inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
LEFT,13,11,0,9,False,False,LEFT,185,LEFT,33.79999999999991
PRINT_POSITION,13,11,0,9,False,False,NIL,185,LEFT,33.749999999999915
DOWN,13,12,0,9,False,False,DOWN,186,DOWN,33.749999999999915
PRINT_POSITION,13,12,0,9,False,False,NIL,186,DOWN,33.69999999999992
RIGHT,14,12,0,9,False,False,RIGHT,187,RIGHT,33.69999999999992
PRINT_POSITION,14,12,0,9,False,False,NIL,187,RIGHT,33.64999999999992
DOWN,14,12,0,9,False,False,DOWN,188,DOWN,33.64999999999992
PRINT_POSITION,14,12,0,9,False,False,NIL,188,DOWN,33.59999999999992
RIGHT,15,12,0,9,False,False,RIGHT,189,RIGHT,33.59999999999992
PRINT_POSITION,15,12,0,9,False,False,NIL,189,RIGHT,34.549999999999926
A,15,12,0,9,False,False,A,190,RIGHT,34.549999999999926
PRINT_POSITION,15,12,0,9,False,False,NIL,190,RIGHT,34.49999999999993
A,15,12,0,9,False,False,A,191,RIGHT,34.49999999999993
PRINT_POSITION,15,12,0,9,False,False,NIL,191,RIGHT,34.44999999999993
DOWN,15,12,0,9,False,False,DOWN,192,DOWN,34.44999999999993
PRINT_POSITION,15,12,0,9,False,False,NIL,192,DOWN,34.399999999999935
B,15,12,0,9,False,False,B,193,DOWN,34.399999999999935
PRINT_POSITION,15,12,0,9,False,False,NIL,193,DOWN,34.34999999999994
A,15,12,0,9,False,False,A,194,DOWN,34.34999999999994
PRINT_POSITION,15,12,0,9,False,False,NIL,194,DOWN,34.29999999999994
DOWN,15,12,0,9,False,False,DOWN,195,DOWN,34.29999999999994
PRINT_POSITION,15,12,0,9,False,False,NIL,195,DOWN,34.24999999999994
RIGHT,15,12,0,9,False,False,RIGHT,196,DOWN,34.24999999999994
PRINT_POSITION,15,12,0,9,False,False,NIL,196,DOWN,34.199999999999946
A,15,12,0,9,False,False,A,197,DOWN,34.199999999999946
PRINT_POSITION,15,12,0,9,False,False,NIL,197,DOWN,34.14999999999995
A,15,12,0,9,False,False,A,198,DOWN,34.14999999999995
PRINT_POSITION,15,12,0,9,False,False,NIL,198,DOWN,34.09999999999995
B,15,12,0,9,False,False,B,199,DOWN,34.09999999999995
PRINT_POSITION,15,12,0,9,False,False,NIL,199,DOWN,34.049999999999955
A,15,12,0,9,False,False,A,200,DOWN,34.049999999999955
PRINT_POSITION,15,12,0,9,False,False,NIL,200,DOWN,33.99999999999996
A,15,12,0,9,False,False,A,201,DOWN,33.99999999999996
PRINT_POSITION,15,12,0,9,False,False,NIL,201,DOWN,33.94999999999996
B,15,12,0,9,False,False,B,202,DOWN,33.94999999999996
PRINT_POSITION,15,12,0,9,False,False,NIL,202,DOWN,33.89999999999996
LEFT,14,12,0,9,False,False,LEFT,203,LEFT,33.89999999999996
PRINT_POSITION,14,12,0,9,False,False,NIL,203,LEFT,33.849999999999966
UP,14,11,0,9,False,False,UP,204,UP,33.849999999999966
PRINT_POSITION,14,11,0,9,False,False,NIL,204,UP,33.79999999999997
RIGHT,15,11,0,9,False,False,RIGHT,205,RIGHT,33.79999999999997
PRINT_POSITION,15,11,0,9,False,False,NIL,205,RIGHT,33.74999999999997
RIGHT,16,11,0,9,False,False,RIGHT,206,RIGHT,33.74999999999997
PRINT_POSITION,16,11,0,9,False,False,NIL,206,RIGHT,33.699999999999974
RIGHT,16,11,0,9,False,False,RIGHT,207,RIGHT,33.699999999999974
PRINT_POSITION,16,11,0,9,False,False,NIL,207,RIGHT,33.64999999999998
UP,16,10,0,9,False,False,UP,208,UP,33.64999999999998
PRINT_POSITION,16,10,0,9,False,False,NIL,208,UP,34.59999999999998
RIGHT,17,10,0,9,False,False,RIGHT,209,RIGHT,34.59999999999998
PRINT_POSITION,17,10,0,9,False,False,NIL,209,RIGHT,35.54999999999998
UP,17,9,0,9,False,False,UP,210,UP,35.54999999999998
PRINT_POSITION,17,9,0,9,False,False,NIL,210,UP,36.499999999999986
DOWN,17,10,0,9,False,False,DOWN,211,DOWN,36.499999999999986
PRINT_POSITION,17,10,0,9,False,False,NIL,211,DOWN,36.44999999999999
RIGHT,18,10,0,9,False,False,RIGHT,212,RIGHT,36.44999999999999
PRINT_POSITION,18,10,0,9,False,False,NIL,212,RIGHT,37.39999999999999
B,18,10,0,9,False,False,B,213,RIGHT,37.39999999999999
PRINT_POSITION,18,10,0,9,False,False,NIL,213,RIGHT,37.349999999999994
B,18,10,0,9,False,False,B,214,RIGHT,37.349999999999994
PRINT_POSITION,18,10,0,9,False,False,NIL,214,RIGHT,37.3
DOWN,18,11,0,9,False,False,DOWN,215,DOWN,37.3
PRINT_POSITION,18,11,0,9,False,False,NIL,215,DOWN,38.25
B,18,11,0,9,False,False,B,216,DOWN,38.25
PRINT_POSITION,18,11,0,9,False,False,NIL,216,DOWN,38.2
UP,18,10,0,9,False,False,UP,217,UP,38.2
PRINT_POSITION,18,10,0,9,False,False,NIL,217,UP,38.150000000000006
LEFT,17,10,0,9,False,False,LEFT,218,LEFT,38.150000000000006
PRINT_POSITION,17,10,0,9,False,False,NIL,218,LEFT,38.10000000000001
RIGHT,18,10,0,9,False,False,RIGHT,219,RIGHT,38.10000000000001
PRINT_POSITION,18,10,0,9,False,False,NIL,219,RIGHT,38.05000000000001
LEFT,17,10,0,9,False,False,LEFT,220,LEFT,38.05000000000001
PRINT_POSITION,17,10,0,9,False,False,NIL,220,LEFT,38.000000000000014
UP,17,9,0,9,False,False,UP,221,UP,38.000000000000014
PRINT_POSITION,17,9,0,9,False,False,NIL,221,UP,37.95000000000002
DOWN,17,10,0,9,False,False,DOWN,222,DOWN,37.95000000000002
PRINT_POSITION,17,10,0,9,False,False,NIL,222,DOWN,37.90000000000002
LEFT,16,10,0,9,False,False,LEFT,223,LEFT,37.90000000000002
PRINT_POSITION,16,10,0,9,False,False,NIL,223,LEFT,37.85000000000002
UP,16,9,0,9,False,False,UP,224,UP,37.85000000000002
PRINT_POSITION,16,9,0,9,False,False,NIL,224,UP,38.800000000000026
LEFT,16,9,0,9,False,False,LEFT,225,LEFT,38.800000000000026
PRINT_POSITION,16,9,0,9,False,False,NIL,225,LEFT,38.75000000000003
A,16,9,0,9,False,False,A,226,LEFT,38.75000000000003
PRINT_POSITION,16,9,0,9,False,False,NIL,226,LEFT,38.70000000000003
UP,16,9,0,9,False,False,UP,227,LEFT,38.70000000000003
PRINT_POSITION,16,9,0,9,False,False,NIL,227,LEFT,38.650000000000034
UP,16,9,0,9,False,False,UP,228,LEFT,38.650000000000034
PRINT_POSITION,16,9,0,9,False,False,NIL,228,LEFT,38.60000000000004
UP,16,9,0,9,False,False,UP,229,LEFT,38.60000000000004
PRINT_POSITION,16,9,0,9,False,False,NIL,229,LEFT,38.55000000000004
RIGHT,16,9,0,9,False,False,RIGHT,230,LEFT,38.55000000000004
PRINT_POSITION,16,9,0,9,False,False,NIL,230,LEFT,38.50000000000004
A,16,9,0,9,False,False,A,231,LEFT,38.50000000000004
PRINT_POSITION,16,9,0,9,False,False,NIL,231,LEFT,38.450000000000045
B,16,9,0,9,False,False,B,232,LEFT,38.450000000000045
PRINT_POSITION,16,9,0,9,False,False,NIL,232,LEFT,38.40000000000005
DOWN,16,10,0,9,False,False,DOWN,233,DOWN,38.40000000000005
PRINT_POSITION,16,10,0,9,False,False,NIL,233,DOWN,38.35000000000005
DOWN,16,11,0,9,False,False,DOWN,234,DOWN,38.35000000000005
PRINT_POSITION,16,11,0,9,False,False,NIL,234,DOWN,38.300000000000054
A,16,11,0,9,False,False,A,235,DOWN,38.300000000000054
PRINT_POSITION,16,11,0,9,False,False,NIL,235,DOWN,38.25000000000006
DOWN,16,12,0,9,False,False,DOWN,236,DOWN,38.25000000000006
PRINT_POSITION,16,12,0,9,False,False,NIL,236,DOWN,39.20000000000006
B,16,12,0,9,False,False,B,237,DOWN,39.20000000000006
PRINT_POSITION,16,12,0,9,False,False,NIL,237,DOWN,39.15000000000006
RIGHT,17,12,0,9,False,False,RIGHT,238,RIGHT,39.15000000000006
PRINT_POSITION,17,12,0,9,False,False,NIL,238,RIGHT,40.100000000000065
DOWN,17,13,0,9,False,False,DOWN,239,DOWN,40.100000000000065
PRINT_POSITION,17,13,0,9,False,False,NIL,239,DOWN,41.05000000000007
DOWN,17,14,0,9,False,False,DOWN,240,DOWN,41.05000000000007
PRINT_POSITION,17,14,0,9,False,False,NIL,240,DOWN,42.00000000000007
LEFT,16,14,0,9,False,False,LEFT,241,LEFT,42.00000000000007
PRINT_POSITION,16,14,0,9,False,False,NIL,241,LEFT,42.950000000000074
A,16,14,0,9,False,False,A,242,LEFT,42.950000000000074
PRINT_POSITION,16,14,0,9,False,False,NIL,242,LEFT,42.90000000000008
B,16,14,0,9,False,False,B,243,LEFT,42.90000000000008
PRINT_POSITION,16,14,0,9,False,False,NIL,243,LEFT,42.85000000000008
B,16,14,0,9,False,False,B,244,LEFT,42.85000000000008
PRINT_POSITION,16,14,0,9,False,False,NIL,244,LEFT,42.80000000000008
DOWN,16,15,0,9,False,False,DOWN,245,DOWN,42.80000000000008
PRINT_POSITION,16,15,0,9,False,False,NIL,245,DOWN,43.750000000000085
DOWN,16,16,0,9,False,False,DOWN,246,DOWN,43.750000000000085
PRINT_POSITION,16,16,0,9,False,False,NIL,246,DOWN,44.70000000000009
UP,16,15,0,9,False,False,UP,247,UP,44.70000000000009
PRINT_POSITION,16,15,0,9,False,False,NIL,247,UP,44.65000000000009
RIGHT,17,15,0,9,False,False,RIGHT,248,RIGHT,44.65000000000009
PRINT_POSITION,17,15,0,9,False,False,NIL,248,RIGHT,45.600000000000094
UP,17,14,0,9,False,False,UP,249,UP,45.600000000000094
PRINT_POSITION,17,14,0,9,False,False,NIL,249,UP,45.5500000000001
B,17,14,0,9,False,False,B,250,UP,45.5500000000001
PRINT_POSITION,17,14,0,9,False,False,NIL,250,UP,45.5000000000001
A,17,14,0,9,False,False,A,251,UP,45.5000000000001
PRINT_POSITION,17,14,0,9,False,False,NIL,251,UP,45.4500000000001
RIGHT,18,14,0,9,False,False,RIGHT,252,RIGHT,45.4500000000001
PRINT_POSITION,18,14,0,9,False,False,NIL,252,RIGHT,46.400000000000105
B,18,14,0,9,False,False,B,253,RIGHT,46.400000000000105
PRINT_POSITION,18,14,0,9,False,False,NIL,253,RIGHT,46.35000000000011
LEFT,17,14,0,9,False,False,LEFT,254,LEFT,46.35000000000011
PRINT_POSITION,17,14,0,9,False,False,NIL,254,LEFT,46.30000000000011
B,17,14,0,9,False,False,B,255,LEFT,46.30000000000011
PRINT_POSITION,17,14,0,9,False,False,NIL,255,LEFT,46.250000000000114
DOWN,17,15,0,9,False,False,DOWN,256,DOWN,46.250000000000114
PRINT_POSITION,17,15,0,9,False,False,NIL,256,DOWN,46.20000000000012
UP,17,14,0,9,False,False,UP,257,UP,46.20000000000012
PRINT_POSITION,17,14,0,9,False,False,NIL,257,UP,46.15000000000012
DOWN,17,15,0,9,False,False,DOWN,258,DOWN,46.15000000000012
PRINT_POSITION,17,15,0,9,False,False,NIL,258,DOWN,46.10000000000012
UP,17,14,0,9,False,False,UP,259,UP,46.10000000000012
PRINT_POSITION,17,14,0,9,False,False,NIL,259,UP,46.050000000000125
LEFT,16,14,0,9,False,False,LEFT,260,LEFT,46.050000000000125
PRINT_POSITION,16,14,0,9,False,False,NIL,260,LEFT,46.00000000000013
DOWN,16,15,0,9,False,False,DOWN,261,DOWN,46.00000000000013
PRINT_POSITION,16,15,0,9,False,False,NIL,261,DOWN,45.95000000000013
DOWN,16,16,0,9,False,False,DOWN,262,DOWN,45.95000000000013
PRINT_POSITION,16,16,0,9,False,False,NIL,262,DOWN,45.900000000000134
LEFT,15,16,0,9,False,False,LEFT,263,LEFT,45.900000000000134
PRINT_POSITION,15,16,0,9,False,False,NIL,263,LEFT,46.850000000000136
UP,15,15,0,9,False,False,UP,264,UP,46.850000000000136
PRINT_POSITION,15,15,0,9,False,False,NIL,264,UP,47.80000000000014
RIGHT,16,15,0,9,False,False,RIGHT,265,RIGHT,47.80000000000014
PRINT_POSITION,16,15,0,9,False,False,NIL,265,RIGHT,47.75000000000014
B,16,15,0,9,False,False,B,266,RIGHT,47.75000000000014
PRINT_POSITION,16,15,0,9,False,False,NIL,266,RIGHT,47.700000000000145
DOWN,16,16,0,9,False,False,DOWN,267,DOWN,47.700000000000145
PRINT_POSITION,16,16,0,9,False,False,NIL,267,DOWN,47.65000000000015
UP,16,15,0,9,False,False,UP,268,UP,47.65000000000015
PRINT_POSITION,16,15,0,9,False,False,NIL,268,UP,47.60000000000015
B,16,15,0,9,False,False,B,269,UP,47.60000000000015
PRINT_POSITION,16,15,0,9,False,False,NIL,269,UP,47.55000000000015
UP,16,14,0,9,False,False,UP,270,UP,47.55000000000015
PRINT_POSITION,16,14,0,9,False,False,NIL,270,UP,47.500000000000156
A,16,14,0,9,False,False,A,271,UP,47.500000000000156
PRINT_POSITION,16,14,0,9,False,False,NIL,271,UP,47.45000000000016
DOWN,16,15,0,9,False,False,DOWN,272,DOWN,47.45000000000016
PRINT_POSITION,16,15,0,9,False,False,NIL,272,DOWN,47.40000000000016
DOWN,16,16,0,9,False,False,DOWN,273,DOWN,47.40000000000016
PRINT_POSITION,16,16,0,9,False,False,NIL,273,DOWN,47.350000000000165
UP,16,15,0,9,False,False,UP,274,UP,47.350000000000165
PRINT_POSITION,16,15,0,9,False,False,NIL,274,UP,47.30000000000017
UP,16,14,0,9,False,False,UP,275,UP,47.30000000000017
PRINT_POSITION,16,14,0,9,False,False,NIL,275,UP,47.25000000000017
A,16,14,0,9,False,False,A,276,UP,47.25000000000017
PRINT_POSITION,16,14,0,9,False,False,NIL,276,UP,47.20000000000017
UP,16,13,0,9,False,False,UP,277,UP,47.20000000000017
PRINT_POSITION,16,13,0,9,False,False,NIL,277,UP,48.150000000000176
UP,16,12,0,9,False,False,UP,278,UP,48.150000000000176
PRINT_POSITION,16,12,0,9,False,False,NIL,278,UP,48.10000000000018
A,16,12,0,9,False,False,A,279,UP,48.10000000000018
PRINT_POSITION,16,12,0,9,False,False,NIL,279,UP,48.05000000000018
UP,16,11,0,9,False,False,UP,280,UP,48.05000000000018
PRINT_POSITION,16,11,0,9,False,False,NIL,280,UP,48.000000000000185
UP,16,10,0,9,False,False,UP,281,UP,48.000000000000185
PRINT_POSITION,16,10,0,9,False,False,NIL,281,UP,47.95000000000019
UP,16,10,0,9,False,False,UP,282,UP,47.95000000000019
PRINT_POSITION,16,10,0,9,False,False,NIL,282,UP,47.90000000000019
A,16,10,0,9,False,False,A,283,UP,47.90000000000019
PRINT_POSITION,16,10,0,9,False,False,NIL,283,UP,47.85000000000019
UP,16,10,0,9,False,False,UP,284,UP,47.85000000000019
PRINT_POSITION,16,10,0,9,False,False,NIL,284,UP,47.800000000000196
UP,16,10,0,9,False,False,UP,285,UP,47.800000000000196
PRINT_POSITION,16,10,0,9,False,False,NIL,285,UP,47.7500000000002
RIGHT,16,10,0,9,False,False,RIGHT,286,UP,47.7500000000002
PRINT_POSITION,16,10,0,9,False,False,NIL,286,UP,47.7000000000002
DOWN,16,10,0,9,False,False,DOWN,287,UP,47.7000000000002
PRINT_POSITION,16,10,0,9,False,False,NIL,287,UP,47.650000000000205
DOWN,16,10,0,9,False,False,DOWN,288,UP,47.650000000000205
PRINT_POSITION,16,10,0,9,False,False,NIL,288,UP,47.60000000000021
LEFT,16,10,0,9,False,False,LEFT,289,UP,47.60000000000021
PRINT_POSITION,16,10,0,9,False,False,NIL,289,UP,47.55000000000021
B,16,10,0,9,False,False,B,290,UP,47.55000000000021
PRINT_POSITION,16,10,0,9,False,False,NIL,290,UP,47.50000000000021
DOWN,16,11,0,9,False,False,DOWN,291,DOWN,47.50000000000021
PRINT_POSITION,16,11,0,9,False,False,NIL,291,DOWN,47.450000000000216
UP,16,10,0,9,False,False,UP,292,UP,47.450000000000216
PRINT_POSITION,16,10,0,9,False,False,NIL,292,UP,47.40000000000022
UP,16,10,0,9,False,False,UP,293,UP,47.40000000000022
PRINT_POSITION,16,10,0,9,False,False,NIL,293,UP,47.35000000000022
A,16,10,0,9,False,False,A,294,UP,47.35000000000022
PRINT_POSITION,16,10,0,9,False,False,NIL,294,UP,47.300000000000225
B,16,10,0,9,False,False,B,295,UP,47.300000000000225
PRINT_POSITION,16,10,0,9,False,False,NIL,295,UP,47.25000000000023
RIGHT,16,10,0,9,False,False,RIGHT,296,UP,47.25000000000023
PRINT_POSITION,16,10,0,9,False,False,NIL,296,UP,47.20000000000023
DOWN,16,10,0,9,False,False,DOWN,297,UP,47.20000000000023
PRINT_POSITION,16,10,0,9,False,False,NIL,297,UP,47.15000000000023
LEFT,16,10,0,9,False,False,LEFT,298,UP,47.15000000000023
PRINT_POSITION,16,10,0,9,False,False,NIL,298,UP,47.100000000000236
B,16,10,0,9,False,False,B,299,UP,47.100000000000236
PRINT_POSITION,16,10,0,9,False,False,NIL,299,UP,47.05000000000024
A,16,10,0,9,False,False,A,300,UP,47.05000000000024
PRINT_POSITION,16,10,0,9,False,False,NIL,300,UP,47.00000000000024
B,16,10,0,9,False,False,B,301,UP,47.00000000000024
PRINT_POSITION,16,10,0,9,False,False,NIL,301,UP,46.950000000000244
DOWN,16,10,0,9,False,False,DOWN,302,UP,46.950000000000244
PRINT_POSITION,16,10,0,9,False,False,NIL,302,UP,46.90000000000025
RIGHT,16,10,0,9,False,False,RIGHT,303,UP,46.90000000000025
PRINT_POSITION,16,10,0,9,False,False,NIL,303,UP,46.85000000000025
RIGHT,16,10,0,9,False,False,RIGHT,304,UP,46.85000000000025
PRINT_POSITION,16,10,0,9,False,False,NIL,304,UP,46.80000000000025
DOWN,16,10,0,9,False,False,DOWN,305,UP,46.80000000000025
PRINT_POSITION,16,10,0,9,False,False,NIL,305,UP,46.750000000000256
B,16,10,0,9,False,False,B,306,UP,46.750000000000256
PRINT_POSITION,16,10,0,9,False,False,NIL,306,UP,46.70000000000026
B,16,10,0,9,False,False,B,307,UP,46.70000000000026
PRINT_POSITION,16,10,0,9,False,False,NIL,307,UP,46.65000000000026
RIGHT,17,10,0,9,False,False,RIGHT,308,RIGHT,46.65000000000026
PRINT_POSITION,17,10,0,9,False,False,NIL,308,RIGHT,46.600000000000264
UP,17,9,0,9,False,False,UP,309,UP,46.600000000000264
PRINT_POSITION,17,9,0,9,False,False,NIL,309,UP,46.55000000000027
UP,17,9,0,9,False,False,UP,310,UP,46.55000000000027
PRINT_POSITION,17,9,0,9,False,False,NIL,310,UP,46.50000000000027
UP,17,9,0,9,False,False,UP,311,UP,46.50000000000027
PRINT_POSITION,17,9,0,9,False,False,NIL,311,UP,46.45000000000027
A,17,9,0,9,False,False,A,312,UP,46.45000000000027
PRINT_POSITION,17,9,0,9,False,False,NIL,312,UP,46.400000000000276
A,17,9,0,9,False,False,A,313,UP,46.400000000000276
PRINT_POSITION,17,9,0,9,False,False,NIL,313,UP,46.35000000000028
B,17,9,0,9,False,False,B,314,UP,46.35000000000028
PRINT_POSITION,17,9,0,9,False,False,NIL,314,UP,46.30000000000028
RIGHT,18,9,0,9,False,False,RIGHT,315,RIGHT,46.30000000000028
PRINT_POSITION,18,9,0,9,False,False,NIL,315,RIGHT,47.250000000000284
LEFT,17,9,0,9,False,False,LEFT,316,LEFT,47.250000000000284
PRINT_POSITION,17,9,0,9,False,False,NIL,316,LEFT,47.20000000000029
LEFT,16,9,0,9,False,False,LEFT,317,LEFT,47.20000000000029
PRINT_POSITION,16,9,0,9,False,False,NIL,317,LEFT,47.15000000000029
B,16,9,0,9,False,False,B,318,LEFT,47.15000000000029
PRINT_POSITION,16,9,0,9,False,False,NIL,318,LEFT,47.10000000000029
A,16,9,0,9,False,False,A,319,LEFT,47.10000000000029
PRINT_POSITION,16,9,0,9,False,False,NIL,319,LEFT,47.050000000000296
RIGHT,17,9,0,9,False,False,RIGHT,320,RIGHT,47.050000000000296
PRINT_POSITION,17,9,0,9,False,False,NIL,320,RIGHT,47.0000000000003
LEFT,16,9,0,9,False,False,LEFT,321,LEFT,47.0000000000003
PRINT_POSITION,16,9,0,9,False,False,NIL,321,LEFT,46.9500000000003
DOWN,16,10,0,9,False,False,DOWN,322,DOWN,46.9500000000003
PRINT_POSITION,16,10,0,9,False,False,NIL,322,DOWN,46.900000000000304
RIGHT,17,10,0,9,False,False,RIGHT,323,RIGHT,46.900000000000304
PRINT_POSITION,17,10,0,9,False,False,NIL,323,RIGHT,46.85000000000031
UP,17,9,0,9,False,False,UP,324,UP,46.85000000000031
PRINT_POSITION,17,9,0,9,False,False,NIL,324,UP,46.80000000000031
B,17,9,0,9,False,False,B,325,UP,46.80000000000031
PRINT_POSITION,17,9,0,9,False,False,NIL,325,UP,46.75000000000031
LEFT,16,9,0,9,False,False,LEFT,326,LEFT,46.75000000000031
PRINT_POSITION,16,9,0,9,False,False,NIL,326,LEFT,46.700000000000315
DOWN,16,10,0,9,False,False,DOWN,327,DOWN,46.700000000000315
PRINT_POSITION,16,10,0,9,False,False,NIL,327,DOWN,46.65000000000032
RIGHT,17,10,0,9,False,False,RIGHT,328,RIGHT,46.65000000000032
PRINT_POSITION,17,10,0,9,False,False,NIL,328,RIGHT,46.60000000000032
B,17,10,0,9,False,False,B,329,RIGHT,46.60000000000032
PRINT_POSITION,17,10,0,9,False,False,NIL,329,RIGHT,46.550000000000324
RIGHT,18,10,0,9,False,False,RIGHT,330,RIGHT,46.550000000000324
PRINT_POSITION,18,10,0,9,False,False,NIL,330,RIGHT,46.50000000000033
UP,18,9,0,9,False,False,UP,331,UP,46.50000000000033
PRINT_POSITION,18,9,0,9,False,False,NIL,331,UP,46.45000000000033
LEFT,17,9,0,9,False,False,LEFT,332,LEFT,46.45000000000033
PRINT_POSITION,17,9,0,9,False,False,NIL,332,LEFT,46.40000000000033
LEFT,17,9,0,9,False,False,LEFT,333,LEFT,46.40000000000033
PRINT_POSITION,17,9,0,9,False,False,NIL,333,LEFT,46.350000000000335
A,17,9,0,9,False,False,A,334,LEFT,46.350000000000335
PRINT_POSITION,17,9,0,9,False,False,NIL,334,LEFT,46.30000000000034
A,17,9,0,9,False,False,A,335,LEFT,46.30000000000034
PRINT_POSITION,17,9,0,9,False,False,NIL,335,LEFT,46.25000000000034
LEFT,17,9,0,9,False,False,LEFT,336,LEFT,46.25000000000034
PRINT_POSITION,17,9,0,9,False,False,NIL,336,LEFT,46.200000000000344
UP,17,9,0,9,False,False,UP,337,LEFT,46.200000000000344
PRINT_POSITION,17,9,0,9,False,False,NIL,337,LEFT,46.15000000000035
LEFT,17,9,0,9,False,False,LEFT,338,LEFT,46.15000000000035
PRINT_POSITION,17,9,0,9,False,False,NIL,338,LEFT,46.10000000000035
A,17,9,0,9,False,False,A,339,LEFT,46.10000000000035
PRINT_POSITION,17,9,0,9,False,False,NIL,339,LEFT,46.05000000000035
B,17,9,0,9,False,False,B,340,LEFT,46.05000000000035
PRINT_POSITION,17,9,0,9,False,False,NIL,340,LEFT,46.000000000000355
LEFT,17,9,0,9,False,False,LEFT,341,LEFT,46.000000000000355
PRINT_POSITION,17,9,0,9,False,False,NIL,341,LEFT,45.95000000000036
UP,17,9,0,9,False,False,UP,342,UP,45.95000000000036
PRINT_POSITION,17,9,0,9,False,False,NIL,342,UP,45.90000000000036
RIGHT,18,9,0,9,False,False,RIGHT,343,RIGHT,45.90000000000036
PRINT_POSITION,18,9,0,9,False,False,NIL,343,RIGHT,45.850000000000364
A,18,9,0,9,False,False,A,344,RIGHT,45.850000000000364
PRINT_POSITION,18,9,0,9,False,False,NIL,344,RIGHT,45.80000000000037
B,18,9,0,9,False,False,B,345,RIGHT,45.80000000000037
PRINT_POSITION,18,9,0,9,False,False,NIL,345,RIGHT,45.75000000000037
RIGHT,19,9,0,9,False,False,RIGHT,346,RIGHT,45.75000000000037
PRINT_POSITION,19,9,0,9,False,False,NIL,346,RIGHT,46.70000000000037
LEFT,18,9,0,9,False,False,LEFT,347,LEFT,46.70000000000037
PRINT_POSITION,18,9,0,9,False,False,NIL,347,LEFT,46.650000000000375
B,18,9,0,9,False,False,B,348,LEFT,46.650000000000375
PRINT_POSITION,18,9,0,9,False,False,NIL,348,LEFT,46.60000000000038
B,18,9,0,9,False,False,B,349,LEFT,46.60000000000038
PRINT_POSITION,18,9,0,9,False,False,NIL,349,LEFT,46.55000000000038
B,18,9,0,9,False,False,B,350,LEFT,46.55000000000038
PRINT_POSITION,18,9,0,9,False,False,NIL,350,LEFT,46.500000000000384
A,18,9,0,9,False,False,A,351,LEFT,46.500000000000384
PRINT_POSITION,18,9,0,9,False,False,NIL,351,LEFT,46.45000000000039
A,18,9,0,9,False,False,A,352,LEFT,46.45000000000039
PRINT_POSITION,18,9,0,9,False,False,NIL,352,LEFT,46.40000000000039
RIGHT,19,9,0,9,False,False,RIGHT,353,RIGHT,46.40000000000039
PRINT_POSITION,19,9,0,9,False,False,NIL,353,RIGHT,46.35000000000039
DOWN,19,10,0,9,False,False,DOWN,354,DOWN,46.35000000000039
PRINT_POSITION,19,10,0,9,False,False,NIL,354,DOWN,47.300000000000395
LEFT,18,10,0,9,False,False,LEFT,355,LEFT,47.300000000000395
PRINT_POSITION,18,10,0,9,False,False,NIL,355,LEFT,47.2500000000004
DOWN,18,11,0,9,False,False,DOWN,356,DOWN,47.2500000000004
PRINT_POSITION,18,11,0,9,False,False,NIL,356,DOWN,47.2000000000004
RIGHT,19,11,0,9,False,False,RIGHT,357,RIGHT,47.2000000000004
PRINT_POSITION,19,11,0,9,False,False,NIL,357,RIGHT,48.150000000000404
UP,19,10,0,9,False,False,UP,358,UP,48.150000000000404
PRINT_POSITION,19,10,0,9,False,False,NIL,358,UP,48.100000000000406
LEFT,18,10,0,9,False,False,LEFT,359,LEFT,48.100000000000406
PRINT_POSITION,18,10,0,9,False,False,NIL,359,LEFT,48.05000000000041
B,18,10,0,9,False,False,B,360,LEFT,48.05000000000041
PRINT_POSITION,18,10,0,9,False,False,NIL,360,LEFT,48.00000000000041
RIGHT,19,10,0,9,False,False,RIGHT,361,RIGHT,48.00000000000041
PRINT_POSITION,19,10,0,9,False,False,NIL,361,RIGHT,47.950000000000415
B,19,10,0,9,False,False,B,362,RIGHT,47.950000000000415
PRINT_POSITION,19,10,0,9,False,False,NIL,362,RIGHT,47.90000000000042
LEFT,18,10,0,9,False,False,LEFT,363,LEFT,47.90000000000042
PRINT_POSITION,18,10,0,9,False,False,NIL,363,LEFT,47.85000000000042
B,18,10,0,9,False,False,B,364,LEFT,47.85000000000042
PRINT_POSITION,18,10,0,9,False,False,NIL,364,LEFT,47.80000000000042
A,18,10,0,9,False,False,A,365,LEFT,47.80000000000042
PRINT_POSITION,18,10,0,9,False,False,NIL,365,LEFT,47.750000000000426
UP,18,9,0,9,False,False,UP,366,UP,47.750000000000426
PRINT_POSITION,18,9,0,9,False,False,NIL,366,UP,47.70000000000043
DOWN,18,10,0,9,False,False,DOWN,367,DOWN,47.70000000000043
PRINT_POSITION,18,10,0,9,False,False,NIL,367,DOWN,47.65000000000043
B,18,10,0,9,False,False,B,368,DOWN,47.65000000000043
PRINT_POSITION,18,10,0,9,False,False,NIL,368,DOWN,47.600000000000435
LEFT,17,10,0,9,False,False,LEFT,369,LEFT,47.600000000000435
PRINT_POSITION,17,10,0,9,False,False,NIL,369,LEFT,47.55000000000044
LEFT,17,10,0,9,False,False,LEFT,370,LEFT,47.55000000000044
PRINT_POSITION,17,10,0,9,False,False,NIL,370,LEFT,47.50000000000044
A,17,10,0,9,False,False,A,371,LEFT,47.50000000000044
PRINT_POSITION,17,10,0,9,False,False,NIL,371,LEFT,47.45000000000044
UP,17,10,0,9,False,False,UP,372,LEFT,47.45000000000044
