inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
UP,13,3,0,9,False,False,UP,186,UP,35.750000000000085
PRINT_POSITION,13,3,0,9,False,False,NIL,186,UP,35.70000000000009
DOWN,13,4,0,9,False,False,DOWN,187,DOWN,35.70000000000009
PRINT_POSITION,13,4,0,9,False,False,NIL,187,DOWN,35.65000000000009
DOWN,13,4,0,9,False,False,DOWN,188,DOWN,35.65000000000009
PRINT_POSITION,13,4,0,9,False,False,NIL,188,DOWN,35.600000000000094
LEFT,12,4,0,9,False,False,LEFT,189,LEFT,35.600000000000094
PRINT_POSITION,12,4,0,9,False,False,NIL,189,LEFT,35.5500000000001
UP,12,3,0,9,False,False,UP,190,UP,35.5500000000001
PRINT_POSITION,12,3,0,9,False,False,NIL,190,UP,35.5000000000001
DOWN,12,4,0,9,False,False,DOWN,191,DOWN,35.5000000000001
PRINT_POSITION,12,4,0,9,False,False,NIL,191,DOWN,35.4500000000001
RIGHT,13,4,0,9,False,False,RIGHT,192,RIGHT,35.4500000000001
PRINT_POSITION,13,4,0,9,False,False,NIL,192,RIGHT,35.400000000000105
RIGHT,14,4,0,9,False,False,RIGHT,193,RIGHT,35.400000000000105
PRINT_POSITION,14,4,0,9,False,False,NIL,193,RIGHT,36.35000000000011
UP,14,3,0,9,False,False,UP,194,UP,36.35000000000011
PRINT_POSITION,14,3,0,9,False,False,NIL,194,UP,37.30000000000011
LEFT,13,3,0,9,False,False,LEFT,195,LEFT,37.30000000000011
PRINT_POSITION,13,3,0,9,False,False,NIL,195,LEFT,37.250000000000114
DOWN,13,4,0,9,False,False,DOWN,196,DOWN,37.250000000000114
PRINT_POSITION,13,4,0,9,False,False,NIL,196,DOWN,37.20000000000012
A,13,4,0,9,False,False,A,197,DOWN,37.20000000000012
PRINT_POSITION,13,4,0,9,False,False,NIL,197,DOWN,37.15000000000012
LEFT,12,4,0,9,False,False,LEFT,198,LEFT,37.15000000000012
PRINT_POSITION,12,4,0,9,False,False,NIL,198,LEFT,37.10000000000012
A,12,4,0,9,False,False,A,199,LEFT,37.10000000000012
PRINT_POSITION,12,4,0,9,False,False,NIL,199,LEFT,37.050000000000125
A,12,4,0,9,False,False,A,200,LEFT,37.050000000000125
PRINT_POSITION,12,4,0,9,False,False,NIL,200,LEFT,37.00000000000013
A,12,4,0,9,False,False,A,201,LEFT,37.00000000000013
PRINT_POSITION,12,4,0,9,False,False,NIL,201,LEFT,36.95000000000013
DOWN,12,5,0,9,False,False,DOWN,202,DOWN,36.95000000000013
PRINT_POSITION,12,5,0,9,False,False,NIL,202,DOWN,36.900000000000134
DOWN,12,6,0,9,False,False,DOWN,203,DOWN,36.900000000000134
PRINT_POSITION,12,6,0,9,False,False,NIL,203,DOWN,37.850000000000136
UP,12,5,0,9,False,False,UP,204,UP,37.850000000000136
PRINT_POSITION,12,5,0,9,False,False,NIL,204,UP,37.80000000000014
A,12,5,0,9,False,False,A,205,UP,37.80000000000014
PRINT_POSITION,12,5,0,9,False,False,NIL,205,UP,37.75000000000014
RIGHT,12,5,0,9,False,False,RIGHT,206,RIGHT,37.75000000000014
PRINT_POSITION,12,5,0,9,False,False,NIL,206,RIGHT,37.700000000000145
A,12,5,0,9,False,False,A,207,RIGHT,37.700000000000145
PRINT_POSITION,12,5,0,9,False,False,NIL,207,RIGHT,37.65000000000015
UP,12,4,0,9,False,False,UP,208,UP,37.65000000000015
PRINT_POSITION,12,4,0,9,False,False,NIL,208,UP,37.60000000000015
RIGHT,13,4,0,9,False,False,RIGHT,209,RIGHT,37.60000000000015
PRINT_POSITION,13,4,0,9,False,False,NIL,209,RIGHT,37.55000000000015
DOWN,13,4,0,9,False,False,DOWN,210,DOWN,37.55000000000015
PRINT_POSITION,13,4,0,9,False,False,NIL,210,DOWN,37.500000000000156
DOWN,13,4,0,9,False,False,DOWN,211,DOWN,37.500000000000156
PRINT_POSITION,13,4,0,9,False,False,NIL,211,DOWN,37.45000000000016
DOWN,13,4,0,9,False,False,DOWN,212,DOWN,37.45000000000016
PRINT_POSITION,13,4,0,9,False,False,NIL,212,DOWN,37.40000000000016
LEFT,12,4,0,9,False,False,LEFT,213,LEFT,37.40000000000016
PRINT_POSITION,12,4,0,9,False,False,NIL,213,LEFT,37.350000000000165
A,12,4,0,9,False,False,A,214,LEFT,37.350000000000165
PRINT_POSITION,12,4,0,9,False,False,NIL,214,LEFT,37.30000000000017
B,12,4,0,9,False,False,B,215,LEFT,37.30000000000017
PRINT_POSITION,12,4,0,9,False,False,NIL,215,LEFT,37.25000000000017
LEFT,11,4,0,9,False,False,LEFT,216,LEFT,37.25000000000017
PRINT_POSITION,11,4,0,9,False,False,NIL,216,LEFT,37.20000000000017
LEFT,10,4,0,9,False,False,LEFT,217,LEFT,37.20000000000017
PRINT_POSITION,10,4,0,9,False,False,NIL,217,LEFT,37.150000000000176
RIGHT,11,4,0,9,False,False,RIGHT,218,RIGHT,37.150000000000176
PRINT_POSITION,11,4,0,9,False,False,NIL,218,RIGHT,37.10000000000018
DOWN,11,5,0,9,False,False,DOWN,219,DOWN,37.10000000000018
PRINT_POSITION,11,5,0,9,False,False,NIL,219,DOWN,37.05000000000018
RIGHT,12,5,0,9,False,False,RIGHT,220,RIGHT,37.05000000000018
PRINT_POSITION,12,5,0,9,False,False,NIL,220,RIGHT,37.000000000000185
LEFT,11,5,0,9,False,False,LEFT,221,LEFT,37.000000000000185
PRINT_POSITION,11,5,0,9,False,False,NIL,221,LEFT,36.95000000000019
DOWN,11,6,0,9,False,False,DOWN,222,DOWN,36.95000000000019
PRINT_POSITION,11,6,0,9,False,False,NIL,222,DOWN,36.90000000000019
A,11,6,0,9,False,False,A,223,DOWN,36.90000000000019
PRINT_POSITION,11,6,0,9,False,False,NIL,223,DOWN,36.85000000000019
B,11,6,0,9,False,False,B,224,DOWN,36.85000000000019
PRINT_POSITION,11,6,0,9,False,False,NIL,224,DOWN,36.800000000000196
DOWN,11,7,0,9,False,False,DOWN,225,DOWN,36.800000000000196
PRINT_POSITION,11,7,0,9,False,False,NIL,225,DOWN,37.7500000000002
LEFT,10,7,0,9,False,False,LEFT,226,LEFT,37.7500000000002
PRINT_POSITION,10,7,0,9,False,False,NIL,226,LEFT,37.7000000000002
DOWN,10,8,0,9,False,False,DOWN,227,DOWN,37.7000000000002
PRINT_POSITION,10,8,0,9,False,False,NIL,227,DOWN,37.650000000000205
A,10,8,0,9,False,False,A,228,DOWN,37.650000000000205
PRINT_POSITION,10,8,0,9,False,False,NIL,228,DOWN,37.60000000000021
RIGHT,11,8,0,9,False,False,RIGHT,229,RIGHT,37.60000000000021
PRINT_POSITION,11,8,0,9,False,False,NIL,229,RIGHT,38.55000000000021
LEFT,10,8,0,9,False,False,LEFT,230,LEFT,38.55000000000021
PRINT_POSITION,10,8,0,9,False,False,NIL,230,LEFT,38.50000000000021
UP,10,7,0,9,False,False,UP,231,UP,38.50000000000021
PRINT_POSITION,10,7,0,9,False,False,NIL,231,UP,38.450000000000216
B,10,7,0,9,False,False,B,232,UP,38.450000000000216
PRINT_POSITION,10,7,0,9,False,False,NIL,232,UP,38.40000000000022
A,10,7,0,9,False,False,A,233,UP,38.40000000000022
PRINT_POSITION,10,7,0,9,False,False,NIL,233,UP,38.35000000000022
B,10,7,0,9,False,False,B,234,UP,38.35000000000022
PRINT_POSITION,10,7,0,9,False,False,NIL,234,UP,38.300000000000225
DOWN,10,8,0,9,False,False,DOWN,235,DOWN,38.300000000000225
PRINT_POSITION,10,8,0,9,False,False,NIL,235,DOWN,38.25000000000023
A,10,8,0,9,False,False,A,236,DOWN,38.25000000000023
PRINT_POSITION,10,8,0,9,False,False,NIL,236,DOWN,38.20000000000023
LEFT,9,8,0,9,False,False,LEFT,237,LEFT,38.20000000000023
PRINT_POSITION,9,8,0,9,False,False,NIL,237,LEFT,38.15000000000023
LEFT,8,8,0,9,False,False,LEFT,238,LEFT,38.15000000000023
PRINT_POSITION,8,8,0,9,False,False,NIL,238,LEFT,38.100000000000236
DOWN,8,9,0,9,False,False,DOWN,239,DOWN,38.100000000000236
PRINT_POSITION,8,9,0,9,False,False,NIL,239,DOWN,38.05000000000024
RIGHT,9,9,0,9,False,False,RIGHT,240,RIGHT,38.05000000000024
PRINT_POSITION,9,9,0,9,False,False,NIL,240,RIGHT,38.00000000000024
LEFT,8,9,0,9,False,False,LEFT,241,LEFT,38.00000000000024
PRINT_POSITION,8,9,0,9,False,False,NIL,241,LEFT,37.950000000000244
DOWN,8,10,0,9,False,False,DOWN,242,DOWN,37.950000000000244
PRINT_POSITION,8,10,0,9,False,False,NIL,242,DOWN,37.90000000000025
A,8,10,0,9,False,False,A,243,DOWN,37.90000000000025
PRINT_POSITION,8,10,0,9,False,False,NIL,243,DOWN,37.85000000000025
UP,8,9,0,9,False,False,UP,244,UP,37.85000000000025
PRINT_POSITION,8,9,0,9,False,False,NIL,244,UP,37.80000000000025
RIGHT,9,9,0,9,False,False,RIGHT,245,RIGHT,37.80000000000025
PRINT_POSITION,9,9,0,9,False,False,NIL,245,RIGHT,37.750000000000256
LEFT,8,9,0,9,False,False,LEFT,246,LEFT,37.750000000000256
PRINT_POSITION,8,9,0,9,False,False,NIL,246,LEFT,37.70000000000026
A,8,9,0,9,False,False,A,247,LEFT,37.70000000000026
PRINT_POSITION,8,9,0,9,False,False,NIL,247,LEFT,37.65000000000026
LEFT,7,9,0,9,False,False,LEFT,248,LEFT,37.65000000000026
PRINT_POSITION,7,9,0,9,False,False,NIL,248,LEFT,37.600000000000264
UP,7,9,0,9,False,False,UP,249,UP,37.600000000000264
PRINT_POSITION,7,9,0,9,False,False,NIL,249,UP,37.55000000000027
DOWN,7,10,0,9,False,False,DOWN,250,DOWN,37.55000000000027
PRINT_POSITION,7,10,0,9,False,False,NIL,250,DOWN,37.50000000000027
LEFT,6,10,0,9,False,False,LEFT,251,LEFT,37.50000000000027
PRINT_POSITION,6,10,0,9,False,False,NIL,251,LEFT,38.45000000000027
B,6,10,0,9,False,False,B,252,LEFT,38.45000000000027
PRINT_POSITION,6,10,0,9,False,False,NIL,252,LEFT,38.400000000000276
B,6,10,0,9,False,False,B,253,LEFT,38.400000000000276
PRINT_POSITION,6,10,0,9,False,False,NIL,253,LEFT,38.35000000000028
UP,6,9,0,9,False,False,UP,254,UP,38.35000000000028
PRINT_POSITION,6,9,0,9,False,False,NIL,254,UP,38.30000000000028
B,6,9,0,9,False,False,B,255,UP,38.30000000000028
PRINT_POSITION,6,9,0,9,False,False,NIL,255,UP,38.250000000000284
B,6,9,0,9,False,False,B,256,UP,38.250000000000284
PRINT_POSITION,6,9,0,9,False,False,NIL,256,UP,38.20000000000029
DOWN,6,10,0,9,False,False,DOWN,257,DOWN,38.20000000000029
PRINT_POSITION,6,10,0,9,False,False,NIL,257,DOWN,38.15000000000029
LEFT,5,10,0,9,False,False,LEFT,258,LEFT,38.15000000000029
PRINT_POSITION,5,10,0,9,False,False,NIL,258,LEFT,39.10000000000029
B,5,10,0,9,False,False,B,259,LEFT,39.10000000000029
PRINT_POSITION,5,10,0,9,False,False,NIL,259,LEFT,39.050000000000296
A,5,10,0,9,False,False,A,260,LEFT,39.050000000000296
PRINT_POSITION,5,10,0,9,False,False,NIL,260,LEFT,39.0000000000003
B,5,10,0,9,False,False,B,261,LEFT,39.0000000000003
PRINT_POSITION,5,10,0,9,False,False,NIL,261,LEFT,38.9500000000003
A,5,10,0,9,False,False,A,262,LEFT,38.9500000000003
PRINT_POSITION,5,10,0,9,False,False,NIL,262,LEFT,38.900000000000304
B,5,10,0,9,False,False,B,263,LEFT,38.900000000000304
PRINT_POSITION,5,10,0,9,False,False,NIL,263,LEFT,38.85000000000031
A,5,10,0,9,False,False,A,264,LEFT,38.85000000000031
PRINT_POSITION,5,10,0,9,False,False,NIL,264,LEFT,38.80000000000031
A,5,10,0,9,False,False,A,265,LEFT,38.80000000000031
PRINT_POSITION,5,10,0,9,False,False,NIL,265,LEFT,38.75000000000031
B,5,10,0,9,False,False,B,266,LEFT,38.75000000000031
PRINT_POSITION,5,10,0,9,False,False,NIL,266,LEFT,38.700000000000315
B,5,10,0,9,False,False,B,267,LEFT,38.700000000000315
PRINT_POSITION,5,10,0,9,False,False,NIL,267,LEFT,38.65000000000032
LEFT,4,10,0,9,False,False,LEFT,268,LEFT,38.65000000000032
PRINT_POSITION,4,10,0,9,False,False,NIL,268,LEFT,39.60000000000032
A,4,10,0,9,False,False,A,269,LEFT,39.60000000000032
PRINT_POSITION,4,10,0,9,False,False,NIL,269,LEFT,39.550000000000324
B,4,10,0,9,False,False,B,270,LEFT,39.550000000000324
PRINT_POSITION,4,10,0,9,False,False,NIL,270,LEFT,39.50000000000033
A,4,10,0,9,False,False,A,271,LEFT,39.50000000000033
PRINT_POSITION,4,10,0,9,False,False,NIL,271,LEFT,39.45000000000033
A,4,10,0,9,False,False,A,272,LEFT,39.45000000000033
PRINT_POSITION,4,10,0,9,False,False,NIL,272,LEFT,39.40000000000033
DOWN,4,11,0,9,False,False,DOWN,273,DOWN,39.40000000000033
PRINT_POSITION,4,11,0,9,False,False,NIL,273,DOWN,40.350000000000335
UP,4,10,0,9,False,False,UP,274,UP,40.350000000000335
PRINT_POSITION,4,10,0,9,False,False,NIL,274,UP,40.30000000000034
UP,4,9,0,9,False,False,UP,275,UP,40.30000000000034
PRINT_POSITION,4,9,0,9,False,False,NIL,275,UP,41.25000000000034
RIGHT,5,9,0,9,False,False,RIGHT,276,RIGHT,41.25000000000034
PRINT_POSITION,5,9,0,9,False,False,NIL,276,RIGHT,42.200000000000344
LEFT,4,9,0,9,False,False,LEFT,277,LEFT,42.200000000000344
PRINT_POSITION,4,9,0,9,False,False,NIL,277,LEFT,42.15000000000035
B,4,9,0,9,False,False,B,278,LEFT,42.15000000000035
PRINT_POSITION,4,9,0,9,False,False,NIL,278,LEFT,42.10000000000035
UP,4,9,0,9,False,False,UP,279,UP,42.10000000000035
PRINT_POSITION,4,9,0,9,False,False,NIL,279,UP,42.05000000000035
RIGHT,5,9,0,9,False,False,RIGHT,280,RIGHT,42.05000000000035
PRINT_POSITION,5,9,0,9,False,False,NIL,280,RIGHT,42.000000000000355
RIGHT,6,9,0,9,False,False,RIGHT,281,RIGHT,42.000000000000355
PRINT_POSITION,6,9,0,9,False,False,NIL,281,RIGHT,41.95000000000036
DOWN,6,10,0,9,False,False,DOWN,282,DOWN,41.95000000000036
PRINT_POSITION,6,10,0,9,False,False,NIL,282,DOWN,41.90000000000036
UP,6,9,0,9,False,False,UP,283,UP,41.90000000000036
PRINT_POSITION,6,9,0,9,False,False,NIL,283,UP,41.850000000000364
LEFT,5,9,0,9,False,False,LEFT,284,LEFT,41.850000000000364
PRINT_POSITION,5,9,0,9,False,False,NIL,284,LEFT,41.80000000000037
UP,5,8,0,9,False,False,UP,285,UP,41.80000000000037
PRINT_POSITION,5,8,0,9,False,False,NIL,285,UP,42.75000000000037
DOWN,5,8,0,9,False,False,DOWN,286,UP,42.75000000000037
PRINT_POSITION,5,8,0,9,False,False,NIL,286,UP,42.70000000000037
LEFT,5,8,0,9,False,False,LEFT,287,UP,42.70000000000037
PRINT_POSITION,5,8,0,9,False,False,NIL,287,UP,42.650000000000375
B,8,8,1,0,False,False,B,288,UP,42.650000000000375
PRINT_POSITION,8,8,1,0,False,False,NIL,288,UP,43.60000000000038
RIGHT,8,8,1,0,False,False,RIGHT,289,RIGHT,43.60000000000038
PRINT_POSITION,8,8,1,0,False,False,NIL,289,RIGHT,43.55000000000038
UP,8,7,1,0,False,False,UP,290,UP,43.55000000000038
PRINT_POSITION,8,7,1,0,False,False,NIL,290,UP,44.500000000000384
B,8,7,1,0,False,False,B,291,UP,44.500000000000384
PRINT_POSITION,8,7,1,0,False,False,NIL,291,UP,44.45000000000039
A,8,7,1,0,False,False,A,292,UP,44.45000000000039
PRINT_POSITION,8,7,1,0,False,False,NIL,292,UP,44.40000000000039
DOWN,8,8,1,0,False,False,DOWN,293,DOWN,44.40000000000039
PRINT_POSITION,8,8,1,0,False,False,NIL,293,DOWN,44.35000000000039
LEFT,7,8,1,0,False,False,LEFT,294,LEFT,44.35000000000039
PRINT_POSITION,7,8,1,0,False,False,NIL,294,LEFT,45.300000000000395
LEFT,6,8,1,0,False,False,LEFT,295,LEFT,45.300000000000395
PRINT_POSITION,6,8,1,0,False,False,NIL,295,LEFT,46.2500000000004
DOWN,6,8,1,0,False,False,DOWN,296,DOWN,46.2500000000004
PRINT_POSITION,6,8,1,0,False,False,NIL,296,DOWN,46.2000000000004
A,6,8,1,0,False,False,A,297,DOWN,46.2000000000004
PRINT_POSITION,6,8,1,0,False,False,NIL,297,DOWN,46.150000000000404
LEFT,5,8,1,0,False,False,LEFT,298,LEFT,46.150000000000404
PRINT_POSITION,5,8,1,0,False,False,NIL,298,LEFT,47.100000000000406
DOWN,5,8,1,0,False,False,DOWN,299,DOWN,47.100000000000406
PRINT_POSITION,5,8,1,0,False,False,NIL,299,DOWN,47.05000000000041
LEFT,4,8,1,0,False,False,LEFT,300,LEFT,47.05000000000041
PRINT_POSITION,4,8,1,0,False,False,NIL,300,LEFT,48.00000000000041
B,4,8,1,0,False,False,B,301,LEFT,48.00000000000041
PRINT_POSITION,4,8,1,0,False,False,NIL,301,LEFT,47.950000000000415
A,4,8,1,0,False,False,A,302,LEFT,47.950000000000415
PRINT_POSITION,4,8,1,0,False,False,NIL,302,LEFT,47.90000000000042
DOWN,4,8,1,0,False,False,DOWN,303,DOWN,47.90000000000042
PRINT_POSITION,4,8,1,0,False,False,NIL,303,DOWN,47.85000000000042
RIGHT,5,8,1,0,False,False,RIGHT,304,RIGHT,47.85000000000042
PRINT_POSITION,5,8,1,0,False,False,NIL,304,RIGHT,47.80000000000042
LEFT,4,8,1,0,False,False,LEFT,305,LEFT,47.80000000000042
PRINT_POSITION,4,8,1,0,False,False,NIL,305,LEFT,47.750000000000426
UP,4,8,1,0,False,False,UP,306,UP,47.750000000000426
PRINT_POSITION,4,8,1,0,False,False,NIL,306,UP,47.70000000000043
A,4,8,1,0,False,False,A,307,UP,47.70000000000043
PRINT_POSITION,4,8,1,0,False,False,NIL,307,UP,47.65000000000043
LEFT,3,8,1,0,False,False,LEFT,308,LEFT,47.65000000000043
PRINT_POSITION,3,8,1,0,False,False,NIL,308,LEFT,48.600000000000435
DOWN,3,8,1,0,False,False,DOWN,309,DOWN,48.600000000000435
PRINT_POSITION,3,8,1,0,False,False,NIL,309,DOWN,48.55000000000044
UP,3,8,1,0,False,False,UP,310,DOWN,48.55000000000044
PRINT_POSITION,3,8,1,0,False,False,NIL,310,DOWN,48.50000000000044
LEFT,2,8,1,0,False,False,LEFT,311,LEFT,48.50000000000044
PRINT_POSITION,2,8,1,0,False,False,NIL,311,LEFT,49.45000000000044
B,2,8,1,0,False,False,B,312,LEFT,49.45000000000044
PRINT_POSITION,2,8,1,0,False,False,NIL,312,LEFT,49.400000000000446
RIGHT,3,8,1,0,False,False,RIGHT,313,RIGHT,49.400000000000446
PRINT_POSITION,3,8,1,0,False,False,NIL,313,RIGHT,49.35000000000045
B,3,8,1,0,False,False,B,314,RIGHT,49.35000000000045
PRINT_POSITION,3,8,1,0,False,False,NIL,314,RIGHT,49.30000000000045
UP,3,8,1,0,False,False,UP,315,UP,49.30000000000045
PRINT_POSITION,3,8,1,0,False,False,NIL,315,UP,49.250000000000455
DOWN,3,8,1,0,False,False,DOWN,316,UP,49.250000000000455
PRINT_POSITION,3,8,1,0,False,False,NIL,316,UP,49.20000000000046
A,3,8,1,0,False,False,A,317,DOWN,49.20000000000046
PRINT_POSITION,3,8,1,0,False,False,NIL,317,DOWN,49.15000000000046
LEFT,2,8,1,0,False,False,LEFT,318,LEFT,49.15000000000046
PRINT_POSITION,2,8,1,0,False,False,NIL,318,LEFT,49.10000000000046
RIGHT,3,8,1,0,False,False,RIGHT,319,RIGHT,49.10000000000046
PRINT_POSITION,3,8,1,0,False,False,NIL,319,RIGHT,49.050000000000466
A,3,8,1,0,False,False,A,320,RIGHT,49.050000000000466
PRINT_POSITION,3,8,1,0,False,False,NIL,320,RIGHT,49.00000000000047
LEFT,2,8,1,0,False,False,LEFT,321,LEFT,49.00000000000047
PRINT_POSITION,2,8,1,0,False,False,NIL,321,LEFT,48.95000000000047
B,2,8,1,0,False,False,B,322,LEFT,48.95000000000047
PRINT_POSITION,2,8,1,0,False,False,NIL,322,LEFT,48.900000000000475
DOWN,2,8,1,0,False,False,DOWN,323,DOWN,48.900000000000475
PRINT_POSITION,2,8,1,0,False,False,NIL,323,DOWN,48.85000000000048
A,2,8,1,0,False,False,A,324,DOWN,48.85000000000048
PRINT_POSITION,2,8,1,0,False,False,NIL,324,DOWN,48.80000000000048
LEFT,1,8,1,0,False,False,LEFT,325,LEFT,48.80000000000048
PRINT_POSITION,1,8,1,0,False,False,NIL,325,LEFT,49.75000000000048
A,1,8,1,0,False,False,A,326,LEFT,49.75000000000048
PRINT_POSITION,1,8,1,0,False,False,NIL,326,LEFT,49.700000000000486
A,1,8,1,0,False,False,A,327,LEFT,49.700000000000486
PRINT_POSITION,1,8,1,0,False,False,NIL,327,LEFT,49.65000000000049
LEFT,0,8,1,0,False,False,LEFT,328,LEFT,49.65000000000049
PRINT_POSITION,0,8,1,0,False,False,NIL,328,LEFT,50.60000000000049
UP,0,7,1,0,False,False,UP,329,UP,50.60000000000049
PRINT_POSITION,0,7,1,0,False,False,NIL,329,UP,51.550000000000495
RIGHT,1,7,1,0,False,False,RIGHT,330,RIGHT,51.550000000000495
PRINT_POSITION,1,7,1,0,False,False,NIL,330,RIGHT,52.5000000000005
UP,1,6,1,0,False,False,UP,331,UP,52.5000000000005
PRINT_POSITION,1,6,1,0,False,False,NIL,331,UP,53.4500000000005
A,1,6,1,0,False,False,A,332,UP,53.4500000000005
PRINT_POSITION,1,6,1,0,False,False,NIL,332,UP,53.4000000000005
RIGHT,1,6,1,0,False,False,RIGHT,333,RIGHT,53.4000000000005
PRINT_POSITION,1,6,1,0,False,False,NIL,333,RIGHT,53.350000000000506
LEFT,0,6,1,0,False,False,LEFT,334,LEFT,53.350000000000506
PRINT_POSITION,0,6,1,0,False,False,NIL,334,LEFT,54.30000000000051
UP,0,5,1,0,False,False,UP,335,UP,54.30000000000051
PRINT_POSITION,0,5,1,0,False,False,NIL,335,UP,55.25000000000051
RIGHT,1,5,1,0,False,False,RIGHT,336,RIGHT,55.25000000000051
PRINT_POSITION,1,5,1,0,False,False,NIL,336,RIGHT,56.200000000000514
RIGHT,2,5,1,0,False,False,RIGHT,337,RIGHT,56.200000000000514
PRINT_POSITION,2,5,1,0,False,False,NIL,337,RIGHT,57.15000000000052
A,2,5,1,0,False,False,A,338,RIGHT,57.15000000000052
PRINT_POSITION,2,5,1,0,False,False,NIL,338,RIGHT,57.10000000000052
A,2,5,1,0,False,False,A,339,RIGHT,57.10000000000052
PRINT_POSITION,2,5,1,0,False,False,NIL,339,RIGHT,57.05000000000052
B,2,5,1,0,False,False,B,340,RIGHT,57.05000000000052
PRINT_POSITION,2,5,1,0,False,False,NIL,340,RIGHT,57.000000000000526
A,2,5,1,0,False,False,A,341,RIGHT,57.000000000000526
PRINT_POSITION,2,5,1,0,False,False,NIL,341,RIGHT,56.95000000000053
RIGHT,3,5,1,0,False,False,RIGHT,342,RIGHT,56.95000000000053
PRINT_POSITION,3,5,1,0,False,False,NIL,342,RIGHT,57.90000000000053
B,3,5,1,0,False,False,B,343,RIGHT,57.90000000000053
PRINT_POSITION,3,5,1,0,False,False,NIL,343,RIGHT,57.850000000000534
A,3,5,1,0,False,False,A,344,RIGHT,57.850000000000534
PRINT_POSITION,3,5,1,0,False,False,NIL,344,RIGHT,57.80000000000054
A,3,5,1,0,False,False,A,345,RIGHT,57.80000000000054
PRINT_POSITION,3,5,1,0,False,False,NIL,345,RIGHT,57.75000000000054
B,3,5,1,0,False,False,B,346,RIGHT,57.75000000000054
PRINT_POSITION,3,5,1,0,False,False,NIL,346,RIGHT,57.70000000000054
A,3,5,1,0,False,False,A,347,RIGHT,57.70000000000054
PRINT_POSITION,3,5,1,0,False,False,NIL,347,RIGHT,57.650000000000546
LEFT,2,5,1,0,False,False,LEFT,348,LEFT,57.650000000000546
PRINT_POSITION,2,5,1,0,False,False,NIL,348,LEFT,57.60000000000055
LEFT,1,5,1,0,False,False,LEFT,349,LEFT,57.60000000000055
PRINT_POSITION,1,5,1,0,False,False,NIL,349,LEFT,57.55000000000055
RIGHT,2,5,1,0,False,False,RIGHT,350,RIGHT,57.55000000000055
PRINT_POSITION,2,5,1,0,False,False,NIL,350,RIGHT,57.500000000000554
RIGHT,3,5,1,0,False,False,RIGHT,351,RIGHT,57.500000000000554
PRINT_POSITION,3,5,1,0,False,False,NIL,351,RIGHT,57.45000000000056
UP,3,5,1,0,False,False,UP,352,UP,57.45000000000056
PRINT_POSITION,3,5,1,0,False,False,NIL,352,UP,57.40000000000056
A,3,5,1,0,False,False,A,353,UP,57.40000000000056
PRINT_POSITION,3,5,1,0,False,False,NIL,353,UP,57.35000000000056
UP,3,5,1,0,False,False,UP,354,UP,57.35000000000056
PRINT_POSITION,3,5,1,0,False,False,NIL,354,UP,57.300000000000566
LEFT,2,5,1,0,False,False,LEFT,355,LEFT,57.300000000000566
PRINT_POSITION,2,5,1,0,False,False,NIL,355,LEFT,57.25000000000057
RIGHT,3,5,1,0,False,False,RIGHT,356,RIGHT,57.25000000000057
PRINT_POSITION,3,5,1,0,False,False,NIL,356,RIGHT,57.20000000000057
B,3,5,1,0,False,False,B,357,RIGHT,57.20000000000057
PRINT_POSITION,3,5,1,0,False,False,NIL,357,RIGHT,57.150000000000574
A,3,5,1,0,False,False,A,358,RIGHT,57.150000000000574
PRINT_POSITION,3,5,1,0,False,False,NIL,358,RIGHT,57.10000000000058
A,3,5,1,0,False,False,A,359,RIGHT,57.10000000000058
PRINT_POSITION,3,5,1,0,False,False,NIL,359,RIGHT,57.05000000000058
DOWN,3,5,1,0,False,False,DOWN,360,DOWN,57.05000000000058
PRINT_POSITION,3,5,1,0,False,False,NIL,360,DOWN,57.00000000000058
RIGHT,4,5,1,0,False,False,RIGHT,361,RIGHT,57.00000000000058
PRINT_POSITION,4,5,1,0,False,False,NIL,361,RIGHT,57.950000000000585
B,4,5,1,0,False,False,B,362,RIGHT,57.950000000000585
PRINT_POSITION,4,5,1,0,False,False,NIL,362,RIGHT,57.90000000000059
DOWN,4,5,1,0,False,False,DOWN,363,DOWN,57.90000000000059
PRINT_POSITION,4,5,1,0,False,False,NIL,363,DOWN,57.85000000000059
DOWN,4,5,1,0,False,False,DOWN,364,DOWN,57.85000000000059
PRINT_POSITION,4,5,1,0,False,False,NIL,364,DOWN,57.800000000000594
DOWN,4,5,1,0,False,False,DOWN,365,DOWN,57.800000000000594
PRINT_POSITION,4,5,1,0,False,False,NIL,365,DOWN,57.7500000000006
A,4,5,1,0,False,False,A,366,DOWN,57.7500000000006
PRINT_POSITION,4,5,1,0,False,False,NIL,366,DOWN,57.7000000000006
B,4,5,1,0,False,False,B,367,DOWN,57.7000000000006
PRINT_POSITION,4,5,1,0,False,False,NIL,367,DOWN,57.6500000000006
LEFT,3,5,1,0,False,False,LEFT,368,LEFT,57.6500000000006
PRINT_POSITION,3,5,1,0,False,False,NIL,368,LEFT,57.600000000000605
RIGHT,4,5,1,0,False,False,RIGHT,369,RIGHT,57.600000000000605
PRINT_POSITION,4,5,1,0,False,False,NIL,369,RIGHT,57.55000000000061
RIGHT,5,5,1,0,False,False,RIGHT,370,RIGHT,57.55000000000061
PRINT_POSITION,5,5,1,0,False,False,NIL,370,RIGHT,58.50000000000061
