inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
B,11,9,0,9,False,False,B,189,DOWN,16.59999999999988
PRINT_POSITION,11,9,0,9,False,False,NIL,189,DOWN,16.54999999999988
B,11,9,0,9,False,False,B,190,DOWN,16.54999999999988
PRINT_POSITION,11,9,0,9,False,False,NIL,190,DOWN,16.49999999999988
B,11,9,0,9,False,False,B,191,DOWN,16.49999999999988
PRINT_POSITION,11,9,0,9,False,False,NIL,191,DOWN,16.44999999999988
B,11,9,0,9,False,False,B,192,DOWN,16.44999999999988
PRINT_POSITION,11,9,0,9,False,False,NIL,192,DOWN,16.399999999999878
B,11,9,0,9,False,False,B,193,DOWN,16.399999999999878
PRINT_POSITION,11,9,0,9,False,False,NIL,193,DOWN,16.349999999999877
B,11,9,0,9,False,False,B,194,DOWN,16.349999999999877
PRINT_POSITION,11,9,0,9,False,False,NIL,194,DOWN,16.299999999999876
UP,11,8,0,9,False,False,UP,195,UP,16.299999999999876
PRINT_POSITION,11,8,0,9,False,False,NIL,195,UP,16.249999999999876
DOWN,11,9,0,9,False,False,DOWN,196,DOWN,16.249999999999876
PRINT_POSITION,11,9,0,9,False,False,NIL,196,DOWN,16.199999999999875
DOWN,11,10,0,9,False,False,DOWN,197,DOWN,16.199999999999875
PRINT_POSITION,11,10,0,9,False,False,NIL,197,DOWN,16.149999999999874
UP,11,9,0,9,False,False,UP,198,UP,16.149999999999874
PRINT_POSITION,11,9,0,9,False,False,NIL,198,UP,16.099999999999874
B,11,9,0,9,False,False,B,199,UP,16.099999999999874
PRINT_POSITION,11,9,0,9,False,False,NIL,199,UP,16.049999999999873
B,11,9,0,9,False,False,B,200,UP,16.049999999999873
PRINT_POSITION,11,9,0,9,False,False,NIL,200,UP,15.999999999999872
B,11,9,0,9,False,False,B,201,UP,15.999999999999872
PRINT_POSITION,11,9,0,9,False,False,NIL,201,UP,15.949999999999871
B,11,9,0,9,False,False,B,202,UP,15.949999999999871
PRINT_POSITION,11,9,0,9,False,False,NIL,202,UP,15.89999999999987
A,11,9,0,9,False,False,A,203,UP,15.89999999999987
PRINT_POSITION,11,9,0,9,False,False,NIL,203,UP,15.84999999999987
B,11,9,0,9,False,False,B,204,UP,15.84999999999987
PRINT_POSITION,11,9,0,9,False,False,NIL,204,UP,15.79999999999987
LEFT,10,9,0,9,False,False,LEFT,205,LEFT,15.79999999999987
PRINT_POSITION,10,9,0,9,False,False,NIL,205,LEFT,16.74999999999987
UP,10,8,0,9,False,False,UP,206,UP,16.74999999999987
PRINT_POSITION,10,8,0,9,False,False,NIL,206,UP,17.699999999999868
UP,10,7,0,9,False,False,UP,207,UP,17.699999999999868
PRINT_POSITION,10,7,0,9,False,False,NIL,207,UP,18.649999999999867
RIGHT,11,7,0,9,False,False,RIGHT,208,RIGHT,18.649999999999867
PRINT_POSITION,11,7,0,9,False,False,NIL,208,RIGHT,19.599999999999866
LEFT,10,7,0,9,False,False,LEFT,209,LEFT,19.599999999999866
PRINT_POSITION,10,7,0,9,False,False,NIL,209,LEFT,19.549999999999866
RIGHT,11,7,0,9,False,False,RIGHT,210,RIGHT,19.549999999999866
PRINT_POSITION,11,7,0,9,False,False,NIL,210,RIGHT,19.499999999999865
RIGHT,12,7,0,9,False,False,RIGHT,211,RIGHT,19.499999999999865
PRINT_POSITION,12,7,0,9,False,False,NIL,211,RIGHT,20.449999999999864
A,12,7,0,9,False,False,A,212,RIGHT,20.449999999999864
PRINT_POSITION,12,7,0,9,False,False,NIL,212,RIGHT,20.399999999999864
RIGHT,12,7,0,9,False,False,RIGHT,213,RIGHT,20.399999999999864
PRINT_POSITION,12,7,0,9,False,False,NIL,213,RIGHT,20.349999999999863
DOWN,12,7,0,9,False,False,DOWN,214,RIGHT,20.349999999999863
PRINT_POSITION,12,7,0,9,False,False,NIL,214,RIGHT,20.299999999999862
A,12,7,0,9,False,False,A,215,DOWN,20.299999999999862
PRINT_POSITION,12,7,0,9,False,False,NIL,215,DOWN,20.24999999999986
A,12,7,0,9,False,False,A,216,DOWN,20.24999999999986
PRINT_POSITION,12,7,0,9,False,False,NIL,216,DOWN,20.19999999999986
RIGHT,12,7,0,9,False,False,RIGHT,217,RIGHT,20.19999999999986
PRINT_POSITION,12,7,0,9,False,False,NIL,217,RIGHT,20.14999999999986
A,12,7,0,9,False,False,A,218,RIGHT,20.14999999999986
PRINT_POSITION,12,7,0,9,False,False,NIL,218,RIGHT,20.09999999999986
A,12,7,0,9,False,False,A,219,RIGHT,20.09999999999986
PRINT_POSITION,12,7,0,9,False,False,NIL,219,RIGHT,20.04999999999986
A,12,7,0,9,False,False,A,220,RIGHT,20.04999999999986
PRINT_POSITION,12,7,0,9,False,False,NIL,220,RIGHT,19.999999999999858
A,12,7,0,9,False,False,A,221,RIGHT,19.999999999999858
PRINT_POSITION,12,7,0,9,False,False,NIL,221,RIGHT,19.949999999999857
A,12,7,0,9,False,False,A,222,RIGHT,19.949999999999857
PRINT_POSITION,12,7,0,9,False,False,NIL,222,RIGHT,19.899999999999856
A,12,7,0,9,False,False,A,223,RIGHT,19.899999999999856
PRINT_POSITION,12,7,0,9,False,False,NIL,223,RIGHT,19.849999999999856
A,12,7,0,9,False,False,A,224,RIGHT,19.849999999999856
PRINT_POSITION,12,7,0,9,False,False,NIL,224,RIGHT,19.799999999999855
A,12,7,0,9,False,False,A,225,RIGHT,19.799999999999855
PRINT_POSITION,12,7,0,9,False,False,NIL,225,RIGHT,19.749999999999854
A,12,7,0,9,False,False,A,226,RIGHT,19.749999999999854
PRINT_POSITION,12,7,0,9,False,False,NIL,226,RIGHT,19.699999999999854
A,12,7,0,9,False,False,A,227,RIGHT,19.699999999999854
PRINT_POSITION,12,7,0,9,False,False,NIL,227,RIGHT,19.649999999999853
A,12,7,0,9,False,False,A,228,RIGHT,19.649999999999853
PRINT_POSITION,12,7,0,9,False,False,NIL,228,RIGHT,19.599999999999852
A,12,7,0,9,False,False,A,229,RIGHT,19.599999999999852
PRINT_POSITION,12,7,0,9,False,False,NIL,229,RIGHT,19.54999999999985
A,12,7,0,9,False,False,A,230,RIGHT,19.54999999999985
PRINT_POSITION,12,7,0,9,False,False,NIL,230,RIGHT,19.49999999999985
LEFT,11,7,0,9,False,False,LEFT,231,LEFT,19.49999999999985
PRINT_POSITION,11,7,0,9,False,False,NIL,231,LEFT,19.44999999999985
UP,11,6,0,9,False,False,UP,232,UP,19.44999999999985
PRINT_POSITION,11,6,0,9,False,False,NIL,232,UP,20.39999999999985
RIGHT,12,6,0,9,False,False,RIGHT,233,RIGHT,20.39999999999985
PRINT_POSITION,12,6,0,9,False,False,NIL,233,RIGHT,21.34999999999985
A,12,6,0,9,False,False,A,234,RIGHT,21.34999999999985
PRINT_POSITION,12,6,0,9,False,False,NIL,234,RIGHT,21.299999999999848
B,12,6,0,9,False,False,B,235,RIGHT,21.299999999999848
PRINT_POSITION,12,6,0,9,False,False,NIL,235,RIGHT,21.249999999999847
B,12,6,0,9,False,False,B,236,RIGHT,21.249999999999847
PRINT_POSITION,12,6,0,9,False,False,NIL,236,RIGHT,21.199999999999847
A,12,6,0,9,False,False,A,237,RIGHT,21.199999999999847
PRINT_POSITION,12,6,0,9,False,False,NIL,237,RIGHT,21.149999999999846
B,12,6,0,9,False,False,B,238,RIGHT,21.149999999999846
PRINT_POSITION,12,6,0,9,False,False,NIL,238,RIGHT,21.099999999999845
LEFT,11,6,0,9,False,False,LEFT,239,LEFT,21.099999999999845
PRINT_POSITION,11,6,0,9,False,False,NIL,239,LEFT,21.049999999999844
A,11,6,0,9,False,False,A,240,LEFT,21.049999999999844
PRINT_POSITION,11,6,0,9,False,False,NIL,240,LEFT,20.999999999999844
DOWN,11,7,0,9,False,False,DOWN,241,DOWN,20.999999999999844
PRINT_POSITION,11,7,0,9,False,False,NIL,241,DOWN,20.949999999999843
RIGHT,12,7,0,9,False,False,RIGHT,242,RIGHT,20.949999999999843
PRINT_POSITION,12,7,0,9,False,False,NIL,242,RIGHT,20.899999999999842
DOWN,12,7,0,9,False,False,DOWN,243,DOWN,20.899999999999842
PRINT_POSITION,12,7,0,9,False,False,NIL,243,DOWN,20.84999999999984
B,12,7,0,9,False,False,B,244,DOWN,20.84999999999984
PRINT_POSITION,12,7,0,9,False,False,NIL,244,DOWN,20.79999999999984
UP,12,6,0,9,False,False,UP,245,UP,20.79999999999984
PRINT_POSITION,12,6,0,9,False,False,NIL,245,UP,20.74999999999984
B,12,6,0,9,False,False,B,246,UP,20.74999999999984
PRINT_POSITION,12,6,0,9,False,False,NIL,246,UP,20.69999999999984
B,12,6,0,9,False,False,B,247,UP,20.69999999999984
PRINT_POSITION,12,6,0,9,False,False,NIL,247,UP,20.64999999999984
A,12,6,0,9,False,False,A,248,UP,20.64999999999984
PRINT_POSITION,12,6,0,9,False,False,NIL,248,UP,20.599999999999838
B,12,6,0,9,False,False,B,249,UP,20.599999999999838
PRINT_POSITION,12,6,0,9,False,False,NIL,249,UP,20.549999999999837
B,12,6,0,9,False,False,B,250,UP,20.549999999999837
PRINT_POSITION,12,6,0,9,False,False,NIL,250,UP,20.499999999999837
B,12,6,0,9,False,False,B,251,UP,20.499999999999837
PRINT_POSITION,12,6,0,9,False,False,NIL,251,UP,20.449999999999836
LEFT,11,6,0,9,False,False,LEFT,252,LEFT,20.449999999999836
PRINT_POSITION,11,6,0,9,False,False,NIL,252,LEFT,20.399999999999835
DOWN,11,7,0,9,False,False,DOWN,253,DOWN,20.399999999999835
PRINT_POSITION,11,7,0,9,False,False,NIL,253,DOWN,20.349999999999834
B,11,7,0,9,False,False,B,254,DOWN,20.349999999999834
PRINT_POSITION,11,7,0,9,False,False,NIL,254,DOWN,20.299999999999834
RIGHT,12,7,0,9,False,False,RIGHT,255,RIGHT,20.299999999999834
PRINT_POSITION,12,7,0,9,False,False,NIL,255,RIGHT,20.249999999999833
A,12,7,0,9,False,False,A,256,RIGHT,20.249999999999833
PRINT_POSITION,12,7,0,9,False,False,NIL,256,RIGHT,20.199999999999832
A,12,7,0,9,False,False,A,257,RIGHT,20.199999999999832
PRINT_POSITION,12,7,0,9,False,False,NIL,257,RIGHT,20.14999999999983
LEFT,11,7,0,9,False,False,LEFT,258,LEFT,20.14999999999983
PRINT_POSITION,11,7,0,9,False,False,NIL,258,LEFT,20.09999999999983
DOWN,11,8,0,9,False,False,DOWN,259,DOWN,20.09999999999983
PRINT_POSITION,11,8,0,9,False,False,NIL,259,DOWN,20.04999999999983
DOWN,11,9,0,9,False,False,DOWN,260,DOWN,20.04999999999983
PRINT_POSITION,11,9,0,9,False,False,NIL,260,DOWN,19.99999999999983
RIGHT,12,9,0,9,False,False,RIGHT,261,RIGHT,19.99999999999983
PRINT_POSITION,12,9,0,9,False,False,NIL,261,RIGHT,20.94999999999983
A,12,9,0,9,False,False,A,262,RIGHT,20.94999999999983
PRINT_POSITION,12,9,0,9,False,False,NIL,262,RIGHT,20.899999999999828
A,12,9,0,9,False,False,A,263,RIGHT,20.899999999999828
PRINT_POSITION,12,9,0,9,False,False,NIL,263,RIGHT,20.849999999999827
A,12,9,0,9,False,False,A,264,RIGHT,20.849999999999827
PRINT_POSITION,12,9,0,9,False,False,NIL,264,RIGHT,20.799999999999827
A,12,9,0,9,False,False,A,265,RIGHT,20.799999999999827
PRINT_POSITION,12,9,0,9,False,False,NIL,265,RIGHT,20.749999999999826
A,12,9,0,9,False,False,A,266,RIGHT,20.749999999999826
PRINT_POSITION,12,9,0,9,False,False,NIL,266,RIGHT,20.699999999999825
B,12,9,0,9,False,False,B,267,RIGHT,20.699999999999825
PRINT_POSITION,12,9,0,9,False,False,NIL,267,RIGHT,20.649999999999824
A,12,9,0,9,False,False,A,268,RIGHT,20.649999999999824
PRINT_POSITION,12,9,0,9,False,False,NIL,268,RIGHT,20.599999999999824
A,12,9,0,9,False,False,A,269,RIGHT,20.599999999999824
PRINT_POSITION,12,9,0,9,False,False,NIL,269,RIGHT,20.549999999999823
LEFT,11,9,0,9,False,False,LEFT,270,LEFT,20.549999999999823
PRINT_POSITION,11,9,0,9,False,False,NIL,270,LEFT,20.499999999999822
B,11,9,0,9,False,False,B,271,LEFT,20.499999999999822
PRINT_POSITION,11,9,0,9,False,False,NIL,271,LEFT,20.44999999999982
B,11,9,0,9,False,False,B,272,LEFT,20.44999999999982
PRINT_POSITION,11,9,0,9,False,False,NIL,272,LEFT,20.39999999999982
LEFT,10,9,0,9,False,False,LEFT,273,LEFT,20.39999999999982
PRINT_POSITION,10,9,0,9,False,False,NIL,273,LEFT,20.34999999999982
UP,10,8,0,9,False,False,UP,274,UP,20.34999999999982
PRINT_POSITION,10,8,0,9,False,False,NIL,274,UP,20.29999999999982
UP,10,7,0,9,False,False,UP,275,UP,20.29999999999982
PRINT_POSITION,10,7,0,9,False,False,NIL,275,UP,20.24999999999982
RIGHT,11,7,0,9,False,False,RIGHT,276,RIGHT,20.24999999999982
PRINT_POSITION,11,7,0,9,False,False,NIL,276,RIGHT,20.199999999999818
RIGHT,12,7,0,9,False,False,RIGHT,277,RIGHT,20.199999999999818
PRINT_POSITION,12,7,0,9,False,False,NIL,277,RIGHT,20.149999999999817
DOWN,12,7,0,9,False,False,DOWN,278,DOWN,20.149999999999817
PRINT_POSITION,12,7,0,9,False,False,NIL,278,DOWN,20.099999999999817
A,12,7,0,9,False,False,A,279,DOWN,20.099999999999817
PRINT_POSITION,12,7,0,9,False,False,NIL,279,DOWN,20.049999999999816
A,12,7,0,9,False,False,A,280,DOWN,20.049999999999816
PRINT_POSITION,12,7,0,9,False,False,NIL,280,DOWN,19.999999999999815
A,12,7,0,9,False,False,A,281,DOWN,19.999999999999815
PRINT_POSITION,12,7,0,9,False,False,NIL,281,DOWN,19.949999999999815
LEFT,12,7,0,9,False,False,LEFT,282,DOWN,19.949999999999815
PRINT_POSITION,12,7,0,9,False,False,NIL,282,DOWN,19.899999999999814
A,12,7,0,9,False,False,A,283,DOWN,19.899999999999814
PRINT_POSITION,12,7,0,9,False,False,NIL,283,DOWN,19.849999999999813
RIGHT,12,7,0,9,False,False,RIGHT,284,RIGHT,19.849999999999813
PRINT_POSITION,12,7,0,9,False,False,NIL,284,RIGHT,19.799999999999812
A,12,7,0,9,False,False,A,285,RIGHT,19.799999999999812
PRINT_POSITION,12,7,0,9,False,False,NIL,285,RIGHT,19.74999999999981
A,12,7,0,9,False,False,A,286,RIGHT,19.74999999999981
PRINT_POSITION,12,7,0,9,False,False,NIL,286,RIGHT,19.69999999999981
A,12,7,0,9,False,False,A,287,RIGHT,19.69999999999981
PRINT_POSITION,12,7,0,9,False,False,NIL,287,RIGHT,19.64999999999981
A,12,7,0,9,False,False,A,288,RIGHT,19.64999999999981
PRINT_POSITION,12,7,0,9,False,False,NIL,288,RIGHT,19.59999999999981
A,12,7,0,9,False,False,A,289,RIGHT,19.59999999999981
PRINT_POSITION,12,7,0,9,False,False,NIL,289,RIGHT,19.54999999999981
A,12,7,0,9,False,False,A,290,RIGHT,19.54999999999981
PRINT_POSITION,12,7,0,9,False,False,NIL,290,RIGHT,19.499999999999808
LEFT,11,7,0,9,False,False,LEFT,291,LEFT,19.499999999999808
PRINT_POSITION,11,7,0,9,False,False,NIL,291,LEFT,19.449999999999807
RIGHT,12,7,0,9,False,False,RIGHT,292,RIGHT,19.449999999999807
PRINT_POSITION,12,7,0,9,False,False,NIL,292,RIGHT,19.399999999999807
RIGHT,12,7,0,9,False,False,RIGHT,293,RIGHT,19.399999999999807
PRINT_POSITION,12,7,0,9,False,False,NIL,293,RIGHT,19.349999999999806
A,12,7,0,9,False,False,A,294,RIGHT,19.349999999999806
PRINT_POSITION,12,7,0,9,False,False,NIL,294,RIGHT,19.299999999999805
A,12,7,0,9,False,False,A,295,RIGHT,19.299999999999805
PRINT_POSITION,12,7,0,9,False,False,NIL,295,RIGHT,19.249999999999805
UP,12,6,0,9,False,False,UP,296,UP,19.249999999999805
PRINT_POSITION,12,6,0,9,False,False,NIL,296,UP,19.199999999999804
B,12,6,0,9,False,False,B,297,UP,19.199999999999804
PRINT_POSITION,12,6,0,9,False,False,NIL,297,UP,19.149999999999803
B,12,6,0,9,False,False,B,298,UP,19.149999999999803
PRINT_POSITION,12,6,0,9,False,False,NIL,298,UP,19.099999999999802
B,12,6,0,9,False,False,B,299,UP,19.099999999999802
PRINT_POSITION,12,6,0,9,False,False,NIL,299,UP,19.0499999999998
B,12,6,0,9,False,False,B,300,UP,19.0499999999998
PRINT_POSITION,12,6,0,9,False,False,NIL,300,UP,18.9999999999998
A,12,6,0,9,False,False,A,301,UP,18.9999999999998
PRINT_POSITION,12,6,0,9,False,False,NIL,301,UP,18.9499999999998
UP,12,5,0,9,False,False,UP,302,UP,18.9499999999998
PRINT_POSITION,12,5,0,9,False,False,NIL,302,UP,19.8999999999998
RIGHT,12,5,0,9,False,False,RIGHT,303,RIGHT,19.8999999999998
PRINT_POSITION,12,5,0,9,False,False,NIL,303,RIGHT,19.8499999999998
LEFT,11,5,0,9,False,False,LEFT,304,LEFT,19.8499999999998
PRINT_POSITION,11,5,0,9,False,False,NIL,304,LEFT,20.799999999999798
LEFT,10,5,0,9,False,False,LEFT,305,LEFT,20.799999999999798
PRINT_POSITION,10,5,0,9,False,False,NIL,305,LEFT,21.749999999999797
LEFT,9,5,0,9,False,False,LEFT,306,LEFT,21.749999999999797
PRINT_POSITION,9,5,0,9,False,False,NIL,306,LEFT,22.699999999999797
RIGHT,10,5,0,9,False,False,RIGHT,307,RIGHT,22.699999999999797
PRINT_POSITION,10,5,0,9,False,False,NIL,307,RIGHT,22.649999999999796
LEFT,9,5,0,9,False,False,LEFT,308,LEFT,22.649999999999796
PRINT_POSITION,9,5,0,9,False,False,NIL,308,LEFT,22.599999999999795
DOWN,9,6,0,9,False,False,DOWN,309,DOWN,22.599999999999795
PRINT_POSITION,9,6,0,9,False,False,NIL,309,DOWN,23.549999999999795
UP,9,5,0,9,False,False,UP,310,UP,23.549999999999795
PRINT_POSITION,9,5,0,9,False,False,NIL,310,UP,23.499999999999794
UP,9,4,0,9,False,False,UP,311,UP,23.499999999999794
PRINT_POSITION,9,4,0,9,False,False,NIL,311,UP,24.449999999999793
DOWN,9,5,0,9,False,False,DOWN,312,DOWN,24.449999999999793
PRINT_POSITION,9,5,0,9,False,False,NIL,312,DOWN,24.399999999999793
UP,9,4,0,9,False,False,UP,313,UP,24.399999999999793
PRINT_POSITION,9,4,0,9,False,False,NIL,313,UP,24.349999999999792
DOWN,9,5,0,9,False,False,DOWN,314,DOWN,24.349999999999792
PRINT_POSITION,9,5,0,9,False,False,NIL,314,DOWN,24.29999999999979
UP,9,4,0,9,False,False,UP,315,UP,24.29999999999979
PRINT_POSITION,9,4,0,9,False,False,NIL,315,UP,24.24999999999979
DOWN,9,5,0,9,False,False,DOWN,316,DOWN,24.24999999999979
PRINT_POSITION,9,5,0,9,False,False,NIL,316,DOWN,24.19999999999979
A,9,5,0,9,False,False,A,317,DOWN,24.19999999999979
PRINT_POSITION,9,5,0,9,False,False,NIL,317,DOWN,24.14999999999979
UP,9,4,0,9,False,False,UP,318,UP,24.14999999999979
PRINT_POSITION,9,4,0,9,False,False,NIL,318,UP,24.09999999999979
DOWN,9,5,0,9,False,False,DOWN,319,DOWN,24.09999999999979
PRINT_POSITION,9,5,0,9,False,False,NIL,319,DOWN,24.049999999999788
RIGHT,10,5,0,9,False,False,RIGHT,320,RIGHT,24.049999999999788
PRINT_POSITION,10,5,0,9,False,False,NIL,320,RIGHT,23.999999999999787
LEFT,9,5,0,9,False,False,LEFT,321,LEFT,23.999999999999787
PRINT_POSITION,9,5,0,9,False,False,NIL,321,LEFT,23.949999999999786
UP,9,4,0,9,False,False,UP,322,UP,23.949999999999786
PRINT_POSITION,9,4,0,9,False,False,NIL,322,UP,23.899999999999785
DOWN,9,5,0,9,False,False,DOWN,323,DOWN,23.899999999999785
PRINT_POSITION,9,5,0,9,False,False,NIL,323,DOWN,23.849999999999785
UP,9,4,0,9,False,False,UP,324,UP,23.849999999999785
PRINT_POSITION,9,4,0,9,False,False,NIL,324,UP,23.799999999999784
DOWN,9,5,0,9,False,False,DOWN,325,DOWN,23.799999999999784
PRINT_POSITION,9,5,0,9,False,False,NIL,325,DOWN,23.749999999999783
UP,9,4,0,9,False,False,UP,326,UP,23.749999999999783
PRINT_POSITION,9,4,0,9,False,False,NIL,326,UP,23.699999999999783
DOWN,9,5,0,9,False,False,DOWN,327,DOWN,23.699999999999783
PRINT_POSITION,9,5,0,9,False,False,NIL,327,DOWN,23.649999999999782
B,9,5,0,9,False,False,B,328,DOWN,23.649999999999782
PRINT_POSITION,9,5,0,9,False,False,NIL,328,DOWN,23.59999999999978
RIGHT,10,5,0,9,False,False,RIGHT,329,RIGHT,23.59999999999978
PRINT_POSITION,10,5,0,9,False,False,NIL,329,RIGHT,23.54999999999978
LEFT,9,5,0,9,False,False,LEFT,330,LEFT,23.54999999999978
PRINT_POSITION,9,5,0,9,False,False,NIL,330,LEFT,23.49999999999978
UP,9,4,0,9,False,False,UP,331,UP,23.49999999999978
PRINT_POSITION,9,4,0,9,False,False,NIL,331,UP,23.44999999999978
DOWN,9,5,0,9,False,False,DOWN,332,DOWN,23.44999999999978
PRINT_POSITION,9,5,0,9,False,False,NIL,332,DOWN,23.39999999999978
UP,9,4,0,9,False,False,UP,333,UP,23.39999999999978
PRINT_POSITION,9,4,0,9,False,False,NIL,333,UP,23.349999999999778
DOWN,9,5,0,9,False,False,DOWN,334,DOWN,23.349999999999778
PRINT_POSITION,9,5,0,9,False,False,NIL,334,DOWN,23.299999999999777
UP,9,4,0,9,False,False,UP,335,UP,23.299999999999777
PRINT_POSITION,9,4,0,9,False,False,NIL,335,UP,23.249999999999776
DOWN,9,5,0,9,False,False,DOWN,336,DOWN,23.249999999999776
PRINT_POSITION,9,5,0,9,False,False,NIL,336,DOWN,23.199999999999775
UP,9,4,0,9,False,False,UP,337,UP,23.199999999999775
PRINT_POSITION,9,4,0,9,False,False,NIL,337,UP,23.149999999999775
DOWN,9,5,0,9,False,False,DOWN,338,DOWN,23.149999999999775
PRINT_POSITION,9,5,0,9,False,False,NIL,338,DOWN,23.099999999999774
UP,9,4,0,9,False,False,UP,339,UP,23.099999999999774
PRINT_POSITION,9,4,0,9,False,False,NIL,339,UP,23.049999999999773
DOWN,9,5,0,9,False,False,DOWN,340,DOWN,23.049999999999773
PRINT_POSITION,9,5,0,9,False,False,NIL,340,DOWN,22.999999999999773
DOWN,9,6,0,9,False,False,DOWN,341,DOWN,22.999999999999773
PRINT_POSITION,9,6,0,9,False,False,NIL,341,DOWN,22.949999999999772
UP,9,5,0,9,False,False,UP,342,UP,22.949999999999772
PRINT_POSITION,9,5,0,9,False,False,NIL,342,UP,22.89999999999977
UP,9,4,0,9,False,False,UP,343,UP,22.89999999999977
PRINT_POSITION,9,4,0,9,False,False,NIL,343,UP,22.84999999999977
LEFT,8,4,0,9,False,False,LEFT,344,LEFT,22.84999999999977
PRINT_POSITION,8,4,0,9,False,False,NIL,344,LEFT,23.79999999999977
RIGHT,9,4,0,9,False,False,RIGHT,345,RIGHT,23.79999999999977
PRINT_POSITION,9,4,0,9,False,False,NIL,345,RIGHT,23.74999999999977
DOWN,9,5,0,9,False,False,DOWN,346,DOWN,23.74999999999977
PRINT_POSITION,9,5,0,9,False,False,NIL,346,DOWN,23.69999999999977
UP,9,4,0,9,False,False,UP,347,UP,23.69999999999977
PRINT_POSITION,9,4,0,9,False,False,NIL,347,UP,23.649999999999768
DOWN,9,5,0,9,False,False,DOWN,348,DOWN,23.649999999999768
PRINT_POSITION,9,5,0,9,False,False,NIL,348,DOWN,23.599999999999767
UP,9,4,0,9,False,False,UP,349,UP,23.599999999999767
PRINT_POSITION,9,4,0,9,False,False,NIL,349,UP,23.549999999999766
RIGHT,10,4,0,9,False,False,RIGHT,350,RIGHT,23.549999999999766
PRINT_POSITION,10,4,0,9,False,False,NIL,350,RIGHT,24.499999999999766
RIGHT,11,4,0,9,False,False,RIGHT,351,RIGHT,24.499999999999766
PRINT_POSITION,11,4,0,9,False,False,NIL,351,RIGHT,25.449999999999765
DOWN,11,5,0,9,False,False,DOWN,352,DOWN,25.449999999999765
PRINT_POSITION,11,5,0,9,False,False,NIL,352,DOWN,25.399999999999764
LEFT,10,5,0,9,False,False,LEFT,353,LEFT,25.399999999999764
PRINT_POSITION,10,5,0,9,False,False,NIL,353,LEFT,25.349999999999763
LEFT,9,5,0,9,False,False,LEFT,354,LEFT,25.349999999999763
PRINT_POSITION,9,5,0,9,False,False,NIL,354,LEFT,25.299999999999763
UP,9,4,0,9,False,False,UP,355,UP,25.299999999999763
PRINT_POSITION,9,4,0,9,False,False,NIL,355,UP,25.249999999999762
DOWN,9,5,0,9,False,False,DOWN,356,DOWN,25.249999999999762
PRINT_POSITION,9,5,0,9,False,False,NIL,356,DOWN,25.19999999999976
LEFT,8,5,0,9,False,False,LEFT,357,LEFT,25.19999999999976
PRINT_POSITION,8,5,0,9,False,False,NIL,357,LEFT,26.14999999999976
RIGHT,9,5,0,9,False,False,RIGHT,358,RIGHT,26.14999999999976
PRINT_POSITION,9,5,0,9,False,False,NIL,358,RIGHT,26.09999999999976
RIGHT,10,5,0,9,False,False,RIGHT,359,RIGHT,26.09999999999976
PRINT_POSITION,10,5,0,9,False,False,NIL,359,RIGHT,26.04999999999976
LEFT,9,5,0,9,False,False,LEFT,360,LEFT,26.04999999999976
PRINT_POSITION,9,5,0,9,False,False,NIL,360,LEFT,25.99999999999976
UP,9,4,0,9,False,False,UP,361,UP,25.99999999999976
PRINT_POSITION,9,4,0,9,False,False,NIL,361,UP,25.949999999999758
DOWN,9,5,0,9,False,False,DOWN,362,DOWN,25.949999999999758
PRINT_POSITION,9,5,0,9,False,False,NIL,362,DOWN,25.899999999999757
DOWN,9,6,0,9,False,False,DOWN,363,DOWN,25.899999999999757
PRINT_POSITION,9,6,0,9,False,False,NIL,363,DOWN,25.849999999999756
DOWN,9,7,0,9,False,False,DOWN,364,DOWN,25.849999999999756
PRINT_POSITION,9,7,0,9,False,False,NIL,364,DOWN,26.799999999999756
UP,9,6,0,9,False,False,UP,365,UP,26.799999999999756
PRINT_POSITION,9,6,0,9,False,False,NIL,365,UP,26.749999999999755
LEFT,8,6,0,9,False,False,LEFT,366,LEFT,26.749999999999755
PRINT_POSITION,8,6,0,9,False,False,NIL,366,LEFT,27.699999999999754
B,8,6,0,9,False,False,B,367,LEFT,27.699999999999754
PRINT_POSITION,8,6,0,9,False,False,NIL,367,LEFT,27.649999999999753
B,8,6,0,9,False,False,B,368,LEFT,27.649999999999753
PRINT_POSITION,8,6,0,9,False,False,NIL,368,LEFT,27.599999999999753
B,8,6,0,9,False,False,B,369,LEFT,27.599999999999753
PRINT_POSITION,8,6,0,9,False,False,NIL,369,LEFT,27.549999999999752
RIGHT,9,6,0,9,False,False,RIGHT,370,RIGHT,27.549999999999752
PRINT_POSITION,9,6,0,9,False,False,NIL,370,RIGHT,27.49999999999975
DOWN,9,7,0,9,False,False,DOWN,371,DOWN,27.49999999999975
PRINT_POSITION,9,7,0,9,False,False,NIL,371,DOWN,27.44999999999975
UP,9,6,0,9,False,False,UP,372,UP,27.44999999999975
PRINT_POSITION,9,6,0,9,False,False,NIL,372,UP,27.39999999999975
UP,9,5,0,9,False,False,UP,373,UP,27.39999999999975
PRINT_POSITION,9,5,0,9,False,False,NIL,373,UP,27.34999999999975
RIGHT,10,5,0,9,False,False,RIGHT,374,RIGHT,27.34999999999975
PRINT_POSITION,10,5,0,9,False,False,NIL,374,RIGHT,27.29999999999975
LEFT,9,5,0,9,False,False,LEFT,375,LEFT,27.29999999999975
