inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,10,9,0,9,False,False,NIL,185,DOWN,28.749999999999897
DOWN,10,10,0,9,False,False,DOWN,186,DOWN,28.749999999999897
PRINT_POSITION,10,10,0,9,False,False,NIL,186,DOWN,28.699999999999896
B,10,10,0,9,False,False,B,187,DOWN,28.699999999999896
PRINT_POSITION,10,10,0,9,False,False,NIL,187,DOWN,28.649999999999896
B,10,10,0,9,False,False,B,188,DOWN,28.649999999999896
PRINT_POSITION,10,10,0,9,False,False,NIL,188,DOWN,28.599999999999895
A,10,10,0,9,False,False,A,189,DOWN,28.599999999999895
PRINT_POSITION,10,10,0,9,False,False,NIL,189,DOWN,28.549999999999894
RIGHT,11,10,0,9,False,False,RIGHT,190,RIGHT,28.549999999999894
PRINT_POSITION,11,10,0,9,False,False,NIL,190,RIGHT,29.499999999999893
RIGHT,12,10,0,9,False,False,RIGHT,191,RIGHT,29.499999999999893
PRINT_POSITION,12,10,0,9,False,False,NIL,191,RIGHT,30.449999999999893
LEFT,11,10,0,9,False,False,LEFT,192,LEFT,30.449999999999893
PRINT_POSITION,11,10,0,9,False,False,NIL,192,LEFT,30.399999999999892
DOWN,11,11,0,9,False,False,DOWN,193,DOWN,30.399999999999892
PRINT_POSITION,11,11,0,9,False,False,NIL,193,DOWN,31.34999999999989
B,11,11,0,9,False,False,B,194,DOWN,31.34999999999989
PRINT_POSITION,11,11,0,9,False,False,NIL,194,DOWN,31.29999999999989
LEFT,10,11,0,9,False,False,LEFT,195,LEFT,31.29999999999989
PRINT_POSITION,10,11,0,9,False,False,NIL,195,LEFT,32.24999999999989
LEFT,9,11,0,9,False,False,LEFT,196,LEFT,32.24999999999989
PRINT_POSITION,9,11,0,9,False,False,NIL,196,LEFT,32.199999999999896
UP,9,10,0,9,False,False,UP,197,UP,32.199999999999896
PRINT_POSITION,9,10,0,9,False,False,NIL,197,UP,32.1499999999999
UP,9,9,0,9,False,False,UP,198,UP,32.1499999999999
PRINT_POSITION,9,9,0,9,False,False,NIL,198,UP,32.0999999999999
B,9,9,0,9,False,False,B,199,UP,32.0999999999999
PRINT_POSITION,9,9,0,9,False,False,NIL,199,UP,32.049999999999905
RIGHT,10,9,0,9,False,False,RIGHT,200,RIGHT,32.049999999999905
PRINT_POSITION,10,9,0,9,False,False,NIL,200,RIGHT,31.999999999999904
LEFT,9,9,0,9,False,False,LEFT,201,LEFT,31.999999999999904
PRINT_POSITION,9,9,0,9,False,False,NIL,201,LEFT,31.949999999999903
DOWN,9,10,0,9,False,False,DOWN,202,DOWN,31.949999999999903
PRINT_POSITION,9,10,0,9,False,False,NIL,202,DOWN,31.899999999999903
B,9,10,0,9,False,False,B,203,DOWN,31.899999999999903
PRINT_POSITION,9,10,0,9,False,False,NIL,203,DOWN,31.849999999999902
LEFT,8,10,0,9,False,False,LEFT,204,LEFT,31.849999999999902
PRINT_POSITION,8,10,0,9,False,False,NIL,204,LEFT,31.7999999999999
DOWN,8,11,0,9,False,False,DOWN,205,DOWN,31.7999999999999
PRINT_POSITION,8,11,0,9,False,False,NIL,205,DOWN,31.7499999999999
LEFT,7,11,0,9,False,False,LEFT,206,LEFT,31.7499999999999
PRINT_POSITION,7,11,0,9,False,False,NIL,206,LEFT,31.6999999999999
A,7,11,0,9,False,False,A,207,LEFT,31.6999999999999
PRINT_POSITION,7,11,0,9,False,False,NIL,207,LEFT,31.6499999999999
UP,7,10,0,9,False,False,UP,208,UP,31.6499999999999
PRINT_POSITION,7,10,0,9,False,False,NIL,208,UP,31.5999999999999
B,7,10,0,9,False,False,B,209,UP,31.5999999999999
PRINT_POSITION,7,10,0,9,False,False,NIL,209,UP,31.549999999999898
LEFT,6,10,0,9,False,False,LEFT,210,LEFT,31.549999999999898
PRINT_POSITION,6,10,0,9,False,False,NIL,210,LEFT,32.4999999999999
DOWN,6,11,0,9,False,False,DOWN,211,DOWN,32.4999999999999
PRINT_POSITION,6,11,0,9,False,False,NIL,211,DOWN,33.4499999999999
DOWN,6,12,0,9,False,False,DOWN,212,DOWN,33.4499999999999
PRINT_POSITION,6,12,0,9,False,False,NIL,212,DOWN,34.399999999999906
DOWN,6,12,0,9,False,False,DOWN,213,DOWN,34.399999999999906
PRINT_POSITION,6,12,0,9,False,False,NIL,213,DOWN,34.34999999999991
RIGHT,7,12,0,9,False,False,RIGHT,214,RIGHT,34.34999999999991
PRINT_POSITION,7,12,0,9,False,False,NIL,214,RIGHT,35.29999999999991
DOWN,7,12,0,9,False,False,DOWN,215,DOWN,35.29999999999991
PRINT_POSITION,7,12,0,9,False,False,NIL,215,DOWN,35.249999999999915
LEFT,6,12,0,9,False,False,LEFT,216,LEFT,35.249999999999915
PRINT_POSITION,6,12,0,9,False,False,NIL,216,LEFT,35.19999999999992
A,6,12,0,9,False,False,A,217,LEFT,35.19999999999992
PRINT_POSITION,6,12,0,9,False,False,NIL,217,LEFT,35.14999999999992
UP,6,11,0,9,False,False,UP,218,UP,35.14999999999992
PRINT_POSITION,6,11,0,9,False,False,NIL,218,UP,35.09999999999992
LEFT,5,11,0,9,False,False,LEFT,219,LEFT,35.09999999999992
PRINT_POSITION,5,11,0,9,False,False,NIL,219,LEFT,36.049999999999926
A,5,11,0,9,False,False,A,220,LEFT,36.049999999999926
PRINT_POSITION,5,11,0,9,False,False,NIL,220,LEFT,35.99999999999993
UP,5,10,0,9,False,False,UP,221,UP,35.99999999999993
PRINT_POSITION,5,10,0,9,False,False,NIL,221,UP,36.94999999999993
B,5,10,0,9,False,False,B,222,UP,36.94999999999993
PRINT_POSITION,5,10,0,9,False,False,NIL,222,UP,36.899999999999935
DOWN,5,11,0,9,False,False,DOWN,223,DOWN,36.899999999999935
PRINT_POSITION,5,11,0,9,False,False,NIL,223,DOWN,36.84999999999994
UP,5,10,0,9,False,False,UP,224,UP,36.84999999999994
PRINT_POSITION,5,10,0,9,False,False,NIL,224,UP,36.79999999999994
LEFT,4,10,0,9,False,False,LEFT,225,LEFT,36.79999999999994
PRINT_POSITION,4,10,0,9,False,False,NIL,225,LEFT,37.74999999999994
RIGHT,5,10,0,9,False,False,RIGHT,226,RIGHT,37.74999999999994
PRINT_POSITION,5,10,0,9,False,False,NIL,226,RIGHT,37.699999999999946
DOWN,5,11,0,9,False,False,DOWN,227,DOWN,37.699999999999946
PRINT_POSITION,5,11,0,9,False,False,NIL,227,DOWN,37.64999999999995
DOWN,5,12,0,9,False,False,DOWN,228,DOWN,37.64999999999995
PRINT_POSITION,5,12,0,9,False,False,NIL,228,DOWN,38.59999999999995
A,5,12,0,9,False,False,A,229,DOWN,38.59999999999995
PRINT_POSITION,5,12,0,9,False,False,NIL,229,DOWN,38.549999999999955
B,5,12,0,9,False,False,B,230,DOWN,38.549999999999955
PRINT_POSITION,5,12,0,9,False,False,NIL,230,DOWN,38.49999999999996
DOWN,5,12,0,9,False,False,DOWN,231,DOWN,38.49999999999996
PRINT_POSITION,5,12,0,9,False,False,NIL,231,DOWN,38.44999999999996
A,5,12,0,9,False,False,A,232,DOWN,38.44999999999996
PRINT_POSITION,5,12,0,9,False,False,NIL,232,DOWN,38.39999999999996
B,5,12,0,9,False,False,B,233,DOWN,38.39999999999996
PRINT_POSITION,5,12,0,9,False,False,NIL,233,DOWN,38.349999999999966
A,5,12,0,9,False,False,A,234,DOWN,38.349999999999966
PRINT_POSITION,5,12,0,9,False,False,NIL,234,DOWN,38.29999999999997
UP,5,11,0,9,False,False,UP,235,UP,38.29999999999997
PRINT_POSITION,5,11,0,9,False,False,NIL,235,UP,38.24999999999997
RIGHT,6,11,0,9,False,False,RIGHT,236,RIGHT,38.24999999999997
PRINT_POSITION,6,11,0,9,False,False,NIL,236,RIGHT,38.199999999999974
UP,6,10,0,9,False,False,UP,237,UP,38.199999999999974
PRINT_POSITION,6,10,0,9,False,False,NIL,237,UP,38.14999999999998
UP,6,9,0,9,False,False,UP,238,UP,38.14999999999998
PRINT_POSITION,6,9,0,9,False,False,NIL,238,UP,39.09999999999998
LEFT,5,9,0,9,False,False,LEFT,239,LEFT,39.09999999999998
PRINT_POSITION,5,9,0,9,False,False,NIL,239,LEFT,40.04999999999998
B,5,9,0,9,False,False,B,240,LEFT,40.04999999999998
PRINT_POSITION,5,9,0,9,False,False,NIL,240,LEFT,39.999999999999986
UP,5,8,0,9,False,False,UP,241,UP,39.999999999999986
PRINT_POSITION,5,8,0,9,False,False,NIL,241,UP,40.94999999999999
UP,5,8,0,9,False,False,UP,242,UP,40.94999999999999
PRINT_POSITION,5,8,0,9,False,False,NIL,242,UP,40.89999999999999
RIGHT,5,8,0,9,False,False,RIGHT,243,UP,40.89999999999999
PRINT_POSITION,5,8,0,9,False,False,NIL,243,UP,40.849999999999994
DOWN,8,8,1,0,False,False,DOWN,244,UP,40.849999999999994
PRINT_POSITION,8,8,1,0,False,False,NIL,244,UP,41.8
LEFT,8,8,1,0,False,False,LEFT,245,LEFT,41.8
PRINT_POSITION,8,8,1,0,False,False,NIL,245,LEFT,41.75
RIGHT,9,8,1,0,False,False,RIGHT,246,RIGHT,41.75
PRINT_POSITION,9,8,1,0,False,False,NIL,246,RIGHT,42.7
B,9,8,1,0,False,False,B,247,RIGHT,42.7
PRINT_POSITION,9,8,1,0,False,False,NIL,247,RIGHT,42.650000000000006
RIGHT,10,8,1,0,False,False,RIGHT,248,RIGHT,42.650000000000006
PRINT_POSITION,10,8,1,0,False,False,NIL,248,RIGHT,43.60000000000001
B,10,8,1,0,False,False,B,249,RIGHT,43.60000000000001
PRINT_POSITION,10,8,1,0,False,False,NIL,249,RIGHT,43.55000000000001
A,10,8,1,0,False,False,A,250,RIGHT,43.55000000000001
PRINT_POSITION,10,8,1,0,False,False,NIL,250,RIGHT,43.500000000000014
RIGHT,10,8,1,0,False,False,RIGHT,251,RIGHT,43.500000000000014
PRINT_POSITION,10,8,1,0,False,False,NIL,251,RIGHT,43.45000000000002
DOWN,10,8,1,0,False,False,DOWN,252,RIGHT,43.45000000000002
PRINT_POSITION,10,8,1,0,False,False,NIL,252,RIGHT,43.40000000000002
DOWN,10,8,1,0,False,False,DOWN,253,DOWN,43.40000000000002
PRINT_POSITION,10,8,1,0,False,False,NIL,253,DOWN,43.35000000000002
A,10,8,1,0,False,False,A,254,DOWN,43.35000000000002
PRINT_POSITION,10,8,1,0,False,False,NIL,254,DOWN,43.300000000000026
LEFT,9,8,1,0,False,False,LEFT,255,LEFT,43.300000000000026
PRINT_POSITION,9,8,1,0,False,False,NIL,255,LEFT,43.25000000000003
LEFT,8,8,1,0,False,False,LEFT,256,LEFT,43.25000000000003
PRINT_POSITION,8,8,1,0,False,False,NIL,256,LEFT,43.20000000000003
B,8,8,1,0,False,False,B,257,LEFT,43.20000000000003
PRINT_POSITION,8,8,1,0,False,False,NIL,257,LEFT,43.150000000000034
B,8,8,1,0,False,False,B,258,LEFT,43.150000000000034
PRINT_POSITION,8,8,1,0,False,False,NIL,258,LEFT,43.10000000000004
UP,8,7,1,0,False,False,UP,259,UP,43.10000000000004
PRINT_POSITION,8,7,1,0,False,False,NIL,259,UP,44.05000000000004
RIGHT,9,7,1,0,False,False,RIGHT,260,RIGHT,44.05000000000004
PRINT_POSITION,9,7,1,0,False,False,NIL,260,RIGHT,45.00000000000004
B,9,7,1,0,False,False,B,261,RIGHT,45.00000000000004
PRINT_POSITION,9,7,1,0,False,False,NIL,261,RIGHT,44.950000000000045
A,9,7,1,0,False,False,A,262,RIGHT,44.950000000000045
PRINT_POSITION,9,7,1,0,False,False,NIL,262,RIGHT,44.90000000000005
RIGHT,10,7,1,0,False,False,RIGHT,263,RIGHT,44.90000000000005
PRINT_POSITION,10,7,1,0,False,False,NIL,263,RIGHT,45.85000000000005
UP,10,6,1,0,False,False,UP,264,UP,45.85000000000005
PRINT_POSITION,10,6,1,0,False,False,NIL,264,UP,46.800000000000054
A,10,6,1,0,False,False,A,265,UP,46.800000000000054
PRINT_POSITION,10,6,1,0,False,False,NIL,265,UP,46.75000000000006
UP,10,5,1,0,False,False,UP,266,UP,46.75000000000006
PRINT_POSITION,10,5,1,0,False,False,NIL,266,UP,47.70000000000006
RIGHT,10,5,1,0,False,False,RIGHT,267,RIGHT,47.70000000000006
PRINT_POSITION,10,5,1,0,False,False,NIL,267,RIGHT,47.65000000000006
DOWN,10,6,1,0,False,False,DOWN,268,DOWN,47.65000000000006
PRINT_POSITION,10,6,1,0,False,False,NIL,268,DOWN,47.600000000000065
DOWN,10,7,1,0,False,False,DOWN,269,DOWN,47.600000000000065
PRINT_POSITION,10,7,1,0,False,False,NIL,269,DOWN,47.55000000000007
RIGHT,10,7,1,0,False,False,RIGHT,270,RIGHT,47.55000000000007
PRINT_POSITION,10,7,1,0,False,False,NIL,270,RIGHT,47.50000000000007
UP,10,6,1,0,False,False,UP,271,UP,47.50000000000007
PRINT_POSITION,10,6,1,0,False,False,NIL,271,UP,47.450000000000074
UP,10,5,1,0,False,False,UP,272,UP,47.450000000000074
PRINT_POSITION,10,5,1,0,False,False,NIL,272,UP,47.40000000000008
LEFT,9,5,1,0,False,False,LEFT,273,LEFT,47.40000000000008
PRINT_POSITION,9,5,1,0,False,False,NIL,273,LEFT,48.35000000000008
A,9,5,1,0,False,False,A,274,LEFT,48.35000000000008
PRINT_POSITION,9,5,1,0,False,False,NIL,274,LEFT,48.30000000000008
A,9,5,1,0,False,False,A,275,LEFT,48.30000000000008
PRINT_POSITION,9,5,1,0,False,False,NIL,275,LEFT,48.250000000000085
LEFT,8,5,1,0,False,False,LEFT,276,LEFT,48.250000000000085
PRINT_POSITION,8,5,1,0,False,False,NIL,276,LEFT,49.20000000000009
UP,8,4,1,0,False,False,UP,277,UP,49.20000000000009
PRINT_POSITION,8,4,1,0,False,False,NIL,277,UP,50.15000000000009
A,8,4,1,0,False,False,A,278,UP,50.15000000000009
PRINT_POSITION,8,4,1,0,False,False,NIL,278,UP,50.100000000000094
RIGHT,9,4,1,0,False,False,RIGHT,279,RIGHT,50.100000000000094
PRINT_POSITION,9,4,1,0,False,False,NIL,279,RIGHT,51.0500000000001
UP,9,3,1,0,False,False,UP,280,UP,51.0500000000001
PRINT_POSITION,9,3,1,0,False,False,NIL,280,UP,52.0000000000001
LEFT,8,3,1,0,False,False,LEFT,281,LEFT,52.0000000000001
PRINT_POSITION,8,3,1,0,False,False,NIL,281,LEFT,52.9500000000001
UP,8,2,1,0,False,False,UP,282,UP,52.9500000000001
PRINT_POSITION,8,2,1,0,False,False,NIL,282,UP,53.900000000000105
RIGHT,7,1,1,1,False,False,RIGHT,283,UP,53.900000000000105
PRINT_POSITION,7,1,1,1,False,False,NIL,283,UP,54.85000000000011
DOWN,7,1,1,1,False,False,DOWN,284,DOWN,54.85000000000011
PRINT_POSITION,7,1,1,1,False,False,NIL,284,DOWN,54.80000000000011
RIGHT,7,2,1,1,False,False,RIGHT,285,DOWN,54.80000000000011
PRINT_POSITION,7,2,1,1,False,False,NIL,285,DOWN,55.750000000000114
LEFT,6,2,1,1,False,False,LEFT,286,LEFT,55.750000000000114
PRINT_POSITION,6,2,1,1,False,False,NIL,286,LEFT,56.70000000000012
A,6,2,1,1,False,False,A,287,LEFT,56.70000000000012
PRINT_POSITION,6,2,1,1,False,False,NIL,287,LEFT,56.65000000000012
UP,6,2,1,1,False,False,UP,288,UP,56.65000000000012
PRINT_POSITION,6,2,1,1,False,False,NIL,288,UP,56.60000000000012
B,6,2,1,1,False,False,B,289,UP,56.60000000000012
PRINT_POSITION,6,2,1,1,False,False,NIL,289,UP,56.550000000000125
DOWN,6,3,1,1,False,False,DOWN,290,DOWN,56.550000000000125
PRINT_POSITION,6,3,1,1,False,False,NIL,290,DOWN,57.50000000000013
A,6,3,1,1,False,False,A,291,DOWN,57.50000000000013
PRINT_POSITION,6,3,1,1,False,False,NIL,291,DOWN,57.45000000000013
UP,6,2,1,1,False,False,UP,292,UP,57.45000000000013
PRINT_POSITION,6,2,1,1,False,False,NIL,292,UP,57.400000000000134
LEFT,5,2,1,1,False,False,LEFT,293,LEFT,57.400000000000134
PRINT_POSITION,5,2,1,1,False,False,NIL,293,LEFT,58.350000000000136
UP,5,2,1,1,False,False,UP,294,UP,58.350000000000136
PRINT_POSITION,5,2,1,1,False,False,NIL,294,UP,58.30000000000014
B,5,2,1,1,False,False,B,295,UP,58.30000000000014
PRINT_POSITION,5,2,1,1,False,False,NIL,295,UP,58.25000000000014
UP,5,2,1,1,False,False,UP,296,UP,58.25000000000014
PRINT_POSITION,5,2,1,1,False,False,NIL,296,UP,58.200000000000145
LEFT,4,2,1,1,False,False,LEFT,297,LEFT,58.200000000000145
PRINT_POSITION,4,2,1,1,False,False,NIL,297,LEFT,59.15000000000015
DOWN,4,3,1,1,False,False,DOWN,298,DOWN,59.15000000000015
PRINT_POSITION,4,3,1,1,False,False,NIL,298,DOWN,60.10000000000015
B,4,3,1,1,False,False,B,299,DOWN,60.10000000000015
PRINT_POSITION,4,3,1,1,False,False,NIL,299,DOWN,60.05000000000015
RIGHT,5,3,1,1,False,False,RIGHT,300,RIGHT,60.05000000000015
PRINT_POSITION,5,3,1,1,False,False,NIL,300,RIGHT,61.000000000000156
B,5,3,1,1,False,False,B,301,RIGHT,61.000000000000156
PRINT_POSITION,5,3,1,1,False,False,NIL,301,RIGHT,60.95000000000016
LEFT,4,3,1,1,False,False,LEFT,302,LEFT,60.95000000000016
PRINT_POSITION,4,3,1,1,False,False,NIL,302,LEFT,60.90000000000016
A,4,3,1,1,False,False,A,303,LEFT,60.90000000000016
PRINT_POSITION,4,3,1,1,False,False,NIL,303,LEFT,60.850000000000165
LEFT,3,3,1,1,False,False,LEFT,304,LEFT,60.850000000000165
PRINT_POSITION,3,3,1,1,False,False,NIL,304,LEFT,61.80000000000017
LEFT,2,3,1,1,False,False,LEFT,305,LEFT,61.80000000000017
PRINT_POSITION,2,3,1,1,False,False,NIL,305,LEFT,62.75000000000017
UP,2,2,1,1,False,False,UP,306,UP,62.75000000000017
PRINT_POSITION,2,2,1,1,False,False,NIL,306,UP,63.70000000000017
B,2,2,1,1,False,False,B,307,UP,63.70000000000017
PRINT_POSITION,2,2,1,1,False,False,NIL,307,UP,63.650000000000176
DOWN,2,3,1,1,False,False,DOWN,308,DOWN,63.650000000000176
PRINT_POSITION,2,3,1,1,False,False,NIL,308,DOWN,63.60000000000018
UP,2,2,1,1,False,False,UP,309,UP,63.60000000000018
PRINT_POSITION,2,2,1,1,False,False,NIL,309,UP,63.55000000000018
LEFT,1,2,1,1,False,False,LEFT,310,LEFT,63.55000000000018
PRINT_POSITION,1,2,1,1,False,False,NIL,310,LEFT,64.50000000000018
DOWN,1,3,1,1,False,False,DOWN,311,DOWN,64.50000000000018
PRINT_POSITION,1,3,1,1,False,False,NIL,311,DOWN,65.45000000000019
LEFT,0,3,1,1,False,False,LEFT,312,LEFT,65.45000000000019
PRINT_POSITION,0,3,1,1,False,False,NIL,312,LEFT,66.40000000000019
A,0,3,1,1,False,False,A,313,LEFT,66.40000000000019
PRINT_POSITION,0,3,1,1,False,False,NIL,313,LEFT,66.3500000000002
DOWN,0,4,1,1,False,False,DOWN,314,DOWN,66.3500000000002
PRINT_POSITION,0,4,1,1,False,False,NIL,314,DOWN,67.3000000000002
LEFT,0,4,1,1,False,False,LEFT,315,LEFT,67.3000000000002
PRINT_POSITION,0,4,1,1,False,False,NIL,315,LEFT,67.2500000000002
RIGHT,1,4,1,1,False,False,RIGHT,316,RIGHT,67.2500000000002
PRINT_POSITION,1,4,1,1,False,False,NIL,316,RIGHT,68.2000000000002
DOWN,1,4,1,1,False,False,DOWN,317,DOWN,68.2000000000002
PRINT_POSITION,1,4,1,1,False,False,NIL,317,DOWN,68.1500000000002
B,1,4,1,1,False,False,B,318,DOWN,68.1500000000002
PRINT_POSITION,1,4,1,1,False,False,NIL,318,DOWN,68.10000000000021
UP,1,4,1,1,False,False,UP,319,UP,68.10000000000021
PRINT_POSITION,1,4,1,1,False,False,NIL,319,UP,68.05000000000021
B,1,4,1,1,False,False,B,320,UP,68.05000000000021
PRINT_POSITION,1,4,1,1,False,False,NIL,320,UP,68.00000000000021
UP,1,4,1,1,False,False,UP,321,UP,68.00000000000021
PRINT_POSITION,1,4,1,1,False,False,NIL,321,UP,67.95000000000022
LEFT,0,4,1,1,False,False,LEFT,322,LEFT,67.95000000000022
PRINT_POSITION,0,4,1,1,False,False,NIL,322,LEFT,67.90000000000022
UP,0,3,1,1,False,False,UP,323,UP,67.90000000000022
PRINT_POSITION,0,3,1,1,False,False,NIL,323,UP,67.85000000000022
LEFT,0,3,1,1,False,False,LEFT,324,LEFT,67.85000000000022
PRINT_POSITION,0,3,1,1,False,False,NIL,324,LEFT,67.80000000000022
RIGHT,1,3,1,1,False,False,RIGHT,325,RIGHT,67.80000000000022
PRINT_POSITION,1,3,1,1,False,False,NIL,325,RIGHT,67.75000000000023
UP,1,2,1,1,False,False,UP,326,UP,67.75000000000023
PRINT_POSITION,1,2,1,1,False,False,NIL,326,UP,67.70000000000023
LEFT,0,2,1,1,False,False,LEFT,327,LEFT,67.70000000000023
PRINT_POSITION,0,2,1,1,False,False,NIL,327,LEFT,68.65000000000023
B,0,2,1,1,False,False,B,328,LEFT,68.65000000000023
PRINT_POSITION,0,2,1,1,False,False,NIL,328,LEFT,68.60000000000024
A,0,2,1,1,False,False,A,329,LEFT,68.60000000000024
PRINT_POSITION,0,2,1,1,False,False,NIL,329,LEFT,68.55000000000024
B,0,2,1,1,False,False,B,330,LEFT,68.55000000000024
PRINT_POSITION,0,2,1,1,False,False,NIL,330,LEFT,68.50000000000024
LEFT,0,2,1,1,False,False,LEFT,331,LEFT,68.50000000000024
PRINT_POSITION,0,2,1,1,False,False,NIL,331,LEFT,68.45000000000024
UP,0,2,1,1,False,False,UP,332,LEFT,68.45000000000024
PRINT_POSITION,0,2,1,1,False,False,NIL,332,LEFT,68.40000000000025
DOWN,0,3,1,1,False,False,DOWN,333,DOWN,68.40000000000025
PRINT_POSITION,0,3,1,1,False,False,NIL,333,DOWN,68.35000000000025
LEFT,0,3,1,1,False,False,LEFT,334,LEFT,68.35000000000025
PRINT_POSITION,0,3,1,1,False,False,NIL,334,LEFT,68.30000000000025
DOWN,0,4,1,1,False,False,DOWN,335,DOWN,68.30000000000025
PRINT_POSITION,0,4,1,1,False,False,NIL,335,DOWN,68.25000000000026
RIGHT,1,4,1,1,False,False,RIGHT,336,RIGHT,68.25000000000026
PRINT_POSITION,1,4,1,1,False,False,NIL,336,RIGHT,68.20000000000026
RIGHT,2,4,1,1,False,False,RIGHT,337,RIGHT,68.20000000000026
PRINT_POSITION,2,4,1,1,False,False,NIL,337,RIGHT,69.15000000000026
UP,2,3,1,1,False,False,UP,338,UP,69.15000000000026
PRINT_POSITION,2,3,1,1,False,False,NIL,338,UP,69.10000000000026
LEFT,1,3,1,1,False,False,LEFT,339,LEFT,69.10000000000026
PRINT_POSITION,1,3,1,1,False,False,NIL,339,LEFT,69.05000000000027
DOWN,1,3,1,1,False,False,DOWN,340,DOWN,69.05000000000027
PRINT_POSITION,1,3,1,1,False,False,NIL,340,DOWN,69.00000000000027
DOWN,1,3,1,1,False,False,DOWN,341,DOWN,69.00000000000027
PRINT_POSITION,1,3,1,1,False,False,NIL,341,DOWN,68.95000000000027
DOWN,1,3,1,1,False,False,DOWN,342,DOWN,68.95000000000027
PRINT_POSITION,1,3,1,1,False,False,NIL,342,DOWN,68.90000000000028
LEFT,0,3,1,1,False,False,LEFT,343,LEFT,68.90000000000028
PRINT_POSITION,0,3,1,1,False,False,NIL,343,LEFT,68.85000000000028
B,0,3,1,1,False,False,B,344,LEFT,68.85000000000028
PRINT_POSITION,0,3,1,1,False,False,NIL,344,LEFT,68.80000000000028
DOWN,0,4,1,1,False,False,DOWN,345,DOWN,68.80000000000028
PRINT_POSITION,0,4,1,1,False,False,NIL,345,DOWN,68.75000000000028
A,0,4,1,1,False,False,A,346,DOWN,68.75000000000028
PRINT_POSITION,0,4,1,1,False,False,NIL,346,DOWN,68.70000000000029
LEFT,0,4,1,1,False,False,LEFT,347,LEFT,68.70000000000029
PRINT_POSITION,0,4,1,1,False,False,NIL,347,LEFT,68.65000000000029
RIGHT,1,4,1,1,False,False,RIGHT,348,RIGHT,68.65000000000029
PRINT_POSITION,1,4,1,1,False,False,NIL,348,RIGHT,68.60000000000029
RIGHT,2,4,1,1,False,False,RIGHT,349,RIGHT,68.60000000000029
PRINT_POSITION,2,4,1,1,False,False,NIL,349,RIGHT,68.5500000000003
DOWN,2,5,1,1,False,False,DOWN,350,DOWN,68.5500000000003
PRINT_POSITION,2,5,1,1,False,False,NIL,350,DOWN,69.5000000000003
RIGHT,3,5,1,1,False,False,RIGHT,351,RIGHT,69.5000000000003
PRINT_POSITION,3,5,1,1,False,False,NIL,351,RIGHT,70.4500000000003
RIGHT,4,5,1,1,False,False,RIGHT,352,RIGHT,70.4500000000003
PRINT_POSITION,4,5,1,1,False,False,NIL,352,RIGHT,71.4000000000003
UP,4,4,1,1,False,False,UP,353,UP,71.4000000000003
PRINT_POSITION,4,4,1,1,False,False,NIL,353,UP,72.3500000000003
UP,4,3,1,1,False,False,UP,354,UP,72.3500000000003
PRINT_POSITION,4,3,1,1,False,False,NIL,354,UP,72.30000000000031
RIGHT,5,3,1,1,False,False,RIGHT,355,RIGHT,72.30000000000031
PRINT_POSITION,5,3,1,1,False,False,NIL,355,RIGHT,72.25000000000031
RIGHT,6,3,1,1,False,False,RIGHT,356,RIGHT,72.25000000000031
PRINT_POSITION,6,3,1,1,False,False,NIL,356,RIGHT,72.20000000000032
UP,6,2,1,1,False,False,UP,357,UP,72.20000000000032
PRINT_POSITION,6,2,1,1,False,False,NIL,357,UP,72.15000000000032
A,6,2,1,1,False,False,A,358,UP,72.15000000000032
PRINT_POSITION,6,2,1,1,False,False,NIL,358,UP,72.10000000000032
B,6,2,1,1,False,False,B,359,UP,72.10000000000032
PRINT_POSITION,6,2,1,1,False,False,NIL,359,UP,72.05000000000032
B,6,2,1,1,False,False,B,360,UP,72.05000000000032
PRINT_POSITION,6,2,1,1,False,False,NIL,360,UP,72.00000000000033
B,6,2,1,1,False,False,B,361,UP,72.00000000000033
PRINT_POSITION,6,2,1,1,False,False,NIL,361,UP,71.95000000000033
B,6,2,1,1,False,False,B,362,UP,71.95000000000033
PRINT_POSITION,6,2,1,1,False,False,NIL,362,UP,71.90000000000033
RIGHT,7,2,1,1,False,False,RIGHT,363,RIGHT,71.90000000000033
PRINT_POSITION,7,2,1,1,False,False,NIL,363,RIGHT,71.85000000000034
LEFT,6,2,1,1,False,False,LEFT,364,LEFT,71.85000000000034
PRINT_POSITION,6,2,1,1,False,False,NIL,364,LEFT,71.80000000000034
B,6,2,1,1,False,False,B,365,LEFT,71.80000000000034
PRINT_POSITION,6,2,1,1,False,False,NIL,365,LEFT,71.75000000000034
DOWN,6,3,1,1,False,False,DOWN,366,DOWN,71.75000000000034
PRINT_POSITION,6,3,1,1,False,False,NIL,366,DOWN,71.70000000000034
B,6,3,1,1,False,False,B,367,DOWN,71.70000000000034
PRINT_POSITION,6,3,1,1,False,False,NIL,367,DOWN,71.65000000000035
LEFT,5,3,1,1,False,False,LEFT,368,LEFT,71.65000000000035
PRINT_POSITION,5,3,1,1,False,False,NIL,368,LEFT,71.60000000000035
RIGHT,6,3,1,1,False,False,RIGHT,369,RIGHT,71.60000000000035
PRINT_POSITION,6,3,1,1,False,False,NIL,369,RIGHT,71.55000000000035
LEFT,5,3,1,1,False,False,LEFT,370,LEFT,71.55000000000035
PRINT_POSITION,5,3,1,1,False,False,NIL,370,LEFT,71.50000000000036
