inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
RIGHT,12,7,0,9,False,False,RIGHT,190,RIGHT,10.549999999999896
PRINT_POSITION,12,7,0,9,False,False,NIL,190,RIGHT,10.499999999999895
DOWN,12,7,0,9,False,False,DOWN,191,DOWN,10.499999999999895
PRINT_POSITION,12,7,0,9,False,False,NIL,191,DOWN,10.449999999999894
LEFT,11,7,0,9,False,False,LEFT,192,LEFT,10.449999999999894
PRINT_POSITION,11,7,0,9,False,False,NIL,192,LEFT,10.399999999999894
RIGHT,12,7,0,9,False,False,RIGHT,193,RIGHT,10.399999999999894
PRINT_POSITION,12,7,0,9,False,False,NIL,193,RIGHT,10.349999999999893
A,12,7,0,9,False,False,A,194,RIGHT,10.349999999999893
PRINT_POSITION,12,7,0,9,False,False,NIL,194,RIGHT,10.299999999999892
LEFT,11,7,0,9,False,False,LEFT,195,LEFT,10.299999999999892
PRINT_POSITION,11,7,0,9,False,False,NIL,195,LEFT,10.249999999999892
DOWN,11,8,0,9,False,False,DOWN,196,DOWN,10.249999999999892
PRINT_POSITION,11,8,0,9,False,False,NIL,196,DOWN,10.199999999999891
UP,11,7,0,9,False,False,UP,197,UP,10.199999999999891
PRINT_POSITION,11,7,0,9,False,False,NIL,197,UP,10.14999999999989
RIGHT,12,7,0,9,False,False,RIGHT,198,RIGHT,10.14999999999989
PRINT_POSITION,12,7,0,9,False,False,NIL,198,RIGHT,10.09999999999989
LEFT,11,7,0,9,False,False,LEFT,199,LEFT,10.09999999999989
PRINT_POSITION,11,7,0,9,False,False,NIL,199,LEFT,10.049999999999889
A,11,7,0,9,False,False,A,200,LEFT,10.049999999999889
PRINT_POSITION,11,7,0,9,False,False,NIL,200,LEFT,9.999999999999888
RIGHT,12,7,0,9,False,False,RIGHT,201,RIGHT,9.999999999999888
PRINT_POSITION,12,7,0,9,False,False,NIL,201,RIGHT,9.949999999999887
LEFT,11,7,0,9,False,False,LEFT,202,LEFT,9.949999999999887
PRINT_POSITION,11,7,0,9,False,False,NIL,202,LEFT,9.899999999999887
RIGHT,12,7,0,9,False,False,RIGHT,203,RIGHT,9.899999999999887
PRINT_POSITION,12,7,0,9,False,False,NIL,203,RIGHT,9.849999999999886
B,12,7,0,9,False,False,B,204,RIGHT,9.849999999999886
PRINT_POSITION,12,7,0,9,False,False,NIL,204,RIGHT,9.799999999999885
LEFT,11,7,0,9,False,False,LEFT,205,LEFT,9.799999999999885
PRINT_POSITION,11,7,0,9,False,False,NIL,205,LEFT,9.749999999999885
RIGHT,12,7,0,9,False,False,RIGHT,206,RIGHT,9.749999999999885
PRINT_POSITION,12,7,0,9,False,False,NIL,206,RIGHT,9.699999999999884
LEFT,11,7,0,9,False,False,LEFT,207,LEFT,9.699999999999884
PRINT_POSITION,11,7,0,9,False,False,NIL,207,LEFT,9.649999999999883
RIGHT,12,7,0,9,False,False,RIGHT,208,RIGHT,9.649999999999883
PRINT_POSITION,12,7,0,9,False,False,NIL,208,RIGHT,9.599999999999882
LEFT,11,7,0,9,False,False,LEFT,209,LEFT,9.599999999999882
PRINT_POSITION,11,7,0,9,False,False,NIL,209,LEFT,9.549999999999882
B,11,7,0,9,False,False,B,210,LEFT,9.549999999999882
PRINT_POSITION,11,7,0,9,False,False,NIL,210,LEFT,9.499999999999881
LEFT,10,7,0,9,False,False,LEFT,211,LEFT,9.499999999999881
PRINT_POSITION,10,7,0,9,False,False,NIL,211,LEFT,9.44999999999988
RIGHT,11,7,0,9,False,False,RIGHT,212,RIGHT,9.44999999999988
PRINT_POSITION,11,7,0,9,False,False,NIL,212,RIGHT,9.39999999999988
LEFT,10,7,0,9,False,False,LEFT,213,LEFT,9.39999999999988
PRINT_POSITION,10,7,0,9,False,False,NIL,213,LEFT,9.349999999999879
RIGHT,11,7,0,9,False,False,RIGHT,214,RIGHT,9.349999999999879
PRINT_POSITION,11,7,0,9,False,False,NIL,214,RIGHT,9.299999999999878
B,11,7,0,9,False,False,B,215,RIGHT,9.299999999999878
PRINT_POSITION,11,7,0,9,False,False,NIL,215,RIGHT,9.249999999999877
RIGHT,12,7,0,9,False,False,RIGHT,216,RIGHT,9.249999999999877
PRINT_POSITION,12,7,0,9,False,False,NIL,216,RIGHT,9.199999999999877
B,12,7,0,9,False,False,B,217,RIGHT,9.199999999999877
PRINT_POSITION,12,7,0,9,False,False,NIL,217,RIGHT,9.149999999999876
UP,12,6,0,9,False,False,UP,218,UP,9.149999999999876
PRINT_POSITION,12,6,0,9,False,False,NIL,218,UP,9.099999999999875
A,12,6,0,9,False,False,A,219,UP,9.099999999999875
PRINT_POSITION,12,6,0,9,False,False,NIL,219,UP,9.049999999999875
DOWN,12,7,0,9,False,False,DOWN,220,DOWN,9.049999999999875
PRINT_POSITION,12,7,0,9,False,False,NIL,220,DOWN,8.999999999999874
LEFT,11,7,0,9,False,False,LEFT,221,LEFT,8.999999999999874
PRINT_POSITION,11,7,0,9,False,False,NIL,221,LEFT,8.949999999999873
RIGHT,12,7,0,9,False,False,RIGHT,222,RIGHT,8.949999999999873
PRINT_POSITION,12,7,0,9,False,False,NIL,222,RIGHT,8.899999999999872
LEFT,11,7,0,9,False,False,LEFT,223,LEFT,8.899999999999872
PRINT_POSITION,11,7,0,9,False,False,NIL,223,LEFT,8.849999999999872
RIGHT,12,7,0,9,False,False,RIGHT,224,RIGHT,8.849999999999872
PRINT_POSITION,12,7,0,9,False,False,NIL,224,RIGHT,8.799999999999871
DOWN,12,7,0,9,False,False,DOWN,225,DOWN,8.799999999999871
PRINT_POSITION,12,7,0,9,False,False,NIL,225,DOWN,8.74999999999987
LEFT,11,7,0,9,False,False,LEFT,226,LEFT,8.74999999999987
PRINT_POSITION,11,7,0,9,False,False,NIL,226,LEFT,8.69999999999987
RIGHT,12,7,0,9,False,False,RIGHT,227,RIGHT,8.69999999999987
PRINT_POSITION,12,7,0,9,False,False,NIL,227,RIGHT,8.649999999999869
LEFT,11,7,0,9,False,False,LEFT,228,LEFT,8.649999999999869
PRINT_POSITION,11,7,0,9,False,False,NIL,228,LEFT,8.599999999999868
RIGHT,12,7,0,9,False,False,RIGHT,229,RIGHT,8.599999999999868
PRINT_POSITION,12,7,0,9,False,False,NIL,229,RIGHT,8.549999999999867
B,12,7,0,9,False,False,B,230,RIGHT,8.549999999999867
PRINT_POSITION,12,7,0,9,False,False,NIL,230,RIGHT,8.499999999999867
LEFT,11,7,0,9,False,False,LEFT,231,LEFT,8.499999999999867
PRINT_POSITION,11,7,0,9,False,False,NIL,231,LEFT,8.449999999999866
RIGHT,12,7,0,9,False,False,RIGHT,232,RIGHT,8.449999999999866
PRINT_POSITION,12,7,0,9,False,False,NIL,232,RIGHT,8.399999999999865
B,12,7,0,9,False,False,B,233,RIGHT,8.399999999999865
PRINT_POSITION,12,7,0,9,False,False,NIL,233,RIGHT,8.349999999999865
LEFT,11,7,0,9,False,False,LEFT,234,LEFT,8.349999999999865
PRINT_POSITION,11,7,0,9,False,False,NIL,234,LEFT,8.299999999999864
RIGHT,12,7,0,9,False,False,RIGHT,235,RIGHT,8.299999999999864
PRINT_POSITION,12,7,0,9,False,False,NIL,235,RIGHT,8.249999999999863
LEFT,11,7,0,9,False,False,LEFT,236,LEFT,8.249999999999863
PRINT_POSITION,11,7,0,9,False,False,NIL,236,LEFT,8.199999999999863
RIGHT,12,7,0,9,False,False,RIGHT,237,RIGHT,8.199999999999863
PRINT_POSITION,12,7,0,9,False,False,NIL,237,RIGHT,8.149999999999862
LEFT,11,7,0,9,False,False,LEFT,238,LEFT,8.149999999999862
PRINT_POSITION,11,7,0,9,False,False,NIL,238,LEFT,8.099999999999861
RIGHT,12,7,0,9,False,False,RIGHT,239,RIGHT,8.099999999999861
PRINT_POSITION,12,7,0,9,False,False,NIL,239,RIGHT,8.04999999999986
UP,12,6,0,9,False,False,UP,240,UP,8.04999999999986
PRINT_POSITION,12,6,0,9,False,False,NIL,240,UP,7.999999999999861
DOWN,12,7,0,9,False,False,DOWN,241,DOWN,7.999999999999861
PRINT_POSITION,12,7,0,9,False,False,NIL,241,DOWN,7.949999999999861
LEFT,11,7,0,9,False,False,LEFT,242,LEFT,7.949999999999861
PRINT_POSITION,11,7,0,9,False,False,NIL,242,LEFT,7.899999999999861
RIGHT,12,7,0,9,False,False,RIGHT,243,RIGHT,7.899999999999861
PRINT_POSITION,12,7,0,9,False,False,NIL,243,RIGHT,7.849999999999861
LEFT,11,7,0,9,False,False,LEFT,244,LEFT,7.849999999999861
PRINT_POSITION,11,7,0,9,False,False,NIL,244,LEFT,7.799999999999861
A,11,7,0,9,False,False,A,245,LEFT,7.799999999999861
PRINT_POSITION,11,7,0,9,False,False,NIL,245,LEFT,7.7499999999998614
RIGHT,12,7,0,9,False,False,RIGHT,246,RIGHT,7.7499999999998614
PRINT_POSITION,12,7,0,9,False,False,NIL,246,RIGHT,7.699999999999862
B,12,7,0,9,False,False,B,247,RIGHT,7.699999999999862
PRINT_POSITION,12,7,0,9,False,False,NIL,247,RIGHT,7.649999999999862
LEFT,11,7,0,9,False,False,LEFT,248,LEFT,7.649999999999862
PRINT_POSITION,11,7,0,9,False,False,NIL,248,LEFT,7.599999999999862
A,11,7,0,9,False,False,A,249,LEFT,7.599999999999862
PRINT_POSITION,11,7,0,9,False,False,NIL,249,LEFT,7.549999999999862
RIGHT,12,7,0,9,False,False,RIGHT,250,RIGHT,7.549999999999862
PRINT_POSITION,12,7,0,9,False,False,NIL,250,RIGHT,7.499999999999862
LEFT,11,7,0,9,False,False,LEFT,251,LEFT,7.499999999999862
PRINT_POSITION,11,7,0,9,False,False,NIL,251,LEFT,7.4499999999998625
RIGHT,12,7,0,9,False,False,RIGHT,252,RIGHT,7.4499999999998625
PRINT_POSITION,12,7,0,9,False,False,NIL,252,RIGHT,7.399999999999863
LEFT,11,7,0,9,False,False,LEFT,253,LEFT,7.399999999999863
PRINT_POSITION,11,7,0,9,False,False,NIL,253,LEFT,7.349999999999863
RIGHT,12,7,0,9,False,False,RIGHT,254,RIGHT,7.349999999999863
PRINT_POSITION,12,7,0,9,False,False,NIL,254,RIGHT,7.299999999999863
LEFT,11,7,0,9,False,False,LEFT,255,LEFT,7.299999999999863
PRINT_POSITION,11,7,0,9,False,False,NIL,255,LEFT,7.249999999999863
RIGHT,12,7,0,9,False,False,RIGHT,256,RIGHT,7.249999999999863
PRINT_POSITION,12,7,0,9,False,False,NIL,256,RIGHT,7.199999999999863
LEFT,11,7,0,9,False,False,LEFT,257,LEFT,7.199999999999863
PRINT_POSITION,11,7,0,9,False,False,NIL,257,LEFT,7.149999999999864
UP,11,6,0,9,False,False,UP,258,UP,7.149999999999864
PRINT_POSITION,11,6,0,9,False,False,NIL,258,UP,7.099999999999864
A,11,6,0,9,False,False,A,259,UP,7.099999999999864
PRINT_POSITION,11,6,0,9,False,False,NIL,259,UP,7.049999999999864
DOWN,11,7,0,9,False,False,DOWN,260,DOWN,7.049999999999864
PRINT_POSITION,11,7,0,9,False,False,NIL,260,DOWN,6.999999999999864
RIGHT,12,7,0,9,False,False,RIGHT,261,RIGHT,6.999999999999864
PRINT_POSITION,12,7,0,9,False,False,NIL,261,RIGHT,6.949999999999864
RIGHT,12,7,0,9,False,False,RIGHT,262,RIGHT,6.949999999999864
PRINT_POSITION,12,7,0,9,False,False,NIL,262,RIGHT,6.8999999999998645
LEFT,11,7,0,9,False,False,LEFT,263,LEFT,6.8999999999998645
PRINT_POSITION,11,7,0,9,False,False,NIL,263,LEFT,6.849999999999865
DOWN,11,8,0,9,False,False,DOWN,264,DOWN,6.849999999999865
PRINT_POSITION,11,8,0,9,False,False,NIL,264,DOWN,6.799999999999865
LEFT,10,8,0,9,False,False,LEFT,265,LEFT,6.799999999999865
PRINT_POSITION,10,8,0,9,False,False,NIL,265,LEFT,6.749999999999865
UP,10,7,0,9,False,False,UP,266,UP,6.749999999999865
PRINT_POSITION,10,7,0,9,False,False,NIL,266,UP,6.699999999999865
RIGHT,11,7,0,9,False,False,RIGHT,267,RIGHT,6.699999999999865
PRINT_POSITION,11,7,0,9,False,False,NIL,267,RIGHT,6.649999999999865
RIGHT,12,7,0,9,False,False,RIGHT,268,RIGHT,6.649999999999865
PRINT_POSITION,12,7,0,9,False,False,NIL,268,RIGHT,6.5999999999998655
RIGHT,12,7,0,9,False,False,RIGHT,269,RIGHT,6.5999999999998655
PRINT_POSITION,12,7,0,9,False,False,NIL,269,RIGHT,6.549999999999866
LEFT,11,7,0,9,False,False,LEFT,270,LEFT,6.549999999999866
PRINT_POSITION,11,7,0,9,False,False,NIL,270,LEFT,6.499999999999866
RIGHT,12,7,0,9,False,False,RIGHT,271,RIGHT,6.499999999999866
PRINT_POSITION,12,7,0,9,False,False,NIL,271,RIGHT,6.449999999999866
LEFT,11,7,0,9,False,False,LEFT,272,LEFT,6.449999999999866
PRINT_POSITION,11,7,0,9,False,False,NIL,272,LEFT,6.399999999999866
RIGHT,12,7,0,9,False,False,RIGHT,273,RIGHT,6.399999999999866
PRINT_POSITION,12,7,0,9,False,False,NIL,273,RIGHT,6.349999999999866
A,12,7,0,9,False,False,A,274,RIGHT,6.349999999999866
PRINT_POSITION,12,7,0,9,False,False,NIL,274,RIGHT,6.299999999999867
LEFT,11,7,0,9,False,False,LEFT,275,LEFT,6.299999999999867
PRINT_POSITION,11,7,0,9,False,False,NIL,275,LEFT,6.249999999999867
LEFT,10,7,0,9,False,False,LEFT,276,LEFT,6.249999999999867
PRINT_POSITION,10,7,0,9,False,False,NIL,276,LEFT,6.199999999999867
RIGHT,11,7,0,9,False,False,RIGHT,277,RIGHT,6.199999999999867
PRINT_POSITION,11,7,0,9,False,False,NIL,277,RIGHT,6.149999999999867
RIGHT,12,7,0,9,False,False,RIGHT,278,RIGHT,6.149999999999867
PRINT_POSITION,12,7,0,9,False,False,NIL,278,RIGHT,6.099999999999867
LEFT,11,7,0,9,False,False,LEFT,279,LEFT,6.099999999999867
PRINT_POSITION,11,7,0,9,False,False,NIL,279,LEFT,6.0499999999998675
RIGHT,12,7,0,9,False,False,RIGHT,280,RIGHT,6.0499999999998675
PRINT_POSITION,12,7,0,9,False,False,NIL,280,RIGHT,5.999999999999868
LEFT,11,7,0,9,False,False,LEFT,281,LEFT,5.999999999999868
PRINT_POSITION,11,7,0,9,False,False,NIL,281,LEFT,5.949999999999868
A,11,7,0,9,False,False,A,282,LEFT,5.949999999999868
PRINT_POSITION,11,7,0,9,False,False,NIL,282,LEFT,5.899999999999868
RIGHT,12,7,0,9,False,False,RIGHT,283,RIGHT,5.899999999999868
PRINT_POSITION,12,7,0,9,False,False,NIL,283,RIGHT,5.849999999999868
LEFT,11,7,0,9,False,False,LEFT,284,LEFT,5.849999999999868
PRINT_POSITION,11,7,0,9,False,False,NIL,284,LEFT,5.799999999999868
RIGHT,12,7,0,9,False,False,RIGHT,285,RIGHT,5.799999999999868
PRINT_POSITION,12,7,0,9,False,False,NIL,285,RIGHT,5.7499999999998685
LEFT,11,7,0,9,False,False,LEFT,286,LEFT,5.7499999999998685
PRINT_POSITION,11,7,0,9,False,False,NIL,286,LEFT,5.699999999999869
RIGHT,12,7,0,9,False,False,RIGHT,287,RIGHT,5.699999999999869
PRINT_POSITION,12,7,0,9,False,False,NIL,287,RIGHT,5.649999999999869
LEFT,11,7,0,9,False,False,LEFT,288,LEFT,5.649999999999869
PRINT_POSITION,11,7,0,9,False,False,NIL,288,LEFT,5.599999999999869
RIGHT,12,7,0,9,False,False,RIGHT,289,RIGHT,5.599999999999869
PRINT_POSITION,12,7,0,9,False,False,NIL,289,RIGHT,5.549999999999869
LEFT,11,7,0,9,False,False,LEFT,290,LEFT,5.549999999999869
PRINT_POSITION,11,7,0,9,False,False,NIL,290,LEFT,5.499999999999869
RIGHT,12,7,0,9,False,False,RIGHT,291,RIGHT,5.499999999999869
PRINT_POSITION,12,7,0,9,False,False,NIL,291,RIGHT,5.44999999999987
LEFT,11,7,0,9,False,False,LEFT,292,LEFT,5.44999999999987
PRINT_POSITION,11,7,0,9,False,False,NIL,292,LEFT,5.39999999999987
RIGHT,12,7,0,9,False,False,RIGHT,293,RIGHT,5.39999999999987
PRINT_POSITION,12,7,0,9,False,False,NIL,293,RIGHT,5.34999999999987
LEFT,11,7,0,9,False,False,LEFT,294,LEFT,5.34999999999987
PRINT_POSITION,11,7,0,9,False,False,NIL,294,LEFT,5.29999999999987
LEFT,10,7,0,9,False,False,LEFT,295,LEFT,5.29999999999987
PRINT_POSITION,10,7,0,9,False,False,NIL,295,LEFT,5.24999999999987
RIGHT,11,7,0,9,False,False,RIGHT,296,RIGHT,5.24999999999987
PRINT_POSITION,11,7,0,9,False,False,NIL,296,RIGHT,5.1999999999998705
RIGHT,12,7,0,9,False,False,RIGHT,297,RIGHT,5.1999999999998705
PRINT_POSITION,12,7,0,9,False,False,NIL,297,RIGHT,5.149999999999871
UP,12,6,0,9,False,False,UP,298,UP,5.149999999999871
PRINT_POSITION,12,6,0,9,False,False,NIL,298,UP,5.099999999999871
DOWN,12,7,0,9,False,False,DOWN,299,DOWN,5.099999999999871
PRINT_POSITION,12,7,0,9,False,False,NIL,299,DOWN,5.049999999999871
LEFT,11,7,0,9,False,False,LEFT,300,LEFT,5.049999999999871
PRINT_POSITION,11,7,0,9,False,False,NIL,300,LEFT,4.999999999999871
RIGHT,12,7,0,9,False,False,RIGHT,301,RIGHT,4.999999999999871
PRINT_POSITION,12,7,0,9,False,False,NIL,301,RIGHT,4.949999999999871
RIGHT,12,7,0,9,False,False,RIGHT,302,RIGHT,4.949999999999871
PRINT_POSITION,12,7,0,9,False,False,NIL,302,RIGHT,4.899999999999872
DOWN,12,7,0,9,False,False,DOWN,303,RIGHT,4.899999999999872
PRINT_POSITION,12,7,0,9,False,False,NIL,303,RIGHT,4.849999999999872
RIGHT,12,7,0,9,False,False,RIGHT,304,DOWN,4.849999999999872
PRINT_POSITION,12,7,0,9,False,False,NIL,304,DOWN,4.799999999999872
DOWN,12,7,0,9,False,False,DOWN,305,RIGHT,4.799999999999872
PRINT_POSITION,12,7,0,9,False,False,NIL,305,RIGHT,4.749999999999872
UP,12,6,0,9,False,False,UP,306,UP,4.749999999999872
PRINT_POSITION,12,6,0,9,False,False,NIL,306,UP,4.699999999999872
DOWN,12,7,0,9,False,False,DOWN,307,DOWN,4.699999999999872
PRINT_POSITION,12,7,0,9,False,False,NIL,307,DOWN,4.6499999999998725
LEFT,11,7,0,9,False,False,LEFT,308,LEFT,4.6499999999998725
PRINT_POSITION,11,7,0,9,False,False,NIL,308,LEFT,4.599999999999873
RIGHT,12,7,0,9,False,False,RIGHT,309,RIGHT,4.599999999999873
PRINT_POSITION,12,7,0,9,False,False,NIL,309,RIGHT,4.549999999999873
B,12,7,0,9,False,False,B,310,RIGHT,4.549999999999873
PRINT_POSITION,12,7,0,9,False,False,NIL,310,RIGHT,4.499999999999873
DOWN,12,7,0,9,False,False,DOWN,311,DOWN,4.499999999999873
PRINT_POSITION,12,7,0,9,False,False,NIL,311,DOWN,4.449999999999873
LEFT,11,7,0,9,False,False,LEFT,312,LEFT,4.449999999999873
PRINT_POSITION,11,7,0,9,False,False,NIL,312,LEFT,4.399999999999873
A,11,7,0,9,False,False,A,313,LEFT,4.399999999999873
PRINT_POSITION,11,7,0,9,False,False,NIL,313,LEFT,4.3499999999998735
RIGHT,12,7,0,9,False,False,RIGHT,314,RIGHT,4.3499999999998735
PRINT_POSITION,12,7,0,9,False,False,NIL,314,RIGHT,4.299999999999874
LEFT,11,7,0,9,False,False,LEFT,315,LEFT,4.299999999999874
PRINT_POSITION,11,7,0,9,False,False,NIL,315,LEFT,4.249999999999874
RIGHT,12,7,0,9,False,False,RIGHT,316,RIGHT,4.249999999999874
PRINT_POSITION,12,7,0,9,False,False,NIL,316,RIGHT,4.199999999999874
UP,12,6,0,9,False,False,UP,317,UP,4.199999999999874
PRINT_POSITION,12,6,0,9,False,False,NIL,317,UP,4.149999999999874
B,12,6,0,9,False,False,B,318,UP,4.149999999999874
PRINT_POSITION,12,6,0,9,False,False,NIL,318,UP,4.099999999999874
RIGHT,12,6,0,9,False,False,RIGHT,319,RIGHT,4.099999999999874
PRINT_POSITION,12,6,0,9,False,False,NIL,319,RIGHT,4.049999999999875
DOWN,12,7,0,9,False,False,DOWN,320,DOWN,4.049999999999875
PRINT_POSITION,12,7,0,9,False,False,NIL,320,DOWN,3.9999999999998748
LEFT,11,7,0,9,False,False,LEFT,321,LEFT,3.9999999999998748
PRINT_POSITION,11,7,0,9,False,False,NIL,321,LEFT,3.949999999999875
RIGHT,12,7,0,9,False,False,RIGHT,322,RIGHT,3.949999999999875
PRINT_POSITION,12,7,0,9,False,False,NIL,322,RIGHT,3.899999999999875
LEFT,11,7,0,9,False,False,LEFT,323,LEFT,3.899999999999875
PRINT_POSITION,11,7,0,9,False,False,NIL,323,LEFT,3.8499999999998753
RIGHT,12,7,0,9,False,False,RIGHT,324,RIGHT,3.8499999999998753
PRINT_POSITION,12,7,0,9,False,False,NIL,324,RIGHT,3.7999999999998755
LEFT,11,7,0,9,False,False,LEFT,325,LEFT,3.7999999999998755
PRINT_POSITION,11,7,0,9,False,False,NIL,325,LEFT,3.7499999999998757
RIGHT,12,7,0,9,False,False,RIGHT,326,RIGHT,3.7499999999998757
PRINT_POSITION,12,7,0,9,False,False,NIL,326,RIGHT,3.699999999999876
LEFT,11,7,0,9,False,False,LEFT,327,LEFT,3.699999999999876
PRINT_POSITION,11,7,0,9,False,False,NIL,327,LEFT,3.649999999999876
LEFT,10,7,0,9,False,False,LEFT,328,LEFT,3.649999999999876
PRINT_POSITION,10,7,0,9,False,False,NIL,328,LEFT,3.599999999999876
RIGHT,11,7,0,9,False,False,RIGHT,329,RIGHT,3.599999999999876
PRINT_POSITION,11,7,0,9,False,False,NIL,329,RIGHT,3.5499999999998764
RIGHT,12,7,0,9,False,False,RIGHT,330,RIGHT,3.5499999999998764
PRINT_POSITION,12,7,0,9,False,False,NIL,330,RIGHT,3.4999999999998765
LEFT,11,7,0,9,False,False,LEFT,331,LEFT,3.4999999999998765
PRINT_POSITION,11,7,0,9,False,False,NIL,331,LEFT,3.4499999999998767
LEFT,10,7,0,9,False,False,LEFT,332,LEFT,3.4499999999998767
PRINT_POSITION,10,7,0,9,False,False,NIL,332,LEFT,3.399999999999877
RIGHT,11,7,0,9,False,False,RIGHT,333,RIGHT,3.399999999999877
PRINT_POSITION,11,7,0,9,False,False,NIL,333,RIGHT,3.349999999999877
UP,11,6,0,9,False,False,UP,334,UP,3.349999999999877
PRINT_POSITION,11,6,0,9,False,False,NIL,334,UP,3.2999999999998773
A,11,6,0,9,False,False,A,335,UP,3.2999999999998773
PRINT_POSITION,11,6,0,9,False,False,NIL,335,UP,3.2499999999998774
RIGHT,12,6,0,9,False,False,RIGHT,336,RIGHT,3.2499999999998774
PRINT_POSITION,12,6,0,9,False,False,NIL,336,RIGHT,3.1999999999998776
DOWN,12,7,0,9,False,False,DOWN,337,DOWN,3.1999999999998776
PRINT_POSITION,12,7,0,9,False,False,NIL,337,DOWN,3.149999999999878
LEFT,11,7,0,9,False,False,LEFT,338,LEFT,3.149999999999878
PRINT_POSITION,11,7,0,9,False,False,NIL,338,LEFT,3.099999999999878
RIGHT,12,7,0,9,False,False,RIGHT,339,RIGHT,3.099999999999878
PRINT_POSITION,12,7,0,9,False,False,NIL,339,RIGHT,3.049999999999878
LEFT,11,7,0,9,False,False,LEFT,340,LEFT,3.049999999999878
PRINT_POSITION,11,7,0,9,False,False,NIL,340,LEFT,2.9999999999998783
RIGHT,12,7,0,9,False,False,RIGHT,341,RIGHT,2.9999999999998783
PRINT_POSITION,12,7,0,9,False,False,NIL,341,RIGHT,2.9499999999998785
RIGHT,12,7,0,9,False,False,RIGHT,342,RIGHT,2.9499999999998785
PRINT_POSITION,12,7,0,9,False,False,NIL,342,RIGHT,2.8999999999998787
LEFT,11,7,0,9,False,False,LEFT,343,LEFT,2.8999999999998787
PRINT_POSITION,11,7,0,9,False,False,NIL,343,LEFT,2.849999999999879
RIGHT,12,7,0,9,False,False,RIGHT,344,RIGHT,2.849999999999879
PRINT_POSITION,12,7,0,9,False,False,NIL,344,RIGHT,2.799999999999879
RIGHT,12,7,0,9,False,False,RIGHT,345,RIGHT,2.799999999999879
PRINT_POSITION,12,7,0,9,False,False,NIL,345,RIGHT,2.749999999999879
LEFT,11,7,0,9,False,False,LEFT,346,LEFT,2.749999999999879
PRINT_POSITION,11,7,0,9,False,False,NIL,346,LEFT,2.6999999999998794
LEFT,10,7,0,9,False,False,LEFT,347,LEFT,2.6999999999998794
PRINT_POSITION,10,7,0,9,False,False,NIL,347,LEFT,2.6499999999998796
RIGHT,11,7,0,9,False,False,RIGHT,348,RIGHT,2.6499999999998796
PRINT_POSITION,11,7,0,9,False,False,NIL,348,RIGHT,2.5999999999998797
RIGHT,12,7,0,9,False,False,RIGHT,349,RIGHT,2.5999999999998797
PRINT_POSITION,12,7,0,9,False,False,NIL,349,RIGHT,2.54999999999988
LEFT,11,7,0,9,False,False,LEFT,350,LEFT,2.54999999999988
PRINT_POSITION,11,7,0,9,False,False,NIL,350,LEFT,2.49999999999988
RIGHT,12,7,0,9,False,False,RIGHT,351,RIGHT,2.49999999999988
PRINT_POSITION,12,7,0,9,False,False,NIL,351,RIGHT,2.4499999999998803
RIGHT,12,7,0,9,False,False,RIGHT,352,RIGHT,2.4499999999998803
PRINT_POSITION,12,7,0,9,False,False,NIL,352,RIGHT,2.3999999999998805
LEFT,11,7,0,9,False,False,LEFT,353,LEFT,2.3999999999998805
PRINT_POSITION,11,7,0,9,False,False,NIL,353,LEFT,2.3499999999998806
RIGHT,12,7,0,9,False,False,RIGHT,354,RIGHT,2.3499999999998806
PRINT_POSITION,12,7,0,9,False,False,NIL,354,RIGHT,2.299999999999881
LEFT,11,7,0,9,False,False,LEFT,355,LEFT,2.299999999999881
PRINT_POSITION,11,7,0,9,False,False,NIL,355,LEFT,2.249999999999881
LEFT,10,7,0,9,False,False,LEFT,356,LEFT,2.249999999999881
PRINT_POSITION,10,7,0,9,False,False,NIL,356,LEFT,2.199999999999881
RIGHT,11,7,0,9,False,False,RIGHT,357,RIGHT,2.199999999999881
PRINT_POSITION,11,7,0,9,False,False,NIL,357,RIGHT,2.1499999999998813
RIGHT,12,7,0,9,False,False,RIGHT,358,RIGHT,2.1499999999998813
PRINT_POSITION,12,7,0,9,False,False,NIL,358,RIGHT,2.0999999999998815
LEFT,11,7,0,9,False,False,LEFT,359,LEFT,2.0999999999998815
PRINT_POSITION,11,7,0,9,False,False,NIL,359,LEFT,2.0499999999998817
RIGHT,12,7,0,9,False,False,RIGHT,360,RIGHT,2.0499999999998817
PRINT_POSITION,12,7,0,9,False,False,NIL,360,RIGHT,1.9999999999998817
DOWN,12,7,0,9,False,False,DOWN,361,DOWN,1.9999999999998817
PRINT_POSITION,12,7,0,9,False,False,NIL,361,DOWN,1.9499999999998816
LEFT,11,7,0,9,False,False,LEFT,362,LEFT,1.9499999999998816
PRINT_POSITION,11,7,0,9,False,False,NIL,362,LEFT,1.8999999999998816
UP,11,6,0,9,False,False,UP,363,UP,1.8999999999998816
PRINT_POSITION,11,6,0,9,False,False,NIL,363,UP,1.8499999999998815
DOWN,11,7,0,9,False,False,DOWN,364,DOWN,1.8499999999998815
PRINT_POSITION,11,7,0,9,False,False,NIL,364,DOWN,1.7999999999998815
RIGHT,12,7,0,9,False,False,RIGHT,365,RIGHT,1.7999999999998815
PRINT_POSITION,12,7,0,9,False,False,NIL,365,RIGHT,1.7499999999998814
LEFT,11,7,0,9,False,False,LEFT,366,LEFT,1.7499999999998814
