inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
A,14,16,0,9,False,False,A,185,DOWN,39.800000000000004
PRINT_POSITION,14,16,0,9,False,False,NIL,185,DOWN,39.75000000000001
DOWN,14,16,0,9,False,False,DOWN,186,DOWN,39.75000000000001
PRINT_POSITION,14,16,0,9,False,False,NIL,186,DOWN,39.70000000000001
DOWN,14,16,0,9,False,False,DOWN,187,DOWN,39.70000000000001
PRINT_POSITION,14,16,0,9,False,False,NIL,187,DOWN,39.65000000000001
UP,14,16,0,9,False,False,UP,188,DOWN,39.65000000000001
PRINT_POSITION,14,16,0,9,False,False,NIL,188,DOWN,39.600000000000016
B,14,16,0,9,False,False,B,189,DOWN,39.600000000000016
PRINT_POSITION,14,16,0,9,False,False,NIL,189,DOWN,39.55000000000002
UP,14,16,0,9,False,False,UP,190,DOWN,39.55000000000002
PRINT_POSITION,14,16,0,9,False,False,NIL,190,DOWN,39.50000000000002
DOWN,14,16,0,9,False,False,DOWN,191,DOWN,39.50000000000002
PRINT_POSITION,14,16,0,9,False,False,NIL,191,DOWN,39.450000000000024
DOWN,14,16,0,9,False,False,DOWN,192,DOWN,39.450000000000024
PRINT_POSITION,14,16,0,9,False,False,NIL,192,DOWN,39.40000000000003
LEFT,14,16,0,9,False,False,LEFT,193,DOWN,39.40000000000003
PRINT_POSITION,14,16,0,9,False,False,NIL,193,DOWN,39.35000000000003
B,14,16,0,9,False,False,B,194,DOWN,39.35000000000003
PRINT_POSITION,14,16,0,9,False,False,NIL,194,DOWN,39.30000000000003
UP,14,16,0,9,False,False,UP,195,DOWN,39.30000000000003
PRINT_POSITION,14,16,0,9,False,False,NIL,195,DOWN,39.250000000000036
UP,14,16,0,9,False,False,UP,196,DOWN,39.250000000000036
PRINT_POSITION,14,16,0,9,False,False,NIL,196,DOWN,39.20000000000004
RIGHT,14,16,0,9,False,False,RIGHT,197,DOWN,39.20000000000004
PRINT_POSITION,14,16,0,9,False,False,NIL,197,DOWN,39.15000000000004
A,14,16,0,9,False,False,A,198,DOWN,39.15000000000004
PRINT_POSITION,14,16,0,9,False,False,NIL,198,DOWN,39.100000000000044
DOWN,14,16,0,9,False,False,DOWN,199,DOWN,39.100000000000044
PRINT_POSITION,14,16,0,9,False,False,NIL,199,DOWN,39.05000000000005
A,14,16,0,9,False,False,A,200,DOWN,39.05000000000005
PRINT_POSITION,14,16,0,9,False,False,NIL,200,DOWN,39.00000000000005
LEFT,14,16,0,9,False,False,LEFT,201,DOWN,39.00000000000005
PRINT_POSITION,14,16,0,9,False,False,NIL,201,DOWN,38.95000000000005
UP,14,16,0,9,False,False,UP,202,DOWN,38.95000000000005
PRINT_POSITION,14,16,0,9,False,False,NIL,202,DOWN,38.900000000000055
B,14,16,0,9,False,False,B,203,DOWN,38.900000000000055
PRINT_POSITION,14,16,0,9,False,False,NIL,203,DOWN,38.85000000000006
B,14,16,0,9,False,False,B,204,DOWN,38.85000000000006
PRINT_POSITION,14,16,0,9,False,False,NIL,204,DOWN,38.80000000000006
DOWN,14,16,0,9,False,False,DOWN,205,DOWN,38.80000000000006
PRINT_POSITION,14,16,0,9,False,False,NIL,205,DOWN,38.750000000000064
LEFT,14,16,0,9,False,False,LEFT,206,DOWN,38.750000000000064
PRINT_POSITION,14,16,0,9,False,False,NIL,206,DOWN,38.70000000000007
B,14,16,0,9,False,False,B,207,DOWN,38.70000000000007
PRINT_POSITION,14,16,0,9,False,False,NIL,207,DOWN,38.65000000000007
DOWN,14,16,0,9,False,False,DOWN,208,DOWN,38.65000000000007
PRINT_POSITION,14,16,0,9,False,False,NIL,208,DOWN,38.60000000000007
B,14,16,0,9,False,False,B,209,DOWN,38.60000000000007
PRINT_POSITION,14,16,0,9,False,False,NIL,209,DOWN,38.550000000000075
RIGHT,15,16,0,9,False,False,RIGHT,210,RIGHT,38.550000000000075
PRINT_POSITION,15,16,0,9,False,False,NIL,210,RIGHT,39.50000000000008
B,15,16,0,9,False,False,B,211,RIGHT,39.50000000000008
PRINT_POSITION,15,16,0,9,False,False,NIL,211,RIGHT,39.45000000000008
UP,15,15,0,9,False,False,UP,212,UP,39.45000000000008
PRINT_POSITION,15,15,0,9,False,False,NIL,212,UP,40.400000000000084
B,15,15,0,9,False,False,B,213,UP,40.400000000000084
PRINT_POSITION,15,15,0,9,False,False,NIL,213,UP,40.35000000000009
A,15,15,0,9,False,False,A,214,UP,40.35000000000009
PRINT_POSITION,15,15,0,9,False,False,NIL,214,UP,40.30000000000009
A,15,15,0,9,False,False,A,215,UP,40.30000000000009
PRINT_POSITION,15,15,0,9,False,False,NIL,215,UP,40.25000000000009
B,15,15,0,9,False,False,B,216,UP,40.25000000000009
PRINT_POSITION,15,15,0,9,False,False,NIL,216,UP,40.200000000000095
LEFT,14,15,0,9,False,False,LEFT,217,LEFT,40.200000000000095
PRINT_POSITION,14,15,0,9,False,False,NIL,217,LEFT,40.1500000000001
LEFT,13,15,0,9,False,False,LEFT,218,LEFT,40.1500000000001
PRINT_POSITION,13,15,0,9,False,False,NIL,218,LEFT,41.1000000000001
UP,13,14,0,9,False,False,UP,219,UP,41.1000000000001
PRINT_POSITION,13,14,0,9,False,False,NIL,219,UP,42.050000000000104
LEFT,12,14,0,9,False,False,LEFT,220,LEFT,42.050000000000104
PRINT_POSITION,12,14,0,9,False,False,NIL,220,LEFT,43.00000000000011
UP,12,13,0,9,False,False,UP,221,UP,43.00000000000011
PRINT_POSITION,12,13,0,9,False,False,NIL,221,UP,43.95000000000011
B,12,13,0,9,False,False,B,222,UP,43.95000000000011
PRINT_POSITION,12,13,0,9,False,False,NIL,222,UP,43.90000000000011
RIGHT,13,13,0,9,False,False,RIGHT,223,RIGHT,43.90000000000011
PRINT_POSITION,13,13,0,9,False,False,NIL,223,RIGHT,44.850000000000115
B,13,13,0,9,False,False,B,224,RIGHT,44.850000000000115
PRINT_POSITION,13,13,0,9,False,False,NIL,224,RIGHT,44.80000000000012
UP,13,12,0,9,False,False,UP,225,UP,44.80000000000012
PRINT_POSITION,13,12,0,9,False,False,NIL,225,UP,45.75000000000012
RIGHT,14,12,0,9,False,False,RIGHT,226,RIGHT,45.75000000000012
PRINT_POSITION,14,12,0,9,False,False,NIL,226,RIGHT,46.700000000000124
LEFT,13,12,0,9,False,False,LEFT,227,LEFT,46.700000000000124
PRINT_POSITION,13,12,0,9,False,False,NIL,227,LEFT,46.65000000000013
LEFT,12,12,0,9,False,False,LEFT,228,LEFT,46.65000000000013
PRINT_POSITION,12,12,0,9,False,False,NIL,228,LEFT,47.60000000000013
B,12,12,0,9,False,False,B,229,LEFT,47.60000000000013
PRINT_POSITION,12,12,0,9,False,False,NIL,229,LEFT,47.55000000000013
DOWN,12,13,0,9,False,False,DOWN,230,DOWN,47.55000000000013
PRINT_POSITION,12,13,0,9,False,False,NIL,230,DOWN,47.500000000000135
DOWN,12,14,0,9,False,False,DOWN,231,DOWN,47.500000000000135
PRINT_POSITION,12,14,0,9,False,False,NIL,231,DOWN,47.45000000000014
B,12,14,0,9,False,False,B,232,DOWN,47.45000000000014
PRINT_POSITION,12,14,0,9,False,False,NIL,232,DOWN,47.40000000000014
B,12,14,0,9,False,False,B,233,DOWN,47.40000000000014
PRINT_POSITION,12,14,0,9,False,False,NIL,233,DOWN,47.35000000000014
RIGHT,13,14,0,9,False,False,RIGHT,234,RIGHT,47.35000000000014
PRINT_POSITION,13,14,0,9,False,False,NIL,234,RIGHT,47.300000000000146
A,13,14,0,9,False,False,A,235,RIGHT,47.300000000000146
PRINT_POSITION,13,14,0,9,False,False,NIL,235,RIGHT,47.25000000000015
RIGHT,14,14,0,9,False,False,RIGHT,236,RIGHT,47.25000000000015
PRINT_POSITION,14,14,0,9,False,False,NIL,236,RIGHT,47.20000000000015
LEFT,13,14,0,9,False,False,LEFT,237,LEFT,47.20000000000015
PRINT_POSITION,13,14,0,9,False,False,NIL,237,LEFT,47.150000000000155
LEFT,12,14,0,9,False,False,LEFT,238,LEFT,47.150000000000155
PRINT_POSITION,12,14,0,9,False,False,NIL,238,LEFT,47.10000000000016
B,12,14,0,9,False,False,B,239,LEFT,47.10000000000016
PRINT_POSITION,12,14,0,9,False,False,NIL,239,LEFT,47.05000000000016
RIGHT,13,14,0,9,False,False,RIGHT,240,RIGHT,47.05000000000016
PRINT_POSITION,13,14,0,9,False,False,NIL,240,RIGHT,47.00000000000016
LEFT,12,14,0,9,False,False,LEFT,241,LEFT,47.00000000000016
PRINT_POSITION,12,14,0,9,False,False,NIL,241,LEFT,46.950000000000166
DOWN,12,15,0,9,False,False,DOWN,242,DOWN,46.950000000000166
PRINT_POSITION,12,15,0,9,False,False,NIL,242,DOWN,47.90000000000017
UP,12,14,0,9,False,False,UP,243,UP,47.90000000000017
PRINT_POSITION,12,14,0,9,False,False,NIL,243,UP,47.85000000000017
RIGHT,13,14,0,9,False,False,RIGHT,244,RIGHT,47.85000000000017
PRINT_POSITION,13,14,0,9,False,False,NIL,244,RIGHT,47.800000000000175
LEFT,12,14,0,9,False,False,LEFT,245,LEFT,47.800000000000175
PRINT_POSITION,12,14,0,9,False,False,NIL,245,LEFT,47.75000000000018
A,12,14,0,9,False,False,A,246,LEFT,47.75000000000018
PRINT_POSITION,12,14,0,9,False,False,NIL,246,LEFT,47.70000000000018
DOWN,12,14,0,9,False,False,DOWN,247,LEFT,47.70000000000018
PRINT_POSITION,12,14,0,9,False,False,NIL,247,LEFT,47.65000000000018
RIGHT,12,14,0,9,False,False,RIGHT,248,LEFT,47.65000000000018
PRINT_POSITION,12,14,0,9,False,False,NIL,248,LEFT,47.600000000000186
UP,12,14,0,9,False,False,UP,249,LEFT,47.600000000000186
PRINT_POSITION,12,14,0,9,False,False,NIL,249,LEFT,47.55000000000019
LEFT,12,14,0,9,False,False,LEFT,250,LEFT,47.55000000000019
PRINT_POSITION,12,14,0,9,False,False,NIL,250,LEFT,47.50000000000019
DOWN,12,14,0,9,False,False,DOWN,251,LEFT,47.50000000000019
PRINT_POSITION,12,14,0,9,False,False,NIL,251,LEFT,47.450000000000195
LEFT,12,14,0,9,False,False,LEFT,252,LEFT,47.450000000000195
PRINT_POSITION,12,14,0,9,False,False,NIL,252,LEFT,47.4000000000002
LEFT,12,14,0,9,False,False,LEFT,253,LEFT,47.4000000000002
PRINT_POSITION,12,14,0,9,False,False,NIL,253,LEFT,47.3500000000002
RIGHT,12,14,0,9,False,False,RIGHT,254,LEFT,47.3500000000002
PRINT_POSITION,12,14,0,9,False,False,NIL,254,LEFT,47.3000000000002
A,12,14,0,9,False,False,A,255,LEFT,47.3000000000002
PRINT_POSITION,12,14,0,9,False,False,NIL,255,LEFT,47.250000000000206
B,12,14,0,9,False,False,B,256,LEFT,47.250000000000206
PRINT_POSITION,12,14,0,9,False,False,NIL,256,LEFT,47.20000000000021
B,12,14,0,9,False,False,B,257,LEFT,47.20000000000021
PRINT_POSITION,12,14,0,9,False,False,NIL,257,LEFT,47.15000000000021
A,12,14,0,9,False,False,A,258,LEFT,47.15000000000021
PRINT_POSITION,12,14,0,9,False,False,NIL,258,LEFT,47.100000000000215
B,12,14,0,9,False,False,B,259,LEFT,47.100000000000215
PRINT_POSITION,12,14,0,9,False,False,NIL,259,LEFT,47.05000000000022
LEFT,12,14,0,9,False,False,LEFT,260,LEFT,47.05000000000022
PRINT_POSITION,12,14,0,9,False,False,NIL,260,LEFT,47.00000000000022
RIGHT,12,14,0,9,False,False,RIGHT,261,LEFT,47.00000000000022
PRINT_POSITION,12,14,0,9,False,False,NIL,261,LEFT,46.95000000000022
LEFT,12,14,0,9,False,False,LEFT,262,LEFT,46.95000000000022
PRINT_POSITION,12,14,0,9,False,False,NIL,262,LEFT,46.900000000000226
DOWN,12,14,0,9,False,False,DOWN,263,LEFT,46.900000000000226
PRINT_POSITION,12,14,0,9,False,False,NIL,263,LEFT,46.85000000000023
A,12,14,0,9,False,False,A,264,LEFT,46.85000000000023
PRINT_POSITION,12,14,0,9,False,False,NIL,264,LEFT,46.80000000000023
B,12,14,0,9,False,False,B,265,LEFT,46.80000000000023
PRINT_POSITION,12,14,0,9,False,False,NIL,265,LEFT,46.750000000000234
LEFT,12,14,0,9,False,False,LEFT,266,LEFT,46.750000000000234
PRINT_POSITION,12,14,0,9,False,False,NIL,266,LEFT,46.70000000000024
B,12,14,0,9,False,False,B,267,LEFT,46.70000000000024
PRINT_POSITION,12,14,0,9,False,False,NIL,267,LEFT,46.65000000000024
DOWN,12,15,0,9,False,False,DOWN,268,DOWN,46.65000000000024
PRINT_POSITION,12,15,0,9,False,False,NIL,268,DOWN,46.60000000000024
B,12,15,0,9,False,False,B,269,DOWN,46.60000000000024
PRINT_POSITION,12,15,0,9,False,False,NIL,269,DOWN,46.550000000000246
UP,12,14,0,9,False,False,UP,270,UP,46.550000000000246
PRINT_POSITION,12,14,0,9,False,False,NIL,270,UP,46.50000000000025
UP,12,13,0,9,False,False,UP,271,UP,46.50000000000025
PRINT_POSITION,12,13,0,9,False,False,NIL,271,UP,46.45000000000025
DOWN,12,14,0,9,False,False,DOWN,272,DOWN,46.45000000000025
PRINT_POSITION,12,14,0,9,False,False,NIL,272,DOWN,46.400000000000254
RIGHT,13,14,0,9,False,False,RIGHT,273,RIGHT,46.400000000000254
PRINT_POSITION,13,14,0,9,False,False,NIL,273,RIGHT,46.35000000000026
B,13,14,0,9,False,False,B,274,RIGHT,46.35000000000026
PRINT_POSITION,13,14,0,9,False,False,NIL,274,RIGHT,46.30000000000026
DOWN,13,15,0,9,False,False,DOWN,275,DOWN,46.30000000000026
PRINT_POSITION,13,15,0,9,False,False,NIL,275,DOWN,46.25000000000026
A,13,15,0,9,False,False,A,276,DOWN,46.25000000000026
PRINT_POSITION,13,15,0,9,False,False,NIL,276,DOWN,46.200000000000266
UP,13,14,0,9,False,False,UP,277,UP,46.200000000000266
PRINT_POSITION,13,14,0,9,False,False,NIL,277,UP,46.15000000000027
DOWN,13,15,0,9,False,False,DOWN,278,DOWN,46.15000000000027
PRINT_POSITION,13,15,0,9,False,False,NIL,278,DOWN,46.10000000000027
DOWN,13,16,0,9,False,False,DOWN,279,DOWN,46.10000000000027
PRINT_POSITION,13,16,0,9,False,False,NIL,279,DOWN,47.050000000000274
UP,13,15,0,9,False,False,UP,280,UP,47.050000000000274
PRINT_POSITION,13,15,0,9,False,False,NIL,280,UP,47.00000000000028
RIGHT,14,15,0,9,False,False,RIGHT,281,RIGHT,47.00000000000028
PRINT_POSITION,14,15,0,9,False,False,NIL,281,RIGHT,46.95000000000028
UP,14,14,0,9,False,False,UP,282,UP,46.95000000000028
PRINT_POSITION,14,14,0,9,False,False,NIL,282,UP,46.90000000000028
DOWN,14,15,0,9,False,False,DOWN,283,DOWN,46.90000000000028
PRINT_POSITION,14,15,0,9,False,False,NIL,283,DOWN,46.850000000000286
LEFT,13,15,0,9,False,False,LEFT,284,LEFT,46.850000000000286
PRINT_POSITION,13,15,0,9,False,False,NIL,284,LEFT,46.80000000000029
RIGHT,14,15,0,9,False,False,RIGHT,285,RIGHT,46.80000000000029
PRINT_POSITION,14,15,0,9,False,False,NIL,285,RIGHT,46.75000000000029
LEFT,13,15,0,9,False,False,LEFT,286,LEFT,46.75000000000029
PRINT_POSITION,13,15,0,9,False,False,NIL,286,LEFT,46.700000000000294
DOWN,13,16,0,9,False,False,DOWN,287,DOWN,46.700000000000294
PRINT_POSITION,13,16,0,9,False,False,NIL,287,DOWN,46.6500000000003
LEFT,13,16,0,9,False,False,LEFT,288,LEFT,46.6500000000003
PRINT_POSITION,13,16,0,9,False,False,NIL,288,LEFT,46.6000000000003
UP,13,15,0,9,False,False,UP,289,UP,46.6000000000003
PRINT_POSITION,13,15,0,9,False,False,NIL,289,UP,46.5500000000003
DOWN,13,16,0,9,False,False,DOWN,290,DOWN,46.5500000000003
PRINT_POSITION,13,16,0,9,False,False,NIL,290,DOWN,46.500000000000306
B,13,16,0,9,False,False,B,291,DOWN,46.500000000000306
PRINT_POSITION,13,16,0,9,False,False,NIL,291,DOWN,46.45000000000031
UP,13,15,0,9,False,False,UP,292,UP,46.45000000000031
PRINT_POSITION,13,15,0,9,False,False,NIL,292,UP,46.40000000000031
UP,13,15,0,9,False,False,UP,293,UP,46.40000000000031
PRINT_POSITION,13,15,0,9,False,False,NIL,293,UP,46.350000000000314
B,13,15,0,9,False,False,B,294,UP,46.350000000000314
PRINT_POSITION,13,15,0,9,False,False,NIL,294,UP,46.30000000000032
LEFT,12,15,0,9,False,False,LEFT,295,LEFT,46.30000000000032
PRINT_POSITION,12,15,0,9,False,False,NIL,295,LEFT,46.25000000000032
RIGHT,13,15,0,9,False,False,RIGHT,296,RIGHT,46.25000000000032
PRINT_POSITION,13,15,0,9,False,False,NIL,296,RIGHT,46.20000000000032
DOWN,13,15,0,9,False,False,DOWN,297,DOWN,46.20000000000032
PRINT_POSITION,13,15,0,9,False,False,NIL,297,DOWN,46.150000000000325
LEFT,12,15,0,9,False,False,LEFT,298,LEFT,46.150000000000325
PRINT_POSITION,12,15,0,9,False,False,NIL,298,LEFT,46.10000000000033
LEFT,11,15,0,9,False,False,LEFT,299,LEFT,46.10000000000033
PRINT_POSITION,11,15,0,9,False,False,NIL,299,LEFT,47.05000000000033
LEFT,10,15,0,9,False,False,LEFT,300,LEFT,47.05000000000033
PRINT_POSITION,10,15,0,9,False,False,NIL,300,LEFT,48.000000000000334
UP,10,14,0,9,False,False,UP,301,UP,48.000000000000334
PRINT_POSITION,10,14,0,9,False,False,NIL,301,UP,48.95000000000034
RIGHT,11,14,0,9,False,False,RIGHT,302,RIGHT,48.95000000000034
PRINT_POSITION,11,14,0,9,False,False,NIL,302,RIGHT,49.90000000000034
A,11,14,0,9,False,False,A,303,RIGHT,49.90000000000034
PRINT_POSITION,11,14,0,9,False,False,NIL,303,RIGHT,49.85000000000034
UP,11,13,0,9,False,False,UP,304,UP,49.85000000000034
PRINT_POSITION,11,13,0,9,False,False,NIL,304,UP,50.800000000000345
LEFT,10,13,0,9,False,False,LEFT,305,LEFT,50.800000000000345
PRINT_POSITION,10,13,0,9,False,False,NIL,305,LEFT,51.75000000000035
LEFT,10,13,0,9,False,False,LEFT,306,LEFT,51.75000000000035
PRINT_POSITION,10,13,0,9,False,False,NIL,306,LEFT,51.70000000000035
A,10,13,0,9,False,False,A,307,LEFT,51.70000000000035
PRINT_POSITION,10,13,0,9,False,False,NIL,307,LEFT,51.650000000000354
A,10,13,0,9,False,False,A,308,LEFT,51.650000000000354
PRINT_POSITION,10,13,0,9,False,False,NIL,308,LEFT,51.60000000000036
B,10,13,0,9,False,False,B,309,LEFT,51.60000000000036
PRINT_POSITION,10,13,0,9,False,False,NIL,309,LEFT,51.55000000000036
RIGHT,11,13,0,9,False,False,RIGHT,310,RIGHT,51.55000000000036
PRINT_POSITION,11,13,0,9,False,False,NIL,310,RIGHT,51.50000000000036
RIGHT,12,13,0,9,False,False,RIGHT,311,RIGHT,51.50000000000036
PRINT_POSITION,12,13,0,9,False,False,NIL,311,RIGHT,51.450000000000365
RIGHT,13,13,0,9,False,False,RIGHT,312,RIGHT,51.450000000000365
PRINT_POSITION,13,13,0,9,False,False,NIL,312,RIGHT,51.40000000000037
UP,13,12,0,9,False,False,UP,313,UP,51.40000000000037
PRINT_POSITION,13,12,0,9,False,False,NIL,313,UP,51.35000000000037
B,13,12,0,9,False,False,B,314,UP,51.35000000000037
PRINT_POSITION,13,12,0,9,False,False,NIL,314,UP,51.300000000000374
LEFT,12,12,0,9,False,False,LEFT,315,LEFT,51.300000000000374
PRINT_POSITION,12,12,0,9,False,False,NIL,315,LEFT,51.25000000000038
UP,12,11,0,9,False,False,UP,316,UP,51.25000000000038
PRINT_POSITION,12,11,0,9,False,False,NIL,316,UP,51.20000000000038
LEFT,11,11,0,9,False,False,LEFT,317,LEFT,51.20000000000038
PRINT_POSITION,11,11,0,9,False,False,NIL,317,LEFT,52.15000000000038
B,11,11,0,9,False,False,B,318,LEFT,52.15000000000038
PRINT_POSITION,11,11,0,9,False,False,NIL,318,LEFT,52.100000000000385
DOWN,11,12,0,9,False,False,DOWN,319,DOWN,52.100000000000385
PRINT_POSITION,11,12,0,9,False,False,NIL,319,DOWN,53.05000000000039
RIGHT,12,12,0,9,False,False,RIGHT,320,RIGHT,53.05000000000039
PRINT_POSITION,12,12,0,9,False,False,NIL,320,RIGHT,53.00000000000039
RIGHT,13,12,0,9,False,False,RIGHT,321,RIGHT,53.00000000000039
PRINT_POSITION,13,12,0,9,False,False,NIL,321,RIGHT,52.950000000000394
LEFT,12,12,0,9,False,False,LEFT,322,LEFT,52.950000000000394
PRINT_POSITION,12,12,0,9,False,False,NIL,322,LEFT,52.9000000000004
DOWN,12,13,0,9,False,False,DOWN,323,DOWN,52.9000000000004
PRINT_POSITION,12,13,0,9,False,False,NIL,323,DOWN,52.8500000000004
B,12,13,0,9,False,False,B,324,DOWN,52.8500000000004
PRINT_POSITION,12,13,0,9,False,False,NIL,324,DOWN,52.8000000000004
A,12,13,0,9,False,False,A,325,DOWN,52.8000000000004
PRINT_POSITION,12,13,0,9,False,False,NIL,325,DOWN,52.750000000000405
LEFT,11,13,0,9,False,False,LEFT,326,LEFT,52.750000000000405
PRINT_POSITION,11,13,0,9,False,False,NIL,326,LEFT,52.70000000000041
B,11,13,0,9,False,False,B,327,LEFT,52.70000000000041
PRINT_POSITION,11,13,0,9,False,False,NIL,327,LEFT,52.65000000000041
UP,11,12,0,9,False,False,UP,328,UP,52.65000000000041
PRINT_POSITION,11,12,0,9,False,False,NIL,328,UP,52.60000000000041
LEFT,10,12,0,9,False,False,LEFT,329,LEFT,52.60000000000041
PRINT_POSITION,10,12,0,9,False,False,NIL,329,LEFT,53.550000000000416
B,10,12,0,9,False,False,B,330,LEFT,53.550000000000416
PRINT_POSITION,10,12,0,9,False,False,NIL,330,LEFT,53.50000000000042
RIGHT,11,12,0,9,False,False,RIGHT,331,RIGHT,53.50000000000042
PRINT_POSITION,11,12,0,9,False,False,NIL,331,RIGHT,53.45000000000042
RIGHT,12,12,0,9,False,False,RIGHT,332,RIGHT,53.45000000000042
PRINT_POSITION,12,12,0,9,False,False,NIL,332,RIGHT,53.400000000000425
LEFT,11,12,0,9,False,False,LEFT,333,LEFT,53.400000000000425
PRINT_POSITION,11,12,0,9,False,False,NIL,333,LEFT,53.35000000000043
B,11,12,0,9,False,False,B,334,LEFT,53.35000000000043
PRINT_POSITION,11,12,0,9,False,False,NIL,334,LEFT,53.30000000000043
A,11,12,0,9,False,False,A,335,LEFT,53.30000000000043
PRINT_POSITION,11,12,0,9,False,False,NIL,335,LEFT,53.25000000000043
B,11,12,0,9,False,False,B,336,LEFT,53.25000000000043
PRINT_POSITION,11,12,0,9,False,False,NIL,336,LEFT,53.200000000000436
UP,11,11,0,9,False,False,UP,337,UP,53.200000000000436
PRINT_POSITION,11,11,0,9,False,False,NIL,337,UP,53.15000000000044
B,11,11,0,9,False,False,B,338,UP,53.15000000000044
PRINT_POSITION,11,11,0,9,False,False,NIL,338,UP,53.10000000000044
A,11,11,0,9,False,False,A,339,UP,53.10000000000044
PRINT_POSITION,11,11,0,9,False,False,NIL,339,UP,53.050000000000445
DOWN,11,12,0,9,False,False,DOWN,340,DOWN,53.050000000000445
PRINT_POSITION,11,12,0,9,False,False,NIL,340,DOWN,53.00000000000045
A,11,12,0,9,False,False,A,341,DOWN,53.00000000000045
PRINT_POSITION,11,12,0,9,False,False,NIL,341,DOWN,52.95000000000045
B,11,12,0,9,False,False,B,342,DOWN,52.95000000000045
PRINT_POSITION,11,12,0,9,False,False,NIL,342,DOWN,52.90000000000045
RIGHT,12,12,0,9,False,False,RIGHT,343,RIGHT,52.90000000000045
PRINT_POSITION,12,12,0,9,False,False,NIL,343,RIGHT,52.850000000000456
B,12,12,0,9,False,False,B,344,RIGHT,52.850000000000456
PRINT_POSITION,12,12,0,9,False,False,NIL,344,RIGHT,52.80000000000046
RIGHT,13,12,0,9,False,False,RIGHT,345,RIGHT,52.80000000000046
PRINT_POSITION,13,12,0,9,False,False,NIL,345,RIGHT,52.75000000000046
A,13,12,0,9,False,False,A,346,RIGHT,52.75000000000046
PRINT_POSITION,13,12,0,9,False,False,NIL,346,RIGHT,52.700000000000465
RIGHT,14,12,0,9,False,False,RIGHT,347,RIGHT,52.700000000000465
PRINT_POSITION,14,12,0,9,False,False,NIL,347,RIGHT,52.65000000000047
B,14,12,0,9,False,False,B,348,RIGHT,52.65000000000047
PRINT_POSITION,14,12,0,9,False,False,NIL,348,RIGHT,52.60000000000047
A,14,12,0,9,False,False,A,349,RIGHT,52.60000000000047
PRINT_POSITION,14,12,0,9,False,False,NIL,349,RIGHT,52.55000000000047
UP,14,11,0,9,False,False,UP,350,UP,52.55000000000047
PRINT_POSITION,14,11,0,9,False,False,NIL,350,UP,53.500000000000476
LEFT,13,11,0,9,False,False,LEFT,351,LEFT,53.500000000000476
PRINT_POSITION,13,11,0,9,False,False,NIL,351,LEFT,53.45000000000048
UP,13,10,0,9,False,False,UP,352,UP,53.45000000000048
PRINT_POSITION,13,10,0,9,False,False,NIL,352,UP,53.40000000000048
DOWN,13,11,0,9,False,False,DOWN,353,DOWN,53.40000000000048
PRINT_POSITION,13,11,0,9,False,False,NIL,353,DOWN,53.350000000000485
DOWN,13,12,0,9,False,False,DOWN,354,DOWN,53.350000000000485
PRINT_POSITION,13,12,0,9,False,False,NIL,354,DOWN,53.30000000000049
LEFT,12,12,0,9,False,False,LEFT,355,LEFT,53.30000000000049
PRINT_POSITION,12,12,0,9,False,False,NIL,355,LEFT,53.25000000000049
A,12,12,0,9,False,False,A,356,LEFT,53.25000000000049
PRINT_POSITION,12,12,0,9,False,False,NIL,356,LEFT,53.20000000000049
A,12,12,0,9,False,False,A,357,LEFT,53.20000000000049
PRINT_POSITION,12,12,0,9,False,False,NIL,357,LEFT,53.150000000000496
DOWN,12,13,0,9,False,False,DOWN,358,DOWN,53.150000000000496
PRINT_POSITION,12,13,0,9,False,False,NIL,358,DOWN,53.1000000000005
UP,12,12,0,9,False,False,UP,359,UP,53.1000000000005
PRINT_POSITION,12,12,0,9,False,False,NIL,359,UP,53.0500000000005
RIGHT,13,12,0,9,False,False,RIGHT,360,RIGHT,53.0500000000005
PRINT_POSITION,13,12,0,9,False,False,NIL,360,RIGHT,53.000000000000504
B,13,12,0,9,False,False,B,361,RIGHT,53.000000000000504
PRINT_POSITION,13,12,0,9,False,False,NIL,361,RIGHT,52.95000000000051
RIGHT,14,12,0,9,False,False,RIGHT,362,RIGHT,52.95000000000051
PRINT_POSITION,14,12,0,9,False,False,NIL,362,RIGHT,52.90000000000051
B,14,12,0,9,False,False,B,363,RIGHT,52.90000000000051
PRINT_POSITION,14,12,0,9,False,False,NIL,363,RIGHT,52.85000000000051
DOWN,14,13,0,9,False,False,DOWN,364,DOWN,52.85000000000051
PRINT_POSITION,14,13,0,9,False,False,NIL,364,DOWN,53.800000000000516
RIGHT,14,13,0,9,False,False,RIGHT,365,RIGHT,53.800000000000516
PRINT_POSITION,14,13,0,9,False,False,NIL,365,RIGHT,53.75000000000052
B,14,13,0,9,False,False,B,366,RIGHT,53.75000000000052
PRINT_POSITION,14,13,0,9,False,False,NIL,366,RIGHT,53.70000000000052
UP,14,12,0,9,False,False,UP,367,UP,53.70000000000052
PRINT_POSITION,14,12,0,9,False,False,NIL,367,UP,53.650000000000524
RIGHT,15,12,0,9,False,False,RIGHT,368,RIGHT,53.650000000000524
PRINT_POSITION,15,12,0,9,False,False,NIL,368,RIGHT,54.60000000000053
B,15,12,0,9,False,False,B,369,RIGHT,54.60000000000053
