inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,0,13,0,9,False,False,NIL,185,UP,26.749999999999886
DOWN,0,14,0,9,False,False,DOWN,186,DOWN,26.749999999999886
PRINT_POSITION,0,14,0,9,False,False,NIL,186,DOWN,26.699999999999886
RIGHT,1,14,0,9,False,False,RIGHT,187,RIGHT,26.699999999999886
PRINT_POSITION,1,14,0,9,False,False,NIL,187,RIGHT,26.649999999999885
RIGHT,2,14,0,9,False,False,RIGHT,188,RIGHT,26.649999999999885
PRINT_POSITION,2,14,0,9,False,False,NIL,188,RIGHT,27.599999999999884
RIGHT,2,14,0,9,False,False,RIGHT,189,RIGHT,27.599999999999884
PRINT_POSITION,2,14,0,9,False,False,NIL,189,RIGHT,27.549999999999883
B,2,14,0,9,False,False,B,190,RIGHT,27.549999999999883
PRINT_POSITION,2,14,0,9,False,False,NIL,190,RIGHT,27.499999999999883
RIGHT,2,14,0,9,False,False,RIGHT,191,RIGHT,27.499999999999883
PRINT_POSITION,2,14,0,9,False,False,NIL,191,RIGHT,27.449999999999882
RIGHT,2,14,0,9,False,False,RIGHT,192,RIGHT,27.449999999999882
PRINT_POSITION,2,14,0,9,False,False,NIL,192,RIGHT,27.39999999999988
UP,2,13,0,9,False,False,UP,193,UP,27.39999999999988
PRINT_POSITION,2,13,0,9,False,False,NIL,193,UP,28.34999999999988
LEFT,1,13,0,9,False,False,LEFT,194,LEFT,28.34999999999988
PRINT_POSITION,1,13,0,9,False,False,NIL,194,LEFT,28.29999999999988
DOWN,1,14,0,9,False,False,DOWN,195,DOWN,28.29999999999988
PRINT_POSITION,1,14,0,9,False,False,NIL,195,DOWN,28.24999999999988
DOWN,1,15,0,9,False,False,DOWN,196,DOWN,28.24999999999988
PRINT_POSITION,1,15,0,9,False,False,NIL,196,DOWN,29.19999999999988
A,1,15,0,9,False,False,A,197,DOWN,29.19999999999988
PRINT_POSITION,1,15,0,9,False,False,NIL,197,DOWN,29.149999999999878
DOWN,1,16,0,9,False,False,DOWN,198,DOWN,29.149999999999878
PRINT_POSITION,1,16,0,9,False,False,NIL,198,DOWN,30.099999999999877
DOWN,1,17,0,9,False,False,DOWN,199,DOWN,30.099999999999877
PRINT_POSITION,1,17,0,9,False,False,NIL,199,DOWN,31.049999999999876
RIGHT,2,17,0,9,False,False,RIGHT,200,RIGHT,31.049999999999876
PRINT_POSITION,2,17,0,9,False,False,NIL,200,RIGHT,31.999999999999876
LEFT,1,17,0,9,False,False,LEFT,201,LEFT,31.999999999999876
PRINT_POSITION,1,17,0,9,False,False,NIL,201,LEFT,31.949999999999875
B,1,17,0,9,False,False,B,202,LEFT,31.949999999999875
PRINT_POSITION,1,17,0,9,False,False,NIL,202,LEFT,31.899999999999874
DOWN,1,17,0,9,False,False,DOWN,203,DOWN,31.899999999999874
PRINT_POSITION,1,17,0,9,False,False,NIL,203,DOWN,31.849999999999874
RIGHT,2,17,0,9,False,False,RIGHT,204,RIGHT,31.849999999999874
PRINT_POSITION,2,17,0,9,False,False,NIL,204,RIGHT,31.799999999999873
DOWN,2,18,0,9,False,False,DOWN,205,DOWN,31.799999999999873
PRINT_POSITION,2,18,0,9,False,False,NIL,205,DOWN,32.74999999999987
LEFT,2,18,0,9,False,False,LEFT,206,LEFT,32.74999999999987
PRINT_POSITION,2,18,0,9,False,False,NIL,206,LEFT,32.699999999999875
DOWN,2,19,0,9,False,False,DOWN,207,DOWN,32.699999999999875
PRINT_POSITION,2,19,0,9,False,False,NIL,207,DOWN,33.64999999999988
B,2,19,0,9,False,False,B,208,DOWN,33.64999999999988
PRINT_POSITION,2,19,0,9,False,False,NIL,208,DOWN,33.59999999999988
UP,2,18,0,9,False,False,UP,209,UP,33.59999999999988
PRINT_POSITION,2,18,0,9,False,False,NIL,209,UP,33.54999999999988
B,2,18,0,9,False,False,B,210,UP,33.54999999999988
PRINT_POSITION,2,18,0,9,False,False,NIL,210,UP,33.499999999999886
A,2,18,0,9,False,False,A,211,UP,33.499999999999886
PRINT_POSITION,2,18,0,9,False,False,NIL,211,UP,33.44999999999989
RIGHT,3,18,0,9,False,False,RIGHT,212,RIGHT,33.44999999999989
PRINT_POSITION,3,18,0,9,False,False,NIL,212,RIGHT,34.39999999999989
RIGHT,4,18,0,9,False,False,RIGHT,213,RIGHT,34.39999999999989
PRINT_POSITION,4,18,0,9,False,False,NIL,213,RIGHT,35.349999999999895
RIGHT,5,18,0,9,False,False,RIGHT,214,RIGHT,35.349999999999895
PRINT_POSITION,5,18,0,9,False,False,NIL,214,RIGHT,36.2999999999999
B,5,18,0,9,False,False,B,215,RIGHT,36.2999999999999
PRINT_POSITION,5,18,0,9,False,False,NIL,215,RIGHT,36.2499999999999
B,5,18,0,9,False,False,B,216,RIGHT,36.2499999999999
PRINT_POSITION,5,18,0,9,False,False,NIL,216,RIGHT,36.1999999999999
DOWN,5,19,0,9,False,False,DOWN,217,DOWN,36.1999999999999
PRINT_POSITION,5,19,0,9,False,False,NIL,217,DOWN,37.149999999999906
A,5,19,0,9,False,False,A,218,DOWN,37.149999999999906
PRINT_POSITION,5,19,0,9,False,False,NIL,218,DOWN,37.09999999999991
DOWN,5,19,0,9,False,False,DOWN,219,DOWN,37.09999999999991
PRINT_POSITION,5,19,0,9,False,False,NIL,219,DOWN,37.04999999999991
RIGHT,6,19,0,9,False,False,RIGHT,220,RIGHT,37.04999999999991
PRINT_POSITION,6,19,0,9,False,False,NIL,220,RIGHT,37.999999999999915
RIGHT,7,19,0,9,False,False,RIGHT,221,RIGHT,37.999999999999915
PRINT_POSITION,7,19,0,9,False,False,NIL,221,RIGHT,38.94999999999992
A,7,19,0,9,False,False,A,222,RIGHT,38.94999999999992
PRINT_POSITION,7,19,0,9,False,False,NIL,222,RIGHT,38.89999999999992
UP,7,18,0,9,False,False,UP,223,UP,38.89999999999992
PRINT_POSITION,7,18,0,9,False,False,NIL,223,UP,39.84999999999992
B,7,18,0,9,False,False,B,224,UP,39.84999999999992
PRINT_POSITION,7,18,0,9,False,False,NIL,224,UP,39.799999999999926
RIGHT,8,18,0,9,False,False,RIGHT,225,RIGHT,39.799999999999926
PRINT_POSITION,8,18,0,9,False,False,NIL,225,RIGHT,40.74999999999993
RIGHT,9,18,0,9,False,False,RIGHT,226,RIGHT,40.74999999999993
PRINT_POSITION,9,18,0,9,False,False,NIL,226,RIGHT,41.69999999999993
B,9,18,0,9,False,False,B,227,RIGHT,41.69999999999993
PRINT_POSITION,9,18,0,9,False,False,NIL,227,RIGHT,41.649999999999935
UP,9,17,0,9,False,False,UP,228,UP,41.649999999999935
PRINT_POSITION,9,17,0,9,False,False,NIL,228,UP,42.59999999999994
LEFT,8,17,0,9,False,False,LEFT,229,LEFT,42.59999999999994
PRINT_POSITION,8,17,0,9,False,False,NIL,229,LEFT,43.54999999999994
RIGHT,9,17,0,9,False,False,RIGHT,230,RIGHT,43.54999999999994
PRINT_POSITION,9,17,0,9,False,False,NIL,230,RIGHT,43.49999999999994
UP,9,17,0,9,False,False,UP,231,UP,43.49999999999994
PRINT_POSITION,9,17,0,9,False,False,NIL,231,UP,43.449999999999946
B,9,17,0,9,False,False,B,232,UP,43.449999999999946
PRINT_POSITION,9,17,0,9,False,False,NIL,232,UP,43.39999999999995
DOWN,9,18,0,9,False,False,DOWN,233,DOWN,43.39999999999995
PRINT_POSITION,9,18,0,9,False,False,NIL,233,DOWN,43.34999999999995
B,9,18,0,9,False,False,B,234,DOWN,43.34999999999995
PRINT_POSITION,9,18,0,9,False,False,NIL,234,DOWN,43.299999999999955
LEFT,8,18,0,9,False,False,LEFT,235,LEFT,43.299999999999955
PRINT_POSITION,8,18,0,9,False,False,NIL,235,LEFT,43.24999999999996
DOWN,8,19,0,9,False,False,DOWN,236,DOWN,43.24999999999996
PRINT_POSITION,8,19,0,9,False,False,NIL,236,DOWN,44.19999999999996
B,8,19,0,9,False,False,B,237,DOWN,44.19999999999996
PRINT_POSITION,8,19,0,9,False,False,NIL,237,DOWN,44.14999999999996
DOWN,8,19,0,9,False,False,DOWN,238,DOWN,44.14999999999996
PRINT_POSITION,8,19,0,9,False,False,NIL,238,DOWN,44.099999999999966
LEFT,7,19,0,9,False,False,LEFT,239,LEFT,44.099999999999966
PRINT_POSITION,7,19,0,9,False,False,NIL,239,LEFT,44.04999999999997
B,7,19,0,9,False,False,B,240,LEFT,44.04999999999997
PRINT_POSITION,7,19,0,9,False,False,NIL,240,LEFT,43.99999999999997
LEFT,6,19,0,9,False,False,LEFT,241,LEFT,43.99999999999997
PRINT_POSITION,6,19,0,9,False,False,NIL,241,LEFT,43.949999999999974
UP,6,18,0,9,False,False,UP,242,UP,43.949999999999974
PRINT_POSITION,6,18,0,9,False,False,NIL,242,UP,44.89999999999998
UP,6,18,0,9,False,False,UP,243,UP,44.89999999999998
PRINT_POSITION,6,18,0,9,False,False,NIL,243,UP,44.84999999999998
B,6,18,0,9,False,False,B,244,UP,44.84999999999998
PRINT_POSITION,6,18,0,9,False,False,NIL,244,UP,44.79999999999998
RIGHT,7,18,0,9,False,False,RIGHT,245,RIGHT,44.79999999999998
PRINT_POSITION,7,18,0,9,False,False,NIL,245,RIGHT,44.749999999999986
A,7,18,0,9,False,False,A,246,RIGHT,44.749999999999986
PRINT_POSITION,7,18,0,9,False,False,NIL,246,RIGHT,44.69999999999999
LEFT,6,18,0,9,False,False,LEFT,247,LEFT,44.69999999999999
PRINT_POSITION,6,18,0,9,False,False,NIL,247,LEFT,44.64999999999999
B,6,18,0,9,False,False,B,248,LEFT,44.64999999999999
PRINT_POSITION,6,18,0,9,False,False,NIL,248,LEFT,44.599999999999994
DOWN,6,19,0,9,False,False,DOWN,249,DOWN,44.599999999999994
PRINT_POSITION,6,19,0,9,False,False,NIL,249,DOWN,44.55
RIGHT,7,19,0,9,False,False,RIGHT,250,RIGHT,44.55
PRINT_POSITION,7,19,0,9,False,False,NIL,250,RIGHT,44.5
A,7,19,0,9,False,False,A,251,RIGHT,44.5
PRINT_POSITION,7,19,0,9,False,False,NIL,251,RIGHT,44.45
B,7,19,0,9,False,False,B,252,RIGHT,44.45
PRINT_POSITION,7,19,0,9,False,False,NIL,252,RIGHT,44.400000000000006
B,7,19,0,9,False,False,B,253,RIGHT,44.400000000000006
PRINT_POSITION,7,19,0,9,False,False,NIL,253,RIGHT,44.35000000000001
A,7,19,0,9,False,False,A,254,RIGHT,44.35000000000001
PRINT_POSITION,7,19,0,9,False,False,NIL,254,RIGHT,44.30000000000001
UP,7,18,0,9,False,False,UP,255,UP,44.30000000000001
PRINT_POSITION,7,18,0,9,False,False,NIL,255,UP,44.250000000000014
DOWN,7,19,0,9,False,False,DOWN,256,DOWN,44.250000000000014
PRINT_POSITION,7,19,0,9,False,False,NIL,256,DOWN,44.20000000000002
LEFT,6,19,0,9,False,False,LEFT,257,LEFT,44.20000000000002
PRINT_POSITION,6,19,0,9,False,False,NIL,257,LEFT,44.15000000000002
A,6,19,0,9,False,False,A,258,LEFT,44.15000000000002
PRINT_POSITION,6,19,0,9,False,False,NIL,258,LEFT,44.10000000000002
LEFT,5,19,0,9,False,False,LEFT,259,LEFT,44.10000000000002
PRINT_POSITION,5,19,0,9,False,False,NIL,259,LEFT,44.050000000000026
LEFT,4,19,0,9,False,False,LEFT,260,LEFT,44.050000000000026
PRINT_POSITION,4,19,0,9,False,False,NIL,260,LEFT,45.00000000000003
UP,4,18,0,9,False,False,UP,261,UP,45.00000000000003
PRINT_POSITION,4,18,0,9,False,False,NIL,261,UP,44.95000000000003
DOWN,4,19,0,9,False,False,DOWN,262,DOWN,44.95000000000003
PRINT_POSITION,4,19,0,9,False,False,NIL,262,DOWN,44.900000000000034
UP,4,18,0,9,False,False,UP,263,UP,44.900000000000034
PRINT_POSITION,4,18,0,9,False,False,NIL,263,UP,44.85000000000004
A,4,18,0,9,False,False,A,264,UP,44.85000000000004
PRINT_POSITION,4,18,0,9,False,False,NIL,264,UP,44.80000000000004
UP,4,17,0,9,False,False,UP,265,UP,44.80000000000004
PRINT_POSITION,4,17,0,9,False,False,NIL,265,UP,45.75000000000004
RIGHT,5,17,0,9,False,False,RIGHT,266,RIGHT,45.75000000000004
PRINT_POSITION,5,17,0,9,False,False,NIL,266,RIGHT,46.700000000000045
A,5,17,0,9,False,False,A,267,RIGHT,46.700000000000045
PRINT_POSITION,5,17,0,9,False,False,NIL,267,RIGHT,46.65000000000005
A,5,17,0,9,False,False,A,268,RIGHT,46.65000000000005
PRINT_POSITION,5,17,0,9,False,False,NIL,268,RIGHT,46.60000000000005
RIGHT,5,17,0,9,False,False,RIGHT,269,RIGHT,46.60000000000005
PRINT_POSITION,5,17,0,9,False,False,NIL,269,RIGHT,46.550000000000054
B,5,17,0,9,False,False,B,270,RIGHT,46.550000000000054
PRINT_POSITION,5,17,0,9,False,False,NIL,270,RIGHT,46.50000000000006
A,5,17,0,9,False,False,A,271,RIGHT,46.50000000000006
PRINT_POSITION,5,17,0,9,False,False,NIL,271,RIGHT,46.45000000000006
UP,5,17,0,9,False,False,UP,272,RIGHT,46.45000000000006
PRINT_POSITION,5,17,0,9,False,False,NIL,272,RIGHT,46.40000000000006
DOWN,5,17,0,9,False,False,DOWN,273,RIGHT,46.40000000000006
PRINT_POSITION,5,17,0,9,False,False,NIL,273,RIGHT,46.350000000000065
RIGHT,5,17,0,9,False,False,RIGHT,274,RIGHT,46.350000000000065
PRINT_POSITION,5,17,0,9,False,False,NIL,274,RIGHT,46.30000000000007
RIGHT,5,17,0,9,False,False,RIGHT,275,RIGHT,46.30000000000007
PRINT_POSITION,5,17,0,9,False,False,NIL,275,RIGHT,46.25000000000007
UP,5,17,0,9,False,False,UP,276,RIGHT,46.25000000000007
PRINT_POSITION,5,17,0,9,False,False,NIL,276,RIGHT,46.200000000000074
RIGHT,5,17,0,9,False,False,RIGHT,277,RIGHT,46.200000000000074
PRINT_POSITION,5,17,0,9,False,False,NIL,277,RIGHT,46.15000000000008
A,5,17,0,9,False,False,A,278,RIGHT,46.15000000000008
PRINT_POSITION,5,17,0,9,False,False,NIL,278,RIGHT,46.10000000000008
LEFT,4,17,0,9,False,False,LEFT,279,LEFT,46.10000000000008
PRINT_POSITION,4,17,0,9,False,False,NIL,279,LEFT,46.05000000000008
DOWN,4,18,0,9,False,False,DOWN,280,DOWN,46.05000000000008
PRINT_POSITION,4,18,0,9,False,False,NIL,280,DOWN,46.000000000000085
UP,4,17,0,9,False,False,UP,281,UP,46.000000000000085
PRINT_POSITION,4,17,0,9,False,False,NIL,281,UP,45.95000000000009
RIGHT,5,17,0,9,False,False,RIGHT,282,RIGHT,45.95000000000009
PRINT_POSITION,5,17,0,9,False,False,NIL,282,RIGHT,45.90000000000009
LEFT,4,17,0,9,False,False,LEFT,283,LEFT,45.90000000000009
PRINT_POSITION,4,17,0,9,False,False,NIL,283,LEFT,45.850000000000094
DOWN,4,18,0,9,False,False,DOWN,284,DOWN,45.850000000000094
PRINT_POSITION,4,18,0,9,False,False,NIL,284,DOWN,45.8000000000001
RIGHT,5,18,0,9,False,False,RIGHT,285,RIGHT,45.8000000000001
PRINT_POSITION,5,18,0,9,False,False,NIL,285,RIGHT,45.7500000000001
B,5,18,0,9,False,False,B,286,RIGHT,45.7500000000001
PRINT_POSITION,5,18,0,9,False,False,NIL,286,RIGHT,45.7000000000001
A,5,18,0,9,False,False,A,287,RIGHT,45.7000000000001
PRINT_POSITION,5,18,0,9,False,False,NIL,287,RIGHT,45.650000000000105
DOWN,5,19,0,9,False,False,DOWN,288,DOWN,45.650000000000105
PRINT_POSITION,5,19,0,9,False,False,NIL,288,DOWN,45.60000000000011
B,5,19,0,9,False,False,B,289,DOWN,45.60000000000011
PRINT_POSITION,5,19,0,9,False,False,NIL,289,DOWN,45.55000000000011
RIGHT,6,19,0,9,False,False,RIGHT,290,RIGHT,45.55000000000011
PRINT_POSITION,6,19,0,9,False,False,NIL,290,RIGHT,45.500000000000114
B,6,19,0,9,False,False,B,291,RIGHT,45.500000000000114
PRINT_POSITION,6,19,0,9,False,False,NIL,291,RIGHT,45.45000000000012
B,6,19,0,9,False,False,B,292,RIGHT,45.45000000000012
PRINT_POSITION,6,19,0,9,False,False,NIL,292,RIGHT,45.40000000000012
A,6,19,0,9,False,False,A,293,RIGHT,45.40000000000012
PRINT_POSITION,6,19,0,9,False,False,NIL,293,RIGHT,45.35000000000012
A,6,19,0,9,False,False,A,294,RIGHT,45.35000000000012
PRINT_POSITION,6,19,0,9,False,False,NIL,294,RIGHT,45.300000000000125
RIGHT,7,19,0,9,False,False,RIGHT,295,RIGHT,45.300000000000125
PRINT_POSITION,7,19,0,9,False,False,NIL,295,RIGHT,45.25000000000013
DOWN,7,19,0,9,False,False,DOWN,296,DOWN,45.25000000000013
PRINT_POSITION,7,19,0,9,False,False,NIL,296,DOWN,45.20000000000013
UP,7,18,0,9,False,False,UP,297,UP,45.20000000000013
PRINT_POSITION,7,18,0,9,False,False,NIL,297,UP,45.150000000000134
LEFT,6,18,0,9,False,False,LEFT,298,LEFT,45.150000000000134
PRINT_POSITION,6,18,0,9,False,False,NIL,298,LEFT,45.100000000000136
RIGHT,7,18,0,9,False,False,RIGHT,299,RIGHT,45.100000000000136
PRINT_POSITION,7,18,0,9,False,False,NIL,299,RIGHT,45.05000000000014
B,7,18,0,9,False,False,B,300,RIGHT,45.05000000000014
PRINT_POSITION,7,18,0,9,False,False,NIL,300,RIGHT,45.00000000000014
UP,7,17,0,9,False,False,UP,301,UP,45.00000000000014
PRINT_POSITION,7,17,0,9,False,False,NIL,301,UP,45.950000000000145
LEFT,7,17,0,9,False,False,LEFT,302,LEFT,45.950000000000145
PRINT_POSITION,7,17,0,9,False,False,NIL,302,LEFT,45.90000000000015
LEFT,7,17,0,9,False,False,LEFT,303,LEFT,45.90000000000015
PRINT_POSITION,7,17,0,9,False,False,NIL,303,LEFT,45.85000000000015
B,7,17,0,9,False,False,B,304,LEFT,45.85000000000015
PRINT_POSITION,7,17,0,9,False,False,NIL,304,LEFT,45.80000000000015
A,7,17,0,9,False,False,A,305,LEFT,45.80000000000015
PRINT_POSITION,7,17,0,9,False,False,NIL,305,LEFT,45.750000000000156
B,7,17,0,9,False,False,B,306,LEFT,45.750000000000156
PRINT_POSITION,7,17,0,9,False,False,NIL,306,LEFT,45.70000000000016
B,7,17,0,9,False,False,B,307,LEFT,45.70000000000016
PRINT_POSITION,7,17,0,9,False,False,NIL,307,LEFT,45.65000000000016
RIGHT,8,17,0,9,False,False,RIGHT,308,RIGHT,45.65000000000016
PRINT_POSITION,8,17,0,9,False,False,NIL,308,RIGHT,45.600000000000165
A,8,17,0,9,False,False,A,309,RIGHT,45.600000000000165
PRINT_POSITION,8,17,0,9,False,False,NIL,309,RIGHT,45.55000000000017
RIGHT,9,17,0,9,False,False,RIGHT,310,RIGHT,45.55000000000017
PRINT_POSITION,9,17,0,9,False,False,NIL,310,RIGHT,45.50000000000017
UP,9,17,0,9,False,False,UP,311,UP,45.50000000000017
PRINT_POSITION,9,17,0,9,False,False,NIL,311,UP,45.45000000000017
LEFT,8,17,0,9,False,False,LEFT,312,LEFT,45.45000000000017
PRINT_POSITION,8,17,0,9,False,False,NIL,312,LEFT,45.400000000000176
RIGHT,9,17,0,9,False,False,RIGHT,313,RIGHT,45.400000000000176
PRINT_POSITION,9,17,0,9,False,False,NIL,313,RIGHT,45.35000000000018
UP,9,17,0,9,False,False,UP,314,UP,45.35000000000018
PRINT_POSITION,9,17,0,9,False,False,NIL,314,UP,45.30000000000018
DOWN,9,18,0,9,False,False,DOWN,315,DOWN,45.30000000000018
PRINT_POSITION,9,18,0,9,False,False,NIL,315,DOWN,45.250000000000185
UP,9,17,0,9,False,False,UP,316,UP,45.250000000000185
PRINT_POSITION,9,17,0,9,False,False,NIL,316,UP,45.20000000000019
RIGHT,10,17,0,9,False,False,RIGHT,317,RIGHT,45.20000000000019
PRINT_POSITION,10,17,0,9,False,False,NIL,317,RIGHT,46.15000000000019
LEFT,9,17,0,9,False,False,LEFT,318,LEFT,46.15000000000019
PRINT_POSITION,9,17,0,9,False,False,NIL,318,LEFT,46.10000000000019
B,9,17,0,9,False,False,B,319,LEFT,46.10000000000019
PRINT_POSITION,9,17,0,9,False,False,NIL,319,LEFT,46.050000000000196
LEFT,8,17,0,9,False,False,LEFT,320,LEFT,46.050000000000196
PRINT_POSITION,8,17,0,9,False,False,NIL,320,LEFT,46.0000000000002
LEFT,7,17,0,9,False,False,LEFT,321,LEFT,46.0000000000002
PRINT_POSITION,7,17,0,9,False,False,NIL,321,LEFT,45.9500000000002
A,7,17,0,9,False,False,A,322,LEFT,45.9500000000002
PRINT_POSITION,7,17,0,9,False,False,NIL,322,LEFT,45.900000000000205
RIGHT,7,17,0,9,False,False,RIGHT,323,LEFT,45.900000000000205
PRINT_POSITION,7,17,0,9,False,False,NIL,323,LEFT,45.85000000000021
A,7,17,0,9,False,False,A,324,LEFT,45.85000000000021
PRINT_POSITION,7,17,0,9,False,False,NIL,324,LEFT,45.80000000000021
UP,7,16,0,9,False,False,UP,325,UP,45.80000000000021
PRINT_POSITION,7,16,0,9,False,False,NIL,325,UP,46.75000000000021
RIGHT,7,16,0,9,False,False,RIGHT,326,UP,46.75000000000021
PRINT_POSITION,7,16,0,9,False,False,NIL,326,UP,46.700000000000216
LEFT,7,16,0,9,False,False,LEFT,327,UP,46.700000000000216
PRINT_POSITION,7,16,0,9,False,False,NIL,327,UP,46.65000000000022
A,6,12,1,4,False,False,A,328,UP,46.65000000000022
PRINT_POSITION,6,12,1,4,False,False,NIL,328,UP,47.60000000000022
B,6,12,1,4,False,False,B,329,UP,47.60000000000022
PRINT_POSITION,6,12,1,4,False,False,NIL,329,UP,47.550000000000225
B,6,12,1,4,False,False,B,330,UP,47.550000000000225
PRINT_POSITION,6,12,1,4,False,False,NIL,330,UP,47.50000000000023
A,6,12,1,4,False,False,A,331,UP,47.50000000000023
PRINT_POSITION,6,12,1,4,False,False,NIL,331,UP,47.45000000000023
B,6,12,1,4,False,False,B,332,UP,47.45000000000023
PRINT_POSITION,6,12,1,4,False,False,NIL,332,UP,47.40000000000023
DOWN,6,12,1,4,False,False,DOWN,333,UP,47.40000000000023
PRINT_POSITION,6,12,1,4,False,False,NIL,333,UP,47.350000000000236
LEFT,6,12,1,4,False,False,LEFT,334,UP,47.350000000000236
PRINT_POSITION,6,12,1,4,False,False,NIL,334,UP,47.30000000000024
RIGHT,7,16,0,9,False,False,RIGHT,335,DOWN,47.30000000000024
PRINT_POSITION,7,16,0,9,False,False,NIL,335,DOWN,47.25000000000024
RIGHT,7,17,0,9,False,False,RIGHT,336,DOWN,47.25000000000024
PRINT_POSITION,7,17,0,9,False,False,NIL,336,DOWN,47.200000000000244
B,7,17,0,9,False,False,B,337,DOWN,47.200000000000244
PRINT_POSITION,7,17,0,9,False,False,NIL,337,DOWN,47.15000000000025
A,7,17,0,9,False,False,A,338,DOWN,47.15000000000025
PRINT_POSITION,7,17,0,9,False,False,NIL,338,DOWN,47.10000000000025
RIGHT,8,17,0,9,False,False,RIGHT,339,RIGHT,47.10000000000025
PRINT_POSITION,8,17,0,9,False,False,NIL,339,RIGHT,47.05000000000025
UP,8,17,0,9,False,False,UP,340,UP,47.05000000000025
PRINT_POSITION,8,17,0,9,False,False,NIL,340,UP,47.000000000000256
B,8,17,0,9,False,False,B,341,UP,47.000000000000256
PRINT_POSITION,8,17,0,9,False,False,NIL,341,UP,46.95000000000026
B,8,17,0,9,False,False,B,342,UP,46.95000000000026
PRINT_POSITION,8,17,0,9,False,False,NIL,342,UP,46.90000000000026
RIGHT,9,17,0,9,False,False,RIGHT,343,RIGHT,46.90000000000026
PRINT_POSITION,9,17,0,9,False,False,NIL,343,RIGHT,46.850000000000264
B,9,17,0,9,False,False,B,344,RIGHT,46.850000000000264
PRINT_POSITION,9,17,0,9,False,False,NIL,344,RIGHT,46.80000000000027
RIGHT,10,17,0,9,False,False,RIGHT,345,RIGHT,46.80000000000027
PRINT_POSITION,10,17,0,9,False,False,NIL,345,RIGHT,46.75000000000027
RIGHT,11,17,0,9,False,False,RIGHT,346,RIGHT,46.75000000000027
PRINT_POSITION,11,17,0,9,False,False,NIL,346,RIGHT,47.70000000000027
LEFT,10,17,0,9,False,False,LEFT,347,LEFT,47.70000000000027
PRINT_POSITION,10,17,0,9,False,False,NIL,347,LEFT,47.650000000000276
RIGHT,11,17,0,9,False,False,RIGHT,348,RIGHT,47.650000000000276
PRINT_POSITION,11,17,0,9,False,False,NIL,348,RIGHT,47.60000000000028
RIGHT,12,17,0,9,False,False,RIGHT,349,RIGHT,47.60000000000028
PRINT_POSITION,12,17,0,9,False,False,NIL,349,RIGHT,48.55000000000028
LEFT,11,17,0,9,False,False,LEFT,350,LEFT,48.55000000000028
PRINT_POSITION,11,17,0,9,False,False,NIL,350,LEFT,48.500000000000284
UP,11,16,0,9,False,False,UP,351,UP,48.500000000000284
PRINT_POSITION,11,16,0,9,False,False,NIL,351,UP,49.45000000000029
LEFT,10,16,0,9,False,False,LEFT,352,LEFT,49.45000000000029
PRINT_POSITION,10,16,0,9,False,False,NIL,352,LEFT,50.40000000000029
A,10,16,0,9,False,False,A,353,LEFT,50.40000000000029
PRINT_POSITION,10,16,0,9,False,False,NIL,353,LEFT,50.35000000000029
LEFT,10,16,0,9,False,False,LEFT,354,LEFT,50.35000000000029
PRINT_POSITION,10,16,0,9,False,False,NIL,354,LEFT,50.300000000000296
A,10,16,0,9,False,False,A,355,LEFT,50.300000000000296
PRINT_POSITION,10,16,0,9,False,False,NIL,355,LEFT,50.2500000000003
DOWN,10,17,0,9,False,False,DOWN,356,DOWN,50.2500000000003
PRINT_POSITION,10,17,0,9,False,False,NIL,356,DOWN,50.2000000000003
DOWN,10,18,0,9,False,False,DOWN,357,DOWN,50.2000000000003
PRINT_POSITION,10,18,0,9,False,False,NIL,357,DOWN,51.150000000000304
DOWN,10,19,0,9,False,False,DOWN,358,DOWN,51.150000000000304
PRINT_POSITION,10,19,0,9,False,False,NIL,358,DOWN,52.10000000000031
A,10,19,0,9,False,False,A,359,DOWN,52.10000000000031
PRINT_POSITION,10,19,0,9,False,False,NIL,359,DOWN,52.05000000000031
DOWN,10,19,0,9,False,False,DOWN,360,DOWN,52.05000000000031
PRINT_POSITION,10,19,0,9,False,False,NIL,360,DOWN,52.00000000000031
DOWN,10,19,0,9,False,False,DOWN,361,DOWN,52.00000000000031
PRINT_POSITION,10,19,0,9,False,False,NIL,361,DOWN,51.950000000000315
DOWN,10,19,0,9,False,False,DOWN,362,DOWN,51.950000000000315
PRINT_POSITION,10,19,0,9,False,False,NIL,362,DOWN,51.90000000000032
DOWN,10,19,0,9,False,False,DOWN,363,DOWN,51.90000000000032
PRINT_POSITION,10,19,0,9,False,False,NIL,363,DOWN,51.85000000000032
DOWN,10,19,0,9,False,False,DOWN,364,DOWN,51.85000000000032
PRINT_POSITION,10,19,0,9,False,False,NIL,364,DOWN,51.800000000000324
B,10,19,0,9,False,False,B,365,DOWN,51.800000000000324
PRINT_POSITION,10,19,0,9,False,False,NIL,365,DOWN,51.75000000000033
UP,10,18,0,9,False,False,UP,366,UP,51.75000000000033
PRINT_POSITION,10,18,0,9,False,False,NIL,366,UP,51.70000000000033
DOWN,10,19,0,9,False,False,DOWN,367,DOWN,51.70000000000033
PRINT_POSITION,10,19,0,9,False,False,NIL,367,DOWN,51.65000000000033
LEFT,9,19,0,9,False,False,LEFT,368,LEFT,51.65000000000033
PRINT_POSITION,9,19,0,9,False,False,NIL,368,LEFT,52.600000000000335
UP,9,18,0,9,False,False,UP,369,UP,52.600000000000335
