inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,11,2,0,9,False,False,NIL,187,RIGHT,35.649999999999935
A,11,2,0,9,False,False,A,188,RIGHT,35.649999999999935
PRINT_POSITION,11,2,0,9,False,False,NIL,188,RIGHT,35.59999999999994
UP,11,1,0,9,False,False,UP,189,UP,35.59999999999994
PRINT_POSITION,11,1,0,9,False,False,NIL,189,UP,35.54999999999994
UP,11,0,0,9,False,False,UP,190,UP,35.54999999999994
PRINT_POSITION,11,0,0,9,False,False,NIL,190,UP,36.49999999999994
LEFT,10,0,0,9,False,False,LEFT,191,LEFT,36.49999999999994
PRINT_POSITION,10,0,0,9,False,False,NIL,191,LEFT,36.449999999999946
DOWN,10,1,0,9,False,False,DOWN,192,DOWN,36.449999999999946
PRINT_POSITION,10,1,0,9,False,False,NIL,192,DOWN,36.39999999999995
UP,10,0,0,9,False,False,UP,193,UP,36.39999999999995
PRINT_POSITION,10,0,0,9,False,False,NIL,193,UP,36.34999999999995
RIGHT,11,0,0,9,False,False,RIGHT,194,RIGHT,36.34999999999995
PRINT_POSITION,11,0,0,9,False,False,NIL,194,RIGHT,36.299999999999955
DOWN,11,1,0,9,False,False,DOWN,195,DOWN,36.299999999999955
PRINT_POSITION,11,1,0,9,False,False,NIL,195,DOWN,36.24999999999996
LEFT,10,1,0,9,False,False,LEFT,196,LEFT,36.24999999999996
PRINT_POSITION,10,1,0,9,False,False,NIL,196,LEFT,36.19999999999996
RIGHT,11,1,0,9,False,False,RIGHT,197,RIGHT,36.19999999999996
PRINT_POSITION,11,1,0,9,False,False,NIL,197,RIGHT,36.14999999999996
A,11,1,0,9,False,False,A,198,RIGHT,36.14999999999996
PRINT_POSITION,11,1,0,9,False,False,NIL,198,RIGHT,36.099999999999966
UP,11,0,0,9,False,False,UP,199,UP,36.099999999999966
PRINT_POSITION,11,0,0,9,False,False,NIL,199,UP,36.04999999999997
LEFT,10,0,0,9,False,False,LEFT,200,LEFT,36.04999999999997
PRINT_POSITION,10,0,0,9,False,False,NIL,200,LEFT,35.99999999999997
UP,10,19,0,16,False,False,UP,201,UP,35.99999999999997
PRINT_POSITION,10,19,0,16,False,False,NIL,201,UP,86.94999999999997
UP,10,18,0,16,False,False,UP,202,UP,86.94999999999997
PRINT_POSITION,10,18,0,16,False,False,NIL,202,UP,87.89999999999998
UP,10,17,0,16,False,False,UP,203,UP,87.89999999999998
PRINT_POSITION,10,17,0,16,False,False,NIL,203,UP,88.84999999999998
DOWN,10,18,0,16,False,False,DOWN,204,DOWN,88.84999999999998
PRINT_POSITION,10,18,0,16,False,False,NIL,204,DOWN,88.79999999999998
UP,10,17,0,16,False,False,UP,205,UP,88.79999999999998
PRINT_POSITION,10,17,0,16,False,False,NIL,205,UP,88.74999999999999
UP,10,16,0,16,False,False,UP,206,UP,88.74999999999999
PRINT_POSITION,10,16,0,16,False,False,NIL,206,UP,89.69999999999999
DOWN,10,17,0,16,False,False,DOWN,207,DOWN,89.69999999999999
PRINT_POSITION,10,17,0,16,False,False,NIL,207,DOWN,89.64999999999999
UP,10,16,0,16,False,False,UP,208,UP,89.64999999999999
PRINT_POSITION,10,16,0,16,False,False,NIL,208,UP,89.6
LEFT,9,16,0,16,False,False,LEFT,209,LEFT,89.6
PRINT_POSITION,9,16,0,16,False,False,NIL,209,LEFT,90.55
RIGHT,10,16,0,16,False,False,RIGHT,210,RIGHT,90.55
PRINT_POSITION,10,16,0,16,False,False,NIL,210,RIGHT,90.5
UP,10,15,0,16,False,False,UP,211,UP,90.5
PRINT_POSITION,10,15,0,16,False,False,NIL,211,UP,91.45
UP,10,14,0,16,False,False,UP,212,UP,91.45
PRINT_POSITION,10,14,0,16,False,False,NIL,212,UP,92.4
B,10,14,0,16,False,False,B,213,UP,92.4
PRINT_POSITION,10,14,0,16,False,False,NIL,213,UP,92.35000000000001
RIGHT,11,14,0,16,False,False,RIGHT,214,RIGHT,92.35000000000001
PRINT_POSITION,11,14,0,16,False,False,NIL,214,RIGHT,93.30000000000001
UP,11,14,0,16,False,False,UP,215,UP,93.30000000000001
PRINT_POSITION,11,14,0,16,False,False,NIL,215,UP,93.25000000000001
B,11,14,0,16,False,False,B,216,UP,93.25000000000001
PRINT_POSITION,11,14,0,16,False,False,NIL,216,UP,93.20000000000002
B,11,14,0,16,False,False,B,217,UP,93.20000000000002
PRINT_POSITION,11,14,0,16,False,False,NIL,217,UP,93.15000000000002
B,11,14,0,16,False,False,B,218,UP,93.15000000000002
PRINT_POSITION,11,14,0,16,False,False,NIL,218,UP,93.10000000000002
DOWN,11,15,0,16,False,False,DOWN,219,DOWN,93.10000000000002
PRINT_POSITION,11,15,0,16,False,False,NIL,219,DOWN,94.05000000000003
RIGHT,11,15,0,16,False,False,RIGHT,220,RIGHT,94.05000000000003
PRINT_POSITION,11,15,0,16,False,False,NIL,220,RIGHT,94.00000000000003
LEFT,10,15,0,16,False,False,LEFT,221,LEFT,94.00000000000003
PRINT_POSITION,10,15,0,16,False,False,NIL,221,LEFT,93.95000000000003
DOWN,10,16,0,16,False,False,DOWN,222,DOWN,93.95000000000003
PRINT_POSITION,10,16,0,16,False,False,NIL,222,DOWN,93.90000000000003
DOWN,10,17,0,16,False,False,DOWN,223,DOWN,93.90000000000003
PRINT_POSITION,10,17,0,16,False,False,NIL,223,DOWN,93.85000000000004
UP,10,16,0,16,False,False,UP,224,UP,93.85000000000004
PRINT_POSITION,10,16,0,16,False,False,NIL,224,UP,93.80000000000004
RIGHT,11,16,0,16,False,False,RIGHT,225,RIGHT,93.80000000000004
PRINT_POSITION,11,16,0,16,False,False,NIL,225,RIGHT,94.75000000000004
B,11,16,0,16,False,False,B,226,RIGHT,94.75000000000004
PRINT_POSITION,11,16,0,16,False,False,NIL,226,RIGHT,94.70000000000005
A,11,16,0,16,False,False,A,227,RIGHT,94.70000000000005
PRINT_POSITION,11,16,0,16,False,False,NIL,227,RIGHT,94.65000000000005
B,11,16,0,16,False,False,B,228,RIGHT,94.65000000000005
PRINT_POSITION,11,16,0,16,False,False,NIL,228,RIGHT,94.60000000000005
LEFT,10,16,0,16,False,False,LEFT,229,LEFT,94.60000000000005
PRINT_POSITION,10,16,0,16,False,False,NIL,229,LEFT,94.55000000000005
UP,10,15,0,16,False,False,UP,230,UP,94.55000000000005
PRINT_POSITION,10,15,0,16,False,False,NIL,230,UP,94.50000000000006
UP,10,14,0,16,False,False,UP,231,UP,94.50000000000006
PRINT_POSITION,10,14,0,16,False,False,NIL,231,UP,94.45000000000006
RIGHT,11,14,0,16,False,False,RIGHT,232,RIGHT,94.45000000000006
PRINT_POSITION,11,14,0,16,False,False,NIL,232,RIGHT,94.40000000000006
RIGHT,11,14,0,16,False,False,RIGHT,233,RIGHT,94.40000000000006
PRINT_POSITION,11,14,0,16,False,False,NIL,233,RIGHT,94.35000000000007
RIGHT,11,14,0,16,False,False,RIGHT,234,RIGHT,94.35000000000007
PRINT_POSITION,11,14,0,16,False,False,NIL,234,RIGHT,94.30000000000007
B,11,14,0,16,False,False,B,235,RIGHT,94.30000000000007
PRINT_POSITION,11,14,0,16,False,False,NIL,235,RIGHT,94.25000000000007
LEFT,10,14,0,16,False,False,LEFT,236,LEFT,94.25000000000007
PRINT_POSITION,10,14,0,16,False,False,NIL,236,LEFT,94.20000000000007
B,10,14,0,16,False,False,B,237,LEFT,94.20000000000007
PRINT_POSITION,10,14,0,16,False,False,NIL,237,LEFT,94.15000000000008
B,10,14,0,16,False,False,B,238,LEFT,94.15000000000008
PRINT_POSITION,10,14,0,16,False,False,NIL,238,LEFT,94.10000000000008
LEFT,9,14,0,16,False,False,LEFT,239,LEFT,94.10000000000008
PRINT_POSITION,9,14,0,16,False,False,NIL,239,LEFT,95.05000000000008
UP,9,14,0,16,False,False,UP,240,UP,95.05000000000008
PRINT_POSITION,9,14,0,16,False,False,NIL,240,UP,95.00000000000009
DOWN,9,15,0,16,False,False,DOWN,241,DOWN,95.00000000000009
PRINT_POSITION,9,15,0,16,False,False,NIL,241,DOWN,95.95000000000009
LEFT,8,15,0,16,False,False,LEFT,242,LEFT,95.95000000000009
PRINT_POSITION,8,15,0,16,False,False,NIL,242,LEFT,96.90000000000009
UP,8,14,0,16,False,False,UP,243,UP,96.90000000000009
PRINT_POSITION,8,14,0,16,False,False,NIL,243,UP,97.8500000000001
DOWN,8,15,0,16,False,False,DOWN,244,DOWN,97.8500000000001
PRINT_POSITION,8,15,0,16,False,False,NIL,244,DOWN,97.8000000000001
A,8,15,0,16,False,False,A,245,DOWN,97.8000000000001
PRINT_POSITION,8,15,0,16,False,False,NIL,245,DOWN,97.7500000000001
DOWN,8,16,0,16,False,False,DOWN,246,DOWN,97.7500000000001
PRINT_POSITION,8,16,0,16,False,False,NIL,246,DOWN,98.7000000000001
UP,8,15,0,16,False,False,UP,247,UP,98.7000000000001
PRINT_POSITION,8,15,0,16,False,False,NIL,247,UP,98.6500000000001
A,8,15,0,16,False,False,A,248,UP,98.6500000000001
PRINT_POSITION,8,15,0,16,False,False,NIL,248,UP,98.60000000000011
UP,8,14,0,16,False,False,UP,249,UP,98.60000000000011
PRINT_POSITION,8,14,0,16,False,False,NIL,249,UP,98.55000000000011
LEFT,7,14,0,16,False,False,LEFT,250,LEFT,98.55000000000011
PRINT_POSITION,7,14,0,16,False,False,NIL,250,LEFT,99.50000000000011
RIGHT,8,14,0,16,False,False,RIGHT,251,RIGHT,99.50000000000011
PRINT_POSITION,8,14,0,16,False,False,NIL,251,RIGHT,99.45000000000012
UP,8,14,0,16,False,False,UP,252,UP,99.45000000000012
PRINT_POSITION,8,14,0,16,False,False,NIL,252,UP,99.40000000000012
UP,8,14,0,16,False,False,UP,253,UP,99.40000000000012
PRINT_POSITION,8,14,0,16,False,False,NIL,253,UP,99.35000000000012
UP,8,14,0,16,False,False,UP,254,UP,99.35000000000012
PRINT_POSITION,8,14,0,16,False,False,NIL,254,UP,99.30000000000013
B,8,14,0,16,False,False,B,255,UP,99.30000000000013
PRINT_POSITION,8,14,0,16,False,False,NIL,255,UP,99.25000000000013
A,8,14,0,16,False,False,A,256,UP,99.25000000000013
PRINT_POSITION,8,14,0,16,False,False,NIL,256,UP,99.20000000000013
DOWN,8,15,0,16,False,False,DOWN,257,DOWN,99.20000000000013
PRINT_POSITION,8,15,0,16,False,False,NIL,257,DOWN,99.15000000000013
RIGHT,9,15,0,16,False,False,RIGHT,258,RIGHT,99.15000000000013
PRINT_POSITION,9,15,0,16,False,False,NIL,258,RIGHT,99.10000000000014
RIGHT,10,15,0,16,False,False,RIGHT,259,RIGHT,99.10000000000014
PRINT_POSITION,10,15,0,16,False,False,NIL,259,RIGHT,99.05000000000014
A,10,15,0,16,False,False,A,260,RIGHT,99.05000000000014
PRINT_POSITION,10,15,0,16,False,False,NIL,260,RIGHT,99.00000000000014
UP,10,14,0,16,False,False,UP,261,UP,99.00000000000014
PRINT_POSITION,10,14,0,16,False,False,NIL,261,UP,98.95000000000014
LEFT,9,14,0,16,False,False,LEFT,262,LEFT,98.95000000000014
PRINT_POSITION,9,14,0,16,False,False,NIL,262,LEFT,98.90000000000015
UP,9,14,0,16,False,False,UP,263,UP,98.90000000000015
PRINT_POSITION,9,14,0,16,False,False,NIL,263,UP,98.85000000000015
A,9,14,0,16,False,False,A,264,UP,98.85000000000015
PRINT_POSITION,9,14,0,16,False,False,NIL,264,UP,98.80000000000015
B,9,14,0,16,False,False,B,265,UP,98.80000000000015
PRINT_POSITION,9,14,0,16,False,False,NIL,265,UP,98.75000000000016
DOWN,9,15,0,16,False,False,DOWN,266,DOWN,98.75000000000016
PRINT_POSITION,9,15,0,16,False,False,NIL,266,DOWN,98.70000000000016
UP,9,14,0,16,False,False,UP,267,UP,98.70000000000016
PRINT_POSITION,9,14,0,16,False,False,NIL,267,UP,98.65000000000016
B,9,14,0,16,False,False,B,268,UP,98.65000000000016
PRINT_POSITION,9,14,0,16,False,False,NIL,268,UP,98.60000000000016
UP,9,14,0,16,False,False,UP,269,UP,98.60000000000016
PRINT_POSITION,9,14,0,16,False,False,NIL,269,UP,98.55000000000017
LEFT,8,14,0,16,False,False,LEFT,270,LEFT,98.55000000000017
PRINT_POSITION,8,14,0,16,False,False,NIL,270,LEFT,98.50000000000017
LEFT,7,14,0,16,False,False,LEFT,271,LEFT,98.50000000000017
PRINT_POSITION,7,14,0,16,False,False,NIL,271,LEFT,98.45000000000017
B,7,14,0,16,False,False,B,272,LEFT,98.45000000000017
PRINT_POSITION,7,14,0,16,False,False,NIL,272,LEFT,98.40000000000018
RIGHT,8,14,0,16,False,False,RIGHT,273,RIGHT,98.40000000000018
PRINT_POSITION,8,14,0,16,False,False,NIL,273,RIGHT,98.35000000000018
UP,8,14,0,16,False,False,UP,274,UP,98.35000000000018
PRINT_POSITION,8,14,0,16,False,False,NIL,274,UP,98.30000000000018
LEFT,7,14,0,16,False,False,LEFT,275,LEFT,98.30000000000018
PRINT_POSITION,7,14,0,16,False,False,NIL,275,LEFT,98.25000000000018
RIGHT,8,14,0,16,False,False,RIGHT,276,RIGHT,98.25000000000018
PRINT_POSITION,8,14,0,16,False,False,NIL,276,RIGHT,98.20000000000019
B,8,14,0,16,False,False,B,277,RIGHT,98.20000000000019
PRINT_POSITION,8,14,0,16,False,False,NIL,277,RIGHT,98.15000000000019
UP,8,14,0,16,False,False,UP,278,UP,98.15000000000019
PRINT_POSITION,8,14,0,16,False,False,NIL,278,UP,98.1000000000002
UP,8,14,0,16,False,False,UP,279,UP,98.1000000000002
PRINT_POSITION,8,14,0,16,False,False,NIL,279,UP,98.0500000000002
DOWN,8,15,0,16,False,False,DOWN,280,DOWN,98.0500000000002
PRINT_POSITION,8,15,0,16,False,False,NIL,280,DOWN,98.0000000000002
RIGHT,9,15,0,16,False,False,RIGHT,281,RIGHT,98.0000000000002
PRINT_POSITION,9,15,0,16,False,False,NIL,281,RIGHT,97.9500000000002
LEFT,8,15,0,16,False,False,LEFT,282,LEFT,97.9500000000002
PRINT_POSITION,8,15,0,16,False,False,NIL,282,LEFT,97.9000000000002
A,8,15,0,16,False,False,A,283,LEFT,97.9000000000002
PRINT_POSITION,8,15,0,16,False,False,NIL,283,LEFT,97.85000000000021
UP,8,14,0,16,False,False,UP,284,UP,97.85000000000021
PRINT_POSITION,8,14,0,16,False,False,NIL,284,UP,97.80000000000021
RIGHT,9,14,0,16,False,False,RIGHT,285,RIGHT,97.80000000000021
PRINT_POSITION,9,14,0,16,False,False,NIL,285,RIGHT,97.75000000000021
DOWN,9,15,0,16,False,False,DOWN,286,DOWN,97.75000000000021
PRINT_POSITION,9,15,0,16,False,False,NIL,286,DOWN,97.70000000000022
RIGHT,10,15,0,16,False,False,RIGHT,287,RIGHT,97.70000000000022
PRINT_POSITION,10,15,0,16,False,False,NIL,287,RIGHT,97.65000000000022
UP,10,14,0,16,False,False,UP,288,UP,97.65000000000022
PRINT_POSITION,10,14,0,16,False,False,NIL,288,UP,97.60000000000022
A,10,14,0,16,False,False,A,289,UP,97.60000000000022
PRINT_POSITION,10,14,0,16,False,False,NIL,289,UP,97.55000000000022
UP,10,14,0,16,False,False,UP,290,UP,97.55000000000022
PRINT_POSITION,10,14,0,16,False,False,NIL,290,UP,97.50000000000023
LEFT,9,14,0,16,False,False,LEFT,291,LEFT,97.50000000000023
PRINT_POSITION,9,14,0,16,False,False,NIL,291,LEFT,97.45000000000023
UP,9,14,0,16,False,False,UP,292,UP,97.45000000000023
PRINT_POSITION,9,14,0,16,False,False,NIL,292,UP,97.40000000000023
A,9,14,0,16,False,False,A,293,UP,97.40000000000023
PRINT_POSITION,9,14,0,16,False,False,NIL,293,UP,97.35000000000024
B,9,14,0,16,False,False,B,294,UP,97.35000000000024
PRINT_POSITION,9,14,0,16,False,False,NIL,294,UP,97.30000000000024
DOWN,9,15,0,16,False,False,DOWN,295,DOWN,97.30000000000024
PRINT_POSITION,9,15,0,16,False,False,NIL,295,DOWN,97.25000000000024
A,9,15,0,16,False,False,A,296,DOWN,97.25000000000024
PRINT_POSITION,9,15,0,16,False,False,NIL,296,DOWN,97.20000000000024
A,9,15,0,16,False,False,A,297,DOWN,97.20000000000024
PRINT_POSITION,9,15,0,16,False,False,NIL,297,DOWN,97.15000000000025
B,9,15,0,16,False,False,B,298,DOWN,97.15000000000025
PRINT_POSITION,9,15,0,16,False,False,NIL,298,DOWN,97.10000000000025
B,9,15,0,16,False,False,B,299,DOWN,97.10000000000025
PRINT_POSITION,9,15,0,16,False,False,NIL,299,DOWN,97.05000000000025
RIGHT,10,15,0,16,False,False,RIGHT,300,RIGHT,97.05000000000025
PRINT_POSITION,10,15,0,16,False,False,NIL,300,RIGHT,97.00000000000026
A,10,15,0,16,False,False,A,301,RIGHT,97.00000000000026
PRINT_POSITION,10,15,0,16,False,False,NIL,301,RIGHT,96.95000000000026
DOWN,10,16,0,16,False,False,DOWN,302,DOWN,96.95000000000026
PRINT_POSITION,10,16,0,16,False,False,NIL,302,DOWN,96.90000000000026
B,10,16,0,16,False,False,B,303,DOWN,96.90000000000026
PRINT_POSITION,10,16,0,16,False,False,NIL,303,DOWN,96.85000000000026
RIGHT,11,16,0,16,False,False,RIGHT,304,RIGHT,96.85000000000026
PRINT_POSITION,11,16,0,16,False,False,NIL,304,RIGHT,96.80000000000027
DOWN,11,17,0,16,False,False,DOWN,305,DOWN,96.80000000000027
PRINT_POSITION,11,17,0,16,False,False,NIL,305,DOWN,97.75000000000027
B,11,17,0,16,False,False,B,306,DOWN,97.75000000000027
PRINT_POSITION,11,17,0,16,False,False,NIL,306,DOWN,97.70000000000027
LEFT,10,17,0,16,False,False,LEFT,307,LEFT,97.70000000000027
PRINT_POSITION,10,17,0,16,False,False,NIL,307,LEFT,97.65000000000028
A,10,17,0,16,False,False,A,308,LEFT,97.65000000000028
PRINT_POSITION,10,17,0,16,False,False,NIL,308,LEFT,97.60000000000028
A,10,17,0,16,False,False,A,309,LEFT,97.60000000000028
PRINT_POSITION,10,17,0,16,False,False,NIL,309,LEFT,97.55000000000028
UP,10,16,0,16,False,False,UP,310,UP,97.55000000000028
PRINT_POSITION,10,16,0,16,False,False,NIL,310,UP,97.50000000000028
RIGHT,11,16,0,16,False,False,RIGHT,311,RIGHT,97.50000000000028
PRINT_POSITION,11,16,0,16,False,False,NIL,311,RIGHT,97.45000000000029
RIGHT,11,16,0,16,False,False,RIGHT,312,RIGHT,97.45000000000029
PRINT_POSITION,11,16,0,16,False,False,NIL,312,RIGHT,97.40000000000029
B,11,16,0,16,False,False,B,313,RIGHT,97.40000000000029
PRINT_POSITION,11,16,0,16,False,False,NIL,313,RIGHT,97.35000000000029
UP,11,15,0,16,False,False,UP,314,UP,97.35000000000029
PRINT_POSITION,11,15,0,16,False,False,NIL,314,UP,97.3000000000003
B,11,15,0,16,False,False,B,315,UP,97.3000000000003
PRINT_POSITION,11,15,0,16,False,False,NIL,315,UP,97.2500000000003
LEFT,10,15,0,16,False,False,LEFT,316,LEFT,97.2500000000003
PRINT_POSITION,10,15,0,16,False,False,NIL,316,LEFT,97.2000000000003
LEFT,9,15,0,16,False,False,LEFT,317,LEFT,97.2000000000003
PRINT_POSITION,9,15,0,16,False,False,NIL,317,LEFT,97.1500000000003
LEFT,8,15,0,16,False,False,LEFT,318,LEFT,97.1500000000003
PRINT_POSITION,8,15,0,16,False,False,NIL,318,LEFT,97.1000000000003
LEFT,7,15,0,16,False,False,LEFT,319,LEFT,97.1000000000003
PRINT_POSITION,7,15,0,16,False,False,NIL,319,LEFT,98.05000000000031
A,7,15,0,16,False,False,A,320,LEFT,98.05000000000031
PRINT_POSITION,7,15,0,16,False,False,NIL,320,LEFT,98.00000000000031
RIGHT,8,15,0,16,False,False,RIGHT,321,RIGHT,98.00000000000031
PRINT_POSITION,8,15,0,16,False,False,NIL,321,RIGHT,97.95000000000032
DOWN,8,16,0,16,False,False,DOWN,322,DOWN,97.95000000000032
PRINT_POSITION,8,16,0,16,False,False,NIL,322,DOWN,97.90000000000032
RIGHT,9,16,0,16,False,False,RIGHT,323,RIGHT,97.90000000000032
PRINT_POSITION,9,16,0,16,False,False,NIL,323,RIGHT,97.85000000000032
B,9,16,0,16,False,False,B,324,RIGHT,97.85000000000032
PRINT_POSITION,9,16,0,16,False,False,NIL,324,RIGHT,97.80000000000032
DOWN,9,17,0,16,False,False,DOWN,325,DOWN,97.80000000000032
PRINT_POSITION,9,17,0,16,False,False,NIL,325,DOWN,98.75000000000033
DOWN,9,17,0,16,False,False,DOWN,326,DOWN,98.75000000000033
PRINT_POSITION,9,17,0,16,False,False,NIL,326,DOWN,98.70000000000033
A,9,17,0,16,False,False,A,327,DOWN,98.70000000000033
PRINT_POSITION,9,17,0,16,False,False,NIL,327,DOWN,98.65000000000033
B,9,17,0,16,False,False,B,328,DOWN,98.65000000000033
PRINT_POSITION,9,17,0,16,False,False,NIL,328,DOWN,98.60000000000034
DOWN,9,17,0,16,False,False,DOWN,329,DOWN,98.60000000000034
PRINT_POSITION,9,17,0,16,False,False,NIL,329,DOWN,98.55000000000034
DOWN,9,17,0,16,False,False,DOWN,330,DOWN,98.55000000000034
PRINT_POSITION,9,17,0,16,False,False,NIL,330,DOWN,98.50000000000034
LEFT,8,17,0,16,False,False,LEFT,331,LEFT,98.50000000000034
PRINT_POSITION,8,17,0,16,False,False,NIL,331,LEFT,99.45000000000034
B,8,17,0,16,False,False,B,332,LEFT,99.45000000000034
PRINT_POSITION,8,17,0,16,False,False,NIL,332,LEFT,99.40000000000035
UP,8,16,0,16,False,False,UP,333,UP,99.40000000000035
PRINT_POSITION,8,16,0,16,False,False,NIL,333,UP,99.35000000000035
LEFT,7,16,0,16,False,False,LEFT,334,LEFT,99.35000000000035
PRINT_POSITION,7,16,0,16,False,False,NIL,334,LEFT,100.30000000000035
B,7,16,0,16,False,False,B,335,LEFT,100.30000000000035
PRINT_POSITION,7,16,0,16,False,False,NIL,335,LEFT,100.25000000000036
LEFT,6,16,0,16,False,False,LEFT,336,LEFT,100.25000000000036
PRINT_POSITION,6,16,0,16,False,False,NIL,336,LEFT,101.20000000000036
B,6,16,0,16,False,False,B,337,LEFT,101.20000000000036
PRINT_POSITION,6,16,0,16,False,False,NIL,337,LEFT,101.15000000000036
A,6,16,0,16,False,False,A,338,LEFT,101.15000000000036
PRINT_POSITION,6,16,0,16,False,False,NIL,338,LEFT,101.10000000000036
UP,6,15,0,16,False,False,UP,339,UP,101.10000000000036
PRINT_POSITION,6,15,0,16,False,False,NIL,339,UP,102.05000000000037
A,6,15,0,16,False,False,A,340,UP,102.05000000000037
PRINT_POSITION,6,15,0,16,False,False,NIL,340,UP,102.00000000000037
A,6,15,0,16,False,False,A,341,UP,102.00000000000037
PRINT_POSITION,6,15,0,16,False,False,NIL,341,UP,101.95000000000037
A,6,15,0,16,False,False,A,342,UP,101.95000000000037
PRINT_POSITION,6,15,0,16,False,False,NIL,342,UP,101.90000000000038
A,6,15,0,16,False,False,A,343,UP,101.90000000000038
PRINT_POSITION,6,15,0,16,False,False,NIL,343,UP,101.85000000000038
B,6,15,0,16,False,False,B,344,UP,101.85000000000038
PRINT_POSITION,6,15,0,16,False,False,NIL,344,UP,101.80000000000038
RIGHT,7,15,0,16,False,False,RIGHT,345,RIGHT,101.80000000000038
PRINT_POSITION,7,15,0,16,False,False,NIL,345,RIGHT,101.75000000000038
B,7,15,0,16,False,False,B,346,RIGHT,101.75000000000038
PRINT_POSITION,7,15,0,16,False,False,NIL,346,RIGHT,101.70000000000039
B,7,15,0,16,False,False,B,347,RIGHT,101.70000000000039
PRINT_POSITION,7,15,0,16,False,False,NIL,347,RIGHT,101.65000000000039
RIGHT,8,15,0,16,False,False,RIGHT,348,RIGHT,101.65000000000039
PRINT_POSITION,8,15,0,16,False,False,NIL,348,RIGHT,101.60000000000039
RIGHT,9,15,0,16,False,False,RIGHT,349,RIGHT,101.60000000000039
PRINT_POSITION,9,15,0,16,False,False,NIL,349,RIGHT,101.5500000000004
LEFT,8,15,0,16,False,False,LEFT,350,LEFT,101.5500000000004
PRINT_POSITION,8,15,0,16,False,False,NIL,350,LEFT,101.5000000000004
RIGHT,9,15,0,16,False,False,RIGHT,351,RIGHT,101.5000000000004
PRINT_POSITION,9,15,0,16,False,False,NIL,351,RIGHT,101.4500000000004
RIGHT,10,15,0,16,False,False,RIGHT,352,RIGHT,101.4500000000004
PRINT_POSITION,10,15,0,16,False,False,NIL,352,RIGHT,101.4000000000004
UP,10,14,0,16,False,False,UP,353,UP,101.4000000000004
PRINT_POSITION,10,14,0,16,False,False,NIL,353,UP,101.3500000000004
UP,10,14,0,16,False,False,UP,354,UP,101.3500000000004
PRINT_POSITION,10,14,0,16,False,False,NIL,354,UP,101.30000000000041
B,10,14,0,16,False,False,B,355,UP,101.30000000000041
PRINT_POSITION,10,14,0,16,False,False,NIL,355,UP,101.25000000000041
RIGHT,11,14,0,16,False,False,RIGHT,356,RIGHT,101.25000000000041
PRINT_POSITION,11,14,0,16,False,False,NIL,356,RIGHT,101.20000000000041
LEFT,10,14,0,16,False,False,LEFT,357,LEFT,101.20000000000041
PRINT_POSITION,10,14,0,16,False,False,NIL,357,LEFT,101.15000000000042
B,10,14,0,16,False,False,B,358,LEFT,101.15000000000042
PRINT_POSITION,10,14,0,16,False,False,NIL,358,LEFT,101.10000000000042
LEFT,9,14,0,16,False,False,LEFT,359,LEFT,101.10000000000042
PRINT_POSITION,9,14,0,16,False,False,NIL,359,LEFT,101.05000000000042
DOWN,9,15,0,16,False,False,DOWN,360,DOWN,101.05000000000042
PRINT_POSITION,9,15,0,16,False,False,NIL,360,DOWN,101.00000000000043
RIGHT,10,15,0,16,False,False,RIGHT,361,RIGHT,101.00000000000043
PRINT_POSITION,10,15,0,16,False,False,NIL,361,RIGHT,100.95000000000043
UP,10,14,0,16,False,False,UP,362,UP,100.95000000000043
PRINT_POSITION,10,14,0,16,False,False,NIL,362,UP,100.90000000000043
UP,10,14,0,16,False,False,UP,363,UP,100.90000000000043
PRINT_POSITION,10,14,0,16,False,False,NIL,363,UP,100.85000000000043
B,10,14,0,16,False,False,B,364,UP,100.85000000000043
PRINT_POSITION,10,14,0,16,False,False,NIL,364,UP,100.80000000000044
A,10,14,0,16,False,False,A,365,UP,100.80000000000044
PRINT_POSITION,10,14,0,16,False,False,NIL,365,UP,100.75000000000044
A,10,14,0,16,False,False,A,366,UP,100.75000000000044
PRINT_POSITION,10,14,0,16,False,False,NIL,366,UP,100.70000000000044
LEFT,9,14,0,16,False,False,LEFT,367,LEFT,100.70000000000044
PRINT_POSITION,9,14,0,16,False,False,NIL,367,LEFT,100.65000000000045
UP,9,14,0,16,False,False,UP,368,UP,100.65000000000045
PRINT_POSITION,9,14,0,16,False,False,NIL,368,UP,100.60000000000045
LEFT,8,14,0,16,False,False,LEFT,369,LEFT,100.60000000000045
PRINT_POSITION,8,14,0,16,False,False,NIL,369,LEFT,100.55000000000045
LEFT,7,14,0,16,False,False,LEFT,370,LEFT,100.55000000000045
PRINT_POSITION,7,14,0,16,False,False,NIL,370,LEFT,100.50000000000045
UP,7,13,0,16,False,False,UP,371,UP,100.50000000000045
PRINT_POSITION,7,13,0,16,False,False,NIL,371,UP,101.45000000000046
UP,7,12,0,16,False,False,UP,372,UP,101.45000000000046
PRINT_POSITION,7,12,0,16,False,False,NIL,372,UP,102.40000000000046
A,7,12,0,16,False,False,A,373,UP,102.40000000000046
PRINT_POSITION,7,12,0,16,False,False,NIL,373,UP,102.35000000000046
A,7,12,0,16,False,False,A,374,UP,102.35000000000046
PRINT_POSITION,7,12,0,16,False,False,NIL,374,UP,102.30000000000047
