inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
LEFT,6,11,0,9,False,False,LEFT,185,LEFT,17.799999999999887
PRINT_POSITION,6,11,0,9,False,False,NIL,185,LEFT,17.749999999999886
LEFT,5,11,0,9,False,False,LEFT,186,LEFT,17.749999999999886
PRINT_POSITION,5,11,0,9,False,False,NIL,186,LEFT,17.699999999999886
A,5,11,0,9,False,False,A,187,LEFT,17.699999999999886
PRINT_POSITION,5,11,0,9,False,False,NIL,187,LEFT,17.649999999999885
UP,5,10,0,9,False,False,UP,188,UP,17.649999999999885
PRINT_POSITION,5,10,0,9,False,False,NIL,188,UP,17.599999999999884
UP,5,9,0,9,False,False,UP,189,UP,17.599999999999884
PRINT_POSITION,5,9,0,9,False,False,NIL,189,UP,17.549999999999883
DOWN,5,10,0,9,False,False,DOWN,190,DOWN,17.549999999999883
PRINT_POSITION,5,10,0,9,False,False,NIL,190,DOWN,17.499999999999883
RIGHT,6,10,0,9,False,False,RIGHT,191,RIGHT,17.499999999999883
PRINT_POSITION,6,10,0,9,False,False,NIL,191,RIGHT,17.449999999999882
DOWN,6,11,0,9,False,False,DOWN,192,DOWN,17.449999999999882
PRINT_POSITION,6,11,0,9,False,False,NIL,192,DOWN,17.39999999999988
A,6,11,0,9,False,False,A,193,DOWN,17.39999999999988
PRINT_POSITION,6,11,0,9,False,False,NIL,193,DOWN,17.34999999999988
B,6,11,0,9,False,False,B,194,DOWN,17.34999999999988
PRINT_POSITION,6,11,0,9,False,False,NIL,194,DOWN,17.29999999999988
DOWN,6,12,0,9,False,False,DOWN,195,DOWN,17.29999999999988
PRINT_POSITION,6,12,0,9,False,False,NIL,195,DOWN,17.24999999999988
A,6,12,0,9,False,False,A,196,DOWN,17.24999999999988
PRINT_POSITION,6,12,0,9,False,False,NIL,196,DOWN,17.19999999999988
LEFT,5,12,0,9,False,False,LEFT,197,LEFT,17.19999999999988
PRINT_POSITION,5,12,0,9,False,False,NIL,197,LEFT,17.149999999999878
B,5,12,0,9,False,False,B,198,LEFT,17.149999999999878
PRINT_POSITION,5,12,0,9,False,False,NIL,198,LEFT,17.099999999999877
LEFT,4,12,0,9,False,False,LEFT,199,LEFT,17.099999999999877
PRINT_POSITION,4,12,0,9,False,False,NIL,199,LEFT,17.049999999999876
LEFT,3,12,0,9,False,False,LEFT,200,LEFT,17.049999999999876
PRINT_POSITION,3,12,0,9,False,False,NIL,200,LEFT,16.999999999999876
B,3,12,0,9,False,False,B,201,LEFT,16.999999999999876
PRINT_POSITION,3,12,0,9,False,False,NIL,201,LEFT,16.949999999999875
RIGHT,4,12,0,9,False,False,RIGHT,202,RIGHT,16.949999999999875
PRINT_POSITION,4,12,0,9,False,False,NIL,202,RIGHT,16.899999999999874
UP,4,11,0,9,False,False,UP,203,UP,16.899999999999874
PRINT_POSITION,4,11,0,9,False,False,NIL,203,UP,16.849999999999874
UP,4,10,0,9,False,False,UP,204,UP,16.849999999999874
PRINT_POSITION,4,10,0,9,False,False,NIL,204,UP,16.799999999999873
DOWN,4,11,0,9,False,False,DOWN,205,DOWN,16.799999999999873
PRINT_POSITION,4,11,0,9,False,False,NIL,205,DOWN,16.749999999999872
LEFT,3,11,0,9,False,False,LEFT,206,LEFT,16.749999999999872
PRINT_POSITION,3,11,0,9,False,False,NIL,206,LEFT,17.69999999999987
RIGHT,4,11,0,9,False,False,RIGHT,207,RIGHT,17.69999999999987
PRINT_POSITION,4,11,0,9,False,False,NIL,207,RIGHT,17.64999999999987
LEFT,3,11,0,9,False,False,LEFT,208,LEFT,17.64999999999987
PRINT_POSITION,3,11,0,9,False,False,NIL,208,LEFT,17.59999999999987
DOWN,3,12,0,9,False,False,DOWN,209,DOWN,17.59999999999987
PRINT_POSITION,3,12,0,9,False,False,NIL,209,DOWN,17.54999999999987
RIGHT,4,12,0,9,False,False,RIGHT,210,RIGHT,17.54999999999987
PRINT_POSITION,4,12,0,9,False,False,NIL,210,RIGHT,17.49999999999987
LEFT,3,12,0,9,False,False,LEFT,211,LEFT,17.49999999999987
PRINT_POSITION,3,12,0,9,False,False,NIL,211,LEFT,17.449999999999868
RIGHT,4,12,0,9,False,False,RIGHT,212,RIGHT,17.449999999999868
PRINT_POSITION,4,12,0,9,False,False,NIL,212,RIGHT,17.399999999999867
B,4,12,0,9,False,False,B,213,RIGHT,17.399999999999867
PRINT_POSITION,4,12,0,9,False,False,NIL,213,RIGHT,17.349999999999866
LEFT,3,12,0,9,False,False,LEFT,214,LEFT,17.349999999999866
PRINT_POSITION,3,12,0,9,False,False,NIL,214,LEFT,17.299999999999866
UP,3,11,0,9,False,False,UP,215,UP,17.299999999999866
PRINT_POSITION,3,11,0,9,False,False,NIL,215,UP,17.249999999999865
A,3,11,0,9,False,False,A,216,UP,17.249999999999865
PRINT_POSITION,3,11,0,9,False,False,NIL,216,UP,17.199999999999864
RIGHT,4,11,0,9,False,False,RIGHT,217,RIGHT,17.199999999999864
PRINT_POSITION,4,11,0,9,False,False,NIL,217,RIGHT,17.149999999999864
DOWN,4,12,0,9,False,False,DOWN,218,DOWN,17.149999999999864
PRINT_POSITION,4,12,0,9,False,False,NIL,218,DOWN,17.099999999999863
RIGHT,5,12,0,9,False,False,RIGHT,219,RIGHT,17.099999999999863
PRINT_POSITION,5,12,0,9,False,False,NIL,219,RIGHT,17.049999999999862
UP,5,11,0,9,False,False,UP,220,UP,17.049999999999862
PRINT_POSITION,5,11,0,9,False,False,NIL,220,UP,16.99999999999986
RIGHT,6,11,0,9,False,False,RIGHT,221,RIGHT,16.99999999999986
PRINT_POSITION,6,11,0,9,False,False,NIL,221,RIGHT,16.94999999999986
DOWN,6,12,0,9,False,False,DOWN,222,DOWN,16.94999999999986
PRINT_POSITION,6,12,0,9,False,False,NIL,222,DOWN,16.89999999999986
RIGHT,7,12,0,9,False,False,RIGHT,223,RIGHT,16.89999999999986
PRINT_POSITION,7,12,0,9,False,False,NIL,223,RIGHT,16.84999999999986
RIGHT,8,12,0,9,False,False,RIGHT,224,RIGHT,16.84999999999986
PRINT_POSITION,8,12,0,9,False,False,NIL,224,RIGHT,16.79999999999986
B,8,12,0,9,False,False,B,225,RIGHT,16.79999999999986
PRINT_POSITION,8,12,0,9,False,False,NIL,225,RIGHT,16.749999999999858
A,8,12,0,9,False,False,A,226,RIGHT,16.749999999999858
PRINT_POSITION,8,12,0,9,False,False,NIL,226,RIGHT,16.699999999999857
B,8,12,0,9,False,False,B,227,RIGHT,16.699999999999857
PRINT_POSITION,8,12,0,9,False,False,NIL,227,RIGHT,16.649999999999856
DOWN,8,12,0,9,False,False,DOWN,228,DOWN,16.649999999999856
PRINT_POSITION,8,12,0,9,False,False,NIL,228,DOWN,16.599999999999856
RIGHT,9,12,0,9,False,False,RIGHT,229,RIGHT,16.599999999999856
PRINT_POSITION,9,12,0,9,False,False,NIL,229,RIGHT,16.549999999999855
B,9,12,0,9,False,False,B,230,RIGHT,16.549999999999855
PRINT_POSITION,9,12,0,9,False,False,NIL,230,RIGHT,16.499999999999854
B,9,12,0,9,False,False,B,231,RIGHT,16.499999999999854
PRINT_POSITION,9,12,0,9,False,False,NIL,231,RIGHT,16.449999999999854
LEFT,8,12,0,9,False,False,LEFT,232,LEFT,16.449999999999854
PRINT_POSITION,8,12,0,9,False,False,NIL,232,LEFT,16.399999999999853
B,8,12,0,9,False,False,B,233,LEFT,16.399999999999853
PRINT_POSITION,8,12,0,9,False,False,NIL,233,LEFT,16.349999999999852
B,8,12,0,9,False,False,B,234,LEFT,16.349999999999852
PRINT_POSITION,8,12,0,9,False,False,NIL,234,LEFT,16.29999999999985
DOWN,8,12,0,9,False,False,DOWN,235,DOWN,16.29999999999985
PRINT_POSITION,8,12,0,9,False,False,NIL,235,DOWN,16.24999999999985
B,8,12,0,9,False,False,B,236,DOWN,16.24999999999985
PRINT_POSITION,8,12,0,9,False,False,NIL,236,DOWN,16.19999999999985
B,8,12,0,9,False,False,B,237,DOWN,16.19999999999985
PRINT_POSITION,8,12,0,9,False,False,NIL,237,DOWN,16.14999999999985
UP,8,11,0,9,False,False,UP,238,UP,16.14999999999985
PRINT_POSITION,8,11,0,9,False,False,NIL,238,UP,16.09999999999985
DOWN,8,12,0,9,False,False,DOWN,239,DOWN,16.09999999999985
PRINT_POSITION,8,12,0,9,False,False,NIL,239,DOWN,16.049999999999848
DOWN,8,12,0,9,False,False,DOWN,240,DOWN,16.049999999999848
PRINT_POSITION,8,12,0,9,False,False,NIL,240,DOWN,15.999999999999847
UP,8,11,0,9,False,False,UP,241,UP,15.999999999999847
PRINT_POSITION,8,11,0,9,False,False,NIL,241,UP,15.949999999999847
DOWN,8,12,0,9,False,False,DOWN,242,DOWN,15.949999999999847
PRINT_POSITION,8,12,0,9,False,False,NIL,242,DOWN,15.899999999999846
A,8,12,0,9,False,False,A,243,DOWN,15.899999999999846
PRINT_POSITION,8,12,0,9,False,False,NIL,243,DOWN,15.849999999999845
B,8,12,0,9,False,False,B,244,DOWN,15.849999999999845
PRINT_POSITION,8,12,0,9,False,False,NIL,244,DOWN,15.799999999999844
UP,8,11,0,9,False,False,UP,245,UP,15.799999999999844
PRINT_POSITION,8,11,0,9,False,False,NIL,245,UP,15.749999999999844
UP,8,10,0,9,False,False,UP,246,UP,15.749999999999844
PRINT_POSITION,8,10,0,9,False,False,NIL,246,UP,15.699999999999843
B,8,10,0,9,False,False,B,247,UP,15.699999999999843
PRINT_POSITION,8,10,0,9,False,False,NIL,247,UP,15.649999999999842
RIGHT,9,10,0,9,False,False,RIGHT,248,RIGHT,15.649999999999842
PRINT_POSITION,9,10,0,9,False,False,NIL,248,RIGHT,16.59999999999984
A,9,10,0,9,False,False,A,249,RIGHT,16.59999999999984
PRINT_POSITION,9,10,0,9,False,False,NIL,249,RIGHT,16.54999999999984
DOWN,9,11,0,9,False,False,DOWN,250,DOWN,16.54999999999984
PRINT_POSITION,9,11,0,9,False,False,NIL,250,DOWN,16.49999999999984
DOWN,9,12,0,9,False,False,DOWN,251,DOWN,16.49999999999984
PRINT_POSITION,9,12,0,9,False,False,NIL,251,DOWN,16.44999999999984
UP,9,11,0,9,False,False,UP,252,UP,16.44999999999984
PRINT_POSITION,9,11,0,9,False,False,NIL,252,UP,16.39999999999984
UP,9,10,0,9,False,False,UP,253,UP,16.39999999999984
PRINT_POSITION,9,10,0,9,False,False,NIL,253,UP,16.349999999999838
RIGHT,10,10,0,9,False,False,RIGHT,254,RIGHT,16.349999999999838
PRINT_POSITION,10,10,0,9,False,False,NIL,254,RIGHT,17.299999999999837
RIGHT,11,10,0,9,False,False,RIGHT,255,RIGHT,17.299999999999837
PRINT_POSITION,11,10,0,9,False,False,NIL,255,RIGHT,18.249999999999837
B,11,10,0,9,False,False,B,256,RIGHT,18.249999999999837
PRINT_POSITION,11,10,0,9,False,False,NIL,256,RIGHT,18.199999999999836
B,11,10,0,9,False,False,B,257,RIGHT,18.199999999999836
PRINT_POSITION,11,10,0,9,False,False,NIL,257,RIGHT,18.149999999999835
DOWN,11,11,0,9,False,False,DOWN,258,DOWN,18.149999999999835
PRINT_POSITION,11,11,0,9,False,False,NIL,258,DOWN,19.099999999999834
UP,11,10,0,9,False,False,UP,259,UP,19.099999999999834
PRINT_POSITION,11,10,0,9,False,False,NIL,259,UP,19.049999999999834
A,11,10,0,9,False,False,A,260,UP,19.049999999999834
PRINT_POSITION,11,10,0,9,False,False,NIL,260,UP,18.999999999999833
RIGHT,12,10,0,9,False,False,RIGHT,261,RIGHT,18.999999999999833
PRINT_POSITION,12,10,0,9,False,False,NIL,261,RIGHT,19.949999999999832
DOWN,12,11,0,9,False,False,DOWN,262,DOWN,19.949999999999832
PRINT_POSITION,12,11,0,9,False,False,NIL,262,DOWN,20.89999999999983
A,12,11,0,9,False,False,A,263,DOWN,20.89999999999983
PRINT_POSITION,12,11,0,9,False,False,NIL,263,DOWN,20.84999999999983
DOWN,12,12,0,9,False,False,DOWN,264,DOWN,20.84999999999983
PRINT_POSITION,12,12,0,9,False,False,NIL,264,DOWN,21.79999999999983
DOWN,12,13,0,9,False,False,DOWN,265,DOWN,21.79999999999983
PRINT_POSITION,12,13,0,9,False,False,NIL,265,DOWN,22.74999999999983
UP,12,12,0,9,False,False,UP,266,UP,22.74999999999983
PRINT_POSITION,12,12,0,9,False,False,NIL,266,UP,22.69999999999983
B,12,12,0,9,False,False,B,267,UP,22.69999999999983
PRINT_POSITION,12,12,0,9,False,False,NIL,267,UP,22.649999999999828
A,12,12,0,9,False,False,A,268,UP,22.649999999999828
PRINT_POSITION,12,12,0,9,False,False,NIL,268,UP,22.599999999999827
DOWN,12,13,0,9,False,False,DOWN,269,DOWN,22.599999999999827
PRINT_POSITION,12,13,0,9,False,False,NIL,269,DOWN,22.549999999999827
A,12,13,0,9,False,False,A,270,DOWN,22.549999999999827
PRINT_POSITION,12,13,0,9,False,False,NIL,270,DOWN,22.499999999999826
RIGHT,13,13,0,9,False,False,RIGHT,271,RIGHT,22.499999999999826
PRINT_POSITION,13,13,0,9,False,False,NIL,271,RIGHT,23.449999999999825
DOWN,13,14,0,9,False,False,DOWN,272,DOWN,23.449999999999825
PRINT_POSITION,13,14,0,9,False,False,NIL,272,DOWN,24.399999999999824
A,13,14,0,9,False,False,A,273,DOWN,24.399999999999824
PRINT_POSITION,13,14,0,9,False,False,NIL,273,DOWN,24.349999999999824
RIGHT,14,14,0,9,False,False,RIGHT,274,RIGHT,24.349999999999824
PRINT_POSITION,14,14,0,9,False,False,NIL,274,RIGHT,25.299999999999823
UP,14,13,0,9,False,False,UP,275,UP,25.299999999999823
PRINT_POSITION,14,13,0,9,False,False,NIL,275,UP,26.249999999999822
LEFT,13,13,0,9,False,False,LEFT,276,LEFT,26.249999999999822
PRINT_POSITION,13,13,0,9,False,False,NIL,276,LEFT,26.19999999999982
DOWN,13,14,0,9,False,False,DOWN,277,DOWN,26.19999999999982
PRINT_POSITION,13,14,0,9,False,False,NIL,277,DOWN,26.14999999999982
A,13,14,0,9,False,False,A,278,DOWN,26.14999999999982
PRINT_POSITION,13,14,0,9,False,False,NIL,278,DOWN,26.09999999999982
A,13,14,0,9,False,False,A,279,DOWN,26.09999999999982
PRINT_POSITION,13,14,0,9,False,False,NIL,279,DOWN,26.04999999999982
RIGHT,14,14,0,9,False,False,RIGHT,280,RIGHT,26.04999999999982
PRINT_POSITION,14,14,0,9,False,False,NIL,280,RIGHT,25.99999999999982
LEFT,13,14,0,9,False,False,LEFT,281,LEFT,25.99999999999982
PRINT_POSITION,13,14,0,9,False,False,NIL,281,LEFT,25.949999999999818
A,13,14,0,9,False,False,A,282,LEFT,25.949999999999818
PRINT_POSITION,13,14,0,9,False,False,NIL,282,LEFT,25.899999999999817
RIGHT,13,14,0,9,False,False,RIGHT,283,LEFT,25.899999999999817
PRINT_POSITION,13,14,0,9,False,False,NIL,283,LEFT,25.849999999999817
A,13,14,0,9,False,False,A,284,LEFT,25.849999999999817
PRINT_POSITION,13,14,0,9,False,False,NIL,284,LEFT,25.799999999999816
LEFT,13,14,0,9,False,False,LEFT,285,LEFT,25.799999999999816
PRINT_POSITION,13,14,0,9,False,False,NIL,285,LEFT,25.749999999999815
UP,13,14,0,9,False,False,UP,286,LEFT,25.749999999999815
PRINT_POSITION,13,14,0,9,False,False,NIL,286,LEFT,25.699999999999815
RIGHT,13,14,0,9,False,False,RIGHT,287,LEFT,25.699999999999815
PRINT_POSITION,13,14,0,9,False,False,NIL,287,LEFT,25.649999999999814
RIGHT,13,14,0,9,False,False,RIGHT,288,LEFT,25.649999999999814
PRINT_POSITION,13,14,0,9,False,False,NIL,288,LEFT,25.599999999999813
LEFT,13,14,0,9,False,False,LEFT,289,LEFT,25.599999999999813
PRINT_POSITION,13,14,0,9,False,False,NIL,289,LEFT,25.549999999999812
RIGHT,13,14,0,9,False,False,RIGHT,290,LEFT,25.549999999999812
PRINT_POSITION,13,14,0,9,False,False,NIL,290,LEFT,25.49999999999981
RIGHT,13,14,0,9,False,False,RIGHT,291,LEFT,25.49999999999981
PRINT_POSITION,13,14,0,9,False,False,NIL,291,LEFT,25.44999999999981
RIGHT,13,14,0,9,False,False,RIGHT,292,LEFT,25.44999999999981
PRINT_POSITION,13,14,0,9,False,False,NIL,292,LEFT,25.39999999999981
LEFT,13,14,0,9,False,False,LEFT,293,LEFT,25.39999999999981
PRINT_POSITION,13,14,0,9,False,False,NIL,293,LEFT,25.34999999999981
B,13,14,0,9,False,False,B,294,LEFT,25.34999999999981
PRINT_POSITION,13,14,0,9,False,False,NIL,294,LEFT,25.29999999999981
LEFT,13,14,0,9,False,False,LEFT,295,LEFT,25.29999999999981
PRINT_POSITION,13,14,0,9,False,False,NIL,295,LEFT,25.249999999999808
LEFT,13,14,0,9,False,False,LEFT,296,LEFT,25.249999999999808
PRINT_POSITION,13,14,0,9,False,False,NIL,296,LEFT,25.199999999999807
A,13,14,0,9,False,False,A,297,LEFT,25.199999999999807
PRINT_POSITION,13,14,0,9,False,False,NIL,297,LEFT,25.149999999999807
RIGHT,14,14,0,9,False,False,RIGHT,298,RIGHT,25.149999999999807
PRINT_POSITION,14,14,0,9,False,False,NIL,298,RIGHT,25.099999999999806
DOWN,14,15,0,9,False,False,DOWN,299,DOWN,25.099999999999806
PRINT_POSITION,14,15,0,9,False,False,NIL,299,DOWN,26.049999999999805
LEFT,13,15,0,9,False,False,LEFT,300,LEFT,26.049999999999805
PRINT_POSITION,13,15,0,9,False,False,NIL,300,LEFT,26.999999999999805
LEFT,12,15,0,9,False,False,LEFT,301,LEFT,26.999999999999805
PRINT_POSITION,12,15,0,9,False,False,NIL,301,LEFT,27.949999999999804
LEFT,11,15,0,9,False,False,LEFT,302,LEFT,27.949999999999804
PRINT_POSITION,11,15,0,9,False,False,NIL,302,LEFT,28.899999999999803
A,11,15,0,9,False,False,A,303,LEFT,28.899999999999803
PRINT_POSITION,11,15,0,9,False,False,NIL,303,LEFT,28.849999999999802
UP,11,14,0,9,False,False,UP,304,UP,28.849999999999802
PRINT_POSITION,11,14,0,9,False,False,NIL,304,UP,29.7999999999998
UP,11,14,0,9,False,False,UP,305,UP,29.7999999999998
PRINT_POSITION,11,14,0,9,False,False,NIL,305,UP,29.7499999999998
UP,11,13,0,9,False,False,UP,306,UP,29.7499999999998
PRINT_POSITION,11,13,0,9,False,False,NIL,306,UP,30.6999999999998
RIGHT,12,13,0,9,False,False,RIGHT,307,RIGHT,30.6999999999998
PRINT_POSITION,12,13,0,9,False,False,NIL,307,RIGHT,30.6499999999998
RIGHT,13,13,0,9,False,False,RIGHT,308,RIGHT,30.6499999999998
PRINT_POSITION,13,13,0,9,False,False,NIL,308,RIGHT,30.5999999999998
B,13,13,0,9,False,False,B,309,RIGHT,30.5999999999998
PRINT_POSITION,13,13,0,9,False,False,NIL,309,RIGHT,30.549999999999798
B,13,13,0,9,False,False,B,310,RIGHT,30.549999999999798
PRINT_POSITION,13,13,0,9,False,False,NIL,310,RIGHT,30.499999999999797
B,13,13,0,9,False,False,B,311,RIGHT,30.499999999999797
PRINT_POSITION,13,13,0,9,False,False,NIL,311,RIGHT,30.449999999999797
RIGHT,14,13,0,9,False,False,RIGHT,312,RIGHT,30.449999999999797
PRINT_POSITION,14,13,0,9,False,False,NIL,312,RIGHT,30.399999999999796
RIGHT,14,13,0,9,False,False,RIGHT,313,RIGHT,30.399999999999796
PRINT_POSITION,14,13,0,9,False,False,NIL,313,RIGHT,30.349999999999795
UP,14,12,0,9,False,False,UP,314,UP,30.349999999999795
PRINT_POSITION,14,12,0,9,False,False,NIL,314,UP,31.299999999999795
RIGHT,15,12,0,9,False,False,RIGHT,315,RIGHT,31.299999999999795
PRINT_POSITION,15,12,0,9,False,False,NIL,315,RIGHT,32.2499999999998
RIGHT,16,12,0,9,False,False,RIGHT,316,RIGHT,32.2499999999998
PRINT_POSITION,16,12,0,9,False,False,NIL,316,RIGHT,33.199999999999804
B,16,12,0,9,False,False,B,317,RIGHT,33.199999999999804
PRINT_POSITION,16,12,0,9,False,False,NIL,317,RIGHT,33.14999999999981
DOWN,16,13,0,9,False,False,DOWN,318,DOWN,33.14999999999981
PRINT_POSITION,16,13,0,9,False,False,NIL,318,DOWN,34.09999999999981
DOWN,16,14,0,9,False,False,DOWN,319,DOWN,34.09999999999981
PRINT_POSITION,16,14,0,9,False,False,NIL,319,DOWN,35.04999999999981
UP,16,13,0,9,False,False,UP,320,UP,35.04999999999981
PRINT_POSITION,16,13,0,9,False,False,NIL,320,UP,34.999999999999815
RIGHT,17,13,0,9,False,False,RIGHT,321,RIGHT,34.999999999999815
PRINT_POSITION,17,13,0,9,False,False,NIL,321,RIGHT,35.94999999999982
RIGHT,18,13,0,9,False,False,RIGHT,322,RIGHT,35.94999999999982
PRINT_POSITION,18,13,0,9,False,False,NIL,322,RIGHT,36.89999999999982
UP,18,12,0,9,False,False,UP,323,UP,36.89999999999982
PRINT_POSITION,18,12,0,9,False,False,NIL,323,UP,37.849999999999824
RIGHT,19,12,0,9,False,False,RIGHT,324,RIGHT,37.849999999999824
PRINT_POSITION,19,12,0,9,False,False,NIL,324,RIGHT,38.79999999999983
RIGHT,19,12,0,9,False,False,RIGHT,325,RIGHT,38.79999999999983
PRINT_POSITION,19,12,0,9,False,False,NIL,325,RIGHT,38.74999999999983
RIGHT,19,12,0,9,False,False,RIGHT,326,RIGHT,38.74999999999983
PRINT_POSITION,19,12,0,9,False,False,NIL,326,RIGHT,38.69999999999983
A,19,12,0,9,False,False,A,327,RIGHT,38.69999999999983
PRINT_POSITION,19,12,0,9,False,False,NIL,327,RIGHT,38.649999999999835
UP,19,11,0,9,False,False,UP,328,UP,38.649999999999835
PRINT_POSITION,19,11,0,9,False,False,NIL,328,UP,39.59999999999984
DOWN,19,12,0,9,False,False,DOWN,329,DOWN,39.59999999999984
PRINT_POSITION,19,12,0,9,False,False,NIL,329,DOWN,39.54999999999984
LEFT,18,12,0,9,False,False,LEFT,330,LEFT,39.54999999999984
PRINT_POSITION,18,12,0,9,False,False,NIL,330,LEFT,39.499999999999844
A,18,12,0,9,False,False,A,331,LEFT,39.499999999999844
PRINT_POSITION,18,12,0,9,False,False,NIL,331,LEFT,39.44999999999985
DOWN,18,13,0,9,False,False,DOWN,332,DOWN,39.44999999999985
PRINT_POSITION,18,13,0,9,False,False,NIL,332,DOWN,39.39999999999985
DOWN,18,14,0,9,False,False,DOWN,333,DOWN,39.39999999999985
PRINT_POSITION,18,14,0,9,False,False,NIL,333,DOWN,40.34999999999985
RIGHT,19,14,0,9,False,False,RIGHT,334,RIGHT,40.34999999999985
PRINT_POSITION,19,14,0,9,False,False,NIL,334,RIGHT,41.299999999999855
RIGHT,19,14,0,9,False,False,RIGHT,335,RIGHT,41.299999999999855
PRINT_POSITION,19,14,0,9,False,False,NIL,335,RIGHT,41.24999999999986
LEFT,18,14,0,9,False,False,LEFT,336,LEFT,41.24999999999986
PRINT_POSITION,18,14,0,9,False,False,NIL,336,LEFT,41.19999999999986
LEFT,17,14,0,9,False,False,LEFT,337,LEFT,41.19999999999986
PRINT_POSITION,17,14,0,9,False,False,NIL,337,LEFT,42.149999999999864
DOWN,17,15,0,9,False,False,DOWN,338,DOWN,42.149999999999864
PRINT_POSITION,17,15,0,9,False,False,NIL,338,DOWN,43.099999999999866
LEFT,16,15,0,9,False,False,LEFT,339,LEFT,43.099999999999866
PRINT_POSITION,16,15,0,9,False,False,NIL,339,LEFT,44.04999999999987
A,16,15,0,9,False,False,A,340,LEFT,44.04999999999987
PRINT_POSITION,16,15,0,9,False,False,NIL,340,LEFT,43.99999999999987
LEFT,15,15,0,9,False,False,LEFT,341,LEFT,43.99999999999987
PRINT_POSITION,15,15,0,9,False,False,NIL,341,LEFT,44.949999999999875
B,15,15,0,9,False,False,B,342,LEFT,44.949999999999875
PRINT_POSITION,15,15,0,9,False,False,NIL,342,LEFT,44.89999999999988
RIGHT,16,15,0,9,False,False,RIGHT,343,RIGHT,44.89999999999988
PRINT_POSITION,16,15,0,9,False,False,NIL,343,RIGHT,44.84999999999988
DOWN,16,16,0,9,False,False,DOWN,344,DOWN,44.84999999999988
PRINT_POSITION,16,16,0,9,False,False,NIL,344,DOWN,45.79999999999988
UP,16,15,0,9,False,False,UP,345,UP,45.79999999999988
PRINT_POSITION,16,15,0,9,False,False,NIL,345,UP,45.749999999999886
LEFT,15,15,0,9,False,False,LEFT,346,LEFT,45.749999999999886
PRINT_POSITION,15,15,0,9,False,False,NIL,346,LEFT,45.69999999999989
LEFT,14,15,0,9,False,False,LEFT,347,LEFT,45.69999999999989
PRINT_POSITION,14,15,0,9,False,False,NIL,347,LEFT,45.64999999999989
B,14,15,0,9,False,False,B,348,LEFT,45.64999999999989
PRINT_POSITION,14,15,0,9,False,False,NIL,348,LEFT,45.599999999999895
B,14,15,0,9,False,False,B,349,LEFT,45.599999999999895
PRINT_POSITION,14,15,0,9,False,False,NIL,349,LEFT,45.5499999999999
B,14,15,0,9,False,False,B,350,LEFT,45.5499999999999
PRINT_POSITION,14,15,0,9,False,False,NIL,350,LEFT,45.4999999999999
B,14,15,0,9,False,False,B,351,LEFT,45.4999999999999
PRINT_POSITION,14,15,0,9,False,False,NIL,351,LEFT,45.4499999999999
A,14,15,0,9,False,False,A,352,LEFT,45.4499999999999
PRINT_POSITION,14,15,0,9,False,False,NIL,352,LEFT,45.399999999999906
DOWN,14,16,0,9,False,False,DOWN,353,DOWN,45.399999999999906
PRINT_POSITION,14,16,0,9,False,False,NIL,353,DOWN,46.34999999999991
A,14,16,0,9,False,False,A,354,DOWN,46.34999999999991
PRINT_POSITION,14,16,0,9,False,False,NIL,354,DOWN,46.29999999999991
DOWN,14,17,0,9,False,False,DOWN,355,DOWN,46.29999999999991
PRINT_POSITION,14,17,0,9,False,False,NIL,355,DOWN,47.249999999999915
UP,14,16,0,9,False,False,UP,356,UP,47.249999999999915
PRINT_POSITION,14,16,0,9,False,False,NIL,356,UP,47.19999999999992
RIGHT,15,16,0,9,False,False,RIGHT,357,RIGHT,47.19999999999992
PRINT_POSITION,15,16,0,9,False,False,NIL,357,RIGHT,48.14999999999992
A,15,16,0,9,False,False,A,358,RIGHT,48.14999999999992
PRINT_POSITION,15,16,0,9,False,False,NIL,358,RIGHT,48.09999999999992
UP,15,16,0,9,False,False,UP,359,RIGHT,48.09999999999992
PRINT_POSITION,15,16,0,9,False,False,NIL,359,RIGHT,48.049999999999926
A,15,16,0,9,False,False,A,360,RIGHT,48.049999999999926
PRINT_POSITION,15,16,0,9,False,False,NIL,360,RIGHT,47.99999999999993
UP,15,16,0,9,False,False,UP,361,RIGHT,47.99999999999993
PRINT_POSITION,15,16,0,9,False,False,NIL,361,RIGHT,47.94999999999993
UP,15,16,0,9,False,False,UP,362,RIGHT,47.94999999999993
PRINT_POSITION,15,16,0,9,False,False,NIL,362,RIGHT,47.899999999999935
UP,15,16,0,9,False,False,UP,363,RIGHT,47.899999999999935
PRINT_POSITION,15,16,0,9,False,False,NIL,363,RIGHT,47.84999999999994
B,15,16,0,9,False,False,B,364,RIGHT,47.84999999999994
PRINT_POSITION,15,16,0,9,False,False,NIL,364,RIGHT,47.79999999999994
DOWN,15,16,0,9,False,False,DOWN,365,RIGHT,47.79999999999994
PRINT_POSITION,15,16,0,9,False,False,NIL,365,RIGHT,47.74999999999994
A,15,16,0,9,False,False,A,366,RIGHT,47.74999999999994
PRINT_POSITION,15,16,0,9,False,False,NIL,366,RIGHT,47.699999999999946
UP,15,16,0,9,False,False,UP,367,RIGHT,47.699999999999946
PRINT_POSITION,15,16,0,9,False,False,NIL,367,RIGHT,47.64999999999995
UP,15,16,0,9,False,False,UP,368,RIGHT,47.64999999999995
