inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,11,19,0,16,False,False,NIL,184,RIGHT,67.80000000000001
B,11,19,0,16,False,False,B,185,RIGHT,67.80000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,185,RIGHT,67.75000000000001
B,11,19,0,16,False,False,B,186,RIGHT,67.75000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,186,RIGHT,67.70000000000002
B,11,19,0,16,False,False,B,187,RIGHT,67.70000000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,187,RIGHT,67.65000000000002
B,11,19,0,16,False,False,B,188,RIGHT,67.65000000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,188,RIGHT,67.60000000000002
B,11,19,0,16,False,False,B,189,RIGHT,67.60000000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,189,RIGHT,67.55000000000003
B,11,19,0,16,False,False,B,190,RIGHT,67.55000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,190,RIGHT,67.50000000000003
B,11,19,0,16,False,False,B,191,RIGHT,67.50000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,191,RIGHT,67.45000000000003
B,11,19,0,16,False,False,B,192,RIGHT,67.45000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,192,RIGHT,67.40000000000003
B,11,19,0,16,False,False,B,193,RIGHT,67.40000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,193,RIGHT,67.35000000000004
B,11,19,0,16,False,False,B,194,RIGHT,67.35000000000004
PRINT_POSITION,11,19,0,16,False,False,NIL,194,RIGHT,67.30000000000004
B,11,19,0,16,False,False,B,195,RIGHT,67.30000000000004
PRINT_POSITION,11,19,0,16,False,False,NIL,195,RIGHT,67.25000000000004
B,11,19,0,16,False,False,B,196,RIGHT,67.25000000000004
PRINT_POSITION,11,19,0,16,False,False,NIL,196,RIGHT,67.20000000000005
B,11,19,0,16,False,False,B,197,RIGHT,67.20000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,197,RIGHT,67.15000000000005
B,11,19,0,16,False,False,B,198,RIGHT,67.15000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,198,RIGHT,67.10000000000005
B,11,19,0,16,False,False,B,199,RIGHT,67.10000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,199,RIGHT,67.05000000000005
B,11,19,0,16,False,False,B,200,RIGHT,67.05000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,200,RIGHT,67.00000000000006
B,11,19,0,16,False,False,B,201,RIGHT,67.00000000000006
PRINT_POSITION,11,19,0,16,False,False,NIL,201,RIGHT,66.95000000000006
B,11,19,0,16,False,False,B,202,RIGHT,66.95000000000006
PRINT_POSITION,11,19,0,16,False,False,NIL,202,RIGHT,66.90000000000006
B,11,19,0,16,False,False,B,203,RIGHT,66.90000000000006
PRINT_POSITION,11,19,0,16,False,False,NIL,203,RIGHT,66.85000000000007
B,11,19,0,16,False,False,B,204,RIGHT,66.85000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,204,RIGHT,66.80000000000007
B,11,19,0,16,False,False,B,205,RIGHT,66.80000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,205,RIGHT,66.75000000000007
B,11,19,0,16,False,False,B,206,RIGHT,66.75000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,206,RIGHT,66.70000000000007
B,11,19,0,16,False,False,B,207,RIGHT,66.70000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,207,RIGHT,66.65000000000008
B,11,19,0,16,False,False,B,208,RIGHT,66.65000000000008
PRINT_POSITION,11,19,0,16,False,False,NIL,208,RIGHT,66.60000000000008
B,11,19,0,16,False,False,B,209,RIGHT,66.60000000000008
PRINT_POSITION,11,19,0,16,False,False,NIL,209,RIGHT,66.55000000000008
B,11,19,0,16,False,False,B,210,RIGHT,66.55000000000008
PRINT_POSITION,11,19,0,16,False,False,NIL,210,RIGHT,66.50000000000009
B,11,19,0,16,False,False,B,211,RIGHT,66.50000000000009
PRINT_POSITION,11,19,0,16,False,False,NIL,211,RIGHT,66.45000000000009
B,11,19,0,16,False,False,B,212,RIGHT,66.45000000000009
PRINT_POSITION,11,19,0,16,False,False,NIL,212,RIGHT,66.40000000000009
DOWN,11,0,0,9,False,False,DOWN,213,DOWN,66.40000000000009
PRINT_POSITION,11,0,0,9,False,False,NIL,213,DOWN,66.3500000000001
UP,11,19,0,16,False,False,UP,214,UP,66.3500000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,214,UP,66.3000000000001
B,11,19,0,16,False,False,B,215,UP,66.3000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,215,UP,66.2500000000001
B,11,19,0,16,False,False,B,216,UP,66.2500000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,216,UP,66.2000000000001
A,11,19,0,16,False,False,A,217,UP,66.2000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,217,UP,66.1500000000001
B,11,19,0,16,False,False,B,218,UP,66.1500000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,218,UP,66.10000000000011
B,11,19,0,16,False,False,B,219,UP,66.10000000000011
PRINT_POSITION,11,19,0,16,False,False,NIL,219,UP,66.05000000000011
LEFT,10,19,0,16,False,False,LEFT,220,LEFT,66.05000000000011
PRINT_POSITION,10,19,0,16,False,False,NIL,220,LEFT,66.00000000000011
DOWN,10,0,0,9,False,False,DOWN,221,DOWN,66.00000000000011
PRINT_POSITION,10,0,0,9,False,False,NIL,221,DOWN,66.95000000000012
DOWN,10,1,0,9,False,False,DOWN,222,DOWN,66.95000000000012
PRINT_POSITION,10,1,0,9,False,False,NIL,222,DOWN,66.90000000000012
A,10,1,0,9,False,False,A,223,DOWN,66.90000000000012
PRINT_POSITION,10,1,0,9,False,False,NIL,223,DOWN,66.85000000000012
A,10,1,0,9,False,False,A,224,DOWN,66.85000000000012
PRINT_POSITION,10,1,0,9,False,False,NIL,224,DOWN,66.80000000000013
A,10,1,0,9,False,False,A,225,DOWN,66.80000000000013
PRINT_POSITION,10,1,0,9,False,False,NIL,225,DOWN,66.75000000000013
A,10,1,0,9,False,False,A,226,DOWN,66.75000000000013
PRINT_POSITION,10,1,0,9,False,False,NIL,226,DOWN,66.70000000000013
A,10,1,0,9,False,False,A,227,DOWN,66.70000000000013
PRINT_POSITION,10,1,0,9,False,False,NIL,227,DOWN,66.65000000000013
A,10,1,0,9,False,False,A,228,DOWN,66.65000000000013
PRINT_POSITION,10,1,0,9,False,False,NIL,228,DOWN,66.60000000000014
A,10,1,0,9,False,False,A,229,DOWN,66.60000000000014
PRINT_POSITION,10,1,0,9,False,False,NIL,229,DOWN,66.55000000000014
LEFT,10,1,0,9,False,False,LEFT,230,LEFT,66.55000000000014
PRINT_POSITION,10,1,0,9,False,False,NIL,230,LEFT,66.50000000000014
A,10,1,0,9,False,False,A,231,LEFT,66.50000000000014
PRINT_POSITION,10,1,0,9,False,False,NIL,231,LEFT,66.45000000000014
A,10,1,0,9,False,False,A,232,LEFT,66.45000000000014
PRINT_POSITION,10,1,0,9,False,False,NIL,232,LEFT,66.40000000000015
A,10,1,0,9,False,False,A,233,LEFT,66.40000000000015
PRINT_POSITION,10,1,0,9,False,False,NIL,233,LEFT,66.35000000000015
A,10,1,0,9,False,False,A,234,LEFT,66.35000000000015
PRINT_POSITION,10,1,0,9,False,False,NIL,234,LEFT,66.30000000000015
A,10,1,0,9,False,False,A,235,LEFT,66.30000000000015
PRINT_POSITION,10,1,0,9,False,False,NIL,235,LEFT,66.25000000000016
UP,10,0,0,9,False,False,UP,236,UP,66.25000000000016
PRINT_POSITION,10,0,0,9,False,False,NIL,236,UP,66.20000000000016
A,10,0,0,9,False,False,A,237,UP,66.20000000000016
PRINT_POSITION,10,0,0,9,False,False,NIL,237,UP,66.15000000000016
DOWN,10,1,0,9,False,False,DOWN,238,DOWN,66.15000000000016
PRINT_POSITION,10,1,0,9,False,False,NIL,238,DOWN,66.10000000000016
LEFT,10,1,0,9,False,False,LEFT,239,LEFT,66.10000000000016
PRINT_POSITION,10,1,0,9,False,False,NIL,239,LEFT,66.05000000000017
A,10,1,0,9,False,False,A,240,LEFT,66.05000000000017
PRINT_POSITION,10,1,0,9,False,False,NIL,240,LEFT,66.00000000000017
UP,10,0,0,9,False,False,UP,241,UP,66.00000000000017
PRINT_POSITION,10,0,0,9,False,False,NIL,241,UP,65.95000000000017
DOWN,10,1,0,9,False,False,DOWN,242,DOWN,65.95000000000017
PRINT_POSITION,10,1,0,9,False,False,NIL,242,DOWN,65.90000000000018
A,10,1,0,9,False,False,A,243,DOWN,65.90000000000018
PRINT_POSITION,10,1,0,9,False,False,NIL,243,DOWN,65.85000000000018
RIGHT,11,1,0,9,False,False,RIGHT,244,RIGHT,65.85000000000018
PRINT_POSITION,11,1,0,9,False,False,NIL,244,RIGHT,65.80000000000018
LEFT,10,1,0,9,False,False,LEFT,245,LEFT,65.80000000000018
PRINT_POSITION,10,1,0,9,False,False,NIL,245,LEFT,65.75000000000018
RIGHT,11,1,0,9,False,False,RIGHT,246,RIGHT,65.75000000000018
PRINT_POSITION,11,1,0,9,False,False,NIL,246,RIGHT,65.70000000000019
UP,11,0,0,9,False,False,UP,247,UP,65.70000000000019
PRINT_POSITION,11,0,0,9,False,False,NIL,247,UP,65.65000000000019
UP,11,19,0,16,False,False,UP,248,UP,65.65000000000019
PRINT_POSITION,11,19,0,16,False,False,NIL,248,UP,65.6000000000002
DOWN,11,0,0,9,False,False,DOWN,249,DOWN,65.6000000000002
PRINT_POSITION,11,0,0,9,False,False,NIL,249,DOWN,65.5500000000002
UP,11,19,0,16,False,False,UP,250,UP,65.5500000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,250,UP,65.5000000000002
B,11,19,0,16,False,False,B,251,UP,65.5000000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,251,UP,65.4500000000002
B,11,19,0,16,False,False,B,252,UP,65.4500000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,252,UP,65.4000000000002
B,11,19,0,16,False,False,B,253,UP,65.4000000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,253,UP,65.35000000000021
B,11,19,0,16,False,False,B,254,UP,65.35000000000021
PRINT_POSITION,11,19,0,16,False,False,NIL,254,UP,65.30000000000021
B,11,19,0,16,False,False,B,255,UP,65.30000000000021
PRINT_POSITION,11,19,0,16,False,False,NIL,255,UP,65.25000000000021
B,11,19,0,16,False,False,B,256,UP,65.25000000000021
PRINT_POSITION,11,19,0,16,False,False,NIL,256,UP,65.20000000000022
B,11,19,0,16,False,False,B,257,UP,65.20000000000022
PRINT_POSITION,11,19,0,16,False,False,NIL,257,UP,65.15000000000022
UP,11,18,0,16,False,False,UP,258,UP,65.15000000000022
PRINT_POSITION,11,18,0,16,False,False,NIL,258,UP,66.10000000000022
DOWN,11,19,0,16,False,False,DOWN,259,DOWN,66.10000000000022
PRINT_POSITION,11,19,0,16,False,False,NIL,259,DOWN,66.05000000000022
LEFT,10,19,0,16,False,False,LEFT,260,LEFT,66.05000000000022
PRINT_POSITION,10,19,0,16,False,False,NIL,260,LEFT,66.00000000000023
LEFT,10,19,0,16,False,False,LEFT,261,LEFT,66.00000000000023
PRINT_POSITION,10,19,0,16,False,False,NIL,261,LEFT,65.95000000000023
RIGHT,11,19,0,16,False,False,RIGHT,262,RIGHT,65.95000000000023
PRINT_POSITION,11,19,0,16,False,False,NIL,262,RIGHT,65.90000000000023
B,11,19,0,16,False,False,B,263,RIGHT,65.90000000000023
PRINT_POSITION,11,19,0,16,False,False,NIL,263,RIGHT,65.85000000000024
B,11,19,0,16,False,False,B,264,RIGHT,65.85000000000024
PRINT_POSITION,11,19,0,16,False,False,NIL,264,RIGHT,65.80000000000024
DOWN,11,0,0,9,False,False,DOWN,265,DOWN,65.80000000000024
PRINT_POSITION,11,0,0,9,False,False,NIL,265,DOWN,65.75000000000024
UP,11,19,0,16,False,False,UP,266,UP,65.75000000000024
PRINT_POSITION,11,19,0,16,False,False,NIL,266,UP,65.70000000000024
B,11,19,0,16,False,False,B,267,UP,65.70000000000024
PRINT_POSITION,11,19,0,16,False,False,NIL,267,UP,65.65000000000025
DOWN,11,0,0,9,False,False,DOWN,268,DOWN,65.65000000000025
PRINT_POSITION,11,0,0,9,False,False,NIL,268,DOWN,65.60000000000025
UP,11,19,0,16,False,False,UP,269,UP,65.60000000000025
PRINT_POSITION,11,19,0,16,False,False,NIL,269,UP,65.55000000000025
B,11,19,0,16,False,False,B,270,UP,65.55000000000025
PRINT_POSITION,11,19,0,16,False,False,NIL,270,UP,65.50000000000026
B,11,19,0,16,False,False,B,271,UP,65.50000000000026
PRINT_POSITION,11,19,0,16,False,False,NIL,271,UP,65.45000000000026
B,11,19,0,16,False,False,B,272,UP,65.45000000000026
PRINT_POSITION,11,19,0,16,False,False,NIL,272,UP,65.40000000000026
B,11,19,0,16,False,False,B,273,UP,65.40000000000026
PRINT_POSITION,11,19,0,16,False,False,NIL,273,UP,65.35000000000026
B,11,19,0,16,False,False,B,274,UP,65.35000000000026
PRINT_POSITION,11,19,0,16,False,False,NIL,274,UP,65.30000000000027
B,11,19,0,16,False,False,B,275,UP,65.30000000000027
PRINT_POSITION,11,19,0,16,False,False,NIL,275,UP,65.25000000000027
UP,11,18,0,16,False,False,UP,276,UP,65.25000000000027
PRINT_POSITION,11,18,0,16,False,False,NIL,276,UP,65.20000000000027
DOWN,11,19,0,16,False,False,DOWN,277,DOWN,65.20000000000027
PRINT_POSITION,11,19,0,16,False,False,NIL,277,DOWN,65.15000000000028
B,11,19,0,16,False,False,B,278,DOWN,65.15000000000028
PRINT_POSITION,11,19,0,16,False,False,NIL,278,DOWN,65.10000000000028
B,11,19,0,16,False,False,B,279,DOWN,65.10000000000028
PRINT_POSITION,11,19,0,16,False,False,NIL,279,DOWN,65.05000000000028
B,11,19,0,16,False,False,B,280,DOWN,65.05000000000028
PRINT_POSITION,11,19,0,16,False,False,NIL,280,DOWN,65.00000000000028
B,11,19,0,16,False,False,B,281,DOWN,65.00000000000028
PRINT_POSITION,11,19,0,16,False,False,NIL,281,DOWN,64.95000000000029
B,11,19,0,16,False,False,B,282,DOWN,64.95000000000029
PRINT_POSITION,11,19,0,16,False,False,NIL,282,DOWN,64.90000000000029
B,11,19,0,16,False,False,B,283,DOWN,64.90000000000029
PRINT_POSITION,11,19,0,16,False,False,NIL,283,DOWN,64.85000000000029
B,11,19,0,16,False,False,B,284,DOWN,64.85000000000029
PRINT_POSITION,11,19,0,16,False,False,NIL,284,DOWN,64.8000000000003
DOWN,11,0,0,9,False,False,DOWN,285,DOWN,64.8000000000003
PRINT_POSITION,11,0,0,9,False,False,NIL,285,DOWN,64.7500000000003
UP,11,19,0,16,False,False,UP,286,UP,64.7500000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,286,UP,64.7000000000003
B,11,19,0,16,False,False,B,287,UP,64.7000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,287,UP,64.6500000000003
B,11,19,0,16,False,False,B,288,UP,64.6500000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,288,UP,64.6000000000003
B,11,19,0,16,False,False,B,289,UP,64.6000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,289,UP,64.55000000000031
B,11,19,0,16,False,False,B,290,UP,64.55000000000031
PRINT_POSITION,11,19,0,16,False,False,NIL,290,UP,64.50000000000031
DOWN,11,0,0,9,False,False,DOWN,291,DOWN,64.50000000000031
PRINT_POSITION,11,0,0,9,False,False,NIL,291,DOWN,64.45000000000032
UP,11,19,0,16,False,False,UP,292,UP,64.45000000000032
PRINT_POSITION,11,19,0,16,False,False,NIL,292,UP,64.40000000000032
B,11,19,0,16,False,False,B,293,UP,64.40000000000032
PRINT_POSITION,11,19,0,16,False,False,NIL,293,UP,64.35000000000032
B,11,19,0,16,False,False,B,294,UP,64.35000000000032
PRINT_POSITION,11,19,0,16,False,False,NIL,294,UP,64.30000000000032
A,11,19,0,16,False,False,A,295,UP,64.30000000000032
PRINT_POSITION,11,19,0,16,False,False,NIL,295,UP,64.25000000000033
B,11,19,0,16,False,False,B,296,UP,64.25000000000033
PRINT_POSITION,11,19,0,16,False,False,NIL,296,UP,64.20000000000033
B,11,19,0,16,False,False,B,297,UP,64.20000000000033
PRINT_POSITION,11,19,0,16,False,False,NIL,297,UP,64.15000000000033
LEFT,10,19,0,16,False,False,LEFT,298,LEFT,64.15000000000033
PRINT_POSITION,10,19,0,16,False,False,NIL,298,LEFT,64.10000000000034
RIGHT,11,19,0,16,False,False,RIGHT,299,RIGHT,64.10000000000034
PRINT_POSITION,11,19,0,16,False,False,NIL,299,RIGHT,64.05000000000034
A,11,19,0,16,False,False,A,300,RIGHT,64.05000000000034
PRINT_POSITION,11,19,0,16,False,False,NIL,300,RIGHT,64.00000000000034
RIGHT,11,19,0,16,False,False,RIGHT,301,RIGHT,64.00000000000034
PRINT_POSITION,11,19,0,16,False,False,NIL,301,RIGHT,63.950000000000344
B,11,19,0,16,False,False,B,302,RIGHT,63.950000000000344
PRINT_POSITION,11,19,0,16,False,False,NIL,302,RIGHT,63.90000000000035
B,11,19,0,16,False,False,B,303,RIGHT,63.90000000000035
PRINT_POSITION,11,19,0,16,False,False,NIL,303,RIGHT,63.85000000000035
B,11,19,0,16,False,False,B,304,RIGHT,63.85000000000035
PRINT_POSITION,11,19,0,16,False,False,NIL,304,RIGHT,63.80000000000035
B,11,19,0,16,False,False,B,305,RIGHT,63.80000000000035
PRINT_POSITION,11,19,0,16,False,False,NIL,305,RIGHT,63.750000000000355
B,11,19,0,16,False,False,B,306,RIGHT,63.750000000000355
PRINT_POSITION,11,19,0,16,False,False,NIL,306,RIGHT,63.70000000000036
B,11,19,0,16,False,False,B,307,RIGHT,63.70000000000036
PRINT_POSITION,11,19,0,16,False,False,NIL,307,RIGHT,63.65000000000036
B,11,19,0,16,False,False,B,308,RIGHT,63.65000000000036
PRINT_POSITION,11,19,0,16,False,False,NIL,308,RIGHT,63.600000000000364
B,11,19,0,16,False,False,B,309,RIGHT,63.600000000000364
PRINT_POSITION,11,19,0,16,False,False,NIL,309,RIGHT,63.55000000000037
LEFT,10,19,0,16,False,False,LEFT,310,LEFT,63.55000000000037
PRINT_POSITION,10,19,0,16,False,False,NIL,310,LEFT,63.50000000000037
RIGHT,11,19,0,16,False,False,RIGHT,311,RIGHT,63.50000000000037
PRINT_POSITION,11,19,0,16,False,False,NIL,311,RIGHT,63.45000000000037
B,11,19,0,16,False,False,B,312,RIGHT,63.45000000000037
PRINT_POSITION,11,19,0,16,False,False,NIL,312,RIGHT,63.400000000000375
B,11,19,0,16,False,False,B,313,RIGHT,63.400000000000375
PRINT_POSITION,11,19,0,16,False,False,NIL,313,RIGHT,63.35000000000038
B,11,19,0,16,False,False,B,314,RIGHT,63.35000000000038
PRINT_POSITION,11,19,0,16,False,False,NIL,314,RIGHT,63.30000000000038
B,11,19,0,16,False,False,B,315,RIGHT,63.30000000000038
PRINT_POSITION,11,19,0,16,False,False,NIL,315,RIGHT,63.250000000000384
B,11,19,0,16,False,False,B,316,RIGHT,63.250000000000384
PRINT_POSITION,11,19,0,16,False,False,NIL,316,RIGHT,63.20000000000039
B,11,19,0,16,False,False,B,317,RIGHT,63.20000000000039
PRINT_POSITION,11,19,0,16,False,False,NIL,317,RIGHT,63.15000000000039
B,11,19,0,16,False,False,B,318,RIGHT,63.15000000000039
PRINT_POSITION,11,19,0,16,False,False,NIL,318,RIGHT,63.10000000000039
B,11,19,0,16,False,False,B,319,RIGHT,63.10000000000039
PRINT_POSITION,11,19,0,16,False,False,NIL,319,RIGHT,63.050000000000395
B,11,19,0,16,False,False,B,320,RIGHT,63.050000000000395
PRINT_POSITION,11,19,0,16,False,False,NIL,320,RIGHT,63.0000000000004
B,11,19,0,16,False,False,B,321,RIGHT,63.0000000000004
PRINT_POSITION,11,19,0,16,False,False,NIL,321,RIGHT,62.9500000000004
B,11,19,0,16,False,False,B,322,RIGHT,62.9500000000004
PRINT_POSITION,11,19,0,16,False,False,NIL,322,RIGHT,62.900000000000404
B,11,19,0,16,False,False,B,323,RIGHT,62.900000000000404
PRINT_POSITION,11,19,0,16,False,False,NIL,323,RIGHT,62.850000000000406
B,11,19,0,16,False,False,B,324,RIGHT,62.850000000000406
PRINT_POSITION,11,19,0,16,False,False,NIL,324,RIGHT,62.80000000000041
B,11,19,0,16,False,False,B,325,RIGHT,62.80000000000041
PRINT_POSITION,11,19,0,16,False,False,NIL,325,RIGHT,62.75000000000041
RIGHT,11,19,0,16,False,False,RIGHT,326,RIGHT,62.75000000000041
PRINT_POSITION,11,19,0,16,False,False,NIL,326,RIGHT,62.700000000000415
B,11,19,0,16,False,False,B,327,RIGHT,62.700000000000415
PRINT_POSITION,11,19,0,16,False,False,NIL,327,RIGHT,62.65000000000042
B,11,19,0,16,False,False,B,328,RIGHT,62.65000000000042
PRINT_POSITION,11,19,0,16,False,False,NIL,328,RIGHT,62.60000000000042
RIGHT,11,19,0,16,False,False,RIGHT,329,RIGHT,62.60000000000042
PRINT_POSITION,11,19,0,16,False,False,NIL,329,RIGHT,62.55000000000042
B,11,19,0,16,False,False,B,330,RIGHT,62.55000000000042
PRINT_POSITION,11,19,0,16,False,False,NIL,330,RIGHT,62.500000000000426
B,11,19,0,16,False,False,B,331,RIGHT,62.500000000000426
PRINT_POSITION,11,19,0,16,False,False,NIL,331,RIGHT,62.45000000000043
B,11,19,0,16,False,False,B,332,RIGHT,62.45000000000043
PRINT_POSITION,11,19,0,16,False,False,NIL,332,RIGHT,62.40000000000043
B,11,19,0,16,False,False,B,333,RIGHT,62.40000000000043
PRINT_POSITION,11,19,0,16,False,False,NIL,333,RIGHT,62.350000000000435
B,11,19,0,16,False,False,B,334,RIGHT,62.350000000000435
PRINT_POSITION,11,19,0,16,False,False,NIL,334,RIGHT,62.30000000000044
B,11,19,0,16,False,False,B,335,RIGHT,62.30000000000044
PRINT_POSITION,11,19,0,16,False,False,NIL,335,RIGHT,62.25000000000044
UP,11,18,0,16,False,False,UP,336,UP,62.25000000000044
PRINT_POSITION,11,18,0,16,False,False,NIL,336,UP,62.20000000000044
DOWN,11,19,0,16,False,False,DOWN,337,DOWN,62.20000000000044
PRINT_POSITION,11,19,0,16,False,False,NIL,337,DOWN,62.150000000000446
B,11,19,0,16,False,False,B,338,DOWN,62.150000000000446
PRINT_POSITION,11,19,0,16,False,False,NIL,338,DOWN,62.10000000000045
B,11,19,0,16,False,False,B,339,DOWN,62.10000000000045
PRINT_POSITION,11,19,0,16,False,False,NIL,339,DOWN,62.05000000000045
B,11,19,0,16,False,False,B,340,DOWN,62.05000000000045
PRINT_POSITION,11,19,0,16,False,False,NIL,340,DOWN,62.000000000000455
LEFT,10,19,0,16,False,False,LEFT,341,LEFT,62.000000000000455
PRINT_POSITION,10,19,0,16,False,False,NIL,341,LEFT,61.95000000000046
B,10,19,0,16,False,False,B,342,LEFT,61.95000000000046
PRINT_POSITION,10,19,0,16,False,False,NIL,342,LEFT,61.90000000000046
RIGHT,11,19,0,16,False,False,RIGHT,343,RIGHT,61.90000000000046
PRINT_POSITION,11,19,0,16,False,False,NIL,343,RIGHT,61.85000000000046
B,11,19,0,16,False,False,B,344,RIGHT,61.85000000000046
PRINT_POSITION,11,19,0,16,False,False,NIL,344,RIGHT,61.800000000000466
B,11,19,0,16,False,False,B,345,RIGHT,61.800000000000466
PRINT_POSITION,11,19,0,16,False,False,NIL,345,RIGHT,61.75000000000047
B,11,19,0,16,False,False,B,346,RIGHT,61.75000000000047
PRINT_POSITION,11,19,0,16,False,False,NIL,346,RIGHT,61.70000000000047
DOWN,11,0,0,9,False,False,DOWN,347,DOWN,61.70000000000047
PRINT_POSITION,11,0,0,9,False,False,NIL,347,DOWN,61.650000000000475
UP,11,19,0,16,False,False,UP,348,UP,61.650000000000475
PRINT_POSITION,11,19,0,16,False,False,NIL,348,UP,61.60000000000048
B,11,19,0,16,False,False,B,349,UP,61.60000000000048
PRINT_POSITION,11,19,0,16,False,False,NIL,349,UP,61.55000000000048
B,11,19,0,16,False,False,B,350,UP,61.55000000000048
PRINT_POSITION,11,19,0,16,False,False,NIL,350,UP,61.50000000000048
A,11,19,0,16,False,False,A,351,UP,61.50000000000048
PRINT_POSITION,11,19,0,16,False,False,NIL,351,UP,61.450000000000486
B,11,19,0,16,False,False,B,352,UP,61.450000000000486
PRINT_POSITION,11,19,0,16,False,False,NIL,352,UP,61.40000000000049
B,11,19,0,16,False,False,B,353,UP,61.40000000000049
PRINT_POSITION,11,19,0,16,False,False,NIL,353,UP,61.35000000000049
B,11,19,0,16,False,False,B,354,UP,61.35000000000049
PRINT_POSITION,11,19,0,16,False,False,NIL,354,UP,61.300000000000495
B,11,19,0,16,False,False,B,355,UP,61.300000000000495
PRINT_POSITION,11,19,0,16,False,False,NIL,355,UP,61.2500000000005
B,11,19,0,16,False,False,B,356,UP,61.2500000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,356,UP,61.2000000000005
B,11,19,0,16,False,False,B,357,UP,61.2000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,357,UP,61.1500000000005
B,11,19,0,16,False,False,B,358,UP,61.1500000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,358,UP,61.100000000000506
B,11,19,0,16,False,False,B,359,UP,61.100000000000506
PRINT_POSITION,11,19,0,16,False,False,NIL,359,UP,61.05000000000051
B,11,19,0,16,False,False,B,360,UP,61.05000000000051
PRINT_POSITION,11,19,0,16,False,False,NIL,360,UP,61.00000000000051
B,11,19,0,16,False,False,B,361,UP,61.00000000000051
PRINT_POSITION,11,19,0,16,False,False,NIL,361,UP,60.950000000000514
B,11,19,0,16,False,False,B,362,UP,60.950000000000514
PRINT_POSITION,11,19,0,16,False,False,NIL,362,UP,60.90000000000052
B,11,19,0,16,False,False,B,363,UP,60.90000000000052
PRINT_POSITION,11,19,0,16,False,False,NIL,363,UP,60.85000000000052
B,11,19,0,16,False,False,B,364,UP,60.85000000000052
PRINT_POSITION,11,19,0,16,False,False,NIL,364,UP,60.80000000000052
B,11,19,0,16,False,False,B,365,UP,60.80000000000052
PRINT_POSITION,11,19,0,16,False,False,NIL,365,UP,60.750000000000526
DOWN,11,0,0,9,False,False,DOWN,366,DOWN,60.750000000000526
PRINT_POSITION,11,0,0,9,False,False,NIL,366,DOWN,60.70000000000053
DOWN,11,1,0,9,False,False,DOWN,367,DOWN,60.70000000000053
PRINT_POSITION,11,1,0,9,False,False,NIL,367,DOWN,60.65000000000053
UP,11,0,0,9,False,False,UP,368,UP,60.65000000000053
PRINT_POSITION,11,0,0,9,False,False,NIL,368,UP,60.600000000000534
UP,11,19,0,16,False,False,UP,369,UP,60.600000000000534
PRINT_POSITION,11,19,0,16,False,False,NIL,369,UP,60.55000000000054
B,11,19,0,16,False,False,B,370,UP,60.55000000000054
PRINT_POSITION,11,19,0,16,False,False,NIL,370,UP,60.50000000000054
B,11,19,0,16,False,False,B,371,UP,60.50000000000054
PRINT_POSITION,11,19,0,16,False,False,NIL,371,UP,60.45000000000054
B,11,19,0,16,False,False,B,372,UP,60.45000000000054
PRINT_POSITION,11,19,0,16,False,False,NIL,372,UP,60.400000000000546
B,11,19,0,16,False,False,B,373,UP,60.400000000000546
PRINT_POSITION,11,19,0,16,False,False,NIL,373,UP,60.35000000000055
B,11,19,0,16,False,False,B,374,UP,60.35000000000055
PRINT_POSITION,11,19,0,16,False,False,NIL,374,UP,60.30000000000055
B,11,19,0,16,False,False,B,375,UP,60.30000000000055
PRINT_POSITION,11,19,0,16,False,False,NIL,375,UP,60.250000000000554
