inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
RIGHT,9,10,0,9,False,False,RIGHT,186,RIGHT,26.749999999999893
PRINT_POSITION,9,10,0,9,False,False,NIL,186,RIGHT,26.699999999999893
B,9,10,0,9,False,False,B,187,RIGHT,26.699999999999893
PRINT_POSITION,9,10,0,9,False,False,NIL,187,RIGHT,26.649999999999892
B,9,10,0,9,False,False,B,188,RIGHT,26.649999999999892
PRINT_POSITION,9,10,0,9,False,False,NIL,188,RIGHT,26.59999999999989
A,9,10,0,9,False,False,A,189,RIGHT,26.59999999999989
PRINT_POSITION,9,10,0,9,False,False,NIL,189,RIGHT,26.54999999999989
UP,9,9,0,9,False,False,UP,190,UP,26.54999999999989
PRINT_POSITION,9,9,0,9,False,False,NIL,190,UP,26.49999999999989
B,9,9,0,9,False,False,B,191,UP,26.49999999999989
PRINT_POSITION,9,9,0,9,False,False,NIL,191,UP,26.44999999999989
DOWN,9,10,0,9,False,False,DOWN,192,DOWN,26.44999999999989
PRINT_POSITION,9,10,0,9,False,False,NIL,192,DOWN,26.39999999999989
DOWN,9,11,0,9,False,False,DOWN,193,DOWN,26.39999999999989
PRINT_POSITION,9,11,0,9,False,False,NIL,193,DOWN,27.349999999999888
A,9,11,0,9,False,False,A,194,DOWN,27.349999999999888
PRINT_POSITION,9,11,0,9,False,False,NIL,194,DOWN,27.299999999999887
DOWN,9,12,0,9,False,False,DOWN,195,DOWN,27.299999999999887
PRINT_POSITION,9,12,0,9,False,False,NIL,195,DOWN,28.249999999999886
UP,9,11,0,9,False,False,UP,196,UP,28.249999999999886
PRINT_POSITION,9,11,0,9,False,False,NIL,196,UP,28.199999999999886
B,9,11,0,9,False,False,B,197,UP,28.199999999999886
PRINT_POSITION,9,11,0,9,False,False,NIL,197,UP,28.149999999999885
RIGHT,10,11,0,9,False,False,RIGHT,198,RIGHT,28.149999999999885
PRINT_POSITION,10,11,0,9,False,False,NIL,198,RIGHT,29.099999999999884
DOWN,10,11,0,9,False,False,DOWN,199,DOWN,29.099999999999884
PRINT_POSITION,10,11,0,9,False,False,NIL,199,DOWN,29.049999999999883
A,10,11,0,9,False,False,A,200,DOWN,29.049999999999883
PRINT_POSITION,10,11,0,9,False,False,NIL,200,DOWN,28.999999999999883
DOWN,10,11,0,9,False,False,DOWN,201,DOWN,28.999999999999883
PRINT_POSITION,10,11,0,9,False,False,NIL,201,DOWN,28.949999999999882
UP,10,11,0,9,False,False,UP,202,DOWN,28.949999999999882
PRINT_POSITION,10,11,0,9,False,False,NIL,202,DOWN,28.89999999999988
B,10,11,0,9,False,False,B,203,DOWN,28.89999999999988
PRINT_POSITION,10,11,0,9,False,False,NIL,203,DOWN,28.84999999999988
DOWN,10,11,0,9,False,False,DOWN,204,DOWN,28.84999999999988
PRINT_POSITION,10,11,0,9,False,False,NIL,204,DOWN,28.79999999999988
RIGHT,10,11,0,9,False,False,RIGHT,205,DOWN,28.79999999999988
PRINT_POSITION,10,11,0,9,False,False,NIL,205,DOWN,28.74999999999988
RIGHT,10,11,0,9,False,False,RIGHT,206,DOWN,28.74999999999988
PRINT_POSITION,10,11,0,9,False,False,NIL,206,DOWN,28.69999999999988
UP,10,11,0,9,False,False,UP,207,DOWN,28.69999999999988
PRINT_POSITION,10,11,0,9,False,False,NIL,207,DOWN,28.649999999999878
LEFT,10,11,0,9,False,False,LEFT,208,DOWN,28.649999999999878
PRINT_POSITION,10,11,0,9,False,False,NIL,208,DOWN,28.599999999999877
A,10,11,0,9,False,False,A,209,DOWN,28.599999999999877
PRINT_POSITION,10,11,0,9,False,False,NIL,209,DOWN,28.549999999999876
B,10,11,0,9,False,False,B,210,DOWN,28.549999999999876
PRINT_POSITION,10,11,0,9,False,False,NIL,210,DOWN,28.499999999999876
A,10,11,0,9,False,False,A,211,DOWN,28.499999999999876
PRINT_POSITION,10,11,0,9,False,False,NIL,211,DOWN,28.449999999999875
DOWN,10,11,0,9,False,False,DOWN,212,DOWN,28.449999999999875
PRINT_POSITION,10,11,0,9,False,False,NIL,212,DOWN,28.399999999999874
B,10,11,0,9,False,False,B,213,DOWN,28.399999999999874
PRINT_POSITION,10,11,0,9,False,False,NIL,213,DOWN,28.349999999999874
B,10,11,0,9,False,False,B,214,DOWN,28.349999999999874
PRINT_POSITION,10,11,0,9,False,False,NIL,214,DOWN,28.299999999999873
UP,10,11,0,9,False,False,UP,215,DOWN,28.299999999999873
PRINT_POSITION,10,11,0,9,False,False,NIL,215,DOWN,28.249999999999872
RIGHT,10,11,0,9,False,False,RIGHT,216,DOWN,28.249999999999872
PRINT_POSITION,10,11,0,9,False,False,NIL,216,DOWN,28.19999999999987
UP,10,11,0,9,False,False,UP,217,DOWN,28.19999999999987
PRINT_POSITION,10,11,0,9,False,False,NIL,217,DOWN,28.14999999999987
UP,10,11,0,9,False,False,UP,218,DOWN,28.14999999999987
PRINT_POSITION,10,11,0,9,False,False,NIL,218,DOWN,28.09999999999987
A,10,11,0,9,False,False,A,219,DOWN,28.09999999999987
PRINT_POSITION,10,11,0,9,False,False,NIL,219,DOWN,28.04999999999987
B,10,11,0,9,False,False,B,220,DOWN,28.04999999999987
PRINT_POSITION,10,11,0,9,False,False,NIL,220,DOWN,27.99999999999987
DOWN,10,11,0,9,False,False,DOWN,221,DOWN,27.99999999999987
PRINT_POSITION,10,11,0,9,False,False,NIL,221,DOWN,27.949999999999868
LEFT,9,11,0,9,False,False,LEFT,222,LEFT,27.949999999999868
PRINT_POSITION,9,11,0,9,False,False,NIL,222,LEFT,27.899999999999867
DOWN,9,12,0,9,False,False,DOWN,223,DOWN,27.899999999999867
PRINT_POSITION,9,12,0,9,False,False,NIL,223,DOWN,27.849999999999866
A,9,12,0,9,False,False,A,224,DOWN,27.849999999999866
PRINT_POSITION,9,12,0,9,False,False,NIL,224,DOWN,27.799999999999866
B,9,12,0,9,False,False,B,225,DOWN,27.799999999999866
PRINT_POSITION,9,12,0,9,False,False,NIL,225,DOWN,27.749999999999865
LEFT,8,12,0,9,False,False,LEFT,226,LEFT,27.749999999999865
PRINT_POSITION,8,12,0,9,False,False,NIL,226,LEFT,28.699999999999864
RIGHT,9,12,0,9,False,False,RIGHT,227,RIGHT,28.699999999999864
PRINT_POSITION,9,12,0,9,False,False,NIL,227,RIGHT,28.649999999999864
A,9,12,0,9,False,False,A,228,RIGHT,28.649999999999864
PRINT_POSITION,9,12,0,9,False,False,NIL,228,RIGHT,28.599999999999863
RIGHT,10,12,0,9,False,False,RIGHT,229,RIGHT,28.599999999999863
PRINT_POSITION,10,12,0,9,False,False,NIL,229,RIGHT,29.549999999999862
A,10,12,0,9,False,False,A,230,RIGHT,29.549999999999862
PRINT_POSITION,10,12,0,9,False,False,NIL,230,RIGHT,29.49999999999986
RIGHT,11,12,0,9,False,False,RIGHT,231,RIGHT,29.49999999999986
PRINT_POSITION,11,12,0,9,False,False,NIL,231,RIGHT,30.44999999999986
A,11,12,0,9,False,False,A,232,RIGHT,30.44999999999986
PRINT_POSITION,11,12,0,9,False,False,NIL,232,RIGHT,30.39999999999986
DOWN,11,13,0,9,False,False,DOWN,233,DOWN,30.39999999999986
PRINT_POSITION,11,13,0,9,False,False,NIL,233,DOWN,31.34999999999986
LEFT,10,13,0,9,False,False,LEFT,234,LEFT,31.34999999999986
PRINT_POSITION,10,13,0,9,False,False,NIL,234,LEFT,32.29999999999986
A,10,13,0,9,False,False,A,235,LEFT,32.29999999999986
PRINT_POSITION,10,13,0,9,False,False,NIL,235,LEFT,32.249999999999865
A,10,13,0,9,False,False,A,236,LEFT,32.249999999999865
PRINT_POSITION,10,13,0,9,False,False,NIL,236,LEFT,32.19999999999987
LEFT,10,13,0,9,False,False,LEFT,237,LEFT,32.19999999999987
PRINT_POSITION,10,13,0,9,False,False,NIL,237,LEFT,32.14999999999987
A,10,13,0,9,False,False,A,238,LEFT,32.14999999999987
PRINT_POSITION,10,13,0,9,False,False,NIL,238,LEFT,32.09999999999987
RIGHT,11,13,0,9,False,False,RIGHT,239,RIGHT,32.09999999999987
PRINT_POSITION,11,13,0,9,False,False,NIL,239,RIGHT,32.049999999999876
A,11,13,0,9,False,False,A,240,RIGHT,32.049999999999876
PRINT_POSITION,11,13,0,9,False,False,NIL,240,RIGHT,31.999999999999876
RIGHT,11,13,0,9,False,False,RIGHT,241,RIGHT,31.999999999999876
PRINT_POSITION,11,13,0,9,False,False,NIL,241,RIGHT,31.949999999999875
A,11,13,0,9,False,False,A,242,RIGHT,31.949999999999875
PRINT_POSITION,11,13,0,9,False,False,NIL,242,RIGHT,31.899999999999874
B,11,13,0,9,False,False,B,243,RIGHT,31.899999999999874
PRINT_POSITION,11,13,0,9,False,False,NIL,243,RIGHT,31.849999999999874
LEFT,11,13,0,9,False,False,LEFT,244,RIGHT,31.849999999999874
PRINT_POSITION,11,13,0,9,False,False,NIL,244,RIGHT,31.799999999999873
A,11,13,0,9,False,False,A,245,RIGHT,31.799999999999873
PRINT_POSITION,11,13,0,9,False,False,NIL,245,RIGHT,31.749999999999872
LEFT,10,13,0,9,False,False,LEFT,246,LEFT,31.749999999999872
PRINT_POSITION,10,13,0,9,False,False,NIL,246,LEFT,31.69999999999987
A,10,13,0,9,False,False,A,247,LEFT,31.69999999999987
PRINT_POSITION,10,13,0,9,False,False,NIL,247,LEFT,31.64999999999987
B,10,13,0,9,False,False,B,248,LEFT,31.64999999999987
PRINT_POSITION,10,13,0,9,False,False,NIL,248,LEFT,31.59999999999987
UP,10,12,0,9,False,False,UP,249,UP,31.59999999999987
PRINT_POSITION,10,12,0,9,False,False,NIL,249,UP,31.54999999999987
UP,10,11,0,9,False,False,UP,250,UP,31.54999999999987
PRINT_POSITION,10,11,0,9,False,False,NIL,250,UP,31.49999999999987
RIGHT,11,11,0,9,False,False,RIGHT,251,RIGHT,31.49999999999987
PRINT_POSITION,11,11,0,9,False,False,NIL,251,RIGHT,32.449999999999875
LEFT,10,11,0,9,False,False,LEFT,252,LEFT,32.449999999999875
PRINT_POSITION,10,11,0,9,False,False,NIL,252,LEFT,32.39999999999988
DOWN,10,12,0,9,False,False,DOWN,253,DOWN,32.39999999999988
PRINT_POSITION,10,12,0,9,False,False,NIL,253,DOWN,32.34999999999988
DOWN,10,13,0,9,False,False,DOWN,254,DOWN,32.34999999999988
PRINT_POSITION,10,13,0,9,False,False,NIL,254,DOWN,32.29999999999988
DOWN,10,14,0,9,False,False,DOWN,255,DOWN,32.29999999999988
PRINT_POSITION,10,14,0,9,False,False,NIL,255,DOWN,33.249999999999886
DOWN,10,15,0,9,False,False,DOWN,256,DOWN,33.249999999999886
PRINT_POSITION,10,15,0,9,False,False,NIL,256,DOWN,34.19999999999989
B,10,15,0,9,False,False,B,257,DOWN,34.19999999999989
PRINT_POSITION,10,15,0,9,False,False,NIL,257,DOWN,34.14999999999989
DOWN,10,16,0,9,False,False,DOWN,258,DOWN,34.14999999999989
PRINT_POSITION,10,16,0,9,False,False,NIL,258,DOWN,35.099999999999895
UP,10,15,0,9,False,False,UP,259,UP,35.099999999999895
PRINT_POSITION,10,15,0,9,False,False,NIL,259,UP,35.0499999999999
B,10,15,0,9,False,False,B,260,UP,35.0499999999999
PRINT_POSITION,10,15,0,9,False,False,NIL,260,UP,34.9999999999999
RIGHT,11,15,0,9,False,False,RIGHT,261,RIGHT,34.9999999999999
PRINT_POSITION,11,15,0,9,False,False,NIL,261,RIGHT,35.9499999999999
B,11,15,0,9,False,False,B,262,RIGHT,35.9499999999999
PRINT_POSITION,11,15,0,9,False,False,NIL,262,RIGHT,35.899999999999906
LEFT,10,15,0,9,False,False,LEFT,263,LEFT,35.899999999999906
PRINT_POSITION,10,15,0,9,False,False,NIL,263,LEFT,35.84999999999991
B,10,15,0,9,False,False,B,264,LEFT,35.84999999999991
PRINT_POSITION,10,15,0,9,False,False,NIL,264,LEFT,35.79999999999991
B,10,15,0,9,False,False,B,265,LEFT,35.79999999999991
PRINT_POSITION,10,15,0,9,False,False,NIL,265,LEFT,35.749999999999915
A,10,15,0,9,False,False,A,266,LEFT,35.749999999999915
PRINT_POSITION,10,15,0,9,False,False,NIL,266,LEFT,35.69999999999992
B,10,15,0,9,False,False,B,267,LEFT,35.69999999999992
PRINT_POSITION,10,15,0,9,False,False,NIL,267,LEFT,35.64999999999992
RIGHT,11,15,0,9,False,False,RIGHT,268,RIGHT,35.64999999999992
PRINT_POSITION,11,15,0,9,False,False,NIL,268,RIGHT,35.59999999999992
DOWN,11,16,0,9,False,False,DOWN,269,DOWN,35.59999999999992
PRINT_POSITION,11,16,0,9,False,False,NIL,269,DOWN,36.549999999999926
B,11,16,0,9,False,False,B,270,DOWN,36.549999999999926
PRINT_POSITION,11,16,0,9,False,False,NIL,270,DOWN,36.49999999999993
LEFT,10,16,0,9,False,False,LEFT,271,LEFT,36.49999999999993
PRINT_POSITION,10,16,0,9,False,False,NIL,271,LEFT,36.44999999999993
A,10,16,0,9,False,False,A,272,LEFT,36.44999999999993
PRINT_POSITION,10,16,0,9,False,False,NIL,272,LEFT,36.399999999999935
UP,10,15,0,9,False,False,UP,273,UP,36.399999999999935
PRINT_POSITION,10,15,0,9,False,False,NIL,273,UP,36.34999999999994
B,10,15,0,9,False,False,B,274,UP,36.34999999999994
PRINT_POSITION,10,15,0,9,False,False,NIL,274,UP,36.29999999999994
UP,10,14,0,9,False,False,UP,275,UP,36.29999999999994
PRINT_POSITION,10,14,0,9,False,False,NIL,275,UP,36.24999999999994
B,10,14,0,9,False,False,B,276,UP,36.24999999999994
PRINT_POSITION,10,14,0,9,False,False,NIL,276,UP,36.199999999999946
B,10,14,0,9,False,False,B,277,UP,36.199999999999946
PRINT_POSITION,10,14,0,9,False,False,NIL,277,UP,36.14999999999995
B,10,14,0,9,False,False,B,278,UP,36.14999999999995
PRINT_POSITION,10,14,0,9,False,False,NIL,278,UP,36.09999999999995
DOWN,10,15,0,9,False,False,DOWN,279,DOWN,36.09999999999995
PRINT_POSITION,10,15,0,9,False,False,NIL,279,DOWN,36.049999999999955
LEFT,10,15,0,9,False,False,LEFT,280,LEFT,36.049999999999955
PRINT_POSITION,10,15,0,9,False,False,NIL,280,LEFT,35.99999999999996
RIGHT,11,15,0,9,False,False,RIGHT,281,RIGHT,35.99999999999996
PRINT_POSITION,11,15,0,9,False,False,NIL,281,RIGHT,35.94999999999996
B,11,15,0,9,False,False,B,282,RIGHT,35.94999999999996
PRINT_POSITION,11,15,0,9,False,False,NIL,282,RIGHT,35.89999999999996
B,11,15,0,9,False,False,B,283,RIGHT,35.89999999999996
PRINT_POSITION,11,15,0,9,False,False,NIL,283,RIGHT,35.849999999999966
DOWN,11,16,0,9,False,False,DOWN,284,DOWN,35.849999999999966
PRINT_POSITION,11,16,0,9,False,False,NIL,284,DOWN,35.79999999999997
LEFT,10,16,0,9,False,False,LEFT,285,LEFT,35.79999999999997
PRINT_POSITION,10,16,0,9,False,False,NIL,285,LEFT,35.74999999999997
LEFT,10,16,0,9,False,False,LEFT,286,LEFT,35.74999999999997
PRINT_POSITION,10,16,0,9,False,False,NIL,286,LEFT,35.699999999999974
RIGHT,11,16,0,9,False,False,RIGHT,287,RIGHT,35.699999999999974
PRINT_POSITION,11,16,0,9,False,False,NIL,287,RIGHT,35.64999999999998
DOWN,11,17,0,9,False,False,DOWN,288,DOWN,35.64999999999998
PRINT_POSITION,11,17,0,9,False,False,NIL,288,DOWN,36.59999999999998
DOWN,11,18,0,9,False,False,DOWN,289,DOWN,36.59999999999998
PRINT_POSITION,11,18,0,9,False,False,NIL,289,DOWN,37.54999999999998
A,11,18,0,9,False,False,A,290,DOWN,37.54999999999998
PRINT_POSITION,11,18,0,9,False,False,NIL,290,DOWN,37.499999999999986
A,11,18,0,9,False,False,A,291,DOWN,37.499999999999986
PRINT_POSITION,11,18,0,9,False,False,NIL,291,DOWN,37.44999999999999
RIGHT,11,18,0,9,False,False,RIGHT,292,RIGHT,37.44999999999999
PRINT_POSITION,11,18,0,9,False,False,NIL,292,RIGHT,37.39999999999999
A,11,18,0,9,False,False,A,293,RIGHT,37.39999999999999
PRINT_POSITION,11,18,0,9,False,False,NIL,293,RIGHT,37.349999999999994
B,11,18,0,9,False,False,B,294,RIGHT,37.349999999999994
PRINT_POSITION,11,18,0,9,False,False,NIL,294,RIGHT,37.3
UP,11,17,0,9,False,False,UP,295,UP,37.3
PRINT_POSITION,11,17,0,9,False,False,NIL,295,UP,37.25
UP,11,16,0,9,False,False,UP,296,UP,37.25
PRINT_POSITION,11,16,0,9,False,False,NIL,296,UP,37.2
LEFT,10,16,0,9,False,False,LEFT,297,LEFT,37.2
PRINT_POSITION,10,16,0,9,False,False,NIL,297,LEFT,37.150000000000006
LEFT,10,16,0,9,False,False,LEFT,298,LEFT,37.150000000000006
PRINT_POSITION,10,16,0,9,False,False,NIL,298,LEFT,37.10000000000001
B,10,16,0,9,False,False,B,299,LEFT,37.10000000000001
PRINT_POSITION,10,16,0,9,False,False,NIL,299,LEFT,37.05000000000001
RIGHT,11,16,0,9,False,False,RIGHT,300,RIGHT,37.05000000000001
PRINT_POSITION,11,16,0,9,False,False,NIL,300,RIGHT,37.000000000000014
UP,11,15,0,9,False,False,UP,301,UP,37.000000000000014
PRINT_POSITION,11,15,0,9,False,False,NIL,301,UP,36.95000000000002
B,11,15,0,9,False,False,B,302,UP,36.95000000000002
PRINT_POSITION,11,15,0,9,False,False,NIL,302,UP,36.90000000000002
UP,11,14,0,9,False,False,UP,303,UP,36.90000000000002
PRINT_POSITION,11,14,0,9,False,False,NIL,303,UP,37.85000000000002
B,11,14,0,9,False,False,B,304,UP,37.85000000000002
PRINT_POSITION,11,14,0,9,False,False,NIL,304,UP,37.800000000000026
DOWN,11,15,0,9,False,False,DOWN,305,DOWN,37.800000000000026
PRINT_POSITION,11,15,0,9,False,False,NIL,305,DOWN,37.75000000000003
A,11,15,0,9,False,False,A,306,DOWN,37.75000000000003
PRINT_POSITION,11,15,0,9,False,False,NIL,306,DOWN,37.70000000000003
DOWN,11,16,0,9,False,False,DOWN,307,DOWN,37.70000000000003
PRINT_POSITION,11,16,0,9,False,False,NIL,307,DOWN,37.650000000000034
A,11,16,0,9,False,False,A,308,DOWN,37.650000000000034
PRINT_POSITION,11,16,0,9,False,False,NIL,308,DOWN,37.60000000000004
RIGHT,12,16,0,9,False,False,RIGHT,309,RIGHT,37.60000000000004
PRINT_POSITION,12,16,0,9,False,False,NIL,309,RIGHT,38.55000000000004
UP,12,15,0,9,False,False,UP,310,UP,38.55000000000004
PRINT_POSITION,12,15,0,9,False,False,NIL,310,UP,39.50000000000004
A,12,15,0,9,False,False,A,311,UP,39.50000000000004
PRINT_POSITION,12,15,0,9,False,False,NIL,311,UP,39.450000000000045
LEFT,11,15,0,9,False,False,LEFT,312,LEFT,39.450000000000045
PRINT_POSITION,11,15,0,9,False,False,NIL,312,LEFT,39.40000000000005
B,11,15,0,9,False,False,B,313,LEFT,39.40000000000005
PRINT_POSITION,11,15,0,9,False,False,NIL,313,LEFT,39.35000000000005
DOWN,11,16,0,9,False,False,DOWN,314,DOWN,39.35000000000005
PRINT_POSITION,11,16,0,9,False,False,NIL,314,DOWN,39.300000000000054
UP,11,15,0,9,False,False,UP,315,UP,39.300000000000054
PRINT_POSITION,11,15,0,9,False,False,NIL,315,UP,39.25000000000006
UP,11,15,0,9,False,False,UP,316,UP,39.25000000000006
PRINT_POSITION,11,15,0,9,False,False,NIL,316,UP,39.20000000000006
LEFT,10,15,0,9,False,False,LEFT,317,LEFT,39.20000000000006
PRINT_POSITION,10,15,0,9,False,False,NIL,317,LEFT,39.15000000000006
B,10,15,0,9,False,False,B,318,LEFT,39.15000000000006
PRINT_POSITION,10,15,0,9,False,False,NIL,318,LEFT,39.100000000000065
B,10,15,0,9,False,False,B,319,LEFT,39.100000000000065
PRINT_POSITION,10,15,0,9,False,False,NIL,319,LEFT,39.05000000000007
LEFT,10,15,0,9,False,False,LEFT,320,LEFT,39.05000000000007
PRINT_POSITION,10,15,0,9,False,False,NIL,320,LEFT,39.00000000000007
RIGHT,11,15,0,9,False,False,RIGHT,321,RIGHT,39.00000000000007
PRINT_POSITION,11,15,0,9,False,False,NIL,321,RIGHT,38.950000000000074
B,11,15,0,9,False,False,B,322,RIGHT,38.950000000000074
PRINT_POSITION,11,15,0,9,False,False,NIL,322,RIGHT,38.90000000000008
UP,11,14,0,9,False,False,UP,323,UP,38.90000000000008
PRINT_POSITION,11,14,0,9,False,False,NIL,323,UP,38.85000000000008
UP,11,13,0,9,False,False,UP,324,UP,38.85000000000008
PRINT_POSITION,11,13,0,9,False,False,NIL,324,UP,38.80000000000008
LEFT,10,13,0,9,False,False,LEFT,325,LEFT,38.80000000000008
PRINT_POSITION,10,13,0,9,False,False,NIL,325,LEFT,38.750000000000085
UP,10,12,0,9,False,False,UP,326,UP,38.750000000000085
PRINT_POSITION,10,12,0,9,False,False,NIL,326,UP,38.70000000000009
B,10,12,0,9,False,False,B,327,UP,38.70000000000009
PRINT_POSITION,10,12,0,9,False,False,NIL,327,UP,38.65000000000009
DOWN,10,13,0,9,False,False,DOWN,328,DOWN,38.65000000000009
PRINT_POSITION,10,13,0,9,False,False,NIL,328,DOWN,38.600000000000094
UP,10,12,0,9,False,False,UP,329,UP,38.600000000000094
PRINT_POSITION,10,12,0,9,False,False,NIL,329,UP,38.5500000000001
LEFT,9,12,0,9,False,False,LEFT,330,LEFT,38.5500000000001
PRINT_POSITION,9,12,0,9,False,False,NIL,330,LEFT,38.5000000000001
A,9,12,0,9,False,False,A,331,LEFT,38.5000000000001
PRINT_POSITION,9,12,0,9,False,False,NIL,331,LEFT,38.4500000000001
LEFT,8,12,0,9,False,False,LEFT,332,LEFT,38.4500000000001
PRINT_POSITION,8,12,0,9,False,False,NIL,332,LEFT,38.400000000000105
LEFT,7,12,0,9,False,False,LEFT,333,LEFT,38.400000000000105
PRINT_POSITION,7,12,0,9,False,False,NIL,333,LEFT,39.35000000000011
RIGHT,8,12,0,9,False,False,RIGHT,334,RIGHT,39.35000000000011
PRINT_POSITION,8,12,0,9,False,False,NIL,334,RIGHT,39.30000000000011
B,8,12,0,9,False,False,B,335,RIGHT,39.30000000000011
PRINT_POSITION,8,12,0,9,False,False,NIL,335,RIGHT,39.250000000000114
UP,8,11,0,9,False,False,UP,336,UP,39.250000000000114
PRINT_POSITION,8,11,0,9,False,False,NIL,336,UP,40.20000000000012
RIGHT,9,11,0,9,False,False,RIGHT,337,RIGHT,40.20000000000012
PRINT_POSITION,9,11,0,9,False,False,NIL,337,RIGHT,40.15000000000012
UP,9,10,0,9,False,False,UP,338,UP,40.15000000000012
PRINT_POSITION,9,10,0,9,False,False,NIL,338,UP,40.10000000000012
LEFT,8,10,0,9,False,False,LEFT,339,LEFT,40.10000000000012
PRINT_POSITION,8,10,0,9,False,False,NIL,339,LEFT,40.050000000000125
DOWN,8,11,0,9,False,False,DOWN,340,DOWN,40.050000000000125
PRINT_POSITION,8,11,0,9,False,False,NIL,340,DOWN,40.00000000000013
DOWN,8,12,0,9,False,False,DOWN,341,DOWN,40.00000000000013
PRINT_POSITION,8,12,0,9,False,False,NIL,341,DOWN,39.95000000000013
A,8,12,0,9,False,False,A,342,DOWN,39.95000000000013
PRINT_POSITION,8,12,0,9,False,False,NIL,342,DOWN,39.900000000000134
A,8,12,0,9,False,False,A,343,DOWN,39.900000000000134
PRINT_POSITION,8,12,0,9,False,False,NIL,343,DOWN,39.850000000000136
B,8,12,0,9,False,False,B,344,DOWN,39.850000000000136
PRINT_POSITION,8,12,0,9,False,False,NIL,344,DOWN,39.80000000000014
UP,8,11,0,9,False,False,UP,345,UP,39.80000000000014
PRINT_POSITION,8,11,0,9,False,False,NIL,345,UP,39.75000000000014
A,8,11,0,9,False,False,A,346,UP,39.75000000000014
PRINT_POSITION,8,11,0,9,False,False,NIL,346,UP,39.700000000000145
LEFT,7,11,0,9,False,False,LEFT,347,LEFT,39.700000000000145
PRINT_POSITION,7,11,0,9,False,False,NIL,347,LEFT,40.65000000000015
LEFT,6,11,0,9,False,False,LEFT,348,LEFT,40.65000000000015
PRINT_POSITION,6,11,0,9,False,False,NIL,348,LEFT,41.60000000000015
RIGHT,7,11,0,9,False,False,RIGHT,349,RIGHT,41.60000000000015
PRINT_POSITION,7,11,0,9,False,False,NIL,349,RIGHT,41.55000000000015
B,7,11,0,9,False,False,B,350,RIGHT,41.55000000000015
PRINT_POSITION,7,11,0,9,False,False,NIL,350,RIGHT,41.500000000000156
RIGHT,8,11,0,9,False,False,RIGHT,351,RIGHT,41.500000000000156
PRINT_POSITION,8,11,0,9,False,False,NIL,351,RIGHT,41.45000000000016
DOWN,8,12,0,9,False,False,DOWN,352,DOWN,41.45000000000016
PRINT_POSITION,8,12,0,9,False,False,NIL,352,DOWN,41.40000000000016
B,8,12,0,9,False,False,B,353,DOWN,41.40000000000016
PRINT_POSITION,8,12,0,9,False,False,NIL,353,DOWN,41.350000000000165
B,8,12,0,9,False,False,B,354,DOWN,41.350000000000165
PRINT_POSITION,8,12,0,9,False,False,NIL,354,DOWN,41.30000000000017
RIGHT,9,12,0,9,False,False,RIGHT,355,RIGHT,41.30000000000017
PRINT_POSITION,9,12,0,9,False,False,NIL,355,RIGHT,41.25000000000017
B,9,12,0,9,False,False,B,356,RIGHT,41.25000000000017
PRINT_POSITION,9,12,0,9,False,False,NIL,356,RIGHT,41.20000000000017
A,9,12,0,9,False,False,A,357,RIGHT,41.20000000000017
PRINT_POSITION,9,12,0,9,False,False,NIL,357,RIGHT,41.150000000000176
RIGHT,10,12,0,9,False,False,RIGHT,358,RIGHT,41.150000000000176
PRINT_POSITION,10,12,0,9,False,False,NIL,358,RIGHT,41.10000000000018
UP,10,11,0,9,False,False,UP,359,UP,41.10000000000018
PRINT_POSITION,10,11,0,9,False,False,NIL,359,UP,41.05000000000018
RIGHT,11,11,0,9,False,False,RIGHT,360,RIGHT,41.05000000000018
PRINT_POSITION,11,11,0,9,False,False,NIL,360,RIGHT,41.000000000000185
UP,11,10,0,9,False,False,UP,361,UP,41.000000000000185
PRINT_POSITION,11,10,0,9,False,False,NIL,361,UP,41.95000000000019
RIGHT,12,10,0,9,False,False,RIGHT,362,RIGHT,41.95000000000019
PRINT_POSITION,12,10,0,9,False,False,NIL,362,RIGHT,42.90000000000019
A,12,10,0,9,False,False,A,363,RIGHT,42.90000000000019
PRINT_POSITION,12,10,0,9,False,False,NIL,363,RIGHT,42.85000000000019
B,12,10,0,9,False,False,B,364,RIGHT,42.85000000000019
PRINT_POSITION,12,10,0,9,False,False,NIL,364,RIGHT,42.800000000000196
LEFT,11,10,0,9,False,False,LEFT,365,LEFT,42.800000000000196
PRINT_POSITION,11,10,0,9,False,False,NIL,365,LEFT,42.7500000000002
A,11,10,0,9,False,False,A,366,LEFT,42.7500000000002
PRINT_POSITION,11,10,0,9,False,False,NIL,366,LEFT,42.7000000000002
DOWN,11,11,0,9,False,False,DOWN,367,DOWN,42.7000000000002
PRINT_POSITION,11,11,0,9,False,False,NIL,367,DOWN,42.650000000000205
B,11,11,0,9,False,False,B,368,DOWN,42.650000000000205
PRINT_POSITION,11,11,0,9,False,False,NIL,368,DOWN,42.60000000000021
UP,11,10,0,9,False,False,UP,369,UP,42.60000000000021
PRINT_POSITION,11,10,0,9,False,False,NIL,369,UP,42.55000000000021
A,11,10,0,9,False,False,A,370,UP,42.55000000000021
PRINT_POSITION,11,10,0,9,False,False,NIL,370,UP,42.50000000000021
RIGHT,12,10,0,9,False,False,RIGHT,371,RIGHT,42.50000000000021
PRINT_POSITION,12,10,0,9,False,False,NIL,371,RIGHT,42.450000000000216
