inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,11,7,0,9,False,False,NIL,176,LEFT,6.199999999999926
RIGHT,12,7,0,9,False,False,RIGHT,177,RIGHT,6.199999999999926
PRINT_POSITION,12,7,0,9,False,False,NIL,177,RIGHT,6.149999999999926
UP,12,6,0,9,False,False,UP,178,UP,6.149999999999926
PRINT_POSITION,12,6,0,9,False,False,NIL,178,UP,6.099999999999926
DOWN,12,7,0,9,False,False,DOWN,179,DOWN,6.099999999999926
PRINT_POSITION,12,7,0,9,False,False,NIL,179,DOWN,6.049999999999926
LEFT,11,7,0,9,False,False,LEFT,180,LEFT,6.049999999999926
PRINT_POSITION,11,7,0,9,False,False,NIL,180,LEFT,5.999999999999926
RIGHT,12,7,0,9,False,False,RIGHT,181,RIGHT,5.999999999999926
PRINT_POSITION,12,7,0,9,False,False,NIL,181,RIGHT,5.9499999999999265
LEFT,11,7,0,9,False,False,LEFT,182,LEFT,5.9499999999999265
PRINT_POSITION,11,7,0,9,False,False,NIL,182,LEFT,5.899999999999927
RIGHT,12,7,0,9,False,False,RIGHT,183,RIGHT,5.899999999999927
PRINT_POSITION,12,7,0,9,False,False,NIL,183,RIGHT,5.849999999999927
DOWN,12,7,0,9,False,False,DOWN,184,DOWN,5.849999999999927
PRINT_POSITION,12,7,0,9,False,False,NIL,184,DOWN,5.799999999999927
LEFT,11,7,0,9,False,False,LEFT,185,LEFT,5.799999999999927
PRINT_POSITION,11,7,0,9,False,False,NIL,185,LEFT,5.749999999999927
RIGHT,12,7,0,9,False,False,RIGHT,186,RIGHT,5.749999999999927
PRINT_POSITION,12,7,0,9,False,False,NIL,186,RIGHT,5.699999999999927
LEFT,11,7,0,9,False,False,LEFT,187,LEFT,5.699999999999927
PRINT_POSITION,11,7,0,9,False,False,NIL,187,LEFT,5.6499999999999275
RIGHT,12,7,0,9,False,False,RIGHT,188,RIGHT,5.6499999999999275
PRINT_POSITION,12,7,0,9,False,False,NIL,188,RIGHT,5.599999999999928
LEFT,11,7,0,9,False,False,LEFT,189,LEFT,5.599999999999928
PRINT_POSITION,11,7,0,9,False,False,NIL,189,LEFT,5.549999999999928
RIGHT,12,7,0,9,False,False,RIGHT,190,RIGHT,5.549999999999928
PRINT_POSITION,12,7,0,9,False,False,NIL,190,RIGHT,5.499999999999928
LEFT,11,7,0,9,False,False,LEFT,191,LEFT,5.499999999999928
PRINT_POSITION,11,7,0,9,False,False,NIL,191,LEFT,5.449999999999928
RIGHT,12,7,0,9,False,False,RIGHT,192,RIGHT,5.449999999999928
PRINT_POSITION,12,7,0,9,False,False,NIL,192,RIGHT,5.399999999999928
LEFT,11,7,0,9,False,False,LEFT,193,LEFT,5.399999999999928
PRINT_POSITION,11,7,0,9,False,False,NIL,193,LEFT,5.349999999999929
RIGHT,12,7,0,9,False,False,RIGHT,194,RIGHT,5.349999999999929
PRINT_POSITION,12,7,0,9,False,False,NIL,194,RIGHT,5.299999999999929
LEFT,11,7,0,9,False,False,LEFT,195,LEFT,5.299999999999929
PRINT_POSITION,11,7,0,9,False,False,NIL,195,LEFT,5.249999999999929
RIGHT,12,7,0,9,False,False,RIGHT,196,RIGHT,5.249999999999929
PRINT_POSITION,12,7,0,9,False,False,NIL,196,RIGHT,5.199999999999929
RIGHT,12,7,0,9,False,False,RIGHT,197,RIGHT,5.199999999999929
PRINT_POSITION,12,7,0,9,False,False,NIL,197,RIGHT,5.149999999999929
LEFT,11,7,0,9,False,False,LEFT,198,LEFT,5.149999999999929
PRINT_POSITION,11,7,0,9,False,False,NIL,198,LEFT,5.0999999999999295
RIGHT,12,7,0,9,False,False,RIGHT,199,RIGHT,5.0999999999999295
PRINT_POSITION,12,7,0,9,False,False,NIL,199,RIGHT,5.04999999999993
LEFT,11,7,0,9,False,False,LEFT,200,LEFT,5.04999999999993
PRINT_POSITION,11,7,0,9,False,False,NIL,200,LEFT,4.99999999999993
RIGHT,12,7,0,9,False,False,RIGHT,201,RIGHT,4.99999999999993
PRINT_POSITION,12,7,0,9,False,False,NIL,201,RIGHT,4.94999999999993
LEFT,11,7,0,9,False,False,LEFT,202,LEFT,4.94999999999993
PRINT_POSITION,11,7,0,9,False,False,NIL,202,LEFT,4.89999999999993
UP,11,6,0,9,False,False,UP,203,UP,4.89999999999993
PRINT_POSITION,11,6,0,9,False,False,NIL,203,UP,4.84999999999993
DOWN,11,7,0,9,False,False,DOWN,204,DOWN,4.84999999999993
PRINT_POSITION,11,7,0,9,False,False,NIL,204,DOWN,4.7999999999999305
RIGHT,12,7,0,9,False,False,RIGHT,205,RIGHT,4.7999999999999305
PRINT_POSITION,12,7,0,9,False,False,NIL,205,RIGHT,4.749999999999931
LEFT,11,7,0,9,False,False,LEFT,206,LEFT,4.749999999999931
PRINT_POSITION,11,7,0,9,False,False,NIL,206,LEFT,4.699999999999931
RIGHT,12,7,0,9,False,False,RIGHT,207,RIGHT,4.699999999999931
PRINT_POSITION,12,7,0,9,False,False,NIL,207,RIGHT,4.649999999999931
LEFT,11,7,0,9,False,False,LEFT,208,LEFT,4.649999999999931
PRINT_POSITION,11,7,0,9,False,False,NIL,208,LEFT,4.599999999999931
RIGHT,12,7,0,9,False,False,RIGHT,209,RIGHT,4.599999999999931
PRINT_POSITION,12,7,0,9,False,False,NIL,209,RIGHT,4.549999999999931
LEFT,11,7,0,9,False,False,LEFT,210,LEFT,4.549999999999931
PRINT_POSITION,11,7,0,9,False,False,NIL,210,LEFT,4.499999999999932
RIGHT,12,7,0,9,False,False,RIGHT,211,RIGHT,4.499999999999932
PRINT_POSITION,12,7,0,9,False,False,NIL,211,RIGHT,4.449999999999932
LEFT,11,7,0,9,False,False,LEFT,212,LEFT,4.449999999999932
PRINT_POSITION,11,7,0,9,False,False,NIL,212,LEFT,4.399999999999932
RIGHT,12,7,0,9,False,False,RIGHT,213,RIGHT,4.399999999999932
PRINT_POSITION,12,7,0,9,False,False,NIL,213,RIGHT,4.349999999999932
LEFT,11,7,0,9,False,False,LEFT,214,LEFT,4.349999999999932
PRINT_POSITION,11,7,0,9,False,False,NIL,214,LEFT,4.299999999999932
RIGHT,12,7,0,9,False,False,RIGHT,215,RIGHT,4.299999999999932
PRINT_POSITION,12,7,0,9,False,False,NIL,215,RIGHT,4.2499999999999325
LEFT,11,7,0,9,False,False,LEFT,216,LEFT,4.2499999999999325
PRINT_POSITION,11,7,0,9,False,False,NIL,216,LEFT,4.199999999999933
RIGHT,12,7,0,9,False,False,RIGHT,217,RIGHT,4.199999999999933
PRINT_POSITION,12,7,0,9,False,False,NIL,217,RIGHT,4.149999999999933
LEFT,11,7,0,9,False,False,LEFT,218,LEFT,4.149999999999933
PRINT_POSITION,11,7,0,9,False,False,NIL,218,LEFT,4.099999999999933
RIGHT,12,7,0,9,False,False,RIGHT,219,RIGHT,4.099999999999933
PRINT_POSITION,12,7,0,9,False,False,NIL,219,RIGHT,4.049999999999933
LEFT,11,7,0,9,False,False,LEFT,220,LEFT,4.049999999999933
PRINT_POSITION,11,7,0,9,False,False,NIL,220,LEFT,3.9999999999999334
RIGHT,12,7,0,9,False,False,RIGHT,221,RIGHT,3.9999999999999334
PRINT_POSITION,12,7,0,9,False,False,NIL,221,RIGHT,3.9499999999999336
LEFT,11,7,0,9,False,False,LEFT,222,LEFT,3.9499999999999336
PRINT_POSITION,11,7,0,9,False,False,NIL,222,LEFT,3.8999999999999337
RIGHT,12,7,0,9,False,False,RIGHT,223,RIGHT,3.8999999999999337
PRINT_POSITION,12,7,0,9,False,False,NIL,223,RIGHT,3.849999999999934
LEFT,11,7,0,9,False,False,LEFT,224,LEFT,3.849999999999934
PRINT_POSITION,11,7,0,9,False,False,NIL,224,LEFT,3.799999999999934
RIGHT,12,7,0,9,False,False,RIGHT,225,RIGHT,3.799999999999934
PRINT_POSITION,12,7,0,9,False,False,NIL,225,RIGHT,3.7499999999999343
LEFT,11,7,0,9,False,False,LEFT,226,LEFT,3.7499999999999343
PRINT_POSITION,11,7,0,9,False,False,NIL,226,LEFT,3.6999999999999345
RIGHT,12,7,0,9,False,False,RIGHT,227,RIGHT,3.6999999999999345
PRINT_POSITION,12,7,0,9,False,False,NIL,227,RIGHT,3.6499999999999346
LEFT,11,7,0,9,False,False,LEFT,228,LEFT,3.6499999999999346
PRINT_POSITION,11,7,0,9,False,False,NIL,228,LEFT,3.599999999999935
RIGHT,12,7,0,9,False,False,RIGHT,229,RIGHT,3.599999999999935
PRINT_POSITION,12,7,0,9,False,False,NIL,229,RIGHT,3.549999999999935
LEFT,11,7,0,9,False,False,LEFT,230,LEFT,3.549999999999935
PRINT_POSITION,11,7,0,9,False,False,NIL,230,LEFT,3.499999999999935
RIGHT,12,7,0,9,False,False,RIGHT,231,RIGHT,3.499999999999935
PRINT_POSITION,12,7,0,9,False,False,NIL,231,RIGHT,3.4499999999999353
LEFT,11,7,0,9,False,False,LEFT,232,LEFT,3.4499999999999353
PRINT_POSITION,11,7,0,9,False,False,NIL,232,LEFT,3.3999999999999355
RIGHT,12,7,0,9,False,False,RIGHT,233,RIGHT,3.3999999999999355
PRINT_POSITION,12,7,0,9,False,False,NIL,233,RIGHT,3.3499999999999357
A,12,7,0,9,False,False,A,234,RIGHT,3.3499999999999357
PRINT_POSITION,12,7,0,9,False,False,NIL,234,RIGHT,3.299999999999936
LEFT,11,7,0,9,False,False,LEFT,235,LEFT,3.299999999999936
PRINT_POSITION,11,7,0,9,False,False,NIL,235,LEFT,3.249999999999936
RIGHT,12,7,0,9,False,False,RIGHT,236,RIGHT,3.249999999999936
PRINT_POSITION,12,7,0,9,False,False,NIL,236,RIGHT,3.1999999999999362
LEFT,11,7,0,9,False,False,LEFT,237,LEFT,3.1999999999999362
PRINT_POSITION,11,7,0,9,False,False,NIL,237,LEFT,3.1499999999999364
RIGHT,12,7,0,9,False,False,RIGHT,238,RIGHT,3.1499999999999364
PRINT_POSITION,12,7,0,9,False,False,NIL,238,RIGHT,3.0999999999999366
LEFT,11,7,0,9,False,False,LEFT,239,LEFT,3.0999999999999366
PRINT_POSITION,11,7,0,9,False,False,NIL,239,LEFT,3.0499999999999368
RIGHT,12,7,0,9,False,False,RIGHT,240,RIGHT,3.0499999999999368
PRINT_POSITION,12,7,0,9,False,False,NIL,240,RIGHT,2.999999999999937
RIGHT,12,7,0,9,False,False,RIGHT,241,RIGHT,2.999999999999937
PRINT_POSITION,12,7,0,9,False,False,NIL,241,RIGHT,2.949999999999937
RIGHT,12,7,0,9,False,False,RIGHT,242,RIGHT,2.949999999999937
PRINT_POSITION,12,7,0,9,False,False,NIL,242,RIGHT,2.8999999999999373
LEFT,11,7,0,9,False,False,LEFT,243,LEFT,2.8999999999999373
PRINT_POSITION,11,7,0,9,False,False,NIL,243,LEFT,2.8499999999999375
B,11,7,0,9,False,False,B,244,LEFT,2.8499999999999375
PRINT_POSITION,11,7,0,9,False,False,NIL,244,LEFT,2.7999999999999376
RIGHT,12,7,0,9,False,False,RIGHT,245,RIGHT,2.7999999999999376
PRINT_POSITION,12,7,0,9,False,False,NIL,245,RIGHT,2.749999999999938
LEFT,11,7,0,9,False,False,LEFT,246,LEFT,2.749999999999938
PRINT_POSITION,11,7,0,9,False,False,NIL,246,LEFT,2.699999999999938
RIGHT,12,7,0,9,False,False,RIGHT,247,RIGHT,2.699999999999938
PRINT_POSITION,12,7,0,9,False,False,NIL,247,RIGHT,2.649999999999938
LEFT,11,7,0,9,False,False,LEFT,248,LEFT,2.649999999999938
PRINT_POSITION,11,7,0,9,False,False,NIL,248,LEFT,2.5999999999999384
RIGHT,12,7,0,9,False,False,RIGHT,249,RIGHT,2.5999999999999384
PRINT_POSITION,12,7,0,9,False,False,NIL,249,RIGHT,2.5499999999999385
LEFT,11,7,0,9,False,False,LEFT,250,LEFT,2.5499999999999385
PRINT_POSITION,11,7,0,9,False,False,NIL,250,LEFT,2.4999999999999387
RIGHT,12,7,0,9,False,False,RIGHT,251,RIGHT,2.4999999999999387
PRINT_POSITION,12,7,0,9,False,False,NIL,251,RIGHT,2.449999999999939
LEFT,11,7,0,9,False,False,LEFT,252,LEFT,2.449999999999939
PRINT_POSITION,11,7,0,9,False,False,NIL,252,LEFT,2.399999999999939
RIGHT,12,7,0,9,False,False,RIGHT,253,RIGHT,2.399999999999939
PRINT_POSITION,12,7,0,9,False,False,NIL,253,RIGHT,2.3499999999999392
LEFT,11,7,0,9,False,False,LEFT,254,LEFT,2.3499999999999392
PRINT_POSITION,11,7,0,9,False,False,NIL,254,LEFT,2.2999999999999394
RIGHT,12,7,0,9,False,False,RIGHT,255,RIGHT,2.2999999999999394
PRINT_POSITION,12,7,0,9,False,False,NIL,255,RIGHT,2.2499999999999396
LEFT,11,7,0,9,False,False,LEFT,256,LEFT,2.2499999999999396
PRINT_POSITION,11,7,0,9,False,False,NIL,256,LEFT,2.19999999999994
RIGHT,12,7,0,9,False,False,RIGHT,257,RIGHT,2.19999999999994
PRINT_POSITION,12,7,0,9,False,False,NIL,257,RIGHT,2.14999999999994
LEFT,11,7,0,9,False,False,LEFT,258,LEFT,2.14999999999994
PRINT_POSITION,11,7,0,9,False,False,NIL,258,LEFT,2.09999999999994
RIGHT,12,7,0,9,False,False,RIGHT,259,RIGHT,2.09999999999994
PRINT_POSITION,12,7,0,9,False,False,NIL,259,RIGHT,2.0499999999999403
LEFT,11,7,0,9,False,False,LEFT,260,LEFT,2.0499999999999403
PRINT_POSITION,11,7,0,9,False,False,NIL,260,LEFT,1.9999999999999403
RIGHT,12,7,0,9,False,False,RIGHT,261,RIGHT,1.9999999999999403
PRINT_POSITION,12,7,0,9,False,False,NIL,261,RIGHT,1.9499999999999402
LEFT,11,7,0,9,False,False,LEFT,262,LEFT,1.9499999999999402
PRINT_POSITION,11,7,0,9,False,False,NIL,262,LEFT,1.8999999999999402
RIGHT,12,7,0,9,False,False,RIGHT,263,RIGHT,1.8999999999999402
PRINT_POSITION,12,7,0,9,False,False,NIL,263,RIGHT,1.8499999999999401
LEFT,11,7,0,9,False,False,LEFT,264,LEFT,1.8499999999999401
PRINT_POSITION,11,7,0,9,False,False,NIL,264,LEFT,1.79999999999994
RIGHT,12,7,0,9,False,False,RIGHT,265,RIGHT,1.79999999999994
PRINT_POSITION,12,7,0,9,False,False,NIL,265,RIGHT,1.74999999999994
LEFT,11,7,0,9,False,False,LEFT,266,LEFT,1.74999999999994
PRINT_POSITION,11,7,0,9,False,False,NIL,266,LEFT,1.69999999999994
RIGHT,12,7,0,9,False,False,RIGHT,267,RIGHT,1.69999999999994
PRINT_POSITION,12,7,0,9,False,False,NIL,267,RIGHT,1.64999999999994
LEFT,11,7,0,9,False,False,LEFT,268,LEFT,1.64999999999994
PRINT_POSITION,11,7,0,9,False,False,NIL,268,LEFT,1.59999999999994
RIGHT,12,7,0,9,False,False,RIGHT,269,RIGHT,1.59999999999994
PRINT_POSITION,12,7,0,9,False,False,NIL,269,RIGHT,1.5499999999999399
LEFT,11,7,0,9,False,False,LEFT,270,LEFT,1.5499999999999399
PRINT_POSITION,11,7,0,9,False,False,NIL,270,LEFT,1.4999999999999398
RIGHT,12,7,0,9,False,False,RIGHT,271,RIGHT,1.4999999999999398
PRINT_POSITION,12,7,0,9,False,False,NIL,271,RIGHT,1.4499999999999398
LEFT,11,7,0,9,False,False,LEFT,272,LEFT,1.4499999999999398
PRINT_POSITION,11,7,0,9,False,False,NIL,272,LEFT,1.3999999999999397
RIGHT,12,7,0,9,False,False,RIGHT,273,RIGHT,1.3999999999999397
PRINT_POSITION,12,7,0,9,False,False,NIL,273,RIGHT,1.3499999999999397
LEFT,11,7,0,9,False,False,LEFT,274,LEFT,1.3499999999999397
PRINT_POSITION,11,7,0,9,False,False,NIL,274,LEFT,1.2999999999999396
RIGHT,12,7,0,9,False,False,RIGHT,275,RIGHT,1.2999999999999396
PRINT_POSITION,12,7,0,9,False,False,NIL,275,RIGHT,1.2499999999999396
LEFT,11,7,0,9,False,False,LEFT,276,LEFT,1.2499999999999396
PRINT_POSITION,11,7,0,9,False,False,NIL,276,LEFT,1.1999999999999396
RIGHT,12,7,0,9,False,False,RIGHT,277,RIGHT,1.1999999999999396
PRINT_POSITION,12,7,0,9,False,False,NIL,277,RIGHT,1.1499999999999395
LEFT,11,7,0,9,False,False,LEFT,278,LEFT,1.1499999999999395
PRINT_POSITION,11,7,0,9,False,False,NIL,278,LEFT,1.0999999999999395
RIGHT,12,7,0,9,False,False,RIGHT,279,RIGHT,1.0999999999999395
PRINT_POSITION,12,7,0,9,False,False,NIL,279,RIGHT,1.0499999999999394
LEFT,11,7,0,9,False,False,LEFT,280,LEFT,1.0499999999999394
PRINT_POSITION,11,7,0,9,False,False,NIL,280,LEFT,0.9999999999999394
RIGHT,12,7,0,9,False,False,RIGHT,281,RIGHT,0.9999999999999394
PRINT_POSITION,12,7,0,9,False,False,NIL,281,RIGHT,0.9499999999999393
LEFT,11,7,0,9,False,False,LEFT,282,LEFT,0.9499999999999393
PRINT_POSITION,11,7,0,9,False,False,NIL,282,LEFT,0.8999999999999393
DOWN,11,8,0,9,False,False,DOWN,283,DOWN,0.8999999999999393
PRINT_POSITION,11,8,0,9,False,False,NIL,283,DOWN,0.8499999999999392
DOWN,11,9,0,9,False,False,DOWN,284,DOWN,0.8499999999999392
PRINT_POSITION,11,9,0,9,False,False,NIL,284,DOWN,0.7999999999999392
A,11,9,0,9,False,False,A,285,DOWN,0.7999999999999392
PRINT_POSITION,11,9,0,9,False,False,NIL,285,DOWN,0.7499999999999392
RIGHT,12,9,0,9,False,False,RIGHT,286,RIGHT,0.7499999999999392
PRINT_POSITION,12,9,0,9,False,False,NIL,286,RIGHT,0.6999999999999391
LEFT,11,9,0,9,False,False,LEFT,287,LEFT,0.6999999999999391
PRINT_POSITION,11,9,0,9,False,False,NIL,287,LEFT,0.6499999999999391
RIGHT,12,9,0,9,False,False,RIGHT,288,RIGHT,0.6499999999999391
PRINT_POSITION,12,9,0,9,False,False,NIL,288,RIGHT,0.599999999999939
LEFT,11,9,0,9,False,False,LEFT,289,LEFT,0.599999999999939
PRINT_POSITION,11,9,0,9,False,False,NIL,289,LEFT,0.549999999999939
RIGHT,12,9,0,9,False,False,RIGHT,290,RIGHT,0.549999999999939
PRINT_POSITION,12,9,0,9,False,False,NIL,290,RIGHT,0.499999999999939
LEFT,11,9,0,9,False,False,LEFT,291,LEFT,0.499999999999939
PRINT_POSITION,11,9,0,9,False,False,NIL,291,LEFT,0.449999999999939
RIGHT,12,9,0,9,False,False,RIGHT,292,RIGHT,0.449999999999939
PRINT_POSITION,12,9,0,9,False,False,NIL,292,RIGHT,0.399999999999939
RIGHT,13,9,0,9,False,False,RIGHT,293,RIGHT,0.399999999999939
PRINT_POSITION,13,9,0,9,False,False,NIL,293,RIGHT,1.349999999999939
LEFT,12,9,0,9,False,False,LEFT,294,LEFT,1.349999999999939
PRINT_POSITION,12,9,0,9,False,False,NIL,294,LEFT,1.299999999999939
LEFT,11,9,0,9,False,False,LEFT,295,LEFT,1.299999999999939
PRINT_POSITION,11,9,0,9,False,False,NIL,295,LEFT,1.249999999999939
RIGHT,12,9,0,9,False,False,RIGHT,296,RIGHT,1.249999999999939
PRINT_POSITION,12,9,0,9,False,False,NIL,296,RIGHT,1.199999999999939
LEFT,11,9,0,9,False,False,LEFT,297,LEFT,1.199999999999939
PRINT_POSITION,11,9,0,9,False,False,NIL,297,LEFT,1.1499999999999388
RIGHT,12,9,0,9,False,False,RIGHT,298,RIGHT,1.1499999999999388
PRINT_POSITION,12,9,0,9,False,False,NIL,298,RIGHT,1.0999999999999388
LEFT,11,9,0,9,False,False,LEFT,299,LEFT,1.0999999999999388
PRINT_POSITION,11,9,0,9,False,False,NIL,299,LEFT,1.0499999999999388
RIGHT,12,9,0,9,False,False,RIGHT,300,RIGHT,1.0499999999999388
PRINT_POSITION,12,9,0,9,False,False,NIL,300,RIGHT,0.9999999999999387
LEFT,11,9,0,9,False,False,LEFT,301,LEFT,0.9999999999999387
PRINT_POSITION,11,9,0,9,False,False,NIL,301,LEFT,0.9499999999999387
RIGHT,12,9,0,9,False,False,RIGHT,302,RIGHT,0.9499999999999387
PRINT_POSITION,12,9,0,9,False,False,NIL,302,RIGHT,0.8999999999999386
LEFT,11,9,0,9,False,False,LEFT,303,LEFT,0.8999999999999386
PRINT_POSITION,11,9,0,9,False,False,NIL,303,LEFT,0.8499999999999386
RIGHT,12,9,0,9,False,False,RIGHT,304,RIGHT,0.8499999999999386
PRINT_POSITION,12,9,0,9,False,False,NIL,304,RIGHT,0.7999999999999385
LEFT,11,9,0,9,False,False,LEFT,305,LEFT,0.7999999999999385
PRINT_POSITION,11,9,0,9,False,False,NIL,305,LEFT,0.7499999999999385
RIGHT,12,9,0,9,False,False,RIGHT,306,RIGHT,0.7499999999999385
PRINT_POSITION,12,9,0,9,False,False,NIL,306,RIGHT,0.6999999999999384
LEFT,11,9,0,9,False,False,LEFT,307,LEFT,0.6999999999999384
PRINT_POSITION,11,9,0,9,False,False,NIL,307,LEFT,0.6499999999999384
RIGHT,12,9,0,9,False,False,RIGHT,308,RIGHT,0.6499999999999384
PRINT_POSITION,12,9,0,9,False,False,NIL,308,RIGHT,0.5999999999999384
LEFT,11,9,0,9,False,False,LEFT,309,LEFT,0.5999999999999384
PRINT_POSITION,11,9,0,9,False,False,NIL,309,LEFT,0.5499999999999383
RIGHT,12,9,0,9,False,False,RIGHT,310,RIGHT,0.5499999999999383
PRINT_POSITION,12,9,0,9,False,False,NIL,310,RIGHT,0.4999999999999383
LEFT,11,9,0,9,False,False,LEFT,311,LEFT,0.4999999999999383
PRINT_POSITION,11,9,0,9,False,False,NIL,311,LEFT,0.44999999999993834
RIGHT,12,9,0,9,False,False,RIGHT,312,RIGHT,0.44999999999993834
PRINT_POSITION,12,9,0,9,False,False,NIL,312,RIGHT,0.39999999999993835
LEFT,11,9,0,9,False,False,LEFT,313,LEFT,0.39999999999993835
PRINT_POSITION,11,9,0,9,False,False,NIL,313,LEFT,0.34999999999993836
RIGHT,12,9,0,9,False,False,RIGHT,314,RIGHT,0.34999999999993836
PRINT_POSITION,12,9,0,9,False,False,NIL,314,RIGHT,0.29999999999993837
LEFT,11,9,0,9,False,False,LEFT,315,LEFT,0.29999999999993837
PRINT_POSITION,11,9,0,9,False,False,NIL,315,LEFT,0.24999999999993838
RIGHT,12,9,0,9,False,False,RIGHT,316,RIGHT,0.24999999999993838
PRINT_POSITION,12,9,0,9,False,False,NIL,316,RIGHT,0.1999999999999384
LEFT,11,9,0,9,False,False,LEFT,317,LEFT,0.1999999999999384
PRINT_POSITION,11,9,0,9,False,False,NIL,317,LEFT,0.1499999999999384
RIGHT,12,9,0,9,False,False,RIGHT,318,RIGHT,0.1499999999999384
PRINT_POSITION,12,9,0,9,False,False,NIL,318,RIGHT,0.0999999999999384
LEFT,11,9,0,9,False,False,LEFT,319,LEFT,0.0999999999999384
PRINT_POSITION,11,9,0,9,False,False,NIL,319,LEFT,0.0499999999999384
UP,11,8,0,9,False,False,UP,320,UP,0.0499999999999384
PRINT_POSITION,11,8,0,9,False,False,NIL,320,UP,-6.160350007888837e-14
DOWN,11,9,0,9,False,False,DOWN,321,DOWN,-6.160350007888837e-14
PRINT_POSITION,11,9,0,9,False,False,NIL,321,DOWN,-0.050000000000061606
UP,11,8,0,9,False,False,UP,322,UP,-0.050000000000061606
PRINT_POSITION,11,8,0,9,False,False,NIL,322,UP,-0.10000000000006161
LEFT,10,8,0,9,False,False,LEFT,323,LEFT,-0.10000000000006161
PRINT_POSITION,10,8,0,9,False,False,NIL,323,LEFT,-0.1500000000000616
UP,10,7,0,9,False,False,UP,324,UP,-0.1500000000000616
PRINT_POSITION,10,7,0,9,False,False,NIL,324,UP,-0.20000000000006163
RIGHT,11,7,0,9,False,False,RIGHT,325,RIGHT,-0.20000000000006163
PRINT_POSITION,11,7,0,9,False,False,NIL,325,RIGHT,-0.2500000000000616
RIGHT,12,7,0,9,False,False,RIGHT,326,RIGHT,-0.2500000000000616
PRINT_POSITION,12,7,0,9,False,False,NIL,326,RIGHT,-0.3000000000000616
LEFT,11,7,0,9,False,False,LEFT,327,LEFT,-0.3000000000000616
PRINT_POSITION,11,7,0,9,False,False,NIL,327,LEFT,-0.3500000000000616
RIGHT,12,7,0,9,False,False,RIGHT,328,RIGHT,-0.3500000000000616
PRINT_POSITION,12,7,0,9,False,False,NIL,328,RIGHT,-0.4000000000000616
LEFT,11,7,0,9,False,False,LEFT,329,LEFT,-0.4000000000000616
PRINT_POSITION,11,7,0,9,False,False,NIL,329,LEFT,-0.4500000000000616
RIGHT,12,7,0,9,False,False,RIGHT,330,RIGHT,-0.4500000000000616
PRINT_POSITION,12,7,0,9,False,False,NIL,330,RIGHT,-0.5000000000000616
LEFT,11,7,0,9,False,False,LEFT,331,LEFT,-0.5000000000000616
PRINT_POSITION,11,7,0,9,False,False,NIL,331,LEFT,-0.5500000000000617
RIGHT,12,7,0,9,False,False,RIGHT,332,RIGHT,-0.5500000000000617
PRINT_POSITION,12,7,0,9,False,False,NIL,332,RIGHT,-0.6000000000000617
LEFT,11,7,0,9,False,False,LEFT,333,LEFT,-0.6000000000000617
PRINT_POSITION,11,7,0,9,False,False,NIL,333,LEFT,-0.6500000000000618
RIGHT,12,7,0,9,False,False,RIGHT,334,RIGHT,-0.6500000000000618
PRINT_POSITION,12,7,0,9,False,False,NIL,334,RIGHT,-0.7000000000000618
LEFT,11,7,0,9,False,False,LEFT,335,LEFT,-0.7000000000000618
PRINT_POSITION,11,7,0,9,False,False,NIL,335,LEFT,-0.7500000000000618
RIGHT,12,7,0,9,False,False,RIGHT,336,RIGHT,-0.7500000000000618
PRINT_POSITION,12,7,0,9,False,False,NIL,336,RIGHT,-0.8000000000000619
LEFT,11,7,0,9,False,False,LEFT,337,LEFT,-0.8000000000000619
PRINT_POSITION,11,7,0,9,False,False,NIL,337,LEFT,-0.8500000000000619
RIGHT,12,7,0,9,False,False,RIGHT,338,RIGHT,-0.8500000000000619
PRINT_POSITION,12,7,0,9,False,False,NIL,338,RIGHT,-0.900000000000062
LEFT,11,7,0,9,False,False,LEFT,339,LEFT,-0.900000000000062
PRINT_POSITION,11,7,0,9,False,False,NIL,339,LEFT,-0.950000000000062
RIGHT,12,7,0,9,False,False,RIGHT,340,RIGHT,-0.950000000000062
PRINT_POSITION,12,7,0,9,False,False,NIL,340,RIGHT,-1.000000000000062
LEFT,11,7,0,9,False,False,LEFT,341,LEFT,-1.000000000000062
PRINT_POSITION,11,7,0,9,False,False,NIL,341,LEFT,-1.050000000000062
RIGHT,12,7,0,9,False,False,RIGHT,342,RIGHT,-1.050000000000062
PRINT_POSITION,12,7,0,9,False,False,NIL,342,RIGHT,-1.100000000000062
LEFT,11,7,0,9,False,False,LEFT,343,LEFT,-1.100000000000062
PRINT_POSITION,11,7,0,9,False,False,NIL,343,LEFT,-1.150000000000062
RIGHT,12,7,0,9,False,False,RIGHT,344,RIGHT,-1.150000000000062
PRINT_POSITION,12,7,0,9,False,False,NIL,344,RIGHT,-1.2000000000000621
LEFT,11,7,0,9,False,False,LEFT,345,LEFT,-1.2000000000000621
PRINT_POSITION,11,7,0,9,False,False,NIL,345,LEFT,-1.2500000000000622
RIGHT,12,7,0,9,False,False,RIGHT,346,RIGHT,-1.2500000000000622
PRINT_POSITION,12,7,0,9,False,False,NIL,346,RIGHT,-1.3000000000000622
LEFT,11,7,0,9,False,False,LEFT,347,LEFT,-1.3000000000000622
PRINT_POSITION,11,7,0,9,False,False,NIL,347,LEFT,-1.3500000000000623
RIGHT,12,7,0,9,False,False,RIGHT,348,RIGHT,-1.3500000000000623
