inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
LEFT,10,9,0,9,False,False,LEFT,185,LEFT,31.800000000000125
PRINT_POSITION,10,9,0,9,False,False,NIL,185,LEFT,31.750000000000124
DOWN,10,10,0,9,False,False,DOWN,186,DOWN,31.750000000000124
PRINT_POSITION,10,10,0,9,False,False,NIL,186,DOWN,31.700000000000124
A,10,10,0,9,False,False,A,187,DOWN,31.700000000000124
PRINT_POSITION,10,10,0,9,False,False,NIL,187,DOWN,31.650000000000123
DOWN,10,11,0,9,False,False,DOWN,188,DOWN,31.650000000000123
PRINT_POSITION,10,11,0,9,False,False,NIL,188,DOWN,31.600000000000122
B,10,11,0,9,False,False,B,189,DOWN,31.600000000000122
PRINT_POSITION,10,11,0,9,False,False,NIL,189,DOWN,31.55000000000012
LEFT,9,11,0,9,False,False,LEFT,190,LEFT,31.55000000000012
PRINT_POSITION,9,11,0,9,False,False,NIL,190,LEFT,31.50000000000012
RIGHT,10,11,0,9,False,False,RIGHT,191,RIGHT,31.50000000000012
PRINT_POSITION,10,11,0,9,False,False,NIL,191,RIGHT,31.45000000000012
UP,10,10,0,9,False,False,UP,192,UP,31.45000000000012
PRINT_POSITION,10,10,0,9,False,False,NIL,192,UP,31.40000000000012
B,10,10,0,9,False,False,B,193,UP,31.40000000000012
PRINT_POSITION,10,10,0,9,False,False,NIL,193,UP,31.35000000000012
DOWN,10,11,0,9,False,False,DOWN,194,DOWN,31.35000000000012
PRINT_POSITION,10,11,0,9,False,False,NIL,194,DOWN,31.300000000000118
RIGHT,11,11,0,9,False,False,RIGHT,195,RIGHT,31.300000000000118
PRINT_POSITION,11,11,0,9,False,False,NIL,195,RIGHT,31.250000000000117
B,11,11,0,9,False,False,B,196,RIGHT,31.250000000000117
PRINT_POSITION,11,11,0,9,False,False,NIL,196,RIGHT,31.200000000000117
A,11,11,0,9,False,False,A,197,RIGHT,31.200000000000117
PRINT_POSITION,11,11,0,9,False,False,NIL,197,RIGHT,31.150000000000116
DOWN,11,12,0,9,False,False,DOWN,198,DOWN,31.150000000000116
PRINT_POSITION,11,12,0,9,False,False,NIL,198,DOWN,31.100000000000115
DOWN,11,13,0,9,False,False,DOWN,199,DOWN,31.100000000000115
PRINT_POSITION,11,13,0,9,False,False,NIL,199,DOWN,31.050000000000114
B,11,13,0,9,False,False,B,200,DOWN,31.050000000000114
PRINT_POSITION,11,13,0,9,False,False,NIL,200,DOWN,31.000000000000114
B,11,13,0,9,False,False,B,201,DOWN,31.000000000000114
PRINT_POSITION,11,13,0,9,False,False,NIL,201,DOWN,30.950000000000113
DOWN,11,14,0,9,False,False,DOWN,202,DOWN,30.950000000000113
PRINT_POSITION,11,14,0,9,False,False,NIL,202,DOWN,31.900000000000112
B,11,14,0,9,False,False,B,203,DOWN,31.900000000000112
PRINT_POSITION,11,14,0,9,False,False,NIL,203,DOWN,31.85000000000011
UP,11,13,0,9,False,False,UP,204,UP,31.85000000000011
PRINT_POSITION,11,13,0,9,False,False,NIL,204,UP,31.80000000000011
LEFT,10,13,0,9,False,False,LEFT,205,LEFT,31.80000000000011
PRINT_POSITION,10,13,0,9,False,False,NIL,205,LEFT,31.75000000000011
RIGHT,11,13,0,9,False,False,RIGHT,206,RIGHT,31.75000000000011
PRINT_POSITION,11,13,0,9,False,False,NIL,206,RIGHT,31.70000000000011
RIGHT,12,13,0,9,False,False,RIGHT,207,RIGHT,31.70000000000011
PRINT_POSITION,12,13,0,9,False,False,NIL,207,RIGHT,32.65000000000011
LEFT,11,13,0,9,False,False,LEFT,208,LEFT,32.65000000000011
PRINT_POSITION,11,13,0,9,False,False,NIL,208,LEFT,32.600000000000115
UP,11,12,0,9,False,False,UP,209,UP,32.600000000000115
PRINT_POSITION,11,12,0,9,False,False,NIL,209,UP,32.55000000000012
DOWN,11,13,0,9,False,False,DOWN,210,DOWN,32.55000000000012
PRINT_POSITION,11,13,0,9,False,False,NIL,210,DOWN,32.50000000000012
RIGHT,12,13,0,9,False,False,RIGHT,211,RIGHT,32.50000000000012
PRINT_POSITION,12,13,0,9,False,False,NIL,211,RIGHT,32.450000000000124
RIGHT,13,13,0,9,False,False,RIGHT,212,RIGHT,32.450000000000124
PRINT_POSITION,13,13,0,9,False,False,NIL,212,RIGHT,33.40000000000013
A,13,13,0,9,False,False,A,213,RIGHT,33.40000000000013
PRINT_POSITION,13,13,0,9,False,False,NIL,213,RIGHT,33.35000000000013
DOWN,13,14,0,9,False,False,DOWN,214,DOWN,33.35000000000013
PRINT_POSITION,13,14,0,9,False,False,NIL,214,DOWN,34.30000000000013
A,13,14,0,9,False,False,A,215,DOWN,34.30000000000013
PRINT_POSITION,13,14,0,9,False,False,NIL,215,DOWN,34.250000000000135
RIGHT,13,14,0,9,False,False,RIGHT,216,RIGHT,34.250000000000135
PRINT_POSITION,13,14,0,9,False,False,NIL,216,RIGHT,34.20000000000014
UP,13,13,0,9,False,False,UP,217,UP,34.20000000000014
PRINT_POSITION,13,13,0,9,False,False,NIL,217,UP,34.15000000000014
RIGHT,14,13,0,9,False,False,RIGHT,218,RIGHT,34.15000000000014
PRINT_POSITION,14,13,0,9,False,False,NIL,218,RIGHT,35.10000000000014
LEFT,13,13,0,9,False,False,LEFT,219,LEFT,35.10000000000014
PRINT_POSITION,13,13,0,9,False,False,NIL,219,LEFT,35.050000000000146
DOWN,13,14,0,9,False,False,DOWN,220,DOWN,35.050000000000146
PRINT_POSITION,13,14,0,9,False,False,NIL,220,DOWN,35.00000000000015
A,13,14,0,9,False,False,A,221,DOWN,35.00000000000015
PRINT_POSITION,13,14,0,9,False,False,NIL,221,DOWN,34.95000000000015
LEFT,12,14,0,9,False,False,LEFT,222,LEFT,34.95000000000015
PRINT_POSITION,12,14,0,9,False,False,NIL,222,LEFT,35.900000000000155
B,12,14,0,9,False,False,B,223,LEFT,35.900000000000155
PRINT_POSITION,12,14,0,9,False,False,NIL,223,LEFT,35.85000000000016
UP,12,13,0,9,False,False,UP,224,UP,35.85000000000016
PRINT_POSITION,12,13,0,9,False,False,NIL,224,UP,35.80000000000016
LEFT,11,13,0,9,False,False,LEFT,225,LEFT,35.80000000000016
PRINT_POSITION,11,13,0,9,False,False,NIL,225,LEFT,35.75000000000016
A,11,13,0,9,False,False,A,226,LEFT,35.75000000000016
PRINT_POSITION,11,13,0,9,False,False,NIL,226,LEFT,35.700000000000166
DOWN,11,14,0,9,False,False,DOWN,227,DOWN,35.700000000000166
PRINT_POSITION,11,14,0,9,False,False,NIL,227,DOWN,35.65000000000017
B,11,14,0,9,False,False,B,228,DOWN,35.65000000000017
PRINT_POSITION,11,14,0,9,False,False,NIL,228,DOWN,35.60000000000017
B,11,14,0,9,False,False,B,229,DOWN,35.60000000000017
PRINT_POSITION,11,14,0,9,False,False,NIL,229,DOWN,35.550000000000175
RIGHT,12,14,0,9,False,False,RIGHT,230,RIGHT,35.550000000000175
PRINT_POSITION,12,14,0,9,False,False,NIL,230,RIGHT,35.50000000000018
UP,12,13,0,9,False,False,UP,231,UP,35.50000000000018
PRINT_POSITION,12,13,0,9,False,False,NIL,231,UP,35.45000000000018
RIGHT,13,13,0,9,False,False,RIGHT,232,RIGHT,35.45000000000018
PRINT_POSITION,13,13,0,9,False,False,NIL,232,RIGHT,35.40000000000018
UP,13,12,0,9,False,False,UP,233,UP,35.40000000000018
PRINT_POSITION,13,12,0,9,False,False,NIL,233,UP,36.350000000000186
A,13,12,0,9,False,False,A,234,UP,36.350000000000186
PRINT_POSITION,13,12,0,9,False,False,NIL,234,UP,36.30000000000019
A,13,12,0,9,False,False,A,235,UP,36.30000000000019
PRINT_POSITION,13,12,0,9,False,False,NIL,235,UP,36.25000000000019
UP,13,11,0,9,False,False,UP,236,UP,36.25000000000019
PRINT_POSITION,13,11,0,9,False,False,NIL,236,UP,37.200000000000195
B,13,11,0,9,False,False,B,237,UP,37.200000000000195
PRINT_POSITION,13,11,0,9,False,False,NIL,237,UP,37.1500000000002
LEFT,12,11,0,9,False,False,LEFT,238,LEFT,37.1500000000002
PRINT_POSITION,12,11,0,9,False,False,NIL,238,LEFT,37.1000000000002
A,12,11,0,9,False,False,A,239,LEFT,37.1000000000002
PRINT_POSITION,12,11,0,9,False,False,NIL,239,LEFT,37.0500000000002
A,12,11,0,9,False,False,A,240,LEFT,37.0500000000002
PRINT_POSITION,12,11,0,9,False,False,NIL,240,LEFT,37.000000000000206
RIGHT,13,11,0,9,False,False,RIGHT,241,RIGHT,37.000000000000206
PRINT_POSITION,13,11,0,9,False,False,NIL,241,RIGHT,36.95000000000021
LEFT,12,11,0,9,False,False,LEFT,242,LEFT,36.95000000000021
PRINT_POSITION,12,11,0,9,False,False,NIL,242,LEFT,36.90000000000021
RIGHT,13,11,0,9,False,False,RIGHT,243,RIGHT,36.90000000000021
PRINT_POSITION,13,11,0,9,False,False,NIL,243,RIGHT,36.850000000000215
A,13,11,0,9,False,False,A,244,RIGHT,36.850000000000215
PRINT_POSITION,13,11,0,9,False,False,NIL,244,RIGHT,36.80000000000022
A,13,11,0,9,False,False,A,245,RIGHT,36.80000000000022
PRINT_POSITION,13,11,0,9,False,False,NIL,245,RIGHT,36.75000000000022
DOWN,13,12,0,9,False,False,DOWN,246,DOWN,36.75000000000022
PRINT_POSITION,13,12,0,9,False,False,NIL,246,DOWN,36.70000000000022
LEFT,12,12,0,9,False,False,LEFT,247,LEFT,36.70000000000022
PRINT_POSITION,12,12,0,9,False,False,NIL,247,LEFT,37.650000000000226
LEFT,11,12,0,9,False,False,LEFT,248,LEFT,37.650000000000226
PRINT_POSITION,11,12,0,9,False,False,NIL,248,LEFT,37.60000000000023
B,11,12,0,9,False,False,B,249,LEFT,37.60000000000023
PRINT_POSITION,11,12,0,9,False,False,NIL,249,LEFT,37.55000000000023
UP,11,11,0,9,False,False,UP,250,UP,37.55000000000023
PRINT_POSITION,11,11,0,9,False,False,NIL,250,UP,37.500000000000234
B,11,11,0,9,False,False,B,251,UP,37.500000000000234
PRINT_POSITION,11,11,0,9,False,False,NIL,251,UP,37.45000000000024
A,11,11,0,9,False,False,A,252,UP,37.45000000000024
PRINT_POSITION,11,11,0,9,False,False,NIL,252,UP,37.40000000000024
A,11,11,0,9,False,False,A,253,UP,37.40000000000024
PRINT_POSITION,11,11,0,9,False,False,NIL,253,UP,37.35000000000024
A,11,11,0,9,False,False,A,254,UP,37.35000000000024
PRINT_POSITION,11,11,0,9,False,False,NIL,254,UP,37.300000000000246
A,11,11,0,9,False,False,A,255,UP,37.300000000000246
PRINT_POSITION,11,11,0,9,False,False,NIL,255,UP,37.25000000000025
A,11,11,0,9,False,False,A,256,UP,37.25000000000025
PRINT_POSITION,11,11,0,9,False,False,NIL,256,UP,37.20000000000025
A,11,11,0,9,False,False,A,257,UP,37.20000000000025
PRINT_POSITION,11,11,0,9,False,False,NIL,257,UP,37.150000000000254
RIGHT,12,11,0,9,False,False,RIGHT,258,RIGHT,37.150000000000254
PRINT_POSITION,12,11,0,9,False,False,NIL,258,RIGHT,37.10000000000026
B,12,11,0,9,False,False,B,259,RIGHT,37.10000000000026
PRINT_POSITION,12,11,0,9,False,False,NIL,259,RIGHT,37.05000000000026
DOWN,12,12,0,9,False,False,DOWN,260,DOWN,37.05000000000026
PRINT_POSITION,12,12,0,9,False,False,NIL,260,DOWN,37.00000000000026
LEFT,11,12,0,9,False,False,LEFT,261,LEFT,37.00000000000026
PRINT_POSITION,11,12,0,9,False,False,NIL,261,LEFT,36.950000000000266
LEFT,10,12,0,9,False,False,LEFT,262,LEFT,36.950000000000266
PRINT_POSITION,10,12,0,9,False,False,NIL,262,LEFT,36.90000000000027
A,10,12,0,9,False,False,A,263,LEFT,36.90000000000027
PRINT_POSITION,10,12,0,9,False,False,NIL,263,LEFT,36.85000000000027
RIGHT,11,12,0,9,False,False,RIGHT,264,RIGHT,36.85000000000027
PRINT_POSITION,11,12,0,9,False,False,NIL,264,RIGHT,36.800000000000274
B,11,12,0,9,False,False,B,265,RIGHT,36.800000000000274
PRINT_POSITION,11,12,0,9,False,False,NIL,265,RIGHT,36.75000000000028
B,11,12,0,9,False,False,B,266,RIGHT,36.75000000000028
PRINT_POSITION,11,12,0,9,False,False,NIL,266,RIGHT,36.70000000000028
B,11,12,0,9,False,False,B,267,RIGHT,36.70000000000028
PRINT_POSITION,11,12,0,9,False,False,NIL,267,RIGHT,36.65000000000028
RIGHT,12,12,0,9,False,False,RIGHT,268,RIGHT,36.65000000000028
PRINT_POSITION,12,12,0,9,False,False,NIL,268,RIGHT,36.600000000000286
B,12,12,0,9,False,False,B,269,RIGHT,36.600000000000286
PRINT_POSITION,12,12,0,9,False,False,NIL,269,RIGHT,36.55000000000029
RIGHT,13,12,0,9,False,False,RIGHT,270,RIGHT,36.55000000000029
PRINT_POSITION,13,12,0,9,False,False,NIL,270,RIGHT,36.50000000000029
DOWN,13,13,0,9,False,False,DOWN,271,DOWN,36.50000000000029
PRINT_POSITION,13,13,0,9,False,False,NIL,271,DOWN,36.450000000000294
A,13,13,0,9,False,False,A,272,DOWN,36.450000000000294
PRINT_POSITION,13,13,0,9,False,False,NIL,272,DOWN,36.4000000000003
RIGHT,13,13,0,9,False,False,RIGHT,273,RIGHT,36.4000000000003
PRINT_POSITION,13,13,0,9,False,False,NIL,273,RIGHT,36.3500000000003
UP,13,12,0,9,False,False,UP,274,UP,36.3500000000003
PRINT_POSITION,13,12,0,9,False,False,NIL,274,UP,36.3000000000003
DOWN,13,13,0,9,False,False,DOWN,275,DOWN,36.3000000000003
PRINT_POSITION,13,13,0,9,False,False,NIL,275,DOWN,36.250000000000306
B,13,13,0,9,False,False,B,276,DOWN,36.250000000000306
PRINT_POSITION,13,13,0,9,False,False,NIL,276,DOWN,36.20000000000031
LEFT,12,13,0,9,False,False,LEFT,277,LEFT,36.20000000000031
PRINT_POSITION,12,13,0,9,False,False,NIL,277,LEFT,36.15000000000031
LEFT,11,13,0,9,False,False,LEFT,278,LEFT,36.15000000000031
PRINT_POSITION,11,13,0,9,False,False,NIL,278,LEFT,36.100000000000314
B,11,13,0,9,False,False,B,279,LEFT,36.100000000000314
PRINT_POSITION,11,13,0,9,False,False,NIL,279,LEFT,36.05000000000032
B,11,13,0,9,False,False,B,280,LEFT,36.05000000000032
PRINT_POSITION,11,13,0,9,False,False,NIL,280,LEFT,36.00000000000032
B,11,13,0,9,False,False,B,281,LEFT,36.00000000000032
PRINT_POSITION,11,13,0,9,False,False,NIL,281,LEFT,35.95000000000032
LEFT,10,13,0,9,False,False,LEFT,282,LEFT,35.95000000000032
PRINT_POSITION,10,13,0,9,False,False,NIL,282,LEFT,35.900000000000325
DOWN,10,14,0,9,False,False,DOWN,283,DOWN,35.900000000000325
PRINT_POSITION,10,14,0,9,False,False,NIL,283,DOWN,36.85000000000033
A,10,14,0,9,False,False,A,284,DOWN,36.85000000000033
PRINT_POSITION,10,14,0,9,False,False,NIL,284,DOWN,36.80000000000033
B,10,14,0,9,False,False,B,285,DOWN,36.80000000000033
PRINT_POSITION,10,14,0,9,False,False,NIL,285,DOWN,36.750000000000334
A,10,14,0,9,False,False,A,286,DOWN,36.750000000000334
PRINT_POSITION,10,14,0,9,False,False,NIL,286,DOWN,36.70000000000034
LEFT,10,14,0,9,False,False,LEFT,287,LEFT,36.70000000000034
PRINT_POSITION,10,14,0,9,False,False,NIL,287,LEFT,36.65000000000034
DOWN,10,15,0,9,False,False,DOWN,288,DOWN,36.65000000000034
PRINT_POSITION,10,15,0,9,False,False,NIL,288,DOWN,37.60000000000034
B,10,15,0,9,False,False,B,289,DOWN,37.60000000000034
PRINT_POSITION,10,15,0,9,False,False,NIL,289,DOWN,37.550000000000345
RIGHT,11,15,0,9,False,False,RIGHT,290,RIGHT,37.550000000000345
PRINT_POSITION,11,15,0,9,False,False,NIL,290,RIGHT,38.50000000000035
RIGHT,12,15,0,9,False,False,RIGHT,291,RIGHT,38.50000000000035
PRINT_POSITION,12,15,0,9,False,False,NIL,291,RIGHT,39.45000000000035
RIGHT,13,15,0,9,False,False,RIGHT,292,RIGHT,39.45000000000035
PRINT_POSITION,13,15,0,9,False,False,NIL,292,RIGHT,40.400000000000354
UP,13,14,0,9,False,False,UP,293,UP,40.400000000000354
PRINT_POSITION,13,14,0,9,False,False,NIL,293,UP,40.35000000000036
UP,13,14,0,9,False,False,UP,294,UP,40.35000000000036
PRINT_POSITION,13,14,0,9,False,False,NIL,294,UP,40.30000000000036
DOWN,13,15,0,9,False,False,DOWN,295,DOWN,40.30000000000036
PRINT_POSITION,13,15,0,9,False,False,NIL,295,DOWN,40.25000000000036
LEFT,12,15,0,9,False,False,LEFT,296,LEFT,40.25000000000036
PRINT_POSITION,12,15,0,9,False,False,NIL,296,LEFT,40.200000000000365
UP,12,14,0,9,False,False,UP,297,UP,40.200000000000365
PRINT_POSITION,12,14,0,9,False,False,NIL,297,UP,40.15000000000037
DOWN,12,15,0,9,False,False,DOWN,298,DOWN,40.15000000000037
PRINT_POSITION,12,15,0,9,False,False,NIL,298,DOWN,40.10000000000037
DOWN,12,16,0,9,False,False,DOWN,299,DOWN,40.10000000000037
PRINT_POSITION,12,16,0,9,False,False,NIL,299,DOWN,41.050000000000374
DOWN,12,17,0,9,False,False,DOWN,300,DOWN,41.050000000000374
PRINT_POSITION,12,17,0,9,False,False,NIL,300,DOWN,42.00000000000038
LEFT,11,17,0,9,False,False,LEFT,301,LEFT,42.00000000000038
PRINT_POSITION,11,17,0,9,False,False,NIL,301,LEFT,42.95000000000038
UP,11,16,0,9,False,False,UP,302,UP,42.95000000000038
PRINT_POSITION,11,16,0,9,False,False,NIL,302,UP,43.90000000000038
RIGHT,12,16,0,9,False,False,RIGHT,303,RIGHT,43.90000000000038
PRINT_POSITION,12,16,0,9,False,False,NIL,303,RIGHT,43.850000000000385
UP,12,15,0,9,False,False,UP,304,UP,43.850000000000385
PRINT_POSITION,12,15,0,9,False,False,NIL,304,UP,43.80000000000039
DOWN,12,16,0,9,False,False,DOWN,305,DOWN,43.80000000000039
PRINT_POSITION,12,16,0,9,False,False,NIL,305,DOWN,43.75000000000039
DOWN,12,17,0,9,False,False,DOWN,306,DOWN,43.75000000000039
PRINT_POSITION,12,17,0,9,False,False,NIL,306,DOWN,43.700000000000394
RIGHT,13,17,0,9,False,False,RIGHT,307,RIGHT,43.700000000000394
PRINT_POSITION,13,17,0,9,False,False,NIL,307,RIGHT,44.6500000000004
B,13,17,0,9,False,False,B,308,RIGHT,44.6500000000004
PRINT_POSITION,13,17,0,9,False,False,NIL,308,RIGHT,44.6000000000004
B,13,17,0,9,False,False,B,309,RIGHT,44.6000000000004
PRINT_POSITION,13,17,0,9,False,False,NIL,309,RIGHT,44.5500000000004
DOWN,13,18,0,9,False,False,DOWN,310,DOWN,44.5500000000004
PRINT_POSITION,13,18,0,9,False,False,NIL,310,DOWN,45.500000000000405
UP,13,17,0,9,False,False,UP,311,UP,45.500000000000405
PRINT_POSITION,13,17,0,9,False,False,NIL,311,UP,45.45000000000041
A,13,17,0,9,False,False,A,312,UP,45.45000000000041
PRINT_POSITION,13,17,0,9,False,False,NIL,312,UP,45.40000000000041
LEFT,13,17,0,9,False,False,LEFT,313,UP,45.40000000000041
PRINT_POSITION,13,17,0,9,False,False,NIL,313,UP,45.35000000000041
RIGHT,13,17,0,9,False,False,RIGHT,314,UP,45.35000000000041
PRINT_POSITION,13,17,0,9,False,False,NIL,314,UP,45.300000000000416
LEFT,13,17,0,9,False,False,LEFT,315,UP,45.300000000000416
PRINT_POSITION,13,17,0,9,False,False,NIL,315,UP,45.25000000000042
LEFT,13,17,0,9,False,False,LEFT,316,UP,45.25000000000042
PRINT_POSITION,13,17,0,9,False,False,NIL,316,UP,45.20000000000042
A,13,17,0,9,False,False,A,317,UP,45.20000000000042
PRINT_POSITION,13,17,0,9,False,False,NIL,317,UP,45.150000000000425
UP,13,17,0,9,False,False,UP,318,UP,45.150000000000425
PRINT_POSITION,13,17,0,9,False,False,NIL,318,UP,45.10000000000043
A,13,17,0,9,False,False,A,319,UP,45.10000000000043
PRINT_POSITION,13,17,0,9,False,False,NIL,319,UP,45.05000000000043
A,13,17,0,9,False,False,A,320,UP,45.05000000000043
PRINT_POSITION,13,17,0,9,False,False,NIL,320,UP,45.00000000000043
RIGHT,13,17,0,9,False,False,RIGHT,321,UP,45.00000000000043
PRINT_POSITION,13,17,0,9,False,False,NIL,321,UP,44.950000000000436
B,13,17,0,9,False,False,B,322,UP,44.950000000000436
PRINT_POSITION,13,17,0,9,False,False,NIL,322,UP,44.90000000000044
LEFT,12,17,0,9,False,False,LEFT,323,LEFT,44.90000000000044
PRINT_POSITION,12,17,0,9,False,False,NIL,323,LEFT,44.85000000000044
RIGHT,13,17,0,9,False,False,RIGHT,324,RIGHT,44.85000000000044
PRINT_POSITION,13,17,0,9,False,False,NIL,324,RIGHT,44.800000000000445
B,13,17,0,9,False,False,B,325,RIGHT,44.800000000000445
PRINT_POSITION,13,17,0,9,False,False,NIL,325,RIGHT,44.75000000000045
B,13,17,0,9,False,False,B,326,RIGHT,44.75000000000045
PRINT_POSITION,13,17,0,9,False,False,NIL,326,RIGHT,44.70000000000045
A,13,17,0,9,False,False,A,327,RIGHT,44.70000000000045
PRINT_POSITION,13,17,0,9,False,False,NIL,327,RIGHT,44.65000000000045
B,13,17,0,9,False,False,B,328,RIGHT,44.65000000000045
PRINT_POSITION,13,17,0,9,False,False,NIL,328,RIGHT,44.600000000000456
B,13,17,0,9,False,False,B,329,RIGHT,44.600000000000456
PRINT_POSITION,13,17,0,9,False,False,NIL,329,RIGHT,44.55000000000046
RIGHT,14,17,0,9,False,False,RIGHT,330,RIGHT,44.55000000000046
PRINT_POSITION,14,17,0,9,False,False,NIL,330,RIGHT,45.50000000000046
DOWN,14,18,0,9,False,False,DOWN,331,DOWN,45.50000000000046
PRINT_POSITION,14,18,0,9,False,False,NIL,331,DOWN,46.450000000000465
RIGHT,15,18,0,9,False,False,RIGHT,332,RIGHT,46.450000000000465
PRINT_POSITION,15,18,0,9,False,False,NIL,332,RIGHT,47.40000000000047
RIGHT,15,18,0,9,False,False,RIGHT,333,RIGHT,47.40000000000047
PRINT_POSITION,15,18,0,9,False,False,NIL,333,RIGHT,47.35000000000047
A,15,18,0,9,False,False,A,334,RIGHT,47.35000000000047
PRINT_POSITION,15,18,0,9,False,False,NIL,334,RIGHT,47.30000000000047
RIGHT,15,18,0,9,False,False,RIGHT,335,RIGHT,47.30000000000047
PRINT_POSITION,15,18,0,9,False,False,NIL,335,RIGHT,47.250000000000476
UP,15,17,0,9,False,False,UP,336,UP,47.250000000000476
PRINT_POSITION,15,17,0,9,False,False,NIL,336,UP,48.20000000000048
DOWN,15,18,0,9,False,False,DOWN,337,DOWN,48.20000000000048
PRINT_POSITION,15,18,0,9,False,False,NIL,337,DOWN,48.15000000000048
B,15,18,0,9,False,False,B,338,DOWN,48.15000000000048
PRINT_POSITION,15,18,0,9,False,False,NIL,338,DOWN,48.100000000000485
B,15,18,0,9,False,False,B,339,DOWN,48.100000000000485
PRINT_POSITION,15,18,0,9,False,False,NIL,339,DOWN,48.05000000000049
LEFT,14,18,0,9,False,False,LEFT,340,LEFT,48.05000000000049
PRINT_POSITION,14,18,0,9,False,False,NIL,340,LEFT,48.00000000000049
A,14,18,0,9,False,False,A,341,LEFT,48.00000000000049
PRINT_POSITION,14,18,0,9,False,False,NIL,341,LEFT,47.95000000000049
DOWN,14,19,0,9,False,False,DOWN,342,DOWN,47.95000000000049
PRINT_POSITION,14,19,0,9,False,False,NIL,342,DOWN,48.900000000000496
DOWN,14,19,0,9,False,False,DOWN,343,DOWN,48.900000000000496
PRINT_POSITION,14,19,0,9,False,False,NIL,343,DOWN,48.8500000000005
LEFT,13,19,0,9,False,False,LEFT,344,LEFT,48.8500000000005
PRINT_POSITION,13,19,0,9,False,False,NIL,344,LEFT,49.8000000000005
B,13,19,0,9,False,False,B,345,LEFT,49.8000000000005
PRINT_POSITION,13,19,0,9,False,False,NIL,345,LEFT,49.750000000000504
UP,13,18,0,9,False,False,UP,346,UP,49.750000000000504
PRINT_POSITION,13,18,0,9,False,False,NIL,346,UP,49.70000000000051
LEFT,12,18,0,9,False,False,LEFT,347,LEFT,49.70000000000051
PRINT_POSITION,12,18,0,9,False,False,NIL,347,LEFT,50.65000000000051
DOWN,12,19,0,9,False,False,DOWN,348,DOWN,50.65000000000051
PRINT_POSITION,12,19,0,9,False,False,NIL,348,DOWN,51.60000000000051
B,12,19,0,9,False,False,B,349,DOWN,51.60000000000051
PRINT_POSITION,12,19,0,9,False,False,NIL,349,DOWN,51.550000000000516
RIGHT,13,19,0,9,False,False,RIGHT,350,RIGHT,51.550000000000516
PRINT_POSITION,13,19,0,9,False,False,NIL,350,RIGHT,51.50000000000052
LEFT,12,19,0,9,False,False,LEFT,351,LEFT,51.50000000000052
PRINT_POSITION,12,19,0,9,False,False,NIL,351,LEFT,51.45000000000052
DOWN,12,19,0,9,False,False,DOWN,352,DOWN,51.45000000000052
PRINT_POSITION,12,19,0,9,False,False,NIL,352,DOWN,51.400000000000524
A,12,19,0,9,False,False,A,353,DOWN,51.400000000000524
PRINT_POSITION,12,19,0,9,False,False,NIL,353,DOWN,51.35000000000053
B,12,19,0,9,False,False,B,354,DOWN,51.35000000000053
PRINT_POSITION,12,19,0,9,False,False,NIL,354,DOWN,51.30000000000053
A,12,19,0,9,False,False,A,355,DOWN,51.30000000000053
PRINT_POSITION,12,19,0,9,False,False,NIL,355,DOWN,51.25000000000053
UP,12,18,0,9,False,False,UP,356,UP,51.25000000000053
PRINT_POSITION,12,18,0,9,False,False,NIL,356,UP,51.200000000000536
B,12,18,0,9,False,False,B,357,UP,51.200000000000536
PRINT_POSITION,12,18,0,9,False,False,NIL,357,UP,51.15000000000054
DOWN,12,19,0,9,False,False,DOWN,358,DOWN,51.15000000000054
PRINT_POSITION,12,19,0,9,False,False,NIL,358,DOWN,51.10000000000054
A,12,19,0,9,False,False,A,359,DOWN,51.10000000000054
PRINT_POSITION,12,19,0,9,False,False,NIL,359,DOWN,51.050000000000544
LEFT,11,19,0,9,False,False,LEFT,360,LEFT,51.050000000000544
PRINT_POSITION,11,19,0,9,False,False,NIL,360,LEFT,52.00000000000055
RIGHT,12,19,0,9,False,False,RIGHT,361,RIGHT,52.00000000000055
PRINT_POSITION,12,19,0,9,False,False,NIL,361,RIGHT,51.95000000000055
LEFT,11,19,0,9,False,False,LEFT,362,LEFT,51.95000000000055
PRINT_POSITION,11,19,0,9,False,False,NIL,362,LEFT,51.90000000000055
UP,11,18,0,9,False,False,UP,363,UP,51.90000000000055
PRINT_POSITION,11,18,0,9,False,False,NIL,363,UP,52.850000000000556
B,11,18,0,9,False,False,B,364,UP,52.850000000000556
PRINT_POSITION,11,18,0,9,False,False,NIL,364,UP,52.80000000000056
B,11,18,0,9,False,False,B,365,UP,52.80000000000056
PRINT_POSITION,11,18,0,9,False,False,NIL,365,UP,52.75000000000056
RIGHT,12,18,0,9,False,False,RIGHT,366,RIGHT,52.75000000000056
PRINT_POSITION,12,18,0,9,False,False,NIL,366,RIGHT,52.700000000000564
UP,12,17,0,9,False,False,UP,367,UP,52.700000000000564
PRINT_POSITION,12,17,0,9,False,False,NIL,367,UP,52.65000000000057
DOWN,12,18,0,9,False,False,DOWN,368,DOWN,52.65000000000057
PRINT_POSITION,12,18,0,9,False,False,NIL,368,DOWN,52.60000000000057
UP,12,17,0,9,False,False,UP,369,UP,52.60000000000057
PRINT_POSITION,12,17,0,9,False,False,NIL,369,UP,52.55000000000057
LEFT,11,17,0,9,False,False,LEFT,370,LEFT,52.55000000000057
