inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,8,5,1,0,False,False,NIL,186,DOWN,42.7
A,8,5,1,0,False,False,A,187,DOWN,42.7
PRINT_POSITION,8,5,1,0,False,False,NIL,187,DOWN,42.650000000000006
RIGHT,9,5,1,0,False,False,RIGHT,188,RIGHT,42.650000000000006
PRINT_POSITION,9,5,1,0,False,False,NIL,188,RIGHT,42.60000000000001
B,9,5,1,0,False,False,B,189,RIGHT,42.60000000000001
PRINT_POSITION,9,5,1,0,False,False,NIL,189,RIGHT,42.55000000000001
RIGHT,10,5,1,0,False,False,RIGHT,190,RIGHT,42.55000000000001
PRINT_POSITION,10,5,1,0,False,False,NIL,190,RIGHT,42.500000000000014
LEFT,9,5,1,0,False,False,LEFT,191,LEFT,42.500000000000014
PRINT_POSITION,9,5,1,0,False,False,NIL,191,LEFT,42.45000000000002
RIGHT,10,5,1,0,False,False,RIGHT,192,RIGHT,42.45000000000002
PRINT_POSITION,10,5,1,0,False,False,NIL,192,RIGHT,42.40000000000002
A,10,5,1,0,False,False,A,193,RIGHT,42.40000000000002
PRINT_POSITION,10,5,1,0,False,False,NIL,193,RIGHT,42.35000000000002
DOWN,10,6,1,0,False,False,DOWN,194,DOWN,42.35000000000002
PRINT_POSITION,10,6,1,0,False,False,NIL,194,DOWN,42.300000000000026
DOWN,10,7,1,0,False,False,DOWN,195,DOWN,42.300000000000026
PRINT_POSITION,10,7,1,0,False,False,NIL,195,DOWN,43.25000000000003
B,10,7,1,0,False,False,B,196,DOWN,43.25000000000003
PRINT_POSITION,10,7,1,0,False,False,NIL,196,DOWN,43.20000000000003
LEFT,9,7,1,0,False,False,LEFT,197,LEFT,43.20000000000003
PRINT_POSITION,9,7,1,0,False,False,NIL,197,LEFT,44.150000000000034
LEFT,8,7,1,0,False,False,LEFT,198,LEFT,44.150000000000034
PRINT_POSITION,8,7,1,0,False,False,NIL,198,LEFT,45.10000000000004
UP,8,6,1,0,False,False,UP,199,UP,45.10000000000004
PRINT_POSITION,8,6,1,0,False,False,NIL,199,UP,45.05000000000004
A,8,6,1,0,False,False,A,200,UP,45.05000000000004
PRINT_POSITION,8,6,1,0,False,False,NIL,200,UP,45.00000000000004
UP,8,5,1,0,False,False,UP,201,UP,45.00000000000004
PRINT_POSITION,8,5,1,0,False,False,NIL,201,UP,44.950000000000045
UP,8,4,1,0,False,False,UP,202,UP,44.950000000000045
PRINT_POSITION,8,4,1,0,False,False,NIL,202,UP,44.90000000000005
LEFT,7,4,1,0,False,False,LEFT,203,LEFT,44.90000000000005
PRINT_POSITION,7,4,1,0,False,False,NIL,203,LEFT,44.85000000000005
UP,7,3,1,0,False,False,UP,204,UP,44.85000000000005
PRINT_POSITION,7,3,1,0,False,False,NIL,204,UP,45.800000000000054
DOWN,7,4,1,0,False,False,DOWN,205,DOWN,45.800000000000054
PRINT_POSITION,7,4,1,0,False,False,NIL,205,DOWN,45.75000000000006
UP,7,3,1,0,False,False,UP,206,UP,45.75000000000006
PRINT_POSITION,7,3,1,0,False,False,NIL,206,UP,45.70000000000006
UP,7,3,1,0,False,False,UP,207,UP,45.70000000000006
PRINT_POSITION,7,3,1,0,False,False,NIL,207,UP,45.65000000000006
UP,7,3,1,0,False,False,UP,208,UP,45.65000000000006
PRINT_POSITION,7,3,1,0,False,False,NIL,208,UP,45.600000000000065
B,7,3,1,0,False,False,B,209,UP,45.600000000000065
PRINT_POSITION,7,3,1,0,False,False,NIL,209,UP,45.55000000000007
B,7,3,1,0,False,False,B,210,UP,45.55000000000007
PRINT_POSITION,7,3,1,0,False,False,NIL,210,UP,45.50000000000007
A,7,3,1,0,False,False,A,211,UP,45.50000000000007
PRINT_POSITION,7,3,1,0,False,False,NIL,211,UP,45.450000000000074
RIGHT,8,3,1,0,False,False,RIGHT,212,RIGHT,45.450000000000074
PRINT_POSITION,8,3,1,0,False,False,NIL,212,RIGHT,45.40000000000008
RIGHT,9,3,1,0,False,False,RIGHT,213,RIGHT,45.40000000000008
PRINT_POSITION,9,3,1,0,False,False,NIL,213,RIGHT,46.35000000000008
DOWN,9,4,1,0,False,False,DOWN,214,DOWN,46.35000000000008
PRINT_POSITION,9,4,1,0,False,False,NIL,214,DOWN,46.30000000000008
A,9,4,1,0,False,False,A,215,DOWN,46.30000000000008
PRINT_POSITION,9,4,1,0,False,False,NIL,215,DOWN,46.250000000000085
DOWN,9,5,1,0,False,False,DOWN,216,DOWN,46.250000000000085
PRINT_POSITION,9,5,1,0,False,False,NIL,216,DOWN,46.20000000000009
DOWN,9,6,1,0,False,False,DOWN,217,DOWN,46.20000000000009
PRINT_POSITION,9,6,1,0,False,False,NIL,217,DOWN,46.15000000000009
LEFT,8,6,1,0,False,False,LEFT,218,LEFT,46.15000000000009
PRINT_POSITION,8,6,1,0,False,False,NIL,218,LEFT,46.100000000000094
UP,8,5,1,0,False,False,UP,219,UP,46.100000000000094
PRINT_POSITION,8,5,1,0,False,False,NIL,219,UP,46.0500000000001
B,8,5,1,0,False,False,B,220,UP,46.0500000000001
PRINT_POSITION,8,5,1,0,False,False,NIL,220,UP,46.0000000000001
A,8,5,1,0,False,False,A,221,UP,46.0000000000001
PRINT_POSITION,8,5,1,0,False,False,NIL,221,UP,45.9500000000001
B,8,5,1,0,False,False,B,222,UP,45.9500000000001
PRINT_POSITION,8,5,1,0,False,False,NIL,222,UP,45.900000000000105
LEFT,7,5,1,0,False,False,LEFT,223,LEFT,45.900000000000105
PRINT_POSITION,7,5,1,0,False,False,NIL,223,LEFT,45.85000000000011
RIGHT,8,5,1,0,False,False,RIGHT,224,RIGHT,45.85000000000011
PRINT_POSITION,8,5,1,0,False,False,NIL,224,RIGHT,45.80000000000011
A,8,5,1,0,False,False,A,225,RIGHT,45.80000000000011
PRINT_POSITION,8,5,1,0,False,False,NIL,225,RIGHT,45.750000000000114
B,8,5,1,0,False,False,B,226,RIGHT,45.750000000000114
PRINT_POSITION,8,5,1,0,False,False,NIL,226,RIGHT,45.70000000000012
RIGHT,9,5,1,0,False,False,RIGHT,227,RIGHT,45.70000000000012
PRINT_POSITION,9,5,1,0,False,False,NIL,227,RIGHT,45.65000000000012
A,9,5,1,0,False,False,A,228,RIGHT,45.65000000000012
PRINT_POSITION,9,5,1,0,False,False,NIL,228,RIGHT,45.60000000000012
LEFT,8,5,1,0,False,False,LEFT,229,LEFT,45.60000000000012
PRINT_POSITION,8,5,1,0,False,False,NIL,229,LEFT,45.550000000000125
A,8,5,1,0,False,False,A,230,LEFT,45.550000000000125
PRINT_POSITION,8,5,1,0,False,False,NIL,230,LEFT,45.50000000000013
DOWN,8,6,1,0,False,False,DOWN,231,DOWN,45.50000000000013
PRINT_POSITION,8,6,1,0,False,False,NIL,231,DOWN,45.45000000000013
UP,8,5,1,0,False,False,UP,232,UP,45.45000000000013
PRINT_POSITION,8,5,1,0,False,False,NIL,232,UP,45.400000000000134
UP,8,4,1,0,False,False,UP,233,UP,45.400000000000134
PRINT_POSITION,8,4,1,0,False,False,NIL,233,UP,45.350000000000136
DOWN,8,5,1,0,False,False,DOWN,234,DOWN,45.350000000000136
PRINT_POSITION,8,5,1,0,False,False,NIL,234,DOWN,45.30000000000014
A,8,5,1,0,False,False,A,235,DOWN,45.30000000000014
PRINT_POSITION,8,5,1,0,False,False,NIL,235,DOWN,45.25000000000014
LEFT,7,5,1,0,False,False,LEFT,236,LEFT,45.25000000000014
PRINT_POSITION,7,5,1,0,False,False,NIL,236,LEFT,45.200000000000145
LEFT,6,5,1,0,False,False,LEFT,237,LEFT,45.200000000000145
PRINT_POSITION,6,5,1,0,False,False,NIL,237,LEFT,46.15000000000015
RIGHT,7,5,1,0,False,False,RIGHT,238,RIGHT,46.15000000000015
PRINT_POSITION,7,5,1,0,False,False,NIL,238,RIGHT,46.10000000000015
A,7,5,1,0,False,False,A,239,RIGHT,46.10000000000015
PRINT_POSITION,7,5,1,0,False,False,NIL,239,RIGHT,46.05000000000015
DOWN,7,6,1,0,False,False,DOWN,240,DOWN,46.05000000000015
PRINT_POSITION,7,6,1,0,False,False,NIL,240,DOWN,46.000000000000156
LEFT,6,6,1,0,False,False,LEFT,241,LEFT,46.000000000000156
PRINT_POSITION,6,6,1,0,False,False,NIL,241,LEFT,45.95000000000016
RIGHT,7,6,1,0,False,False,RIGHT,242,RIGHT,45.95000000000016
PRINT_POSITION,7,6,1,0,False,False,NIL,242,RIGHT,45.90000000000016
RIGHT,8,6,1,0,False,False,RIGHT,243,RIGHT,45.90000000000016
PRINT_POSITION,8,6,1,0,False,False,NIL,243,RIGHT,45.850000000000165
DOWN,8,7,1,0,False,False,DOWN,244,DOWN,45.850000000000165
PRINT_POSITION,8,7,1,0,False,False,NIL,244,DOWN,45.80000000000017
DOWN,8,8,1,0,False,False,DOWN,245,DOWN,45.80000000000017
PRINT_POSITION,8,8,1,0,False,False,NIL,245,DOWN,45.75000000000017
B,8,8,1,0,False,False,B,246,DOWN,45.75000000000017
PRINT_POSITION,8,8,1,0,False,False,NIL,246,DOWN,45.70000000000017
A,8,8,1,0,False,False,A,247,DOWN,45.70000000000017
PRINT_POSITION,8,8,1,0,False,False,NIL,247,DOWN,45.650000000000176
UP,8,7,1,0,False,False,UP,248,UP,45.650000000000176
PRINT_POSITION,8,7,1,0,False,False,NIL,248,UP,45.60000000000018
LEFT,7,7,1,0,False,False,LEFT,249,LEFT,45.60000000000018
PRINT_POSITION,7,7,1,0,False,False,NIL,249,LEFT,45.55000000000018
UP,7,6,1,0,False,False,UP,250,UP,45.55000000000018
PRINT_POSITION,7,6,1,0,False,False,NIL,250,UP,45.500000000000185
A,7,6,1,0,False,False,A,251,UP,45.500000000000185
PRINT_POSITION,7,6,1,0,False,False,NIL,251,UP,45.45000000000019
A,7,6,1,0,False,False,A,252,UP,45.45000000000019
PRINT_POSITION,7,6,1,0,False,False,NIL,252,UP,45.40000000000019
B,7,6,1,0,False,False,B,253,UP,45.40000000000019
PRINT_POSITION,7,6,1,0,False,False,NIL,253,UP,45.35000000000019
UP,7,5,1,0,False,False,UP,254,UP,45.35000000000019
PRINT_POSITION,7,5,1,0,False,False,NIL,254,UP,45.300000000000196
DOWN,7,6,1,0,False,False,DOWN,255,DOWN,45.300000000000196
PRINT_POSITION,7,6,1,0,False,False,NIL,255,DOWN,45.2500000000002
LEFT,6,6,1,0,False,False,LEFT,256,LEFT,45.2500000000002
PRINT_POSITION,6,6,1,0,False,False,NIL,256,LEFT,45.2000000000002
DOWN,6,7,1,0,False,False,DOWN,257,DOWN,45.2000000000002
PRINT_POSITION,6,7,1,0,False,False,NIL,257,DOWN,46.150000000000205
A,6,7,1,0,False,False,A,258,DOWN,46.150000000000205
PRINT_POSITION,6,7,1,0,False,False,NIL,258,DOWN,46.10000000000021
RIGHT,7,7,1,0,False,False,RIGHT,259,RIGHT,46.10000000000021
PRINT_POSITION,7,7,1,0,False,False,NIL,259,RIGHT,46.05000000000021
B,7,7,1,0,False,False,B,260,RIGHT,46.05000000000021
PRINT_POSITION,7,7,1,0,False,False,NIL,260,RIGHT,46.00000000000021
A,7,7,1,0,False,False,A,261,RIGHT,46.00000000000021
PRINT_POSITION,7,7,1,0,False,False,NIL,261,RIGHT,45.950000000000216
B,7,7,1,0,False,False,B,262,RIGHT,45.950000000000216
PRINT_POSITION,7,7,1,0,False,False,NIL,262,RIGHT,45.90000000000022
UP,7,6,1,0,False,False,UP,263,UP,45.90000000000022
PRINT_POSITION,7,6,1,0,False,False,NIL,263,UP,45.85000000000022
B,7,6,1,0,False,False,B,264,UP,45.85000000000022
PRINT_POSITION,7,6,1,0,False,False,NIL,264,UP,45.800000000000225
LEFT,6,6,1,0,False,False,LEFT,265,LEFT,45.800000000000225
PRINT_POSITION,6,6,1,0,False,False,NIL,265,LEFT,45.75000000000023
A,6,6,1,0,False,False,A,266,LEFT,45.75000000000023
PRINT_POSITION,6,6,1,0,False,False,NIL,266,LEFT,45.70000000000023
DOWN,6,7,1,0,False,False,DOWN,267,DOWN,45.70000000000023
PRINT_POSITION,6,7,1,0,False,False,NIL,267,DOWN,45.65000000000023
UP,6,6,1,0,False,False,UP,268,UP,45.65000000000023
PRINT_POSITION,6,6,1,0,False,False,NIL,268,UP,45.600000000000236
LEFT,5,6,1,0,False,False,LEFT,269,LEFT,45.600000000000236
PRINT_POSITION,5,6,1,0,False,False,NIL,269,LEFT,46.55000000000024
DOWN,5,7,1,0,False,False,DOWN,270,DOWN,46.55000000000024
PRINT_POSITION,5,7,1,0,False,False,NIL,270,DOWN,47.50000000000024
B,5,7,1,0,False,False,B,271,DOWN,47.50000000000024
PRINT_POSITION,5,7,1,0,False,False,NIL,271,DOWN,47.450000000000244
UP,5,6,1,0,False,False,UP,272,UP,47.450000000000244
PRINT_POSITION,5,6,1,0,False,False,NIL,272,UP,47.40000000000025
RIGHT,6,6,1,0,False,False,RIGHT,273,RIGHT,47.40000000000025
PRINT_POSITION,6,6,1,0,False,False,NIL,273,RIGHT,47.35000000000025
A,6,6,1,0,False,False,A,274,RIGHT,47.35000000000025
PRINT_POSITION,6,6,1,0,False,False,NIL,274,RIGHT,47.30000000000025
LEFT,5,6,1,0,False,False,LEFT,275,LEFT,47.30000000000025
PRINT_POSITION,5,6,1,0,False,False,NIL,275,LEFT,47.250000000000256
DOWN,5,7,1,0,False,False,DOWN,276,DOWN,47.250000000000256
PRINT_POSITION,5,7,1,0,False,False,NIL,276,DOWN,47.20000000000026
B,5,7,1,0,False,False,B,277,DOWN,47.20000000000026
PRINT_POSITION,5,7,1,0,False,False,NIL,277,DOWN,47.15000000000026
UP,5,6,1,0,False,False,UP,278,UP,47.15000000000026
PRINT_POSITION,5,6,1,0,False,False,NIL,278,UP,47.100000000000264
LEFT,5,6,1,0,False,False,LEFT,279,LEFT,47.100000000000264
PRINT_POSITION,5,6,1,0,False,False,NIL,279,LEFT,47.05000000000027
A,5,6,1,0,False,False,A,280,LEFT,47.05000000000027
PRINT_POSITION,5,6,1,0,False,False,NIL,280,LEFT,47.00000000000027
DOWN,5,7,1,0,False,False,DOWN,281,DOWN,47.00000000000027
PRINT_POSITION,5,7,1,0,False,False,NIL,281,DOWN,46.95000000000027
UP,5,6,1,0,False,False,UP,282,UP,46.95000000000027
PRINT_POSITION,5,6,1,0,False,False,NIL,282,UP,46.900000000000276
LEFT,5,6,1,0,False,False,LEFT,283,LEFT,46.900000000000276
PRINT_POSITION,5,6,1,0,False,False,NIL,283,LEFT,46.85000000000028
RIGHT,6,6,1,0,False,False,RIGHT,284,RIGHT,46.85000000000028
PRINT_POSITION,6,6,1,0,False,False,NIL,284,RIGHT,46.80000000000028
UP,6,5,1,0,False,False,UP,285,UP,46.80000000000028
PRINT_POSITION,6,5,1,0,False,False,NIL,285,UP,46.750000000000284
DOWN,6,6,1,0,False,False,DOWN,286,DOWN,46.750000000000284
PRINT_POSITION,6,6,1,0,False,False,NIL,286,DOWN,46.70000000000029
A,6,6,1,0,False,False,A,287,DOWN,46.70000000000029
PRINT_POSITION,6,6,1,0,False,False,NIL,287,DOWN,46.65000000000029
B,6,6,1,0,False,False,B,288,DOWN,46.65000000000029
PRINT_POSITION,6,6,1,0,False,False,NIL,288,DOWN,46.60000000000029
B,6,6,1,0,False,False,B,289,DOWN,46.60000000000029
PRINT_POSITION,6,6,1,0,False,False,NIL,289,DOWN,46.550000000000296
DOWN,6,7,1,0,False,False,DOWN,290,DOWN,46.550000000000296
PRINT_POSITION,6,7,1,0,False,False,NIL,290,DOWN,46.5000000000003
A,6,7,1,0,False,False,A,291,DOWN,46.5000000000003
PRINT_POSITION,6,7,1,0,False,False,NIL,291,DOWN,46.4500000000003
B,6,7,1,0,False,False,B,292,DOWN,46.4500000000003
PRINT_POSITION,6,7,1,0,False,False,NIL,292,DOWN,46.400000000000304
UP,6,6,1,0,False,False,UP,293,UP,46.400000000000304
PRINT_POSITION,6,6,1,0,False,False,NIL,293,UP,46.35000000000031
LEFT,5,6,1,0,False,False,LEFT,294,LEFT,46.35000000000031
PRINT_POSITION,5,6,1,0,False,False,NIL,294,LEFT,46.30000000000031
LEFT,5,6,1,0,False,False,LEFT,295,LEFT,46.30000000000031
PRINT_POSITION,5,6,1,0,False,False,NIL,295,LEFT,46.25000000000031
DOWN,5,7,1,0,False,False,DOWN,296,DOWN,46.25000000000031
PRINT_POSITION,5,7,1,0,False,False,NIL,296,DOWN,46.200000000000315
B,5,7,1,0,False,False,B,297,DOWN,46.200000000000315
PRINT_POSITION,5,7,1,0,False,False,NIL,297,DOWN,46.15000000000032
LEFT,5,7,1,0,False,False,LEFT,298,LEFT,46.15000000000032
PRINT_POSITION,5,7,1,0,False,False,NIL,298,LEFT,46.10000000000032
A,5,7,1,0,False,False,A,299,LEFT,46.10000000000032
PRINT_POSITION,5,7,1,0,False,False,NIL,299,LEFT,46.050000000000324
A,5,7,1,0,False,False,A,300,LEFT,46.050000000000324
PRINT_POSITION,5,7,1,0,False,False,NIL,300,LEFT,46.00000000000033
B,5,7,1,0,False,False,B,301,LEFT,46.00000000000033
PRINT_POSITION,5,7,1,0,False,False,NIL,301,LEFT,45.95000000000033
B,5,7,1,0,False,False,B,302,LEFT,45.95000000000033
PRINT_POSITION,5,7,1,0,False,False,NIL,302,LEFT,45.90000000000033
DOWN,5,8,1,0,False,False,DOWN,303,DOWN,45.90000000000033
PRINT_POSITION,5,8,1,0,False,False,NIL,303,DOWN,46.850000000000335
B,5,8,1,0,False,False,B,304,DOWN,46.850000000000335
PRINT_POSITION,5,8,1,0,False,False,NIL,304,DOWN,46.80000000000034
DOWN,5,8,1,0,False,False,DOWN,305,DOWN,46.80000000000034
PRINT_POSITION,5,8,1,0,False,False,NIL,305,DOWN,46.75000000000034
A,5,8,1,0,False,False,A,306,DOWN,46.75000000000034
PRINT_POSITION,5,8,1,0,False,False,NIL,306,DOWN,46.700000000000344
UP,5,7,1,0,False,False,UP,307,UP,46.700000000000344
PRINT_POSITION,5,7,1,0,False,False,NIL,307,UP,46.65000000000035
UP,5,6,1,0,False,False,UP,308,UP,46.65000000000035
PRINT_POSITION,5,6,1,0,False,False,NIL,308,UP,46.60000000000035
A,5,6,1,0,False,False,A,309,UP,46.60000000000035
PRINT_POSITION,5,6,1,0,False,False,NIL,309,UP,46.55000000000035
DOWN,5,7,1,0,False,False,DOWN,310,DOWN,46.55000000000035
PRINT_POSITION,5,7,1,0,False,False,NIL,310,DOWN,46.500000000000355
UP,5,6,1,0,False,False,UP,311,UP,46.500000000000355
PRINT_POSITION,5,6,1,0,False,False,NIL,311,UP,46.45000000000036
RIGHT,6,6,1,0,False,False,RIGHT,312,RIGHT,46.45000000000036
PRINT_POSITION,6,6,1,0,False,False,NIL,312,RIGHT,46.40000000000036
UP,6,5,1,0,False,False,UP,313,UP,46.40000000000036
PRINT_POSITION,6,5,1,0,False,False,NIL,313,UP,46.350000000000364
UP,6,4,1,0,False,False,UP,314,UP,46.350000000000364
PRINT_POSITION,6,4,1,0,False,False,NIL,314,UP,47.30000000000037
RIGHT,7,4,1,0,False,False,RIGHT,315,RIGHT,47.30000000000037
PRINT_POSITION,7,4,1,0,False,False,NIL,315,RIGHT,47.25000000000037
UP,7,3,1,0,False,False,UP,316,UP,47.25000000000037
PRINT_POSITION,7,3,1,0,False,False,NIL,316,UP,47.20000000000037
LEFT,6,3,1,0,False,False,LEFT,317,LEFT,47.20000000000037
PRINT_POSITION,6,3,1,0,False,False,NIL,317,LEFT,48.150000000000375
LEFT,5,3,1,0,False,False,LEFT,318,LEFT,48.150000000000375
PRINT_POSITION,5,3,1,0,False,False,NIL,318,LEFT,49.10000000000038
LEFT,4,3,1,0,False,False,LEFT,319,LEFT,49.10000000000038
PRINT_POSITION,4,3,1,0,False,False,NIL,319,LEFT,50.05000000000038
DOWN,4,3,1,0,False,False,DOWN,320,DOWN,50.05000000000038
PRINT_POSITION,4,3,1,0,False,False,NIL,320,DOWN,50.000000000000384
UP,4,3,1,0,False,False,UP,321,DOWN,50.000000000000384
PRINT_POSITION,4,3,1,0,False,False,NIL,321,DOWN,49.95000000000039
DOWN,4,3,1,0,False,False,DOWN,322,UP,49.95000000000039
PRINT_POSITION,4,3,1,0,False,False,NIL,322,UP,49.90000000000039
UP,4,3,1,0,False,False,UP,323,DOWN,49.90000000000039
PRINT_POSITION,4,3,1,0,False,False,NIL,323,DOWN,49.85000000000039
B,4,3,1,0,False,False,B,324,UP,49.85000000000039
PRINT_POSITION,4,3,1,0,False,False,NIL,324,UP,49.800000000000395
RIGHT,5,3,1,0,False,False,RIGHT,325,RIGHT,49.800000000000395
PRINT_POSITION,5,3,1,0,False,False,NIL,325,RIGHT,49.7500000000004
LEFT,4,3,1,0,False,False,LEFT,326,LEFT,49.7500000000004
PRINT_POSITION,4,3,1,0,False,False,NIL,326,LEFT,49.7000000000004
B,4,3,1,0,False,False,B,327,LEFT,49.7000000000004
PRINT_POSITION,4,3,1,0,False,False,NIL,327,LEFT,49.650000000000404
UP,4,3,1,0,False,False,UP,328,UP,49.650000000000404
PRINT_POSITION,4,3,1,0,False,False,NIL,328,UP,49.600000000000406
DOWN,4,3,1,0,False,False,DOWN,329,UP,49.600000000000406
PRINT_POSITION,4,3,1,0,False,False,NIL,329,UP,49.55000000000041
A,4,3,1,0,False,False,A,330,DOWN,49.55000000000041
PRINT_POSITION,4,3,1,0,False,False,NIL,330,DOWN,49.50000000000041
RIGHT,5,3,1,0,False,False,RIGHT,331,RIGHT,49.50000000000041
PRINT_POSITION,5,3,1,0,False,False,NIL,331,RIGHT,49.450000000000415
UP,5,2,1,0,False,False,UP,332,UP,49.450000000000415
PRINT_POSITION,5,2,1,0,False,False,NIL,332,UP,50.40000000000042
DOWN,5,3,1,0,False,False,DOWN,333,DOWN,50.40000000000042
PRINT_POSITION,5,3,1,0,False,False,NIL,333,DOWN,50.35000000000042
RIGHT,6,3,1,0,False,False,RIGHT,334,RIGHT,50.35000000000042
PRINT_POSITION,6,3,1,0,False,False,NIL,334,RIGHT,50.30000000000042
LEFT,5,3,1,0,False,False,LEFT,335,LEFT,50.30000000000042
PRINT_POSITION,5,3,1,0,False,False,NIL,335,LEFT,50.250000000000426
LEFT,4,3,1,0,False,False,LEFT,336,LEFT,50.250000000000426
PRINT_POSITION,4,3,1,0,False,False,NIL,336,LEFT,50.20000000000043
UP,4,3,1,0,False,False,UP,337,UP,50.20000000000043
PRINT_POSITION,4,3,1,0,False,False,NIL,337,UP,50.15000000000043
LEFT,3,3,1,0,False,False,LEFT,338,LEFT,50.15000000000043
PRINT_POSITION,3,3,1,0,False,False,NIL,338,LEFT,51.100000000000435
A,3,3,1,0,False,False,A,339,LEFT,51.100000000000435
PRINT_POSITION,3,3,1,0,False,False,NIL,339,LEFT,51.05000000000044
UP,3,3,1,0,False,False,UP,340,UP,51.05000000000044
PRINT_POSITION,3,3,1,0,False,False,NIL,340,UP,51.00000000000044
LEFT,2,3,1,0,False,False,LEFT,341,LEFT,51.00000000000044
PRINT_POSITION,2,3,1,0,False,False,NIL,341,LEFT,51.95000000000044
RIGHT,3,3,1,0,False,False,RIGHT,342,RIGHT,51.95000000000044
PRINT_POSITION,3,3,1,0,False,False,NIL,342,RIGHT,51.900000000000446
B,3,3,1,0,False,False,B,343,RIGHT,51.900000000000446
PRINT_POSITION,3,3,1,0,False,False,NIL,343,RIGHT,51.85000000000045
RIGHT,4,3,1,0,False,False,RIGHT,344,RIGHT,51.85000000000045
PRINT_POSITION,4,3,1,0,False,False,NIL,344,RIGHT,51.80000000000045
B,4,3,1,0,False,False,B,345,RIGHT,51.80000000000045
PRINT_POSITION,4,3,1,0,False,False,NIL,345,RIGHT,51.750000000000455
DOWN,4,3,1,0,False,False,DOWN,346,DOWN,51.750000000000455
PRINT_POSITION,4,3,1,0,False,False,NIL,346,DOWN,51.70000000000046
UP,4,3,1,0,False,False,UP,347,DOWN,51.70000000000046
PRINT_POSITION,4,3,1,0,False,False,NIL,347,DOWN,51.65000000000046
A,4,3,1,0,False,False,A,348,UP,51.65000000000046
PRINT_POSITION,4,3,1,0,False,False,NIL,348,UP,51.60000000000046
DOWN,4,3,1,0,False,False,DOWN,349,DOWN,51.60000000000046
PRINT_POSITION,4,3,1,0,False,False,NIL,349,DOWN,51.550000000000466
DOWN,4,3,1,0,False,False,DOWN,350,DOWN,51.550000000000466
PRINT_POSITION,4,3,1,0,False,False,NIL,350,DOWN,51.50000000000047
LEFT,3,3,1,0,False,False,LEFT,351,LEFT,51.50000000000047
PRINT_POSITION,3,3,1,0,False,False,NIL,351,LEFT,51.45000000000047
RIGHT,4,3,1,0,False,False,RIGHT,352,RIGHT,51.45000000000047
PRINT_POSITION,4,3,1,0,False,False,NIL,352,RIGHT,51.400000000000475
LEFT,3,3,1,0,False,False,LEFT,353,LEFT,51.400000000000475
PRINT_POSITION,3,3,1,0,False,False,NIL,353,LEFT,51.35000000000048
RIGHT,4,3,1,0,False,False,RIGHT,354,RIGHT,51.35000000000048
PRINT_POSITION,4,3,1,0,False,False,NIL,354,RIGHT,51.30000000000048
A,4,3,1,0,False,False,A,355,RIGHT,51.30000000000048
PRINT_POSITION,4,3,1,0,False,False,NIL,355,RIGHT,51.25000000000048
A,4,3,1,0,False,False,A,356,RIGHT,51.25000000000048
PRINT_POSITION,4,3,1,0,False,False,NIL,356,RIGHT,51.200000000000486
A,4,3,1,0,False,False,A,357,RIGHT,51.200000000000486
PRINT_POSITION,4,3,1,0,False,False,NIL,357,RIGHT,51.15000000000049
RIGHT,5,3,1,0,False,False,RIGHT,358,RIGHT,51.15000000000049
PRINT_POSITION,5,3,1,0,False,False,NIL,358,RIGHT,51.10000000000049
UP,5,2,1,0,False,False,UP,359,UP,51.10000000000049
PRINT_POSITION,5,2,1,0,False,False,NIL,359,UP,51.050000000000495
LEFT,5,2,1,0,False,False,LEFT,360,LEFT,51.050000000000495
PRINT_POSITION,5,2,1,0,False,False,NIL,360,LEFT,51.0000000000005
B,5,2,1,0,False,False,B,361,LEFT,51.0000000000005
PRINT_POSITION,5,2,1,0,False,False,NIL,361,LEFT,50.9500000000005
B,5,2,1,0,False,False,B,362,LEFT,50.9500000000005
PRINT_POSITION,5,2,1,0,False,False,NIL,362,LEFT,50.9000000000005
DOWN,5,3,1,0,False,False,DOWN,363,DOWN,50.9000000000005
PRINT_POSITION,5,3,1,0,False,False,NIL,363,DOWN,50.850000000000506
A,5,3,1,0,False,False,A,364,DOWN,50.850000000000506
PRINT_POSITION,5,3,1,0,False,False,NIL,364,DOWN,50.80000000000051
B,5,3,1,0,False,False,B,365,DOWN,50.80000000000051
PRINT_POSITION,5,3,1,0,False,False,NIL,365,DOWN,50.75000000000051
RIGHT,6,3,1,0,False,False,RIGHT,366,RIGHT,50.75000000000051
PRINT_POSITION,6,3,1,0,False,False,NIL,366,RIGHT,50.700000000000514
B,6,3,1,0,False,False,B,367,RIGHT,50.700000000000514
PRINT_POSITION,6,3,1,0,False,False,NIL,367,RIGHT,50.65000000000052
UP,6,2,1,0,False,False,UP,368,UP,50.65000000000052
PRINT_POSITION,6,2,1,0,False,False,NIL,368,UP,51.60000000000052
UP,6,2,1,0,False,False,UP,369,UP,51.60000000000052
PRINT_POSITION,6,2,1,0,False,False,NIL,369,UP,51.55000000000052
DOWN,6,3,1,0,False,False,DOWN,370,DOWN,51.55000000000052
PRINT_POSITION,6,3,1,0,False,False,NIL,370,DOWN,51.500000000000526
LEFT,5,3,1,0,False,False,LEFT,371,LEFT,51.500000000000526
PRINT_POSITION,5,3,1,0,False,False,NIL,371,LEFT,51.45000000000053
DOWN,5,4,1,0,False,False,DOWN,372,DOWN,51.45000000000053
