inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,11,9,0,9,False,False,NIL,191,UP,-1.5499999999999816
B,11,9,0,9,False,False,B,192,UP,-1.5499999999999816
PRINT_POSITION,11,9,0,9,False,False,NIL,192,UP,-1.5999999999999817
A,11,9,0,9,False,False,A,193,UP,-1.5999999999999817
PRINT_POSITION,11,9,0,9,False,False,NIL,193,UP,-1.6499999999999817
B,11,9,0,9,False,False,B,194,UP,-1.6499999999999817
PRINT_POSITION,11,9,0,9,False,False,NIL,194,UP,-1.6999999999999817
B,11,9,0,9,False,False,B,195,UP,-1.6999999999999817
PRINT_POSITION,11,9,0,9,False,False,NIL,195,UP,-1.7499999999999818
B,11,9,0,9,False,False,B,196,UP,-1.7499999999999818
PRINT_POSITION,11,9,0,9,False,False,NIL,196,UP,-1.7999999999999818
B,11,9,0,9,False,False,B,197,UP,-1.7999999999999818
PRINT_POSITION,11,9,0,9,False,False,NIL,197,UP,-1.8499999999999819
B,11,9,0,9,False,False,B,198,UP,-1.8499999999999819
PRINT_POSITION,11,9,0,9,False,False,NIL,198,UP,-1.899999999999982
B,11,9,0,9,False,False,B,199,UP,-1.899999999999982
PRINT_POSITION,11,9,0,9,False,False,NIL,199,UP,-1.949999999999982
B,11,9,0,9,False,False,B,200,UP,-1.949999999999982
PRINT_POSITION,11,9,0,9,False,False,NIL,200,UP,-1.999999999999982
B,11,9,0,9,False,False,B,201,UP,-1.999999999999982
PRINT_POSITION,11,9,0,9,False,False,NIL,201,UP,-2.049999999999982
B,11,9,0,9,False,False,B,202,UP,-2.049999999999982
PRINT_POSITION,11,9,0,9,False,False,NIL,202,UP,-2.099999999999982
B,11,9,0,9,False,False,B,203,UP,-2.099999999999982
PRINT_POSITION,11,9,0,9,False,False,NIL,203,UP,-2.1499999999999817
B,11,9,0,9,False,False,B,204,UP,-2.1499999999999817
PRINT_POSITION,11,9,0,9,False,False,NIL,204,UP,-2.1999999999999815
B,11,9,0,9,False,False,B,205,UP,-2.1999999999999815
PRINT_POSITION,11,9,0,9,False,False,NIL,205,UP,-2.2499999999999813
B,11,9,0,9,False,False,B,206,UP,-2.2499999999999813
PRINT_POSITION,11,9,0,9,False,False,NIL,206,UP,-2.299999999999981
B,11,9,0,9,False,False,B,207,UP,-2.299999999999981
PRINT_POSITION,11,9,0,9,False,False,NIL,207,UP,-2.349999999999981
B,11,9,0,9,False,False,B,208,UP,-2.349999999999981
PRINT_POSITION,11,9,0,9,False,False,NIL,208,UP,-2.399999999999981
B,11,9,0,9,False,False,B,209,UP,-2.399999999999981
PRINT_POSITION,11,9,0,9,False,False,NIL,209,UP,-2.4499999999999806
B,11,9,0,9,False,False,B,210,UP,-2.4499999999999806
PRINT_POSITION,11,9,0,9,False,False,NIL,210,UP,-2.4999999999999805
B,11,9,0,9,False,False,B,211,UP,-2.4999999999999805
PRINT_POSITION,11,9,0,9,False,False,NIL,211,UP,-2.5499999999999803
B,11,9,0,9,False,False,B,212,UP,-2.5499999999999803
PRINT_POSITION,11,9,0,9,False,False,NIL,212,UP,-2.59999999999998
B,11,9,0,9,False,False,B,213,UP,-2.59999999999998
PRINT_POSITION,11,9,0,9,False,False,NIL,213,UP,-2.64999999999998
B,11,9,0,9,False,False,B,214,UP,-2.64999999999998
PRINT_POSITION,11,9,0,9,False,False,NIL,214,UP,-2.6999999999999797
B,11,9,0,9,False,False,B,215,UP,-2.6999999999999797
PRINT_POSITION,11,9,0,9,False,False,NIL,215,UP,-2.7499999999999796
B,11,9,0,9,False,False,B,216,UP,-2.7499999999999796
PRINT_POSITION,11,9,0,9,False,False,NIL,216,UP,-2.7999999999999794
B,11,9,0,9,False,False,B,217,UP,-2.7999999999999794
PRINT_POSITION,11,9,0,9,False,False,NIL,217,UP,-2.849999999999979
B,11,9,0,9,False,False,B,218,UP,-2.849999999999979
PRINT_POSITION,11,9,0,9,False,False,NIL,218,UP,-2.899999999999979
B,11,9,0,9,False,False,B,219,UP,-2.899999999999979
PRINT_POSITION,11,9,0,9,False,False,NIL,219,UP,-2.949999999999979
B,11,9,0,9,False,False,B,220,UP,-2.949999999999979
PRINT_POSITION,11,9,0,9,False,False,NIL,220,UP,-2.9999999999999787
B,11,9,0,9,False,False,B,221,UP,-2.9999999999999787
PRINT_POSITION,11,9,0,9,False,False,NIL,221,UP,-3.0499999999999785
B,11,9,0,9,False,False,B,222,UP,-3.0499999999999785
PRINT_POSITION,11,9,0,9,False,False,NIL,222,UP,-3.0999999999999783
B,11,9,0,9,False,False,B,223,UP,-3.0999999999999783
PRINT_POSITION,11,9,0,9,False,False,NIL,223,UP,-3.149999999999978
B,11,9,0,9,False,False,B,224,UP,-3.149999999999978
PRINT_POSITION,11,9,0,9,False,False,NIL,224,UP,-3.199999999999978
B,11,9,0,9,False,False,B,225,UP,-3.199999999999978
PRINT_POSITION,11,9,0,9,False,False,NIL,225,UP,-3.249999999999978
B,11,9,0,9,False,False,B,226,UP,-3.249999999999978
PRINT_POSITION,11,9,0,9,False,False,NIL,226,UP,-3.2999999999999776
B,11,9,0,9,False,False,B,227,UP,-3.2999999999999776
PRINT_POSITION,11,9,0,9,False,False,NIL,227,UP,-3.3499999999999774
B,11,9,0,9,False,False,B,228,UP,-3.3499999999999774
PRINT_POSITION,11,9,0,9,False,False,NIL,228,UP,-3.3999999999999773
B,11,9,0,9,False,False,B,229,UP,-3.3999999999999773
PRINT_POSITION,11,9,0,9,False,False,NIL,229,UP,-3.449999999999977
B,11,9,0,9,False,False,B,230,UP,-3.449999999999977
PRINT_POSITION,11,9,0,9,False,False,NIL,230,UP,-3.499999999999977
B,11,9,0,9,False,False,B,231,UP,-3.499999999999977
PRINT_POSITION,11,9,0,9,False,False,NIL,231,UP,-3.5499999999999767
B,11,9,0,9,False,False,B,232,UP,-3.5499999999999767
PRINT_POSITION,11,9,0,9,False,False,NIL,232,UP,-3.5999999999999766
B,11,9,0,9,False,False,B,233,UP,-3.5999999999999766
PRINT_POSITION,11,9,0,9,False,False,NIL,233,UP,-3.6499999999999764
B,11,9,0,9,False,False,B,234,UP,-3.6499999999999764
PRINT_POSITION,11,9,0,9,False,False,NIL,234,UP,-3.699999999999976
B,11,9,0,9,False,False,B,235,UP,-3.699999999999976
PRINT_POSITION,11,9,0,9,False,False,NIL,235,UP,-3.749999999999976
B,11,9,0,9,False,False,B,236,UP,-3.749999999999976
PRINT_POSITION,11,9,0,9,False,False,NIL,236,UP,-3.799999999999976
B,11,9,0,9,False,False,B,237,UP,-3.799999999999976
PRINT_POSITION,11,9,0,9,False,False,NIL,237,UP,-3.8499999999999757
B,11,9,0,9,False,False,B,238,UP,-3.8499999999999757
PRINT_POSITION,11,9,0,9,False,False,NIL,238,UP,-3.8999999999999755
DOWN,11,10,0,9,False,False,DOWN,239,DOWN,-3.8999999999999755
PRINT_POSITION,11,10,0,9,False,False,NIL,239,DOWN,-3.9499999999999753
UP,11,9,0,9,False,False,UP,240,UP,-3.9499999999999753
PRINT_POSITION,11,9,0,9,False,False,NIL,240,UP,-3.999999999999975
A,11,9,0,9,False,False,A,241,UP,-3.999999999999975
PRINT_POSITION,11,9,0,9,False,False,NIL,241,UP,-4.049999999999975
B,11,9,0,9,False,False,B,242,UP,-4.049999999999975
PRINT_POSITION,11,9,0,9,False,False,NIL,242,UP,-4.099999999999975
B,11,9,0,9,False,False,B,243,UP,-4.099999999999975
PRINT_POSITION,11,9,0,9,False,False,NIL,243,UP,-4.149999999999975
LEFT,10,9,0,9,False,False,LEFT,244,LEFT,-4.149999999999975
PRINT_POSITION,10,9,0,9,False,False,NIL,244,LEFT,-3.1999999999999744
UP,10,8,0,9,False,False,UP,245,UP,-3.1999999999999744
PRINT_POSITION,10,8,0,9,False,False,NIL,245,UP,-2.2499999999999742
UP,10,7,0,9,False,False,UP,246,UP,-2.2499999999999742
PRINT_POSITION,10,7,0,9,False,False,NIL,246,UP,-1.2999999999999743
RIGHT,11,7,0,9,False,False,RIGHT,247,RIGHT,-1.2999999999999743
PRINT_POSITION,11,7,0,9,False,False,NIL,247,RIGHT,-0.3499999999999743
RIGHT,12,7,0,9,False,False,RIGHT,248,RIGHT,-0.3499999999999743
PRINT_POSITION,12,7,0,9,False,False,NIL,248,RIGHT,0.6000000000000256
DOWN,12,7,0,9,False,False,DOWN,249,DOWN,0.6000000000000256
PRINT_POSITION,12,7,0,9,False,False,NIL,249,DOWN,0.5500000000000256
DOWN,12,7,0,9,False,False,DOWN,250,DOWN,0.5500000000000256
PRINT_POSITION,12,7,0,9,False,False,NIL,250,DOWN,0.5000000000000255
LEFT,11,7,0,9,False,False,LEFT,251,LEFT,0.5000000000000255
PRINT_POSITION,11,7,0,9,False,False,NIL,251,LEFT,0.45000000000002555
RIGHT,12,7,0,9,False,False,RIGHT,252,RIGHT,0.45000000000002555
PRINT_POSITION,12,7,0,9,False,False,NIL,252,RIGHT,0.40000000000002556
DOWN,12,7,0,9,False,False,DOWN,253,DOWN,0.40000000000002556
PRINT_POSITION,12,7,0,9,False,False,NIL,253,DOWN,0.35000000000002557
DOWN,12,7,0,9,False,False,DOWN,254,DOWN,0.35000000000002557
PRINT_POSITION,12,7,0,9,False,False,NIL,254,DOWN,0.3000000000000256
DOWN,12,7,0,9,False,False,DOWN,255,DOWN,0.3000000000000256
PRINT_POSITION,12,7,0,9,False,False,NIL,255,DOWN,0.2500000000000256
DOWN,12,7,0,9,False,False,DOWN,256,DOWN,0.2500000000000256
PRINT_POSITION,12,7,0,9,False,False,NIL,256,DOWN,0.2000000000000256
DOWN,12,7,0,9,False,False,DOWN,257,DOWN,0.2000000000000256
PRINT_POSITION,12,7,0,9,False,False,NIL,257,DOWN,0.1500000000000256
DOWN,12,7,0,9,False,False,DOWN,258,DOWN,0.1500000000000256
PRINT_POSITION,12,7,0,9,False,False,NIL,258,DOWN,0.10000000000002561
DOWN,12,7,0,9,False,False,DOWN,259,DOWN,0.10000000000002561
PRINT_POSITION,12,7,0,9,False,False,NIL,259,DOWN,0.05000000000002561
DOWN,12,7,0,9,False,False,DOWN,260,DOWN,0.05000000000002561
PRINT_POSITION,12,7,0,9,False,False,NIL,260,DOWN,2.5604518505417673e-14
DOWN,12,7,0,9,False,False,DOWN,261,DOWN,2.5604518505417673e-14
PRINT_POSITION,12,7,0,9,False,False,NIL,261,DOWN,-0.0499999999999744
LEFT,11,7,0,9,False,False,LEFT,262,LEFT,-0.0499999999999744
PRINT_POSITION,11,7,0,9,False,False,NIL,262,LEFT,-0.0999999999999744
LEFT,10,7,0,9,False,False,LEFT,263,LEFT,-0.0999999999999744
PRINT_POSITION,10,7,0,9,False,False,NIL,263,LEFT,-0.1499999999999744
RIGHT,11,7,0,9,False,False,RIGHT,264,RIGHT,-0.1499999999999744
PRINT_POSITION,11,7,0,9,False,False,NIL,264,RIGHT,-0.19999999999997442
RIGHT,12,7,0,9,False,False,RIGHT,265,RIGHT,-0.19999999999997442
PRINT_POSITION,12,7,0,9,False,False,NIL,265,RIGHT,-0.2499999999999744
DOWN,12,7,0,9,False,False,DOWN,266,DOWN,-0.2499999999999744
PRINT_POSITION,12,7,0,9,False,False,NIL,266,DOWN,-0.2999999999999744
DOWN,12,7,0,9,False,False,DOWN,267,DOWN,-0.2999999999999744
PRINT_POSITION,12,7,0,9,False,False,NIL,267,DOWN,-0.3499999999999744
DOWN,12,7,0,9,False,False,DOWN,268,DOWN,-0.3499999999999744
PRINT_POSITION,12,7,0,9,False,False,NIL,268,DOWN,-0.3999999999999744
DOWN,12,7,0,9,False,False,DOWN,269,DOWN,-0.3999999999999744
PRINT_POSITION,12,7,0,9,False,False,NIL,269,DOWN,-0.44999999999997436
DOWN,12,7,0,9,False,False,DOWN,270,DOWN,-0.44999999999997436
PRINT_POSITION,12,7,0,9,False,False,NIL,270,DOWN,-0.49999999999997435
DOWN,12,7,0,9,False,False,DOWN,271,DOWN,-0.49999999999997435
PRINT_POSITION,12,7,0,9,False,False,NIL,271,DOWN,-0.5499999999999744
DOWN,12,7,0,9,False,False,DOWN,272,DOWN,-0.5499999999999744
PRINT_POSITION,12,7,0,9,False,False,NIL,272,DOWN,-0.5999999999999744
B,12,7,0,9,False,False,B,273,DOWN,-0.5999999999999744
PRINT_POSITION,12,7,0,9,False,False,NIL,273,DOWN,-0.6499999999999745
DOWN,12,7,0,9,False,False,DOWN,274,DOWN,-0.6499999999999745
PRINT_POSITION,12,7,0,9,False,False,NIL,274,DOWN,-0.6999999999999745
DOWN,12,7,0,9,False,False,DOWN,275,DOWN,-0.6999999999999745
PRINT_POSITION,12,7,0,9,False,False,NIL,275,DOWN,-0.7499999999999746
RIGHT,12,7,0,9,False,False,RIGHT,276,DOWN,-0.7499999999999746
PRINT_POSITION,12,7,0,9,False,False,NIL,276,DOWN,-0.7999999999999746
DOWN,12,7,0,9,False,False,DOWN,277,RIGHT,-0.7999999999999746
PRINT_POSITION,12,7,0,9,False,False,NIL,277,RIGHT,-0.8499999999999747
DOWN,12,7,0,9,False,False,DOWN,278,DOWN,-0.8499999999999747
PRINT_POSITION,12,7,0,9,False,False,NIL,278,DOWN,-0.8999999999999747
DOWN,12,7,0,9,False,False,DOWN,279,DOWN,-0.8999999999999747
PRINT_POSITION,12,7,0,9,False,False,NIL,279,DOWN,-0.9499999999999748
B,12,7,0,9,False,False,B,280,DOWN,-0.9499999999999748
PRINT_POSITION,12,7,0,9,False,False,NIL,280,DOWN,-0.9999999999999748
DOWN,12,7,0,9,False,False,DOWN,281,DOWN,-0.9999999999999748
PRINT_POSITION,12,7,0,9,False,False,NIL,281,DOWN,-1.0499999999999747
DOWN,12,7,0,9,False,False,DOWN,282,DOWN,-1.0499999999999747
PRINT_POSITION,12,7,0,9,False,False,NIL,282,DOWN,-1.0999999999999748
DOWN,12,7,0,9,False,False,DOWN,283,DOWN,-1.0999999999999748
PRINT_POSITION,12,7,0,9,False,False,NIL,283,DOWN,-1.1499999999999748
DOWN,12,7,0,9,False,False,DOWN,284,DOWN,-1.1499999999999748
PRINT_POSITION,12,7,0,9,False,False,NIL,284,DOWN,-1.1999999999999749
DOWN,12,7,0,9,False,False,DOWN,285,DOWN,-1.1999999999999749
PRINT_POSITION,12,7,0,9,False,False,NIL,285,DOWN,-1.249999999999975
DOWN,12,7,0,9,False,False,DOWN,286,DOWN,-1.249999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,286,DOWN,-1.299999999999975
DOWN,12,7,0,9,False,False,DOWN,287,DOWN,-1.299999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,287,DOWN,-1.349999999999975
DOWN,12,7,0,9,False,False,DOWN,288,DOWN,-1.349999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,288,DOWN,-1.399999999999975
DOWN,12,7,0,9,False,False,DOWN,289,DOWN,-1.399999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,289,DOWN,-1.449999999999975
DOWN,12,7,0,9,False,False,DOWN,290,DOWN,-1.449999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,290,DOWN,-1.4999999999999751
DOWN,12,7,0,9,False,False,DOWN,291,DOWN,-1.4999999999999751
PRINT_POSITION,12,7,0,9,False,False,NIL,291,DOWN,-1.5499999999999752
DOWN,12,7,0,9,False,False,DOWN,292,DOWN,-1.5499999999999752
PRINT_POSITION,12,7,0,9,False,False,NIL,292,DOWN,-1.5999999999999752
DOWN,12,7,0,9,False,False,DOWN,293,DOWN,-1.5999999999999752
PRINT_POSITION,12,7,0,9,False,False,NIL,293,DOWN,-1.6499999999999753
LEFT,11,7,0,9,False,False,LEFT,294,LEFT,-1.6499999999999753
PRINT_POSITION,11,7,0,9,False,False,NIL,294,LEFT,-1.6999999999999753
RIGHT,12,7,0,9,False,False,RIGHT,295,RIGHT,-1.6999999999999753
PRINT_POSITION,12,7,0,9,False,False,NIL,295,RIGHT,-1.7499999999999754
DOWN,12,7,0,9,False,False,DOWN,296,DOWN,-1.7499999999999754
PRINT_POSITION,12,7,0,9,False,False,NIL,296,DOWN,-1.7999999999999754
DOWN,12,7,0,9,False,False,DOWN,297,DOWN,-1.7999999999999754
PRINT_POSITION,12,7,0,9,False,False,NIL,297,DOWN,-1.8499999999999754
DOWN,12,7,0,9,False,False,DOWN,298,DOWN,-1.8499999999999754
PRINT_POSITION,12,7,0,9,False,False,NIL,298,DOWN,-1.8999999999999755
A,12,7,0,9,False,False,A,299,DOWN,-1.8999999999999755
PRINT_POSITION,12,7,0,9,False,False,NIL,299,DOWN,-1.9499999999999755
DOWN,12,7,0,9,False,False,DOWN,300,DOWN,-1.9499999999999755
PRINT_POSITION,12,7,0,9,False,False,NIL,300,DOWN,-1.9999999999999756
DOWN,12,7,0,9,False,False,DOWN,301,DOWN,-1.9999999999999756
PRINT_POSITION,12,7,0,9,False,False,NIL,301,DOWN,-2.0499999999999754
A,12,7,0,9,False,False,A,302,DOWN,-2.0499999999999754
PRINT_POSITION,12,7,0,9,False,False,NIL,302,DOWN,-2.099999999999975
A,12,7,0,9,False,False,A,303,DOWN,-2.099999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,303,DOWN,-2.149999999999975
DOWN,12,7,0,9,False,False,DOWN,304,DOWN,-2.149999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,304,DOWN,-2.199999999999975
A,12,7,0,9,False,False,A,305,DOWN,-2.199999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,305,DOWN,-2.2499999999999747
DOWN,12,7,0,9,False,False,DOWN,306,DOWN,-2.2499999999999747
PRINT_POSITION,12,7,0,9,False,False,NIL,306,DOWN,-2.2999999999999745
LEFT,11,7,0,9,False,False,LEFT,307,LEFT,-2.2999999999999745
PRINT_POSITION,11,7,0,9,False,False,NIL,307,LEFT,-2.3499999999999743
RIGHT,12,7,0,9,False,False,RIGHT,308,RIGHT,-2.3499999999999743
PRINT_POSITION,12,7,0,9,False,False,NIL,308,RIGHT,-2.399999999999974
B,12,7,0,9,False,False,B,309,RIGHT,-2.399999999999974
PRINT_POSITION,12,7,0,9,False,False,NIL,309,RIGHT,-2.449999999999974
A,12,7,0,9,False,False,A,310,RIGHT,-2.449999999999974
PRINT_POSITION,12,7,0,9,False,False,NIL,310,RIGHT,-2.499999999999974
B,12,7,0,9,False,False,B,311,RIGHT,-2.499999999999974
PRINT_POSITION,12,7,0,9,False,False,NIL,311,RIGHT,-2.5499999999999736
DOWN,12,7,0,9,False,False,DOWN,312,DOWN,-2.5499999999999736
PRINT_POSITION,12,7,0,9,False,False,NIL,312,DOWN,-2.5999999999999734
A,12,7,0,9,False,False,A,313,DOWN,-2.5999999999999734
PRINT_POSITION,12,7,0,9,False,False,NIL,313,DOWN,-2.6499999999999733
DOWN,12,7,0,9,False,False,DOWN,314,DOWN,-2.6499999999999733
PRINT_POSITION,12,7,0,9,False,False,NIL,314,DOWN,-2.699999999999973
A,12,7,0,9,False,False,A,315,DOWN,-2.699999999999973
PRINT_POSITION,12,7,0,9,False,False,NIL,315,DOWN,-2.749999999999973
DOWN,12,7,0,9,False,False,DOWN,316,DOWN,-2.749999999999973
PRINT_POSITION,12,7,0,9,False,False,NIL,316,DOWN,-2.7999999999999727
A,12,7,0,9,False,False,A,317,DOWN,-2.7999999999999727
PRINT_POSITION,12,7,0,9,False,False,NIL,317,DOWN,-2.8499999999999726
DOWN,12,7,0,9,False,False,DOWN,318,DOWN,-2.8499999999999726
PRINT_POSITION,12,7,0,9,False,False,NIL,318,DOWN,-2.8999999999999724
A,12,7,0,9,False,False,A,319,DOWN,-2.8999999999999724
PRINT_POSITION,12,7,0,9,False,False,NIL,319,DOWN,-2.949999999999972
DOWN,12,7,0,9,False,False,DOWN,320,DOWN,-2.949999999999972
PRINT_POSITION,12,7,0,9,False,False,NIL,320,DOWN,-2.999999999999972
A,12,7,0,9,False,False,A,321,DOWN,-2.999999999999972
PRINT_POSITION,12,7,0,9,False,False,NIL,321,DOWN,-3.049999999999972
DOWN,12,7,0,9,False,False,DOWN,322,DOWN,-3.049999999999972
PRINT_POSITION,12,7,0,9,False,False,NIL,322,DOWN,-3.0999999999999717
A,12,7,0,9,False,False,A,323,DOWN,-3.0999999999999717
PRINT_POSITION,12,7,0,9,False,False,NIL,323,DOWN,-3.1499999999999715
DOWN,12,7,0,9,False,False,DOWN,324,DOWN,-3.1499999999999715
PRINT_POSITION,12,7,0,9,False,False,NIL,324,DOWN,-3.1999999999999713
A,12,7,0,9,False,False,A,325,DOWN,-3.1999999999999713
PRINT_POSITION,12,7,0,9,False,False,NIL,325,DOWN,-3.249999999999971
DOWN,12,7,0,9,False,False,DOWN,326,DOWN,-3.249999999999971
PRINT_POSITION,12,7,0,9,False,False,NIL,326,DOWN,-3.299999999999971
B,12,7,0,9,False,False,B,327,DOWN,-3.299999999999971
PRINT_POSITION,12,7,0,9,False,False,NIL,327,DOWN,-3.349999999999971
A,12,7,0,9,False,False,A,328,DOWN,-3.349999999999971
PRINT_POSITION,12,7,0,9,False,False,NIL,328,DOWN,-3.3999999999999706
DOWN,12,7,0,9,False,False,DOWN,329,DOWN,-3.3999999999999706
PRINT_POSITION,12,7,0,9,False,False,NIL,329,DOWN,-3.4499999999999704
A,12,7,0,9,False,False,A,330,DOWN,-3.4499999999999704
PRINT_POSITION,12,7,0,9,False,False,NIL,330,DOWN,-3.4999999999999702
DOWN,12,7,0,9,False,False,DOWN,331,DOWN,-3.4999999999999702
PRINT_POSITION,12,7,0,9,False,False,NIL,331,DOWN,-3.54999999999997
A,12,7,0,9,False,False,A,332,DOWN,-3.54999999999997
PRINT_POSITION,12,7,0,9,False,False,NIL,332,DOWN,-3.59999999999997
DOWN,12,7,0,9,False,False,DOWN,333,DOWN,-3.59999999999997
PRINT_POSITION,12,7,0,9,False,False,NIL,333,DOWN,-3.6499999999999697
UP,12,7,0,9,False,False,UP,334,DOWN,-3.6499999999999697
PRINT_POSITION,12,7,0,9,False,False,NIL,334,DOWN,-3.6999999999999695
A,12,7,0,9,False,False,A,335,DOWN,-3.6999999999999695
PRINT_POSITION,12,7,0,9,False,False,NIL,335,DOWN,-3.7499999999999694
DOWN,12,7,0,9,False,False,DOWN,336,DOWN,-3.7499999999999694
PRINT_POSITION,12,7,0,9,False,False,NIL,336,DOWN,-3.799999999999969
A,12,7,0,9,False,False,A,337,DOWN,-3.799999999999969
PRINT_POSITION,12,7,0,9,False,False,NIL,337,DOWN,-3.849999999999969
DOWN,12,7,0,9,False,False,DOWN,338,DOWN,-3.849999999999969
PRINT_POSITION,12,7,0,9,False,False,NIL,338,DOWN,-3.899999999999969
A,12,7,0,9,False,False,A,339,DOWN,-3.899999999999969
PRINT_POSITION,12,7,0,9,False,False,NIL,339,DOWN,-3.9499999999999686
DOWN,12,7,0,9,False,False,DOWN,340,DOWN,-3.9499999999999686
PRINT_POSITION,12,7,0,9,False,False,NIL,340,DOWN,-3.9999999999999685
A,12,7,0,9,False,False,A,341,DOWN,-3.9999999999999685
PRINT_POSITION,12,7,0,9,False,False,NIL,341,DOWN,-4.049999999999969
DOWN,12,7,0,9,False,False,DOWN,342,DOWN,-4.049999999999969
PRINT_POSITION,12,7,0,9,False,False,NIL,342,DOWN,-4.099999999999969
A,12,7,0,9,False,False,A,343,DOWN,-4.099999999999969
PRINT_POSITION,12,7,0,9,False,False,NIL,343,DOWN,-4.149999999999968
DOWN,12,7,0,9,False,False,DOWN,344,DOWN,-4.149999999999968
PRINT_POSITION,12,7,0,9,False,False,NIL,344,DOWN,-4.199999999999968
A,12,7,0,9,False,False,A,345,DOWN,-4.199999999999968
PRINT_POSITION,12,7,0,9,False,False,NIL,345,DOWN,-4.249999999999968
DOWN,12,7,0,9,False,False,DOWN,346,DOWN,-4.249999999999968
PRINT_POSITION,12,7,0,9,False,False,NIL,346,DOWN,-4.299999999999968
A,12,7,0,9,False,False,A,347,DOWN,-4.299999999999968
PRINT_POSITION,12,7,0,9,False,False,NIL,347,DOWN,-4.349999999999968
DOWN,12,7,0,9,False,False,DOWN,348,DOWN,-4.349999999999968
PRINT_POSITION,12,7,0,9,False,False,NIL,348,DOWN,-4.3999999999999675
A,12,7,0,9,False,False,A,349,DOWN,-4.3999999999999675
PRINT_POSITION,12,7,0,9,False,False,NIL,349,DOWN,-4.449999999999967
DOWN,12,7,0,9,False,False,DOWN,350,DOWN,-4.449999999999967
PRINT_POSITION,12,7,0,9,False,False,NIL,350,DOWN,-4.499999999999967
A,12,7,0,9,False,False,A,351,DOWN,-4.499999999999967
PRINT_POSITION,12,7,0,9,False,False,NIL,351,DOWN,-4.549999999999967
DOWN,12,7,0,9,False,False,DOWN,352,DOWN,-4.549999999999967
PRINT_POSITION,12,7,0,9,False,False,NIL,352,DOWN,-4.599999999999967
A,12,7,0,9,False,False,A,353,DOWN,-4.599999999999967
PRINT_POSITION,12,7,0,9,False,False,NIL,353,DOWN,-4.649999999999967
DOWN,12,7,0,9,False,False,DOWN,354,DOWN,-4.649999999999967
PRINT_POSITION,12,7,0,9,False,False,NIL,354,DOWN,-4.699999999999966
B,12,7,0,9,False,False,B,355,DOWN,-4.699999999999966
PRINT_POSITION,12,7,0,9,False,False,NIL,355,DOWN,-4.749999999999966
A,12,7,0,9,False,False,A,356,DOWN,-4.749999999999966
PRINT_POSITION,12,7,0,9,False,False,NIL,356,DOWN,-4.799999999999966
DOWN,12,7,0,9,False,False,DOWN,357,DOWN,-4.799999999999966
PRINT_POSITION,12,7,0,9,False,False,NIL,357,DOWN,-4.849999999999966
B,12,7,0,9,False,False,B,358,DOWN,-4.849999999999966
PRINT_POSITION,12,7,0,9,False,False,NIL,358,DOWN,-4.899999999999966
A,12,7,0,9,False,False,A,359,DOWN,-4.899999999999966
PRINT_POSITION,12,7,0,9,False,False,NIL,359,DOWN,-4.9499999999999655
DOWN,12,7,0,9,False,False,DOWN,360,DOWN,-4.9499999999999655
PRINT_POSITION,12,7,0,9,False,False,NIL,360,DOWN,-4.999999999999965
B,12,7,0,9,False,False,B,361,DOWN,-4.999999999999965
PRINT_POSITION,12,7,0,9,False,False,NIL,361,DOWN,-5.049999999999965
A,12,7,0,9,False,False,A,362,DOWN,-5.049999999999965
PRINT_POSITION,12,7,0,9,False,False,NIL,362,DOWN,-5.099999999999965
DOWN,12,7,0,9,False,False,DOWN,363,DOWN,-5.099999999999965
PRINT_POSITION,12,7,0,9,False,False,NIL,363,DOWN,-5.149999999999965
B,12,7,0,9,False,False,B,364,DOWN,-5.149999999999965
PRINT_POSITION,12,7,0,9,False,False,NIL,364,DOWN,-5.199999999999965
A,12,7,0,9,False,False,A,365,DOWN,-5.199999999999965
PRINT_POSITION,12,7,0,9,False,False,NIL,365,DOWN,-5.2499999999999645
DOWN,12,7,0,9,False,False,DOWN,366,DOWN,-5.2499999999999645
PRINT_POSITION,12,7,0,9,False,False,NIL,366,DOWN,-5.299999999999964
B,12,7,0,9,False,False,B,367,DOWN,-5.299999999999964
PRINT_POSITION,12,7,0,9,False,False,NIL,367,DOWN,-5.349999999999964
A,12,7,0,9,False,False,A,368,DOWN,-5.349999999999964
PRINT_POSITION,12,7,0,9,False,False,NIL,368,DOWN,-5.399999999999964
DOWN,12,7,0,9,False,False,DOWN,369,DOWN,-5.399999999999964
PRINT_POSITION,12,7,0,9,False,False,NIL,369,DOWN,-5.449999999999964
B,12,7,0,9,False,False,B,370,DOWN,-5.449999999999964
PRINT_POSITION,12,7,0,9,False,False,NIL,370,DOWN,-5.499999999999964
A,12,7,0,9,False,False,A,371,DOWN,-5.499999999999964
PRINT_POSITION,12,7,0,9,False,False,NIL,371,DOWN,-5.549999999999963
DOWN,12,7,0,9,False,False,DOWN,372,DOWN,-5.549999999999963
