inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,2,19,0,9,False,False,NIL,184,DOWN,44.80000000000021
LEFT,2,19,0,9,False,False,LEFT,185,LEFT,44.80000000000021
PRINT_POSITION,2,19,0,9,False,False,NIL,185,LEFT,44.75000000000021
DOWN,2,19,0,9,False,False,DOWN,186,LEFT,44.75000000000021
PRINT_POSITION,2,19,0,9,False,False,NIL,186,LEFT,44.700000000000216
LEFT,2,19,0,9,False,False,LEFT,187,DOWN,44.700000000000216
PRINT_POSITION,2,19,0,9,False,False,NIL,187,DOWN,44.65000000000022
DOWN,2,19,0,9,False,False,DOWN,188,LEFT,44.65000000000022
PRINT_POSITION,2,19,0,9,False,False,NIL,188,LEFT,44.60000000000022
B,2,19,0,9,False,False,B,189,DOWN,44.60000000000022
PRINT_POSITION,2,19,0,9,False,False,NIL,189,DOWN,44.550000000000225
DOWN,2,19,0,9,False,False,DOWN,190,DOWN,44.550000000000225
PRINT_POSITION,2,19,0,9,False,False,NIL,190,DOWN,44.50000000000023
LEFT,2,19,0,9,False,False,LEFT,191,DOWN,44.50000000000023
PRINT_POSITION,2,19,0,9,False,False,NIL,191,DOWN,44.45000000000023
RIGHT,3,19,0,9,False,False,RIGHT,192,RIGHT,44.45000000000023
PRINT_POSITION,3,19,0,9,False,False,NIL,192,RIGHT,44.40000000000023
DOWN,3,19,0,9,False,False,DOWN,193,DOWN,44.40000000000023
PRINT_POSITION,3,19,0,9,False,False,NIL,193,DOWN,44.350000000000236
A,3,19,0,9,False,False,A,194,DOWN,44.350000000000236
PRINT_POSITION,3,19,0,9,False,False,NIL,194,DOWN,44.30000000000024
DOWN,3,19,0,9,False,False,DOWN,195,DOWN,44.30000000000024
PRINT_POSITION,3,19,0,9,False,False,NIL,195,DOWN,44.25000000000024
B,3,19,0,9,False,False,B,196,DOWN,44.25000000000024
PRINT_POSITION,3,19,0,9,False,False,NIL,196,DOWN,44.200000000000244
A,3,19,0,9,False,False,A,197,DOWN,44.200000000000244
PRINT_POSITION,3,19,0,9,False,False,NIL,197,DOWN,44.15000000000025
UP,3,18,0,9,False,False,UP,198,UP,44.15000000000025
PRINT_POSITION,3,18,0,9,False,False,NIL,198,UP,44.10000000000025
RIGHT,4,18,0,9,False,False,RIGHT,199,RIGHT,44.10000000000025
PRINT_POSITION,4,18,0,9,False,False,NIL,199,RIGHT,44.05000000000025
UP,4,17,0,9,False,False,UP,200,UP,44.05000000000025
PRINT_POSITION,4,17,0,9,False,False,NIL,200,UP,44.000000000000256
B,4,17,0,9,False,False,B,201,UP,44.000000000000256
PRINT_POSITION,4,17,0,9,False,False,NIL,201,UP,43.95000000000026
UP,4,17,0,9,False,False,UP,202,UP,43.95000000000026
PRINT_POSITION,4,17,0,9,False,False,NIL,202,UP,43.90000000000026
A,4,17,0,9,False,False,A,203,UP,43.90000000000026
PRINT_POSITION,4,17,0,9,False,False,NIL,203,UP,43.850000000000264
RIGHT,5,17,0,9,False,False,RIGHT,204,RIGHT,43.850000000000264
PRINT_POSITION,5,17,0,9,False,False,NIL,204,RIGHT,43.80000000000027
LEFT,4,17,0,9,False,False,LEFT,205,LEFT,43.80000000000027
PRINT_POSITION,4,17,0,9,False,False,NIL,205,LEFT,43.75000000000027
DOWN,4,18,0,9,False,False,DOWN,206,DOWN,43.75000000000027
PRINT_POSITION,4,18,0,9,False,False,NIL,206,DOWN,43.70000000000027
RIGHT,5,18,0,9,False,False,RIGHT,207,RIGHT,43.70000000000027
PRINT_POSITION,5,18,0,9,False,False,NIL,207,RIGHT,43.650000000000276
DOWN,5,19,0,9,False,False,DOWN,208,DOWN,43.650000000000276
PRINT_POSITION,5,19,0,9,False,False,NIL,208,DOWN,43.60000000000028
LEFT,4,19,0,9,False,False,LEFT,209,LEFT,43.60000000000028
PRINT_POSITION,4,19,0,9,False,False,NIL,209,LEFT,43.55000000000028
UP,4,18,0,9,False,False,UP,210,UP,43.55000000000028
PRINT_POSITION,4,18,0,9,False,False,NIL,210,UP,43.500000000000284
A,4,18,0,9,False,False,A,211,UP,43.500000000000284
PRINT_POSITION,4,18,0,9,False,False,NIL,211,UP,43.45000000000029
DOWN,4,19,0,9,False,False,DOWN,212,DOWN,43.45000000000029
PRINT_POSITION,4,19,0,9,False,False,NIL,212,DOWN,43.40000000000029
DOWN,4,19,0,9,False,False,DOWN,213,DOWN,43.40000000000029
PRINT_POSITION,4,19,0,9,False,False,NIL,213,DOWN,43.35000000000029
LEFT,3,19,0,9,False,False,LEFT,214,LEFT,43.35000000000029
PRINT_POSITION,3,19,0,9,False,False,NIL,214,LEFT,43.300000000000296
DOWN,3,19,0,9,False,False,DOWN,215,DOWN,43.300000000000296
PRINT_POSITION,3,19,0,9,False,False,NIL,215,DOWN,43.2500000000003
B,3,19,0,9,False,False,B,216,DOWN,43.2500000000003
PRINT_POSITION,3,19,0,9,False,False,NIL,216,DOWN,43.2000000000003
UP,3,18,0,9,False,False,UP,217,UP,43.2000000000003
PRINT_POSITION,3,18,0,9,False,False,NIL,217,UP,43.150000000000304
B,3,18,0,9,False,False,B,218,UP,43.150000000000304
PRINT_POSITION,3,18,0,9,False,False,NIL,218,UP,43.10000000000031
RIGHT,4,18,0,9,False,False,RIGHT,219,RIGHT,43.10000000000031
PRINT_POSITION,4,18,0,9,False,False,NIL,219,RIGHT,43.05000000000031
LEFT,3,18,0,9,False,False,LEFT,220,LEFT,43.05000000000031
PRINT_POSITION,3,18,0,9,False,False,NIL,220,LEFT,43.00000000000031
A,3,18,0,9,False,False,A,221,LEFT,43.00000000000031
PRINT_POSITION,3,18,0,9,False,False,NIL,221,LEFT,42.950000000000315
DOWN,3,19,0,9,False,False,DOWN,222,DOWN,42.950000000000315
PRINT_POSITION,3,19,0,9,False,False,NIL,222,DOWN,42.90000000000032
DOWN,3,19,0,9,False,False,DOWN,223,DOWN,42.90000000000032
PRINT_POSITION,3,19,0,9,False,False,NIL,223,DOWN,42.85000000000032
B,3,19,0,9,False,False,B,224,DOWN,42.85000000000032
PRINT_POSITION,3,19,0,9,False,False,NIL,224,DOWN,42.800000000000324
A,3,19,0,9,False,False,A,225,DOWN,42.800000000000324
PRINT_POSITION,3,19,0,9,False,False,NIL,225,DOWN,42.75000000000033
RIGHT,4,19,0,9,False,False,RIGHT,226,RIGHT,42.75000000000033
PRINT_POSITION,4,19,0,9,False,False,NIL,226,RIGHT,42.70000000000033
DOWN,4,19,0,9,False,False,DOWN,227,DOWN,42.70000000000033
PRINT_POSITION,4,19,0,9,False,False,NIL,227,DOWN,42.65000000000033
B,4,19,0,9,False,False,B,228,DOWN,42.65000000000033
PRINT_POSITION,4,19,0,9,False,False,NIL,228,DOWN,42.600000000000335
UP,4,18,0,9,False,False,UP,229,UP,42.600000000000335
PRINT_POSITION,4,18,0,9,False,False,NIL,229,UP,42.55000000000034
LEFT,3,18,0,9,False,False,LEFT,230,LEFT,42.55000000000034
PRINT_POSITION,3,18,0,9,False,False,NIL,230,LEFT,42.50000000000034
DOWN,3,19,0,9,False,False,DOWN,231,DOWN,42.50000000000034
PRINT_POSITION,3,19,0,9,False,False,NIL,231,DOWN,42.450000000000344
DOWN,3,19,0,9,False,False,DOWN,232,DOWN,42.450000000000344
PRINT_POSITION,3,19,0,9,False,False,NIL,232,DOWN,42.40000000000035
B,3,19,0,9,False,False,B,233,DOWN,42.40000000000035
PRINT_POSITION,3,19,0,9,False,False,NIL,233,DOWN,42.35000000000035
RIGHT,4,19,0,9,False,False,RIGHT,234,RIGHT,42.35000000000035
PRINT_POSITION,4,19,0,9,False,False,NIL,234,RIGHT,42.30000000000035
LEFT,3,19,0,9,False,False,LEFT,235,LEFT,42.30000000000035
PRINT_POSITION,3,19,0,9,False,False,NIL,235,LEFT,42.250000000000355
DOWN,3,19,0,9,False,False,DOWN,236,DOWN,42.250000000000355
PRINT_POSITION,3,19,0,9,False,False,NIL,236,DOWN,42.20000000000036
UP,3,18,0,9,False,False,UP,237,UP,42.20000000000036
PRINT_POSITION,3,18,0,9,False,False,NIL,237,UP,42.15000000000036
DOWN,3,19,0,9,False,False,DOWN,238,DOWN,42.15000000000036
PRINT_POSITION,3,19,0,9,False,False,NIL,238,DOWN,42.100000000000364
RIGHT,4,19,0,9,False,False,RIGHT,239,RIGHT,42.100000000000364
PRINT_POSITION,4,19,0,9,False,False,NIL,239,RIGHT,42.05000000000037
A,4,19,0,9,False,False,A,240,RIGHT,42.05000000000037
PRINT_POSITION,4,19,0,9,False,False,NIL,240,RIGHT,42.00000000000037
A,4,19,0,9,False,False,A,241,RIGHT,42.00000000000037
PRINT_POSITION,4,19,0,9,False,False,NIL,241,RIGHT,41.95000000000037
LEFT,3,19,0,9,False,False,LEFT,242,LEFT,41.95000000000037
PRINT_POSITION,3,19,0,9,False,False,NIL,242,LEFT,41.900000000000375
DOWN,3,19,0,9,False,False,DOWN,243,DOWN,41.900000000000375
PRINT_POSITION,3,19,0,9,False,False,NIL,243,DOWN,41.85000000000038
DOWN,3,19,0,9,False,False,DOWN,244,DOWN,41.85000000000038
PRINT_POSITION,3,19,0,9,False,False,NIL,244,DOWN,41.80000000000038
UP,3,18,0,9,False,False,UP,245,UP,41.80000000000038
PRINT_POSITION,3,18,0,9,False,False,NIL,245,UP,41.750000000000384
UP,3,17,0,9,False,False,UP,246,UP,41.750000000000384
PRINT_POSITION,3,17,0,9,False,False,NIL,246,UP,41.70000000000039
UP,3,17,0,9,False,False,UP,247,UP,41.70000000000039
PRINT_POSITION,3,17,0,9,False,False,NIL,247,UP,41.65000000000039
DOWN,3,18,0,9,False,False,DOWN,248,DOWN,41.65000000000039
PRINT_POSITION,3,18,0,9,False,False,NIL,248,DOWN,41.60000000000039
UP,3,17,0,9,False,False,UP,249,UP,41.60000000000039
PRINT_POSITION,3,17,0,9,False,False,NIL,249,UP,41.550000000000395
LEFT,2,17,0,9,False,False,LEFT,250,LEFT,41.550000000000395
PRINT_POSITION,2,17,0,9,False,False,NIL,250,LEFT,41.5000000000004
LEFT,1,17,0,9,False,False,LEFT,251,LEFT,41.5000000000004
PRINT_POSITION,1,17,0,9,False,False,NIL,251,LEFT,41.4500000000004
DOWN,1,17,0,9,False,False,DOWN,252,DOWN,41.4500000000004
PRINT_POSITION,1,17,0,9,False,False,NIL,252,DOWN,41.400000000000404
A,1,17,0,9,False,False,A,253,DOWN,41.400000000000404
PRINT_POSITION,1,17,0,9,False,False,NIL,253,DOWN,41.350000000000406
LEFT,0,17,0,9,False,False,LEFT,254,LEFT,41.350000000000406
PRINT_POSITION,0,17,0,9,False,False,NIL,254,LEFT,41.30000000000041
B,0,17,0,9,False,False,B,255,LEFT,41.30000000000041
PRINT_POSITION,0,17,0,9,False,False,NIL,255,LEFT,41.25000000000041
A,0,17,0,9,False,False,A,256,LEFT,41.25000000000041
PRINT_POSITION,0,17,0,9,False,False,NIL,256,LEFT,41.200000000000415
UP,0,16,0,9,False,False,UP,257,UP,41.200000000000415
PRINT_POSITION,0,16,0,9,False,False,NIL,257,UP,41.15000000000042
DOWN,0,17,0,9,False,False,DOWN,258,DOWN,41.15000000000042
PRINT_POSITION,0,17,0,9,False,False,NIL,258,DOWN,41.10000000000042
UP,0,16,0,9,False,False,UP,259,UP,41.10000000000042
PRINT_POSITION,0,16,0,9,False,False,NIL,259,UP,41.05000000000042
LEFT,0,16,0,9,False,False,LEFT,260,LEFT,41.05000000000042
PRINT_POSITION,0,16,0,9,False,False,NIL,260,LEFT,41.000000000000426
LEFT,0,16,0,9,False,False,LEFT,261,LEFT,41.000000000000426
PRINT_POSITION,0,16,0,9,False,False,NIL,261,LEFT,40.95000000000043
A,0,16,0,9,False,False,A,262,LEFT,40.95000000000043
PRINT_POSITION,0,16,0,9,False,False,NIL,262,LEFT,40.90000000000043
UP,0,15,0,9,False,False,UP,263,UP,40.90000000000043
PRINT_POSITION,0,15,0,9,False,False,NIL,263,UP,40.850000000000435
B,0,15,0,9,False,False,B,264,UP,40.850000000000435
PRINT_POSITION,0,15,0,9,False,False,NIL,264,UP,40.80000000000044
RIGHT,1,15,0,9,False,False,RIGHT,265,RIGHT,40.80000000000044
PRINT_POSITION,1,15,0,9,False,False,NIL,265,RIGHT,40.75000000000044
A,1,15,0,9,False,False,A,266,RIGHT,40.75000000000044
PRINT_POSITION,1,15,0,9,False,False,NIL,266,RIGHT,40.70000000000044
B,1,15,0,9,False,False,B,267,RIGHT,40.70000000000044
PRINT_POSITION,1,15,0,9,False,False,NIL,267,RIGHT,40.650000000000446
DOWN,1,16,0,9,False,False,DOWN,268,DOWN,40.650000000000446
PRINT_POSITION,1,16,0,9,False,False,NIL,268,DOWN,40.60000000000045
LEFT,0,16,0,9,False,False,LEFT,269,LEFT,40.60000000000045
PRINT_POSITION,0,16,0,9,False,False,NIL,269,LEFT,40.55000000000045
RIGHT,1,16,0,9,False,False,RIGHT,270,RIGHT,40.55000000000045
PRINT_POSITION,1,16,0,9,False,False,NIL,270,RIGHT,40.500000000000455
LEFT,0,16,0,9,False,False,LEFT,271,LEFT,40.500000000000455
PRINT_POSITION,0,16,0,9,False,False,NIL,271,LEFT,40.45000000000046
B,0,16,0,9,False,False,B,272,LEFT,40.45000000000046
PRINT_POSITION,0,16,0,9,False,False,NIL,272,LEFT,40.40000000000046
B,0,16,0,9,False,False,B,273,LEFT,40.40000000000046
PRINT_POSITION,0,16,0,9,False,False,NIL,273,LEFT,40.35000000000046
B,0,16,0,9,False,False,B,274,LEFT,40.35000000000046
PRINT_POSITION,0,16,0,9,False,False,NIL,274,LEFT,40.300000000000466
RIGHT,1,16,0,9,False,False,RIGHT,275,RIGHT,40.300000000000466
PRINT_POSITION,1,16,0,9,False,False,NIL,275,RIGHT,40.25000000000047
RIGHT,2,16,0,9,False,False,RIGHT,276,RIGHT,40.25000000000047
PRINT_POSITION,2,16,0,9,False,False,NIL,276,RIGHT,40.20000000000047
A,2,16,0,9,False,False,A,277,RIGHT,40.20000000000047
PRINT_POSITION,2,16,0,9,False,False,NIL,277,RIGHT,40.150000000000475
A,2,16,0,9,False,False,A,278,RIGHT,40.150000000000475
PRINT_POSITION,2,16,0,9,False,False,NIL,278,RIGHT,40.10000000000048
RIGHT,2,16,0,9,False,False,RIGHT,279,RIGHT,40.10000000000048
PRINT_POSITION,2,16,0,9,False,False,NIL,279,RIGHT,40.05000000000048
LEFT,1,16,0,9,False,False,LEFT,280,LEFT,40.05000000000048
PRINT_POSITION,1,16,0,9,False,False,NIL,280,LEFT,40.00000000000048
RIGHT,2,16,0,9,False,False,RIGHT,281,RIGHT,40.00000000000048
PRINT_POSITION,2,16,0,9,False,False,NIL,281,RIGHT,39.950000000000486
LEFT,1,16,0,9,False,False,LEFT,282,LEFT,39.950000000000486
PRINT_POSITION,1,16,0,9,False,False,NIL,282,LEFT,39.90000000000049
UP,1,15,0,9,False,False,UP,283,UP,39.90000000000049
PRINT_POSITION,1,15,0,9,False,False,NIL,283,UP,39.85000000000049
LEFT,0,15,0,9,False,False,LEFT,284,LEFT,39.85000000000049
PRINT_POSITION,0,15,0,9,False,False,NIL,284,LEFT,39.800000000000495
A,0,15,0,9,False,False,A,285,LEFT,39.800000000000495
PRINT_POSITION,0,15,0,9,False,False,NIL,285,LEFT,39.7500000000005
DOWN,0,16,0,9,False,False,DOWN,286,DOWN,39.7500000000005
PRINT_POSITION,0,16,0,9,False,False,NIL,286,DOWN,39.7000000000005
LEFT,0,16,0,9,False,False,LEFT,287,LEFT,39.7000000000005
PRINT_POSITION,0,16,0,9,False,False,NIL,287,LEFT,39.6500000000005
RIGHT,1,16,0,9,False,False,RIGHT,288,RIGHT,39.6500000000005
PRINT_POSITION,1,16,0,9,False,False,NIL,288,RIGHT,39.600000000000506
RIGHT,2,16,0,9,False,False,RIGHT,289,RIGHT,39.600000000000506
PRINT_POSITION,2,16,0,9,False,False,NIL,289,RIGHT,39.55000000000051
LEFT,1,16,0,9,False,False,LEFT,290,LEFT,39.55000000000051
PRINT_POSITION,1,16,0,9,False,False,NIL,290,LEFT,39.50000000000051
B,1,16,0,9,False,False,B,291,LEFT,39.50000000000051
PRINT_POSITION,1,16,0,9,False,False,NIL,291,LEFT,39.450000000000514
UP,1,15,0,9,False,False,UP,292,UP,39.450000000000514
PRINT_POSITION,1,15,0,9,False,False,NIL,292,UP,39.40000000000052
RIGHT,2,15,0,9,False,False,RIGHT,293,RIGHT,39.40000000000052
PRINT_POSITION,2,15,0,9,False,False,NIL,293,RIGHT,39.35000000000052
DOWN,2,16,0,9,False,False,DOWN,294,DOWN,39.35000000000052
PRINT_POSITION,2,16,0,9,False,False,NIL,294,DOWN,39.30000000000052
DOWN,2,17,0,9,False,False,DOWN,295,DOWN,39.30000000000052
PRINT_POSITION,2,17,0,9,False,False,NIL,295,DOWN,39.250000000000526
LEFT,1,17,0,9,False,False,LEFT,296,LEFT,39.250000000000526
PRINT_POSITION,1,17,0,9,False,False,NIL,296,LEFT,39.20000000000053
UP,1,16,0,9,False,False,UP,297,UP,39.20000000000053
PRINT_POSITION,1,16,0,9,False,False,NIL,297,UP,39.15000000000053
UP,1,15,0,9,False,False,UP,298,UP,39.15000000000053
PRINT_POSITION,1,15,0,9,False,False,NIL,298,UP,39.100000000000534
UP,1,14,0,9,False,False,UP,299,UP,39.100000000000534
PRINT_POSITION,1,14,0,9,False,False,NIL,299,UP,40.05000000000054
A,1,14,0,9,False,False,A,300,UP,40.05000000000054
PRINT_POSITION,1,14,0,9,False,False,NIL,300,UP,40.00000000000054
RIGHT,2,14,0,9,False,False,RIGHT,301,RIGHT,40.00000000000054
PRINT_POSITION,2,14,0,9,False,False,NIL,301,RIGHT,40.95000000000054
DOWN,2,15,0,9,False,False,DOWN,302,DOWN,40.95000000000054
PRINT_POSITION,2,15,0,9,False,False,NIL,302,DOWN,40.900000000000546
DOWN,2,16,0,9,False,False,DOWN,303,DOWN,40.900000000000546
PRINT_POSITION,2,16,0,9,False,False,NIL,303,DOWN,40.85000000000055
DOWN,2,17,0,9,False,False,DOWN,304,DOWN,40.85000000000055
PRINT_POSITION,2,17,0,9,False,False,NIL,304,DOWN,40.80000000000055
RIGHT,3,17,0,9,False,False,RIGHT,305,RIGHT,40.80000000000055
PRINT_POSITION,3,17,0,9,False,False,NIL,305,RIGHT,40.750000000000554
B,3,17,0,9,False,False,B,306,RIGHT,40.750000000000554
PRINT_POSITION,3,17,0,9,False,False,NIL,306,RIGHT,40.70000000000056
A,3,17,0,9,False,False,A,307,RIGHT,40.70000000000056
PRINT_POSITION,3,17,0,9,False,False,NIL,307,RIGHT,40.65000000000056
LEFT,2,17,0,9,False,False,LEFT,308,LEFT,40.65000000000056
PRINT_POSITION,2,17,0,9,False,False,NIL,308,LEFT,40.60000000000056
A,2,17,0,9,False,False,A,309,LEFT,40.60000000000056
PRINT_POSITION,2,17,0,9,False,False,NIL,309,LEFT,40.550000000000566
LEFT,1,17,0,9,False,False,LEFT,310,LEFT,40.550000000000566
PRINT_POSITION,1,17,0,9,False,False,NIL,310,LEFT,40.50000000000057
UP,1,16,0,9,False,False,UP,311,UP,40.50000000000057
PRINT_POSITION,1,16,0,9,False,False,NIL,311,UP,40.45000000000057
RIGHT,2,16,0,9,False,False,RIGHT,312,RIGHT,40.45000000000057
PRINT_POSITION,2,16,0,9,False,False,NIL,312,RIGHT,40.400000000000574
LEFT,1,16,0,9,False,False,LEFT,313,LEFT,40.400000000000574
PRINT_POSITION,1,16,0,9,False,False,NIL,313,LEFT,40.35000000000058
RIGHT,2,16,0,9,False,False,RIGHT,314,RIGHT,40.35000000000058
PRINT_POSITION,2,16,0,9,False,False,NIL,314,RIGHT,40.30000000000058
A,2,16,0,9,False,False,A,315,RIGHT,40.30000000000058
PRINT_POSITION,2,16,0,9,False,False,NIL,315,RIGHT,40.25000000000058
LEFT,1,16,0,9,False,False,LEFT,316,LEFT,40.25000000000058
PRINT_POSITION,1,16,0,9,False,False,NIL,316,LEFT,40.200000000000585
DOWN,1,17,0,9,False,False,DOWN,317,DOWN,40.200000000000585
PRINT_POSITION,1,17,0,9,False,False,NIL,317,DOWN,40.15000000000059
A,1,17,0,9,False,False,A,318,DOWN,40.15000000000059
PRINT_POSITION,1,17,0,9,False,False,NIL,318,DOWN,40.10000000000059
DOWN,1,17,0,9,False,False,DOWN,319,DOWN,40.10000000000059
PRINT_POSITION,1,17,0,9,False,False,NIL,319,DOWN,40.050000000000594
A,1,17,0,9,False,False,A,320,DOWN,40.050000000000594
PRINT_POSITION,1,17,0,9,False,False,NIL,320,DOWN,40.0000000000006
A,1,17,0,9,False,False,A,321,DOWN,40.0000000000006
PRINT_POSITION,1,17,0,9,False,False,NIL,321,DOWN,39.9500000000006
A,1,17,0,9,False,False,A,322,DOWN,39.9500000000006
PRINT_POSITION,1,17,0,9,False,False,NIL,322,DOWN,39.9000000000006
A,1,17,0,9,False,False,A,323,DOWN,39.9000000000006
PRINT_POSITION,1,17,0,9,False,False,NIL,323,DOWN,39.850000000000605
UP,1,16,0,9,False,False,UP,324,UP,39.850000000000605
PRINT_POSITION,1,16,0,9,False,False,NIL,324,UP,39.80000000000061
LEFT,0,16,0,9,False,False,LEFT,325,LEFT,39.80000000000061
PRINT_POSITION,0,16,0,9,False,False,NIL,325,LEFT,39.75000000000061
RIGHT,1,16,0,9,False,False,RIGHT,326,RIGHT,39.75000000000061
PRINT_POSITION,1,16,0,9,False,False,NIL,326,RIGHT,39.700000000000614
DOWN,1,17,0,9,False,False,DOWN,327,DOWN,39.700000000000614
PRINT_POSITION,1,17,0,9,False,False,NIL,327,DOWN,39.65000000000062
A,1,17,0,9,False,False,A,328,DOWN,39.65000000000062
PRINT_POSITION,1,17,0,9,False,False,NIL,328,DOWN,39.60000000000062
RIGHT,2,17,0,9,False,False,RIGHT,329,RIGHT,39.60000000000062
PRINT_POSITION,2,17,0,9,False,False,NIL,329,RIGHT,39.55000000000062
LEFT,1,17,0,9,False,False,LEFT,330,LEFT,39.55000000000062
PRINT_POSITION,1,17,0,9,False,False,NIL,330,LEFT,39.500000000000625
B,1,17,0,9,False,False,B,331,LEFT,39.500000000000625
PRINT_POSITION,1,17,0,9,False,False,NIL,331,LEFT,39.45000000000063
UP,1,16,0,9,False,False,UP,332,UP,39.45000000000063
PRINT_POSITION,1,16,0,9,False,False,NIL,332,UP,39.40000000000063
UP,1,15,0,9,False,False,UP,333,UP,39.40000000000063
PRINT_POSITION,1,15,0,9,False,False,NIL,333,UP,39.350000000000634
RIGHT,2,15,0,9,False,False,RIGHT,334,RIGHT,39.350000000000634
PRINT_POSITION,2,15,0,9,False,False,NIL,334,RIGHT,39.30000000000064
LEFT,1,15,0,9,False,False,LEFT,335,LEFT,39.30000000000064
PRINT_POSITION,1,15,0,9,False,False,NIL,335,LEFT,39.25000000000064
UP,1,14,0,9,False,False,UP,336,UP,39.25000000000064
PRINT_POSITION,1,14,0,9,False,False,NIL,336,UP,39.20000000000064
B,1,14,0,9,False,False,B,337,UP,39.20000000000064
PRINT_POSITION,1,14,0,9,False,False,NIL,337,UP,39.150000000000645
UP,1,13,0,9,False,False,UP,338,UP,39.150000000000645
PRINT_POSITION,1,13,0,9,False,False,NIL,338,UP,40.10000000000065
RIGHT,2,13,0,9,False,False,RIGHT,339,RIGHT,40.10000000000065
PRINT_POSITION,2,13,0,9,False,False,NIL,339,RIGHT,41.05000000000065
UP,2,12,0,9,False,False,UP,340,UP,41.05000000000065
PRINT_POSITION,2,12,0,9,False,False,NIL,340,UP,42.000000000000654
RIGHT,3,12,0,9,False,False,RIGHT,341,RIGHT,42.000000000000654
PRINT_POSITION,3,12,0,9,False,False,NIL,341,RIGHT,42.95000000000066
LEFT,2,12,0,9,False,False,LEFT,342,LEFT,42.95000000000066
PRINT_POSITION,2,12,0,9,False,False,NIL,342,LEFT,42.90000000000066
RIGHT,3,12,0,9,False,False,RIGHT,343,RIGHT,42.90000000000066
PRINT_POSITION,3,12,0,9,False,False,NIL,343,RIGHT,42.85000000000066
B,3,12,0,9,False,False,B,344,RIGHT,42.85000000000066
PRINT_POSITION,3,12,0,9,False,False,NIL,344,RIGHT,42.800000000000665
A,3,12,0,9,False,False,A,345,RIGHT,42.800000000000665
PRINT_POSITION,3,12,0,9,False,False,NIL,345,RIGHT,42.75000000000067
DOWN,3,12,0,9,False,False,DOWN,346,DOWN,42.75000000000067
PRINT_POSITION,3,12,0,9,False,False,NIL,346,DOWN,42.70000000000067
UP,3,11,0,9,False,False,UP,347,UP,42.70000000000067
PRINT_POSITION,3,11,0,9,False,False,NIL,347,UP,43.650000000000674
B,3,11,0,9,False,False,B,348,UP,43.650000000000674
PRINT_POSITION,3,11,0,9,False,False,NIL,348,UP,43.600000000000676
UP,3,10,0,9,False,False,UP,349,UP,43.600000000000676
PRINT_POSITION,3,10,0,9,False,False,NIL,349,UP,44.55000000000068
B,3,10,0,9,False,False,B,350,UP,44.55000000000068
PRINT_POSITION,3,10,0,9,False,False,NIL,350,UP,44.50000000000068
DOWN,3,11,0,9,False,False,DOWN,351,DOWN,44.50000000000068
PRINT_POSITION,3,11,0,9,False,False,NIL,351,DOWN,44.450000000000685
A,3,11,0,9,False,False,A,352,DOWN,44.450000000000685
PRINT_POSITION,3,11,0,9,False,False,NIL,352,DOWN,44.40000000000069
B,3,11,0,9,False,False,B,353,DOWN,44.40000000000069
PRINT_POSITION,3,11,0,9,False,False,NIL,353,DOWN,44.35000000000069
RIGHT,4,11,0,9,False,False,RIGHT,354,RIGHT,44.35000000000069
PRINT_POSITION,4,11,0,9,False,False,NIL,354,RIGHT,45.30000000000069
UP,4,10,0,9,False,False,UP,355,UP,45.30000000000069
PRINT_POSITION,4,10,0,9,False,False,NIL,355,UP,46.250000000000696
DOWN,4,11,0,9,False,False,DOWN,356,DOWN,46.250000000000696
PRINT_POSITION,4,11,0,9,False,False,NIL,356,DOWN,46.2000000000007
A,4,11,0,9,False,False,A,357,DOWN,46.2000000000007
PRINT_POSITION,4,11,0,9,False,False,NIL,357,DOWN,46.1500000000007
A,4,11,0,9,False,False,A,358,DOWN,46.1500000000007
PRINT_POSITION,4,11,0,9,False,False,NIL,358,DOWN,46.100000000000705
DOWN,4,12,0,9,False,False,DOWN,359,DOWN,46.100000000000705
PRINT_POSITION,4,12,0,9,False,False,NIL,359,DOWN,47.05000000000071
B,4,12,0,9,False,False,B,360,DOWN,47.05000000000071
PRINT_POSITION,4,12,0,9,False,False,NIL,360,DOWN,47.00000000000071
B,4,12,0,9,False,False,B,361,DOWN,47.00000000000071
PRINT_POSITION,4,12,0,9,False,False,NIL,361,DOWN,46.95000000000071
RIGHT,5,12,0,9,False,False,RIGHT,362,RIGHT,46.95000000000071
PRINT_POSITION,5,12,0,9,False,False,NIL,362,RIGHT,47.900000000000716
B,5,12,0,9,False,False,B,363,RIGHT,47.900000000000716
PRINT_POSITION,5,12,0,9,False,False,NIL,363,RIGHT,47.85000000000072
A,5,12,0,9,False,False,A,364,RIGHT,47.85000000000072
PRINT_POSITION,5,12,0,9,False,False,NIL,364,RIGHT,47.80000000000072
RIGHT,6,12,0,9,False,False,RIGHT,365,RIGHT,47.80000000000072
PRINT_POSITION,6,12,0,9,False,False,NIL,365,RIGHT,48.750000000000725
UP,6,11,0,9,False,False,UP,366,UP,48.750000000000725
PRINT_POSITION,6,11,0,9,False,False,NIL,366,UP,49.70000000000073
LEFT,5,11,0,9,False,False,LEFT,367,LEFT,49.70000000000073
PRINT_POSITION,5,11,0,9,False,False,NIL,367,LEFT,50.65000000000073
UP,5,10,0,9,False,False,UP,368,UP,50.65000000000073
PRINT_POSITION,5,10,0,9,False,False,NIL,368,UP,51.60000000000073
