inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
RIGHT,11,19,0,16,False,False,RIGHT,187,RIGHT,74.69999999999995
PRINT_POSITION,11,19,0,16,False,False,NIL,187,RIGHT,74.64999999999995
B,11,19,0,16,False,False,B,188,RIGHT,74.64999999999995
PRINT_POSITION,11,19,0,16,False,False,NIL,188,RIGHT,74.59999999999995
DOWN,11,0,0,9,False,False,DOWN,189,DOWN,74.59999999999995
PRINT_POSITION,11,0,0,9,False,False,NIL,189,DOWN,74.54999999999995
LEFT,10,0,0,9,False,False,LEFT,190,LEFT,74.54999999999995
PRINT_POSITION,10,0,0,9,False,False,NIL,190,LEFT,74.49999999999996
DOWN,10,1,0,9,False,False,DOWN,191,DOWN,74.49999999999996
PRINT_POSITION,10,1,0,9,False,False,NIL,191,DOWN,74.44999999999996
A,10,1,0,9,False,False,A,192,DOWN,74.44999999999996
PRINT_POSITION,10,1,0,9,False,False,NIL,192,DOWN,74.39999999999996
A,10,1,0,9,False,False,A,193,DOWN,74.39999999999996
PRINT_POSITION,10,1,0,9,False,False,NIL,193,DOWN,74.34999999999997
A,10,1,0,9,False,False,A,194,DOWN,74.34999999999997
PRINT_POSITION,10,1,0,9,False,False,NIL,194,DOWN,74.29999999999997
A,10,1,0,9,False,False,A,195,DOWN,74.29999999999997
PRINT_POSITION,10,1,0,9,False,False,NIL,195,DOWN,74.24999999999997
LEFT,10,1,0,9,False,False,LEFT,196,LEFT,74.24999999999997
PRINT_POSITION,10,1,0,9,False,False,NIL,196,LEFT,74.19999999999997
B,10,1,0,9,False,False,B,197,LEFT,74.19999999999997
PRINT_POSITION,10,1,0,9,False,False,NIL,197,LEFT,74.14999999999998
A,10,1,0,9,False,False,A,198,LEFT,74.14999999999998
PRINT_POSITION,10,1,0,9,False,False,NIL,198,LEFT,74.09999999999998
A,10,1,0,9,False,False,A,199,LEFT,74.09999999999998
PRINT_POSITION,10,1,0,9,False,False,NIL,199,LEFT,74.04999999999998
UP,10,0,0,9,False,False,UP,200,UP,74.04999999999998
PRINT_POSITION,10,0,0,9,False,False,NIL,200,UP,73.99999999999999
DOWN,10,1,0,9,False,False,DOWN,201,DOWN,73.99999999999999
PRINT_POSITION,10,1,0,9,False,False,NIL,201,DOWN,73.94999999999999
RIGHT,11,1,0,9,False,False,RIGHT,202,RIGHT,73.94999999999999
PRINT_POSITION,11,1,0,9,False,False,NIL,202,RIGHT,73.89999999999999
DOWN,11,2,0,9,False,False,DOWN,203,DOWN,73.89999999999999
PRINT_POSITION,11,2,0,9,False,False,NIL,203,DOWN,73.85
UP,11,1,0,9,False,False,UP,204,UP,73.85
PRINT_POSITION,11,1,0,9,False,False,NIL,204,UP,73.8
DOWN,11,2,0,9,False,False,DOWN,205,DOWN,73.8
PRINT_POSITION,11,2,0,9,False,False,NIL,205,DOWN,73.75
UP,11,1,0,9,False,False,UP,206,UP,73.75
PRINT_POSITION,11,1,0,9,False,False,NIL,206,UP,73.7
DOWN,11,2,0,9,False,False,DOWN,207,DOWN,73.7
PRINT_POSITION,11,2,0,9,False,False,NIL,207,DOWN,73.65
A,11,2,0,9,False,False,A,208,DOWN,73.65
PRINT_POSITION,11,2,0,9,False,False,NIL,208,DOWN,73.60000000000001
B,11,2,0,9,False,False,B,209,DOWN,73.60000000000001
PRINT_POSITION,11,2,0,9,False,False,NIL,209,DOWN,73.55000000000001
UP,11,1,0,9,False,False,UP,210,UP,73.55000000000001
PRINT_POSITION,11,1,0,9,False,False,NIL,210,UP,73.50000000000001
B,11,1,0,9,False,False,B,211,UP,73.50000000000001
PRINT_POSITION,11,1,0,9,False,False,NIL,211,UP,73.45000000000002
A,11,1,0,9,False,False,A,212,UP,73.45000000000002
PRINT_POSITION,11,1,0,9,False,False,NIL,212,UP,73.40000000000002
DOWN,11,2,0,9,False,False,DOWN,213,DOWN,73.40000000000002
PRINT_POSITION,11,2,0,9,False,False,NIL,213,DOWN,73.35000000000002
UP,11,1,0,9,False,False,UP,214,UP,73.35000000000002
PRINT_POSITION,11,1,0,9,False,False,NIL,214,UP,73.30000000000003
UP,11,0,0,9,False,False,UP,215,UP,73.30000000000003
PRINT_POSITION,11,0,0,9,False,False,NIL,215,UP,73.25000000000003
DOWN,11,1,0,9,False,False,DOWN,216,DOWN,73.25000000000003
PRINT_POSITION,11,1,0,9,False,False,NIL,216,DOWN,73.20000000000003
DOWN,11,2,0,9,False,False,DOWN,217,DOWN,73.20000000000003
PRINT_POSITION,11,2,0,9,False,False,NIL,217,DOWN,73.15000000000003
UP,11,1,0,9,False,False,UP,218,UP,73.15000000000003
PRINT_POSITION,11,1,0,9,False,False,NIL,218,UP,73.10000000000004
DOWN,11,2,0,9,False,False,DOWN,219,DOWN,73.10000000000004
PRINT_POSITION,11,2,0,9,False,False,NIL,219,DOWN,73.05000000000004
B,11,2,0,9,False,False,B,220,DOWN,73.05000000000004
PRINT_POSITION,11,2,0,9,False,False,NIL,220,DOWN,73.00000000000004
UP,11,1,0,9,False,False,UP,221,UP,73.00000000000004
PRINT_POSITION,11,1,0,9,False,False,NIL,221,UP,72.95000000000005
A,11,1,0,9,False,False,A,222,UP,72.95000000000005
PRINT_POSITION,11,1,0,9,False,False,NIL,222,UP,72.90000000000005
UP,11,0,0,9,False,False,UP,223,UP,72.90000000000005
PRINT_POSITION,11,0,0,9,False,False,NIL,223,UP,72.85000000000005
UP,11,19,0,16,False,False,UP,224,UP,72.85000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,224,UP,72.80000000000005
B,11,19,0,16,False,False,B,225,UP,72.80000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,225,UP,72.75000000000006
B,11,19,0,16,False,False,B,226,UP,72.75000000000006
PRINT_POSITION,11,19,0,16,False,False,NIL,226,UP,72.70000000000006
B,11,19,0,16,False,False,B,227,UP,72.70000000000006
PRINT_POSITION,11,19,0,16,False,False,NIL,227,UP,72.65000000000006
RIGHT,11,19,0,16,False,False,RIGHT,228,RIGHT,72.65000000000006
PRINT_POSITION,11,19,0,16,False,False,NIL,228,RIGHT,72.60000000000007
B,11,19,0,16,False,False,B,229,RIGHT,72.60000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,229,RIGHT,72.55000000000007
B,11,19,0,16,False,False,B,230,RIGHT,72.55000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,230,RIGHT,72.50000000000007
B,11,19,0,16,False,False,B,231,RIGHT,72.50000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,231,RIGHT,72.45000000000007
B,11,19,0,16,False,False,B,232,RIGHT,72.45000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,232,RIGHT,72.40000000000008
B,11,19,0,16,False,False,B,233,RIGHT,72.40000000000008
PRINT_POSITION,11,19,0,16,False,False,NIL,233,RIGHT,72.35000000000008
B,11,19,0,16,False,False,B,234,RIGHT,72.35000000000008
PRINT_POSITION,11,19,0,16,False,False,NIL,234,RIGHT,72.30000000000008
A,11,19,0,16,False,False,A,235,RIGHT,72.30000000000008
PRINT_POSITION,11,19,0,16,False,False,NIL,235,RIGHT,72.25000000000009
UP,11,18,0,16,False,False,UP,236,UP,72.25000000000009
PRINT_POSITION,11,18,0,16,False,False,NIL,236,UP,73.20000000000009
A,11,18,0,16,False,False,A,237,UP,73.20000000000009
PRINT_POSITION,11,18,0,16,False,False,NIL,237,UP,73.15000000000009
DOWN,11,19,0,16,False,False,DOWN,238,DOWN,73.15000000000009
PRINT_POSITION,11,19,0,16,False,False,NIL,238,DOWN,73.1000000000001
UP,11,18,0,16,False,False,UP,239,UP,73.1000000000001
PRINT_POSITION,11,18,0,16,False,False,NIL,239,UP,73.0500000000001
DOWN,11,19,0,16,False,False,DOWN,240,DOWN,73.0500000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,240,DOWN,73.0000000000001
LEFT,10,19,0,16,False,False,LEFT,241,LEFT,73.0000000000001
PRINT_POSITION,10,19,0,16,False,False,NIL,241,LEFT,73.9500000000001
UP,10,18,0,16,False,False,UP,242,UP,73.9500000000001
PRINT_POSITION,10,18,0,16,False,False,NIL,242,UP,74.9000000000001
UP,10,17,0,16,False,False,UP,243,UP,74.9000000000001
PRINT_POSITION,10,17,0,16,False,False,NIL,243,UP,75.85000000000011
A,10,17,0,16,False,False,A,244,UP,75.85000000000011
PRINT_POSITION,10,17,0,16,False,False,NIL,244,UP,75.80000000000011
UP,10,16,0,16,False,False,UP,245,UP,75.80000000000011
PRINT_POSITION,10,16,0,16,False,False,NIL,245,UP,76.75000000000011
RIGHT,11,16,0,16,False,False,RIGHT,246,RIGHT,76.75000000000011
PRINT_POSITION,11,16,0,16,False,False,NIL,246,RIGHT,77.70000000000012
B,11,16,0,16,False,False,B,247,RIGHT,77.70000000000012
PRINT_POSITION,11,16,0,16,False,False,NIL,247,RIGHT,77.65000000000012
UP,11,15,0,16,False,False,UP,248,UP,77.65000000000012
PRINT_POSITION,11,15,0,16,False,False,NIL,248,UP,78.60000000000012
LEFT,10,15,0,16,False,False,LEFT,249,LEFT,78.60000000000012
PRINT_POSITION,10,15,0,16,False,False,NIL,249,LEFT,79.55000000000013
UP,10,14,0,16,False,False,UP,250,UP,79.55000000000013
PRINT_POSITION,10,14,0,16,False,False,NIL,250,UP,80.50000000000013
B,10,14,0,16,False,False,B,251,UP,80.50000000000013
PRINT_POSITION,10,14,0,16,False,False,NIL,251,UP,80.45000000000013
B,10,14,0,16,False,False,B,252,UP,80.45000000000013
PRINT_POSITION,10,14,0,16,False,False,NIL,252,UP,80.40000000000013
B,10,14,0,16,False,False,B,253,UP,80.40000000000013
PRINT_POSITION,10,14,0,16,False,False,NIL,253,UP,80.35000000000014
UP,10,14,0,16,False,False,UP,254,UP,80.35000000000014
PRINT_POSITION,10,14,0,16,False,False,NIL,254,UP,80.30000000000014
B,10,14,0,16,False,False,B,255,UP,80.30000000000014
PRINT_POSITION,10,14,0,16,False,False,NIL,255,UP,80.25000000000014
B,10,14,0,16,False,False,B,256,UP,80.25000000000014
PRINT_POSITION,10,14,0,16,False,False,NIL,256,UP,80.20000000000014
B,10,14,0,16,False,False,B,257,UP,80.20000000000014
PRINT_POSITION,10,14,0,16,False,False,NIL,257,UP,80.15000000000015
B,10,14,0,16,False,False,B,258,UP,80.15000000000015
PRINT_POSITION,10,14,0,16,False,False,NIL,258,UP,80.10000000000015
UP,10,14,0,16,False,False,UP,259,UP,80.10000000000015
PRINT_POSITION,10,14,0,16,False,False,NIL,259,UP,80.05000000000015
B,10,14,0,16,False,False,B,260,UP,80.05000000000015
PRINT_POSITION,10,14,0,16,False,False,NIL,260,UP,80.00000000000016
UP,10,14,0,16,False,False,UP,261,UP,80.00000000000016
PRINT_POSITION,10,14,0,16,False,False,NIL,261,UP,79.95000000000016
B,10,14,0,16,False,False,B,262,UP,79.95000000000016
PRINT_POSITION,10,14,0,16,False,False,NIL,262,UP,79.90000000000016
B,10,14,0,16,False,False,B,263,UP,79.90000000000016
PRINT_POSITION,10,14,0,16,False,False,NIL,263,UP,79.85000000000016
DOWN,10,15,0,16,False,False,DOWN,264,DOWN,79.85000000000016
PRINT_POSITION,10,15,0,16,False,False,NIL,264,DOWN,79.80000000000017
UP,10,14,0,16,False,False,UP,265,UP,79.80000000000017
PRINT_POSITION,10,14,0,16,False,False,NIL,265,UP,79.75000000000017
B,10,14,0,16,False,False,B,266,UP,79.75000000000017
PRINT_POSITION,10,14,0,16,False,False,NIL,266,UP,79.70000000000017
B,10,14,0,16,False,False,B,267,UP,79.70000000000017
PRINT_POSITION,10,14,0,16,False,False,NIL,267,UP,79.65000000000018
B,10,14,0,16,False,False,B,268,UP,79.65000000000018
PRINT_POSITION,10,14,0,16,False,False,NIL,268,UP,79.60000000000018
B,10,14,0,16,False,False,B,269,UP,79.60000000000018
PRINT_POSITION,10,14,0,16,False,False,NIL,269,UP,79.55000000000018
A,10,14,0,16,False,False,A,270,UP,79.55000000000018
PRINT_POSITION,10,14,0,16,False,False,NIL,270,UP,79.50000000000018
B,10,14,0,16,False,False,B,271,UP,79.50000000000018
PRINT_POSITION,10,14,0,16,False,False,NIL,271,UP,79.45000000000019
B,10,14,0,16,False,False,B,272,UP,79.45000000000019
PRINT_POSITION,10,14,0,16,False,False,NIL,272,UP,79.40000000000019
UP,10,14,0,16,False,False,UP,273,UP,79.40000000000019
PRINT_POSITION,10,14,0,16,False,False,NIL,273,UP,79.3500000000002
B,10,14,0,16,False,False,B,274,UP,79.3500000000002
PRINT_POSITION,10,14,0,16,False,False,NIL,274,UP,79.3000000000002
B,10,14,0,16,False,False,B,275,UP,79.3000000000002
PRINT_POSITION,10,14,0,16,False,False,NIL,275,UP,79.2500000000002
B,10,14,0,16,False,False,B,276,UP,79.2500000000002
PRINT_POSITION,10,14,0,16,False,False,NIL,276,UP,79.2000000000002
B,10,14,0,16,False,False,B,277,UP,79.2000000000002
PRINT_POSITION,10,14,0,16,False,False,NIL,277,UP,79.1500000000002
B,10,14,0,16,False,False,B,278,UP,79.1500000000002
PRINT_POSITION,10,14,0,16,False,False,NIL,278,UP,79.10000000000021
UP,10,14,0,16,False,False,UP,279,UP,79.10000000000021
PRINT_POSITION,10,14,0,16,False,False,NIL,279,UP,79.05000000000021
B,10,14,0,16,False,False,B,280,UP,79.05000000000021
PRINT_POSITION,10,14,0,16,False,False,NIL,280,UP,79.00000000000021
B,10,14,0,16,False,False,B,281,UP,79.00000000000021
PRINT_POSITION,10,14,0,16,False,False,NIL,281,UP,78.95000000000022
B,10,14,0,16,False,False,B,282,UP,78.95000000000022
PRINT_POSITION,10,14,0,16,False,False,NIL,282,UP,78.90000000000022
B,10,14,0,16,False,False,B,283,UP,78.90000000000022
PRINT_POSITION,10,14,0,16,False,False,NIL,283,UP,78.85000000000022
B,10,14,0,16,False,False,B,284,UP,78.85000000000022
PRINT_POSITION,10,14,0,16,False,False,NIL,284,UP,78.80000000000022
LEFT,9,14,0,16,False,False,LEFT,285,LEFT,78.80000000000022
PRINT_POSITION,9,14,0,16,False,False,NIL,285,LEFT,79.75000000000023
LEFT,8,14,0,16,False,False,LEFT,286,LEFT,79.75000000000023
PRINT_POSITION,8,14,0,16,False,False,NIL,286,LEFT,80.70000000000023
DOWN,8,15,0,16,False,False,DOWN,287,DOWN,80.70000000000023
PRINT_POSITION,8,15,0,16,False,False,NIL,287,DOWN,81.65000000000023
UP,8,14,0,16,False,False,UP,288,UP,81.65000000000023
PRINT_POSITION,8,14,0,16,False,False,NIL,288,UP,81.60000000000024
UP,8,14,0,16,False,False,UP,289,UP,81.60000000000024
PRINT_POSITION,8,14,0,16,False,False,NIL,289,UP,81.55000000000024
LEFT,7,14,0,16,False,False,LEFT,290,LEFT,81.55000000000024
PRINT_POSITION,7,14,0,16,False,False,NIL,290,LEFT,82.50000000000024
RIGHT,8,14,0,16,False,False,RIGHT,291,RIGHT,82.50000000000024
PRINT_POSITION,8,14,0,16,False,False,NIL,291,RIGHT,82.45000000000024
LEFT,7,14,0,16,False,False,LEFT,292,LEFT,82.45000000000024
PRINT_POSITION,7,14,0,16,False,False,NIL,292,LEFT,82.40000000000025
RIGHT,8,14,0,16,False,False,RIGHT,293,RIGHT,82.40000000000025
PRINT_POSITION,8,14,0,16,False,False,NIL,293,RIGHT,82.35000000000025
LEFT,7,14,0,16,False,False,LEFT,294,LEFT,82.35000000000025
PRINT_POSITION,7,14,0,16,False,False,NIL,294,LEFT,82.30000000000025
A,7,14,0,16,False,False,A,295,LEFT,82.30000000000025
PRINT_POSITION,7,14,0,16,False,False,NIL,295,LEFT,82.25000000000026
RIGHT,8,14,0,16,False,False,RIGHT,296,RIGHT,82.25000000000026
PRINT_POSITION,8,14,0,16,False,False,NIL,296,RIGHT,82.20000000000026
A,8,14,0,16,False,False,A,297,RIGHT,82.20000000000026
PRINT_POSITION,8,14,0,16,False,False,NIL,297,RIGHT,82.15000000000026
DOWN,8,15,0,16,False,False,DOWN,298,DOWN,82.15000000000026
PRINT_POSITION,8,15,0,16,False,False,NIL,298,DOWN,82.10000000000026
DOWN,8,16,0,16,False,False,DOWN,299,DOWN,82.10000000000026
PRINT_POSITION,8,16,0,16,False,False,NIL,299,DOWN,83.05000000000027
DOWN,8,17,0,16,False,False,DOWN,300,DOWN,83.05000000000027
PRINT_POSITION,8,17,0,16,False,False,NIL,300,DOWN,84.00000000000027
UP,8,16,0,16,False,False,UP,301,UP,84.00000000000027
PRINT_POSITION,8,16,0,16,False,False,NIL,301,UP,83.95000000000027
UP,8,15,0,16,False,False,UP,302,UP,83.95000000000027
PRINT_POSITION,8,15,0,16,False,False,NIL,302,UP,83.90000000000028
B,8,15,0,16,False,False,B,303,UP,83.90000000000028
PRINT_POSITION,8,15,0,16,False,False,NIL,303,UP,83.85000000000028
UP,8,14,0,16,False,False,UP,304,UP,83.85000000000028
PRINT_POSITION,8,14,0,16,False,False,NIL,304,UP,83.80000000000028
LEFT,7,14,0,16,False,False,LEFT,305,LEFT,83.80000000000028
PRINT_POSITION,7,14,0,16,False,False,NIL,305,LEFT,83.75000000000028
RIGHT,8,14,0,16,False,False,RIGHT,306,RIGHT,83.75000000000028
PRINT_POSITION,8,14,0,16,False,False,NIL,306,RIGHT,83.70000000000029
UP,8,14,0,16,False,False,UP,307,UP,83.70000000000029
PRINT_POSITION,8,14,0,16,False,False,NIL,307,UP,83.65000000000029
A,8,14,0,16,False,False,A,308,UP,83.65000000000029
PRINT_POSITION,8,14,0,16,False,False,NIL,308,UP,83.60000000000029
UP,8,14,0,16,False,False,UP,309,UP,83.60000000000029
PRINT_POSITION,8,14,0,16,False,False,NIL,309,UP,83.5500000000003
UP,8,14,0,16,False,False,UP,310,UP,83.5500000000003
PRINT_POSITION,8,14,0,16,False,False,NIL,310,UP,83.5000000000003
A,8,14,0,16,False,False,A,311,UP,83.5000000000003
PRINT_POSITION,8,14,0,16,False,False,NIL,311,UP,83.4500000000003
DOWN,8,15,0,16,False,False,DOWN,312,DOWN,83.4500000000003
PRINT_POSITION,8,15,0,16,False,False,NIL,312,DOWN,83.4000000000003
RIGHT,9,15,0,16,False,False,RIGHT,313,RIGHT,83.4000000000003
PRINT_POSITION,9,15,0,16,False,False,NIL,313,RIGHT,84.3500000000003
RIGHT,10,15,0,16,False,False,RIGHT,314,RIGHT,84.3500000000003
PRINT_POSITION,10,15,0,16,False,False,NIL,314,RIGHT,84.30000000000031
UP,10,14,0,16,False,False,UP,315,UP,84.30000000000031
PRINT_POSITION,10,14,0,16,False,False,NIL,315,UP,84.25000000000031
B,10,14,0,16,False,False,B,316,UP,84.25000000000031
PRINT_POSITION,10,14,0,16,False,False,NIL,316,UP,84.20000000000032
B,10,14,0,16,False,False,B,317,UP,84.20000000000032
PRINT_POSITION,10,14,0,16,False,False,NIL,317,UP,84.15000000000032
B,10,14,0,16,False,False,B,318,UP,84.15000000000032
PRINT_POSITION,10,14,0,16,False,False,NIL,318,UP,84.10000000000032
B,10,14,0,16,False,False,B,319,UP,84.10000000000032
PRINT_POSITION,10,14,0,16,False,False,NIL,319,UP,84.05000000000032
RIGHT,11,14,0,16,False,False,RIGHT,320,RIGHT,84.05000000000032
PRINT_POSITION,11,14,0,16,False,False,NIL,320,RIGHT,85.00000000000033
LEFT,10,14,0,16,False,False,LEFT,321,LEFT,85.00000000000033
PRINT_POSITION,10,14,0,16,False,False,NIL,321,LEFT,84.95000000000033
B,10,14,0,16,False,False,B,322,LEFT,84.95000000000033
PRINT_POSITION,10,14,0,16,False,False,NIL,322,LEFT,84.90000000000033
B,10,14,0,16,False,False,B,323,LEFT,84.90000000000033
PRINT_POSITION,10,14,0,16,False,False,NIL,323,LEFT,84.85000000000034
LEFT,9,14,0,16,False,False,LEFT,324,LEFT,84.85000000000034
PRINT_POSITION,9,14,0,16,False,False,NIL,324,LEFT,84.80000000000034
A,9,14,0,16,False,False,A,325,LEFT,84.80000000000034
PRINT_POSITION,9,14,0,16,False,False,NIL,325,LEFT,84.75000000000034
UP,9,14,0,16,False,False,UP,326,UP,84.75000000000034
PRINT_POSITION,9,14,0,16,False,False,NIL,326,UP,84.70000000000034
B,9,14,0,16,False,False,B,327,UP,84.70000000000034
PRINT_POSITION,9,14,0,16,False,False,NIL,327,UP,84.65000000000035
A,9,14,0,16,False,False,A,328,UP,84.65000000000035
PRINT_POSITION,9,14,0,16,False,False,NIL,328,UP,84.60000000000035
UP,9,14,0,16,False,False,UP,329,UP,84.60000000000035
PRINT_POSITION,9,14,0,16,False,False,NIL,329,UP,84.55000000000035
UP,9,14,0,16,False,False,UP,330,UP,84.55000000000035
PRINT_POSITION,9,14,0,16,False,False,NIL,330,UP,84.50000000000036
UP,9,14,0,16,False,False,UP,331,UP,84.50000000000036
PRINT_POSITION,9,14,0,16,False,False,NIL,331,UP,84.45000000000036
B,9,14,0,16,False,False,B,332,UP,84.45000000000036
PRINT_POSITION,9,14,0,16,False,False,NIL,332,UP,84.40000000000036
UP,9,14,0,16,False,False,UP,333,UP,84.40000000000036
PRINT_POSITION,9,14,0,16,False,False,NIL,333,UP,84.35000000000036
DOWN,9,15,0,16,False,False,DOWN,334,DOWN,84.35000000000036
PRINT_POSITION,9,15,0,16,False,False,NIL,334,DOWN,84.30000000000037
RIGHT,10,15,0,16,False,False,RIGHT,335,RIGHT,84.30000000000037
PRINT_POSITION,10,15,0,16,False,False,NIL,335,RIGHT,84.25000000000037
UP,10,14,0,16,False,False,UP,336,UP,84.25000000000037
PRINT_POSITION,10,14,0,16,False,False,NIL,336,UP,84.20000000000037
DOWN,10,15,0,16,False,False,DOWN,337,DOWN,84.20000000000037
PRINT_POSITION,10,15,0,16,False,False,NIL,337,DOWN,84.15000000000038
A,10,15,0,16,False,False,A,338,DOWN,84.15000000000038
PRINT_POSITION,10,15,0,16,False,False,NIL,338,DOWN,84.10000000000038
UP,10,14,0,16,False,False,UP,339,UP,84.10000000000038
PRINT_POSITION,10,14,0,16,False,False,NIL,339,UP,84.05000000000038
B,10,14,0,16,False,False,B,340,UP,84.05000000000038
PRINT_POSITION,10,14,0,16,False,False,NIL,340,UP,84.00000000000038
B,10,14,0,16,False,False,B,341,UP,84.00000000000038
PRINT_POSITION,10,14,0,16,False,False,NIL,341,UP,83.95000000000039
RIGHT,11,14,0,16,False,False,RIGHT,342,RIGHT,83.95000000000039
PRINT_POSITION,11,14,0,16,False,False,NIL,342,RIGHT,83.90000000000039
LEFT,10,14,0,16,False,False,LEFT,343,LEFT,83.90000000000039
PRINT_POSITION,10,14,0,16,False,False,NIL,343,LEFT,83.85000000000039
B,10,14,0,16,False,False,B,344,LEFT,83.85000000000039
PRINT_POSITION,10,14,0,16,False,False,NIL,344,LEFT,83.8000000000004
B,10,14,0,16,False,False,B,345,LEFT,83.8000000000004
PRINT_POSITION,10,14,0,16,False,False,NIL,345,LEFT,83.7500000000004
DOWN,10,15,0,16,False,False,DOWN,346,DOWN,83.7500000000004
PRINT_POSITION,10,15,0,16,False,False,NIL,346,DOWN,83.7000000000004
UP,10,14,0,16,False,False,UP,347,UP,83.7000000000004
PRINT_POSITION,10,14,0,16,False,False,NIL,347,UP,83.6500000000004
LEFT,9,14,0,16,False,False,LEFT,348,LEFT,83.6500000000004
PRINT_POSITION,9,14,0,16,False,False,NIL,348,LEFT,83.6000000000004
A,9,14,0,16,False,False,A,349,LEFT,83.6000000000004
PRINT_POSITION,9,14,0,16,False,False,NIL,349,LEFT,83.55000000000041
UP,9,14,0,16,False,False,UP,350,UP,83.55000000000041
PRINT_POSITION,9,14,0,16,False,False,NIL,350,UP,83.50000000000041
UP,9,14,0,16,False,False,UP,351,UP,83.50000000000041
PRINT_POSITION,9,14,0,16,False,False,NIL,351,UP,83.45000000000041
B,9,14,0,16,False,False,B,352,UP,83.45000000000041
PRINT_POSITION,9,14,0,16,False,False,NIL,352,UP,83.40000000000042
LEFT,8,14,0,16,False,False,LEFT,353,LEFT,83.40000000000042
PRINT_POSITION,8,14,0,16,False,False,NIL,353,LEFT,83.35000000000042
UP,8,14,0,16,False,False,UP,354,UP,83.35000000000042
PRINT_POSITION,8,14,0,16,False,False,NIL,354,UP,83.30000000000042
UP,8,14,0,16,False,False,UP,355,UP,83.30000000000042
PRINT_POSITION,8,14,0,16,False,False,NIL,355,UP,83.25000000000043
DOWN,8,15,0,16,False,False,DOWN,356,DOWN,83.25000000000043
PRINT_POSITION,8,15,0,16,False,False,NIL,356,DOWN,83.20000000000043
LEFT,7,15,0,16,False,False,LEFT,357,LEFT,83.20000000000043
PRINT_POSITION,7,15,0,16,False,False,NIL,357,LEFT,84.15000000000043
UP,7,14,0,16,False,False,UP,358,UP,84.15000000000043
PRINT_POSITION,7,14,0,16,False,False,NIL,358,UP,84.10000000000043
A,7,14,0,16,False,False,A,359,UP,84.10000000000043
PRINT_POSITION,7,14,0,16,False,False,NIL,359,UP,84.05000000000044
B,7,14,0,16,False,False,B,360,UP,84.05000000000044
PRINT_POSITION,7,14,0,16,False,False,NIL,360,UP,84.00000000000044
RIGHT,8,14,0,16,False,False,RIGHT,361,RIGHT,84.00000000000044
PRINT_POSITION,8,14,0,16,False,False,NIL,361,RIGHT,83.95000000000044
UP,8,14,0,16,False,False,UP,362,UP,83.95000000000044
PRINT_POSITION,8,14,0,16,False,False,NIL,362,UP,83.90000000000045
UP,8,14,0,16,False,False,UP,363,UP,83.90000000000045
PRINT_POSITION,8,14,0,16,False,False,NIL,363,UP,83.85000000000045
LEFT,7,14,0,16,False,False,LEFT,364,LEFT,83.85000000000045
PRINT_POSITION,7,14,0,16,False,False,NIL,364,LEFT,83.80000000000045
A,7,14,0,16,False,False,A,365,LEFT,83.80000000000045
PRINT_POSITION,7,14,0,16,False,False,NIL,365,LEFT,83.75000000000045
A,7,14,0,16,False,False,A,366,LEFT,83.75000000000045
PRINT_POSITION,7,14,0,16,False,False,NIL,366,LEFT,83.70000000000046
DOWN,7,15,0,16,False,False,DOWN,367,DOWN,83.70000000000046
PRINT_POSITION,7,15,0,16,False,False,NIL,367,DOWN,83.65000000000046
RIGHT,8,15,0,16,False,False,RIGHT,368,RIGHT,83.65000000000046
PRINT_POSITION,8,15,0,16,False,False,NIL,368,RIGHT,83.60000000000046
UP,8,14,0,16,False,False,UP,369,UP,83.60000000000046
PRINT_POSITION,8,14,0,16,False,False,NIL,369,UP,83.55000000000047
B,8,14,0,16,False,False,B,370,UP,83.55000000000047
PRINT_POSITION,8,14,0,16,False,False,NIL,370,UP,83.50000000000047
RIGHT,9,14,0,16,False,False,RIGHT,371,RIGHT,83.50000000000047
PRINT_POSITION,9,14,0,16,False,False,NIL,371,RIGHT,83.45000000000047
UP,9,14,0,16,False,False,UP,372,UP,83.45000000000047
PRINT_POSITION,9,14,0,16,False,False,NIL,372,UP,83.40000000000047
UP,9,14,0,16,False,False,UP,373,UP,83.40000000000047
PRINT_POSITION,9,14,0,16,False,False,NIL,373,UP,83.35000000000048
UP,9,14,0,16,False,False,UP,374,UP,83.35000000000048
PRINT_POSITION,9,14,0,16,False,False,NIL,374,UP,83.30000000000048
UP,9,14,0,16,False,False,UP,375,UP,83.30000000000048
PRINT_POSITION,9,14,0,16,False,False,NIL,375,UP,83.25000000000048
UP,9,14,0,16,False,False,UP,376,UP,83.25000000000048
PRINT_POSITION,9,14,0,16,False,False,NIL,376,UP,83.20000000000049
B,9,14,0,16,False,False,B,377,UP,83.20000000000049
PRINT_POSITION,9,14,0,16,False,False,NIL,377,UP,83.15000000000049
UP,9,14,0,16,False,False,UP,378,UP,83.15000000000049
PRINT_POSITION,9,14,0,16,False,False,NIL,378,UP,83.10000000000049
UP,9,14,0,16,False,False,UP,379,UP,83.10000000000049
