inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,11,7,0,9,False,False,NIL,189,LEFT,-0.4499999999999799
RIGHT,12,7,0,9,False,False,RIGHT,190,RIGHT,-0.4499999999999799
PRINT_POSITION,12,7,0,9,False,False,NIL,190,RIGHT,-0.4999999999999799
UP,12,6,0,9,False,False,UP,191,UP,-0.4999999999999799
PRINT_POSITION,12,6,0,9,False,False,NIL,191,UP,-0.54999999999998
DOWN,12,7,0,9,False,False,DOWN,192,DOWN,-0.54999999999998
PRINT_POSITION,12,7,0,9,False,False,NIL,192,DOWN,-0.59999999999998
A,12,7,0,9,False,False,A,193,DOWN,-0.59999999999998
PRINT_POSITION,12,7,0,9,False,False,NIL,193,DOWN,-0.64999999999998
UP,12,7,0,9,False,False,UP,194,DOWN,-0.64999999999998
PRINT_POSITION,12,7,0,9,False,False,NIL,194,DOWN,-0.6999999999999801
LEFT,12,7,0,9,False,False,LEFT,195,DOWN,-0.6999999999999801
PRINT_POSITION,12,7,0,9,False,False,NIL,195,DOWN,-0.7499999999999801
A,12,7,0,9,False,False,A,196,DOWN,-0.7499999999999801
PRINT_POSITION,12,7,0,9,False,False,NIL,196,DOWN,-0.7999999999999802
LEFT,11,7,0,9,False,False,LEFT,197,LEFT,-0.7999999999999802
PRINT_POSITION,11,7,0,9,False,False,NIL,197,LEFT,-0.8499999999999802
RIGHT,12,7,0,9,False,False,RIGHT,198,RIGHT,-0.8499999999999802
PRINT_POSITION,12,7,0,9,False,False,NIL,198,RIGHT,-0.8999999999999803
LEFT,11,7,0,9,False,False,LEFT,199,LEFT,-0.8999999999999803
PRINT_POSITION,11,7,0,9,False,False,NIL,199,LEFT,-0.9499999999999803
RIGHT,12,7,0,9,False,False,RIGHT,200,RIGHT,-0.9499999999999803
PRINT_POSITION,12,7,0,9,False,False,NIL,200,RIGHT,-0.9999999999999803
A,12,7,0,9,False,False,A,201,RIGHT,-0.9999999999999803
PRINT_POSITION,12,7,0,9,False,False,NIL,201,RIGHT,-1.0499999999999803
LEFT,11,7,0,9,False,False,LEFT,202,LEFT,-1.0499999999999803
PRINT_POSITION,11,7,0,9,False,False,NIL,202,LEFT,-1.0999999999999803
RIGHT,12,7,0,9,False,False,RIGHT,203,RIGHT,-1.0999999999999803
PRINT_POSITION,12,7,0,9,False,False,NIL,203,RIGHT,-1.1499999999999804
A,12,7,0,9,False,False,A,204,RIGHT,-1.1499999999999804
PRINT_POSITION,12,7,0,9,False,False,NIL,204,RIGHT,-1.1999999999999804
LEFT,11,7,0,9,False,False,LEFT,205,LEFT,-1.1999999999999804
PRINT_POSITION,11,7,0,9,False,False,NIL,205,LEFT,-1.2499999999999805
RIGHT,12,7,0,9,False,False,RIGHT,206,RIGHT,-1.2499999999999805
PRINT_POSITION,12,7,0,9,False,False,NIL,206,RIGHT,-1.2999999999999805
DOWN,12,7,0,9,False,False,DOWN,207,DOWN,-1.2999999999999805
PRINT_POSITION,12,7,0,9,False,False,NIL,207,DOWN,-1.3499999999999805
A,12,7,0,9,False,False,A,208,DOWN,-1.3499999999999805
PRINT_POSITION,12,7,0,9,False,False,NIL,208,DOWN,-1.3999999999999806
LEFT,12,7,0,9,False,False,LEFT,209,DOWN,-1.3999999999999806
PRINT_POSITION,12,7,0,9,False,False,NIL,209,DOWN,-1.4499999999999806
DOWN,12,7,0,9,False,False,DOWN,210,DOWN,-1.4499999999999806
PRINT_POSITION,12,7,0,9,False,False,NIL,210,DOWN,-1.4999999999999807
A,12,7,0,9,False,False,A,211,DOWN,-1.4999999999999807
PRINT_POSITION,12,7,0,9,False,False,NIL,211,DOWN,-1.5499999999999807
LEFT,11,7,0,9,False,False,LEFT,212,LEFT,-1.5499999999999807
PRINT_POSITION,11,7,0,9,False,False,NIL,212,LEFT,-1.5999999999999808
A,11,7,0,9,False,False,A,213,LEFT,-1.5999999999999808
PRINT_POSITION,11,7,0,9,False,False,NIL,213,LEFT,-1.6499999999999808
DOWN,11,8,0,9,False,False,DOWN,214,DOWN,-1.6499999999999808
PRINT_POSITION,11,8,0,9,False,False,NIL,214,DOWN,-1.6999999999999809
UP,11,7,0,9,False,False,UP,215,UP,-1.6999999999999809
PRINT_POSITION,11,7,0,9,False,False,NIL,215,UP,-1.749999999999981
RIGHT,12,7,0,9,False,False,RIGHT,216,RIGHT,-1.749999999999981
PRINT_POSITION,12,7,0,9,False,False,NIL,216,RIGHT,-1.799999999999981
A,12,7,0,9,False,False,A,217,RIGHT,-1.799999999999981
PRINT_POSITION,12,7,0,9,False,False,NIL,217,RIGHT,-1.849999999999981
DOWN,12,7,0,9,False,False,DOWN,218,DOWN,-1.849999999999981
PRINT_POSITION,12,7,0,9,False,False,NIL,218,DOWN,-1.899999999999981
UP,12,6,0,9,False,False,UP,219,UP,-1.899999999999981
PRINT_POSITION,12,6,0,9,False,False,NIL,219,UP,-1.949999999999981
DOWN,12,7,0,9,False,False,DOWN,220,DOWN,-1.949999999999981
PRINT_POSITION,12,7,0,9,False,False,NIL,220,DOWN,-1.9999999999999811
LEFT,11,7,0,9,False,False,LEFT,221,LEFT,-1.9999999999999811
PRINT_POSITION,11,7,0,9,False,False,NIL,221,LEFT,-2.049999999999981
DOWN,11,8,0,9,False,False,DOWN,222,DOWN,-2.049999999999981
PRINT_POSITION,11,8,0,9,False,False,NIL,222,DOWN,-2.099999999999981
UP,11,7,0,9,False,False,UP,223,UP,-2.099999999999981
PRINT_POSITION,11,7,0,9,False,False,NIL,223,UP,-2.149999999999981
A,11,7,0,9,False,False,A,224,UP,-2.149999999999981
PRINT_POSITION,11,7,0,9,False,False,NIL,224,UP,-2.1999999999999806
LEFT,10,7,0,9,False,False,LEFT,225,LEFT,-2.1999999999999806
PRINT_POSITION,10,7,0,9,False,False,NIL,225,LEFT,-1.2499999999999807
RIGHT,11,7,0,9,False,False,RIGHT,226,RIGHT,-1.2499999999999807
PRINT_POSITION,11,7,0,9,False,False,NIL,226,RIGHT,-1.2999999999999807
DOWN,11,8,0,9,False,False,DOWN,227,DOWN,-1.2999999999999807
PRINT_POSITION,11,8,0,9,False,False,NIL,227,DOWN,-1.3499999999999808
UP,11,7,0,9,False,False,UP,228,UP,-1.3499999999999808
PRINT_POSITION,11,7,0,9,False,False,NIL,228,UP,-1.3999999999999808
RIGHT,12,7,0,9,False,False,RIGHT,229,RIGHT,-1.3999999999999808
PRINT_POSITION,12,7,0,9,False,False,NIL,229,RIGHT,-1.4499999999999809
DOWN,12,7,0,9,False,False,DOWN,230,DOWN,-1.4499999999999809
PRINT_POSITION,12,7,0,9,False,False,NIL,230,DOWN,-1.499999999999981
B,12,7,0,9,False,False,B,231,DOWN,-1.499999999999981
PRINT_POSITION,12,7,0,9,False,False,NIL,231,DOWN,-1.549999999999981
LEFT,11,7,0,9,False,False,LEFT,232,LEFT,-1.549999999999981
PRINT_POSITION,11,7,0,9,False,False,NIL,232,LEFT,-1.599999999999981
B,11,7,0,9,False,False,B,233,LEFT,-1.599999999999981
PRINT_POSITION,11,7,0,9,False,False,NIL,233,LEFT,-1.649999999999981
A,11,7,0,9,False,False,A,234,LEFT,-1.649999999999981
PRINT_POSITION,11,7,0,9,False,False,NIL,234,LEFT,-1.699999999999981
UP,11,6,0,9,False,False,UP,235,UP,-1.699999999999981
PRINT_POSITION,11,6,0,9,False,False,NIL,235,UP,-0.7499999999999811
DOWN,11,7,0,9,False,False,DOWN,236,DOWN,-0.7499999999999811
PRINT_POSITION,11,7,0,9,False,False,NIL,236,DOWN,-0.7999999999999812
UP,11,6,0,9,False,False,UP,237,UP,-0.7999999999999812
PRINT_POSITION,11,6,0,9,False,False,NIL,237,UP,-0.8499999999999812
DOWN,11,7,0,9,False,False,DOWN,238,DOWN,-0.8499999999999812
PRINT_POSITION,11,7,0,9,False,False,NIL,238,DOWN,-0.8999999999999813
UP,11,6,0,9,False,False,UP,239,UP,-0.8999999999999813
PRINT_POSITION,11,6,0,9,False,False,NIL,239,UP,-0.9499999999999813
DOWN,11,7,0,9,False,False,DOWN,240,DOWN,-0.9499999999999813
PRINT_POSITION,11,7,0,9,False,False,NIL,240,DOWN,-0.9999999999999813
DOWN,11,8,0,9,False,False,DOWN,241,DOWN,-0.9999999999999813
PRINT_POSITION,11,8,0,9,False,False,NIL,241,DOWN,-1.0499999999999814
UP,11,7,0,9,False,False,UP,242,UP,-1.0499999999999814
PRINT_POSITION,11,7,0,9,False,False,NIL,242,UP,-1.0999999999999814
LEFT,10,7,0,9,False,False,LEFT,243,LEFT,-1.0999999999999814
PRINT_POSITION,10,7,0,9,False,False,NIL,243,LEFT,-1.1499999999999815
UP,10,6,0,9,False,False,UP,244,UP,-1.1499999999999815
PRINT_POSITION,10,6,0,9,False,False,NIL,244,UP,-0.19999999999998147
UP,10,5,0,9,False,False,UP,245,UP,-0.19999999999998147
PRINT_POSITION,10,5,0,9,False,False,NIL,245,UP,0.7500000000000184
LEFT,9,5,0,9,False,False,LEFT,246,LEFT,0.7500000000000184
PRINT_POSITION,9,5,0,9,False,False,NIL,246,LEFT,1.7000000000000184
B,9,5,0,9,False,False,B,247,LEFT,1.7000000000000184
PRINT_POSITION,9,5,0,9,False,False,NIL,247,LEFT,1.6500000000000183
B,9,5,0,9,False,False,B,248,LEFT,1.6500000000000183
PRINT_POSITION,9,5,0,9,False,False,NIL,248,LEFT,1.6000000000000183
UP,9,4,0,9,False,False,UP,249,UP,1.6000000000000183
PRINT_POSITION,9,4,0,9,False,False,NIL,249,UP,2.5500000000000185
A,9,4,0,9,False,False,A,250,UP,2.5500000000000185
PRINT_POSITION,9,4,0,9,False,False,NIL,250,UP,2.5000000000000187
A,9,4,0,9,False,False,A,251,UP,2.5000000000000187
PRINT_POSITION,9,4,0,9,False,False,NIL,251,UP,2.450000000000019
A,9,4,0,9,False,False,A,252,UP,2.450000000000019
PRINT_POSITION,9,4,0,9,False,False,NIL,252,UP,2.400000000000019
A,9,4,0,9,False,False,A,253,UP,2.400000000000019
PRINT_POSITION,9,4,0,9,False,False,NIL,253,UP,2.350000000000019
A,9,4,0,9,False,False,A,254,UP,2.350000000000019
PRINT_POSITION,9,4,0,9,False,False,NIL,254,UP,2.3000000000000194
A,9,4,0,9,False,False,A,255,UP,2.3000000000000194
PRINT_POSITION,9,4,0,9,False,False,NIL,255,UP,2.2500000000000195
A,9,4,0,9,False,False,A,256,UP,2.2500000000000195
PRINT_POSITION,9,4,0,9,False,False,NIL,256,UP,2.2000000000000197
A,9,4,0,9,False,False,A,257,UP,2.2000000000000197
PRINT_POSITION,9,4,0,9,False,False,NIL,257,UP,2.15000000000002
A,9,4,0,9,False,False,A,258,UP,2.15000000000002
PRINT_POSITION,9,4,0,9,False,False,NIL,258,UP,2.10000000000002
A,9,4,0,9,False,False,A,259,UP,2.10000000000002
PRINT_POSITION,9,4,0,9,False,False,NIL,259,UP,2.0500000000000203
LEFT,8,4,0,9,False,False,LEFT,260,LEFT,2.0500000000000203
PRINT_POSITION,8,4,0,9,False,False,NIL,260,LEFT,3.0000000000000204
RIGHT,9,4,0,9,False,False,RIGHT,261,RIGHT,3.0000000000000204
PRINT_POSITION,9,4,0,9,False,False,NIL,261,RIGHT,2.9500000000000206
A,9,4,0,9,False,False,A,262,RIGHT,2.9500000000000206
PRINT_POSITION,9,4,0,9,False,False,NIL,262,RIGHT,2.900000000000021
A,9,4,0,9,False,False,A,263,RIGHT,2.900000000000021
PRINT_POSITION,9,4,0,9,False,False,NIL,263,RIGHT,2.850000000000021
A,9,4,0,9,False,False,A,264,RIGHT,2.850000000000021
PRINT_POSITION,9,4,0,9,False,False,NIL,264,RIGHT,2.800000000000021
A,9,4,0,9,False,False,A,265,RIGHT,2.800000000000021
PRINT_POSITION,9,4,0,9,False,False,NIL,265,RIGHT,2.7500000000000213
A,9,4,0,9,False,False,A,266,RIGHT,2.7500000000000213
PRINT_POSITION,9,4,0,9,False,False,NIL,266,RIGHT,2.7000000000000215
A,9,4,0,9,False,False,A,267,RIGHT,2.7000000000000215
PRINT_POSITION,9,4,0,9,False,False,NIL,267,RIGHT,2.6500000000000217
A,9,4,0,9,False,False,A,268,RIGHT,2.6500000000000217
PRINT_POSITION,9,4,0,9,False,False,NIL,268,RIGHT,2.600000000000022
A,9,4,0,9,False,False,A,269,RIGHT,2.600000000000022
PRINT_POSITION,9,4,0,9,False,False,NIL,269,RIGHT,2.550000000000022
A,9,4,0,9,False,False,A,270,RIGHT,2.550000000000022
PRINT_POSITION,9,4,0,9,False,False,NIL,270,RIGHT,2.500000000000022
A,9,4,0,9,False,False,A,271,RIGHT,2.500000000000022
PRINT_POSITION,9,4,0,9,False,False,NIL,271,RIGHT,2.4500000000000224
A,9,4,0,9,False,False,A,272,RIGHT,2.4500000000000224
PRINT_POSITION,9,4,0,9,False,False,NIL,272,RIGHT,2.4000000000000226
A,9,4,0,9,False,False,A,273,RIGHT,2.4000000000000226
PRINT_POSITION,9,4,0,9,False,False,NIL,273,RIGHT,2.3500000000000227
A,9,4,0,9,False,False,A,274,RIGHT,2.3500000000000227
PRINT_POSITION,9,4,0,9,False,False,NIL,274,RIGHT,2.300000000000023
A,9,4,0,9,False,False,A,275,RIGHT,2.300000000000023
PRINT_POSITION,9,4,0,9,False,False,NIL,275,RIGHT,2.250000000000023
A,9,4,0,9,False,False,A,276,RIGHT,2.250000000000023
PRINT_POSITION,9,4,0,9,False,False,NIL,276,RIGHT,2.2000000000000233
A,9,4,0,9,False,False,A,277,RIGHT,2.2000000000000233
PRINT_POSITION,9,4,0,9,False,False,NIL,277,RIGHT,2.1500000000000234
A,9,4,0,9,False,False,A,278,RIGHT,2.1500000000000234
PRINT_POSITION,9,4,0,9,False,False,NIL,278,RIGHT,2.1000000000000236
A,9,4,0,9,False,False,A,279,RIGHT,2.1000000000000236
PRINT_POSITION,9,4,0,9,False,False,NIL,279,RIGHT,2.050000000000024
A,9,4,0,9,False,False,A,280,RIGHT,2.050000000000024
PRINT_POSITION,9,4,0,9,False,False,NIL,280,RIGHT,2.000000000000024
RIGHT,10,4,0,9,False,False,RIGHT,281,RIGHT,2.000000000000024
PRINT_POSITION,10,4,0,9,False,False,NIL,281,RIGHT,2.950000000000024
RIGHT,11,4,0,9,False,False,RIGHT,282,RIGHT,2.950000000000024
PRINT_POSITION,11,4,0,9,False,False,NIL,282,RIGHT,3.9000000000000243
A,11,4,0,9,False,False,A,283,RIGHT,3.9000000000000243
PRINT_POSITION,11,4,0,9,False,False,NIL,283,RIGHT,3.8500000000000245
A,11,4,0,9,False,False,A,284,RIGHT,3.8500000000000245
PRINT_POSITION,11,4,0,9,False,False,NIL,284,RIGHT,3.8000000000000247
DOWN,11,5,0,9,False,False,DOWN,285,DOWN,3.8000000000000247
PRINT_POSITION,11,5,0,9,False,False,NIL,285,DOWN,4.750000000000025
LEFT,10,5,0,9,False,False,LEFT,286,LEFT,4.750000000000025
PRINT_POSITION,10,5,0,9,False,False,NIL,286,LEFT,4.700000000000025
LEFT,9,5,0,9,False,False,LEFT,287,LEFT,4.700000000000025
PRINT_POSITION,9,5,0,9,False,False,NIL,287,LEFT,4.650000000000025
UP,9,4,0,9,False,False,UP,288,UP,4.650000000000025
PRINT_POSITION,9,4,0,9,False,False,NIL,288,UP,4.600000000000025
A,9,4,0,9,False,False,A,289,UP,4.600000000000025
PRINT_POSITION,9,4,0,9,False,False,NIL,289,UP,4.550000000000026
A,9,4,0,9,False,False,A,290,UP,4.550000000000026
PRINT_POSITION,9,4,0,9,False,False,NIL,290,UP,4.500000000000026
A,9,4,0,9,False,False,A,291,UP,4.500000000000026
PRINT_POSITION,9,4,0,9,False,False,NIL,291,UP,4.450000000000026
A,9,4,0,9,False,False,A,292,UP,4.450000000000026
PRINT_POSITION,9,4,0,9,False,False,NIL,292,UP,4.400000000000026
A,9,4,0,9,False,False,A,293,UP,4.400000000000026
PRINT_POSITION,9,4,0,9,False,False,NIL,293,UP,4.350000000000026
LEFT,8,4,0,9,False,False,LEFT,294,LEFT,4.350000000000026
PRINT_POSITION,8,4,0,9,False,False,NIL,294,LEFT,4.3000000000000265
RIGHT,9,4,0,9,False,False,RIGHT,295,RIGHT,4.3000000000000265
PRINT_POSITION,9,4,0,9,False,False,NIL,295,RIGHT,4.250000000000027
A,9,4,0,9,False,False,A,296,RIGHT,4.250000000000027
PRINT_POSITION,9,4,0,9,False,False,NIL,296,RIGHT,4.200000000000027
A,9,4,0,9,False,False,A,297,RIGHT,4.200000000000027
PRINT_POSITION,9,4,0,9,False,False,NIL,297,RIGHT,4.150000000000027
A,9,4,0,9,False,False,A,298,RIGHT,4.150000000000027
PRINT_POSITION,9,4,0,9,False,False,NIL,298,RIGHT,4.100000000000027
A,9,4,0,9,False,False,A,299,RIGHT,4.100000000000027
PRINT_POSITION,9,4,0,9,False,False,NIL,299,RIGHT,4.050000000000027
A,9,4,0,9,False,False,A,300,RIGHT,4.050000000000027
PRINT_POSITION,9,4,0,9,False,False,NIL,300,RIGHT,4.0000000000000275
A,9,4,0,9,False,False,A,301,RIGHT,4.0000000000000275
PRINT_POSITION,9,4,0,9,False,False,NIL,301,RIGHT,3.9500000000000277
A,9,4,0,9,False,False,A,302,RIGHT,3.9500000000000277
PRINT_POSITION,9,4,0,9,False,False,NIL,302,RIGHT,3.900000000000028
A,9,4,0,9,False,False,A,303,RIGHT,3.900000000000028
PRINT_POSITION,9,4,0,9,False,False,NIL,303,RIGHT,3.850000000000028
A,9,4,0,9,False,False,A,304,RIGHT,3.850000000000028
PRINT_POSITION,9,4,0,9,False,False,NIL,304,RIGHT,3.8000000000000282
A,9,4,0,9,False,False,A,305,RIGHT,3.8000000000000282
PRINT_POSITION,9,4,0,9,False,False,NIL,305,RIGHT,3.7500000000000284
A,9,4,0,9,False,False,A,306,RIGHT,3.7500000000000284
PRINT_POSITION,9,4,0,9,False,False,NIL,306,RIGHT,3.7000000000000286
A,9,4,0,9,False,False,A,307,RIGHT,3.7000000000000286
PRINT_POSITION,9,4,0,9,False,False,NIL,307,RIGHT,3.6500000000000288
A,9,4,0,9,False,False,A,308,RIGHT,3.6500000000000288
PRINT_POSITION,9,4,0,9,False,False,NIL,308,RIGHT,3.600000000000029
A,9,4,0,9,False,False,A,309,RIGHT,3.600000000000029
PRINT_POSITION,9,4,0,9,False,False,NIL,309,RIGHT,3.550000000000029
A,9,4,0,9,False,False,A,310,RIGHT,3.550000000000029
PRINT_POSITION,9,4,0,9,False,False,NIL,310,RIGHT,3.5000000000000293
UP,9,3,0,9,False,False,UP,311,UP,3.5000000000000293
PRINT_POSITION,9,3,0,9,False,False,NIL,311,UP,4.4500000000000295
UP,9,2,0,9,False,False,UP,312,UP,4.4500000000000295
PRINT_POSITION,9,2,0,9,False,False,NIL,312,UP,5.40000000000003
RIGHT,10,2,0,9,False,False,RIGHT,313,RIGHT,5.40000000000003
PRINT_POSITION,10,2,0,9,False,False,NIL,313,RIGHT,6.35000000000003
UP,10,1,0,9,False,False,UP,314,UP,6.35000000000003
PRINT_POSITION,10,1,0,9,False,False,NIL,314,UP,7.30000000000003
RIGHT,11,1,0,9,False,False,RIGHT,315,RIGHT,7.30000000000003
PRINT_POSITION,11,1,0,9,False,False,NIL,315,RIGHT,8.250000000000028
UP,11,0,0,9,False,False,UP,316,UP,8.250000000000028
PRINT_POSITION,11,0,0,9,False,False,NIL,316,UP,9.200000000000028
B,11,0,0,9,False,False,B,317,UP,9.200000000000028
PRINT_POSITION,11,0,0,9,False,False,NIL,317,UP,9.150000000000027
UP,11,19,0,16,False,False,UP,318,UP,9.150000000000027
PRINT_POSITION,11,19,0,16,False,False,NIL,318,UP,60.10000000000003
RIGHT,11,19,0,16,False,False,RIGHT,319,RIGHT,60.10000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,319,RIGHT,60.05000000000003
RIGHT,11,19,0,16,False,False,RIGHT,320,RIGHT,60.05000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,320,RIGHT,60.000000000000036
RIGHT,11,19,0,16,False,False,RIGHT,321,RIGHT,60.000000000000036
PRINT_POSITION,11,19,0,16,False,False,NIL,321,RIGHT,59.95000000000004
RIGHT,11,19,0,16,False,False,RIGHT,322,RIGHT,59.95000000000004
PRINT_POSITION,11,19,0,16,False,False,NIL,322,RIGHT,59.90000000000004
RIGHT,11,19,0,16,False,False,RIGHT,323,RIGHT,59.90000000000004
PRINT_POSITION,11,19,0,16,False,False,NIL,323,RIGHT,59.850000000000044
RIGHT,11,19,0,16,False,False,RIGHT,324,RIGHT,59.850000000000044
PRINT_POSITION,11,19,0,16,False,False,NIL,324,RIGHT,59.80000000000005
RIGHT,11,19,0,16,False,False,RIGHT,325,RIGHT,59.80000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,325,RIGHT,59.75000000000005
RIGHT,11,19,0,16,False,False,RIGHT,326,RIGHT,59.75000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,326,RIGHT,59.70000000000005
RIGHT,11,19,0,16,False,False,RIGHT,327,RIGHT,59.70000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,327,RIGHT,59.650000000000055
RIGHT,11,19,0,16,False,False,RIGHT,328,RIGHT,59.650000000000055
PRINT_POSITION,11,19,0,16,False,False,NIL,328,RIGHT,59.60000000000006
RIGHT,11,19,0,16,False,False,RIGHT,329,RIGHT,59.60000000000006
PRINT_POSITION,11,19,0,16,False,False,NIL,329,RIGHT,59.55000000000006
RIGHT,11,19,0,16,False,False,RIGHT,330,RIGHT,59.55000000000006
PRINT_POSITION,11,19,0,16,False,False,NIL,330,RIGHT,59.500000000000064
RIGHT,11,19,0,16,False,False,RIGHT,331,RIGHT,59.500000000000064
PRINT_POSITION,11,19,0,16,False,False,NIL,331,RIGHT,59.45000000000007
RIGHT,11,19,0,16,False,False,RIGHT,332,RIGHT,59.45000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,332,RIGHT,59.40000000000007
RIGHT,11,19,0,16,False,False,RIGHT,333,RIGHT,59.40000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,333,RIGHT,59.35000000000007
RIGHT,11,19,0,16,False,False,RIGHT,334,RIGHT,59.35000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,334,RIGHT,59.300000000000075
RIGHT,11,19,0,16,False,False,RIGHT,335,RIGHT,59.300000000000075
PRINT_POSITION,11,19,0,16,False,False,NIL,335,RIGHT,59.25000000000008
UP,11,18,0,16,False,False,UP,336,UP,59.25000000000008
PRINT_POSITION,11,18,0,16,False,False,NIL,336,UP,60.20000000000008
DOWN,11,19,0,16,False,False,DOWN,337,DOWN,60.20000000000008
PRINT_POSITION,11,19,0,16,False,False,NIL,337,DOWN,60.150000000000084
RIGHT,11,19,0,16,False,False,RIGHT,338,RIGHT,60.150000000000084
PRINT_POSITION,11,19,0,16,False,False,NIL,338,RIGHT,60.10000000000009
RIGHT,11,19,0,16,False,False,RIGHT,339,RIGHT,60.10000000000009
PRINT_POSITION,11,19,0,16,False,False,NIL,339,RIGHT,60.05000000000009
RIGHT,11,19,0,16,False,False,RIGHT,340,RIGHT,60.05000000000009
PRINT_POSITION,11,19,0,16,False,False,NIL,340,RIGHT,60.00000000000009
RIGHT,11,19,0,16,False,False,RIGHT,341,RIGHT,60.00000000000009
PRINT_POSITION,11,19,0,16,False,False,NIL,341,RIGHT,59.950000000000095
RIGHT,11,19,0,16,False,False,RIGHT,342,RIGHT,59.950000000000095
PRINT_POSITION,11,19,0,16,False,False,NIL,342,RIGHT,59.9000000000001
RIGHT,11,19,0,16,False,False,RIGHT,343,RIGHT,59.9000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,343,RIGHT,59.8500000000001
RIGHT,11,19,0,16,False,False,RIGHT,344,RIGHT,59.8500000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,344,RIGHT,59.800000000000104
RIGHT,11,19,0,16,False,False,RIGHT,345,RIGHT,59.800000000000104
PRINT_POSITION,11,19,0,16,False,False,NIL,345,RIGHT,59.75000000000011
B,11,19,0,16,False,False,B,346,RIGHT,59.75000000000011
PRINT_POSITION,11,19,0,16,False,False,NIL,346,RIGHT,59.70000000000011
RIGHT,11,19,0,16,False,False,RIGHT,347,RIGHT,59.70000000000011
PRINT_POSITION,11,19,0,16,False,False,NIL,347,RIGHT,59.65000000000011
RIGHT,11,19,0,16,False,False,RIGHT,348,RIGHT,59.65000000000011
PRINT_POSITION,11,19,0,16,False,False,NIL,348,RIGHT,59.600000000000115
RIGHT,11,19,0,16,False,False,RIGHT,349,RIGHT,59.600000000000115
PRINT_POSITION,11,19,0,16,False,False,NIL,349,RIGHT,59.55000000000012
RIGHT,11,19,0,16,False,False,RIGHT,350,RIGHT,59.55000000000012
PRINT_POSITION,11,19,0,16,False,False,NIL,350,RIGHT,59.50000000000012
RIGHT,11,19,0,16,False,False,RIGHT,351,RIGHT,59.50000000000012
PRINT_POSITION,11,19,0,16,False,False,NIL,351,RIGHT,59.450000000000124
RIGHT,11,19,0,16,False,False,RIGHT,352,RIGHT,59.450000000000124
PRINT_POSITION,11,19,0,16,False,False,NIL,352,RIGHT,59.40000000000013
RIGHT,11,19,0,16,False,False,RIGHT,353,RIGHT,59.40000000000013
PRINT_POSITION,11,19,0,16,False,False,NIL,353,RIGHT,59.35000000000013
RIGHT,11,19,0,16,False,False,RIGHT,354,RIGHT,59.35000000000013
PRINT_POSITION,11,19,0,16,False,False,NIL,354,RIGHT,59.30000000000013
RIGHT,11,19,0,16,False,False,RIGHT,355,RIGHT,59.30000000000013
PRINT_POSITION,11,19,0,16,False,False,NIL,355,RIGHT,59.250000000000135
RIGHT,11,19,0,16,False,False,RIGHT,356,RIGHT,59.250000000000135
PRINT_POSITION,11,19,0,16,False,False,NIL,356,RIGHT,59.20000000000014
RIGHT,11,19,0,16,False,False,RIGHT,357,RIGHT,59.20000000000014
PRINT_POSITION,11,19,0,16,False,False,NIL,357,RIGHT,59.15000000000014
RIGHT,11,19,0,16,False,False,RIGHT,358,RIGHT,59.15000000000014
PRINT_POSITION,11,19,0,16,False,False,NIL,358,RIGHT,59.10000000000014
RIGHT,11,19,0,16,False,False,RIGHT,359,RIGHT,59.10000000000014
PRINT_POSITION,11,19,0,16,False,False,NIL,359,RIGHT,59.050000000000146
RIGHT,11,19,0,16,False,False,RIGHT,360,RIGHT,59.050000000000146
PRINT_POSITION,11,19,0,16,False,False,NIL,360,RIGHT,59.00000000000015
B,11,19,0,16,False,False,B,361,RIGHT,59.00000000000015
PRINT_POSITION,11,19,0,16,False,False,NIL,361,RIGHT,58.95000000000015
RIGHT,11,19,0,16,False,False,RIGHT,362,RIGHT,58.95000000000015
PRINT_POSITION,11,19,0,16,False,False,NIL,362,RIGHT,58.900000000000155
RIGHT,11,19,0,16,False,False,RIGHT,363,RIGHT,58.900000000000155
PRINT_POSITION,11,19,0,16,False,False,NIL,363,RIGHT,58.85000000000016
RIGHT,11,19,0,16,False,False,RIGHT,364,RIGHT,58.85000000000016
PRINT_POSITION,11,19,0,16,False,False,NIL,364,RIGHT,58.80000000000016
RIGHT,11,19,0,16,False,False,RIGHT,365,RIGHT,58.80000000000016
PRINT_POSITION,11,19,0,16,False,False,NIL,365,RIGHT,58.75000000000016
RIGHT,11,19,0,16,False,False,RIGHT,366,RIGHT,58.75000000000016
PRINT_POSITION,11,19,0,16,False,False,NIL,366,RIGHT,58.700000000000166
RIGHT,11,19,0,16,False,False,RIGHT,367,RIGHT,58.700000000000166
PRINT_POSITION,11,19,0,16,False,False,NIL,367,RIGHT,58.65000000000017
RIGHT,11,19,0,16,False,False,RIGHT,368,RIGHT,58.65000000000017
