inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,10,10,0,9,False,False,NIL,174,LEFT,1.3000000000000278
RIGHT,11,10,0,9,False,False,RIGHT,175,RIGHT,1.3000000000000278
PRINT_POSITION,11,10,0,9,False,False,NIL,175,RIGHT,1.2500000000000278
LEFT,10,10,0,9,False,False,LEFT,176,LEFT,1.2500000000000278
PRINT_POSITION,10,10,0,9,False,False,NIL,176,LEFT,1.2000000000000277
RIGHT,11,10,0,9,False,False,RIGHT,177,RIGHT,1.2000000000000277
PRINT_POSITION,11,10,0,9,False,False,NIL,177,RIGHT,1.1500000000000277
LEFT,10,10,0,9,False,False,LEFT,178,LEFT,1.1500000000000277
PRINT_POSITION,10,10,0,9,False,False,NIL,178,LEFT,1.1000000000000276
UP,10,9,0,9,False,False,UP,179,UP,1.1000000000000276
PRINT_POSITION,10,9,0,9,False,False,NIL,179,UP,2.050000000000028
UP,10,8,0,9,False,False,UP,180,UP,2.050000000000028
PRINT_POSITION,10,8,0,9,False,False,NIL,180,UP,3.000000000000028
UP,10,7,0,9,False,False,UP,181,UP,3.000000000000028
PRINT_POSITION,10,7,0,9,False,False,NIL,181,UP,3.9500000000000286
RIGHT,11,7,0,9,False,False,RIGHT,182,RIGHT,3.9500000000000286
PRINT_POSITION,11,7,0,9,False,False,NIL,182,RIGHT,4.900000000000029
RIGHT,12,7,0,9,False,False,RIGHT,183,RIGHT,4.900000000000029
PRINT_POSITION,12,7,0,9,False,False,NIL,183,RIGHT,5.850000000000029
UP,12,6,0,9,False,False,UP,184,UP,5.850000000000029
PRINT_POSITION,12,6,0,9,False,False,NIL,184,UP,6.800000000000029
DOWN,12,7,0,9,False,False,DOWN,185,DOWN,6.800000000000029
PRINT_POSITION,12,7,0,9,False,False,NIL,185,DOWN,6.750000000000029
UP,12,6,0,9,False,False,UP,186,UP,6.750000000000029
PRINT_POSITION,12,6,0,9,False,False,NIL,186,UP,6.7000000000000295
DOWN,12,7,0,9,False,False,DOWN,187,DOWN,6.7000000000000295
PRINT_POSITION,12,7,0,9,False,False,NIL,187,DOWN,6.65000000000003
LEFT,11,7,0,9,False,False,LEFT,188,LEFT,6.65000000000003
PRINT_POSITION,11,7,0,9,False,False,NIL,188,LEFT,6.60000000000003
RIGHT,12,7,0,9,False,False,RIGHT,189,RIGHT,6.60000000000003
PRINT_POSITION,12,7,0,9,False,False,NIL,189,RIGHT,6.55000000000003
UP,12,6,0,9,False,False,UP,190,UP,6.55000000000003
PRINT_POSITION,12,6,0,9,False,False,NIL,190,UP,6.50000000000003
DOWN,12,7,0,9,False,False,DOWN,191,DOWN,6.50000000000003
PRINT_POSITION,12,7,0,9,False,False,NIL,191,DOWN,6.45000000000003
UP,12,6,0,9,False,False,UP,192,UP,6.45000000000003
PRINT_POSITION,12,6,0,9,False,False,NIL,192,UP,6.4000000000000306
DOWN,12,7,0,9,False,False,DOWN,193,DOWN,6.4000000000000306
PRINT_POSITION,12,7,0,9,False,False,NIL,193,DOWN,6.350000000000031
RIGHT,12,7,0,9,False,False,RIGHT,194,RIGHT,6.350000000000031
PRINT_POSITION,12,7,0,9,False,False,NIL,194,RIGHT,6.300000000000031
UP,12,6,0,9,False,False,UP,195,UP,6.300000000000031
PRINT_POSITION,12,6,0,9,False,False,NIL,195,UP,6.250000000000031
DOWN,12,7,0,9,False,False,DOWN,196,DOWN,6.250000000000031
PRINT_POSITION,12,7,0,9,False,False,NIL,196,DOWN,6.200000000000031
UP,12,6,0,9,False,False,UP,197,UP,6.200000000000031
PRINT_POSITION,12,6,0,9,False,False,NIL,197,UP,6.150000000000031
DOWN,12,7,0,9,False,False,DOWN,198,DOWN,6.150000000000031
PRINT_POSITION,12,7,0,9,False,False,NIL,198,DOWN,6.100000000000032
UP,12,6,0,9,False,False,UP,199,UP,6.100000000000032
PRINT_POSITION,12,6,0,9,False,False,NIL,199,UP,6.050000000000032
DOWN,12,7,0,9,False,False,DOWN,200,DOWN,6.050000000000032
PRINT_POSITION,12,7,0,9,False,False,NIL,200,DOWN,6.000000000000032
UP,12,6,0,9,False,False,UP,201,UP,6.000000000000032
PRINT_POSITION,12,6,0,9,False,False,NIL,201,UP,5.950000000000032
DOWN,12,7,0,9,False,False,DOWN,202,DOWN,5.950000000000032
PRINT_POSITION,12,7,0,9,False,False,NIL,202,DOWN,5.900000000000032
UP,12,6,0,9,False,False,UP,203,UP,5.900000000000032
PRINT_POSITION,12,6,0,9,False,False,NIL,203,UP,5.8500000000000325
DOWN,12,7,0,9,False,False,DOWN,204,DOWN,5.8500000000000325
PRINT_POSITION,12,7,0,9,False,False,NIL,204,DOWN,5.800000000000033
UP,12,6,0,9,False,False,UP,205,UP,5.800000000000033
PRINT_POSITION,12,6,0,9,False,False,NIL,205,UP,5.750000000000033
DOWN,12,7,0,9,False,False,DOWN,206,DOWN,5.750000000000033
PRINT_POSITION,12,7,0,9,False,False,NIL,206,DOWN,5.700000000000033
UP,12,6,0,9,False,False,UP,207,UP,5.700000000000033
PRINT_POSITION,12,6,0,9,False,False,NIL,207,UP,5.650000000000033
DOWN,12,7,0,9,False,False,DOWN,208,DOWN,5.650000000000033
PRINT_POSITION,12,7,0,9,False,False,NIL,208,DOWN,5.600000000000033
UP,12,6,0,9,False,False,UP,209,UP,5.600000000000033
PRINT_POSITION,12,6,0,9,False,False,NIL,209,UP,5.550000000000034
DOWN,12,7,0,9,False,False,DOWN,210,DOWN,5.550000000000034
PRINT_POSITION,12,7,0,9,False,False,NIL,210,DOWN,5.500000000000034
UP,12,6,0,9,False,False,UP,211,UP,5.500000000000034
PRINT_POSITION,12,6,0,9,False,False,NIL,211,UP,5.450000000000034
DOWN,12,7,0,9,False,False,DOWN,212,DOWN,5.450000000000034
PRINT_POSITION,12,7,0,9,False,False,NIL,212,DOWN,5.400000000000034
UP,12,6,0,9,False,False,UP,213,UP,5.400000000000034
PRINT_POSITION,12,6,0,9,False,False,NIL,213,UP,5.350000000000034
DOWN,12,7,0,9,False,False,DOWN,214,DOWN,5.350000000000034
PRINT_POSITION,12,7,0,9,False,False,NIL,214,DOWN,5.3000000000000345
UP,12,6,0,9,False,False,UP,215,UP,5.3000000000000345
PRINT_POSITION,12,6,0,9,False,False,NIL,215,UP,5.250000000000035
DOWN,12,7,0,9,False,False,DOWN,216,DOWN,5.250000000000035
PRINT_POSITION,12,7,0,9,False,False,NIL,216,DOWN,5.200000000000035
UP,12,6,0,9,False,False,UP,217,UP,5.200000000000035
PRINT_POSITION,12,6,0,9,False,False,NIL,217,UP,5.150000000000035
DOWN,12,7,0,9,False,False,DOWN,218,DOWN,5.150000000000035
PRINT_POSITION,12,7,0,9,False,False,NIL,218,DOWN,5.100000000000035
UP,12,6,0,9,False,False,UP,219,UP,5.100000000000035
PRINT_POSITION,12,6,0,9,False,False,NIL,219,UP,5.050000000000035
DOWN,12,7,0,9,False,False,DOWN,220,DOWN,5.050000000000035
PRINT_POSITION,12,7,0,9,False,False,NIL,220,DOWN,5.0000000000000355
UP,12,6,0,9,False,False,UP,221,UP,5.0000000000000355
PRINT_POSITION,12,6,0,9,False,False,NIL,221,UP,4.950000000000036
DOWN,12,7,0,9,False,False,DOWN,222,DOWN,4.950000000000036
PRINT_POSITION,12,7,0,9,False,False,NIL,222,DOWN,4.900000000000036
UP,12,6,0,9,False,False,UP,223,UP,4.900000000000036
PRINT_POSITION,12,6,0,9,False,False,NIL,223,UP,4.850000000000036
DOWN,12,7,0,9,False,False,DOWN,224,DOWN,4.850000000000036
PRINT_POSITION,12,7,0,9,False,False,NIL,224,DOWN,4.800000000000036
UP,12,6,0,9,False,False,UP,225,UP,4.800000000000036
PRINT_POSITION,12,6,0,9,False,False,NIL,225,UP,4.750000000000036
A,12,6,0,9,False,False,A,226,UP,4.750000000000036
PRINT_POSITION,12,6,0,9,False,False,NIL,226,UP,4.700000000000037
DOWN,12,7,0,9,False,False,DOWN,227,DOWN,4.700000000000037
PRINT_POSITION,12,7,0,9,False,False,NIL,227,DOWN,4.650000000000037
UP,12,6,0,9,False,False,UP,228,UP,4.650000000000037
PRINT_POSITION,12,6,0,9,False,False,NIL,228,UP,4.600000000000037
DOWN,12,7,0,9,False,False,DOWN,229,DOWN,4.600000000000037
PRINT_POSITION,12,7,0,9,False,False,NIL,229,DOWN,4.550000000000037
UP,12,6,0,9,False,False,UP,230,UP,4.550000000000037
PRINT_POSITION,12,6,0,9,False,False,NIL,230,UP,4.500000000000037
DOWN,12,7,0,9,False,False,DOWN,231,DOWN,4.500000000000037
PRINT_POSITION,12,7,0,9,False,False,NIL,231,DOWN,4.4500000000000375
DOWN,12,7,0,9,False,False,DOWN,232,DOWN,4.4500000000000375
PRINT_POSITION,12,7,0,9,False,False,NIL,232,DOWN,4.400000000000038
UP,12,6,0,9,False,False,UP,233,UP,4.400000000000038
PRINT_POSITION,12,6,0,9,False,False,NIL,233,UP,4.350000000000038
DOWN,12,7,0,9,False,False,DOWN,234,DOWN,4.350000000000038
PRINT_POSITION,12,7,0,9,False,False,NIL,234,DOWN,4.300000000000038
UP,12,6,0,9,False,False,UP,235,UP,4.300000000000038
PRINT_POSITION,12,6,0,9,False,False,NIL,235,UP,4.250000000000038
DOWN,12,7,0,9,False,False,DOWN,236,DOWN,4.250000000000038
PRINT_POSITION,12,7,0,9,False,False,NIL,236,DOWN,4.200000000000038
UP,12,6,0,9,False,False,UP,237,UP,4.200000000000038
PRINT_POSITION,12,6,0,9,False,False,NIL,237,UP,4.1500000000000385
DOWN,12,7,0,9,False,False,DOWN,238,DOWN,4.1500000000000385
PRINT_POSITION,12,7,0,9,False,False,NIL,238,DOWN,4.100000000000039
UP,12,6,0,9,False,False,UP,239,UP,4.100000000000039
PRINT_POSITION,12,6,0,9,False,False,NIL,239,UP,4.050000000000039
A,12,6,0,9,False,False,A,240,UP,4.050000000000039
PRINT_POSITION,12,6,0,9,False,False,NIL,240,UP,4.000000000000039
LEFT,11,6,0,9,False,False,LEFT,241,LEFT,4.000000000000039
PRINT_POSITION,11,6,0,9,False,False,NIL,241,LEFT,4.950000000000039
DOWN,11,7,0,9,False,False,DOWN,242,DOWN,4.950000000000039
PRINT_POSITION,11,7,0,9,False,False,NIL,242,DOWN,4.900000000000039
RIGHT,12,7,0,9,False,False,RIGHT,243,RIGHT,4.900000000000039
PRINT_POSITION,12,7,0,9,False,False,NIL,243,RIGHT,4.85000000000004
UP,12,6,0,9,False,False,UP,244,UP,4.85000000000004
PRINT_POSITION,12,6,0,9,False,False,NIL,244,UP,4.80000000000004
DOWN,12,7,0,9,False,False,DOWN,245,DOWN,4.80000000000004
PRINT_POSITION,12,7,0,9,False,False,NIL,245,DOWN,4.75000000000004
UP,12,6,0,9,False,False,UP,246,UP,4.75000000000004
PRINT_POSITION,12,6,0,9,False,False,NIL,246,UP,4.70000000000004
B,12,6,0,9,False,False,B,247,UP,4.70000000000004
PRINT_POSITION,12,6,0,9,False,False,NIL,247,UP,4.65000000000004
A,12,6,0,9,False,False,A,248,UP,4.65000000000004
PRINT_POSITION,12,6,0,9,False,False,NIL,248,UP,4.6000000000000405
UP,12,5,0,9,False,False,UP,249,UP,4.6000000000000405
PRINT_POSITION,12,5,0,9,False,False,NIL,249,UP,5.550000000000041
LEFT,11,5,0,9,False,False,LEFT,250,LEFT,5.550000000000041
PRINT_POSITION,11,5,0,9,False,False,NIL,250,LEFT,6.500000000000041
LEFT,10,5,0,9,False,False,LEFT,251,LEFT,6.500000000000041
PRINT_POSITION,10,5,0,9,False,False,NIL,251,LEFT,7.450000000000041
LEFT,9,5,0,9,False,False,LEFT,252,LEFT,7.450000000000041
PRINT_POSITION,9,5,0,9,False,False,NIL,252,LEFT,8.400000000000041
UP,9,4,0,9,False,False,UP,253,UP,8.400000000000041
PRINT_POSITION,9,4,0,9,False,False,NIL,253,UP,9.35000000000004
DOWN,9,5,0,9,False,False,DOWN,254,DOWN,9.35000000000004
PRINT_POSITION,9,5,0,9,False,False,NIL,254,DOWN,9.30000000000004
A,9,5,0,9,False,False,A,255,DOWN,9.30000000000004
PRINT_POSITION,9,5,0,9,False,False,NIL,255,DOWN,9.250000000000039
UP,9,4,0,9,False,False,UP,256,UP,9.250000000000039
PRINT_POSITION,9,4,0,9,False,False,NIL,256,UP,9.200000000000038
DOWN,9,5,0,9,False,False,DOWN,257,DOWN,9.200000000000038
PRINT_POSITION,9,5,0,9,False,False,NIL,257,DOWN,9.150000000000038
UP,9,4,0,9,False,False,UP,258,UP,9.150000000000038
PRINT_POSITION,9,4,0,9,False,False,NIL,258,UP,9.100000000000037
A,9,4,0,9,False,False,A,259,UP,9.100000000000037
PRINT_POSITION,9,4,0,9,False,False,NIL,259,UP,9.050000000000036
DOWN,9,5,0,9,False,False,DOWN,260,DOWN,9.050000000000036
PRINT_POSITION,9,5,0,9,False,False,NIL,260,DOWN,9.000000000000036
UP,9,4,0,9,False,False,UP,261,UP,9.000000000000036
PRINT_POSITION,9,4,0,9,False,False,NIL,261,UP,8.950000000000035
UP,9,3,0,9,False,False,UP,262,UP,8.950000000000035
PRINT_POSITION,9,3,0,9,False,False,NIL,262,UP,9.900000000000034
UP,9,2,0,9,False,False,UP,263,UP,9.900000000000034
PRINT_POSITION,9,2,0,9,False,False,NIL,263,UP,10.850000000000033
RIGHT,10,2,0,9,False,False,RIGHT,264,RIGHT,10.850000000000033
PRINT_POSITION,10,2,0,9,False,False,NIL,264,RIGHT,11.800000000000033
UP,10,1,0,9,False,False,UP,265,UP,11.800000000000033
PRINT_POSITION,10,1,0,9,False,False,NIL,265,UP,12.750000000000032
DOWN,10,2,0,9,False,False,DOWN,266,DOWN,12.750000000000032
PRINT_POSITION,10,2,0,9,False,False,NIL,266,DOWN,12.700000000000031
UP,10,1,0,9,False,False,UP,267,UP,12.700000000000031
PRINT_POSITION,10,1,0,9,False,False,NIL,267,UP,12.65000000000003
A,10,1,0,9,False,False,A,268,UP,12.65000000000003
PRINT_POSITION,10,1,0,9,False,False,NIL,268,UP,12.60000000000003
A,10,1,0,9,False,False,A,269,UP,12.60000000000003
PRINT_POSITION,10,1,0,9,False,False,NIL,269,UP,12.55000000000003
A,10,1,0,9,False,False,A,270,UP,12.55000000000003
PRINT_POSITION,10,1,0,9,False,False,NIL,270,UP,12.500000000000028
A,10,1,0,9,False,False,A,271,UP,12.500000000000028
PRINT_POSITION,10,1,0,9,False,False,NIL,271,UP,12.450000000000028
DOWN,10,2,0,9,False,False,DOWN,272,DOWN,12.450000000000028
PRINT_POSITION,10,2,0,9,False,False,NIL,272,DOWN,12.400000000000027
UP,10,1,0,9,False,False,UP,273,UP,12.400000000000027
PRINT_POSITION,10,1,0,9,False,False,NIL,273,UP,12.350000000000026
LEFT,10,1,0,9,False,False,LEFT,274,LEFT,12.350000000000026
PRINT_POSITION,10,1,0,9,False,False,NIL,274,LEFT,12.300000000000026
A,10,1,0,9,False,False,A,275,LEFT,12.300000000000026
PRINT_POSITION,10,1,0,9,False,False,NIL,275,LEFT,12.250000000000025
A,10,1,0,9,False,False,A,276,LEFT,12.250000000000025
PRINT_POSITION,10,1,0,9,False,False,NIL,276,LEFT,12.200000000000024
A,10,1,0,9,False,False,A,277,LEFT,12.200000000000024
PRINT_POSITION,10,1,0,9,False,False,NIL,277,LEFT,12.150000000000023
A,10,1,0,9,False,False,A,278,LEFT,12.150000000000023
PRINT_POSITION,10,1,0,9,False,False,NIL,278,LEFT,12.100000000000023
A,10,1,0,9,False,False,A,279,LEFT,12.100000000000023
PRINT_POSITION,10,1,0,9,False,False,NIL,279,LEFT,12.050000000000022
A,10,1,0,9,False,False,A,280,LEFT,12.050000000000022
PRINT_POSITION,10,1,0,9,False,False,NIL,280,LEFT,12.000000000000021
A,10,1,0,9,False,False,A,281,LEFT,12.000000000000021
PRINT_POSITION,10,1,0,9,False,False,NIL,281,LEFT,11.95000000000002
A,10,1,0,9,False,False,A,282,LEFT,11.95000000000002
PRINT_POSITION,10,1,0,9,False,False,NIL,282,LEFT,11.90000000000002
RIGHT,11,1,0,9,False,False,RIGHT,283,RIGHT,11.90000000000002
PRINT_POSITION,11,1,0,9,False,False,NIL,283,RIGHT,12.85000000000002
DOWN,11,2,0,9,False,False,DOWN,284,DOWN,12.85000000000002
PRINT_POSITION,11,2,0,9,False,False,NIL,284,DOWN,13.800000000000018
UP,11,1,0,9,False,False,UP,285,UP,13.800000000000018
PRINT_POSITION,11,1,0,9,False,False,NIL,285,UP,13.750000000000018
DOWN,11,2,0,9,False,False,DOWN,286,DOWN,13.750000000000018
PRINT_POSITION,11,2,0,9,False,False,NIL,286,DOWN,13.700000000000017
UP,11,1,0,9,False,False,UP,287,UP,13.700000000000017
PRINT_POSITION,11,1,0,9,False,False,NIL,287,UP,13.650000000000016
RIGHT,11,1,0,9,False,False,RIGHT,288,RIGHT,13.650000000000016
PRINT_POSITION,11,1,0,9,False,False,NIL,288,RIGHT,13.600000000000016
RIGHT,11,1,0,9,False,False,RIGHT,289,RIGHT,13.600000000000016
PRINT_POSITION,11,1,0,9,False,False,NIL,289,RIGHT,13.550000000000015
DOWN,11,2,0,9,False,False,DOWN,290,DOWN,13.550000000000015
PRINT_POSITION,11,2,0,9,False,False,NIL,290,DOWN,13.500000000000014
UP,11,1,0,9,False,False,UP,291,UP,13.500000000000014
PRINT_POSITION,11,1,0,9,False,False,NIL,291,UP,13.450000000000014
DOWN,11,2,0,9,False,False,DOWN,292,DOWN,13.450000000000014
PRINT_POSITION,11,2,0,9,False,False,NIL,292,DOWN,13.400000000000013
UP,11,1,0,9,False,False,UP,293,UP,13.400000000000013
PRINT_POSITION,11,1,0,9,False,False,NIL,293,UP,13.350000000000012
DOWN,11,2,0,9,False,False,DOWN,294,DOWN,13.350000000000012
PRINT_POSITION,11,2,0,9,False,False,NIL,294,DOWN,13.300000000000011
UP,11,1,0,9,False,False,UP,295,UP,13.300000000000011
PRINT_POSITION,11,1,0,9,False,False,NIL,295,UP,13.25000000000001
DOWN,11,2,0,9,False,False,DOWN,296,DOWN,13.25000000000001
PRINT_POSITION,11,2,0,9,False,False,NIL,296,DOWN,13.20000000000001
UP,11,1,0,9,False,False,UP,297,UP,13.20000000000001
PRINT_POSITION,11,1,0,9,False,False,NIL,297,UP,13.15000000000001
DOWN,11,2,0,9,False,False,DOWN,298,DOWN,13.15000000000001
PRINT_POSITION,11,2,0,9,False,False,NIL,298,DOWN,13.100000000000009
UP,11,1,0,9,False,False,UP,299,UP,13.100000000000009
PRINT_POSITION,11,1,0,9,False,False,NIL,299,UP,13.050000000000008
DOWN,11,2,0,9,False,False,DOWN,300,DOWN,13.050000000000008
PRINT_POSITION,11,2,0,9,False,False,NIL,300,DOWN,13.000000000000007
UP,11,1,0,9,False,False,UP,301,UP,13.000000000000007
PRINT_POSITION,11,1,0,9,False,False,NIL,301,UP,12.950000000000006
B,11,1,0,9,False,False,B,302,UP,12.950000000000006
PRINT_POSITION,11,1,0,9,False,False,NIL,302,UP,12.900000000000006
DOWN,11,2,0,9,False,False,DOWN,303,DOWN,12.900000000000006
PRINT_POSITION,11,2,0,9,False,False,NIL,303,DOWN,12.850000000000005
RIGHT,12,2,0,9,False,False,RIGHT,304,RIGHT,12.850000000000005
PRINT_POSITION,12,2,0,9,False,False,NIL,304,RIGHT,13.800000000000004
LEFT,11,2,0,9,False,False,LEFT,305,LEFT,13.800000000000004
PRINT_POSITION,11,2,0,9,False,False,NIL,305,LEFT,13.750000000000004
UP,11,1,0,9,False,False,UP,306,UP,13.750000000000004
PRINT_POSITION,11,1,0,9,False,False,NIL,306,UP,13.700000000000003
DOWN,11,2,0,9,False,False,DOWN,307,DOWN,13.700000000000003
PRINT_POSITION,11,2,0,9,False,False,NIL,307,DOWN,13.650000000000002
UP,11,1,0,9,False,False,UP,308,UP,13.650000000000002
PRINT_POSITION,11,1,0,9,False,False,NIL,308,UP,13.600000000000001
DOWN,11,2,0,9,False,False,DOWN,309,DOWN,13.600000000000001
PRINT_POSITION,11,2,0,9,False,False,NIL,309,DOWN,13.55
UP,11,1,0,9,False,False,UP,310,UP,13.55
PRINT_POSITION,11,1,0,9,False,False,NIL,310,UP,13.5
DOWN,11,2,0,9,False,False,DOWN,311,DOWN,13.5
PRINT_POSITION,11,2,0,9,False,False,NIL,311,DOWN,13.45
UP,11,1,0,9,False,False,UP,312,UP,13.45
PRINT_POSITION,11,1,0,9,False,False,NIL,312,UP,13.399999999999999
DOWN,11,2,0,9,False,False,DOWN,313,DOWN,13.399999999999999
PRINT_POSITION,11,2,0,9,False,False,NIL,313,DOWN,13.349999999999998
UP,11,1,0,9,False,False,UP,314,UP,13.349999999999998
PRINT_POSITION,11,1,0,9,False,False,NIL,314,UP,13.299999999999997
DOWN,11,2,0,9,False,False,DOWN,315,DOWN,13.299999999999997
PRINT_POSITION,11,2,0,9,False,False,NIL,315,DOWN,13.249999999999996
UP,11,1,0,9,False,False,UP,316,UP,13.249999999999996
PRINT_POSITION,11,1,0,9,False,False,NIL,316,UP,13.199999999999996
DOWN,11,2,0,9,False,False,DOWN,317,DOWN,13.199999999999996
PRINT_POSITION,11,2,0,9,False,False,NIL,317,DOWN,13.149999999999995
UP,11,1,0,9,False,False,UP,318,UP,13.149999999999995
PRINT_POSITION,11,1,0,9,False,False,NIL,318,UP,13.099999999999994
DOWN,11,2,0,9,False,False,DOWN,319,DOWN,13.099999999999994
PRINT_POSITION,11,2,0,9,False,False,NIL,319,DOWN,13.049999999999994
UP,11,1,0,9,False,False,UP,320,UP,13.049999999999994
PRINT_POSITION,11,1,0,9,False,False,NIL,320,UP,12.999999999999993
DOWN,11,2,0,9,False,False,DOWN,321,DOWN,12.999999999999993
PRINT_POSITION,11,2,0,9,False,False,NIL,321,DOWN,12.949999999999992
A,11,2,0,9,False,False,A,322,DOWN,12.949999999999992
PRINT_POSITION,11,2,0,9,False,False,NIL,322,DOWN,12.899999999999991
DOWN,11,3,0,9,False,False,DOWN,323,DOWN,12.899999999999991
PRINT_POSITION,11,3,0,9,False,False,NIL,323,DOWN,13.84999999999999
UP,11,2,0,9,False,False,UP,324,UP,13.84999999999999
PRINT_POSITION,11,2,0,9,False,False,NIL,324,UP,13.79999999999999
UP,11,1,0,9,False,False,UP,325,UP,13.79999999999999
PRINT_POSITION,11,1,0,9,False,False,NIL,325,UP,13.74999999999999
DOWN,11,2,0,9,False,False,DOWN,326,DOWN,13.74999999999999
PRINT_POSITION,11,2,0,9,False,False,NIL,326,DOWN,13.699999999999989
UP,11,1,0,9,False,False,UP,327,UP,13.699999999999989
PRINT_POSITION,11,1,0,9,False,False,NIL,327,UP,13.649999999999988
DOWN,11,2,0,9,False,False,DOWN,328,DOWN,13.649999999999988
PRINT_POSITION,11,2,0,9,False,False,NIL,328,DOWN,13.599999999999987
UP,11,1,0,9,False,False,UP,329,UP,13.599999999999987
PRINT_POSITION,11,1,0,9,False,False,NIL,329,UP,13.549999999999986
DOWN,11,2,0,9,False,False,DOWN,330,DOWN,13.549999999999986
PRINT_POSITION,11,2,0,9,False,False,NIL,330,DOWN,13.499999999999986
UP,11,1,0,9,False,False,UP,331,UP,13.499999999999986
PRINT_POSITION,11,1,0,9,False,False,NIL,331,UP,13.449999999999985
DOWN,11,2,0,9,False,False,DOWN,332,DOWN,13.449999999999985
PRINT_POSITION,11,2,0,9,False,False,NIL,332,DOWN,13.399999999999984
UP,11,1,0,9,False,False,UP,333,UP,13.399999999999984
PRINT_POSITION,11,1,0,9,False,False,NIL,333,UP,13.349999999999984
DOWN,11,2,0,9,False,False,DOWN,334,DOWN,13.349999999999984
PRINT_POSITION,11,2,0,9,False,False,NIL,334,DOWN,13.299999999999983
UP,11,1,0,9,False,False,UP,335,UP,13.299999999999983
PRINT_POSITION,11,1,0,9,False,False,NIL,335,UP,13.249999999999982
DOWN,11,2,0,9,False,False,DOWN,336,DOWN,13.249999999999982
PRINT_POSITION,11,2,0,9,False,False,NIL,336,DOWN,13.199999999999982
UP,11,1,0,9,False,False,UP,337,UP,13.199999999999982
PRINT_POSITION,11,1,0,9,False,False,NIL,337,UP,13.14999999999998
DOWN,11,2,0,9,False,False,DOWN,338,DOWN,13.14999999999998
PRINT_POSITION,11,2,0,9,False,False,NIL,338,DOWN,13.09999999999998
UP,11,1,0,9,False,False,UP,339,UP,13.09999999999998
PRINT_POSITION,11,1,0,9,False,False,NIL,339,UP,13.04999999999998
DOWN,11,2,0,9,False,False,DOWN,340,DOWN,13.04999999999998
PRINT_POSITION,11,2,0,9,False,False,NIL,340,DOWN,12.999999999999979
UP,11,1,0,9,False,False,UP,341,UP,12.999999999999979
PRINT_POSITION,11,1,0,9,False,False,NIL,341,UP,12.949999999999978
DOWN,11,2,0,9,False,False,DOWN,342,DOWN,12.949999999999978
PRINT_POSITION,11,2,0,9,False,False,NIL,342,DOWN,12.899999999999977
UP,11,1,0,9,False,False,UP,343,UP,12.899999999999977
PRINT_POSITION,11,1,0,9,False,False,NIL,343,UP,12.849999999999977
DOWN,11,2,0,9,False,False,DOWN,344,DOWN,12.849999999999977
PRINT_POSITION,11,2,0,9,False,False,NIL,344,DOWN,12.799999999999976
UP,11,1,0,9,False,False,UP,345,UP,12.799999999999976
PRINT_POSITION,11,1,0,9,False,False,NIL,345,UP,12.749999999999975
RIGHT,11,1,0,9,False,False,RIGHT,346,RIGHT,12.749999999999975
PRINT_POSITION,11,1,0,9,False,False,NIL,346,RIGHT,12.699999999999974
DOWN,11,2,0,9,False,False,DOWN,347,DOWN,12.699999999999974
PRINT_POSITION,11,2,0,9,False,False,NIL,347,DOWN,12.649999999999974
UP,11,1,0,9,False,False,UP,348,UP,12.649999999999974
PRINT_POSITION,11,1,0,9,False,False,NIL,348,UP,12.599999999999973
RIGHT,11,1,0,9,False,False,RIGHT,349,RIGHT,12.599999999999973
PRINT_POSITION,11,1,0,9,False,False,NIL,349,RIGHT,12.549999999999972
DOWN,11,2,0,9,False,False,DOWN,350,DOWN,12.549999999999972
PRINT_POSITION,11,2,0,9,False,False,NIL,350,DOWN,12.499999999999972
UP,11,1,0,9,False,False,UP,351,UP,12.499999999999972
PRINT_POSITION,11,1,0,9,False,False,NIL,351,UP,12.44999999999997
A,11,1,0,9,False,False,A,352,UP,12.44999999999997
PRINT_POSITION,11,1,0,9,False,False,NIL,352,UP,12.39999999999997
DOWN,11,2,0,9,False,False,DOWN,353,DOWN,12.39999999999997
PRINT_POSITION,11,2,0,9,False,False,NIL,353,DOWN,12.34999999999997
UP,11,1,0,9,False,False,UP,354,UP,12.34999999999997
PRINT_POSITION,11,1,0,9,False,False,NIL,354,UP,12.299999999999969
DOWN,11,2,0,9,False,False,DOWN,355,DOWN,12.299999999999969
PRINT_POSITION,11,2,0,9,False,False,NIL,355,DOWN,12.249999999999968
UP,11,1,0,9,False,False,UP,356,UP,12.249999999999968
PRINT_POSITION,11,1,0,9,False,False,NIL,356,UP,12.199999999999967
DOWN,11,2,0,9,False,False,DOWN,357,DOWN,12.199999999999967
PRINT_POSITION,11,2,0,9,False,False,NIL,357,DOWN,12.149999999999967
UP,11,1,0,9,False,False,UP,358,UP,12.149999999999967
PRINT_POSITION,11,1,0,9,False,False,NIL,358,UP,12.099999999999966
DOWN,11,2,0,9,False,False,DOWN,359,DOWN,12.099999999999966
PRINT_POSITION,11,2,0,9,False,False,NIL,359,DOWN,12.049999999999965
UP,11,1,0,9,False,False,UP,360,UP,12.049999999999965
PRINT_POSITION,11,1,0,9,False,False,NIL,360,UP,11.999999999999964
DOWN,11,2,0,9,False,False,DOWN,361,DOWN,11.999999999999964
PRINT_POSITION,11,2,0,9,False,False,NIL,361,DOWN,11.949999999999964
UP,11,1,0,9,False,False,UP,362,UP,11.949999999999964
