inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
LEFT,11,13,0,9,False,False,LEFT,186,LEFT,-2.2499999999999867
PRINT_POSITION,11,13,0,9,False,False,NIL,186,LEFT,-2.2999999999999865
B,11,13,0,9,False,False,B,187,LEFT,-2.2999999999999865
PRINT_POSITION,11,13,0,9,False,False,NIL,187,LEFT,-2.3499999999999863
B,11,13,0,9,False,False,B,188,LEFT,-2.3499999999999863
PRINT_POSITION,11,13,0,9,False,False,NIL,188,LEFT,-2.399999999999986
B,11,13,0,9,False,False,B,189,LEFT,-2.399999999999986
PRINT_POSITION,11,13,0,9,False,False,NIL,189,LEFT,-2.449999999999986
B,11,13,0,9,False,False,B,190,LEFT,-2.449999999999986
PRINT_POSITION,11,13,0,9,False,False,NIL,190,LEFT,-2.499999999999986
DOWN,11,14,0,9,False,False,DOWN,191,DOWN,-2.499999999999986
PRINT_POSITION,11,14,0,9,False,False,NIL,191,DOWN,-2.5499999999999856
B,11,14,0,9,False,False,B,192,DOWN,-2.5499999999999856
PRINT_POSITION,11,14,0,9,False,False,NIL,192,DOWN,-2.5999999999999854
B,11,14,0,9,False,False,B,193,DOWN,-2.5999999999999854
PRINT_POSITION,11,14,0,9,False,False,NIL,193,DOWN,-2.6499999999999853
B,11,14,0,9,False,False,B,194,DOWN,-2.6499999999999853
PRINT_POSITION,11,14,0,9,False,False,NIL,194,DOWN,-2.699999999999985
B,11,14,0,9,False,False,B,195,DOWN,-2.699999999999985
PRINT_POSITION,11,14,0,9,False,False,NIL,195,DOWN,-2.749999999999985
B,11,14,0,9,False,False,B,196,DOWN,-2.749999999999985
PRINT_POSITION,11,14,0,9,False,False,NIL,196,DOWN,-2.7999999999999847
B,11,14,0,9,False,False,B,197,DOWN,-2.7999999999999847
PRINT_POSITION,11,14,0,9,False,False,NIL,197,DOWN,-2.8499999999999845
B,11,14,0,9,False,False,B,198,DOWN,-2.8499999999999845
PRINT_POSITION,11,14,0,9,False,False,NIL,198,DOWN,-2.8999999999999844
B,11,14,0,9,False,False,B,199,DOWN,-2.8999999999999844
PRINT_POSITION,11,14,0,9,False,False,NIL,199,DOWN,-2.949999999999984
B,11,14,0,9,False,False,B,200,DOWN,-2.949999999999984
PRINT_POSITION,11,14,0,9,False,False,NIL,200,DOWN,-2.999999999999984
B,11,14,0,9,False,False,B,201,DOWN,-2.999999999999984
PRINT_POSITION,11,14,0,9,False,False,NIL,201,DOWN,-3.049999999999984
B,11,14,0,9,False,False,B,202,DOWN,-3.049999999999984
PRINT_POSITION,11,14,0,9,False,False,NIL,202,DOWN,-3.0999999999999837
B,11,14,0,9,False,False,B,203,DOWN,-3.0999999999999837
PRINT_POSITION,11,14,0,9,False,False,NIL,203,DOWN,-3.1499999999999835
LEFT,10,14,0,9,False,False,LEFT,204,LEFT,-3.1499999999999835
PRINT_POSITION,10,14,0,9,False,False,NIL,204,LEFT,-2.1999999999999833
DOWN,10,15,0,9,False,False,DOWN,205,DOWN,-2.1999999999999833
PRINT_POSITION,10,15,0,9,False,False,NIL,205,DOWN,-1.2499999999999833
DOWN,10,16,0,9,False,False,DOWN,206,DOWN,-1.2499999999999833
PRINT_POSITION,10,16,0,9,False,False,NIL,206,DOWN,-0.29999999999998334
RIGHT,11,16,0,9,False,False,RIGHT,207,RIGHT,-0.29999999999998334
PRINT_POSITION,11,16,0,9,False,False,NIL,207,RIGHT,0.6500000000000166
UP,11,15,0,9,False,False,UP,208,UP,0.6500000000000166
PRINT_POSITION,11,15,0,9,False,False,NIL,208,UP,1.6000000000000165
UP,11,14,0,9,False,False,UP,209,UP,1.6000000000000165
PRINT_POSITION,11,14,0,9,False,False,NIL,209,UP,1.5500000000000165
B,11,14,0,9,False,False,B,210,UP,1.5500000000000165
PRINT_POSITION,11,14,0,9,False,False,NIL,210,UP,1.5000000000000164
B,11,14,0,9,False,False,B,211,UP,1.5000000000000164
PRINT_POSITION,11,14,0,9,False,False,NIL,211,UP,1.4500000000000164
B,11,14,0,9,False,False,B,212,UP,1.4500000000000164
PRINT_POSITION,11,14,0,9,False,False,NIL,212,UP,1.4000000000000163
B,11,14,0,9,False,False,B,213,UP,1.4000000000000163
PRINT_POSITION,11,14,0,9,False,False,NIL,213,UP,1.3500000000000163
B,11,14,0,9,False,False,B,214,UP,1.3500000000000163
PRINT_POSITION,11,14,0,9,False,False,NIL,214,UP,1.3000000000000163
B,11,14,0,9,False,False,B,215,UP,1.3000000000000163
PRINT_POSITION,11,14,0,9,False,False,NIL,215,UP,1.2500000000000162
B,11,14,0,9,False,False,B,216,UP,1.2500000000000162
PRINT_POSITION,11,14,0,9,False,False,NIL,216,UP,1.2000000000000162
B,11,14,0,9,False,False,B,217,UP,1.2000000000000162
PRINT_POSITION,11,14,0,9,False,False,NIL,217,UP,1.1500000000000161
B,11,14,0,9,False,False,B,218,UP,1.1500000000000161
PRINT_POSITION,11,14,0,9,False,False,NIL,218,UP,1.100000000000016
B,11,14,0,9,False,False,B,219,UP,1.100000000000016
PRINT_POSITION,11,14,0,9,False,False,NIL,219,UP,1.050000000000016
B,11,14,0,9,False,False,B,220,UP,1.050000000000016
PRINT_POSITION,11,14,0,9,False,False,NIL,220,UP,1.000000000000016
B,11,14,0,9,False,False,B,221,UP,1.000000000000016
PRINT_POSITION,11,14,0,9,False,False,NIL,221,UP,0.9500000000000159
B,11,14,0,9,False,False,B,222,UP,0.9500000000000159
PRINT_POSITION,11,14,0,9,False,False,NIL,222,UP,0.9000000000000159
B,11,14,0,9,False,False,B,223,UP,0.9000000000000159
PRINT_POSITION,11,14,0,9,False,False,NIL,223,UP,0.8500000000000159
B,11,14,0,9,False,False,B,224,UP,0.8500000000000159
PRINT_POSITION,11,14,0,9,False,False,NIL,224,UP,0.8000000000000158
LEFT,10,14,0,9,False,False,LEFT,225,LEFT,0.8000000000000158
PRINT_POSITION,10,14,0,9,False,False,NIL,225,LEFT,0.7500000000000158
DOWN,10,15,0,9,False,False,DOWN,226,DOWN,0.7500000000000158
PRINT_POSITION,10,15,0,9,False,False,NIL,226,DOWN,0.7000000000000157
DOWN,10,16,0,9,False,False,DOWN,227,DOWN,0.7000000000000157
PRINT_POSITION,10,16,0,9,False,False,NIL,227,DOWN,0.6500000000000157
RIGHT,11,16,0,9,False,False,RIGHT,228,RIGHT,0.6500000000000157
PRINT_POSITION,11,16,0,9,False,False,NIL,228,RIGHT,0.6000000000000156
UP,11,15,0,9,False,False,UP,229,UP,0.6000000000000156
PRINT_POSITION,11,15,0,9,False,False,NIL,229,UP,0.5500000000000156
UP,11,14,0,9,False,False,UP,230,UP,0.5500000000000156
PRINT_POSITION,11,14,0,9,False,False,NIL,230,UP,0.5000000000000155
B,11,14,0,9,False,False,B,231,UP,0.5000000000000155
PRINT_POSITION,11,14,0,9,False,False,NIL,231,UP,0.45000000000001555
B,11,14,0,9,False,False,B,232,UP,0.45000000000001555
PRINT_POSITION,11,14,0,9,False,False,NIL,232,UP,0.40000000000001557
B,11,14,0,9,False,False,B,233,UP,0.40000000000001557
PRINT_POSITION,11,14,0,9,False,False,NIL,233,UP,0.3500000000000156
B,11,14,0,9,False,False,B,234,UP,0.3500000000000156
PRINT_POSITION,11,14,0,9,False,False,NIL,234,UP,0.3000000000000156
B,11,14,0,9,False,False,B,235,UP,0.3000000000000156
PRINT_POSITION,11,14,0,9,False,False,NIL,235,UP,0.2500000000000156
B,11,14,0,9,False,False,B,236,UP,0.2500000000000156
PRINT_POSITION,11,14,0,9,False,False,NIL,236,UP,0.2000000000000156
B,11,14,0,9,False,False,B,237,UP,0.2000000000000156
PRINT_POSITION,11,14,0,9,False,False,NIL,237,UP,0.15000000000001562
B,11,14,0,9,False,False,B,238,UP,0.15000000000001562
PRINT_POSITION,11,14,0,9,False,False,NIL,238,UP,0.10000000000001562
B,11,14,0,9,False,False,B,239,UP,0.10000000000001562
PRINT_POSITION,11,14,0,9,False,False,NIL,239,UP,0.050000000000015615
B,11,14,0,9,False,False,B,240,UP,0.050000000000015615
PRINT_POSITION,11,14,0,9,False,False,NIL,240,UP,1.5612511283791264e-14
B,11,14,0,9,False,False,B,241,UP,1.5612511283791264e-14
PRINT_POSITION,11,14,0,9,False,False,NIL,241,UP,-0.04999999999998439
B,11,14,0,9,False,False,B,242,UP,-0.04999999999998439
PRINT_POSITION,11,14,0,9,False,False,NIL,242,UP,-0.09999999999998439
LEFT,10,14,0,9,False,False,LEFT,243,LEFT,-0.09999999999998439
PRINT_POSITION,10,14,0,9,False,False,NIL,243,LEFT,-0.1499999999999844
DOWN,10,15,0,9,False,False,DOWN,244,DOWN,-0.1499999999999844
PRINT_POSITION,10,15,0,9,False,False,NIL,244,DOWN,-0.1999999999999844
DOWN,10,16,0,9,False,False,DOWN,245,DOWN,-0.1999999999999844
PRINT_POSITION,10,16,0,9,False,False,NIL,245,DOWN,-0.2499999999999844
RIGHT,11,16,0,9,False,False,RIGHT,246,RIGHT,-0.2499999999999844
PRINT_POSITION,11,16,0,9,False,False,NIL,246,RIGHT,-0.2999999999999844
UP,11,15,0,9,False,False,UP,247,UP,-0.2999999999999844
PRINT_POSITION,11,15,0,9,False,False,NIL,247,UP,-0.3499999999999844
UP,11,15,0,9,False,False,UP,248,UP,-0.3499999999999844
PRINT_POSITION,11,15,0,9,False,False,NIL,248,UP,-0.39999999999998437
UP,11,15,0,9,False,False,UP,249,UP,-0.39999999999998437
PRINT_POSITION,11,15,0,9,False,False,NIL,249,UP,-0.44999999999998436
UP,11,15,0,9,False,False,UP,250,UP,-0.44999999999998436
PRINT_POSITION,11,15,0,9,False,False,NIL,250,UP,-0.49999999999998435
UP,11,15,0,9,False,False,UP,251,UP,-0.49999999999998435
PRINT_POSITION,11,15,0,9,False,False,NIL,251,UP,-0.5499999999999844
UP,11,15,0,9,False,False,UP,252,UP,-0.5499999999999844
PRINT_POSITION,11,15,0,9,False,False,NIL,252,UP,-0.5999999999999844
UP,11,15,0,9,False,False,UP,253,UP,-0.5999999999999844
PRINT_POSITION,11,15,0,9,False,False,NIL,253,UP,-0.6499999999999845
LEFT,10,15,0,9,False,False,LEFT,254,LEFT,-0.6499999999999845
PRINT_POSITION,10,15,0,9,False,False,NIL,254,LEFT,-0.6999999999999845
DOWN,10,16,0,9,False,False,DOWN,255,DOWN,-0.6999999999999845
PRINT_POSITION,10,16,0,9,False,False,NIL,255,DOWN,-0.7499999999999846
RIGHT,11,16,0,9,False,False,RIGHT,256,RIGHT,-0.7499999999999846
PRINT_POSITION,11,16,0,9,False,False,NIL,256,RIGHT,-0.7999999999999846
UP,11,15,0,9,False,False,UP,257,UP,-0.7999999999999846
PRINT_POSITION,11,15,0,9,False,False,NIL,257,UP,-0.8499999999999847
DOWN,11,16,0,9,False,False,DOWN,258,DOWN,-0.8499999999999847
PRINT_POSITION,11,16,0,9,False,False,NIL,258,DOWN,-0.8999999999999847
UP,11,15,0,9,False,False,UP,259,UP,-0.8999999999999847
PRINT_POSITION,11,15,0,9,False,False,NIL,259,UP,-0.9499999999999847
UP,11,15,0,9,False,False,UP,260,UP,-0.9499999999999847
PRINT_POSITION,11,15,0,9,False,False,NIL,260,UP,-0.9999999999999848
UP,11,15,0,9,False,False,UP,261,UP,-0.9999999999999848
PRINT_POSITION,11,15,0,9,False,False,NIL,261,UP,-1.0499999999999847
UP,11,15,0,9,False,False,UP,262,UP,-1.0499999999999847
PRINT_POSITION,11,15,0,9,False,False,NIL,262,UP,-1.0999999999999848
UP,11,15,0,9,False,False,UP,263,UP,-1.0999999999999848
PRINT_POSITION,11,15,0,9,False,False,NIL,263,UP,-1.1499999999999848
UP,11,15,0,9,False,False,UP,264,UP,-1.1499999999999848
PRINT_POSITION,11,15,0,9,False,False,NIL,264,UP,-1.1999999999999849
RIGHT,12,15,0,9,False,False,RIGHT,265,RIGHT,-1.1999999999999849
PRINT_POSITION,12,15,0,9,False,False,NIL,265,RIGHT,-0.24999999999998485
LEFT,11,15,0,9,False,False,LEFT,266,LEFT,-0.24999999999998485
PRINT_POSITION,11,15,0,9,False,False,NIL,266,LEFT,-0.29999999999998483
UP,11,14,0,9,False,False,UP,267,UP,-0.29999999999998483
PRINT_POSITION,11,14,0,9,False,False,NIL,267,UP,-0.3499999999999848
B,11,14,0,9,False,False,B,268,UP,-0.3499999999999848
PRINT_POSITION,11,14,0,9,False,False,NIL,268,UP,-0.3999999999999848
B,11,14,0,9,False,False,B,269,UP,-0.3999999999999848
PRINT_POSITION,11,14,0,9,False,False,NIL,269,UP,-0.4499999999999848
RIGHT,12,14,0,9,False,False,RIGHT,270,RIGHT,-0.4499999999999848
PRINT_POSITION,12,14,0,9,False,False,NIL,270,RIGHT,0.5000000000000151
DOWN,12,15,0,9,False,False,DOWN,271,DOWN,0.5000000000000151
PRINT_POSITION,12,15,0,9,False,False,NIL,271,DOWN,0.4500000000000151
LEFT,11,15,0,9,False,False,LEFT,272,LEFT,0.4500000000000151
PRINT_POSITION,11,15,0,9,False,False,NIL,272,LEFT,0.4000000000000151
UP,11,14,0,9,False,False,UP,273,UP,0.4000000000000151
PRINT_POSITION,11,14,0,9,False,False,NIL,273,UP,0.35000000000001513
B,11,14,0,9,False,False,B,274,UP,0.35000000000001513
PRINT_POSITION,11,14,0,9,False,False,NIL,274,UP,0.30000000000001514
B,11,14,0,9,False,False,B,275,UP,0.30000000000001514
PRINT_POSITION,11,14,0,9,False,False,NIL,275,UP,0.25000000000001515
B,11,14,0,9,False,False,B,276,UP,0.25000000000001515
PRINT_POSITION,11,14,0,9,False,False,NIL,276,UP,0.20000000000001517
B,11,14,0,9,False,False,B,277,UP,0.20000000000001517
PRINT_POSITION,11,14,0,9,False,False,NIL,277,UP,0.15000000000001518
B,11,14,0,9,False,False,B,278,UP,0.15000000000001518
PRINT_POSITION,11,14,0,9,False,False,NIL,278,UP,0.10000000000001517
B,11,14,0,9,False,False,B,279,UP,0.10000000000001517
PRINT_POSITION,11,14,0,9,False,False,NIL,279,UP,0.05000000000001517
B,11,14,0,9,False,False,B,280,UP,0.05000000000001517
PRINT_POSITION,11,14,0,9,False,False,NIL,280,UP,1.51684220739412e-14
B,11,14,0,9,False,False,B,281,UP,1.51684220739412e-14
PRINT_POSITION,11,14,0,9,False,False,NIL,281,UP,-0.049999999999984834
B,11,14,0,9,False,False,B,282,UP,-0.049999999999984834
PRINT_POSITION,11,14,0,9,False,False,NIL,282,UP,-0.09999999999998484
B,11,14,0,9,False,False,B,283,UP,-0.09999999999998484
PRINT_POSITION,11,14,0,9,False,False,NIL,283,UP,-0.14999999999998484
B,11,14,0,9,False,False,B,284,UP,-0.14999999999998484
PRINT_POSITION,11,14,0,9,False,False,NIL,284,UP,-0.19999999999998486
B,11,14,0,9,False,False,B,285,UP,-0.19999999999998486
PRINT_POSITION,11,14,0,9,False,False,NIL,285,UP,-0.24999999999998485
B,11,14,0,9,False,False,B,286,UP,-0.24999999999998485
PRINT_POSITION,11,14,0,9,False,False,NIL,286,UP,-0.29999999999998483
B,11,14,0,9,False,False,B,287,UP,-0.29999999999998483
PRINT_POSITION,11,14,0,9,False,False,NIL,287,UP,-0.3499999999999848
B,11,14,0,9,False,False,B,288,UP,-0.3499999999999848
PRINT_POSITION,11,14,0,9,False,False,NIL,288,UP,-0.3999999999999848
DOWN,11,15,0,9,False,False,DOWN,289,DOWN,-0.3999999999999848
PRINT_POSITION,11,15,0,9,False,False,NIL,289,DOWN,-0.4499999999999848
UP,11,15,0,9,False,False,UP,290,UP,-0.4499999999999848
PRINT_POSITION,11,15,0,9,False,False,NIL,290,UP,-0.4999999999999848
UP,11,15,0,9,False,False,UP,291,UP,-0.4999999999999848
PRINT_POSITION,11,15,0,9,False,False,NIL,291,UP,-0.5499999999999848
UP,11,15,0,9,False,False,UP,292,UP,-0.5499999999999848
PRINT_POSITION,11,15,0,9,False,False,NIL,292,UP,-0.5999999999999849
UP,11,15,0,9,False,False,UP,293,UP,-0.5999999999999849
PRINT_POSITION,11,15,0,9,False,False,NIL,293,UP,-0.6499999999999849
UP,11,15,0,9,False,False,UP,294,UP,-0.6499999999999849
PRINT_POSITION,11,15,0,9,False,False,NIL,294,UP,-0.699999999999985
UP,11,15,0,9,False,False,UP,295,UP,-0.699999999999985
PRINT_POSITION,11,15,0,9,False,False,NIL,295,UP,-0.749999999999985
UP,11,14,0,9,False,False,UP,296,UP,-0.749999999999985
PRINT_POSITION,11,14,0,9,False,False,NIL,296,UP,-0.7999999999999851
B,11,14,0,9,False,False,B,297,UP,-0.7999999999999851
PRINT_POSITION,11,14,0,9,False,False,NIL,297,UP,-0.8499999999999851
B,11,14,0,9,False,False,B,298,UP,-0.8499999999999851
PRINT_POSITION,11,14,0,9,False,False,NIL,298,UP,-0.8999999999999851
B,11,14,0,9,False,False,B,299,UP,-0.8999999999999851
PRINT_POSITION,11,14,0,9,False,False,NIL,299,UP,-0.9499999999999852
B,11,14,0,9,False,False,B,300,UP,-0.9499999999999852
PRINT_POSITION,11,14,0,9,False,False,NIL,300,UP,-0.9999999999999852
B,11,14,0,9,False,False,B,301,UP,-0.9999999999999852
PRINT_POSITION,11,14,0,9,False,False,NIL,301,UP,-1.0499999999999852
B,11,14,0,9,False,False,B,302,UP,-1.0499999999999852
PRINT_POSITION,11,14,0,9,False,False,NIL,302,UP,-1.0999999999999852
B,11,14,0,9,False,False,B,303,UP,-1.0999999999999852
PRINT_POSITION,11,14,0,9,False,False,NIL,303,UP,-1.1499999999999853
B,11,14,0,9,False,False,B,304,UP,-1.1499999999999853
PRINT_POSITION,11,14,0,9,False,False,NIL,304,UP,-1.1999999999999853
B,11,14,0,9,False,False,B,305,UP,-1.1999999999999853
PRINT_POSITION,11,14,0,9,False,False,NIL,305,UP,-1.2499999999999853
B,11,14,0,9,False,False,B,306,UP,-1.2499999999999853
PRINT_POSITION,11,14,0,9,False,False,NIL,306,UP,-1.2999999999999854
B,11,14,0,9,False,False,B,307,UP,-1.2999999999999854
PRINT_POSITION,11,14,0,9,False,False,NIL,307,UP,-1.3499999999999854
B,11,14,0,9,False,False,B,308,UP,-1.3499999999999854
PRINT_POSITION,11,14,0,9,False,False,NIL,308,UP,-1.3999999999999855
B,11,14,0,9,False,False,B,309,UP,-1.3999999999999855
PRINT_POSITION,11,14,0,9,False,False,NIL,309,UP,-1.4499999999999855
B,11,14,0,9,False,False,B,310,UP,-1.4499999999999855
PRINT_POSITION,11,14,0,9,False,False,NIL,310,UP,-1.4999999999999856
B,11,14,0,9,False,False,B,311,UP,-1.4999999999999856
PRINT_POSITION,11,14,0,9,False,False,NIL,311,UP,-1.5499999999999856
B,11,14,0,9,False,False,B,312,UP,-1.5499999999999856
PRINT_POSITION,11,14,0,9,False,False,NIL,312,UP,-1.5999999999999857
B,11,14,0,9,False,False,B,313,UP,-1.5999999999999857
PRINT_POSITION,11,14,0,9,False,False,NIL,313,UP,-1.6499999999999857
B,11,14,0,9,False,False,B,314,UP,-1.6499999999999857
PRINT_POSITION,11,14,0,9,False,False,NIL,314,UP,-1.6999999999999857
B,11,14,0,9,False,False,B,315,UP,-1.6999999999999857
PRINT_POSITION,11,14,0,9,False,False,NIL,315,UP,-1.7499999999999858
B,11,14,0,9,False,False,B,316,UP,-1.7499999999999858
PRINT_POSITION,11,14,0,9,False,False,NIL,316,UP,-1.7999999999999858
B,11,14,0,9,False,False,B,317,UP,-1.7999999999999858
PRINT_POSITION,11,14,0,9,False,False,NIL,317,UP,-1.8499999999999859
B,11,14,0,9,False,False,B,318,UP,-1.8499999999999859
PRINT_POSITION,11,14,0,9,False,False,NIL,318,UP,-1.899999999999986
B,11,14,0,9,False,False,B,319,UP,-1.899999999999986
PRINT_POSITION,11,14,0,9,False,False,NIL,319,UP,-1.949999999999986
B,11,14,0,9,False,False,B,320,UP,-1.949999999999986
PRINT_POSITION,11,14,0,9,False,False,NIL,320,UP,-1.999999999999986
B,11,14,0,9,False,False,B,321,UP,-1.999999999999986
PRINT_POSITION,11,14,0,9,False,False,NIL,321,UP,-2.049999999999986
B,11,14,0,9,False,False,B,322,UP,-2.049999999999986
PRINT_POSITION,11,14,0,9,False,False,NIL,322,UP,-2.099999999999986
B,11,14,0,9,False,False,B,323,UP,-2.099999999999986
PRINT_POSITION,11,14,0,9,False,False,NIL,323,UP,-2.1499999999999857
B,11,14,0,9,False,False,B,324,UP,-2.1499999999999857
PRINT_POSITION,11,14,0,9,False,False,NIL,324,UP,-2.1999999999999855
B,11,14,0,9,False,False,B,325,UP,-2.1999999999999855
PRINT_POSITION,11,14,0,9,False,False,NIL,325,UP,-2.2499999999999853
A,11,14,0,9,False,False,A,326,UP,-2.2499999999999853
PRINT_POSITION,11,14,0,9,False,False,NIL,326,UP,-2.299999999999985
B,11,14,0,9,False,False,B,327,UP,-2.299999999999985
PRINT_POSITION,11,14,0,9,False,False,NIL,327,UP,-2.349999999999985
B,11,14,0,9,False,False,B,328,UP,-2.349999999999985
PRINT_POSITION,11,14,0,9,False,False,NIL,328,UP,-2.399999999999985
B,11,14,0,9,False,False,B,329,UP,-2.399999999999985
PRINT_POSITION,11,14,0,9,False,False,NIL,329,UP,-2.4499999999999846
B,11,14,0,9,False,False,B,330,UP,-2.4499999999999846
PRINT_POSITION,11,14,0,9,False,False,NIL,330,UP,-2.4999999999999845
B,11,14,0,9,False,False,B,331,UP,-2.4999999999999845
PRINT_POSITION,11,14,0,9,False,False,NIL,331,UP,-2.5499999999999843
B,11,14,0,9,False,False,B,332,UP,-2.5499999999999843
PRINT_POSITION,11,14,0,9,False,False,NIL,332,UP,-2.599999999999984
B,11,14,0,9,False,False,B,333,UP,-2.599999999999984
PRINT_POSITION,11,14,0,9,False,False,NIL,333,UP,-2.649999999999984
B,11,14,0,9,False,False,B,334,UP,-2.649999999999984
PRINT_POSITION,11,14,0,9,False,False,NIL,334,UP,-2.6999999999999837
B,11,14,0,9,False,False,B,335,UP,-2.6999999999999837
PRINT_POSITION,11,14,0,9,False,False,NIL,335,UP,-2.7499999999999836
B,11,14,0,9,False,False,B,336,UP,-2.7499999999999836
PRINT_POSITION,11,14,0,9,False,False,NIL,336,UP,-2.7999999999999834
UP,11,13,0,9,False,False,UP,337,UP,-2.7999999999999834
PRINT_POSITION,11,13,0,9,False,False,NIL,337,UP,-2.849999999999983
B,11,13,0,9,False,False,B,338,UP,-2.849999999999983
PRINT_POSITION,11,13,0,9,False,False,NIL,338,UP,-2.899999999999983
B,11,13,0,9,False,False,B,339,UP,-2.899999999999983
PRINT_POSITION,11,13,0,9,False,False,NIL,339,UP,-2.949999999999983
B,11,13,0,9,False,False,B,340,UP,-2.949999999999983
PRINT_POSITION,11,13,0,9,False,False,NIL,340,UP,-2.9999999999999827
B,11,13,0,9,False,False,B,341,UP,-2.9999999999999827
PRINT_POSITION,11,13,0,9,False,False,NIL,341,UP,-3.0499999999999825
B,11,13,0,9,False,False,B,342,UP,-3.0499999999999825
PRINT_POSITION,11,13,0,9,False,False,NIL,342,UP,-3.0999999999999823
B,11,13,0,9,False,False,B,343,UP,-3.0999999999999823
PRINT_POSITION,11,13,0,9,False,False,NIL,343,UP,-3.149999999999982
B,11,13,0,9,False,False,B,344,UP,-3.149999999999982
PRINT_POSITION,11,13,0,9,False,False,NIL,344,UP,-3.199999999999982
B,11,13,0,9,False,False,B,345,UP,-3.199999999999982
PRINT_POSITION,11,13,0,9,False,False,NIL,345,UP,-3.249999999999982
B,11,13,0,9,False,False,B,346,UP,-3.249999999999982
PRINT_POSITION,11,13,0,9,False,False,NIL,346,UP,-3.2999999999999816
B,11,13,0,9,False,False,B,347,UP,-3.2999999999999816
PRINT_POSITION,11,13,0,9,False,False,NIL,347,UP,-3.3499999999999814
DOWN,11,14,0,9,False,False,DOWN,348,DOWN,-3.3499999999999814
PRINT_POSITION,11,14,0,9,False,False,NIL,348,DOWN,-3.3999999999999813
UP,11,13,0,9,False,False,UP,349,UP,-3.3999999999999813
PRINT_POSITION,11,13,0,9,False,False,NIL,349,UP,-3.449999999999981
B,11,13,0,9,False,False,B,350,UP,-3.449999999999981
PRINT_POSITION,11,13,0,9,False,False,NIL,350,UP,-3.499999999999981
B,11,13,0,9,False,False,B,351,UP,-3.499999999999981
PRINT_POSITION,11,13,0,9,False,False,NIL,351,UP,-3.5499999999999807
B,11,13,0,9,False,False,B,352,UP,-3.5499999999999807
PRINT_POSITION,11,13,0,9,False,False,NIL,352,UP,-3.5999999999999805
B,11,13,0,9,False,False,B,353,UP,-3.5999999999999805
PRINT_POSITION,11,13,0,9,False,False,NIL,353,UP,-3.6499999999999804
B,11,13,0,9,False,False,B,354,UP,-3.6499999999999804
PRINT_POSITION,11,13,0,9,False,False,NIL,354,UP,-3.69999999999998
B,11,13,0,9,False,False,B,355,UP,-3.69999999999998
PRINT_POSITION,11,13,0,9,False,False,NIL,355,UP,-3.74999999999998
B,11,13,0,9,False,False,B,356,UP,-3.74999999999998
PRINT_POSITION,11,13,0,9,False,False,NIL,356,UP,-3.79999999999998
B,11,13,0,9,False,False,B,357,UP,-3.79999999999998
PRINT_POSITION,11,13,0,9,False,False,NIL,357,UP,-3.8499999999999797
B,11,13,0,9,False,False,B,358,UP,-3.8499999999999797
PRINT_POSITION,11,13,0,9,False,False,NIL,358,UP,-3.8999999999999795
B,11,13,0,9,False,False,B,359,UP,-3.8999999999999795
PRINT_POSITION,11,13,0,9,False,False,NIL,359,UP,-3.9499999999999793
B,11,13,0,9,False,False,B,360,UP,-3.9499999999999793
PRINT_POSITION,11,13,0,9,False,False,NIL,360,UP,-3.999999999999979
B,11,13,0,9,False,False,B,361,UP,-3.999999999999979
PRINT_POSITION,11,13,0,9,False,False,NIL,361,UP,-4.049999999999979
B,11,13,0,9,False,False,B,362,UP,-4.049999999999979
PRINT_POSITION,11,13,0,9,False,False,NIL,362,UP,-4.099999999999979
B,11,13,0,9,False,False,B,363,UP,-4.099999999999979
PRINT_POSITION,11,13,0,9,False,False,NIL,363,UP,-4.149999999999979
B,11,13,0,9,False,False,B,364,UP,-4.149999999999979
PRINT_POSITION,11,13,0,9,False,False,NIL,364,UP,-4.199999999999979
B,11,13,0,9,False,False,B,365,UP,-4.199999999999979
PRINT_POSITION,11,13,0,9,False,False,NIL,365,UP,-4.249999999999979
B,11,13,0,9,False,False,B,366,UP,-4.249999999999979
PRINT_POSITION,11,13,0,9,False,False,NIL,366,UP,-4.2999999999999785
B,11,13,0,9,False,False,B,367,UP,-4.2999999999999785
PRINT_POSITION,11,13,0,9,False,False,NIL,367,UP,-4.349999999999978
B,11,13,0,9,False,False,B,368,UP,-4.349999999999978
PRINT_POSITION,11,13,0,9,False,False,NIL,368,UP,-4.399999999999978
B,11,13,0,9,False,False,B,369,UP,-4.399999999999978
PRINT_POSITION,11,13,0,9,False,False,NIL,369,UP,-4.449999999999978
B,11,13,0,9,False,False,B,370,UP,-4.449999999999978
PRINT_POSITION,11,13,0,9,False,False,NIL,370,UP,-4.499999999999978
B,11,13,0,9,False,False,B,371,UP,-4.499999999999978
PRINT_POSITION,11,13,0,9,False,False,NIL,371,UP,-4.549999999999978
B,11,13,0,9,False,False,B,372,UP,-4.549999999999978
PRINT_POSITION,11,13,0,9,False,False,NIL,372,UP,-4.599999999999977
B,11,13,0,9,False,False,B,373,UP,-4.599999999999977
PRINT_POSITION,11,13,0,9,False,False,NIL,373,UP,-4.649999999999977
B,11,13,0,9,False,False,B,374,UP,-4.649999999999977
PRINT_POSITION,11,13,0,9,False,False,NIL,374,UP,-4.699999999999977
B,11,13,0,9,False,False,B,375,UP,-4.699999999999977
PRINT_POSITION,11,13,0,9,False,False,NIL,375,UP,-4.749999999999977
B,11,13,0,9,False,False,B,376,UP,-4.749999999999977
