inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
A,11,7,0,9,False,False,A,193,LEFT,4.400000000000017
PRINT_POSITION,11,7,0,9,False,False,NIL,193,LEFT,4.350000000000017
A,11,7,0,9,False,False,A,194,LEFT,4.350000000000017
PRINT_POSITION,11,7,0,9,False,False,NIL,194,LEFT,4.300000000000018
DOWN,11,8,0,9,False,False,DOWN,195,DOWN,4.300000000000018
PRINT_POSITION,11,8,0,9,False,False,NIL,195,DOWN,4.250000000000018
UP,11,7,0,9,False,False,UP,196,UP,4.250000000000018
PRINT_POSITION,11,7,0,9,False,False,NIL,196,UP,4.200000000000018
A,11,7,0,9,False,False,A,197,UP,4.200000000000018
PRINT_POSITION,11,7,0,9,False,False,NIL,197,UP,4.150000000000018
A,11,7,0,9,False,False,A,198,UP,4.150000000000018
PRINT_POSITION,11,7,0,9,False,False,NIL,198,UP,4.100000000000018
RIGHT,12,7,0,9,False,False,RIGHT,199,RIGHT,4.100000000000018
PRINT_POSITION,12,7,0,9,False,False,NIL,199,RIGHT,4.0500000000000185
LEFT,11,7,0,9,False,False,LEFT,200,LEFT,4.0500000000000185
PRINT_POSITION,11,7,0,9,False,False,NIL,200,LEFT,4.000000000000019
A,11,7,0,9,False,False,A,201,LEFT,4.000000000000019
PRINT_POSITION,11,7,0,9,False,False,NIL,201,LEFT,3.950000000000019
A,11,7,0,9,False,False,A,202,LEFT,3.950000000000019
PRINT_POSITION,11,7,0,9,False,False,NIL,202,LEFT,3.900000000000019
A,11,7,0,9,False,False,A,203,LEFT,3.900000000000019
PRINT_POSITION,11,7,0,9,False,False,NIL,203,LEFT,3.850000000000019
A,11,7,0,9,False,False,A,204,LEFT,3.850000000000019
PRINT_POSITION,11,7,0,9,False,False,NIL,204,LEFT,3.8000000000000194
A,11,7,0,9,False,False,A,205,LEFT,3.8000000000000194
PRINT_POSITION,11,7,0,9,False,False,NIL,205,LEFT,3.7500000000000195
A,11,7,0,9,False,False,A,206,LEFT,3.7500000000000195
PRINT_POSITION,11,7,0,9,False,False,NIL,206,LEFT,3.7000000000000197
A,11,7,0,9,False,False,A,207,LEFT,3.7000000000000197
PRINT_POSITION,11,7,0,9,False,False,NIL,207,LEFT,3.65000000000002
A,11,7,0,9,False,False,A,208,LEFT,3.65000000000002
PRINT_POSITION,11,7,0,9,False,False,NIL,208,LEFT,3.60000000000002
A,11,7,0,9,False,False,A,209,LEFT,3.60000000000002
PRINT_POSITION,11,7,0,9,False,False,NIL,209,LEFT,3.5500000000000203
B,11,7,0,9,False,False,B,210,LEFT,3.5500000000000203
PRINT_POSITION,11,7,0,9,False,False,NIL,210,LEFT,3.5000000000000204
A,11,7,0,9,False,False,A,211,LEFT,3.5000000000000204
PRINT_POSITION,11,7,0,9,False,False,NIL,211,LEFT,3.4500000000000206
A,11,7,0,9,False,False,A,212,LEFT,3.4500000000000206
PRINT_POSITION,11,7,0,9,False,False,NIL,212,LEFT,3.400000000000021
A,11,7,0,9,False,False,A,213,LEFT,3.400000000000021
PRINT_POSITION,11,7,0,9,False,False,NIL,213,LEFT,3.350000000000021
A,11,7,0,9,False,False,A,214,LEFT,3.350000000000021
PRINT_POSITION,11,7,0,9,False,False,NIL,214,LEFT,3.300000000000021
A,11,7,0,9,False,False,A,215,LEFT,3.300000000000021
PRINT_POSITION,11,7,0,9,False,False,NIL,215,LEFT,3.2500000000000213
A,11,7,0,9,False,False,A,216,LEFT,3.2500000000000213
PRINT_POSITION,11,7,0,9,False,False,NIL,216,LEFT,3.2000000000000215
A,11,7,0,9,False,False,A,217,LEFT,3.2000000000000215
PRINT_POSITION,11,7,0,9,False,False,NIL,217,LEFT,3.1500000000000217
A,11,7,0,9,False,False,A,218,LEFT,3.1500000000000217
PRINT_POSITION,11,7,0,9,False,False,NIL,218,LEFT,3.100000000000022
A,11,7,0,9,False,False,A,219,LEFT,3.100000000000022
PRINT_POSITION,11,7,0,9,False,False,NIL,219,LEFT,3.050000000000022
A,11,7,0,9,False,False,A,220,LEFT,3.050000000000022
PRINT_POSITION,11,7,0,9,False,False,NIL,220,LEFT,3.000000000000022
A,11,7,0,9,False,False,A,221,LEFT,3.000000000000022
PRINT_POSITION,11,7,0,9,False,False,NIL,221,LEFT,2.9500000000000224
LEFT,10,7,0,9,False,False,LEFT,222,LEFT,2.9500000000000224
PRINT_POSITION,10,7,0,9,False,False,NIL,222,LEFT,2.9000000000000226
RIGHT,11,7,0,9,False,False,RIGHT,223,RIGHT,2.9000000000000226
PRINT_POSITION,11,7,0,9,False,False,NIL,223,RIGHT,2.8500000000000227
A,11,7,0,9,False,False,A,224,RIGHT,2.8500000000000227
PRINT_POSITION,11,7,0,9,False,False,NIL,224,RIGHT,2.800000000000023
A,11,7,0,9,False,False,A,225,RIGHT,2.800000000000023
PRINT_POSITION,11,7,0,9,False,False,NIL,225,RIGHT,2.750000000000023
LEFT,10,7,0,9,False,False,LEFT,226,LEFT,2.750000000000023
PRINT_POSITION,10,7,0,9,False,False,NIL,226,LEFT,2.7000000000000233
RIGHT,11,7,0,9,False,False,RIGHT,227,RIGHT,2.7000000000000233
PRINT_POSITION,11,7,0,9,False,False,NIL,227,RIGHT,2.6500000000000234
A,11,7,0,9,False,False,A,228,RIGHT,2.6500000000000234
PRINT_POSITION,11,7,0,9,False,False,NIL,228,RIGHT,2.6000000000000236
A,11,7,0,9,False,False,A,229,RIGHT,2.6000000000000236
PRINT_POSITION,11,7,0,9,False,False,NIL,229,RIGHT,2.550000000000024
A,11,7,0,9,False,False,A,230,RIGHT,2.550000000000024
PRINT_POSITION,11,7,0,9,False,False,NIL,230,RIGHT,2.500000000000024
A,11,7,0,9,False,False,A,231,RIGHT,2.500000000000024
PRINT_POSITION,11,7,0,9,False,False,NIL,231,RIGHT,2.450000000000024
A,11,7,0,9,False,False,A,232,RIGHT,2.450000000000024
PRINT_POSITION,11,7,0,9,False,False,NIL,232,RIGHT,2.4000000000000243
A,11,7,0,9,False,False,A,233,RIGHT,2.4000000000000243
PRINT_POSITION,11,7,0,9,False,False,NIL,233,RIGHT,2.3500000000000245
A,11,7,0,9,False,False,A,234,RIGHT,2.3500000000000245
PRINT_POSITION,11,7,0,9,False,False,NIL,234,RIGHT,2.3000000000000247
B,11,7,0,9,False,False,B,235,RIGHT,2.3000000000000247
PRINT_POSITION,11,7,0,9,False,False,NIL,235,RIGHT,2.250000000000025
A,11,7,0,9,False,False,A,236,RIGHT,2.250000000000025
PRINT_POSITION,11,7,0,9,False,False,NIL,236,RIGHT,2.200000000000025
A,11,7,0,9,False,False,A,237,RIGHT,2.200000000000025
PRINT_POSITION,11,7,0,9,False,False,NIL,237,RIGHT,2.1500000000000252
A,11,7,0,9,False,False,A,238,RIGHT,2.1500000000000252
PRINT_POSITION,11,7,0,9,False,False,NIL,238,RIGHT,2.1000000000000254
A,11,7,0,9,False,False,A,239,RIGHT,2.1000000000000254
PRINT_POSITION,11,7,0,9,False,False,NIL,239,RIGHT,2.0500000000000256
A,11,7,0,9,False,False,A,240,RIGHT,2.0500000000000256
PRINT_POSITION,11,7,0,9,False,False,NIL,240,RIGHT,2.0000000000000258
A,11,7,0,9,False,False,A,241,RIGHT,2.0000000000000258
PRINT_POSITION,11,7,0,9,False,False,NIL,241,RIGHT,1.9500000000000257
A,11,7,0,9,False,False,A,242,RIGHT,1.9500000000000257
PRINT_POSITION,11,7,0,9,False,False,NIL,242,RIGHT,1.9000000000000257
A,11,7,0,9,False,False,A,243,RIGHT,1.9000000000000257
PRINT_POSITION,11,7,0,9,False,False,NIL,243,RIGHT,1.8500000000000256
A,11,7,0,9,False,False,A,244,RIGHT,1.8500000000000256
PRINT_POSITION,11,7,0,9,False,False,NIL,244,RIGHT,1.8000000000000256
A,11,7,0,9,False,False,A,245,RIGHT,1.8000000000000256
PRINT_POSITION,11,7,0,9,False,False,NIL,245,RIGHT,1.7500000000000255
A,11,7,0,9,False,False,A,246,RIGHT,1.7500000000000255
PRINT_POSITION,11,7,0,9,False,False,NIL,246,RIGHT,1.7000000000000255
A,11,7,0,9,False,False,A,247,RIGHT,1.7000000000000255
PRINT_POSITION,11,7,0,9,False,False,NIL,247,RIGHT,1.6500000000000254
A,11,7,0,9,False,False,A,248,RIGHT,1.6500000000000254
PRINT_POSITION,11,7,0,9,False,False,NIL,248,RIGHT,1.6000000000000254
A,11,7,0,9,False,False,A,249,RIGHT,1.6000000000000254
PRINT_POSITION,11,7,0,9,False,False,NIL,249,RIGHT,1.5500000000000254
A,11,7,0,9,False,False,A,250,RIGHT,1.5500000000000254
PRINT_POSITION,11,7,0,9,False,False,NIL,250,RIGHT,1.5000000000000253
A,11,7,0,9,False,False,A,251,RIGHT,1.5000000000000253
PRINT_POSITION,11,7,0,9,False,False,NIL,251,RIGHT,1.4500000000000253
A,11,7,0,9,False,False,A,252,RIGHT,1.4500000000000253
PRINT_POSITION,11,7,0,9,False,False,NIL,252,RIGHT,1.4000000000000252
A,11,7,0,9,False,False,A,253,RIGHT,1.4000000000000252
PRINT_POSITION,11,7,0,9,False,False,NIL,253,RIGHT,1.3500000000000252
DOWN,11,8,0,9,False,False,DOWN,254,DOWN,1.3500000000000252
PRINT_POSITION,11,8,0,9,False,False,NIL,254,DOWN,1.3000000000000251
UP,11,7,0,9,False,False,UP,255,UP,1.3000000000000251
PRINT_POSITION,11,7,0,9,False,False,NIL,255,UP,1.250000000000025
UP,11,6,0,9,False,False,UP,256,UP,1.250000000000025
PRINT_POSITION,11,6,0,9,False,False,NIL,256,UP,2.200000000000025
DOWN,11,7,0,9,False,False,DOWN,257,DOWN,2.200000000000025
PRINT_POSITION,11,7,0,9,False,False,NIL,257,DOWN,2.1500000000000252
A,11,7,0,9,False,False,A,258,DOWN,2.1500000000000252
PRINT_POSITION,11,7,0,9,False,False,NIL,258,DOWN,2.1000000000000254
A,11,7,0,9,False,False,A,259,DOWN,2.1000000000000254
PRINT_POSITION,11,7,0,9,False,False,NIL,259,DOWN,2.0500000000000256
A,11,7,0,9,False,False,A,260,DOWN,2.0500000000000256
PRINT_POSITION,11,7,0,9,False,False,NIL,260,DOWN,2.0000000000000258
A,11,7,0,9,False,False,A,261,DOWN,2.0000000000000258
PRINT_POSITION,11,7,0,9,False,False,NIL,261,DOWN,1.9500000000000257
A,11,7,0,9,False,False,A,262,DOWN,1.9500000000000257
PRINT_POSITION,11,7,0,9,False,False,NIL,262,DOWN,1.9000000000000257
A,11,7,0,9,False,False,A,263,DOWN,1.9000000000000257
PRINT_POSITION,11,7,0,9,False,False,NIL,263,DOWN,1.8500000000000256
A,11,7,0,9,False,False,A,264,DOWN,1.8500000000000256
PRINT_POSITION,11,7,0,9,False,False,NIL,264,DOWN,1.8000000000000256
A,11,7,0,9,False,False,A,265,DOWN,1.8000000000000256
PRINT_POSITION,11,7,0,9,False,False,NIL,265,DOWN,1.7500000000000255
A,11,7,0,9,False,False,A,266,DOWN,1.7500000000000255
PRINT_POSITION,11,7,0,9,False,False,NIL,266,DOWN,1.7000000000000255
A,11,7,0,9,False,False,A,267,DOWN,1.7000000000000255
PRINT_POSITION,11,7,0,9,False,False,NIL,267,DOWN,1.6500000000000254
A,11,7,0,9,False,False,A,268,DOWN,1.6500000000000254
PRINT_POSITION,11,7,0,9,False,False,NIL,268,DOWN,1.6000000000000254
A,11,7,0,9,False,False,A,269,DOWN,1.6000000000000254
PRINT_POSITION,11,7,0,9,False,False,NIL,269,DOWN,1.5500000000000254
A,11,7,0,9,False,False,A,270,DOWN,1.5500000000000254
PRINT_POSITION,11,7,0,9,False,False,NIL,270,DOWN,1.5000000000000253
A,11,7,0,9,False,False,A,271,DOWN,1.5000000000000253
PRINT_POSITION,11,7,0,9,False,False,NIL,271,DOWN,1.4500000000000253
A,11,7,0,9,False,False,A,272,DOWN,1.4500000000000253
PRINT_POSITION,11,7,0,9,False,False,NIL,272,DOWN,1.4000000000000252
A,11,7,0,9,False,False,A,273,DOWN,1.4000000000000252
PRINT_POSITION,11,7,0,9,False,False,NIL,273,DOWN,1.3500000000000252
A,11,7,0,9,False,False,A,274,DOWN,1.3500000000000252
PRINT_POSITION,11,7,0,9,False,False,NIL,274,DOWN,1.3000000000000251
A,11,7,0,9,False,False,A,275,DOWN,1.3000000000000251
PRINT_POSITION,11,7,0,9,False,False,NIL,275,DOWN,1.250000000000025
A,11,7,0,9,False,False,A,276,DOWN,1.250000000000025
PRINT_POSITION,11,7,0,9,False,False,NIL,276,DOWN,1.200000000000025
A,11,7,0,9,False,False,A,277,DOWN,1.200000000000025
PRINT_POSITION,11,7,0,9,False,False,NIL,277,DOWN,1.150000000000025
A,11,7,0,9,False,False,A,278,DOWN,1.150000000000025
PRINT_POSITION,11,7,0,9,False,False,NIL,278,DOWN,1.100000000000025
A,11,7,0,9,False,False,A,279,DOWN,1.100000000000025
PRINT_POSITION,11,7,0,9,False,False,NIL,279,DOWN,1.050000000000025
A,11,7,0,9,False,False,A,280,DOWN,1.050000000000025
PRINT_POSITION,11,7,0,9,False,False,NIL,280,DOWN,1.0000000000000249
A,11,7,0,9,False,False,A,281,DOWN,1.0000000000000249
PRINT_POSITION,11,7,0,9,False,False,NIL,281,DOWN,0.9500000000000248
A,11,7,0,9,False,False,A,282,DOWN,0.9500000000000248
PRINT_POSITION,11,7,0,9,False,False,NIL,282,DOWN,0.9000000000000248
A,11,7,0,9,False,False,A,283,DOWN,0.9000000000000248
PRINT_POSITION,11,7,0,9,False,False,NIL,283,DOWN,0.8500000000000247
A,11,7,0,9,False,False,A,284,DOWN,0.8500000000000247
PRINT_POSITION,11,7,0,9,False,False,NIL,284,DOWN,0.8000000000000247
RIGHT,12,7,0,9,False,False,RIGHT,285,RIGHT,0.8000000000000247
PRINT_POSITION,12,7,0,9,False,False,NIL,285,RIGHT,0.7500000000000246
DOWN,12,7,0,9,False,False,DOWN,286,DOWN,0.7500000000000246
PRINT_POSITION,12,7,0,9,False,False,NIL,286,DOWN,0.7000000000000246
LEFT,11,7,0,9,False,False,LEFT,287,LEFT,0.7000000000000246
PRINT_POSITION,11,7,0,9,False,False,NIL,287,LEFT,0.6500000000000246
A,11,7,0,9,False,False,A,288,LEFT,0.6500000000000246
PRINT_POSITION,11,7,0,9,False,False,NIL,288,LEFT,0.6000000000000245
A,11,7,0,9,False,False,A,289,LEFT,0.6000000000000245
PRINT_POSITION,11,7,0,9,False,False,NIL,289,LEFT,0.5500000000000245
A,11,7,0,9,False,False,A,290,LEFT,0.5500000000000245
PRINT_POSITION,11,7,0,9,False,False,NIL,290,LEFT,0.5000000000000244
A,11,7,0,9,False,False,A,291,LEFT,0.5000000000000244
PRINT_POSITION,11,7,0,9,False,False,NIL,291,LEFT,0.45000000000002444
A,11,7,0,9,False,False,A,292,LEFT,0.45000000000002444
PRINT_POSITION,11,7,0,9,False,False,NIL,292,LEFT,0.40000000000002445
A,11,7,0,9,False,False,A,293,LEFT,0.40000000000002445
PRINT_POSITION,11,7,0,9,False,False,NIL,293,LEFT,0.35000000000002446
A,11,7,0,9,False,False,A,294,LEFT,0.35000000000002446
PRINT_POSITION,11,7,0,9,False,False,NIL,294,LEFT,0.30000000000002447
A,11,7,0,9,False,False,A,295,LEFT,0.30000000000002447
PRINT_POSITION,11,7,0,9,False,False,NIL,295,LEFT,0.2500000000000245
A,11,7,0,9,False,False,A,296,LEFT,0.2500000000000245
PRINT_POSITION,11,7,0,9,False,False,NIL,296,LEFT,0.2000000000000245
A,11,7,0,9,False,False,A,297,LEFT,0.2000000000000245
PRINT_POSITION,11,7,0,9,False,False,NIL,297,LEFT,0.1500000000000245
A,11,7,0,9,False,False,A,298,LEFT,0.1500000000000245
PRINT_POSITION,11,7,0,9,False,False,NIL,298,LEFT,0.1000000000000245
A,11,7,0,9,False,False,A,299,LEFT,0.1000000000000245
PRINT_POSITION,11,7,0,9,False,False,NIL,299,LEFT,0.0500000000000245
A,11,7,0,9,False,False,A,300,LEFT,0.0500000000000245
PRINT_POSITION,11,7,0,9,False,False,NIL,300,LEFT,2.4494295480792516e-14
A,11,7,0,9,False,False,A,301,LEFT,2.4494295480792516e-14
PRINT_POSITION,11,7,0,9,False,False,NIL,301,LEFT,-0.04999999999997551
A,11,7,0,9,False,False,A,302,LEFT,-0.04999999999997551
PRINT_POSITION,11,7,0,9,False,False,NIL,302,LEFT,-0.09999999999997551
A,11,7,0,9,False,False,A,303,LEFT,-0.09999999999997551
PRINT_POSITION,11,7,0,9,False,False,NIL,303,LEFT,-0.14999999999997551
A,11,7,0,9,False,False,A,304,LEFT,-0.14999999999997551
PRINT_POSITION,11,7,0,9,False,False,NIL,304,LEFT,-0.19999999999997553
A,11,7,0,9,False,False,A,305,LEFT,-0.19999999999997553
PRINT_POSITION,11,7,0,9,False,False,NIL,305,LEFT,-0.24999999999997552
A,11,7,0,9,False,False,A,306,LEFT,-0.24999999999997552
PRINT_POSITION,11,7,0,9,False,False,NIL,306,LEFT,-0.2999999999999755
B,11,7,0,9,False,False,B,307,LEFT,-0.2999999999999755
PRINT_POSITION,11,7,0,9,False,False,NIL,307,LEFT,-0.3499999999999755
A,11,7,0,9,False,False,A,308,LEFT,-0.3499999999999755
PRINT_POSITION,11,7,0,9,False,False,NIL,308,LEFT,-0.3999999999999755
A,11,7,0,9,False,False,A,309,LEFT,-0.3999999999999755
PRINT_POSITION,11,7,0,9,False,False,NIL,309,LEFT,-0.4499999999999755
A,11,7,0,9,False,False,A,310,LEFT,-0.4499999999999755
PRINT_POSITION,11,7,0,9,False,False,NIL,310,LEFT,-0.49999999999997546
A,11,7,0,9,False,False,A,311,LEFT,-0.49999999999997546
PRINT_POSITION,11,7,0,9,False,False,NIL,311,LEFT,-0.5499999999999755
A,11,7,0,9,False,False,A,312,LEFT,-0.5499999999999755
PRINT_POSITION,11,7,0,9,False,False,NIL,312,LEFT,-0.5999999999999756
A,11,7,0,9,False,False,A,313,LEFT,-0.5999999999999756
PRINT_POSITION,11,7,0,9,False,False,NIL,313,LEFT,-0.6499999999999756
A,11,7,0,9,False,False,A,314,LEFT,-0.6499999999999756
PRINT_POSITION,11,7,0,9,False,False,NIL,314,LEFT,-0.6999999999999756
A,11,7,0,9,False,False,A,315,LEFT,-0.6999999999999756
PRINT_POSITION,11,7,0,9,False,False,NIL,315,LEFT,-0.7499999999999757
A,11,7,0,9,False,False,A,316,LEFT,-0.7499999999999757
PRINT_POSITION,11,7,0,9,False,False,NIL,316,LEFT,-0.7999999999999757
A,11,7,0,9,False,False,A,317,LEFT,-0.7999999999999757
PRINT_POSITION,11,7,0,9,False,False,NIL,317,LEFT,-0.8499999999999758
A,11,7,0,9,False,False,A,318,LEFT,-0.8499999999999758
PRINT_POSITION,11,7,0,9,False,False,NIL,318,LEFT,-0.8999999999999758
A,11,7,0,9,False,False,A,319,LEFT,-0.8999999999999758
PRINT_POSITION,11,7,0,9,False,False,NIL,319,LEFT,-0.9499999999999759
A,11,7,0,9,False,False,A,320,LEFT,-0.9499999999999759
PRINT_POSITION,11,7,0,9,False,False,NIL,320,LEFT,-0.9999999999999759
A,11,7,0,9,False,False,A,321,LEFT,-0.9999999999999759
PRINT_POSITION,11,7,0,9,False,False,NIL,321,LEFT,-1.0499999999999758
A,11,7,0,9,False,False,A,322,LEFT,-1.0499999999999758
PRINT_POSITION,11,7,0,9,False,False,NIL,322,LEFT,-1.0999999999999759
A,11,7,0,9,False,False,A,323,LEFT,-1.0999999999999759
PRINT_POSITION,11,7,0,9,False,False,NIL,323,LEFT,-1.149999999999976
UP,11,6,0,9,False,False,UP,324,UP,-1.149999999999976
PRINT_POSITION,11,6,0,9,False,False,NIL,324,UP,-1.199999999999976
DOWN,11,7,0,9,False,False,DOWN,325,DOWN,-1.199999999999976
PRINT_POSITION,11,7,0,9,False,False,NIL,325,DOWN,-1.249999999999976
A,11,7,0,9,False,False,A,326,DOWN,-1.249999999999976
PRINT_POSITION,11,7,0,9,False,False,NIL,326,DOWN,-1.299999999999976
A,11,7,0,9,False,False,A,327,DOWN,-1.299999999999976
PRINT_POSITION,11,7,0,9,False,False,NIL,327,DOWN,-1.349999999999976
LEFT,10,7,0,9,False,False,LEFT,328,LEFT,-1.349999999999976
PRINT_POSITION,10,7,0,9,False,False,NIL,328,LEFT,-1.3999999999999762
RIGHT,11,7,0,9,False,False,RIGHT,329,RIGHT,-1.3999999999999762
PRINT_POSITION,11,7,0,9,False,False,NIL,329,RIGHT,-1.4499999999999762
A,11,7,0,9,False,False,A,330,RIGHT,-1.4499999999999762
PRINT_POSITION,11,7,0,9,False,False,NIL,330,RIGHT,-1.4999999999999762
A,11,7,0,9,False,False,A,331,RIGHT,-1.4999999999999762
PRINT_POSITION,11,7,0,9,False,False,NIL,331,RIGHT,-1.5499999999999763
A,11,7,0,9,False,False,A,332,RIGHT,-1.5499999999999763
PRINT_POSITION,11,7,0,9,False,False,NIL,332,RIGHT,-1.5999999999999763
A,11,7,0,9,False,False,A,333,RIGHT,-1.5999999999999763
PRINT_POSITION,11,7,0,9,False,False,NIL,333,RIGHT,-1.6499999999999764
A,11,7,0,9,False,False,A,334,RIGHT,-1.6499999999999764
PRINT_POSITION,11,7,0,9,False,False,NIL,334,RIGHT,-1.6999999999999764
A,11,7,0,9,False,False,A,335,RIGHT,-1.6999999999999764
PRINT_POSITION,11,7,0,9,False,False,NIL,335,RIGHT,-1.7499999999999765
A,11,7,0,9,False,False,A,336,RIGHT,-1.7499999999999765
PRINT_POSITION,11,7,0,9,False,False,NIL,336,RIGHT,-1.7999999999999765
A,11,7,0,9,False,False,A,337,RIGHT,-1.7999999999999765
PRINT_POSITION,11,7,0,9,False,False,NIL,337,RIGHT,-1.8499999999999766
A,11,7,0,9,False,False,A,338,RIGHT,-1.8499999999999766
PRINT_POSITION,11,7,0,9,False,False,NIL,338,RIGHT,-1.8999999999999766
A,11,7,0,9,False,False,A,339,RIGHT,-1.8999999999999766
PRINT_POSITION,11,7,0,9,False,False,NIL,339,RIGHT,-1.9499999999999766
A,11,7,0,9,False,False,A,340,RIGHT,-1.9499999999999766
PRINT_POSITION,11,7,0,9,False,False,NIL,340,RIGHT,-1.9999999999999767
A,11,7,0,9,False,False,A,341,RIGHT,-1.9999999999999767
PRINT_POSITION,11,7,0,9,False,False,NIL,341,RIGHT,-2.0499999999999767
A,11,7,0,9,False,False,A,342,RIGHT,-2.0499999999999767
PRINT_POSITION,11,7,0,9,False,False,NIL,342,RIGHT,-2.0999999999999766
A,11,7,0,9,False,False,A,343,RIGHT,-2.0999999999999766
PRINT_POSITION,11,7,0,9,False,False,NIL,343,RIGHT,-2.1499999999999764
A,11,7,0,9,False,False,A,344,RIGHT,-2.1499999999999764
PRINT_POSITION,11,7,0,9,False,False,NIL,344,RIGHT,-2.199999999999976
A,11,7,0,9,False,False,A,345,RIGHT,-2.199999999999976
PRINT_POSITION,11,7,0,9,False,False,NIL,345,RIGHT,-2.249999999999976
B,11,7,0,9,False,False,B,346,RIGHT,-2.249999999999976
PRINT_POSITION,11,7,0,9,False,False,NIL,346,RIGHT,-2.299999999999976
A,11,7,0,9,False,False,A,347,RIGHT,-2.299999999999976
PRINT_POSITION,11,7,0,9,False,False,NIL,347,RIGHT,-2.3499999999999757
B,11,7,0,9,False,False,B,348,RIGHT,-2.3499999999999757
PRINT_POSITION,11,7,0,9,False,False,NIL,348,RIGHT,-2.3999999999999755
A,11,7,0,9,False,False,A,349,RIGHT,-2.3999999999999755
PRINT_POSITION,11,7,0,9,False,False,NIL,349,RIGHT,-2.4499999999999753
B,11,7,0,9,False,False,B,350,RIGHT,-2.4499999999999753
PRINT_POSITION,11,7,0,9,False,False,NIL,350,RIGHT,-2.499999999999975
A,11,7,0,9,False,False,A,351,RIGHT,-2.499999999999975
PRINT_POSITION,11,7,0,9,False,False,NIL,351,RIGHT,-2.549999999999975
B,11,7,0,9,False,False,B,352,RIGHT,-2.549999999999975
PRINT_POSITION,11,7,0,9,False,False,NIL,352,RIGHT,-2.5999999999999748
A,11,7,0,9,False,False,A,353,RIGHT,-2.5999999999999748
PRINT_POSITION,11,7,0,9,False,False,NIL,353,RIGHT,-2.6499999999999746
B,11,7,0,9,False,False,B,354,RIGHT,-2.6499999999999746
PRINT_POSITION,11,7,0,9,False,False,NIL,354,RIGHT,-2.6999999999999744
A,11,7,0,9,False,False,A,355,RIGHT,-2.6999999999999744
PRINT_POSITION,11,7,0,9,False,False,NIL,355,RIGHT,-2.7499999999999742
B,11,7,0,9,False,False,B,356,RIGHT,-2.7499999999999742
PRINT_POSITION,11,7,0,9,False,False,NIL,356,RIGHT,-2.799999999999974
A,11,7,0,9,False,False,A,357,RIGHT,-2.799999999999974
PRINT_POSITION,11,7,0,9,False,False,NIL,357,RIGHT,-2.849999999999974
B,11,7,0,9,False,False,B,358,RIGHT,-2.849999999999974
PRINT_POSITION,11,7,0,9,False,False,NIL,358,RIGHT,-2.8999999999999737
A,11,7,0,9,False,False,A,359,RIGHT,-2.8999999999999737
PRINT_POSITION,11,7,0,9,False,False,NIL,359,RIGHT,-2.9499999999999735
B,11,7,0,9,False,False,B,360,RIGHT,-2.9499999999999735
PRINT_POSITION,11,7,0,9,False,False,NIL,360,RIGHT,-2.9999999999999734
A,11,7,0,9,False,False,A,361,RIGHT,-2.9999999999999734
PRINT_POSITION,11,7,0,9,False,False,NIL,361,RIGHT,-3.049999999999973
B,11,7,0,9,False,False,B,362,RIGHT,-3.049999999999973
PRINT_POSITION,11,7,0,9,False,False,NIL,362,RIGHT,-3.099999999999973
UP,11,6,0,9,False,False,UP,363,UP,-3.099999999999973
PRINT_POSITION,11,6,0,9,False,False,NIL,363,UP,-3.149999999999973
DOWN,11,7,0,9,False,False,DOWN,364,DOWN,-3.149999999999973
PRINT_POSITION,11,7,0,9,False,False,NIL,364,DOWN,-3.1999999999999726
A,11,7,0,9,False,False,A,365,DOWN,-3.1999999999999726
PRINT_POSITION,11,7,0,9,False,False,NIL,365,DOWN,-3.2499999999999725
B,11,7,0,9,False,False,B,366,DOWN,-3.2499999999999725
PRINT_POSITION,11,7,0,9,False,False,NIL,366,DOWN,-3.2999999999999723
A,11,7,0,9,False,False,A,367,DOWN,-3.2999999999999723
PRINT_POSITION,11,7,0,9,False,False,NIL,367,DOWN,-3.349999999999972
A,11,7,0,9,False,False,A,368,DOWN,-3.349999999999972
PRINT_POSITION,11,7,0,9,False,False,NIL,368,DOWN,-3.399999999999972
B,11,7,0,9,False,False,B,369,DOWN,-3.399999999999972
PRINT_POSITION,11,7,0,9,False,False,NIL,369,DOWN,-3.4499999999999718
B,11,7,0,9,False,False,B,370,DOWN,-3.4499999999999718
PRINT_POSITION,11,7,0,9,False,False,NIL,370,DOWN,-3.4999999999999716
A,11,7,0,9,False,False,A,371,DOWN,-3.4999999999999716
PRINT_POSITION,11,7,0,9,False,False,NIL,371,DOWN,-3.5499999999999714
B,11,7,0,9,False,False,B,372,DOWN,-3.5499999999999714
PRINT_POSITION,11,7,0,9,False,False,NIL,372,DOWN,-3.5999999999999712
A,11,7,0,9,False,False,A,373,DOWN,-3.5999999999999712
PRINT_POSITION,11,7,0,9,False,False,NIL,373,DOWN,-3.649999999999971
B,11,7,0,9,False,False,B,374,DOWN,-3.649999999999971
PRINT_POSITION,11,7,0,9,False,False,NIL,374,DOWN,-3.699999999999971
A,11,7,0,9,False,False,A,375,DOWN,-3.699999999999971
PRINT_POSITION,11,7,0,9,False,False,NIL,375,DOWN,-3.7499999999999707
B,11,7,0,9,False,False,B,376,DOWN,-3.7499999999999707
PRINT_POSITION,11,7,0,9,False,False,NIL,376,DOWN,-3.7999999999999705
A,11,7,0,9,False,False,A,377,DOWN,-3.7999999999999705
