inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,12,7,0,9,False,False,NIL,187,RIGHT,2.6500000000000323
UP,12,6,0,9,False,False,UP,188,UP,2.6500000000000323
PRINT_POSITION,12,6,0,9,False,False,NIL,188,UP,3.6000000000000325
DOWN,12,7,0,9,False,False,DOWN,189,DOWN,3.6000000000000325
PRINT_POSITION,12,7,0,9,False,False,NIL,189,DOWN,3.5500000000000327
UP,12,6,0,9,False,False,UP,190,UP,3.5500000000000327
PRINT_POSITION,12,6,0,9,False,False,NIL,190,UP,3.500000000000033
DOWN,12,7,0,9,False,False,DOWN,191,DOWN,3.500000000000033
PRINT_POSITION,12,7,0,9,False,False,NIL,191,DOWN,3.450000000000033
A,12,7,0,9,False,False,A,192,DOWN,3.450000000000033
PRINT_POSITION,12,7,0,9,False,False,NIL,192,DOWN,3.400000000000033
A,12,7,0,9,False,False,A,193,DOWN,3.400000000000033
PRINT_POSITION,12,7,0,9,False,False,NIL,193,DOWN,3.3500000000000334
A,12,7,0,9,False,False,A,194,DOWN,3.3500000000000334
PRINT_POSITION,12,7,0,9,False,False,NIL,194,DOWN,3.3000000000000336
A,12,7,0,9,False,False,A,195,DOWN,3.3000000000000336
PRINT_POSITION,12,7,0,9,False,False,NIL,195,DOWN,3.2500000000000338
A,12,7,0,9,False,False,A,196,DOWN,3.2500000000000338
PRINT_POSITION,12,7,0,9,False,False,NIL,196,DOWN,3.200000000000034
UP,12,7,0,9,False,False,UP,197,DOWN,3.200000000000034
PRINT_POSITION,12,7,0,9,False,False,NIL,197,DOWN,3.150000000000034
A,12,7,0,9,False,False,A,198,DOWN,3.150000000000034
PRINT_POSITION,12,7,0,9,False,False,NIL,198,DOWN,3.1000000000000343
A,12,7,0,9,False,False,A,199,DOWN,3.1000000000000343
PRINT_POSITION,12,7,0,9,False,False,NIL,199,DOWN,3.0500000000000345
A,12,7,0,9,False,False,A,200,DOWN,3.0500000000000345
PRINT_POSITION,12,7,0,9,False,False,NIL,200,DOWN,3.0000000000000346
A,12,7,0,9,False,False,A,201,DOWN,3.0000000000000346
PRINT_POSITION,12,7,0,9,False,False,NIL,201,DOWN,2.950000000000035
A,12,7,0,9,False,False,A,202,DOWN,2.950000000000035
PRINT_POSITION,12,7,0,9,False,False,NIL,202,DOWN,2.900000000000035
A,12,7,0,9,False,False,A,203,DOWN,2.900000000000035
PRINT_POSITION,12,7,0,9,False,False,NIL,203,DOWN,2.850000000000035
A,12,7,0,9,False,False,A,204,DOWN,2.850000000000035
PRINT_POSITION,12,7,0,9,False,False,NIL,204,DOWN,2.8000000000000353
A,12,7,0,9,False,False,A,205,DOWN,2.8000000000000353
PRINT_POSITION,12,7,0,9,False,False,NIL,205,DOWN,2.7500000000000355
A,12,7,0,9,False,False,A,206,DOWN,2.7500000000000355
PRINT_POSITION,12,7,0,9,False,False,NIL,206,DOWN,2.7000000000000357
A,12,7,0,9,False,False,A,207,DOWN,2.7000000000000357
PRINT_POSITION,12,7,0,9,False,False,NIL,207,DOWN,2.650000000000036
A,12,7,0,9,False,False,A,208,DOWN,2.650000000000036
PRINT_POSITION,12,7,0,9,False,False,NIL,208,DOWN,2.600000000000036
A,12,7,0,9,False,False,A,209,DOWN,2.600000000000036
PRINT_POSITION,12,7,0,9,False,False,NIL,209,DOWN,2.5500000000000362
A,12,7,0,9,False,False,A,210,DOWN,2.5500000000000362
PRINT_POSITION,12,7,0,9,False,False,NIL,210,DOWN,2.5000000000000364
A,12,7,0,9,False,False,A,211,DOWN,2.5000000000000364
PRINT_POSITION,12,7,0,9,False,False,NIL,211,DOWN,2.4500000000000366
B,12,7,0,9,False,False,B,212,DOWN,2.4500000000000366
PRINT_POSITION,12,7,0,9,False,False,NIL,212,DOWN,2.4000000000000368
A,12,7,0,9,False,False,A,213,DOWN,2.4000000000000368
PRINT_POSITION,12,7,0,9,False,False,NIL,213,DOWN,2.350000000000037
A,12,7,0,9,False,False,A,214,DOWN,2.350000000000037
PRINT_POSITION,12,7,0,9,False,False,NIL,214,DOWN,2.300000000000037
A,12,7,0,9,False,False,A,215,DOWN,2.300000000000037
PRINT_POSITION,12,7,0,9,False,False,NIL,215,DOWN,2.2500000000000373
A,12,7,0,9,False,False,A,216,DOWN,2.2500000000000373
PRINT_POSITION,12,7,0,9,False,False,NIL,216,DOWN,2.2000000000000375
A,12,7,0,9,False,False,A,217,DOWN,2.2000000000000375
PRINT_POSITION,12,7,0,9,False,False,NIL,217,DOWN,2.1500000000000377
A,12,7,0,9,False,False,A,218,DOWN,2.1500000000000377
PRINT_POSITION,12,7,0,9,False,False,NIL,218,DOWN,2.100000000000038
LEFT,11,7,0,9,False,False,LEFT,219,LEFT,2.100000000000038
PRINT_POSITION,11,7,0,9,False,False,NIL,219,LEFT,2.050000000000038
DOWN,11,8,0,9,False,False,DOWN,220,DOWN,2.050000000000038
PRINT_POSITION,11,8,0,9,False,False,NIL,220,DOWN,2.000000000000038
UP,11,7,0,9,False,False,UP,221,UP,2.000000000000038
PRINT_POSITION,11,7,0,9,False,False,NIL,221,UP,1.9500000000000381
DOWN,11,8,0,9,False,False,DOWN,222,DOWN,1.9500000000000381
PRINT_POSITION,11,8,0,9,False,False,NIL,222,DOWN,1.900000000000038
UP,11,7,0,9,False,False,UP,223,UP,1.900000000000038
PRINT_POSITION,11,7,0,9,False,False,NIL,223,UP,1.850000000000038
DOWN,11,8,0,9,False,False,DOWN,224,DOWN,1.850000000000038
PRINT_POSITION,11,8,0,9,False,False,NIL,224,DOWN,1.800000000000038
UP,11,7,0,9,False,False,UP,225,UP,1.800000000000038
PRINT_POSITION,11,7,0,9,False,False,NIL,225,UP,1.750000000000038
DOWN,11,8,0,9,False,False,DOWN,226,DOWN,1.750000000000038
PRINT_POSITION,11,8,0,9,False,False,NIL,226,DOWN,1.700000000000038
UP,11,7,0,9,False,False,UP,227,UP,1.700000000000038
PRINT_POSITION,11,7,0,9,False,False,NIL,227,UP,1.6500000000000379
DOWN,11,8,0,9,False,False,DOWN,228,DOWN,1.6500000000000379
PRINT_POSITION,11,8,0,9,False,False,NIL,228,DOWN,1.6000000000000378
UP,11,7,0,9,False,False,UP,229,UP,1.6000000000000378
PRINT_POSITION,11,7,0,9,False,False,NIL,229,UP,1.5500000000000378
DOWN,11,8,0,9,False,False,DOWN,230,DOWN,1.5500000000000378
PRINT_POSITION,11,8,0,9,False,False,NIL,230,DOWN,1.5000000000000377
UP,11,7,0,9,False,False,UP,231,UP,1.5000000000000377
PRINT_POSITION,11,7,0,9,False,False,NIL,231,UP,1.4500000000000377
DOWN,11,8,0,9,False,False,DOWN,232,DOWN,1.4500000000000377
PRINT_POSITION,11,8,0,9,False,False,NIL,232,DOWN,1.4000000000000377
UP,11,7,0,9,False,False,UP,233,UP,1.4000000000000377
PRINT_POSITION,11,7,0,9,False,False,NIL,233,UP,1.3500000000000376
DOWN,11,8,0,9,False,False,DOWN,234,DOWN,1.3500000000000376
PRINT_POSITION,11,8,0,9,False,False,NIL,234,DOWN,1.3000000000000376
UP,11,7,0,9,False,False,UP,235,UP,1.3000000000000376
PRINT_POSITION,11,7,0,9,False,False,NIL,235,UP,1.2500000000000375
DOWN,11,8,0,9,False,False,DOWN,236,DOWN,1.2500000000000375
PRINT_POSITION,11,8,0,9,False,False,NIL,236,DOWN,1.2000000000000375
UP,11,7,0,9,False,False,UP,237,UP,1.2000000000000375
PRINT_POSITION,11,7,0,9,False,False,NIL,237,UP,1.1500000000000374
DOWN,11,8,0,9,False,False,DOWN,238,DOWN,1.1500000000000374
PRINT_POSITION,11,8,0,9,False,False,NIL,238,DOWN,1.1000000000000374
UP,11,7,0,9,False,False,UP,239,UP,1.1000000000000374
PRINT_POSITION,11,7,0,9,False,False,NIL,239,UP,1.0500000000000373
DOWN,11,8,0,9,False,False,DOWN,240,DOWN,1.0500000000000373
PRINT_POSITION,11,8,0,9,False,False,NIL,240,DOWN,1.0000000000000373
UP,11,7,0,9,False,False,UP,241,UP,1.0000000000000373
PRINT_POSITION,11,7,0,9,False,False,NIL,241,UP,0.9500000000000373
DOWN,11,8,0,9,False,False,DOWN,242,DOWN,0.9500000000000373
PRINT_POSITION,11,8,0,9,False,False,NIL,242,DOWN,0.9000000000000372
UP,11,7,0,9,False,False,UP,243,UP,0.9000000000000372
PRINT_POSITION,11,7,0,9,False,False,NIL,243,UP,0.8500000000000372
DOWN,11,8,0,9,False,False,DOWN,244,DOWN,0.8500000000000372
PRINT_POSITION,11,8,0,9,False,False,NIL,244,DOWN,0.8000000000000371
UP,11,7,0,9,False,False,UP,245,UP,0.8000000000000371
PRINT_POSITION,11,7,0,9,False,False,NIL,245,UP,0.7500000000000371
DOWN,11,8,0,9,False,False,DOWN,246,DOWN,0.7500000000000371
PRINT_POSITION,11,8,0,9,False,False,NIL,246,DOWN,0.700000000000037
UP,11,7,0,9,False,False,UP,247,UP,0.700000000000037
PRINT_POSITION,11,7,0,9,False,False,NIL,247,UP,0.650000000000037
DOWN,11,8,0,9,False,False,DOWN,248,DOWN,0.650000000000037
PRINT_POSITION,11,8,0,9,False,False,NIL,248,DOWN,0.600000000000037
UP,11,7,0,9,False,False,UP,249,UP,0.600000000000037
PRINT_POSITION,11,7,0,9,False,False,NIL,249,UP,0.5500000000000369
DOWN,11,8,0,9,False,False,DOWN,250,DOWN,0.5500000000000369
PRINT_POSITION,11,8,0,9,False,False,NIL,250,DOWN,0.5000000000000369
UP,11,7,0,9,False,False,UP,251,UP,0.5000000000000369
PRINT_POSITION,11,7,0,9,False,False,NIL,251,UP,0.45000000000003687
DOWN,11,8,0,9,False,False,DOWN,252,DOWN,0.45000000000003687
PRINT_POSITION,11,8,0,9,False,False,NIL,252,DOWN,0.4000000000000369
UP,11,7,0,9,False,False,UP,253,UP,0.4000000000000369
PRINT_POSITION,11,7,0,9,False,False,NIL,253,UP,0.3500000000000369
DOWN,11,8,0,9,False,False,DOWN,254,DOWN,0.3500000000000369
PRINT_POSITION,11,8,0,9,False,False,NIL,254,DOWN,0.3000000000000369
UP,11,7,0,9,False,False,UP,255,UP,0.3000000000000369
PRINT_POSITION,11,7,0,9,False,False,NIL,255,UP,0.2500000000000369
DOWN,11,8,0,9,False,False,DOWN,256,DOWN,0.2500000000000369
PRINT_POSITION,11,8,0,9,False,False,NIL,256,DOWN,0.20000000000003693
UP,11,7,0,9,False,False,UP,257,UP,0.20000000000003693
PRINT_POSITION,11,7,0,9,False,False,NIL,257,UP,0.15000000000003694
DOWN,11,8,0,9,False,False,DOWN,258,DOWN,0.15000000000003694
PRINT_POSITION,11,8,0,9,False,False,NIL,258,DOWN,0.10000000000003693
UP,11,7,0,9,False,False,UP,259,UP,0.10000000000003693
PRINT_POSITION,11,7,0,9,False,False,NIL,259,UP,0.05000000000003693
DOWN,11,8,0,9,False,False,DOWN,260,DOWN,0.05000000000003693
PRINT_POSITION,11,8,0,9,False,False,NIL,260,DOWN,3.692879335659427e-14
UP,11,7,0,9,False,False,UP,261,UP,3.692879335659427e-14
PRINT_POSITION,11,7,0,9,False,False,NIL,261,UP,-0.049999999999963074
DOWN,11,8,0,9,False,False,DOWN,262,DOWN,-0.049999999999963074
PRINT_POSITION,11,8,0,9,False,False,NIL,262,DOWN,-0.09999999999996308
UP,11,7,0,9,False,False,UP,263,UP,-0.09999999999996308
PRINT_POSITION,11,7,0,9,False,False,NIL,263,UP,-0.14999999999996308
DOWN,11,8,0,9,False,False,DOWN,264,DOWN,-0.14999999999996308
PRINT_POSITION,11,8,0,9,False,False,NIL,264,DOWN,-0.1999999999999631
UP,11,7,0,9,False,False,UP,265,UP,-0.1999999999999631
PRINT_POSITION,11,7,0,9,False,False,NIL,265,UP,-0.24999999999996309
DOWN,11,8,0,9,False,False,DOWN,266,DOWN,-0.24999999999996309
PRINT_POSITION,11,8,0,9,False,False,NIL,266,DOWN,-0.2999999999999631
UP,11,7,0,9,False,False,UP,267,UP,-0.2999999999999631
PRINT_POSITION,11,7,0,9,False,False,NIL,267,UP,-0.34999999999996306
DOWN,11,8,0,9,False,False,DOWN,268,DOWN,-0.34999999999996306
PRINT_POSITION,11,8,0,9,False,False,NIL,268,DOWN,-0.39999999999996305
B,11,8,0,9,False,False,B,269,DOWN,-0.39999999999996305
PRINT_POSITION,11,8,0,9,False,False,NIL,269,DOWN,-0.44999999999996304
UP,11,7,0,9,False,False,UP,270,UP,-0.44999999999996304
PRINT_POSITION,11,7,0,9,False,False,NIL,270,UP,-0.49999999999996303
DOWN,11,8,0,9,False,False,DOWN,271,DOWN,-0.49999999999996303
PRINT_POSITION,11,8,0,9,False,False,NIL,271,DOWN,-0.5499999999999631
UP,11,7,0,9,False,False,UP,272,UP,-0.5499999999999631
PRINT_POSITION,11,7,0,9,False,False,NIL,272,UP,-0.5999999999999631
DOWN,11,8,0,9,False,False,DOWN,273,DOWN,-0.5999999999999631
PRINT_POSITION,11,8,0,9,False,False,NIL,273,DOWN,-0.6499999999999632
UP,11,7,0,9,False,False,UP,274,UP,-0.6499999999999632
PRINT_POSITION,11,7,0,9,False,False,NIL,274,UP,-0.6999999999999632
DOWN,11,8,0,9,False,False,DOWN,275,DOWN,-0.6999999999999632
PRINT_POSITION,11,8,0,9,False,False,NIL,275,DOWN,-0.7499999999999633
UP,11,7,0,9,False,False,UP,276,UP,-0.7499999999999633
PRINT_POSITION,11,7,0,9,False,False,NIL,276,UP,-0.7999999999999633
DOWN,11,8,0,9,False,False,DOWN,277,DOWN,-0.7999999999999633
PRINT_POSITION,11,8,0,9,False,False,NIL,277,DOWN,-0.8499999999999633
UP,11,7,0,9,False,False,UP,278,UP,-0.8499999999999633
PRINT_POSITION,11,7,0,9,False,False,NIL,278,UP,-0.8999999999999634
DOWN,11,8,0,9,False,False,DOWN,279,DOWN,-0.8999999999999634
PRINT_POSITION,11,8,0,9,False,False,NIL,279,DOWN,-0.9499999999999634
UP,11,7,0,9,False,False,UP,280,UP,-0.9499999999999634
PRINT_POSITION,11,7,0,9,False,False,NIL,280,UP,-0.9999999999999635
DOWN,11,8,0,9,False,False,DOWN,281,DOWN,-0.9999999999999635
PRINT_POSITION,11,8,0,9,False,False,NIL,281,DOWN,-1.0499999999999634
UP,11,7,0,9,False,False,UP,282,UP,-1.0499999999999634
PRINT_POSITION,11,7,0,9,False,False,NIL,282,UP,-1.0999999999999635
DOWN,11,8,0,9,False,False,DOWN,283,DOWN,-1.0999999999999635
PRINT_POSITION,11,8,0,9,False,False,NIL,283,DOWN,-1.1499999999999635
UP,11,7,0,9,False,False,UP,284,UP,-1.1499999999999635
PRINT_POSITION,11,7,0,9,False,False,NIL,284,UP,-1.1999999999999635
B,11,7,0,9,False,False,B,285,UP,-1.1999999999999635
PRINT_POSITION,11,7,0,9,False,False,NIL,285,UP,-1.2499999999999636
DOWN,11,8,0,9,False,False,DOWN,286,DOWN,-1.2499999999999636
PRINT_POSITION,11,8,0,9,False,False,NIL,286,DOWN,-1.2999999999999636
UP,11,7,0,9,False,False,UP,287,UP,-1.2999999999999636
PRINT_POSITION,11,7,0,9,False,False,NIL,287,UP,-1.3499999999999637
DOWN,11,8,0,9,False,False,DOWN,288,DOWN,-1.3499999999999637
PRINT_POSITION,11,8,0,9,False,False,NIL,288,DOWN,-1.3999999999999637
UP,11,7,0,9,False,False,UP,289,UP,-1.3999999999999637
PRINT_POSITION,11,7,0,9,False,False,NIL,289,UP,-1.4499999999999638
DOWN,11,8,0,9,False,False,DOWN,290,DOWN,-1.4499999999999638
PRINT_POSITION,11,8,0,9,False,False,NIL,290,DOWN,-1.4999999999999638
UP,11,7,0,9,False,False,UP,291,UP,-1.4999999999999638
PRINT_POSITION,11,7,0,9,False,False,NIL,291,UP,-1.5499999999999639
DOWN,11,8,0,9,False,False,DOWN,292,DOWN,-1.5499999999999639
PRINT_POSITION,11,8,0,9,False,False,NIL,292,DOWN,-1.599999999999964
UP,11,7,0,9,False,False,UP,293,UP,-1.599999999999964
PRINT_POSITION,11,7,0,9,False,False,NIL,293,UP,-1.649999999999964
DOWN,11,8,0,9,False,False,DOWN,294,DOWN,-1.649999999999964
PRINT_POSITION,11,8,0,9,False,False,NIL,294,DOWN,-1.699999999999964
UP,11,7,0,9,False,False,UP,295,UP,-1.699999999999964
PRINT_POSITION,11,7,0,9,False,False,NIL,295,UP,-1.749999999999964
DOWN,11,8,0,9,False,False,DOWN,296,DOWN,-1.749999999999964
PRINT_POSITION,11,8,0,9,False,False,NIL,296,DOWN,-1.799999999999964
UP,11,7,0,9,False,False,UP,297,UP,-1.799999999999964
PRINT_POSITION,11,7,0,9,False,False,NIL,297,UP,-1.8499999999999641
DOWN,11,8,0,9,False,False,DOWN,298,DOWN,-1.8499999999999641
PRINT_POSITION,11,8,0,9,False,False,NIL,298,DOWN,-1.8999999999999642
UP,11,7,0,9,False,False,UP,299,UP,-1.8999999999999642
PRINT_POSITION,11,7,0,9,False,False,NIL,299,UP,-1.9499999999999642
DOWN,11,8,0,9,False,False,DOWN,300,DOWN,-1.9499999999999642
PRINT_POSITION,11,8,0,9,False,False,NIL,300,DOWN,-1.9999999999999643
UP,11,7,0,9,False,False,UP,301,UP,-1.9999999999999643
PRINT_POSITION,11,7,0,9,False,False,NIL,301,UP,-2.0499999999999643
DOWN,11,8,0,9,False,False,DOWN,302,DOWN,-2.0499999999999643
PRINT_POSITION,11,8,0,9,False,False,NIL,302,DOWN,-2.099999999999964
UP,11,7,0,9,False,False,UP,303,UP,-2.099999999999964
PRINT_POSITION,11,7,0,9,False,False,NIL,303,UP,-2.149999999999964
DOWN,11,8,0,9,False,False,DOWN,304,DOWN,-2.149999999999964
PRINT_POSITION,11,8,0,9,False,False,NIL,304,DOWN,-2.1999999999999638
UP,11,7,0,9,False,False,UP,305,UP,-2.1999999999999638
PRINT_POSITION,11,7,0,9,False,False,NIL,305,UP,-2.2499999999999636
DOWN,11,8,0,9,False,False,DOWN,306,DOWN,-2.2499999999999636
PRINT_POSITION,11,8,0,9,False,False,NIL,306,DOWN,-2.2999999999999634
UP,11,7,0,9,False,False,UP,307,UP,-2.2999999999999634
PRINT_POSITION,11,7,0,9,False,False,NIL,307,UP,-2.3499999999999632
DOWN,11,8,0,9,False,False,DOWN,308,DOWN,-2.3499999999999632
PRINT_POSITION,11,8,0,9,False,False,NIL,308,DOWN,-2.399999999999963
UP,11,7,0,9,False,False,UP,309,UP,-2.399999999999963
PRINT_POSITION,11,7,0,9,False,False,NIL,309,UP,-2.449999999999963
DOWN,11,8,0,9,False,False,DOWN,310,DOWN,-2.449999999999963
PRINT_POSITION,11,8,0,9,False,False,NIL,310,DOWN,-2.4999999999999627
DOWN,11,9,0,9,False,False,DOWN,311,DOWN,-2.4999999999999627
PRINT_POSITION,11,9,0,9,False,False,NIL,311,DOWN,-2.5499999999999625
DOWN,11,10,0,9,False,False,DOWN,312,DOWN,-2.5499999999999625
PRINT_POSITION,11,10,0,9,False,False,NIL,312,DOWN,-2.5999999999999623
UP,11,9,0,9,False,False,UP,313,UP,-2.5999999999999623
PRINT_POSITION,11,9,0,9,False,False,NIL,313,UP,-2.649999999999962
DOWN,11,10,0,9,False,False,DOWN,314,DOWN,-2.649999999999962
PRINT_POSITION,11,10,0,9,False,False,NIL,314,DOWN,-2.699999999999962
UP,11,9,0,9,False,False,UP,315,UP,-2.699999999999962
PRINT_POSITION,11,9,0,9,False,False,NIL,315,UP,-2.749999999999962
DOWN,11,10,0,9,False,False,DOWN,316,DOWN,-2.749999999999962
PRINT_POSITION,11,10,0,9,False,False,NIL,316,DOWN,-2.7999999999999616
UP,11,9,0,9,False,False,UP,317,UP,-2.7999999999999616
PRINT_POSITION,11,9,0,9,False,False,NIL,317,UP,-2.8499999999999615
DOWN,11,10,0,9,False,False,DOWN,318,DOWN,-2.8499999999999615
PRINT_POSITION,11,10,0,9,False,False,NIL,318,DOWN,-2.8999999999999613
UP,11,9,0,9,False,False,UP,319,UP,-2.8999999999999613
PRINT_POSITION,11,9,0,9,False,False,NIL,319,UP,-2.949999999999961
DOWN,11,10,0,9,False,False,DOWN,320,DOWN,-2.949999999999961
PRINT_POSITION,11,10,0,9,False,False,NIL,320,DOWN,-2.999999999999961
UP,11,9,0,9,False,False,UP,321,UP,-2.999999999999961
PRINT_POSITION,11,9,0,9,False,False,NIL,321,UP,-3.0499999999999607
DOWN,11,10,0,9,False,False,DOWN,322,DOWN,-3.0499999999999607
PRINT_POSITION,11,10,0,9,False,False,NIL,322,DOWN,-3.0999999999999606
DOWN,11,11,0,9,False,False,DOWN,323,DOWN,-3.0999999999999606
PRINT_POSITION,11,11,0,9,False,False,NIL,323,DOWN,-2.1499999999999604
UP,11,10,0,9,False,False,UP,324,UP,-2.1499999999999604
PRINT_POSITION,11,10,0,9,False,False,NIL,324,UP,-2.19999999999996
UP,11,9,0,9,False,False,UP,325,UP,-2.19999999999996
PRINT_POSITION,11,9,0,9,False,False,NIL,325,UP,-2.24999999999996
DOWN,11,10,0,9,False,False,DOWN,326,DOWN,-2.24999999999996
PRINT_POSITION,11,10,0,9,False,False,NIL,326,DOWN,-2.29999999999996
UP,11,9,0,9,False,False,UP,327,UP,-2.29999999999996
PRINT_POSITION,11,9,0,9,False,False,NIL,327,UP,-2.3499999999999597
DOWN,11,10,0,9,False,False,DOWN,328,DOWN,-2.3499999999999597
PRINT_POSITION,11,10,0,9,False,False,NIL,328,DOWN,-2.3999999999999595
UP,11,9,0,9,False,False,UP,329,UP,-2.3999999999999595
PRINT_POSITION,11,9,0,9,False,False,NIL,329,UP,-2.4499999999999593
DOWN,11,10,0,9,False,False,DOWN,330,DOWN,-2.4499999999999593
PRINT_POSITION,11,10,0,9,False,False,NIL,330,DOWN,-2.499999999999959
UP,11,9,0,9,False,False,UP,331,UP,-2.499999999999959
PRINT_POSITION,11,9,0,9,False,False,NIL,331,UP,-2.549999999999959
DOWN,11,10,0,9,False,False,DOWN,332,DOWN,-2.549999999999959
PRINT_POSITION,11,10,0,9,False,False,NIL,332,DOWN,-2.599999999999959
UP,11,9,0,9,False,False,UP,333,UP,-2.599999999999959
PRINT_POSITION,11,9,0,9,False,False,NIL,333,UP,-2.6499999999999586
DOWN,11,10,0,9,False,False,DOWN,334,DOWN,-2.6499999999999586
PRINT_POSITION,11,10,0,9,False,False,NIL,334,DOWN,-2.6999999999999584
UP,11,9,0,9,False,False,UP,335,UP,-2.6999999999999584
PRINT_POSITION,11,9,0,9,False,False,NIL,335,UP,-2.7499999999999583
DOWN,11,10,0,9,False,False,DOWN,336,DOWN,-2.7499999999999583
PRINT_POSITION,11,10,0,9,False,False,NIL,336,DOWN,-2.799999999999958
UP,11,9,0,9,False,False,UP,337,UP,-2.799999999999958
PRINT_POSITION,11,9,0,9,False,False,NIL,337,UP,-2.849999999999958
DOWN,11,10,0,9,False,False,DOWN,338,DOWN,-2.849999999999958
PRINT_POSITION,11,10,0,9,False,False,NIL,338,DOWN,-2.8999999999999577
UP,11,9,0,9,False,False,UP,339,UP,-2.8999999999999577
PRINT_POSITION,11,9,0,9,False,False,NIL,339,UP,-2.9499999999999575
DOWN,11,10,0,9,False,False,DOWN,340,DOWN,-2.9499999999999575
PRINT_POSITION,11,10,0,9,False,False,NIL,340,DOWN,-2.9999999999999574
UP,11,9,0,9,False,False,UP,341,UP,-2.9999999999999574
PRINT_POSITION,11,9,0,9,False,False,NIL,341,UP,-3.049999999999957
DOWN,11,10,0,9,False,False,DOWN,342,DOWN,-3.049999999999957
PRINT_POSITION,11,10,0,9,False,False,NIL,342,DOWN,-3.099999999999957
UP,11,9,0,9,False,False,UP,343,UP,-3.099999999999957
PRINT_POSITION,11,9,0,9,False,False,NIL,343,UP,-3.149999999999957
DOWN,11,10,0,9,False,False,DOWN,344,DOWN,-3.149999999999957
PRINT_POSITION,11,10,0,9,False,False,NIL,344,DOWN,-3.1999999999999567
A,11,10,0,9,False,False,A,345,DOWN,-3.1999999999999567
PRINT_POSITION,11,10,0,9,False,False,NIL,345,DOWN,-3.2499999999999565
UP,11,9,0,9,False,False,UP,346,UP,-3.2499999999999565
PRINT_POSITION,11,9,0,9,False,False,NIL,346,UP,-3.2999999999999563
DOWN,11,10,0,9,False,False,DOWN,347,DOWN,-3.2999999999999563
PRINT_POSITION,11,10,0,9,False,False,NIL,347,DOWN,-3.349999999999956
UP,11,9,0,9,False,False,UP,348,UP,-3.349999999999956
PRINT_POSITION,11,9,0,9,False,False,NIL,348,UP,-3.399999999999956
DOWN,11,10,0,9,False,False,DOWN,349,DOWN,-3.399999999999956
PRINT_POSITION,11,10,0,9,False,False,NIL,349,DOWN,-3.4499999999999558
UP,11,9,0,9,False,False,UP,350,UP,-3.4499999999999558
PRINT_POSITION,11,9,0,9,False,False,NIL,350,UP,-3.4999999999999556
DOWN,11,10,0,9,False,False,DOWN,351,DOWN,-3.4999999999999556
PRINT_POSITION,11,10,0,9,False,False,NIL,351,DOWN,-3.5499999999999554
UP,11,9,0,9,False,False,UP,352,UP,-3.5499999999999554
PRINT_POSITION,11,9,0,9,False,False,NIL,352,UP,-3.5999999999999552
DOWN,11,10,0,9,False,False,DOWN,353,DOWN,-3.5999999999999552
PRINT_POSITION,11,10,0,9,False,False,NIL,353,DOWN,-3.649999999999955
UP,11,9,0,9,False,False,UP,354,UP,-3.649999999999955
PRINT_POSITION,11,9,0,9,False,False,NIL,354,UP,-3.699999999999955
DOWN,11,10,0,9,False,False,DOWN,355,DOWN,-3.699999999999955
PRINT_POSITION,11,10,0,9,False,False,NIL,355,DOWN,-3.7499999999999547
UP,11,9,0,9,False,False,UP,356,UP,-3.7499999999999547
PRINT_POSITION,11,9,0,9,False,False,NIL,356,UP,-3.7999999999999545
DOWN,11,10,0,9,False,False,DOWN,357,DOWN,-3.7999999999999545
PRINT_POSITION,11,10,0,9,False,False,NIL,357,DOWN,-3.8499999999999543
UP,11,9,0,9,False,False,UP,358,UP,-3.8499999999999543
PRINT_POSITION,11,9,0,9,False,False,NIL,358,UP,-3.899999999999954
DOWN,11,10,0,9,False,False,DOWN,359,DOWN,-3.899999999999954
PRINT_POSITION,11,10,0,9,False,False,NIL,359,DOWN,-3.949999999999954
UP,11,9,0,9,False,False,UP,360,UP,-3.949999999999954
PRINT_POSITION,11,9,0,9,False,False,NIL,360,UP,-3.999999999999954
DOWN,11,10,0,9,False,False,DOWN,361,DOWN,-3.999999999999954
PRINT_POSITION,11,10,0,9,False,False,NIL,361,DOWN,-4.049999999999954
UP,11,9,0,9,False,False,UP,362,UP,-4.049999999999954
PRINT_POSITION,11,9,0,9,False,False,NIL,362,UP,-4.0999999999999535
DOWN,11,10,0,9,False,False,DOWN,363,DOWN,-4.0999999999999535
PRINT_POSITION,11,10,0,9,False,False,NIL,363,DOWN,-4.149999999999953
LEFT,10,10,0,9,False,False,LEFT,364,LEFT,-4.149999999999953
PRINT_POSITION,10,10,0,9,False,False,NIL,364,LEFT,-4.199999999999953
RIGHT,11,10,0,9,False,False,RIGHT,365,RIGHT,-4.199999999999953
PRINT_POSITION,11,10,0,9,False,False,NIL,365,RIGHT,-4.249999999999953
UP,11,9,0,9,False,False,UP,366,UP,-4.249999999999953
PRINT_POSITION,11,9,0,9,False,False,NIL,366,UP,-4.299999999999953
DOWN,11,10,0,9,False,False,DOWN,367,DOWN,-4.299999999999953
PRINT_POSITION,11,10,0,9,False,False,NIL,367,DOWN,-4.349999999999953
UP,11,9,0,9,False,False,UP,368,UP,-4.349999999999953
PRINT_POSITION,11,9,0,9,False,False,NIL,368,UP,-4.399999999999952
DOWN,11,10,0,9,False,False,DOWN,369,DOWN,-4.399999999999952
PRINT_POSITION,11,10,0,9,False,False,NIL,369,DOWN,-4.449999999999952
