inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
DOWN,7,12,0,9,False,False,DOWN,188,DOWN,-1.3499999999999823
PRINT_POSITION,7,12,0,9,False,False,NIL,188,DOWN,-1.3999999999999824
UP,7,11,0,9,False,False,UP,189,UP,-1.3999999999999824
PRINT_POSITION,7,11,0,9,False,False,NIL,189,UP,-1.4499999999999824
DOWN,7,12,0,9,False,False,DOWN,190,DOWN,-1.4499999999999824
PRINT_POSITION,7,12,0,9,False,False,NIL,190,DOWN,-1.4999999999999825
UP,7,11,0,9,False,False,UP,191,UP,-1.4999999999999825
PRINT_POSITION,7,11,0,9,False,False,NIL,191,UP,-1.5499999999999825
DOWN,7,12,0,9,False,False,DOWN,192,DOWN,-1.5499999999999825
PRINT_POSITION,7,12,0,9,False,False,NIL,192,DOWN,-1.5999999999999825
UP,7,11,0,9,False,False,UP,193,UP,-1.5999999999999825
PRINT_POSITION,7,11,0,9,False,False,NIL,193,UP,-1.6499999999999826
DOWN,7,12,0,9,False,False,DOWN,194,DOWN,-1.6499999999999826
PRINT_POSITION,7,12,0,9,False,False,NIL,194,DOWN,-1.6999999999999826
UP,7,11,0,9,False,False,UP,195,UP,-1.6999999999999826
PRINT_POSITION,7,11,0,9,False,False,NIL,195,UP,-1.7499999999999827
DOWN,7,12,0,9,False,False,DOWN,196,DOWN,-1.7499999999999827
PRINT_POSITION,7,12,0,9,False,False,NIL,196,DOWN,-1.7999999999999827
UP,7,11,0,9,False,False,UP,197,UP,-1.7999999999999827
PRINT_POSITION,7,11,0,9,False,False,NIL,197,UP,-1.8499999999999828
DOWN,7,12,0,9,False,False,DOWN,198,DOWN,-1.8499999999999828
PRINT_POSITION,7,12,0,9,False,False,NIL,198,DOWN,-1.8999999999999828
UP,7,11,0,9,False,False,UP,199,UP,-1.8999999999999828
PRINT_POSITION,7,11,0,9,False,False,NIL,199,UP,-1.9499999999999829
DOWN,7,12,0,9,False,False,DOWN,200,DOWN,-1.9499999999999829
PRINT_POSITION,7,12,0,9,False,False,NIL,200,DOWN,-1.999999999999983
RIGHT,8,12,0,9,False,False,RIGHT,201,RIGHT,-1.999999999999983
PRINT_POSITION,8,12,0,9,False,False,NIL,201,RIGHT,-2.049999999999983
B,8,12,0,9,False,False,B,202,RIGHT,-2.049999999999983
PRINT_POSITION,8,12,0,9,False,False,NIL,202,RIGHT,-2.0999999999999828
B,8,12,0,9,False,False,B,203,RIGHT,-2.0999999999999828
PRINT_POSITION,8,12,0,9,False,False,NIL,203,RIGHT,-2.1499999999999826
A,8,12,0,9,False,False,A,204,RIGHT,-2.1499999999999826
PRINT_POSITION,8,12,0,9,False,False,NIL,204,RIGHT,-2.1999999999999824
B,8,12,0,9,False,False,B,205,RIGHT,-2.1999999999999824
PRINT_POSITION,8,12,0,9,False,False,NIL,205,RIGHT,-2.2499999999999822
B,8,12,0,9,False,False,B,206,RIGHT,-2.2499999999999822
PRINT_POSITION,8,12,0,9,False,False,NIL,206,RIGHT,-2.299999999999982
B,8,12,0,9,False,False,B,207,RIGHT,-2.299999999999982
PRINT_POSITION,8,12,0,9,False,False,NIL,207,RIGHT,-2.349999999999982
B,8,12,0,9,False,False,B,208,RIGHT,-2.349999999999982
PRINT_POSITION,8,12,0,9,False,False,NIL,208,RIGHT,-2.3999999999999817
B,8,12,0,9,False,False,B,209,RIGHT,-2.3999999999999817
PRINT_POSITION,8,12,0,9,False,False,NIL,209,RIGHT,-2.4499999999999815
B,8,12,0,9,False,False,B,210,RIGHT,-2.4499999999999815
PRINT_POSITION,8,12,0,9,False,False,NIL,210,RIGHT,-2.4999999999999813
B,8,12,0,9,False,False,B,211,RIGHT,-2.4999999999999813
PRINT_POSITION,8,12,0,9,False,False,NIL,211,RIGHT,-2.549999999999981
B,8,12,0,9,False,False,B,212,RIGHT,-2.549999999999981
PRINT_POSITION,8,12,0,9,False,False,NIL,212,RIGHT,-2.599999999999981
B,8,12,0,9,False,False,B,213,RIGHT,-2.599999999999981
PRINT_POSITION,8,12,0,9,False,False,NIL,213,RIGHT,-2.649999999999981
B,8,12,0,9,False,False,B,214,RIGHT,-2.649999999999981
PRINT_POSITION,8,12,0,9,False,False,NIL,214,RIGHT,-2.6999999999999806
B,8,12,0,9,False,False,B,215,RIGHT,-2.6999999999999806
PRINT_POSITION,8,12,0,9,False,False,NIL,215,RIGHT,-2.7499999999999805
B,8,12,0,9,False,False,B,216,RIGHT,-2.7499999999999805
PRINT_POSITION,8,12,0,9,False,False,NIL,216,RIGHT,-2.7999999999999803
B,8,12,0,9,False,False,B,217,RIGHT,-2.7999999999999803
PRINT_POSITION,8,12,0,9,False,False,NIL,217,RIGHT,-2.84999999999998
B,8,12,0,9,False,False,B,218,RIGHT,-2.84999999999998
PRINT_POSITION,8,12,0,9,False,False,NIL,218,RIGHT,-2.89999999999998
B,8,12,0,9,False,False,B,219,RIGHT,-2.89999999999998
PRINT_POSITION,8,12,0,9,False,False,NIL,219,RIGHT,-2.9499999999999797
B,8,12,0,9,False,False,B,220,RIGHT,-2.9499999999999797
PRINT_POSITION,8,12,0,9,False,False,NIL,220,RIGHT,-2.9999999999999796
B,8,12,0,9,False,False,B,221,RIGHT,-2.9999999999999796
PRINT_POSITION,8,12,0,9,False,False,NIL,221,RIGHT,-3.0499999999999794
B,8,12,0,9,False,False,B,222,RIGHT,-3.0499999999999794
PRINT_POSITION,8,12,0,9,False,False,NIL,222,RIGHT,-3.099999999999979
RIGHT,9,12,0,9,False,False,RIGHT,223,RIGHT,-3.099999999999979
PRINT_POSITION,9,12,0,9,False,False,NIL,223,RIGHT,-3.149999999999979
LEFT,8,12,0,9,False,False,LEFT,224,LEFT,-3.149999999999979
PRINT_POSITION,8,12,0,9,False,False,NIL,224,LEFT,-3.199999999999979
B,8,12,0,9,False,False,B,225,LEFT,-3.199999999999979
PRINT_POSITION,8,12,0,9,False,False,NIL,225,LEFT,-3.2499999999999787
B,8,12,0,9,False,False,B,226,LEFT,-3.2499999999999787
PRINT_POSITION,8,12,0,9,False,False,NIL,226,LEFT,-3.2999999999999785
A,8,12,0,9,False,False,A,227,LEFT,-3.2999999999999785
PRINT_POSITION,8,12,0,9,False,False,NIL,227,LEFT,-3.3499999999999783
A,8,12,0,9,False,False,A,228,LEFT,-3.3499999999999783
PRINT_POSITION,8,12,0,9,False,False,NIL,228,LEFT,-3.399999999999978
B,8,12,0,9,False,False,B,229,LEFT,-3.399999999999978
PRINT_POSITION,8,12,0,9,False,False,NIL,229,LEFT,-3.449999999999978
B,8,12,0,9,False,False,B,230,LEFT,-3.449999999999978
PRINT_POSITION,8,12,0,9,False,False,NIL,230,LEFT,-3.499999999999978
B,8,12,0,9,False,False,B,231,LEFT,-3.499999999999978
PRINT_POSITION,8,12,0,9,False,False,NIL,231,LEFT,-3.5499999999999776
B,8,12,0,9,False,False,B,232,LEFT,-3.5499999999999776
PRINT_POSITION,8,12,0,9,False,False,NIL,232,LEFT,-3.5999999999999774
B,8,12,0,9,False,False,B,233,LEFT,-3.5999999999999774
PRINT_POSITION,8,12,0,9,False,False,NIL,233,LEFT,-3.6499999999999773
UP,8,11,0,9,False,False,UP,234,UP,-3.6499999999999773
PRINT_POSITION,8,11,0,9,False,False,NIL,234,UP,-3.699999999999977
DOWN,8,12,0,9,False,False,DOWN,235,DOWN,-3.699999999999977
PRINT_POSITION,8,12,0,9,False,False,NIL,235,DOWN,-3.749999999999977
B,8,12,0,9,False,False,B,236,DOWN,-3.749999999999977
PRINT_POSITION,8,12,0,9,False,False,NIL,236,DOWN,-3.7999999999999767
B,8,12,0,9,False,False,B,237,DOWN,-3.7999999999999767
PRINT_POSITION,8,12,0,9,False,False,NIL,237,DOWN,-3.8499999999999766
B,8,12,0,9,False,False,B,238,DOWN,-3.8499999999999766
PRINT_POSITION,8,12,0,9,False,False,NIL,238,DOWN,-3.8999999999999764
B,8,12,0,9,False,False,B,239,DOWN,-3.8999999999999764
PRINT_POSITION,8,12,0,9,False,False,NIL,239,DOWN,-3.949999999999976
B,8,12,0,9,False,False,B,240,DOWN,-3.949999999999976
PRINT_POSITION,8,12,0,9,False,False,NIL,240,DOWN,-3.999999999999976
B,8,12,0,9,False,False,B,241,DOWN,-3.999999999999976
PRINT_POSITION,8,12,0,9,False,False,NIL,241,DOWN,-4.049999999999976
B,8,12,0,9,False,False,B,242,DOWN,-4.049999999999976
PRINT_POSITION,8,12,0,9,False,False,NIL,242,DOWN,-4.099999999999976
B,8,12,0,9,False,False,B,243,DOWN,-4.099999999999976
PRINT_POSITION,8,12,0,9,False,False,NIL,243,DOWN,-4.1499999999999755
B,8,12,0,9,False,False,B,244,DOWN,-4.1499999999999755
PRINT_POSITION,8,12,0,9,False,False,NIL,244,DOWN,-4.199999999999975
B,8,12,0,9,False,False,B,245,DOWN,-4.199999999999975
PRINT_POSITION,8,12,0,9,False,False,NIL,245,DOWN,-4.249999999999975
DOWN,8,12,0,9,False,False,DOWN,246,DOWN,-4.249999999999975
PRINT_POSITION,8,12,0,9,False,False,NIL,246,DOWN,-4.299999999999975
B,8,12,0,9,False,False,B,247,DOWN,-4.299999999999975
PRINT_POSITION,8,12,0,9,False,False,NIL,247,DOWN,-4.349999999999975
B,8,12,0,9,False,False,B,248,DOWN,-4.349999999999975
PRINT_POSITION,8,12,0,9,False,False,NIL,248,DOWN,-4.399999999999975
B,8,12,0,9,False,False,B,249,DOWN,-4.399999999999975
PRINT_POSITION,8,12,0,9,False,False,NIL,249,DOWN,-4.449999999999974
A,8,12,0,9,False,False,A,250,DOWN,-4.449999999999974
PRINT_POSITION,8,12,0,9,False,False,NIL,250,DOWN,-4.499999999999974
B,8,12,0,9,False,False,B,251,DOWN,-4.499999999999974
PRINT_POSITION,8,12,0,9,False,False,NIL,251,DOWN,-4.549999999999974
B,8,12,0,9,False,False,B,252,DOWN,-4.549999999999974
PRINT_POSITION,8,12,0,9,False,False,NIL,252,DOWN,-4.599999999999974
B,8,12,0,9,False,False,B,253,DOWN,-4.599999999999974
PRINT_POSITION,8,12,0,9,False,False,NIL,253,DOWN,-4.649999999999974
B,8,12,0,9,False,False,B,254,DOWN,-4.649999999999974
PRINT_POSITION,8,12,0,9,False,False,NIL,254,DOWN,-4.6999999999999735
B,8,12,0,9,False,False,B,255,DOWN,-4.6999999999999735
PRINT_POSITION,8,12,0,9,False,False,NIL,255,DOWN,-4.749999999999973
B,8,12,0,9,False,False,B,256,DOWN,-4.749999999999973
PRINT_POSITION,8,12,0,9,False,False,NIL,256,DOWN,-4.799999999999973
B,8,12,0,9,False,False,B,257,DOWN,-4.799999999999973
PRINT_POSITION,8,12,0,9,False,False,NIL,257,DOWN,-4.849999999999973
B,8,12,0,9,False,False,B,258,DOWN,-4.849999999999973
PRINT_POSITION,8,12,0,9,False,False,NIL,258,DOWN,-4.899999999999973
B,8,12,0,9,False,False,B,259,DOWN,-4.899999999999973
PRINT_POSITION,8,12,0,9,False,False,NIL,259,DOWN,-4.949999999999973
B,8,12,0,9,False,False,B,260,DOWN,-4.949999999999973
PRINT_POSITION,8,12,0,9,False,False,NIL,260,DOWN,-4.9999999999999725
B,8,12,0,9,False,False,B,261,DOWN,-4.9999999999999725
PRINT_POSITION,8,12,0,9,False,False,NIL,261,DOWN,-5.049999999999972
B,8,12,0,9,False,False,B,262,DOWN,-5.049999999999972
PRINT_POSITION,8,12,0,9,False,False,NIL,262,DOWN,-5.099999999999972
B,8,12,0,9,False,False,B,263,DOWN,-5.099999999999972
PRINT_POSITION,8,12,0,9,False,False,NIL,263,DOWN,-5.149999999999972
B,8,12,0,9,False,False,B,264,DOWN,-5.149999999999972
PRINT_POSITION,8,12,0,9,False,False,NIL,264,DOWN,-5.199999999999972
LEFT,7,12,0,9,False,False,LEFT,265,LEFT,-5.199999999999972
PRINT_POSITION,7,12,0,9,False,False,NIL,265,LEFT,-5.249999999999972
UP,7,11,0,9,False,False,UP,266,UP,-5.249999999999972
PRINT_POSITION,7,11,0,9,False,False,NIL,266,UP,-5.299999999999971
DOWN,7,12,0,9,False,False,DOWN,267,DOWN,-5.299999999999971
PRINT_POSITION,7,12,0,9,False,False,NIL,267,DOWN,-5.349999999999971
UP,7,11,0,9,False,False,UP,268,UP,-5.349999999999971
PRINT_POSITION,7,11,0,9,False,False,NIL,268,UP,-5.399999999999971
DOWN,7,12,0,9,False,False,DOWN,269,DOWN,-5.399999999999971
PRINT_POSITION,7,12,0,9,False,False,NIL,269,DOWN,-5.449999999999971
UP,7,11,0,9,False,False,UP,270,UP,-5.449999999999971
PRINT_POSITION,7,11,0,9,False,False,NIL,270,UP,-5.499999999999971
DOWN,7,12,0,9,False,False,DOWN,271,DOWN,-5.499999999999971
PRINT_POSITION,7,12,0,9,False,False,NIL,271,DOWN,-5.5499999999999705
UP,7,11,0,9,False,False,UP,272,UP,-5.5499999999999705
PRINT_POSITION,7,11,0,9,False,False,NIL,272,UP,-5.59999999999997
DOWN,7,12,0,9,False,False,DOWN,273,DOWN,-5.59999999999997
PRINT_POSITION,7,12,0,9,False,False,NIL,273,DOWN,-5.64999999999997
UP,7,11,0,9,False,False,UP,274,UP,-5.64999999999997
PRINT_POSITION,7,11,0,9,False,False,NIL,274,UP,-5.69999999999997
DOWN,7,12,0,9,False,False,DOWN,275,DOWN,-5.69999999999997
PRINT_POSITION,7,12,0,9,False,False,NIL,275,DOWN,-5.74999999999997
UP,7,11,0,9,False,False,UP,276,UP,-5.74999999999997
PRINT_POSITION,7,11,0,9,False,False,NIL,276,UP,-5.79999999999997
DOWN,7,12,0,9,False,False,DOWN,277,DOWN,-5.79999999999997
PRINT_POSITION,7,12,0,9,False,False,NIL,277,DOWN,-5.8499999999999694
UP,7,11,0,9,False,False,UP,278,UP,-5.8499999999999694
PRINT_POSITION,7,11,0,9,False,False,NIL,278,UP,-5.899999999999969
DOWN,7,12,0,9,False,False,DOWN,279,DOWN,-5.899999999999969
PRINT_POSITION,7,12,0,9,False,False,NIL,279,DOWN,-5.949999999999969
UP,7,11,0,9,False,False,UP,280,UP,-5.949999999999969
PRINT_POSITION,7,11,0,9,False,False,NIL,280,UP,-5.999999999999969
DOWN,7,12,0,9,False,False,DOWN,281,DOWN,-5.999999999999969
PRINT_POSITION,7,12,0,9,False,False,NIL,281,DOWN,-6.049999999999969
UP,7,11,0,9,False,False,UP,282,UP,-6.049999999999969
PRINT_POSITION,7,11,0,9,False,False,NIL,282,UP,-6.099999999999969
DOWN,7,12,0,9,False,False,DOWN,283,DOWN,-6.099999999999969
PRINT_POSITION,7,12,0,9,False,False,NIL,283,DOWN,-6.149999999999968
A,7,12,0,9,False,False,A,284,DOWN,-6.149999999999968
PRINT_POSITION,7,12,0,9,False,False,NIL,284,DOWN,-6.199999999999968
UP,7,11,0,9,False,False,UP,285,UP,-6.199999999999968
PRINT_POSITION,7,11,0,9,False,False,NIL,285,UP,-6.249999999999968
DOWN,7,12,0,9,False,False,DOWN,286,DOWN,-6.249999999999968
PRINT_POSITION,7,12,0,9,False,False,NIL,286,DOWN,-6.299999999999968
UP,7,11,0,9,False,False,UP,287,UP,-6.299999999999968
PRINT_POSITION,7,11,0,9,False,False,NIL,287,UP,-6.349999999999968
LEFT,6,11,0,9,False,False,LEFT,288,LEFT,-6.349999999999968
PRINT_POSITION,6,11,0,9,False,False,NIL,288,LEFT,-5.3999999999999675
UP,6,10,0,9,False,False,UP,289,UP,-5.3999999999999675
PRINT_POSITION,6,10,0,9,False,False,NIL,289,UP,-4.449999999999967
DOWN,6,11,0,9,False,False,DOWN,290,DOWN,-4.449999999999967
PRINT_POSITION,6,11,0,9,False,False,NIL,290,DOWN,-4.499999999999967
UP,6,10,0,9,False,False,UP,291,UP,-4.499999999999967
PRINT_POSITION,6,10,0,9,False,False,NIL,291,UP,-4.549999999999967
DOWN,6,11,0,9,False,False,DOWN,292,DOWN,-4.549999999999967
PRINT_POSITION,6,11,0,9,False,False,NIL,292,DOWN,-4.599999999999967
UP,6,10,0,9,False,False,UP,293,UP,-4.599999999999967
PRINT_POSITION,6,10,0,9,False,False,NIL,293,UP,-4.649999999999967
DOWN,6,11,0,9,False,False,DOWN,294,DOWN,-4.649999999999967
PRINT_POSITION,6,11,0,9,False,False,NIL,294,DOWN,-4.699999999999966
B,6,11,0,9,False,False,B,295,DOWN,-4.699999999999966
PRINT_POSITION,6,11,0,9,False,False,NIL,295,DOWN,-4.749999999999966
UP,6,10,0,9,False,False,UP,296,UP,-4.749999999999966
PRINT_POSITION,6,10,0,9,False,False,NIL,296,UP,-4.799999999999966
DOWN,6,11,0,9,False,False,DOWN,297,DOWN,-4.799999999999966
PRINT_POSITION,6,11,0,9,False,False,NIL,297,DOWN,-4.849999999999966
UP,6,10,0,9,False,False,UP,298,UP,-4.849999999999966
PRINT_POSITION,6,10,0,9,False,False,NIL,298,UP,-4.899999999999966
DOWN,6,11,0,9,False,False,DOWN,299,DOWN,-4.899999999999966
PRINT_POSITION,6,11,0,9,False,False,NIL,299,DOWN,-4.9499999999999655
UP,6,10,0,9,False,False,UP,300,UP,-4.9499999999999655
PRINT_POSITION,6,10,0,9,False,False,NIL,300,UP,-4.999999999999965
DOWN,6,11,0,9,False,False,DOWN,301,DOWN,-4.999999999999965
PRINT_POSITION,6,11,0,9,False,False,NIL,301,DOWN,-5.049999999999965
UP,6,10,0,9,False,False,UP,302,UP,-5.049999999999965
PRINT_POSITION,6,10,0,9,False,False,NIL,302,UP,-5.099999999999965
DOWN,6,11,0,9,False,False,DOWN,303,DOWN,-5.099999999999965
PRINT_POSITION,6,11,0,9,False,False,NIL,303,DOWN,-5.149999999999965
UP,6,10,0,9,False,False,UP,304,UP,-5.149999999999965
PRINT_POSITION,6,10,0,9,False,False,NIL,304,UP,-5.199999999999965
DOWN,6,11,0,9,False,False,DOWN,305,DOWN,-5.199999999999965
PRINT_POSITION,6,11,0,9,False,False,NIL,305,DOWN,-5.2499999999999645
UP,6,10,0,9,False,False,UP,306,UP,-5.2499999999999645
PRINT_POSITION,6,10,0,9,False,False,NIL,306,UP,-5.299999999999964
DOWN,6,11,0,9,False,False,DOWN,307,DOWN,-5.299999999999964
PRINT_POSITION,6,11,0,9,False,False,NIL,307,DOWN,-5.349999999999964
UP,6,10,0,9,False,False,UP,308,UP,-5.349999999999964
PRINT_POSITION,6,10,0,9,False,False,NIL,308,UP,-5.399999999999964
DOWN,6,11,0,9,False,False,DOWN,309,DOWN,-5.399999999999964
PRINT_POSITION,6,11,0,9,False,False,NIL,309,DOWN,-5.449999999999964
UP,6,10,0,9,False,False,UP,310,UP,-5.449999999999964
PRINT_POSITION,6,10,0,9,False,False,NIL,310,UP,-5.499999999999964
DOWN,6,11,0,9,False,False,DOWN,311,DOWN,-5.499999999999964
PRINT_POSITION,6,11,0,9,False,False,NIL,311,DOWN,-5.549999999999963
UP,6,10,0,9,False,False,UP,312,UP,-5.549999999999963
PRINT_POSITION,6,10,0,9,False,False,NIL,312,UP,-5.599999999999963
DOWN,6,11,0,9,False,False,DOWN,313,DOWN,-5.599999999999963
PRINT_POSITION,6,11,0,9,False,False,NIL,313,DOWN,-5.649999999999963
B,6,11,0,9,False,False,B,314,DOWN,-5.649999999999963
PRINT_POSITION,6,11,0,9,False,False,NIL,314,DOWN,-5.699999999999963
UP,6,10,0,9,False,False,UP,315,UP,-5.699999999999963
PRINT_POSITION,6,10,0,9,False,False,NIL,315,UP,-5.749999999999963
DOWN,6,11,0,9,False,False,DOWN,316,DOWN,-5.749999999999963
PRINT_POSITION,6,11,0,9,False,False,NIL,316,DOWN,-5.7999999999999625
RIGHT,7,11,0,9,False,False,RIGHT,317,RIGHT,-5.7999999999999625
PRINT_POSITION,7,11,0,9,False,False,NIL,317,RIGHT,-5.849999999999962
DOWN,7,12,0,9,False,False,DOWN,318,DOWN,-5.849999999999962
PRINT_POSITION,7,12,0,9,False,False,NIL,318,DOWN,-5.899999999999962
LEFT,6,12,0,9,False,False,LEFT,319,LEFT,-5.899999999999962
PRINT_POSITION,6,12,0,9,False,False,NIL,319,LEFT,-4.949999999999962
UP,6,11,0,9,False,False,UP,320,UP,-4.949999999999962
PRINT_POSITION,6,11,0,9,False,False,NIL,320,UP,-4.999999999999962
UP,6,10,0,9,False,False,UP,321,UP,-4.999999999999962
PRINT_POSITION,6,10,0,9,False,False,NIL,321,UP,-5.049999999999962
DOWN,6,11,0,9,False,False,DOWN,322,DOWN,-5.049999999999962
PRINT_POSITION,6,11,0,9,False,False,NIL,322,DOWN,-5.0999999999999615
UP,6,10,0,9,False,False,UP,323,UP,-5.0999999999999615
PRINT_POSITION,6,10,0,9,False,False,NIL,323,UP,-5.149999999999961
DOWN,6,11,0,9,False,False,DOWN,324,DOWN,-5.149999999999961
PRINT_POSITION,6,11,0,9,False,False,NIL,324,DOWN,-5.199999999999961
UP,6,10,0,9,False,False,UP,325,UP,-5.199999999999961
PRINT_POSITION,6,10,0,9,False,False,NIL,325,UP,-5.249999999999961
DOWN,6,11,0,9,False,False,DOWN,326,DOWN,-5.249999999999961
PRINT_POSITION,6,11,0,9,False,False,NIL,326,DOWN,-5.299999999999961
UP,6,10,0,9,False,False,UP,327,UP,-5.299999999999961
PRINT_POSITION,6,10,0,9,False,False,NIL,327,UP,-5.349999999999961
DOWN,6,11,0,9,False,False,DOWN,328,DOWN,-5.349999999999961
PRINT_POSITION,6,11,0,9,False,False,NIL,328,DOWN,-5.39999999999996
UP,6,10,0,9,False,False,UP,329,UP,-5.39999999999996
PRINT_POSITION,6,10,0,9,False,False,NIL,329,UP,-5.44999999999996
DOWN,6,11,0,9,False,False,DOWN,330,DOWN,-5.44999999999996
PRINT_POSITION,6,11,0,9,False,False,NIL,330,DOWN,-5.49999999999996
UP,6,10,0,9,False,False,UP,331,UP,-5.49999999999996
PRINT_POSITION,6,10,0,9,False,False,NIL,331,UP,-5.54999999999996
DOWN,6,11,0,9,False,False,DOWN,332,DOWN,-5.54999999999996
PRINT_POSITION,6,11,0,9,False,False,NIL,332,DOWN,-5.59999999999996
UP,6,10,0,9,False,False,UP,333,UP,-5.59999999999996
PRINT_POSITION,6,10,0,9,False,False,NIL,333,UP,-5.6499999999999595
DOWN,6,11,0,9,False,False,DOWN,334,DOWN,-5.6499999999999595
PRINT_POSITION,6,11,0,9,False,False,NIL,334,DOWN,-5.699999999999959
UP,6,10,0,9,False,False,UP,335,UP,-5.699999999999959
PRINT_POSITION,6,10,0,9,False,False,NIL,335,UP,-5.749999999999959
RIGHT,7,10,0,9,False,False,RIGHT,336,RIGHT,-5.749999999999959
PRINT_POSITION,7,10,0,9,False,False,NIL,336,RIGHT,-5.799999999999959
DOWN,7,11,0,9,False,False,DOWN,337,DOWN,-5.799999999999959
PRINT_POSITION,7,11,0,9,False,False,NIL,337,DOWN,-5.849999999999959
DOWN,7,12,0,9,False,False,DOWN,338,DOWN,-5.849999999999959
PRINT_POSITION,7,12,0,9,False,False,NIL,338,DOWN,-5.899999999999959
UP,7,11,0,9,False,False,UP,339,UP,-5.899999999999959
PRINT_POSITION,7,11,0,9,False,False,NIL,339,UP,-5.949999999999958
DOWN,7,12,0,9,False,False,DOWN,340,DOWN,-5.949999999999958
PRINT_POSITION,7,12,0,9,False,False,NIL,340,DOWN,-5.999999999999958
UP,7,11,0,9,False,False,UP,341,UP,-5.999999999999958
PRINT_POSITION,7,11,0,9,False,False,NIL,341,UP,-6.049999999999958
DOWN,7,12,0,9,False,False,DOWN,342,DOWN,-6.049999999999958
PRINT_POSITION,7,12,0,9,False,False,NIL,342,DOWN,-6.099999999999958
UP,7,11,0,9,False,False,UP,343,UP,-6.099999999999958
PRINT_POSITION,7,11,0,9,False,False,NIL,343,UP,-6.149999999999958
DOWN,7,12,0,9,False,False,DOWN,344,DOWN,-6.149999999999958
PRINT_POSITION,7,12,0,9,False,False,NIL,344,DOWN,-6.1999999999999575
UP,7,11,0,9,False,False,UP,345,UP,-6.1999999999999575
PRINT_POSITION,7,11,0,9,False,False,NIL,345,UP,-6.249999999999957
DOWN,7,12,0,9,False,False,DOWN,346,DOWN,-6.249999999999957
PRINT_POSITION,7,12,0,9,False,False,NIL,346,DOWN,-6.299999999999957
B,7,12,0,9,False,False,B,347,DOWN,-6.299999999999957
PRINT_POSITION,7,12,0,9,False,False,NIL,347,DOWN,-6.349999999999957
UP,7,11,0,9,False,False,UP,348,UP,-6.349999999999957
PRINT_POSITION,7,11,0,9,False,False,NIL,348,UP,-6.399999999999957
DOWN,7,12,0,9,False,False,DOWN,349,DOWN,-6.399999999999957
PRINT_POSITION,7,12,0,9,False,False,NIL,349,DOWN,-6.449999999999957
UP,7,11,0,9,False,False,UP,350,UP,-6.449999999999957
PRINT_POSITION,7,11,0,9,False,False,NIL,350,UP,-6.4999999999999565
DOWN,7,12,0,9,False,False,DOWN,351,DOWN,-6.4999999999999565
PRINT_POSITION,7,12,0,9,False,False,NIL,351,DOWN,-6.549999999999956
UP,7,11,0,9,False,False,UP,352,UP,-6.549999999999956
PRINT_POSITION,7,11,0,9,False,False,NIL,352,UP,-6.599999999999956
DOWN,7,12,0,9,False,False,DOWN,353,DOWN,-6.599999999999956
PRINT_POSITION,7,12,0,9,False,False,NIL,353,DOWN,-6.649999999999956
UP,7,11,0,9,False,False,UP,354,UP,-6.649999999999956
PRINT_POSITION,7,11,0,9,False,False,NIL,354,UP,-6.699999999999956
DOWN,7,12,0,9,False,False,DOWN,355,DOWN,-6.699999999999956
PRINT_POSITION,7,12,0,9,False,False,NIL,355,DOWN,-6.749999999999956
UP,7,11,0,9,False,False,UP,356,UP,-6.749999999999956
PRINT_POSITION,7,11,0,9,False,False,NIL,356,UP,-6.799999999999955
DOWN,7,12,0,9,False,False,DOWN,357,DOWN,-6.799999999999955
PRINT_POSITION,7,12,0,9,False,False,NIL,357,DOWN,-6.849999999999955
UP,7,11,0,9,False,False,UP,358,UP,-6.849999999999955
PRINT_POSITION,7,11,0,9,False,False,NIL,358,UP,-6.899999999999955
DOWN,7,12,0,9,False,False,DOWN,359,DOWN,-6.899999999999955
PRINT_POSITION,7,12,0,9,False,False,NIL,359,DOWN,-6.949999999999955
UP,7,11,0,9,False,False,UP,360,UP,-6.949999999999955
PRINT_POSITION,7,11,0,9,False,False,NIL,360,UP,-6.999999999999955
DOWN,7,12,0,9,False,False,DOWN,361,DOWN,-6.999999999999955
PRINT_POSITION,7,12,0,9,False,False,NIL,361,DOWN,-7.0499999999999545
UP,7,11,0,9,False,False,UP,362,UP,-7.0499999999999545
PRINT_POSITION,7,11,0,9,False,False,NIL,362,UP,-7.099999999999954
DOWN,7,12,0,9,False,False,DOWN,363,DOWN,-7.099999999999954
PRINT_POSITION,7,12,0,9,False,False,NIL,363,DOWN,-7.149999999999954
UP,7,11,0,9,False,False,UP,364,UP,-7.149999999999954
PRINT_POSITION,7,11,0,9,False,False,NIL,364,UP,-7.199999999999954
DOWN,7,12,0,9,False,False,DOWN,365,DOWN,-7.199999999999954
PRINT_POSITION,7,12,0,9,False,False,NIL,365,DOWN,-7.249999999999954
UP,7,11,0,9,False,False,UP,366,UP,-7.249999999999954
PRINT_POSITION,7,11,0,9,False,False,NIL,366,UP,-7.299999999999954
DOWN,7,12,0,9,False,False,DOWN,367,DOWN,-7.299999999999954
PRINT_POSITION,7,12,0,9,False,False,NIL,367,DOWN,-7.3499999999999535
UP,7,11,0,9,False,False,UP,368,UP,-7.3499999999999535
PRINT_POSITION,7,11,0,9,False,False,NIL,368,UP,-7.399999999999953
DOWN,7,12,0,9,False,False,DOWN,369,DOWN,-7.399999999999953
PRINT_POSITION,7,12,0,9,False,False,NIL,369,DOWN,-7.449999999999953
UP,7,11,0,9,False,False,UP,370,UP,-7.449999999999953
