inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
B,12,14,0,9,False,False,B,191,RIGHT,15.499999999999929
PRINT_POSITION,12,14,0,9,False,False,NIL,191,RIGHT,15.449999999999928
DOWN,12,15,0,9,False,False,DOWN,192,DOWN,15.449999999999928
PRINT_POSITION,12,15,0,9,False,False,NIL,192,DOWN,15.399999999999928
LEFT,11,15,0,9,False,False,LEFT,193,LEFT,15.399999999999928
PRINT_POSITION,11,15,0,9,False,False,NIL,193,LEFT,15.349999999999927
LEFT,10,15,0,9,False,False,LEFT,194,LEFT,15.349999999999927
PRINT_POSITION,10,15,0,9,False,False,NIL,194,LEFT,15.299999999999926
DOWN,10,16,0,9,False,False,DOWN,195,DOWN,15.299999999999926
PRINT_POSITION,10,16,0,9,False,False,NIL,195,DOWN,15.249999999999925
RIGHT,11,16,0,9,False,False,RIGHT,196,RIGHT,15.249999999999925
PRINT_POSITION,11,16,0,9,False,False,NIL,196,RIGHT,15.199999999999925
B,11,16,0,9,False,False,B,197,RIGHT,15.199999999999925
PRINT_POSITION,11,16,0,9,False,False,NIL,197,RIGHT,15.149999999999924
A,11,16,0,9,False,False,A,198,RIGHT,15.149999999999924
PRINT_POSITION,11,16,0,9,False,False,NIL,198,RIGHT,15.099999999999923
UP,11,15,0,9,False,False,UP,199,UP,15.099999999999923
PRINT_POSITION,11,15,0,9,False,False,NIL,199,UP,15.049999999999923
UP,11,14,0,9,False,False,UP,200,UP,15.049999999999923
PRINT_POSITION,11,14,0,9,False,False,NIL,200,UP,14.999999999999922
B,11,14,0,9,False,False,B,201,UP,14.999999999999922
PRINT_POSITION,11,14,0,9,False,False,NIL,201,UP,14.949999999999921
RIGHT,12,14,0,9,False,False,RIGHT,202,RIGHT,14.949999999999921
PRINT_POSITION,12,14,0,9,False,False,NIL,202,RIGHT,14.89999999999992
DOWN,12,15,0,9,False,False,DOWN,203,DOWN,14.89999999999992
PRINT_POSITION,12,15,0,9,False,False,NIL,203,DOWN,14.84999999999992
UP,12,14,0,9,False,False,UP,204,UP,14.84999999999992
PRINT_POSITION,12,14,0,9,False,False,NIL,204,UP,14.799999999999919
DOWN,12,15,0,9,False,False,DOWN,205,DOWN,14.799999999999919
PRINT_POSITION,12,15,0,9,False,False,NIL,205,DOWN,14.749999999999918
UP,12,14,0,9,False,False,UP,206,UP,14.749999999999918
PRINT_POSITION,12,14,0,9,False,False,NIL,206,UP,14.699999999999918
DOWN,12,15,0,9,False,False,DOWN,207,DOWN,14.699999999999918
PRINT_POSITION,12,15,0,9,False,False,NIL,207,DOWN,14.649999999999917
LEFT,11,15,0,9,False,False,LEFT,208,LEFT,14.649999999999917
PRINT_POSITION,11,15,0,9,False,False,NIL,208,LEFT,14.599999999999916
UP,11,14,0,9,False,False,UP,209,UP,14.599999999999916
PRINT_POSITION,11,14,0,9,False,False,NIL,209,UP,14.549999999999915
RIGHT,12,14,0,9,False,False,RIGHT,210,RIGHT,14.549999999999915
PRINT_POSITION,12,14,0,9,False,False,NIL,210,RIGHT,14.499999999999915
DOWN,12,15,0,9,False,False,DOWN,211,DOWN,14.499999999999915
PRINT_POSITION,12,15,0,9,False,False,NIL,211,DOWN,14.449999999999914
LEFT,11,15,0,9,False,False,LEFT,212,LEFT,14.449999999999914
PRINT_POSITION,11,15,0,9,False,False,NIL,212,LEFT,14.399999999999913
UP,11,14,0,9,False,False,UP,213,UP,14.399999999999913
PRINT_POSITION,11,14,0,9,False,False,NIL,213,UP,14.349999999999913
B,11,14,0,9,False,False,B,214,UP,14.349999999999913
PRINT_POSITION,11,14,0,9,False,False,NIL,214,UP,14.299999999999912
B,11,14,0,9,False,False,B,215,UP,14.299999999999912
PRINT_POSITION,11,14,0,9,False,False,NIL,215,UP,14.249999999999911
B,11,14,0,9,False,False,B,216,UP,14.249999999999911
PRINT_POSITION,11,14,0,9,False,False,NIL,216,UP,14.19999999999991
B,11,14,0,9,False,False,B,217,UP,14.19999999999991
PRINT_POSITION,11,14,0,9,False,False,NIL,217,UP,14.14999999999991
DOWN,11,15,0,9,False,False,DOWN,218,DOWN,14.14999999999991
PRINT_POSITION,11,15,0,9,False,False,NIL,218,DOWN,14.099999999999909
UP,11,14,0,9,False,False,UP,219,UP,14.099999999999909
PRINT_POSITION,11,14,0,9,False,False,NIL,219,UP,14.049999999999908
B,11,14,0,9,False,False,B,220,UP,14.049999999999908
PRINT_POSITION,11,14,0,9,False,False,NIL,220,UP,13.999999999999908
RIGHT,12,14,0,9,False,False,RIGHT,221,RIGHT,13.999999999999908
PRINT_POSITION,12,14,0,9,False,False,NIL,221,RIGHT,13.949999999999907
DOWN,12,15,0,9,False,False,DOWN,222,DOWN,13.949999999999907
PRINT_POSITION,12,15,0,9,False,False,NIL,222,DOWN,13.899999999999906
LEFT,11,15,0,9,False,False,LEFT,223,LEFT,13.899999999999906
PRINT_POSITION,11,15,0,9,False,False,NIL,223,LEFT,13.849999999999905
UP,11,14,0,9,False,False,UP,224,UP,13.849999999999905
PRINT_POSITION,11,14,0,9,False,False,NIL,224,UP,13.799999999999905
B,11,14,0,9,False,False,B,225,UP,13.799999999999905
PRINT_POSITION,11,14,0,9,False,False,NIL,225,UP,13.749999999999904
B,11,14,0,9,False,False,B,226,UP,13.749999999999904
PRINT_POSITION,11,14,0,9,False,False,NIL,226,UP,13.699999999999903
LEFT,10,14,0,9,False,False,LEFT,227,LEFT,13.699999999999903
PRINT_POSITION,10,14,0,9,False,False,NIL,227,LEFT,13.649999999999903
DOWN,10,15,0,9,False,False,DOWN,228,DOWN,13.649999999999903
PRINT_POSITION,10,15,0,9,False,False,NIL,228,DOWN,13.599999999999902
DOWN,10,16,0,9,False,False,DOWN,229,DOWN,13.599999999999902
PRINT_POSITION,10,16,0,9,False,False,NIL,229,DOWN,13.549999999999901
DOWN,10,17,0,9,False,False,DOWN,230,DOWN,13.549999999999901
PRINT_POSITION,10,17,0,9,False,False,NIL,230,DOWN,13.4999999999999
LEFT,9,17,0,9,False,False,LEFT,231,LEFT,13.4999999999999
PRINT_POSITION,9,17,0,9,False,False,NIL,231,LEFT,14.4499999999999
LEFT,8,17,0,9,False,False,LEFT,232,LEFT,14.4499999999999
PRINT_POSITION,8,17,0,9,False,False,NIL,232,LEFT,15.399999999999899
LEFT,7,17,0,9,False,False,LEFT,233,LEFT,15.399999999999899
PRINT_POSITION,7,17,0,9,False,False,NIL,233,LEFT,16.3499999999999
LEFT,7,17,0,9,False,False,LEFT,234,LEFT,16.3499999999999
PRINT_POSITION,7,17,0,9,False,False,NIL,234,LEFT,16.299999999999898
LEFT,7,17,0,9,False,False,LEFT,235,LEFT,16.299999999999898
PRINT_POSITION,7,17,0,9,False,False,NIL,235,LEFT,16.249999999999897
LEFT,7,17,0,9,False,False,LEFT,236,LEFT,16.249999999999897
PRINT_POSITION,7,17,0,9,False,False,NIL,236,LEFT,16.199999999999896
LEFT,7,17,0,9,False,False,LEFT,237,LEFT,16.199999999999896
PRINT_POSITION,7,17,0,9,False,False,NIL,237,LEFT,16.149999999999896
LEFT,7,17,0,9,False,False,LEFT,238,LEFT,16.149999999999896
PRINT_POSITION,7,17,0,9,False,False,NIL,238,LEFT,16.099999999999895
LEFT,7,17,0,9,False,False,LEFT,239,LEFT,16.099999999999895
PRINT_POSITION,7,17,0,9,False,False,NIL,239,LEFT,16.049999999999894
LEFT,7,17,0,9,False,False,LEFT,240,LEFT,16.049999999999894
PRINT_POSITION,7,17,0,9,False,False,NIL,240,LEFT,15.999999999999893
LEFT,7,17,0,9,False,False,LEFT,241,LEFT,15.999999999999893
PRINT_POSITION,7,17,0,9,False,False,NIL,241,LEFT,15.949999999999893
LEFT,7,17,0,9,False,False,LEFT,242,LEFT,15.949999999999893
PRINT_POSITION,7,17,0,9,False,False,NIL,242,LEFT,15.899999999999892
LEFT,7,17,0,9,False,False,LEFT,243,LEFT,15.899999999999892
PRINT_POSITION,7,17,0,9,False,False,NIL,243,LEFT,15.849999999999891
LEFT,7,17,0,9,False,False,LEFT,244,LEFT,15.849999999999891
PRINT_POSITION,7,17,0,9,False,False,NIL,244,LEFT,15.79999999999989
LEFT,7,17,0,9,False,False,LEFT,245,LEFT,15.79999999999989
PRINT_POSITION,7,17,0,9,False,False,NIL,245,LEFT,15.74999999999989
LEFT,7,17,0,9,False,False,LEFT,246,LEFT,15.74999999999989
PRINT_POSITION,7,17,0,9,False,False,NIL,246,LEFT,15.69999999999989
LEFT,7,17,0,9,False,False,LEFT,247,LEFT,15.69999999999989
PRINT_POSITION,7,17,0,9,False,False,NIL,247,LEFT,15.649999999999888
LEFT,7,17,0,9,False,False,LEFT,248,LEFT,15.649999999999888
PRINT_POSITION,7,17,0,9,False,False,NIL,248,LEFT,15.599999999999888
LEFT,7,17,0,9,False,False,LEFT,249,LEFT,15.599999999999888
PRINT_POSITION,7,17,0,9,False,False,NIL,249,LEFT,15.549999999999887
RIGHT,8,17,0,9,False,False,RIGHT,250,RIGHT,15.549999999999887
PRINT_POSITION,8,17,0,9,False,False,NIL,250,RIGHT,15.499999999999886
B,8,17,0,9,False,False,B,251,RIGHT,15.499999999999886
PRINT_POSITION,8,17,0,9,False,False,NIL,251,RIGHT,15.449999999999886
LEFT,7,17,0,9,False,False,LEFT,252,LEFT,15.449999999999886
PRINT_POSITION,7,17,0,9,False,False,NIL,252,LEFT,15.399999999999885
LEFT,7,17,0,9,False,False,LEFT,253,LEFT,15.399999999999885
PRINT_POSITION,7,17,0,9,False,False,NIL,253,LEFT,15.349999999999884
RIGHT,8,17,0,9,False,False,RIGHT,254,RIGHT,15.349999999999884
PRINT_POSITION,8,17,0,9,False,False,NIL,254,RIGHT,15.299999999999883
B,8,17,0,9,False,False,B,255,RIGHT,15.299999999999883
PRINT_POSITION,8,17,0,9,False,False,NIL,255,RIGHT,15.249999999999883
LEFT,7,17,0,9,False,False,LEFT,256,LEFT,15.249999999999883
PRINT_POSITION,7,17,0,9,False,False,NIL,256,LEFT,15.199999999999882
DOWN,7,18,0,9,False,False,DOWN,257,DOWN,15.199999999999882
PRINT_POSITION,7,18,0,9,False,False,NIL,257,DOWN,16.14999999999988
LEFT,6,18,0,9,False,False,LEFT,258,LEFT,16.14999999999988
PRINT_POSITION,6,18,0,9,False,False,NIL,258,LEFT,17.09999999999988
LEFT,5,18,0,9,False,False,LEFT,259,LEFT,17.09999999999988
PRINT_POSITION,5,18,0,9,False,False,NIL,259,LEFT,18.04999999999988
UP,5,17,0,9,False,False,UP,260,UP,18.04999999999988
PRINT_POSITION,5,17,0,9,False,False,NIL,260,UP,18.99999999999988
UP,5,17,0,9,False,False,UP,261,UP,18.99999999999988
PRINT_POSITION,5,17,0,9,False,False,NIL,261,UP,18.94999999999988
UP,5,17,0,9,False,False,UP,262,UP,18.94999999999988
PRINT_POSITION,5,17,0,9,False,False,NIL,262,UP,18.899999999999878
UP,5,17,0,9,False,False,UP,263,UP,18.899999999999878
PRINT_POSITION,5,17,0,9,False,False,NIL,263,UP,18.849999999999877
A,5,17,0,9,False,False,A,264,UP,18.849999999999877
PRINT_POSITION,5,17,0,9,False,False,NIL,264,UP,18.799999999999876
B,5,17,0,9,False,False,B,265,UP,18.799999999999876
PRINT_POSITION,5,17,0,9,False,False,NIL,265,UP,18.749999999999876
UP,5,17,0,9,False,False,UP,266,UP,18.749999999999876
PRINT_POSITION,5,17,0,9,False,False,NIL,266,UP,18.699999999999875
UP,5,17,0,9,False,False,UP,267,UP,18.699999999999875
PRINT_POSITION,5,17,0,9,False,False,NIL,267,UP,18.649999999999874
UP,5,17,0,9,False,False,UP,268,UP,18.649999999999874
PRINT_POSITION,5,17,0,9,False,False,NIL,268,UP,18.599999999999874
B,5,17,0,9,False,False,B,269,UP,18.599999999999874
PRINT_POSITION,5,17,0,9,False,False,NIL,269,UP,18.549999999999873
UP,5,17,0,9,False,False,UP,270,UP,18.549999999999873
PRINT_POSITION,5,17,0,9,False,False,NIL,270,UP,18.499999999999872
UP,5,17,0,9,False,False,UP,271,UP,18.499999999999872
PRINT_POSITION,5,17,0,9,False,False,NIL,271,UP,18.44999999999987
UP,5,17,0,9,False,False,UP,272,UP,18.44999999999987
PRINT_POSITION,5,17,0,9,False,False,NIL,272,UP,18.39999999999987
A,5,17,0,9,False,False,A,273,UP,18.39999999999987
PRINT_POSITION,5,17,0,9,False,False,NIL,273,UP,18.34999999999987
UP,5,17,0,9,False,False,UP,274,UP,18.34999999999987
PRINT_POSITION,5,17,0,9,False,False,NIL,274,UP,18.29999999999987
UP,5,17,0,9,False,False,UP,275,UP,18.29999999999987
PRINT_POSITION,5,17,0,9,False,False,NIL,275,UP,18.24999999999987
B,5,17,0,9,False,False,B,276,UP,18.24999999999987
PRINT_POSITION,5,17,0,9,False,False,NIL,276,UP,18.199999999999868
UP,5,17,0,9,False,False,UP,277,UP,18.199999999999868
PRINT_POSITION,5,17,0,9,False,False,NIL,277,UP,18.149999999999867
UP,5,17,0,9,False,False,UP,278,UP,18.149999999999867
PRINT_POSITION,5,17,0,9,False,False,NIL,278,UP,18.099999999999866
UP,5,17,0,9,False,False,UP,279,UP,18.099999999999866
PRINT_POSITION,5,17,0,9,False,False,NIL,279,UP,18.049999999999866
UP,5,17,0,9,False,False,UP,280,UP,18.049999999999866
PRINT_POSITION,5,17,0,9,False,False,NIL,280,UP,17.999999999999865
UP,5,17,0,9,False,False,UP,281,UP,17.999999999999865
PRINT_POSITION,5,17,0,9,False,False,NIL,281,UP,17.949999999999864
UP,5,17,0,9,False,False,UP,282,UP,17.949999999999864
PRINT_POSITION,5,17,0,9,False,False,NIL,282,UP,17.899999999999864
UP,5,17,0,9,False,False,UP,283,UP,17.899999999999864
PRINT_POSITION,5,17,0,9,False,False,NIL,283,UP,17.849999999999863
A,5,17,0,9,False,False,A,284,UP,17.849999999999863
PRINT_POSITION,5,17,0,9,False,False,NIL,284,UP,17.799999999999862
UP,5,17,0,9,False,False,UP,285,UP,17.799999999999862
PRINT_POSITION,5,17,0,9,False,False,NIL,285,UP,17.74999999999986
RIGHT,5,17,0,9,False,False,RIGHT,286,UP,17.74999999999986
PRINT_POSITION,5,17,0,9,False,False,NIL,286,UP,17.69999999999986
UP,5,17,0,9,False,False,UP,287,RIGHT,17.69999999999986
PRINT_POSITION,5,17,0,9,False,False,NIL,287,RIGHT,17.64999999999986
UP,5,17,0,9,False,False,UP,288,UP,17.64999999999986
PRINT_POSITION,5,17,0,9,False,False,NIL,288,UP,17.59999999999986
UP,5,17,0,9,False,False,UP,289,UP,17.59999999999986
PRINT_POSITION,5,17,0,9,False,False,NIL,289,UP,17.54999999999986
RIGHT,5,17,0,9,False,False,RIGHT,290,UP,17.54999999999986
PRINT_POSITION,5,17,0,9,False,False,NIL,290,UP,17.499999999999858
UP,5,17,0,9,False,False,UP,291,RIGHT,17.499999999999858
PRINT_POSITION,5,17,0,9,False,False,NIL,291,RIGHT,17.449999999999857
UP,5,17,0,9,False,False,UP,292,UP,17.449999999999857
PRINT_POSITION,5,17,0,9,False,False,NIL,292,UP,17.399999999999856
B,5,17,0,9,False,False,B,293,UP,17.399999999999856
PRINT_POSITION,5,17,0,9,False,False,NIL,293,UP,17.349999999999856
UP,5,17,0,9,False,False,UP,294,UP,17.349999999999856
PRINT_POSITION,5,17,0,9,False,False,NIL,294,UP,17.299999999999855
UP,5,17,0,9,False,False,UP,295,UP,17.299999999999855
PRINT_POSITION,5,17,0,9,False,False,NIL,295,UP,17.249999999999854
UP,5,17,0,9,False,False,UP,296,UP,17.249999999999854
PRINT_POSITION,5,17,0,9,False,False,NIL,296,UP,17.199999999999854
UP,5,17,0,9,False,False,UP,297,UP,17.199999999999854
PRINT_POSITION,5,17,0,9,False,False,NIL,297,UP,17.149999999999853
UP,5,17,0,9,False,False,UP,298,UP,17.149999999999853
PRINT_POSITION,5,17,0,9,False,False,NIL,298,UP,17.099999999999852
UP,5,17,0,9,False,False,UP,299,UP,17.099999999999852
PRINT_POSITION,5,17,0,9,False,False,NIL,299,UP,17.04999999999985
A,5,17,0,9,False,False,A,300,UP,17.04999999999985
PRINT_POSITION,5,17,0,9,False,False,NIL,300,UP,16.99999999999985
UP,5,17,0,9,False,False,UP,301,UP,16.99999999999985
PRINT_POSITION,5,17,0,9,False,False,NIL,301,UP,16.94999999999985
UP,5,17,0,9,False,False,UP,302,UP,16.94999999999985
PRINT_POSITION,5,17,0,9,False,False,NIL,302,UP,16.89999999999985
UP,5,17,0,9,False,False,UP,303,UP,16.89999999999985
PRINT_POSITION,5,17,0,9,False,False,NIL,303,UP,16.84999999999985
UP,5,17,0,9,False,False,UP,304,UP,16.84999999999985
PRINT_POSITION,5,17,0,9,False,False,NIL,304,UP,16.799999999999848
UP,5,17,0,9,False,False,UP,305,UP,16.799999999999848
PRINT_POSITION,5,17,0,9,False,False,NIL,305,UP,16.749999999999847
UP,5,17,0,9,False,False,UP,306,UP,16.749999999999847
PRINT_POSITION,5,17,0,9,False,False,NIL,306,UP,16.699999999999847
UP,5,17,0,9,False,False,UP,307,UP,16.699999999999847
PRINT_POSITION,5,17,0,9,False,False,NIL,307,UP,16.649999999999846
UP,5,17,0,9,False,False,UP,308,UP,16.649999999999846
PRINT_POSITION,5,17,0,9,False,False,NIL,308,UP,16.599999999999845
UP,5,17,0,9,False,False,UP,309,UP,16.599999999999845
PRINT_POSITION,5,17,0,9,False,False,NIL,309,UP,16.549999999999844
A,5,17,0,9,False,False,A,310,UP,16.549999999999844
PRINT_POSITION,5,17,0,9,False,False,NIL,310,UP,16.499999999999844
LEFT,4,17,0,9,False,False,LEFT,311,LEFT,16.499999999999844
PRINT_POSITION,4,17,0,9,False,False,NIL,311,LEFT,17.449999999999843
B,4,17,0,9,False,False,B,312,LEFT,17.449999999999843
PRINT_POSITION,4,17,0,9,False,False,NIL,312,LEFT,17.399999999999842
B,4,17,0,9,False,False,B,313,LEFT,17.399999999999842
PRINT_POSITION,4,17,0,9,False,False,NIL,313,LEFT,17.34999999999984
B,4,17,0,9,False,False,B,314,LEFT,17.34999999999984
PRINT_POSITION,4,17,0,9,False,False,NIL,314,LEFT,17.29999999999984
B,4,17,0,9,False,False,B,315,LEFT,17.29999999999984
PRINT_POSITION,4,17,0,9,False,False,NIL,315,LEFT,17.24999999999984
LEFT,3,17,0,9,False,False,LEFT,316,LEFT,17.24999999999984
PRINT_POSITION,3,17,0,9,False,False,NIL,316,LEFT,18.19999999999984
UP,3,17,0,9,False,False,UP,317,UP,18.19999999999984
PRINT_POSITION,3,17,0,9,False,False,NIL,317,UP,18.14999999999984
UP,3,17,0,9,False,False,UP,318,UP,18.14999999999984
PRINT_POSITION,3,17,0,9,False,False,NIL,318,UP,18.099999999999838
B,3,17,0,9,False,False,B,319,UP,18.099999999999838
PRINT_POSITION,3,17,0,9,False,False,NIL,319,UP,18.049999999999837
A,3,17,0,9,False,False,A,320,UP,18.049999999999837
PRINT_POSITION,3,17,0,9,False,False,NIL,320,UP,17.999999999999837
UP,3,17,0,9,False,False,UP,321,UP,17.999999999999837
PRINT_POSITION,3,17,0,9,False,False,NIL,321,UP,17.949999999999836
UP,3,17,0,9,False,False,UP,322,UP,17.949999999999836
PRINT_POSITION,3,17,0,9,False,False,NIL,322,UP,17.899999999999835
UP,3,17,0,9,False,False,UP,323,UP,17.899999999999835
PRINT_POSITION,3,17,0,9,False,False,NIL,323,UP,17.849999999999834
UP,3,17,0,9,False,False,UP,324,UP,17.849999999999834
PRINT_POSITION,3,17,0,9,False,False,NIL,324,UP,17.799999999999834
A,3,17,0,9,False,False,A,325,UP,17.799999999999834
PRINT_POSITION,3,17,0,9,False,False,NIL,325,UP,17.749999999999833
UP,3,17,0,9,False,False,UP,326,UP,17.749999999999833
PRINT_POSITION,3,17,0,9,False,False,NIL,326,UP,17.699999999999832
UP,3,17,0,9,False,False,UP,327,UP,17.699999999999832
PRINT_POSITION,3,17,0,9,False,False,NIL,327,UP,17.64999999999983
UP,3,17,0,9,False,False,UP,328,UP,17.64999999999983
PRINT_POSITION,3,17,0,9,False,False,NIL,328,UP,17.59999999999983
UP,3,17,0,9,False,False,UP,329,UP,17.59999999999983
PRINT_POSITION,3,17,0,9,False,False,NIL,329,UP,17.54999999999983
UP,3,17,0,9,False,False,UP,330,UP,17.54999999999983
PRINT_POSITION,3,17,0,9,False,False,NIL,330,UP,17.49999999999983
B,3,17,0,9,False,False,B,331,UP,17.49999999999983
PRINT_POSITION,3,17,0,9,False,False,NIL,331,UP,17.44999999999983
UP,3,17,0,9,False,False,UP,332,UP,17.44999999999983
PRINT_POSITION,3,17,0,9,False,False,NIL,332,UP,17.399999999999828
UP,3,17,0,9,False,False,UP,333,UP,17.399999999999828
PRINT_POSITION,3,17,0,9,False,False,NIL,333,UP,17.349999999999827
UP,3,17,0,9,False,False,UP,334,UP,17.349999999999827
PRINT_POSITION,3,17,0,9,False,False,NIL,334,UP,17.299999999999827
UP,3,17,0,9,False,False,UP,335,UP,17.299999999999827
PRINT_POSITION,3,17,0,9,False,False,NIL,335,UP,17.249999999999826
UP,3,17,0,9,False,False,UP,336,UP,17.249999999999826
PRINT_POSITION,3,17,0,9,False,False,NIL,336,UP,17.199999999999825
UP,3,17,0,9,False,False,UP,337,UP,17.199999999999825
PRINT_POSITION,3,17,0,9,False,False,NIL,337,UP,17.149999999999824
A,3,17,0,9,False,False,A,338,UP,17.149999999999824
PRINT_POSITION,3,17,0,9,False,False,NIL,338,UP,17.099999999999824
UP,3,17,0,9,False,False,UP,339,UP,17.099999999999824
PRINT_POSITION,3,17,0,9,False,False,NIL,339,UP,17.049999999999823
LEFT,2,17,0,9,False,False,LEFT,340,LEFT,17.049999999999823
PRINT_POSITION,2,17,0,9,False,False,NIL,340,LEFT,17.999999999999822
UP,2,16,0,9,False,False,UP,341,UP,17.999999999999822
PRINT_POSITION,2,16,0,9,False,False,NIL,341,UP,18.94999999999982
UP,2,15,0,9,False,False,UP,342,UP,18.94999999999982
PRINT_POSITION,2,15,0,9,False,False,NIL,342,UP,19.89999999999982
DOWN,2,16,0,9,False,False,DOWN,343,DOWN,19.89999999999982
PRINT_POSITION,2,16,0,9,False,False,NIL,343,DOWN,19.84999999999982
UP,2,15,0,9,False,False,UP,344,UP,19.84999999999982
PRINT_POSITION,2,15,0,9,False,False,NIL,344,UP,19.79999999999982
DOWN,2,16,0,9,False,False,DOWN,345,DOWN,19.79999999999982
PRINT_POSITION,2,16,0,9,False,False,NIL,345,DOWN,19.74999999999982
UP,2,15,0,9,False,False,UP,346,UP,19.74999999999982
PRINT_POSITION,2,15,0,9,False,False,NIL,346,UP,19.699999999999818
DOWN,2,16,0,9,False,False,DOWN,347,DOWN,19.699999999999818
PRINT_POSITION,2,16,0,9,False,False,NIL,347,DOWN,19.649999999999817
UP,2,15,0,9,False,False,UP,348,UP,19.649999999999817
PRINT_POSITION,2,15,0,9,False,False,NIL,348,UP,19.599999999999817
RIGHT,2,15,0,9,False,False,RIGHT,349,RIGHT,19.599999999999817
PRINT_POSITION,2,15,0,9,False,False,NIL,349,RIGHT,19.549999999999816
DOWN,2,16,0,9,False,False,DOWN,350,DOWN,19.549999999999816
PRINT_POSITION,2,16,0,9,False,False,NIL,350,DOWN,19.499999999999815
UP,2,15,0,9,False,False,UP,351,UP,19.499999999999815
PRINT_POSITION,2,15,0,9,False,False,NIL,351,UP,19.449999999999815
DOWN,2,16,0,9,False,False,DOWN,352,DOWN,19.449999999999815
PRINT_POSITION,2,16,0,9,False,False,NIL,352,DOWN,19.399999999999814
A,2,16,0,9,False,False,A,353,DOWN,19.399999999999814
PRINT_POSITION,2,16,0,9,False,False,NIL,353,DOWN,19.349999999999813
UP,2,15,0,9,False,False,UP,354,UP,19.349999999999813
PRINT_POSITION,2,15,0,9,False,False,NIL,354,UP,19.299999999999812
A,2,15,0,9,False,False,A,355,UP,19.299999999999812
PRINT_POSITION,2,15,0,9,False,False,NIL,355,UP,19.24999999999981
RIGHT,2,15,0,9,False,False,RIGHT,356,RIGHT,19.24999999999981
PRINT_POSITION,2,15,0,9,False,False,NIL,356,RIGHT,19.19999999999981
LEFT,1,15,0,9,False,False,LEFT,357,LEFT,19.19999999999981
PRINT_POSITION,1,15,0,9,False,False,NIL,357,LEFT,20.14999999999981
UP,1,14,0,9,False,False,UP,358,UP,20.14999999999981
PRINT_POSITION,1,14,0,9,False,False,NIL,358,UP,21.09999999999981
UP,1,13,0,9,False,False,UP,359,UP,21.09999999999981
PRINT_POSITION,1,13,0,9,False,False,NIL,359,UP,22.04999999999981
UP,1,12,0,9,False,False,UP,360,UP,22.04999999999981
PRINT_POSITION,1,12,0,9,False,False,NIL,360,UP,22.999999999999808
B,1,12,0,9,False,False,B,361,UP,22.999999999999808
PRINT_POSITION,1,12,0,9,False,False,NIL,361,UP,22.949999999999807
B,1,12,0,9,False,False,B,362,UP,22.949999999999807
PRINT_POSITION,1,12,0,9,False,False,NIL,362,UP,22.899999999999807
UP,1,11,0,9,False,False,UP,363,UP,22.899999999999807
PRINT_POSITION,1,11,0,9,False,False,NIL,363,UP,23.849999999999806
UP,1,10,0,9,False,False,UP,364,UP,23.849999999999806
PRINT_POSITION,1,10,0,9,False,False,NIL,364,UP,24.799999999999805
UP,1,9,0,9,False,False,UP,365,UP,24.799999999999805
PRINT_POSITION,1,9,0,9,False,False,NIL,365,UP,25.749999999999805
UP,1,8,0,9,False,False,UP,366,UP,25.749999999999805
PRINT_POSITION,1,8,0,9,False,False,NIL,366,UP,26.699999999999804
LEFT,0,8,0,9,False,False,LEFT,367,LEFT,26.699999999999804
PRINT_POSITION,0,8,0,9,False,False,NIL,367,LEFT,27.649999999999803
UP,0,7,0,9,False,False,UP,368,UP,27.649999999999803
PRINT_POSITION,0,7,0,9,False,False,NIL,368,UP,28.599999999999802
UP,0,6,0,9,False,False,UP,369,UP,28.599999999999802
PRINT_POSITION,0,6,0,9,False,False,NIL,369,UP,29.5499999999998
UP,0,5,0,9,False,False,UP,370,UP,29.5499999999998
PRINT_POSITION,0,5,0,9,False,False,NIL,370,UP,30.4999999999998
UP,0,4,0,9,False,False,UP,371,UP,30.4999999999998
PRINT_POSITION,0,4,0,9,False,False,NIL,371,UP,31.4499999999998
DOWN,0,5,0,9,False,False,DOWN,372,DOWN,31.4499999999998
PRINT_POSITION,0,5,0,9,False,False,NIL,372,DOWN,31.3999999999998
A,0,5,0,9,False,False,A,373,DOWN,31.3999999999998
PRINT_POSITION,0,5,0,9,False,False,NIL,373,DOWN,31.3499999999998
A,0,5,0,9,False,False,A,374,DOWN,31.3499999999998
PRINT_POSITION,0,5,0,9,False,False,NIL,374,DOWN,31.299999999999798
B,0,5,0,9,False,False,B,375,DOWN,31.299999999999798
PRINT_POSITION,0,5,0,9,False,False,NIL,375,DOWN,31.249999999999797
A,0,5,0,9,False,False,A,376,DOWN,31.249999999999797
PRINT_POSITION,0,5,0,9,False,False,NIL,376,DOWN,31.199999999999797
A,0,5,0,9,False,False,A,377,DOWN,31.199999999999797
PRINT_POSITION,0,5,0,9,False,False,NIL,377,DOWN,31.149999999999796
A,0,5,0,9,False,False,A,378,DOWN,31.149999999999796
PRINT_POSITION,0,5,0,9,False,False,NIL,378,DOWN,31.099999999999795
A,0,5,0,9,False,False,A,379,DOWN,31.099999999999795
PRINT_POSITION,0,5,0,9,False,False,NIL,379,DOWN,31.049999999999795
A,0,5,0,9,False,False,A,380,DOWN,31.049999999999795
PRINT_POSITION,0,5,0,9,False,False,NIL,380,DOWN,30.999999999999794
A,0,5,0,9,False,False,A,381,DOWN,30.999999999999794
PRINT_POSITION,0,5,0,9,False,False,NIL,381,DOWN,30.949999999999793
