inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,11,9,0,9,False,False,NIL,190,UP,3.50000000000003
A,11,9,0,9,False,False,A,191,UP,3.50000000000003
PRINT_POSITION,11,9,0,9,False,False,NIL,191,UP,3.4500000000000304
LEFT,10,9,0,9,False,False,LEFT,192,LEFT,3.4500000000000304
PRINT_POSITION,10,9,0,9,False,False,NIL,192,LEFT,3.4000000000000306
UP,10,8,0,9,False,False,UP,193,UP,3.4000000000000306
PRINT_POSITION,10,8,0,9,False,False,NIL,193,UP,3.3500000000000307
UP,10,7,0,9,False,False,UP,194,UP,3.3500000000000307
PRINT_POSITION,10,7,0,9,False,False,NIL,194,UP,3.300000000000031
RIGHT,11,7,0,9,False,False,RIGHT,195,RIGHT,3.300000000000031
PRINT_POSITION,11,7,0,9,False,False,NIL,195,RIGHT,3.250000000000031
A,11,7,0,9,False,False,A,196,RIGHT,3.250000000000031
PRINT_POSITION,11,7,0,9,False,False,NIL,196,RIGHT,3.2000000000000313
A,11,7,0,9,False,False,A,197,RIGHT,3.2000000000000313
PRINT_POSITION,11,7,0,9,False,False,NIL,197,RIGHT,3.1500000000000314
A,11,7,0,9,False,False,A,198,RIGHT,3.1500000000000314
PRINT_POSITION,11,7,0,9,False,False,NIL,198,RIGHT,3.1000000000000316
A,11,7,0,9,False,False,A,199,RIGHT,3.1000000000000316
PRINT_POSITION,11,7,0,9,False,False,NIL,199,RIGHT,3.050000000000032
A,11,7,0,9,False,False,A,200,RIGHT,3.050000000000032
PRINT_POSITION,11,7,0,9,False,False,NIL,200,RIGHT,3.000000000000032
A,11,7,0,9,False,False,A,201,RIGHT,3.000000000000032
PRINT_POSITION,11,7,0,9,False,False,NIL,201,RIGHT,2.950000000000032
A,11,7,0,9,False,False,A,202,RIGHT,2.950000000000032
PRINT_POSITION,11,7,0,9,False,False,NIL,202,RIGHT,2.9000000000000323
A,11,7,0,9,False,False,A,203,RIGHT,2.9000000000000323
PRINT_POSITION,11,7,0,9,False,False,NIL,203,RIGHT,2.8500000000000325
A,11,7,0,9,False,False,A,204,RIGHT,2.8500000000000325
PRINT_POSITION,11,7,0,9,False,False,NIL,204,RIGHT,2.8000000000000327
A,11,7,0,9,False,False,A,205,RIGHT,2.8000000000000327
PRINT_POSITION,11,7,0,9,False,False,NIL,205,RIGHT,2.750000000000033
A,11,7,0,9,False,False,A,206,RIGHT,2.750000000000033
PRINT_POSITION,11,7,0,9,False,False,NIL,206,RIGHT,2.700000000000033
A,11,7,0,9,False,False,A,207,RIGHT,2.700000000000033
PRINT_POSITION,11,7,0,9,False,False,NIL,207,RIGHT,2.650000000000033
A,11,7,0,9,False,False,A,208,RIGHT,2.650000000000033
PRINT_POSITION,11,7,0,9,False,False,NIL,208,RIGHT,2.6000000000000334
A,11,7,0,9,False,False,A,209,RIGHT,2.6000000000000334
PRINT_POSITION,11,7,0,9,False,False,NIL,209,RIGHT,2.5500000000000336
A,11,7,0,9,False,False,A,210,RIGHT,2.5500000000000336
PRINT_POSITION,11,7,0,9,False,False,NIL,210,RIGHT,2.5000000000000338
UP,11,6,0,9,False,False,UP,211,UP,2.5000000000000338
PRINT_POSITION,11,6,0,9,False,False,NIL,211,UP,2.450000000000034
DOWN,11,7,0,9,False,False,DOWN,212,DOWN,2.450000000000034
PRINT_POSITION,11,7,0,9,False,False,NIL,212,DOWN,2.400000000000034
A,11,7,0,9,False,False,A,213,DOWN,2.400000000000034
PRINT_POSITION,11,7,0,9,False,False,NIL,213,DOWN,2.3500000000000343
A,11,7,0,9,False,False,A,214,DOWN,2.3500000000000343
PRINT_POSITION,11,7,0,9,False,False,NIL,214,DOWN,2.3000000000000345
B,11,7,0,9,False,False,B,215,DOWN,2.3000000000000345
PRINT_POSITION,11,7,0,9,False,False,NIL,215,DOWN,2.2500000000000346
A,11,7,0,9,False,False,A,216,DOWN,2.2500000000000346
PRINT_POSITION,11,7,0,9,False,False,NIL,216,DOWN,2.200000000000035
A,11,7,0,9,False,False,A,217,DOWN,2.200000000000035
PRINT_POSITION,11,7,0,9,False,False,NIL,217,DOWN,2.150000000000035
A,11,7,0,9,False,False,A,218,DOWN,2.150000000000035
PRINT_POSITION,11,7,0,9,False,False,NIL,218,DOWN,2.100000000000035
A,11,7,0,9,False,False,A,219,DOWN,2.100000000000035
PRINT_POSITION,11,7,0,9,False,False,NIL,219,DOWN,2.0500000000000353
A,11,7,0,9,False,False,A,220,DOWN,2.0500000000000353
PRINT_POSITION,11,7,0,9,False,False,NIL,220,DOWN,2.0000000000000355
A,11,7,0,9,False,False,A,221,DOWN,2.0000000000000355
PRINT_POSITION,11,7,0,9,False,False,NIL,221,DOWN,1.9500000000000355
A,11,7,0,9,False,False,A,222,DOWN,1.9500000000000355
PRINT_POSITION,11,7,0,9,False,False,NIL,222,DOWN,1.9000000000000354
DOWN,11,8,0,9,False,False,DOWN,223,DOWN,1.9000000000000354
PRINT_POSITION,11,8,0,9,False,False,NIL,223,DOWN,1.8500000000000354
UP,11,7,0,9,False,False,UP,224,UP,1.8500000000000354
PRINT_POSITION,11,7,0,9,False,False,NIL,224,UP,1.8000000000000353
A,11,7,0,9,False,False,A,225,UP,1.8000000000000353
PRINT_POSITION,11,7,0,9,False,False,NIL,225,UP,1.7500000000000353
LEFT,10,7,0,9,False,False,LEFT,226,LEFT,1.7500000000000353
PRINT_POSITION,10,7,0,9,False,False,NIL,226,LEFT,1.7000000000000353
RIGHT,11,7,0,9,False,False,RIGHT,227,RIGHT,1.7000000000000353
PRINT_POSITION,11,7,0,9,False,False,NIL,227,RIGHT,1.6500000000000352
A,11,7,0,9,False,False,A,228,RIGHT,1.6500000000000352
PRINT_POSITION,11,7,0,9,False,False,NIL,228,RIGHT,1.6000000000000352
A,11,7,0,9,False,False,A,229,RIGHT,1.6000000000000352
PRINT_POSITION,11,7,0,9,False,False,NIL,229,RIGHT,1.5500000000000351
A,11,7,0,9,False,False,A,230,RIGHT,1.5500000000000351
PRINT_POSITION,11,7,0,9,False,False,NIL,230,RIGHT,1.500000000000035
A,11,7,0,9,False,False,A,231,RIGHT,1.500000000000035
PRINT_POSITION,11,7,0,9,False,False,NIL,231,RIGHT,1.450000000000035
A,11,7,0,9,False,False,A,232,RIGHT,1.450000000000035
PRINT_POSITION,11,7,0,9,False,False,NIL,232,RIGHT,1.400000000000035
A,11,7,0,9,False,False,A,233,RIGHT,1.400000000000035
PRINT_POSITION,11,7,0,9,False,False,NIL,233,RIGHT,1.350000000000035
A,11,7,0,9,False,False,A,234,RIGHT,1.350000000000035
PRINT_POSITION,11,7,0,9,False,False,NIL,234,RIGHT,1.300000000000035
A,11,7,0,9,False,False,A,235,RIGHT,1.300000000000035
PRINT_POSITION,11,7,0,9,False,False,NIL,235,RIGHT,1.2500000000000349
A,11,7,0,9,False,False,A,236,RIGHT,1.2500000000000349
PRINT_POSITION,11,7,0,9,False,False,NIL,236,RIGHT,1.2000000000000348
A,11,7,0,9,False,False,A,237,RIGHT,1.2000000000000348
PRINT_POSITION,11,7,0,9,False,False,NIL,237,RIGHT,1.1500000000000348
A,11,7,0,9,False,False,A,238,RIGHT,1.1500000000000348
PRINT_POSITION,11,7,0,9,False,False,NIL,238,RIGHT,1.1000000000000347
A,11,7,0,9,False,False,A,239,RIGHT,1.1000000000000347
PRINT_POSITION,11,7,0,9,False,False,NIL,239,RIGHT,1.0500000000000347
A,11,7,0,9,False,False,A,240,RIGHT,1.0500000000000347
PRINT_POSITION,11,7,0,9,False,False,NIL,240,RIGHT,1.0000000000000346
A,11,7,0,9,False,False,A,241,RIGHT,1.0000000000000346
PRINT_POSITION,11,7,0,9,False,False,NIL,241,RIGHT,0.9500000000000346
A,11,7,0,9,False,False,A,242,RIGHT,0.9500000000000346
PRINT_POSITION,11,7,0,9,False,False,NIL,242,RIGHT,0.9000000000000346
A,11,7,0,9,False,False,A,243,RIGHT,0.9000000000000346
PRINT_POSITION,11,7,0,9,False,False,NIL,243,RIGHT,0.8500000000000345
A,11,7,0,9,False,False,A,244,RIGHT,0.8500000000000345
PRINT_POSITION,11,7,0,9,False,False,NIL,244,RIGHT,0.8000000000000345
A,11,7,0,9,False,False,A,245,RIGHT,0.8000000000000345
PRINT_POSITION,11,7,0,9,False,False,NIL,245,RIGHT,0.7500000000000344
A,11,7,0,9,False,False,A,246,RIGHT,0.7500000000000344
PRINT_POSITION,11,7,0,9,False,False,NIL,246,RIGHT,0.7000000000000344
A,11,7,0,9,False,False,A,247,RIGHT,0.7000000000000344
PRINT_POSITION,11,7,0,9,False,False,NIL,247,RIGHT,0.6500000000000343
A,11,7,0,9,False,False,A,248,RIGHT,0.6500000000000343
PRINT_POSITION,11,7,0,9,False,False,NIL,248,RIGHT,0.6000000000000343
A,11,7,0,9,False,False,A,249,RIGHT,0.6000000000000343
PRINT_POSITION,11,7,0,9,False,False,NIL,249,RIGHT,0.5500000000000342
A,11,7,0,9,False,False,A,250,RIGHT,0.5500000000000342
PRINT_POSITION,11,7,0,9,False,False,NIL,250,RIGHT,0.5000000000000342
A,11,7,0,9,False,False,A,251,RIGHT,0.5000000000000342
PRINT_POSITION,11,7,0,9,False,False,NIL,251,RIGHT,0.4500000000000342
A,11,7,0,9,False,False,A,252,RIGHT,0.4500000000000342
PRINT_POSITION,11,7,0,9,False,False,NIL,252,RIGHT,0.4000000000000342
LEFT,10,7,0,9,False,False,LEFT,253,LEFT,0.4000000000000342
PRINT_POSITION,10,7,0,9,False,False,NIL,253,LEFT,0.35000000000003423
RIGHT,11,7,0,9,False,False,RIGHT,254,RIGHT,0.35000000000003423
PRINT_POSITION,11,7,0,9,False,False,NIL,254,RIGHT,0.30000000000003424
A,11,7,0,9,False,False,A,255,RIGHT,0.30000000000003424
PRINT_POSITION,11,7,0,9,False,False,NIL,255,RIGHT,0.25000000000003425
A,11,7,0,9,False,False,A,256,RIGHT,0.25000000000003425
PRINT_POSITION,11,7,0,9,False,False,NIL,256,RIGHT,0.20000000000003426
A,11,7,0,9,False,False,A,257,RIGHT,0.20000000000003426
PRINT_POSITION,11,7,0,9,False,False,NIL,257,RIGHT,0.15000000000003427
DOWN,11,8,0,9,False,False,DOWN,258,DOWN,0.15000000000003427
PRINT_POSITION,11,8,0,9,False,False,NIL,258,DOWN,0.10000000000003427
UP,11,7,0,9,False,False,UP,259,UP,0.10000000000003427
PRINT_POSITION,11,7,0,9,False,False,NIL,259,UP,0.05000000000003427
A,11,7,0,9,False,False,A,260,UP,0.05000000000003427
PRINT_POSITION,11,7,0,9,False,False,NIL,260,UP,3.4264258097493894e-14
A,11,7,0,9,False,False,A,261,UP,3.4264258097493894e-14
PRINT_POSITION,11,7,0,9,False,False,NIL,261,UP,-0.04999999999996574
A,11,7,0,9,False,False,A,262,UP,-0.04999999999996574
PRINT_POSITION,11,7,0,9,False,False,NIL,262,UP,-0.09999999999996574
A,11,7,0,9,False,False,A,263,UP,-0.09999999999996574
PRINT_POSITION,11,7,0,9,False,False,NIL,263,UP,-0.14999999999996574
A,11,7,0,9,False,False,A,264,UP,-0.14999999999996574
PRINT_POSITION,11,7,0,9,False,False,NIL,264,UP,-0.19999999999996576
A,11,7,0,9,False,False,A,265,UP,-0.19999999999996576
PRINT_POSITION,11,7,0,9,False,False,NIL,265,UP,-0.24999999999996575
A,11,7,0,9,False,False,A,266,UP,-0.24999999999996575
PRINT_POSITION,11,7,0,9,False,False,NIL,266,UP,-0.29999999999996574
A,11,7,0,9,False,False,A,267,UP,-0.29999999999996574
PRINT_POSITION,11,7,0,9,False,False,NIL,267,UP,-0.3499999999999657
A,11,7,0,9,False,False,A,268,UP,-0.3499999999999657
PRINT_POSITION,11,7,0,9,False,False,NIL,268,UP,-0.3999999999999657
A,11,7,0,9,False,False,A,269,UP,-0.3999999999999657
PRINT_POSITION,11,7,0,9,False,False,NIL,269,UP,-0.4499999999999657
A,11,7,0,9,False,False,A,270,UP,-0.4499999999999657
PRINT_POSITION,11,7,0,9,False,False,NIL,270,UP,-0.4999999999999657
A,11,7,0,9,False,False,A,271,UP,-0.4999999999999657
PRINT_POSITION,11,7,0,9,False,False,NIL,271,UP,-0.5499999999999657
A,11,7,0,9,False,False,A,272,UP,-0.5499999999999657
PRINT_POSITION,11,7,0,9,False,False,NIL,272,UP,-0.5999999999999658
DOWN,11,8,0,9,False,False,DOWN,273,DOWN,-0.5999999999999658
PRINT_POSITION,11,8,0,9,False,False,NIL,273,DOWN,-0.6499999999999658
UP,11,7,0,9,False,False,UP,274,UP,-0.6499999999999658
PRINT_POSITION,11,7,0,9,False,False,NIL,274,UP,-0.6999999999999659
A,11,7,0,9,False,False,A,275,UP,-0.6999999999999659
PRINT_POSITION,11,7,0,9,False,False,NIL,275,UP,-0.7499999999999659
A,11,7,0,9,False,False,A,276,UP,-0.7499999999999659
PRINT_POSITION,11,7,0,9,False,False,NIL,276,UP,-0.799999999999966
A,11,7,0,9,False,False,A,277,UP,-0.799999999999966
PRINT_POSITION,11,7,0,9,False,False,NIL,277,UP,-0.849999999999966
A,11,7,0,9,False,False,A,278,UP,-0.849999999999966
PRINT_POSITION,11,7,0,9,False,False,NIL,278,UP,-0.899999999999966
A,11,7,0,9,False,False,A,279,UP,-0.899999999999966
PRINT_POSITION,11,7,0,9,False,False,NIL,279,UP,-0.9499999999999661
A,11,7,0,9,False,False,A,280,UP,-0.9499999999999661
PRINT_POSITION,11,7,0,9,False,False,NIL,280,UP,-0.9999999999999661
A,11,7,0,9,False,False,A,281,UP,-0.9999999999999661
PRINT_POSITION,11,7,0,9,False,False,NIL,281,UP,-1.049999999999966
A,11,7,0,9,False,False,A,282,UP,-1.049999999999966
PRINT_POSITION,11,7,0,9,False,False,NIL,282,UP,-1.0999999999999661
A,11,7,0,9,False,False,A,283,UP,-1.0999999999999661
PRINT_POSITION,11,7,0,9,False,False,NIL,283,UP,-1.1499999999999662
A,11,7,0,9,False,False,A,284,UP,-1.1499999999999662
PRINT_POSITION,11,7,0,9,False,False,NIL,284,UP,-1.1999999999999662
A,11,7,0,9,False,False,A,285,UP,-1.1999999999999662
PRINT_POSITION,11,7,0,9,False,False,NIL,285,UP,-1.2499999999999662
A,11,7,0,9,False,False,A,286,UP,-1.2499999999999662
PRINT_POSITION,11,7,0,9,False,False,NIL,286,UP,-1.2999999999999663
A,11,7,0,9,False,False,A,287,UP,-1.2999999999999663
PRINT_POSITION,11,7,0,9,False,False,NIL,287,UP,-1.3499999999999663
A,11,7,0,9,False,False,A,288,UP,-1.3499999999999663
PRINT_POSITION,11,7,0,9,False,False,NIL,288,UP,-1.3999999999999664
A,11,7,0,9,False,False,A,289,UP,-1.3999999999999664
PRINT_POSITION,11,7,0,9,False,False,NIL,289,UP,-1.4499999999999664
A,11,7,0,9,False,False,A,290,UP,-1.4499999999999664
PRINT_POSITION,11,7,0,9,False,False,NIL,290,UP,-1.4999999999999665
A,11,7,0,9,False,False,A,291,UP,-1.4999999999999665
PRINT_POSITION,11,7,0,9,False,False,NIL,291,UP,-1.5499999999999665
A,11,7,0,9,False,False,A,292,UP,-1.5499999999999665
PRINT_POSITION,11,7,0,9,False,False,NIL,292,UP,-1.5999999999999666
A,11,7,0,9,False,False,A,293,UP,-1.5999999999999666
PRINT_POSITION,11,7,0,9,False,False,NIL,293,UP,-1.6499999999999666
A,11,7,0,9,False,False,A,294,UP,-1.6499999999999666
PRINT_POSITION,11,7,0,9,False,False,NIL,294,UP,-1.6999999999999666
RIGHT,12,7,0,9,False,False,RIGHT,295,RIGHT,-1.6999999999999666
PRINT_POSITION,12,7,0,9,False,False,NIL,295,RIGHT,-1.7499999999999667
LEFT,11,7,0,9,False,False,LEFT,296,LEFT,-1.7499999999999667
PRINT_POSITION,11,7,0,9,False,False,NIL,296,LEFT,-1.7999999999999667
A,11,7,0,9,False,False,A,297,LEFT,-1.7999999999999667
PRINT_POSITION,11,7,0,9,False,False,NIL,297,LEFT,-1.8499999999999668
A,11,7,0,9,False,False,A,298,LEFT,-1.8499999999999668
PRINT_POSITION,11,7,0,9,False,False,NIL,298,LEFT,-1.8999999999999668
A,11,7,0,9,False,False,A,299,LEFT,-1.8999999999999668
PRINT_POSITION,11,7,0,9,False,False,NIL,299,LEFT,-1.9499999999999669
A,11,7,0,9,False,False,A,300,LEFT,-1.9499999999999669
PRINT_POSITION,11,7,0,9,False,False,NIL,300,LEFT,-1.999999999999967
A,11,7,0,9,False,False,A,301,LEFT,-1.999999999999967
PRINT_POSITION,11,7,0,9,False,False,NIL,301,LEFT,-2.049999999999967
A,11,7,0,9,False,False,A,302,LEFT,-2.049999999999967
PRINT_POSITION,11,7,0,9,False,False,NIL,302,LEFT,-2.099999999999967
A,11,7,0,9,False,False,A,303,LEFT,-2.099999999999967
PRINT_POSITION,11,7,0,9,False,False,NIL,303,LEFT,-2.1499999999999666
A,11,7,0,9,False,False,A,304,LEFT,-2.1499999999999666
PRINT_POSITION,11,7,0,9,False,False,NIL,304,LEFT,-2.1999999999999664
A,11,7,0,9,False,False,A,305,LEFT,-2.1999999999999664
PRINT_POSITION,11,7,0,9,False,False,NIL,305,LEFT,-2.2499999999999662
A,11,7,0,9,False,False,A,306,LEFT,-2.2499999999999662
PRINT_POSITION,11,7,0,9,False,False,NIL,306,LEFT,-2.299999999999966
A,11,7,0,9,False,False,A,307,LEFT,-2.299999999999966
PRINT_POSITION,11,7,0,9,False,False,NIL,307,LEFT,-2.349999999999966
A,11,7,0,9,False,False,A,308,LEFT,-2.349999999999966
PRINT_POSITION,11,7,0,9,False,False,NIL,308,LEFT,-2.3999999999999657
A,11,7,0,9,False,False,A,309,LEFT,-2.3999999999999657
PRINT_POSITION,11,7,0,9,False,False,NIL,309,LEFT,-2.4499999999999655
A,11,7,0,9,False,False,A,310,LEFT,-2.4499999999999655
PRINT_POSITION,11,7,0,9,False,False,NIL,310,LEFT,-2.4999999999999654
A,11,7,0,9,False,False,A,311,LEFT,-2.4999999999999654
PRINT_POSITION,11,7,0,9,False,False,NIL,311,LEFT,-2.549999999999965
A,11,7,0,9,False,False,A,312,LEFT,-2.549999999999965
PRINT_POSITION,11,7,0,9,False,False,NIL,312,LEFT,-2.599999999999965
A,11,7,0,9,False,False,A,313,LEFT,-2.599999999999965
PRINT_POSITION,11,7,0,9,False,False,NIL,313,LEFT,-2.649999999999965
A,11,7,0,9,False,False,A,314,LEFT,-2.649999999999965
PRINT_POSITION,11,7,0,9,False,False,NIL,314,LEFT,-2.6999999999999647
A,11,7,0,9,False,False,A,315,LEFT,-2.6999999999999647
PRINT_POSITION,11,7,0,9,False,False,NIL,315,LEFT,-2.7499999999999645
A,11,7,0,9,False,False,A,316,LEFT,-2.7499999999999645
PRINT_POSITION,11,7,0,9,False,False,NIL,316,LEFT,-2.7999999999999643
A,11,7,0,9,False,False,A,317,LEFT,-2.7999999999999643
PRINT_POSITION,11,7,0,9,False,False,NIL,317,LEFT,-2.849999999999964
A,11,7,0,9,False,False,A,318,LEFT,-2.849999999999964
PRINT_POSITION,11,7,0,9,False,False,NIL,318,LEFT,-2.899999999999964
A,11,7,0,9,False,False,A,319,LEFT,-2.899999999999964
PRINT_POSITION,11,7,0,9,False,False,NIL,319,LEFT,-2.9499999999999638
A,11,7,0,9,False,False,A,320,LEFT,-2.9499999999999638
PRINT_POSITION,11,7,0,9,False,False,NIL,320,LEFT,-2.9999999999999636
UP,11,6,0,9,False,False,UP,321,UP,-2.9999999999999636
PRINT_POSITION,11,6,0,9,False,False,NIL,321,UP,-3.0499999999999634
DOWN,11,7,0,9,False,False,DOWN,322,DOWN,-3.0499999999999634
PRINT_POSITION,11,7,0,9,False,False,NIL,322,DOWN,-3.0999999999999632
A,11,7,0,9,False,False,A,323,DOWN,-3.0999999999999632
PRINT_POSITION,11,7,0,9,False,False,NIL,323,DOWN,-3.149999999999963
A,11,7,0,9,False,False,A,324,DOWN,-3.149999999999963
PRINT_POSITION,11,7,0,9,False,False,NIL,324,DOWN,-3.199999999999963
A,11,7,0,9,False,False,A,325,DOWN,-3.199999999999963
PRINT_POSITION,11,7,0,9,False,False,NIL,325,DOWN,-3.2499999999999627
A,11,7,0,9,False,False,A,326,DOWN,-3.2499999999999627
PRINT_POSITION,11,7,0,9,False,False,NIL,326,DOWN,-3.2999999999999625
A,11,7,0,9,False,False,A,327,DOWN,-3.2999999999999625
PRINT_POSITION,11,7,0,9,False,False,NIL,327,DOWN,-3.3499999999999623
A,11,7,0,9,False,False,A,328,DOWN,-3.3499999999999623
PRINT_POSITION,11,7,0,9,False,False,NIL,328,DOWN,-3.399999999999962
A,11,7,0,9,False,False,A,329,DOWN,-3.399999999999962
PRINT_POSITION,11,7,0,9,False,False,NIL,329,DOWN,-3.449999999999962
A,11,7,0,9,False,False,A,330,DOWN,-3.449999999999962
PRINT_POSITION,11,7,0,9,False,False,NIL,330,DOWN,-3.499999999999962
A,11,7,0,9,False,False,A,331,DOWN,-3.499999999999962
PRINT_POSITION,11,7,0,9,False,False,NIL,331,DOWN,-3.5499999999999616
RIGHT,12,7,0,9,False,False,RIGHT,332,RIGHT,-3.5499999999999616
PRINT_POSITION,12,7,0,9,False,False,NIL,332,RIGHT,-3.5999999999999615
UP,12,6,0,9,False,False,UP,333,UP,-3.5999999999999615
PRINT_POSITION,12,6,0,9,False,False,NIL,333,UP,-3.6499999999999613
DOWN,12,7,0,9,False,False,DOWN,334,DOWN,-3.6499999999999613
PRINT_POSITION,12,7,0,9,False,False,NIL,334,DOWN,-3.699999999999961
LEFT,11,7,0,9,False,False,LEFT,335,LEFT,-3.699999999999961
PRINT_POSITION,11,7,0,9,False,False,NIL,335,LEFT,-3.749999999999961
A,11,7,0,9,False,False,A,336,LEFT,-3.749999999999961
PRINT_POSITION,11,7,0,9,False,False,NIL,336,LEFT,-3.7999999999999607
A,11,7,0,9,False,False,A,337,LEFT,-3.7999999999999607
PRINT_POSITION,11,7,0,9,False,False,NIL,337,LEFT,-3.8499999999999606
A,11,7,0,9,False,False,A,338,LEFT,-3.8499999999999606
PRINT_POSITION,11,7,0,9,False,False,NIL,338,LEFT,-3.8999999999999604
A,11,7,0,9,False,False,A,339,LEFT,-3.8999999999999604
PRINT_POSITION,11,7,0,9,False,False,NIL,339,LEFT,-3.94999999999996
LEFT,10,7,0,9,False,False,LEFT,340,LEFT,-3.94999999999996
PRINT_POSITION,10,7,0,9,False,False,NIL,340,LEFT,-3.99999999999996
RIGHT,11,7,0,9,False,False,RIGHT,341,RIGHT,-3.99999999999996
PRINT_POSITION,11,7,0,9,False,False,NIL,341,RIGHT,-4.04999999999996
A,11,7,0,9,False,False,A,342,RIGHT,-4.04999999999996
PRINT_POSITION,11,7,0,9,False,False,NIL,342,RIGHT,-4.09999999999996
A,11,7,0,9,False,False,A,343,RIGHT,-4.09999999999996
PRINT_POSITION,11,7,0,9,False,False,NIL,343,RIGHT,-4.1499999999999595
A,11,7,0,9,False,False,A,344,RIGHT,-4.1499999999999595
PRINT_POSITION,11,7,0,9,False,False,NIL,344,RIGHT,-4.199999999999959
A,11,7,0,9,False,False,A,345,RIGHT,-4.199999999999959
PRINT_POSITION,11,7,0,9,False,False,NIL,345,RIGHT,-4.249999999999959
A,11,7,0,9,False,False,A,346,RIGHT,-4.249999999999959
PRINT_POSITION,11,7,0,9,False,False,NIL,346,RIGHT,-4.299999999999959
A,11,7,0,9,False,False,A,347,RIGHT,-4.299999999999959
PRINT_POSITION,11,7,0,9,False,False,NIL,347,RIGHT,-4.349999999999959
A,11,7,0,9,False,False,A,348,RIGHT,-4.349999999999959
PRINT_POSITION,11,7,0,9,False,False,NIL,348,RIGHT,-4.399999999999959
A,11,7,0,9,False,False,A,349,RIGHT,-4.399999999999959
PRINT_POSITION,11,7,0,9,False,False,NIL,349,RIGHT,-4.449999999999958
A,11,7,0,9,False,False,A,350,RIGHT,-4.449999999999958
PRINT_POSITION,11,7,0,9,False,False,NIL,350,RIGHT,-4.499999999999958
A,11,7,0,9,False,False,A,351,RIGHT,-4.499999999999958
PRINT_POSITION,11,7,0,9,False,False,NIL,351,RIGHT,-4.549999999999958
A,11,7,0,9,False,False,A,352,RIGHT,-4.549999999999958
PRINT_POSITION,11,7,0,9,False,False,NIL,352,RIGHT,-4.599999999999958
LEFT,10,7,0,9,False,False,LEFT,353,LEFT,-4.599999999999958
PRINT_POSITION,10,7,0,9,False,False,NIL,353,LEFT,-4.649999999999958
RIGHT,11,7,0,9,False,False,RIGHT,354,RIGHT,-4.649999999999958
PRINT_POSITION,11,7,0,9,False,False,NIL,354,RIGHT,-4.6999999999999575
A,11,7,0,9,False,False,A,355,RIGHT,-4.6999999999999575
PRINT_POSITION,11,7,0,9,False,False,NIL,355,RIGHT,-4.749999999999957
A,11,7,0,9,False,False,A,356,RIGHT,-4.749999999999957
PRINT_POSITION,11,7,0,9,False,False,NIL,356,RIGHT,-4.799999999999957
A,11,7,0,9,False,False,A,357,RIGHT,-4.799999999999957
PRINT_POSITION,11,7,0,9,False,False,NIL,357,RIGHT,-4.849999999999957
A,11,7,0,9,False,False,A,358,RIGHT,-4.849999999999957
PRINT_POSITION,11,7,0,9,False,False,NIL,358,RIGHT,-4.899999999999957
A,11,7,0,9,False,False,A,359,RIGHT,-4.899999999999957
PRINT_POSITION,11,7,0,9,False,False,NIL,359,RIGHT,-4.949999999999957
A,11,7,0,9,False,False,A,360,RIGHT,-4.949999999999957
PRINT_POSITION,11,7,0,9,False,False,NIL,360,RIGHT,-4.9999999999999565
DOWN,11,8,0,9,False,False,DOWN,361,DOWN,-4.9999999999999565
PRINT_POSITION,11,8,0,9,False,False,NIL,361,DOWN,-5.049999999999956
RIGHT,11,8,0,9,False,False,RIGHT,362,RIGHT,-5.049999999999956
PRINT_POSITION,11,8,0,9,False,False,NIL,362,RIGHT,-5.099999999999956
UP,11,7,0,9,False,False,UP,363,UP,-5.099999999999956
PRINT_POSITION,11,7,0,9,False,False,NIL,363,UP,-5.149999999999956
A,11,7,0,9,False,False,A,364,UP,-5.149999999999956
PRINT_POSITION,11,7,0,9,False,False,NIL,364,UP,-5.199999999999956
A,11,7,0,9,False,False,A,365,UP,-5.199999999999956
PRINT_POSITION,11,7,0,9,False,False,NIL,365,UP,-5.249999999999956
A,11,7,0,9,False,False,A,366,UP,-5.249999999999956
PRINT_POSITION,11,7,0,9,False,False,NIL,366,UP,-5.299999999999955
B,11,7,0,9,False,False,B,367,UP,-5.299999999999955
PRINT_POSITION,11,7,0,9,False,False,NIL,367,UP,-5.349999999999955
A,11,7,0,9,False,False,A,368,UP,-5.349999999999955
PRINT_POSITION,11,7,0,9,False,False,NIL,368,UP,-5.399999999999955
UP,11,6,0,9,False,False,UP,369,UP,-5.399999999999955
PRINT_POSITION,11,6,0,9,False,False,NIL,369,UP,-5.449999999999955
RIGHT,12,6,0,9,False,False,RIGHT,370,RIGHT,-5.449999999999955
PRINT_POSITION,12,6,0,9,False,False,NIL,370,RIGHT,-5.499999999999955
DOWN,12,7,0,9,False,False,DOWN,371,DOWN,-5.499999999999955
PRINT_POSITION,12,7,0,9,False,False,NIL,371,DOWN,-5.5499999999999545
LEFT,11,7,0,9,False,False,LEFT,372,LEFT,-5.5499999999999545
PRINT_POSITION,11,7,0,9,False,False,NIL,372,LEFT,-5.599999999999954
B,11,7,0,9,False,False,B,373,LEFT,-5.599999999999954
PRINT_POSITION,11,7,0,9,False,False,NIL,373,LEFT,-5.649999999999954
A,11,7,0,9,False,False,A,374,LEFT,-5.649999999999954
PRINT_POSITION,11,7,0,9,False,False,NIL,374,LEFT,-5.699999999999954
B,11,7,0,9,False,False,B,375,LEFT,-5.699999999999954
PRINT_POSITION,11,7,0,9,False,False,NIL,375,LEFT,-5.749999999999954
