inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
A,11,11,0,9,False,False,A,188,DOWN,4.649999999999993
PRINT_POSITION,11,11,0,9,False,False,NIL,188,DOWN,4.599999999999993
A,11,11,0,9,False,False,A,189,DOWN,4.599999999999993
PRINT_POSITION,11,11,0,9,False,False,NIL,189,DOWN,4.549999999999994
A,11,11,0,9,False,False,A,190,DOWN,4.549999999999994
PRINT_POSITION,11,11,0,9,False,False,NIL,190,DOWN,4.499999999999994
A,11,11,0,9,False,False,A,191,DOWN,4.499999999999994
PRINT_POSITION,11,11,0,9,False,False,NIL,191,DOWN,4.449999999999994
A,11,11,0,9,False,False,A,192,DOWN,4.449999999999994
PRINT_POSITION,11,11,0,9,False,False,NIL,192,DOWN,4.399999999999994
A,11,11,0,9,False,False,A,193,DOWN,4.399999999999994
PRINT_POSITION,11,11,0,9,False,False,NIL,193,DOWN,4.349999999999994
A,11,11,0,9,False,False,A,194,DOWN,4.349999999999994
PRINT_POSITION,11,11,0,9,False,False,NIL,194,DOWN,4.2999999999999945
A,11,11,0,9,False,False,A,195,DOWN,4.2999999999999945
PRINT_POSITION,11,11,0,9,False,False,NIL,195,DOWN,4.249999999999995
DOWN,11,11,0,9,False,False,DOWN,196,DOWN,4.249999999999995
PRINT_POSITION,11,11,0,9,False,False,NIL,196,DOWN,4.199999999999995
A,11,11,0,9,False,False,A,197,DOWN,4.199999999999995
PRINT_POSITION,11,11,0,9,False,False,NIL,197,DOWN,4.149999999999995
LEFT,11,11,0,9,False,False,LEFT,198,DOWN,4.149999999999995
PRINT_POSITION,11,11,0,9,False,False,NIL,198,DOWN,4.099999999999995
A,11,11,0,9,False,False,A,199,DOWN,4.099999999999995
PRINT_POSITION,11,11,0,9,False,False,NIL,199,DOWN,4.049999999999995
LEFT,11,11,0,9,False,False,LEFT,200,DOWN,4.049999999999995
PRINT_POSITION,11,11,0,9,False,False,NIL,200,DOWN,3.9999999999999956
A,11,11,0,9,False,False,A,201,DOWN,3.9999999999999956
PRINT_POSITION,11,11,0,9,False,False,NIL,201,DOWN,3.9499999999999957
A,11,11,0,9,False,False,A,202,DOWN,3.9499999999999957
PRINT_POSITION,11,11,0,9,False,False,NIL,202,DOWN,3.899999999999996
RIGHT,11,11,0,9,False,False,RIGHT,203,DOWN,3.899999999999996
PRINT_POSITION,11,11,0,9,False,False,NIL,203,DOWN,3.849999999999996
DOWN,11,11,0,9,False,False,DOWN,204,DOWN,3.849999999999996
PRINT_POSITION,11,11,0,9,False,False,NIL,204,DOWN,3.7999999999999963
DOWN,11,11,0,9,False,False,DOWN,205,DOWN,3.7999999999999963
PRINT_POSITION,11,11,0,9,False,False,NIL,205,DOWN,3.7499999999999964
A,11,11,0,9,False,False,A,206,DOWN,3.7499999999999964
PRINT_POSITION,11,11,0,9,False,False,NIL,206,DOWN,3.6999999999999966
A,11,11,0,9,False,False,A,207,DOWN,3.6999999999999966
PRINT_POSITION,11,11,0,9,False,False,NIL,207,DOWN,3.649999999999997
A,11,11,0,9,False,False,A,208,DOWN,3.649999999999997
PRINT_POSITION,11,11,0,9,False,False,NIL,208,DOWN,3.599999999999997
A,11,11,0,9,False,False,A,209,DOWN,3.599999999999997
PRINT_POSITION,11,11,0,9,False,False,NIL,209,DOWN,3.549999999999997
DOWN,11,11,0,9,False,False,DOWN,210,DOWN,3.549999999999997
PRINT_POSITION,11,11,0,9,False,False,NIL,210,DOWN,3.4999999999999973
A,11,11,0,9,False,False,A,211,DOWN,3.4999999999999973
PRINT_POSITION,11,11,0,9,False,False,NIL,211,DOWN,3.4499999999999975
LEFT,11,11,0,9,False,False,LEFT,212,DOWN,3.4499999999999975
PRINT_POSITION,11,11,0,9,False,False,NIL,212,DOWN,3.3999999999999977
A,11,11,0,9,False,False,A,213,DOWN,3.3999999999999977
PRINT_POSITION,11,11,0,9,False,False,NIL,213,DOWN,3.349999999999998
RIGHT,11,11,0,9,False,False,RIGHT,214,DOWN,3.349999999999998
PRINT_POSITION,11,11,0,9,False,False,NIL,214,DOWN,3.299999999999998
A,11,11,0,9,False,False,A,215,DOWN,3.299999999999998
PRINT_POSITION,11,11,0,9,False,False,NIL,215,DOWN,3.2499999999999982
RIGHT,12,11,0,9,False,False,RIGHT,216,RIGHT,3.2499999999999982
PRINT_POSITION,12,11,0,9,False,False,NIL,216,RIGHT,4.199999999999998
LEFT,11,11,0,9,False,False,LEFT,217,LEFT,4.199999999999998
PRINT_POSITION,11,11,0,9,False,False,NIL,217,LEFT,4.149999999999999
A,11,11,0,9,False,False,A,218,LEFT,4.149999999999999
PRINT_POSITION,11,11,0,9,False,False,NIL,218,LEFT,4.099999999999999
A,11,11,0,9,False,False,A,219,LEFT,4.099999999999999
PRINT_POSITION,11,11,0,9,False,False,NIL,219,LEFT,4.049999999999999
A,11,11,0,9,False,False,A,220,LEFT,4.049999999999999
PRINT_POSITION,11,11,0,9,False,False,NIL,220,LEFT,3.999999999999999
LEFT,10,11,0,9,False,False,LEFT,221,LEFT,3.999999999999999
PRINT_POSITION,10,11,0,9,False,False,NIL,221,LEFT,3.9499999999999993
RIGHT,11,11,0,9,False,False,RIGHT,222,RIGHT,3.9499999999999993
PRINT_POSITION,11,11,0,9,False,False,NIL,222,RIGHT,3.8999999999999995
LEFT,10,11,0,9,False,False,LEFT,223,LEFT,3.8999999999999995
PRINT_POSITION,10,11,0,9,False,False,NIL,223,LEFT,3.8499999999999996
DOWN,10,12,0,9,False,False,DOWN,224,DOWN,3.8499999999999996
PRINT_POSITION,10,12,0,9,False,False,NIL,224,DOWN,4.8
RIGHT,11,12,0,9,False,False,RIGHT,225,RIGHT,4.8
PRINT_POSITION,11,12,0,9,False,False,NIL,225,RIGHT,5.75
LEFT,10,12,0,9,False,False,LEFT,226,LEFT,5.75
PRINT_POSITION,10,12,0,9,False,False,NIL,226,LEFT,5.7
RIGHT,11,12,0,9,False,False,RIGHT,227,RIGHT,5.7
PRINT_POSITION,11,12,0,9,False,False,NIL,227,RIGHT,5.65
B,11,12,0,9,False,False,B,228,RIGHT,5.65
PRINT_POSITION,11,12,0,9,False,False,NIL,228,RIGHT,5.6000000000000005
RIGHT,12,12,0,9,False,False,RIGHT,229,RIGHT,5.6000000000000005
PRINT_POSITION,12,12,0,9,False,False,NIL,229,RIGHT,6.550000000000001
B,12,12,0,9,False,False,B,230,RIGHT,6.550000000000001
PRINT_POSITION,12,12,0,9,False,False,NIL,230,RIGHT,6.500000000000001
B,12,12,0,9,False,False,B,231,RIGHT,6.500000000000001
PRINT_POSITION,12,12,0,9,False,False,NIL,231,RIGHT,6.450000000000001
A,12,12,0,9,False,False,A,232,RIGHT,6.450000000000001
PRINT_POSITION,12,12,0,9,False,False,NIL,232,RIGHT,6.400000000000001
B,12,12,0,9,False,False,B,233,RIGHT,6.400000000000001
PRINT_POSITION,12,12,0,9,False,False,NIL,233,RIGHT,6.350000000000001
A,12,12,0,9,False,False,A,234,RIGHT,6.350000000000001
PRINT_POSITION,12,12,0,9,False,False,NIL,234,RIGHT,6.300000000000002
B,12,12,0,9,False,False,B,235,RIGHT,6.300000000000002
PRINT_POSITION,12,12,0,9,False,False,NIL,235,RIGHT,6.250000000000002
B,12,12,0,9,False,False,B,236,RIGHT,6.250000000000002
PRINT_POSITION,12,12,0,9,False,False,NIL,236,RIGHT,6.200000000000002
B,12,12,0,9,False,False,B,237,RIGHT,6.200000000000002
PRINT_POSITION,12,12,0,9,False,False,NIL,237,RIGHT,6.150000000000002
B,12,12,0,9,False,False,B,238,RIGHT,6.150000000000002
PRINT_POSITION,12,12,0,9,False,False,NIL,238,RIGHT,6.100000000000002
B,12,12,0,9,False,False,B,239,RIGHT,6.100000000000002
PRINT_POSITION,12,12,0,9,False,False,NIL,239,RIGHT,6.0500000000000025
B,12,12,0,9,False,False,B,240,RIGHT,6.0500000000000025
PRINT_POSITION,12,12,0,9,False,False,NIL,240,RIGHT,6.000000000000003
RIGHT,13,12,0,9,False,False,RIGHT,241,RIGHT,6.000000000000003
PRINT_POSITION,13,12,0,9,False,False,NIL,241,RIGHT,6.950000000000003
A,13,12,0,9,False,False,A,242,RIGHT,6.950000000000003
PRINT_POSITION,13,12,0,9,False,False,NIL,242,RIGHT,6.900000000000003
A,13,12,0,9,False,False,A,243,RIGHT,6.900000000000003
PRINT_POSITION,13,12,0,9,False,False,NIL,243,RIGHT,6.850000000000003
A,13,12,0,9,False,False,A,244,RIGHT,6.850000000000003
PRINT_POSITION,13,12,0,9,False,False,NIL,244,RIGHT,6.800000000000003
A,13,12,0,9,False,False,A,245,RIGHT,6.800000000000003
PRINT_POSITION,13,12,0,9,False,False,NIL,245,RIGHT,6.7500000000000036
UP,13,11,0,9,False,False,UP,246,UP,6.7500000000000036
PRINT_POSITION,13,11,0,9,False,False,NIL,246,UP,7.700000000000004
LEFT,12,11,0,9,False,False,LEFT,247,LEFT,7.700000000000004
PRINT_POSITION,12,11,0,9,False,False,NIL,247,LEFT,7.650000000000004
LEFT,11,11,0,9,False,False,LEFT,248,LEFT,7.650000000000004
PRINT_POSITION,11,11,0,9,False,False,NIL,248,LEFT,7.600000000000004
RIGHT,12,11,0,9,False,False,RIGHT,249,RIGHT,7.600000000000004
PRINT_POSITION,12,11,0,9,False,False,NIL,249,RIGHT,7.550000000000004
LEFT,11,11,0,9,False,False,LEFT,250,LEFT,7.550000000000004
PRINT_POSITION,11,11,0,9,False,False,NIL,250,LEFT,7.500000000000004
A,11,11,0,9,False,False,A,251,LEFT,7.500000000000004
PRINT_POSITION,11,11,0,9,False,False,NIL,251,LEFT,7.450000000000005
A,11,11,0,9,False,False,A,252,LEFT,7.450000000000005
PRINT_POSITION,11,11,0,9,False,False,NIL,252,LEFT,7.400000000000005
A,11,11,0,9,False,False,A,253,LEFT,7.400000000000005
PRINT_POSITION,11,11,0,9,False,False,NIL,253,LEFT,7.350000000000005
A,11,11,0,9,False,False,A,254,LEFT,7.350000000000005
PRINT_POSITION,11,11,0,9,False,False,NIL,254,LEFT,7.300000000000005
A,11,11,0,9,False,False,A,255,LEFT,7.300000000000005
PRINT_POSITION,11,11,0,9,False,False,NIL,255,LEFT,7.250000000000005
A,11,11,0,9,False,False,A,256,LEFT,7.250000000000005
PRINT_POSITION,11,11,0,9,False,False,NIL,256,LEFT,7.2000000000000055
A,11,11,0,9,False,False,A,257,LEFT,7.2000000000000055
PRINT_POSITION,11,11,0,9,False,False,NIL,257,LEFT,7.150000000000006
A,11,11,0,9,False,False,A,258,LEFT,7.150000000000006
PRINT_POSITION,11,11,0,9,False,False,NIL,258,LEFT,7.100000000000006
A,11,11,0,9,False,False,A,259,LEFT,7.100000000000006
PRINT_POSITION,11,11,0,9,False,False,NIL,259,LEFT,7.050000000000006
A,11,11,0,9,False,False,A,260,LEFT,7.050000000000006
PRINT_POSITION,11,11,0,9,False,False,NIL,260,LEFT,7.000000000000006
B,11,11,0,9,False,False,B,261,LEFT,7.000000000000006
PRINT_POSITION,11,11,0,9,False,False,NIL,261,LEFT,6.950000000000006
A,11,11,0,9,False,False,A,262,LEFT,6.950000000000006
PRINT_POSITION,11,11,0,9,False,False,NIL,262,LEFT,6.900000000000007
A,11,11,0,9,False,False,A,263,LEFT,6.900000000000007
PRINT_POSITION,11,11,0,9,False,False,NIL,263,LEFT,6.850000000000007
RIGHT,12,11,0,9,False,False,RIGHT,264,RIGHT,6.850000000000007
PRINT_POSITION,12,11,0,9,False,False,NIL,264,RIGHT,6.800000000000007
LEFT,11,11,0,9,False,False,LEFT,265,LEFT,6.800000000000007
PRINT_POSITION,11,11,0,9,False,False,NIL,265,LEFT,6.750000000000007
A,11,11,0,9,False,False,A,266,LEFT,6.750000000000007
PRINT_POSITION,11,11,0,9,False,False,NIL,266,LEFT,6.700000000000007
B,11,11,0,9,False,False,B,267,LEFT,6.700000000000007
PRINT_POSITION,11,11,0,9,False,False,NIL,267,LEFT,6.6500000000000075
A,11,11,0,9,False,False,A,268,LEFT,6.6500000000000075
PRINT_POSITION,11,11,0,9,False,False,NIL,268,LEFT,6.600000000000008
DOWN,11,12,0,9,False,False,DOWN,269,DOWN,6.600000000000008
PRINT_POSITION,11,12,0,9,False,False,NIL,269,DOWN,6.550000000000008
B,11,12,0,9,False,False,B,270,DOWN,6.550000000000008
PRINT_POSITION,11,12,0,9,False,False,NIL,270,DOWN,6.500000000000008
B,11,12,0,9,False,False,B,271,DOWN,6.500000000000008
PRINT_POSITION,11,12,0,9,False,False,NIL,271,DOWN,6.450000000000008
RIGHT,12,12,0,9,False,False,RIGHT,272,RIGHT,6.450000000000008
PRINT_POSITION,12,12,0,9,False,False,NIL,272,RIGHT,6.400000000000008
B,12,12,0,9,False,False,B,273,RIGHT,6.400000000000008
PRINT_POSITION,12,12,0,9,False,False,NIL,273,RIGHT,6.3500000000000085
A,12,12,0,9,False,False,A,274,RIGHT,6.3500000000000085
PRINT_POSITION,12,12,0,9,False,False,NIL,274,RIGHT,6.300000000000009
UP,12,11,0,9,False,False,UP,275,UP,6.300000000000009
PRINT_POSITION,12,11,0,9,False,False,NIL,275,UP,6.250000000000009
LEFT,11,11,0,9,False,False,LEFT,276,LEFT,6.250000000000009
PRINT_POSITION,11,11,0,9,False,False,NIL,276,LEFT,6.200000000000009
DOWN,11,12,0,9,False,False,DOWN,277,DOWN,6.200000000000009
PRINT_POSITION,11,12,0,9,False,False,NIL,277,DOWN,6.150000000000009
B,11,12,0,9,False,False,B,278,DOWN,6.150000000000009
PRINT_POSITION,11,12,0,9,False,False,NIL,278,DOWN,6.100000000000009
B,11,12,0,9,False,False,B,279,DOWN,6.100000000000009
PRINT_POSITION,11,12,0,9,False,False,NIL,279,DOWN,6.05000000000001
B,11,12,0,9,False,False,B,280,DOWN,6.05000000000001
PRINT_POSITION,11,12,0,9,False,False,NIL,280,DOWN,6.00000000000001
B,11,12,0,9,False,False,B,281,DOWN,6.00000000000001
PRINT_POSITION,11,12,0,9,False,False,NIL,281,DOWN,5.95000000000001
B,11,12,0,9,False,False,B,282,DOWN,5.95000000000001
PRINT_POSITION,11,12,0,9,False,False,NIL,282,DOWN,5.90000000000001
B,11,12,0,9,False,False,B,283,DOWN,5.90000000000001
PRINT_POSITION,11,12,0,9,False,False,NIL,283,DOWN,5.85000000000001
B,11,12,0,9,False,False,B,284,DOWN,5.85000000000001
PRINT_POSITION,11,12,0,9,False,False,NIL,284,DOWN,5.8000000000000105
B,11,12,0,9,False,False,B,285,DOWN,5.8000000000000105
PRINT_POSITION,11,12,0,9,False,False,NIL,285,DOWN,5.750000000000011
B,11,12,0,9,False,False,B,286,DOWN,5.750000000000011
PRINT_POSITION,11,12,0,9,False,False,NIL,286,DOWN,5.700000000000011
B,11,12,0,9,False,False,B,287,DOWN,5.700000000000011
PRINT_POSITION,11,12,0,9,False,False,NIL,287,DOWN,5.650000000000011
UP,11,11,0,9,False,False,UP,288,UP,5.650000000000011
PRINT_POSITION,11,11,0,9,False,False,NIL,288,UP,5.600000000000011
A,11,11,0,9,False,False,A,289,UP,5.600000000000011
PRINT_POSITION,11,11,0,9,False,False,NIL,289,UP,5.550000000000011
A,11,11,0,9,False,False,A,290,UP,5.550000000000011
PRINT_POSITION,11,11,0,9,False,False,NIL,290,UP,5.5000000000000115
A,11,11,0,9,False,False,A,291,UP,5.5000000000000115
PRINT_POSITION,11,11,0,9,False,False,NIL,291,UP,5.450000000000012
A,11,11,0,9,False,False,A,292,UP,5.450000000000012
PRINT_POSITION,11,11,0,9,False,False,NIL,292,UP,5.400000000000012
A,11,11,0,9,False,False,A,293,UP,5.400000000000012
PRINT_POSITION,11,11,0,9,False,False,NIL,293,UP,5.350000000000012
A,11,11,0,9,False,False,A,294,UP,5.350000000000012
PRINT_POSITION,11,11,0,9,False,False,NIL,294,UP,5.300000000000012
A,11,11,0,9,False,False,A,295,UP,5.300000000000012
PRINT_POSITION,11,11,0,9,False,False,NIL,295,UP,5.250000000000012
A,11,11,0,9,False,False,A,296,UP,5.250000000000012
PRINT_POSITION,11,11,0,9,False,False,NIL,296,UP,5.200000000000013
A,11,11,0,9,False,False,A,297,UP,5.200000000000013
PRINT_POSITION,11,11,0,9,False,False,NIL,297,UP,5.150000000000013
A,11,11,0,9,False,False,A,298,UP,5.150000000000013
PRINT_POSITION,11,11,0,9,False,False,NIL,298,UP,5.100000000000013
A,11,11,0,9,False,False,A,299,UP,5.100000000000013
PRINT_POSITION,11,11,0,9,False,False,NIL,299,UP,5.050000000000013
A,11,11,0,9,False,False,A,300,UP,5.050000000000013
PRINT_POSITION,11,11,0,9,False,False,NIL,300,UP,5.000000000000013
A,11,11,0,9,False,False,A,301,UP,5.000000000000013
PRINT_POSITION,11,11,0,9,False,False,NIL,301,UP,4.9500000000000135
A,11,11,0,9,False,False,A,302,UP,4.9500000000000135
PRINT_POSITION,11,11,0,9,False,False,NIL,302,UP,4.900000000000014
A,11,11,0,9,False,False,A,303,UP,4.900000000000014
PRINT_POSITION,11,11,0,9,False,False,NIL,303,UP,4.850000000000014
A,11,11,0,9,False,False,A,304,UP,4.850000000000014
PRINT_POSITION,11,11,0,9,False,False,NIL,304,UP,4.800000000000014
A,11,11,0,9,False,False,A,305,UP,4.800000000000014
PRINT_POSITION,11,11,0,9,False,False,NIL,305,UP,4.750000000000014
A,11,11,0,9,False,False,A,306,UP,4.750000000000014
PRINT_POSITION,11,11,0,9,False,False,NIL,306,UP,4.700000000000014
A,11,11,0,9,False,False,A,307,UP,4.700000000000014
PRINT_POSITION,11,11,0,9,False,False,NIL,307,UP,4.650000000000015
A,11,11,0,9,False,False,A,308,UP,4.650000000000015
PRINT_POSITION,11,11,0,9,False,False,NIL,308,UP,4.600000000000015
A,11,11,0,9,False,False,A,309,UP,4.600000000000015
PRINT_POSITION,11,11,0,9,False,False,NIL,309,UP,4.550000000000015
A,11,11,0,9,False,False,A,310,UP,4.550000000000015
PRINT_POSITION,11,11,0,9,False,False,NIL,310,UP,4.500000000000015
A,11,11,0,9,False,False,A,311,UP,4.500000000000015
PRINT_POSITION,11,11,0,9,False,False,NIL,311,UP,4.450000000000015
A,11,11,0,9,False,False,A,312,UP,4.450000000000015
PRINT_POSITION,11,11,0,9,False,False,NIL,312,UP,4.4000000000000155
A,11,11,0,9,False,False,A,313,UP,4.4000000000000155
PRINT_POSITION,11,11,0,9,False,False,NIL,313,UP,4.350000000000016
B,11,11,0,9,False,False,B,314,UP,4.350000000000016
PRINT_POSITION,11,11,0,9,False,False,NIL,314,UP,4.300000000000016
DOWN,11,12,0,9,False,False,DOWN,315,DOWN,4.300000000000016
PRINT_POSITION,11,12,0,9,False,False,NIL,315,DOWN,4.250000000000016
B,11,12,0,9,False,False,B,316,DOWN,4.250000000000016
PRINT_POSITION,11,12,0,9,False,False,NIL,316,DOWN,4.200000000000016
B,11,12,0,9,False,False,B,317,DOWN,4.200000000000016
PRINT_POSITION,11,12,0,9,False,False,NIL,317,DOWN,4.150000000000016
A,11,12,0,9,False,False,A,318,DOWN,4.150000000000016
PRINT_POSITION,11,12,0,9,False,False,NIL,318,DOWN,4.1000000000000165
B,11,12,0,9,False,False,B,319,DOWN,4.1000000000000165
PRINT_POSITION,11,12,0,9,False,False,NIL,319,DOWN,4.050000000000017
B,11,12,0,9,False,False,B,320,DOWN,4.050000000000017
PRINT_POSITION,11,12,0,9,False,False,NIL,320,DOWN,4.000000000000017
B,11,12,0,9,False,False,B,321,DOWN,4.000000000000017
PRINT_POSITION,11,12,0,9,False,False,NIL,321,DOWN,3.950000000000017
B,11,12,0,9,False,False,B,322,DOWN,3.950000000000017
PRINT_POSITION,11,12,0,9,False,False,NIL,322,DOWN,3.9000000000000172
B,11,12,0,9,False,False,B,323,DOWN,3.9000000000000172
PRINT_POSITION,11,12,0,9,False,False,NIL,323,DOWN,3.8500000000000174
UP,11,11,0,9,False,False,UP,324,UP,3.8500000000000174
PRINT_POSITION,11,11,0,9,False,False,NIL,324,UP,3.8000000000000176
A,11,11,0,9,False,False,A,325,UP,3.8000000000000176
PRINT_POSITION,11,11,0,9,False,False,NIL,325,UP,3.7500000000000178
A,11,11,0,9,False,False,A,326,UP,3.7500000000000178
PRINT_POSITION,11,11,0,9,False,False,NIL,326,UP,3.700000000000018
A,11,11,0,9,False,False,A,327,UP,3.700000000000018
PRINT_POSITION,11,11,0,9,False,False,NIL,327,UP,3.650000000000018
A,11,11,0,9,False,False,A,328,UP,3.650000000000018
PRINT_POSITION,11,11,0,9,False,False,NIL,328,UP,3.6000000000000183
A,11,11,0,9,False,False,A,329,UP,3.6000000000000183
PRINT_POSITION,11,11,0,9,False,False,NIL,329,UP,3.5500000000000185
A,11,11,0,9,False,False,A,330,UP,3.5500000000000185
PRINT_POSITION,11,11,0,9,False,False,NIL,330,UP,3.5000000000000187
A,11,11,0,9,False,False,A,331,UP,3.5000000000000187
PRINT_POSITION,11,11,0,9,False,False,NIL,331,UP,3.450000000000019
A,11,11,0,9,False,False,A,332,UP,3.450000000000019
PRINT_POSITION,11,11,0,9,False,False,NIL,332,UP,3.400000000000019
DOWN,11,12,0,9,False,False,DOWN,333,DOWN,3.400000000000019
PRINT_POSITION,11,12,0,9,False,False,NIL,333,DOWN,3.350000000000019
B,11,12,0,9,False,False,B,334,DOWN,3.350000000000019
PRINT_POSITION,11,12,0,9,False,False,NIL,334,DOWN,3.3000000000000194
B,11,12,0,9,False,False,B,335,DOWN,3.3000000000000194
PRINT_POSITION,11,12,0,9,False,False,NIL,335,DOWN,3.2500000000000195
B,11,12,0,9,False,False,B,336,DOWN,3.2500000000000195
PRINT_POSITION,11,12,0,9,False,False,NIL,336,DOWN,3.2000000000000197
B,11,12,0,9,False,False,B,337,DOWN,3.2000000000000197
PRINT_POSITION,11,12,0,9,False,False,NIL,337,DOWN,3.15000000000002
B,11,12,0,9,False,False,B,338,DOWN,3.15000000000002
PRINT_POSITION,11,12,0,9,False,False,NIL,338,DOWN,3.10000000000002
B,11,12,0,9,False,False,B,339,DOWN,3.10000000000002
PRINT_POSITION,11,12,0,9,False,False,NIL,339,DOWN,3.0500000000000203
B,11,12,0,9,False,False,B,340,DOWN,3.0500000000000203
PRINT_POSITION,11,12,0,9,False,False,NIL,340,DOWN,3.0000000000000204
DOWN,11,13,0,9,False,False,DOWN,341,DOWN,3.0000000000000204
PRINT_POSITION,11,13,0,9,False,False,NIL,341,DOWN,3.9500000000000206
RIGHT,12,13,0,9,False,False,RIGHT,342,RIGHT,3.9500000000000206
PRINT_POSITION,12,13,0,9,False,False,NIL,342,RIGHT,4.900000000000021
A,12,13,0,9,False,False,A,343,RIGHT,4.900000000000021
PRINT_POSITION,12,13,0,9,False,False,NIL,343,RIGHT,4.850000000000021
RIGHT,13,13,0,9,False,False,RIGHT,344,RIGHT,4.850000000000021
PRINT_POSITION,13,13,0,9,False,False,NIL,344,RIGHT,5.800000000000021
B,13,13,0,9,False,False,B,345,RIGHT,5.800000000000021
PRINT_POSITION,13,13,0,9,False,False,NIL,345,RIGHT,5.750000000000021
LEFT,12,13,0,9,False,False,LEFT,346,LEFT,5.750000000000021
PRINT_POSITION,12,13,0,9,False,False,NIL,346,LEFT,5.7000000000000215
RIGHT,13,13,0,9,False,False,RIGHT,347,RIGHT,5.7000000000000215
PRINT_POSITION,13,13,0,9,False,False,NIL,347,RIGHT,5.650000000000022
B,13,13,0,9,False,False,B,348,RIGHT,5.650000000000022
PRINT_POSITION,13,13,0,9,False,False,NIL,348,RIGHT,5.600000000000022
B,13,13,0,9,False,False,B,349,RIGHT,5.600000000000022
PRINT_POSITION,13,13,0,9,False,False,NIL,349,RIGHT,5.550000000000022
B,13,13,0,9,False,False,B,350,RIGHT,5.550000000000022
PRINT_POSITION,13,13,0,9,False,False,NIL,350,RIGHT,5.500000000000022
LEFT,12,13,0,9,False,False,LEFT,351,LEFT,5.500000000000022
PRINT_POSITION,12,13,0,9,False,False,NIL,351,LEFT,5.450000000000022
RIGHT,13,13,0,9,False,False,RIGHT,352,RIGHT,5.450000000000022
PRINT_POSITION,13,13,0,9,False,False,NIL,352,RIGHT,5.400000000000023
B,13,13,0,9,False,False,B,353,RIGHT,5.400000000000023
PRINT_POSITION,13,13,0,9,False,False,NIL,353,RIGHT,5.350000000000023
B,13,13,0,9,False,False,B,354,RIGHT,5.350000000000023
PRINT_POSITION,13,13,0,9,False,False,NIL,354,RIGHT,5.300000000000023
B,13,13,0,9,False,False,B,355,RIGHT,5.300000000000023
PRINT_POSITION,13,13,0,9,False,False,NIL,355,RIGHT,5.250000000000023
B,13,13,0,9,False,False,B,356,RIGHT,5.250000000000023
PRINT_POSITION,13,13,0,9,False,False,NIL,356,RIGHT,5.200000000000023
B,13,13,0,9,False,False,B,357,RIGHT,5.200000000000023
PRINT_POSITION,13,13,0,9,False,False,NIL,357,RIGHT,5.1500000000000234
B,13,13,0,9,False,False,B,358,RIGHT,5.1500000000000234
PRINT_POSITION,13,13,0,9,False,False,NIL,358,RIGHT,5.100000000000024
B,13,13,0,9,False,False,B,359,RIGHT,5.100000000000024
PRINT_POSITION,13,13,0,9,False,False,NIL,359,RIGHT,5.050000000000024
B,13,13,0,9,False,False,B,360,RIGHT,5.050000000000024
PRINT_POSITION,13,13,0,9,False,False,NIL,360,RIGHT,5.000000000000024
B,13,13,0,9,False,False,B,361,RIGHT,5.000000000000024
PRINT_POSITION,13,13,0,9,False,False,NIL,361,RIGHT,4.950000000000024
B,13,13,0,9,False,False,B,362,RIGHT,4.950000000000024
PRINT_POSITION,13,13,0,9,False,False,NIL,362,RIGHT,4.900000000000024
B,13,13,0,9,False,False,B,363,RIGHT,4.900000000000024
PRINT_POSITION,13,13,0,9,False,False,NIL,363,RIGHT,4.8500000000000245
B,13,13,0,9,False,False,B,364,RIGHT,4.8500000000000245
PRINT_POSITION,13,13,0,9,False,False,NIL,364,RIGHT,4.800000000000025
B,13,13,0,9,False,False,B,365,RIGHT,4.800000000000025
PRINT_POSITION,13,13,0,9,False,False,NIL,365,RIGHT,4.750000000000025
UP,13,12,0,9,False,False,UP,366,UP,4.750000000000025
PRINT_POSITION,13,12,0,9,False,False,NIL,366,UP,4.700000000000025
RIGHT,14,12,0,9,False,False,RIGHT,367,RIGHT,4.700000000000025
PRINT_POSITION,14,12,0,9,False,False,NIL,367,RIGHT,5.650000000000025
RIGHT,15,12,0,9,False,False,RIGHT,368,RIGHT,5.650000000000025
PRINT_POSITION,15,12,0,9,False,False,NIL,368,RIGHT,6.600000000000025
RIGHT,16,12,0,9,False,False,RIGHT,369,RIGHT,6.600000000000025
PRINT_POSITION,16,12,0,9,False,False,NIL,369,RIGHT,7.550000000000026
LEFT,15,12,0,9,False,False,LEFT,370,LEFT,7.550000000000026
PRINT_POSITION,15,12,0,9,False,False,NIL,370,LEFT,7.500000000000026
RIGHT,16,12,0,9,False,False,RIGHT,371,RIGHT,7.500000000000026
PRINT_POSITION,16,12,0,9,False,False,NIL,371,RIGHT,7.450000000000026
UP,16,11,0,9,False,False,UP,372,UP,7.450000000000026
PRINT_POSITION,16,11,0,9,False,False,NIL,372,UP,8.400000000000025
B,16,11,0,9,False,False,B,373,UP,8.400000000000025
PRINT_POSITION,16,11,0,9,False,False,NIL,373,UP,8.350000000000025
DOWN,16,12,0,9,False,False,DOWN,374,DOWN,8.350000000000025
PRINT_POSITION,16,12,0,9,False,False,NIL,374,DOWN,8.300000000000024
UP,16,11,0,9,False,False,UP,375,UP,8.300000000000024
PRINT_POSITION,16,11,0,9,False,False,NIL,375,UP,8.250000000000023
DOWN,16,12,0,9,False,False,DOWN,376,DOWN,8.250000000000023
PRINT_POSITION,16,12,0,9,False,False,NIL,376,DOWN,8.200000000000022
