inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
RIGHT,6,2,1,0,False,False,RIGHT,410,RIGHT,14.099999999999774
LEFT,5,2,1,0,False,False,LEFT,411,LEFT,13.999999999999774
B,5,2,1,0,False,False,B,412,LEFT,13.899999999999775
LEFT,5,2,1,0,False,False,LEFT,413,LEFT,13.799999999999775
UP,5,2,1,0,False,False,UP,414,LEFT,13.699999999999775
UP,5,2,1,0,False,False,UP,415,UP,13.599999999999776
A,5,2,1,0,False,False,A,416,UP,13.499999999999776
LEFT,5,2,1,0,False,False,LEFT,417,LEFT,13.399999999999777
UP,5,2,1,0,False,False,UP,418,LEFT,13.299999999999777
RIGHT,6,2,1,0,False,False,RIGHT,419,RIGHT,13.199999999999777
RIGHT,6,2,1,0,False,False,RIGHT,420,RIGHT,13.099999999999778
B,6,2,1,0,False,False,B,421,RIGHT,12.999999999999778
A,6,2,1,0,False,False,A,422,RIGHT,12.899999999999778
DOWN,6,3,1,0,False,False,DOWN,423,DOWN,12.799999999999779
UP,6,2,1,0,False,False,UP,424,UP,12.699999999999779
B,6,2,1,0,False,False,B,425,UP,12.59999999999978
B,6,2,1,0,False,False,B,426,UP,12.49999999999978
A,6,2,1,0,False,False,A,427,UP,12.39999999999978
UP,6,2,1,0,False,False,UP,428,UP,12.29999999999978
UP,6,2,1,0,False,False,UP,429,UP,12.19999999999978
DOWN,6,3,1,0,False,False,DOWN,430,DOWN,12.099999999999781
LEFT,5,3,1,0,False,False,LEFT,431,LEFT,11.999999999999782
LEFT,4,3,1,0,False,False,LEFT,432,LEFT,11.899999999999782
B,4,3,1,0,False,False,B,433,LEFT,11.799999999999782
A,4,3,1,0,False,False,A,434,LEFT,11.699999999999783
LEFT,3,3,1,0,False,False,LEFT,435,LEFT,11.599999999999783
RIGHT,4,3,1,0,False,False,RIGHT,436,RIGHT,11.499999999999783
LEFT,3,3,1,0,False,False,LEFT,437,LEFT,11.399999999999784
RIGHT,4,3,1,0,False,False,RIGHT,438,RIGHT,11.299999999999784
RIGHT,5,3,1,0,False,False,RIGHT,439,RIGHT,11.199999999999784
LEFT,4,3,1,0,False,False,LEFT,440,LEFT,11.099999999999785
B,4,3,1,0,False,False,B,441,LEFT,10.999999999999785
DOWN,4,3,1,0,False,False,DOWN,442,DOWN,10.899999999999785
A,4,3,1,0,False,False,A,443,DOWN,10.799999999999786
A,4,3,1,0,False,False,A,444,DOWN,10.699999999999786
RIGHT,5,3,1,0,False,False,RIGHT,445,RIGHT,10.599999999999786
UP,5,2,1,0,False,False,UP,446,UP,10.499999999999787
UP,5,2,1,0,False,False,UP,447,UP,10.399999999999787
DOWN,5,3,1,0,False,False,DOWN,448,DOWN,10.299999999999788
A,5,3,1,0,False,False,A,449,DOWN,10.199999999999788
LEFT,4,3,1,0,False,False,LEFT,450,LEFT,10.099999999999788
A,4,3,1,0,False,False,A,451,LEFT,9.999999999999789
LEFT,3,3,1,0,False,False,LEFT,452,LEFT,9.899999999999789
RIGHT,4,3,1,0,False,False,RIGHT,453,RIGHT,9.79999999999979
RIGHT,5,3,1,0,False,False,RIGHT,454,RIGHT,9.69999999999979
A,5,3,1,0,False,False,A,455,RIGHT,9.59999999999979
RIGHT,6,3,1,0,False,False,RIGHT,456,RIGHT,9.49999999999979
A,6,3,1,0,False,False,A,457,RIGHT,9.39999999999979
LEFT,5,3,1,0,False,False,LEFT,458,LEFT,9.299999999999791
A,5,3,1,0,False,False,A,459,LEFT,9.199999999999791
B,5,3,1,0,False,False,B,460,LEFT,9.099999999999792
LEFT,4,3,1,0,False,False,LEFT,461,LEFT,8.999999999999792
RIGHT,5,3,1,0,False,False,RIGHT,462,RIGHT,8.899999999999793
B,5,3,1,0,False,False,B,463,RIGHT,8.799999999999793
RIGHT,6,3,1,0,False,False,RIGHT,464,RIGHT,8.699999999999793
B,6,3,1,0,False,False,B,465,RIGHT,8.599999999999794
UP,6,2,1,0,False,False,UP,466,UP,8.499999999999794
DOWN,6,3,1,0,False,False,DOWN,467,DOWN,8.399999999999794
DOWN,6,4,1,0,False,False,DOWN,468,DOWN,8.299999999999795
UP,6,3,1,0,False,False,UP,469,UP,8.199999999999795
B,6,3,1,0,False,False,B,470,UP,8.099999999999795
UP,6,2,1,0,False,False,UP,471,UP,7.999999999999796
UP,6,2,1,0,False,False,UP,472,UP,7.899999999999796
A,6,2,1,0,False,False,A,473,UP,7.799999999999796
B,6,2,1,0,False,False,B,474,UP,7.699999999999797
LEFT,5,2,1,0,False,False,LEFT,475,LEFT,7.599999999999797
DOWN,5,3,1,0,False,False,DOWN,476,DOWN,7.4999999999997975
A,5,3,1,0,False,False,A,477,DOWN,7.399999999999798
A,5,3,1,0,False,False,A,478,DOWN,7.299999999999798
RIGHT,6,3,1,0,False,False,RIGHT,479,RIGHT,7.199999999999799
UP,6,2,1,0,False,False,UP,480,UP,7.099999999999799
UP,6,2,1,0,False,False,UP,481,UP,6.999999999999799
RIGHT,6,2,1,0,False,False,RIGHT,482,UP,6.8999999999998
RIGHT,6,2,1,0,False,False,RIGHT,483,RIGHT,6.7999999999998
RIGHT,6,2,1,0,False,False,RIGHT,484,RIGHT,6.6999999999998
DOWN,6,3,1,0,False,False,DOWN,485,DOWN,6.599999999999801
DOWN,6,4,1,0,False,False,DOWN,486,DOWN,6.499999999999801
RIGHT,7,4,1,0,False,False,RIGHT,487,RIGHT,6.399999999999801
LEFT,6,4,1,0,False,False,LEFT,488,LEFT,6.299999999999802
DOWN,6,5,1,0,False,False,DOWN,489,DOWN,6.199999999999802
B,6,5,1,0,False,False,B,490,DOWN,6.0999999999998025
A,6,5,1,0,False,False,A,491,DOWN,5.999999999999803
DOWN,6,6,1,0,False,False,DOWN,492,DOWN,5.899999999999803
UP,6,5,1,0,False,False,UP,493,UP,5.7999999999998035
DOWN,6,6,1,0,False,False,DOWN,494,DOWN,5.699999999999804
UP,6,5,1,0,False,False,UP,495,UP,5.599999999999804
A,6,5,1,0,False,False,A,496,UP,5.499999999999805
RIGHT,7,5,1,0,False,False,RIGHT,497,RIGHT,5.399999999999805
DOWN,7,6,1,0,False,False,DOWN,498,DOWN,5.299999999999805
RIGHT,8,6,1,0,False,False,RIGHT,499,RIGHT,5.199999999999806
UP,8,5,1,0,False,True,UP,500,UP,5.099999999999806
