pos_x,pos_y,map_bank,map_num,in_battle,direction,action,q_value
7,10,0,9,0,2,1,1.22058
7,10,0,9,0,2,2,0.0
7,10,0,9,0,2,3,0.0
7,10,0,9,0,2,4,3.5661712799999803
7,10,0,9,0,2,5,1.7759488211059258
7,9,0,9,0,0,0,7.989794157921579
7,9,0,9,0,0,1,7.018107971442595
7,9,0,9,0,0,2,8.042887805254512
7,9,0,9,0,0,3,7.726491036480008
7,9,0,9,0,0,4,7.563848980619612
7,9,0,9,0,0,5,8.319745439662817
7,10,0,9,0,1,0,6.141317736480452
7,10,0,9,0,1,1,1.9052689974689034
7,10,0,9,0,1,2,4.83249485677365
7,10,0,9,0,1,3,-0.7726583286830077
7,10,0,9,0,1,4,4.16941701898712
7,10,0,9,0,1,5,4.711189125579525
7,11,0,9,0,1,0,0.0
7,11,0,9,0,1,1,2.838304568589642
7,11,0,9,0,1,2,1.6600000000000024
7,11,0,9,0,1,3,2.1285168274236552
7,11,0,9,0,1,4,1.2105800000000002
7,11,0,9,0,1,5,1.8689889905899708
8,11,0,9,0,3,0,3.6857201132284216
8,11,0,9,0,3,1,2.611440317062828
8,11,0,9,0,3,2,1.81233087386127
8,11,0,9,0,3,3,2.1979314943799952
8,11,0,9,0,3,4,0.0
8,11,0,9,0,3,5,2.80858999999998
8,12,0,9,0,1,0,1.706530509025808
8,12,0,9,0,1,1,0.2790215647348263
8,12,0,9,0,1,2,6.2337681421368485
8,12,0,9,0,1,3,-2.3407949109378823
8,12,0,9,0,1,4,4.097375586110533
8,12,0,9,0,1,5,2.4136099269954356
9,12,0,9,0,3,0,-1.8092760701463853
9,12,0,9,0,3,1,3.713289059626586
9,12,0,9,0,3,2,0.0
9,12,0,9,0,3,3,0.0
9,12,0,9,0,3,4,0.0
9,12,0,9,0,3,5,0.0
9,11,0,9,0,0,0,-0.22393595305440295
9,11,0,9,0,0,1,0.48688021894023814
9,11,0,9,0,0,2,1.5031566005399721
9,11,0,9,0,0,3,-0.350430465012042
9,11,0,9,0,0,4,0.5961370009989113
9,11,0,9,0,0,5,-1.6333823637837037
9,10,0,9,0,0,0,-1.2403093180134843
9,10,0,9,0,0,1,-0.25492906431219176
9,10,0,9,0,0,2,-0.051448746413246926
9,10,0,9,0,0,3,0.0
9,10,0,9,0,0,4,-1.435693989175059
9,10,0,9,0,0,5,0.06790405314435999
8,10,0,9,0,2,0,0.0
8,10,0,9,0,2,1,0.6814250577137466
8,10,0,9,0,2,2,0.0
8,10,0,9,0,2,3,1.5899999999999896
8,10,0,9,0,2,4,0.0
8,10,0,9,0,2,5,1.6774099999999887
9,10,0,9,0,3,0,1.6057399999999895
9,10,0,9,0,3,1,0.4459403091132253
9,10,0,9,0,3,2,0.0
9,10,0,9,0,3,3,0.0
9,10,0,9,0,3,4,0.09896825999999898
9,10,0,9,0,3,5,0.0
8,11,0,9,0,1,0,1.4499999999999909
8,11,0,9,0,1,1,0.6948042030938208
8,11,0,9,0,1,2,1.46999999999999
8,11,0,9,0,1,3,1.0998854048021192
8,11,0,9,0,1,4,3.1100213015433273
8,11,0,9,0,1,5,9.345087916091947
7,11,0,9,0,2,0,1.4399999999999902
7,11,0,9,0,2,1,3.8133474104967116
7,11,0,9,0,2,2,0.0
7,11,0,9,0,2,3,1.9019361891985
7,11,0,9,0,2,4,0.0
7,11,0,9,0,2,5,3.2456314599999803
7,10,0,9,0,0,0,0.0
7,10,0,9,0,0,1,0.0
7,10,0,9,0,0,2,4.499690527345887
7,10,0,9,0,0,3,0.0
7,10,0,9,0,0,4,0.0
7,10,0,9,0,0,5,1.4299999999999902
6,10,0,9,0,2,0,13.255758844898882
6,10,0,9,0,2,1,0.0
6,10,0,9,0,2,2,1.7509235196742994
6,10,0,9,0,2,3,0.0
6,10,0,9,0,2,4,5.098726320069032
6,10,0,9,0,2,5,2.4130808877797283
6,9,0,9,0,0,0,6.447977107300298
6,9,0,9,0,0,1,7.011388090998798
6,9,0,9,0,0,2,5.194422991957242
6,9,0,9,0,0,3,6.728642865374961
6,9,0,9,0,0,4,6.044663087224203
6,9,0,9,0,0,5,6.6179507712759476
7,9,0,9,0,3,0,7.952516383775825
7,9,0,9,0,3,1,8.190997408088567
7,9,0,9,0,3,2,1.4196343099900008
7,9,0,9,0,3,3,0.0
7,9,0,9,0,3,4,0.0
7,9,0,9,0,3,5,3.3935285711088667
8,10,0,9,0,3,0,0.6227599999999991
8,10,0,9,0,3,1,0.5004038939992697
8,10,0,9,0,3,2,1.6396555166011133
8,10,0,9,0,3,3,0.0
8,10,0,9,0,3,4,0.0
8,10,0,9,0,3,5,0.0
8,10,0,9,0,0,0,0.4159536533586732
8,10,0,9,0,0,1,4.752370614567612
8,10,0,9,0,0,2,1.282323279999999
8,10,0,9,0,0,3,0.0
8,10,0,9,0,0,4,1.2131083595615
8,10,0,9,0,0,5,0.0
9,11,0,9,0,3,0,-0.014668999182460896
9,11,0,9,0,3,1,3.2488224252038918
9,11,0,9,0,3,2,0.3522590918784695
9,11,0,9,0,3,3,0.9080126899999996
9,11,0,9,0,3,4,2.5453875660990573
9,11,0,9,0,3,5,1.7534554887962228
9,11,0,9,0,1,0,1.606386773670232
9,11,0,9,0,1,1,3.901168443047881
9,11,0,9,0,1,2,0.25999999999999995
9,11,0,9,0,1,3,1.2278751057986441
9,11,0,9,0,1,4,0.0
9,11,0,9,0,1,5,0.0
9,12,0,9,0,1,0,1.4423837720376844
9,12,0,9,0,1,1,19.279999362709678
9,12,0,9,0,1,2,1.8363878111383212
9,12,0,9,0,1,3,1.313670943821084
9,12,0,9,0,1,4,5.018645568115444
9,12,0,9,0,1,5,2.6134929981217794
10,12,0,9,0,3,0,0.7692054562107395
10,12,0,9,0,3,1,0.9288567642787916
10,12,0,9,0,3,2,-2.0992550964623238
10,12,0,9,0,3,3,0.6261325799999915
10,12,0,9,0,3,4,2.3237983489740928
10,12,0,9,0,3,5,-1.8183118893834749
11,12,0,9,0,3,0,0.42305000000000137
11,12,0,9,0,3,1,0.0
11,12,0,9,0,3,2,0.0
11,12,0,9,0,3,3,5.172416936462197
11,12,0,9,0,3,4,0.0
11,12,0,9,0,3,5,0.0
12,12,0,9,0,3,0,1.6472399999999905
12,12,0,9,0,3,1,0.0
12,12,0,9,0,3,2,1.9478660000000028
12,12,0,9,0,3,3,0.0
12,12,0,9,0,3,4,0.0
12,12,0,9,0,3,5,0.0
12,11,0,9,0,0,0,0.0
12,11,0,9,0,0,1,0.5397923306310481
12,11,0,9,0,0,2,0.0
12,11,0,9,0,0,3,2.1714448149217387
12,11,0,9,0,0,4,0.6949730366772523
12,11,0,9,0,0,5,0.0
13,11,0,9,0,3,0,0.0
13,11,0,9,0,3,1,1.78999999999999
13,11,0,9,0,3,2,1.749999999999991
13,11,0,9,0,3,3,0.14999999999999955
13,11,0,9,0,3,4,5.327725403249971
13,11,0,9,0,3,5,2.227444814921737
12,11,0,9,0,2,0,0.0
12,11,0,9,0,2,1,0.0
12,11,0,9,0,2,2,0.0
12,11,0,9,0,2,3,1.91324999999999
12,11,0,9,0,2,4,0.0
12,11,0,9,0,2,5,0.0
13,12,0,9,0,1,0,0.0
13,12,0,9,0,1,1,1.210000000000006
13,12,0,9,0,1,2,1.7799999999999898
13,12,0,9,0,1,3,1.1600000000000068
13,12,0,9,0,1,4,0.0
13,12,0,9,0,1,5,0.0
12,12,0,9,0,2,0,0.0
12,12,0,9,0,2,1,0.0
12,12,0,9,0,2,2,1.7699999999999898
12,12,0,9,0,2,3,3.1948325383291483
12,12,0,9,0,2,4,0.0
12,12,0,9,0,2,5,0.0
11,12,0,9,0,2,0,1.8599999999999897
11,12,0,9,0,2,1,0.0
11,12,0,9,0,2,2,1.6384757098172342
11,12,0,9,0,2,3,0.6930767599999994
11,12,0,9,0,2,4,0.0
11,12,0,9,0,2,5,0.6941399999999994
11,11,0,9,0,0,0,2.317867320886869
11,11,0,9,0,0,1,0.0
11,11,0,9,0,0,2,0.0
11,11,0,9,0,0,3,0.0
11,11,0,9,0,0,4,0.0
11,11,0,9,0,0,5,0.0
11,10,0,9,0,0,0,2.504936981584788
11,10,0,9,0,0,1,0.0
11,10,0,9,0,0,2,3.58941371681971
11,10,0,9,0,0,3,0.0
11,10,0,9,0,0,4,0.0
11,10,0,9,0,0,5,1.4379887611768982
11,9,0,9,0,0,0,3.191640613328514
11,9,0,9,0,0,1,1.929999999999989
11,9,0,9,0,0,2,0.7451428399999989
11,9,0,9,0,0,3,6.701213244162643
11,9,0,9,0,0,4,1.855972420719531
11,9,0,9,0,0,5,0.0
11,10,0,9,0,1,0,2.111069999999988
11,10,0,9,0,1,1,0.0
11,10,0,9,0,1,2,0.0
11,10,0,9,0,1,3,0.0
11,10,0,9,0,1,4,0.0
11,10,0,9,0,1,5,0.0
10,8,0,9,0,0,0,5.660486621078378
10,8,0,9,0,0,1,0.0
10,8,0,9,0,0,2,1.0286726824822616
10,8,0,9,0,0,3,1.3231684659378573
10,8,0,9,0,0,4,0.0
10,8,0,9,0,0,5,0.0
11,5,0,9,0,3,0,2.6571699999999865
11,5,0,9,0,3,1,8.148369505386494
11,5,0,9,0,3,2,0.0
11,5,0,9,0,3,3,4.878856329750439
11,5,0,9,0,3,4,18.157873694576207
11,5,0,9,0,3,5,1.8409520443355598
11,4,0,9,0,0,0,7.06143284339135
11,4,0,9,0,0,1,2.2371100000000013
11,4,0,9,0,0,2,0.0
11,4,0,9,0,0,3,0.0
11,4,0,9,0,0,4,0.0
11,4,0,9,0,0,5,0.0
11,3,0,9,0,0,0,4.209315661197894
11,3,0,9,0,0,1,1.4600000000000013
11,3,0,9,0,0,2,2.215689359999977
11,3,0,9,0,0,3,0.0
11,3,0,9,0,0,4,2.466722250458569
11,3,0,9,0,0,5,0.0
11,2,0,9,0,3,0,10.830567224366668
11,2,0,9,0,3,1,0.0
11,2,0,9,0,3,2,0.0
11,2,0,9,0,3,3,0.0
11,2,0,9,0,3,4,0.0
11,2,0,9,0,3,5,0.0
11,1,0,9,0,0,0,3.4031702743959658
11,1,0,9,0,0,1,3.662666276647632
11,1,0,9,0,0,2,4.6540738844212735
11,1,0,9,0,0,3,7.000189952457775
11,1,0,9,0,0,4,31.661305208608297
11,1,0,9,0,0,5,8.61907062732373
11,19,0,16,0,0,0,112.21134948320841
11,19,0,16,0,0,1,0.0
11,19,0,16,0,0,2,0.0
11,19,0,16,0,0,3,5.299999999999997
11,19,0,16,0,0,4,42.38671359872225
11,19,0,16,0,0,5,0.0
11,18,0,16,0,0,0,21.432412726855652
11,18,0,16,0,0,1,0.0
11,18,0,16,0,0,2,17.698896862200893
11,18,0,16,0,0,3,188.90375986895708
11,18,0,16,0,0,4,22.02449836142751
11,18,0,16,0,0,5,26.466799045338874
11,18,0,16,0,3,0,40.764828782311504
11,18,0,16,0,3,1,41.19595718864059
11,18,0,16,0,3,2,28.384362535793464
11,18,0,16,0,3,3,67.95625642124718
11,18,0,16,0,3,4,72.29154090787898
11,18,0,16,0,3,5,416.98946043689637
11,17,0,16,0,0,0,116.11867792930268
11,17,0,16,0,0,1,8.111108669999991
11,17,0,16,0,0,2,0.0
11,17,0,16,0,0,3,0.0
11,17,0,16,0,0,4,0.0
11,17,0,16,0,0,5,0.0
11,16,0,16,0,0,0,24.555013528917033
11,16,0,16,0,0,1,22.437067152663438
11,16,0,16,0,0,2,19.337737760000014
11,16,0,16,0,0,3,12.853974999250365
11,16,0,16,0,0,4,280.60898488224507
11,16,0,16,0,0,5,32.00890794009065
11,15,0,16,0,0,0,28.23731187447268
11,15,0,16,0,0,1,0.0
11,15,0,16,0,0,2,0.0
11,15,0,16,0,0,3,5.649999999999995
11,15,0,16,0,0,4,0.0
11,15,0,16,0,0,5,0.0
11,14,0,16,0,0,0,78.7411178764453
11,14,0,16,0,0,1,11.353329999999985
11,14,0,16,0,0,2,0.0
11,14,0,16,0,0,3,21.57224631040897
11,14,0,16,0,0,4,0.0
11,14,0,16,0,0,5,7.0299999999999905
11,14,0,16,0,3,0,0.0
11,14,0,16,0,3,1,0.0
11,14,0,16,0,3,2,19.60660806658691
11,14,0,16,0,3,3,7.019999999999991
11,14,0,16,0,3,4,0.0
11,14,0,16,0,3,5,0.0
10,14,0,16,0,2,0,35.48954813265697
10,14,0,16,0,2,1,0.0
10,14,0,16,0,2,2,0.0
10,14,0,16,0,2,3,0.0
10,14,0,16,0,2,4,0.0
10,14,0,16,0,2,5,0.0
8,11,0,9,0,2,0,0.48979588316684586
8,11,0,9,0,2,1,1.9420110290754502
8,11,0,9,0,2,2,0.637945459999998
8,11,0,9,0,2,3,0.0
8,11,0,9,0,2,4,0.0
8,11,0,9,0,2,5,0.0
7,12,0,9,0,1,0,3.8357509606150533
7,12,0,9,0,1,1,0.3461270490337916
7,12,0,9,0,1,2,3.3786494017501583
7,12,0,9,0,1,3,2.5827295484793407
7,12,0,9,0,1,4,4.976866327627809
7,12,0,9,0,1,5,21.21575723883038
8,12,0,9,0,3,0,1.281935537462458
8,12,0,9,0,3,1,1.3170653362422868
8,12,0,9,0,3,2,1.643863124961979
8,12,0,9,0,3,3,1.27881068528244
8,12,0,9,0,3,4,6.181256819920799
8,12,0,9,0,3,5,1.3661968149149275
7,12,0,9,0,2,0,2.7642846838862427
7,12,0,9,0,2,1,5.372476422236535
7,12,0,9,0,2,2,3.7005642550442426
7,12,0,9,0,2,3,1.67582712697397
7,12,0,9,0,2,4,0.0
7,12,0,9,0,2,5,4.329761264899337
8,11,0,9,0,0,0,0.742912441625448
8,11,0,9,0,0,1,0.0
8,11,0,9,0,0,2,1.7981757104730098
8,11,0,9,0,0,3,2.538534357031871
8,11,0,9,0,0,4,0.957822656781388
8,11,0,9,0,0,5,0.5287567387196227
10,11,0,9,0,3,0,2.6024724806088635
10,11,0,9,0,3,1,0.0
10,11,0,9,0,3,2,-1.1323572218070772
10,11,0,9,0,3,3,0.3736639399999999
10,11,0,9,0,3,4,0.0
10,11,0,9,0,3,5,2.0588751057986485
10,10,0,9,0,0,0,-0.1100534552677499
10,10,0,9,0,0,1,0.6381091655574354
10,10,0,9,0,0,2,0.8054389477329074
10,10,0,9,0,0,3,3.6672591386930002
10,10,0,9,0,0,4,0.44807005889845847
10,10,0,9,0,0,5,1.2544075726679553
10,9,0,9,0,0,0,1.1803881754867598
10,9,0,9,0,0,1,0.0
10,9,0,9,0,0,2,0.7500000000000007
10,9,0,9,0,0,3,-0.33339794777280574
10,9,0,9,0,0,4,0.7744328167262191
10,9,0,9,0,0,5,0.7935826800000008
9,9,0,9,0,2,0,4.999867725163907
9,9,0,9,0,2,1,1.1076435055258773
9,9,0,9,0,2,2,3.1021856640242813
9,9,0,9,0,2,3,0.5872173450112101
9,9,0,9,0,2,4,0.0
9,9,0,9,0,2,5,0.0
9,8,0,9,0,0,0,-0.9699312546720527
9,8,0,9,0,0,1,3.7184686293388514
9,8,0,9,0,0,2,3.457436902471975
9,8,0,9,0,0,3,0.0
9,8,0,9,0,0,4,1.3755829157510837
9,8,0,9,0,0,5,5.860063354715745
9,9,0,9,0,1,0,0.0
9,9,0,9,0,1,1,0.0
9,9,0,9,0,1,2,6.475658943509868
9,9,0,9,0,1,3,0.0
9,9,0,9,0,1,4,0.0
9,9,0,9,0,1,5,1.8531003143388745
9,9,0,9,0,3,0,2.2922972138229776
9,9,0,9,0,3,1,2.143156162966811
9,9,0,9,0,3,2,2.4297067030242787
9,9,0,9,0,3,3,3.160147012343971
9,9,0,9,0,3,4,4.240784611655149
9,9,0,9,0,3,5,9.568695925296053
10,9,0,9,0,3,0,0.0
10,9,0,9,0,3,1,1.140000000000004
10,9,0,9,0,3,2,0.588042132313395
10,9,0,9,0,3,3,3.5072459092041437
10,9,0,9,0,3,4,1.450369106217173
10,9,0,9,0,3,5,1.460369106217173
12,9,0,9,0,3,0,0.0
12,9,0,9,0,3,1,0.0
12,9,0,9,0,3,2,7.3019709350905995
12,9,0,9,0,3,3,1.2400000000000022
12,9,0,9,0,3,4,2.6038266706971847
12,9,0,9,0,3,5,5.180335141322388
11,9,0,9,0,2,0,3.4959909943420677
11,9,0,9,0,2,1,0.0
11,9,0,9,0,2,2,5.228757581908777
11,9,0,9,0,2,3,1.4287976706971826
11,9,0,9,0,2,4,2.167087433212796
11,9,0,9,0,2,5,2.4751158673567883
13,9,0,9,0,3,0,1.2300000000000022
13,9,0,9,0,3,1,0.0
13,9,0,9,0,3,2,0.0
13,9,0,9,0,3,3,0.0
13,9,0,9,0,3,4,0.0
13,9,0,9,0,3,5,0.0
13,9,0,9,0,0,0,0.0
13,9,0,9,0,0,1,1.797590000000002
13,9,0,9,0,0,2,0.0
13,9,0,9,0,0,3,1.4400000000000073
13,9,0,9,0,0,4,0.0
13,9,0,9,0,0,5,0.0
13,10,0,9,0,1,0,0.0
13,10,0,9,0,1,1,0.0
13,10,0,9,0,1,2,1.9775000000000018
13,10,0,9,0,1,3,0.0
13,10,0,9,0,1,4,0.0
13,10,0,9,0,1,5,0.0
12,10,0,9,0,2,0,0.0
12,10,0,9,0,2,1,0.0
12,10,0,9,0,2,2,2.1574100000000023
12,10,0,9,0,2,3,0.0
12,10,0,9,0,2,4,0.0
12,10,0,9,0,2,5,0.0
11,10,0,9,0,2,0,1.8659724207195307
11,10,0,9,0,2,1,2.345443940000002
11,10,0,9,0,2,2,0.0
11,10,0,9,0,2,3,0.0
11,10,0,9,0,2,4,0.0
11,10,0,9,0,2,5,0.0
11,11,0,9,0,1,0,3.7554472462361037
11,11,0,9,0,1,1,0.0
11,11,0,9,0,1,2,0.0
11,11,0,9,0,1,3,0.0
11,11,0,9,0,1,4,0.0
11,11,0,9,0,1,5,1.5800000000000023
10,10,0,9,0,2,0,0.0
10,10,0,9,0,2,1,1.771734725229459
10,10,0,9,0,2,2,2.9138889615974697
10,10,0,9,0,2,3,0.0
10,10,0,9,0,2,4,0.4624380723935628
10,10,0,9,0,2,5,0.0
9,10,0,9,0,2,0,0.0
9,10,0,9,0,2,1,0.0
9,10,0,9,0,2,2,0.0
9,10,0,9,0,2,3,3.586160503679629
9,10,0,9,0,2,4,0.0
9,10,0,9,0,2,5,0.0
10,10,0,9,0,3,0,0.54358268
10,10,0,9,0,3,1,3.369013028044851
10,10,0,9,0,3,2,1.9186332934680639
10,10,0,9,0,3,3,0.0
10,10,0,9,0,3,4,0.9913422587350393
10,10,0,9,0,3,5,0.0
10,11,0,9,0,1,0,0.8959986701268274
10,11,0,9,0,1,1,1.9196677554752846
10,11,0,9,0,1,2,-0.1125936472914959
10,11,0,9,0,1,3,1.3991498360000043
10,11,0,9,0,1,4,1.3521811642881212
10,11,0,9,0,1,5,0.5429892428522141
9,11,0,9,0,2,0,-0.7040839326807586
9,11,0,9,0,2,1,0.943674937521201
9,11,0,9,0,2,2,0.0
9,11,0,9,0,2,3,1.4594812673391864
9,11,0,9,0,2,4,0.0
9,11,0,9,0,2,5,0.19766419199228707
6,11,0,9,0,2,0,0.7810759710967718
6,11,0,9,0,2,1,0.0
6,11,0,9,0,2,2,1.7500000000000022
6,11,0,9,0,2,3,0.0
6,11,0,9,0,2,4,0.0
6,11,0,9,0,2,5,0.0
5,11,0,9,0,2,0,1.840000000000002
5,11,0,9,0,2,1,-0.7624248121313276
5,11,0,9,0,2,2,0.0
5,11,0,9,0,2,3,0.0
5,11,0,9,0,2,4,0.0
5,11,0,9,0,2,5,0.0
5,10,0,9,0,0,0,0.0
5,10,0,9,0,0,1,1.8200000000000018
5,10,0,9,0,0,2,5.692862005332724
5,10,0,9,0,0,3,0.0
5,10,0,9,0,0,4,1.8300000000000018
5,10,0,9,0,0,5,0.0
5,11,0,9,0,1,0,1.7865015366706878
5,11,0,9,0,1,1,3.3905120319319133
5,11,0,9,0,1,2,0.0
5,11,0,9,0,1,3,0.0
5,11,0,9,0,1,4,0.0
5,11,0,9,0,1,5,1.589090000000011
5,12,0,9,0,1,0,1.8800000000000012
5,12,0,9,0,1,1,2.1915120319319024
5,12,0,9,0,1,2,2.5466017406954737
5,12,0,9,0,1,3,0.8837229979907815
5,12,0,9,0,1,4,0.49151203193190124
5,12,0,9,0,1,5,2.6600768957656804
5,11,0,9,0,0,0,2.0511700000000013
5,11,0,9,0,0,1,0.0
5,11,0,9,0,0,2,4.53139926517557
5,11,0,9,0,0,3,-0.9041799999999987
5,11,0,9,0,0,4,0.0
5,11,0,9,0,0,5,2.1530658299999783
4,10,0,9,0,2,0,3.8855173476512945
4,10,0,9,0,2,1,1.7955036227583525
4,10,0,9,0,2,2,3.32073839591999
4,10,0,9,0,2,3,1.047139999999979
4,10,0,9,0,2,4,3.7548114059378794
4,10,0,9,0,2,5,7.389564402672581
3,10,0,9,0,2,0,1.9113579938400123
3,10,0,9,0,2,1,3.2640956719999896
3,10,0,9,0,2,2,0.0
3,10,0,9,0,2,3,0.0
3,10,0,9,0,2,4,0.5585527239199982
3,10,0,9,0,2,5,2.0
3,11,0,9,0,1,0,1.2631481700000027
3,11,0,9,0,1,1,0.0
3,11,0,9,0,1,2,2.456989999999985
3,11,0,9,0,1,3,0.0
3,11,0,9,0,1,4,0.0
3,11,0,9,0,1,5,1.303784079999991
3,10,0,9,0,0,0,2.1699999999999995
3,10,0,9,0,0,1,0.0
3,10,0,9,0,0,2,0.0
3,10,0,9,0,0,3,1.4988889767999893
3,10,0,9,0,0,4,0.0
3,10,0,9,0,0,5,1.482495169999988
3,9,0,9,0,0,0,6.340639139127946
3,9,0,9,0,0,1,5.526176196000018
3,9,0,9,0,0,2,1.8800000000000077
3,9,0,9,0,0,3,8.132448506010544
3,9,0,9,0,0,4,6.7548913874040215
3,9,0,9,0,0,5,4.0975950699706996
3,10,0,9,0,1,0,3.962547443404019
3,10,0,9,0,1,1,0.0
3,10,0,9,0,1,2,0.0
3,10,0,9,0,1,3,3.6960020000000107
3,10,0,9,0,1,4,2.2759041980000094
3,10,0,9,0,1,5,0.0
4,10,0,9,0,3,0,2.199999999999983
4,10,0,9,0,3,1,2.0704628288201823
4,10,0,9,0,3,2,1.7185527239200091
4,10,0,9,0,3,3,0.0
4,10,0,9,0,3,4,2.129999999999999
4,10,0,9,0,3,5,0.0
4,11,0,9,0,1,0,0.0
4,11,0,9,0,1,1,0.0
4,11,0,9,0,1,2,1.7350711398400103
4,11,0,9,0,1,3,3.8939759874579822
4,11,0,9,0,1,4,0.0
4,11,0,9,0,1,5,3.3824568832408697
5,11,0,9,0,3,0,2.084039999999976
5,11,0,9,0,3,1,0.6057319000000034
5,11,0,9,0,3,2,4.253813844306003
5,11,0,9,0,3,3,2.1899999999999986
5,11,0,9,0,3,4,2.199999999999999
5,11,0,9,0,3,5,2.247799999999979
6,11,0,9,0,3,0,0.0
6,11,0,9,0,3,1,0.0
6,11,0,9,0,3,2,-0.9478399999999984
6,11,0,9,0,3,3,2.1799999999999984
6,11,0,9,0,3,4,0.0
6,11,0,9,0,3,5,0.0
7,11,0,9,0,3,0,0.0
7,11,0,9,0,3,1,2.2688650757717386
7,11,0,9,0,3,2,0.7132500000000024
7,11,0,9,0,3,3,0.0
7,11,0,9,0,3,4,0.0
7,11,0,9,0,3,5,0.0
7,11,0,9,0,0,0,3.000479999999985
7,11,0,9,0,0,1,4.055217257461836
7,11,0,9,0,0,2,0.0
7,11,0,9,0,0,3,4.593393072395845
7,11,0,9,0,0,4,4.101089409833708
7,11,0,9,0,0,5,3.472258464405742
10,13,0,9,0,1,0,1.7832842365158728
10,13,0,9,0,1,1,0.0
10,13,0,9,0,1,2,0.0
10,13,0,9,0,1,3,0.0
10,13,0,9,0,1,4,0.0
10,13,0,9,0,1,5,0.0
10,12,0,9,0,0,0,0.0
10,12,0,9,0,0,1,0.0
10,12,0,9,0,0,2,1.6134862603303641
10,12,0,9,0,0,3,0.0
10,12,0,9,0,0,4,0.0
10,12,0,9,0,0,5,0.0
9,12,0,9,0,2,0,-0.3178552541283044
9,12,0,9,0,2,1,1.392009260599599
9,12,0,9,0,2,2,0.6627378771571322
9,12,0,9,0,2,3,0.0
9,12,0,9,0,2,4,0.5116738365376712
9,12,0,9,0,2,5,0.0
11,10,0,9,0,3,0,4.839592806547131
11,10,0,9,0,3,1,1.4638204333565168
11,10,0,9,0,3,2,0.45360127158460445
11,10,0,9,0,3,3,0.0
11,10,0,9,0,3,4,1.506481995952221
11,10,0,9,0,3,5,0.0
10,9,0,9,0,2,0,1.3003881754867601
10,9,0,9,0,2,1,0.8601317175992702
10,9,0,9,0,2,2,5.303301493877835
10,9,0,9,0,2,3,0.0
10,9,0,9,0,2,4,1.1767544883898637
10,9,0,9,0,2,5,2.285594455086631
6,9,0,9,0,2,0,7.8689409623282085
6,9,0,9,0,2,1,4.844791009999975
6,9,0,9,0,2,2,2.6601871582775147
6,9,0,9,0,2,3,2.026528571108875
6,9,0,9,0,2,4,8.054694746310336
6,9,0,9,0,2,5,6.070062836785312
6,10,0,9,0,1,0,9.171120883081596
6,10,0,9,0,1,1,-2.820000000000002
6,10,0,9,0,1,2,2.4917755366706684
6,10,0,9,0,1,3,3.3358335542875013
6,10,0,9,0,1,4,10.67325048945008
6,10,0,9,0,1,5,3.5074605736736126
5,10,0,9,0,2,0,1.0591977701703408
5,10,0,9,0,2,1,1.6956606911612715
5,10,0,9,0,2,2,3.746702218932197
5,10,0,9,0,2,3,1.0318000403399965
5,10,0,9,0,2,4,1.7409235196742996
5,10,0,9,0,2,5,1.979999999999987
2,11,0,9,0,2,0,1.6500000000000121
2,11,0,9,0,2,1,0.0
2,11,0,9,0,2,2,0.0
2,11,0,9,0,2,3,2.5000111398399847
2,11,0,9,0,2,4,1.7589900000000107
2,11,0,9,0,2,5,0.0
3,11,0,9,0,3,0,0.0
3,11,0,9,0,3,1,5.663396591395065
3,11,0,9,0,3,2,0.0
3,11,0,9,0,3,3,1.9999999999999858
3,11,0,9,0,3,4,0.0
3,11,0,9,0,3,5,0.0
4,11,0,9,0,3,0,0.0
4,11,0,9,0,3,1,2.0899999999999856
4,11,0,9,0,3,2,0.0
4,11,0,9,0,3,3,0.0
4,11,0,9,0,3,4,0.0
4,11,0,9,0,3,5,0.0
4,12,0,9,0,1,0,3.6655980344681436
4,12,0,9,0,1,1,3.787409952950628
4,12,0,9,0,1,2,3.7882581398399964
4,12,0,9,0,1,3,3.968284259847266
4,12,0,9,0,1,4,-0.2182746893472306
4,12,0,9,0,1,5,1.9527032317548578
3,12,0,9,0,2,0,0.0
3,12,0,9,0,2,1,7.788409127098046
3,12,0,9,0,2,2,0.7107699999999983
3,12,0,9,0,2,3,1.7358200000000092
3,12,0,9,0,2,4,0.0
3,12,0,9,0,2,5,0.0
3,12,0,9,0,1,0,2.1399999999999837
3,12,0,9,0,1,1,2.401056180388661
3,12,0,9,0,1,2,2.239999999999985
3,12,0,9,0,1,3,6.234288007941394
3,12,0,9,0,1,4,4.67996193065316
3,12,0,9,0,1,5,19.72552781077296
2,12,0,9,0,2,0,2.726381999999985
2,12,0,9,0,2,1,0.0
2,12,0,9,0,2,2,0.0
2,12,0,9,0,2,3,0.0
2,12,0,9,0,2,4,0.0
2,12,0,9,0,2,5,0.0
2,11,0,9,0,0,0,0.0
2,11,0,9,0,0,1,0.0
2,11,0,9,0,0,2,0.0
2,11,0,9,0,0,3,3.0302247220491654
2,11,0,9,0,0,4,0.0
2,11,0,9,0,0,5,0.0
4,12,0,9,0,3,0,2.782201187712333
4,12,0,9,0,3,1,0.0
4,12,0,9,0,3,2,5.313561314367465
4,12,0,9,0,3,3,2.2041254486508626
4,12,0,9,0,3,4,1.8453855891821531
4,12,0,9,0,3,5,0.0
4,11,0,9,0,0,0,0.0
4,11,0,9,0,0,1,2.309266179999978
4,11,0,9,0,0,2,2.1599999999999837
4,11,0,9,0,0,3,2.77933844087492
