inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
UP,5,8,0,9,False,False,UP,189,UP,38.65000000000023
PRINT_POSITION,5,8,0,9,False,False,NIL,189,UP,38.600000000000236
RIGHT,5,8,0,9,False,False,RIGHT,190,UP,38.600000000000236
PRINT_POSITION,5,8,0,9,False,False,NIL,190,UP,38.55000000000024
B,5,8,0,9,False,False,B,191,UP,38.55000000000024
PRINT_POSITION,5,8,0,9,False,False,NIL,191,UP,38.50000000000024
A,8,8,1,0,False,False,A,192,UP,38.50000000000024
PRINT_POSITION,8,8,1,0,False,False,NIL,192,UP,38.450000000000244
UP,8,7,1,0,False,False,UP,193,UP,38.450000000000244
PRINT_POSITION,8,7,1,0,False,False,NIL,193,UP,38.40000000000025
UP,8,6,1,0,False,False,UP,194,UP,38.40000000000025
PRINT_POSITION,8,6,1,0,False,False,NIL,194,UP,38.35000000000025
A,8,6,1,0,False,False,A,195,UP,38.35000000000025
PRINT_POSITION,8,6,1,0,False,False,NIL,195,UP,38.30000000000025
RIGHT,9,6,1,0,False,False,RIGHT,196,RIGHT,38.30000000000025
PRINT_POSITION,9,6,1,0,False,False,NIL,196,RIGHT,38.250000000000256
RIGHT,10,6,1,0,False,False,RIGHT,197,RIGHT,38.250000000000256
PRINT_POSITION,10,6,1,0,False,False,NIL,197,RIGHT,38.20000000000026
DOWN,10,7,1,0,False,False,DOWN,198,DOWN,38.20000000000026
PRINT_POSITION,10,7,1,0,False,False,NIL,198,DOWN,38.15000000000026
A,10,7,1,0,False,False,A,199,DOWN,38.15000000000026
PRINT_POSITION,10,7,1,0,False,False,NIL,199,DOWN,38.100000000000264
B,10,7,1,0,False,False,B,200,DOWN,38.100000000000264
PRINT_POSITION,10,7,1,0,False,False,NIL,200,DOWN,38.05000000000027
B,10,7,1,0,False,False,B,201,DOWN,38.05000000000027
PRINT_POSITION,10,7,1,0,False,False,NIL,201,DOWN,38.00000000000027
UP,10,6,1,0,False,False,UP,202,UP,38.00000000000027
PRINT_POSITION,10,6,1,0,False,False,NIL,202,UP,37.95000000000027
UP,10,5,1,0,False,False,UP,203,UP,37.95000000000027
PRINT_POSITION,10,5,1,0,False,False,NIL,203,UP,38.900000000000276
UP,10,4,1,0,False,False,UP,204,UP,38.900000000000276
PRINT_POSITION,10,4,1,0,False,False,NIL,204,UP,39.85000000000028
UP,10,3,1,0,False,False,UP,205,UP,39.85000000000028
PRINT_POSITION,10,3,1,0,False,False,NIL,205,UP,40.80000000000028
DOWN,10,4,1,0,False,False,DOWN,206,DOWN,40.80000000000028
PRINT_POSITION,10,4,1,0,False,False,NIL,206,DOWN,40.750000000000284
UP,10,3,1,0,False,False,UP,207,UP,40.750000000000284
PRINT_POSITION,10,3,1,0,False,False,NIL,207,UP,40.70000000000029
UP,10,3,1,0,False,False,UP,208,UP,40.70000000000029
PRINT_POSITION,10,3,1,0,False,False,NIL,208,UP,40.65000000000029
DOWN,10,4,1,0,False,False,DOWN,209,DOWN,40.65000000000029
PRINT_POSITION,10,4,1,0,False,False,NIL,209,DOWN,40.60000000000029
RIGHT,10,4,1,0,False,False,RIGHT,210,RIGHT,40.60000000000029
PRINT_POSITION,10,4,1,0,False,False,NIL,210,RIGHT,40.550000000000296
LEFT,9,4,1,0,False,False,LEFT,211,LEFT,40.550000000000296
PRINT_POSITION,9,4,1,0,False,False,NIL,211,LEFT,40.5000000000003
UP,9,3,1,0,False,False,UP,212,UP,40.5000000000003
PRINT_POSITION,9,3,1,0,False,False,NIL,212,UP,40.4500000000003
RIGHT,10,3,1,0,False,False,RIGHT,213,RIGHT,40.4500000000003
PRINT_POSITION,10,3,1,0,False,False,NIL,213,RIGHT,40.400000000000304
DOWN,10,4,1,0,False,False,DOWN,214,DOWN,40.400000000000304
PRINT_POSITION,10,4,1,0,False,False,NIL,214,DOWN,40.35000000000031
LEFT,9,4,1,0,False,False,LEFT,215,LEFT,40.35000000000031
PRINT_POSITION,9,4,1,0,False,False,NIL,215,LEFT,40.30000000000031
UP,9,3,1,0,False,False,UP,216,UP,40.30000000000031
PRINT_POSITION,9,3,1,0,False,False,NIL,216,UP,40.25000000000031
LEFT,8,3,1,0,False,False,LEFT,217,LEFT,40.25000000000031
PRINT_POSITION,8,3,1,0,False,False,NIL,217,LEFT,40.200000000000315
RIGHT,9,3,1,0,False,False,RIGHT,218,RIGHT,40.200000000000315
PRINT_POSITION,9,3,1,0,False,False,NIL,218,RIGHT,40.15000000000032
B,9,3,1,0,False,False,B,219,RIGHT,40.15000000000032
PRINT_POSITION,9,3,1,0,False,False,NIL,219,RIGHT,40.10000000000032
B,9,3,1,0,False,False,B,220,RIGHT,40.10000000000032
PRINT_POSITION,9,3,1,0,False,False,NIL,220,RIGHT,40.050000000000324
UP,9,3,1,0,False,False,UP,221,UP,40.050000000000324
PRINT_POSITION,9,3,1,0,False,False,NIL,221,UP,40.00000000000033
UP,9,3,1,0,False,False,UP,222,UP,40.00000000000033
PRINT_POSITION,9,3,1,0,False,False,NIL,222,UP,39.95000000000033
RIGHT,10,3,1,0,False,False,RIGHT,223,RIGHT,39.95000000000033
PRINT_POSITION,10,3,1,0,False,False,NIL,223,RIGHT,39.90000000000033
UP,10,3,1,0,False,False,UP,224,UP,39.90000000000033
PRINT_POSITION,10,3,1,0,False,False,NIL,224,UP,39.850000000000335
LEFT,9,3,1,0,False,False,LEFT,225,LEFT,39.850000000000335
PRINT_POSITION,9,3,1,0,False,False,NIL,225,LEFT,39.80000000000034
DOWN,9,4,1,0,False,False,DOWN,226,DOWN,39.80000000000034
PRINT_POSITION,9,4,1,0,False,False,NIL,226,DOWN,39.75000000000034
LEFT,8,4,1,0,False,False,LEFT,227,LEFT,39.75000000000034
PRINT_POSITION,8,4,1,0,False,False,NIL,227,LEFT,39.700000000000344
A,8,4,1,0,False,False,A,228,LEFT,39.700000000000344
PRINT_POSITION,8,4,1,0,False,False,NIL,228,LEFT,39.65000000000035
UP,8,3,1,0,False,False,UP,229,UP,39.65000000000035
PRINT_POSITION,8,3,1,0,False,False,NIL,229,UP,39.60000000000035
DOWN,8,4,1,0,False,False,DOWN,230,DOWN,39.60000000000035
PRINT_POSITION,8,4,1,0,False,False,NIL,230,DOWN,39.55000000000035
UP,8,3,1,0,False,False,UP,231,UP,39.55000000000035
PRINT_POSITION,8,3,1,0,False,False,NIL,231,UP,39.500000000000355
RIGHT,9,3,1,0,False,False,RIGHT,232,RIGHT,39.500000000000355
PRINT_POSITION,9,3,1,0,False,False,NIL,232,RIGHT,39.45000000000036
RIGHT,10,3,1,0,False,False,RIGHT,233,RIGHT,39.45000000000036
PRINT_POSITION,10,3,1,0,False,False,NIL,233,RIGHT,39.40000000000036
DOWN,10,4,1,0,False,False,DOWN,234,DOWN,39.40000000000036
PRINT_POSITION,10,4,1,0,False,False,NIL,234,DOWN,39.350000000000364
B,10,4,1,0,False,False,B,235,DOWN,39.350000000000364
PRINT_POSITION,10,4,1,0,False,False,NIL,235,DOWN,39.30000000000037
DOWN,10,5,1,0,False,False,DOWN,236,DOWN,39.30000000000037
PRINT_POSITION,10,5,1,0,False,False,NIL,236,DOWN,39.25000000000037
UP,10,4,1,0,False,False,UP,237,UP,39.25000000000037
PRINT_POSITION,10,4,1,0,False,False,NIL,237,UP,39.20000000000037
LEFT,9,4,1,0,False,False,LEFT,238,LEFT,39.20000000000037
PRINT_POSITION,9,4,1,0,False,False,NIL,238,LEFT,39.150000000000375
DOWN,9,5,1,0,False,False,DOWN,239,DOWN,39.150000000000375
PRINT_POSITION,9,5,1,0,False,False,NIL,239,DOWN,39.10000000000038
UP,9,4,1,0,False,False,UP,240,UP,39.10000000000038
PRINT_POSITION,9,4,1,0,False,False,NIL,240,UP,39.05000000000038
A,9,4,1,0,False,False,A,241,UP,39.05000000000038
PRINT_POSITION,9,4,1,0,False,False,NIL,241,UP,39.000000000000384
A,9,4,1,0,False,False,A,242,UP,39.000000000000384
PRINT_POSITION,9,4,1,0,False,False,NIL,242,UP,38.95000000000039
UP,9,3,1,0,False,False,UP,243,UP,38.95000000000039
PRINT_POSITION,9,3,1,0,False,False,NIL,243,UP,38.90000000000039
RIGHT,10,3,1,0,False,False,RIGHT,244,RIGHT,38.90000000000039
PRINT_POSITION,10,3,1,0,False,False,NIL,244,RIGHT,38.85000000000039
LEFT,9,3,1,0,False,False,LEFT,245,LEFT,38.85000000000039
PRINT_POSITION,9,3,1,0,False,False,NIL,245,LEFT,38.800000000000395
UP,9,3,1,0,False,False,UP,246,UP,38.800000000000395
PRINT_POSITION,9,3,1,0,False,False,NIL,246,UP,38.7500000000004
B,9,3,1,0,False,False,B,247,UP,38.7500000000004
PRINT_POSITION,9,3,1,0,False,False,NIL,247,UP,38.7000000000004
LEFT,8,3,1,0,False,False,LEFT,248,LEFT,38.7000000000004
PRINT_POSITION,8,3,1,0,False,False,NIL,248,LEFT,38.650000000000404
RIGHT,9,3,1,0,False,False,RIGHT,249,RIGHT,38.650000000000404
PRINT_POSITION,9,3,1,0,False,False,NIL,249,RIGHT,38.600000000000406
DOWN,9,4,1,0,False,False,DOWN,250,DOWN,38.600000000000406
PRINT_POSITION,9,4,1,0,False,False,NIL,250,DOWN,38.55000000000041
A,9,4,1,0,False,False,A,251,DOWN,38.55000000000041
PRINT_POSITION,9,4,1,0,False,False,NIL,251,DOWN,38.50000000000041
RIGHT,10,4,1,0,False,False,RIGHT,252,RIGHT,38.50000000000041
PRINT_POSITION,10,4,1,0,False,False,NIL,252,RIGHT,38.450000000000415
LEFT,9,4,1,0,False,False,LEFT,253,LEFT,38.450000000000415
PRINT_POSITION,9,4,1,0,False,False,NIL,253,LEFT,38.40000000000042
LEFT,8,4,1,0,False,False,LEFT,254,LEFT,38.40000000000042
PRINT_POSITION,8,4,1,0,False,False,NIL,254,LEFT,38.35000000000042
UP,8,3,1,0,False,False,UP,255,UP,38.35000000000042
PRINT_POSITION,8,3,1,0,False,False,NIL,255,UP,38.30000000000042
RIGHT,9,3,1,0,False,False,RIGHT,256,RIGHT,38.30000000000042
PRINT_POSITION,9,3,1,0,False,False,NIL,256,RIGHT,38.250000000000426
A,9,3,1,0,False,False,A,257,RIGHT,38.250000000000426
PRINT_POSITION,9,3,1,0,False,False,NIL,257,RIGHT,38.20000000000043
LEFT,8,3,1,0,False,False,LEFT,258,LEFT,38.20000000000043
PRINT_POSITION,8,3,1,0,False,False,NIL,258,LEFT,38.15000000000043
B,8,3,1,0,False,False,B,259,LEFT,38.15000000000043
PRINT_POSITION,8,3,1,0,False,False,NIL,259,LEFT,38.100000000000435
LEFT,7,3,1,0,False,False,LEFT,260,LEFT,38.100000000000435
PRINT_POSITION,7,3,1,0,False,False,NIL,260,LEFT,38.05000000000044
B,7,3,1,0,False,False,B,261,LEFT,38.05000000000044
PRINT_POSITION,7,3,1,0,False,False,NIL,261,LEFT,38.00000000000044
DOWN,7,4,1,0,False,False,DOWN,262,DOWN,38.00000000000044
PRINT_POSITION,7,4,1,0,False,False,NIL,262,DOWN,37.95000000000044
B,7,4,1,0,False,False,B,263,DOWN,37.95000000000044
PRINT_POSITION,7,4,1,0,False,False,NIL,263,DOWN,37.900000000000446
UP,7,3,1,0,False,False,UP,264,UP,37.900000000000446
PRINT_POSITION,7,3,1,0,False,False,NIL,264,UP,37.85000000000045
DOWN,7,4,1,0,False,False,DOWN,265,DOWN,37.85000000000045
PRINT_POSITION,7,4,1,0,False,False,NIL,265,DOWN,37.80000000000045
LEFT,6,4,1,0,False,False,LEFT,266,LEFT,37.80000000000045
PRINT_POSITION,6,4,1,0,False,False,NIL,266,LEFT,37.750000000000455
RIGHT,7,4,1,0,False,False,RIGHT,267,RIGHT,37.750000000000455
PRINT_POSITION,7,4,1,0,False,False,NIL,267,RIGHT,37.70000000000046
LEFT,6,4,1,0,False,False,LEFT,268,LEFT,37.70000000000046
PRINT_POSITION,6,4,1,0,False,False,NIL,268,LEFT,37.65000000000046
LEFT,5,4,1,0,False,False,LEFT,269,LEFT,37.65000000000046
PRINT_POSITION,5,4,1,0,False,False,NIL,269,LEFT,37.60000000000046
B,5,4,1,0,False,False,B,270,LEFT,37.60000000000046
PRINT_POSITION,5,4,1,0,False,False,NIL,270,LEFT,37.550000000000466
UP,5,3,1,0,False,False,UP,271,UP,37.550000000000466
PRINT_POSITION,5,3,1,0,False,False,NIL,271,UP,37.50000000000047
B,5,3,1,0,False,False,B,272,UP,37.50000000000047
PRINT_POSITION,5,3,1,0,False,False,NIL,272,UP,37.45000000000047
DOWN,5,4,1,0,False,False,DOWN,273,DOWN,37.45000000000047
PRINT_POSITION,5,4,1,0,False,False,NIL,273,DOWN,37.400000000000475
LEFT,5,4,1,0,False,False,LEFT,274,LEFT,37.400000000000475
PRINT_POSITION,5,4,1,0,False,False,NIL,274,LEFT,37.35000000000048
A,5,4,1,0,False,False,A,275,LEFT,37.35000000000048
PRINT_POSITION,5,4,1,0,False,False,NIL,275,LEFT,37.30000000000048
A,5,4,1,0,False,False,A,276,LEFT,37.30000000000048
PRINT_POSITION,5,4,1,0,False,False,NIL,276,LEFT,37.25000000000048
LEFT,5,4,1,0,False,False,LEFT,277,LEFT,37.25000000000048
PRINT_POSITION,5,4,1,0,False,False,NIL,277,LEFT,37.200000000000486
UP,5,3,1,0,False,False,UP,278,UP,37.200000000000486
PRINT_POSITION,5,3,1,0,False,False,NIL,278,UP,37.15000000000049
A,5,3,1,0,False,False,A,279,UP,37.15000000000049
PRINT_POSITION,5,3,1,0,False,False,NIL,279,UP,37.10000000000049
DOWN,5,4,1,0,False,False,DOWN,280,DOWN,37.10000000000049
PRINT_POSITION,5,4,1,0,False,False,NIL,280,DOWN,37.050000000000495
B,5,4,1,0,False,False,B,281,DOWN,37.050000000000495
PRINT_POSITION,5,4,1,0,False,False,NIL,281,DOWN,37.0000000000005
DOWN,5,5,1,0,False,False,DOWN,282,DOWN,37.0000000000005
PRINT_POSITION,5,5,1,0,False,False,NIL,282,DOWN,36.9500000000005
RIGHT,6,5,1,0,False,False,RIGHT,283,RIGHT,36.9500000000005
PRINT_POSITION,6,5,1,0,False,False,NIL,283,RIGHT,36.9000000000005
B,6,5,1,0,False,False,B,284,RIGHT,36.9000000000005
PRINT_POSITION,6,5,1,0,False,False,NIL,284,RIGHT,36.850000000000506
RIGHT,7,5,1,0,False,False,RIGHT,285,RIGHT,36.850000000000506
PRINT_POSITION,7,5,1,0,False,False,NIL,285,RIGHT,36.80000000000051
UP,7,4,1,0,False,False,UP,286,UP,36.80000000000051
PRINT_POSITION,7,4,1,0,False,False,NIL,286,UP,36.75000000000051
RIGHT,8,4,1,0,False,False,RIGHT,287,RIGHT,36.75000000000051
PRINT_POSITION,8,4,1,0,False,False,NIL,287,RIGHT,36.700000000000514
UP,8,3,1,0,False,False,UP,288,UP,36.700000000000514
PRINT_POSITION,8,3,1,0,False,False,NIL,288,UP,36.65000000000052
RIGHT,9,3,1,0,False,False,RIGHT,289,RIGHT,36.65000000000052
PRINT_POSITION,9,3,1,0,False,False,NIL,289,RIGHT,36.60000000000052
B,9,3,1,0,False,False,B,290,RIGHT,36.60000000000052
PRINT_POSITION,9,3,1,0,False,False,NIL,290,RIGHT,36.55000000000052
UP,9,3,1,0,False,False,UP,291,UP,36.55000000000052
PRINT_POSITION,9,3,1,0,False,False,NIL,291,UP,36.500000000000526
DOWN,9,4,1,0,False,False,DOWN,292,DOWN,36.500000000000526
PRINT_POSITION,9,4,1,0,False,False,NIL,292,DOWN,36.45000000000053
A,9,4,1,0,False,False,A,293,DOWN,36.45000000000053
PRINT_POSITION,9,4,1,0,False,False,NIL,293,DOWN,36.40000000000053
UP,9,3,1,0,False,False,UP,294,UP,36.40000000000053
PRINT_POSITION,9,3,1,0,False,False,NIL,294,UP,36.350000000000534
RIGHT,10,3,1,0,False,False,RIGHT,295,RIGHT,36.350000000000534
PRINT_POSITION,10,3,1,0,False,False,NIL,295,RIGHT,36.30000000000054
DOWN,10,4,1,0,False,False,DOWN,296,DOWN,36.30000000000054
PRINT_POSITION,10,4,1,0,False,False,NIL,296,DOWN,36.25000000000054
LEFT,9,4,1,0,False,False,LEFT,297,LEFT,36.25000000000054
PRINT_POSITION,9,4,1,0,False,False,NIL,297,LEFT,36.20000000000054
A,9,4,1,0,False,False,A,298,LEFT,36.20000000000054
PRINT_POSITION,9,4,1,0,False,False,NIL,298,LEFT,36.150000000000546
A,9,4,1,0,False,False,A,299,LEFT,36.150000000000546
PRINT_POSITION,9,4,1,0,False,False,NIL,299,LEFT,36.10000000000055
A,9,4,1,0,False,False,A,300,LEFT,36.10000000000055
PRINT_POSITION,9,4,1,0,False,False,NIL,300,LEFT,36.05000000000055
RIGHT,10,4,1,0,False,False,RIGHT,301,RIGHT,36.05000000000055
PRINT_POSITION,10,4,1,0,False,False,NIL,301,RIGHT,36.000000000000554
LEFT,9,4,1,0,False,False,LEFT,302,LEFT,36.000000000000554
PRINT_POSITION,9,4,1,0,False,False,NIL,302,LEFT,35.95000000000056
A,9,4,1,0,False,False,A,303,LEFT,35.95000000000056
PRINT_POSITION,9,4,1,0,False,False,NIL,303,LEFT,35.90000000000056
LEFT,8,4,1,0,False,False,LEFT,304,LEFT,35.90000000000056
PRINT_POSITION,8,4,1,0,False,False,NIL,304,LEFT,35.85000000000056
UP,8,3,1,0,False,False,UP,305,UP,35.85000000000056
PRINT_POSITION,8,3,1,0,False,False,NIL,305,UP,35.800000000000566
DOWN,8,4,1,0,False,False,DOWN,306,DOWN,35.800000000000566
PRINT_POSITION,8,4,1,0,False,False,NIL,306,DOWN,35.75000000000057
RIGHT,9,4,1,0,False,False,RIGHT,307,RIGHT,35.75000000000057
PRINT_POSITION,9,4,1,0,False,False,NIL,307,RIGHT,35.70000000000057
B,9,4,1,0,False,False,B,308,RIGHT,35.70000000000057
PRINT_POSITION,9,4,1,0,False,False,NIL,308,RIGHT,35.650000000000574
A,9,4,1,0,False,False,A,309,RIGHT,35.650000000000574
PRINT_POSITION,9,4,1,0,False,False,NIL,309,RIGHT,35.60000000000058
RIGHT,10,4,1,0,False,False,RIGHT,310,RIGHT,35.60000000000058
PRINT_POSITION,10,4,1,0,False,False,NIL,310,RIGHT,35.55000000000058
LEFT,9,4,1,0,False,False,LEFT,311,LEFT,35.55000000000058
PRINT_POSITION,9,4,1,0,False,False,NIL,311,LEFT,35.50000000000058
RIGHT,10,4,1,0,False,False,RIGHT,312,RIGHT,35.50000000000058
PRINT_POSITION,10,4,1,0,False,False,NIL,312,RIGHT,35.450000000000585
A,10,4,1,0,False,False,A,313,RIGHT,35.450000000000585
PRINT_POSITION,10,4,1,0,False,False,NIL,313,RIGHT,35.40000000000059
LEFT,9,4,1,0,False,False,LEFT,314,LEFT,35.40000000000059
PRINT_POSITION,9,4,1,0,False,False,NIL,314,LEFT,35.35000000000059
B,9,4,1,0,False,False,B,315,LEFT,35.35000000000059
PRINT_POSITION,9,4,1,0,False,False,NIL,315,LEFT,35.300000000000594
A,9,4,1,0,False,False,A,316,LEFT,35.300000000000594
PRINT_POSITION,9,4,1,0,False,False,NIL,316,LEFT,35.2500000000006
RIGHT,10,4,1,0,False,False,RIGHT,317,RIGHT,35.2500000000006
PRINT_POSITION,10,4,1,0,False,False,NIL,317,RIGHT,35.2000000000006
A,10,4,1,0,False,False,A,318,RIGHT,35.2000000000006
PRINT_POSITION,10,4,1,0,False,False,NIL,318,RIGHT,35.1500000000006
B,10,4,1,0,False,False,B,319,RIGHT,35.1500000000006
PRINT_POSITION,10,4,1,0,False,False,NIL,319,RIGHT,35.100000000000605
DOWN,10,5,1,0,False,False,DOWN,320,DOWN,35.100000000000605
PRINT_POSITION,10,5,1,0,False,False,NIL,320,DOWN,35.05000000000061
UP,10,4,1,0,False,False,UP,321,UP,35.05000000000061
PRINT_POSITION,10,4,1,0,False,False,NIL,321,UP,35.00000000000061
RIGHT,10,4,1,0,False,False,RIGHT,322,RIGHT,35.00000000000061
PRINT_POSITION,10,4,1,0,False,False,NIL,322,RIGHT,34.950000000000614
DOWN,10,5,1,0,False,False,DOWN,323,DOWN,34.950000000000614
PRINT_POSITION,10,5,1,0,False,False,NIL,323,DOWN,34.90000000000062
A,10,5,1,0,False,False,A,324,DOWN,34.90000000000062
PRINT_POSITION,10,5,1,0,False,False,NIL,324,DOWN,34.85000000000062
B,10,5,1,0,False,False,B,325,DOWN,34.85000000000062
PRINT_POSITION,10,5,1,0,False,False,NIL,325,DOWN,34.80000000000062
DOWN,10,6,1,0,False,False,DOWN,326,DOWN,34.80000000000062
PRINT_POSITION,10,6,1,0,False,False,NIL,326,DOWN,34.750000000000625
DOWN,10,7,1,0,False,False,DOWN,327,DOWN,34.750000000000625
PRINT_POSITION,10,7,1,0,False,False,NIL,327,DOWN,34.70000000000063
UP,10,6,1,0,False,False,UP,328,UP,34.70000000000063
PRINT_POSITION,10,6,1,0,False,False,NIL,328,UP,34.65000000000063
RIGHT,10,6,1,0,False,False,RIGHT,329,RIGHT,34.65000000000063
PRINT_POSITION,10,6,1,0,False,False,NIL,329,RIGHT,34.600000000000634
B,10,6,1,0,False,False,B,330,RIGHT,34.600000000000634
PRINT_POSITION,10,6,1,0,False,False,NIL,330,RIGHT,34.55000000000064
UP,10,5,1,0,False,False,UP,331,UP,34.55000000000064
PRINT_POSITION,10,5,1,0,False,False,NIL,331,UP,34.50000000000064
LEFT,9,5,1,0,False,False,LEFT,332,LEFT,34.50000000000064
PRINT_POSITION,9,5,1,0,False,False,NIL,332,LEFT,34.45000000000064
UP,9,4,1,0,False,False,UP,333,UP,34.45000000000064
PRINT_POSITION,9,4,1,0,False,False,NIL,333,UP,34.400000000000645
LEFT,8,4,1,0,False,False,LEFT,334,LEFT,34.400000000000645
PRINT_POSITION,8,4,1,0,False,False,NIL,334,LEFT,34.35000000000065
UP,8,3,1,0,False,False,UP,335,UP,34.35000000000065
PRINT_POSITION,8,3,1,0,False,False,NIL,335,UP,34.30000000000065
DOWN,8,4,1,0,False,False,DOWN,336,DOWN,34.30000000000065
PRINT_POSITION,8,4,1,0,False,False,NIL,336,DOWN,34.250000000000654
DOWN,8,5,1,0,False,False,DOWN,337,DOWN,34.250000000000654
PRINT_POSITION,8,5,1,0,False,False,NIL,337,DOWN,34.20000000000066
UP,8,4,1,0,False,False,UP,338,UP,34.20000000000066
PRINT_POSITION,8,4,1,0,False,False,NIL,338,UP,34.15000000000066
UP,8,3,1,0,False,False,UP,339,UP,34.15000000000066
PRINT_POSITION,8,3,1,0,False,False,NIL,339,UP,34.10000000000066
RIGHT,9,3,1,0,False,False,RIGHT,340,RIGHT,34.10000000000066
PRINT_POSITION,9,3,1,0,False,False,NIL,340,RIGHT,34.050000000000665
RIGHT,10,3,1,0,False,False,RIGHT,341,RIGHT,34.050000000000665
PRINT_POSITION,10,3,1,0,False,False,NIL,341,RIGHT,34.00000000000067
DOWN,10,4,1,0,False,False,DOWN,342,DOWN,34.00000000000067
PRINT_POSITION,10,4,1,0,False,False,NIL,342,DOWN,33.95000000000067
LEFT,9,4,1,0,False,False,LEFT,343,LEFT,33.95000000000067
PRINT_POSITION,9,4,1,0,False,False,NIL,343,LEFT,33.900000000000674
A,9,4,1,0,False,False,A,344,LEFT,33.900000000000674
PRINT_POSITION,9,4,1,0,False,False,NIL,344,LEFT,33.850000000000676
LEFT,8,4,1,0,False,False,LEFT,345,LEFT,33.850000000000676
PRINT_POSITION,8,4,1,0,False,False,NIL,345,LEFT,33.80000000000068
LEFT,7,4,1,0,False,False,LEFT,346,LEFT,33.80000000000068
PRINT_POSITION,7,4,1,0,False,False,NIL,346,LEFT,33.75000000000068
DOWN,7,5,1,0,False,False,DOWN,347,DOWN,33.75000000000068
PRINT_POSITION,7,5,1,0,False,False,NIL,347,DOWN,33.700000000000685
B,7,5,1,0,False,False,B,348,DOWN,33.700000000000685
PRINT_POSITION,7,5,1,0,False,False,NIL,348,DOWN,33.65000000000069
DOWN,7,6,1,0,False,False,DOWN,349,DOWN,33.65000000000069
PRINT_POSITION,7,6,1,0,False,False,NIL,349,DOWN,33.60000000000069
B,7,6,1,0,False,False,B,350,DOWN,33.60000000000069
PRINT_POSITION,7,6,1,0,False,False,NIL,350,DOWN,33.55000000000069
RIGHT,8,6,1,0,False,False,RIGHT,351,RIGHT,33.55000000000069
PRINT_POSITION,8,6,1,0,False,False,NIL,351,RIGHT,33.500000000000696
B,8,6,1,0,False,False,B,352,RIGHT,33.500000000000696
PRINT_POSITION,8,6,1,0,False,False,NIL,352,RIGHT,33.4500000000007
A,8,6,1,0,False,False,A,353,RIGHT,33.4500000000007
PRINT_POSITION,8,6,1,0,False,False,NIL,353,RIGHT,33.4000000000007
B,8,6,1,0,False,False,B,354,RIGHT,33.4000000000007
PRINT_POSITION,8,6,1,0,False,False,NIL,354,RIGHT,33.350000000000705
DOWN,8,7,1,0,False,False,DOWN,355,DOWN,33.350000000000705
PRINT_POSITION,8,7,1,0,False,False,NIL,355,DOWN,33.30000000000071
DOWN,8,8,1,0,False,False,DOWN,356,DOWN,33.30000000000071
PRINT_POSITION,8,8,1,0,False,False,NIL,356,DOWN,33.25000000000071
A,8,8,1,0,False,False,A,357,DOWN,33.25000000000071
PRINT_POSITION,8,8,1,0,False,False,NIL,357,DOWN,33.20000000000071
UP,8,7,1,0,False,False,UP,358,UP,33.20000000000071
PRINT_POSITION,8,7,1,0,False,False,NIL,358,UP,33.150000000000716
UP,8,6,1,0,False,False,UP,359,UP,33.150000000000716
PRINT_POSITION,8,6,1,0,False,False,NIL,359,UP,33.10000000000072
B,8,6,1,0,False,False,B,360,UP,33.10000000000072
PRINT_POSITION,8,6,1,0,False,False,NIL,360,UP,33.05000000000072
UP,8,5,1,0,False,False,UP,361,UP,33.05000000000072
PRINT_POSITION,8,5,1,0,False,False,NIL,361,UP,33.000000000000725
UP,8,4,1,0,False,False,UP,362,UP,33.000000000000725
PRINT_POSITION,8,4,1,0,False,False,NIL,362,UP,32.95000000000073
UP,8,3,1,0,False,False,UP,363,UP,32.95000000000073
PRINT_POSITION,8,3,1,0,False,False,NIL,363,UP,32.90000000000073
RIGHT,9,3,1,0,False,False,RIGHT,364,RIGHT,32.90000000000073
PRINT_POSITION,9,3,1,0,False,False,NIL,364,RIGHT,32.85000000000073
B,9,3,1,0,False,False,B,365,RIGHT,32.85000000000073
PRINT_POSITION,9,3,1,0,False,False,NIL,365,RIGHT,32.800000000000736
A,9,3,1,0,False,False,A,366,RIGHT,32.800000000000736
PRINT_POSITION,9,3,1,0,False,False,NIL,366,RIGHT,32.75000000000074
LEFT,8,3,1,0,False,False,LEFT,367,LEFT,32.75000000000074
PRINT_POSITION,8,3,1,0,False,False,NIL,367,LEFT,32.70000000000074
RIGHT,9,3,1,0,False,False,RIGHT,368,RIGHT,32.70000000000074
PRINT_POSITION,9,3,1,0,False,False,NIL,368,RIGHT,32.650000000000745
UP,9,3,1,0,False,False,UP,369,UP,32.650000000000745
PRINT_POSITION,9,3,1,0,False,False,NIL,369,UP,32.60000000000075
DOWN,9,4,1,0,False,False,DOWN,370,DOWN,32.60000000000075
PRINT_POSITION,9,4,1,0,False,False,NIL,370,DOWN,32.55000000000075
B,9,4,1,0,False,False,B,371,DOWN,32.55000000000075
PRINT_POSITION,9,4,1,0,False,False,NIL,371,DOWN,32.50000000000075
RIGHT,10,4,1,0,False,False,RIGHT,372,RIGHT,32.50000000000075
PRINT_POSITION,10,4,1,0,False,False,NIL,372,RIGHT,32.450000000000756
LEFT,9,4,1,0,False,False,LEFT,373,LEFT,32.450000000000756
PRINT_POSITION,9,4,1,0,False,False,NIL,373,LEFT,32.40000000000076
A,9,4,1,0,False,False,A,374,LEFT,32.40000000000076
