inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
UP,7,7,0,9,False,False,UP,187,DOWN,14.399999999999894
PRINT_POSITION,7,7,0,9,False,False,NIL,187,DOWN,14.299999999999894
RIGHT,7,7,0,9,False,False,RIGHT,188,DOWN,14.299999999999894
PRINT_POSITION,7,7,0,9,False,False,NIL,188,DOWN,14.199999999999894
A,7,7,0,9,False,False,A,189,DOWN,14.199999999999894
PRINT_POSITION,7,7,0,9,False,False,NIL,189,DOWN,14.099999999999895
UP,7,6,0,9,False,False,UP,190,UP,14.099999999999895
PRINT_POSITION,7,6,0,9,False,False,NIL,190,UP,13.999999999999895
LEFT,7,6,0,9,False,False,LEFT,191,LEFT,13.999999999999895
PRINT_POSITION,7,6,0,9,False,False,NIL,191,LEFT,13.899999999999896
LEFT,7,6,0,9,False,False,LEFT,192,LEFT,13.899999999999896
PRINT_POSITION,7,6,0,9,False,False,NIL,192,LEFT,13.799999999999896
RIGHT,8,6,0,9,False,False,RIGHT,193,RIGHT,13.799999999999896
PRINT_POSITION,8,6,0,9,False,False,NIL,193,RIGHT,13.699999999999896
RIGHT,9,6,0,9,False,False,RIGHT,194,RIGHT,13.699999999999896
PRINT_POSITION,9,6,0,9,False,False,NIL,194,RIGHT,13.599999999999897
LEFT,8,6,0,9,False,False,LEFT,195,LEFT,13.599999999999897
PRINT_POSITION,8,6,0,9,False,False,NIL,195,LEFT,13.499999999999897
A,8,6,0,9,False,False,A,196,LEFT,13.499999999999897
PRINT_POSITION,8,6,0,9,False,False,NIL,196,LEFT,13.399999999999897
DOWN,8,7,0,9,False,False,DOWN,197,DOWN,13.399999999999897
PRINT_POSITION,8,7,0,9,False,False,NIL,197,DOWN,14.299999999999898
A,8,7,0,9,False,False,A,198,DOWN,14.299999999999898
PRINT_POSITION,8,7,0,9,False,False,NIL,198,DOWN,14.199999999999898
A,8,7,0,9,False,False,A,199,DOWN,14.199999999999898
PRINT_POSITION,8,7,0,9,False,False,NIL,199,DOWN,14.099999999999898
UP,8,6,0,9,False,False,UP,200,UP,14.099999999999898
PRINT_POSITION,8,6,0,9,False,False,NIL,200,UP,13.999999999999899
UP,8,5,0,9,False,False,UP,201,UP,13.999999999999899
PRINT_POSITION,8,5,0,9,False,False,NIL,201,UP,13.899999999999899
LEFT,7,5,0,9,False,False,LEFT,202,LEFT,13.899999999999899
PRINT_POSITION,7,5,0,9,False,False,NIL,202,LEFT,13.7999999999999
UP,7,4,0,9,False,False,UP,203,UP,13.7999999999999
PRINT_POSITION,7,4,0,9,False,False,NIL,203,UP,13.6999999999999
A,7,4,0,9,False,False,A,204,UP,13.6999999999999
PRINT_POSITION,7,4,0,9,False,False,NIL,204,UP,13.5999999999999
RIGHT,8,4,0,9,False,False,RIGHT,205,RIGHT,13.5999999999999
PRINT_POSITION,8,4,0,9,False,False,NIL,205,RIGHT,13.4999999999999
A,8,4,0,9,False,False,A,206,RIGHT,13.4999999999999
PRINT_POSITION,8,4,0,9,False,False,NIL,206,RIGHT,13.3999999999999
UP,8,3,0,9,False,False,UP,207,UP,13.3999999999999
PRINT_POSITION,8,3,0,9,False,False,NIL,207,UP,13.299999999999901
B,8,3,0,9,False,False,B,208,UP,13.299999999999901
PRINT_POSITION,8,3,0,9,False,False,NIL,208,UP,13.199999999999902
A,8,3,0,9,False,False,A,209,UP,13.199999999999902
PRINT_POSITION,8,3,0,9,False,False,NIL,209,UP,13.099999999999902
UP,8,2,0,9,False,False,UP,210,UP,13.099999999999902
PRINT_POSITION,8,2,0,9,False,False,NIL,210,UP,12.999999999999902
UP,8,2,0,9,False,False,UP,211,UP,12.999999999999902
PRINT_POSITION,8,2,0,9,False,False,NIL,211,UP,12.899999999999903
A,8,2,0,9,False,False,A,212,UP,12.899999999999903
PRINT_POSITION,8,2,0,9,False,False,NIL,212,UP,12.799999999999903
UP,8,2,0,9,False,False,UP,213,UP,12.799999999999903
PRINT_POSITION,8,2,0,9,False,False,NIL,213,UP,12.699999999999903
A,8,2,0,9,False,False,A,214,UP,12.699999999999903
PRINT_POSITION,8,2,0,9,False,False,NIL,214,UP,12.599999999999904
UP,8,2,0,9,False,False,UP,215,UP,12.599999999999904
PRINT_POSITION,8,2,0,9,False,False,NIL,215,UP,12.499999999999904
UP,8,2,0,9,False,False,UP,216,UP,12.499999999999904
PRINT_POSITION,8,2,0,9,False,False,NIL,216,UP,12.399999999999904
LEFT,7,2,0,9,False,False,LEFT,217,LEFT,12.399999999999904
PRINT_POSITION,7,2,0,9,False,False,NIL,217,LEFT,12.299999999999905
A,7,2,0,9,False,False,A,218,LEFT,12.299999999999905
PRINT_POSITION,7,2,0,9,False,False,NIL,218,LEFT,12.199999999999905
DOWN,7,3,0,9,False,False,DOWN,219,DOWN,12.199999999999905
PRINT_POSITION,7,3,0,9,False,False,NIL,219,DOWN,12.099999999999905
DOWN,7,4,0,9,False,False,DOWN,220,DOWN,12.099999999999905
PRINT_POSITION,7,4,0,9,False,False,NIL,220,DOWN,11.999999999999906
UP,7,3,0,9,False,False,UP,221,UP,11.999999999999906
PRINT_POSITION,7,3,0,9,False,False,NIL,221,UP,11.899999999999906
DOWN,7,4,0,9,False,False,DOWN,222,DOWN,11.899999999999906
PRINT_POSITION,7,4,0,9,False,False,NIL,222,DOWN,11.799999999999907
LEFT,6,4,0,9,False,False,LEFT,223,LEFT,11.799999999999907
PRINT_POSITION,6,4,0,9,False,False,NIL,223,LEFT,12.699999999999907
RIGHT,7,4,0,9,False,False,RIGHT,224,RIGHT,12.699999999999907
PRINT_POSITION,7,4,0,9,False,False,NIL,224,RIGHT,12.599999999999907
LEFT,6,4,0,9,False,False,LEFT,225,LEFT,12.599999999999907
PRINT_POSITION,6,4,0,9,False,False,NIL,225,LEFT,12.499999999999908
RIGHT,7,4,0,9,False,False,RIGHT,226,RIGHT,12.499999999999908
PRINT_POSITION,7,4,0,9,False,False,NIL,226,RIGHT,12.399999999999908
LEFT,6,4,0,9,False,False,LEFT,227,LEFT,12.399999999999908
PRINT_POSITION,6,4,0,9,False,False,NIL,227,LEFT,12.299999999999908
RIGHT,7,4,0,9,False,False,RIGHT,228,RIGHT,12.299999999999908
PRINT_POSITION,7,4,0,9,False,False,NIL,228,RIGHT,12.199999999999909
A,7,4,0,9,False,False,A,229,RIGHT,12.199999999999909
PRINT_POSITION,7,4,0,9,False,False,NIL,229,RIGHT,12.099999999999909
DOWN,7,5,0,9,False,False,DOWN,230,DOWN,12.099999999999909
PRINT_POSITION,7,5,0,9,False,False,NIL,230,DOWN,11.99999999999991
A,7,5,0,9,False,False,A,231,DOWN,11.99999999999991
PRINT_POSITION,7,5,0,9,False,False,NIL,231,DOWN,11.89999999999991
B,7,5,0,9,False,False,B,232,DOWN,11.89999999999991
PRINT_POSITION,7,5,0,9,False,False,NIL,232,DOWN,11.79999999999991
DOWN,7,6,0,9,False,False,DOWN,233,DOWN,11.79999999999991
PRINT_POSITION,7,6,0,9,False,False,NIL,233,DOWN,11.69999999999991
A,7,6,0,9,False,False,A,234,DOWN,11.69999999999991
PRINT_POSITION,7,6,0,9,False,False,NIL,234,DOWN,11.59999999999991
DOWN,7,7,0,9,False,False,DOWN,235,DOWN,11.59999999999991
PRINT_POSITION,7,7,0,9,False,False,NIL,235,DOWN,11.499999999999911
B,7,7,0,9,False,False,B,236,DOWN,11.499999999999911
PRINT_POSITION,7,7,0,9,False,False,NIL,236,DOWN,11.399999999999912
UP,7,6,0,9,False,False,UP,237,UP,11.399999999999912
PRINT_POSITION,7,6,0,9,False,False,NIL,237,UP,11.299999999999912
LEFT,7,6,0,9,False,False,LEFT,238,LEFT,11.299999999999912
PRINT_POSITION,7,6,0,9,False,False,NIL,238,LEFT,11.199999999999912
LEFT,7,6,0,9,False,False,LEFT,239,LEFT,11.199999999999912
PRINT_POSITION,7,6,0,9,False,False,NIL,239,LEFT,11.099999999999913
RIGHT,8,6,0,9,False,False,RIGHT,240,RIGHT,11.099999999999913
PRINT_POSITION,8,6,0,9,False,False,NIL,240,RIGHT,10.999999999999913
UP,8,5,0,9,False,False,UP,241,UP,10.999999999999913
PRINT_POSITION,8,5,0,9,False,False,NIL,241,UP,10.899999999999913
LEFT,7,5,0,9,False,False,LEFT,242,LEFT,10.899999999999913
PRINT_POSITION,7,5,0,9,False,False,NIL,242,LEFT,10.799999999999914
UP,7,4,0,9,False,False,UP,243,UP,10.799999999999914
PRINT_POSITION,7,4,0,9,False,False,NIL,243,UP,10.699999999999914
LEFT,6,4,0,9,False,False,LEFT,244,LEFT,10.699999999999914
PRINT_POSITION,6,4,0,9,False,False,NIL,244,LEFT,10.599999999999914
A,6,4,0,9,False,False,A,245,LEFT,10.599999999999914
PRINT_POSITION,6,4,0,9,False,False,NIL,245,LEFT,10.499999999999915
RIGHT,7,4,0,9,False,False,RIGHT,246,RIGHT,10.499999999999915
PRINT_POSITION,7,4,0,9,False,False,NIL,246,RIGHT,10.399999999999915
UP,7,3,0,9,False,False,UP,247,UP,10.399999999999915
PRINT_POSITION,7,3,0,9,False,False,NIL,247,UP,10.299999999999915
UP,7,2,0,9,False,False,UP,248,UP,10.299999999999915
PRINT_POSITION,7,2,0,9,False,False,NIL,248,UP,10.199999999999916
RIGHT,8,2,0,9,False,False,RIGHT,249,RIGHT,10.199999999999916
PRINT_POSITION,8,2,0,9,False,False,NIL,249,RIGHT,10.099999999999916
B,8,2,0,9,False,False,B,250,RIGHT,10.099999999999916
PRINT_POSITION,8,2,0,9,False,False,NIL,250,RIGHT,9.999999999999917
A,8,2,0,9,False,False,A,251,RIGHT,9.999999999999917
PRINT_POSITION,8,2,0,9,False,False,NIL,251,RIGHT,9.899999999999917
B,8,2,0,9,False,False,B,252,RIGHT,9.899999999999917
PRINT_POSITION,8,2,0,9,False,False,NIL,252,RIGHT,9.799999999999917
UP,8,2,0,9,False,False,UP,253,UP,9.799999999999917
PRINT_POSITION,8,2,0,9,False,False,NIL,253,UP,9.699999999999918
A,8,2,0,9,False,False,A,254,UP,9.699999999999918
PRINT_POSITION,8,2,0,9,False,False,NIL,254,UP,9.599999999999918
B,8,2,0,9,False,False,B,255,UP,9.599999999999918
PRINT_POSITION,8,2,0,9,False,False,NIL,255,UP,9.499999999999918
LEFT,7,2,0,9,False,False,LEFT,256,LEFT,9.499999999999918
PRINT_POSITION,7,2,0,9,False,False,NIL,256,LEFT,9.399999999999919
LEFT,6,2,0,9,False,False,LEFT,257,LEFT,9.399999999999919
PRINT_POSITION,6,2,0,9,False,False,NIL,257,LEFT,9.299999999999919
UP,6,2,0,9,False,False,UP,258,UP,9.299999999999919
PRINT_POSITION,6,2,0,9,False,False,NIL,258,UP,9.19999999999992
B,6,2,0,9,False,False,B,259,UP,9.19999999999992
PRINT_POSITION,6,2,0,9,False,False,NIL,259,UP,9.09999999999992
RIGHT,7,2,0,9,False,False,RIGHT,260,RIGHT,9.09999999999992
PRINT_POSITION,7,2,0,9,False,False,NIL,260,RIGHT,8.99999999999992
RIGHT,8,2,0,9,False,False,RIGHT,261,RIGHT,8.99999999999992
PRINT_POSITION,8,2,0,9,False,False,NIL,261,RIGHT,8.89999999999992
RIGHT,9,2,0,9,False,False,RIGHT,262,RIGHT,8.89999999999992
PRINT_POSITION,9,2,0,9,False,False,NIL,262,RIGHT,8.79999999999992
LEFT,8,2,0,9,False,False,LEFT,263,LEFT,8.79999999999992
PRINT_POSITION,8,2,0,9,False,False,NIL,263,LEFT,8.699999999999921
B,8,2,0,9,False,False,B,264,LEFT,8.699999999999921
PRINT_POSITION,8,2,0,9,False,False,NIL,264,LEFT,8.599999999999921
LEFT,7,2,0,9,False,False,LEFT,265,LEFT,8.599999999999921
PRINT_POSITION,7,2,0,9,False,False,NIL,265,LEFT,8.499999999999922
B,7,2,0,9,False,False,B,266,LEFT,8.499999999999922
PRINT_POSITION,7,2,0,9,False,False,NIL,266,LEFT,8.399999999999922
UP,7,2,0,9,False,False,UP,267,UP,8.399999999999922
PRINT_POSITION,7,2,0,9,False,False,NIL,267,UP,8.299999999999923
RIGHT,8,2,0,9,False,False,RIGHT,268,RIGHT,8.299999999999923
PRINT_POSITION,8,2,0,9,False,False,NIL,268,RIGHT,8.199999999999923
LEFT,7,2,0,9,False,False,LEFT,269,LEFT,8.199999999999923
PRINT_POSITION,7,2,0,9,False,False,NIL,269,LEFT,8.099999999999923
DOWN,7,3,0,9,False,False,DOWN,270,DOWN,8.099999999999923
PRINT_POSITION,7,3,0,9,False,False,NIL,270,DOWN,7.999999999999924
DOWN,7,4,0,9,False,False,DOWN,271,DOWN,7.999999999999924
PRINT_POSITION,7,4,0,9,False,False,NIL,271,DOWN,7.899999999999924
UP,7,3,0,9,False,False,UP,272,UP,7.899999999999924
PRINT_POSITION,7,3,0,9,False,False,NIL,272,UP,7.799999999999924
LEFT,6,3,0,9,False,False,LEFT,273,LEFT,7.799999999999924
PRINT_POSITION,6,3,0,9,False,False,NIL,273,LEFT,7.699999999999925
UP,6,2,0,9,False,False,UP,274,UP,7.699999999999925
PRINT_POSITION,6,2,0,9,False,False,NIL,274,UP,7.599999999999925
RIGHT,7,2,0,9,False,False,RIGHT,275,RIGHT,7.599999999999925
PRINT_POSITION,7,2,0,9,False,False,NIL,275,RIGHT,7.499999999999925
DOWN,7,3,0,9,False,False,DOWN,276,DOWN,7.499999999999925
PRINT_POSITION,7,3,0,9,False,False,NIL,276,DOWN,7.399999999999926
DOWN,7,4,0,9,False,False,DOWN,277,DOWN,7.399999999999926
PRINT_POSITION,7,4,0,9,False,False,NIL,277,DOWN,7.299999999999926
DOWN,7,5,0,9,False,False,DOWN,278,DOWN,7.299999999999926
PRINT_POSITION,7,5,0,9,False,False,NIL,278,DOWN,7.1999999999999265
DOWN,7,6,0,9,False,False,DOWN,279,DOWN,7.1999999999999265
PRINT_POSITION,7,6,0,9,False,False,NIL,279,DOWN,7.099999999999927
DOWN,7,7,0,9,False,False,DOWN,280,DOWN,7.099999999999927
PRINT_POSITION,7,7,0,9,False,False,NIL,280,DOWN,6.999999999999927
UP,7,6,0,9,False,False,UP,281,UP,6.999999999999927
PRINT_POSITION,7,6,0,9,False,False,NIL,281,UP,6.8999999999999275
DOWN,7,7,0,9,False,False,DOWN,282,DOWN,6.8999999999999275
PRINT_POSITION,7,7,0,9,False,False,NIL,282,DOWN,6.799999999999928
A,7,7,0,9,False,False,A,283,DOWN,6.799999999999928
PRINT_POSITION,7,7,0,9,False,False,NIL,283,DOWN,6.699999999999928
B,7,7,0,9,False,False,B,284,DOWN,6.699999999999928
PRINT_POSITION,7,7,0,9,False,False,NIL,284,DOWN,6.599999999999929
RIGHT,8,7,0,9,False,False,RIGHT,285,RIGHT,6.599999999999929
PRINT_POSITION,8,7,0,9,False,False,NIL,285,RIGHT,6.499999999999929
B,8,7,0,9,False,False,B,286,RIGHT,6.499999999999929
PRINT_POSITION,8,7,0,9,False,False,NIL,286,RIGHT,6.399999999999929
A,8,7,0,9,False,False,A,287,RIGHT,6.399999999999929
PRINT_POSITION,8,7,0,9,False,False,NIL,287,RIGHT,6.29999999999993
UP,8,6,0,9,False,False,UP,288,UP,6.29999999999993
PRINT_POSITION,8,6,0,9,False,False,NIL,288,UP,6.19999999999993
UP,8,5,0,9,False,False,UP,289,UP,6.19999999999993
PRINT_POSITION,8,5,0,9,False,False,NIL,289,UP,6.09999999999993
DOWN,8,6,0,9,False,False,DOWN,290,DOWN,6.09999999999993
PRINT_POSITION,8,6,0,9,False,False,NIL,290,DOWN,5.999999999999931
RIGHT,9,6,0,9,False,False,RIGHT,291,RIGHT,5.999999999999931
PRINT_POSITION,9,6,0,9,False,False,NIL,291,RIGHT,5.899999999999931
RIGHT,10,6,0,9,False,False,RIGHT,292,RIGHT,5.899999999999931
PRINT_POSITION,10,6,0,9,False,False,NIL,292,RIGHT,5.799999999999931
LEFT,9,6,0,9,False,False,LEFT,293,LEFT,5.799999999999931
PRINT_POSITION,9,6,0,9,False,False,NIL,293,LEFT,5.699999999999932
LEFT,8,6,0,9,False,False,LEFT,294,LEFT,5.699999999999932
PRINT_POSITION,8,6,0,9,False,False,NIL,294,LEFT,5.599999999999932
UP,8,5,0,9,False,False,UP,295,UP,5.599999999999932
PRINT_POSITION,8,5,0,9,False,False,NIL,295,UP,5.4999999999999325
LEFT,7,5,0,9,False,False,LEFT,296,LEFT,5.4999999999999325
PRINT_POSITION,7,5,0,9,False,False,NIL,296,LEFT,5.399999999999933
A,7,5,0,9,False,False,A,297,LEFT,5.399999999999933
PRINT_POSITION,7,5,0,9,False,False,NIL,297,LEFT,5.299999999999933
LEFT,7,5,0,9,False,False,LEFT,298,LEFT,5.299999999999933
PRINT_POSITION,7,5,0,9,False,False,NIL,298,LEFT,5.199999999999934
UP,7,4,0,9,False,False,UP,299,UP,5.199999999999934
PRINT_POSITION,7,4,0,9,False,False,NIL,299,UP,5.099999999999934
LEFT,6,4,0,9,False,False,LEFT,300,LEFT,5.099999999999934
PRINT_POSITION,6,4,0,9,False,False,NIL,300,LEFT,4.999999999999934
B,6,4,0,9,False,False,B,301,LEFT,4.999999999999934
PRINT_POSITION,6,4,0,9,False,False,NIL,301,LEFT,4.899999999999935
DOWN,6,4,0,9,False,False,DOWN,302,DOWN,4.899999999999935
PRINT_POSITION,6,4,0,9,False,False,NIL,302,DOWN,4.799999999999935
RIGHT,7,4,0,9,False,False,RIGHT,303,RIGHT,4.799999999999935
PRINT_POSITION,7,4,0,9,False,False,NIL,303,RIGHT,4.699999999999935
LEFT,6,4,0,9,False,False,LEFT,304,LEFT,4.699999999999935
PRINT_POSITION,6,4,0,9,False,False,NIL,304,LEFT,4.599999999999936
LEFT,5,4,0,9,False,False,LEFT,305,LEFT,4.599999999999936
PRINT_POSITION,5,4,0,9,False,False,NIL,305,LEFT,5.499999999999936
LEFT,4,4,0,9,False,False,LEFT,306,LEFT,5.499999999999936
PRINT_POSITION,4,4,0,9,False,False,NIL,306,LEFT,6.399999999999936
DOWN,4,4,0,9,False,False,DOWN,307,DOWN,6.399999999999936
PRINT_POSITION,4,4,0,9,False,False,NIL,307,DOWN,6.299999999999937
DOWN,4,4,0,9,False,False,DOWN,308,DOWN,6.299999999999937
PRINT_POSITION,4,4,0,9,False,False,NIL,308,DOWN,6.199999999999937
A,4,4,0,9,False,False,A,309,DOWN,6.199999999999937
PRINT_POSITION,4,4,0,9,False,False,NIL,309,DOWN,6.0999999999999375
B,4,4,0,9,False,False,B,310,DOWN,6.0999999999999375
PRINT_POSITION,4,4,0,9,False,False,NIL,310,DOWN,5.999999999999938
A,4,4,0,9,False,False,A,311,DOWN,5.999999999999938
PRINT_POSITION,4,4,0,9,False,False,NIL,311,DOWN,5.899999999999938
LEFT,3,4,0,9,False,False,LEFT,312,LEFT,5.899999999999938
PRINT_POSITION,3,4,0,9,False,False,NIL,312,LEFT,6.7999999999999385
A,3,4,0,9,False,False,A,313,LEFT,6.7999999999999385
PRINT_POSITION,3,4,0,9,False,False,NIL,313,LEFT,6.699999999999939
DOWN,3,4,0,9,False,False,DOWN,314,DOWN,6.699999999999939
PRINT_POSITION,3,4,0,9,False,False,NIL,314,DOWN,6.599999999999939
UP,3,3,0,9,False,False,UP,315,UP,6.599999999999939
PRINT_POSITION,3,3,0,9,False,False,NIL,315,UP,7.49999999999994
UP,3,2,0,9,False,False,UP,316,UP,7.49999999999994
PRINT_POSITION,3,2,0,9,False,False,NIL,316,UP,8.39999999999994
B,3,2,0,9,False,False,B,317,UP,8.39999999999994
PRINT_POSITION,3,2,0,9,False,False,NIL,317,UP,8.29999999999994
B,3,2,0,9,False,False,B,318,UP,8.29999999999994
PRINT_POSITION,3,2,0,9,False,False,NIL,318,UP,8.19999999999994
B,3,2,0,9,False,False,B,319,UP,8.19999999999994
PRINT_POSITION,3,2,0,9,False,False,NIL,319,UP,8.099999999999941
UP,3,2,0,9,False,False,UP,320,UP,8.099999999999941
PRINT_POSITION,3,2,0,9,False,False,NIL,320,UP,7.999999999999941
A,3,2,0,9,False,False,A,321,UP,7.999999999999941
PRINT_POSITION,3,2,0,9,False,False,NIL,321,UP,7.899999999999942
B,3,2,0,9,False,False,B,322,UP,7.899999999999942
PRINT_POSITION,3,2,0,9,False,False,NIL,322,UP,7.799999999999942
LEFT,2,2,0,9,False,False,LEFT,323,LEFT,7.799999999999942
PRINT_POSITION,2,2,0,9,False,False,NIL,323,LEFT,8.699999999999942
A,2,2,0,9,False,False,A,324,LEFT,8.699999999999942
PRINT_POSITION,2,2,0,9,False,False,NIL,324,LEFT,8.599999999999943
RIGHT,3,2,0,9,False,False,RIGHT,325,RIGHT,8.599999999999943
PRINT_POSITION,3,2,0,9,False,False,NIL,325,RIGHT,8.499999999999943
DOWN,3,3,0,9,False,False,DOWN,326,DOWN,8.499999999999943
PRINT_POSITION,3,3,0,9,False,False,NIL,326,DOWN,8.399999999999944
LEFT,2,3,0,9,False,False,LEFT,327,LEFT,8.399999999999944
PRINT_POSITION,2,3,0,9,False,False,NIL,327,LEFT,9.299999999999944
UP,2,2,0,9,False,False,UP,328,UP,9.299999999999944
PRINT_POSITION,2,2,0,9,False,False,NIL,328,UP,9.199999999999944
LEFT,2,2,0,9,False,False,LEFT,329,LEFT,9.199999999999944
PRINT_POSITION,2,2,0,9,False,False,NIL,329,LEFT,9.099999999999945
LEFT,2,2,0,9,False,False,LEFT,330,LEFT,9.099999999999945
PRINT_POSITION,2,2,0,9,False,False,NIL,330,LEFT,8.999999999999945
DOWN,2,3,0,9,False,False,DOWN,331,DOWN,8.999999999999945
PRINT_POSITION,2,3,0,9,False,False,NIL,331,DOWN,8.899999999999945
UP,2,2,0,9,False,False,UP,332,UP,8.899999999999945
PRINT_POSITION,2,2,0,9,False,False,NIL,332,UP,8.799999999999946
A,2,2,0,9,False,False,A,333,UP,8.799999999999946
PRINT_POSITION,2,2,0,9,False,False,NIL,333,UP,8.699999999999946
LEFT,2,2,0,9,False,False,LEFT,334,LEFT,8.699999999999946
PRINT_POSITION,2,2,0,9,False,False,NIL,334,LEFT,8.599999999999946
LEFT,2,2,0,9,False,False,LEFT,335,LEFT,8.599999999999946
PRINT_POSITION,2,2,0,9,False,False,NIL,335,LEFT,8.499999999999947
LEFT,2,2,0,9,False,False,LEFT,336,LEFT,8.499999999999947
PRINT_POSITION,2,2,0,9,False,False,NIL,336,LEFT,8.399999999999947
LEFT,2,2,0,9,False,False,LEFT,337,LEFT,8.399999999999947
PRINT_POSITION,2,2,0,9,False,False,NIL,337,LEFT,8.299999999999947
LEFT,2,2,0,9,False,False,LEFT,338,LEFT,8.299999999999947
PRINT_POSITION,2,2,0,9,False,False,NIL,338,LEFT,8.199999999999948
DOWN,2,3,0,9,False,False,DOWN,339,DOWN,8.199999999999948
PRINT_POSITION,2,3,0,9,False,False,NIL,339,DOWN,8.099999999999948
RIGHT,3,3,0,9,False,False,RIGHT,340,RIGHT,8.099999999999948
PRINT_POSITION,3,3,0,9,False,False,NIL,340,RIGHT,7.9999999999999485
RIGHT,4,3,0,9,False,False,RIGHT,341,RIGHT,7.9999999999999485
PRINT_POSITION,4,3,0,9,False,False,NIL,341,RIGHT,8.899999999999949
RIGHT,5,3,0,9,False,False,RIGHT,342,RIGHT,8.899999999999949
PRINT_POSITION,5,3,0,9,False,False,NIL,342,RIGHT,9.79999999999995
DOWN,5,4,0,9,False,False,DOWN,343,DOWN,9.79999999999995
PRINT_POSITION,5,4,0,9,False,False,NIL,343,DOWN,9.69999999999995
DOWN,5,4,0,9,False,False,DOWN,344,DOWN,9.69999999999995
PRINT_POSITION,5,4,0,9,False,False,NIL,344,DOWN,9.59999999999995
DOWN,5,4,0,9,False,False,DOWN,345,DOWN,9.59999999999995
PRINT_POSITION,5,4,0,9,False,False,NIL,345,DOWN,9.49999999999995
DOWN,5,4,0,9,False,False,DOWN,346,DOWN,9.49999999999995
PRINT_POSITION,5,4,0,9,False,False,NIL,346,DOWN,9.39999999999995
A,5,4,0,9,False,False,A,347,DOWN,9.39999999999995
PRINT_POSITION,5,4,0,9,False,False,NIL,347,DOWN,9.299999999999951
B,5,4,0,9,False,False,B,348,DOWN,9.299999999999951
PRINT_POSITION,5,4,0,9,False,False,NIL,348,DOWN,9.199999999999951
LEFT,4,4,0,9,False,False,LEFT,349,LEFT,9.199999999999951
PRINT_POSITION,4,4,0,9,False,False,NIL,349,LEFT,9.099999999999952
A,4,4,0,9,False,False,A,350,LEFT,9.099999999999952
PRINT_POSITION,4,4,0,9,False,False,NIL,350,LEFT,8.999999999999952
LEFT,3,4,0,9,False,False,LEFT,351,LEFT,8.999999999999952
PRINT_POSITION,3,4,0,9,False,False,NIL,351,LEFT,8.899999999999952
A,3,4,0,9,False,False,A,352,LEFT,8.899999999999952
PRINT_POSITION,3,4,0,9,False,False,NIL,352,LEFT,8.799999999999953
RIGHT,4,4,0,9,False,False,RIGHT,353,RIGHT,8.799999999999953
PRINT_POSITION,4,4,0,9,False,False,NIL,353,RIGHT,8.699999999999953
UP,4,3,0,9,False,False,UP,354,UP,8.699999999999953
PRINT_POSITION,4,3,0,9,False,False,NIL,354,UP,8.599999999999953
UP,4,2,0,9,False,False,UP,355,UP,8.599999999999953
PRINT_POSITION,4,2,0,9,False,False,NIL,355,UP,9.499999999999954
UP,4,2,0,9,False,False,UP,356,UP,9.499999999999954
PRINT_POSITION,4,2,0,9,False,False,NIL,356,UP,9.399999999999954
UP,4,2,0,9,False,False,UP,357,UP,9.399999999999954
PRINT_POSITION,4,2,0,9,False,False,NIL,357,UP,9.299999999999955
RIGHT,5,2,0,9,False,False,RIGHT,358,RIGHT,9.299999999999955
PRINT_POSITION,5,2,0,9,False,False,NIL,358,RIGHT,10.199999999999955
RIGHT,6,2,0,9,False,False,RIGHT,359,RIGHT,10.199999999999955
PRINT_POSITION,6,2,0,9,False,False,NIL,359,RIGHT,10.099999999999955
UP,6,2,0,9,False,False,UP,360,UP,10.099999999999955
PRINT_POSITION,6,2,0,9,False,False,NIL,360,UP,9.999999999999956
DOWN,6,3,0,9,False,False,DOWN,361,DOWN,9.999999999999956
PRINT_POSITION,6,3,0,9,False,False,NIL,361,DOWN,9.899999999999956
LEFT,5,3,0,9,False,False,LEFT,362,LEFT,9.899999999999956
PRINT_POSITION,5,3,0,9,False,False,NIL,362,LEFT,9.799999999999956
B,5,3,0,9,False,False,B,363,LEFT,9.799999999999956
PRINT_POSITION,5,3,0,9,False,False,NIL,363,LEFT,9.699999999999957
DOWN,5,4,0,9,False,False,DOWN,364,DOWN,9.699999999999957
PRINT_POSITION,5,4,0,9,False,False,NIL,364,DOWN,9.599999999999957
RIGHT,6,4,0,9,False,False,RIGHT,365,RIGHT,9.599999999999957
PRINT_POSITION,6,4,0,9,False,False,NIL,365,RIGHT,9.499999999999957
B,6,4,0,9,False,False,B,366,RIGHT,9.499999999999957
PRINT_POSITION,6,4,0,9,False,False,NIL,366,RIGHT,9.399999999999958
LEFT,5,4,0,9,False,False,LEFT,367,LEFT,9.399999999999958
PRINT_POSITION,5,4,0,9,False,False,NIL,367,LEFT,9.299999999999958
UP,5,3,0,9,False,False,UP,368,UP,9.299999999999958
PRINT_POSITION,5,3,0,9,False,False,NIL,368,UP,9.199999999999958
B,5,3,0,9,False,False,B,369,UP,9.199999999999958
PRINT_POSITION,5,3,0,9,False,False,NIL,369,UP,9.099999999999959
UP,5,2,0,9,False,False,UP,370,UP,9.099999999999959
PRINT_POSITION,5,2,0,9,False,False,NIL,370,UP,8.99999999999996
UP,5,2,0,9,False,False,UP,371,UP,8.99999999999996
PRINT_POSITION,5,2,0,9,False,False,NIL,371,UP,8.89999999999996
UP,5,2,0,9,False,False,UP,372,UP,8.89999999999996
