inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,7,6,0,9,False,False,NIL,185,LEFT,19.4999999999999
UP,7,5,0,9,False,False,UP,186,UP,19.4999999999999
PRINT_POSITION,7,5,0,9,False,False,NIL,186,UP,19.3999999999999
UP,7,4,0,9,False,False,UP,187,UP,19.3999999999999
PRINT_POSITION,7,4,0,9,False,False,NIL,187,UP,19.299999999999898
RIGHT,8,4,0,9,False,False,RIGHT,188,RIGHT,19.299999999999898
PRINT_POSITION,8,4,0,9,False,False,NIL,188,RIGHT,20.199999999999896
DOWN,8,5,0,9,False,False,DOWN,189,DOWN,20.199999999999896
PRINT_POSITION,8,5,0,9,False,False,NIL,189,DOWN,21.099999999999895
DOWN,8,6,0,9,False,False,DOWN,190,DOWN,21.099999999999895
PRINT_POSITION,8,6,0,9,False,False,NIL,190,DOWN,20.999999999999893
DOWN,8,7,0,9,False,False,DOWN,191,DOWN,20.999999999999893
PRINT_POSITION,8,7,0,9,False,False,NIL,191,DOWN,21.899999999999892
DOWN,8,8,0,9,False,False,DOWN,192,DOWN,21.899999999999892
PRINT_POSITION,8,8,0,9,False,False,NIL,192,DOWN,22.79999999999989
DOWN,8,9,0,9,False,False,DOWN,193,DOWN,22.79999999999989
PRINT_POSITION,8,9,0,9,False,False,NIL,193,DOWN,23.69999999999989
LEFT,7,9,0,9,False,False,LEFT,194,LEFT,23.69999999999989
PRINT_POSITION,7,9,0,9,False,False,NIL,194,LEFT,24.599999999999888
B,7,9,0,9,False,False,B,195,LEFT,24.599999999999888
PRINT_POSITION,7,9,0,9,False,False,NIL,195,LEFT,24.499999999999886
LEFT,6,9,0,9,False,False,LEFT,196,LEFT,24.499999999999886
PRINT_POSITION,6,9,0,9,False,False,NIL,196,LEFT,25.399999999999885
DOWN,6,10,0,9,False,False,DOWN,197,DOWN,25.399999999999885
PRINT_POSITION,6,10,0,9,False,False,NIL,197,DOWN,26.299999999999883
A,6,10,0,9,False,False,A,198,DOWN,26.299999999999883
PRINT_POSITION,6,10,0,9,False,False,NIL,198,DOWN,26.199999999999882
RIGHT,7,10,0,9,False,False,RIGHT,199,RIGHT,26.199999999999882
PRINT_POSITION,7,10,0,9,False,False,NIL,199,RIGHT,27.09999999999988
DOWN,7,11,0,9,False,False,DOWN,200,DOWN,27.09999999999988
PRINT_POSITION,7,11,0,9,False,False,NIL,200,DOWN,27.99999999999988
RIGHT,8,11,0,9,False,False,RIGHT,201,RIGHT,27.99999999999988
PRINT_POSITION,8,11,0,9,False,False,NIL,201,RIGHT,27.899999999999878
LEFT,7,11,0,9,False,False,LEFT,202,LEFT,27.899999999999878
PRINT_POSITION,7,11,0,9,False,False,NIL,202,LEFT,27.799999999999876
DOWN,7,12,0,9,False,False,DOWN,203,DOWN,27.799999999999876
PRINT_POSITION,7,12,0,9,False,False,NIL,203,DOWN,28.699999999999875
B,7,12,0,9,False,False,B,204,DOWN,28.699999999999875
PRINT_POSITION,7,12,0,9,False,False,NIL,204,DOWN,28.599999999999874
B,7,12,0,9,False,False,B,205,DOWN,28.599999999999874
PRINT_POSITION,7,12,0,9,False,False,NIL,205,DOWN,28.499999999999872
B,7,12,0,9,False,False,B,206,DOWN,28.499999999999872
PRINT_POSITION,7,12,0,9,False,False,NIL,206,DOWN,28.39999999999987
A,7,12,0,9,False,False,A,207,DOWN,28.39999999999987
PRINT_POSITION,7,12,0,9,False,False,NIL,207,DOWN,28.29999999999987
LEFT,6,12,0,9,False,False,LEFT,208,LEFT,28.29999999999987
PRINT_POSITION,6,12,0,9,False,False,NIL,208,LEFT,29.199999999999868
DOWN,6,12,0,9,False,False,DOWN,209,DOWN,29.199999999999868
PRINT_POSITION,6,12,0,9,False,False,NIL,209,DOWN,29.099999999999866
DOWN,6,12,0,9,False,False,DOWN,210,DOWN,29.099999999999866
PRINT_POSITION,6,12,0,9,False,False,NIL,210,DOWN,28.999999999999865
DOWN,6,12,0,9,False,False,DOWN,211,DOWN,28.999999999999865
PRINT_POSITION,6,12,0,9,False,False,NIL,211,DOWN,28.899999999999864
RIGHT,7,12,0,9,False,False,RIGHT,212,RIGHT,28.899999999999864
PRINT_POSITION,7,12,0,9,False,False,NIL,212,RIGHT,28.799999999999862
UP,7,11,0,9,False,False,UP,213,UP,28.799999999999862
PRINT_POSITION,7,11,0,9,False,False,NIL,213,UP,28.69999999999986
B,7,11,0,9,False,False,B,214,UP,28.69999999999986
PRINT_POSITION,7,11,0,9,False,False,NIL,214,UP,28.59999999999986
UP,7,10,0,9,False,False,UP,215,UP,28.59999999999986
PRINT_POSITION,7,10,0,9,False,False,NIL,215,UP,28.499999999999858
LEFT,6,10,0,9,False,False,LEFT,216,LEFT,28.499999999999858
PRINT_POSITION,6,10,0,9,False,False,NIL,216,LEFT,28.399999999999856
UP,6,9,0,9,False,False,UP,217,UP,28.399999999999856
PRINT_POSITION,6,9,0,9,False,False,NIL,217,UP,28.299999999999855
A,6,9,0,9,False,False,A,218,UP,28.299999999999855
PRINT_POSITION,6,9,0,9,False,False,NIL,218,UP,28.199999999999854
A,6,9,0,9,False,False,A,219,UP,28.199999999999854
PRINT_POSITION,6,9,0,9,False,False,NIL,219,UP,28.099999999999852
RIGHT,7,9,0,9,False,False,RIGHT,220,RIGHT,28.099999999999852
PRINT_POSITION,7,9,0,9,False,False,NIL,220,RIGHT,27.99999999999985
DOWN,7,10,0,9,False,False,DOWN,221,DOWN,27.99999999999985
PRINT_POSITION,7,10,0,9,False,False,NIL,221,DOWN,27.89999999999985
A,7,10,0,9,False,False,A,222,DOWN,27.89999999999985
PRINT_POSITION,7,10,0,9,False,False,NIL,222,DOWN,27.799999999999848
A,7,10,0,9,False,False,A,223,DOWN,27.799999999999848
PRINT_POSITION,7,10,0,9,False,False,NIL,223,DOWN,27.699999999999847
UP,7,9,0,9,False,False,UP,224,UP,27.699999999999847
PRINT_POSITION,7,9,0,9,False,False,NIL,224,UP,27.599999999999845
DOWN,7,10,0,9,False,False,DOWN,225,DOWN,27.599999999999845
PRINT_POSITION,7,10,0,9,False,False,NIL,225,DOWN,27.499999999999844
A,7,10,0,9,False,False,A,226,DOWN,27.499999999999844
PRINT_POSITION,7,10,0,9,False,False,NIL,226,DOWN,27.399999999999842
A,7,10,0,9,False,False,A,227,DOWN,27.399999999999842
PRINT_POSITION,7,10,0,9,False,False,NIL,227,DOWN,27.29999999999984
A,7,10,0,9,False,False,A,228,DOWN,27.29999999999984
PRINT_POSITION,7,10,0,9,False,False,NIL,228,DOWN,27.19999999999984
A,7,10,0,9,False,False,A,229,DOWN,27.19999999999984
PRINT_POSITION,7,10,0,9,False,False,NIL,229,DOWN,27.099999999999838
UP,7,9,0,9,False,False,UP,230,UP,27.099999999999838
PRINT_POSITION,7,9,0,9,False,False,NIL,230,UP,26.999999999999837
B,7,9,0,9,False,False,B,231,UP,26.999999999999837
PRINT_POSITION,7,9,0,9,False,False,NIL,231,UP,26.899999999999835
LEFT,6,9,0,9,False,False,LEFT,232,LEFT,26.899999999999835
PRINT_POSITION,6,9,0,9,False,False,NIL,232,LEFT,26.799999999999834
UP,6,9,0,9,False,False,UP,233,UP,26.799999999999834
PRINT_POSITION,6,9,0,9,False,False,NIL,233,UP,26.699999999999832
DOWN,6,10,0,9,False,False,DOWN,234,DOWN,26.699999999999832
PRINT_POSITION,6,10,0,9,False,False,NIL,234,DOWN,26.59999999999983
A,6,10,0,9,False,False,A,235,DOWN,26.59999999999983
PRINT_POSITION,6,10,0,9,False,False,NIL,235,DOWN,26.49999999999983
A,6,10,0,9,False,False,A,236,DOWN,26.49999999999983
PRINT_POSITION,6,10,0,9,False,False,NIL,236,DOWN,26.399999999999828
UP,6,9,0,9,False,False,UP,237,UP,26.399999999999828
PRINT_POSITION,6,9,0,9,False,False,NIL,237,UP,26.299999999999827
A,6,9,0,9,False,False,A,238,UP,26.299999999999827
PRINT_POSITION,6,9,0,9,False,False,NIL,238,UP,26.199999999999825
B,6,9,0,9,False,False,B,239,UP,26.199999999999825
PRINT_POSITION,6,9,0,9,False,False,NIL,239,UP,26.099999999999824
A,6,9,0,9,False,False,A,240,UP,26.099999999999824
PRINT_POSITION,6,9,0,9,False,False,NIL,240,UP,25.999999999999822
LEFT,5,9,0,9,False,False,LEFT,241,LEFT,25.999999999999822
PRINT_POSITION,5,9,0,9,False,False,NIL,241,LEFT,26.89999999999982
A,5,9,0,9,False,False,A,242,LEFT,26.89999999999982
PRINT_POSITION,5,9,0,9,False,False,NIL,242,LEFT,26.79999999999982
A,5,9,0,9,False,False,A,243,LEFT,26.79999999999982
PRINT_POSITION,5,9,0,9,False,False,NIL,243,LEFT,26.699999999999818
UP,5,8,0,9,False,False,UP,244,UP,26.699999999999818
PRINT_POSITION,5,8,0,9,False,False,NIL,244,UP,27.599999999999817
A,5,8,0,9,False,False,A,245,UP,27.599999999999817
PRINT_POSITION,5,8,0,9,False,False,NIL,245,UP,27.499999999999815
A,5,8,0,9,False,False,A,246,UP,27.499999999999815
PRINT_POSITION,5,8,0,9,False,False,NIL,246,UP,27.399999999999814
A,8,8,1,0,False,False,A,247,UP,27.399999999999814
PRINT_POSITION,8,8,1,0,False,False,NIL,247,UP,28.299999999999812
UP,8,7,1,0,False,False,UP,248,UP,28.299999999999812
PRINT_POSITION,8,7,1,0,False,False,NIL,248,UP,29.19999999999981
RIGHT,9,7,1,0,False,False,RIGHT,249,RIGHT,29.19999999999981
PRINT_POSITION,9,7,1,0,False,False,NIL,249,RIGHT,30.09999999999981
UP,9,6,1,0,False,False,UP,250,UP,30.09999999999981
PRINT_POSITION,9,6,1,0,False,False,NIL,250,UP,30.999999999999808
A,9,6,1,0,False,False,A,251,UP,30.999999999999808
PRINT_POSITION,9,6,1,0,False,False,NIL,251,UP,30.899999999999807
A,9,6,1,0,False,False,A,252,UP,30.899999999999807
PRINT_POSITION,9,6,1,0,False,False,NIL,252,UP,30.799999999999805
A,9,6,1,0,False,False,A,253,UP,30.799999999999805
PRINT_POSITION,9,6,1,0,False,False,NIL,253,UP,30.699999999999804
LEFT,8,6,1,0,False,False,LEFT,254,LEFT,30.699999999999804
PRINT_POSITION,8,6,1,0,False,False,NIL,254,LEFT,31.599999999999802
RIGHT,9,6,1,0,False,False,RIGHT,255,RIGHT,31.599999999999802
PRINT_POSITION,9,6,1,0,False,False,NIL,255,RIGHT,31.4999999999998
UP,9,5,1,0,False,False,UP,256,UP,31.4999999999998
PRINT_POSITION,9,5,1,0,False,False,NIL,256,UP,32.3999999999998
LEFT,8,5,1,0,False,False,LEFT,257,LEFT,32.3999999999998
PRINT_POSITION,8,5,1,0,False,False,NIL,257,LEFT,33.2999999999998
UP,8,4,1,0,False,False,UP,258,UP,33.2999999999998
PRINT_POSITION,8,4,1,0,False,False,NIL,258,UP,34.1999999999998
LEFT,7,4,1,0,False,False,LEFT,259,LEFT,34.1999999999998
PRINT_POSITION,7,4,1,0,False,False,NIL,259,LEFT,35.099999999999795
B,7,4,1,0,False,False,B,260,LEFT,35.099999999999795
PRINT_POSITION,7,4,1,0,False,False,NIL,260,LEFT,34.999999999999794
B,7,4,1,0,False,False,B,261,LEFT,34.999999999999794
PRINT_POSITION,7,4,1,0,False,False,NIL,261,LEFT,34.89999999999979
A,7,4,1,0,False,False,A,262,LEFT,34.89999999999979
PRINT_POSITION,7,4,1,0,False,False,NIL,262,LEFT,34.79999999999979
A,7,4,1,0,False,False,A,263,LEFT,34.79999999999979
PRINT_POSITION,7,4,1,0,False,False,NIL,263,LEFT,34.69999999999979
B,7,4,1,0,False,False,B,264,LEFT,34.69999999999979
PRINT_POSITION,7,4,1,0,False,False,NIL,264,LEFT,34.59999999999979
A,7,4,1,0,False,False,A,265,LEFT,34.59999999999979
PRINT_POSITION,7,4,1,0,False,False,NIL,265,LEFT,34.49999999999979
A,7,4,1,0,False,False,A,266,LEFT,34.49999999999979
PRINT_POSITION,7,4,1,0,False,False,NIL,266,LEFT,34.399999999999785
LEFT,6,4,1,0,False,False,LEFT,267,LEFT,34.399999999999785
PRINT_POSITION,6,4,1,0,False,False,NIL,267,LEFT,35.299999999999784
DOWN,6,5,1,0,False,False,DOWN,268,DOWN,35.299999999999784
PRINT_POSITION,6,5,1,0,False,False,NIL,268,DOWN,36.19999999999978
UP,6,4,1,0,False,False,UP,269,UP,36.19999999999978
PRINT_POSITION,6,4,1,0,False,False,NIL,269,UP,36.09999999999978
A,6,4,1,0,False,False,A,270,UP,36.09999999999978
PRINT_POSITION,6,4,1,0,False,False,NIL,270,UP,35.99999999999978
DOWN,6,5,1,0,False,False,DOWN,271,DOWN,35.99999999999978
PRINT_POSITION,6,5,1,0,False,False,NIL,271,DOWN,35.89999999999978
UP,6,4,1,0,False,False,UP,272,UP,35.89999999999978
PRINT_POSITION,6,4,1,0,False,False,NIL,272,UP,35.79999999999978
DOWN,6,5,1,0,False,False,DOWN,273,DOWN,35.79999999999978
PRINT_POSITION,6,5,1,0,False,False,NIL,273,DOWN,35.699999999999775
UP,6,4,1,0,False,False,UP,274,UP,35.699999999999775
PRINT_POSITION,6,4,1,0,False,False,NIL,274,UP,35.599999999999774
DOWN,6,5,1,0,False,False,DOWN,275,DOWN,35.599999999999774
PRINT_POSITION,6,5,1,0,False,False,NIL,275,DOWN,35.49999999999977
UP,6,4,1,0,False,False,UP,276,UP,35.49999999999977
PRINT_POSITION,6,4,1,0,False,False,NIL,276,UP,35.39999999999977
A,6,4,1,0,False,False,A,277,UP,35.39999999999977
PRINT_POSITION,6,4,1,0,False,False,NIL,277,UP,35.29999999999977
B,6,4,1,0,False,False,B,278,UP,35.29999999999977
PRINT_POSITION,6,4,1,0,False,False,NIL,278,UP,35.19999999999977
DOWN,6,5,1,0,False,False,DOWN,279,DOWN,35.19999999999977
PRINT_POSITION,6,5,1,0,False,False,NIL,279,DOWN,35.09999999999977
UP,6,4,1,0,False,False,UP,280,UP,35.09999999999977
PRINT_POSITION,6,4,1,0,False,False,NIL,280,UP,34.999999999999766
UP,6,3,1,0,False,False,UP,281,UP,34.999999999999766
PRINT_POSITION,6,3,1,0,False,False,NIL,281,UP,35.899999999999764
RIGHT,7,3,1,0,False,False,RIGHT,282,RIGHT,35.899999999999764
PRINT_POSITION,7,3,1,0,False,False,NIL,282,RIGHT,36.79999999999976
UP,7,3,1,0,False,False,UP,283,UP,36.79999999999976
PRINT_POSITION,7,3,1,0,False,False,NIL,283,UP,36.69999999999976
UP,7,3,1,0,False,False,UP,284,UP,36.69999999999976
PRINT_POSITION,7,3,1,0,False,False,NIL,284,UP,36.59999999999976
UP,7,3,1,0,False,False,UP,285,UP,36.59999999999976
PRINT_POSITION,7,3,1,0,False,False,NIL,285,UP,36.49999999999976
DOWN,7,4,1,0,False,False,DOWN,286,DOWN,36.49999999999976
PRINT_POSITION,7,4,1,0,False,False,NIL,286,DOWN,36.39999999999976
B,7,4,1,0,False,False,B,287,DOWN,36.39999999999976
PRINT_POSITION,7,4,1,0,False,False,NIL,287,DOWN,36.299999999999756
LEFT,6,4,1,0,False,False,LEFT,288,LEFT,36.299999999999756
PRINT_POSITION,6,4,1,0,False,False,NIL,288,LEFT,36.199999999999754
B,6,4,1,0,False,False,B,289,LEFT,36.199999999999754
PRINT_POSITION,6,4,1,0,False,False,NIL,289,LEFT,36.09999999999975
B,6,4,1,0,False,False,B,290,LEFT,36.09999999999975
PRINT_POSITION,6,4,1,0,False,False,NIL,290,LEFT,35.99999999999975
B,6,4,1,0,False,False,B,291,LEFT,35.99999999999975
PRINT_POSITION,6,4,1,0,False,False,NIL,291,LEFT,35.89999999999975
B,6,4,1,0,False,False,B,292,LEFT,35.89999999999975
PRINT_POSITION,6,4,1,0,False,False,NIL,292,LEFT,35.79999999999975
DOWN,6,5,1,0,False,False,DOWN,293,DOWN,35.79999999999975
PRINT_POSITION,6,5,1,0,False,False,NIL,293,DOWN,35.69999999999975
UP,6,4,1,0,False,False,UP,294,UP,35.69999999999975
PRINT_POSITION,6,4,1,0,False,False,NIL,294,UP,35.599999999999746
RIGHT,7,4,1,0,False,False,RIGHT,295,RIGHT,35.599999999999746
PRINT_POSITION,7,4,1,0,False,False,NIL,295,RIGHT,35.499999999999744
UP,7,3,1,0,False,False,UP,296,UP,35.499999999999744
PRINT_POSITION,7,3,1,0,False,False,NIL,296,UP,35.39999999999974
A,7,3,1,0,False,False,A,297,UP,35.39999999999974
PRINT_POSITION,7,3,1,0,False,False,NIL,297,UP,35.29999999999974
RIGHT,8,3,1,0,False,False,RIGHT,298,RIGHT,35.29999999999974
PRINT_POSITION,8,3,1,0,False,False,NIL,298,RIGHT,36.19999999999974
B,8,3,1,0,False,False,B,299,RIGHT,36.19999999999974
PRINT_POSITION,8,3,1,0,False,False,NIL,299,RIGHT,36.09999999999974
B,8,3,1,0,False,False,B,300,RIGHT,36.09999999999974
PRINT_POSITION,8,3,1,0,False,False,NIL,300,RIGHT,35.99999999999974
RIGHT,9,3,1,0,False,False,RIGHT,301,RIGHT,35.99999999999974
PRINT_POSITION,9,3,1,0,False,False,NIL,301,RIGHT,36.899999999999736
RIGHT,10,3,1,0,False,False,RIGHT,302,RIGHT,36.899999999999736
PRINT_POSITION,10,3,1,0,False,False,NIL,302,RIGHT,37.799999999999734
RIGHT,10,3,1,0,False,False,RIGHT,303,RIGHT,37.799999999999734
PRINT_POSITION,10,3,1,0,False,False,NIL,303,RIGHT,37.69999999999973
DOWN,10,4,1,0,False,False,DOWN,304,DOWN,37.69999999999973
PRINT_POSITION,10,4,1,0,False,False,NIL,304,DOWN,38.59999999999973
A,10,4,1,0,False,False,A,305,DOWN,38.59999999999973
PRINT_POSITION,10,4,1,0,False,False,NIL,305,DOWN,38.49999999999973
A,10,4,1,0,False,False,A,306,DOWN,38.49999999999973
PRINT_POSITION,10,4,1,0,False,False,NIL,306,DOWN,38.39999999999973
LEFT,9,4,1,0,False,False,LEFT,307,LEFT,38.39999999999973
PRINT_POSITION,9,4,1,0,False,False,NIL,307,LEFT,39.29999999999973
UP,9,3,1,0,False,False,UP,308,UP,39.29999999999973
PRINT_POSITION,9,3,1,0,False,False,NIL,308,UP,39.199999999999726
UP,9,3,1,0,False,False,UP,309,UP,39.199999999999726
PRINT_POSITION,9,3,1,0,False,False,NIL,309,UP,39.099999999999724
A,9,3,1,0,False,False,A,310,UP,39.099999999999724
PRINT_POSITION,9,3,1,0,False,False,NIL,310,UP,38.99999999999972
DOWN,9,4,1,0,False,False,DOWN,311,DOWN,38.99999999999972
PRINT_POSITION,9,4,1,0,False,False,NIL,311,DOWN,38.89999999999972
RIGHT,10,4,1,0,False,False,RIGHT,312,RIGHT,38.89999999999972
PRINT_POSITION,10,4,1,0,False,False,NIL,312,RIGHT,38.79999999999972
B,10,4,1,0,False,False,B,313,RIGHT,38.79999999999972
PRINT_POSITION,10,4,1,0,False,False,NIL,313,RIGHT,38.69999999999972
RIGHT,10,4,1,0,False,False,RIGHT,314,RIGHT,38.69999999999972
PRINT_POSITION,10,4,1,0,False,False,NIL,314,RIGHT,38.59999999999972
UP,10,3,1,0,False,False,UP,315,UP,38.59999999999972
PRINT_POSITION,10,3,1,0,False,False,NIL,315,UP,38.499999999999716
UP,10,3,1,0,False,False,UP,316,UP,38.499999999999716
PRINT_POSITION,10,3,1,0,False,False,NIL,316,UP,38.399999999999714
UP,10,3,1,0,False,False,UP,317,UP,38.399999999999714
PRINT_POSITION,10,3,1,0,False,False,NIL,317,UP,38.29999999999971
B,10,3,1,0,False,False,B,318,UP,38.29999999999971
PRINT_POSITION,10,3,1,0,False,False,NIL,318,UP,38.19999999999971
UP,10,3,1,0,False,False,UP,319,UP,38.19999999999971
PRINT_POSITION,10,3,1,0,False,False,NIL,319,UP,38.09999999999971
UP,10,3,1,0,False,False,UP,320,UP,38.09999999999971
PRINT_POSITION,10,3,1,0,False,False,NIL,320,UP,37.99999999999971
UP,10,3,1,0,False,False,UP,321,UP,37.99999999999971
PRINT_POSITION,10,3,1,0,False,False,NIL,321,UP,37.89999999999971
UP,10,3,1,0,False,False,UP,322,UP,37.89999999999971
PRINT_POSITION,10,3,1,0,False,False,NIL,322,UP,37.799999999999706
UP,10,3,1,0,False,False,UP,323,UP,37.799999999999706
PRINT_POSITION,10,3,1,0,False,False,NIL,323,UP,37.699999999999704
A,10,3,1,0,False,False,A,324,UP,37.699999999999704
PRINT_POSITION,10,3,1,0,False,False,NIL,324,UP,37.5999999999997
LEFT,9,3,1,0,False,False,LEFT,325,LEFT,37.5999999999997
PRINT_POSITION,9,3,1,0,False,False,NIL,325,LEFT,37.4999999999997
RIGHT,10,3,1,0,False,False,RIGHT,326,RIGHT,37.4999999999997
PRINT_POSITION,10,3,1,0,False,False,NIL,326,RIGHT,37.3999999999997
DOWN,10,4,1,0,False,False,DOWN,327,DOWN,37.3999999999997
PRINT_POSITION,10,4,1,0,False,False,NIL,327,DOWN,37.2999999999997
A,10,4,1,0,False,False,A,328,DOWN,37.2999999999997
PRINT_POSITION,10,4,1,0,False,False,NIL,328,DOWN,37.1999999999997
UP,10,3,1,0,False,False,UP,329,UP,37.1999999999997
PRINT_POSITION,10,3,1,0,False,False,NIL,329,UP,37.099999999999696
UP,10,3,1,0,False,False,UP,330,UP,37.099999999999696
PRINT_POSITION,10,3,1,0,False,False,NIL,330,UP,36.999999999999694
UP,10,3,1,0,False,False,UP,331,UP,36.999999999999694
PRINT_POSITION,10,3,1,0,False,False,NIL,331,UP,36.89999999999969
A,10,3,1,0,False,False,A,332,UP,36.89999999999969
PRINT_POSITION,10,3,1,0,False,False,NIL,332,UP,36.79999999999969
UP,10,3,1,0,False,False,UP,333,UP,36.79999999999969
PRINT_POSITION,10,3,1,0,False,False,NIL,333,UP,36.69999999999969
B,10,3,1,0,False,False,B,334,UP,36.69999999999969
PRINT_POSITION,10,3,1,0,False,False,NIL,334,UP,36.59999999999969
B,10,3,1,0,False,False,B,335,UP,36.59999999999969
PRINT_POSITION,10,3,1,0,False,False,NIL,335,UP,36.49999999999969
UP,10,3,1,0,False,False,UP,336,UP,36.49999999999969
PRINT_POSITION,10,3,1,0,False,False,NIL,336,UP,36.399999999999686
UP,10,3,1,0,False,False,UP,337,UP,36.399999999999686
PRINT_POSITION,10,3,1,0,False,False,NIL,337,UP,36.299999999999685
RIGHT,10,3,1,0,False,False,RIGHT,338,UP,36.299999999999685
PRINT_POSITION,10,3,1,0,False,False,NIL,338,UP,36.19999999999968
UP,10,3,1,0,False,False,UP,339,RIGHT,36.19999999999968
PRINT_POSITION,10,3,1,0,False,False,NIL,339,RIGHT,36.09999999999968
RIGHT,10,3,1,0,False,False,RIGHT,340,UP,36.09999999999968
PRINT_POSITION,10,3,1,0,False,False,NIL,340,UP,35.99999999999968
UP,10,3,1,0,False,False,UP,341,RIGHT,35.99999999999968
PRINT_POSITION,10,3,1,0,False,False,NIL,341,RIGHT,35.89999999999968
B,10,3,1,0,False,False,B,342,UP,35.89999999999968
PRINT_POSITION,10,3,1,0,False,False,NIL,342,UP,35.79999999999968
UP,10,3,1,0,False,False,UP,343,UP,35.79999999999968
PRINT_POSITION,10,3,1,0,False,False,NIL,343,UP,35.699999999999676
A,10,3,1,0,False,False,A,344,UP,35.699999999999676
PRINT_POSITION,10,3,1,0,False,False,NIL,344,UP,35.599999999999675
UP,10,3,1,0,False,False,UP,345,UP,35.599999999999675
PRINT_POSITION,10,3,1,0,False,False,NIL,345,UP,35.49999999999967
UP,10,3,1,0,False,False,UP,346,UP,35.49999999999967
PRINT_POSITION,10,3,1,0,False,False,NIL,346,UP,35.39999999999967
UP,10,3,1,0,False,False,UP,347,UP,35.39999999999967
PRINT_POSITION,10,3,1,0,False,False,NIL,347,UP,35.29999999999967
DOWN,10,4,1,0,False,False,DOWN,348,DOWN,35.29999999999967
PRINT_POSITION,10,4,1,0,False,False,NIL,348,DOWN,35.19999999999967
A,10,4,1,0,False,False,A,349,DOWN,35.19999999999967
PRINT_POSITION,10,4,1,0,False,False,NIL,349,DOWN,35.09999999999967
A,10,4,1,0,False,False,A,350,DOWN,35.09999999999967
PRINT_POSITION,10,4,1,0,False,False,NIL,350,DOWN,34.999999999999666
UP,10,3,1,0,False,False,UP,351,UP,34.999999999999666
PRINT_POSITION,10,3,1,0,False,False,NIL,351,UP,34.899999999999665
UP,10,3,1,0,False,False,UP,352,UP,34.899999999999665
PRINT_POSITION,10,3,1,0,False,False,NIL,352,UP,34.79999999999966
LEFT,9,3,1,0,False,False,LEFT,353,LEFT,34.79999999999966
PRINT_POSITION,9,3,1,0,False,False,NIL,353,LEFT,34.69999999999966
A,9,3,1,0,False,False,A,354,LEFT,34.69999999999966
PRINT_POSITION,9,3,1,0,False,False,NIL,354,LEFT,34.59999999999966
RIGHT,10,3,1,0,False,False,RIGHT,355,RIGHT,34.59999999999966
PRINT_POSITION,10,3,1,0,False,False,NIL,355,RIGHT,34.49999999999966
DOWN,10,4,1,0,False,False,DOWN,356,DOWN,34.49999999999966
PRINT_POSITION,10,4,1,0,False,False,NIL,356,DOWN,34.39999999999966
A,10,4,1,0,False,False,A,357,DOWN,34.39999999999966
PRINT_POSITION,10,4,1,0,False,False,NIL,357,DOWN,34.299999999999656
A,10,4,1,0,False,False,A,358,DOWN,34.299999999999656
PRINT_POSITION,10,4,1,0,False,False,NIL,358,DOWN,34.199999999999655
UP,10,3,1,0,False,False,UP,359,UP,34.199999999999655
PRINT_POSITION,10,3,1,0,False,False,NIL,359,UP,34.09999999999965
RIGHT,10,3,1,0,False,False,RIGHT,360,RIGHT,34.09999999999965
PRINT_POSITION,10,3,1,0,False,False,NIL,360,RIGHT,33.99999999999965
DOWN,10,4,1,0,False,False,DOWN,361,DOWN,33.99999999999965
PRINT_POSITION,10,4,1,0,False,False,NIL,361,DOWN,33.89999999999965
RIGHT,10,4,1,0,False,False,RIGHT,362,RIGHT,33.89999999999965
PRINT_POSITION,10,4,1,0,False,False,NIL,362,RIGHT,33.79999999999965
UP,10,3,1,0,False,False,UP,363,UP,33.79999999999965
PRINT_POSITION,10,3,1,0,False,False,NIL,363,UP,33.69999999999965
UP,10,3,1,0,False,False,UP,364,UP,33.69999999999965
PRINT_POSITION,10,3,1,0,False,False,NIL,364,UP,33.599999999999646
B,10,3,1,0,False,False,B,365,UP,33.599999999999646
PRINT_POSITION,10,3,1,0,False,False,NIL,365,UP,33.499999999999645
UP,10,3,1,0,False,False,UP,366,UP,33.499999999999645
PRINT_POSITION,10,3,1,0,False,False,NIL,366,UP,33.39999999999964
RIGHT,10,3,1,0,False,False,RIGHT,367,UP,33.39999999999964
PRINT_POSITION,10,3,1,0,False,False,NIL,367,UP,33.29999999999964
UP,10,3,1,0,False,False,UP,368,RIGHT,33.29999999999964
PRINT_POSITION,10,3,1,0,False,False,NIL,368,RIGHT,33.19999999999964
A,10,3,1,0,False,False,A,369,UP,33.19999999999964
PRINT_POSITION,10,3,1,0,False,False,NIL,369,UP,33.09999999999964
UP,10,3,1,0,False,False,UP,370,UP,33.09999999999964
PRINT_POSITION,10,3,1,0,False,False,NIL,370,UP,32.99999999999964
RIGHT,10,3,1,0,False,False,RIGHT,371,UP,32.99999999999964
PRINT_POSITION,10,3,1,0,False,False,NIL,371,UP,32.899999999999636
UP,10,3,1,0,False,False,UP,372,RIGHT,32.899999999999636
PRINT_POSITION,10,3,1,0,False,False,NIL,372,RIGHT,32.799999999999635
DOWN,10,4,1,0,False,False,DOWN,373,DOWN,32.799999999999635
PRINT_POSITION,10,4,1,0,False,False,NIL,373,DOWN,32.69999999999963
A,10,4,1,0,False,False,A,374,DOWN,32.69999999999963
PRINT_POSITION,10,4,1,0,False,False,NIL,374,DOWN,32.59999999999963
