inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,8,7,0,9,False,False,NIL,186,UP,-1.5999999999999872
A,8,7,0,9,False,False,A,187,UP,-1.5999999999999872
PRINT_POSITION,8,7,0,9,False,False,NIL,187,UP,-1.6999999999999873
A,8,7,0,9,False,False,A,188,UP,-1.6999999999999873
PRINT_POSITION,8,7,0,9,False,False,NIL,188,UP,-1.7999999999999874
A,8,7,0,9,False,False,A,189,UP,-1.7999999999999874
PRINT_POSITION,8,7,0,9,False,False,NIL,189,UP,-1.8999999999999875
A,8,7,0,9,False,False,A,190,UP,-1.8999999999999875
PRINT_POSITION,8,7,0,9,False,False,NIL,190,UP,-1.9999999999999876
A,8,7,0,9,False,False,A,191,UP,-1.9999999999999876
PRINT_POSITION,8,7,0,9,False,False,NIL,191,UP,-2.0999999999999877
A,8,7,0,9,False,False,A,192,UP,-2.0999999999999877
PRINT_POSITION,8,7,0,9,False,False,NIL,192,UP,-2.1999999999999877
A,8,7,0,9,False,False,A,193,UP,-2.1999999999999877
PRINT_POSITION,8,7,0,9,False,False,NIL,193,UP,-2.299999999999988
A,8,7,0,9,False,False,A,194,UP,-2.299999999999988
PRINT_POSITION,8,7,0,9,False,False,NIL,194,UP,-2.399999999999988
A,8,7,0,9,False,False,A,195,UP,-2.399999999999988
PRINT_POSITION,8,7,0,9,False,False,NIL,195,UP,-2.499999999999988
A,8,7,0,9,False,False,A,196,UP,-2.499999999999988
PRINT_POSITION,8,7,0,9,False,False,NIL,196,UP,-2.599999999999988
A,8,7,0,9,False,False,A,197,UP,-2.599999999999988
PRINT_POSITION,8,7,0,9,False,False,NIL,197,UP,-2.699999999999988
A,8,7,0,9,False,False,A,198,UP,-2.699999999999988
PRINT_POSITION,8,7,0,9,False,False,NIL,198,UP,-2.7999999999999883
A,8,7,0,9,False,False,A,199,UP,-2.7999999999999883
PRINT_POSITION,8,7,0,9,False,False,NIL,199,UP,-2.8999999999999884
A,8,7,0,9,False,False,A,200,UP,-2.8999999999999884
PRINT_POSITION,8,7,0,9,False,False,NIL,200,UP,-2.9999999999999885
A,8,7,0,9,False,False,A,201,UP,-2.9999999999999885
PRINT_POSITION,8,7,0,9,False,False,NIL,201,UP,-3.0999999999999885
A,8,7,0,9,False,False,A,202,UP,-3.0999999999999885
PRINT_POSITION,8,7,0,9,False,False,NIL,202,UP,-3.1999999999999886
A,8,7,0,9,False,False,A,203,UP,-3.1999999999999886
PRINT_POSITION,8,7,0,9,False,False,NIL,203,UP,-3.2999999999999887
A,8,7,0,9,False,False,A,204,UP,-3.2999999999999887
PRINT_POSITION,8,7,0,9,False,False,NIL,204,UP,-3.399999999999989
A,8,7,0,9,False,False,A,205,UP,-3.399999999999989
PRINT_POSITION,8,7,0,9,False,False,NIL,205,UP,-3.499999999999989
A,8,7,0,9,False,False,A,206,UP,-3.499999999999989
PRINT_POSITION,8,7,0,9,False,False,NIL,206,UP,-3.599999999999989
A,8,7,0,9,False,False,A,207,UP,-3.599999999999989
PRINT_POSITION,8,7,0,9,False,False,NIL,207,UP,-3.699999999999989
A,8,7,0,9,False,False,A,208,UP,-3.699999999999989
PRINT_POSITION,8,7,0,9,False,False,NIL,208,UP,-3.799999999999989
A,8,7,0,9,False,False,A,209,UP,-3.799999999999989
PRINT_POSITION,8,7,0,9,False,False,NIL,209,UP,-3.8999999999999893
A,8,7,0,9,False,False,A,210,UP,-3.8999999999999893
PRINT_POSITION,8,7,0,9,False,False,NIL,210,UP,-3.9999999999999893
A,8,7,0,9,False,False,A,211,UP,-3.9999999999999893
PRINT_POSITION,8,7,0,9,False,False,NIL,211,UP,-4.099999999999989
A,8,7,0,9,False,False,A,212,UP,-4.099999999999989
PRINT_POSITION,8,7,0,9,False,False,NIL,212,UP,-4.199999999999989
A,8,7,0,9,False,False,A,213,UP,-4.199999999999989
PRINT_POSITION,8,7,0,9,False,False,NIL,213,UP,-4.299999999999988
A,8,7,0,9,False,False,A,214,UP,-4.299999999999988
PRINT_POSITION,8,7,0,9,False,False,NIL,214,UP,-4.399999999999988
A,8,7,0,9,False,False,A,215,UP,-4.399999999999988
PRINT_POSITION,8,7,0,9,False,False,NIL,215,UP,-4.499999999999988
A,8,7,0,9,False,False,A,216,UP,-4.499999999999988
PRINT_POSITION,8,7,0,9,False,False,NIL,216,UP,-4.599999999999987
A,8,7,0,9,False,False,A,217,UP,-4.599999999999987
PRINT_POSITION,8,7,0,9,False,False,NIL,217,UP,-4.699999999999987
A,8,7,0,9,False,False,A,218,UP,-4.699999999999987
PRINT_POSITION,8,7,0,9,False,False,NIL,218,UP,-4.7999999999999865
A,8,7,0,9,False,False,A,219,UP,-4.7999999999999865
PRINT_POSITION,8,7,0,9,False,False,NIL,219,UP,-4.899999999999986
A,8,7,0,9,False,False,A,220,UP,-4.899999999999986
PRINT_POSITION,8,7,0,9,False,False,NIL,220,UP,-4.999999999999986
A,8,7,0,9,False,False,A,221,UP,-4.999999999999986
PRINT_POSITION,8,7,0,9,False,False,NIL,221,UP,-5.099999999999985
UP,8,6,0,9,False,False,UP,222,UP,-5.099999999999985
PRINT_POSITION,8,6,0,9,False,False,NIL,222,UP,-4.199999999999985
UP,8,5,0,9,False,False,UP,223,UP,-4.199999999999985
PRINT_POSITION,8,5,0,9,False,False,NIL,223,UP,-3.299999999999985
LEFT,7,5,0,9,False,False,LEFT,224,LEFT,-3.299999999999985
PRINT_POSITION,7,5,0,9,False,False,NIL,224,LEFT,-2.3999999999999853
UP,7,4,0,9,False,False,UP,225,UP,-2.3999999999999853
PRINT_POSITION,7,4,0,9,False,False,NIL,225,UP,-1.4999999999999853
UP,7,3,0,9,False,False,UP,226,UP,-1.4999999999999853
PRINT_POSITION,7,3,0,9,False,False,NIL,226,UP,-0.5999999999999853
LEFT,6,3,0,9,False,False,LEFT,227,LEFT,-0.5999999999999853
PRINT_POSITION,6,3,0,9,False,False,NIL,227,LEFT,0.3000000000000147
UP,6,2,0,9,False,False,UP,228,UP,0.3000000000000147
PRINT_POSITION,6,2,0,9,False,False,NIL,228,UP,1.2000000000000146
RIGHT,7,2,0,9,False,False,RIGHT,229,RIGHT,1.2000000000000146
PRINT_POSITION,7,2,0,9,False,False,NIL,229,RIGHT,2.1000000000000143
RIGHT,8,2,0,9,False,False,RIGHT,230,RIGHT,2.1000000000000143
PRINT_POSITION,8,2,0,9,False,False,NIL,230,RIGHT,3.000000000000014
UP,8,2,0,9,False,False,UP,231,UP,3.000000000000014
PRINT_POSITION,8,2,0,9,False,False,NIL,231,UP,2.900000000000014
UP,8,2,0,9,False,False,UP,232,UP,2.900000000000014
PRINT_POSITION,8,2,0,9,False,False,NIL,232,UP,2.800000000000014
UP,8,2,0,9,False,False,UP,233,UP,2.800000000000014
PRINT_POSITION,8,2,0,9,False,False,NIL,233,UP,2.700000000000014
UP,8,2,0,9,False,False,UP,234,UP,2.700000000000014
PRINT_POSITION,8,2,0,9,False,False,NIL,234,UP,2.600000000000014
UP,8,2,0,9,False,False,UP,235,UP,2.600000000000014
PRINT_POSITION,8,2,0,9,False,False,NIL,235,UP,2.5000000000000138
UP,8,2,0,9,False,False,UP,236,UP,2.5000000000000138
PRINT_POSITION,8,2,0,9,False,False,NIL,236,UP,2.4000000000000137
UP,8,2,0,9,False,False,UP,237,UP,2.4000000000000137
PRINT_POSITION,8,2,0,9,False,False,NIL,237,UP,2.3000000000000136
UP,8,2,0,9,False,False,UP,238,UP,2.3000000000000136
PRINT_POSITION,8,2,0,9,False,False,NIL,238,UP,2.2000000000000135
UP,8,2,0,9,False,False,UP,239,UP,2.2000000000000135
PRINT_POSITION,8,2,0,9,False,False,NIL,239,UP,2.1000000000000134
RIGHT,9,2,0,9,False,False,RIGHT,240,RIGHT,2.1000000000000134
PRINT_POSITION,9,2,0,9,False,False,NIL,240,RIGHT,3.0000000000000133
LEFT,8,2,0,9,False,False,LEFT,241,LEFT,3.0000000000000133
PRINT_POSITION,8,2,0,9,False,False,NIL,241,LEFT,2.9000000000000132
LEFT,7,2,0,9,False,False,LEFT,242,LEFT,2.9000000000000132
PRINT_POSITION,7,2,0,9,False,False,NIL,242,LEFT,2.800000000000013
DOWN,7,3,0,9,False,False,DOWN,243,DOWN,2.800000000000013
PRINT_POSITION,7,3,0,9,False,False,NIL,243,DOWN,2.700000000000013
DOWN,7,4,0,9,False,False,DOWN,244,DOWN,2.700000000000013
PRINT_POSITION,7,4,0,9,False,False,NIL,244,DOWN,2.600000000000013
DOWN,7,5,0,9,False,False,DOWN,245,DOWN,2.600000000000013
PRINT_POSITION,7,5,0,9,False,False,NIL,245,DOWN,2.500000000000013
DOWN,7,6,0,9,False,False,DOWN,246,DOWN,2.500000000000013
PRINT_POSITION,7,6,0,9,False,False,NIL,246,DOWN,3.400000000000013
DOWN,7,7,0,9,False,False,DOWN,247,DOWN,3.400000000000013
PRINT_POSITION,7,7,0,9,False,False,NIL,247,DOWN,4.300000000000013
UP,7,6,0,9,False,False,UP,248,UP,4.300000000000013
PRINT_POSITION,7,6,0,9,False,False,NIL,248,UP,4.2000000000000135
RIGHT,8,6,0,9,False,False,RIGHT,249,RIGHT,4.2000000000000135
PRINT_POSITION,8,6,0,9,False,False,NIL,249,RIGHT,4.100000000000014
DOWN,8,7,0,9,False,False,DOWN,250,DOWN,4.100000000000014
PRINT_POSITION,8,7,0,9,False,False,NIL,250,DOWN,4.000000000000014
DOWN,8,8,0,9,False,False,DOWN,251,DOWN,4.000000000000014
PRINT_POSITION,8,8,0,9,False,False,NIL,251,DOWN,3.900000000000014
DOWN,8,9,0,9,False,False,DOWN,252,DOWN,3.900000000000014
PRINT_POSITION,8,9,0,9,False,False,NIL,252,DOWN,4.800000000000015
LEFT,7,9,0,9,False,False,LEFT,253,LEFT,4.800000000000015
PRINT_POSITION,7,9,0,9,False,False,NIL,253,LEFT,5.700000000000015
A,7,9,0,9,False,False,A,254,LEFT,5.700000000000015
PRINT_POSITION,7,9,0,9,False,False,NIL,254,LEFT,5.600000000000016
DOWN,7,10,0,9,False,False,DOWN,255,DOWN,5.600000000000016
PRINT_POSITION,7,10,0,9,False,False,NIL,255,DOWN,6.500000000000016
A,7,10,0,9,False,False,A,256,DOWN,6.500000000000016
PRINT_POSITION,7,10,0,9,False,False,NIL,256,DOWN,6.400000000000016
A,7,10,0,9,False,False,A,257,DOWN,6.400000000000016
PRINT_POSITION,7,10,0,9,False,False,NIL,257,DOWN,6.300000000000017
A,7,10,0,9,False,False,A,258,DOWN,6.300000000000017
PRINT_POSITION,7,10,0,9,False,False,NIL,258,DOWN,6.200000000000017
A,7,10,0,9,False,False,A,259,DOWN,6.200000000000017
PRINT_POSITION,7,10,0,9,False,False,NIL,259,DOWN,6.100000000000017
A,7,10,0,9,False,False,A,260,DOWN,6.100000000000017
PRINT_POSITION,7,10,0,9,False,False,NIL,260,DOWN,6.000000000000018
A,7,10,0,9,False,False,A,261,DOWN,6.000000000000018
PRINT_POSITION,7,10,0,9,False,False,NIL,261,DOWN,5.900000000000018
A,7,10,0,9,False,False,A,262,DOWN,5.900000000000018
PRINT_POSITION,7,10,0,9,False,False,NIL,262,DOWN,5.8000000000000185
A,7,10,0,9,False,False,A,263,DOWN,5.8000000000000185
PRINT_POSITION,7,10,0,9,False,False,NIL,263,DOWN,5.700000000000019
A,7,10,0,9,False,False,A,264,DOWN,5.700000000000019
PRINT_POSITION,7,10,0,9,False,False,NIL,264,DOWN,5.600000000000019
A,7,10,0,9,False,False,A,265,DOWN,5.600000000000019
PRINT_POSITION,7,10,0,9,False,False,NIL,265,DOWN,5.5000000000000195
A,7,10,0,9,False,False,A,266,DOWN,5.5000000000000195
PRINT_POSITION,7,10,0,9,False,False,NIL,266,DOWN,5.40000000000002
A,7,10,0,9,False,False,A,267,DOWN,5.40000000000002
PRINT_POSITION,7,10,0,9,False,False,NIL,267,DOWN,5.30000000000002
A,7,10,0,9,False,False,A,268,DOWN,5.30000000000002
PRINT_POSITION,7,10,0,9,False,False,NIL,268,DOWN,5.200000000000021
A,7,10,0,9,False,False,A,269,DOWN,5.200000000000021
PRINT_POSITION,7,10,0,9,False,False,NIL,269,DOWN,5.100000000000021
A,7,10,0,9,False,False,A,270,DOWN,5.100000000000021
PRINT_POSITION,7,10,0,9,False,False,NIL,270,DOWN,5.000000000000021
A,7,10,0,9,False,False,A,271,DOWN,5.000000000000021
PRINT_POSITION,7,10,0,9,False,False,NIL,271,DOWN,4.900000000000022
A,7,10,0,9,False,False,A,272,DOWN,4.900000000000022
PRINT_POSITION,7,10,0,9,False,False,NIL,272,DOWN,4.800000000000022
A,7,10,0,9,False,False,A,273,DOWN,4.800000000000022
PRINT_POSITION,7,10,0,9,False,False,NIL,273,DOWN,4.700000000000022
A,7,10,0,9,False,False,A,274,DOWN,4.700000000000022
PRINT_POSITION,7,10,0,9,False,False,NIL,274,DOWN,4.600000000000023
A,7,10,0,9,False,False,A,275,DOWN,4.600000000000023
PRINT_POSITION,7,10,0,9,False,False,NIL,275,DOWN,4.500000000000023
A,7,10,0,9,False,False,A,276,DOWN,4.500000000000023
PRINT_POSITION,7,10,0,9,False,False,NIL,276,DOWN,4.4000000000000234
A,7,10,0,9,False,False,A,277,DOWN,4.4000000000000234
PRINT_POSITION,7,10,0,9,False,False,NIL,277,DOWN,4.300000000000024
A,7,10,0,9,False,False,A,278,DOWN,4.300000000000024
PRINT_POSITION,7,10,0,9,False,False,NIL,278,DOWN,4.200000000000024
A,7,10,0,9,False,False,A,279,DOWN,4.200000000000024
PRINT_POSITION,7,10,0,9,False,False,NIL,279,DOWN,4.1000000000000245
A,7,10,0,9,False,False,A,280,DOWN,4.1000000000000245
PRINT_POSITION,7,10,0,9,False,False,NIL,280,DOWN,4.000000000000025
LEFT,6,10,0,9,False,False,LEFT,281,LEFT,4.000000000000025
PRINT_POSITION,6,10,0,9,False,False,NIL,281,LEFT,4.900000000000025
UP,6,9,0,9,False,False,UP,282,UP,4.900000000000025
PRINT_POSITION,6,9,0,9,False,False,NIL,282,UP,5.800000000000026
A,6,9,0,9,False,False,A,283,UP,5.800000000000026
PRINT_POSITION,6,9,0,9,False,False,NIL,283,UP,5.700000000000026
A,6,9,0,9,False,False,A,284,UP,5.700000000000026
PRINT_POSITION,6,9,0,9,False,False,NIL,284,UP,5.600000000000026
A,6,9,0,9,False,False,A,285,UP,5.600000000000026
PRINT_POSITION,6,9,0,9,False,False,NIL,285,UP,5.500000000000027
A,6,9,0,9,False,False,A,286,UP,5.500000000000027
PRINT_POSITION,6,9,0,9,False,False,NIL,286,UP,5.400000000000027
A,6,9,0,9,False,False,A,287,UP,5.400000000000027
PRINT_POSITION,6,9,0,9,False,False,NIL,287,UP,5.300000000000027
A,6,9,0,9,False,False,A,288,UP,5.300000000000027
PRINT_POSITION,6,9,0,9,False,False,NIL,288,UP,5.200000000000028
A,6,9,0,9,False,False,A,289,UP,5.200000000000028
PRINT_POSITION,6,9,0,9,False,False,NIL,289,UP,5.100000000000028
A,6,9,0,9,False,False,A,290,UP,5.100000000000028
PRINT_POSITION,6,9,0,9,False,False,NIL,290,UP,5.000000000000028
A,6,9,0,9,False,False,A,291,UP,5.000000000000028
PRINT_POSITION,6,9,0,9,False,False,NIL,291,UP,4.900000000000029
A,6,9,0,9,False,False,A,292,UP,4.900000000000029
PRINT_POSITION,6,9,0,9,False,False,NIL,292,UP,4.800000000000029
A,6,9,0,9,False,False,A,293,UP,4.800000000000029
PRINT_POSITION,6,9,0,9,False,False,NIL,293,UP,4.7000000000000295
A,6,9,0,9,False,False,A,294,UP,4.7000000000000295
PRINT_POSITION,6,9,0,9,False,False,NIL,294,UP,4.60000000000003
A,6,9,0,9,False,False,A,295,UP,4.60000000000003
PRINT_POSITION,6,9,0,9,False,False,NIL,295,UP,4.50000000000003
A,6,9,0,9,False,False,A,296,UP,4.50000000000003
PRINT_POSITION,6,9,0,9,False,False,NIL,296,UP,4.4000000000000306
A,6,9,0,9,False,False,A,297,UP,4.4000000000000306
PRINT_POSITION,6,9,0,9,False,False,NIL,297,UP,4.300000000000031
A,6,9,0,9,False,False,A,298,UP,4.300000000000031
PRINT_POSITION,6,9,0,9,False,False,NIL,298,UP,4.200000000000031
A,6,9,0,9,False,False,A,299,UP,4.200000000000031
PRINT_POSITION,6,9,0,9,False,False,NIL,299,UP,4.100000000000032
A,6,9,0,9,False,False,A,300,UP,4.100000000000032
PRINT_POSITION,6,9,0,9,False,False,NIL,300,UP,4.000000000000032
A,6,9,0,9,False,False,A,301,UP,4.000000000000032
PRINT_POSITION,6,9,0,9,False,False,NIL,301,UP,3.900000000000032
A,6,9,0,9,False,False,A,302,UP,3.900000000000032
PRINT_POSITION,6,9,0,9,False,False,NIL,302,UP,3.800000000000032
A,6,9,0,9,False,False,A,303,UP,3.800000000000032
PRINT_POSITION,6,9,0,9,False,False,NIL,303,UP,3.7000000000000317
A,6,9,0,9,False,False,A,304,UP,3.7000000000000317
PRINT_POSITION,6,9,0,9,False,False,NIL,304,UP,3.6000000000000316
A,6,9,0,9,False,False,A,305,UP,3.6000000000000316
PRINT_POSITION,6,9,0,9,False,False,NIL,305,UP,3.5000000000000315
A,6,9,0,9,False,False,A,306,UP,3.5000000000000315
PRINT_POSITION,6,9,0,9,False,False,NIL,306,UP,3.4000000000000314
UP,6,9,0,9,False,False,UP,307,UP,3.4000000000000314
PRINT_POSITION,6,9,0,9,False,False,NIL,307,UP,3.3000000000000314
A,6,9,0,9,False,False,A,308,UP,3.3000000000000314
PRINT_POSITION,6,9,0,9,False,False,NIL,308,UP,3.2000000000000313
A,6,9,0,9,False,False,A,309,UP,3.2000000000000313
PRINT_POSITION,6,9,0,9,False,False,NIL,309,UP,3.100000000000031
A,6,9,0,9,False,False,A,310,UP,3.100000000000031
PRINT_POSITION,6,9,0,9,False,False,NIL,310,UP,3.000000000000031
A,6,9,0,9,False,False,A,311,UP,3.000000000000031
PRINT_POSITION,6,9,0,9,False,False,NIL,311,UP,2.900000000000031
A,6,9,0,9,False,False,A,312,UP,2.900000000000031
PRINT_POSITION,6,9,0,9,False,False,NIL,312,UP,2.800000000000031
A,6,9,0,9,False,False,A,313,UP,2.800000000000031
PRINT_POSITION,6,9,0,9,False,False,NIL,313,UP,2.700000000000031
A,6,9,0,9,False,False,A,314,UP,2.700000000000031
PRINT_POSITION,6,9,0,9,False,False,NIL,314,UP,2.6000000000000307
A,6,9,0,9,False,False,A,315,UP,2.6000000000000307
PRINT_POSITION,6,9,0,9,False,False,NIL,315,UP,2.5000000000000306
A,6,9,0,9,False,False,A,316,UP,2.5000000000000306
PRINT_POSITION,6,9,0,9,False,False,NIL,316,UP,2.4000000000000306
A,6,9,0,9,False,False,A,317,UP,2.4000000000000306
PRINT_POSITION,6,9,0,9,False,False,NIL,317,UP,2.3000000000000305
A,6,9,0,9,False,False,A,318,UP,2.3000000000000305
PRINT_POSITION,6,9,0,9,False,False,NIL,318,UP,2.2000000000000304
A,6,9,0,9,False,False,A,319,UP,2.2000000000000304
PRINT_POSITION,6,9,0,9,False,False,NIL,319,UP,2.1000000000000303
A,6,9,0,9,False,False,A,320,UP,2.1000000000000303
PRINT_POSITION,6,9,0,9,False,False,NIL,320,UP,2.00000000000003
A,6,9,0,9,False,False,A,321,UP,2.00000000000003
PRINT_POSITION,6,9,0,9,False,False,NIL,321,UP,1.90000000000003
A,6,9,0,9,False,False,A,322,UP,1.90000000000003
PRINT_POSITION,6,9,0,9,False,False,NIL,322,UP,1.80000000000003
A,6,9,0,9,False,False,A,323,UP,1.80000000000003
PRINT_POSITION,6,9,0,9,False,False,NIL,323,UP,1.70000000000003
A,6,9,0,9,False,False,A,324,UP,1.70000000000003
PRINT_POSITION,6,9,0,9,False,False,NIL,324,UP,1.6000000000000298
A,6,9,0,9,False,False,A,325,UP,1.6000000000000298
PRINT_POSITION,6,9,0,9,False,False,NIL,325,UP,1.5000000000000298
A,6,9,0,9,False,False,A,326,UP,1.5000000000000298
PRINT_POSITION,6,9,0,9,False,False,NIL,326,UP,1.4000000000000297
LEFT,5,9,0,9,False,False,LEFT,327,LEFT,1.4000000000000297
PRINT_POSITION,5,9,0,9,False,False,NIL,327,LEFT,2.3000000000000296
A,5,9,0,9,False,False,A,328,LEFT,2.3000000000000296
PRINT_POSITION,5,9,0,9,False,False,NIL,328,LEFT,2.2000000000000295
A,5,9,0,9,False,False,A,329,LEFT,2.2000000000000295
PRINT_POSITION,5,9,0,9,False,False,NIL,329,LEFT,2.1000000000000294
A,5,9,0,9,False,False,A,330,LEFT,2.1000000000000294
PRINT_POSITION,5,9,0,9,False,False,NIL,330,LEFT,2.0000000000000293
A,5,9,0,9,False,False,A,331,LEFT,2.0000000000000293
PRINT_POSITION,5,9,0,9,False,False,NIL,331,LEFT,1.9000000000000292
A,5,9,0,9,False,False,A,332,LEFT,1.9000000000000292
PRINT_POSITION,5,9,0,9,False,False,NIL,332,LEFT,1.8000000000000291
A,5,9,0,9,False,False,A,333,LEFT,1.8000000000000291
PRINT_POSITION,5,9,0,9,False,False,NIL,333,LEFT,1.700000000000029
A,5,9,0,9,False,False,A,334,LEFT,1.700000000000029
PRINT_POSITION,5,9,0,9,False,False,NIL,334,LEFT,1.600000000000029
A,5,9,0,9,False,False,A,335,LEFT,1.600000000000029
PRINT_POSITION,5,9,0,9,False,False,NIL,335,LEFT,1.5000000000000289
A,5,9,0,9,False,False,A,336,LEFT,1.5000000000000289
PRINT_POSITION,5,9,0,9,False,False,NIL,336,LEFT,1.4000000000000288
A,5,9,0,9,False,False,A,337,LEFT,1.4000000000000288
PRINT_POSITION,5,9,0,9,False,False,NIL,337,LEFT,1.3000000000000287
A,5,9,0,9,False,False,A,338,LEFT,1.3000000000000287
PRINT_POSITION,5,9,0,9,False,False,NIL,338,LEFT,1.2000000000000286
A,5,9,0,9,False,False,A,339,LEFT,1.2000000000000286
PRINT_POSITION,5,9,0,9,False,False,NIL,339,LEFT,1.1000000000000285
A,5,9,0,9,False,False,A,340,LEFT,1.1000000000000285
PRINT_POSITION,5,9,0,9,False,False,NIL,340,LEFT,1.0000000000000284
A,5,9,0,9,False,False,A,341,LEFT,1.0000000000000284
PRINT_POSITION,5,9,0,9,False,False,NIL,341,LEFT,0.9000000000000284
DOWN,5,10,0,9,False,False,DOWN,342,DOWN,0.9000000000000284
PRINT_POSITION,5,10,0,9,False,False,NIL,342,DOWN,1.8000000000000282
LEFT,4,10,0,9,False,False,LEFT,343,LEFT,1.8000000000000282
PRINT_POSITION,4,10,0,9,False,False,NIL,343,LEFT,2.700000000000028
UP,4,9,0,9,False,False,UP,344,UP,2.700000000000028
PRINT_POSITION,4,9,0,9,False,False,NIL,344,UP,3.600000000000028
UP,4,9,0,9,False,False,UP,345,UP,3.600000000000028
PRINT_POSITION,4,9,0,9,False,False,NIL,345,UP,3.500000000000028
UP,4,9,0,9,False,False,UP,346,UP,3.500000000000028
PRINT_POSITION,4,9,0,9,False,False,NIL,346,UP,3.400000000000028
UP,4,9,0,9,False,False,UP,347,UP,3.400000000000028
PRINT_POSITION,4,9,0,9,False,False,NIL,347,UP,3.300000000000028
UP,4,9,0,9,False,False,UP,348,UP,3.300000000000028
PRINT_POSITION,4,9,0,9,False,False,NIL,348,UP,3.2000000000000277
UP,4,9,0,9,False,False,UP,349,UP,3.2000000000000277
PRINT_POSITION,4,9,0,9,False,False,NIL,349,UP,3.1000000000000276
UP,4,9,0,9,False,False,UP,350,UP,3.1000000000000276
PRINT_POSITION,4,9,0,9,False,False,NIL,350,UP,3.0000000000000275
UP,4,9,0,9,False,False,UP,351,UP,3.0000000000000275
PRINT_POSITION,4,9,0,9,False,False,NIL,351,UP,2.9000000000000274
UP,4,9,0,9,False,False,UP,352,UP,2.9000000000000274
PRINT_POSITION,4,9,0,9,False,False,NIL,352,UP,2.8000000000000274
UP,4,9,0,9,False,False,UP,353,UP,2.8000000000000274
PRINT_POSITION,4,9,0,9,False,False,NIL,353,UP,2.7000000000000273
UP,4,9,0,9,False,False,UP,354,UP,2.7000000000000273
PRINT_POSITION,4,9,0,9,False,False,NIL,354,UP,2.600000000000027
UP,4,9,0,9,False,False,UP,355,UP,2.600000000000027
PRINT_POSITION,4,9,0,9,False,False,NIL,355,UP,2.500000000000027
DOWN,4,10,0,9,False,False,DOWN,356,DOWN,2.500000000000027
PRINT_POSITION,4,10,0,9,False,False,NIL,356,DOWN,2.400000000000027
UP,4,9,0,9,False,False,UP,357,UP,2.400000000000027
PRINT_POSITION,4,9,0,9,False,False,NIL,357,UP,2.300000000000027
UP,4,9,0,9,False,False,UP,358,UP,2.300000000000027
PRINT_POSITION,4,9,0,9,False,False,NIL,358,UP,2.200000000000027
UP,4,9,0,9,False,False,UP,359,UP,2.200000000000027
PRINT_POSITION,4,9,0,9,False,False,NIL,359,UP,2.1000000000000267
UP,4,9,0,9,False,False,UP,360,UP,2.1000000000000267
PRINT_POSITION,4,9,0,9,False,False,NIL,360,UP,2.0000000000000266
UP,4,9,0,9,False,False,UP,361,UP,2.0000000000000266
PRINT_POSITION,4,9,0,9,False,False,NIL,361,UP,1.9000000000000266
UP,4,9,0,9,False,False,UP,362,UP,1.9000000000000266
PRINT_POSITION,4,9,0,9,False,False,NIL,362,UP,1.8000000000000265
UP,4,9,0,9,False,False,UP,363,UP,1.8000000000000265
PRINT_POSITION,4,9,0,9,False,False,NIL,363,UP,1.7000000000000264
RIGHT,5,9,0,9,False,False,RIGHT,364,RIGHT,1.7000000000000264
PRINT_POSITION,5,9,0,9,False,False,NIL,364,RIGHT,1.6000000000000263
LEFT,4,9,0,9,False,False,LEFT,365,LEFT,1.6000000000000263
PRINT_POSITION,4,9,0,9,False,False,NIL,365,LEFT,1.5000000000000262
UP,4,9,0,9,False,False,UP,366,UP,1.5000000000000262
PRINT_POSITION,4,9,0,9,False,False,NIL,366,UP,1.4000000000000261
UP,4,9,0,9,False,False,UP,367,UP,1.4000000000000261
PRINT_POSITION,4,9,0,9,False,False,NIL,367,UP,1.300000000000026
UP,4,9,0,9,False,False,UP,368,UP,1.300000000000026
PRINT_POSITION,4,9,0,9,False,False,NIL,368,UP,1.200000000000026
UP,4,9,0,9,False,False,UP,369,UP,1.200000000000026
PRINT_POSITION,4,9,0,9,False,False,NIL,369,UP,1.1000000000000258
UP,4,9,0,9,False,False,UP,370,UP,1.1000000000000258
PRINT_POSITION,4,9,0,9,False,False,NIL,370,UP,1.0000000000000258
UP,4,9,0,9,False,False,UP,371,UP,1.0000000000000258
PRINT_POSITION,4,9,0,9,False,False,NIL,371,UP,0.9000000000000258
UP,4,9,0,9,False,False,UP,372,UP,0.9000000000000258
PRINT_POSITION,4,9,0,9,False,False,NIL,372,UP,0.8000000000000258
UP,4,9,0,9,False,False,UP,373,UP,0.8000000000000258
PRINT_POSITION,4,9,0,9,False,False,NIL,373,UP,0.7000000000000258
UP,4,9,0,9,False,False,UP,374,UP,0.7000000000000258
PRINT_POSITION,4,9,0,9,False,False,NIL,374,UP,0.6000000000000258
UP,4,9,0,9,False,False,UP,375,UP,0.6000000000000258
PRINT_POSITION,4,9,0,9,False,False,NIL,375,UP,0.5000000000000259
UP,4,9,0,9,False,False,UP,376,UP,0.5000000000000259
PRINT_POSITION,4,9,0,9,False,False,NIL,376,UP,0.4000000000000259
UP,4,9,0,9,False,False,UP,377,UP,0.4000000000000259
PRINT_POSITION,4,9,0,9,False,False,NIL,377,UP,0.3000000000000259
UP,4,9,0,9,False,False,UP,378,UP,0.3000000000000259
PRINT_POSITION,4,9,0,9,False,False,NIL,378,UP,0.2000000000000259
UP,4,9,0,9,False,False,UP,379,UP,0.2000000000000259
