inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
UP,10,18,0,16,False,False,UP,225,UP,95
PRINT_POSITION,10,18,0,16,False,False,NIL,225,UP,95
UP,10,17,0,16,False,False,UP,226,UP,95
PRINT_POSITION,10,17,0,16,False,False,NIL,226,UP,96
B,10,17,0,16,False,False,B,227,UP,96
PRINT_POSITION,10,17,0,16,False,False,NIL,227,UP,96
B,10,17,0,16,False,False,B,228,UP,96
PRINT_POSITION,10,17,0,16,False,False,NIL,228,UP,96
LEFT,9,17,0,16,False,False,LEFT,229,LEFT,96
PRINT_POSITION,9,17,0,16,False,False,NIL,229,LEFT,97
A,9,17,0,16,False,False,A,230,LEFT,97
PRINT_POSITION,9,17,0,16,False,False,NIL,230,LEFT,97
UP,9,16,0,16,False,False,UP,231,UP,97
PRINT_POSITION,9,16,0,16,False,False,NIL,231,UP,98
UP,9,15,0,16,False,False,UP,232,UP,98
PRINT_POSITION,9,15,0,16,False,False,NIL,232,UP,99
LEFT,8,15,0,16,False,False,LEFT,233,LEFT,99
PRINT_POSITION,8,15,0,16,False,False,NIL,233,LEFT,100
A,8,15,0,16,False,False,A,234,LEFT,100
PRINT_POSITION,8,15,0,16,False,False,NIL,234,LEFT,100
RIGHT,9,15,0,16,False,False,RIGHT,235,RIGHT,100
PRINT_POSITION,9,15,0,16,False,False,NIL,235,RIGHT,100
UP,9,14,0,16,False,False,UP,236,UP,100
PRINT_POSITION,9,14,0,16,False,False,NIL,236,UP,101
LEFT,8,14,0,16,False,False,LEFT,237,LEFT,101
PRINT_POSITION,8,14,0,16,False,False,NIL,237,LEFT,102
RIGHT,9,14,0,16,False,False,RIGHT,238,RIGHT,102
PRINT_POSITION,9,14,0,16,False,False,NIL,238,RIGHT,102
DOWN,9,15,0,16,False,False,DOWN,239,DOWN,102
PRINT_POSITION,9,15,0,16,False,False,NIL,239,DOWN,102
LEFT,8,15,0,16,False,False,LEFT,240,LEFT,102
PRINT_POSITION,8,15,0,16,False,False,NIL,240,LEFT,102
RIGHT,9,15,0,16,False,False,RIGHT,241,RIGHT,102
PRINT_POSITION,9,15,0,16,False,False,NIL,241,RIGHT,102
A,9,15,0,16,False,False,A,242,RIGHT,102
PRINT_POSITION,9,15,0,16,False,False,NIL,242,RIGHT,102
UP,9,14,0,16,False,False,UP,243,UP,102
PRINT_POSITION,9,14,0,16,False,False,NIL,243,UP,102
UP,9,14,0,16,False,False,UP,244,UP,102
PRINT_POSITION,9,14,0,16,False,False,NIL,244,UP,102
UP,9,14,0,16,False,False,UP,245,UP,102
PRINT_POSITION,9,14,0,16,False,False,NIL,245,UP,102
RIGHT,10,14,0,16,False,False,RIGHT,246,RIGHT,102
PRINT_POSITION,10,14,0,16,False,False,NIL,246,RIGHT,103
UP,10,14,0,16,False,False,UP,247,UP,103
PRINT_POSITION,10,14,0,16,False,False,NIL,247,UP,103
B,10,14,0,16,False,False,B,248,UP,103
PRINT_POSITION,10,14,0,16,False,False,NIL,248,UP,103
RIGHT,11,14,0,16,False,False,RIGHT,249,RIGHT,103
PRINT_POSITION,11,14,0,16,False,False,NIL,249,RIGHT,104
A,11,14,0,16,False,False,A,250,RIGHT,104
PRINT_POSITION,11,14,0,16,False,False,NIL,250,RIGHT,104
A,11,14,0,16,False,False,A,251,RIGHT,104
PRINT_POSITION,11,14,0,16,False,False,NIL,251,RIGHT,104
A,11,14,0,16,False,False,A,252,RIGHT,104
PRINT_POSITION,11,14,0,16,False,False,NIL,252,RIGHT,104
A,11,14,0,16,False,False,A,253,RIGHT,104
PRINT_POSITION,11,14,0,16,False,False,NIL,253,RIGHT,104
RIGHT,11,14,0,16,False,False,RIGHT,254,RIGHT,104
PRINT_POSITION,11,14,0,16,False,False,NIL,254,RIGHT,104
A,11,14,0,16,False,False,A,255,RIGHT,104
PRINT_POSITION,11,14,0,16,False,False,NIL,255,RIGHT,104
RIGHT,11,14,0,16,False,False,RIGHT,256,RIGHT,104
PRINT_POSITION,11,14,0,16,False,False,NIL,256,RIGHT,104
A,11,14,0,16,False,False,A,257,RIGHT,104
PRINT_POSITION,11,14,0,16,False,False,NIL,257,RIGHT,104
B,11,14,0,16,False,False,B,258,RIGHT,104
PRINT_POSITION,11,14,0,16,False,False,NIL,258,RIGHT,104
A,11,14,0,16,False,False,A,259,RIGHT,104
PRINT_POSITION,11,14,0,16,False,False,NIL,259,RIGHT,104
A,11,14,0,16,False,False,A,260,RIGHT,104
PRINT_POSITION,11,14,0,16,False,False,NIL,260,RIGHT,104
A,11,14,0,16,False,False,A,261,RIGHT,104
PRINT_POSITION,11,14,0,16,False,False,NIL,261,RIGHT,104
UP,11,14,0,16,False,False,UP,262,UP,104
PRINT_POSITION,11,14,0,16,False,False,NIL,262,UP,104
RIGHT,11,14,0,16,False,False,RIGHT,263,UP,104
PRINT_POSITION,11,14,0,16,False,False,NIL,263,UP,104
DOWN,11,15,0,16,False,False,DOWN,264,DOWN,104
PRINT_POSITION,11,15,0,16,False,False,NIL,264,DOWN,105
A,11,15,0,16,False,False,A,265,DOWN,105
PRINT_POSITION,11,15,0,16,False,False,NIL,265,DOWN,105
A,11,15,0,16,False,False,A,266,DOWN,105
PRINT_POSITION,11,15,0,16,False,False,NIL,266,DOWN,105
DOWN,11,16,0,16,False,False,DOWN,267,DOWN,105
PRINT_POSITION,11,16,0,16,False,False,NIL,267,DOWN,106
B,11,16,0,16,False,False,B,268,DOWN,106
PRINT_POSITION,11,16,0,16,False,False,NIL,268,DOWN,106
A,11,16,0,16,False,False,A,269,DOWN,106
PRINT_POSITION,11,16,0,16,False,False,NIL,269,DOWN,106
RIGHT,11,16,0,16,False,False,RIGHT,270,RIGHT,106
PRINT_POSITION,11,16,0,16,False,False,NIL,270,RIGHT,106
LEFT,10,16,0,16,False,False,LEFT,271,LEFT,106
PRINT_POSITION,10,16,0,16,False,False,NIL,271,LEFT,107
B,10,16,0,16,False,False,B,272,LEFT,107
PRINT_POSITION,10,16,0,16,False,False,NIL,272,LEFT,107
UP,10,15,0,16,False,False,UP,273,UP,107
PRINT_POSITION,10,15,0,16,False,False,NIL,273,UP,108
DOWN,10,16,0,16,False,False,DOWN,274,DOWN,108
PRINT_POSITION,10,16,0,16,False,False,NIL,274,DOWN,108
A,10,16,0,16,False,False,A,275,DOWN,108
PRINT_POSITION,10,16,0,16,False,False,NIL,275,DOWN,108
A,10,16,0,16,False,False,A,276,DOWN,108
PRINT_POSITION,10,16,0,16,False,False,NIL,276,DOWN,108
A,10,16,0,16,False,False,A,277,DOWN,108
PRINT_POSITION,10,16,0,16,False,False,NIL,277,DOWN,108
B,10,16,0,16,False,False,B,278,DOWN,108
PRINT_POSITION,10,16,0,16,False,False,NIL,278,DOWN,108
A,10,16,0,16,False,False,A,279,DOWN,108
PRINT_POSITION,10,16,0,16,False,False,NIL,279,DOWN,108
A,10,16,0,16,False,False,A,280,DOWN,108
PRINT_POSITION,10,16,0,16,False,False,NIL,280,DOWN,108
A,10,16,0,16,False,False,A,281,DOWN,108
PRINT_POSITION,10,16,0,16,False,False,NIL,281,DOWN,108
LEFT,9,16,0,16,False,False,LEFT,282,LEFT,108
PRINT_POSITION,9,16,0,16,False,False,NIL,282,LEFT,108
B,9,16,0,16,False,False,B,283,LEFT,108
PRINT_POSITION,9,16,0,16,False,False,NIL,283,LEFT,108
DOWN,9,17,0,16,False,False,DOWN,284,DOWN,108
PRINT_POSITION,9,17,0,16,False,False,NIL,284,DOWN,108
RIGHT,10,17,0,16,False,False,RIGHT,285,RIGHT,108
PRINT_POSITION,10,17,0,16,False,False,NIL,285,RIGHT,108
A,10,17,0,16,False,False,A,286,RIGHT,108
PRINT_POSITION,10,17,0,16,False,False,NIL,286,RIGHT,108
LEFT,9,17,0,16,False,False,LEFT,287,LEFT,108
PRINT_POSITION,9,17,0,16,False,False,NIL,287,LEFT,108
B,9,17,0,16,False,False,B,288,LEFT,108
PRINT_POSITION,9,17,0,16,False,False,NIL,288,LEFT,108
UP,9,16,0,16,False,False,UP,289,UP,108
PRINT_POSITION,9,16,0,16,False,False,NIL,289,UP,108
DOWN,9,17,0,16,False,False,DOWN,290,DOWN,108
PRINT_POSITION,9,17,0,16,False,False,NIL,290,DOWN,108
LEFT,8,17,0,16,False,False,LEFT,291,LEFT,108
PRINT_POSITION,8,17,0,16,False,False,NIL,291,LEFT,109
A,8,17,0,16,False,False,A,292,LEFT,109
PRINT_POSITION,8,17,0,16,False,False,NIL,292,LEFT,109
A,8,17,0,16,False,False,A,293,LEFT,109
PRINT_POSITION,8,17,0,16,False,False,NIL,293,LEFT,109
A,8,17,0,16,False,False,A,294,LEFT,109
PRINT_POSITION,8,17,0,16,False,False,NIL,294,LEFT,109
A,8,17,0,16,False,False,A,295,LEFT,109
PRINT_POSITION,8,17,0,16,False,False,NIL,295,LEFT,109
DOWN,8,17,0,16,False,False,DOWN,296,DOWN,109
PRINT_POSITION,8,17,0,16,False,False,NIL,296,DOWN,109
UP,8,16,0,16,False,False,UP,297,UP,109
PRINT_POSITION,8,16,0,16,False,False,NIL,297,UP,110
LEFT,7,16,0,16,False,False,LEFT,298,LEFT,110
PRINT_POSITION,7,16,0,16,False,False,NIL,298,LEFT,111
A,7,16,0,16,False,False,A,299,LEFT,111
PRINT_POSITION,7,16,0,16,False,False,NIL,299,LEFT,111
A,7,16,0,16,False,False,A,300,LEFT,111
PRINT_POSITION,7,16,0,16,False,False,NIL,300,LEFT,111
UP,7,15,0,16,False,False,UP,301,UP,111
PRINT_POSITION,7,15,0,16,False,False,NIL,301,UP,112
RIGHT,8,15,0,16,False,False,RIGHT,302,RIGHT,112
PRINT_POSITION,8,15,0,16,False,False,NIL,302,RIGHT,112
UP,8,14,0,16,False,False,UP,303,UP,112
PRINT_POSITION,8,14,0,16,False,False,NIL,303,UP,112
UP,8,14,0,16,False,False,UP,304,UP,112
PRINT_POSITION,8,14,0,16,False,False,NIL,304,UP,112
UP,8,14,0,16,False,False,UP,305,UP,112
PRINT_POSITION,8,14,0,16,False,False,NIL,305,UP,112
UP,8,14,0,16,False,False,UP,306,UP,112
PRINT_POSITION,8,14,0,16,False,False,NIL,306,UP,112
UP,8,14,0,16,False,False,UP,307,UP,112
PRINT_POSITION,8,14,0,16,False,False,NIL,307,UP,112
A,8,14,0,16,False,False,A,308,UP,112
PRINT_POSITION,8,14,0,16,False,False,NIL,308,UP,112
DOWN,8,15,0,16,False,False,DOWN,309,DOWN,112
PRINT_POSITION,8,15,0,16,False,False,NIL,309,DOWN,112
RIGHT,9,15,0,16,False,False,RIGHT,310,RIGHT,112
PRINT_POSITION,9,15,0,16,False,False,NIL,310,RIGHT,112
RIGHT,10,15,0,16,False,False,RIGHT,311,RIGHT,112
PRINT_POSITION,10,15,0,16,False,False,NIL,311,RIGHT,112
B,10,15,0,16,False,False,B,312,RIGHT,112
PRINT_POSITION,10,15,0,16,False,False,NIL,312,RIGHT,112
RIGHT,11,15,0,16,False,False,RIGHT,313,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,313,RIGHT,112
A,11,15,0,16,False,False,A,314,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,314,RIGHT,112
A,11,15,0,16,False,False,A,315,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,315,RIGHT,112
A,11,15,0,16,False,False,A,316,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,316,RIGHT,112
B,11,15,0,16,False,False,B,317,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,317,RIGHT,112
A,11,15,0,16,False,False,A,318,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,318,RIGHT,112
A,11,15,0,16,False,False,A,319,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,319,RIGHT,112
A,11,15,0,16,False,False,A,320,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,320,RIGHT,112
A,11,15,0,16,False,False,A,321,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,321,RIGHT,112
A,11,15,0,16,False,False,A,322,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,322,RIGHT,112
A,11,15,0,16,False,False,A,323,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,323,RIGHT,112
A,11,15,0,16,False,False,A,324,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,324,RIGHT,112
A,11,15,0,16,False,False,A,325,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,325,RIGHT,112
A,11,15,0,16,False,False,A,326,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,326,RIGHT,112
A,11,15,0,16,False,False,A,327,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,327,RIGHT,112
A,11,15,0,16,False,False,A,328,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,328,RIGHT,112
RIGHT,11,15,0,16,False,False,RIGHT,329,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,329,RIGHT,112
A,11,15,0,16,False,False,A,330,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,330,RIGHT,112
A,11,15,0,16,False,False,A,331,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,331,RIGHT,112
A,11,15,0,16,False,False,A,332,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,332,RIGHT,112
A,11,15,0,16,False,False,A,333,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,333,RIGHT,112
A,11,15,0,16,False,False,A,334,RIGHT,112
PRINT_POSITION,11,15,0,16,False,False,NIL,334,RIGHT,112
UP,11,14,0,16,False,False,UP,335,UP,112
PRINT_POSITION,11,14,0,16,False,False,NIL,335,UP,112
RIGHT,11,14,0,16,False,False,RIGHT,336,RIGHT,112
PRINT_POSITION,11,14,0,16,False,False,NIL,336,RIGHT,112
A,11,14,0,16,False,False,A,337,RIGHT,112
PRINT_POSITION,11,14,0,16,False,False,NIL,337,RIGHT,112
A,11,14,0,16,False,False,A,338,RIGHT,112
PRINT_POSITION,11,14,0,16,False,False,NIL,338,RIGHT,112
A,11,14,0,16,False,False,A,339,RIGHT,112
PRINT_POSITION,11,14,0,16,False,False,NIL,339,RIGHT,112
B,11,14,0,16,False,False,B,340,RIGHT,112
PRINT_POSITION,11,14,0,16,False,False,NIL,340,RIGHT,112
B,11,14,0,16,False,False,B,341,RIGHT,112
PRINT_POSITION,11,14,0,16,False,False,NIL,341,RIGHT,112
A,11,14,0,16,False,False,A,342,RIGHT,112
PRINT_POSITION,11,14,0,16,False,False,NIL,342,RIGHT,112
A,11,14,0,16,False,False,A,343,RIGHT,112
PRINT_POSITION,11,14,0,16,False,False,NIL,343,RIGHT,112
DOWN,11,15,0,16,False,False,DOWN,344,DOWN,112
PRINT_POSITION,11,15,0,16,False,False,NIL,344,DOWN,112
A,11,15,0,16,False,False,A,345,DOWN,112
PRINT_POSITION,11,15,0,16,False,False,NIL,345,DOWN,112
DOWN,11,16,0,16,False,False,DOWN,346,DOWN,112
PRINT_POSITION,11,16,0,16,False,False,NIL,346,DOWN,112
B,11,16,0,16,False,False,B,347,DOWN,112
PRINT_POSITION,11,16,0,16,False,False,NIL,347,DOWN,112
LEFT,10,16,0,16,False,False,LEFT,348,LEFT,112
PRINT_POSITION,10,16,0,16,False,False,NIL,348,LEFT,112
DOWN,10,17,0,16,False,False,DOWN,349,DOWN,112
PRINT_POSITION,10,17,0,16,False,False,NIL,349,DOWN,112
A,10,17,0,16,False,False,A,350,DOWN,112
PRINT_POSITION,10,17,0,16,False,False,NIL,350,DOWN,112
DOWN,10,18,0,16,False,False,DOWN,351,DOWN,112
PRINT_POSITION,10,18,0,16,False,False,NIL,351,DOWN,112
LEFT,10,18,0,16,False,False,LEFT,352,LEFT,112
PRINT_POSITION,10,18,0,16,False,False,NIL,352,LEFT,112
DOWN,10,19,0,16,False,False,DOWN,353,DOWN,112
PRINT_POSITION,10,19,0,16,False,False,NIL,353,DOWN,112
LEFT,10,19,0,16,False,False,LEFT,354,LEFT,112
PRINT_POSITION,10,19,0,16,False,False,NIL,354,LEFT,112
RIGHT,11,19,0,16,False,False,RIGHT,355,RIGHT,112
PRINT_POSITION,11,19,0,16,False,False,NIL,355,RIGHT,112
B,11,19,0,16,False,False,B,356,RIGHT,112
PRINT_POSITION,11,19,0,16,False,False,NIL,356,RIGHT,112
B,11,19,0,16,False,False,B,357,RIGHT,112
PRINT_POSITION,11,19,0,16,False,False,NIL,357,RIGHT,112
B,11,19,0,16,False,False,B,358,RIGHT,112
PRINT_POSITION,11,19,0,16,False,False,NIL,358,RIGHT,112
B,11,19,0,16,False,False,B,359,RIGHT,112
PRINT_POSITION,11,19,0,16,False,False,NIL,359,RIGHT,112
B,11,19,0,16,False,False,B,360,RIGHT,112
PRINT_POSITION,11,19,0,16,False,False,NIL,360,RIGHT,112
B,11,19,0,16,False,False,B,361,RIGHT,112
PRINT_POSITION,11,19,0,16,False,False,NIL,361,RIGHT,112
UP,11,18,0,16,False,False,UP,362,UP,112
PRINT_POSITION,11,18,0,16,False,False,NIL,362,UP,112
RIGHT,11,18,0,16,False,False,RIGHT,363,RIGHT,112
PRINT_POSITION,11,18,0,16,False,False,NIL,363,RIGHT,112
DOWN,11,19,0,16,False,False,DOWN,364,DOWN,112
PRINT_POSITION,11,19,0,16,False,False,NIL,364,DOWN,112
DOWN,11,0,0,9,False,False,DOWN,365,DOWN,112
PRINT_POSITION,11,0,0,9,False,False,NIL,365,DOWN,112
UP,11,19,0,16,False,False,UP,366,UP,112
PRINT_POSITION,11,19,0,16,False,False,NIL,366,UP,112
DOWN,11,0,0,9,False,False,DOWN,367,DOWN,112
PRINT_POSITION,11,0,0,9,False,False,NIL,367,DOWN,112
UP,11,19,0,16,False,False,UP,368,UP,112
PRINT_POSITION,11,19,0,16,False,False,NIL,368,UP,112
UP,11,18,0,16,False,False,UP,369,UP,112
PRINT_POSITION,11,18,0,16,False,False,NIL,369,UP,112
RIGHT,11,18,0,16,False,False,RIGHT,370,RIGHT,112
PRINT_POSITION,11,18,0,16,False,False,NIL,370,RIGHT,112
DOWN,11,19,0,16,False,False,DOWN,371,DOWN,112
PRINT_POSITION,11,19,0,16,False,False,NIL,371,DOWN,112
B,11,19,0,16,False,False,B,372,DOWN,112
PRINT_POSITION,11,19,0,16,False,False,NIL,372,DOWN,112
A,11,19,0,16,False,False,A,373,DOWN,112
PRINT_POSITION,11,19,0,16,False,False,NIL,373,DOWN,112
UP,11,18,0,16,False,False,UP,374,UP,112
PRINT_POSITION,11,18,0,16,False,False,NIL,374,UP,112
RIGHT,11,18,0,16,False,False,RIGHT,375,RIGHT,112
PRINT_POSITION,11,18,0,16,False,False,NIL,375,RIGHT,112
DOWN,11,19,0,16,False,False,DOWN,376,DOWN,112
PRINT_POSITION,11,19,0,16,False,False,NIL,376,DOWN,112
B,11,19,0,16,False,False,B,377,DOWN,112
PRINT_POSITION,11,19,0,16,False,False,NIL,377,DOWN,112
UP,11,18,0,16,False,False,UP,378,UP,112
PRINT_POSITION,11,18,0,16,False,False,NIL,378,UP,112
RIGHT,11,18,0,16,False,False,RIGHT,379,RIGHT,112
PRINT_POSITION,11,18,0,16,False,False,NIL,379,RIGHT,112
DOWN,11,19,0,16,False,False,DOWN,380,DOWN,112
PRINT_POSITION,11,19,0,16,False,False,NIL,380,DOWN,112
B,11,19,0,16,False,False,B,381,DOWN,112
PRINT_POSITION,11,19,0,16,False,False,NIL,381,DOWN,112
UP,11,18,0,16,False,False,UP,382,UP,112
PRINT_POSITION,11,18,0,16,False,False,NIL,382,UP,112
RIGHT,11,18,0,16,False,False,RIGHT,383,RIGHT,112
PRINT_POSITION,11,18,0,16,False,False,NIL,383,RIGHT,112
DOWN,11,19,0,16,False,False,DOWN,384,DOWN,112
PRINT_POSITION,11,19,0,16,False,False,NIL,384,DOWN,112
B,11,19,0,16,False,False,B,385,DOWN,112
PRINT_POSITION,11,19,0,16,False,False,NIL,385,DOWN,112
DOWN,11,0,0,9,False,False,DOWN,386,DOWN,112
PRINT_POSITION,11,0,0,9,False,False,NIL,386,DOWN,112
UP,11,19,0,16,False,False,UP,387,UP,112
PRINT_POSITION,11,19,0,16,False,False,NIL,387,UP,112
RIGHT,11,19,0,16,False,False,RIGHT,388,UP,112
PRINT_POSITION,11,19,0,16,False,False,NIL,388,UP,112
UP,11,18,0,16,False,False,UP,389,UP,112
PRINT_POSITION,11,18,0,16,False,False,NIL,389,UP,112
LEFT,10,18,0,16,False,False,LEFT,390,LEFT,112
PRINT_POSITION,10,18,0,16,False,False,NIL,390,LEFT,112
DOWN,10,19,0,16,False,False,DOWN,391,DOWN,112
PRINT_POSITION,10,19,0,16,False,False,NIL,391,DOWN,112
UP,10,18,0,16,False,False,UP,392,UP,112
PRINT_POSITION,10,18,0,16,False,False,NIL,392,UP,112
UP,10,17,0,16,False,False,UP,393,UP,112
PRINT_POSITION,10,17,0,16,False,False,NIL,393,UP,112
DOWN,10,18,0,16,False,False,DOWN,394,DOWN,112
PRINT_POSITION,10,18,0,16,False,False,NIL,394,DOWN,112
DOWN,10,19,0,16,False,False,DOWN,395,DOWN,112
PRINT_POSITION,10,19,0,16,False,False,NIL,395,DOWN,112
UP,10,18,0,16,False,False,UP,396,UP,112
PRINT_POSITION,10,18,0,16,False,False,NIL,396,UP,112
UP,10,17,0,16,False,False,UP,397,UP,112
PRINT_POSITION,10,17,0,16,False,False,NIL,397,UP,112
DOWN,10,18,0,16,False,False,DOWN,398,DOWN,112
PRINT_POSITION,10,18,0,16,False,False,NIL,398,DOWN,112
DOWN,10,19,0,16,False,False,DOWN,399,DOWN,112
PRINT_POSITION,10,19,0,16,False,False,NIL,399,DOWN,112
UP,10,18,0,16,False,False,UP,400,UP,112
PRINT_POSITION,10,18,0,16,False,False,NIL,400,UP,112
UP,10,17,0,16,False,False,UP,401,UP,112
PRINT_POSITION,10,17,0,16,False,False,NIL,401,UP,112
DOWN,10,18,0,16,False,False,DOWN,402,DOWN,112
PRINT_POSITION,10,18,0,16,False,False,NIL,402,DOWN,112
LEFT,10,18,0,16,False,False,LEFT,403,LEFT,112
PRINT_POSITION,10,18,0,16,False,False,NIL,403,LEFT,112
A,10,18,0,16,False,False,A,404,LEFT,112
PRINT_POSITION,10,18,0,16,False,False,NIL,404,LEFT,112
DOWN,10,19,0,16,False,False,DOWN,405,DOWN,112
PRINT_POSITION,10,19,0,16,False,False,NIL,405,DOWN,112
B,10,19,0,16,False,False,B,406,DOWN,112
PRINT_POSITION,10,19,0,16,False,False,NIL,406,DOWN,112
UP,10,18,0,16,False,False,UP,407,UP,112
PRINT_POSITION,10,18,0,16,False,False,NIL,407,UP,112
UP,10,17,0,16,False,False,UP,408,UP,112
PRINT_POSITION,10,17,0,16,False,False,NIL,408,UP,112
B,10,17,0,16,False,False,B,409,UP,112
PRINT_POSITION,10,17,0,16,False,False,NIL,409,UP,112
B,10,17,0,16,False,False,B,410,UP,112
PRINT_POSITION,10,17,0,16,False,False,NIL,410,UP,112
B,10,17,0,16,False,False,B,411,UP,112
PRINT_POSITION,10,17,0,16,False,False,NIL,411,UP,112
LEFT,9,17,0,16,False,False,LEFT,412,LEFT,112
PRINT_POSITION,9,17,0,16,False,False,NIL,412,LEFT,112
LEFT,8,17,0,16,False,False,LEFT,413,LEFT,112
PRINT_POSITION,8,17,0,16,False,False,NIL,413,LEFT,112
A,8,17,0,16,False,False,A,414,LEFT,112
PRINT_POSITION,8,17,0,16,False,False,NIL,414,LEFT,112
A,8,17,0,16,False,False,A,415,LEFT,112
PRINT_POSITION,8,17,0,16,False,False,NIL,415,LEFT,112
RIGHT,9,17,0,16,False,False,RIGHT,416,RIGHT,112
PRINT_POSITION,9,17,0,16,False,False,NIL,416,RIGHT,112
UP,9,16,0,16,False,False,UP,417,UP,112
PRINT_POSITION,9,16,0,16,False,False,NIL,417,UP,112
B,9,16,0,16,False,False,B,418,UP,112
PRINT_POSITION,9,16,0,16,False,False,NIL,418,UP,112
DOWN,9,17,0,16,False,False,DOWN,419,DOWN,112
PRINT_POSITION,9,17,0,16,False,False,NIL,419,DOWN,112
B,9,17,0,16,False,False,B,420,DOWN,112
PRINT_POSITION,9,17,0,16,False,False,NIL,420,DOWN,112
A,9,17,0,16,False,False,A,421,DOWN,112
PRINT_POSITION,9,17,0,16,False,False,NIL,421,DOWN,112
RIGHT,10,17,0,16,False,False,RIGHT,422,RIGHT,112
PRINT_POSITION,10,17,0,16,False,False,NIL,422,RIGHT,112
A,10,17,0,16,False,False,A,423,RIGHT,112
PRINT_POSITION,10,17,0,16,False,False,NIL,423,RIGHT,112
A,10,17,0,16,False,False,A,424,RIGHT,112
PRINT_POSITION,10,17,0,16,False,False,NIL,424,RIGHT,112
A,10,17,0,16,False,False,A,425,RIGHT,112
PRINT_POSITION,10,17,0,16,False,False,NIL,425,RIGHT,112
A,10,17,0,16,False,False,A,426,RIGHT,112
PRINT_POSITION,10,17,0,16,False,False,NIL,426,RIGHT,112
A,10,17,0,16,False,False,A,427,RIGHT,112
PRINT_POSITION,10,17,0,16,False,False,NIL,427,RIGHT,112
A,10,17,0,16,False,False,A,428,RIGHT,112
PRINT_POSITION,10,17,0,16,False,False,NIL,428,RIGHT,112
A,10,17,0,16,False,False,A,429,RIGHT,112
PRINT_POSITION,10,17,0,16,False,False,NIL,429,RIGHT,112
B,10,17,0,16,False,False,B,430,RIGHT,112
PRINT_POSITION,10,17,0,16,False,False,NIL,430,RIGHT,112
DOWN,10,18,0,16,False,False,DOWN,431,DOWN,112
PRINT_POSITION,10,18,0,16,False,False,NIL,431,DOWN,112
B,10,18,0,16,False,False,B,432,DOWN,112
PRINT_POSITION,10,18,0,16,False,False,NIL,432,DOWN,112
LEFT,10,18,0,16,False,False,LEFT,433,LEFT,112
PRINT_POSITION,10,18,0,16,False,False,NIL,433,LEFT,112
DOWN,10,19,0,16,False,False,DOWN,434,DOWN,112
PRINT_POSITION,10,19,0,16,False,False,NIL,434,DOWN,112
UP,10,18,0,16,False,False,UP,435,UP,112
PRINT_POSITION,10,18,0,16,False,False,NIL,435,UP,112
UP,10,17,0,16,False,False,UP,436,UP,112
PRINT_POSITION,10,17,0,16,False,False,NIL,436,UP,112
DOWN,10,18,0,16,False,False,DOWN,437,DOWN,112
PRINT_POSITION,10,18,0,16,False,False,NIL,437,DOWN,112
RIGHT,11,18,0,16,False,False,RIGHT,438,RIGHT,112
PRINT_POSITION,11,18,0,16,False,False,NIL,438,RIGHT,112
DOWN,11,19,0,16,False,False,DOWN,439,DOWN,112
PRINT_POSITION,11,19,0,16,False,False,NIL,439,DOWN,112
B,11,19,0,16,False,False,B,440,DOWN,112
PRINT_POSITION,11,19,0,16,False,False,NIL,440,DOWN,112
B,11,19,0,16,False,False,B,441,DOWN,112
PRINT_POSITION,11,19,0,16,False,False,NIL,441,DOWN,112
LEFT,10,19,0,16,False,False,LEFT,442,LEFT,112
PRINT_POSITION,10,19,0,16,False,False,NIL,442,LEFT,112
RIGHT,11,19,0,16,False,False,RIGHT,443,RIGHT,112
PRINT_POSITION,11,19,0,16,False,False,NIL,443,RIGHT,112
B,11,19,0,16,False,False,B,444,RIGHT,112
PRINT_POSITION,11,19,0,16,False,False,NIL,444,RIGHT,112
A,11,19,0,16,False,False,A,445,RIGHT,112
PRINT_POSITION,11,19,0,16,False,False,NIL,445,RIGHT,112
B,11,19,0,16,False,False,B,446,RIGHT,112
PRINT_POSITION,11,19,0,16,False,False,NIL,446,RIGHT,112
B,11,19,0,16,False,False,B,447,RIGHT,112
PRINT_POSITION,11,19,0,16,False,False,NIL,447,RIGHT,112
