inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
B,11,19,0,16,False,False,B,227,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,227,DOWN,74
B,11,19,0,16,False,False,B,228,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,228,DOWN,74
B,11,19,0,16,False,False,B,229,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,229,DOWN,74
B,11,19,0,16,False,False,B,230,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,230,DOWN,74
B,11,19,0,16,False,False,B,231,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,231,DOWN,74
UP,11,18,0,16,False,False,UP,232,UP,74
PRINT_POSITION,11,18,0,16,False,False,NIL,232,UP,74
RIGHT,11,18,0,16,False,False,RIGHT,233,RIGHT,74
PRINT_POSITION,11,18,0,16,False,False,NIL,233,RIGHT,74
DOWN,11,19,0,16,False,False,DOWN,234,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,234,DOWN,74
B,11,19,0,16,False,False,B,235,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,235,DOWN,74
B,11,19,0,16,False,False,B,236,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,236,DOWN,74
B,11,19,0,16,False,False,B,237,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,237,DOWN,74
A,11,19,0,16,False,False,A,238,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,238,DOWN,74
B,11,19,0,16,False,False,B,239,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,239,DOWN,74
B,11,19,0,16,False,False,B,240,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,240,DOWN,74
B,11,19,0,16,False,False,B,241,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,241,DOWN,74
B,11,19,0,16,False,False,B,242,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,242,DOWN,74
B,11,19,0,16,False,False,B,243,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,243,DOWN,74
B,11,19,0,16,False,False,B,244,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,244,DOWN,74
B,11,19,0,16,False,False,B,245,DOWN,74
PRINT_POSITION,11,19,0,16,False,False,NIL,245,DOWN,74
