inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,10,11,0,9,False,False,NIL,183,RIGHT,10.700000000000045
UP,10,10,0,9,False,False,UP,184,UP,10.700000000000045
PRINT_POSITION,10,10,0,9,False,False,NIL,184,UP,10.600000000000046
LEFT,9,10,0,9,False,False,LEFT,185,LEFT,10.600000000000046
PRINT_POSITION,9,10,0,9,False,False,NIL,185,LEFT,10.500000000000046
RIGHT,10,10,0,9,False,False,RIGHT,186,RIGHT,10.500000000000046
PRINT_POSITION,10,10,0,9,False,False,NIL,186,RIGHT,10.400000000000047
LEFT,9,10,0,9,False,False,LEFT,187,LEFT,10.400000000000047
PRINT_POSITION,9,10,0,9,False,False,NIL,187,LEFT,10.300000000000047
RIGHT,10,10,0,9,False,False,RIGHT,188,RIGHT,10.300000000000047
PRINT_POSITION,10,10,0,9,False,False,NIL,188,RIGHT,10.200000000000047
DOWN,10,11,0,9,False,False,DOWN,189,DOWN,10.200000000000047
PRINT_POSITION,10,11,0,9,False,False,NIL,189,DOWN,10.100000000000048
UP,10,10,0,9,False,False,UP,190,UP,10.100000000000048
PRINT_POSITION,10,10,0,9,False,False,NIL,190,UP,10.000000000000048
DOWN,10,11,0,9,False,False,DOWN,191,DOWN,10.000000000000048
PRINT_POSITION,10,11,0,9,False,False,NIL,191,DOWN,9.900000000000048
RIGHT,11,11,0,9,False,False,RIGHT,192,RIGHT,9.900000000000048
PRINT_POSITION,11,11,0,9,False,False,NIL,192,RIGHT,9.800000000000049
RIGHT,12,11,0,9,False,False,RIGHT,193,RIGHT,9.800000000000049
PRINT_POSITION,12,11,0,9,False,False,NIL,193,RIGHT,9.700000000000049
UP,12,10,0,9,False,False,UP,194,UP,9.700000000000049
PRINT_POSITION,12,10,0,9,False,False,NIL,194,UP,10.60000000000005
UP,12,9,0,9,False,False,UP,195,UP,10.60000000000005
PRINT_POSITION,12,9,0,9,False,False,NIL,195,UP,11.50000000000005
DOWN,12,10,0,9,False,False,DOWN,196,DOWN,11.50000000000005
PRINT_POSITION,12,10,0,9,False,False,NIL,196,DOWN,11.40000000000005
DOWN,12,11,0,9,False,False,DOWN,197,DOWN,11.40000000000005
PRINT_POSITION,12,11,0,9,False,False,NIL,197,DOWN,11.30000000000005
B,12,11,0,9,False,False,B,198,DOWN,11.30000000000005
PRINT_POSITION,12,11,0,9,False,False,NIL,198,DOWN,11.20000000000005
UP,12,10,0,9,False,False,UP,199,UP,11.20000000000005
PRINT_POSITION,12,10,0,9,False,False,NIL,199,UP,11.100000000000051
DOWN,12,11,0,9,False,False,DOWN,200,DOWN,11.100000000000051
PRINT_POSITION,12,11,0,9,False,False,NIL,200,DOWN,11.000000000000052
DOWN,12,12,0,9,False,False,DOWN,201,DOWN,11.000000000000052
PRINT_POSITION,12,12,0,9,False,False,NIL,201,DOWN,10.900000000000052
A,12,12,0,9,False,False,A,202,DOWN,10.900000000000052
PRINT_POSITION,12,12,0,9,False,False,NIL,202,DOWN,10.800000000000052
RIGHT,13,12,0,9,False,False,RIGHT,203,RIGHT,10.800000000000052
PRINT_POSITION,13,12,0,9,False,False,NIL,203,RIGHT,11.700000000000053
LEFT,12,12,0,9,False,False,LEFT,204,LEFT,11.700000000000053
PRINT_POSITION,12,12,0,9,False,False,NIL,204,LEFT,11.600000000000053
RIGHT,13,12,0,9,False,False,RIGHT,205,RIGHT,11.600000000000053
PRINT_POSITION,13,12,0,9,False,False,NIL,205,RIGHT,11.500000000000053
A,13,12,0,9,False,False,A,206,RIGHT,11.500000000000053
PRINT_POSITION,13,12,0,9,False,False,NIL,206,RIGHT,11.400000000000054
A,13,12,0,9,False,False,A,207,RIGHT,11.400000000000054
PRINT_POSITION,13,12,0,9,False,False,NIL,207,RIGHT,11.300000000000054
B,13,12,0,9,False,False,B,208,RIGHT,11.300000000000054
PRINT_POSITION,13,12,0,9,False,False,NIL,208,RIGHT,11.200000000000054
A,13,12,0,9,False,False,A,209,RIGHT,11.200000000000054
PRINT_POSITION,13,12,0,9,False,False,NIL,209,RIGHT,11.100000000000055
B,13,12,0,9,False,False,B,210,RIGHT,11.100000000000055
PRINT_POSITION,13,12,0,9,False,False,NIL,210,RIGHT,11.000000000000055
UP,13,12,0,9,False,False,UP,211,RIGHT,11.000000000000055
PRINT_POSITION,13,12,0,9,False,False,NIL,211,RIGHT,10.900000000000055
DOWN,13,12,0,9,False,False,DOWN,212,RIGHT,10.900000000000055
PRINT_POSITION,13,12,0,9,False,False,NIL,212,RIGHT,10.800000000000056
B,13,12,0,9,False,False,B,213,RIGHT,10.800000000000056
PRINT_POSITION,13,12,0,9,False,False,NIL,213,RIGHT,10.700000000000056
B,13,12,0,9,False,False,B,214,RIGHT,10.700000000000056
PRINT_POSITION,13,12,0,9,False,False,NIL,214,RIGHT,10.600000000000056
UP,13,11,0,9,False,False,UP,215,UP,10.600000000000056
PRINT_POSITION,13,11,0,9,False,False,NIL,215,UP,11.500000000000057
A,13,11,0,9,False,False,A,216,UP,11.500000000000057
PRINT_POSITION,13,11,0,9,False,False,NIL,216,UP,11.400000000000057
B,13,11,0,9,False,False,B,217,UP,11.400000000000057
PRINT_POSITION,13,11,0,9,False,False,NIL,217,UP,11.300000000000058
DOWN,13,12,0,9,False,False,DOWN,218,DOWN,11.300000000000058
PRINT_POSITION,13,12,0,9,False,False,NIL,218,DOWN,11.200000000000058
DOWN,13,13,0,9,False,False,DOWN,219,DOWN,11.200000000000058
PRINT_POSITION,13,13,0,9,False,False,NIL,219,DOWN,12.100000000000058
LEFT,12,13,0,9,False,False,LEFT,220,LEFT,12.100000000000058
PRINT_POSITION,12,13,0,9,False,False,NIL,220,LEFT,13.000000000000059
UP,12,12,0,9,False,False,UP,221,UP,13.000000000000059
PRINT_POSITION,12,12,0,9,False,False,NIL,221,UP,12.900000000000059
RIGHT,13,12,0,9,False,False,RIGHT,222,RIGHT,12.900000000000059
PRINT_POSITION,13,12,0,9,False,False,NIL,222,RIGHT,12.80000000000006
A,13,12,0,9,False,False,A,223,RIGHT,12.80000000000006
PRINT_POSITION,13,12,0,9,False,False,NIL,223,RIGHT,12.70000000000006
A,13,12,0,9,False,False,A,224,RIGHT,12.70000000000006
PRINT_POSITION,13,12,0,9,False,False,NIL,224,RIGHT,12.60000000000006
B,13,12,0,9,False,False,B,225,RIGHT,12.60000000000006
PRINT_POSITION,13,12,0,9,False,False,NIL,225,RIGHT,12.50000000000006
RIGHT,13,12,0,9,False,False,RIGHT,226,RIGHT,12.50000000000006
PRINT_POSITION,13,12,0,9,False,False,NIL,226,RIGHT,12.40000000000006
UP,13,12,0,9,False,False,UP,227,RIGHT,12.40000000000006
PRINT_POSITION,13,12,0,9,False,False,NIL,227,RIGHT,12.300000000000061
B,13,12,0,9,False,False,B,228,RIGHT,12.300000000000061
PRINT_POSITION,13,12,0,9,False,False,NIL,228,RIGHT,12.200000000000061
A,13,12,0,9,False,False,A,229,RIGHT,12.200000000000061
PRINT_POSITION,13,12,0,9,False,False,NIL,229,RIGHT,12.100000000000062
A,13,12,0,9,False,False,A,230,RIGHT,12.100000000000062
PRINT_POSITION,13,12,0,9,False,False,NIL,230,RIGHT,12.000000000000062
LEFT,12,12,0,9,False,False,LEFT,231,LEFT,12.000000000000062
PRINT_POSITION,12,12,0,9,False,False,NIL,231,LEFT,11.900000000000063
RIGHT,13,12,0,9,False,False,RIGHT,232,RIGHT,11.900000000000063
PRINT_POSITION,13,12,0,9,False,False,NIL,232,RIGHT,11.800000000000063
A,13,12,0,9,False,False,A,233,RIGHT,11.800000000000063
PRINT_POSITION,13,12,0,9,False,False,NIL,233,RIGHT,11.700000000000063
DOWN,13,12,0,9,False,False,DOWN,234,RIGHT,11.700000000000063
PRINT_POSITION,13,12,0,9,False,False,NIL,234,RIGHT,11.600000000000064
B,13,12,0,9,False,False,B,235,RIGHT,11.600000000000064
PRINT_POSITION,13,12,0,9,False,False,NIL,235,RIGHT,11.500000000000064
RIGHT,13,12,0,9,False,False,RIGHT,236,RIGHT,11.500000000000064
PRINT_POSITION,13,12,0,9,False,False,NIL,236,RIGHT,11.400000000000064
UP,13,12,0,9,False,False,UP,237,RIGHT,11.400000000000064
PRINT_POSITION,13,12,0,9,False,False,NIL,237,RIGHT,11.300000000000065
B,13,12,0,9,False,False,B,238,RIGHT,11.300000000000065
PRINT_POSITION,13,12,0,9,False,False,NIL,238,RIGHT,11.200000000000065
A,13,12,0,9,False,False,A,239,RIGHT,11.200000000000065
PRINT_POSITION,13,12,0,9,False,False,NIL,239,RIGHT,11.100000000000065
LEFT,13,12,0,9,False,False,LEFT,240,RIGHT,11.100000000000065
PRINT_POSITION,13,12,0,9,False,False,NIL,240,RIGHT,11.000000000000066
A,13,12,0,9,False,False,A,241,RIGHT,11.000000000000066
PRINT_POSITION,13,12,0,9,False,False,NIL,241,RIGHT,10.900000000000066
UP,13,11,0,9,False,False,UP,242,UP,10.900000000000066
PRINT_POSITION,13,11,0,9,False,False,NIL,242,UP,10.800000000000066
DOWN,13,12,0,9,False,False,DOWN,243,DOWN,10.800000000000066
PRINT_POSITION,13,12,0,9,False,False,NIL,243,DOWN,10.700000000000067
RIGHT,14,12,0,9,False,False,RIGHT,244,RIGHT,10.700000000000067
PRINT_POSITION,14,12,0,9,False,False,NIL,244,RIGHT,11.600000000000067
B,14,12,0,9,False,False,B,245,RIGHT,11.600000000000067
PRINT_POSITION,14,12,0,9,False,False,NIL,245,RIGHT,11.500000000000068
UP,14,11,0,9,False,False,UP,246,UP,11.500000000000068
PRINT_POSITION,14,11,0,9,False,False,NIL,246,UP,12.400000000000068
B,14,11,0,9,False,False,B,247,UP,12.400000000000068
PRINT_POSITION,14,11,0,9,False,False,NIL,247,UP,12.300000000000068
A,14,11,0,9,False,False,A,248,UP,12.300000000000068
PRINT_POSITION,14,11,0,9,False,False,NIL,248,UP,12.200000000000069
UP,14,10,0,9,False,False,UP,249,UP,12.200000000000069
PRINT_POSITION,14,10,0,9,False,False,NIL,249,UP,13.100000000000069
A,14,10,0,9,False,False,A,250,UP,13.100000000000069
PRINT_POSITION,14,10,0,9,False,False,NIL,250,UP,13.00000000000007
B,14,10,0,9,False,False,B,251,UP,13.00000000000007
PRINT_POSITION,14,10,0,9,False,False,NIL,251,UP,12.90000000000007
UP,14,9,0,9,False,False,UP,252,UP,12.90000000000007
PRINT_POSITION,14,9,0,9,False,False,NIL,252,UP,13.80000000000007
B,14,9,0,9,False,False,B,253,UP,13.80000000000007
PRINT_POSITION,14,9,0,9,False,False,NIL,253,UP,13.70000000000007
LEFT,13,9,0,9,False,False,LEFT,254,LEFT,13.70000000000007
PRINT_POSITION,13,9,0,9,False,False,NIL,254,LEFT,14.60000000000007
UP,13,9,0,9,False,False,UP,255,UP,14.60000000000007
PRINT_POSITION,13,9,0,9,False,False,NIL,255,UP,14.500000000000071
RIGHT,14,9,0,9,False,False,RIGHT,256,RIGHT,14.500000000000071
PRINT_POSITION,14,9,0,9,False,False,NIL,256,RIGHT,14.400000000000071
A,14,9,0,9,False,False,A,257,RIGHT,14.400000000000071
PRINT_POSITION,14,9,0,9,False,False,NIL,257,RIGHT,14.300000000000072
B,14,9,0,9,False,False,B,258,RIGHT,14.300000000000072
PRINT_POSITION,14,9,0,9,False,False,NIL,258,RIGHT,14.200000000000072
B,14,9,0,9,False,False,B,259,RIGHT,14.200000000000072
PRINT_POSITION,14,9,0,9,False,False,NIL,259,RIGHT,14.100000000000072
UP,14,8,0,9,False,False,UP,260,UP,14.100000000000072
PRINT_POSITION,14,8,0,9,False,False,NIL,260,UP,15.000000000000073
A,14,8,0,9,False,False,A,261,UP,15.000000000000073
PRINT_POSITION,14,8,0,9,False,False,NIL,261,UP,14.900000000000073
UP,14,8,0,9,False,False,UP,262,UP,14.900000000000073
PRINT_POSITION,14,8,0,9,False,False,NIL,262,UP,14.800000000000074
LEFT,2,8,1,2,False,False,LEFT,263,UP,14.800000000000074
PRINT_POSITION,2,8,1,2,False,False,NIL,263,UP,15.700000000000074
DOWN,2,8,1,2,False,False,DOWN,264,UP,15.700000000000074
PRINT_POSITION,2,8,1,2,False,False,NIL,264,UP,15.600000000000074
DOWN,14,8,0,9,False,False,DOWN,265,DOWN,15.600000000000074
PRINT_POSITION,14,8,0,9,False,False,NIL,265,DOWN,15.500000000000075
UP,14,9,0,9,False,False,UP,266,DOWN,15.500000000000075
PRINT_POSITION,14,9,0,9,False,False,NIL,266,DOWN,15.400000000000075
A,14,9,0,9,False,False,A,267,DOWN,15.400000000000075
PRINT_POSITION,14,9,0,9,False,False,NIL,267,DOWN,15.300000000000075
A,14,9,0,9,False,False,A,268,DOWN,15.300000000000075
PRINT_POSITION,14,9,0,9,False,False,NIL,268,DOWN,15.200000000000076
LEFT,13,9,0,9,False,False,LEFT,269,LEFT,15.200000000000076
PRINT_POSITION,13,9,0,9,False,False,NIL,269,LEFT,15.100000000000076
LEFT,12,9,0,9,False,False,LEFT,270,LEFT,15.100000000000076
PRINT_POSITION,12,9,0,9,False,False,NIL,270,LEFT,15.000000000000076
A,12,9,0,9,False,False,A,271,LEFT,15.000000000000076
PRINT_POSITION,12,9,0,9,False,False,NIL,271,LEFT,14.900000000000077
DOWN,12,10,0,9,False,False,DOWN,272,DOWN,14.900000000000077
PRINT_POSITION,12,10,0,9,False,False,NIL,272,DOWN,14.800000000000077
B,12,10,0,9,False,False,B,273,DOWN,14.800000000000077
PRINT_POSITION,12,10,0,9,False,False,NIL,273,DOWN,14.700000000000077
LEFT,11,10,0,9,False,False,LEFT,274,LEFT,14.700000000000077
PRINT_POSITION,11,10,0,9,False,False,NIL,274,LEFT,14.600000000000078
UP,11,9,0,9,False,False,UP,275,UP,14.600000000000078
PRINT_POSITION,11,9,0,9,False,False,NIL,275,UP,15.500000000000078
A,11,9,0,9,False,False,A,276,UP,15.500000000000078
PRINT_POSITION,11,9,0,9,False,False,NIL,276,UP,15.400000000000079
RIGHT,12,9,0,9,False,False,RIGHT,277,RIGHT,15.400000000000079
PRINT_POSITION,12,9,0,9,False,False,NIL,277,RIGHT,15.300000000000079
LEFT,11,9,0,9,False,False,LEFT,278,LEFT,15.300000000000079
PRINT_POSITION,11,9,0,9,False,False,NIL,278,LEFT,15.20000000000008
LEFT,10,9,0,9,False,False,LEFT,279,LEFT,15.20000000000008
PRINT_POSITION,10,9,0,9,False,False,NIL,279,LEFT,15.10000000000008
B,10,9,0,9,False,False,B,280,LEFT,15.10000000000008
PRINT_POSITION,10,9,0,9,False,False,NIL,280,LEFT,15.00000000000008
LEFT,9,9,0,9,False,False,LEFT,281,LEFT,15.00000000000008
PRINT_POSITION,9,9,0,9,False,False,NIL,281,LEFT,14.90000000000008
UP,9,8,0,9,False,False,UP,282,UP,14.90000000000008
PRINT_POSITION,9,8,0,9,False,False,NIL,282,UP,15.80000000000008
DOWN,9,9,0,9,False,False,DOWN,283,DOWN,15.80000000000008
PRINT_POSITION,9,9,0,9,False,False,NIL,283,DOWN,15.700000000000081
B,9,9,0,9,False,False,B,284,DOWN,15.700000000000081
PRINT_POSITION,9,9,0,9,False,False,NIL,284,DOWN,15.600000000000081
LEFT,8,9,0,9,False,False,LEFT,285,LEFT,15.600000000000081
PRINT_POSITION,8,9,0,9,False,False,NIL,285,LEFT,15.500000000000082
LEFT,7,9,0,9,False,False,LEFT,286,LEFT,15.500000000000082
PRINT_POSITION,7,9,0,9,False,False,NIL,286,LEFT,15.400000000000082
RIGHT,8,9,0,9,False,False,RIGHT,287,RIGHT,15.400000000000082
PRINT_POSITION,8,9,0,9,False,False,NIL,287,RIGHT,15.300000000000082
LEFT,7,9,0,9,False,False,LEFT,288,LEFT,15.300000000000082
PRINT_POSITION,7,9,0,9,False,False,NIL,288,LEFT,15.200000000000083
LEFT,6,9,0,9,False,False,LEFT,289,LEFT,15.200000000000083
PRINT_POSITION,6,9,0,9,False,False,NIL,289,LEFT,15.100000000000083
UP,6,9,0,9,False,False,UP,290,UP,15.100000000000083
PRINT_POSITION,6,9,0,9,False,False,NIL,290,UP,15.000000000000083
UP,6,9,0,9,False,False,UP,291,UP,15.000000000000083
PRINT_POSITION,6,9,0,9,False,False,NIL,291,UP,14.900000000000084
A,6,9,0,9,False,False,A,292,UP,14.900000000000084
PRINT_POSITION,6,9,0,9,False,False,NIL,292,UP,14.800000000000084
RIGHT,7,9,0,9,False,False,RIGHT,293,RIGHT,14.800000000000084
PRINT_POSITION,7,9,0,9,False,False,NIL,293,RIGHT,14.700000000000085
UP,7,9,0,9,False,False,UP,294,UP,14.700000000000085
PRINT_POSITION,7,9,0,9,False,False,NIL,294,UP,14.600000000000085
LEFT,6,9,0,9,False,False,LEFT,295,LEFT,14.600000000000085
PRINT_POSITION,6,9,0,9,False,False,NIL,295,LEFT,14.500000000000085
B,6,9,0,9,False,False,B,296,LEFT,14.500000000000085
PRINT_POSITION,6,9,0,9,False,False,NIL,296,LEFT,14.400000000000086
RIGHT,7,9,0,9,False,False,RIGHT,297,RIGHT,14.400000000000086
PRINT_POSITION,7,9,0,9,False,False,NIL,297,RIGHT,14.300000000000086
B,7,9,0,9,False,False,B,298,RIGHT,14.300000000000086
PRINT_POSITION,7,9,0,9,False,False,NIL,298,RIGHT,14.200000000000086
UP,7,9,0,9,False,False,UP,299,UP,14.200000000000086
PRINT_POSITION,7,9,0,9,False,False,NIL,299,UP,14.100000000000087
B,7,9,0,9,False,False,B,300,UP,14.100000000000087
PRINT_POSITION,7,9,0,9,False,False,NIL,300,UP,14.000000000000087
LEFT,6,9,0,9,False,False,LEFT,301,LEFT,14.000000000000087
PRINT_POSITION,6,9,0,9,False,False,NIL,301,LEFT,13.900000000000087
A,6,9,0,9,False,False,A,302,LEFT,13.900000000000087
PRINT_POSITION,6,9,0,9,False,False,NIL,302,LEFT,13.800000000000088
A,6,9,0,9,False,False,A,303,LEFT,13.800000000000088
PRINT_POSITION,6,9,0,9,False,False,NIL,303,LEFT,13.700000000000088
A,6,9,0,9,False,False,A,304,LEFT,13.700000000000088
PRINT_POSITION,6,9,0,9,False,False,NIL,304,LEFT,13.600000000000088
A,6,9,0,9,False,False,A,305,LEFT,13.600000000000088
PRINT_POSITION,6,9,0,9,False,False,NIL,305,LEFT,13.500000000000089
B,6,9,0,9,False,False,B,306,LEFT,13.500000000000089
PRINT_POSITION,6,9,0,9,False,False,NIL,306,LEFT,13.40000000000009
LEFT,5,9,0,9,False,False,LEFT,307,LEFT,13.40000000000009
PRINT_POSITION,5,9,0,9,False,False,NIL,307,LEFT,13.30000000000009
LEFT,4,9,0,9,False,False,LEFT,308,LEFT,13.30000000000009
PRINT_POSITION,4,9,0,9,False,False,NIL,308,LEFT,14.20000000000009
B,4,9,0,9,False,False,B,309,LEFT,14.20000000000009
PRINT_POSITION,4,9,0,9,False,False,NIL,309,LEFT,14.10000000000009
LEFT,3,9,0,9,False,False,LEFT,310,LEFT,14.10000000000009
PRINT_POSITION,3,9,0,9,False,False,NIL,310,LEFT,15.00000000000009
RIGHT,4,9,0,9,False,False,RIGHT,311,RIGHT,15.00000000000009
PRINT_POSITION,4,9,0,9,False,False,NIL,311,RIGHT,14.900000000000091
B,4,9,0,9,False,False,B,312,RIGHT,14.900000000000091
PRINT_POSITION,4,9,0,9,False,False,NIL,312,RIGHT,14.800000000000091
A,4,9,0,9,False,False,A,313,RIGHT,14.800000000000091
PRINT_POSITION,4,9,0,9,False,False,NIL,313,RIGHT,14.700000000000092
A,4,9,0,9,False,False,A,314,RIGHT,14.700000000000092
PRINT_POSITION,4,9,0,9,False,False,NIL,314,RIGHT,14.600000000000092
A,4,9,0,9,False,False,A,315,RIGHT,14.600000000000092
PRINT_POSITION,4,9,0,9,False,False,NIL,315,RIGHT,14.500000000000092
UP,4,9,0,9,False,False,UP,316,UP,14.500000000000092
PRINT_POSITION,4,9,0,9,False,False,NIL,316,UP,14.400000000000093
LEFT,3,9,0,9,False,False,LEFT,317,LEFT,14.400000000000093
PRINT_POSITION,3,9,0,9,False,False,NIL,317,LEFT,14.300000000000093
A,3,9,0,9,False,False,A,318,LEFT,14.300000000000093
PRINT_POSITION,3,9,0,9,False,False,NIL,318,LEFT,14.200000000000093
UP,3,9,0,9,False,False,UP,319,UP,14.200000000000093
PRINT_POSITION,3,9,0,9,False,False,NIL,319,UP,14.100000000000094
RIGHT,4,9,0,9,False,False,RIGHT,320,RIGHT,14.100000000000094
PRINT_POSITION,4,9,0,9,False,False,NIL,320,RIGHT,14.000000000000094
A,4,9,0,9,False,False,A,321,RIGHT,14.000000000000094
PRINT_POSITION,4,9,0,9,False,False,NIL,321,RIGHT,13.900000000000095
DOWN,4,10,0,9,False,False,DOWN,322,DOWN,13.900000000000095
PRINT_POSITION,4,10,0,9,False,False,NIL,322,DOWN,14.800000000000095
B,4,10,0,9,False,False,B,323,DOWN,14.800000000000095
PRINT_POSITION,4,10,0,9,False,False,NIL,323,DOWN,14.700000000000095
UP,4,9,0,9,False,False,UP,324,UP,14.700000000000095
PRINT_POSITION,4,9,0,9,False,False,NIL,324,UP,14.600000000000096
B,4,9,0,9,False,False,B,325,UP,14.600000000000096
PRINT_POSITION,4,9,0,9,False,False,NIL,325,UP,14.500000000000096
B,4,9,0,9,False,False,B,326,UP,14.500000000000096
PRINT_POSITION,4,9,0,9,False,False,NIL,326,UP,14.400000000000096
RIGHT,5,9,0,9,False,False,RIGHT,327,RIGHT,14.400000000000096
PRINT_POSITION,5,9,0,9,False,False,NIL,327,RIGHT,14.300000000000097
RIGHT,6,9,0,9,False,False,RIGHT,328,RIGHT,14.300000000000097
PRINT_POSITION,6,9,0,9,False,False,NIL,328,RIGHT,14.200000000000097
LEFT,5,9,0,9,False,False,LEFT,329,LEFT,14.200000000000097
PRINT_POSITION,5,9,0,9,False,False,NIL,329,LEFT,14.100000000000097
UP,5,8,0,9,False,False,UP,330,UP,14.100000000000097
PRINT_POSITION,5,8,0,9,False,False,NIL,330,UP,14.000000000000098
UP,5,8,0,9,False,False,UP,331,UP,14.000000000000098
PRINT_POSITION,5,8,0,9,False,False,NIL,331,UP,13.900000000000098
LEFT,5,8,0,9,False,False,LEFT,332,UP,13.900000000000098
PRINT_POSITION,5,8,0,9,False,False,NIL,332,UP,13.800000000000098
RIGHT,8,8,1,0,False,False,RIGHT,333,UP,13.800000000000098
PRINT_POSITION,8,8,1,0,False,False,NIL,333,UP,13.700000000000099
UP,8,7,1,0,False,False,UP,334,UP,13.700000000000099
PRINT_POSITION,8,7,1,0,False,False,NIL,334,UP,14.6000000000001
RIGHT,9,7,1,0,False,False,RIGHT,335,RIGHT,14.6000000000001
PRINT_POSITION,9,7,1,0,False,False,NIL,335,RIGHT,15.5000000000001
DOWN,9,8,1,0,False,False,DOWN,336,DOWN,15.5000000000001
PRINT_POSITION,9,8,1,0,False,False,NIL,336,DOWN,16.400000000000098
UP,9,7,1,0,False,False,UP,337,UP,16.400000000000098
PRINT_POSITION,9,7,1,0,False,False,NIL,337,UP,16.300000000000097
A,9,7,1,0,False,False,A,338,UP,16.300000000000097
PRINT_POSITION,9,7,1,0,False,False,NIL,338,UP,16.200000000000095
LEFT,8,7,1,0,False,False,LEFT,339,LEFT,16.200000000000095
PRINT_POSITION,8,7,1,0,False,False,NIL,339,LEFT,16.100000000000094
A,8,7,1,0,False,False,A,340,LEFT,16.100000000000094
PRINT_POSITION,8,7,1,0,False,False,NIL,340,LEFT,16.000000000000092
A,8,7,1,0,False,False,A,341,LEFT,16.000000000000092
PRINT_POSITION,8,7,1,0,False,False,NIL,341,LEFT,15.900000000000093
DOWN,8,8,1,0,False,False,DOWN,342,DOWN,15.900000000000093
PRINT_POSITION,8,8,1,0,False,False,NIL,342,DOWN,15.800000000000093
B,8,8,1,0,False,False,B,343,DOWN,15.800000000000093
PRINT_POSITION,8,8,1,0,False,False,NIL,343,DOWN,15.700000000000093
DOWN,5,8,0,9,False,False,DOWN,344,DOWN,15.700000000000093
PRINT_POSITION,5,8,0,9,False,False,NIL,344,DOWN,15.600000000000094
LEFT,5,8,0,9,False,False,LEFT,345,DOWN,15.600000000000094
PRINT_POSITION,5,8,0,9,False,False,NIL,345,DOWN,15.500000000000094
A,5,9,0,9,False,False,A,346,DOWN,15.500000000000094
PRINT_POSITION,5,9,0,9,False,False,NIL,346,DOWN,15.400000000000095
RIGHT,5,9,0,9,False,False,RIGHT,347,DOWN,15.400000000000095
PRINT_POSITION,5,9,0,9,False,False,NIL,347,DOWN,15.300000000000095
UP,5,8,0,9,False,False,UP,348,UP,15.300000000000095
PRINT_POSITION,5,8,0,9,False,False,NIL,348,UP,15.200000000000095
RIGHT,5,8,0,9,False,False,RIGHT,349,UP,15.200000000000095
PRINT_POSITION,5,8,0,9,False,False,NIL,349,UP,15.100000000000096
LEFT,5,8,0,9,False,False,LEFT,350,UP,15.100000000000096
PRINT_POSITION,5,8,0,9,False,False,NIL,350,UP,15.000000000000096
RIGHT,8,8,1,0,False,False,RIGHT,351,UP,15.000000000000096
PRINT_POSITION,8,8,1,0,False,False,NIL,351,UP,14.900000000000096
DOWN,8,8,1,0,False,False,DOWN,352,UP,14.900000000000096
PRINT_POSITION,8,8,1,0,False,False,NIL,352,UP,14.800000000000097
UP,5,8,0,9,False,False,UP,353,DOWN,14.800000000000097
PRINT_POSITION,5,8,0,9,False,False,NIL,353,DOWN,14.700000000000097
LEFT,5,9,0,9,False,False,LEFT,354,DOWN,14.700000000000097
PRINT_POSITION,5,9,0,9,False,False,NIL,354,DOWN,14.600000000000097
B,5,9,0,9,False,False,B,355,DOWN,14.600000000000097
PRINT_POSITION,5,9,0,9,False,False,NIL,355,DOWN,14.500000000000098
B,5,9,0,9,False,False,B,356,DOWN,14.500000000000098
PRINT_POSITION,5,9,0,9,False,False,NIL,356,DOWN,14.400000000000098
A,5,9,0,9,False,False,A,357,DOWN,14.400000000000098
PRINT_POSITION,5,9,0,9,False,False,NIL,357,DOWN,14.300000000000098
LEFT,4,9,0,9,False,False,LEFT,358,LEFT,14.300000000000098
PRINT_POSITION,4,9,0,9,False,False,NIL,358,LEFT,14.200000000000099
RIGHT,5,9,0,9,False,False,RIGHT,359,RIGHT,14.200000000000099
PRINT_POSITION,5,9,0,9,False,False,NIL,359,RIGHT,14.1000000000001
LEFT,4,9,0,9,False,False,LEFT,360,LEFT,14.1000000000001
PRINT_POSITION,4,9,0,9,False,False,NIL,360,LEFT,14.0000000000001
LEFT,3,9,0,9,False,False,LEFT,361,LEFT,14.0000000000001
PRINT_POSITION,3,9,0,9,False,False,NIL,361,LEFT,13.9000000000001
DOWN,3,10,0,9,False,False,DOWN,362,DOWN,13.9000000000001
PRINT_POSITION,3,10,0,9,False,False,NIL,362,DOWN,14.8000000000001
UP,3,9,0,9,False,False,UP,363,UP,14.8000000000001
PRINT_POSITION,3,9,0,9,False,False,NIL,363,UP,14.7000000000001
A,3,9,0,9,False,False,A,364,UP,14.7000000000001
PRINT_POSITION,3,9,0,9,False,False,NIL,364,UP,14.600000000000101
A,3,9,0,9,False,False,A,365,UP,14.600000000000101
PRINT_POSITION,3,9,0,9,False,False,NIL,365,UP,14.500000000000101
DOWN,3,10,0,9,False,False,DOWN,366,DOWN,14.500000000000101
PRINT_POSITION,3,10,0,9,False,False,NIL,366,DOWN,14.400000000000102
RIGHT,4,10,0,9,False,False,RIGHT,367,RIGHT,14.400000000000102
PRINT_POSITION,4,10,0,9,False,False,NIL,367,RIGHT,14.300000000000102
LEFT,3,10,0,9,False,False,LEFT,368,LEFT,14.300000000000102
PRINT_POSITION,3,10,0,9,False,False,NIL,368,LEFT,14.200000000000102
UP,3,9,0,9,False,False,UP,369,UP,14.200000000000102
