inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
RIGHT,11,18,0,16,False,False,RIGHT,190,RIGHT,59.1
PRINT_POSITION,11,18,0,16,False,False,NIL,190,RIGHT,59.0
B,11,18,0,16,False,False,B,191,RIGHT,59.0
PRINT_POSITION,11,18,0,16,False,False,NIL,191,RIGHT,58.9
B,11,18,0,16,False,False,B,192,RIGHT,58.9
PRINT_POSITION,11,18,0,16,False,False,NIL,192,RIGHT,58.8
A,11,18,0,16,False,False,A,193,RIGHT,58.8
PRINT_POSITION,11,18,0,16,False,False,NIL,193,RIGHT,58.699999999999996
B,11,18,0,16,False,False,B,194,RIGHT,58.699999999999996
PRINT_POSITION,11,18,0,16,False,False,NIL,194,RIGHT,58.599999999999994
DOWN,11,19,0,16,False,False,DOWN,195,DOWN,58.599999999999994
PRINT_POSITION,11,19,0,16,False,False,NIL,195,DOWN,58.49999999999999
DOWN,11,0,0,9,False,False,DOWN,196,DOWN,58.49999999999999
PRINT_POSITION,11,0,0,9,False,False,NIL,196,DOWN,58.39999999999999
B,11,0,0,9,False,False,B,197,DOWN,58.39999999999999
PRINT_POSITION,11,0,0,9,False,False,NIL,197,DOWN,58.29999999999999
RIGHT,11,0,0,9,False,False,RIGHT,198,RIGHT,58.29999999999999
PRINT_POSITION,11,0,0,9,False,False,NIL,198,RIGHT,58.19999999999999
RIGHT,11,0,0,9,False,False,RIGHT,199,RIGHT,58.19999999999999
PRINT_POSITION,11,0,0,9,False,False,NIL,199,RIGHT,58.09999999999999
A,11,0,0,9,False,False,A,200,RIGHT,58.09999999999999
PRINT_POSITION,11,0,0,9,False,False,NIL,200,RIGHT,57.999999999999986
A,11,0,0,9,False,False,A,201,RIGHT,57.999999999999986
PRINT_POSITION,11,0,0,9,False,False,NIL,201,RIGHT,57.899999999999984
A,11,0,0,9,False,False,A,202,RIGHT,57.899999999999984
PRINT_POSITION,11,0,0,9,False,False,NIL,202,RIGHT,57.79999999999998
A,11,0,0,9,False,False,A,203,RIGHT,57.79999999999998
PRINT_POSITION,11,0,0,9,False,False,NIL,203,RIGHT,57.69999999999998
A,11,0,0,9,False,False,A,204,RIGHT,57.69999999999998
PRINT_POSITION,11,0,0,9,False,False,NIL,204,RIGHT,57.59999999999998
A,11,0,0,9,False,False,A,205,RIGHT,57.59999999999998
PRINT_POSITION,11,0,0,9,False,False,NIL,205,RIGHT,57.49999999999998
A,11,0,0,9,False,False,A,206,RIGHT,57.49999999999998
PRINT_POSITION,11,0,0,9,False,False,NIL,206,RIGHT,57.39999999999998
DOWN,11,1,0,9,False,False,DOWN,207,DOWN,57.39999999999998
PRINT_POSITION,11,1,0,9,False,False,NIL,207,DOWN,57.299999999999976
LEFT,10,1,0,9,False,False,LEFT,208,LEFT,57.299999999999976
PRINT_POSITION,10,1,0,9,False,False,NIL,208,LEFT,57.199999999999974
UP,10,0,0,9,False,False,UP,209,UP,57.199999999999974
PRINT_POSITION,10,0,0,9,False,False,NIL,209,UP,57.09999999999997
RIGHT,11,0,0,9,False,False,RIGHT,210,RIGHT,57.09999999999997
PRINT_POSITION,11,0,0,9,False,False,NIL,210,RIGHT,56.99999999999997
A,11,0,0,9,False,False,A,211,RIGHT,56.99999999999997
PRINT_POSITION,11,0,0,9,False,False,NIL,211,RIGHT,56.89999999999997
UP,11,19,0,16,False,False,UP,212,UP,56.89999999999997
PRINT_POSITION,11,19,0,16,False,False,NIL,212,UP,56.79999999999997
A,11,19,0,16,False,False,A,213,UP,56.79999999999997
PRINT_POSITION,11,19,0,16,False,False,NIL,213,UP,56.69999999999997
UP,11,18,0,16,False,False,UP,214,UP,56.69999999999997
PRINT_POSITION,11,18,0,16,False,False,NIL,214,UP,56.599999999999966
RIGHT,11,18,0,16,False,False,RIGHT,215,RIGHT,56.599999999999966
PRINT_POSITION,11,18,0,16,False,False,NIL,215,RIGHT,56.499999999999964
B,11,18,0,16,False,False,B,216,RIGHT,56.499999999999964
PRINT_POSITION,11,18,0,16,False,False,NIL,216,RIGHT,56.39999999999996
B,11,18,0,16,False,False,B,217,RIGHT,56.39999999999996
PRINT_POSITION,11,18,0,16,False,False,NIL,217,RIGHT,56.29999999999996
B,11,18,0,16,False,False,B,218,RIGHT,56.29999999999996
PRINT_POSITION,11,18,0,16,False,False,NIL,218,RIGHT,56.19999999999996
UP,11,17,0,16,False,False,UP,219,UP,56.19999999999996
PRINT_POSITION,11,17,0,16,False,False,NIL,219,UP,57.09999999999996
UP,11,16,0,16,False,False,UP,220,UP,57.09999999999996
PRINT_POSITION,11,16,0,16,False,False,NIL,220,UP,57.99999999999996
DOWN,11,17,0,16,False,False,DOWN,221,DOWN,57.99999999999996
PRINT_POSITION,11,17,0,16,False,False,NIL,221,DOWN,57.899999999999956
UP,11,16,0,16,False,False,UP,222,UP,57.899999999999956
PRINT_POSITION,11,16,0,16,False,False,NIL,222,UP,57.799999999999955
B,11,16,0,16,False,False,B,223,UP,57.799999999999955
PRINT_POSITION,11,16,0,16,False,False,NIL,223,UP,57.69999999999995
A,11,16,0,16,False,False,A,224,UP,57.69999999999995
PRINT_POSITION,11,16,0,16,False,False,NIL,224,UP,57.59999999999995
A,11,16,0,16,False,False,A,225,UP,57.59999999999995
PRINT_POSITION,11,16,0,16,False,False,NIL,225,UP,57.49999999999995
A,11,16,0,16,False,False,A,226,UP,57.49999999999995
PRINT_POSITION,11,16,0,16,False,False,NIL,226,UP,57.39999999999995
A,11,16,0,16,False,False,A,227,UP,57.39999999999995
PRINT_POSITION,11,16,0,16,False,False,NIL,227,UP,57.29999999999995
A,11,16,0,16,False,False,A,228,UP,57.29999999999995
PRINT_POSITION,11,16,0,16,False,False,NIL,228,UP,57.199999999999946
A,11,16,0,16,False,False,A,229,UP,57.199999999999946
PRINT_POSITION,11,16,0,16,False,False,NIL,229,UP,57.099999999999945
A,11,16,0,16,False,False,A,230,UP,57.099999999999945
PRINT_POSITION,11,16,0,16,False,False,NIL,230,UP,56.99999999999994
A,11,16,0,16,False,False,A,231,UP,56.99999999999994
PRINT_POSITION,11,16,0,16,False,False,NIL,231,UP,56.89999999999994
A,11,16,0,16,False,False,A,232,UP,56.89999999999994
PRINT_POSITION,11,16,0,16,False,False,NIL,232,UP,56.79999999999994
B,11,16,0,16,False,False,B,233,UP,56.79999999999994
PRINT_POSITION,11,16,0,16,False,False,NIL,233,UP,56.69999999999994
B,11,16,0,16,False,False,B,234,UP,56.69999999999994
PRINT_POSITION,11,16,0,16,False,False,NIL,234,UP,56.59999999999994
A,11,16,0,16,False,False,A,235,UP,56.59999999999994
PRINT_POSITION,11,16,0,16,False,False,NIL,235,UP,56.499999999999936
A,11,16,0,16,False,False,A,236,UP,56.499999999999936
PRINT_POSITION,11,16,0,16,False,False,NIL,236,UP,56.399999999999935
A,11,16,0,16,False,False,A,237,UP,56.399999999999935
PRINT_POSITION,11,16,0,16,False,False,NIL,237,UP,56.29999999999993
A,11,16,0,16,False,False,A,238,UP,56.29999999999993
PRINT_POSITION,11,16,0,16,False,False,NIL,238,UP,56.19999999999993
A,11,16,0,16,False,False,A,239,UP,56.19999999999993
PRINT_POSITION,11,16,0,16,False,False,NIL,239,UP,56.09999999999993
DOWN,11,17,0,16,False,False,DOWN,240,DOWN,56.09999999999993
PRINT_POSITION,11,17,0,16,False,False,NIL,240,DOWN,55.99999999999993
UP,11,16,0,16,False,False,UP,241,UP,55.99999999999993
PRINT_POSITION,11,16,0,16,False,False,NIL,241,UP,55.89999999999993
LEFT,10,16,0,16,False,False,LEFT,242,LEFT,55.89999999999993
PRINT_POSITION,10,16,0,16,False,False,NIL,242,LEFT,56.799999999999926
DOWN,10,17,0,16,False,False,DOWN,243,DOWN,56.799999999999926
PRINT_POSITION,10,17,0,16,False,False,NIL,243,DOWN,57.699999999999925
DOWN,10,18,0,16,False,False,DOWN,244,DOWN,57.699999999999925
PRINT_POSITION,10,18,0,16,False,False,NIL,244,DOWN,57.59999999999992
UP,10,17,0,16,False,False,UP,245,UP,57.59999999999992
PRINT_POSITION,10,17,0,16,False,False,NIL,245,UP,57.49999999999992
B,10,17,0,16,False,False,B,246,UP,57.49999999999992
PRINT_POSITION,10,17,0,16,False,False,NIL,246,UP,57.39999999999992
RIGHT,11,17,0,16,False,False,RIGHT,247,RIGHT,57.39999999999992
PRINT_POSITION,11,17,0,16,False,False,NIL,247,RIGHT,57.29999999999992
UP,11,16,0,16,False,False,UP,248,UP,57.29999999999992
PRINT_POSITION,11,16,0,16,False,False,NIL,248,UP,57.19999999999992
A,11,16,0,16,False,False,A,249,UP,57.19999999999992
PRINT_POSITION,11,16,0,16,False,False,NIL,249,UP,57.099999999999916
RIGHT,11,16,0,16,False,False,RIGHT,250,RIGHT,57.099999999999916
PRINT_POSITION,11,16,0,16,False,False,NIL,250,RIGHT,56.999999999999915
DOWN,11,17,0,16,False,False,DOWN,251,DOWN,56.999999999999915
PRINT_POSITION,11,17,0,16,False,False,NIL,251,DOWN,56.89999999999991
DOWN,11,18,0,16,False,False,DOWN,252,DOWN,56.89999999999991
PRINT_POSITION,11,18,0,16,False,False,NIL,252,DOWN,56.79999999999991
B,11,18,0,16,False,False,B,253,DOWN,56.79999999999991
PRINT_POSITION,11,18,0,16,False,False,NIL,253,DOWN,56.69999999999991
B,11,18,0,16,False,False,B,254,DOWN,56.69999999999991
PRINT_POSITION,11,18,0,16,False,False,NIL,254,DOWN,56.59999999999991
UP,11,17,0,16,False,False,UP,255,UP,56.59999999999991
PRINT_POSITION,11,17,0,16,False,False,NIL,255,UP,56.49999999999991
UP,11,16,0,16,False,False,UP,256,UP,56.49999999999991
PRINT_POSITION,11,16,0,16,False,False,NIL,256,UP,56.399999999999906
A,11,16,0,16,False,False,A,257,UP,56.399999999999906
PRINT_POSITION,11,16,0,16,False,False,NIL,257,UP,56.299999999999905
A,11,16,0,16,False,False,A,258,UP,56.299999999999905
PRINT_POSITION,11,16,0,16,False,False,NIL,258,UP,56.1999999999999
A,11,16,0,16,False,False,A,259,UP,56.1999999999999
PRINT_POSITION,11,16,0,16,False,False,NIL,259,UP,56.0999999999999
A,11,16,0,16,False,False,A,260,UP,56.0999999999999
PRINT_POSITION,11,16,0,16,False,False,NIL,260,UP,55.9999999999999
A,11,16,0,16,False,False,A,261,UP,55.9999999999999
PRINT_POSITION,11,16,0,16,False,False,NIL,261,UP,55.8999999999999
A,11,16,0,16,False,False,A,262,UP,55.8999999999999
PRINT_POSITION,11,16,0,16,False,False,NIL,262,UP,55.7999999999999
A,11,16,0,16,False,False,A,263,UP,55.7999999999999
PRINT_POSITION,11,16,0,16,False,False,NIL,263,UP,55.699999999999896
A,11,16,0,16,False,False,A,264,UP,55.699999999999896
PRINT_POSITION,11,16,0,16,False,False,NIL,264,UP,55.599999999999895
A,11,16,0,16,False,False,A,265,UP,55.599999999999895
PRINT_POSITION,11,16,0,16,False,False,NIL,265,UP,55.49999999999989
UP,11,15,0,16,False,False,UP,266,UP,55.49999999999989
PRINT_POSITION,11,15,0,16,False,False,NIL,266,UP,56.39999999999989
UP,11,14,0,16,False,False,UP,267,UP,56.39999999999989
PRINT_POSITION,11,14,0,16,False,False,NIL,267,UP,57.29999999999989
UP,11,14,0,16,False,False,UP,268,UP,57.29999999999989
PRINT_POSITION,11,14,0,16,False,False,NIL,268,UP,57.19999999999989
UP,11,14,0,16,False,False,UP,269,UP,57.19999999999989
PRINT_POSITION,11,14,0,16,False,False,NIL,269,UP,57.09999999999989
UP,11,14,0,16,False,False,UP,270,UP,57.09999999999989
PRINT_POSITION,11,14,0,16,False,False,NIL,270,UP,56.999999999999886
UP,11,14,0,16,False,False,UP,271,UP,56.999999999999886
PRINT_POSITION,11,14,0,16,False,False,NIL,271,UP,56.899999999999885
DOWN,11,15,0,16,False,False,DOWN,272,DOWN,56.899999999999885
PRINT_POSITION,11,15,0,16,False,False,NIL,272,DOWN,56.79999999999988
LEFT,10,15,0,16,False,False,LEFT,273,LEFT,56.79999999999988
PRINT_POSITION,10,15,0,16,False,False,NIL,273,LEFT,57.69999999999988
DOWN,10,16,0,16,False,False,DOWN,274,DOWN,57.69999999999988
PRINT_POSITION,10,16,0,16,False,False,NIL,274,DOWN,57.59999999999988
LEFT,9,16,0,16,False,False,LEFT,275,LEFT,57.59999999999988
PRINT_POSITION,9,16,0,16,False,False,NIL,275,LEFT,58.49999999999988
DOWN,9,17,0,16,False,False,DOWN,276,DOWN,58.49999999999988
PRINT_POSITION,9,17,0,16,False,False,NIL,276,DOWN,59.39999999999988
UP,9,16,0,16,False,False,UP,277,UP,59.39999999999988
PRINT_POSITION,9,16,0,16,False,False,NIL,277,UP,59.299999999999876
UP,9,15,0,16,False,False,UP,278,UP,59.299999999999876
PRINT_POSITION,9,15,0,16,False,False,NIL,278,UP,60.199999999999875
UP,9,14,0,16,False,False,UP,279,UP,60.199999999999875
PRINT_POSITION,9,14,0,16,False,False,NIL,279,UP,61.09999999999987
B,9,14,0,16,False,False,B,280,UP,61.09999999999987
PRINT_POSITION,9,14,0,16,False,False,NIL,280,UP,60.99999999999987
DOWN,9,15,0,16,False,False,DOWN,281,DOWN,60.99999999999987
PRINT_POSITION,9,15,0,16,False,False,NIL,281,DOWN,60.89999999999987
LEFT,8,15,0,16,False,False,LEFT,282,LEFT,60.89999999999987
PRINT_POSITION,8,15,0,16,False,False,NIL,282,LEFT,61.79999999999987
UP,8,14,0,16,False,False,UP,283,UP,61.79999999999987
PRINT_POSITION,8,14,0,16,False,False,NIL,283,UP,62.69999999999987
UP,8,14,0,16,False,False,UP,284,UP,62.69999999999987
PRINT_POSITION,8,14,0,16,False,False,NIL,284,UP,62.599999999999866
A,8,14,0,16,False,False,A,285,UP,62.599999999999866
PRINT_POSITION,8,14,0,16,False,False,NIL,285,UP,62.499999999999865
DOWN,8,15,0,16,False,False,DOWN,286,DOWN,62.499999999999865
PRINT_POSITION,8,15,0,16,False,False,NIL,286,DOWN,62.399999999999864
UP,8,14,0,16,False,False,UP,287,UP,62.399999999999864
PRINT_POSITION,8,14,0,16,False,False,NIL,287,UP,62.29999999999986
DOWN,8,15,0,16,False,False,DOWN,288,DOWN,62.29999999999986
PRINT_POSITION,8,15,0,16,False,False,NIL,288,DOWN,62.19999999999986
UP,8,14,0,16,False,False,UP,289,UP,62.19999999999986
PRINT_POSITION,8,14,0,16,False,False,NIL,289,UP,62.09999999999986
DOWN,8,15,0,16,False,False,DOWN,290,DOWN,62.09999999999986
PRINT_POSITION,8,15,0,16,False,False,NIL,290,DOWN,61.99999999999986
UP,8,14,0,16,False,False,UP,291,UP,61.99999999999986
PRINT_POSITION,8,14,0,16,False,False,NIL,291,UP,61.89999999999986
DOWN,8,15,0,16,False,False,DOWN,292,DOWN,61.89999999999986
PRINT_POSITION,8,15,0,16,False,False,NIL,292,DOWN,61.799999999999855
UP,8,14,0,16,False,False,UP,293,UP,61.799999999999855
PRINT_POSITION,8,14,0,16,False,False,NIL,293,UP,61.699999999999854
DOWN,8,15,0,16,False,False,DOWN,294,DOWN,61.699999999999854
PRINT_POSITION,8,15,0,16,False,False,NIL,294,DOWN,61.59999999999985
UP,8,14,0,16,False,False,UP,295,UP,61.59999999999985
PRINT_POSITION,8,14,0,16,False,False,NIL,295,UP,61.49999999999985
DOWN,8,15,0,16,False,False,DOWN,296,DOWN,61.49999999999985
PRINT_POSITION,8,15,0,16,False,False,NIL,296,DOWN,61.39999999999985
LEFT,7,15,0,16,False,False,LEFT,297,LEFT,61.39999999999985
PRINT_POSITION,7,15,0,16,False,False,NIL,297,LEFT,62.29999999999985
LEFT,6,15,0,16,False,False,LEFT,298,LEFT,62.29999999999985
PRINT_POSITION,6,15,0,16,False,False,NIL,298,LEFT,63.19999999999985
UP,6,14,0,16,False,False,UP,299,UP,63.19999999999985
PRINT_POSITION,6,14,0,16,False,False,NIL,299,UP,64.09999999999985
UP,6,13,0,16,False,False,UP,300,UP,64.09999999999985
PRINT_POSITION,6,13,0,16,False,False,NIL,300,UP,64.99999999999986
A,6,13,0,16,False,False,A,301,UP,64.99999999999986
PRINT_POSITION,6,13,0,16,False,False,NIL,301,UP,64.89999999999986
RIGHT,7,13,0,16,False,False,RIGHT,302,RIGHT,64.89999999999986
PRINT_POSITION,7,13,0,16,False,False,NIL,302,RIGHT,65.79999999999987
UP,7,12,0,16,False,False,UP,303,UP,65.79999999999987
PRINT_POSITION,7,12,0,16,False,False,NIL,303,UP,66.69999999999987
LEFT,6,12,0,16,False,False,LEFT,304,LEFT,66.69999999999987
PRINT_POSITION,6,12,0,16,False,False,NIL,304,LEFT,67.59999999999988
UP,6,11,0,16,False,False,UP,305,UP,67.59999999999988
PRINT_POSITION,6,11,0,16,False,False,NIL,305,UP,68.49999999999989
B,6,11,0,16,False,False,B,306,UP,68.49999999999989
PRINT_POSITION,6,11,0,16,False,False,NIL,306,UP,68.39999999999989
UP,6,10,0,16,False,False,UP,307,UP,68.39999999999989
PRINT_POSITION,6,10,0,16,False,False,NIL,307,UP,69.2999999999999
UP,6,9,0,16,False,False,UP,308,UP,69.2999999999999
PRINT_POSITION,6,9,0,16,False,False,NIL,308,UP,70.1999999999999
UP,6,8,0,16,False,False,UP,309,UP,70.1999999999999
PRINT_POSITION,6,8,0,16,False,False,NIL,309,UP,71.09999999999991
UP,6,8,0,16,False,False,UP,310,UP,71.09999999999991
PRINT_POSITION,6,8,0,16,False,False,NIL,310,UP,70.99999999999991
UP,6,8,0,16,False,False,UP,311,UP,70.99999999999991
PRINT_POSITION,6,8,0,16,False,False,NIL,311,UP,70.89999999999992
B,6,8,0,16,False,False,B,312,UP,70.89999999999992
PRINT_POSITION,6,8,0,16,False,False,NIL,312,UP,70.79999999999993
UP,6,8,0,16,False,False,UP,313,UP,70.79999999999993
PRINT_POSITION,6,8,0,16,False,False,NIL,313,UP,70.69999999999993
DOWN,6,9,0,16,False,False,DOWN,314,DOWN,70.69999999999993
PRINT_POSITION,6,9,0,16,False,False,NIL,314,DOWN,70.59999999999994
UP,6,8,0,16,False,False,UP,315,UP,70.59999999999994
PRINT_POSITION,6,8,0,16,False,False,NIL,315,UP,70.49999999999994
UP,6,8,0,16,False,False,UP,316,UP,70.49999999999994
PRINT_POSITION,6,8,0,16,False,False,NIL,316,UP,70.39999999999995
LEFT,5,8,0,16,False,False,LEFT,317,LEFT,70.39999999999995
PRINT_POSITION,5,8,0,16,False,False,NIL,317,LEFT,71.29999999999995
RIGHT,6,8,0,16,False,False,RIGHT,318,RIGHT,71.29999999999995
PRINT_POSITION,6,8,0,16,False,False,NIL,318,RIGHT,71.19999999999996
A,6,8,0,16,False,False,A,319,RIGHT,71.19999999999996
PRINT_POSITION,6,8,0,16,False,False,NIL,319,RIGHT,71.09999999999997
LEFT,5,8,0,16,False,False,LEFT,320,LEFT,71.09999999999997
PRINT_POSITION,5,8,0,16,False,False,NIL,320,LEFT,70.99999999999997
RIGHT,6,8,0,16,False,False,RIGHT,321,RIGHT,70.99999999999997
PRINT_POSITION,6,8,0,16,False,False,NIL,321,RIGHT,70.89999999999998
LEFT,5,8,0,16,False,False,LEFT,322,LEFT,70.89999999999998
PRINT_POSITION,5,8,0,16,False,False,NIL,322,LEFT,70.79999999999998
RIGHT,6,8,0,16,False,False,RIGHT,323,RIGHT,70.79999999999998
PRINT_POSITION,6,8,0,16,False,False,NIL,323,RIGHT,70.69999999999999
LEFT,5,8,0,16,False,False,LEFT,324,LEFT,70.69999999999999
PRINT_POSITION,5,8,0,16,False,False,NIL,324,LEFT,70.6
RIGHT,6,8,0,16,False,False,RIGHT,325,RIGHT,70.6
PRINT_POSITION,6,8,0,16,False,False,NIL,325,RIGHT,70.5
LEFT,5,8,0,16,False,False,LEFT,326,LEFT,70.5
PRINT_POSITION,5,8,0,16,False,False,NIL,326,LEFT,70.4
RIGHT,6,8,0,16,False,False,RIGHT,327,RIGHT,70.4
PRINT_POSITION,6,8,0,16,False,False,NIL,327,RIGHT,70.30000000000001
LEFT,5,8,0,16,False,False,LEFT,328,LEFT,70.30000000000001
PRINT_POSITION,5,8,0,16,False,False,NIL,328,LEFT,70.20000000000002
RIGHT,6,8,0,16,False,False,RIGHT,329,RIGHT,70.20000000000002
PRINT_POSITION,6,8,0,16,False,False,NIL,329,RIGHT,70.10000000000002
A,6,8,0,16,False,False,A,330,RIGHT,70.10000000000002
PRINT_POSITION,6,8,0,16,False,False,NIL,330,RIGHT,70.00000000000003
DOWN,6,9,0,16,False,False,DOWN,331,DOWN,70.00000000000003
PRINT_POSITION,6,9,0,16,False,False,NIL,331,DOWN,69.90000000000003
UP,6,8,0,16,False,False,UP,332,UP,69.90000000000003
PRINT_POSITION,6,8,0,16,False,False,NIL,332,UP,69.80000000000004
UP,6,8,0,16,False,False,UP,333,UP,69.80000000000004
PRINT_POSITION,6,8,0,16,False,False,NIL,333,UP,69.70000000000005
RIGHT,7,8,0,16,False,False,RIGHT,334,RIGHT,69.70000000000005
PRINT_POSITION,7,8,0,16,False,False,NIL,334,RIGHT,70.60000000000005
LEFT,6,8,0,16,False,False,LEFT,335,LEFT,70.60000000000005
PRINT_POSITION,6,8,0,16,False,False,NIL,335,LEFT,70.50000000000006
DOWN,6,9,0,16,False,False,DOWN,336,DOWN,70.50000000000006
PRINT_POSITION,6,9,0,16,False,False,NIL,336,DOWN,70.40000000000006
DOWN,6,10,0,16,False,False,DOWN,337,DOWN,70.40000000000006
PRINT_POSITION,6,10,0,16,False,False,NIL,337,DOWN,70.30000000000007
A,6,10,0,16,False,False,A,338,DOWN,70.30000000000007
PRINT_POSITION,6,10,0,16,False,False,NIL,338,DOWN,70.20000000000007
A,6,10,0,16,False,False,A,339,DOWN,70.20000000000007
PRINT_POSITION,6,10,0,16,False,False,NIL,339,DOWN,70.10000000000008
LEFT,5,10,0,16,False,False,LEFT,340,LEFT,70.10000000000008
PRINT_POSITION,5,10,0,16,False,False,NIL,340,LEFT,71.00000000000009
B,5,10,0,16,False,False,B,341,LEFT,71.00000000000009
PRINT_POSITION,5,10,0,16,False,False,NIL,341,LEFT,70.90000000000009
RIGHT,6,10,0,16,False,False,RIGHT,342,RIGHT,70.90000000000009
PRINT_POSITION,6,10,0,16,False,False,NIL,342,RIGHT,70.8000000000001
UP,6,9,0,16,False,False,UP,343,UP,70.8000000000001
PRINT_POSITION,6,9,0,16,False,False,NIL,343,UP,70.7000000000001
UP,6,8,0,16,False,False,UP,344,UP,70.7000000000001
PRINT_POSITION,6,8,0,16,False,False,NIL,344,UP,70.60000000000011
LEFT,5,8,0,16,False,False,LEFT,345,LEFT,70.60000000000011
PRINT_POSITION,5,8,0,16,False,False,NIL,345,LEFT,70.50000000000011
RIGHT,6,8,0,16,False,False,RIGHT,346,RIGHT,70.50000000000011
PRINT_POSITION,6,8,0,16,False,False,NIL,346,RIGHT,70.40000000000012
A,6,8,0,16,False,False,A,347,RIGHT,70.40000000000012
PRINT_POSITION,6,8,0,16,False,False,NIL,347,RIGHT,70.30000000000013
LEFT,5,8,0,16,False,False,LEFT,348,LEFT,70.30000000000013
PRINT_POSITION,5,8,0,16,False,False,NIL,348,LEFT,70.20000000000013
RIGHT,6,8,0,16,False,False,RIGHT,349,RIGHT,70.20000000000013
PRINT_POSITION,6,8,0,16,False,False,NIL,349,RIGHT,70.10000000000014
LEFT,5,8,0,16,False,False,LEFT,350,LEFT,70.10000000000014
PRINT_POSITION,5,8,0,16,False,False,NIL,350,LEFT,70.00000000000014
DOWN,5,8,0,16,False,False,DOWN,351,DOWN,70.00000000000014
PRINT_POSITION,5,8,0,16,False,False,NIL,351,DOWN,69.90000000000015
RIGHT,6,8,0,16,False,False,RIGHT,352,RIGHT,69.90000000000015
PRINT_POSITION,6,8,0,16,False,False,NIL,352,RIGHT,69.80000000000015
LEFT,5,8,0,16,False,False,LEFT,353,LEFT,69.80000000000015
PRINT_POSITION,5,8,0,16,False,False,NIL,353,LEFT,69.70000000000016
RIGHT,6,8,0,16,False,False,RIGHT,354,RIGHT,69.70000000000016
PRINT_POSITION,6,8,0,16,False,False,NIL,354,RIGHT,69.60000000000016
DOWN,6,9,0,16,False,False,DOWN,355,DOWN,69.60000000000016
PRINT_POSITION,6,9,0,16,False,False,NIL,355,DOWN,69.50000000000017
UP,6,8,0,16,False,False,UP,356,UP,69.50000000000017
PRINT_POSITION,6,8,0,16,False,False,NIL,356,UP,69.40000000000018
UP,6,8,0,16,False,False,UP,357,UP,69.40000000000018
PRINT_POSITION,6,8,0,16,False,False,NIL,357,UP,69.30000000000018
DOWN,6,9,0,16,False,False,DOWN,358,DOWN,69.30000000000018
PRINT_POSITION,6,9,0,16,False,False,NIL,358,DOWN,69.20000000000019
UP,6,8,0,16,False,False,UP,359,UP,69.20000000000019
PRINT_POSITION,6,8,0,16,False,False,NIL,359,UP,69.1000000000002
UP,6,8,0,16,False,False,UP,360,UP,69.1000000000002
PRINT_POSITION,6,8,0,16,False,False,NIL,360,UP,69.0000000000002
UP,6,8,0,16,False,False,UP,361,UP,69.0000000000002
PRINT_POSITION,6,8,0,16,False,False,NIL,361,UP,68.9000000000002
UP,6,8,0,16,False,False,UP,362,UP,68.9000000000002
PRINT_POSITION,6,8,0,16,False,False,NIL,362,UP,68.80000000000021
UP,6,8,0,16,False,False,UP,363,UP,68.80000000000021
PRINT_POSITION,6,8,0,16,False,False,NIL,363,UP,68.70000000000022
UP,6,8,0,16,False,False,UP,364,UP,68.70000000000022
PRINT_POSITION,6,8,0,16,False,False,NIL,364,UP,68.60000000000022
UP,6,8,0,16,False,False,UP,365,UP,68.60000000000022
PRINT_POSITION,6,8,0,16,False,False,NIL,365,UP,68.50000000000023
UP,6,8,0,16,False,False,UP,366,UP,68.50000000000023
PRINT_POSITION,6,8,0,16,False,False,NIL,366,UP,68.40000000000023
UP,6,8,0,16,False,False,UP,367,UP,68.40000000000023
PRINT_POSITION,6,8,0,16,False,False,NIL,367,UP,68.30000000000024
UP,6,8,0,16,False,False,UP,368,UP,68.30000000000024
PRINT_POSITION,6,8,0,16,False,False,NIL,368,UP,68.20000000000024
UP,6,8,0,16,False,False,UP,369,UP,68.20000000000024
PRINT_POSITION,6,8,0,16,False,False,NIL,369,UP,68.10000000000025
RIGHT,7,8,0,16,False,False,RIGHT,370,RIGHT,68.10000000000025
PRINT_POSITION,7,8,0,16,False,False,NIL,370,RIGHT,68.00000000000026
LEFT,6,8,0,16,False,False,LEFT,371,LEFT,68.00000000000026
PRINT_POSITION,6,8,0,16,False,False,NIL,371,LEFT,67.90000000000026
B,6,8,0,16,False,False,B,372,LEFT,67.90000000000026
PRINT_POSITION,6,8,0,16,False,False,NIL,372,LEFT,67.80000000000027
DOWN,6,9,0,16,False,False,DOWN,373,DOWN,67.80000000000027
PRINT_POSITION,6,9,0,16,False,False,NIL,373,DOWN,67.70000000000027
LEFT,6,9,0,16,False,False,LEFT,374,LEFT,67.70000000000027
PRINT_POSITION,6,9,0,16,False,False,NIL,374,LEFT,67.60000000000028
A,6,9,0,16,False,False,A,375,LEFT,67.60000000000028
PRINT_POSITION,6,9,0,16,False,False,NIL,375,LEFT,67.50000000000028
UP,6,9,0,16,False,False,UP,376,LEFT,67.50000000000028
PRINT_POSITION,6,9,0,16,False,False,NIL,376,LEFT,67.40000000000029
UP,6,9,0,16,False,False,UP,377,LEFT,67.40000000000029
PRINT_POSITION,6,9,0,16,False,False,NIL,377,LEFT,67.3000000000003
UP,6,9,0,16,False,False,UP,378,LEFT,67.3000000000003
PRINT_POSITION,6,9,0,16,False,False,NIL,378,LEFT,67.2000000000003
DOWN,6,9,0,16,False,False,DOWN,379,LEFT,67.2000000000003
PRINT_POSITION,6,9,0,16,False,False,NIL,379,LEFT,67.1000000000003
