inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
UP,9,14,0,16,False,False,UP,226,UP,96
PRINT_POSITION,9,14,0,16,False,False,NIL,226,UP,96
UP,9,14,0,16,False,False,UP,227,UP,96
PRINT_POSITION,9,14,0,16,False,False,NIL,227,UP,96
UP,9,14,0,16,False,False,UP,228,UP,96
PRINT_POSITION,9,14,0,16,False,False,NIL,228,UP,96
A,9,14,0,16,False,False,A,229,UP,96
PRINT_POSITION,9,14,0,16,False,False,NIL,229,UP,96
UP,9,14,0,16,False,False,UP,230,UP,96
PRINT_POSITION,9,14,0,16,False,False,NIL,230,UP,96
UP,9,14,0,16,False,False,UP,231,UP,96
PRINT_POSITION,9,14,0,16,False,False,NIL,231,UP,96
UP,9,14,0,16,False,False,UP,232,UP,96
PRINT_POSITION,9,14,0,16,False,False,NIL,232,UP,96
DOWN,9,15,0,16,False,False,DOWN,233,DOWN,96
PRINT_POSITION,9,15,0,16,False,False,NIL,233,DOWN,96
DOWN,9,16,0,16,False,False,DOWN,234,DOWN,96
PRINT_POSITION,9,16,0,16,False,False,NIL,234,DOWN,96
RIGHT,10,16,0,16,False,False,RIGHT,235,RIGHT,96
PRINT_POSITION,10,16,0,16,False,False,NIL,235,RIGHT,96
RIGHT,11,16,0,16,False,False,RIGHT,236,RIGHT,96
PRINT_POSITION,11,16,0,16,False,False,NIL,236,RIGHT,96
DOWN,11,17,0,16,False,False,DOWN,237,DOWN,96
PRINT_POSITION,11,17,0,16,False,False,NIL,237,DOWN,96
UP,11,16,0,16,False,False,UP,238,UP,96
PRINT_POSITION,11,16,0,16,False,False,NIL,238,UP,96
RIGHT,11,16,0,16,False,False,RIGHT,239,RIGHT,96
PRINT_POSITION,11,16,0,16,False,False,NIL,239,RIGHT,96
A,11,16,0,16,False,False,A,240,RIGHT,96
PRINT_POSITION,11,16,0,16,False,False,NIL,240,RIGHT,96
LEFT,10,16,0,16,False,False,LEFT,241,LEFT,96
PRINT_POSITION,10,16,0,16,False,False,NIL,241,LEFT,96
LEFT,9,16,0,16,False,False,LEFT,242,LEFT,96
PRINT_POSITION,9,16,0,16,False,False,NIL,242,LEFT,96
DOWN,9,17,0,16,False,False,DOWN,243,DOWN,96
PRINT_POSITION,9,17,0,16,False,False,NIL,243,DOWN,96
A,9,17,0,16,False,False,A,244,DOWN,96
PRINT_POSITION,9,17,0,16,False,False,NIL,244,DOWN,96
UP,9,16,0,16,False,False,UP,245,UP,96
PRINT_POSITION,9,16,0,16,False,False,NIL,245,UP,96
DOWN,9,17,0,16,False,False,DOWN,246,DOWN,96
PRINT_POSITION,9,17,0,16,False,False,NIL,246,DOWN,96
RIGHT,10,17,0,16,False,False,RIGHT,247,RIGHT,96
PRINT_POSITION,10,17,0,16,False,False,NIL,247,RIGHT,96
A,10,17,0,16,False,False,A,248,RIGHT,96
PRINT_POSITION,10,17,0,16,False,False,NIL,248,RIGHT,96
A,10,17,0,16,False,False,A,249,RIGHT,96
PRINT_POSITION,10,17,0,16,False,False,NIL,249,RIGHT,96
A,10,17,0,16,False,False,A,250,RIGHT,96
PRINT_POSITION,10,17,0,16,False,False,NIL,250,RIGHT,96
A,10,17,0,16,False,False,A,251,RIGHT,96
PRINT_POSITION,10,17,0,16,False,False,NIL,251,RIGHT,96
A,10,17,0,16,False,False,A,252,RIGHT,96
PRINT_POSITION,10,17,0,16,False,False,NIL,252,RIGHT,96
A,10,17,0,16,False,False,A,253,RIGHT,96
PRINT_POSITION,10,17,0,16,False,False,NIL,253,RIGHT,96
A,10,17,0,16,False,False,A,254,RIGHT,96
PRINT_POSITION,10,17,0,16,False,False,NIL,254,RIGHT,96
A,10,17,0,16,False,False,A,255,RIGHT,96
PRINT_POSITION,10,17,0,16,False,False,NIL,255,RIGHT,96
LEFT,9,17,0,16,False,False,LEFT,256,LEFT,96
PRINT_POSITION,9,17,0,16,False,False,NIL,256,LEFT,96
UP,9,16,0,16,False,False,UP,257,UP,96
PRINT_POSITION,9,16,0,16,False,False,NIL,257,UP,96
LEFT,8,16,0,16,False,False,LEFT,258,LEFT,96
PRINT_POSITION,8,16,0,16,False,False,NIL,258,LEFT,97
UP,8,15,0,16,False,False,UP,259,UP,97
PRINT_POSITION,8,15,0,16,False,False,NIL,259,UP,97
UP,8,14,0,16,False,False,UP,260,UP,97
PRINT_POSITION,8,14,0,16,False,False,NIL,260,UP,98
RIGHT,9,14,0,16,False,False,RIGHT,261,RIGHT,98
PRINT_POSITION,9,14,0,16,False,False,NIL,261,RIGHT,98
RIGHT,10,14,0,16,False,False,RIGHT,262,RIGHT,98
PRINT_POSITION,10,14,0,16,False,False,NIL,262,RIGHT,98
UP,10,14,0,16,False,False,UP,263,UP,98
PRINT_POSITION,10,14,0,16,False,False,NIL,263,UP,98
RIGHT,11,14,0,16,False,False,RIGHT,264,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,264,RIGHT,98
A,11,14,0,16,False,False,A,265,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,265,RIGHT,98
RIGHT,11,14,0,16,False,False,RIGHT,266,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,266,RIGHT,98
A,11,14,0,16,False,False,A,267,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,267,RIGHT,98
A,11,14,0,16,False,False,A,268,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,268,RIGHT,98
A,11,14,0,16,False,False,A,269,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,269,RIGHT,98
UP,11,14,0,16,False,False,UP,270,UP,98
PRINT_POSITION,11,14,0,16,False,False,NIL,270,UP,98
RIGHT,11,14,0,16,False,False,RIGHT,271,UP,98
PRINT_POSITION,11,14,0,16,False,False,NIL,271,UP,98
RIGHT,11,14,0,16,False,False,RIGHT,272,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,272,RIGHT,98
A,11,14,0,16,False,False,A,273,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,273,RIGHT,98
A,11,14,0,16,False,False,A,274,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,274,RIGHT,98
UP,11,14,0,16,False,False,UP,275,UP,98
PRINT_POSITION,11,14,0,16,False,False,NIL,275,UP,98
RIGHT,11,14,0,16,False,False,RIGHT,276,UP,98
PRINT_POSITION,11,14,0,16,False,False,NIL,276,UP,98
RIGHT,11,14,0,16,False,False,RIGHT,277,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,277,RIGHT,98
A,11,14,0,16,False,False,A,278,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,278,RIGHT,98
RIGHT,11,14,0,16,False,False,RIGHT,279,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,279,RIGHT,98
A,11,14,0,16,False,False,A,280,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,280,RIGHT,98
B,11,14,0,16,False,False,B,281,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,281,RIGHT,98
A,11,14,0,16,False,False,A,282,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,282,RIGHT,98
A,11,14,0,16,False,False,A,283,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,283,RIGHT,98
A,11,14,0,16,False,False,A,284,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,284,RIGHT,98
A,11,14,0,16,False,False,A,285,RIGHT,98
PRINT_POSITION,11,14,0,16,False,False,NIL,285,RIGHT,98
LEFT,10,14,0,16,False,False,LEFT,286,LEFT,98
PRINT_POSITION,10,14,0,16,False,False,NIL,286,LEFT,98
UP,10,14,0,16,False,False,UP,287,UP,98
PRINT_POSITION,10,14,0,16,False,False,NIL,287,UP,98
B,10,14,0,16,False,False,B,288,UP,98
PRINT_POSITION,10,14,0,16,False,False,NIL,288,UP,98
LEFT,9,14,0,16,False,False,LEFT,289,LEFT,98
PRINT_POSITION,9,14,0,16,False,False,NIL,289,LEFT,98
A,9,14,0,16,False,False,A,290,LEFT,98
PRINT_POSITION,9,14,0,16,False,False,NIL,290,LEFT,98
A,9,14,0,16,False,False,A,291,LEFT,98
PRINT_POSITION,9,14,0,16,False,False,NIL,291,LEFT,98
A,9,14,0,16,False,False,A,292,LEFT,98
PRINT_POSITION,9,14,0,16,False,False,NIL,292,LEFT,98
A,9,14,0,16,False,False,A,293,LEFT,98
PRINT_POSITION,9,14,0,16,False,False,NIL,293,LEFT,98
A,9,14,0,16,False,False,A,294,LEFT,98
PRINT_POSITION,9,14,0,16,False,False,NIL,294,LEFT,98
A,9,14,0,16,False,False,A,295,LEFT,98
PRINT_POSITION,9,14,0,16,False,False,NIL,295,LEFT,98
A,9,14,0,16,False,False,A,296,LEFT,98
PRINT_POSITION,9,14,0,16,False,False,NIL,296,LEFT,98
A,9,14,0,16,False,False,A,297,LEFT,98
PRINT_POSITION,9,14,0,16,False,False,NIL,297,LEFT,98
LEFT,8,14,0,16,False,False,LEFT,298,LEFT,98
PRINT_POSITION,8,14,0,16,False,False,NIL,298,LEFT,98
DOWN,8,15,0,16,False,False,DOWN,299,DOWN,98
PRINT_POSITION,8,15,0,16,False,False,NIL,299,DOWN,98
DOWN,8,16,0,16,False,False,DOWN,300,DOWN,98
PRINT_POSITION,8,16,0,16,False,False,NIL,300,DOWN,98
DOWN,8,17,0,16,False,False,DOWN,301,DOWN,98
PRINT_POSITION,8,17,0,16,False,False,NIL,301,DOWN,99
UP,8,16,0,16,False,False,UP,302,UP,99
PRINT_POSITION,8,16,0,16,False,False,NIL,302,UP,99
LEFT,7,16,0,16,False,False,LEFT,303,LEFT,99
PRINT_POSITION,7,16,0,16,False,False,NIL,303,LEFT,100
A,7,16,0,16,False,False,A,304,LEFT,100
PRINT_POSITION,7,16,0,16,False,False,NIL,304,LEFT,100
A,7,16,0,16,False,False,A,305,LEFT,100
PRINT_POSITION,7,16,0,16,False,False,NIL,305,LEFT,100
A,7,16,0,16,False,False,A,306,LEFT,100
PRINT_POSITION,7,16,0,16,False,False,NIL,306,LEFT,100
B,7,16,0,16,False,False,B,307,LEFT,100
PRINT_POSITION,7,16,0,16,False,False,NIL,307,LEFT,100
A,7,16,0,16,False,False,A,308,LEFT,100
PRINT_POSITION,7,16,0,16,False,False,NIL,308,LEFT,100
LEFT,6,16,0,16,False,False,LEFT,309,LEFT,100
PRINT_POSITION,6,16,0,16,False,False,NIL,309,LEFT,101
UP,6,15,0,16,False,False,UP,310,UP,101
PRINT_POSITION,6,15,0,16,False,False,NIL,310,UP,102
UP,6,14,0,16,False,False,UP,311,UP,102
PRINT_POSITION,6,14,0,16,False,False,NIL,311,UP,103
UP,6,13,0,16,False,False,UP,312,UP,103
PRINT_POSITION,6,13,0,16,False,False,NIL,312,UP,104
UP,6,12,0,16,False,False,UP,313,UP,104
PRINT_POSITION,6,12,0,16,False,False,NIL,313,UP,105
LEFT,5,12,0,16,False,False,LEFT,314,LEFT,105
PRINT_POSITION,5,12,0,16,False,False,NIL,314,LEFT,106
UP,5,12,0,16,False,False,UP,315,UP,106
PRINT_POSITION,5,12,0,16,False,False,NIL,315,UP,106
RIGHT,6,12,0,16,False,False,RIGHT,316,RIGHT,106
PRINT_POSITION,6,12,0,16,False,False,NIL,316,RIGHT,106
UP,6,11,0,16,False,False,UP,317,UP,106
PRINT_POSITION,6,11,0,16,False,False,NIL,317,UP,107
UP,6,10,0,16,False,False,UP,318,UP,107
PRINT_POSITION,6,10,0,16,False,False,NIL,318,UP,108
RIGHT,7,10,0,16,False,False,RIGHT,319,RIGHT,108
PRINT_POSITION,7,10,0,16,False,False,NIL,319,RIGHT,109
RIGHT,8,10,0,16,False,False,RIGHT,320,RIGHT,109
PRINT_POSITION,8,10,0,16,False,False,NIL,320,RIGHT,110
LEFT,7,10,0,16,False,False,LEFT,321,LEFT,110
PRINT_POSITION,7,10,0,16,False,False,NIL,321,LEFT,110
LEFT,6,10,0,16,False,False,LEFT,322,LEFT,110
PRINT_POSITION,6,10,0,16,False,False,NIL,322,LEFT,110
UP,6,9,0,16,False,False,UP,323,UP,110
PRINT_POSITION,6,9,0,16,False,False,NIL,323,UP,111
B,6,9,0,16,False,False,B,324,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,324,UP,111
A,6,9,0,16,False,False,A,325,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,325,UP,111
B,6,9,0,16,False,False,B,326,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,326,UP,111
B,6,9,0,16,False,False,B,327,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,327,UP,111
B,6,9,0,16,False,False,B,328,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,328,UP,111
B,6,9,0,16,False,False,B,329,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,329,UP,111
B,6,9,0,16,False,False,B,330,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,330,UP,111
B,6,9,0,16,False,False,B,331,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,331,UP,111
B,6,9,0,16,False,False,B,332,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,332,UP,111
B,6,9,0,16,False,False,B,333,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,333,UP,111
A,6,9,0,16,False,False,A,334,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,334,UP,111
B,6,9,0,16,False,False,B,335,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,335,UP,111
B,6,9,0,16,False,False,B,336,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,336,UP,111
B,6,9,0,16,False,False,B,337,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,337,UP,111
A,6,9,0,16,False,False,A,338,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,338,UP,111
A,6,9,0,16,False,False,A,339,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,339,UP,111
B,6,9,0,16,False,False,B,340,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,340,UP,111
B,6,9,0,16,False,False,B,341,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,341,UP,111
A,6,9,0,16,False,False,A,342,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,342,UP,111
DOWN,6,10,0,16,False,False,DOWN,343,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,343,DOWN,111
A,6,10,0,16,False,False,A,344,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,344,DOWN,111
A,6,10,0,16,False,False,A,345,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,345,DOWN,111
A,6,10,0,16,False,False,A,346,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,346,DOWN,111
A,6,10,0,16,False,False,A,347,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,347,DOWN,111
A,6,10,0,16,False,False,A,348,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,348,DOWN,111
A,6,10,0,16,False,False,A,349,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,349,DOWN,111
A,6,10,0,16,False,False,A,350,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,350,DOWN,111
B,6,10,0,16,False,False,B,351,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,351,DOWN,111
A,6,10,0,16,False,False,A,352,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,352,DOWN,111
A,6,10,0,16,False,False,A,353,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,353,DOWN,111
A,6,10,0,16,False,False,A,354,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,354,DOWN,111
A,6,10,0,16,False,False,A,355,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,355,DOWN,111
B,6,10,0,16,False,False,B,356,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,356,DOWN,111
A,6,10,0,16,False,False,A,357,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,357,DOWN,111
A,6,10,0,16,False,False,A,358,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,358,DOWN,111
B,6,10,0,16,False,False,B,359,DOWN,111
PRINT_POSITION,6,10,0,16,False,False,NIL,359,DOWN,111
DOWN,6,11,0,16,False,False,DOWN,360,DOWN,111
PRINT_POSITION,6,11,0,16,False,False,NIL,360,DOWN,111
UP,6,10,0,16,False,False,UP,361,UP,111
PRINT_POSITION,6,10,0,16,False,False,NIL,361,UP,111
B,6,10,0,16,False,False,B,362,UP,111
PRINT_POSITION,6,10,0,16,False,False,NIL,362,UP,111
RIGHT,7,10,0,16,False,False,RIGHT,363,RIGHT,111
PRINT_POSITION,7,10,0,16,False,False,NIL,363,RIGHT,111
B,7,10,0,16,False,False,B,364,RIGHT,111
PRINT_POSITION,7,10,0,16,False,False,NIL,364,RIGHT,111
B,7,10,0,16,False,False,B,365,RIGHT,111
PRINT_POSITION,7,10,0,16,False,False,NIL,365,RIGHT,111
B,7,10,0,16,False,False,B,366,RIGHT,111
PRINT_POSITION,7,10,0,16,False,False,NIL,366,RIGHT,111
B,7,10,0,16,False,False,B,367,RIGHT,111
PRINT_POSITION,7,10,0,16,False,False,NIL,367,RIGHT,111
RIGHT,8,10,0,16,False,False,RIGHT,368,RIGHT,111
PRINT_POSITION,8,10,0,16,False,False,NIL,368,RIGHT,111
LEFT,7,10,0,16,False,False,LEFT,369,LEFT,111
PRINT_POSITION,7,10,0,16,False,False,NIL,369,LEFT,111
A,7,10,0,16,False,False,A,370,LEFT,111
PRINT_POSITION,7,10,0,16,False,False,NIL,370,LEFT,111
LEFT,6,10,0,16,False,False,LEFT,371,LEFT,111
PRINT_POSITION,6,10,0,16,False,False,NIL,371,LEFT,111
UP,6,9,0,16,False,False,UP,372,UP,111
PRINT_POSITION,6,9,0,16,False,False,NIL,372,UP,111
RIGHT,7,9,0,16,False,False,RIGHT,373,RIGHT,111
PRINT_POSITION,7,9,0,16,False,False,NIL,373,RIGHT,112
UP,7,8,0,16,False,False,UP,374,UP,112
PRINT_POSITION,7,8,0,16,False,False,NIL,374,UP,113
UP,7,7,0,16,False,False,UP,375,UP,113
PRINT_POSITION,7,7,0,16,False,False,NIL,375,UP,114
RIGHT,8,7,0,16,False,False,RIGHT,376,RIGHT,114
PRINT_POSITION,8,7,0,16,False,False,NIL,376,RIGHT,115
DOWN,8,8,0,16,False,False,DOWN,377,DOWN,115
PRINT_POSITION,8,8,0,16,False,False,NIL,377,DOWN,116
DOWN,8,9,0,16,False,False,DOWN,378,DOWN,116
PRINT_POSITION,8,9,0,16,False,False,NIL,378,DOWN,117
UP,8,8,0,16,False,False,UP,379,UP,117
PRINT_POSITION,8,8,0,16,False,False,NIL,379,UP,117
UP,8,7,0,16,False,False,UP,380,UP,117
PRINT_POSITION,8,7,0,16,False,False,NIL,380,UP,117
LEFT,7,7,0,16,False,False,LEFT,381,LEFT,117
PRINT_POSITION,7,7,0,16,False,False,NIL,381,LEFT,117
UP,7,7,0,16,False,False,UP,382,UP,117
PRINT_POSITION,7,7,0,16,False,False,NIL,382,UP,117
RIGHT,8,7,0,16,False,False,RIGHT,383,RIGHT,117
PRINT_POSITION,8,7,0,16,False,False,NIL,383,RIGHT,117
RIGHT,9,7,0,16,False,False,RIGHT,384,RIGHT,117
PRINT_POSITION,9,7,0,16,False,False,NIL,384,RIGHT,118
RIGHT,10,7,0,16,False,False,RIGHT,385,RIGHT,118
PRINT_POSITION,10,7,0,16,False,False,NIL,385,RIGHT,119
A,10,7,0,16,False,False,A,386,RIGHT,119
PRINT_POSITION,10,7,0,16,False,False,NIL,386,RIGHT,119
UP,10,7,0,16,False,False,UP,387,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,387,UP,119
UP,10,7,0,16,False,False,UP,388,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,388,UP,119
UP,10,7,0,16,False,False,UP,389,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,389,UP,119
LEFT,9,7,0,16,False,False,LEFT,390,LEFT,119
PRINT_POSITION,9,7,0,16,False,False,NIL,390,LEFT,119
RIGHT,10,7,0,16,False,False,RIGHT,391,RIGHT,119
PRINT_POSITION,10,7,0,16,False,False,NIL,391,RIGHT,119
RIGHT,10,7,0,16,False,False,RIGHT,392,RIGHT,119
PRINT_POSITION,10,7,0,16,False,False,NIL,392,RIGHT,119
UP,10,7,0,16,False,False,UP,393,RIGHT,119
PRINT_POSITION,10,7,0,16,False,False,NIL,393,RIGHT,119
UP,10,7,0,16,False,False,UP,394,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,394,UP,119
UP,10,7,0,16,False,False,UP,395,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,395,UP,119
UP,10,7,0,16,False,False,UP,396,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,396,UP,119
UP,10,7,0,16,False,False,UP,397,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,397,UP,119
UP,10,7,0,16,False,False,UP,398,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,398,UP,119
UP,10,7,0,16,False,False,UP,399,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,399,UP,119
UP,10,7,0,16,False,False,UP,400,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,400,UP,119
UP,10,7,0,16,False,False,UP,401,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,401,UP,119
LEFT,9,7,0,16,False,False,LEFT,402,LEFT,119
PRINT_POSITION,9,7,0,16,False,False,NIL,402,LEFT,119
UP,9,7,0,16,False,False,UP,403,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,403,UP,119
UP,9,7,0,16,False,False,UP,404,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,404,UP,119
UP,9,7,0,16,False,False,UP,405,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,405,UP,119
UP,9,7,0,16,False,False,UP,406,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,406,UP,119
UP,9,7,0,16,False,False,UP,407,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,407,UP,119
UP,9,7,0,16,False,False,UP,408,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,408,UP,119
UP,9,7,0,16,False,False,UP,409,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,409,UP,119
UP,9,7,0,16,False,False,UP,410,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,410,UP,119
UP,9,7,0,16,False,False,UP,411,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,411,UP,119
UP,9,7,0,16,False,False,UP,412,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,412,UP,119
UP,9,7,0,16,False,False,UP,413,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,413,UP,119
UP,9,7,0,16,False,False,UP,414,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,414,UP,119
UP,9,7,0,16,False,False,UP,415,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,415,UP,119
UP,9,7,0,16,False,False,UP,416,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,416,UP,119
UP,9,7,0,16,False,False,UP,417,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,417,UP,119
B,9,7,0,16,False,False,B,418,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,418,UP,119
UP,9,7,0,16,False,False,UP,419,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,419,UP,119
UP,9,7,0,16,False,False,UP,420,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,420,UP,119
B,9,7,0,16,False,False,B,421,UP,119
PRINT_POSITION,9,7,0,16,False,False,NIL,421,UP,119
RIGHT,10,7,0,16,False,False,RIGHT,422,RIGHT,119
PRINT_POSITION,10,7,0,16,False,False,NIL,422,RIGHT,119
UP,10,7,0,16,False,False,UP,423,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,423,UP,119
UP,10,7,0,16,False,False,UP,424,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,424,UP,119
B,10,7,0,16,False,False,B,425,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,425,UP,119
UP,10,7,0,16,False,False,UP,426,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,426,UP,119
UP,10,7,0,16,False,False,UP,427,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,427,UP,119
UP,10,7,0,16,False,False,UP,428,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,428,UP,119
UP,10,7,0,16,False,False,UP,429,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,429,UP,119
UP,10,7,0,16,False,False,UP,430,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,430,UP,119
UP,10,7,0,16,False,False,UP,431,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,431,UP,119
UP,10,7,0,16,False,False,UP,432,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,432,UP,119
UP,10,7,0,16,False,False,UP,433,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,433,UP,119
UP,10,7,0,16,False,False,UP,434,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,434,UP,119
UP,10,7,0,16,False,False,UP,435,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,435,UP,119
UP,10,7,0,16,False,False,UP,436,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,436,UP,119
UP,10,7,0,16,False,False,UP,437,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,437,UP,119
UP,10,7,0,16,False,False,UP,438,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,438,UP,119
UP,10,7,0,16,False,False,UP,439,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,439,UP,119
UP,10,7,0,16,False,False,UP,440,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,440,UP,119
UP,10,7,0,16,False,False,UP,441,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,441,UP,119
UP,10,7,0,16,False,False,UP,442,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,442,UP,119
UP,10,7,0,16,False,False,UP,443,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,443,UP,119
UP,10,7,0,16,False,False,UP,444,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,444,UP,119
UP,10,7,0,16,False,False,UP,445,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,445,UP,119
UP,10,7,0,16,False,False,UP,446,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,446,UP,119
UP,10,7,0,16,False,False,UP,447,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,447,UP,119
UP,10,7,0,16,False,False,UP,448,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,448,UP,119
A,10,7,0,16,False,False,A,449,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,449,UP,119
UP,10,7,0,16,False,False,UP,450,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,450,UP,119
UP,10,7,0,16,False,False,UP,451,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,451,UP,119
UP,10,7,0,16,False,False,UP,452,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,452,UP,119
UP,10,7,0,16,False,False,UP,453,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,453,UP,119
UP,10,7,0,16,False,False,UP,454,UP,119
PRINT_POSITION,10,7,0,16,False,False,NIL,454,UP,119
