inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
B,10,17,0,16,False,False,B,234,UP,81
PRINT_POSITION,10,17,0,16,False,False,NIL,234,UP,81
B,10,17,0,16,False,False,B,235,UP,81
PRINT_POSITION,10,17,0,16,False,False,NIL,235,UP,81
B,10,17,0,16,False,False,B,236,UP,81
PRINT_POSITION,10,17,0,16,False,False,NIL,236,UP,81
LEFT,9,17,0,16,False,False,LEFT,237,LEFT,81
PRINT_POSITION,9,17,0,16,False,False,NIL,237,LEFT,81
UP,9,16,0,16,False,False,UP,238,UP,81
PRINT_POSITION,9,16,0,16,False,False,NIL,238,UP,81
DOWN,9,17,0,16,False,False,DOWN,239,DOWN,81
PRINT_POSITION,9,17,0,16,False,False,NIL,239,DOWN,81
RIGHT,10,17,0,16,False,False,RIGHT,240,RIGHT,81
PRINT_POSITION,10,17,0,16,False,False,NIL,240,RIGHT,81
A,10,17,0,16,False,False,A,241,RIGHT,81
PRINT_POSITION,10,17,0,16,False,False,NIL,241,RIGHT,81
A,10,17,0,16,False,False,A,242,RIGHT,81
PRINT_POSITION,10,17,0,16,False,False,NIL,242,RIGHT,81
A,10,17,0,16,False,False,A,243,RIGHT,81
PRINT_POSITION,10,17,0,16,False,False,NIL,243,RIGHT,81
A,10,17,0,16,False,False,A,244,RIGHT,81
PRINT_POSITION,10,17,0,16,False,False,NIL,244,RIGHT,81
A,10,17,0,16,False,False,A,245,RIGHT,81
PRINT_POSITION,10,17,0,16,False,False,NIL,245,RIGHT,81
A,10,17,0,16,False,False,A,246,RIGHT,81
PRINT_POSITION,10,17,0,16,False,False,NIL,246,RIGHT,81
A,10,17,0,16,False,False,A,247,RIGHT,81
PRINT_POSITION,10,17,0,16,False,False,NIL,247,RIGHT,81
A,10,17,0,16,False,False,A,248,RIGHT,81
PRINT_POSITION,10,17,0,16,False,False,NIL,248,RIGHT,81
A,10,17,0,16,False,False,A,249,RIGHT,81
PRINT_POSITION,10,17,0,16,False,False,NIL,249,RIGHT,81
DOWN,10,18,0,16,False,False,DOWN,250,DOWN,81
PRINT_POSITION,10,18,0,16,False,False,NIL,250,DOWN,81
LEFT,10,18,0,16,False,False,LEFT,251,LEFT,81
PRINT_POSITION,10,18,0,16,False,False,NIL,251,LEFT,81
DOWN,10,19,0,16,False,False,DOWN,252,DOWN,81
PRINT_POSITION,10,19,0,16,False,False,NIL,252,DOWN,81
UP,10,18,0,16,False,False,UP,253,UP,81
PRINT_POSITION,10,18,0,16,False,False,NIL,253,UP,81
UP,10,17,0,16,False,False,UP,254,UP,81
PRINT_POSITION,10,17,0,16,False,False,NIL,254,UP,81
RIGHT,11,17,0,16,False,False,RIGHT,255,RIGHT,81
PRINT_POSITION,11,17,0,16,False,False,NIL,255,RIGHT,82
UP,11,16,0,16,False,False,UP,256,UP,82
PRINT_POSITION,11,16,0,16,False,False,NIL,256,UP,83
LEFT,10,16,0,16,False,False,LEFT,257,LEFT,83
PRINT_POSITION,10,16,0,16,False,False,NIL,257,LEFT,83
DOWN,10,17,0,16,False,False,DOWN,258,DOWN,83
PRINT_POSITION,10,17,0,16,False,False,NIL,258,DOWN,83
UP,10,16,0,16,False,False,UP,259,UP,83
PRINT_POSITION,10,16,0,16,False,False,NIL,259,UP,83
A,10,16,0,16,False,False,A,260,UP,83
PRINT_POSITION,10,16,0,16,False,False,NIL,260,UP,83
A,10,16,0,16,False,False,A,261,UP,83
PRINT_POSITION,10,16,0,16,False,False,NIL,261,UP,83
A,10,16,0,16,False,False,A,262,UP,83
PRINT_POSITION,10,16,0,16,False,False,NIL,262,UP,83
A,10,16,0,16,False,False,A,263,UP,83
PRINT_POSITION,10,16,0,16,False,False,NIL,263,UP,83
A,10,16,0,16,False,False,A,264,UP,83
PRINT_POSITION,10,16,0,16,False,False,NIL,264,UP,83
A,10,16,0,16,False,False,A,265,UP,83
PRINT_POSITION,10,16,0,16,False,False,NIL,265,UP,83
LEFT,9,16,0,16,False,False,LEFT,266,LEFT,83
PRINT_POSITION,9,16,0,16,False,False,NIL,266,LEFT,83
DOWN,9,17,0,16,False,False,DOWN,267,DOWN,83
PRINT_POSITION,9,17,0,16,False,False,NIL,267,DOWN,83
LEFT,8,17,0,16,False,False,LEFT,268,LEFT,83
PRINT_POSITION,8,17,0,16,False,False,NIL,268,LEFT,84
A,8,17,0,16,False,False,A,269,LEFT,84
PRINT_POSITION,8,17,0,16,False,False,NIL,269,LEFT,84
RIGHT,9,17,0,16,False,False,RIGHT,270,RIGHT,84
PRINT_POSITION,9,17,0,16,False,False,NIL,270,RIGHT,84
UP,9,16,0,16,False,False,UP,271,UP,84
PRINT_POSITION,9,16,0,16,False,False,NIL,271,UP,84
DOWN,9,17,0,16,False,False,DOWN,272,DOWN,84
PRINT_POSITION,9,17,0,16,False,False,NIL,272,DOWN,84
RIGHT,10,17,0,16,False,False,RIGHT,273,RIGHT,84
PRINT_POSITION,10,17,0,16,False,False,NIL,273,RIGHT,84
A,10,17,0,16,False,False,A,274,RIGHT,84
PRINT_POSITION,10,17,0,16,False,False,NIL,274,RIGHT,84
A,10,17,0,16,False,False,A,275,RIGHT,84
PRINT_POSITION,10,17,0,16,False,False,NIL,275,RIGHT,84
A,10,17,0,16,False,False,A,276,RIGHT,84
PRINT_POSITION,10,17,0,16,False,False,NIL,276,RIGHT,84
A,10,17,0,16,False,False,A,277,RIGHT,84
PRINT_POSITION,10,17,0,16,False,False,NIL,277,RIGHT,84
A,10,17,0,16,False,False,A,278,RIGHT,84
PRINT_POSITION,10,17,0,16,False,False,NIL,278,RIGHT,84
A,10,17,0,16,False,False,A,279,RIGHT,84
PRINT_POSITION,10,17,0,16,False,False,NIL,279,RIGHT,84
A,10,17,0,16,False,False,A,280,RIGHT,84
PRINT_POSITION,10,17,0,16,False,False,NIL,280,RIGHT,84
A,10,17,0,16,False,False,A,281,RIGHT,84
PRINT_POSITION,10,17,0,16,False,False,NIL,281,RIGHT,84
A,10,17,0,16,False,False,A,282,RIGHT,84
PRINT_POSITION,10,17,0,16,False,False,NIL,282,RIGHT,84
UP,10,16,0,16,False,False,UP,283,UP,84
PRINT_POSITION,10,16,0,16,False,False,NIL,283,UP,84
LEFT,9,16,0,16,False,False,LEFT,284,LEFT,84
PRINT_POSITION,9,16,0,16,False,False,NIL,284,LEFT,84
UP,9,15,0,16,False,False,UP,285,UP,84
PRINT_POSITION,9,15,0,16,False,False,NIL,285,UP,85
LEFT,8,15,0,16,False,False,LEFT,286,LEFT,85
PRINT_POSITION,8,15,0,16,False,False,NIL,286,LEFT,86
RIGHT,9,15,0,16,False,False,RIGHT,287,RIGHT,86
PRINT_POSITION,9,15,0,16,False,False,NIL,287,RIGHT,86
UP,9,14,0,16,False,False,UP,288,UP,86
PRINT_POSITION,9,14,0,16,False,False,NIL,288,UP,87
UP,9,14,0,16,False,False,UP,289,UP,87
PRINT_POSITION,9,14,0,16,False,False,NIL,289,UP,87
UP,9,14,0,16,False,False,UP,290,UP,87
PRINT_POSITION,9,14,0,16,False,False,NIL,290,UP,87
UP,9,14,0,16,False,False,UP,291,UP,87
PRINT_POSITION,9,14,0,16,False,False,NIL,291,UP,87
UP,9,14,0,16,False,False,UP,292,UP,87
PRINT_POSITION,9,14,0,16,False,False,NIL,292,UP,87
UP,9,14,0,16,False,False,UP,293,UP,87
PRINT_POSITION,9,14,0,16,False,False,NIL,293,UP,87
LEFT,8,14,0,16,False,False,LEFT,294,LEFT,87
PRINT_POSITION,8,14,0,16,False,False,NIL,294,LEFT,88
RIGHT,9,14,0,16,False,False,RIGHT,295,RIGHT,88
PRINT_POSITION,9,14,0,16,False,False,NIL,295,RIGHT,88
DOWN,9,15,0,16,False,False,DOWN,296,DOWN,88
PRINT_POSITION,9,15,0,16,False,False,NIL,296,DOWN,88
UP,9,14,0,16,False,False,UP,297,UP,88
PRINT_POSITION,9,14,0,16,False,False,NIL,297,UP,88
UP,9,14,0,16,False,False,UP,298,UP,88
PRINT_POSITION,9,14,0,16,False,False,NIL,298,UP,88
LEFT,8,14,0,16,False,False,LEFT,299,LEFT,88
PRINT_POSITION,8,14,0,16,False,False,NIL,299,LEFT,88
RIGHT,9,14,0,16,False,False,RIGHT,300,RIGHT,88
PRINT_POSITION,9,14,0,16,False,False,NIL,300,RIGHT,88
DOWN,9,15,0,16,False,False,DOWN,301,DOWN,88
PRINT_POSITION,9,15,0,16,False,False,NIL,301,DOWN,88
UP,9,14,0,16,False,False,UP,302,UP,88
PRINT_POSITION,9,14,0,16,False,False,NIL,302,UP,88
UP,9,14,0,16,False,False,UP,303,UP,88
PRINT_POSITION,9,14,0,16,False,False,NIL,303,UP,88
UP,9,14,0,16,False,False,UP,304,UP,88
PRINT_POSITION,9,14,0,16,False,False,NIL,304,UP,88
UP,9,14,0,16,False,False,UP,305,UP,88
PRINT_POSITION,9,14,0,16,False,False,NIL,305,UP,88
UP,9,14,0,16,False,False,UP,306,UP,88
PRINT_POSITION,9,14,0,16,False,False,NIL,306,UP,88
UP,9,14,0,16,False,False,UP,307,UP,88
PRINT_POSITION,9,14,0,16,False,False,NIL,307,UP,88
RIGHT,10,14,0,16,False,False,RIGHT,308,RIGHT,88
PRINT_POSITION,10,14,0,16,False,False,NIL,308,RIGHT,89
UP,10,14,0,16,False,False,UP,309,UP,89
PRINT_POSITION,10,14,0,16,False,False,NIL,309,UP,89
B,10,14,0,16,False,False,B,310,UP,89
PRINT_POSITION,10,14,0,16,False,False,NIL,310,UP,89
B,10,14,0,16,False,False,B,311,UP,89
PRINT_POSITION,10,14,0,16,False,False,NIL,311,UP,89
B,10,14,0,16,False,False,B,312,UP,89
PRINT_POSITION,10,14,0,16,False,False,NIL,312,UP,89
B,10,14,0,16,False,False,B,313,UP,89
PRINT_POSITION,10,14,0,16,False,False,NIL,313,UP,89
RIGHT,11,14,0,16,False,False,RIGHT,314,RIGHT,89
PRINT_POSITION,11,14,0,16,False,False,NIL,314,RIGHT,90
A,11,14,0,16,False,False,A,315,RIGHT,90
PRINT_POSITION,11,14,0,16,False,False,NIL,315,RIGHT,90
A,11,14,0,16,False,False,A,316,RIGHT,90
PRINT_POSITION,11,14,0,16,False,False,NIL,316,RIGHT,90
DOWN,11,15,0,16,False,False,DOWN,317,DOWN,90
PRINT_POSITION,11,15,0,16,False,False,NIL,317,DOWN,91
A,11,15,0,16,False,False,A,318,DOWN,91
PRINT_POSITION,11,15,0,16,False,False,NIL,318,DOWN,91
RIGHT,11,15,0,16,False,False,RIGHT,319,RIGHT,91
PRINT_POSITION,11,15,0,16,False,False,NIL,319,RIGHT,91
RIGHT,11,15,0,16,False,False,RIGHT,320,RIGHT,91
PRINT_POSITION,11,15,0,16,False,False,NIL,320,RIGHT,91
DOWN,11,16,0,16,False,False,DOWN,321,DOWN,91
PRINT_POSITION,11,16,0,16,False,False,NIL,321,DOWN,91
UP,11,15,0,16,False,False,UP,322,UP,91
PRINT_POSITION,11,15,0,16,False,False,NIL,322,UP,91
DOWN,11,16,0,16,False,False,DOWN,323,DOWN,91
PRINT_POSITION,11,16,0,16,False,False,NIL,323,DOWN,91
RIGHT,11,16,0,16,False,False,RIGHT,324,RIGHT,91
PRINT_POSITION,11,16,0,16,False,False,NIL,324,RIGHT,91
LEFT,10,16,0,16,False,False,LEFT,325,LEFT,91
PRINT_POSITION,10,16,0,16,False,False,NIL,325,LEFT,91
DOWN,10,17,0,16,False,False,DOWN,326,DOWN,91
PRINT_POSITION,10,17,0,16,False,False,NIL,326,DOWN,91
UP,10,16,0,16,False,False,UP,327,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,327,UP,91
A,10,16,0,16,False,False,A,328,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,328,UP,91
A,10,16,0,16,False,False,A,329,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,329,UP,91
A,10,16,0,16,False,False,A,330,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,330,UP,91
A,10,16,0,16,False,False,A,331,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,331,UP,91
A,10,16,0,16,False,False,A,332,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,332,UP,91
A,10,16,0,16,False,False,A,333,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,333,UP,91
A,10,16,0,16,False,False,A,334,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,334,UP,91
A,10,16,0,16,False,False,A,335,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,335,UP,91
A,10,16,0,16,False,False,A,336,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,336,UP,91
A,10,16,0,16,False,False,A,337,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,337,UP,91
A,10,16,0,16,False,False,A,338,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,338,UP,91
A,10,16,0,16,False,False,A,339,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,339,UP,91
DOWN,10,17,0,16,False,False,DOWN,340,DOWN,91
PRINT_POSITION,10,17,0,16,False,False,NIL,340,DOWN,91
LEFT,9,17,0,16,False,False,LEFT,341,LEFT,91
PRINT_POSITION,9,17,0,16,False,False,NIL,341,LEFT,91
B,9,17,0,16,False,False,B,342,LEFT,91
PRINT_POSITION,9,17,0,16,False,False,NIL,342,LEFT,91
UP,9,16,0,16,False,False,UP,343,UP,91
PRINT_POSITION,9,16,0,16,False,False,NIL,343,UP,91
DOWN,9,17,0,16,False,False,DOWN,344,DOWN,91
PRINT_POSITION,9,17,0,16,False,False,NIL,344,DOWN,91
RIGHT,10,17,0,16,False,False,RIGHT,345,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,345,RIGHT,91
A,10,17,0,16,False,False,A,346,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,346,RIGHT,91
A,10,17,0,16,False,False,A,347,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,347,RIGHT,91
A,10,17,0,16,False,False,A,348,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,348,RIGHT,91
LEFT,9,17,0,16,False,False,LEFT,349,LEFT,91
PRINT_POSITION,9,17,0,16,False,False,NIL,349,LEFT,91
UP,9,16,0,16,False,False,UP,350,UP,91
PRINT_POSITION,9,16,0,16,False,False,NIL,350,UP,91
DOWN,9,17,0,16,False,False,DOWN,351,DOWN,91
PRINT_POSITION,9,17,0,16,False,False,NIL,351,DOWN,91
RIGHT,10,17,0,16,False,False,RIGHT,352,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,352,RIGHT,91
A,10,17,0,16,False,False,A,353,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,353,RIGHT,91
A,10,17,0,16,False,False,A,354,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,354,RIGHT,91
A,10,17,0,16,False,False,A,355,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,355,RIGHT,91
A,10,17,0,16,False,False,A,356,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,356,RIGHT,91
A,10,17,0,16,False,False,A,357,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,357,RIGHT,91
A,10,17,0,16,False,False,A,358,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,358,RIGHT,91
A,10,17,0,16,False,False,A,359,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,359,RIGHT,91
A,10,17,0,16,False,False,A,360,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,360,RIGHT,91
A,10,17,0,16,False,False,A,361,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,361,RIGHT,91
RIGHT,11,17,0,16,False,False,RIGHT,362,RIGHT,91
PRINT_POSITION,11,17,0,16,False,False,NIL,362,RIGHT,91
UP,11,16,0,16,False,False,UP,363,UP,91
PRINT_POSITION,11,16,0,16,False,False,NIL,363,UP,91
LEFT,10,16,0,16,False,False,LEFT,364,LEFT,91
PRINT_POSITION,10,16,0,16,False,False,NIL,364,LEFT,91
LEFT,9,16,0,16,False,False,LEFT,365,LEFT,91
PRINT_POSITION,9,16,0,16,False,False,NIL,365,LEFT,91
DOWN,9,17,0,16,False,False,DOWN,366,DOWN,91
PRINT_POSITION,9,17,0,16,False,False,NIL,366,DOWN,91
RIGHT,10,17,0,16,False,False,RIGHT,367,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,367,RIGHT,91
A,10,17,0,16,False,False,A,368,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,368,RIGHT,91
A,10,17,0,16,False,False,A,369,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,369,RIGHT,91
A,10,17,0,16,False,False,A,370,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,370,RIGHT,91
A,10,17,0,16,False,False,A,371,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,371,RIGHT,91
A,10,17,0,16,False,False,A,372,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,372,RIGHT,91
A,10,17,0,16,False,False,A,373,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,373,RIGHT,91
A,10,17,0,16,False,False,A,374,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,374,RIGHT,91
A,10,17,0,16,False,False,A,375,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,375,RIGHT,91
UP,10,16,0,16,False,False,UP,376,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,376,UP,91
A,10,16,0,16,False,False,A,377,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,377,UP,91
A,10,16,0,16,False,False,A,378,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,378,UP,91
A,10,16,0,16,False,False,A,379,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,379,UP,91
LEFT,9,16,0,16,False,False,LEFT,380,LEFT,91
PRINT_POSITION,9,16,0,16,False,False,NIL,380,LEFT,91
DOWN,9,17,0,16,False,False,DOWN,381,DOWN,91
PRINT_POSITION,9,17,0,16,False,False,NIL,381,DOWN,91
UP,9,16,0,16,False,False,UP,382,UP,91
PRINT_POSITION,9,16,0,16,False,False,NIL,382,UP,91
DOWN,9,17,0,16,False,False,DOWN,383,DOWN,91
PRINT_POSITION,9,17,0,16,False,False,NIL,383,DOWN,91
RIGHT,10,17,0,16,False,False,RIGHT,384,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,384,RIGHT,91
A,10,17,0,16,False,False,A,385,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,385,RIGHT,91
A,10,17,0,16,False,False,A,386,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,386,RIGHT,91
A,10,17,0,16,False,False,A,387,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,387,RIGHT,91
A,10,17,0,16,False,False,A,388,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,388,RIGHT,91
A,10,17,0,16,False,False,A,389,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,389,RIGHT,91
A,10,17,0,16,False,False,A,390,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,390,RIGHT,91
A,10,17,0,16,False,False,A,391,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,391,RIGHT,91
A,10,17,0,16,False,False,A,392,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,392,RIGHT,91
A,10,17,0,16,False,False,A,393,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,393,RIGHT,91
A,10,17,0,16,False,False,A,394,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,394,RIGHT,91
A,10,17,0,16,False,False,A,395,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,395,RIGHT,91
A,10,17,0,16,False,False,A,396,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,396,RIGHT,91
A,10,17,0,16,False,False,A,397,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,397,RIGHT,91
LEFT,9,17,0,16,False,False,LEFT,398,LEFT,91
PRINT_POSITION,9,17,0,16,False,False,NIL,398,LEFT,91
UP,9,16,0,16,False,False,UP,399,UP,91
PRINT_POSITION,9,16,0,16,False,False,NIL,399,UP,91
DOWN,9,17,0,16,False,False,DOWN,400,DOWN,91
PRINT_POSITION,9,17,0,16,False,False,NIL,400,DOWN,91
RIGHT,10,17,0,16,False,False,RIGHT,401,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,401,RIGHT,91
A,10,17,0,16,False,False,A,402,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,402,RIGHT,91
A,10,17,0,16,False,False,A,403,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,403,RIGHT,91
A,10,17,0,16,False,False,A,404,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,404,RIGHT,91
A,10,17,0,16,False,False,A,405,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,405,RIGHT,91
A,10,17,0,16,False,False,A,406,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,406,RIGHT,91
A,10,17,0,16,False,False,A,407,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,407,RIGHT,91
LEFT,9,17,0,16,False,False,LEFT,408,LEFT,91
PRINT_POSITION,9,17,0,16,False,False,NIL,408,LEFT,91
DOWN,9,17,0,16,False,False,DOWN,409,DOWN,91
PRINT_POSITION,9,17,0,16,False,False,NIL,409,DOWN,91
DOWN,9,17,0,16,False,False,DOWN,410,DOWN,91
PRINT_POSITION,9,17,0,16,False,False,NIL,410,DOWN,91
RIGHT,10,17,0,16,False,False,RIGHT,411,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,411,RIGHT,91
UP,10,16,0,16,False,False,UP,412,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,412,UP,91
A,10,16,0,16,False,False,A,413,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,413,UP,91
RIGHT,11,16,0,16,False,False,RIGHT,414,RIGHT,91
PRINT_POSITION,11,16,0,16,False,False,NIL,414,RIGHT,91
LEFT,10,16,0,16,False,False,LEFT,415,LEFT,91
PRINT_POSITION,10,16,0,16,False,False,NIL,415,LEFT,91
DOWN,10,17,0,16,False,False,DOWN,416,DOWN,91
PRINT_POSITION,10,17,0,16,False,False,NIL,416,DOWN,91
UP,10,16,0,16,False,False,UP,417,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,417,UP,91
A,10,16,0,16,False,False,A,418,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,418,UP,91
LEFT,9,16,0,16,False,False,LEFT,419,LEFT,91
PRINT_POSITION,9,16,0,16,False,False,NIL,419,LEFT,91
A,9,16,0,16,False,False,A,420,LEFT,91
PRINT_POSITION,9,16,0,16,False,False,NIL,420,LEFT,91
DOWN,9,17,0,16,False,False,DOWN,421,DOWN,91
PRINT_POSITION,9,17,0,16,False,False,NIL,421,DOWN,91
RIGHT,10,17,0,16,False,False,RIGHT,422,RIGHT,91
PRINT_POSITION,10,17,0,16,False,False,NIL,422,RIGHT,91
UP,10,16,0,16,False,False,UP,423,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,423,UP,91
A,10,16,0,16,False,False,A,424,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,424,UP,91
A,10,16,0,16,False,False,A,425,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,425,UP,91
A,10,16,0,16,False,False,A,426,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,426,UP,91
A,10,16,0,16,False,False,A,427,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,427,UP,91
A,10,16,0,16,False,False,A,428,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,428,UP,91
A,10,16,0,16,False,False,A,429,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,429,UP,91
A,10,16,0,16,False,False,A,430,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,430,UP,91
A,10,16,0,16,False,False,A,431,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,431,UP,91
A,10,16,0,16,False,False,A,432,UP,91
PRINT_POSITION,10,16,0,16,False,False,NIL,432,UP,91
UP,10,15,0,16,False,False,UP,433,UP,91
PRINT_POSITION,10,15,0,16,False,False,NIL,433,UP,92
DOWN,10,16,0,16,False,False,DOWN,434,DOWN,92
PRINT_POSITION,10,16,0,16,False,False,NIL,434,DOWN,92
UP,10,15,0,16,False,False,UP,435,UP,92
PRINT_POSITION,10,15,0,16,False,False,NIL,435,UP,92
DOWN,10,16,0,16,False,False,DOWN,436,DOWN,92
PRINT_POSITION,10,16,0,16,False,False,NIL,436,DOWN,92
A,10,16,0,16,False,False,A,437,DOWN,92
PRINT_POSITION,10,16,0,16,False,False,NIL,437,DOWN,92
LEFT,9,16,0,16,False,False,LEFT,438,LEFT,92
PRINT_POSITION,9,16,0,16,False,False,NIL,438,LEFT,92
DOWN,9,17,0,16,False,False,DOWN,439,DOWN,92
PRINT_POSITION,9,17,0,16,False,False,NIL,439,DOWN,92
RIGHT,10,17,0,16,False,False,RIGHT,440,RIGHT,92
PRINT_POSITION,10,17,0,16,False,False,NIL,440,RIGHT,92
A,10,17,0,16,False,False,A,441,RIGHT,92
PRINT_POSITION,10,17,0,16,False,False,NIL,441,RIGHT,92
DOWN,10,18,0,16,False,False,DOWN,442,DOWN,92
PRINT_POSITION,10,18,0,16,False,False,NIL,442,DOWN,92
A,10,18,0,16,False,False,A,443,DOWN,92
PRINT_POSITION,10,18,0,16,False,False,NIL,443,DOWN,92
LEFT,10,18,0,16,False,False,LEFT,444,LEFT,92
PRINT_POSITION,10,18,0,16,False,False,NIL,444,LEFT,92
DOWN,10,19,0,16,False,False,DOWN,445,DOWN,92
PRINT_POSITION,10,19,0,16,False,False,NIL,445,DOWN,92
RIGHT,11,19,0,16,False,False,RIGHT,446,RIGHT,92
PRINT_POSITION,11,19,0,16,False,False,NIL,446,RIGHT,92
UP,11,18,0,16,False,False,UP,447,UP,92
PRINT_POSITION,11,18,0,16,False,False,NIL,447,UP,92
A,11,18,0,16,False,False,A,448,UP,92
PRINT_POSITION,11,18,0,16,False,False,NIL,448,UP,92
RIGHT,11,18,0,16,False,False,RIGHT,449,RIGHT,92
PRINT_POSITION,11,18,0,16,False,False,NIL,449,RIGHT,92
DOWN,11,19,0,16,False,False,DOWN,450,DOWN,92
PRINT_POSITION,11,19,0,16,False,False,NIL,450,DOWN,92
RIGHT,11,19,0,16,False,False,RIGHT,451,RIGHT,92
PRINT_POSITION,11,19,0,16,False,False,NIL,451,RIGHT,92
B,11,19,0,16,False,False,B,452,RIGHT,92
PRINT_POSITION,11,19,0,16,False,False,NIL,452,RIGHT,92
B,11,19,0,16,False,False,B,453,RIGHT,92
PRINT_POSITION,11,19,0,16,False,False,NIL,453,RIGHT,92
B,11,19,0,16,False,False,B,454,RIGHT,92
PRINT_POSITION,11,19,0,16,False,False,NIL,454,RIGHT,92
B,11,19,0,16,False,False,B,455,RIGHT,92
PRINT_POSITION,11,19,0,16,False,False,NIL,455,RIGHT,92
B,11,19,0,16,False,False,B,456,RIGHT,92
PRINT_POSITION,11,19,0,16,False,False,NIL,456,RIGHT,92
B,11,19,0,16,False,False,B,457,RIGHT,92
PRINT_POSITION,11,19,0,16,False,False,NIL,457,RIGHT,92
B,11,19,0,16,False,False,B,458,RIGHT,92
