inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
B,9,9,0,9,False,False,B,223,LEFT,18
PRINT_POSITION,9,9,0,9,False,False,NIL,223,LEFT,18
B,9,9,0,9,False,False,B,224,LEFT,18
PRINT_POSITION,9,9,0,9,False,False,NIL,224,LEFT,18
B,9,9,0,9,False,False,B,225,LEFT,18
PRINT_POSITION,9,9,0,9,False,False,NIL,225,LEFT,18
B,9,9,0,9,False,False,B,226,LEFT,18
PRINT_POSITION,9,9,0,9,False,False,NIL,226,LEFT,18
B,9,9,0,9,False,False,B,227,LEFT,18
PRINT_POSITION,9,9,0,9,False,False,NIL,227,LEFT,18
B,9,9,0,9,False,False,B,228,LEFT,18
PRINT_POSITION,9,9,0,9,False,False,NIL,228,LEFT,18
B,9,9,0,9,False,False,B,229,LEFT,18
PRINT_POSITION,9,9,0,9,False,False,NIL,229,LEFT,18
B,9,9,0,9,False,False,B,230,LEFT,18
PRINT_POSITION,9,9,0,9,False,False,NIL,230,LEFT,18
B,9,9,0,9,False,False,B,231,LEFT,18
PRINT_POSITION,9,9,0,9,False,False,NIL,231,LEFT,18
LEFT,8,9,0,9,False,False,LEFT,232,LEFT,18
PRINT_POSITION,8,9,0,9,False,False,NIL,232,LEFT,18
UP,8,8,0,9,False,False,UP,233,UP,18
PRINT_POSITION,8,8,0,9,False,False,NIL,233,UP,18
UP,8,7,0,9,False,False,UP,234,UP,18
PRINT_POSITION,8,7,0,9,False,False,NIL,234,UP,18
LEFT,7,7,0,9,False,False,LEFT,235,LEFT,18
PRINT_POSITION,7,7,0,9,False,False,NIL,235,LEFT,18
DOWN,7,7,0,9,False,False,DOWN,236,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,236,DOWN,18
A,7,7,0,9,False,False,A,237,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,237,DOWN,18
UP,7,7,0,9,False,False,UP,238,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,238,DOWN,18
UP,7,7,0,9,False,False,UP,239,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,239,DOWN,18
A,7,7,0,9,False,False,A,240,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,240,DOWN,18
A,7,7,0,9,False,False,A,241,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,241,DOWN,18
A,7,7,0,9,False,False,A,242,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,242,DOWN,18
A,7,7,0,9,False,False,A,243,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,243,DOWN,18
A,7,7,0,9,False,False,A,244,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,244,DOWN,18
A,7,7,0,9,False,False,A,245,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,245,DOWN,18
A,7,7,0,9,False,False,A,246,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,246,DOWN,18
A,7,7,0,9,False,False,A,247,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,247,DOWN,18
A,7,7,0,9,False,False,A,248,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,248,DOWN,18
A,7,7,0,9,False,False,A,249,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,249,DOWN,18
A,7,7,0,9,False,False,A,250,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,250,DOWN,18
A,7,7,0,9,False,False,A,251,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,251,DOWN,18
B,7,7,0,9,False,False,B,252,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,252,DOWN,18
A,7,7,0,9,False,False,A,253,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,253,DOWN,18
A,7,7,0,9,False,False,A,254,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,254,DOWN,18
A,7,7,0,9,False,False,A,255,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,255,DOWN,18
DOWN,7,7,0,9,False,False,DOWN,256,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,256,DOWN,18
A,7,7,0,9,False,False,A,257,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,257,DOWN,18
A,7,7,0,9,False,False,A,258,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,258,DOWN,18
A,7,7,0,9,False,False,A,259,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,259,DOWN,18
A,7,7,0,9,False,False,A,260,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,260,DOWN,18
A,7,7,0,9,False,False,A,261,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,261,DOWN,18
A,7,7,0,9,False,False,A,262,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,262,DOWN,18
A,7,7,0,9,False,False,A,263,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,263,DOWN,18
A,7,7,0,9,False,False,A,264,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,264,DOWN,18
A,7,7,0,9,False,False,A,265,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,265,DOWN,18
DOWN,7,7,0,9,False,False,DOWN,266,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,266,DOWN,18
A,7,7,0,9,False,False,A,267,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,267,DOWN,18
A,7,7,0,9,False,False,A,268,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,268,DOWN,18
A,7,7,0,9,False,False,A,269,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,269,DOWN,18
A,7,7,0,9,False,False,A,270,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,270,DOWN,18
A,7,7,0,9,False,False,A,271,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,271,DOWN,18
A,7,7,0,9,False,False,A,272,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,272,DOWN,18
RIGHT,8,7,0,9,False,False,RIGHT,273,RIGHT,18
PRINT_POSITION,8,7,0,9,False,False,NIL,273,RIGHT,18
RIGHT,9,7,0,9,False,False,RIGHT,274,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,274,RIGHT,18
A,9,7,0,9,False,False,A,275,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,275,RIGHT,18
B,9,7,0,9,False,False,B,276,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,276,RIGHT,18
B,9,7,0,9,False,False,B,277,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,277,RIGHT,18
A,9,7,0,9,False,False,A,278,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,278,RIGHT,18
B,9,7,0,9,False,False,B,279,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,279,RIGHT,18
B,9,7,0,9,False,False,B,280,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,280,RIGHT,18
B,9,7,0,9,False,False,B,281,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,281,RIGHT,18
B,9,7,0,9,False,False,B,282,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,282,RIGHT,18
B,9,7,0,9,False,False,B,283,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,283,RIGHT,18
A,9,7,0,9,False,False,A,284,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,284,RIGHT,18
B,9,7,0,9,False,False,B,285,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,285,RIGHT,18
B,9,7,0,9,False,False,B,286,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,286,RIGHT,18
B,9,7,0,9,False,False,B,287,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,287,RIGHT,18
B,9,7,0,9,False,False,B,288,RIGHT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,288,RIGHT,18
RIGHT,10,7,0,9,False,False,RIGHT,289,RIGHT,18
PRINT_POSITION,10,7,0,9,False,False,NIL,289,RIGHT,18
LEFT,9,7,0,9,False,False,LEFT,290,LEFT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,290,LEFT,18
B,9,7,0,9,False,False,B,291,LEFT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,291,LEFT,18
B,9,7,0,9,False,False,B,292,LEFT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,292,LEFT,18
B,9,7,0,9,False,False,B,293,LEFT,18
PRINT_POSITION,9,7,0,9,False,False,NIL,293,LEFT,18
DOWN,9,8,0,9,False,False,DOWN,294,DOWN,18
PRINT_POSITION,9,8,0,9,False,False,NIL,294,DOWN,18
DOWN,9,9,0,9,False,False,DOWN,295,DOWN,18
PRINT_POSITION,9,9,0,9,False,False,NIL,295,DOWN,18
A,9,9,0,9,False,False,A,296,DOWN,18
PRINT_POSITION,9,9,0,9,False,False,NIL,296,DOWN,18
UP,9,8,0,9,False,False,UP,297,UP,18
PRINT_POSITION,9,8,0,9,False,False,NIL,297,UP,18
LEFT,8,8,0,9,False,False,LEFT,298,LEFT,18
PRINT_POSITION,8,8,0,9,False,False,NIL,298,LEFT,18
DOWN,8,9,0,9,False,False,DOWN,299,DOWN,18
PRINT_POSITION,8,9,0,9,False,False,NIL,299,DOWN,18
A,8,9,0,9,False,False,A,300,DOWN,18
PRINT_POSITION,8,9,0,9,False,False,NIL,300,DOWN,18
A,8,9,0,9,False,False,A,301,DOWN,18
PRINT_POSITION,8,9,0,9,False,False,NIL,301,DOWN,18
A,8,9,0,9,False,False,A,302,DOWN,18
PRINT_POSITION,8,9,0,9,False,False,NIL,302,DOWN,18
A,8,9,0,9,False,False,A,303,DOWN,18
PRINT_POSITION,8,9,0,9,False,False,NIL,303,DOWN,18
A,8,9,0,9,False,False,A,304,DOWN,18
PRINT_POSITION,8,9,0,9,False,False,NIL,304,DOWN,18
LEFT,7,9,0,9,False,False,LEFT,305,LEFT,18
PRINT_POSITION,7,9,0,9,False,False,NIL,305,LEFT,19
UP,7,9,0,9,False,False,UP,306,UP,19
PRINT_POSITION,7,9,0,9,False,False,NIL,306,UP,19
UP,7,9,0,9,False,False,UP,307,UP,19
PRINT_POSITION,7,9,0,9,False,False,NIL,307,UP,19
A,7,9,0,9,False,False,A,308,UP,19
PRINT_POSITION,7,9,0,9,False,False,NIL,308,UP,19
UP,7,9,0,9,False,False,UP,309,UP,19
PRINT_POSITION,7,9,0,9,False,False,NIL,309,UP,19
LEFT,7,9,0,9,False,False,LEFT,310,UP,19
PRINT_POSITION,7,9,0,9,False,False,NIL,310,UP,19
LEFT,7,9,0,9,False,False,LEFT,311,UP,19
PRINT_POSITION,7,9,0,9,False,False,NIL,311,UP,19
DOWN,7,9,0,9,False,False,DOWN,312,UP,19
PRINT_POSITION,7,9,0,9,False,False,NIL,312,UP,19
LEFT,7,9,0,9,False,False,LEFT,313,UP,19
PRINT_POSITION,7,9,0,9,False,False,NIL,313,UP,19
LEFT,7,9,0,9,False,False,LEFT,314,UP,19
PRINT_POSITION,7,9,0,9,False,False,NIL,314,UP,19
LEFT,7,9,0,9,False,False,LEFT,315,UP,19
PRINT_POSITION,7,9,0,9,False,False,NIL,315,UP,19
LEFT,7,9,0,9,False,False,LEFT,316,UP,19
PRINT_POSITION,7,9,0,9,False,False,NIL,316,UP,19
A,7,9,0,9,False,False,A,317,UP,19
PRINT_POSITION,7,9,0,9,False,False,NIL,317,UP,19
LEFT,6,9,0,9,False,False,LEFT,318,LEFT,19
PRINT_POSITION,6,9,0,9,False,False,NIL,318,LEFT,20
RIGHT,7,9,0,9,False,False,RIGHT,319,RIGHT,20
PRINT_POSITION,7,9,0,9,False,False,NIL,319,RIGHT,20
UP,7,9,0,9,False,False,UP,320,UP,20
PRINT_POSITION,7,9,0,9,False,False,NIL,320,UP,20
B,7,9,0,9,False,False,B,321,UP,20
PRINT_POSITION,7,9,0,9,False,False,NIL,321,UP,20
LEFT,6,9,0,9,False,False,LEFT,322,LEFT,20
PRINT_POSITION,6,9,0,9,False,False,NIL,322,LEFT,20
DOWN,6,10,0,9,False,False,DOWN,323,DOWN,20
PRINT_POSITION,6,10,0,9,False,False,NIL,323,DOWN,21
UP,6,9,0,9,False,False,UP,324,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,324,UP,21
A,6,9,0,9,False,False,A,325,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,325,UP,21
A,6,9,0,9,False,False,A,326,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,326,UP,21
A,6,9,0,9,False,False,A,327,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,327,UP,21
A,6,9,0,9,False,False,A,328,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,328,UP,21
A,6,9,0,9,False,False,A,329,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,329,UP,21
A,6,9,0,9,False,False,A,330,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,330,UP,21
A,6,9,0,9,False,False,A,331,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,331,UP,21
A,6,9,0,9,False,False,A,332,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,332,UP,21
A,6,9,0,9,False,False,A,333,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,333,UP,21
A,6,9,0,9,False,False,A,334,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,334,UP,21
A,6,9,0,9,False,False,A,335,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,335,UP,21
A,6,9,0,9,False,False,A,336,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,336,UP,21
A,6,9,0,9,False,False,A,337,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,337,UP,21
A,6,9,0,9,False,False,A,338,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,338,UP,21
A,6,9,0,9,False,False,A,339,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,339,UP,21
A,6,9,0,9,False,False,A,340,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,340,UP,21
A,6,9,0,9,False,False,A,341,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,341,UP,21
UP,6,9,0,9,False,False,UP,342,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,342,UP,21
A,6,9,0,9,False,False,A,343,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,343,UP,21
A,6,9,0,9,False,False,A,344,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,344,UP,21
A,6,9,0,9,False,False,A,345,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,345,UP,21
A,6,9,0,9,False,False,A,346,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,346,UP,21
A,6,9,0,9,False,False,A,347,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,347,UP,21
A,6,9,0,9,False,False,A,348,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,348,UP,21
A,6,9,0,9,False,False,A,349,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,349,UP,21
A,6,9,0,9,False,False,A,350,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,350,UP,21
A,6,9,0,9,False,False,A,351,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,351,UP,21
DOWN,6,10,0,9,False,False,DOWN,352,DOWN,21
PRINT_POSITION,6,10,0,9,False,False,NIL,352,DOWN,21
UP,6,9,0,9,False,False,UP,353,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,353,UP,21
UP,6,9,0,9,False,False,UP,354,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,354,UP,21
A,6,9,0,9,False,False,A,355,UP,21
PRINT_POSITION,6,9,0,9,False,False,NIL,355,UP,21
RIGHT,7,9,0,9,False,False,RIGHT,356,RIGHT,21
PRINT_POSITION,7,9,0,9,False,False,NIL,356,RIGHT,21
UP,7,9,0,9,False,False,UP,357,UP,21
PRINT_POSITION,7,9,0,9,False,False,NIL,357,UP,21
LEFT,6,9,0,9,False,False,LEFT,358,LEFT,21
PRINT_POSITION,6,9,0,9,False,False,NIL,358,LEFT,21
RIGHT,7,9,0,9,False,False,RIGHT,359,RIGHT,21
PRINT_POSITION,7,9,0,9,False,False,NIL,359,RIGHT,21
UP,7,9,0,9,False,False,UP,360,UP,21
PRINT_POSITION,7,9,0,9,False,False,NIL,360,UP,21
LEFT,6,9,0,9,False,False,LEFT,361,LEFT,21
PRINT_POSITION,6,9,0,9,False,False,NIL,361,LEFT,21
B,6,9,0,9,False,False,B,362,LEFT,21
PRINT_POSITION,6,9,0,9,False,False,NIL,362,LEFT,21
A,6,9,0,9,False,False,A,363,LEFT,21
PRINT_POSITION,6,9,0,9,False,False,NIL,363,LEFT,21
RIGHT,7,9,0,9,False,False,RIGHT,364,RIGHT,21
PRINT_POSITION,7,9,0,9,False,False,NIL,364,RIGHT,21
UP,7,9,0,9,False,False,UP,365,UP,21
PRINT_POSITION,7,9,0,9,False,False,NIL,365,UP,21
UP,7,9,0,9,False,False,UP,366,UP,21
PRINT_POSITION,7,9,0,9,False,False,NIL,366,UP,21
LEFT,6,9,0,9,False,False,LEFT,367,LEFT,21
PRINT_POSITION,6,9,0,9,False,False,NIL,367,LEFT,21
RIGHT,7,9,0,9,False,False,RIGHT,368,RIGHT,21
PRINT_POSITION,7,9,0,9,False,False,NIL,368,RIGHT,21
UP,7,9,0,9,False,False,UP,369,UP,21
PRINT_POSITION,7,9,0,9,False,False,NIL,369,UP,21
LEFT,6,9,0,9,False,False,LEFT,370,LEFT,21
PRINT_POSITION,6,9,0,9,False,False,NIL,370,LEFT,21
RIGHT,7,9,0,9,False,False,RIGHT,371,RIGHT,21
PRINT_POSITION,7,9,0,9,False,False,NIL,371,RIGHT,21
UP,7,9,0,9,False,False,UP,372,UP,21
PRINT_POSITION,7,9,0,9,False,False,NIL,372,UP,21
LEFT,6,9,0,9,False,False,LEFT,373,LEFT,21
PRINT_POSITION,6,9,0,9,False,False,NIL,373,LEFT,21
RIGHT,7,9,0,9,False,False,RIGHT,374,RIGHT,21
PRINT_POSITION,7,9,0,9,False,False,NIL,374,RIGHT,21
UP,7,9,0,9,False,False,UP,375,UP,21
PRINT_POSITION,7,9,0,9,False,False,NIL,375,UP,21
LEFT,6,9,0,9,False,False,LEFT,376,LEFT,21
PRINT_POSITION,6,9,0,9,False,False,NIL,376,LEFT,21
RIGHT,7,9,0,9,False,False,RIGHT,377,RIGHT,21
PRINT_POSITION,7,9,0,9,False,False,NIL,377,RIGHT,21
UP,7,9,0,9,False,False,UP,378,UP,21
PRINT_POSITION,7,9,0,9,False,False,NIL,378,UP,21
B,7,9,0,9,False,False,B,379,UP,21
PRINT_POSITION,7,9,0,9,False,False,NIL,379,UP,21
LEFT,6,9,0,9,False,False,LEFT,380,LEFT,21
PRINT_POSITION,6,9,0,9,False,False,NIL,380,LEFT,21
B,6,9,0,9,False,False,B,381,LEFT,21
PRINT_POSITION,6,9,0,9,False,False,NIL,381,LEFT,21
RIGHT,7,9,0,9,False,False,RIGHT,382,RIGHT,21
PRINT_POSITION,7,9,0,9,False,False,NIL,382,RIGHT,21
UP,7,9,0,9,False,False,UP,383,UP,21
PRINT_POSITION,7,9,0,9,False,False,NIL,383,UP,21
LEFT,6,9,0,9,False,False,LEFT,384,LEFT,21
PRINT_POSITION,6,9,0,9,False,False,NIL,384,LEFT,21
RIGHT,7,9,0,9,False,False,RIGHT,385,RIGHT,21
PRINT_POSITION,7,9,0,9,False,False,NIL,385,RIGHT,21
UP,7,9,0,9,False,False,UP,386,UP,21
PRINT_POSITION,7,9,0,9,False,False,NIL,386,UP,21
LEFT,6,9,0,9,False,False,LEFT,387,LEFT,21
PRINT_POSITION,6,9,0,9,False,False,NIL,387,LEFT,21
RIGHT,7,9,0,9,False,False,RIGHT,388,RIGHT,21
PRINT_POSITION,7,9,0,9,False,False,NIL,388,RIGHT,21
UP,7,9,0,9,False,False,UP,389,UP,21
PRINT_POSITION,7,9,0,9,False,False,NIL,389,UP,21
DOWN,7,10,0,9,False,False,DOWN,390,DOWN,21
PRINT_POSITION,7,10,0,9,False,False,NIL,390,DOWN,22
UP,7,9,0,9,False,False,UP,391,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,391,UP,22
LEFT,6,9,0,9,False,False,LEFT,392,LEFT,22
PRINT_POSITION,6,9,0,9,False,False,NIL,392,LEFT,22
RIGHT,7,9,0,9,False,False,RIGHT,393,RIGHT,22
PRINT_POSITION,7,9,0,9,False,False,NIL,393,RIGHT,22
UP,7,9,0,9,False,False,UP,394,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,394,UP,22
DOWN,7,10,0,9,False,False,DOWN,395,DOWN,22
PRINT_POSITION,7,10,0,9,False,False,NIL,395,DOWN,22
UP,7,9,0,9,False,False,UP,396,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,396,UP,22
LEFT,6,9,0,9,False,False,LEFT,397,LEFT,22
PRINT_POSITION,6,9,0,9,False,False,NIL,397,LEFT,22
RIGHT,7,9,0,9,False,False,RIGHT,398,RIGHT,22
PRINT_POSITION,7,9,0,9,False,False,NIL,398,RIGHT,22
DOWN,7,10,0,9,False,False,DOWN,399,DOWN,22
PRINT_POSITION,7,10,0,9,False,False,NIL,399,DOWN,22
UP,7,9,0,9,False,False,UP,400,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,400,UP,22
B,7,9,0,9,False,False,B,401,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,401,UP,22
LEFT,6,9,0,9,False,False,LEFT,402,LEFT,22
PRINT_POSITION,6,9,0,9,False,False,NIL,402,LEFT,22
A,6,9,0,9,False,False,A,403,LEFT,22
PRINT_POSITION,6,9,0,9,False,False,NIL,403,LEFT,22
RIGHT,7,9,0,9,False,False,RIGHT,404,RIGHT,22
PRINT_POSITION,7,9,0,9,False,False,NIL,404,RIGHT,22
UP,7,9,0,9,False,False,UP,405,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,405,UP,22
LEFT,6,9,0,9,False,False,LEFT,406,LEFT,22
PRINT_POSITION,6,9,0,9,False,False,NIL,406,LEFT,22
RIGHT,7,9,0,9,False,False,RIGHT,407,RIGHT,22
PRINT_POSITION,7,9,0,9,False,False,NIL,407,RIGHT,22
UP,7,9,0,9,False,False,UP,408,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,408,UP,22
UP,7,9,0,9,False,False,UP,409,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,409,UP,22
LEFT,6,9,0,9,False,False,LEFT,410,LEFT,22
PRINT_POSITION,6,9,0,9,False,False,NIL,410,LEFT,22
RIGHT,7,9,0,9,False,False,RIGHT,411,RIGHT,22
PRINT_POSITION,7,9,0,9,False,False,NIL,411,RIGHT,22
B,7,9,0,9,False,False,B,412,RIGHT,22
PRINT_POSITION,7,9,0,9,False,False,NIL,412,RIGHT,22
UP,7,9,0,9,False,False,UP,413,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,413,UP,22
LEFT,6,9,0,9,False,False,LEFT,414,LEFT,22
PRINT_POSITION,6,9,0,9,False,False,NIL,414,LEFT,22
RIGHT,7,9,0,9,False,False,RIGHT,415,RIGHT,22
PRINT_POSITION,7,9,0,9,False,False,NIL,415,RIGHT,22
UP,7,9,0,9,False,False,UP,416,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,416,UP,22
LEFT,6,9,0,9,False,False,LEFT,417,LEFT,22
PRINT_POSITION,6,9,0,9,False,False,NIL,417,LEFT,22
RIGHT,7,9,0,9,False,False,RIGHT,418,RIGHT,22
PRINT_POSITION,7,9,0,9,False,False,NIL,418,RIGHT,22
UP,7,9,0,9,False,False,UP,419,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,419,UP,22
LEFT,6,9,0,9,False,False,LEFT,420,LEFT,22
PRINT_POSITION,6,9,0,9,False,False,NIL,420,LEFT,22
RIGHT,7,9,0,9,False,False,RIGHT,421,RIGHT,22
PRINT_POSITION,7,9,0,9,False,False,NIL,421,RIGHT,22
LEFT,6,9,0,9,False,False,LEFT,422,LEFT,22
PRINT_POSITION,6,9,0,9,False,False,NIL,422,LEFT,22
A,6,9,0,9,False,False,A,423,LEFT,22
PRINT_POSITION,6,9,0,9,False,False,NIL,423,LEFT,22
RIGHT,7,9,0,9,False,False,RIGHT,424,RIGHT,22
PRINT_POSITION,7,9,0,9,False,False,NIL,424,RIGHT,22
UP,7,9,0,9,False,False,UP,425,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,425,UP,22
DOWN,7,10,0,9,False,False,DOWN,426,DOWN,22
PRINT_POSITION,7,10,0,9,False,False,NIL,426,DOWN,22
UP,7,9,0,9,False,False,UP,427,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,427,UP,22
A,7,9,0,9,False,False,A,428,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,428,UP,22
DOWN,7,9,0,9,False,False,DOWN,429,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,429,UP,22
LEFT,7,9,0,9,False,False,LEFT,430,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,430,UP,22
LEFT,7,9,0,9,False,False,LEFT,431,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,431,UP,22
DOWN,7,9,0,9,False,False,DOWN,432,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,432,UP,22
LEFT,7,9,0,9,False,False,LEFT,433,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,433,UP,22
LEFT,7,9,0,9,False,False,LEFT,434,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,434,UP,22
A,7,9,0,9,False,False,A,435,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,435,UP,22
LEFT,6,9,0,9,False,False,LEFT,436,LEFT,22
PRINT_POSITION,6,9,0,9,False,False,NIL,436,LEFT,22
RIGHT,7,9,0,9,False,False,RIGHT,437,RIGHT,22
PRINT_POSITION,7,9,0,9,False,False,NIL,437,RIGHT,22
UP,7,9,0,9,False,False,UP,438,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,438,UP,22
LEFT,6,9,0,9,False,False,LEFT,439,LEFT,22
PRINT_POSITION,6,9,0,9,False,False,NIL,439,LEFT,22
RIGHT,7,9,0,9,False,False,RIGHT,440,RIGHT,22
PRINT_POSITION,7,9,0,9,False,False,NIL,440,RIGHT,22
UP,7,9,0,9,False,False,UP,441,UP,22
PRINT_POSITION,7,9,0,9,False,False,NIL,441,UP,22
RIGHT,8,9,0,9,False,False,RIGHT,442,RIGHT,22
PRINT_POSITION,8,9,0,9,False,False,NIL,442,RIGHT,22
UP,8,8,0,9,False,False,UP,443,UP,22
PRINT_POSITION,8,8,0,9,False,False,NIL,443,UP,22
UP,8,7,0,9,False,False,UP,444,UP,22
PRINT_POSITION,8,7,0,9,False,False,NIL,444,UP,22
LEFT,7,7,0,9,False,False,LEFT,445,LEFT,22
PRINT_POSITION,7,7,0,9,False,False,NIL,445,LEFT,22
DOWN,7,7,0,9,False,False,DOWN,446,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,446,DOWN,22
A,7,7,0,9,False,False,A,447,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,447,DOWN,22
A,7,7,0,9,False,False,A,448,DOWN,22
PRINT_POSITION,7,7,0,9,False,False,NIL,448,DOWN,22
A,7,7,0,9,False,False,A,449,DOWN,22
