inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
DOWN,9,17,0,16,False,False,DOWN,187,DOWN,85.13999999999939
PRINT_POSITION,9,17,0,16,False,False,NIL,187,DOWN,85.12999999999938
LEFT,8,17,0,16,False,False,LEFT,188,LEFT,85.12999999999938
PRINT_POSITION,8,17,0,16,False,False,NIL,188,LEFT,86.11999999999938
UP,8,16,0,16,False,False,UP,189,UP,86.11999999999938
PRINT_POSITION,8,16,0,16,False,False,NIL,189,UP,87.10999999999937
UP,8,15,0,16,False,False,UP,190,UP,87.10999999999937
PRINT_POSITION,8,15,0,16,False,False,NIL,190,UP,88.09999999999937
UP,8,14,0,16,False,False,UP,191,UP,88.09999999999937
PRINT_POSITION,8,14,0,16,False,False,NIL,191,UP,89.08999999999936
UP,8,14,0,16,False,False,UP,192,UP,89.08999999999936
PRINT_POSITION,8,14,0,16,False,False,NIL,192,UP,89.07999999999936
DOWN,8,15,0,16,False,False,DOWN,193,DOWN,89.07999999999936
PRINT_POSITION,8,15,0,16,False,False,NIL,193,DOWN,89.06999999999935
DOWN,8,16,0,16,False,False,DOWN,194,DOWN,89.06999999999935
PRINT_POSITION,8,16,0,16,False,False,NIL,194,DOWN,89.05999999999935
UP,8,15,0,16,False,False,UP,195,UP,89.05999999999935
PRINT_POSITION,8,15,0,16,False,False,NIL,195,UP,89.04999999999934
UP,8,14,0,16,False,False,UP,196,UP,89.04999999999934
PRINT_POSITION,8,14,0,16,False,False,NIL,196,UP,89.03999999999934
RIGHT,9,14,0,16,False,False,RIGHT,197,RIGHT,89.03999999999934
PRINT_POSITION,9,14,0,16,False,False,NIL,197,RIGHT,90.02999999999933
RIGHT,10,14,0,16,False,False,RIGHT,198,RIGHT,90.02999999999933
PRINT_POSITION,10,14,0,16,False,False,NIL,198,RIGHT,91.01999999999933
RIGHT,11,14,0,16,False,False,RIGHT,199,RIGHT,91.01999999999933
PRINT_POSITION,11,14,0,16,False,False,NIL,199,RIGHT,92.00999999999932
RIGHT,11,14,0,16,False,False,RIGHT,200,RIGHT,92.00999999999932
PRINT_POSITION,11,14,0,16,False,False,NIL,200,RIGHT,91.99999999999932
RIGHT,11,14,0,16,False,False,RIGHT,201,RIGHT,91.99999999999932
PRINT_POSITION,11,14,0,16,False,False,NIL,201,RIGHT,91.98999999999931
DOWN,11,15,0,16,False,False,DOWN,202,DOWN,91.98999999999931
PRINT_POSITION,11,15,0,16,False,False,NIL,202,DOWN,92.97999999999931
DOWN,11,16,0,16,False,False,DOWN,203,DOWN,92.97999999999931
PRINT_POSITION,11,16,0,16,False,False,NIL,203,DOWN,93.9699999999993
UP,11,15,0,16,False,False,UP,204,UP,93.9699999999993
PRINT_POSITION,11,15,0,16,False,False,NIL,204,UP,93.9599999999993
LEFT,10,15,0,16,False,False,LEFT,205,LEFT,93.9599999999993
PRINT_POSITION,10,15,0,16,False,False,NIL,205,LEFT,94.94999999999929
A,10,15,0,16,False,False,A,206,LEFT,94.94999999999929
PRINT_POSITION,10,15,0,16,False,False,NIL,206,LEFT,94.93999999999929
RIGHT,11,15,0,16,False,False,RIGHT,207,RIGHT,94.93999999999929
PRINT_POSITION,11,15,0,16,False,False,NIL,207,RIGHT,94.92999999999928
LEFT,10,15,0,16,False,False,LEFT,208,LEFT,94.92999999999928
PRINT_POSITION,10,15,0,16,False,False,NIL,208,LEFT,94.91999999999928
A,10,15,0,16,False,False,A,209,LEFT,94.91999999999928
PRINT_POSITION,10,15,0,16,False,False,NIL,209,LEFT,94.90999999999927
A,10,15,0,16,False,False,A,210,LEFT,94.90999999999927
PRINT_POSITION,10,15,0,16,False,False,NIL,210,LEFT,94.89999999999927
B,10,15,0,16,False,False,B,211,LEFT,94.89999999999927
PRINT_POSITION,10,15,0,16,False,False,NIL,211,LEFT,94.88999999999926
UP,10,14,0,16,False,False,UP,212,UP,94.88999999999926
PRINT_POSITION,10,14,0,16,False,False,NIL,212,UP,94.87999999999926
UP,10,14,0,16,False,False,UP,213,UP,94.87999999999926
PRINT_POSITION,10,14,0,16,False,False,NIL,213,UP,94.86999999999925
RIGHT,11,14,0,16,False,False,RIGHT,214,RIGHT,94.86999999999925
PRINT_POSITION,11,14,0,16,False,False,NIL,214,RIGHT,94.85999999999925
A,11,14,0,16,False,False,A,215,RIGHT,94.85999999999925
PRINT_POSITION,11,14,0,16,False,False,NIL,215,RIGHT,94.84999999999924
LEFT,10,14,0,16,False,False,LEFT,216,LEFT,94.84999999999924
PRINT_POSITION,10,14,0,16,False,False,NIL,216,LEFT,94.83999999999924
UP,10,14,0,16,False,False,UP,217,UP,94.83999999999924
PRINT_POSITION,10,14,0,16,False,False,NIL,217,UP,94.82999999999923
B,10,14,0,16,False,False,B,218,UP,94.82999999999923
PRINT_POSITION,10,14,0,16,False,False,NIL,218,UP,94.81999999999923
RIGHT,11,14,0,16,False,False,RIGHT,219,RIGHT,94.81999999999923
PRINT_POSITION,11,14,0,16,False,False,NIL,219,RIGHT,94.80999999999922
LEFT,10,14,0,16,False,False,LEFT,220,LEFT,94.80999999999922
PRINT_POSITION,10,14,0,16,False,False,NIL,220,LEFT,94.79999999999922
UP,10,14,0,16,False,False,UP,221,UP,94.79999999999922
PRINT_POSITION,10,14,0,16,False,False,NIL,221,UP,94.78999999999921
RIGHT,11,14,0,16,False,False,RIGHT,222,RIGHT,94.78999999999921
PRINT_POSITION,11,14,0,16,False,False,NIL,222,RIGHT,94.7799999999992
DOWN,11,15,0,16,False,False,DOWN,223,DOWN,94.7799999999992
PRINT_POSITION,11,15,0,16,False,False,NIL,223,DOWN,94.7699999999992
B,11,15,0,16,False,False,B,224,DOWN,94.7699999999992
PRINT_POSITION,11,15,0,16,False,False,NIL,224,DOWN,94.7599999999992
LEFT,10,15,0,16,False,False,LEFT,225,LEFT,94.7599999999992
PRINT_POSITION,10,15,0,16,False,False,NIL,225,LEFT,94.74999999999919
A,10,15,0,16,False,False,A,226,LEFT,94.74999999999919
PRINT_POSITION,10,15,0,16,False,False,NIL,226,LEFT,94.73999999999918
A,10,15,0,16,False,False,A,227,LEFT,94.73999999999918
PRINT_POSITION,10,15,0,16,False,False,NIL,227,LEFT,94.72999999999918
LEFT,9,15,0,16,False,False,LEFT,228,LEFT,94.72999999999918
PRINT_POSITION,9,15,0,16,False,False,NIL,228,LEFT,95.71999999999917
UP,9,14,0,16,False,False,UP,229,UP,95.71999999999917
PRINT_POSITION,9,14,0,16,False,False,NIL,229,UP,95.70999999999917
A,9,14,0,16,False,False,A,230,UP,95.70999999999917
PRINT_POSITION,9,14,0,16,False,False,NIL,230,UP,95.69999999999916
A,9,14,0,16,False,False,A,231,UP,95.69999999999916
PRINT_POSITION,9,14,0,16,False,False,NIL,231,UP,95.68999999999916
LEFT,8,14,0,16,False,False,LEFT,232,LEFT,95.68999999999916
PRINT_POSITION,8,14,0,16,False,False,NIL,232,LEFT,95.67999999999915
LEFT,7,14,0,16,False,False,LEFT,233,LEFT,95.67999999999915
PRINT_POSITION,7,14,0,16,False,False,NIL,233,LEFT,96.66999999999915
LEFT,6,14,0,16,False,False,LEFT,234,LEFT,96.66999999999915
PRINT_POSITION,6,14,0,16,False,False,NIL,234,LEFT,97.65999999999914
B,6,14,0,16,False,False,B,235,LEFT,97.65999999999914
PRINT_POSITION,6,14,0,16,False,False,NIL,235,LEFT,97.64999999999914
A,6,14,0,16,False,False,A,236,LEFT,97.64999999999914
PRINT_POSITION,6,14,0,16,False,False,NIL,236,LEFT,97.63999999999913
A,6,14,0,16,False,False,A,237,LEFT,97.63999999999913
PRINT_POSITION,6,14,0,16,False,False,NIL,237,LEFT,97.62999999999913
LEFT,5,14,0,16,False,False,LEFT,238,LEFT,97.62999999999913
PRINT_POSITION,5,14,0,16,False,False,NIL,238,LEFT,98.61999999999912
B,5,14,0,16,False,False,B,239,LEFT,98.61999999999912
PRINT_POSITION,5,14,0,16,False,False,NIL,239,LEFT,98.60999999999912
DOWN,5,15,0,16,False,False,DOWN,240,DOWN,98.60999999999912
PRINT_POSITION,5,15,0,16,False,False,NIL,240,DOWN,99.59999999999911
B,5,15,0,16,False,False,B,241,DOWN,99.59999999999911
PRINT_POSITION,5,15,0,16,False,False,NIL,241,DOWN,99.58999999999911
RIGHT,6,15,0,16,False,False,RIGHT,242,RIGHT,99.58999999999911
PRINT_POSITION,6,15,0,16,False,False,NIL,242,RIGHT,100.5799999999991
B,6,15,0,16,False,False,B,243,RIGHT,100.5799999999991
PRINT_POSITION,6,15,0,16,False,False,NIL,243,RIGHT,100.5699999999991
B,6,15,0,16,False,False,B,244,RIGHT,100.5699999999991
PRINT_POSITION,6,15,0,16,False,False,NIL,244,RIGHT,100.55999999999909
LEFT,5,15,0,16,False,False,LEFT,245,LEFT,100.55999999999909
PRINT_POSITION,5,15,0,16,False,False,NIL,245,LEFT,100.54999999999909
DOWN,5,16,0,16,False,False,DOWN,246,DOWN,100.54999999999909
PRINT_POSITION,5,16,0,16,False,False,NIL,246,DOWN,101.53999999999908
LEFT,4,16,0,16,False,False,LEFT,247,LEFT,101.53999999999908
PRINT_POSITION,4,16,0,16,False,False,NIL,247,LEFT,102.52999999999908
A,4,16,0,16,False,False,A,248,LEFT,102.52999999999908
PRINT_POSITION,4,16,0,16,False,False,NIL,248,LEFT,102.51999999999907
A,4,16,0,16,False,False,A,249,LEFT,102.51999999999907
PRINT_POSITION,4,16,0,16,False,False,NIL,249,LEFT,102.50999999999907
UP,4,15,0,16,False,False,UP,250,UP,102.50999999999907
PRINT_POSITION,4,15,0,16,False,False,NIL,250,UP,103.49999999999906
UP,4,14,0,16,False,False,UP,251,UP,103.49999999999906
PRINT_POSITION,4,14,0,16,False,False,NIL,251,UP,104.48999999999906
RIGHT,5,14,0,16,False,False,RIGHT,252,RIGHT,104.48999999999906
PRINT_POSITION,5,14,0,16,False,False,NIL,252,RIGHT,104.47999999999905
UP,5,13,0,16,False,False,UP,253,UP,104.47999999999905
PRINT_POSITION,5,13,0,16,False,False,NIL,253,UP,105.46999999999905
UP,5,12,0,16,False,False,UP,254,UP,105.46999999999905
PRINT_POSITION,5,12,0,16,False,False,NIL,254,UP,106.45999999999904
RIGHT,6,12,0,16,False,False,RIGHT,255,RIGHT,106.45999999999904
PRINT_POSITION,6,12,0,16,False,False,NIL,255,RIGHT,107.44999999999904
A,6,12,0,16,False,False,A,256,RIGHT,107.44999999999904
PRINT_POSITION,6,12,0,16,False,False,NIL,256,RIGHT,107.43999999999903
DOWN,6,13,0,16,False,False,DOWN,257,DOWN,107.43999999999903
PRINT_POSITION,6,13,0,16,False,False,NIL,257,DOWN,108.42999999999903
LEFT,5,13,0,16,False,False,LEFT,258,LEFT,108.42999999999903
PRINT_POSITION,5,13,0,16,False,False,NIL,258,LEFT,108.41999999999902
RIGHT,6,13,0,16,False,False,RIGHT,259,RIGHT,108.41999999999902
PRINT_POSITION,6,13,0,16,False,False,NIL,259,RIGHT,108.40999999999902
DOWN,6,14,0,16,False,False,DOWN,260,DOWN,108.40999999999902
PRINT_POSITION,6,14,0,16,False,False,NIL,260,DOWN,108.39999999999901
RIGHT,7,14,0,16,False,False,RIGHT,261,RIGHT,108.39999999999901
PRINT_POSITION,7,14,0,16,False,False,NIL,261,RIGHT,108.389999999999
LEFT,6,14,0,16,False,False,LEFT,262,LEFT,108.389999999999
PRINT_POSITION,6,14,0,16,False,False,NIL,262,LEFT,108.379999999999
UP,6,13,0,16,False,False,UP,263,UP,108.379999999999
PRINT_POSITION,6,13,0,16,False,False,NIL,263,UP,108.369999999999
UP,6,12,0,16,False,False,UP,264,UP,108.369999999999
PRINT_POSITION,6,12,0,16,False,False,NIL,264,UP,108.35999999999899
RIGHT,7,12,0,16,False,False,RIGHT,265,RIGHT,108.35999999999899
PRINT_POSITION,7,12,0,16,False,False,NIL,265,RIGHT,109.34999999999899
RIGHT,8,12,0,16,False,False,RIGHT,266,RIGHT,109.34999999999899
PRINT_POSITION,8,12,0,16,False,False,NIL,266,RIGHT,110.33999999999898
B,8,12,0,16,False,False,B,267,RIGHT,110.33999999999898
PRINT_POSITION,8,12,0,16,False,False,NIL,267,RIGHT,110.32999999999898
RIGHT,9,12,0,16,False,False,RIGHT,268,RIGHT,110.32999999999898
PRINT_POSITION,9,12,0,16,False,False,NIL,268,RIGHT,111.31999999999897
UP,9,11,0,16,False,False,UP,269,UP,111.31999999999897
PRINT_POSITION,9,11,0,16,False,False,NIL,269,UP,112.30999999999896
LEFT,8,11,0,16,False,False,LEFT,270,LEFT,112.30999999999896
PRINT_POSITION,8,11,0,16,False,False,NIL,270,LEFT,113.29999999999896
RIGHT,9,11,0,16,False,False,RIGHT,271,RIGHT,113.29999999999896
PRINT_POSITION,9,11,0,16,False,False,NIL,271,RIGHT,113.28999999999895
A,9,11,0,16,False,False,A,272,RIGHT,113.28999999999895
PRINT_POSITION,9,11,0,16,False,False,NIL,272,RIGHT,113.27999999999895
UP,9,10,0,16,False,False,UP,273,UP,113.27999999999895
PRINT_POSITION,9,10,0,16,False,False,NIL,273,UP,114.26999999999894
UP,9,9,0,16,False,False,UP,274,UP,114.26999999999894
PRINT_POSITION,9,9,0,16,False,False,NIL,274,UP,115.25999999999894
LEFT,8,9,0,16,False,False,LEFT,275,LEFT,115.25999999999894
PRINT_POSITION,8,9,0,16,False,False,NIL,275,LEFT,116.24999999999893
B,8,9,0,16,False,False,B,276,LEFT,116.24999999999893
PRINT_POSITION,8,9,0,16,False,False,NIL,276,LEFT,116.23999999999893
DOWN,8,10,0,16,False,False,DOWN,277,DOWN,116.23999999999893
PRINT_POSITION,8,10,0,16,False,False,NIL,277,DOWN,117.22999999999892
UP,8,9,0,16,False,False,UP,278,UP,117.22999999999892
PRINT_POSITION,8,9,0,16,False,False,NIL,278,UP,117.21999999999892
UP,8,8,0,16,False,False,UP,279,UP,117.21999999999892
PRINT_POSITION,8,8,0,16,False,False,NIL,279,UP,118.20999999999891
UP,8,7,0,16,False,False,UP,280,UP,118.20999999999891
PRINT_POSITION,8,7,0,16,False,False,NIL,280,UP,119.19999999999891
UP,8,7,0,16,False,False,UP,281,UP,119.19999999999891
PRINT_POSITION,8,7,0,16,False,False,NIL,281,UP,119.1899999999989
A,8,7,0,16,False,False,A,282,UP,119.1899999999989
PRINT_POSITION,8,7,0,16,False,False,NIL,282,UP,119.1799999999989
B,8,7,0,16,False,False,B,283,UP,119.1799999999989
PRINT_POSITION,8,7,0,16,False,False,NIL,283,UP,119.1699999999989
B,8,7,0,16,False,False,B,284,UP,119.1699999999989
PRINT_POSITION,8,7,0,16,False,False,NIL,284,UP,119.15999999999889
B,8,7,0,16,False,False,B,285,UP,119.15999999999889
PRINT_POSITION,8,7,0,16,False,False,NIL,285,UP,119.14999999999888
B,8,7,0,16,False,False,B,286,UP,119.14999999999888
PRINT_POSITION,8,7,0,16,False,False,NIL,286,UP,119.13999999999888
UP,8,7,0,16,False,False,UP,287,UP,119.13999999999888
PRINT_POSITION,8,7,0,16,False,False,NIL,287,UP,119.12999999999887
B,8,7,0,16,False,False,B,288,UP,119.12999999999887
PRINT_POSITION,8,7,0,16,False,False,NIL,288,UP,119.11999999999887
B,8,7,0,16,False,False,B,289,UP,119.11999999999887
PRINT_POSITION,8,7,0,16,False,False,NIL,289,UP,119.10999999999886
B,8,7,0,16,False,False,B,290,UP,119.10999999999886
PRINT_POSITION,8,7,0,16,False,False,NIL,290,UP,119.09999999999886
A,8,7,0,16,False,False,A,291,UP,119.09999999999886
PRINT_POSITION,8,7,0,16,False,False,NIL,291,UP,119.08999999999885
RIGHT,9,7,0,16,False,False,RIGHT,292,RIGHT,119.08999999999885
PRINT_POSITION,9,7,0,16,False,False,NIL,292,RIGHT,120.07999999999885
UP,9,7,0,16,False,False,UP,293,UP,120.07999999999885
PRINT_POSITION,9,7,0,16,False,False,NIL,293,UP,120.06999999999884
B,9,7,0,16,False,False,B,294,UP,120.06999999999884
PRINT_POSITION,9,7,0,16,False,False,NIL,294,UP,120.05999999999884
UP,9,7,0,16,False,False,UP,295,UP,120.05999999999884
PRINT_POSITION,9,7,0,16,False,False,NIL,295,UP,120.04999999999883
A,9,7,0,16,False,False,A,296,UP,120.04999999999883
PRINT_POSITION,9,7,0,16,False,False,NIL,296,UP,120.03999999999883
A,9,7,0,16,False,False,A,297,UP,120.03999999999883
PRINT_POSITION,9,7,0,16,False,False,NIL,297,UP,120.02999999999882
UP,9,7,0,16,False,False,UP,298,UP,120.02999999999882
PRINT_POSITION,9,7,0,16,False,False,NIL,298,UP,120.01999999999882
B,9,7,0,16,False,False,B,299,UP,120.01999999999882
PRINT_POSITION,9,7,0,16,False,False,NIL,299,UP,120.00999999999881
RIGHT,10,7,0,16,False,False,RIGHT,300,RIGHT,120.00999999999881
PRINT_POSITION,10,7,0,16,False,False,NIL,300,RIGHT,120.9999999999988
A,10,7,0,16,False,False,A,301,RIGHT,120.9999999999988
PRINT_POSITION,10,7,0,16,False,False,NIL,301,RIGHT,120.9899999999988
A,10,7,0,16,False,False,A,302,RIGHT,120.9899999999988
PRINT_POSITION,10,7,0,16,False,False,NIL,302,RIGHT,120.9799999999988
UP,10,7,0,16,False,False,UP,303,UP,120.9799999999988
PRINT_POSITION,10,7,0,16,False,False,NIL,303,UP,120.96999999999879
UP,10,7,0,16,False,False,UP,304,UP,120.96999999999879
PRINT_POSITION,10,7,0,16,False,False,NIL,304,UP,120.95999999999879
DOWN,10,8,0,16,False,False,DOWN,305,DOWN,120.95999999999879
PRINT_POSITION,10,8,0,16,False,False,NIL,305,DOWN,121.94999999999878
A,10,8,0,16,False,False,A,306,DOWN,121.94999999999878
PRINT_POSITION,10,8,0,16,False,False,NIL,306,DOWN,121.93999999999878
RIGHT,10,8,0,16,False,False,RIGHT,307,RIGHT,121.93999999999878
PRINT_POSITION,10,8,0,16,False,False,NIL,307,RIGHT,121.92999999999877
A,10,8,0,16,False,False,A,308,RIGHT,121.92999999999877
PRINT_POSITION,10,8,0,16,False,False,NIL,308,RIGHT,121.91999999999877
UP,10,7,0,16,False,False,UP,309,UP,121.91999999999877
PRINT_POSITION,10,7,0,16,False,False,NIL,309,UP,121.90999999999876
B,10,7,0,16,False,False,B,310,UP,121.90999999999876
PRINT_POSITION,10,7,0,16,False,False,NIL,310,UP,121.89999999999876
B,10,7,0,16,False,False,B,311,UP,121.89999999999876
PRINT_POSITION,10,7,0,16,False,False,NIL,311,UP,121.88999999999875
A,10,7,0,16,False,False,A,312,UP,121.88999999999875
PRINT_POSITION,10,7,0,16,False,False,NIL,312,UP,121.87999999999874
B,10,7,0,16,False,False,B,313,UP,121.87999999999874
PRINT_POSITION,10,7,0,16,False,False,NIL,313,UP,121.86999999999874
LEFT,9,7,0,16,False,False,LEFT,314,LEFT,121.86999999999874
PRINT_POSITION,9,7,0,16,False,False,NIL,314,LEFT,121.85999999999873
B,9,7,0,16,False,False,B,315,LEFT,121.85999999999873
PRINT_POSITION,9,7,0,16,False,False,NIL,315,LEFT,121.84999999999873
B,9,7,0,16,False,False,B,316,LEFT,121.84999999999873
PRINT_POSITION,9,7,0,16,False,False,NIL,316,LEFT,121.83999999999872
LEFT,8,7,0,16,False,False,LEFT,317,LEFT,121.83999999999872
PRINT_POSITION,8,7,0,16,False,False,NIL,317,LEFT,121.82999999999872
B,8,7,0,16,False,False,B,318,LEFT,121.82999999999872
PRINT_POSITION,8,7,0,16,False,False,NIL,318,LEFT,121.81999999999871
LEFT,7,7,0,16,False,False,LEFT,319,LEFT,121.81999999999871
PRINT_POSITION,7,7,0,16,False,False,NIL,319,LEFT,122.80999999999871
UP,7,7,0,16,False,False,UP,320,UP,122.80999999999871
PRINT_POSITION,7,7,0,16,False,False,NIL,320,UP,122.7999999999987
RIGHT,8,7,0,16,False,False,RIGHT,321,RIGHT,122.7999999999987
PRINT_POSITION,8,7,0,16,False,False,NIL,321,RIGHT,122.7899999999987
UP,8,7,0,16,False,False,UP,322,UP,122.7899999999987
PRINT_POSITION,8,7,0,16,False,False,NIL,322,UP,122.7799999999987
B,8,7,0,16,False,False,B,323,UP,122.7799999999987
PRINT_POSITION,8,7,0,16,False,False,NIL,323,UP,122.76999999999869
RIGHT,9,7,0,16,False,False,RIGHT,324,RIGHT,122.76999999999869
PRINT_POSITION,9,7,0,16,False,False,NIL,324,RIGHT,122.75999999999868
UP,9,7,0,16,False,False,UP,325,UP,122.75999999999868
PRINT_POSITION,9,7,0,16,False,False,NIL,325,UP,122.74999999999868
UP,9,7,0,16,False,False,UP,326,UP,122.74999999999868
PRINT_POSITION,9,7,0,16,False,False,NIL,326,UP,122.73999999999867
RIGHT,10,7,0,16,False,False,RIGHT,327,RIGHT,122.73999999999867
PRINT_POSITION,10,7,0,16,False,False,NIL,327,RIGHT,122.72999999999867
LEFT,9,7,0,16,False,False,LEFT,328,LEFT,122.72999999999867
PRINT_POSITION,9,7,0,16,False,False,NIL,328,LEFT,122.71999999999866
B,9,7,0,16,False,False,B,329,LEFT,122.71999999999866
PRINT_POSITION,9,7,0,16,False,False,NIL,329,LEFT,122.70999999999866
B,9,7,0,16,False,False,B,330,LEFT,122.70999999999866
PRINT_POSITION,9,7,0,16,False,False,NIL,330,LEFT,122.69999999999865
UP,9,7,0,16,False,False,UP,331,UP,122.69999999999865
PRINT_POSITION,9,7,0,16,False,False,NIL,331,UP,122.68999999999865
RIGHT,10,7,0,16,False,False,RIGHT,332,RIGHT,122.68999999999865
PRINT_POSITION,10,7,0,16,False,False,NIL,332,RIGHT,122.67999999999864
A,10,7,0,16,False,False,A,333,RIGHT,122.67999999999864
PRINT_POSITION,10,7,0,16,False,False,NIL,333,RIGHT,122.66999999999864
UP,10,7,0,16,False,False,UP,334,UP,122.66999999999864
PRINT_POSITION,10,7,0,16,False,False,NIL,334,UP,122.65999999999863
A,10,7,0,16,False,False,A,335,UP,122.65999999999863
PRINT_POSITION,10,7,0,16,False,False,NIL,335,UP,122.64999999999863
RIGHT,10,7,0,16,False,False,RIGHT,336,RIGHT,122.64999999999863
PRINT_POSITION,10,7,0,16,False,False,NIL,336,RIGHT,122.63999999999862
A,10,7,0,16,False,False,A,337,RIGHT,122.63999999999862
PRINT_POSITION,10,7,0,16,False,False,NIL,337,RIGHT,122.62999999999862
RIGHT,10,7,0,16,False,False,RIGHT,338,RIGHT,122.62999999999862
PRINT_POSITION,10,7,0,16,False,False,NIL,338,RIGHT,122.61999999999861
LEFT,9,7,0,16,False,False,LEFT,339,LEFT,122.61999999999861
PRINT_POSITION,9,7,0,16,False,False,NIL,339,LEFT,122.6099999999986
A,9,7,0,16,False,False,A,340,LEFT,122.6099999999986
PRINT_POSITION,9,7,0,16,False,False,NIL,340,LEFT,122.5999999999986
A,9,7,0,16,False,False,A,341,LEFT,122.5999999999986
PRINT_POSITION,9,7,0,16,False,False,NIL,341,LEFT,122.5899999999986
B,9,7,0,16,False,False,B,342,LEFT,122.5899999999986
PRINT_POSITION,9,7,0,16,False,False,NIL,342,LEFT,122.57999999999859
RIGHT,10,7,0,16,False,False,RIGHT,343,RIGHT,122.57999999999859
PRINT_POSITION,10,7,0,16,False,False,NIL,343,RIGHT,122.56999999999859
A,10,7,0,16,False,False,A,344,RIGHT,122.56999999999859
PRINT_POSITION,10,7,0,16,False,False,NIL,344,RIGHT,122.55999999999858
A,10,7,0,16,False,False,A,345,RIGHT,122.55999999999858
PRINT_POSITION,10,7,0,16,False,False,NIL,345,RIGHT,122.54999999999858
A,10,7,0,16,False,False,A,346,RIGHT,122.54999999999858
PRINT_POSITION,10,7,0,16,False,False,NIL,346,RIGHT,122.53999999999857
RIGHT,10,7,0,16,False,False,RIGHT,347,RIGHT,122.53999999999857
PRINT_POSITION,10,7,0,16,False,False,NIL,347,RIGHT,122.52999999999857
RIGHT,10,7,0,16,False,False,RIGHT,348,RIGHT,122.52999999999857
PRINT_POSITION,10,7,0,16,False,False,NIL,348,RIGHT,122.51999999999856
B,10,7,0,16,False,False,B,349,RIGHT,122.51999999999856
PRINT_POSITION,10,7,0,16,False,False,NIL,349,RIGHT,122.50999999999856
A,10,7,0,16,False,False,A,350,RIGHT,122.50999999999856
PRINT_POSITION,10,7,0,16,False,False,NIL,350,RIGHT,122.49999999999855
LEFT,9,7,0,16,False,False,LEFT,351,LEFT,122.49999999999855
PRINT_POSITION,9,7,0,16,False,False,NIL,351,LEFT,122.48999999999855
A,9,7,0,16,False,False,A,352,LEFT,122.48999999999855
PRINT_POSITION,9,7,0,16,False,False,NIL,352,LEFT,122.47999999999854
DOWN,9,8,0,16,False,False,DOWN,353,DOWN,122.47999999999854
PRINT_POSITION,9,8,0,16,False,False,NIL,353,DOWN,123.46999999999854
B,9,8,0,16,False,False,B,354,DOWN,123.46999999999854
PRINT_POSITION,9,8,0,16,False,False,NIL,354,DOWN,123.45999999999853
B,9,8,0,16,False,False,B,355,DOWN,123.45999999999853
PRINT_POSITION,9,8,0,16,False,False,NIL,355,DOWN,123.44999999999852
UP,9,7,0,16,False,False,UP,356,UP,123.44999999999852
PRINT_POSITION,9,7,0,16,False,False,NIL,356,UP,123.43999999999852
UP,9,7,0,16,False,False,UP,357,UP,123.43999999999852
PRINT_POSITION,9,7,0,16,False,False,NIL,357,UP,123.42999999999851
DOWN,9,8,0,16,False,False,DOWN,358,DOWN,123.42999999999851
PRINT_POSITION,9,8,0,16,False,False,NIL,358,DOWN,123.41999999999851
LEFT,8,8,0,16,False,False,LEFT,359,LEFT,123.41999999999851
PRINT_POSITION,8,8,0,16,False,False,NIL,359,LEFT,123.4099999999985
DOWN,8,9,0,16,False,False,DOWN,360,DOWN,123.4099999999985
PRINT_POSITION,8,9,0,16,False,False,NIL,360,DOWN,123.3999999999985
UP,8,8,0,16,False,False,UP,361,UP,123.3999999999985
PRINT_POSITION,8,8,0,16,False,False,NIL,361,UP,123.3899999999985
UP,8,7,0,16,False,False,UP,362,UP,123.3899999999985
PRINT_POSITION,8,7,0,16,False,False,NIL,362,UP,123.37999999999849
B,8,7,0,16,False,False,B,363,UP,123.37999999999849
PRINT_POSITION,8,7,0,16,False,False,NIL,363,UP,123.36999999999848
B,8,7,0,16,False,False,B,364,UP,123.36999999999848
PRINT_POSITION,8,7,0,16,False,False,NIL,364,UP,123.35999999999848
B,8,7,0,16,False,False,B,365,UP,123.35999999999848
PRINT_POSITION,8,7,0,16,False,False,NIL,365,UP,123.34999999999847
B,8,7,0,16,False,False,B,366,UP,123.34999999999847
PRINT_POSITION,8,7,0,16,False,False,NIL,366,UP,123.33999999999847
LEFT,7,7,0,16,False,False,LEFT,367,LEFT,123.33999999999847
PRINT_POSITION,7,7,0,16,False,False,NIL,367,LEFT,123.32999999999846
A,7,7,0,16,False,False,A,368,LEFT,123.32999999999846
PRINT_POSITION,7,7,0,16,False,False,NIL,368,LEFT,123.31999999999846
UP,7,7,0,16,False,False,UP,369,UP,123.31999999999846
PRINT_POSITION,7,7,0,16,False,False,NIL,369,UP,123.30999999999845
LEFT,7,7,0,16,False,False,LEFT,370,UP,123.30999999999845
PRINT_POSITION,7,7,0,16,False,False,NIL,370,UP,123.29999999999845
DOWN,7,8,0,16,False,False,DOWN,371,DOWN,123.29999999999845
PRINT_POSITION,7,8,0,16,False,False,NIL,371,DOWN,124.28999999999844
DOWN,7,9,0,16,False,False,DOWN,372,DOWN,124.28999999999844
PRINT_POSITION,7,9,0,16,False,False,NIL,372,DOWN,125.27999999999844
UP,7,8,0,16,False,False,UP,373,UP,125.27999999999844
PRINT_POSITION,7,8,0,16,False,False,NIL,373,UP,125.26999999999843
LEFT,6,8,0,16,False,False,LEFT,374,LEFT,125.26999999999843
PRINT_POSITION,6,8,0,16,False,False,NIL,374,LEFT,126.25999999999843
