inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,10,2,0,9,False,False,NIL,220,UP,52
RIGHT,11,2,0,9,False,False,RIGHT,221,RIGHT,52
PRINT_POSITION,11,2,0,9,False,False,NIL,221,RIGHT,52
RIGHT,12,2,0,9,False,False,RIGHT,222,RIGHT,52
PRINT_POSITION,12,2,0,9,False,False,NIL,222,RIGHT,52
DOWN,12,3,0,9,False,False,DOWN,223,DOWN,52
PRINT_POSITION,12,3,0,9,False,False,NIL,223,DOWN,52
UP,12,2,0,9,False,False,UP,224,UP,52
PRINT_POSITION,12,2,0,9,False,False,NIL,224,UP,52
B,12,2,0,9,False,False,B,225,UP,52
PRINT_POSITION,12,2,0,9,False,False,NIL,225,UP,52
A,12,2,0,9,False,False,A,226,UP,52
PRINT_POSITION,12,2,0,9,False,False,NIL,226,UP,52
RIGHT,13,2,0,9,False,False,RIGHT,227,RIGHT,52
PRINT_POSITION,13,2,0,9,False,False,NIL,227,RIGHT,52
UP,13,2,0,9,False,False,UP,228,UP,52
PRINT_POSITION,13,2,0,9,False,False,NIL,228,UP,52
UP,13,2,0,9,False,False,UP,229,UP,52
PRINT_POSITION,13,2,0,9,False,False,NIL,229,UP,52
LEFT,12,2,0,9,False,False,LEFT,230,LEFT,52
PRINT_POSITION,12,2,0,9,False,False,NIL,230,LEFT,52
UP,12,2,0,9,False,False,UP,231,UP,52
PRINT_POSITION,12,2,0,9,False,False,NIL,231,UP,52
LEFT,11,2,0,9,False,False,LEFT,232,LEFT,52
PRINT_POSITION,11,2,0,9,False,False,NIL,232,LEFT,52
DOWN,11,3,0,9,False,False,DOWN,233,DOWN,52
PRINT_POSITION,11,3,0,9,False,False,NIL,233,DOWN,53
RIGHT,12,3,0,9,False,False,RIGHT,234,RIGHT,53
PRINT_POSITION,12,3,0,9,False,False,NIL,234,RIGHT,53
B,12,3,0,9,False,False,B,235,RIGHT,53
PRINT_POSITION,12,3,0,9,False,False,NIL,235,RIGHT,53
B,12,3,0,9,False,False,B,236,RIGHT,53
PRINT_POSITION,12,3,0,9,False,False,NIL,236,RIGHT,53
B,12,3,0,9,False,False,B,237,RIGHT,53
PRINT_POSITION,12,3,0,9,False,False,NIL,237,RIGHT,53
B,12,3,0,9,False,False,B,238,RIGHT,53
PRINT_POSITION,12,3,0,9,False,False,NIL,238,RIGHT,53
DOWN,12,4,0,9,False,False,DOWN,239,DOWN,53
PRINT_POSITION,12,4,0,9,False,False,NIL,239,DOWN,54
DOWN,12,5,0,9,False,False,DOWN,240,DOWN,54
PRINT_POSITION,12,5,0,9,False,False,NIL,240,DOWN,55
LEFT,11,5,0,9,False,False,LEFT,241,LEFT,55
PRINT_POSITION,11,5,0,9,False,False,NIL,241,LEFT,56
RIGHT,12,5,0,9,False,False,RIGHT,242,RIGHT,56
PRINT_POSITION,12,5,0,9,False,False,NIL,242,RIGHT,56
B,12,5,0,9,False,False,B,243,RIGHT,56
PRINT_POSITION,12,5,0,9,False,False,NIL,243,RIGHT,56
DOWN,12,6,0,9,False,False,DOWN,244,DOWN,56
PRINT_POSITION,12,6,0,9,False,False,NIL,244,DOWN,57
UP,12,5,0,9,False,False,UP,245,UP,57
PRINT_POSITION,12,5,0,9,False,False,NIL,245,UP,57
LEFT,11,5,0,9,False,False,LEFT,246,LEFT,57
PRINT_POSITION,11,5,0,9,False,False,NIL,246,LEFT,57
RIGHT,12,5,0,9,False,False,RIGHT,247,RIGHT,57
PRINT_POSITION,12,5,0,9,False,False,NIL,247,RIGHT,57
UP,12,4,0,9,False,False,UP,248,UP,57
PRINT_POSITION,12,4,0,9,False,False,NIL,248,UP,57
UP,12,3,0,9,False,False,UP,249,UP,57
PRINT_POSITION,12,3,0,9,False,False,NIL,249,UP,57
UP,12,2,0,9,False,False,UP,250,UP,57
PRINT_POSITION,12,2,0,9,False,False,NIL,250,UP,57
B,12,2,0,9,False,False,B,251,UP,57
PRINT_POSITION,12,2,0,9,False,False,NIL,251,UP,57
LEFT,11,2,0,9,False,False,LEFT,252,LEFT,57
PRINT_POSITION,11,2,0,9,False,False,NIL,252,LEFT,57
B,11,2,0,9,False,False,B,253,LEFT,57
PRINT_POSITION,11,2,0,9,False,False,NIL,253,LEFT,57
A,11,2,0,9,False,False,A,254,LEFT,57
PRINT_POSITION,11,2,0,9,False,False,NIL,254,LEFT,57
LEFT,10,2,0,9,False,False,LEFT,255,LEFT,57
PRINT_POSITION,10,2,0,9,False,False,NIL,255,LEFT,57
DOWN,10,3,0,9,False,False,DOWN,256,DOWN,57
PRINT_POSITION,10,3,0,9,False,False,NIL,256,DOWN,57
UP,10,2,0,9,False,False,UP,257,UP,57
PRINT_POSITION,10,2,0,9,False,False,NIL,257,UP,57
LEFT,9,2,0,9,False,False,LEFT,258,LEFT,57
PRINT_POSITION,9,2,0,9,False,False,NIL,258,LEFT,58
UP,9,2,0,9,False,False,UP,259,UP,58
PRINT_POSITION,9,2,0,9,False,False,NIL,259,UP,58
B,9,2,0,9,False,False,B,260,UP,58
PRINT_POSITION,9,2,0,9,False,False,NIL,260,UP,58
B,9,2,0,9,False,False,B,261,UP,58
PRINT_POSITION,9,2,0,9,False,False,NIL,261,UP,58
DOWN,9,3,0,9,False,False,DOWN,262,DOWN,58
PRINT_POSITION,9,3,0,9,False,False,NIL,262,DOWN,59
LEFT,8,3,0,9,False,False,LEFT,263,LEFT,59
PRINT_POSITION,8,3,0,9,False,False,NIL,263,LEFT,60
UP,8,2,0,9,False,False,UP,264,UP,60
PRINT_POSITION,8,2,0,9,False,False,NIL,264,UP,61
UP,8,2,0,9,False,False,UP,265,UP,61
PRINT_POSITION,8,2,0,9,False,False,NIL,265,UP,61
LEFT,7,2,0,9,False,False,LEFT,266,LEFT,61
PRINT_POSITION,7,2,0,9,False,False,NIL,266,LEFT,62
DOWN,7,3,0,9,False,False,DOWN,267,DOWN,62
PRINT_POSITION,7,3,0,9,False,False,NIL,267,DOWN,63
LEFT,6,3,0,9,False,False,LEFT,268,LEFT,63
PRINT_POSITION,6,3,0,9,False,False,NIL,268,LEFT,64
B,6,3,0,9,False,False,B,269,LEFT,64
PRINT_POSITION,6,3,0,9,False,False,NIL,269,LEFT,64
B,6,3,0,9,False,False,B,270,LEFT,64
PRINT_POSITION,6,3,0,9,False,False,NIL,270,LEFT,64
B,6,3,0,9,False,False,B,271,LEFT,64
PRINT_POSITION,6,3,0,9,False,False,NIL,271,LEFT,64
B,6,3,0,9,False,False,B,272,LEFT,64
PRINT_POSITION,6,3,0,9,False,False,NIL,272,LEFT,64
LEFT,5,3,0,9,False,False,LEFT,273,LEFT,64
PRINT_POSITION,5,3,0,9,False,False,NIL,273,LEFT,65
A,5,3,0,9,False,False,A,274,LEFT,65
PRINT_POSITION,5,3,0,9,False,False,NIL,274,LEFT,65
UP,5,2,0,9,False,False,UP,275,UP,65
PRINT_POSITION,5,2,0,9,False,False,NIL,275,UP,66
UP,5,2,0,9,False,False,UP,276,UP,66
PRINT_POSITION,5,2,0,9,False,False,NIL,276,UP,66
B,5,2,0,9,False,False,B,277,UP,66
PRINT_POSITION,5,2,0,9,False,False,NIL,277,UP,66
A,5,2,0,9,False,False,A,278,UP,66
PRINT_POSITION,5,2,0,9,False,False,NIL,278,UP,66
A,5,2,0,9,False,False,A,279,UP,66
PRINT_POSITION,5,2,0,9,False,False,NIL,279,UP,66
RIGHT,6,2,0,9,False,False,RIGHT,280,RIGHT,66
PRINT_POSITION,6,2,0,9,False,False,NIL,280,RIGHT,67
UP,6,2,0,9,False,False,UP,281,UP,67
PRINT_POSITION,6,2,0,9,False,False,NIL,281,UP,67
UP,6,2,0,9,False,False,UP,282,UP,67
PRINT_POSITION,6,2,0,9,False,False,NIL,282,UP,67
B,6,2,0,9,False,False,B,283,UP,67
PRINT_POSITION,6,2,0,9,False,False,NIL,283,UP,67
UP,6,2,0,9,False,False,UP,284,UP,67
PRINT_POSITION,6,2,0,9,False,False,NIL,284,UP,67
UP,6,2,0,9,False,False,UP,285,UP,67
PRINT_POSITION,6,2,0,9,False,False,NIL,285,UP,67
B,6,2,0,9,False,False,B,286,UP,67
PRINT_POSITION,6,2,0,9,False,False,NIL,286,UP,67
UP,6,2,0,9,False,False,UP,287,UP,67
PRINT_POSITION,6,2,0,9,False,False,NIL,287,UP,67
UP,6,2,0,9,False,False,UP,288,UP,67
PRINT_POSITION,6,2,0,9,False,False,NIL,288,UP,67
RIGHT,7,2,0,9,False,False,RIGHT,289,RIGHT,67
PRINT_POSITION,7,2,0,9,False,False,NIL,289,RIGHT,67
UP,7,2,0,9,False,False,UP,290,UP,67
PRINT_POSITION,7,2,0,9,False,False,NIL,290,UP,67
RIGHT,8,2,0,9,False,False,RIGHT,291,RIGHT,67
PRINT_POSITION,8,2,0,9,False,False,NIL,291,RIGHT,67
UP,8,2,0,9,False,False,UP,292,UP,67
PRINT_POSITION,8,2,0,9,False,False,NIL,292,UP,67
UP,8,2,0,9,False,False,UP,293,UP,67
PRINT_POSITION,8,2,0,9,False,False,NIL,293,UP,67
RIGHT,9,2,0,9,False,False,RIGHT,294,RIGHT,67
PRINT_POSITION,9,2,0,9,False,False,NIL,294,RIGHT,67
UP,9,2,0,9,False,False,UP,295,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,295,UP,67
A,9,2,0,9,False,False,A,296,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,296,UP,67
B,9,2,0,9,False,False,B,297,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,297,UP,67
B,9,2,0,9,False,False,B,298,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,298,UP,67
B,9,2,0,9,False,False,B,299,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,299,UP,67
RIGHT,10,2,0,9,False,False,RIGHT,300,RIGHT,67
PRINT_POSITION,10,2,0,9,False,False,NIL,300,RIGHT,67
UP,10,1,0,9,False,False,UP,301,UP,67
PRINT_POSITION,10,1,0,9,False,False,NIL,301,UP,67
A,10,1,0,9,False,False,A,302,UP,67
PRINT_POSITION,10,1,0,9,False,False,NIL,302,UP,67
DOWN,10,2,0,9,False,False,DOWN,303,DOWN,67
PRINT_POSITION,10,2,0,9,False,False,NIL,303,DOWN,67
DOWN,10,3,0,9,False,False,DOWN,304,DOWN,67
PRINT_POSITION,10,3,0,9,False,False,NIL,304,DOWN,67
A,10,3,0,9,False,False,A,305,DOWN,67
PRINT_POSITION,10,3,0,9,False,False,NIL,305,DOWN,67
UP,10,2,0,9,False,False,UP,306,UP,67
PRINT_POSITION,10,2,0,9,False,False,NIL,306,UP,67
LEFT,9,2,0,9,False,False,LEFT,307,LEFT,67
PRINT_POSITION,9,2,0,9,False,False,NIL,307,LEFT,67
UP,9,2,0,9,False,False,UP,308,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,308,UP,67
B,9,2,0,9,False,False,B,309,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,309,UP,67
B,9,2,0,9,False,False,B,310,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,310,UP,67
B,9,2,0,9,False,False,B,311,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,311,UP,67
LEFT,8,2,0,9,False,False,LEFT,312,LEFT,67
PRINT_POSITION,8,2,0,9,False,False,NIL,312,LEFT,67
DOWN,8,3,0,9,False,False,DOWN,313,DOWN,67
PRINT_POSITION,8,3,0,9,False,False,NIL,313,DOWN,67
UP,8,2,0,9,False,False,UP,314,UP,67
PRINT_POSITION,8,2,0,9,False,False,NIL,314,UP,67
RIGHT,9,2,0,9,False,False,RIGHT,315,RIGHT,67
PRINT_POSITION,9,2,0,9,False,False,NIL,315,RIGHT,67
B,9,2,0,9,False,False,B,316,RIGHT,67
PRINT_POSITION,9,2,0,9,False,False,NIL,316,RIGHT,67
UP,9,2,0,9,False,False,UP,317,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,317,UP,67
B,9,2,0,9,False,False,B,318,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,318,UP,67
A,9,2,0,9,False,False,A,319,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,319,UP,67
UP,9,2,0,9,False,False,UP,320,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,320,UP,67
B,9,2,0,9,False,False,B,321,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,321,UP,67
A,9,2,0,9,False,False,A,322,UP,67
PRINT_POSITION,9,2,0,9,False,False,NIL,322,UP,67
LEFT,8,2,0,9,False,False,LEFT,323,LEFT,67
PRINT_POSITION,8,2,0,9,False,False,NIL,323,LEFT,67
DOWN,8,3,0,9,False,False,DOWN,324,DOWN,67
PRINT_POSITION,8,3,0,9,False,False,NIL,324,DOWN,67
DOWN,8,4,0,9,False,False,DOWN,325,DOWN,67
PRINT_POSITION,8,4,0,9,False,False,NIL,325,DOWN,68
A,8,4,0,9,False,False,A,326,DOWN,68
PRINT_POSITION,8,4,0,9,False,False,NIL,326,DOWN,68
A,8,4,0,9,False,False,A,327,DOWN,68
PRINT_POSITION,8,4,0,9,False,False,NIL,327,DOWN,68
RIGHT,9,4,0,9,False,False,RIGHT,328,RIGHT,68
PRINT_POSITION,9,4,0,9,False,False,NIL,328,RIGHT,69
UP,9,3,0,9,False,False,UP,329,UP,69
PRINT_POSITION,9,3,0,9,False,False,NIL,329,UP,69
RIGHT,10,3,0,9,False,False,RIGHT,330,RIGHT,69
PRINT_POSITION,10,3,0,9,False,False,NIL,330,RIGHT,69
DOWN,10,4,0,9,False,False,DOWN,331,DOWN,69
PRINT_POSITION,10,4,0,9,False,False,NIL,331,DOWN,70
LEFT,9,4,0,9,False,False,LEFT,332,LEFT,70
PRINT_POSITION,9,4,0,9,False,False,NIL,332,LEFT,70
UP,9,3,0,9,False,False,UP,333,UP,70
PRINT_POSITION,9,3,0,9,False,False,NIL,333,UP,70
UP,9,2,0,9,False,False,UP,334,UP,70
PRINT_POSITION,9,2,0,9,False,False,NIL,334,UP,70
RIGHT,10,2,0,9,False,False,RIGHT,335,RIGHT,70
PRINT_POSITION,10,2,0,9,False,False,NIL,335,RIGHT,70
LEFT,9,2,0,9,False,False,LEFT,336,LEFT,70
PRINT_POSITION,9,2,0,9,False,False,NIL,336,LEFT,70
DOWN,9,3,0,9,False,False,DOWN,337,DOWN,70
PRINT_POSITION,9,3,0,9,False,False,NIL,337,DOWN,70
DOWN,9,4,0,9,False,False,DOWN,338,DOWN,70
PRINT_POSITION,9,4,0,9,False,False,NIL,338,DOWN,70
UP,9,3,0,9,False,False,UP,339,UP,70
PRINT_POSITION,9,3,0,9,False,False,NIL,339,UP,70
LEFT,8,3,0,9,False,False,LEFT,340,LEFT,70
PRINT_POSITION,8,3,0,9,False,False,NIL,340,LEFT,70
A,8,3,0,9,False,False,A,341,LEFT,70
PRINT_POSITION,8,3,0,9,False,False,NIL,341,LEFT,70
A,8,3,0,9,False,False,A,342,LEFT,70
PRINT_POSITION,8,3,0,9,False,False,NIL,342,LEFT,70
A,8,3,0,9,False,False,A,343,LEFT,70
PRINT_POSITION,8,3,0,9,False,False,NIL,343,LEFT,70
B,8,3,0,9,False,False,B,344,LEFT,70
PRINT_POSITION,8,3,0,9,False,False,NIL,344,LEFT,70
RIGHT,9,3,0,9,False,False,RIGHT,345,RIGHT,70
PRINT_POSITION,9,3,0,9,False,False,NIL,345,RIGHT,70
UP,9,2,0,9,False,False,UP,346,UP,70
PRINT_POSITION,9,2,0,9,False,False,NIL,346,UP,70
B,9,2,0,9,False,False,B,347,UP,70
PRINT_POSITION,9,2,0,9,False,False,NIL,347,UP,70
UP,9,2,0,9,False,False,UP,348,UP,70
PRINT_POSITION,9,2,0,9,False,False,NIL,348,UP,70
B,9,2,0,9,False,False,B,349,UP,70
PRINT_POSITION,9,2,0,9,False,False,NIL,349,UP,70
RIGHT,10,2,0,9,False,False,RIGHT,350,RIGHT,70
PRINT_POSITION,10,2,0,9,False,False,NIL,350,RIGHT,70
A,10,2,0,9,False,False,A,351,RIGHT,70
PRINT_POSITION,10,2,0,9,False,False,NIL,351,RIGHT,70
LEFT,9,2,0,9,False,False,LEFT,352,LEFT,70
PRINT_POSITION,9,2,0,9,False,False,NIL,352,LEFT,70
UP,9,2,0,9,False,False,UP,353,UP,70
PRINT_POSITION,9,2,0,9,False,False,NIL,353,UP,70
LEFT,8,2,0,9,False,False,LEFT,354,LEFT,70
PRINT_POSITION,8,2,0,9,False,False,NIL,354,LEFT,70
LEFT,7,2,0,9,False,False,LEFT,355,LEFT,70
PRINT_POSITION,7,2,0,9,False,False,NIL,355,LEFT,70
DOWN,7,3,0,9,False,False,DOWN,356,DOWN,70
PRINT_POSITION,7,3,0,9,False,False,NIL,356,DOWN,70
RIGHT,8,3,0,9,False,False,RIGHT,357,RIGHT,70
PRINT_POSITION,8,3,0,9,False,False,NIL,357,RIGHT,70
LEFT,7,3,0,9,False,False,LEFT,358,LEFT,70
PRINT_POSITION,7,3,0,9,False,False,NIL,358,LEFT,70
UP,7,2,0,9,False,False,UP,359,UP,70
PRINT_POSITION,7,2,0,9,False,False,NIL,359,UP,70
RIGHT,8,2,0,9,False,False,RIGHT,360,RIGHT,70
PRINT_POSITION,8,2,0,9,False,False,NIL,360,RIGHT,70
UP,8,2,0,9,False,False,UP,361,UP,70
PRINT_POSITION,8,2,0,9,False,False,NIL,361,UP,70
RIGHT,9,2,0,9,False,False,RIGHT,362,RIGHT,70
PRINT_POSITION,9,2,0,9,False,False,NIL,362,RIGHT,70
DOWN,9,3,0,9,False,False,DOWN,363,DOWN,70
PRINT_POSITION,9,3,0,9,False,False,NIL,363,DOWN,70
DOWN,9,4,0,9,False,False,DOWN,364,DOWN,70
PRINT_POSITION,9,4,0,9,False,False,NIL,364,DOWN,70
DOWN,9,5,0,9,False,False,DOWN,365,DOWN,70
PRINT_POSITION,9,5,0,9,False,False,NIL,365,DOWN,71
UP,9,4,0,9,False,False,UP,366,UP,71
PRINT_POSITION,9,4,0,9,False,False,NIL,366,UP,71
UP,9,3,0,9,False,False,UP,367,UP,71
PRINT_POSITION,9,3,0,9,False,False,NIL,367,UP,71
DOWN,9,4,0,9,False,False,DOWN,368,DOWN,71
PRINT_POSITION,9,4,0,9,False,False,NIL,368,DOWN,71
UP,9,3,0,9,False,False,UP,369,UP,71
PRINT_POSITION,9,3,0,9,False,False,NIL,369,UP,71
UP,9,2,0,9,False,False,UP,370,UP,71
PRINT_POSITION,9,2,0,9,False,False,NIL,370,UP,71
DOWN,9,3,0,9,False,False,DOWN,371,DOWN,71
PRINT_POSITION,9,3,0,9,False,False,NIL,371,DOWN,71
DOWN,9,4,0,9,False,False,DOWN,372,DOWN,71
PRINT_POSITION,9,4,0,9,False,False,NIL,372,DOWN,71
LEFT,8,4,0,9,False,False,LEFT,373,LEFT,71
PRINT_POSITION,8,4,0,9,False,False,NIL,373,LEFT,71
UP,8,3,0,9,False,False,UP,374,UP,71
PRINT_POSITION,8,3,0,9,False,False,NIL,374,UP,71
LEFT,7,3,0,9,False,False,LEFT,375,LEFT,71
PRINT_POSITION,7,3,0,9,False,False,NIL,375,LEFT,71
A,7,3,0,9,False,False,A,376,LEFT,71
PRINT_POSITION,7,3,0,9,False,False,NIL,376,LEFT,71
UP,7,2,0,9,False,False,UP,377,UP,71
PRINT_POSITION,7,2,0,9,False,False,NIL,377,UP,71
UP,7,2,0,9,False,False,UP,378,UP,71
PRINT_POSITION,7,2,0,9,False,False,NIL,378,UP,71
RIGHT,8,2,0,9,False,False,RIGHT,379,RIGHT,71
PRINT_POSITION,8,2,0,9,False,False,NIL,379,RIGHT,71
UP,8,2,0,9,False,False,UP,380,UP,71
PRINT_POSITION,8,2,0,9,False,False,NIL,380,UP,71
DOWN,8,3,0,9,False,False,DOWN,381,DOWN,71
PRINT_POSITION,8,3,0,9,False,False,NIL,381,DOWN,71
LEFT,7,3,0,9,False,False,LEFT,382,LEFT,71
PRINT_POSITION,7,3,0,9,False,False,NIL,382,LEFT,71
LEFT,6,3,0,9,False,False,LEFT,383,LEFT,71
PRINT_POSITION,6,3,0,9,False,False,NIL,383,LEFT,71
B,6,3,0,9,False,False,B,384,LEFT,71
PRINT_POSITION,6,3,0,9,False,False,NIL,384,LEFT,71
UP,6,2,0,9,False,False,UP,385,UP,71
PRINT_POSITION,6,2,0,9,False,False,NIL,385,UP,71
DOWN,6,3,0,9,False,False,DOWN,386,DOWN,71
PRINT_POSITION,6,3,0,9,False,False,NIL,386,DOWN,71
B,6,3,0,9,False,False,B,387,DOWN,71
PRINT_POSITION,6,3,0,9,False,False,NIL,387,DOWN,71
A,6,3,0,9,False,False,A,388,DOWN,71
PRINT_POSITION,6,3,0,9,False,False,NIL,388,DOWN,71
LEFT,5,3,0,9,False,False,LEFT,389,LEFT,71
PRINT_POSITION,5,3,0,9,False,False,NIL,389,LEFT,71
A,5,3,0,9,False,False,A,390,LEFT,71
PRINT_POSITION,5,3,0,9,False,False,NIL,390,LEFT,71
A,5,3,0,9,False,False,A,391,LEFT,71
PRINT_POSITION,5,3,0,9,False,False,NIL,391,LEFT,71
A,5,3,0,9,False,False,A,392,LEFT,71
PRINT_POSITION,5,3,0,9,False,False,NIL,392,LEFT,71
UP,5,2,0,9,False,False,UP,393,UP,71
PRINT_POSITION,5,2,0,9,False,False,NIL,393,UP,71
LEFT,4,2,0,9,False,False,LEFT,394,LEFT,71
PRINT_POSITION,4,2,0,9,False,False,NIL,394,LEFT,72
A,4,2,0,9,False,False,A,395,LEFT,72
PRINT_POSITION,4,2,0,9,False,False,NIL,395,LEFT,72
RIGHT,5,2,0,9,False,False,RIGHT,396,RIGHT,72
PRINT_POSITION,5,2,0,9,False,False,NIL,396,RIGHT,72
DOWN,5,3,0,9,False,False,DOWN,397,DOWN,72
PRINT_POSITION,5,3,0,9,False,False,NIL,397,DOWN,72
UP,5,2,0,9,False,False,UP,398,UP,72
PRINT_POSITION,5,2,0,9,False,False,NIL,398,UP,72
A,5,2,0,9,False,False,A,399,UP,72
PRINT_POSITION,5,2,0,9,False,False,NIL,399,UP,72
A,5,2,0,9,False,False,A,400,UP,72
PRINT_POSITION,5,2,0,9,False,False,NIL,400,UP,72
A,5,2,0,9,False,False,A,401,UP,72
PRINT_POSITION,5,2,0,9,False,False,NIL,401,UP,72
RIGHT,6,2,0,9,False,False,RIGHT,402,RIGHT,72
PRINT_POSITION,6,2,0,9,False,False,NIL,402,RIGHT,72
LEFT,5,2,0,9,False,False,LEFT,403,LEFT,72
PRINT_POSITION,5,2,0,9,False,False,NIL,403,LEFT,72
UP,5,2,0,9,False,False,UP,404,UP,72
PRINT_POSITION,5,2,0,9,False,False,NIL,404,UP,72
A,5,2,0,9,False,False,A,405,UP,72
PRINT_POSITION,5,2,0,9,False,False,NIL,405,UP,72
LEFT,4,2,0,9,False,False,LEFT,406,LEFT,72
PRINT_POSITION,4,2,0,9,False,False,NIL,406,LEFT,72
RIGHT,5,2,0,9,False,False,RIGHT,407,RIGHT,72
PRINT_POSITION,5,2,0,9,False,False,NIL,407,RIGHT,72
B,5,2,0,9,False,False,B,408,RIGHT,72
PRINT_POSITION,5,2,0,9,False,False,NIL,408,RIGHT,72
RIGHT,6,2,0,9,False,False,RIGHT,409,RIGHT,72
PRINT_POSITION,6,2,0,9,False,False,NIL,409,RIGHT,72
LEFT,5,2,0,9,False,False,LEFT,410,LEFT,72
PRINT_POSITION,5,2,0,9,False,False,NIL,410,LEFT,72
DOWN,5,3,0,9,False,False,DOWN,411,DOWN,72
PRINT_POSITION,5,3,0,9,False,False,NIL,411,DOWN,72
UP,5,2,0,9,False,False,UP,412,UP,72
PRINT_POSITION,5,2,0,9,False,False,NIL,412,UP,72
A,5,2,0,9,False,False,A,413,UP,72
PRINT_POSITION,5,2,0,9,False,False,NIL,413,UP,72
A,5,2,0,9,False,False,A,414,UP,72
PRINT_POSITION,5,2,0,9,False,False,NIL,414,UP,72
A,5,2,0,9,False,False,A,415,UP,72
PRINT_POSITION,5,2,0,9,False,False,NIL,415,UP,72
LEFT,4,2,0,9,False,False,LEFT,416,LEFT,72
PRINT_POSITION,4,2,0,9,False,False,NIL,416,LEFT,72
RIGHT,5,2,0,9,False,False,RIGHT,417,RIGHT,72
PRINT_POSITION,5,2,0,9,False,False,NIL,417,RIGHT,72
B,5,2,0,9,False,False,B,418,RIGHT,72
PRINT_POSITION,5,2,0,9,False,False,NIL,418,RIGHT,72
RIGHT,6,2,0,9,False,False,RIGHT,419,RIGHT,72
PRINT_POSITION,6,2,0,9,False,False,NIL,419,RIGHT,72
DOWN,6,3,0,9,False,False,DOWN,420,DOWN,72
PRINT_POSITION,6,3,0,9,False,False,NIL,420,DOWN,72
A,6,3,0,9,False,False,A,421,DOWN,72
PRINT_POSITION,6,3,0,9,False,False,NIL,421,DOWN,72
DOWN,6,4,0,9,False,False,DOWN,422,DOWN,72
PRINT_POSITION,6,4,0,9,False,False,NIL,422,DOWN,73
UP,6,3,0,9,False,False,UP,423,UP,73
PRINT_POSITION,6,3,0,9,False,False,NIL,423,UP,73
B,6,3,0,9,False,False,B,424,UP,73
PRINT_POSITION,6,3,0,9,False,False,NIL,424,UP,73
B,6,3,0,9,False,False,B,425,UP,73
PRINT_POSITION,6,3,0,9,False,False,NIL,425,UP,73
A,6,3,0,9,False,False,A,426,UP,73
PRINT_POSITION,6,3,0,9,False,False,NIL,426,UP,73
RIGHT,7,3,0,9,False,False,RIGHT,427,RIGHT,73
PRINT_POSITION,7,3,0,9,False,False,NIL,427,RIGHT,73
UP,7,2,0,9,False,False,UP,428,UP,73
PRINT_POSITION,7,2,0,9,False,False,NIL,428,UP,73
LEFT,6,2,0,9,False,False,LEFT,429,LEFT,73
PRINT_POSITION,6,2,0,9,False,False,NIL,429,LEFT,73
UP,6,2,0,9,False,False,UP,430,UP,73
PRINT_POSITION,6,2,0,9,False,False,NIL,430,UP,73
UP,6,2,0,9,False,False,UP,431,UP,73
PRINT_POSITION,6,2,0,9,False,False,NIL,431,UP,73
DOWN,6,3,0,9,False,False,DOWN,432,DOWN,73
PRINT_POSITION,6,3,0,9,False,False,NIL,432,DOWN,73
A,6,3,0,9,False,False,A,433,DOWN,73
PRINT_POSITION,6,3,0,9,False,False,NIL,433,DOWN,73
A,6,3,0,9,False,False,A,434,DOWN,73
PRINT_POSITION,6,3,0,9,False,False,NIL,434,DOWN,73
UP,6,2,0,9,False,False,UP,435,UP,73
PRINT_POSITION,6,2,0,9,False,False,NIL,435,UP,73
DOWN,6,3,0,9,False,False,DOWN,436,DOWN,73
PRINT_POSITION,6,3,0,9,False,False,NIL,436,DOWN,73
UP,6,2,0,9,False,False,UP,437,UP,73
PRINT_POSITION,6,2,0,9,False,False,NIL,437,UP,73
UP,6,2,0,9,False,False,UP,438,UP,73
PRINT_POSITION,6,2,0,9,False,False,NIL,438,UP,73
UP,6,2,0,9,False,False,UP,439,UP,73
PRINT_POSITION,6,2,0,9,False,False,NIL,439,UP,73
B,6,2,0,9,False,False,B,440,UP,73
PRINT_POSITION,6,2,0,9,False,False,NIL,440,UP,73
UP,6,2,0,9,False,False,UP,441,UP,73
PRINT_POSITION,6,2,0,9,False,False,NIL,441,UP,73
RIGHT,7,2,0,9,False,False,RIGHT,442,RIGHT,73
PRINT_POSITION,7,2,0,9,False,False,NIL,442,RIGHT,73
UP,7,2,0,9,False,False,UP,443,UP,73
PRINT_POSITION,7,2,0,9,False,False,NIL,443,UP,73
A,7,2,0,9,False,False,A,444,UP,73
PRINT_POSITION,7,2,0,9,False,False,NIL,444,UP,73
DOWN,7,3,0,9,False,False,DOWN,445,DOWN,73
