inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,2,2,0,9,False,False,NIL,233,UP,30
UP,2,2,0,9,False,False,UP,234,UP,30
PRINT_POSITION,2,2,0,9,False,False,NIL,234,UP,30
UP,2,2,0,9,False,False,UP,235,UP,30
PRINT_POSITION,2,2,0,9,False,False,NIL,235,UP,30
UP,2,2,0,9,False,False,UP,236,UP,30
PRINT_POSITION,2,2,0,9,False,False,NIL,236,UP,30
RIGHT,3,2,0,9,False,False,RIGHT,237,RIGHT,30
PRINT_POSITION,3,2,0,9,False,False,NIL,237,RIGHT,30
UP,3,2,0,9,False,False,UP,238,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,238,UP,30
A,3,2,0,9,False,False,A,239,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,239,UP,30
A,3,2,0,9,False,False,A,240,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,240,UP,30
A,3,2,0,9,False,False,A,241,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,241,UP,30
A,3,2,0,9,False,False,A,242,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,242,UP,30
RIGHT,4,2,0,9,False,False,RIGHT,243,RIGHT,30
PRINT_POSITION,4,2,0,9,False,False,NIL,243,RIGHT,30
B,4,2,0,9,False,False,B,244,RIGHT,30
PRINT_POSITION,4,2,0,9,False,False,NIL,244,RIGHT,30
B,4,2,0,9,False,False,B,245,RIGHT,30
PRINT_POSITION,4,2,0,9,False,False,NIL,245,RIGHT,30
B,4,2,0,9,False,False,B,246,RIGHT,30
PRINT_POSITION,4,2,0,9,False,False,NIL,246,RIGHT,30
LEFT,3,2,0,9,False,False,LEFT,247,LEFT,30
PRINT_POSITION,3,2,0,9,False,False,NIL,247,LEFT,30
UP,3,2,0,9,False,False,UP,248,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,248,UP,30
A,3,2,0,9,False,False,A,249,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,249,UP,30
A,3,2,0,9,False,False,A,250,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,250,UP,30
UP,3,2,0,9,False,False,UP,251,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,251,UP,30
RIGHT,4,2,0,9,False,False,RIGHT,252,RIGHT,30
PRINT_POSITION,4,2,0,9,False,False,NIL,252,RIGHT,30
LEFT,3,2,0,9,False,False,LEFT,253,LEFT,30
PRINT_POSITION,3,2,0,9,False,False,NIL,253,LEFT,30
UP,3,2,0,9,False,False,UP,254,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,254,UP,30
A,3,2,0,9,False,False,A,255,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,255,UP,30
A,3,2,0,9,False,False,A,256,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,256,UP,30
A,3,2,0,9,False,False,A,257,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,257,UP,30
A,3,2,0,9,False,False,A,258,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,258,UP,30
A,3,2,0,9,False,False,A,259,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,259,UP,30
A,3,2,0,9,False,False,A,260,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,260,UP,30
A,3,2,0,9,False,False,A,261,UP,30
PRINT_POSITION,3,2,0,9,False,False,NIL,261,UP,30
RIGHT,4,2,0,9,False,False,RIGHT,262,RIGHT,30
PRINT_POSITION,4,2,0,9,False,False,NIL,262,RIGHT,30
B,4,2,0,9,False,False,B,263,RIGHT,30
PRINT_POSITION,4,2,0,9,False,False,NIL,263,RIGHT,30
B,4,2,0,9,False,False,B,264,RIGHT,30
PRINT_POSITION,4,2,0,9,False,False,NIL,264,RIGHT,30
B,4,2,0,9,False,False,B,265,RIGHT,30
PRINT_POSITION,4,2,0,9,False,False,NIL,265,RIGHT,30
RIGHT,5,2,0,9,False,False,RIGHT,266,RIGHT,30
PRINT_POSITION,5,2,0,9,False,False,NIL,266,RIGHT,31
LEFT,4,2,0,9,False,False,LEFT,267,LEFT,31
PRINT_POSITION,4,2,0,9,False,False,NIL,267,LEFT,31
UP,4,2,0,9,False,False,UP,268,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,268,UP,31
UP,4,2,0,9,False,False,UP,269,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,269,UP,31
UP,4,2,0,9,False,False,UP,270,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,270,UP,31
UP,4,2,0,9,False,False,UP,271,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,271,UP,31
UP,4,2,0,9,False,False,UP,272,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,272,UP,31
UP,4,2,0,9,False,False,UP,273,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,273,UP,31
UP,4,2,0,9,False,False,UP,274,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,274,UP,31
UP,4,2,0,9,False,False,UP,275,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,275,UP,31
UP,4,2,0,9,False,False,UP,276,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,276,UP,31
UP,4,2,0,9,False,False,UP,277,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,277,UP,31
UP,4,2,0,9,False,False,UP,278,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,278,UP,31
UP,4,2,0,9,False,False,UP,279,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,279,UP,31
UP,4,2,0,9,False,False,UP,280,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,280,UP,31
UP,4,2,0,9,False,False,UP,281,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,281,UP,31
UP,4,2,0,9,False,False,UP,282,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,282,UP,31
UP,4,2,0,9,False,False,UP,283,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,283,UP,31
UP,4,2,0,9,False,False,UP,284,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,284,UP,31
UP,4,2,0,9,False,False,UP,285,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,285,UP,31
B,4,2,0,9,False,False,B,286,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,286,UP,31
UP,4,2,0,9,False,False,UP,287,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,287,UP,31
UP,4,2,0,9,False,False,UP,288,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,288,UP,31
UP,4,2,0,9,False,False,UP,289,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,289,UP,31
UP,4,2,0,9,False,False,UP,290,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,290,UP,31
UP,4,2,0,9,False,False,UP,291,UP,31
PRINT_POSITION,4,2,0,9,False,False,NIL,291,UP,31
LEFT,3,2,0,9,False,False,LEFT,292,LEFT,31
PRINT_POSITION,3,2,0,9,False,False,NIL,292,LEFT,31
UP,3,2,0,9,False,False,UP,293,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,293,UP,31
A,3,2,0,9,False,False,A,294,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,294,UP,31
A,3,2,0,9,False,False,A,295,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,295,UP,31
A,3,2,0,9,False,False,A,296,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,296,UP,31
RIGHT,4,2,0,9,False,False,RIGHT,297,RIGHT,31
PRINT_POSITION,4,2,0,9,False,False,NIL,297,RIGHT,31
B,4,2,0,9,False,False,B,298,RIGHT,31
PRINT_POSITION,4,2,0,9,False,False,NIL,298,RIGHT,31
LEFT,3,2,0,9,False,False,LEFT,299,LEFT,31
PRINT_POSITION,3,2,0,9,False,False,NIL,299,LEFT,31
UP,3,2,0,9,False,False,UP,300,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,300,UP,31
A,3,2,0,9,False,False,A,301,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,301,UP,31
DOWN,3,3,0,9,False,False,DOWN,302,DOWN,31
PRINT_POSITION,3,3,0,9,False,False,NIL,302,DOWN,31
UP,3,2,0,9,False,False,UP,303,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,303,UP,31
A,3,2,0,9,False,False,A,304,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,304,UP,31
B,3,2,0,9,False,False,B,305,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,305,UP,31
B,3,2,0,9,False,False,B,306,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,306,UP,31
A,3,2,0,9,False,False,A,307,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,307,UP,31
A,3,2,0,9,False,False,A,308,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,308,UP,31
A,3,2,0,9,False,False,A,309,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,309,UP,31
A,3,2,0,9,False,False,A,310,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,310,UP,31
A,3,2,0,9,False,False,A,311,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,311,UP,31
A,3,2,0,9,False,False,A,312,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,312,UP,31
A,3,2,0,9,False,False,A,313,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,313,UP,31
A,3,2,0,9,False,False,A,314,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,314,UP,31
DOWN,3,3,0,9,False,False,DOWN,315,DOWN,31
PRINT_POSITION,3,3,0,9,False,False,NIL,315,DOWN,31
UP,3,2,0,9,False,False,UP,316,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,316,UP,31
A,3,2,0,9,False,False,A,317,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,317,UP,31
A,3,2,0,9,False,False,A,318,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,318,UP,31
A,3,2,0,9,False,False,A,319,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,319,UP,31
A,3,2,0,9,False,False,A,320,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,320,UP,31
B,3,2,0,9,False,False,B,321,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,321,UP,31
A,3,2,0,9,False,False,A,322,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,322,UP,31
A,3,2,0,9,False,False,A,323,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,323,UP,31
A,3,2,0,9,False,False,A,324,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,324,UP,31
A,3,2,0,9,False,False,A,325,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,325,UP,31
A,3,2,0,9,False,False,A,326,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,326,UP,31
A,3,2,0,9,False,False,A,327,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,327,UP,31
A,3,2,0,9,False,False,A,328,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,328,UP,31
A,3,2,0,9,False,False,A,329,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,329,UP,31
A,3,2,0,9,False,False,A,330,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,330,UP,31
A,3,2,0,9,False,False,A,331,UP,31
PRINT_POSITION,3,2,0,9,False,False,NIL,331,UP,31
LEFT,2,2,0,9,False,False,LEFT,332,LEFT,31
PRINT_POSITION,2,2,0,9,False,False,NIL,332,LEFT,31
UP,2,2,0,9,False,False,UP,333,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,333,UP,31
UP,2,2,0,9,False,False,UP,334,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,334,UP,31
UP,2,2,0,9,False,False,UP,335,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,335,UP,31
UP,2,2,0,9,False,False,UP,336,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,336,UP,31
UP,2,2,0,9,False,False,UP,337,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,337,UP,31
A,2,2,0,9,False,False,A,338,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,338,UP,31
UP,2,2,0,9,False,False,UP,339,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,339,UP,31
UP,2,2,0,9,False,False,UP,340,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,340,UP,31
UP,2,2,0,9,False,False,UP,341,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,341,UP,31
UP,2,2,0,9,False,False,UP,342,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,342,UP,31
UP,2,2,0,9,False,False,UP,343,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,343,UP,31
LEFT,2,2,0,9,False,False,LEFT,344,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,344,UP,31
UP,2,2,0,9,False,False,UP,345,LEFT,31
PRINT_POSITION,2,2,0,9,False,False,NIL,345,LEFT,31
UP,2,2,0,9,False,False,UP,346,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,346,UP,31
UP,2,2,0,9,False,False,UP,347,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,347,UP,31
UP,2,2,0,9,False,False,UP,348,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,348,UP,31
UP,2,2,0,9,False,False,UP,349,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,349,UP,31
UP,2,2,0,9,False,False,UP,350,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,350,UP,31
UP,2,2,0,9,False,False,UP,351,UP,31
PRINT_POSITION,2,2,0,9,False,False,NIL,351,UP,31
DOWN,2,3,0,9,False,False,DOWN,352,DOWN,31
PRINT_POSITION,2,3,0,9,False,False,NIL,352,DOWN,31
DOWN,2,4,0,9,False,False,DOWN,353,DOWN,31
PRINT_POSITION,2,4,0,9,False,False,NIL,353,DOWN,31
LEFT,1,4,0,9,False,False,LEFT,354,LEFT,31
PRINT_POSITION,1,4,0,9,False,False,NIL,354,LEFT,31
UP,1,4,0,9,False,False,UP,355,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,355,UP,31
RIGHT,2,4,0,9,False,False,RIGHT,356,RIGHT,31
PRINT_POSITION,2,4,0,9,False,False,NIL,356,RIGHT,31
B,2,4,0,9,False,False,B,357,RIGHT,31
PRINT_POSITION,2,4,0,9,False,False,NIL,357,RIGHT,31
DOWN,2,4,0,9,False,False,DOWN,358,DOWN,31
PRINT_POSITION,2,4,0,9,False,False,NIL,358,DOWN,31
LEFT,1,4,0,9,False,False,LEFT,359,LEFT,31
PRINT_POSITION,1,4,0,9,False,False,NIL,359,LEFT,31
UP,1,4,0,9,False,False,UP,360,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,360,UP,31
DOWN,1,5,0,9,False,False,DOWN,361,DOWN,31
PRINT_POSITION,1,5,0,9,False,False,NIL,361,DOWN,31
UP,1,4,0,9,False,False,UP,362,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,362,UP,31
UP,1,4,0,9,False,False,UP,363,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,363,UP,31
UP,1,4,0,9,False,False,UP,364,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,364,UP,31
UP,1,4,0,9,False,False,UP,365,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,365,UP,31
LEFT,0,4,0,9,False,False,LEFT,366,LEFT,31
PRINT_POSITION,0,4,0,9,False,False,NIL,366,LEFT,31
UP,0,4,0,9,False,False,UP,367,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,367,UP,31
UP,0,4,0,9,False,False,UP,368,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,368,UP,31
UP,0,4,0,9,False,False,UP,369,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,369,UP,31
UP,0,4,0,9,False,False,UP,370,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,370,UP,31
UP,0,4,0,9,False,False,UP,371,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,371,UP,31
UP,0,4,0,9,False,False,UP,372,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,372,UP,31
UP,0,4,0,9,False,False,UP,373,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,373,UP,31
UP,0,4,0,9,False,False,UP,374,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,374,UP,31
UP,0,4,0,9,False,False,UP,375,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,375,UP,31
UP,0,4,0,9,False,False,UP,376,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,376,UP,31
UP,0,4,0,9,False,False,UP,377,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,377,UP,31
UP,0,4,0,9,False,False,UP,378,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,378,UP,31
UP,0,4,0,9,False,False,UP,379,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,379,UP,31
UP,0,4,0,9,False,False,UP,380,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,380,UP,31
UP,0,4,0,9,False,False,UP,381,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,381,UP,31
DOWN,0,5,0,9,False,False,DOWN,382,DOWN,31
PRINT_POSITION,0,5,0,9,False,False,NIL,382,DOWN,31
UP,0,4,0,9,False,False,UP,383,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,383,UP,31
UP,0,4,0,9,False,False,UP,384,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,384,UP,31
UP,0,4,0,9,False,False,UP,385,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,385,UP,31
UP,0,4,0,9,False,False,UP,386,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,386,UP,31
LEFT,0,4,0,9,False,False,LEFT,387,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,387,UP,31
A,0,4,0,9,False,False,A,388,LEFT,31
PRINT_POSITION,0,4,0,9,False,False,NIL,388,LEFT,31
UP,0,4,0,9,False,False,UP,389,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,389,UP,31
DOWN,0,5,0,9,False,False,DOWN,390,DOWN,31
PRINT_POSITION,0,5,0,9,False,False,NIL,390,DOWN,31
UP,0,4,0,9,False,False,UP,391,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,391,UP,31
UP,0,4,0,9,False,False,UP,392,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,392,UP,31
UP,0,4,0,9,False,False,UP,393,UP,31
PRINT_POSITION,0,4,0,9,False,False,NIL,393,UP,31
RIGHT,1,4,0,9,False,False,RIGHT,394,RIGHT,31
PRINT_POSITION,1,4,0,9,False,False,NIL,394,RIGHT,31
UP,1,4,0,9,False,False,UP,395,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,395,UP,31
UP,1,4,0,9,False,False,UP,396,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,396,UP,31
UP,1,4,0,9,False,False,UP,397,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,397,UP,31
UP,1,4,0,9,False,False,UP,398,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,398,UP,31
UP,1,4,0,9,False,False,UP,399,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,399,UP,31
UP,1,4,0,9,False,False,UP,400,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,400,UP,31
UP,1,4,0,9,False,False,UP,401,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,401,UP,31
UP,1,4,0,9,False,False,UP,402,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,402,UP,31
UP,1,4,0,9,False,False,UP,403,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,403,UP,31
B,1,4,0,9,False,False,B,404,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,404,UP,31
UP,1,4,0,9,False,False,UP,405,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,405,UP,31
UP,1,4,0,9,False,False,UP,406,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,406,UP,31
UP,1,4,0,9,False,False,UP,407,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,407,UP,31
UP,1,4,0,9,False,False,UP,408,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,408,UP,31
UP,1,4,0,9,False,False,UP,409,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,409,UP,31
UP,1,4,0,9,False,False,UP,410,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,410,UP,31
UP,1,4,0,9,False,False,UP,411,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,411,UP,31
UP,1,4,0,9,False,False,UP,412,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,412,UP,31
UP,1,4,0,9,False,False,UP,413,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,413,UP,31
UP,1,4,0,9,False,False,UP,414,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,414,UP,31
DOWN,1,5,0,9,False,False,DOWN,415,DOWN,31
PRINT_POSITION,1,5,0,9,False,False,NIL,415,DOWN,31
UP,1,4,0,9,False,False,UP,416,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,416,UP,31
UP,1,4,0,9,False,False,UP,417,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,417,UP,31
UP,1,4,0,9,False,False,UP,418,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,418,UP,31
UP,1,4,0,9,False,False,UP,419,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,419,UP,31
UP,1,4,0,9,False,False,UP,420,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,420,UP,31
UP,1,4,0,9,False,False,UP,421,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,421,UP,31
RIGHT,2,4,0,9,False,False,RIGHT,422,RIGHT,31
PRINT_POSITION,2,4,0,9,False,False,NIL,422,RIGHT,31
B,2,4,0,9,False,False,B,423,RIGHT,31
PRINT_POSITION,2,4,0,9,False,False,NIL,423,RIGHT,31
B,2,4,0,9,False,False,B,424,RIGHT,31
PRINT_POSITION,2,4,0,9,False,False,NIL,424,RIGHT,31
B,2,4,0,9,False,False,B,425,RIGHT,31
PRINT_POSITION,2,4,0,9,False,False,NIL,425,RIGHT,31
B,2,4,0,9,False,False,B,426,RIGHT,31
PRINT_POSITION,2,4,0,9,False,False,NIL,426,RIGHT,31
DOWN,2,4,0,9,False,False,DOWN,427,DOWN,31
PRINT_POSITION,2,4,0,9,False,False,NIL,427,DOWN,31
LEFT,1,4,0,9,False,False,LEFT,428,LEFT,31
PRINT_POSITION,1,4,0,9,False,False,NIL,428,LEFT,31
UP,1,4,0,9,False,False,UP,429,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,429,UP,31
UP,1,4,0,9,False,False,UP,430,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,430,UP,31
UP,1,4,0,9,False,False,UP,431,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,431,UP,31
UP,1,4,0,9,False,False,UP,432,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,432,UP,31
RIGHT,2,4,0,9,False,False,RIGHT,433,RIGHT,31
PRINT_POSITION,2,4,0,9,False,False,NIL,433,RIGHT,31
B,2,4,0,9,False,False,B,434,RIGHT,31
PRINT_POSITION,2,4,0,9,False,False,NIL,434,RIGHT,31
DOWN,2,4,0,9,False,False,DOWN,435,DOWN,31
PRINT_POSITION,2,4,0,9,False,False,NIL,435,DOWN,31
LEFT,1,4,0,9,False,False,LEFT,436,LEFT,31
PRINT_POSITION,1,4,0,9,False,False,NIL,436,LEFT,31
UP,1,4,0,9,False,False,UP,437,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,437,UP,31
UP,1,4,0,9,False,False,UP,438,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,438,UP,31
UP,1,4,0,9,False,False,UP,439,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,439,UP,31
A,1,4,0,9,False,False,A,440,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,440,UP,31
UP,1,4,0,9,False,False,UP,441,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,441,UP,31
UP,1,4,0,9,False,False,UP,442,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,442,UP,31
UP,1,4,0,9,False,False,UP,443,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,443,UP,31
UP,1,4,0,9,False,False,UP,444,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,444,UP,31
B,1,4,0,9,False,False,B,445,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,445,UP,31
UP,1,4,0,9,False,False,UP,446,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,446,UP,31
UP,1,4,0,9,False,False,UP,447,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,447,UP,31
UP,1,4,0,9,False,False,UP,448,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,448,UP,31
UP,1,4,0,9,False,False,UP,449,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,449,UP,31
DOWN,1,5,0,9,False,False,DOWN,450,DOWN,31
PRINT_POSITION,1,5,0,9,False,False,NIL,450,DOWN,31
UP,1,4,0,9,False,False,UP,451,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,451,UP,31
UP,1,4,0,9,False,False,UP,452,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,452,UP,31
UP,1,4,0,9,False,False,UP,453,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,453,UP,31
UP,1,4,0,9,False,False,UP,454,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,454,UP,31
UP,1,4,0,9,False,False,UP,455,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,455,UP,31
UP,1,4,0,9,False,False,UP,456,UP,31
PRINT_POSITION,1,4,0,9,False,False,NIL,456,UP,31
RIGHT,2,4,0,9,False,False,RIGHT,457,RIGHT,31
PRINT_POSITION,2,4,0,9,False,False,NIL,457,RIGHT,31
B,2,4,0,9,False,False,B,458,RIGHT,31
PRINT_POSITION,2,4,0,9,False,False,NIL,458,RIGHT,31
B,2,4,0,9,False,False,B,459,RIGHT,31
PRINT_POSITION,2,4,0,9,False,False,NIL,459,RIGHT,31
B,2,4,0,9,False,False,B,460,RIGHT,31
PRINT_POSITION,2,4,0,9,False,False,NIL,460,RIGHT,31
RIGHT,3,4,0,9,False,False,RIGHT,461,RIGHT,31
PRINT_POSITION,3,4,0,9,False,False,NIL,461,RIGHT,32
UP,3,3,0,9,False,False,UP,462,UP,32
PRINT_POSITION,3,3,0,9,False,False,NIL,462,UP,32
UP,3,2,0,9,False,False,UP,463,UP,32
PRINT_POSITION,3,2,0,9,False,False,NIL,463,UP,32
A,3,2,0,9,False,False,A,464,UP,32
PRINT_POSITION,3,2,0,9,False,False,NIL,464,UP,32
UP,3,2,0,9,False,False,UP,465,UP,32
PRINT_POSITION,3,2,0,9,False,False,NIL,465,UP,32
A,3,2,0,9,False,False,A,466,UP,32
PRINT_POSITION,3,2,0,9,False,False,NIL,466,UP,32
A,3,2,0,9,False,False,A,467,UP,32
PRINT_POSITION,3,2,0,9,False,False,NIL,467,UP,32
UP,3,2,0,9,False,False,UP,468,UP,32
