inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,10,6,0,9,False,False,NIL,229,DOWN,27
B,10,6,0,9,False,False,B,230,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,230,DOWN,27
B,10,6,0,9,False,False,B,231,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,231,DOWN,27
B,10,6,0,9,False,False,B,232,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,232,DOWN,27
B,10,6,0,9,False,False,B,233,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,233,DOWN,27
B,10,6,0,9,False,False,B,234,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,234,DOWN,27
B,10,6,0,9,False,False,B,235,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,235,DOWN,27
B,10,6,0,9,False,False,B,236,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,236,DOWN,27
B,10,6,0,9,False,False,B,237,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,237,DOWN,27
B,10,6,0,9,False,False,B,238,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,238,DOWN,27
B,10,6,0,9,False,False,B,239,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,239,DOWN,27
B,10,6,0,9,False,False,B,240,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,240,DOWN,27
B,10,6,0,9,False,False,B,241,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,241,DOWN,27
B,10,6,0,9,False,False,B,242,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,242,DOWN,27
B,10,6,0,9,False,False,B,243,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,243,DOWN,27
B,10,6,0,9,False,False,B,244,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,244,DOWN,27
B,10,6,0,9,False,False,B,245,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,245,DOWN,27
B,10,6,0,9,False,False,B,246,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,246,DOWN,27
B,10,6,0,9,False,False,B,247,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,247,DOWN,27
B,10,6,0,9,False,False,B,248,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,248,DOWN,27
B,10,6,0,9,False,False,B,249,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,249,DOWN,27
B,10,6,0,9,False,False,B,250,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,250,DOWN,27
B,10,6,0,9,False,False,B,251,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,251,DOWN,27
B,10,6,0,9,False,False,B,252,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,252,DOWN,27
B,10,6,0,9,False,False,B,253,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,253,DOWN,27
B,10,6,0,9,False,False,B,254,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,254,DOWN,27
B,10,6,0,9,False,False,B,255,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,255,DOWN,27
B,10,6,0,9,False,False,B,256,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,256,DOWN,27
B,10,6,0,9,False,False,B,257,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,257,DOWN,27
B,10,6,0,9,False,False,B,258,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,258,DOWN,27
B,10,6,0,9,False,False,B,259,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,259,DOWN,27
B,10,6,0,9,False,False,B,260,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,260,DOWN,27
B,10,6,0,9,False,False,B,261,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,261,DOWN,27
B,10,6,0,9,False,False,B,262,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,262,DOWN,27
B,10,6,0,9,False,False,B,263,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,263,DOWN,27
B,10,6,0,9,False,False,B,264,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,264,DOWN,27
B,10,6,0,9,False,False,B,265,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,265,DOWN,27
B,10,6,0,9,False,False,B,266,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,266,DOWN,27
B,10,6,0,9,False,False,B,267,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,267,DOWN,27
B,10,6,0,9,False,False,B,268,DOWN,27
PRINT_POSITION,10,6,0,9,False,False,NIL,268,DOWN,27
RIGHT,11,6,0,9,False,False,RIGHT,269,RIGHT,27
PRINT_POSITION,11,6,0,9,False,False,NIL,269,RIGHT,27
RIGHT,12,6,0,9,False,False,RIGHT,270,RIGHT,27
PRINT_POSITION,12,6,0,9,False,False,NIL,270,RIGHT,27
UP,12,5,0,9,False,False,UP,271,UP,27
PRINT_POSITION,12,5,0,9,False,False,NIL,271,UP,27
LEFT,11,5,0,9,False,False,LEFT,272,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,272,LEFT,27
B,11,5,0,9,False,False,B,273,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,273,LEFT,27
B,11,5,0,9,False,False,B,274,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,274,LEFT,27
B,11,5,0,9,False,False,B,275,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,275,LEFT,27
B,11,5,0,9,False,False,B,276,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,276,LEFT,27
B,11,5,0,9,False,False,B,277,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,277,LEFT,27
B,11,5,0,9,False,False,B,278,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,278,LEFT,27
B,11,5,0,9,False,False,B,279,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,279,LEFT,27
B,11,5,0,9,False,False,B,280,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,280,LEFT,27
B,11,5,0,9,False,False,B,281,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,281,LEFT,27
B,11,5,0,9,False,False,B,282,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,282,LEFT,27
B,11,5,0,9,False,False,B,283,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,283,LEFT,27
B,11,5,0,9,False,False,B,284,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,284,LEFT,27
B,11,5,0,9,False,False,B,285,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,285,LEFT,27
B,11,5,0,9,False,False,B,286,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,286,LEFT,27
B,11,5,0,9,False,False,B,287,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,287,LEFT,27
B,11,5,0,9,False,False,B,288,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,288,LEFT,27
B,11,5,0,9,False,False,B,289,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,289,LEFT,27
B,11,5,0,9,False,False,B,290,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,290,LEFT,27
B,11,5,0,9,False,False,B,291,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,291,LEFT,27
B,11,5,0,9,False,False,B,292,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,292,LEFT,27
B,11,5,0,9,False,False,B,293,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,293,LEFT,27
B,11,5,0,9,False,False,B,294,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,294,LEFT,27
B,11,5,0,9,False,False,B,295,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,295,LEFT,27
B,11,5,0,9,False,False,B,296,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,296,LEFT,27
B,11,5,0,9,False,False,B,297,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,297,LEFT,27
B,11,5,0,9,False,False,B,298,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,298,LEFT,27
B,11,5,0,9,False,False,B,299,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,299,LEFT,27
B,11,5,0,9,False,False,B,300,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,300,LEFT,27
B,11,5,0,9,False,False,B,301,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,301,LEFT,27
B,11,5,0,9,False,False,B,302,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,302,LEFT,27
B,11,5,0,9,False,False,B,303,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,303,LEFT,27
B,11,5,0,9,False,False,B,304,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,304,LEFT,27
B,11,5,0,9,False,False,B,305,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,305,LEFT,27
B,11,5,0,9,False,False,B,306,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,306,LEFT,27
B,11,5,0,9,False,False,B,307,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,307,LEFT,27
B,11,5,0,9,False,False,B,308,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,308,LEFT,27
B,11,5,0,9,False,False,B,309,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,309,LEFT,27
B,11,5,0,9,False,False,B,310,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,310,LEFT,27
B,11,5,0,9,False,False,B,311,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,311,LEFT,27
B,11,5,0,9,False,False,B,312,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,312,LEFT,27
RIGHT,12,5,0,9,False,False,RIGHT,313,RIGHT,27
PRINT_POSITION,12,5,0,9,False,False,NIL,313,RIGHT,27
LEFT,11,5,0,9,False,False,LEFT,314,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,314,LEFT,27
B,11,5,0,9,False,False,B,315,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,315,LEFT,27
B,11,5,0,9,False,False,B,316,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,316,LEFT,27
B,11,5,0,9,False,False,B,317,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,317,LEFT,27
B,11,5,0,9,False,False,B,318,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,318,LEFT,27
B,11,5,0,9,False,False,B,319,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,319,LEFT,27
B,11,5,0,9,False,False,B,320,LEFT,27
PRINT_POSITION,11,5,0,9,False,False,NIL,320,LEFT,27
RIGHT,12,5,0,9,False,False,RIGHT,321,RIGHT,27
PRINT_POSITION,12,5,0,9,False,False,NIL,321,RIGHT,27
UP,12,4,0,9,False,False,UP,322,UP,27
PRINT_POSITION,12,4,0,9,False,False,NIL,322,UP,27
A,12,4,0,9,False,False,A,323,UP,27
PRINT_POSITION,12,4,0,9,False,False,NIL,323,UP,27
A,12,4,0,9,False,False,A,324,UP,27
PRINT_POSITION,12,4,0,9,False,False,NIL,324,UP,27
A,12,4,0,9,False,False,A,325,UP,27
PRINT_POSITION,12,4,0,9,False,False,NIL,325,UP,27
A,12,4,0,9,False,False,A,326,UP,27
PRINT_POSITION,12,4,0,9,False,False,NIL,326,UP,27
A,12,4,0,9,False,False,A,327,UP,27
PRINT_POSITION,12,4,0,9,False,False,NIL,327,UP,27
A,12,4,0,9,False,False,A,328,UP,27
PRINT_POSITION,12,4,0,9,False,False,NIL,328,UP,27
A,12,4,0,9,False,False,A,329,UP,27
PRINT_POSITION,12,4,0,9,False,False,NIL,329,UP,27
A,12,4,0,9,False,False,A,330,UP,27
PRINT_POSITION,12,4,0,9,False,False,NIL,330,UP,27
LEFT,11,4,0,9,False,False,LEFT,331,LEFT,27
PRINT_POSITION,11,4,0,9,False,False,NIL,331,LEFT,27
LEFT,10,4,0,9,False,False,LEFT,332,LEFT,27
PRINT_POSITION,10,4,0,9,False,False,NIL,332,LEFT,27
UP,10,3,0,9,False,False,UP,333,UP,27
PRINT_POSITION,10,3,0,9,False,False,NIL,333,UP,27
A,10,3,0,9,False,False,A,334,UP,27
PRINT_POSITION,10,3,0,9,False,False,NIL,334,UP,27
A,10,3,0,9,False,False,A,335,UP,27
PRINT_POSITION,10,3,0,9,False,False,NIL,335,UP,27
A,10,3,0,9,False,False,A,336,UP,27
PRINT_POSITION,10,3,0,9,False,False,NIL,336,UP,27
A,10,3,0,9,False,False,A,337,UP,27
PRINT_POSITION,10,3,0,9,False,False,NIL,337,UP,27
B,10,3,0,9,False,False,B,338,UP,27
PRINT_POSITION,10,3,0,9,False,False,NIL,338,UP,27
A,10,3,0,9,False,False,A,339,UP,27
PRINT_POSITION,10,3,0,9,False,False,NIL,339,UP,27
A,10,3,0,9,False,False,A,340,UP,27
PRINT_POSITION,10,3,0,9,False,False,NIL,340,UP,27
A,10,3,0,9,False,False,A,341,UP,27
PRINT_POSITION,10,3,0,9,False,False,NIL,341,UP,27
A,10,3,0,9,False,False,A,342,UP,27
PRINT_POSITION,10,3,0,9,False,False,NIL,342,UP,27
RIGHT,11,3,0,9,False,False,RIGHT,343,RIGHT,27
PRINT_POSITION,11,3,0,9,False,False,NIL,343,RIGHT,28
UP,11,2,0,9,False,False,UP,344,UP,28
PRINT_POSITION,11,2,0,9,False,False,NIL,344,UP,29
A,11,2,0,9,False,False,A,345,UP,29
PRINT_POSITION,11,2,0,9,False,False,NIL,345,UP,29
A,11,2,0,9,False,False,A,346,UP,29
PRINT_POSITION,11,2,0,9,False,False,NIL,346,UP,29
A,11,2,0,9,False,False,A,347,UP,29
PRINT_POSITION,11,2,0,9,False,False,NIL,347,UP,29
A,11,2,0,9,False,False,A,348,UP,29
PRINT_POSITION,11,2,0,9,False,False,NIL,348,UP,29
A,11,2,0,9,False,False,A,349,UP,29
PRINT_POSITION,11,2,0,9,False,False,NIL,349,UP,29
UP,11,1,0,9,False,False,UP,350,UP,29
PRINT_POSITION,11,1,0,9,False,False,NIL,350,UP,30
UP,11,0,0,9,False,False,UP,351,UP,30
PRINT_POSITION,11,0,0,9,False,False,NIL,351,UP,31
UP,11,19,0,16,False,False,UP,352,UP,31
PRINT_POSITION,11,19,0,16,False,False,NIL,352,UP,82
UP,11,18,0,16,False,False,UP,353,UP,82
PRINT_POSITION,11,18,0,16,False,False,NIL,353,UP,83
DOWN,11,19,0,16,False,False,DOWN,354,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,354,DOWN,83
DOWN,11,0,0,9,False,False,DOWN,355,DOWN,83
PRINT_POSITION,11,0,0,9,False,False,NIL,355,DOWN,83
UP,11,19,0,16,False,False,UP,356,UP,83
PRINT_POSITION,11,19,0,16,False,False,NIL,356,UP,83
UP,11,18,0,16,False,False,UP,357,UP,83
PRINT_POSITION,11,18,0,16,False,False,NIL,357,UP,83
RIGHT,11,18,0,16,False,False,RIGHT,358,RIGHT,83
PRINT_POSITION,11,18,0,16,False,False,NIL,358,RIGHT,83
DOWN,11,19,0,16,False,False,DOWN,359,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,359,DOWN,83
B,11,19,0,16,False,False,B,360,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,360,DOWN,83
B,11,19,0,16,False,False,B,361,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,361,DOWN,83
B,11,19,0,16,False,False,B,362,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,362,DOWN,83
B,11,19,0,16,False,False,B,363,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,363,DOWN,83
B,11,19,0,16,False,False,B,364,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,364,DOWN,83
B,11,19,0,16,False,False,B,365,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,365,DOWN,83
B,11,19,0,16,False,False,B,366,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,366,DOWN,83
B,11,19,0,16,False,False,B,367,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,367,DOWN,83
B,11,19,0,16,False,False,B,368,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,368,DOWN,83
UP,11,18,0,16,False,False,UP,369,UP,83
PRINT_POSITION,11,18,0,16,False,False,NIL,369,UP,83
RIGHT,11,18,0,16,False,False,RIGHT,370,RIGHT,83
PRINT_POSITION,11,18,0,16,False,False,NIL,370,RIGHT,83
B,11,18,0,16,False,False,B,371,RIGHT,83
PRINT_POSITION,11,18,0,16,False,False,NIL,371,RIGHT,83
DOWN,11,19,0,16,False,False,DOWN,372,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,372,DOWN,83
B,11,19,0,16,False,False,B,373,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,373,DOWN,83
B,11,19,0,16,False,False,B,374,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,374,DOWN,83
B,11,19,0,16,False,False,B,375,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,375,DOWN,83
B,11,19,0,16,False,False,B,376,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,376,DOWN,83
B,11,19,0,16,False,False,B,377,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,377,DOWN,83
B,11,19,0,16,False,False,B,378,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,378,DOWN,83
B,11,19,0,16,False,False,B,379,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,379,DOWN,83
B,11,19,0,16,False,False,B,380,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,380,DOWN,83
B,11,19,0,16,False,False,B,381,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,381,DOWN,83
RIGHT,11,19,0,16,False,False,RIGHT,382,RIGHT,83
PRINT_POSITION,11,19,0,16,False,False,NIL,382,RIGHT,83
B,11,19,0,16,False,False,B,383,RIGHT,83
PRINT_POSITION,11,19,0,16,False,False,NIL,383,RIGHT,83
B,11,19,0,16,False,False,B,384,RIGHT,83
PRINT_POSITION,11,19,0,16,False,False,NIL,384,RIGHT,83
B,11,19,0,16,False,False,B,385,RIGHT,83
PRINT_POSITION,11,19,0,16,False,False,NIL,385,RIGHT,83
B,11,19,0,16,False,False,B,386,RIGHT,83
PRINT_POSITION,11,19,0,16,False,False,NIL,386,RIGHT,83
B,11,19,0,16,False,False,B,387,RIGHT,83
PRINT_POSITION,11,19,0,16,False,False,NIL,387,RIGHT,83
B,11,19,0,16,False,False,B,388,RIGHT,83
PRINT_POSITION,11,19,0,16,False,False,NIL,388,RIGHT,83
B,11,19,0,16,False,False,B,389,RIGHT,83
PRINT_POSITION,11,19,0,16,False,False,NIL,389,RIGHT,83
B,11,19,0,16,False,False,B,390,RIGHT,83
PRINT_POSITION,11,19,0,16,False,False,NIL,390,RIGHT,83
B,11,19,0,16,False,False,B,391,RIGHT,83
PRINT_POSITION,11,19,0,16,False,False,NIL,391,RIGHT,83
UP,11,18,0,16,False,False,UP,392,UP,83
PRINT_POSITION,11,18,0,16,False,False,NIL,392,UP,83
RIGHT,11,18,0,16,False,False,RIGHT,393,RIGHT,83
PRINT_POSITION,11,18,0,16,False,False,NIL,393,RIGHT,83
DOWN,11,19,0,16,False,False,DOWN,394,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,394,DOWN,83
B,11,19,0,16,False,False,B,395,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,395,DOWN,83
A,11,19,0,16,False,False,A,396,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,396,DOWN,83
B,11,19,0,16,False,False,B,397,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,397,DOWN,83
B,11,19,0,16,False,False,B,398,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,398,DOWN,83
B,11,19,0,16,False,False,B,399,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,399,DOWN,83
B,11,19,0,16,False,False,B,400,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,400,DOWN,83
B,11,19,0,16,False,False,B,401,DOWN,83
PRINT_POSITION,11,19,0,16,False,False,NIL,401,DOWN,83
LEFT,10,19,0,16,False,False,LEFT,402,LEFT,83
PRINT_POSITION,10,19,0,16,False,False,NIL,402,LEFT,84
RIGHT,11,19,0,16,False,False,RIGHT,403,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,403,RIGHT,84
B,11,19,0,16,False,False,B,404,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,404,RIGHT,84
B,11,19,0,16,False,False,B,405,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,405,RIGHT,84
B,11,19,0,16,False,False,B,406,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,406,RIGHT,84
RIGHT,11,19,0,16,False,False,RIGHT,407,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,407,RIGHT,84
B,11,19,0,16,False,False,B,408,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,408,RIGHT,84
B,11,19,0,16,False,False,B,409,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,409,RIGHT,84
LEFT,10,19,0,16,False,False,LEFT,410,LEFT,84
PRINT_POSITION,10,19,0,16,False,False,NIL,410,LEFT,84
RIGHT,11,19,0,16,False,False,RIGHT,411,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,411,RIGHT,84
B,11,19,0,16,False,False,B,412,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,412,RIGHT,84
B,11,19,0,16,False,False,B,413,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,413,RIGHT,84
B,11,19,0,16,False,False,B,414,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,414,RIGHT,84
B,11,19,0,16,False,False,B,415,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,415,RIGHT,84
B,11,19,0,16,False,False,B,416,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,416,RIGHT,84
B,11,19,0,16,False,False,B,417,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,417,RIGHT,84
LEFT,10,19,0,16,False,False,LEFT,418,LEFT,84
PRINT_POSITION,10,19,0,16,False,False,NIL,418,LEFT,84
RIGHT,11,19,0,16,False,False,RIGHT,419,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,419,RIGHT,84
B,11,19,0,16,False,False,B,420,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,420,RIGHT,84
B,11,19,0,16,False,False,B,421,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,421,RIGHT,84
B,11,19,0,16,False,False,B,422,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,422,RIGHT,84
B,11,19,0,16,False,False,B,423,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,423,RIGHT,84
B,11,19,0,16,False,False,B,424,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,424,RIGHT,84
B,11,19,0,16,False,False,B,425,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,425,RIGHT,84
LEFT,10,19,0,16,False,False,LEFT,426,LEFT,84
PRINT_POSITION,10,19,0,16,False,False,NIL,426,LEFT,84
RIGHT,11,19,0,16,False,False,RIGHT,427,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,427,RIGHT,84
B,11,19,0,16,False,False,B,428,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,428,RIGHT,84
B,11,19,0,16,False,False,B,429,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,429,RIGHT,84
B,11,19,0,16,False,False,B,430,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,430,RIGHT,84
RIGHT,11,19,0,16,False,False,RIGHT,431,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,431,RIGHT,84
B,11,19,0,16,False,False,B,432,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,432,RIGHT,84
B,11,19,0,16,False,False,B,433,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,433,RIGHT,84
DOWN,11,0,0,9,False,False,DOWN,434,DOWN,84
PRINT_POSITION,11,0,0,9,False,False,NIL,434,DOWN,84
UP,11,19,0,16,False,False,UP,435,UP,84
PRINT_POSITION,11,19,0,16,False,False,NIL,435,UP,84
UP,11,18,0,16,False,False,UP,436,UP,84
PRINT_POSITION,11,18,0,16,False,False,NIL,436,UP,84
B,11,18,0,16,False,False,B,437,UP,84
PRINT_POSITION,11,18,0,16,False,False,NIL,437,UP,84
RIGHT,11,18,0,16,False,False,RIGHT,438,RIGHT,84
PRINT_POSITION,11,18,0,16,False,False,NIL,438,RIGHT,84
DOWN,11,19,0,16,False,False,DOWN,439,DOWN,84
PRINT_POSITION,11,19,0,16,False,False,NIL,439,DOWN,84
LEFT,10,19,0,16,False,False,LEFT,440,LEFT,84
PRINT_POSITION,10,19,0,16,False,False,NIL,440,LEFT,84
RIGHT,11,19,0,16,False,False,RIGHT,441,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,441,RIGHT,84
B,11,19,0,16,False,False,B,442,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,442,RIGHT,84
B,11,19,0,16,False,False,B,443,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,443,RIGHT,84
B,11,19,0,16,False,False,B,444,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,444,RIGHT,84
B,11,19,0,16,False,False,B,445,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,445,RIGHT,84
B,11,19,0,16,False,False,B,446,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,446,RIGHT,84
B,11,19,0,16,False,False,B,447,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,447,RIGHT,84
B,11,19,0,16,False,False,B,448,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,448,RIGHT,84
B,11,19,0,16,False,False,B,449,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,449,RIGHT,84
B,11,19,0,16,False,False,B,450,RIGHT,84
PRINT_POSITION,11,19,0,16,False,False,NIL,450,RIGHT,84
UP,11,18,0,16,False,False,UP,451,UP,84
PRINT_POSITION,11,18,0,16,False,False,NIL,451,UP,84
RIGHT,11,18,0,16,False,False,RIGHT,452,RIGHT,84
PRINT_POSITION,11,18,0,16,False,False,NIL,452,RIGHT,84
DOWN,11,19,0,16,False,False,DOWN,453,DOWN,84
PRINT_POSITION,11,19,0,16,False,False,NIL,453,DOWN,84
B,11,19,0,16,False,False,B,454,DOWN,84
PRINT_POSITION,11,19,0,16,False,False,NIL,454,DOWN,84
B,11,19,0,16,False,False,B,455,DOWN,84
PRINT_POSITION,11,19,0,16,False,False,NIL,455,DOWN,84
B,11,19,0,16,False,False,B,456,DOWN,84
PRINT_POSITION,11,19,0,16,False,False,NIL,456,DOWN,84
B,11,19,0,16,False,False,B,457,DOWN,84
