inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,7,9,0,9,False,False,NIL,182,LEFT,0.80000000000002
A,7,9,0,9,False,False,A,183,LEFT,0.80000000000002
PRINT_POSITION,7,9,0,9,False,False,NIL,183,LEFT,0.70000000000002
A,7,9,0,9,False,False,A,184,LEFT,0.70000000000002
PRINT_POSITION,7,9,0,9,False,False,NIL,184,LEFT,0.6000000000000201
A,7,9,0,9,False,False,A,185,LEFT,0.6000000000000201
PRINT_POSITION,7,9,0,9,False,False,NIL,185,LEFT,0.5000000000000201
A,7,9,0,9,False,False,A,186,LEFT,0.5000000000000201
PRINT_POSITION,7,9,0,9,False,False,NIL,186,LEFT,0.4000000000000201
DOWN,7,10,0,9,False,False,DOWN,187,DOWN,0.4000000000000201
PRINT_POSITION,7,10,0,9,False,False,NIL,187,DOWN,1.30000000000002
A,7,10,0,9,False,False,A,188,DOWN,1.30000000000002
PRINT_POSITION,7,10,0,9,False,False,NIL,188,DOWN,1.20000000000002
UP,7,9,0,9,False,False,UP,189,UP,1.20000000000002
PRINT_POSITION,7,9,0,9,False,False,NIL,189,UP,1.1000000000000199
B,7,9,0,9,False,False,B,190,UP,1.1000000000000199
PRINT_POSITION,7,9,0,9,False,False,NIL,190,UP,1.0000000000000198
LEFT,6,9,0,9,False,False,LEFT,191,LEFT,1.0000000000000198
PRINT_POSITION,6,9,0,9,False,False,NIL,191,LEFT,1.9000000000000195
UP,6,9,0,9,False,False,UP,192,UP,1.9000000000000195
PRINT_POSITION,6,9,0,9,False,False,NIL,192,UP,1.8000000000000194
RIGHT,7,9,0,9,False,False,RIGHT,193,RIGHT,1.8000000000000194
PRINT_POSITION,7,9,0,9,False,False,NIL,193,RIGHT,1.7000000000000193
UP,7,9,0,9,False,False,UP,194,UP,1.7000000000000193
PRINT_POSITION,7,9,0,9,False,False,NIL,194,UP,1.6000000000000192
LEFT,6,9,0,9,False,False,LEFT,195,LEFT,1.6000000000000192
PRINT_POSITION,6,9,0,9,False,False,NIL,195,LEFT,1.500000000000019
UP,6,9,0,9,False,False,UP,196,UP,1.500000000000019
PRINT_POSITION,6,9,0,9,False,False,NIL,196,UP,1.400000000000019
RIGHT,7,9,0,9,False,False,RIGHT,197,RIGHT,1.400000000000019
PRINT_POSITION,7,9,0,9,False,False,NIL,197,RIGHT,1.300000000000019
DOWN,7,10,0,9,False,False,DOWN,198,DOWN,1.300000000000019
PRINT_POSITION,7,10,0,9,False,False,NIL,198,DOWN,1.2000000000000188
UP,7,9,0,9,False,False,UP,199,UP,1.2000000000000188
PRINT_POSITION,7,9,0,9,False,False,NIL,199,UP,1.1000000000000187
LEFT,6,9,0,9,False,False,LEFT,200,LEFT,1.1000000000000187
PRINT_POSITION,6,9,0,9,False,False,NIL,200,LEFT,1.0000000000000187
UP,6,9,0,9,False,False,UP,201,UP,1.0000000000000187
PRINT_POSITION,6,9,0,9,False,False,NIL,201,UP,0.9000000000000187
RIGHT,7,9,0,9,False,False,RIGHT,202,RIGHT,0.9000000000000187
PRINT_POSITION,7,9,0,9,False,False,NIL,202,RIGHT,0.8000000000000187
UP,7,9,0,9,False,False,UP,203,UP,0.8000000000000187
PRINT_POSITION,7,9,0,9,False,False,NIL,203,UP,0.7000000000000187
LEFT,6,9,0,9,False,False,LEFT,204,LEFT,0.7000000000000187
PRINT_POSITION,6,9,0,9,False,False,NIL,204,LEFT,0.6000000000000187
UP,6,9,0,9,False,False,UP,205,UP,0.6000000000000187
PRINT_POSITION,6,9,0,9,False,False,NIL,205,UP,0.5000000000000188
B,6,9,0,9,False,False,B,206,UP,0.5000000000000188
PRINT_POSITION,6,9,0,9,False,False,NIL,206,UP,0.4000000000000188
RIGHT,7,9,0,9,False,False,RIGHT,207,RIGHT,0.4000000000000188
PRINT_POSITION,7,9,0,9,False,False,NIL,207,RIGHT,0.3000000000000188
UP,7,9,0,9,False,False,UP,208,UP,0.3000000000000188
PRINT_POSITION,7,9,0,9,False,False,NIL,208,UP,0.2000000000000188
A,7,9,0,9,False,False,A,209,UP,0.2000000000000188
PRINT_POSITION,7,9,0,9,False,False,NIL,209,UP,0.1000000000000188
LEFT,7,9,0,9,False,False,LEFT,210,UP,0.1000000000000188
PRINT_POSITION,7,9,0,9,False,False,NIL,210,UP,1.8790524691780774e-14
LEFT,7,9,0,9,False,False,LEFT,211,UP,1.8790524691780774e-14
PRINT_POSITION,7,9,0,9,False,False,NIL,211,UP,-0.09999999999998122
LEFT,7,9,0,9,False,False,LEFT,212,UP,-0.09999999999998122
PRINT_POSITION,7,9,0,9,False,False,NIL,212,UP,-0.19999999999998122
LEFT,7,9,0,9,False,False,LEFT,213,UP,-0.19999999999998122
PRINT_POSITION,7,9,0,9,False,False,NIL,213,UP,-0.2999999999999812
LEFT,7,9,0,9,False,False,LEFT,214,UP,-0.2999999999999812
PRINT_POSITION,7,9,0,9,False,False,NIL,214,UP,-0.39999999999998126
RIGHT,7,9,0,9,False,False,RIGHT,215,UP,-0.39999999999998126
PRINT_POSITION,7,9,0,9,False,False,NIL,215,UP,-0.49999999999998124
LEFT,7,9,0,9,False,False,LEFT,216,UP,-0.49999999999998124
PRINT_POSITION,7,9,0,9,False,False,NIL,216,UP,-0.5999999999999812
LEFT,7,9,0,9,False,False,LEFT,217,UP,-0.5999999999999812
PRINT_POSITION,7,9,0,9,False,False,NIL,217,UP,-0.6999999999999812
LEFT,7,9,0,9,False,False,LEFT,218,UP,-0.6999999999999812
PRINT_POSITION,7,9,0,9,False,False,NIL,218,UP,-0.7999999999999812
LEFT,7,9,0,9,False,False,LEFT,219,UP,-0.7999999999999812
PRINT_POSITION,7,9,0,9,False,False,NIL,219,UP,-0.8999999999999811
LEFT,7,9,0,9,False,False,LEFT,220,UP,-0.8999999999999811
PRINT_POSITION,7,9,0,9,False,False,NIL,220,UP,-0.9999999999999811
LEFT,7,9,0,9,False,False,LEFT,221,UP,-0.9999999999999811
PRINT_POSITION,7,9,0,9,False,False,NIL,221,UP,-1.0999999999999812
LEFT,7,9,0,9,False,False,LEFT,222,UP,-1.0999999999999812
PRINT_POSITION,7,9,0,9,False,False,NIL,222,UP,-1.1999999999999813
B,7,9,0,9,False,False,B,223,UP,-1.1999999999999813
PRINT_POSITION,7,9,0,9,False,False,NIL,223,UP,-1.2999999999999814
DOWN,7,10,0,9,False,False,DOWN,224,DOWN,-1.2999999999999814
PRINT_POSITION,7,10,0,9,False,False,NIL,224,DOWN,-1.3999999999999815
UP,7,9,0,9,False,False,UP,225,UP,-1.3999999999999815
PRINT_POSITION,7,9,0,9,False,False,NIL,225,UP,-1.4999999999999816
LEFT,6,9,0,9,False,False,LEFT,226,LEFT,-1.4999999999999816
PRINT_POSITION,6,9,0,9,False,False,NIL,226,LEFT,-1.5999999999999817
UP,6,9,0,9,False,False,UP,227,UP,-1.5999999999999817
PRINT_POSITION,6,9,0,9,False,False,NIL,227,UP,-1.6999999999999817
RIGHT,7,9,0,9,False,False,RIGHT,228,RIGHT,-1.6999999999999817
PRINT_POSITION,7,9,0,9,False,False,NIL,228,RIGHT,-1.7999999999999818
UP,7,9,0,9,False,False,UP,229,UP,-1.7999999999999818
PRINT_POSITION,7,9,0,9,False,False,NIL,229,UP,-1.899999999999982
RIGHT,8,9,0,9,False,False,RIGHT,230,RIGHT,-1.899999999999982
PRINT_POSITION,8,9,0,9,False,False,NIL,230,RIGHT,-1.999999999999982
LEFT,7,9,0,9,False,False,LEFT,231,LEFT,-1.999999999999982
PRINT_POSITION,7,9,0,9,False,False,NIL,231,LEFT,-2.099999999999982
A,7,9,0,9,False,False,A,232,LEFT,-2.099999999999982
PRINT_POSITION,7,9,0,9,False,False,NIL,232,LEFT,-2.199999999999982
A,7,9,0,9,False,False,A,233,LEFT,-2.199999999999982
PRINT_POSITION,7,9,0,9,False,False,NIL,233,LEFT,-2.299999999999982
A,7,9,0,9,False,False,A,234,LEFT,-2.299999999999982
PRINT_POSITION,7,9,0,9,False,False,NIL,234,LEFT,-2.399999999999982
A,7,9,0,9,False,False,A,235,LEFT,-2.399999999999982
PRINT_POSITION,7,9,0,9,False,False,NIL,235,LEFT,-2.4999999999999822
A,7,9,0,9,False,False,A,236,LEFT,-2.4999999999999822
PRINT_POSITION,7,9,0,9,False,False,NIL,236,LEFT,-2.5999999999999823
A,7,9,0,9,False,False,A,237,LEFT,-2.5999999999999823
PRINT_POSITION,7,9,0,9,False,False,NIL,237,LEFT,-2.6999999999999824
A,7,9,0,9,False,False,A,238,LEFT,-2.6999999999999824
PRINT_POSITION,7,9,0,9,False,False,NIL,238,LEFT,-2.7999999999999825
A,7,9,0,9,False,False,A,239,LEFT,-2.7999999999999825
PRINT_POSITION,7,9,0,9,False,False,NIL,239,LEFT,-2.8999999999999826
A,7,9,0,9,False,False,A,240,LEFT,-2.8999999999999826
PRINT_POSITION,7,9,0,9,False,False,NIL,240,LEFT,-2.9999999999999827
A,7,9,0,9,False,False,A,241,LEFT,-2.9999999999999827
PRINT_POSITION,7,9,0,9,False,False,NIL,241,LEFT,-3.0999999999999828
B,7,9,0,9,False,False,B,242,LEFT,-3.0999999999999828
PRINT_POSITION,7,9,0,9,False,False,NIL,242,LEFT,-3.199999999999983
RIGHT,8,9,0,9,False,False,RIGHT,243,RIGHT,-3.199999999999983
PRINT_POSITION,8,9,0,9,False,False,NIL,243,RIGHT,-3.299999999999983
LEFT,7,9,0,9,False,False,LEFT,244,LEFT,-3.299999999999983
PRINT_POSITION,7,9,0,9,False,False,NIL,244,LEFT,-3.399999999999983
A,7,9,0,9,False,False,A,245,LEFT,-3.399999999999983
PRINT_POSITION,7,9,0,9,False,False,NIL,245,LEFT,-3.499999999999983
LEFT,6,9,0,9,False,False,LEFT,246,LEFT,-3.499999999999983
PRINT_POSITION,6,9,0,9,False,False,NIL,246,LEFT,-3.599999999999983
UP,6,9,0,9,False,False,UP,247,UP,-3.599999999999983
PRINT_POSITION,6,9,0,9,False,False,NIL,247,UP,-3.6999999999999833
RIGHT,7,9,0,9,False,False,RIGHT,248,RIGHT,-3.6999999999999833
PRINT_POSITION,7,9,0,9,False,False,NIL,248,RIGHT,-3.7999999999999834
UP,7,9,0,9,False,False,UP,249,UP,-3.7999999999999834
PRINT_POSITION,7,9,0,9,False,False,NIL,249,UP,-3.8999999999999835
LEFT,6,9,0,9,False,False,LEFT,250,LEFT,-3.8999999999999835
PRINT_POSITION,6,9,0,9,False,False,NIL,250,LEFT,-3.9999999999999836
UP,6,9,0,9,False,False,UP,251,UP,-3.9999999999999836
PRINT_POSITION,6,9,0,9,False,False,NIL,251,UP,-4.099999999999984
RIGHT,7,9,0,9,False,False,RIGHT,252,RIGHT,-4.099999999999984
PRINT_POSITION,7,9,0,9,False,False,NIL,252,RIGHT,-4.199999999999983
UP,7,9,0,9,False,False,UP,253,UP,-4.199999999999983
PRINT_POSITION,7,9,0,9,False,False,NIL,253,UP,-4.299999999999983
LEFT,6,9,0,9,False,False,LEFT,254,LEFT,-4.299999999999983
PRINT_POSITION,6,9,0,9,False,False,NIL,254,LEFT,-4.399999999999983
UP,6,9,0,9,False,False,UP,255,UP,-4.399999999999983
PRINT_POSITION,6,9,0,9,False,False,NIL,255,UP,-4.499999999999982
RIGHT,7,9,0,9,False,False,RIGHT,256,RIGHT,-4.499999999999982
PRINT_POSITION,7,9,0,9,False,False,NIL,256,RIGHT,-4.599999999999982
DOWN,7,10,0,9,False,False,DOWN,257,DOWN,-4.599999999999982
PRINT_POSITION,7,10,0,9,False,False,NIL,257,DOWN,-4.6999999999999815
UP,7,9,0,9,False,False,UP,258,UP,-4.6999999999999815
PRINT_POSITION,7,9,0,9,False,False,NIL,258,UP,-4.799999999999981
LEFT,6,9,0,9,False,False,LEFT,259,LEFT,-4.799999999999981
PRINT_POSITION,6,9,0,9,False,False,NIL,259,LEFT,-4.899999999999981
B,6,9,0,9,False,False,B,260,LEFT,-4.899999999999981
PRINT_POSITION,6,9,0,9,False,False,NIL,260,LEFT,-4.9999999999999805
UP,6,9,0,9,False,False,UP,261,UP,-4.9999999999999805
PRINT_POSITION,6,9,0,9,False,False,NIL,261,UP,-5.09999999999998
B,6,9,0,9,False,False,B,262,UP,-5.09999999999998
PRINT_POSITION,6,9,0,9,False,False,NIL,262,UP,-5.19999999999998
RIGHT,7,9,0,9,False,False,RIGHT,263,RIGHT,-5.19999999999998
PRINT_POSITION,7,9,0,9,False,False,NIL,263,RIGHT,-5.299999999999979
UP,7,9,0,9,False,False,UP,264,UP,-5.299999999999979
PRINT_POSITION,7,9,0,9,False,False,NIL,264,UP,-5.399999999999979
LEFT,6,9,0,9,False,False,LEFT,265,LEFT,-5.399999999999979
PRINT_POSITION,6,9,0,9,False,False,NIL,265,LEFT,-5.499999999999979
A,6,9,0,9,False,False,A,266,LEFT,-5.499999999999979
PRINT_POSITION,6,9,0,9,False,False,NIL,266,LEFT,-5.599999999999978
A,6,9,0,9,False,False,A,267,LEFT,-5.599999999999978
PRINT_POSITION,6,9,0,9,False,False,NIL,267,LEFT,-5.699999999999978
UP,6,9,0,9,False,False,UP,268,UP,-5.699999999999978
PRINT_POSITION,6,9,0,9,False,False,NIL,268,UP,-5.799999999999978
LEFT,5,9,0,9,False,False,LEFT,269,LEFT,-5.799999999999978
PRINT_POSITION,5,9,0,9,False,False,NIL,269,LEFT,-4.899999999999977
UP,5,8,0,9,False,False,UP,270,UP,-4.899999999999977
PRINT_POSITION,5,8,0,9,False,False,NIL,270,UP,-3.9999999999999774
LEFT,5,8,0,9,False,False,LEFT,271,UP,-3.9999999999999774
PRINT_POSITION,5,8,0,9,False,False,NIL,271,UP,-4.099999999999977
A,5,8,0,9,False,False,A,272,UP,-4.099999999999977
PRINT_POSITION,5,8,0,9,False,False,NIL,272,UP,-4.199999999999977
RIGHT,8,8,1,0,False,False,RIGHT,273,UP,-4.199999999999977
PRINT_POSITION,8,8,1,0,False,False,NIL,273,UP,-3.299999999999977
UP,8,7,1,0,False,False,UP,274,UP,-3.299999999999977
PRINT_POSITION,8,7,1,0,False,False,NIL,274,UP,-2.3999999999999773
RIGHT,9,7,1,0,False,False,RIGHT,275,RIGHT,-2.3999999999999773
PRINT_POSITION,9,7,1,0,False,False,NIL,275,RIGHT,-1.4999999999999774
UP,9,6,1,0,False,False,UP,276,UP,-1.4999999999999774
PRINT_POSITION,9,6,1,0,False,False,NIL,276,UP,-0.5999999999999773
A,9,6,1,0,False,False,A,277,UP,-0.5999999999999773
PRINT_POSITION,9,6,1,0,False,False,NIL,277,UP,-0.6999999999999773
A,9,6,1,0,False,False,A,278,UP,-0.6999999999999773
PRINT_POSITION,9,6,1,0,False,False,NIL,278,UP,-0.7999999999999773
RIGHT,10,6,1,0,False,False,RIGHT,279,RIGHT,-0.7999999999999773
PRINT_POSITION,10,6,1,0,False,False,NIL,279,RIGHT,0.10000000000002271
UP,10,5,1,0,False,False,UP,280,UP,0.10000000000002271
PRINT_POSITION,10,5,1,0,False,False,NIL,280,UP,1.0000000000000226
UP,10,4,1,0,False,False,UP,281,UP,1.0000000000000226
PRINT_POSITION,10,4,1,0,False,False,NIL,281,UP,1.9000000000000226
RIGHT,10,4,1,0,False,False,RIGHT,282,RIGHT,1.9000000000000226
PRINT_POSITION,10,4,1,0,False,False,NIL,282,RIGHT,1.8000000000000225
RIGHT,10,4,1,0,False,False,RIGHT,283,RIGHT,1.8000000000000225
PRINT_POSITION,10,4,1,0,False,False,NIL,283,RIGHT,1.7000000000000224
RIGHT,10,4,1,0,False,False,RIGHT,284,RIGHT,1.7000000000000224
PRINT_POSITION,10,4,1,0,False,False,NIL,284,RIGHT,1.6000000000000223
DOWN,10,5,1,0,False,False,DOWN,285,DOWN,1.6000000000000223
PRINT_POSITION,10,5,1,0,False,False,NIL,285,DOWN,1.5000000000000222
UP,10,4,1,0,False,False,UP,286,UP,1.5000000000000222
PRINT_POSITION,10,4,1,0,False,False,NIL,286,UP,1.4000000000000221
RIGHT,10,4,1,0,False,False,RIGHT,287,RIGHT,1.4000000000000221
PRINT_POSITION,10,4,1,0,False,False,NIL,287,RIGHT,1.300000000000022
A,10,4,1,0,False,False,A,288,RIGHT,1.300000000000022
PRINT_POSITION,10,4,1,0,False,False,NIL,288,RIGHT,1.200000000000022
A,10,4,1,0,False,False,A,289,RIGHT,1.200000000000022
PRINT_POSITION,10,4,1,0,False,False,NIL,289,RIGHT,1.1000000000000218
DOWN,10,5,1,0,False,False,DOWN,290,DOWN,1.1000000000000218
PRINT_POSITION,10,5,1,0,False,False,NIL,290,DOWN,1.0000000000000218
RIGHT,10,5,1,0,False,False,RIGHT,291,RIGHT,1.0000000000000218
PRINT_POSITION,10,5,1,0,False,False,NIL,291,RIGHT,0.9000000000000218
DOWN,10,6,1,0,False,False,DOWN,292,DOWN,0.9000000000000218
PRINT_POSITION,10,6,1,0,False,False,NIL,292,DOWN,0.8000000000000218
UP,10,5,1,0,False,False,UP,293,UP,0.8000000000000218
PRINT_POSITION,10,5,1,0,False,False,NIL,293,UP,0.7000000000000218
LEFT,9,5,1,0,False,False,LEFT,294,LEFT,0.7000000000000218
PRINT_POSITION,9,5,1,0,False,False,NIL,294,LEFT,1.6000000000000218
LEFT,8,5,1,0,False,False,LEFT,295,LEFT,1.6000000000000218
PRINT_POSITION,8,5,1,0,False,False,NIL,295,LEFT,2.5000000000000218
A,8,5,1,0,False,False,A,296,LEFT,2.5000000000000218
PRINT_POSITION,8,5,1,0,False,False,NIL,296,LEFT,2.4000000000000217
UP,8,4,1,0,False,False,UP,297,UP,2.4000000000000217
PRINT_POSITION,8,4,1,0,False,False,NIL,297,UP,3.3000000000000216
LEFT,7,4,1,0,False,False,LEFT,298,LEFT,3.3000000000000216
PRINT_POSITION,7,4,1,0,False,False,NIL,298,LEFT,4.200000000000022
LEFT,6,4,1,0,False,False,LEFT,299,LEFT,4.200000000000022
PRINT_POSITION,6,4,1,0,False,False,NIL,299,LEFT,5.100000000000023
B,6,4,1,0,False,False,B,300,LEFT,5.100000000000023
PRINT_POSITION,6,4,1,0,False,False,NIL,300,LEFT,5.000000000000023
B,6,4,1,0,False,False,B,301,LEFT,5.000000000000023
PRINT_POSITION,6,4,1,0,False,False,NIL,301,LEFT,4.9000000000000234
B,6,4,1,0,False,False,B,302,LEFT,4.9000000000000234
PRINT_POSITION,6,4,1,0,False,False,NIL,302,LEFT,4.800000000000024
B,6,4,1,0,False,False,B,303,LEFT,4.800000000000024
PRINT_POSITION,6,4,1,0,False,False,NIL,303,LEFT,4.700000000000024
B,6,4,1,0,False,False,B,304,LEFT,4.700000000000024
PRINT_POSITION,6,4,1,0,False,False,NIL,304,LEFT,4.6000000000000245
B,6,4,1,0,False,False,B,305,LEFT,4.6000000000000245
PRINT_POSITION,6,4,1,0,False,False,NIL,305,LEFT,4.500000000000025
B,6,4,1,0,False,False,B,306,LEFT,4.500000000000025
PRINT_POSITION,6,4,1,0,False,False,NIL,306,LEFT,4.400000000000025
B,6,4,1,0,False,False,B,307,LEFT,4.400000000000025
PRINT_POSITION,6,4,1,0,False,False,NIL,307,LEFT,4.300000000000026
B,6,4,1,0,False,False,B,308,LEFT,4.300000000000026
PRINT_POSITION,6,4,1,0,False,False,NIL,308,LEFT,4.200000000000026
B,6,4,1,0,False,False,B,309,LEFT,4.200000000000026
PRINT_POSITION,6,4,1,0,False,False,NIL,309,LEFT,4.100000000000026
B,6,4,1,0,False,False,B,310,LEFT,4.100000000000026
PRINT_POSITION,6,4,1,0,False,False,NIL,310,LEFT,4.000000000000027
B,6,4,1,0,False,False,B,311,LEFT,4.000000000000027
PRINT_POSITION,6,4,1,0,False,False,NIL,311,LEFT,3.9000000000000266
B,6,4,1,0,False,False,B,312,LEFT,3.9000000000000266
PRINT_POSITION,6,4,1,0,False,False,NIL,312,LEFT,3.8000000000000265
B,6,4,1,0,False,False,B,313,LEFT,3.8000000000000265
PRINT_POSITION,6,4,1,0,False,False,NIL,313,LEFT,3.7000000000000264
B,6,4,1,0,False,False,B,314,LEFT,3.7000000000000264
PRINT_POSITION,6,4,1,0,False,False,NIL,314,LEFT,3.6000000000000263
B,6,4,1,0,False,False,B,315,LEFT,3.6000000000000263
PRINT_POSITION,6,4,1,0,False,False,NIL,315,LEFT,3.500000000000026
B,6,4,1,0,False,False,B,316,LEFT,3.500000000000026
PRINT_POSITION,6,4,1,0,False,False,NIL,316,LEFT,3.400000000000026
B,6,4,1,0,False,False,B,317,LEFT,3.400000000000026
PRINT_POSITION,6,4,1,0,False,False,NIL,317,LEFT,3.300000000000026
B,6,4,1,0,False,False,B,318,LEFT,3.300000000000026
PRINT_POSITION,6,4,1,0,False,False,NIL,318,LEFT,3.200000000000026
B,6,4,1,0,False,False,B,319,LEFT,3.200000000000026
PRINT_POSITION,6,4,1,0,False,False,NIL,319,LEFT,3.100000000000026
B,6,4,1,0,False,False,B,320,LEFT,3.100000000000026
PRINT_POSITION,6,4,1,0,False,False,NIL,320,LEFT,3.0000000000000258
B,6,4,1,0,False,False,B,321,LEFT,3.0000000000000258
PRINT_POSITION,6,4,1,0,False,False,NIL,321,LEFT,2.9000000000000257
B,6,4,1,0,False,False,B,322,LEFT,2.9000000000000257
PRINT_POSITION,6,4,1,0,False,False,NIL,322,LEFT,2.8000000000000256
B,6,4,1,0,False,False,B,323,LEFT,2.8000000000000256
PRINT_POSITION,6,4,1,0,False,False,NIL,323,LEFT,2.7000000000000255
B,6,4,1,0,False,False,B,324,LEFT,2.7000000000000255
PRINT_POSITION,6,4,1,0,False,False,NIL,324,LEFT,2.6000000000000254
B,6,4,1,0,False,False,B,325,LEFT,2.6000000000000254
PRINT_POSITION,6,4,1,0,False,False,NIL,325,LEFT,2.5000000000000253
A,6,4,1,0,False,False,A,326,LEFT,2.5000000000000253
PRINT_POSITION,6,4,1,0,False,False,NIL,326,LEFT,2.4000000000000252
B,6,4,1,0,False,False,B,327,LEFT,2.4000000000000252
PRINT_POSITION,6,4,1,0,False,False,NIL,327,LEFT,2.300000000000025
B,6,4,1,0,False,False,B,328,LEFT,2.300000000000025
PRINT_POSITION,6,4,1,0,False,False,NIL,328,LEFT,2.200000000000025
B,6,4,1,0,False,False,B,329,LEFT,2.200000000000025
PRINT_POSITION,6,4,1,0,False,False,NIL,329,LEFT,2.100000000000025
B,6,4,1,0,False,False,B,330,LEFT,2.100000000000025
PRINT_POSITION,6,4,1,0,False,False,NIL,330,LEFT,2.000000000000025
UP,6,3,1,0,False,False,UP,331,UP,2.000000000000025
PRINT_POSITION,6,3,1,0,False,False,NIL,331,UP,2.900000000000025
A,6,3,1,0,False,False,A,332,UP,2.900000000000025
PRINT_POSITION,6,3,1,0,False,False,NIL,332,UP,2.8000000000000247
A,6,3,1,0,False,False,A,333,UP,2.8000000000000247
PRINT_POSITION,6,3,1,0,False,False,NIL,333,UP,2.7000000000000246
A,6,3,1,0,False,False,A,334,UP,2.7000000000000246
PRINT_POSITION,6,3,1,0,False,False,NIL,334,UP,2.6000000000000245
RIGHT,7,3,1,0,False,False,RIGHT,335,RIGHT,2.6000000000000245
PRINT_POSITION,7,3,1,0,False,False,NIL,335,RIGHT,3.5000000000000244
LEFT,6,3,1,0,False,False,LEFT,336,LEFT,3.5000000000000244
PRINT_POSITION,6,3,1,0,False,False,NIL,336,LEFT,3.4000000000000243
UP,6,2,1,0,False,False,UP,337,UP,3.4000000000000243
PRINT_POSITION,6,2,1,0,False,False,NIL,337,UP,4.300000000000025
RIGHT,6,2,1,0,False,False,RIGHT,338,RIGHT,4.300000000000025
PRINT_POSITION,6,2,1,0,False,False,NIL,338,RIGHT,4.200000000000025
RIGHT,6,2,1,0,False,False,RIGHT,339,RIGHT,4.200000000000025
PRINT_POSITION,6,2,1,0,False,False,NIL,339,RIGHT,4.100000000000025
RIGHT,6,2,1,0,False,False,RIGHT,340,RIGHT,4.100000000000025
PRINT_POSITION,6,2,1,0,False,False,NIL,340,RIGHT,4.000000000000026
UP,6,2,1,0,False,False,UP,341,UP,4.000000000000026
PRINT_POSITION,6,2,1,0,False,False,NIL,341,UP,3.9000000000000257
RIGHT,6,2,1,0,False,False,RIGHT,342,UP,3.9000000000000257
PRINT_POSITION,6,2,1,0,False,False,NIL,342,UP,3.8000000000000256
RIGHT,6,2,1,0,False,False,RIGHT,343,RIGHT,3.8000000000000256
PRINT_POSITION,6,2,1,0,False,False,NIL,343,RIGHT,3.7000000000000255
UP,6,2,1,0,False,False,UP,344,RIGHT,3.7000000000000255
PRINT_POSITION,6,2,1,0,False,False,NIL,344,RIGHT,3.6000000000000254
UP,6,2,1,0,False,False,UP,345,UP,3.6000000000000254
PRINT_POSITION,6,2,1,0,False,False,NIL,345,UP,3.5000000000000253
RIGHT,6,2,1,0,False,False,RIGHT,346,UP,3.5000000000000253
PRINT_POSITION,6,2,1,0,False,False,NIL,346,UP,3.4000000000000252
RIGHT,6,2,1,0,False,False,RIGHT,347,RIGHT,3.4000000000000252
PRINT_POSITION,6,2,1,0,False,False,NIL,347,RIGHT,3.300000000000025
UP,6,2,1,0,False,False,UP,348,RIGHT,3.300000000000025
PRINT_POSITION,6,2,1,0,False,False,NIL,348,RIGHT,3.200000000000025
UP,6,2,1,0,False,False,UP,349,UP,3.200000000000025
PRINT_POSITION,6,2,1,0,False,False,NIL,349,UP,3.100000000000025
RIGHT,6,2,1,0,False,False,RIGHT,350,UP,3.100000000000025
PRINT_POSITION,6,2,1,0,False,False,NIL,350,UP,3.000000000000025
RIGHT,6,2,1,0,False,False,RIGHT,351,RIGHT,3.000000000000025
PRINT_POSITION,6,2,1,0,False,False,NIL,351,RIGHT,2.900000000000025
UP,6,2,1,0,False,False,UP,352,RIGHT,2.900000000000025
PRINT_POSITION,6,2,1,0,False,False,NIL,352,RIGHT,2.8000000000000247
UP,6,2,1,0,False,False,UP,353,UP,2.8000000000000247
PRINT_POSITION,6,2,1,0,False,False,NIL,353,UP,2.7000000000000246
RIGHT,6,2,1,0,False,False,RIGHT,354,UP,2.7000000000000246
PRINT_POSITION,6,2,1,0,False,False,NIL,354,UP,2.6000000000000245
RIGHT,6,2,1,0,False,False,RIGHT,355,RIGHT,2.6000000000000245
PRINT_POSITION,6,2,1,0,False,False,NIL,355,RIGHT,2.5000000000000244
UP,6,2,1,0,False,False,UP,356,RIGHT,2.5000000000000244
PRINT_POSITION,6,2,1,0,False,False,NIL,356,RIGHT,2.4000000000000243
UP,6,2,1,0,False,False,UP,357,UP,2.4000000000000243
PRINT_POSITION,6,2,1,0,False,False,NIL,357,UP,2.3000000000000242
RIGHT,6,2,1,0,False,False,RIGHT,358,UP,2.3000000000000242
PRINT_POSITION,6,2,1,0,False,False,NIL,358,UP,2.200000000000024
RIGHT,6,2,1,0,False,False,RIGHT,359,RIGHT,2.200000000000024
PRINT_POSITION,6,2,1,0,False,False,NIL,359,RIGHT,2.100000000000024
UP,6,2,1,0,False,False,UP,360,RIGHT,2.100000000000024
PRINT_POSITION,6,2,1,0,False,False,NIL,360,RIGHT,2.000000000000024
UP,6,2,1,0,False,False,UP,361,UP,2.000000000000024
PRINT_POSITION,6,2,1,0,False,False,NIL,361,UP,1.900000000000024
LEFT,5,2,1,0,False,False,LEFT,362,LEFT,1.900000000000024
PRINT_POSITION,5,2,1,0,False,False,NIL,362,LEFT,2.800000000000024
RIGHT,6,2,1,0,False,False,RIGHT,363,RIGHT,2.800000000000024
PRINT_POSITION,6,2,1,0,False,False,NIL,363,RIGHT,2.7000000000000237
LEFT,5,2,1,0,False,False,LEFT,364,LEFT,2.7000000000000237
PRINT_POSITION,5,2,1,0,False,False,NIL,364,LEFT,2.6000000000000236
RIGHT,6,2,1,0,False,False,RIGHT,365,RIGHT,2.6000000000000236
