inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
DOWN,5,6,1,0,False,False,DOWN,223,DOWN,38
PRINT_POSITION,5,6,1,0,False,False,NIL,223,DOWN,38
LEFT,5,6,1,0,False,False,LEFT,224,LEFT,38
PRINT_POSITION,5,6,1,0,False,False,NIL,224,LEFT,38
UP,5,5,1,0,False,False,UP,225,UP,38
PRINT_POSITION,5,5,1,0,False,False,NIL,225,UP,38
UP,5,4,1,0,False,False,UP,226,UP,38
PRINT_POSITION,5,4,1,0,False,False,NIL,226,UP,39
A,5,4,1,0,False,False,A,227,UP,39
PRINT_POSITION,5,4,1,0,False,False,NIL,227,UP,39
A,5,4,1,0,False,False,A,228,UP,39
PRINT_POSITION,5,4,1,0,False,False,NIL,228,UP,39
A,5,4,1,0,False,False,A,229,UP,39
PRINT_POSITION,5,4,1,0,False,False,NIL,229,UP,39
A,5,4,1,0,False,False,A,230,UP,39
PRINT_POSITION,5,4,1,0,False,False,NIL,230,UP,39
A,5,4,1,0,False,False,A,231,UP,39
PRINT_POSITION,5,4,1,0,False,False,NIL,231,UP,39
LEFT,5,4,1,0,False,False,LEFT,232,LEFT,39
PRINT_POSITION,5,4,1,0,False,False,NIL,232,LEFT,39
UP,5,3,1,0,False,False,UP,233,UP,39
PRINT_POSITION,5,3,1,0,False,False,NIL,233,UP,40
B,5,3,1,0,False,False,B,234,UP,40
PRINT_POSITION,5,3,1,0,False,False,NIL,234,UP,40
RIGHT,6,3,1,0,False,False,RIGHT,235,RIGHT,40
PRINT_POSITION,6,3,1,0,False,False,NIL,235,RIGHT,41
UP,6,2,1,0,False,False,UP,236,UP,41
PRINT_POSITION,6,2,1,0,False,False,NIL,236,UP,42
RIGHT,6,2,1,0,False,False,RIGHT,237,RIGHT,42
PRINT_POSITION,6,2,1,0,False,False,NIL,237,RIGHT,42
A,6,2,1,0,False,False,A,238,RIGHT,42
PRINT_POSITION,6,2,1,0,False,False,NIL,238,RIGHT,42
RIGHT,6,2,1,0,False,False,RIGHT,239,RIGHT,42
PRINT_POSITION,6,2,1,0,False,False,NIL,239,RIGHT,42
LEFT,5,2,1,0,False,False,LEFT,240,LEFT,42
PRINT_POSITION,5,2,1,0,False,False,NIL,240,LEFT,43
DOWN,5,3,1,0,False,False,DOWN,241,DOWN,43
PRINT_POSITION,5,3,1,0,False,False,NIL,241,DOWN,43
B,5,3,1,0,False,False,B,242,DOWN,43
PRINT_POSITION,5,3,1,0,False,False,NIL,242,DOWN,43
LEFT,4,3,1,0,False,False,LEFT,243,LEFT,43
PRINT_POSITION,4,3,1,0,False,False,NIL,243,LEFT,44
UP,4,3,1,0,False,False,UP,244,UP,44
PRINT_POSITION,4,3,1,0,False,False,NIL,244,UP,44
UP,4,3,1,0,False,False,UP,245,UP,44
PRINT_POSITION,4,3,1,0,False,False,NIL,245,UP,44
RIGHT,5,3,1,0,False,False,RIGHT,246,RIGHT,44
PRINT_POSITION,5,3,1,0,False,False,NIL,246,RIGHT,44
DOWN,5,4,1,0,False,False,DOWN,247,DOWN,44
PRINT_POSITION,5,4,1,0,False,False,NIL,247,DOWN,44
B,5,4,1,0,False,False,B,248,DOWN,44
PRINT_POSITION,5,4,1,0,False,False,NIL,248,DOWN,44
A,5,4,1,0,False,False,A,249,DOWN,44
PRINT_POSITION,5,4,1,0,False,False,NIL,249,DOWN,44
A,5,4,1,0,False,False,A,250,DOWN,44
PRINT_POSITION,5,4,1,0,False,False,NIL,250,DOWN,44
A,5,4,1,0,False,False,A,251,DOWN,44
PRINT_POSITION,5,4,1,0,False,False,NIL,251,DOWN,44
DOWN,5,5,1,0,False,False,DOWN,252,DOWN,44
PRINT_POSITION,5,5,1,0,False,False,NIL,252,DOWN,44
B,5,5,1,0,False,False,B,253,DOWN,44
PRINT_POSITION,5,5,1,0,False,False,NIL,253,DOWN,44
B,5,5,1,0,False,False,B,254,DOWN,44
PRINT_POSITION,5,5,1,0,False,False,NIL,254,DOWN,44
LEFT,4,5,1,0,False,False,LEFT,255,LEFT,44
PRINT_POSITION,4,5,1,0,False,False,NIL,255,LEFT,44
LEFT,3,5,1,0,False,False,LEFT,256,LEFT,44
PRINT_POSITION,3,5,1,0,False,False,NIL,256,LEFT,44
A,3,5,1,0,False,False,A,257,LEFT,44
PRINT_POSITION,3,5,1,0,False,False,NIL,257,LEFT,44
B,3,5,1,0,False,False,B,258,LEFT,44
PRINT_POSITION,3,5,1,0,False,False,NIL,258,LEFT,44
A,3,5,1,0,False,False,A,259,LEFT,44
PRINT_POSITION,3,5,1,0,False,False,NIL,259,LEFT,44
B,3,5,1,0,False,False,B,260,LEFT,44
PRINT_POSITION,3,5,1,0,False,False,NIL,260,LEFT,44
A,3,5,1,0,False,False,A,261,LEFT,44
PRINT_POSITION,3,5,1,0,False,False,NIL,261,LEFT,44
DOWN,3,5,1,0,False,False,DOWN,262,DOWN,44
PRINT_POSITION,3,5,1,0,False,False,NIL,262,DOWN,44
A,3,5,1,0,False,False,A,263,DOWN,44
PRINT_POSITION,3,5,1,0,False,False,NIL,263,DOWN,44
RIGHT,4,5,1,0,False,False,RIGHT,264,RIGHT,44
PRINT_POSITION,4,5,1,0,False,False,NIL,264,RIGHT,44
DOWN,4,5,1,0,False,False,DOWN,265,DOWN,44
PRINT_POSITION,4,5,1,0,False,False,NIL,265,DOWN,44
DOWN,4,5,1,0,False,False,DOWN,266,DOWN,44
PRINT_POSITION,4,5,1,0,False,False,NIL,266,DOWN,44
RIGHT,5,5,1,0,False,False,RIGHT,267,RIGHT,44
PRINT_POSITION,5,5,1,0,False,False,NIL,267,RIGHT,44
LEFT,4,5,1,0,False,False,LEFT,268,LEFT,44
PRINT_POSITION,4,5,1,0,False,False,NIL,268,LEFT,44
A,4,5,1,0,False,False,A,269,LEFT,44
PRINT_POSITION,4,5,1,0,False,False,NIL,269,LEFT,44
DOWN,4,5,1,0,False,False,DOWN,270,DOWN,44
PRINT_POSITION,4,5,1,0,False,False,NIL,270,DOWN,44
UP,4,5,1,0,False,False,UP,271,DOWN,44
PRINT_POSITION,4,5,1,0,False,False,NIL,271,DOWN,44
RIGHT,5,5,1,0,False,False,RIGHT,272,RIGHT,44
PRINT_POSITION,5,5,1,0,False,False,NIL,272,RIGHT,44
LEFT,4,5,1,0,False,False,LEFT,273,LEFT,44
PRINT_POSITION,4,5,1,0,False,False,NIL,273,LEFT,44
B,4,5,1,0,False,False,B,274,LEFT,44
PRINT_POSITION,4,5,1,0,False,False,NIL,274,LEFT,44
DOWN,4,5,1,0,False,False,DOWN,275,DOWN,44
PRINT_POSITION,4,5,1,0,False,False,NIL,275,DOWN,44
LEFT,3,5,1,0,False,False,LEFT,276,LEFT,44
PRINT_POSITION,3,5,1,0,False,False,NIL,276,LEFT,44
DOWN,3,5,1,0,False,False,DOWN,277,DOWN,44
PRINT_POSITION,3,5,1,0,False,False,NIL,277,DOWN,44
UP,3,5,1,0,False,False,UP,278,DOWN,44
PRINT_POSITION,3,5,1,0,False,False,NIL,278,DOWN,44
LEFT,2,5,1,0,False,False,LEFT,279,LEFT,44
PRINT_POSITION,2,5,1,0,False,False,NIL,279,LEFT,44
LEFT,1,5,1,0,False,False,LEFT,280,LEFT,44
PRINT_POSITION,1,5,1,0,False,False,NIL,280,LEFT,44
B,1,5,1,0,False,False,B,281,LEFT,44
PRINT_POSITION,1,5,1,0,False,False,NIL,281,LEFT,44
DOWN,1,6,1,0,False,False,DOWN,282,DOWN,44
PRINT_POSITION,1,6,1,0,False,False,NIL,282,DOWN,44
A,1,6,1,0,False,False,A,283,DOWN,44
PRINT_POSITION,1,6,1,0,False,False,NIL,283,DOWN,44
A,1,6,1,0,False,False,A,284,DOWN,44
PRINT_POSITION,1,6,1,0,False,False,NIL,284,DOWN,44
B,1,6,1,0,False,False,B,285,DOWN,44
PRINT_POSITION,1,6,1,0,False,False,NIL,285,DOWN,44
UP,1,5,1,0,False,False,UP,286,UP,44
PRINT_POSITION,1,5,1,0,False,False,NIL,286,UP,44
RIGHT,2,5,1,0,False,False,RIGHT,287,RIGHT,44
PRINT_POSITION,2,5,1,0,False,False,NIL,287,RIGHT,44
RIGHT,3,5,1,0,False,False,RIGHT,288,RIGHT,44
PRINT_POSITION,3,5,1,0,False,False,NIL,288,RIGHT,44
A,3,5,1,0,False,False,A,289,RIGHT,44
PRINT_POSITION,3,5,1,0,False,False,NIL,289,RIGHT,44
A,3,5,1,0,False,False,A,290,RIGHT,44
PRINT_POSITION,3,5,1,0,False,False,NIL,290,RIGHT,44
LEFT,2,5,1,0,False,False,LEFT,291,LEFT,44
PRINT_POSITION,2,5,1,0,False,False,NIL,291,LEFT,44
LEFT,1,5,1,0,False,False,LEFT,292,LEFT,44
PRINT_POSITION,1,5,1,0,False,False,NIL,292,LEFT,44
B,1,5,1,0,False,False,B,293,LEFT,44
PRINT_POSITION,1,5,1,0,False,False,NIL,293,LEFT,44
B,1,5,1,0,False,False,B,294,LEFT,44
PRINT_POSITION,1,5,1,0,False,False,NIL,294,LEFT,44
B,1,5,1,0,False,False,B,295,LEFT,44
PRINT_POSITION,1,5,1,0,False,False,NIL,295,LEFT,44
A,1,5,1,0,False,False,A,296,LEFT,44
PRINT_POSITION,1,5,1,0,False,False,NIL,296,LEFT,44
A,1,5,1,0,False,False,A,297,LEFT,44
PRINT_POSITION,1,5,1,0,False,False,NIL,297,LEFT,44
DOWN,1,6,1,0,False,False,DOWN,298,DOWN,44
PRINT_POSITION,1,6,1,0,False,False,NIL,298,DOWN,44
UP,1,5,1,0,False,False,UP,299,UP,44
PRINT_POSITION,1,5,1,0,False,False,NIL,299,UP,44
B,1,5,1,0,False,False,B,300,UP,44
PRINT_POSITION,1,5,1,0,False,False,NIL,300,UP,44
RIGHT,2,5,1,0,False,False,RIGHT,301,RIGHT,44
PRINT_POSITION,2,5,1,0,False,False,NIL,301,RIGHT,44
DOWN,2,5,1,0,False,False,DOWN,302,DOWN,44
PRINT_POSITION,2,5,1,0,False,False,NIL,302,DOWN,44
DOWN,2,5,1,0,False,False,DOWN,303,DOWN,44
PRINT_POSITION,2,5,1,0,False,False,NIL,303,DOWN,44
RIGHT,3,5,1,0,False,False,RIGHT,304,RIGHT,44
PRINT_POSITION,3,5,1,0,False,False,NIL,304,RIGHT,44
A,3,5,1,0,False,False,A,305,RIGHT,44
PRINT_POSITION,3,5,1,0,False,False,NIL,305,RIGHT,44
LEFT,2,5,1,0,False,False,LEFT,306,LEFT,44
PRINT_POSITION,2,5,1,0,False,False,NIL,306,LEFT,44
LEFT,1,5,1,0,False,False,LEFT,307,LEFT,44
PRINT_POSITION,1,5,1,0,False,False,NIL,307,LEFT,44
RIGHT,2,5,1,0,False,False,RIGHT,308,RIGHT,44
PRINT_POSITION,2,5,1,0,False,False,NIL,308,RIGHT,44
RIGHT,3,5,1,0,False,False,RIGHT,309,RIGHT,44
PRINT_POSITION,3,5,1,0,False,False,NIL,309,RIGHT,44
DOWN,3,5,1,0,False,False,DOWN,310,DOWN,44
PRINT_POSITION,3,5,1,0,False,False,NIL,310,DOWN,44
UP,3,5,1,0,False,False,UP,311,DOWN,44
PRINT_POSITION,3,5,1,0,False,False,NIL,311,DOWN,44
A,3,5,1,0,False,False,A,312,UP,44
PRINT_POSITION,3,5,1,0,False,False,NIL,312,UP,44
RIGHT,4,5,1,0,False,False,RIGHT,313,RIGHT,44
PRINT_POSITION,4,5,1,0,False,False,NIL,313,RIGHT,44
UP,4,5,1,0,False,False,UP,314,UP,44
PRINT_POSITION,4,5,1,0,False,False,NIL,314,UP,44
A,4,5,1,0,False,False,A,315,UP,44
PRINT_POSITION,4,5,1,0,False,False,NIL,315,UP,44
LEFT,4,5,1,0,False,False,LEFT,316,UP,44
PRINT_POSITION,4,5,1,0,False,False,NIL,316,UP,44
B,4,5,1,0,False,False,B,317,UP,44
PRINT_POSITION,4,5,1,0,False,False,NIL,317,UP,44
DOWN,4,5,1,0,False,False,DOWN,318,UP,44
PRINT_POSITION,4,5,1,0,False,False,NIL,318,UP,44
UP,4,5,1,0,False,False,UP,319,UP,44
PRINT_POSITION,4,5,1,0,False,False,NIL,319,UP,44
B,4,5,1,0,False,False,B,320,UP,44
PRINT_POSITION,4,5,1,0,False,False,NIL,320,UP,44
DOWN,4,5,1,0,False,False,DOWN,321,UP,44
PRINT_POSITION,4,5,1,0,False,False,NIL,321,UP,44
B,4,5,1,0,False,False,B,322,UP,44
PRINT_POSITION,4,5,1,0,False,False,NIL,322,UP,44
DOWN,4,5,1,0,False,False,DOWN,323,DOWN,44
PRINT_POSITION,4,5,1,0,False,False,NIL,323,DOWN,44
RIGHT,5,5,1,0,False,False,RIGHT,324,RIGHT,44
PRINT_POSITION,5,5,1,0,False,False,NIL,324,RIGHT,44
LEFT,4,5,1,0,False,False,LEFT,325,LEFT,44
PRINT_POSITION,4,5,1,0,False,False,NIL,325,LEFT,44
RIGHT,5,5,1,0,False,False,RIGHT,326,RIGHT,44
PRINT_POSITION,5,5,1,0,False,False,NIL,326,RIGHT,44
UP,5,4,1,0,False,False,UP,327,UP,44
PRINT_POSITION,5,4,1,0,False,False,NIL,327,UP,44
B,5,4,1,0,False,False,B,328,UP,44
PRINT_POSITION,5,4,1,0,False,False,NIL,328,UP,44
A,5,4,1,0,False,False,A,329,UP,44
PRINT_POSITION,5,4,1,0,False,False,NIL,329,UP,44
LEFT,5,4,1,0,False,False,LEFT,330,LEFT,44
PRINT_POSITION,5,4,1,0,False,False,NIL,330,LEFT,44
A,5,4,1,0,False,False,A,331,LEFT,44
PRINT_POSITION,5,4,1,0,False,False,NIL,331,LEFT,44
RIGHT,6,4,1,0,False,False,RIGHT,332,RIGHT,44
PRINT_POSITION,6,4,1,0,False,False,NIL,332,RIGHT,45
A,6,4,1,0,False,False,A,333,RIGHT,45
PRINT_POSITION,6,4,1,0,False,False,NIL,333,RIGHT,45
DOWN,6,5,1,0,False,False,DOWN,334,DOWN,45
PRINT_POSITION,6,5,1,0,False,False,NIL,334,DOWN,45
A,6,5,1,0,False,False,A,335,DOWN,45
PRINT_POSITION,6,5,1,0,False,False,NIL,335,DOWN,45
A,6,5,1,0,False,False,A,336,DOWN,45
PRINT_POSITION,6,5,1,0,False,False,NIL,336,DOWN,45
LEFT,5,5,1,0,False,False,LEFT,337,LEFT,45
PRINT_POSITION,5,5,1,0,False,False,NIL,337,LEFT,45
LEFT,4,5,1,0,False,False,LEFT,338,LEFT,45
PRINT_POSITION,4,5,1,0,False,False,NIL,338,LEFT,45
B,4,5,1,0,False,False,B,339,LEFT,45
PRINT_POSITION,4,5,1,0,False,False,NIL,339,LEFT,45
B,4,5,1,0,False,False,B,340,LEFT,45
PRINT_POSITION,4,5,1,0,False,False,NIL,340,LEFT,45
B,4,5,1,0,False,False,B,341,LEFT,45
PRINT_POSITION,4,5,1,0,False,False,NIL,341,LEFT,45
B,4,5,1,0,False,False,B,342,LEFT,45
PRINT_POSITION,4,5,1,0,False,False,NIL,342,LEFT,45
RIGHT,5,5,1,0,False,False,RIGHT,343,RIGHT,45
PRINT_POSITION,5,5,1,0,False,False,NIL,343,RIGHT,45
UP,5,4,1,0,False,False,UP,344,UP,45
PRINT_POSITION,5,4,1,0,False,False,NIL,344,UP,45
A,5,4,1,0,False,False,A,345,UP,45
PRINT_POSITION,5,4,1,0,False,False,NIL,345,UP,45
RIGHT,6,4,1,0,False,False,RIGHT,346,RIGHT,45
PRINT_POSITION,6,4,1,0,False,False,NIL,346,RIGHT,45
UP,6,3,1,0,False,False,UP,347,UP,45
PRINT_POSITION,6,3,1,0,False,False,NIL,347,UP,45
UP,6,2,1,0,False,False,UP,348,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,348,UP,45
B,6,2,1,0,False,False,B,349,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,349,UP,45
A,6,2,1,0,False,False,A,350,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,350,UP,45
RIGHT,6,2,1,0,False,False,RIGHT,351,RIGHT,45
PRINT_POSITION,6,2,1,0,False,False,NIL,351,RIGHT,45
RIGHT,6,2,1,0,False,False,RIGHT,352,RIGHT,45
PRINT_POSITION,6,2,1,0,False,False,NIL,352,RIGHT,45
RIGHT,6,2,1,0,False,False,RIGHT,353,RIGHT,45
PRINT_POSITION,6,2,1,0,False,False,NIL,353,RIGHT,45
UP,6,2,1,0,False,False,UP,354,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,354,UP,45
RIGHT,6,2,1,0,False,False,RIGHT,355,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,355,UP,45
LEFT,5,2,1,0,False,False,LEFT,356,LEFT,45
PRINT_POSITION,5,2,1,0,False,False,NIL,356,LEFT,45
LEFT,5,2,1,0,False,False,LEFT,357,LEFT,45
PRINT_POSITION,5,2,1,0,False,False,NIL,357,LEFT,45
B,5,2,1,0,False,False,B,358,LEFT,45
PRINT_POSITION,5,2,1,0,False,False,NIL,358,LEFT,45
A,5,2,1,0,False,False,A,359,LEFT,45
PRINT_POSITION,5,2,1,0,False,False,NIL,359,LEFT,45
LEFT,5,2,1,0,False,False,LEFT,360,LEFT,45
PRINT_POSITION,5,2,1,0,False,False,NIL,360,LEFT,45
B,5,2,1,0,False,False,B,361,LEFT,45
PRINT_POSITION,5,2,1,0,False,False,NIL,361,LEFT,45
RIGHT,6,2,1,0,False,False,RIGHT,362,RIGHT,45
PRINT_POSITION,6,2,1,0,False,False,NIL,362,RIGHT,45
LEFT,5,2,1,0,False,False,LEFT,363,LEFT,45
PRINT_POSITION,5,2,1,0,False,False,NIL,363,LEFT,45
RIGHT,6,2,1,0,False,False,RIGHT,364,RIGHT,45
PRINT_POSITION,6,2,1,0,False,False,NIL,364,RIGHT,45
RIGHT,6,2,1,0,False,False,RIGHT,365,RIGHT,45
PRINT_POSITION,6,2,1,0,False,False,NIL,365,RIGHT,45
RIGHT,6,2,1,0,False,False,RIGHT,366,RIGHT,45
PRINT_POSITION,6,2,1,0,False,False,NIL,366,RIGHT,45
LEFT,5,2,1,0,False,False,LEFT,367,LEFT,45
PRINT_POSITION,5,2,1,0,False,False,NIL,367,LEFT,45
RIGHT,6,2,1,0,False,False,RIGHT,368,RIGHT,45
PRINT_POSITION,6,2,1,0,False,False,NIL,368,RIGHT,45
A,6,2,1,0,False,False,A,369,RIGHT,45
PRINT_POSITION,6,2,1,0,False,False,NIL,369,RIGHT,45
UP,6,2,1,0,False,False,UP,370,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,370,UP,45
A,6,2,1,0,False,False,A,371,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,371,UP,45
A,6,2,1,0,False,False,A,372,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,372,UP,45
B,6,2,1,0,False,False,B,373,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,373,UP,45
A,6,2,1,0,False,False,A,374,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,374,UP,45
DOWN,6,3,1,0,False,False,DOWN,375,DOWN,45
PRINT_POSITION,6,3,1,0,False,False,NIL,375,DOWN,45
UP,6,2,1,0,False,False,UP,376,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,376,UP,45
B,6,2,1,0,False,False,B,377,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,377,UP,45
A,6,2,1,0,False,False,A,378,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,378,UP,45
UP,6,2,1,0,False,False,UP,379,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,379,UP,45
RIGHT,6,2,1,0,False,False,RIGHT,380,UP,45
PRINT_POSITION,6,2,1,0,False,False,NIL,380,UP,45
LEFT,5,2,1,0,False,False,LEFT,381,LEFT,45
PRINT_POSITION,5,2,1,0,False,False,NIL,381,LEFT,45
DOWN,5,3,1,0,False,False,DOWN,382,DOWN,45
PRINT_POSITION,5,3,1,0,False,False,NIL,382,DOWN,45
LEFT,4,3,1,0,False,False,LEFT,383,LEFT,45
PRINT_POSITION,4,3,1,0,False,False,NIL,383,LEFT,45
DOWN,4,3,1,0,False,False,DOWN,384,DOWN,45
PRINT_POSITION,4,3,1,0,False,False,NIL,384,DOWN,45
UP,4,3,1,0,False,False,UP,385,DOWN,45
PRINT_POSITION,4,3,1,0,False,False,NIL,385,DOWN,45
RIGHT,5,3,1,0,False,False,RIGHT,386,RIGHT,45
PRINT_POSITION,5,3,1,0,False,False,NIL,386,RIGHT,45
DOWN,5,4,1,0,False,False,DOWN,387,DOWN,45
PRINT_POSITION,5,4,1,0,False,False,NIL,387,DOWN,45
A,5,4,1,0,False,False,A,388,DOWN,45
PRINT_POSITION,5,4,1,0,False,False,NIL,388,DOWN,45
A,5,4,1,0,False,False,A,389,DOWN,45
PRINT_POSITION,5,4,1,0,False,False,NIL,389,DOWN,45
A,5,4,1,0,False,False,A,390,DOWN,45
PRINT_POSITION,5,4,1,0,False,False,NIL,390,DOWN,45
RIGHT,6,4,1,0,False,False,RIGHT,391,RIGHT,45
PRINT_POSITION,6,4,1,0,False,False,NIL,391,RIGHT,45
UP,6,3,1,0,False,False,UP,392,UP,45
PRINT_POSITION,6,3,1,0,False,False,NIL,392,UP,45
RIGHT,7,3,1,0,False,False,RIGHT,393,RIGHT,45
PRINT_POSITION,7,3,1,0,False,False,NIL,393,RIGHT,46
UP,7,3,1,0,False,False,UP,394,UP,46
PRINT_POSITION,7,3,1,0,False,False,NIL,394,UP,46
DOWN,7,4,1,0,False,False,DOWN,395,DOWN,46
PRINT_POSITION,7,4,1,0,False,False,NIL,395,DOWN,47
UP,7,3,1,0,False,False,UP,396,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,396,UP,47
A,7,3,1,0,False,False,A,397,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,397,UP,47
A,7,3,1,0,False,False,A,398,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,398,UP,47
DOWN,7,4,1,0,False,False,DOWN,399,DOWN,47
PRINT_POSITION,7,4,1,0,False,False,NIL,399,DOWN,47
UP,7,3,1,0,False,False,UP,400,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,400,UP,47
A,7,3,1,0,False,False,A,401,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,401,UP,47
LEFT,6,3,1,0,False,False,LEFT,402,LEFT,47
PRINT_POSITION,6,3,1,0,False,False,NIL,402,LEFT,47
B,6,3,1,0,False,False,B,403,LEFT,47
PRINT_POSITION,6,3,1,0,False,False,NIL,403,LEFT,47
RIGHT,7,3,1,0,False,False,RIGHT,404,RIGHT,47
PRINT_POSITION,7,3,1,0,False,False,NIL,404,RIGHT,47
UP,7,3,1,0,False,False,UP,405,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,405,UP,47
A,7,3,1,0,False,False,A,406,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,406,UP,47
A,7,3,1,0,False,False,A,407,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,407,UP,47
A,7,3,1,0,False,False,A,408,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,408,UP,47
A,7,3,1,0,False,False,A,409,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,409,UP,47
B,7,3,1,0,False,False,B,410,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,410,UP,47
A,7,3,1,0,False,False,A,411,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,411,UP,47
B,7,3,1,0,False,False,B,412,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,412,UP,47
A,7,3,1,0,False,False,A,413,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,413,UP,47
A,7,3,1,0,False,False,A,414,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,414,UP,47
A,7,3,1,0,False,False,A,415,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,415,UP,47
A,7,3,1,0,False,False,A,416,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,416,UP,47
A,7,3,1,0,False,False,A,417,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,417,UP,47
A,7,3,1,0,False,False,A,418,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,418,UP,47
A,7,3,1,0,False,False,A,419,UP,47
PRINT_POSITION,7,3,1,0,False,False,NIL,419,UP,47
DOWN,7,4,1,0,False,False,DOWN,420,DOWN,47
PRINT_POSITION,7,4,1,0,False,False,NIL,420,DOWN,47
DOWN,7,5,1,0,False,False,DOWN,421,DOWN,47
PRINT_POSITION,7,5,1,0,False,False,NIL,421,DOWN,47
LEFT,6,5,1,0,False,False,LEFT,422,LEFT,47
PRINT_POSITION,6,5,1,0,False,False,NIL,422,LEFT,47
DOWN,6,6,1,0,False,False,DOWN,423,DOWN,47
PRINT_POSITION,6,6,1,0,False,False,NIL,423,DOWN,47
B,6,6,1,0,False,False,B,424,DOWN,47
PRINT_POSITION,6,6,1,0,False,False,NIL,424,DOWN,47
B,6,6,1,0,False,False,B,425,DOWN,47
PRINT_POSITION,6,6,1,0,False,False,NIL,425,DOWN,47
DOWN,6,7,1,0,False,False,DOWN,426,DOWN,47
PRINT_POSITION,6,7,1,0,False,False,NIL,426,DOWN,47
RIGHT,7,7,1,0,False,False,RIGHT,427,RIGHT,47
PRINT_POSITION,7,7,1,0,False,False,NIL,427,RIGHT,47
RIGHT,8,7,1,0,False,False,RIGHT,428,RIGHT,47
PRINT_POSITION,8,7,1,0,False,False,NIL,428,RIGHT,47
RIGHT,9,7,1,0,False,False,RIGHT,429,RIGHT,47
PRINT_POSITION,9,7,1,0,False,False,NIL,429,RIGHT,47
DOWN,9,8,1,0,False,False,DOWN,430,DOWN,47
PRINT_POSITION,9,8,1,0,False,False,NIL,430,DOWN,47
RIGHT,10,8,1,0,False,False,RIGHT,431,RIGHT,47
PRINT_POSITION,10,8,1,0,False,False,NIL,431,RIGHT,47
LEFT,9,8,1,0,False,False,LEFT,432,LEFT,47
PRINT_POSITION,9,8,1,0,False,False,NIL,432,LEFT,47
LEFT,8,8,1,0,False,False,LEFT,433,LEFT,47
PRINT_POSITION,8,8,1,0,False,False,NIL,433,LEFT,47
B,8,8,1,0,False,False,B,434,LEFT,47
PRINT_POSITION,8,8,1,0,False,False,NIL,434,LEFT,47
B,8,8,1,0,False,False,B,435,LEFT,47
PRINT_POSITION,8,8,1,0,False,False,NIL,435,LEFT,47
A,8,8,1,0,False,False,A,436,LEFT,47
PRINT_POSITION,8,8,1,0,False,False,NIL,436,LEFT,47
LEFT,7,8,1,0,False,False,LEFT,437,LEFT,47
PRINT_POSITION,7,8,1,0,False,False,NIL,437,LEFT,47
UP,7,7,1,0,False,False,UP,438,UP,47
PRINT_POSITION,7,7,1,0,False,False,NIL,438,UP,47
DOWN,7,8,1,0,False,False,DOWN,439,DOWN,47
PRINT_POSITION,7,8,1,0,False,False,NIL,439,DOWN,47
UP,7,7,1,0,False,False,UP,440,UP,47
PRINT_POSITION,7,7,1,0,False,False,NIL,440,UP,47
LEFT,6,7,1,0,False,False,LEFT,441,LEFT,47
PRINT_POSITION,6,7,1,0,False,False,NIL,441,LEFT,47
LEFT,5,7,1,0,False,False,LEFT,442,LEFT,47
PRINT_POSITION,5,7,1,0,False,False,NIL,442,LEFT,47
UP,5,6,1,0,False,False,UP,443,UP,47
PRINT_POSITION,5,6,1,0,False,False,NIL,443,UP,47
LEFT,5,6,1,0,False,False,LEFT,444,LEFT,47
PRINT_POSITION,5,6,1,0,False,False,NIL,444,LEFT,47
DOWN,5,7,1,0,False,False,DOWN,445,DOWN,47
PRINT_POSITION,5,7,1,0,False,False,NIL,445,DOWN,47
