inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
UP,9,11,0,9,False,False,UP,182,UP,-1.100000000000003
PRINT_POSITION,9,11,0,9,False,False,NIL,182,UP,-1.200000000000003
LEFT,8,11,0,9,False,False,LEFT,183,LEFT,-1.200000000000003
PRINT_POSITION,8,11,0,9,False,False,NIL,183,LEFT,-1.3000000000000032
DOWN,8,12,0,9,False,False,DOWN,184,DOWN,-1.3000000000000032
PRINT_POSITION,8,12,0,9,False,False,NIL,184,DOWN,-1.4000000000000032
LEFT,7,12,0,9,False,False,LEFT,185,LEFT,-1.4000000000000032
PRINT_POSITION,7,12,0,9,False,False,NIL,185,LEFT,-1.5000000000000033
DOWN,7,12,0,9,False,False,DOWN,186,DOWN,-1.5000000000000033
PRINT_POSITION,7,12,0,9,False,False,NIL,186,DOWN,-1.6000000000000034
B,7,12,0,9,False,False,B,187,DOWN,-1.6000000000000034
PRINT_POSITION,7,12,0,9,False,False,NIL,187,DOWN,-1.7000000000000035
B,7,12,0,9,False,False,B,188,DOWN,-1.7000000000000035
PRINT_POSITION,7,12,0,9,False,False,NIL,188,DOWN,-1.8000000000000036
B,7,12,0,9,False,False,B,189,DOWN,-1.8000000000000036
PRINT_POSITION,7,12,0,9,False,False,NIL,189,DOWN,-1.9000000000000037
B,7,12,0,9,False,False,B,190,DOWN,-1.9000000000000037
PRINT_POSITION,7,12,0,9,False,False,NIL,190,DOWN,-2.0000000000000036
B,7,12,0,9,False,False,B,191,DOWN,-2.0000000000000036
PRINT_POSITION,7,12,0,9,False,False,NIL,191,DOWN,-2.1000000000000036
B,7,12,0,9,False,False,B,192,DOWN,-2.1000000000000036
PRINT_POSITION,7,12,0,9,False,False,NIL,192,DOWN,-2.2000000000000037
B,7,12,0,9,False,False,B,193,DOWN,-2.2000000000000037
PRINT_POSITION,7,12,0,9,False,False,NIL,193,DOWN,-2.300000000000004
B,7,12,0,9,False,False,B,194,DOWN,-2.300000000000004
PRINT_POSITION,7,12,0,9,False,False,NIL,194,DOWN,-2.400000000000004
B,7,12,0,9,False,False,B,195,DOWN,-2.400000000000004
PRINT_POSITION,7,12,0,9,False,False,NIL,195,DOWN,-2.500000000000004
B,7,12,0,9,False,False,B,196,DOWN,-2.500000000000004
PRINT_POSITION,7,12,0,9,False,False,NIL,196,DOWN,-2.600000000000004
B,7,12,0,9,False,False,B,197,DOWN,-2.600000000000004
PRINT_POSITION,7,12,0,9,False,False,NIL,197,DOWN,-2.700000000000004
B,7,12,0,9,False,False,B,198,DOWN,-2.700000000000004
PRINT_POSITION,7,12,0,9,False,False,NIL,198,DOWN,-2.8000000000000043
B,7,12,0,9,False,False,B,199,DOWN,-2.8000000000000043
PRINT_POSITION,7,12,0,9,False,False,NIL,199,DOWN,-2.9000000000000044
B,7,12,0,9,False,False,B,200,DOWN,-2.9000000000000044
PRINT_POSITION,7,12,0,9,False,False,NIL,200,DOWN,-3.0000000000000044
B,7,12,0,9,False,False,B,201,DOWN,-3.0000000000000044
PRINT_POSITION,7,12,0,9,False,False,NIL,201,DOWN,-3.1000000000000045
B,7,12,0,9,False,False,B,202,DOWN,-3.1000000000000045
PRINT_POSITION,7,12,0,9,False,False,NIL,202,DOWN,-3.2000000000000046
B,7,12,0,9,False,False,B,203,DOWN,-3.2000000000000046
PRINT_POSITION,7,12,0,9,False,False,NIL,203,DOWN,-3.3000000000000047
B,7,12,0,9,False,False,B,204,DOWN,-3.3000000000000047
PRINT_POSITION,7,12,0,9,False,False,NIL,204,DOWN,-3.400000000000005
B,7,12,0,9,False,False,B,205,DOWN,-3.400000000000005
PRINT_POSITION,7,12,0,9,False,False,NIL,205,DOWN,-3.500000000000005
B,7,12,0,9,False,False,B,206,DOWN,-3.500000000000005
PRINT_POSITION,7,12,0,9,False,False,NIL,206,DOWN,-3.600000000000005
B,7,12,0,9,False,False,B,207,DOWN,-3.600000000000005
PRINT_POSITION,7,12,0,9,False,False,NIL,207,DOWN,-3.700000000000005
B,7,12,0,9,False,False,B,208,DOWN,-3.700000000000005
PRINT_POSITION,7,12,0,9,False,False,NIL,208,DOWN,-3.800000000000005
B,7,12,0,9,False,False,B,209,DOWN,-3.800000000000005
PRINT_POSITION,7,12,0,9,False,False,NIL,209,DOWN,-3.9000000000000052
RIGHT,8,12,0,9,False,False,RIGHT,210,RIGHT,-3.9000000000000052
PRINT_POSITION,8,12,0,9,False,False,NIL,210,RIGHT,-4.000000000000005
DOWN,8,12,0,9,False,False,DOWN,211,DOWN,-4.000000000000005
PRINT_POSITION,8,12,0,9,False,False,NIL,211,DOWN,-4.100000000000005
LEFT,7,12,0,9,False,False,LEFT,212,LEFT,-4.100000000000005
PRINT_POSITION,7,12,0,9,False,False,NIL,212,LEFT,-4.200000000000005
DOWN,7,12,0,9,False,False,DOWN,213,DOWN,-4.200000000000005
PRINT_POSITION,7,12,0,9,False,False,NIL,213,DOWN,-4.300000000000004
UP,7,11,0,9,False,False,UP,214,UP,-4.300000000000004
PRINT_POSITION,7,11,0,9,False,False,NIL,214,UP,-4.400000000000004
RIGHT,8,11,0,9,False,False,RIGHT,215,RIGHT,-4.400000000000004
PRINT_POSITION,8,11,0,9,False,False,NIL,215,RIGHT,-4.5000000000000036
DOWN,8,12,0,9,False,False,DOWN,216,DOWN,-4.5000000000000036
PRINT_POSITION,8,12,0,9,False,False,NIL,216,DOWN,-4.600000000000003
RIGHT,9,12,0,9,False,False,RIGHT,217,RIGHT,-4.600000000000003
PRINT_POSITION,9,12,0,9,False,False,NIL,217,RIGHT,-4.700000000000003
DOWN,9,12,0,9,False,False,DOWN,218,DOWN,-4.700000000000003
PRINT_POSITION,9,12,0,9,False,False,NIL,218,DOWN,-4.8000000000000025
A,9,12,0,9,False,False,A,219,DOWN,-4.8000000000000025
PRINT_POSITION,9,12,0,9,False,False,NIL,219,DOWN,-4.900000000000002
DOWN,9,12,0,9,False,False,DOWN,220,DOWN,-4.900000000000002
PRINT_POSITION,9,12,0,9,False,False,NIL,220,DOWN,-5.000000000000002
DOWN,9,12,0,9,False,False,DOWN,221,DOWN,-5.000000000000002
PRINT_POSITION,9,12,0,9,False,False,NIL,221,DOWN,-5.100000000000001
DOWN,9,12,0,9,False,False,DOWN,222,DOWN,-5.100000000000001
PRINT_POSITION,9,12,0,9,False,False,NIL,222,DOWN,-5.200000000000001
DOWN,9,12,0,9,False,False,DOWN,223,DOWN,-5.200000000000001
PRINT_POSITION,9,12,0,9,False,False,NIL,223,DOWN,-5.300000000000001
DOWN,9,12,0,9,False,False,DOWN,224,DOWN,-5.300000000000001
PRINT_POSITION,9,12,0,9,False,False,NIL,224,DOWN,-5.4
DOWN,9,12,0,9,False,False,DOWN,225,DOWN,-5.4
PRINT_POSITION,9,12,0,9,False,False,NIL,225,DOWN,-5.5
DOWN,9,12,0,9,False,False,DOWN,226,DOWN,-5.5
PRINT_POSITION,9,12,0,9,False,False,NIL,226,DOWN,-5.6
UP,9,11,0,9,False,False,UP,227,UP,-5.6
PRINT_POSITION,9,11,0,9,False,False,NIL,227,UP,-5.699999999999999
LEFT,8,11,0,9,False,False,LEFT,228,LEFT,-5.699999999999999
PRINT_POSITION,8,11,0,9,False,False,NIL,228,LEFT,-5.799999999999999
DOWN,8,12,0,9,False,False,DOWN,229,DOWN,-5.799999999999999
PRINT_POSITION,8,12,0,9,False,False,NIL,229,DOWN,-5.899999999999999
LEFT,7,12,0,9,False,False,LEFT,230,LEFT,-5.899999999999999
PRINT_POSITION,7,12,0,9,False,False,NIL,230,LEFT,-5.999999999999998
DOWN,7,12,0,9,False,False,DOWN,231,DOWN,-5.999999999999998
PRINT_POSITION,7,12,0,9,False,False,NIL,231,DOWN,-6.099999999999998
UP,7,11,0,9,False,False,UP,232,UP,-6.099999999999998
PRINT_POSITION,7,11,0,9,False,False,NIL,232,UP,-6.1999999999999975
RIGHT,8,11,0,9,False,False,RIGHT,233,RIGHT,-6.1999999999999975
PRINT_POSITION,8,11,0,9,False,False,NIL,233,RIGHT,-6.299999999999997
UP,8,10,0,9,False,False,UP,234,UP,-6.299999999999997
PRINT_POSITION,8,10,0,9,False,False,NIL,234,UP,-6.399999999999997
DOWN,8,11,0,9,False,False,DOWN,235,DOWN,-6.399999999999997
PRINT_POSITION,8,11,0,9,False,False,NIL,235,DOWN,-6.4999999999999964
B,8,11,0,9,False,False,B,236,DOWN,-6.4999999999999964
PRINT_POSITION,8,11,0,9,False,False,NIL,236,DOWN,-6.599999999999996
B,8,11,0,9,False,False,B,237,DOWN,-6.599999999999996
PRINT_POSITION,8,11,0,9,False,False,NIL,237,DOWN,-6.699999999999996
B,8,11,0,9,False,False,B,238,DOWN,-6.699999999999996
PRINT_POSITION,8,11,0,9,False,False,NIL,238,DOWN,-6.799999999999995
B,8,11,0,9,False,False,B,239,DOWN,-6.799999999999995
PRINT_POSITION,8,11,0,9,False,False,NIL,239,DOWN,-6.899999999999995
B,8,11,0,9,False,False,B,240,DOWN,-6.899999999999995
PRINT_POSITION,8,11,0,9,False,False,NIL,240,DOWN,-6.999999999999995
B,8,11,0,9,False,False,B,241,DOWN,-6.999999999999995
PRINT_POSITION,8,11,0,9,False,False,NIL,241,DOWN,-7.099999999999994
B,8,11,0,9,False,False,B,242,DOWN,-7.099999999999994
PRINT_POSITION,8,11,0,9,False,False,NIL,242,DOWN,-7.199999999999994
B,8,11,0,9,False,False,B,243,DOWN,-7.199999999999994
PRINT_POSITION,8,11,0,9,False,False,NIL,243,DOWN,-7.299999999999994
A,8,11,0,9,False,False,A,244,DOWN,-7.299999999999994
PRINT_POSITION,8,11,0,9,False,False,NIL,244,DOWN,-7.399999999999993
B,8,11,0,9,False,False,B,245,DOWN,-7.399999999999993
PRINT_POSITION,8,11,0,9,False,False,NIL,245,DOWN,-7.499999999999993
B,8,11,0,9,False,False,B,246,DOWN,-7.499999999999993
PRINT_POSITION,8,11,0,9,False,False,NIL,246,DOWN,-7.5999999999999925
A,8,11,0,9,False,False,A,247,DOWN,-7.5999999999999925
PRINT_POSITION,8,11,0,9,False,False,NIL,247,DOWN,-7.699999999999992
B,8,11,0,9,False,False,B,248,DOWN,-7.699999999999992
PRINT_POSITION,8,11,0,9,False,False,NIL,248,DOWN,-7.799999999999992
A,8,11,0,9,False,False,A,249,DOWN,-7.799999999999992
PRINT_POSITION,8,11,0,9,False,False,NIL,249,DOWN,-7.8999999999999915
LEFT,7,11,0,9,False,False,LEFT,250,LEFT,-7.8999999999999915
PRINT_POSITION,7,11,0,9,False,False,NIL,250,LEFT,-7.999999999999991
DOWN,7,12,0,9,False,False,DOWN,251,DOWN,-7.999999999999991
PRINT_POSITION,7,12,0,9,False,False,NIL,251,DOWN,-8.09999999999999
B,7,12,0,9,False,False,B,252,DOWN,-8.09999999999999
PRINT_POSITION,7,12,0,9,False,False,NIL,252,DOWN,-8.19999999999999
B,7,12,0,9,False,False,B,253,DOWN,-8.19999999999999
PRINT_POSITION,7,12,0,9,False,False,NIL,253,DOWN,-8.29999999999999
B,7,12,0,9,False,False,B,254,DOWN,-8.29999999999999
PRINT_POSITION,7,12,0,9,False,False,NIL,254,DOWN,-8.39999999999999
B,7,12,0,9,False,False,B,255,DOWN,-8.39999999999999
PRINT_POSITION,7,12,0,9,False,False,NIL,255,DOWN,-8.49999999999999
UP,7,11,0,9,False,False,UP,256,UP,-8.49999999999999
PRINT_POSITION,7,11,0,9,False,False,NIL,256,UP,-8.599999999999989
UP,7,10,0,9,False,False,UP,257,UP,-8.599999999999989
PRINT_POSITION,7,10,0,9,False,False,NIL,257,UP,-7.699999999999989
LEFT,6,10,0,9,False,False,LEFT,258,LEFT,-7.699999999999989
PRINT_POSITION,6,10,0,9,False,False,NIL,258,LEFT,-6.799999999999988
UP,6,9,0,9,False,False,UP,259,UP,-6.799999999999988
PRINT_POSITION,6,9,0,9,False,False,NIL,259,UP,-5.899999999999988
DOWN,6,10,0,9,False,False,DOWN,260,DOWN,-5.899999999999988
PRINT_POSITION,6,10,0,9,False,False,NIL,260,DOWN,-5.999999999999988
A,6,10,0,9,False,False,A,261,DOWN,-5.999999999999988
PRINT_POSITION,6,10,0,9,False,False,NIL,261,DOWN,-6.099999999999987
DOWN,6,11,0,9,False,False,DOWN,262,DOWN,-6.099999999999987
PRINT_POSITION,6,11,0,9,False,False,NIL,262,DOWN,-5.199999999999987
DOWN,6,12,0,9,False,False,DOWN,263,DOWN,-5.199999999999987
PRINT_POSITION,6,12,0,9,False,False,NIL,263,DOWN,-5.2999999999999865
LEFT,5,12,0,9,False,False,LEFT,264,LEFT,-5.2999999999999865
PRINT_POSITION,5,12,0,9,False,False,NIL,264,LEFT,-4.399999999999986
UP,5,11,0,9,False,False,UP,265,UP,-4.399999999999986
PRINT_POSITION,5,11,0,9,False,False,NIL,265,UP,-3.4999999999999862
LEFT,4,11,0,9,False,False,LEFT,266,LEFT,-3.4999999999999862
PRINT_POSITION,4,11,0,9,False,False,NIL,266,LEFT,-2.5999999999999863
DOWN,4,12,0,9,False,False,DOWN,267,DOWN,-2.5999999999999863
PRINT_POSITION,4,12,0,9,False,False,NIL,267,DOWN,-1.6999999999999864
DOWN,4,12,0,9,False,False,DOWN,268,DOWN,-1.6999999999999864
PRINT_POSITION,4,12,0,9,False,False,NIL,268,DOWN,-1.7999999999999865
RIGHT,5,12,0,9,False,False,RIGHT,269,RIGHT,-1.7999999999999865
PRINT_POSITION,5,12,0,9,False,False,NIL,269,RIGHT,-1.8999999999999866
B,5,12,0,9,False,False,B,270,RIGHT,-1.8999999999999866
PRINT_POSITION,5,12,0,9,False,False,NIL,270,RIGHT,-1.9999999999999867
B,5,12,0,9,False,False,B,271,RIGHT,-1.9999999999999867
PRINT_POSITION,5,12,0,9,False,False,NIL,271,RIGHT,-2.0999999999999868
B,5,12,0,9,False,False,B,272,RIGHT,-2.0999999999999868
PRINT_POSITION,5,12,0,9,False,False,NIL,272,RIGHT,-2.199999999999987
RIGHT,6,12,0,9,False,False,RIGHT,273,RIGHT,-2.199999999999987
PRINT_POSITION,6,12,0,9,False,False,NIL,273,RIGHT,-2.299999999999987
DOWN,6,12,0,9,False,False,DOWN,274,DOWN,-2.299999999999987
PRINT_POSITION,6,12,0,9,False,False,NIL,274,DOWN,-2.399999999999987
RIGHT,7,12,0,9,False,False,RIGHT,275,RIGHT,-2.399999999999987
PRINT_POSITION,7,12,0,9,False,False,NIL,275,RIGHT,-2.499999999999987
UP,7,11,0,9,False,False,UP,276,UP,-2.499999999999987
PRINT_POSITION,7,11,0,9,False,False,NIL,276,UP,-2.599999999999987
A,7,11,0,9,False,False,A,277,UP,-2.599999999999987
PRINT_POSITION,7,11,0,9,False,False,NIL,277,UP,-2.6999999999999873
A,7,11,0,9,False,False,A,278,UP,-2.6999999999999873
PRINT_POSITION,7,11,0,9,False,False,NIL,278,UP,-2.7999999999999874
A,7,11,0,9,False,False,A,279,UP,-2.7999999999999874
PRINT_POSITION,7,11,0,9,False,False,NIL,279,UP,-2.8999999999999875
DOWN,7,12,0,9,False,False,DOWN,280,DOWN,-2.8999999999999875
PRINT_POSITION,7,12,0,9,False,False,NIL,280,DOWN,-2.9999999999999876
B,7,12,0,9,False,False,B,281,DOWN,-2.9999999999999876
PRINT_POSITION,7,12,0,9,False,False,NIL,281,DOWN,-3.0999999999999877
B,7,12,0,9,False,False,B,282,DOWN,-3.0999999999999877
PRINT_POSITION,7,12,0,9,False,False,NIL,282,DOWN,-3.1999999999999877
B,7,12,0,9,False,False,B,283,DOWN,-3.1999999999999877
PRINT_POSITION,7,12,0,9,False,False,NIL,283,DOWN,-3.299999999999988
B,7,12,0,9,False,False,B,284,DOWN,-3.299999999999988
PRINT_POSITION,7,12,0,9,False,False,NIL,284,DOWN,-3.399999999999988
B,7,12,0,9,False,False,B,285,DOWN,-3.399999999999988
PRINT_POSITION,7,12,0,9,False,False,NIL,285,DOWN,-3.499999999999988
RIGHT,8,12,0,9,False,False,RIGHT,286,RIGHT,-3.499999999999988
PRINT_POSITION,8,12,0,9,False,False,NIL,286,RIGHT,-3.599999999999988
A,8,12,0,9,False,False,A,287,RIGHT,-3.599999999999988
PRINT_POSITION,8,12,0,9,False,False,NIL,287,RIGHT,-3.699999999999988
A,8,12,0,9,False,False,A,288,RIGHT,-3.699999999999988
PRINT_POSITION,8,12,0,9,False,False,NIL,288,RIGHT,-3.7999999999999883
A,8,12,0,9,False,False,A,289,RIGHT,-3.7999999999999883
PRINT_POSITION,8,12,0,9,False,False,NIL,289,RIGHT,-3.8999999999999884
A,8,12,0,9,False,False,A,290,RIGHT,-3.8999999999999884
PRINT_POSITION,8,12,0,9,False,False,NIL,290,RIGHT,-3.9999999999999885
A,8,12,0,9,False,False,A,291,RIGHT,-3.9999999999999885
PRINT_POSITION,8,12,0,9,False,False,NIL,291,RIGHT,-4.099999999999988
A,8,12,0,9,False,False,A,292,RIGHT,-4.099999999999988
PRINT_POSITION,8,12,0,9,False,False,NIL,292,RIGHT,-4.199999999999988
LEFT,7,12,0,9,False,False,LEFT,293,LEFT,-4.199999999999988
PRINT_POSITION,7,12,0,9,False,False,NIL,293,LEFT,-4.299999999999987
DOWN,7,12,0,9,False,False,DOWN,294,DOWN,-4.299999999999987
PRINT_POSITION,7,12,0,9,False,False,NIL,294,DOWN,-4.399999999999987
B,7,12,0,9,False,False,B,295,DOWN,-4.399999999999987
PRINT_POSITION,7,12,0,9,False,False,NIL,295,DOWN,-4.499999999999987
B,7,12,0,9,False,False,B,296,DOWN,-4.499999999999987
PRINT_POSITION,7,12,0,9,False,False,NIL,296,DOWN,-4.599999999999986
B,7,12,0,9,False,False,B,297,DOWN,-4.599999999999986
PRINT_POSITION,7,12,0,9,False,False,NIL,297,DOWN,-4.699999999999986
B,7,12,0,9,False,False,B,298,DOWN,-4.699999999999986
PRINT_POSITION,7,12,0,9,False,False,NIL,298,DOWN,-4.799999999999986
B,7,12,0,9,False,False,B,299,DOWN,-4.799999999999986
PRINT_POSITION,7,12,0,9,False,False,NIL,299,DOWN,-4.899999999999985
LEFT,6,12,0,9,False,False,LEFT,300,LEFT,-4.899999999999985
PRINT_POSITION,6,12,0,9,False,False,NIL,300,LEFT,-4.999999999999985
DOWN,6,12,0,9,False,False,DOWN,301,DOWN,-4.999999999999985
PRINT_POSITION,6,12,0,9,False,False,NIL,301,DOWN,-5.0999999999999845
RIGHT,7,12,0,9,False,False,RIGHT,302,RIGHT,-5.0999999999999845
PRINT_POSITION,7,12,0,9,False,False,NIL,302,RIGHT,-5.199999999999984
UP,7,11,0,9,False,False,UP,303,UP,-5.199999999999984
PRINT_POSITION,7,11,0,9,False,False,NIL,303,UP,-5.299999999999984
DOWN,7,12,0,9,False,False,DOWN,304,DOWN,-5.299999999999984
PRINT_POSITION,7,12,0,9,False,False,NIL,304,DOWN,-5.3999999999999835
B,7,12,0,9,False,False,B,305,DOWN,-5.3999999999999835
PRINT_POSITION,7,12,0,9,False,False,NIL,305,DOWN,-5.499999999999983
B,7,12,0,9,False,False,B,306,DOWN,-5.499999999999983
PRINT_POSITION,7,12,0,9,False,False,NIL,306,DOWN,-5.599999999999983
B,7,12,0,9,False,False,B,307,DOWN,-5.599999999999983
PRINT_POSITION,7,12,0,9,False,False,NIL,307,DOWN,-5.699999999999982
B,7,12,0,9,False,False,B,308,DOWN,-5.699999999999982
PRINT_POSITION,7,12,0,9,False,False,NIL,308,DOWN,-5.799999999999982
B,7,12,0,9,False,False,B,309,DOWN,-5.799999999999982
PRINT_POSITION,7,12,0,9,False,False,NIL,309,DOWN,-5.899999999999982
A,7,12,0,9,False,False,A,310,DOWN,-5.899999999999982
PRINT_POSITION,7,12,0,9,False,False,NIL,310,DOWN,-5.999999999999981
B,7,12,0,9,False,False,B,311,DOWN,-5.999999999999981
PRINT_POSITION,7,12,0,9,False,False,NIL,311,DOWN,-6.099999999999981
B,7,12,0,9,False,False,B,312,DOWN,-6.099999999999981
PRINT_POSITION,7,12,0,9,False,False,NIL,312,DOWN,-6.199999999999981
B,7,12,0,9,False,False,B,313,DOWN,-6.199999999999981
PRINT_POSITION,7,12,0,9,False,False,NIL,313,DOWN,-6.29999999999998
B,7,12,0,9,False,False,B,314,DOWN,-6.29999999999998
PRINT_POSITION,7,12,0,9,False,False,NIL,314,DOWN,-6.39999999999998
A,7,12,0,9,False,False,A,315,DOWN,-6.39999999999998
PRINT_POSITION,7,12,0,9,False,False,NIL,315,DOWN,-6.49999999999998
B,7,12,0,9,False,False,B,316,DOWN,-6.49999999999998
PRINT_POSITION,7,12,0,9,False,False,NIL,316,DOWN,-6.599999999999979
LEFT,6,12,0,9,False,False,LEFT,317,LEFT,-6.599999999999979
PRINT_POSITION,6,12,0,9,False,False,NIL,317,LEFT,-6.699999999999979
DOWN,6,12,0,9,False,False,DOWN,318,DOWN,-6.699999999999979
PRINT_POSITION,6,12,0,9,False,False,NIL,318,DOWN,-6.7999999999999785
DOWN,6,12,0,9,False,False,DOWN,319,DOWN,-6.7999999999999785
PRINT_POSITION,6,12,0,9,False,False,NIL,319,DOWN,-6.899999999999978
LEFT,5,12,0,9,False,False,LEFT,320,LEFT,-6.899999999999978
PRINT_POSITION,5,12,0,9,False,False,NIL,320,LEFT,-6.999999999999978
UP,5,11,0,9,False,False,UP,321,UP,-6.999999999999978
PRINT_POSITION,5,11,0,9,False,False,NIL,321,UP,-7.099999999999977
LEFT,4,11,0,9,False,False,LEFT,322,LEFT,-7.099999999999977
PRINT_POSITION,4,11,0,9,False,False,NIL,322,LEFT,-7.199999999999977
DOWN,4,12,0,9,False,False,DOWN,323,DOWN,-7.199999999999977
PRINT_POSITION,4,12,0,9,False,False,NIL,323,DOWN,-7.299999999999977
B,4,12,0,9,False,False,B,324,DOWN,-7.299999999999977
PRINT_POSITION,4,12,0,9,False,False,NIL,324,DOWN,-7.399999999999976
LEFT,3,12,0,9,False,False,LEFT,325,LEFT,-7.399999999999976
PRINT_POSITION,3,12,0,9,False,False,NIL,325,LEFT,-6.499999999999976
DOWN,3,12,0,9,False,False,DOWN,326,DOWN,-6.499999999999976
PRINT_POSITION,3,12,0,9,False,False,NIL,326,DOWN,-6.599999999999976
B,3,12,0,9,False,False,B,327,DOWN,-6.599999999999976
PRINT_POSITION,3,12,0,9,False,False,NIL,327,DOWN,-6.699999999999975
B,3,12,0,9,False,False,B,328,DOWN,-6.699999999999975
PRINT_POSITION,3,12,0,9,False,False,NIL,328,DOWN,-6.799999999999975
B,3,12,0,9,False,False,B,329,DOWN,-6.799999999999975
PRINT_POSITION,3,12,0,9,False,False,NIL,329,DOWN,-6.899999999999975
B,3,12,0,9,False,False,B,330,DOWN,-6.899999999999975
PRINT_POSITION,3,12,0,9,False,False,NIL,330,DOWN,-6.999999999999974
B,3,12,0,9,False,False,B,331,DOWN,-6.999999999999974
PRINT_POSITION,3,12,0,9,False,False,NIL,331,DOWN,-7.099999999999974
B,3,12,0,9,False,False,B,332,DOWN,-7.099999999999974
PRINT_POSITION,3,12,0,9,False,False,NIL,332,DOWN,-7.1999999999999735
B,3,12,0,9,False,False,B,333,DOWN,-7.1999999999999735
PRINT_POSITION,3,12,0,9,False,False,NIL,333,DOWN,-7.299999999999973
RIGHT,4,12,0,9,False,False,RIGHT,334,RIGHT,-7.299999999999973
PRINT_POSITION,4,12,0,9,False,False,NIL,334,RIGHT,-7.399999999999973
LEFT,3,12,0,9,False,False,LEFT,335,LEFT,-7.399999999999973
PRINT_POSITION,3,12,0,9,False,False,NIL,335,LEFT,-7.4999999999999725
DOWN,3,12,0,9,False,False,DOWN,336,DOWN,-7.4999999999999725
PRINT_POSITION,3,12,0,9,False,False,NIL,336,DOWN,-7.599999999999972
LEFT,2,12,0,9,False,False,LEFT,337,LEFT,-7.599999999999972
PRINT_POSITION,2,12,0,9,False,False,NIL,337,LEFT,-6.699999999999972
UP,2,11,0,9,False,False,UP,338,UP,-6.699999999999972
PRINT_POSITION,2,11,0,9,False,False,NIL,338,UP,-5.799999999999971
RIGHT,3,11,0,9,False,False,RIGHT,339,RIGHT,-5.799999999999971
PRINT_POSITION,3,11,0,9,False,False,NIL,339,RIGHT,-4.899999999999971
DOWN,3,12,0,9,False,False,DOWN,340,DOWN,-4.899999999999971
PRINT_POSITION,3,12,0,9,False,False,NIL,340,DOWN,-4.999999999999971
A,3,12,0,9,False,False,A,341,DOWN,-4.999999999999971
PRINT_POSITION,3,12,0,9,False,False,NIL,341,DOWN,-5.09999999999997
B,3,12,0,9,False,False,B,342,DOWN,-5.09999999999997
PRINT_POSITION,3,12,0,9,False,False,NIL,342,DOWN,-5.19999999999997
B,3,12,0,9,False,False,B,343,DOWN,-5.19999999999997
PRINT_POSITION,3,12,0,9,False,False,NIL,343,DOWN,-5.29999999999997
B,3,12,0,9,False,False,B,344,DOWN,-5.29999999999997
PRINT_POSITION,3,12,0,9,False,False,NIL,344,DOWN,-5.399999999999969
B,3,12,0,9,False,False,B,345,DOWN,-5.399999999999969
PRINT_POSITION,3,12,0,9,False,False,NIL,345,DOWN,-5.499999999999969
B,3,12,0,9,False,False,B,346,DOWN,-5.499999999999969
PRINT_POSITION,3,12,0,9,False,False,NIL,346,DOWN,-5.599999999999969
B,3,12,0,9,False,False,B,347,DOWN,-5.599999999999969
PRINT_POSITION,3,12,0,9,False,False,NIL,347,DOWN,-5.699999999999968
DOWN,3,12,0,9,False,False,DOWN,348,DOWN,-5.699999999999968
PRINT_POSITION,3,12,0,9,False,False,NIL,348,DOWN,-5.799999999999968
B,3,12,0,9,False,False,B,349,DOWN,-5.799999999999968
PRINT_POSITION,3,12,0,9,False,False,NIL,349,DOWN,-5.8999999999999675
B,3,12,0,9,False,False,B,350,DOWN,-5.8999999999999675
PRINT_POSITION,3,12,0,9,False,False,NIL,350,DOWN,-5.999999999999967
LEFT,2,12,0,9,False,False,LEFT,351,LEFT,-5.999999999999967
PRINT_POSITION,2,12,0,9,False,False,NIL,351,LEFT,-6.099999999999967
A,2,12,0,9,False,False,A,352,LEFT,-6.099999999999967
PRINT_POSITION,2,12,0,9,False,False,NIL,352,LEFT,-6.199999999999966
UP,2,11,0,9,False,False,UP,353,UP,-6.199999999999966
PRINT_POSITION,2,11,0,9,False,False,NIL,353,UP,-6.299999999999966
RIGHT,3,11,0,9,False,False,RIGHT,354,RIGHT,-6.299999999999966
PRINT_POSITION,3,11,0,9,False,False,NIL,354,RIGHT,-6.399999999999966
DOWN,3,12,0,9,False,False,DOWN,355,DOWN,-6.399999999999966
PRINT_POSITION,3,12,0,9,False,False,NIL,355,DOWN,-6.499999999999965
B,3,12,0,9,False,False,B,356,DOWN,-6.499999999999965
PRINT_POSITION,3,12,0,9,False,False,NIL,356,DOWN,-6.599999999999965
B,3,12,0,9,False,False,B,357,DOWN,-6.599999999999965
PRINT_POSITION,3,12,0,9,False,False,NIL,357,DOWN,-6.699999999999965
B,3,12,0,9,False,False,B,358,DOWN,-6.699999999999965
PRINT_POSITION,3,12,0,9,False,False,NIL,358,DOWN,-6.799999999999964
B,3,12,0,9,False,False,B,359,DOWN,-6.799999999999964
PRINT_POSITION,3,12,0,9,False,False,NIL,359,DOWN,-6.899999999999964
B,3,12,0,9,False,False,B,360,DOWN,-6.899999999999964
PRINT_POSITION,3,12,0,9,False,False,NIL,360,DOWN,-6.999999999999964
B,3,12,0,9,False,False,B,361,DOWN,-6.999999999999964
PRINT_POSITION,3,12,0,9,False,False,NIL,361,DOWN,-7.099999999999963
B,3,12,0,9,False,False,B,362,DOWN,-7.099999999999963
PRINT_POSITION,3,12,0,9,False,False,NIL,362,DOWN,-7.199999999999963
RIGHT,4,12,0,9,False,False,RIGHT,363,RIGHT,-7.199999999999963
