inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
DOWN,14,19,0,9,False,False,DOWN,405,UP,9.599999999999996
UP,14,19,0,9,False,False,UP,406,UP,9.499999999999996
A,14,19,0,9,False,False,A,407,UP,9.399999999999997
RIGHT,15,19,0,9,False,False,RIGHT,408,RIGHT,9.299999999999997
LEFT,14,19,0,9,False,False,LEFT,409,LEFT,9.199999999999998
A,14,19,0,9,False,False,A,410,LEFT,9.099999999999998
UP,14,19,0,9,False,False,UP,411,UP,8.999999999999998
B,14,19,0,9,False,False,B,412,UP,8.899999999999999
LEFT,13,19,0,9,False,False,LEFT,413,LEFT,8.799999999999999
UP,13,19,0,9,False,False,UP,414,UP,8.7
A,13,19,0,9,False,False,A,415,UP,8.6
B,13,19,0,9,False,False,B,416,UP,8.5
UP,13,19,0,9,False,False,UP,417,UP,8.4
B,13,19,0,9,False,False,B,418,UP,8.3
B,13,19,0,9,False,False,B,419,UP,8.200000000000001
UP,13,19,0,9,False,False,UP,420,UP,8.100000000000001
A,13,19,0,9,False,False,A,421,UP,8.000000000000002
RIGHT,13,19,0,9,False,False,RIGHT,422,UP,7.900000000000002
UP,13,19,0,9,False,False,UP,423,UP,7.8000000000000025
DOWN,13,19,0,9,False,False,DOWN,424,UP,7.700000000000003
UP,13,19,0,9,False,False,UP,425,UP,7.600000000000003
UP,13,19,0,9,False,False,UP,426,UP,7.5000000000000036
LEFT,13,19,0,9,False,False,LEFT,427,UP,7.400000000000004
DOWN,13,19,0,9,False,False,DOWN,428,UP,7.300000000000004
DOWN,13,19,0,9,False,False,DOWN,429,UP,7.200000000000005
A,13,19,0,9,False,False,A,430,UP,7.100000000000005
RIGHT,14,19,0,9,False,False,RIGHT,431,RIGHT,7.000000000000005
RIGHT,15,19,0,9,False,False,RIGHT,432,RIGHT,6.900000000000006
LEFT,14,19,0,9,False,False,LEFT,433,LEFT,6.800000000000006
A,14,19,0,9,False,False,A,434,LEFT,6.700000000000006
RIGHT,15,19,0,9,False,False,RIGHT,435,RIGHT,6.600000000000007
UP,15,18,0,9,False,False,UP,436,UP,6.500000000000007
UP,15,17,0,9,False,False,UP,437,UP,6.4000000000000075
RIGHT,16,17,0,9,False,False,RIGHT,438,RIGHT,6.300000000000008
UP,16,16,0,9,False,False,UP,439,UP,6.200000000000008
A,16,16,0,9,False,False,A,440,UP,6.1000000000000085
A,16,16,0,9,False,False,A,441,UP,6.000000000000009
RIGHT,17,16,0,9,False,False,RIGHT,442,RIGHT,5.900000000000009
UP,17,15,0,9,False,False,UP,443,UP,5.80000000000001
DOWN,17,16,0,9,False,False,DOWN,444,DOWN,5.70000000000001
B,17,16,0,9,False,False,B,445,DOWN,5.60000000000001
A,17,16,0,9,False,False,A,446,DOWN,5.500000000000011
B,17,16,0,9,False,False,B,447,DOWN,5.400000000000011
DOWN,17,17,0,9,False,False,DOWN,448,DOWN,5.300000000000011
A,17,17,0,9,False,False,A,449,DOWN,5.200000000000012
LEFT,16,17,0,9,False,False,LEFT,450,LEFT,5.100000000000012
A,16,17,0,9,False,False,A,451,LEFT,5.000000000000012
RIGHT,17,17,0,9,False,False,RIGHT,452,RIGHT,4.900000000000013
A,17,17,0,9,False,False,A,453,RIGHT,4.800000000000013
DOWN,17,17,0,9,False,False,DOWN,454,DOWN,4.7000000000000135
DOWN,17,17,0,9,False,False,DOWN,455,DOWN,4.600000000000014
A,17,17,0,9,False,False,A,456,DOWN,4.500000000000014
RIGHT,17,17,0,9,False,False,RIGHT,457,RIGHT,4.400000000000015
DOWN,17,17,0,9,False,False,DOWN,458,RIGHT,4.300000000000015
UP,17,16,0,9,False,False,UP,459,UP,4.200000000000015
RIGHT,17,16,0,9,False,False,RIGHT,460,RIGHT,4.100000000000016
LEFT,16,16,0,9,False,False,LEFT,461,LEFT,4.000000000000016
LEFT,15,16,0,9,False,False,LEFT,462,LEFT,3.900000000000016
DOWN,15,16,0,9,False,False,DOWN,463,DOWN,3.800000000000016
LEFT,14,16,0,9,False,False,LEFT,464,LEFT,3.7000000000000157
A,14,16,0,9,False,False,A,465,LEFT,3.6000000000000156
LEFT,13,16,0,9,False,False,LEFT,466,LEFT,3.5000000000000155
UP,13,15,0,9,False,False,UP,467,UP,3.4000000000000155
B,13,15,0,9,False,False,B,468,UP,3.3000000000000154
DOWN,13,16,0,9,False,False,DOWN,469,DOWN,3.2000000000000153
LEFT,12,16,0,9,False,False,LEFT,470,LEFT,3.100000000000015
LEFT,11,16,0,9,False,False,LEFT,471,LEFT,3.000000000000015
RIGHT,12,16,0,9,False,False,RIGHT,472,RIGHT,2.900000000000015
B,12,16,0,9,False,False,B,473,RIGHT,2.800000000000015
RIGHT,13,16,0,9,False,False,RIGHT,474,RIGHT,2.700000000000015
LEFT,12,16,0,9,False,False,LEFT,475,LEFT,2.6000000000000147
RIGHT,13,16,0,9,False,False,RIGHT,476,RIGHT,2.5000000000000147
RIGHT,14,16,0,9,False,False,RIGHT,477,RIGHT,2.4000000000000146
UP,14,15,0,9,False,False,UP,478,UP,2.3000000000000145
LEFT,13,15,0,9,False,False,LEFT,479,LEFT,2.2000000000000144
A,13,15,0,9,False,False,A,480,LEFT,2.1000000000000143
B,13,15,0,9,False,False,B,481,LEFT,2.000000000000014
RIGHT,14,15,0,9,False,False,RIGHT,482,RIGHT,1.9000000000000141
B,14,15,0,9,False,False,B,483,RIGHT,1.800000000000014
A,14,15,0,9,False,False,A,484,RIGHT,1.700000000000014
LEFT,13,15,0,9,False,False,LEFT,485,LEFT,1.6000000000000139
B,13,15,0,9,False,False,B,486,LEFT,1.5000000000000138
DOWN,13,16,0,9,False,False,DOWN,487,DOWN,1.4000000000000137
LEFT,12,16,0,9,False,False,LEFT,488,LEFT,1.3000000000000136
DOWN,12,17,0,9,False,False,DOWN,489,DOWN,1.2000000000000135
DOWN,12,18,0,9,False,False,DOWN,490,DOWN,1.1000000000000134
UP,12,17,0,9,False,False,UP,491,UP,1.0000000000000133
B,12,17,0,9,False,False,B,492,UP,0.9000000000000133
RIGHT,13,17,0,9,False,False,RIGHT,493,RIGHT,0.8000000000000134
B,13,17,0,9,False,False,B,494,RIGHT,0.7000000000000134
DOWN,13,18,0,9,False,False,DOWN,495,DOWN,0.6000000000000134
UP,13,17,0,9,False,False,UP,496,UP,0.5000000000000134
UP,13,16,0,9,False,False,UP,497,UP,0.40000000000001346
LEFT,12,16,0,9,False,False,LEFT,498,LEFT,0.3000000000000135
RIGHT,13,16,0,9,False,False,RIGHT,499,RIGHT,0.20000000000001347
LEFT,12,16,0,9,False,True,LEFT,500,LEFT,0.10000000000001347
