inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,8,2,1,0,False,False,NIL,229,UP,26
RIGHT,7,1,1,1,False,False,RIGHT,230,UP,26
PRINT_POSITION,7,1,1,1,False,False,NIL,230,UP,26
A,7,1,1,1,False,False,A,231,DOWN,26
PRINT_POSITION,7,1,1,1,False,False,NIL,231,DOWN,26
DOWN,7,2,1,1,False,False,DOWN,232,DOWN,26
PRINT_POSITION,7,2,1,1,False,False,NIL,232,DOWN,26
A,7,2,1,1,False,False,A,233,DOWN,26
PRINT_POSITION,7,2,1,1,False,False,NIL,233,DOWN,26
A,7,2,1,1,False,False,A,234,DOWN,26
PRINT_POSITION,7,2,1,1,False,False,NIL,234,DOWN,26
A,7,2,1,1,False,False,A,235,DOWN,26
PRINT_POSITION,7,2,1,1,False,False,NIL,235,DOWN,26
A,7,2,1,1,False,False,A,236,DOWN,26
PRINT_POSITION,7,2,1,1,False,False,NIL,236,DOWN,26
A,7,2,1,1,False,False,A,237,DOWN,26
PRINT_POSITION,7,2,1,1,False,False,NIL,237,DOWN,26
A,7,2,1,1,False,False,A,238,DOWN,26
PRINT_POSITION,7,2,1,1,False,False,NIL,238,DOWN,26
A,7,2,1,1,False,False,A,239,DOWN,26
PRINT_POSITION,7,2,1,1,False,False,NIL,239,DOWN,26
A,7,2,1,1,False,False,A,240,DOWN,26
PRINT_POSITION,7,2,1,1,False,False,NIL,240,DOWN,26
RIGHT,8,2,1,1,False,False,RIGHT,241,RIGHT,26
PRINT_POSITION,8,2,1,1,False,False,NIL,241,RIGHT,27
UP,8,2,1,1,False,False,UP,242,UP,27
PRINT_POSITION,8,2,1,1,False,False,NIL,242,UP,27
UP,8,2,1,1,False,False,UP,243,UP,27
PRINT_POSITION,8,2,1,1,False,False,NIL,243,UP,27
UP,8,2,1,1,False,False,UP,244,UP,27
PRINT_POSITION,8,2,1,1,False,False,NIL,244,UP,27
RIGHT,8,2,1,1,False,False,RIGHT,245,RIGHT,27
PRINT_POSITION,8,2,1,1,False,False,NIL,245,RIGHT,27
UP,8,2,1,1,False,False,UP,246,RIGHT,27
PRINT_POSITION,8,2,1,1,False,False,NIL,246,RIGHT,27
LEFT,7,2,1,1,False,False,LEFT,247,LEFT,27
PRINT_POSITION,7,2,1,1,False,False,NIL,247,LEFT,27
UP,7,1,1,1,False,False,UP,248,UP,27
PRINT_POSITION,7,1,1,1,False,False,NIL,248,UP,27
A,8,2,1,0,False,False,A,249,UP,27
PRINT_POSITION,8,2,1,0,False,False,NIL,249,UP,27
RIGHT,8,2,1,0,False,False,RIGHT,250,DOWN,27
PRINT_POSITION,8,2,1,0,False,False,NIL,250,DOWN,27
LEFT,8,3,1,0,False,False,LEFT,251,DOWN,27
PRINT_POSITION,8,3,1,0,False,False,NIL,251,DOWN,27
UP,8,2,1,0,False,False,UP,252,UP,27
PRINT_POSITION,8,2,1,0,False,False,NIL,252,UP,27
UP,7,1,1,1,False,False,UP,253,UP,27
PRINT_POSITION,7,1,1,1,False,False,NIL,253,UP,27
A,7,1,1,1,False,False,A,254,DOWN,27
PRINT_POSITION,7,1,1,1,False,False,NIL,254,DOWN,27
DOWN,7,2,1,1,False,False,DOWN,255,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,255,DOWN,27
A,7,2,1,1,False,False,A,256,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,256,DOWN,27
A,7,2,1,1,False,False,A,257,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,257,DOWN,27
A,7,2,1,1,False,False,A,258,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,258,DOWN,27
A,7,2,1,1,False,False,A,259,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,259,DOWN,27
A,7,2,1,1,False,False,A,260,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,260,DOWN,27
A,7,2,1,1,False,False,A,261,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,261,DOWN,27
A,7,2,1,1,False,False,A,262,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,262,DOWN,27
A,7,2,1,1,False,False,A,263,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,263,DOWN,27
A,7,2,1,1,False,False,A,264,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,264,DOWN,27
A,7,2,1,1,False,False,A,265,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,265,DOWN,27
A,7,2,1,1,False,False,A,266,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,266,DOWN,27
A,7,2,1,1,False,False,A,267,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,267,DOWN,27
A,7,2,1,1,False,False,A,268,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,268,DOWN,27
A,7,2,1,1,False,False,A,269,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,269,DOWN,27
UP,7,1,1,1,False,False,UP,270,UP,27
PRINT_POSITION,7,1,1,1,False,False,NIL,270,UP,27
A,8,2,1,0,False,False,A,271,UP,27
PRINT_POSITION,8,2,1,0,False,False,NIL,271,UP,27
RIGHT,8,2,1,0,False,False,RIGHT,272,DOWN,27
PRINT_POSITION,8,2,1,0,False,False,NIL,272,DOWN,27
LEFT,8,3,1,0,False,False,LEFT,273,DOWN,27
PRINT_POSITION,8,3,1,0,False,False,NIL,273,DOWN,27
UP,8,2,1,0,False,False,UP,274,UP,27
PRINT_POSITION,8,2,1,0,False,False,NIL,274,UP,27
DOWN,7,1,1,1,False,False,DOWN,275,UP,27
PRINT_POSITION,7,1,1,1,False,False,NIL,275,UP,27
A,7,1,1,1,False,False,A,276,DOWN,27
PRINT_POSITION,7,1,1,1,False,False,NIL,276,DOWN,27
DOWN,7,2,1,1,False,False,DOWN,277,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,277,DOWN,27
A,7,2,1,1,False,False,A,278,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,278,DOWN,27
A,7,2,1,1,False,False,A,279,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,279,DOWN,27
A,7,2,1,1,False,False,A,280,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,280,DOWN,27
A,7,2,1,1,False,False,A,281,DOWN,27
PRINT_POSITION,7,2,1,1,False,False,NIL,281,DOWN,27
RIGHT,8,2,1,1,False,False,RIGHT,282,RIGHT,27
PRINT_POSITION,8,2,1,1,False,False,NIL,282,RIGHT,27
UP,8,2,1,1,False,False,UP,283,UP,27
PRINT_POSITION,8,2,1,1,False,False,NIL,283,UP,27
UP,8,2,1,1,False,False,UP,284,UP,27
PRINT_POSITION,8,2,1,1,False,False,NIL,284,UP,27
UP,8,2,1,1,False,False,UP,285,UP,27
PRINT_POSITION,8,2,1,1,False,False,NIL,285,UP,27
UP,8,2,1,1,False,False,UP,286,UP,27
PRINT_POSITION,8,2,1,1,False,False,NIL,286,UP,27
UP,8,2,1,1,False,False,UP,287,UP,27
PRINT_POSITION,8,2,1,1,False,False,NIL,287,UP,27
UP,8,2,1,1,False,False,UP,288,UP,27
PRINT_POSITION,8,2,1,1,False,False,NIL,288,UP,27
B,8,2,1,1,False,False,B,289,UP,27
PRINT_POSITION,8,2,1,1,False,False,NIL,289,UP,27
DOWN,8,3,1,1,False,False,DOWN,290,DOWN,27
PRINT_POSITION,8,3,1,1,False,False,NIL,290,DOWN,28
UP,8,2,1,1,False,False,UP,291,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,291,UP,28
UP,8,2,1,1,False,False,UP,292,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,292,UP,28
UP,8,2,1,1,False,False,UP,293,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,293,UP,28
UP,8,2,1,1,False,False,UP,294,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,294,UP,28
UP,8,2,1,1,False,False,UP,295,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,295,UP,28
UP,8,2,1,1,False,False,UP,296,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,296,UP,28
UP,8,2,1,1,False,False,UP,297,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,297,UP,28
UP,8,2,1,1,False,False,UP,298,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,298,UP,28
UP,8,2,1,1,False,False,UP,299,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,299,UP,28
UP,8,2,1,1,False,False,UP,300,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,300,UP,28
A,8,2,1,1,False,False,A,301,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,301,UP,28
UP,8,2,1,1,False,False,UP,302,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,302,UP,28
UP,8,2,1,1,False,False,UP,303,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,303,UP,28
UP,8,2,1,1,False,False,UP,304,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,304,UP,28
UP,8,2,1,1,False,False,UP,305,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,305,UP,28
UP,8,2,1,1,False,False,UP,306,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,306,UP,28
UP,8,2,1,1,False,False,UP,307,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,307,UP,28
UP,8,2,1,1,False,False,UP,308,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,308,UP,28
UP,8,2,1,1,False,False,UP,309,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,309,UP,28
DOWN,8,3,1,1,False,False,DOWN,310,DOWN,28
PRINT_POSITION,8,3,1,1,False,False,NIL,310,DOWN,28
UP,8,2,1,1,False,False,UP,311,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,311,UP,28
UP,8,2,1,1,False,False,UP,312,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,312,UP,28
UP,8,2,1,1,False,False,UP,313,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,313,UP,28
UP,8,2,1,1,False,False,UP,314,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,314,UP,28
UP,8,2,1,1,False,False,UP,315,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,315,UP,28
UP,8,2,1,1,False,False,UP,316,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,316,UP,28
B,8,2,1,1,False,False,B,317,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,317,UP,28
DOWN,8,3,1,1,False,False,DOWN,318,DOWN,28
PRINT_POSITION,8,3,1,1,False,False,NIL,318,DOWN,28
UP,8,2,1,1,False,False,UP,319,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,319,UP,28
UP,8,2,1,1,False,False,UP,320,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,320,UP,28
UP,8,2,1,1,False,False,UP,321,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,321,UP,28
UP,8,2,1,1,False,False,UP,322,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,322,UP,28
UP,8,2,1,1,False,False,UP,323,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,323,UP,28
UP,8,2,1,1,False,False,UP,324,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,324,UP,28
UP,8,2,1,1,False,False,UP,325,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,325,UP,28
UP,8,2,1,1,False,False,UP,326,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,326,UP,28
A,8,2,1,1,False,False,A,327,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,327,UP,28
UP,8,2,1,1,False,False,UP,328,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,328,UP,28
UP,8,2,1,1,False,False,UP,329,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,329,UP,28
UP,8,2,1,1,False,False,UP,330,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,330,UP,28
UP,8,2,1,1,False,False,UP,331,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,331,UP,28
UP,8,2,1,1,False,False,UP,332,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,332,UP,28
UP,8,2,1,1,False,False,UP,333,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,333,UP,28
UP,8,2,1,1,False,False,UP,334,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,334,UP,28
UP,8,2,1,1,False,False,UP,335,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,335,UP,28
UP,8,2,1,1,False,False,UP,336,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,336,UP,28
UP,8,2,1,1,False,False,UP,337,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,337,UP,28
UP,8,2,1,1,False,False,UP,338,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,338,UP,28
UP,8,2,1,1,False,False,UP,339,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,339,UP,28
UP,8,2,1,1,False,False,UP,340,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,340,UP,28
UP,8,2,1,1,False,False,UP,341,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,341,UP,28
UP,8,2,1,1,False,False,UP,342,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,342,UP,28
UP,8,2,1,1,False,False,UP,343,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,343,UP,28
UP,8,2,1,1,False,False,UP,344,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,344,UP,28
UP,8,2,1,1,False,False,UP,345,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,345,UP,28
UP,8,2,1,1,False,False,UP,346,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,346,UP,28
UP,8,2,1,1,False,False,UP,347,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,347,UP,28
UP,8,2,1,1,False,False,UP,348,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,348,UP,28
UP,8,2,1,1,False,False,UP,349,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,349,UP,28
UP,8,2,1,1,False,False,UP,350,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,350,UP,28
A,8,2,1,1,False,False,A,351,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,351,UP,28
UP,8,2,1,1,False,False,UP,352,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,352,UP,28
UP,8,2,1,1,False,False,UP,353,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,353,UP,28
UP,8,2,1,1,False,False,UP,354,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,354,UP,28
UP,8,2,1,1,False,False,UP,355,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,355,UP,28
DOWN,8,3,1,1,False,False,DOWN,356,DOWN,28
PRINT_POSITION,8,3,1,1,False,False,NIL,356,DOWN,28
UP,8,2,1,1,False,False,UP,357,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,357,UP,28
UP,8,2,1,1,False,False,UP,358,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,358,UP,28
UP,8,2,1,1,False,False,UP,359,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,359,UP,28
UP,8,2,1,1,False,False,UP,360,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,360,UP,28
UP,8,2,1,1,False,False,UP,361,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,361,UP,28
UP,8,2,1,1,False,False,UP,362,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,362,UP,28
UP,8,2,1,1,False,False,UP,363,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,363,UP,28
UP,8,2,1,1,False,False,UP,364,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,364,UP,28
UP,8,2,1,1,False,False,UP,365,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,365,UP,28
UP,8,2,1,1,False,False,UP,366,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,366,UP,28
UP,8,2,1,1,False,False,UP,367,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,367,UP,28
UP,8,2,1,1,False,False,UP,368,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,368,UP,28
UP,8,2,1,1,False,False,UP,369,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,369,UP,28
UP,8,2,1,1,False,False,UP,370,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,370,UP,28
UP,8,2,1,1,False,False,UP,371,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,371,UP,28
UP,8,2,1,1,False,False,UP,372,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,372,UP,28
UP,8,2,1,1,False,False,UP,373,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,373,UP,28
UP,8,2,1,1,False,False,UP,374,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,374,UP,28
UP,8,2,1,1,False,False,UP,375,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,375,UP,28
UP,8,2,1,1,False,False,UP,376,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,376,UP,28
UP,8,2,1,1,False,False,UP,377,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,377,UP,28
UP,8,2,1,1,False,False,UP,378,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,378,UP,28
UP,8,2,1,1,False,False,UP,379,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,379,UP,28
UP,8,2,1,1,False,False,UP,380,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,380,UP,28
UP,8,2,1,1,False,False,UP,381,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,381,UP,28
UP,8,2,1,1,False,False,UP,382,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,382,UP,28
UP,8,2,1,1,False,False,UP,383,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,383,UP,28
UP,8,2,1,1,False,False,UP,384,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,384,UP,28
UP,8,2,1,1,False,False,UP,385,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,385,UP,28
UP,8,2,1,1,False,False,UP,386,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,386,UP,28
UP,8,2,1,1,False,False,UP,387,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,387,UP,28
UP,8,2,1,1,False,False,UP,388,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,388,UP,28
UP,8,2,1,1,False,False,UP,389,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,389,UP,28
UP,8,2,1,1,False,False,UP,390,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,390,UP,28
UP,8,2,1,1,False,False,UP,391,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,391,UP,28
UP,8,2,1,1,False,False,UP,392,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,392,UP,28
UP,8,2,1,1,False,False,UP,393,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,393,UP,28
UP,8,2,1,1,False,False,UP,394,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,394,UP,28
UP,8,2,1,1,False,False,UP,395,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,395,UP,28
UP,8,2,1,1,False,False,UP,396,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,396,UP,28
UP,8,2,1,1,False,False,UP,397,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,397,UP,28
UP,8,2,1,1,False,False,UP,398,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,398,UP,28
UP,8,2,1,1,False,False,UP,399,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,399,UP,28
UP,8,2,1,1,False,False,UP,400,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,400,UP,28
UP,8,2,1,1,False,False,UP,401,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,401,UP,28
UP,8,2,1,1,False,False,UP,402,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,402,UP,28
UP,8,2,1,1,False,False,UP,403,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,403,UP,28
B,8,2,1,1,False,False,B,404,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,404,UP,28
UP,8,2,1,1,False,False,UP,405,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,405,UP,28
UP,8,2,1,1,False,False,UP,406,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,406,UP,28
UP,8,2,1,1,False,False,UP,407,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,407,UP,28
UP,8,2,1,1,False,False,UP,408,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,408,UP,28
UP,8,2,1,1,False,False,UP,409,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,409,UP,28
UP,8,2,1,1,False,False,UP,410,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,410,UP,28
UP,8,2,1,1,False,False,UP,411,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,411,UP,28
UP,8,2,1,1,False,False,UP,412,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,412,UP,28
UP,8,2,1,1,False,False,UP,413,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,413,UP,28
UP,8,2,1,1,False,False,UP,414,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,414,UP,28
UP,8,2,1,1,False,False,UP,415,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,415,UP,28
UP,8,2,1,1,False,False,UP,416,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,416,UP,28
UP,8,2,1,1,False,False,UP,417,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,417,UP,28
UP,8,2,1,1,False,False,UP,418,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,418,UP,28
UP,8,2,1,1,False,False,UP,419,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,419,UP,28
UP,8,2,1,1,False,False,UP,420,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,420,UP,28
UP,8,2,1,1,False,False,UP,421,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,421,UP,28
UP,8,2,1,1,False,False,UP,422,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,422,UP,28
UP,8,2,1,1,False,False,UP,423,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,423,UP,28
B,8,2,1,1,False,False,B,424,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,424,UP,28
UP,8,2,1,1,False,False,UP,425,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,425,UP,28
UP,8,2,1,1,False,False,UP,426,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,426,UP,28
UP,8,2,1,1,False,False,UP,427,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,427,UP,28
UP,8,2,1,1,False,False,UP,428,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,428,UP,28
UP,8,2,1,1,False,False,UP,429,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,429,UP,28
UP,8,2,1,1,False,False,UP,430,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,430,UP,28
UP,8,2,1,1,False,False,UP,431,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,431,UP,28
UP,8,2,1,1,False,False,UP,432,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,432,UP,28
A,8,2,1,1,False,False,A,433,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,433,UP,28
DOWN,8,3,1,1,False,False,DOWN,434,DOWN,28
PRINT_POSITION,8,3,1,1,False,False,NIL,434,DOWN,28
UP,8,2,1,1,False,False,UP,435,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,435,UP,28
UP,8,2,1,1,False,False,UP,436,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,436,UP,28
UP,8,2,1,1,False,False,UP,437,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,437,UP,28
UP,8,2,1,1,False,False,UP,438,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,438,UP,28
UP,8,2,1,1,False,False,UP,439,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,439,UP,28
UP,8,2,1,1,False,False,UP,440,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,440,UP,28
UP,8,2,1,1,False,False,UP,441,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,441,UP,28
UP,8,2,1,1,False,False,UP,442,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,442,UP,28
UP,8,2,1,1,False,False,UP,443,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,443,UP,28
UP,8,2,1,1,False,False,UP,444,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,444,UP,28
UP,8,2,1,1,False,False,UP,445,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,445,UP,28
UP,8,2,1,1,False,False,UP,446,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,446,UP,28
UP,8,2,1,1,False,False,UP,447,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,447,UP,28
UP,8,2,1,1,False,False,UP,448,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,448,UP,28
DOWN,8,3,1,1,False,False,DOWN,449,DOWN,28
PRINT_POSITION,8,3,1,1,False,False,NIL,449,DOWN,28
UP,8,2,1,1,False,False,UP,450,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,450,UP,28
UP,8,2,1,1,False,False,UP,451,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,451,UP,28
UP,8,2,1,1,False,False,UP,452,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,452,UP,28
UP,8,2,1,1,False,False,UP,453,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,453,UP,28
UP,8,2,1,1,False,False,UP,454,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,454,UP,28
UP,8,2,1,1,False,False,UP,455,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,455,UP,28
UP,8,2,1,1,False,False,UP,456,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,456,UP,28
A,8,2,1,1,False,False,A,457,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,457,UP,28
UP,8,2,1,1,False,False,UP,458,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,458,UP,28
UP,8,2,1,1,False,False,UP,459,UP,28
PRINT_POSITION,8,2,1,1,False,False,NIL,459,UP,28
LEFT,7,2,1,1,False,False,LEFT,460,LEFT,28
PRINT_POSITION,7,2,1,1,False,False,NIL,460,LEFT,28
UP,7,1,1,1,False,False,UP,461,UP,28
PRINT_POSITION,7,1,1,1,False,False,NIL,461,UP,28
A,8,2,1,0,False,False,A,462,UP,28
PRINT_POSITION,8,2,1,0,False,False,NIL,462,UP,28
RIGHT,8,2,1,0,False,False,RIGHT,463,DOWN,28
PRINT_POSITION,8,2,1,0,False,False,NIL,463,DOWN,28
B,8,3,1,0,False,False,B,464,DOWN,28
PRINT_POSITION,8,3,1,0,False,False,NIL,464,DOWN,28
B,8,3,1,0,False,False,B,465,DOWN,28
PRINT_POSITION,8,3,1,0,False,False,NIL,465,DOWN,28
