inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
UP,11,19,0,16,False,False,UP,188,UP,71.12999999999937
PRINT_POSITION,11,19,0,16,False,False,NIL,188,UP,71.11999999999937
DOWN,11,0,0,9,False,False,DOWN,189,DOWN,71.11999999999937
PRINT_POSITION,11,0,0,9,False,False,NIL,189,DOWN,71.10999999999936
DOWN,11,1,0,9,False,False,DOWN,190,DOWN,71.10999999999936
PRINT_POSITION,11,1,0,9,False,False,NIL,190,DOWN,71.09999999999935
LEFT,10,1,0,9,False,False,LEFT,191,LEFT,71.09999999999935
PRINT_POSITION,10,1,0,9,False,False,NIL,191,LEFT,71.08999999999935
A,10,1,0,9,False,False,A,192,LEFT,71.08999999999935
PRINT_POSITION,10,1,0,9,False,False,NIL,192,LEFT,71.07999999999934
LEFT,10,1,0,9,False,False,LEFT,193,LEFT,71.07999999999934
PRINT_POSITION,10,1,0,9,False,False,NIL,193,LEFT,71.06999999999934
LEFT,10,1,0,9,False,False,LEFT,194,LEFT,71.06999999999934
PRINT_POSITION,10,1,0,9,False,False,NIL,194,LEFT,71.05999999999933
LEFT,10,1,0,9,False,False,LEFT,195,LEFT,71.05999999999933
PRINT_POSITION,10,1,0,9,False,False,NIL,195,LEFT,71.04999999999933
LEFT,10,1,0,9,False,False,LEFT,196,LEFT,71.04999999999933
PRINT_POSITION,10,1,0,9,False,False,NIL,196,LEFT,71.03999999999932
LEFT,10,1,0,9,False,False,LEFT,197,LEFT,71.03999999999932
PRINT_POSITION,10,1,0,9,False,False,NIL,197,LEFT,71.02999999999932
LEFT,10,1,0,9,False,False,LEFT,198,LEFT,71.02999999999932
PRINT_POSITION,10,1,0,9,False,False,NIL,198,LEFT,71.01999999999931
LEFT,10,1,0,9,False,False,LEFT,199,LEFT,71.01999999999931
PRINT_POSITION,10,1,0,9,False,False,NIL,199,LEFT,71.00999999999931
LEFT,10,1,0,9,False,False,LEFT,200,LEFT,71.00999999999931
PRINT_POSITION,10,1,0,9,False,False,NIL,200,LEFT,70.9999999999993
LEFT,10,1,0,9,False,False,LEFT,201,LEFT,70.9999999999993
PRINT_POSITION,10,1,0,9,False,False,NIL,201,LEFT,70.9899999999993
LEFT,10,1,0,9,False,False,LEFT,202,LEFT,70.9899999999993
PRINT_POSITION,10,1,0,9,False,False,NIL,202,LEFT,70.9799999999993
LEFT,10,1,0,9,False,False,LEFT,203,LEFT,70.9799999999993
PRINT_POSITION,10,1,0,9,False,False,NIL,203,LEFT,70.96999999999929
LEFT,10,1,0,9,False,False,LEFT,204,LEFT,70.96999999999929
PRINT_POSITION,10,1,0,9,False,False,NIL,204,LEFT,70.95999999999928
LEFT,10,1,0,9,False,False,LEFT,205,LEFT,70.95999999999928
PRINT_POSITION,10,1,0,9,False,False,NIL,205,LEFT,70.94999999999928
LEFT,10,1,0,9,False,False,LEFT,206,LEFT,70.94999999999928
PRINT_POSITION,10,1,0,9,False,False,NIL,206,LEFT,70.93999999999927
LEFT,10,1,0,9,False,False,LEFT,207,LEFT,70.93999999999927
PRINT_POSITION,10,1,0,9,False,False,NIL,207,LEFT,70.92999999999927
LEFT,10,1,0,9,False,False,LEFT,208,LEFT,70.92999999999927
PRINT_POSITION,10,1,0,9,False,False,NIL,208,LEFT,70.91999999999926
DOWN,10,2,0,9,False,False,DOWN,209,DOWN,70.91999999999926
PRINT_POSITION,10,2,0,9,False,False,NIL,209,DOWN,70.90999999999926
A,10,2,0,9,False,False,A,210,DOWN,70.90999999999926
PRINT_POSITION,10,2,0,9,False,False,NIL,210,DOWN,70.89999999999925
A,10,2,0,9,False,False,A,211,DOWN,70.89999999999925
PRINT_POSITION,10,2,0,9,False,False,NIL,211,DOWN,70.88999999999925
A,10,2,0,9,False,False,A,212,DOWN,70.88999999999925
PRINT_POSITION,10,2,0,9,False,False,NIL,212,DOWN,70.87999999999924
A,10,2,0,9,False,False,A,213,DOWN,70.87999999999924
PRINT_POSITION,10,2,0,9,False,False,NIL,213,DOWN,70.86999999999924
A,10,2,0,9,False,False,A,214,DOWN,70.86999999999924
PRINT_POSITION,10,2,0,9,False,False,NIL,214,DOWN,70.85999999999923
A,10,2,0,9,False,False,A,215,DOWN,70.85999999999923
PRINT_POSITION,10,2,0,9,False,False,NIL,215,DOWN,70.84999999999923
A,10,2,0,9,False,False,A,216,DOWN,70.84999999999923
PRINT_POSITION,10,2,0,9,False,False,NIL,216,DOWN,70.83999999999922
A,10,2,0,9,False,False,A,217,DOWN,70.83999999999922
PRINT_POSITION,10,2,0,9,False,False,NIL,217,DOWN,70.82999999999922
A,10,2,0,9,False,False,A,218,DOWN,70.82999999999922
PRINT_POSITION,10,2,0,9,False,False,NIL,218,DOWN,70.81999999999921
A,10,2,0,9,False,False,A,219,DOWN,70.81999999999921
PRINT_POSITION,10,2,0,9,False,False,NIL,219,DOWN,70.8099999999992
A,10,2,0,9,False,False,A,220,DOWN,70.8099999999992
PRINT_POSITION,10,2,0,9,False,False,NIL,220,DOWN,70.7999999999992
A,10,2,0,9,False,False,A,221,DOWN,70.7999999999992
PRINT_POSITION,10,2,0,9,False,False,NIL,221,DOWN,70.7899999999992
A,10,2,0,9,False,False,A,222,DOWN,70.7899999999992
PRINT_POSITION,10,2,0,9,False,False,NIL,222,DOWN,70.77999999999919
A,10,2,0,9,False,False,A,223,DOWN,70.77999999999919
PRINT_POSITION,10,2,0,9,False,False,NIL,223,DOWN,70.76999999999919
UP,10,1,0,9,False,False,UP,224,UP,70.76999999999919
PRINT_POSITION,10,1,0,9,False,False,NIL,224,UP,70.75999999999918
UP,10,0,0,9,False,False,UP,225,UP,70.75999999999918
PRINT_POSITION,10,0,0,9,False,False,NIL,225,UP,70.74999999999918
RIGHT,11,0,0,9,False,False,RIGHT,226,RIGHT,70.74999999999918
PRINT_POSITION,11,0,0,9,False,False,NIL,226,RIGHT,70.73999999999917
UP,11,19,0,16,False,False,UP,227,UP,70.73999999999917
PRINT_POSITION,11,19,0,16,False,False,NIL,227,UP,70.72999999999917
DOWN,11,0,0,9,False,False,DOWN,228,DOWN,70.72999999999917
PRINT_POSITION,11,0,0,9,False,False,NIL,228,DOWN,70.71999999999916
RIGHT,11,0,0,9,False,False,RIGHT,229,RIGHT,70.71999999999916
PRINT_POSITION,11,0,0,9,False,False,NIL,229,RIGHT,70.70999999999916
UP,11,19,0,16,False,False,UP,230,UP,70.70999999999916
PRINT_POSITION,11,19,0,16,False,False,NIL,230,UP,70.69999999999915
DOWN,11,0,0,9,False,False,DOWN,231,DOWN,70.69999999999915
PRINT_POSITION,11,0,0,9,False,False,NIL,231,DOWN,70.68999999999915
UP,11,19,0,16,False,False,UP,232,UP,70.68999999999915
PRINT_POSITION,11,19,0,16,False,False,NIL,232,UP,70.67999999999914
DOWN,11,0,0,9,False,False,DOWN,233,DOWN,70.67999999999914
PRINT_POSITION,11,0,0,9,False,False,NIL,233,DOWN,70.66999999999913
UP,11,19,0,16,False,False,UP,234,UP,70.66999999999913
PRINT_POSITION,11,19,0,16,False,False,NIL,234,UP,70.65999999999913
DOWN,11,0,0,9,False,False,DOWN,235,DOWN,70.65999999999913
PRINT_POSITION,11,0,0,9,False,False,NIL,235,DOWN,70.64999999999912
UP,11,19,0,16,False,False,UP,236,UP,70.64999999999912
PRINT_POSITION,11,19,0,16,False,False,NIL,236,UP,70.63999999999912
DOWN,11,0,0,9,False,False,DOWN,237,DOWN,70.63999999999912
PRINT_POSITION,11,0,0,9,False,False,NIL,237,DOWN,70.62999999999911
UP,11,19,0,16,False,False,UP,238,UP,70.62999999999911
PRINT_POSITION,11,19,0,16,False,False,NIL,238,UP,70.61999999999911
UP,11,18,0,16,False,False,UP,239,UP,70.61999999999911
PRINT_POSITION,11,18,0,16,False,False,NIL,239,UP,71.6099999999991
A,11,18,0,16,False,False,A,240,UP,71.6099999999991
PRINT_POSITION,11,18,0,16,False,False,NIL,240,UP,71.5999999999991
A,11,18,0,16,False,False,A,241,UP,71.5999999999991
PRINT_POSITION,11,18,0,16,False,False,NIL,241,UP,71.5899999999991
A,11,18,0,16,False,False,A,242,UP,71.5899999999991
PRINT_POSITION,11,18,0,16,False,False,NIL,242,UP,71.57999999999909
A,11,18,0,16,False,False,A,243,UP,71.57999999999909
PRINT_POSITION,11,18,0,16,False,False,NIL,243,UP,71.56999999999908
A,11,18,0,16,False,False,A,244,UP,71.56999999999908
PRINT_POSITION,11,18,0,16,False,False,NIL,244,UP,71.55999999999908
A,11,18,0,16,False,False,A,245,UP,71.55999999999908
PRINT_POSITION,11,18,0,16,False,False,NIL,245,UP,71.54999999999907
A,11,18,0,16,False,False,A,246,UP,71.54999999999907
PRINT_POSITION,11,18,0,16,False,False,NIL,246,UP,71.53999999999907
A,11,18,0,16,False,False,A,247,UP,71.53999999999907
PRINT_POSITION,11,18,0,16,False,False,NIL,247,UP,71.52999999999906
A,11,18,0,16,False,False,A,248,UP,71.52999999999906
PRINT_POSITION,11,18,0,16,False,False,NIL,248,UP,71.51999999999906
A,11,18,0,16,False,False,A,249,UP,71.51999999999906
PRINT_POSITION,11,18,0,16,False,False,NIL,249,UP,71.50999999999905
A,11,18,0,16,False,False,A,250,UP,71.50999999999905
PRINT_POSITION,11,18,0,16,False,False,NIL,250,UP,71.49999999999905
A,11,18,0,16,False,False,A,251,UP,71.49999999999905
PRINT_POSITION,11,18,0,16,False,False,NIL,251,UP,71.48999999999904
A,11,18,0,16,False,False,A,252,UP,71.48999999999904
PRINT_POSITION,11,18,0,16,False,False,NIL,252,UP,71.47999999999904
DOWN,11,19,0,16,False,False,DOWN,253,DOWN,71.47999999999904
PRINT_POSITION,11,19,0,16,False,False,NIL,253,DOWN,71.46999999999903
A,11,19,0,16,False,False,A,254,DOWN,71.46999999999903
PRINT_POSITION,11,19,0,16,False,False,NIL,254,DOWN,71.45999999999903
A,11,19,0,16,False,False,A,255,DOWN,71.45999999999903
PRINT_POSITION,11,19,0,16,False,False,NIL,255,DOWN,71.44999999999902
DOWN,11,0,0,9,False,False,DOWN,256,DOWN,71.44999999999902
PRINT_POSITION,11,0,0,9,False,False,NIL,256,DOWN,71.43999999999902
UP,11,19,0,16,False,False,UP,257,UP,71.43999999999902
PRINT_POSITION,11,19,0,16,False,False,NIL,257,UP,71.42999999999901
DOWN,11,0,0,9,False,False,DOWN,258,DOWN,71.42999999999901
PRINT_POSITION,11,0,0,9,False,False,NIL,258,DOWN,71.419999999999
UP,11,19,0,16,False,False,UP,259,UP,71.419999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,259,UP,71.409999999999
A,11,19,0,16,False,False,A,260,UP,71.409999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,260,UP,71.399999999999
DOWN,11,0,0,9,False,False,DOWN,261,DOWN,71.399999999999
PRINT_POSITION,11,0,0,9,False,False,NIL,261,DOWN,71.38999999999899
UP,11,19,0,16,False,False,UP,262,UP,71.38999999999899
PRINT_POSITION,11,19,0,16,False,False,NIL,262,UP,71.37999999999899
DOWN,11,0,0,9,False,False,DOWN,263,DOWN,71.37999999999899
PRINT_POSITION,11,0,0,9,False,False,NIL,263,DOWN,71.36999999999898
RIGHT,11,0,0,9,False,False,RIGHT,264,RIGHT,71.36999999999898
PRINT_POSITION,11,0,0,9,False,False,NIL,264,RIGHT,71.35999999999898
UP,11,19,0,16,False,False,UP,265,UP,71.35999999999898
PRINT_POSITION,11,19,0,16,False,False,NIL,265,UP,71.34999999999897
DOWN,11,0,0,9,False,False,DOWN,266,DOWN,71.34999999999897
PRINT_POSITION,11,0,0,9,False,False,NIL,266,DOWN,71.33999999999897
UP,11,19,0,16,False,False,UP,267,UP,71.33999999999897
PRINT_POSITION,11,19,0,16,False,False,NIL,267,UP,71.32999999999896
DOWN,11,0,0,9,False,False,DOWN,268,DOWN,71.32999999999896
PRINT_POSITION,11,0,0,9,False,False,NIL,268,DOWN,71.31999999999896
UP,11,19,0,16,False,False,UP,269,UP,71.31999999999896
PRINT_POSITION,11,19,0,16,False,False,NIL,269,UP,71.30999999999895
DOWN,11,0,0,9,False,False,DOWN,270,DOWN,71.30999999999895
PRINT_POSITION,11,0,0,9,False,False,NIL,270,DOWN,71.29999999999895
UP,11,19,0,16,False,False,UP,271,UP,71.29999999999895
PRINT_POSITION,11,19,0,16,False,False,NIL,271,UP,71.28999999999894
DOWN,11,0,0,9,False,False,DOWN,272,DOWN,71.28999999999894
PRINT_POSITION,11,0,0,9,False,False,NIL,272,DOWN,71.27999999999894
UP,11,19,0,16,False,False,UP,273,UP,71.27999999999894
PRINT_POSITION,11,19,0,16,False,False,NIL,273,UP,71.26999999999893
LEFT,10,19,0,16,False,False,LEFT,274,LEFT,71.26999999999893
PRINT_POSITION,10,19,0,16,False,False,NIL,274,LEFT,72.25999999999893
UP,10,18,0,16,False,False,UP,275,UP,72.25999999999893
PRINT_POSITION,10,18,0,16,False,False,NIL,275,UP,73.24999999999892
B,10,18,0,16,False,False,B,276,UP,73.24999999999892
PRINT_POSITION,10,18,0,16,False,False,NIL,276,UP,73.23999999999891
B,10,18,0,16,False,False,B,277,UP,73.23999999999891
PRINT_POSITION,10,18,0,16,False,False,NIL,277,UP,73.22999999999891
B,10,18,0,16,False,False,B,278,UP,73.22999999999891
PRINT_POSITION,10,18,0,16,False,False,NIL,278,UP,73.2199999999989
B,10,18,0,16,False,False,B,279,UP,73.2199999999989
PRINT_POSITION,10,18,0,16,False,False,NIL,279,UP,73.2099999999989
B,10,18,0,16,False,False,B,280,UP,73.2099999999989
PRINT_POSITION,10,18,0,16,False,False,NIL,280,UP,73.1999999999989
B,10,18,0,16,False,False,B,281,UP,73.1999999999989
PRINT_POSITION,10,18,0,16,False,False,NIL,281,UP,73.18999999999889
B,10,18,0,16,False,False,B,282,UP,73.18999999999889
PRINT_POSITION,10,18,0,16,False,False,NIL,282,UP,73.17999999999888
B,10,18,0,16,False,False,B,283,UP,73.17999999999888
PRINT_POSITION,10,18,0,16,False,False,NIL,283,UP,73.16999999999888
B,10,18,0,16,False,False,B,284,UP,73.16999999999888
PRINT_POSITION,10,18,0,16,False,False,NIL,284,UP,73.15999999999887
B,10,18,0,16,False,False,B,285,UP,73.15999999999887
PRINT_POSITION,10,18,0,16,False,False,NIL,285,UP,73.14999999999887
B,10,18,0,16,False,False,B,286,UP,73.14999999999887
PRINT_POSITION,10,18,0,16,False,False,NIL,286,UP,73.13999999999886
B,10,18,0,16,False,False,B,287,UP,73.13999999999886
PRINT_POSITION,10,18,0,16,False,False,NIL,287,UP,73.12999999999886
LEFT,10,18,0,16,False,False,LEFT,288,LEFT,73.12999999999886
PRINT_POSITION,10,18,0,16,False,False,NIL,288,LEFT,73.11999999999885
A,10,18,0,16,False,False,A,289,LEFT,73.11999999999885
PRINT_POSITION,10,18,0,16,False,False,NIL,289,LEFT,73.10999999999885
A,10,18,0,16,False,False,A,290,LEFT,73.10999999999885
PRINT_POSITION,10,18,0,16,False,False,NIL,290,LEFT,73.09999999999884
A,10,18,0,16,False,False,A,291,LEFT,73.09999999999884
PRINT_POSITION,10,18,0,16,False,False,NIL,291,LEFT,73.08999999999884
A,10,18,0,16,False,False,A,292,LEFT,73.08999999999884
PRINT_POSITION,10,18,0,16,False,False,NIL,292,LEFT,73.07999999999883
A,10,18,0,16,False,False,A,293,LEFT,73.07999999999883
PRINT_POSITION,10,18,0,16,False,False,NIL,293,LEFT,73.06999999999883
A,10,18,0,16,False,False,A,294,LEFT,73.06999999999883
PRINT_POSITION,10,18,0,16,False,False,NIL,294,LEFT,73.05999999999882
A,10,18,0,16,False,False,A,295,LEFT,73.05999999999882
PRINT_POSITION,10,18,0,16,False,False,NIL,295,LEFT,73.04999999999882
A,10,18,0,16,False,False,A,296,LEFT,73.04999999999882
PRINT_POSITION,10,18,0,16,False,False,NIL,296,LEFT,73.03999999999881
A,10,18,0,16,False,False,A,297,LEFT,73.03999999999881
PRINT_POSITION,10,18,0,16,False,False,NIL,297,LEFT,73.02999999999881
A,10,18,0,16,False,False,A,298,LEFT,73.02999999999881
PRINT_POSITION,10,18,0,16,False,False,NIL,298,LEFT,73.0199999999988
A,10,18,0,16,False,False,A,299,LEFT,73.0199999999988
PRINT_POSITION,10,18,0,16,False,False,NIL,299,LEFT,73.0099999999988
A,10,18,0,16,False,False,A,300,LEFT,73.0099999999988
PRINT_POSITION,10,18,0,16,False,False,NIL,300,LEFT,72.99999999999879
A,10,18,0,16,False,False,A,301,LEFT,72.99999999999879
PRINT_POSITION,10,18,0,16,False,False,NIL,301,LEFT,72.98999999999879
A,10,18,0,16,False,False,A,302,LEFT,72.98999999999879
PRINT_POSITION,10,18,0,16,False,False,NIL,302,LEFT,72.97999999999878
A,10,18,0,16,False,False,A,303,LEFT,72.97999999999878
PRINT_POSITION,10,18,0,16,False,False,NIL,303,LEFT,72.96999999999878
A,10,18,0,16,False,False,A,304,LEFT,72.96999999999878
PRINT_POSITION,10,18,0,16,False,False,NIL,304,LEFT,72.95999999999877
B,10,18,0,16,False,False,B,305,LEFT,72.95999999999877
PRINT_POSITION,10,18,0,16,False,False,NIL,305,LEFT,72.94999999999877
A,10,18,0,16,False,False,A,306,LEFT,72.94999999999877
PRINT_POSITION,10,18,0,16,False,False,NIL,306,LEFT,72.93999999999876
A,10,18,0,16,False,False,A,307,LEFT,72.93999999999876
PRINT_POSITION,10,18,0,16,False,False,NIL,307,LEFT,72.92999999999876
A,10,18,0,16,False,False,A,308,LEFT,72.92999999999876
PRINT_POSITION,10,18,0,16,False,False,NIL,308,LEFT,72.91999999999875
A,10,18,0,16,False,False,A,309,LEFT,72.91999999999875
PRINT_POSITION,10,18,0,16,False,False,NIL,309,LEFT,72.90999999999875
A,10,18,0,16,False,False,A,310,LEFT,72.90999999999875
PRINT_POSITION,10,18,0,16,False,False,NIL,310,LEFT,72.89999999999874
A,10,18,0,16,False,False,A,311,LEFT,72.89999999999874
PRINT_POSITION,10,18,0,16,False,False,NIL,311,LEFT,72.88999999999874
A,10,18,0,16,False,False,A,312,LEFT,72.88999999999874
PRINT_POSITION,10,18,0,16,False,False,NIL,312,LEFT,72.87999999999873
A,10,18,0,16,False,False,A,313,LEFT,72.87999999999873
PRINT_POSITION,10,18,0,16,False,False,NIL,313,LEFT,72.86999999999873
B,10,18,0,16,False,False,B,314,LEFT,72.86999999999873
PRINT_POSITION,10,18,0,16,False,False,NIL,314,LEFT,72.85999999999872
A,10,18,0,16,False,False,A,315,LEFT,72.85999999999872
PRINT_POSITION,10,18,0,16,False,False,NIL,315,LEFT,72.84999999999872
A,10,18,0,16,False,False,A,316,LEFT,72.84999999999872
PRINT_POSITION,10,18,0,16,False,False,NIL,316,LEFT,72.83999999999871
A,10,18,0,16,False,False,A,317,LEFT,72.83999999999871
PRINT_POSITION,10,18,0,16,False,False,NIL,317,LEFT,72.8299999999987
A,10,18,0,16,False,False,A,318,LEFT,72.8299999999987
PRINT_POSITION,10,18,0,16,False,False,NIL,318,LEFT,72.8199999999987
DOWN,10,19,0,16,False,False,DOWN,319,DOWN,72.8199999999987
PRINT_POSITION,10,19,0,16,False,False,NIL,319,DOWN,72.8099999999987
UP,10,18,0,16,False,False,UP,320,UP,72.8099999999987
PRINT_POSITION,10,18,0,16,False,False,NIL,320,UP,72.79999999999869
B,10,18,0,16,False,False,B,321,UP,72.79999999999869
PRINT_POSITION,10,18,0,16,False,False,NIL,321,UP,72.78999999999868
B,10,18,0,16,False,False,B,322,UP,72.78999999999868
PRINT_POSITION,10,18,0,16,False,False,NIL,322,UP,72.77999999999868
B,10,18,0,16,False,False,B,323,UP,72.77999999999868
PRINT_POSITION,10,18,0,16,False,False,NIL,323,UP,72.76999999999867
B,10,18,0,16,False,False,B,324,UP,72.76999999999867
PRINT_POSITION,10,18,0,16,False,False,NIL,324,UP,72.75999999999867
B,10,18,0,16,False,False,B,325,UP,72.75999999999867
PRINT_POSITION,10,18,0,16,False,False,NIL,325,UP,72.74999999999866
B,10,18,0,16,False,False,B,326,UP,72.74999999999866
PRINT_POSITION,10,18,0,16,False,False,NIL,326,UP,72.73999999999866
RIGHT,11,18,0,16,False,False,RIGHT,327,RIGHT,72.73999999999866
PRINT_POSITION,11,18,0,16,False,False,NIL,327,RIGHT,72.72999999999865
B,11,18,0,16,False,False,B,328,RIGHT,72.72999999999865
PRINT_POSITION,11,18,0,16,False,False,NIL,328,RIGHT,72.71999999999865
B,11,18,0,16,False,False,B,329,RIGHT,72.71999999999865
PRINT_POSITION,11,18,0,16,False,False,NIL,329,RIGHT,72.70999999999864
B,11,18,0,16,False,False,B,330,RIGHT,72.70999999999864
PRINT_POSITION,11,18,0,16,False,False,NIL,330,RIGHT,72.69999999999864
B,11,18,0,16,False,False,B,331,RIGHT,72.69999999999864
PRINT_POSITION,11,18,0,16,False,False,NIL,331,RIGHT,72.68999999999863
B,11,18,0,16,False,False,B,332,RIGHT,72.68999999999863
PRINT_POSITION,11,18,0,16,False,False,NIL,332,RIGHT,72.67999999999863
B,11,18,0,16,False,False,B,333,RIGHT,72.67999999999863
PRINT_POSITION,11,18,0,16,False,False,NIL,333,RIGHT,72.66999999999862
B,11,18,0,16,False,False,B,334,RIGHT,72.66999999999862
PRINT_POSITION,11,18,0,16,False,False,NIL,334,RIGHT,72.65999999999862
B,11,18,0,16,False,False,B,335,RIGHT,72.65999999999862
PRINT_POSITION,11,18,0,16,False,False,NIL,335,RIGHT,72.64999999999861
B,11,18,0,16,False,False,B,336,RIGHT,72.64999999999861
PRINT_POSITION,11,18,0,16,False,False,NIL,336,RIGHT,72.63999999999861
B,11,18,0,16,False,False,B,337,RIGHT,72.63999999999861
PRINT_POSITION,11,18,0,16,False,False,NIL,337,RIGHT,72.6299999999986
B,11,18,0,16,False,False,B,338,RIGHT,72.6299999999986
PRINT_POSITION,11,18,0,16,False,False,NIL,338,RIGHT,72.6199999999986
B,11,18,0,16,False,False,B,339,RIGHT,72.6199999999986
PRINT_POSITION,11,18,0,16,False,False,NIL,339,RIGHT,72.60999999999859
B,11,18,0,16,False,False,B,340,RIGHT,72.60999999999859
PRINT_POSITION,11,18,0,16,False,False,NIL,340,RIGHT,72.59999999999859
B,11,18,0,16,False,False,B,341,RIGHT,72.59999999999859
PRINT_POSITION,11,18,0,16,False,False,NIL,341,RIGHT,72.58999999999858
B,11,18,0,16,False,False,B,342,RIGHT,72.58999999999858
PRINT_POSITION,11,18,0,16,False,False,NIL,342,RIGHT,72.57999999999858
LEFT,10,18,0,16,False,False,LEFT,343,LEFT,72.57999999999858
PRINT_POSITION,10,18,0,16,False,False,NIL,343,LEFT,72.56999999999857
A,10,18,0,16,False,False,A,344,LEFT,72.56999999999857
PRINT_POSITION,10,18,0,16,False,False,NIL,344,LEFT,72.55999999999857
A,10,18,0,16,False,False,A,345,LEFT,72.55999999999857
PRINT_POSITION,10,18,0,16,False,False,NIL,345,LEFT,72.54999999999856
A,10,18,0,16,False,False,A,346,LEFT,72.54999999999856
PRINT_POSITION,10,18,0,16,False,False,NIL,346,LEFT,72.53999999999856
A,10,18,0,16,False,False,A,347,LEFT,72.53999999999856
PRINT_POSITION,10,18,0,16,False,False,NIL,347,LEFT,72.52999999999855
A,10,18,0,16,False,False,A,348,LEFT,72.52999999999855
PRINT_POSITION,10,18,0,16,False,False,NIL,348,LEFT,72.51999999999855
A,10,18,0,16,False,False,A,349,LEFT,72.51999999999855
PRINT_POSITION,10,18,0,16,False,False,NIL,349,LEFT,72.50999999999854
A,10,18,0,16,False,False,A,350,LEFT,72.50999999999854
PRINT_POSITION,10,18,0,16,False,False,NIL,350,LEFT,72.49999999999854
A,10,18,0,16,False,False,A,351,LEFT,72.49999999999854
PRINT_POSITION,10,18,0,16,False,False,NIL,351,LEFT,72.48999999999853
A,10,18,0,16,False,False,A,352,LEFT,72.48999999999853
PRINT_POSITION,10,18,0,16,False,False,NIL,352,LEFT,72.47999999999853
A,10,18,0,16,False,False,A,353,LEFT,72.47999999999853
PRINT_POSITION,10,18,0,16,False,False,NIL,353,LEFT,72.46999999999852
A,10,18,0,16,False,False,A,354,LEFT,72.46999999999852
PRINT_POSITION,10,18,0,16,False,False,NIL,354,LEFT,72.45999999999852
A,10,18,0,16,False,False,A,355,LEFT,72.45999999999852
PRINT_POSITION,10,18,0,16,False,False,NIL,355,LEFT,72.44999999999851
A,10,18,0,16,False,False,A,356,LEFT,72.44999999999851
PRINT_POSITION,10,18,0,16,False,False,NIL,356,LEFT,72.4399999999985
A,10,18,0,16,False,False,A,357,LEFT,72.4399999999985
PRINT_POSITION,10,18,0,16,False,False,NIL,357,LEFT,72.4299999999985
A,10,18,0,16,False,False,A,358,LEFT,72.4299999999985
PRINT_POSITION,10,18,0,16,False,False,NIL,358,LEFT,72.4199999999985
A,10,18,0,16,False,False,A,359,LEFT,72.4199999999985
PRINT_POSITION,10,18,0,16,False,False,NIL,359,LEFT,72.40999999999849
A,10,18,0,16,False,False,A,360,LEFT,72.40999999999849
PRINT_POSITION,10,18,0,16,False,False,NIL,360,LEFT,72.39999999999849
A,10,18,0,16,False,False,A,361,LEFT,72.39999999999849
PRINT_POSITION,10,18,0,16,False,False,NIL,361,LEFT,72.38999999999848
A,10,18,0,16,False,False,A,362,LEFT,72.38999999999848
PRINT_POSITION,10,18,0,16,False,False,NIL,362,LEFT,72.37999999999847
A,10,18,0,16,False,False,A,363,LEFT,72.37999999999847
PRINT_POSITION,10,18,0,16,False,False,NIL,363,LEFT,72.36999999999847
A,10,18,0,16,False,False,A,364,LEFT,72.36999999999847
PRINT_POSITION,10,18,0,16,False,False,NIL,364,LEFT,72.35999999999846
A,10,18,0,16,False,False,A,365,LEFT,72.35999999999846
PRINT_POSITION,10,18,0,16,False,False,NIL,365,LEFT,72.34999999999846
A,10,18,0,16,False,False,A,366,LEFT,72.34999999999846
PRINT_POSITION,10,18,0,16,False,False,NIL,366,LEFT,72.33999999999845
A,10,18,0,16,False,False,A,367,LEFT,72.33999999999845
PRINT_POSITION,10,18,0,16,False,False,NIL,367,LEFT,72.32999999999845
A,10,18,0,16,False,False,A,368,LEFT,72.32999999999845
PRINT_POSITION,10,18,0,16,False,False,NIL,368,LEFT,72.31999999999844
A,10,18,0,16,False,False,A,369,LEFT,72.31999999999844
PRINT_POSITION,10,18,0,16,False,False,NIL,369,LEFT,72.30999999999844
A,10,18,0,16,False,False,A,370,LEFT,72.30999999999844
PRINT_POSITION,10,18,0,16,False,False,NIL,370,LEFT,72.29999999999843
A,10,18,0,16,False,False,A,371,LEFT,72.29999999999843
PRINT_POSITION,10,18,0,16,False,False,NIL,371,LEFT,72.28999999999843
A,10,18,0,16,False,False,A,372,LEFT,72.28999999999843
PRINT_POSITION,10,18,0,16,False,False,NIL,372,LEFT,72.27999999999842
A,10,18,0,16,False,False,A,373,LEFT,72.27999999999842
PRINT_POSITION,10,18,0,16,False,False,NIL,373,LEFT,72.26999999999842
A,10,18,0,16,False,False,A,374,LEFT,72.26999999999842
PRINT_POSITION,10,18,0,16,False,False,NIL,374,LEFT,72.25999999999841
A,10,18,0,16,False,False,A,375,LEFT,72.25999999999841
PRINT_POSITION,10,18,0,16,False,False,NIL,375,LEFT,72.24999999999841
A,10,18,0,16,False,False,A,376,LEFT,72.24999999999841
PRINT_POSITION,10,18,0,16,False,False,NIL,376,LEFT,72.2399999999984
A,10,18,0,16,False,False,A,377,LEFT,72.2399999999984
PRINT_POSITION,10,18,0,16,False,False,NIL,377,LEFT,72.2299999999984
A,10,18,0,16,False,False,A,378,LEFT,72.2299999999984
PRINT_POSITION,10,18,0,16,False,False,NIL,378,LEFT,72.2199999999984
A,10,18,0,16,False,False,A,379,LEFT,72.2199999999984
PRINT_POSITION,10,18,0,16,False,False,NIL,379,LEFT,72.20999999999839
