inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,5,2,1,0,False,False,NIL,220,LEFT,34
UP,5,2,1,0,False,False,UP,221,UP,34
PRINT_POSITION,5,2,1,0,False,False,NIL,221,UP,34
LEFT,5,2,1,0,False,False,LEFT,222,UP,34
PRINT_POSITION,5,2,1,0,False,False,NIL,222,UP,34
LEFT,5,2,1,0,False,False,LEFT,223,LEFT,34
PRINT_POSITION,5,2,1,0,False,False,NIL,223,LEFT,34
A,5,2,1,0,False,False,A,224,LEFT,34
PRINT_POSITION,5,2,1,0,False,False,NIL,224,LEFT,34
DOWN,5,3,1,0,False,False,DOWN,225,DOWN,34
PRINT_POSITION,5,3,1,0,False,False,NIL,225,DOWN,34
RIGHT,6,3,1,0,False,False,RIGHT,226,RIGHT,34
PRINT_POSITION,6,3,1,0,False,False,NIL,226,RIGHT,34
B,6,3,1,0,False,False,B,227,RIGHT,34
PRINT_POSITION,6,3,1,0,False,False,NIL,227,RIGHT,34
LEFT,5,3,1,0,False,False,LEFT,228,LEFT,34
PRINT_POSITION,5,3,1,0,False,False,NIL,228,LEFT,34
LEFT,4,3,1,0,False,False,LEFT,229,LEFT,34
PRINT_POSITION,4,3,1,0,False,False,NIL,229,LEFT,34
B,4,3,1,0,False,False,B,230,LEFT,34
PRINT_POSITION,4,3,1,0,False,False,NIL,230,LEFT,34
RIGHT,5,3,1,0,False,False,RIGHT,231,RIGHT,34
PRINT_POSITION,5,3,1,0,False,False,NIL,231,RIGHT,34
LEFT,4,3,1,0,False,False,LEFT,232,LEFT,34
PRINT_POSITION,4,3,1,0,False,False,NIL,232,LEFT,34
B,4,3,1,0,False,False,B,233,LEFT,34
PRINT_POSITION,4,3,1,0,False,False,NIL,233,LEFT,34
DOWN,4,3,1,0,False,False,DOWN,234,DOWN,34
PRINT_POSITION,4,3,1,0,False,False,NIL,234,DOWN,34
LEFT,3,3,1,0,False,False,LEFT,235,LEFT,34
PRINT_POSITION,3,3,1,0,False,False,NIL,235,LEFT,35
A,3,3,1,0,False,False,A,236,LEFT,35
PRINT_POSITION,3,3,1,0,False,False,NIL,236,LEFT,35
A,3,3,1,0,False,False,A,237,LEFT,35
PRINT_POSITION,3,3,1,0,False,False,NIL,237,LEFT,35
RIGHT,4,3,1,0,False,False,RIGHT,238,RIGHT,35
PRINT_POSITION,4,3,1,0,False,False,NIL,238,RIGHT,35
UP,4,3,1,0,False,False,UP,239,UP,35
PRINT_POSITION,4,3,1,0,False,False,NIL,239,UP,35
UP,4,3,1,0,False,False,UP,240,UP,35
PRINT_POSITION,4,3,1,0,False,False,NIL,240,UP,35
A,4,3,1,0,False,False,A,241,UP,35
PRINT_POSITION,4,3,1,0,False,False,NIL,241,UP,35
A,4,3,1,0,False,False,A,242,UP,35
PRINT_POSITION,4,3,1,0,False,False,NIL,242,UP,35
LEFT,3,3,1,0,False,False,LEFT,243,LEFT,35
PRINT_POSITION,3,3,1,0,False,False,NIL,243,LEFT,35
A,3,3,1,0,False,False,A,244,LEFT,35
PRINT_POSITION,3,3,1,0,False,False,NIL,244,LEFT,35
LEFT,2,3,1,0,False,False,LEFT,245,LEFT,35
PRINT_POSITION,2,3,1,0,False,False,NIL,245,LEFT,36
LEFT,1,3,1,0,False,False,LEFT,246,LEFT,36
PRINT_POSITION,1,3,1,0,False,False,NIL,246,LEFT,37
UP,1,3,1,0,False,False,UP,247,UP,37
PRINT_POSITION,1,3,1,0,False,False,NIL,247,UP,37
LEFT,0,3,1,0,False,False,LEFT,248,LEFT,37
PRINT_POSITION,0,3,1,0,False,False,NIL,248,LEFT,38
A,0,3,1,0,False,False,A,249,LEFT,38
PRINT_POSITION,0,3,1,0,False,False,NIL,249,LEFT,38
RIGHT,1,3,1,0,False,False,RIGHT,250,RIGHT,38
PRINT_POSITION,1,3,1,0,False,False,NIL,250,RIGHT,38
DOWN,1,4,1,0,False,False,DOWN,251,DOWN,38
PRINT_POSITION,1,4,1,0,False,False,NIL,251,DOWN,39
RIGHT,1,4,1,0,False,False,RIGHT,252,RIGHT,39
PRINT_POSITION,1,4,1,0,False,False,NIL,252,RIGHT,39
UP,1,3,1,0,False,False,UP,253,UP,39
PRINT_POSITION,1,3,1,0,False,False,NIL,253,UP,39
LEFT,0,3,1,0,False,False,LEFT,254,LEFT,39
PRINT_POSITION,0,3,1,0,False,False,NIL,254,LEFT,39
RIGHT,1,3,1,0,False,False,RIGHT,255,RIGHT,39
PRINT_POSITION,1,3,1,0,False,False,NIL,255,RIGHT,39
RIGHT,2,3,1,0,False,False,RIGHT,256,RIGHT,39
PRINT_POSITION,2,3,1,0,False,False,NIL,256,RIGHT,39
UP,2,3,1,0,False,False,UP,257,UP,39
PRINT_POSITION,2,3,1,0,False,False,NIL,257,UP,39
A,2,3,1,0,False,False,A,258,UP,39
PRINT_POSITION,2,3,1,0,False,False,NIL,258,UP,39
RIGHT,3,3,1,0,False,False,RIGHT,259,RIGHT,39
PRINT_POSITION,3,3,1,0,False,False,NIL,259,RIGHT,39
UP,3,3,1,0,False,False,UP,260,UP,39
PRINT_POSITION,3,3,1,0,False,False,NIL,260,UP,39
RIGHT,4,3,1,0,False,False,RIGHT,261,RIGHT,39
PRINT_POSITION,4,3,1,0,False,False,NIL,261,RIGHT,39
A,4,3,1,0,False,False,A,262,RIGHT,39
PRINT_POSITION,4,3,1,0,False,False,NIL,262,RIGHT,39
A,4,3,1,0,False,False,A,263,RIGHT,39
PRINT_POSITION,4,3,1,0,False,False,NIL,263,RIGHT,39
DOWN,4,3,1,0,False,False,DOWN,264,DOWN,39
PRINT_POSITION,4,3,1,0,False,False,NIL,264,DOWN,39
B,4,3,1,0,False,False,B,265,DOWN,39
PRINT_POSITION,4,3,1,0,False,False,NIL,265,DOWN,39
B,4,3,1,0,False,False,B,266,DOWN,39
PRINT_POSITION,4,3,1,0,False,False,NIL,266,DOWN,39
B,4,3,1,0,False,False,B,267,DOWN,39
PRINT_POSITION,4,3,1,0,False,False,NIL,267,DOWN,39
B,4,3,1,0,False,False,B,268,DOWN,39
PRINT_POSITION,4,3,1,0,False,False,NIL,268,DOWN,39
B,4,3,1,0,False,False,B,269,DOWN,39
PRINT_POSITION,4,3,1,0,False,False,NIL,269,DOWN,39
A,4,3,1,0,False,False,A,270,DOWN,39
PRINT_POSITION,4,3,1,0,False,False,NIL,270,DOWN,39
DOWN,4,3,1,0,False,False,DOWN,271,DOWN,39
PRINT_POSITION,4,3,1,0,False,False,NIL,271,DOWN,39
RIGHT,5,3,1,0,False,False,RIGHT,272,RIGHT,39
PRINT_POSITION,5,3,1,0,False,False,NIL,272,RIGHT,39
RIGHT,6,3,1,0,False,False,RIGHT,273,RIGHT,39
PRINT_POSITION,6,3,1,0,False,False,NIL,273,RIGHT,39
DOWN,6,4,1,0,False,False,DOWN,274,DOWN,39
PRINT_POSITION,6,4,1,0,False,False,NIL,274,DOWN,39
LEFT,5,4,1,0,False,False,LEFT,275,LEFT,39
PRINT_POSITION,5,4,1,0,False,False,NIL,275,LEFT,39
A,5,4,1,0,False,False,A,276,LEFT,39
PRINT_POSITION,5,4,1,0,False,False,NIL,276,LEFT,39
UP,5,3,1,0,False,False,UP,277,UP,39
PRINT_POSITION,5,3,1,0,False,False,NIL,277,UP,39
DOWN,5,4,1,0,False,False,DOWN,278,DOWN,39
PRINT_POSITION,5,4,1,0,False,False,NIL,278,DOWN,39
A,5,4,1,0,False,False,A,279,DOWN,39
PRINT_POSITION,5,4,1,0,False,False,NIL,279,DOWN,39
UP,5,3,1,0,False,False,UP,280,UP,39
PRINT_POSITION,5,3,1,0,False,False,NIL,280,UP,39
LEFT,4,3,1,0,False,False,LEFT,281,LEFT,39
PRINT_POSITION,4,3,1,0,False,False,NIL,281,LEFT,39
A,4,3,1,0,False,False,A,282,LEFT,39
PRINT_POSITION,4,3,1,0,False,False,NIL,282,LEFT,39
A,4,3,1,0,False,False,A,283,LEFT,39
PRINT_POSITION,4,3,1,0,False,False,NIL,283,LEFT,39
B,4,3,1,0,False,False,B,284,LEFT,39
PRINT_POSITION,4,3,1,0,False,False,NIL,284,LEFT,39
LEFT,3,3,1,0,False,False,LEFT,285,LEFT,39
PRINT_POSITION,3,3,1,0,False,False,NIL,285,LEFT,39
LEFT,2,3,1,0,False,False,LEFT,286,LEFT,39
PRINT_POSITION,2,3,1,0,False,False,NIL,286,LEFT,39
DOWN,2,3,1,0,False,False,DOWN,287,DOWN,39
PRINT_POSITION,2,3,1,0,False,False,NIL,287,DOWN,39
UP,2,3,1,0,False,False,UP,288,DOWN,39
PRINT_POSITION,2,3,1,0,False,False,NIL,288,DOWN,39
B,2,3,1,0,False,False,B,289,UP,39
PRINT_POSITION,2,3,1,0,False,False,NIL,289,UP,39
DOWN,2,3,1,0,False,False,DOWN,290,DOWN,39
PRINT_POSITION,2,3,1,0,False,False,NIL,290,DOWN,39
A,2,3,1,0,False,False,A,291,DOWN,39
PRINT_POSITION,2,3,1,0,False,False,NIL,291,DOWN,39
LEFT,1,3,1,0,False,False,LEFT,292,LEFT,39
PRINT_POSITION,1,3,1,0,False,False,NIL,292,LEFT,39
RIGHT,2,3,1,0,False,False,RIGHT,293,RIGHT,39
PRINT_POSITION,2,3,1,0,False,False,NIL,293,RIGHT,39
RIGHT,3,3,1,0,False,False,RIGHT,294,RIGHT,39
PRINT_POSITION,3,3,1,0,False,False,NIL,294,RIGHT,39
DOWN,3,3,1,0,False,False,DOWN,295,DOWN,39
PRINT_POSITION,3,3,1,0,False,False,NIL,295,DOWN,39
UP,3,3,1,0,False,False,UP,296,DOWN,39
PRINT_POSITION,3,3,1,0,False,False,NIL,296,DOWN,39
A,3,3,1,0,False,False,A,297,UP,39
PRINT_POSITION,3,3,1,0,False,False,NIL,297,UP,39
A,3,3,1,0,False,False,A,298,UP,39
PRINT_POSITION,3,3,1,0,False,False,NIL,298,UP,39
LEFT,2,3,1,0,False,False,LEFT,299,LEFT,39
PRINT_POSITION,2,3,1,0,False,False,NIL,299,LEFT,39
B,2,3,1,0,False,False,B,300,LEFT,39
PRINT_POSITION,2,3,1,0,False,False,NIL,300,LEFT,39
B,2,3,1,0,False,False,B,301,LEFT,39
PRINT_POSITION,2,3,1,0,False,False,NIL,301,LEFT,39
B,2,3,1,0,False,False,B,302,LEFT,39
PRINT_POSITION,2,3,1,0,False,False,NIL,302,LEFT,39
B,2,3,1,0,False,False,B,303,LEFT,39
PRINT_POSITION,2,3,1,0,False,False,NIL,303,LEFT,39
UP,2,3,1,0,False,False,UP,304,UP,39
PRINT_POSITION,2,3,1,0,False,False,NIL,304,UP,39
A,2,3,1,0,False,False,A,305,UP,39
PRINT_POSITION,2,3,1,0,False,False,NIL,305,UP,39
DOWN,2,3,1,0,False,False,DOWN,306,DOWN,39
PRINT_POSITION,2,3,1,0,False,False,NIL,306,DOWN,39
A,2,3,1,0,False,False,A,307,DOWN,39
PRINT_POSITION,2,3,1,0,False,False,NIL,307,DOWN,39
LEFT,1,3,1,0,False,False,LEFT,308,LEFT,39
PRINT_POSITION,1,3,1,0,False,False,NIL,308,LEFT,39
LEFT,0,3,1,0,False,False,LEFT,309,LEFT,39
PRINT_POSITION,0,3,1,0,False,False,NIL,309,LEFT,39
DOWN,0,4,1,0,False,False,DOWN,310,DOWN,39
PRINT_POSITION,0,4,1,0,False,False,NIL,310,DOWN,40
UP,0,3,1,0,False,False,UP,311,UP,40
PRINT_POSITION,0,3,1,0,False,False,NIL,311,UP,40
UP,0,3,1,0,False,False,UP,312,UP,40
PRINT_POSITION,0,3,1,0,False,False,NIL,312,UP,40
RIGHT,1,3,1,0,False,False,RIGHT,313,RIGHT,40
PRINT_POSITION,1,3,1,0,False,False,NIL,313,RIGHT,40
RIGHT,2,3,1,0,False,False,RIGHT,314,RIGHT,40
PRINT_POSITION,2,3,1,0,False,False,NIL,314,RIGHT,40
A,2,3,1,0,False,False,A,315,RIGHT,40
PRINT_POSITION,2,3,1,0,False,False,NIL,315,RIGHT,40
RIGHT,3,3,1,0,False,False,RIGHT,316,RIGHT,40
PRINT_POSITION,3,3,1,0,False,False,NIL,316,RIGHT,40
UP,3,3,1,0,False,False,UP,317,UP,40
PRINT_POSITION,3,3,1,0,False,False,NIL,317,UP,40
RIGHT,4,3,1,0,False,False,RIGHT,318,RIGHT,40
PRINT_POSITION,4,3,1,0,False,False,NIL,318,RIGHT,40
A,4,3,1,0,False,False,A,319,RIGHT,40
PRINT_POSITION,4,3,1,0,False,False,NIL,319,RIGHT,40
LEFT,3,3,1,0,False,False,LEFT,320,LEFT,40
PRINT_POSITION,3,3,1,0,False,False,NIL,320,LEFT,40
B,3,3,1,0,False,False,B,321,LEFT,40
PRINT_POSITION,3,3,1,0,False,False,NIL,321,LEFT,40
B,3,3,1,0,False,False,B,322,LEFT,40
PRINT_POSITION,3,3,1,0,False,False,NIL,322,LEFT,40
LEFT,2,3,1,0,False,False,LEFT,323,LEFT,40
PRINT_POSITION,2,3,1,0,False,False,NIL,323,LEFT,40
A,2,3,1,0,False,False,A,324,LEFT,40
PRINT_POSITION,2,3,1,0,False,False,NIL,324,LEFT,40
B,2,3,1,0,False,False,B,325,LEFT,40
PRINT_POSITION,2,3,1,0,False,False,NIL,325,LEFT,40
UP,2,3,1,0,False,False,UP,326,UP,40
PRINT_POSITION,2,3,1,0,False,False,NIL,326,UP,40
UP,2,3,1,0,False,False,UP,327,UP,40
PRINT_POSITION,2,3,1,0,False,False,NIL,327,UP,40
DOWN,2,3,1,0,False,False,DOWN,328,UP,40
PRINT_POSITION,2,3,1,0,False,False,NIL,328,UP,40
RIGHT,3,3,1,0,False,False,RIGHT,329,RIGHT,40
PRINT_POSITION,3,3,1,0,False,False,NIL,329,RIGHT,40
DOWN,3,3,1,0,False,False,DOWN,330,DOWN,40
PRINT_POSITION,3,3,1,0,False,False,NIL,330,DOWN,40
B,3,3,1,0,False,False,B,331,DOWN,40
PRINT_POSITION,3,3,1,0,False,False,NIL,331,DOWN,40
UP,3,3,1,0,False,False,UP,332,UP,40
PRINT_POSITION,3,3,1,0,False,False,NIL,332,UP,40
DOWN,3,3,1,0,False,False,DOWN,333,UP,40
PRINT_POSITION,3,3,1,0,False,False,NIL,333,UP,40
UP,3,3,1,0,False,False,UP,334,DOWN,40
PRINT_POSITION,3,3,1,0,False,False,NIL,334,DOWN,40
A,3,3,1,0,False,False,A,335,UP,40
PRINT_POSITION,3,3,1,0,False,False,NIL,335,UP,40
RIGHT,4,3,1,0,False,False,RIGHT,336,RIGHT,40
PRINT_POSITION,4,3,1,0,False,False,NIL,336,RIGHT,40
A,4,3,1,0,False,False,A,337,RIGHT,40
PRINT_POSITION,4,3,1,0,False,False,NIL,337,RIGHT,40
UP,4,3,1,0,False,False,UP,338,UP,40
PRINT_POSITION,4,3,1,0,False,False,NIL,338,UP,40
A,4,3,1,0,False,False,A,339,UP,40
PRINT_POSITION,4,3,1,0,False,False,NIL,339,UP,40
A,4,3,1,0,False,False,A,340,UP,40
PRINT_POSITION,4,3,1,0,False,False,NIL,340,UP,40
UP,4,3,1,0,False,False,UP,341,UP,40
PRINT_POSITION,4,3,1,0,False,False,NIL,341,UP,40
B,4,3,1,0,False,False,B,342,UP,40
PRINT_POSITION,4,3,1,0,False,False,NIL,342,UP,40
A,4,3,1,0,False,False,A,343,UP,40
PRINT_POSITION,4,3,1,0,False,False,NIL,343,UP,40
LEFT,3,3,1,0,False,False,LEFT,344,LEFT,40
PRINT_POSITION,3,3,1,0,False,False,NIL,344,LEFT,40
UP,3,3,1,0,False,False,UP,345,UP,40
PRINT_POSITION,3,3,1,0,False,False,NIL,345,UP,40
RIGHT,4,3,1,0,False,False,RIGHT,346,RIGHT,40
PRINT_POSITION,4,3,1,0,False,False,NIL,346,RIGHT,40
UP,4,3,1,0,False,False,UP,347,UP,40
PRINT_POSITION,4,3,1,0,False,False,NIL,347,UP,40
B,4,3,1,0,False,False,B,348,UP,40
PRINT_POSITION,4,3,1,0,False,False,NIL,348,UP,40
A,4,3,1,0,False,False,A,349,UP,40
PRINT_POSITION,4,3,1,0,False,False,NIL,349,UP,40
RIGHT,5,3,1,0,False,False,RIGHT,350,RIGHT,40
PRINT_POSITION,5,3,1,0,False,False,NIL,350,RIGHT,40
DOWN,5,4,1,0,False,False,DOWN,351,DOWN,40
PRINT_POSITION,5,4,1,0,False,False,NIL,351,DOWN,40
B,5,4,1,0,False,False,B,352,DOWN,40
PRINT_POSITION,5,4,1,0,False,False,NIL,352,DOWN,40
A,5,4,1,0,False,False,A,353,DOWN,40
PRINT_POSITION,5,4,1,0,False,False,NIL,353,DOWN,40
UP,5,3,1,0,False,False,UP,354,UP,40
PRINT_POSITION,5,3,1,0,False,False,NIL,354,UP,40
RIGHT,6,3,1,0,False,False,RIGHT,355,RIGHT,40
PRINT_POSITION,6,3,1,0,False,False,NIL,355,RIGHT,40
RIGHT,7,3,1,0,False,False,RIGHT,356,RIGHT,40
PRINT_POSITION,7,3,1,0,False,False,NIL,356,RIGHT,40
RIGHT,8,3,1,0,False,False,RIGHT,357,RIGHT,40
PRINT_POSITION,8,3,1,0,False,False,NIL,357,RIGHT,41
A,8,3,1,0,False,False,A,358,RIGHT,41
PRINT_POSITION,8,3,1,0,False,False,NIL,358,RIGHT,41
LEFT,7,3,1,0,False,False,LEFT,359,LEFT,41
PRINT_POSITION,7,3,1,0,False,False,NIL,359,LEFT,41
B,7,3,1,0,False,False,B,360,LEFT,41
PRINT_POSITION,7,3,1,0,False,False,NIL,360,LEFT,41
B,7,3,1,0,False,False,B,361,LEFT,41
PRINT_POSITION,7,3,1,0,False,False,NIL,361,LEFT,41
DOWN,7,4,1,0,False,False,DOWN,362,DOWN,41
PRINT_POSITION,7,4,1,0,False,False,NIL,362,DOWN,41
LEFT,6,4,1,0,False,False,LEFT,363,LEFT,41
PRINT_POSITION,6,4,1,0,False,False,NIL,363,LEFT,41
UP,6,3,1,0,False,False,UP,364,UP,41
PRINT_POSITION,6,3,1,0,False,False,NIL,364,UP,41
DOWN,6,4,1,0,False,False,DOWN,365,DOWN,41
PRINT_POSITION,6,4,1,0,False,False,NIL,365,DOWN,41
DOWN,6,5,1,0,False,False,DOWN,366,DOWN,41
PRINT_POSITION,6,5,1,0,False,False,NIL,366,DOWN,41
UP,6,4,1,0,False,False,UP,367,UP,41
PRINT_POSITION,6,4,1,0,False,False,NIL,367,UP,41
RIGHT,7,4,1,0,False,False,RIGHT,368,RIGHT,41
PRINT_POSITION,7,4,1,0,False,False,NIL,368,RIGHT,41
A,7,4,1,0,False,False,A,369,RIGHT,41
PRINT_POSITION,7,4,1,0,False,False,NIL,369,RIGHT,41
RIGHT,8,4,1,0,False,False,RIGHT,370,RIGHT,41
PRINT_POSITION,8,4,1,0,False,False,NIL,370,RIGHT,42
A,8,4,1,0,False,False,A,371,RIGHT,42
PRINT_POSITION,8,4,1,0,False,False,NIL,371,RIGHT,42
RIGHT,9,4,1,0,False,False,RIGHT,372,RIGHT,42
PRINT_POSITION,9,4,1,0,False,False,NIL,372,RIGHT,43
A,9,4,1,0,False,False,A,373,RIGHT,43
PRINT_POSITION,9,4,1,0,False,False,NIL,373,RIGHT,43
RIGHT,10,4,1,0,False,False,RIGHT,374,RIGHT,43
PRINT_POSITION,10,4,1,0,False,False,NIL,374,RIGHT,44
B,10,4,1,0,False,False,B,375,RIGHT,44
PRINT_POSITION,10,4,1,0,False,False,NIL,375,RIGHT,44
LEFT,9,4,1,0,False,False,LEFT,376,LEFT,44
PRINT_POSITION,9,4,1,0,False,False,NIL,376,LEFT,44
DOWN,9,5,1,0,False,False,DOWN,377,DOWN,44
PRINT_POSITION,9,5,1,0,False,False,NIL,377,DOWN,44
DOWN,9,6,1,0,False,False,DOWN,378,DOWN,44
PRINT_POSITION,9,6,1,0,False,False,NIL,378,DOWN,45
A,9,6,1,0,False,False,A,379,DOWN,45
PRINT_POSITION,9,6,1,0,False,False,NIL,379,DOWN,45
UP,9,5,1,0,False,False,UP,380,UP,45
PRINT_POSITION,9,5,1,0,False,False,NIL,380,UP,45
RIGHT,10,5,1,0,False,False,RIGHT,381,RIGHT,45
PRINT_POSITION,10,5,1,0,False,False,NIL,381,RIGHT,46
UP,10,4,1,0,False,False,UP,382,UP,46
PRINT_POSITION,10,4,1,0,False,False,NIL,382,UP,46
UP,10,3,1,0,False,False,UP,383,UP,46
PRINT_POSITION,10,3,1,0,False,False,NIL,383,UP,47
RIGHT,10,3,1,0,False,False,RIGHT,384,RIGHT,47
PRINT_POSITION,10,3,1,0,False,False,NIL,384,RIGHT,47
LEFT,9,3,1,0,False,False,LEFT,385,LEFT,47
PRINT_POSITION,9,3,1,0,False,False,NIL,385,LEFT,48
B,9,3,1,0,False,False,B,386,LEFT,48
PRINT_POSITION,9,3,1,0,False,False,NIL,386,LEFT,48
LEFT,8,3,1,0,False,False,LEFT,387,LEFT,48
PRINT_POSITION,8,3,1,0,False,False,NIL,387,LEFT,48
A,8,3,1,0,False,False,A,388,LEFT,48
PRINT_POSITION,8,3,1,0,False,False,NIL,388,LEFT,48
RIGHT,9,3,1,0,False,False,RIGHT,389,RIGHT,48
PRINT_POSITION,9,3,1,0,False,False,NIL,389,RIGHT,48
UP,9,3,1,0,False,False,UP,390,UP,48
PRINT_POSITION,9,3,1,0,False,False,NIL,390,UP,48
UP,9,3,1,0,False,False,UP,391,UP,48
PRINT_POSITION,9,3,1,0,False,False,NIL,391,UP,48
RIGHT,10,3,1,0,False,False,RIGHT,392,RIGHT,48
PRINT_POSITION,10,3,1,0,False,False,NIL,392,RIGHT,48
UP,10,3,1,0,False,False,UP,393,UP,48
PRINT_POSITION,10,3,1,0,False,False,NIL,393,UP,48
UP,10,3,1,0,False,False,UP,394,UP,48
PRINT_POSITION,10,3,1,0,False,False,NIL,394,UP,48
UP,10,3,1,0,False,False,UP,395,UP,48
PRINT_POSITION,10,3,1,0,False,False,NIL,395,UP,48
DOWN,10,4,1,0,False,False,DOWN,396,DOWN,48
PRINT_POSITION,10,4,1,0,False,False,NIL,396,DOWN,48
DOWN,10,5,1,0,False,False,DOWN,397,DOWN,48
PRINT_POSITION,10,5,1,0,False,False,NIL,397,DOWN,48
A,10,5,1,0,False,False,A,398,DOWN,48
PRINT_POSITION,10,5,1,0,False,False,NIL,398,DOWN,48
UP,10,4,1,0,False,False,UP,399,UP,48
PRINT_POSITION,10,4,1,0,False,False,NIL,399,UP,48
DOWN,10,5,1,0,False,False,DOWN,400,DOWN,48
PRINT_POSITION,10,5,1,0,False,False,NIL,400,DOWN,48
DOWN,10,6,1,0,False,False,DOWN,401,DOWN,48
PRINT_POSITION,10,6,1,0,False,False,NIL,401,DOWN,49
UP,10,5,1,0,False,False,UP,402,UP,49
PRINT_POSITION,10,5,1,0,False,False,NIL,402,UP,49
UP,10,4,1,0,False,False,UP,403,UP,49
PRINT_POSITION,10,4,1,0,False,False,NIL,403,UP,49
RIGHT,10,4,1,0,False,False,RIGHT,404,RIGHT,49
PRINT_POSITION,10,4,1,0,False,False,NIL,404,RIGHT,49
DOWN,10,5,1,0,False,False,DOWN,405,DOWN,49
PRINT_POSITION,10,5,1,0,False,False,NIL,405,DOWN,49
UP,10,4,1,0,False,False,UP,406,UP,49
PRINT_POSITION,10,4,1,0,False,False,NIL,406,UP,49
B,10,4,1,0,False,False,B,407,UP,49
PRINT_POSITION,10,4,1,0,False,False,NIL,407,UP,49
UP,10,3,1,0,False,False,UP,408,UP,49
PRINT_POSITION,10,3,1,0,False,False,NIL,408,UP,49
DOWN,10,4,1,0,False,False,DOWN,409,DOWN,49
PRINT_POSITION,10,4,1,0,False,False,NIL,409,DOWN,49
RIGHT,10,4,1,0,False,False,RIGHT,410,RIGHT,49
PRINT_POSITION,10,4,1,0,False,False,NIL,410,RIGHT,49
DOWN,10,5,1,0,False,False,DOWN,411,DOWN,49
PRINT_POSITION,10,5,1,0,False,False,NIL,411,DOWN,49
UP,10,4,1,0,False,False,UP,412,UP,49
PRINT_POSITION,10,4,1,0,False,False,NIL,412,UP,49
A,10,4,1,0,False,False,A,413,UP,49
PRINT_POSITION,10,4,1,0,False,False,NIL,413,UP,49
UP,10,3,1,0,False,False,UP,414,UP,49
PRINT_POSITION,10,3,1,0,False,False,NIL,414,UP,49
UP,10,3,1,0,False,False,UP,415,UP,49
PRINT_POSITION,10,3,1,0,False,False,NIL,415,UP,49
DOWN,10,4,1,0,False,False,DOWN,416,DOWN,49
PRINT_POSITION,10,4,1,0,False,False,NIL,416,DOWN,49
DOWN,10,5,1,0,False,False,DOWN,417,DOWN,49
PRINT_POSITION,10,5,1,0,False,False,NIL,417,DOWN,49
UP,10,4,1,0,False,False,UP,418,UP,49
PRINT_POSITION,10,4,1,0,False,False,NIL,418,UP,49
A,10,4,1,0,False,False,A,419,UP,49
PRINT_POSITION,10,4,1,0,False,False,NIL,419,UP,49
UP,10,3,1,0,False,False,UP,420,UP,49
PRINT_POSITION,10,3,1,0,False,False,NIL,420,UP,49
RIGHT,10,3,1,0,False,False,RIGHT,421,RIGHT,49
PRINT_POSITION,10,3,1,0,False,False,NIL,421,RIGHT,49
LEFT,9,3,1,0,False,False,LEFT,422,LEFT,49
PRINT_POSITION,9,3,1,0,False,False,NIL,422,LEFT,49
LEFT,8,3,1,0,False,False,LEFT,423,LEFT,49
PRINT_POSITION,8,3,1,0,False,False,NIL,423,LEFT,49
DOWN,8,4,1,0,False,False,DOWN,424,DOWN,49
PRINT_POSITION,8,4,1,0,False,False,NIL,424,DOWN,49
A,8,4,1,0,False,False,A,425,DOWN,49
PRINT_POSITION,8,4,1,0,False,False,NIL,425,DOWN,49
B,8,4,1,0,False,False,B,426,DOWN,49
PRINT_POSITION,8,4,1,0,False,False,NIL,426,DOWN,49
DOWN,8,5,1,0,False,False,DOWN,427,DOWN,49
PRINT_POSITION,8,5,1,0,False,False,NIL,427,DOWN,49
DOWN,8,6,1,0,False,False,DOWN,428,DOWN,49
PRINT_POSITION,8,6,1,0,False,False,NIL,428,DOWN,50
B,8,6,1,0,False,False,B,429,DOWN,50
PRINT_POSITION,8,6,1,0,False,False,NIL,429,DOWN,50
B,8,6,1,0,False,False,B,430,DOWN,50
PRINT_POSITION,8,6,1,0,False,False,NIL,430,DOWN,50
LEFT,7,6,1,0,False,False,LEFT,431,LEFT,50
PRINT_POSITION,7,6,1,0,False,False,NIL,431,LEFT,50
B,7,6,1,0,False,False,B,432,LEFT,50
PRINT_POSITION,7,6,1,0,False,False,NIL,432,LEFT,50
DOWN,7,7,1,0,False,False,DOWN,433,DOWN,50
PRINT_POSITION,7,7,1,0,False,False,NIL,433,DOWN,50
UP,7,6,1,0,False,False,UP,434,UP,50
PRINT_POSITION,7,6,1,0,False,False,NIL,434,UP,50
UP,7,5,1,0,False,False,UP,435,UP,50
PRINT_POSITION,7,5,1,0,False,False,NIL,435,UP,50
UP,7,4,1,0,False,False,UP,436,UP,50
PRINT_POSITION,7,4,1,0,False,False,NIL,436,UP,50
A,7,4,1,0,False,False,A,437,UP,50
PRINT_POSITION,7,4,1,0,False,False,NIL,437,UP,50
B,7,4,1,0,False,False,B,438,UP,50
PRINT_POSITION,7,4,1,0,False,False,NIL,438,UP,50
B,7,4,1,0,False,False,B,439,UP,50
PRINT_POSITION,7,4,1,0,False,False,NIL,439,UP,50
UP,7,3,1,0,False,False,UP,440,UP,50
PRINT_POSITION,7,3,1,0,False,False,NIL,440,UP,50
B,7,3,1,0,False,False,B,441,UP,50
PRINT_POSITION,7,3,1,0,False,False,NIL,441,UP,50
UP,7,3,1,0,False,False,UP,442,UP,50
PRINT_POSITION,7,3,1,0,False,False,NIL,442,UP,50
