inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,4,9,0,9,False,False,NIL,184,RIGHT,2.600000000000011
UP,4,9,0,9,False,False,UP,185,UP,2.600000000000011
PRINT_POSITION,4,9,0,9,False,False,NIL,185,UP,2.500000000000011
DOWN,4,10,0,9,False,False,DOWN,186,DOWN,2.500000000000011
PRINT_POSITION,4,10,0,9,False,False,NIL,186,DOWN,2.400000000000011
A,4,10,0,9,False,False,A,187,DOWN,2.400000000000011
PRINT_POSITION,4,10,0,9,False,False,NIL,187,DOWN,2.300000000000011
A,4,10,0,9,False,False,A,188,DOWN,2.300000000000011
PRINT_POSITION,4,10,0,9,False,False,NIL,188,DOWN,2.200000000000011
RIGHT,5,10,0,9,False,False,RIGHT,189,RIGHT,2.200000000000011
PRINT_POSITION,5,10,0,9,False,False,NIL,189,RIGHT,2.1000000000000107
UP,5,9,0,9,False,False,UP,190,UP,2.1000000000000107
PRINT_POSITION,5,9,0,9,False,False,NIL,190,UP,3.0000000000000107
DOWN,5,10,0,9,False,False,DOWN,191,DOWN,3.0000000000000107
PRINT_POSITION,5,10,0,9,False,False,NIL,191,DOWN,2.9000000000000106
LEFT,4,10,0,9,False,False,LEFT,192,LEFT,2.9000000000000106
PRINT_POSITION,4,10,0,9,False,False,NIL,192,LEFT,2.8000000000000105
LEFT,3,10,0,9,False,False,LEFT,193,LEFT,2.8000000000000105
PRINT_POSITION,3,10,0,9,False,False,NIL,193,LEFT,2.7000000000000104
UP,3,9,0,9,False,False,UP,194,UP,2.7000000000000104
PRINT_POSITION,3,9,0,9,False,False,NIL,194,UP,2.6000000000000103
A,3,9,0,9,False,False,A,195,UP,2.6000000000000103
PRINT_POSITION,3,9,0,9,False,False,NIL,195,UP,2.50000000000001
A,3,9,0,9,False,False,A,196,UP,2.50000000000001
