inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,6,8,1,0,False,False,NIL,224,RIGHT,22
LEFT,5,8,1,0,False,False,LEFT,225,LEFT,22
PRINT_POSITION,5,8,1,0,False,False,NIL,225,LEFT,22
RIGHT,6,8,1,0,False,False,RIGHT,226,RIGHT,22
PRINT_POSITION,6,8,1,0,False,False,NIL,226,RIGHT,22
LEFT,5,8,1,0,False,False,LEFT,227,LEFT,22
PRINT_POSITION,5,8,1,0,False,False,NIL,227,LEFT,22
DOWN,5,8,1,0,False,False,DOWN,228,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,228,DOWN,22
UP,5,7,1,0,False,False,UP,229,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,229,UP,22
DOWN,5,8,1,0,False,False,DOWN,230,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,230,DOWN,22
UP,5,7,1,0,False,False,UP,231,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,231,UP,22
RIGHT,6,7,1,0,False,False,RIGHT,232,RIGHT,22
PRINT_POSITION,6,7,1,0,False,False,NIL,232,RIGHT,22
UP,6,6,1,0,False,False,UP,233,UP,22
PRINT_POSITION,6,6,1,0,False,False,NIL,233,UP,22
LEFT,5,6,1,0,False,False,LEFT,234,LEFT,22
PRINT_POSITION,5,6,1,0,False,False,NIL,234,LEFT,22
A,5,6,1,0,False,False,A,235,LEFT,22
PRINT_POSITION,5,6,1,0,False,False,NIL,235,LEFT,22
DOWN,5,7,1,0,False,False,DOWN,236,DOWN,22
PRINT_POSITION,5,7,1,0,False,False,NIL,236,DOWN,22
DOWN,5,8,1,0,False,False,DOWN,237,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,237,DOWN,22
UP,5,7,1,0,False,False,UP,238,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,238,UP,22
DOWN,5,8,1,0,False,False,DOWN,239,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,239,DOWN,22
UP,5,7,1,0,False,False,UP,240,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,240,UP,22
DOWN,5,8,1,0,False,False,DOWN,241,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,241,DOWN,22
UP,5,7,1,0,False,False,UP,242,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,242,UP,22
DOWN,5,8,1,0,False,False,DOWN,243,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,243,DOWN,22
UP,5,7,1,0,False,False,UP,244,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,244,UP,22
DOWN,5,8,1,0,False,False,DOWN,245,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,245,DOWN,22
UP,5,7,1,0,False,False,UP,246,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,246,UP,22
DOWN,5,8,1,0,False,False,DOWN,247,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,247,DOWN,22
UP,5,7,1,0,False,False,UP,248,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,248,UP,22
DOWN,5,8,1,0,False,False,DOWN,249,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,249,DOWN,22
UP,5,7,1,0,False,False,UP,250,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,250,UP,22
DOWN,5,8,1,0,False,False,DOWN,251,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,251,DOWN,22
UP,5,7,1,0,False,False,UP,252,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,252,UP,22
DOWN,5,8,1,0,False,False,DOWN,253,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,253,DOWN,22
UP,5,7,1,0,False,False,UP,254,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,254,UP,22
DOWN,5,8,1,0,False,False,DOWN,255,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,255,DOWN,22
UP,5,7,1,0,False,False,UP,256,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,256,UP,22
DOWN,5,8,1,0,False,False,DOWN,257,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,257,DOWN,22
UP,5,7,1,0,False,False,UP,258,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,258,UP,22
DOWN,5,8,1,0,False,False,DOWN,259,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,259,DOWN,22
UP,5,7,1,0,False,False,UP,260,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,260,UP,22
A,5,7,1,0,False,False,A,261,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,261,UP,22
DOWN,5,8,1,0,False,False,DOWN,262,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,262,DOWN,22
A,5,8,1,0,False,False,A,263,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,263,DOWN,22
UP,5,7,1,0,False,False,UP,264,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,264,UP,22
UP,5,6,1,0,False,False,UP,265,UP,22
PRINT_POSITION,5,6,1,0,False,False,NIL,265,UP,22
LEFT,5,6,1,0,False,False,LEFT,266,LEFT,22
PRINT_POSITION,5,6,1,0,False,False,NIL,266,LEFT,22
DOWN,5,7,1,0,False,False,DOWN,267,DOWN,22
PRINT_POSITION,5,7,1,0,False,False,NIL,267,DOWN,22
DOWN,5,8,1,0,False,False,DOWN,268,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,268,DOWN,22
UP,5,7,1,0,False,False,UP,269,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,269,UP,22
DOWN,5,8,1,0,False,False,DOWN,270,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,270,DOWN,22
UP,5,7,1,0,False,False,UP,271,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,271,UP,22
DOWN,5,8,1,0,False,False,DOWN,272,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,272,DOWN,22
DOWN,5,8,1,0,False,False,DOWN,273,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,273,DOWN,22
UP,5,7,1,0,False,False,UP,274,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,274,UP,22
DOWN,5,8,1,0,False,False,DOWN,275,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,275,DOWN,22
UP,5,7,1,0,False,False,UP,276,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,276,UP,22
LEFT,5,7,1,0,False,False,LEFT,277,LEFT,22
PRINT_POSITION,5,7,1,0,False,False,NIL,277,LEFT,22
UP,5,6,1,0,False,False,UP,278,UP,22
PRINT_POSITION,5,6,1,0,False,False,NIL,278,UP,22
LEFT,5,6,1,0,False,False,LEFT,279,LEFT,22
PRINT_POSITION,5,6,1,0,False,False,NIL,279,LEFT,22
DOWN,5,7,1,0,False,False,DOWN,280,DOWN,22
PRINT_POSITION,5,7,1,0,False,False,NIL,280,DOWN,22
DOWN,5,8,1,0,False,False,DOWN,281,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,281,DOWN,22
UP,5,7,1,0,False,False,UP,282,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,282,UP,22
DOWN,5,8,1,0,False,False,DOWN,283,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,283,DOWN,22
UP,5,7,1,0,False,False,UP,284,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,284,UP,22
DOWN,5,8,1,0,False,False,DOWN,285,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,285,DOWN,22
UP,5,7,1,0,False,False,UP,286,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,286,UP,22
DOWN,5,8,1,0,False,False,DOWN,287,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,287,DOWN,22
UP,5,7,1,0,False,False,UP,288,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,288,UP,22
DOWN,5,8,1,0,False,False,DOWN,289,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,289,DOWN,22
UP,5,7,1,0,False,False,UP,290,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,290,UP,22
B,5,7,1,0,False,False,B,291,UP,22
PRINT_POSITION,5,7,1,0,False,False,NIL,291,UP,22
DOWN,5,8,1,0,False,False,DOWN,292,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,292,DOWN,22
DOWN,5,8,1,0,False,False,DOWN,293,DOWN,22
PRINT_POSITION,5,8,1,0,False,False,NIL,293,DOWN,22
LEFT,4,8,1,0,False,False,LEFT,294,LEFT,22
PRINT_POSITION,4,8,1,0,False,False,NIL,294,LEFT,23
UP,4,8,1,0,False,False,UP,295,UP,23
PRINT_POSITION,4,8,1,0,False,False,NIL,295,UP,23
UP,4,8,1,0,False,False,UP,296,UP,23
PRINT_POSITION,4,8,1,0,False,False,NIL,296,UP,23
UP,4,8,1,0,False,False,UP,297,UP,23
PRINT_POSITION,4,8,1,0,False,False,NIL,297,UP,23
UP,4,8,1,0,False,False,UP,298,UP,23
PRINT_POSITION,4,8,1,0,False,False,NIL,298,UP,23
UP,4,8,1,0,False,False,UP,299,UP,23
PRINT_POSITION,4,8,1,0,False,False,NIL,299,UP,23
UP,4,8,1,0,False,False,UP,300,UP,23
PRINT_POSITION,4,8,1,0,False,False,NIL,300,UP,23
UP,4,8,1,0,False,False,UP,301,UP,23
PRINT_POSITION,4,8,1,0,False,False,NIL,301,UP,23
UP,4,8,1,0,False,False,UP,302,UP,23
PRINT_POSITION,4,8,1,0,False,False,NIL,302,UP,23
DOWN,4,8,1,0,False,False,DOWN,303,UP,23
PRINT_POSITION,4,8,1,0,False,False,NIL,303,UP,23
LEFT,3,8,1,0,False,False,LEFT,304,LEFT,23
PRINT_POSITION,3,8,1,0,False,False,NIL,304,LEFT,24
UP,3,8,1,0,False,False,UP,305,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,305,UP,24
UP,3,8,1,0,False,False,UP,306,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,306,UP,24
UP,3,8,1,0,False,False,UP,307,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,307,UP,24
UP,3,8,1,0,False,False,UP,308,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,308,UP,24
UP,3,8,1,0,False,False,UP,309,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,309,UP,24
UP,3,8,1,0,False,False,UP,310,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,310,UP,24
UP,3,8,1,0,False,False,UP,311,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,311,UP,24
UP,3,8,1,0,False,False,UP,312,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,312,UP,24
UP,3,8,1,0,False,False,UP,313,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,313,UP,24
UP,3,8,1,0,False,False,UP,314,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,314,UP,24
UP,3,8,1,0,False,False,UP,315,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,315,UP,24
UP,3,8,1,0,False,False,UP,316,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,316,UP,24
UP,3,8,1,0,False,False,UP,317,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,317,UP,24
UP,3,8,1,0,False,False,UP,318,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,318,UP,24
UP,3,8,1,0,False,False,UP,319,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,319,UP,24
UP,3,8,1,0,False,False,UP,320,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,320,UP,24
UP,3,8,1,0,False,False,UP,321,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,321,UP,24
UP,3,8,1,0,False,False,UP,322,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,322,UP,24
UP,3,8,1,0,False,False,UP,323,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,323,UP,24
UP,3,8,1,0,False,False,UP,324,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,324,UP,24
UP,3,8,1,0,False,False,UP,325,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,325,UP,24
UP,3,8,1,0,False,False,UP,326,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,326,UP,24
UP,3,8,1,0,False,False,UP,327,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,327,UP,24
UP,3,8,1,0,False,False,UP,328,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,328,UP,24
UP,3,8,1,0,False,False,UP,329,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,329,UP,24
UP,3,8,1,0,False,False,UP,330,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,330,UP,24
UP,3,8,1,0,False,False,UP,331,UP,24
PRINT_POSITION,3,8,1,0,False,False,NIL,331,UP,24
LEFT,2,8,1,0,False,False,LEFT,332,LEFT,24
PRINT_POSITION,2,8,1,0,False,False,NIL,332,LEFT,25
LEFT,1,8,1,0,False,False,LEFT,333,LEFT,25
PRINT_POSITION,1,8,1,0,False,False,NIL,333,LEFT,26
UP,1,7,1,0,False,False,UP,334,UP,26
PRINT_POSITION,1,7,1,0,False,False,NIL,334,UP,27
UP,1,6,1,0,False,False,UP,335,UP,27
PRINT_POSITION,1,6,1,0,False,False,NIL,335,UP,28
UP,1,5,1,0,False,False,UP,336,UP,28
PRINT_POSITION,1,5,1,0,False,False,NIL,336,UP,29
RIGHT,2,5,1,0,False,False,RIGHT,337,RIGHT,29
PRINT_POSITION,2,5,1,0,False,False,NIL,337,RIGHT,30
RIGHT,3,5,1,0,False,False,RIGHT,338,RIGHT,30
PRINT_POSITION,3,5,1,0,False,False,NIL,338,RIGHT,31
A,3,5,1,0,False,False,A,339,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,339,RIGHT,31
A,3,5,1,0,False,False,A,340,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,340,RIGHT,31
A,3,5,1,0,False,False,A,341,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,341,RIGHT,31
A,3,5,1,0,False,False,A,342,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,342,RIGHT,31
A,3,5,1,0,False,False,A,343,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,343,RIGHT,31
A,3,5,1,0,False,False,A,344,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,344,RIGHT,31
A,3,5,1,0,False,False,A,345,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,345,RIGHT,31
A,3,5,1,0,False,False,A,346,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,346,RIGHT,31
A,3,5,1,0,False,False,A,347,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,347,RIGHT,31
A,3,5,1,0,False,False,A,348,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,348,RIGHT,31
A,3,5,1,0,False,False,A,349,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,349,RIGHT,31
A,3,5,1,0,False,False,A,350,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,350,RIGHT,31
A,3,5,1,0,False,False,A,351,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,351,RIGHT,31
A,3,5,1,0,False,False,A,352,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,352,RIGHT,31
A,3,5,1,0,False,False,A,353,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,353,RIGHT,31
A,3,5,1,0,False,False,A,354,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,354,RIGHT,31
A,3,5,1,0,False,False,A,355,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,355,RIGHT,31
A,3,5,1,0,False,False,A,356,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,356,RIGHT,31
A,3,5,1,0,False,False,A,357,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,357,RIGHT,31
A,3,5,1,0,False,False,A,358,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,358,RIGHT,31
A,3,5,1,0,False,False,A,359,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,359,RIGHT,31
A,3,5,1,0,False,False,A,360,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,360,RIGHT,31
A,3,5,1,0,False,False,A,361,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,361,RIGHT,31
A,3,5,1,0,False,False,A,362,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,362,RIGHT,31
A,3,5,1,0,False,False,A,363,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,363,RIGHT,31
A,3,5,1,0,False,False,A,364,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,364,RIGHT,31
A,3,5,1,0,False,False,A,365,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,365,RIGHT,31
A,3,5,1,0,False,False,A,366,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,366,RIGHT,31
A,3,5,1,0,False,False,A,367,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,367,RIGHT,31
A,3,5,1,0,False,False,A,368,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,368,RIGHT,31
A,3,5,1,0,False,False,A,369,RIGHT,31
PRINT_POSITION,3,5,1,0,False,False,NIL,369,RIGHT,31
DOWN,3,5,1,0,False,False,DOWN,370,DOWN,31
PRINT_POSITION,3,5,1,0,False,False,NIL,370,DOWN,31
A,3,5,1,0,False,False,A,371,DOWN,31
PRINT_POSITION,3,5,1,0,False,False,NIL,371,DOWN,31
A,3,5,1,0,False,False,A,372,DOWN,31
PRINT_POSITION,3,5,1,0,False,False,NIL,372,DOWN,31
UP,3,5,1,0,False,False,UP,373,UP,31
PRINT_POSITION,3,5,1,0,False,False,NIL,373,UP,31
RIGHT,4,5,1,0,False,False,RIGHT,374,RIGHT,31
PRINT_POSITION,4,5,1,0,False,False,NIL,374,RIGHT,32
UP,4,5,1,0,False,False,UP,375,UP,32
PRINT_POSITION,4,5,1,0,False,False,NIL,375,UP,32
B,4,5,1,0,False,False,B,376,UP,32
PRINT_POSITION,4,5,1,0,False,False,NIL,376,UP,32
B,4,5,1,0,False,False,B,377,UP,32
PRINT_POSITION,4,5,1,0,False,False,NIL,377,UP,32
DOWN,4,5,1,0,False,False,DOWN,378,DOWN,32
PRINT_POSITION,4,5,1,0,False,False,NIL,378,DOWN,32
A,4,5,1,0,False,False,A,379,DOWN,32
PRINT_POSITION,4,5,1,0,False,False,NIL,379,DOWN,32
RIGHT,5,5,1,0,False,False,RIGHT,380,RIGHT,32
PRINT_POSITION,5,5,1,0,False,False,NIL,380,RIGHT,33
LEFT,4,5,1,0,False,False,LEFT,381,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,381,LEFT,33
B,4,5,1,0,False,False,B,382,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,382,LEFT,33
B,4,5,1,0,False,False,B,383,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,383,LEFT,33
B,4,5,1,0,False,False,B,384,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,384,LEFT,33
B,4,5,1,0,False,False,B,385,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,385,LEFT,33
B,4,5,1,0,False,False,B,386,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,386,LEFT,33
B,4,5,1,0,False,False,B,387,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,387,LEFT,33
B,4,5,1,0,False,False,B,388,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,388,LEFT,33
B,4,5,1,0,False,False,B,389,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,389,LEFT,33
B,4,5,1,0,False,False,B,390,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,390,LEFT,33
B,4,5,1,0,False,False,B,391,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,391,LEFT,33
B,4,5,1,0,False,False,B,392,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,392,LEFT,33
B,4,5,1,0,False,False,B,393,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,393,LEFT,33
B,4,5,1,0,False,False,B,394,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,394,LEFT,33
B,4,5,1,0,False,False,B,395,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,395,LEFT,33
B,4,5,1,0,False,False,B,396,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,396,LEFT,33
B,4,5,1,0,False,False,B,397,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,397,LEFT,33
B,4,5,1,0,False,False,B,398,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,398,LEFT,33
B,4,5,1,0,False,False,B,399,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,399,LEFT,33
B,4,5,1,0,False,False,B,400,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,400,LEFT,33
B,4,5,1,0,False,False,B,401,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,401,LEFT,33
B,4,5,1,0,False,False,B,402,LEFT,33
PRINT_POSITION,4,5,1,0,False,False,NIL,402,LEFT,33
LEFT,3,5,1,0,False,False,LEFT,403,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,403,LEFT,33
A,3,5,1,0,False,False,A,404,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,404,LEFT,33
A,3,5,1,0,False,False,A,405,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,405,LEFT,33
A,3,5,1,0,False,False,A,406,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,406,LEFT,33
A,3,5,1,0,False,False,A,407,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,407,LEFT,33
A,3,5,1,0,False,False,A,408,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,408,LEFT,33
A,3,5,1,0,False,False,A,409,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,409,LEFT,33
A,3,5,1,0,False,False,A,410,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,410,LEFT,33
A,3,5,1,0,False,False,A,411,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,411,LEFT,33
A,3,5,1,0,False,False,A,412,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,412,LEFT,33
A,3,5,1,0,False,False,A,413,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,413,LEFT,33
A,3,5,1,0,False,False,A,414,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,414,LEFT,33
A,3,5,1,0,False,False,A,415,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,415,LEFT,33
A,3,5,1,0,False,False,A,416,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,416,LEFT,33
A,3,5,1,0,False,False,A,417,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,417,LEFT,33
A,3,5,1,0,False,False,A,418,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,418,LEFT,33
A,3,5,1,0,False,False,A,419,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,419,LEFT,33
A,3,5,1,0,False,False,A,420,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,420,LEFT,33
A,3,5,1,0,False,False,A,421,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,421,LEFT,33
A,3,5,1,0,False,False,A,422,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,422,LEFT,33
A,3,5,1,0,False,False,A,423,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,423,LEFT,33
A,3,5,1,0,False,False,A,424,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,424,LEFT,33
A,3,5,1,0,False,False,A,425,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,425,LEFT,33
A,3,5,1,0,False,False,A,426,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,426,LEFT,33
A,3,5,1,0,False,False,A,427,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,427,LEFT,33
A,3,5,1,0,False,False,A,428,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,428,LEFT,33
A,3,5,1,0,False,False,A,429,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,429,LEFT,33
A,3,5,1,0,False,False,A,430,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,430,LEFT,33
B,3,5,1,0,False,False,B,431,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,431,LEFT,33
A,3,5,1,0,False,False,A,432,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,432,LEFT,33
A,3,5,1,0,False,False,A,433,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,433,LEFT,33
A,3,5,1,0,False,False,A,434,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,434,LEFT,33
A,3,5,1,0,False,False,A,435,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,435,LEFT,33
A,3,5,1,0,False,False,A,436,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,436,LEFT,33
A,3,5,1,0,False,False,A,437,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,437,LEFT,33
A,3,5,1,0,False,False,A,438,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,438,LEFT,33
A,3,5,1,0,False,False,A,439,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,439,LEFT,33
A,3,5,1,0,False,False,A,440,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,440,LEFT,33
A,3,5,1,0,False,False,A,441,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,441,LEFT,33
A,3,5,1,0,False,False,A,442,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,442,LEFT,33
A,3,5,1,0,False,False,A,443,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,443,LEFT,33
A,3,5,1,0,False,False,A,444,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,444,LEFT,33
A,3,5,1,0,False,False,A,445,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,445,LEFT,33
A,3,5,1,0,False,False,A,446,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,446,LEFT,33
A,3,5,1,0,False,False,A,447,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,447,LEFT,33
A,3,5,1,0,False,False,A,448,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,448,LEFT,33
A,3,5,1,0,False,False,A,449,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,449,LEFT,33
A,3,5,1,0,False,False,A,450,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,450,LEFT,33
A,3,5,1,0,False,False,A,451,LEFT,33
PRINT_POSITION,3,5,1,0,False,False,NIL,451,LEFT,33
A,3,5,1,0,False,False,A,452,LEFT,33
