inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
UP,6,9,0,9,False,False,UP,407,UP,14.39999999999967
DOWN,6,10,0,9,False,False,DOWN,408,DOWN,14.29999999999967
LEFT,5,10,0,9,False,False,LEFT,409,LEFT,14.19999999999967
UP,5,9,0,9,False,False,UP,410,UP,14.099999999999671
B,5,9,0,9,False,False,B,411,UP,13.999999999999671
A,5,9,0,9,False,False,A,412,UP,13.899999999999672
LEFT,4,9,0,9,False,False,LEFT,413,LEFT,13.799999999999672
B,4,9,0,9,False,False,B,414,LEFT,13.699999999999672
RIGHT,5,9,0,9,False,False,RIGHT,415,RIGHT,13.599999999999673
RIGHT,6,9,0,9,False,False,RIGHT,416,RIGHT,13.499999999999673
LEFT,5,9,0,9,False,False,LEFT,417,LEFT,13.399999999999674
LEFT,4,9,0,9,False,False,LEFT,418,LEFT,13.299999999999674
UP,4,9,0,9,False,False,UP,419,UP,13.199999999999674
B,4,9,0,9,False,False,B,420,UP,13.099999999999675
B,4,9,0,9,False,False,B,421,UP,12.999999999999675
RIGHT,5,9,0,9,False,False,RIGHT,422,RIGHT,12.899999999999675
LEFT,4,9,0,9,False,False,LEFT,423,LEFT,12.799999999999676
DOWN,4,10,0,9,False,False,DOWN,424,DOWN,12.699999999999676
LEFT,3,10,0,9,False,False,LEFT,425,LEFT,12.599999999999676
B,3,10,0,9,False,False,B,426,LEFT,12.499999999999677
UP,3,9,0,9,False,False,UP,427,UP,12.399999999999677
UP,3,9,0,9,False,False,UP,428,UP,12.299999999999677
RIGHT,4,9,0,9,False,False,RIGHT,429,RIGHT,12.199999999999678
DOWN,4,10,0,9,False,False,DOWN,430,DOWN,12.099999999999678
A,4,10,0,9,False,False,A,431,DOWN,11.999999999999678
DOWN,4,11,0,9,False,False,DOWN,432,DOWN,11.899999999999679
LEFT,3,11,0,9,False,False,LEFT,433,LEFT,11.79999999999968
UP,3,10,0,9,False,False,UP,434,UP,11.69999999999968
A,3,10,0,9,False,False,A,435,UP,11.59999999999968
B,3,10,0,9,False,False,B,436,UP,11.49999999999968
LEFT,2,10,0,9,False,False,LEFT,437,LEFT,11.39999999999968
LEFT,1,10,0,9,False,False,LEFT,438,LEFT,11.299999999999681
UP,1,9,0,9,False,False,UP,439,UP,11.199999999999681
A,1,9,0,9,False,False,A,440,UP,11.099999999999682
A,1,9,0,9,False,False,A,441,UP,10.999999999999682
A,1,9,0,9,False,False,A,442,UP,10.899999999999682
LEFT,0,9,0,9,False,False,LEFT,443,LEFT,10.799999999999683
A,0,9,0,9,False,False,A,444,LEFT,10.699999999999683
RIGHT,1,9,0,9,False,False,RIGHT,445,RIGHT,10.599999999999683
B,1,9,0,9,False,False,B,446,RIGHT,10.499999999999684
DOWN,1,10,0,9,False,False,DOWN,447,DOWN,10.399999999999684
LEFT,0,10,0,9,False,False,LEFT,448,LEFT,10.299999999999685
UP,0,9,0,9,False,False,UP,449,UP,10.199999999999685
A,0,9,0,9,False,False,A,450,UP,10.099999999999685
LEFT,0,9,0,9,False,False,LEFT,451,LEFT,9.999999999999686
B,0,9,0,9,False,False,B,452,LEFT,9.899999999999686
A,0,9,0,9,False,False,A,453,LEFT,9.799999999999686
B,0,9,0,9,False,False,B,454,LEFT,9.699999999999687
A,0,9,0,9,False,False,A,455,LEFT,9.599999999999687
LEFT,0,9,0,9,False,False,LEFT,456,LEFT,9.499999999999687
LEFT,0,9,0,9,False,False,LEFT,457,LEFT,9.399999999999688
DOWN,0,10,0,9,False,False,DOWN,458,DOWN,9.299999999999688
RIGHT,1,10,0,9,False,False,RIGHT,459,RIGHT,9.199999999999688
RIGHT,2,10,0,9,False,False,RIGHT,460,RIGHT,9.099999999999689
B,2,10,0,9,False,False,B,461,RIGHT,8.99999999999969
LEFT,1,10,0,9,False,False,LEFT,462,LEFT,8.89999999999969
A,1,10,0,9,False,False,A,463,LEFT,8.79999999999969
DOWN,1,11,0,9,False,False,DOWN,464,DOWN,8.69999999999969
LEFT,0,11,0,9,False,False,LEFT,465,LEFT,8.59999999999969
A,0,11,0,9,False,False,A,466,LEFT,8.499999999999691
B,0,11,0,9,False,False,B,467,LEFT,8.399999999999691
LEFT,0,11,0,9,False,False,LEFT,468,LEFT,8.299999999999692
RIGHT,1,11,0,9,False,False,RIGHT,469,RIGHT,8.199999999999692
DOWN,1,12,0,9,False,False,DOWN,470,DOWN,8.099999999999692
DOWN,1,13,0,9,False,False,DOWN,471,DOWN,8.999999999999693
RIGHT,2,13,0,9,False,False,RIGHT,472,RIGHT,8.899999999999693
A,2,13,0,9,False,False,A,473,RIGHT,8.799999999999693
UP,2,12,0,9,False,False,UP,474,UP,8.699999999999694
A,2,12,0,9,False,False,A,475,UP,8.599999999999694
A,2,12,0,9,False,False,A,476,UP,8.499999999999694
B,2,12,0,9,False,False,B,477,UP,8.399999999999695
LEFT,1,12,0,9,False,False,LEFT,478,LEFT,8.299999999999695
UP,1,11,0,9,False,False,UP,479,UP,8.199999999999696
LEFT,0,11,0,9,False,False,LEFT,480,LEFT,8.099999999999696
UP,0,10,0,9,False,False,UP,481,UP,7.999999999999696
DOWN,0,11,0,9,False,False,DOWN,482,DOWN,7.899999999999697
RIGHT,1,11,0,9,False,False,RIGHT,483,RIGHT,7.799999999999697
A,1,11,0,9,False,False,A,484,RIGHT,7.699999999999697
LEFT,0,11,0,9,False,False,LEFT,485,LEFT,7.599999999999698
B,0,11,0,9,False,False,B,486,LEFT,7.499999999999698
LEFT,0,11,0,9,False,False,LEFT,487,LEFT,7.399999999999698
LEFT,0,11,0,9,False,False,LEFT,488,LEFT,7.299999999999699
DOWN,0,12,0,9,False,False,DOWN,489,DOWN,7.199999999999699
B,0,12,0,9,False,False,B,490,DOWN,8.0999999999997
A,0,12,0,9,False,False,A,491,DOWN,7.9999999999997
B,0,12,0,9,False,False,B,492,DOWN,7.8999999999997
DOWN,0,13,0,9,False,False,DOWN,493,DOWN,7.7999999999997005
RIGHT,1,13,0,9,False,False,RIGHT,494,RIGHT,7.699999999999701
RIGHT,2,13,0,9,False,False,RIGHT,495,RIGHT,7.599999999999701
A,2,13,0,9,False,False,A,496,RIGHT,7.499999999999702
DOWN,2,14,0,9,False,False,DOWN,497,DOWN,7.399999999999702
DOWN,2,15,0,9,False,False,DOWN,498,DOWN,7.299999999999702
B,2,15,0,9,False,False,B,499,DOWN,7.199999999999703
RIGHT,2,15,0,9,False,True,RIGHT,500,RIGHT,7.099999999999703
