inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
UP,4,8,0,16,False,False,UP,191,UP,84.00000000000055
PRINT_POSITION,4,8,0,16,False,False,NIL,191,UP,83.90000000000056
UP,4,8,0,16,False,False,UP,192,UP,83.90000000000056
PRINT_POSITION,4,8,0,16,False,False,NIL,192,UP,83.80000000000057
RIGHT,5,8,0,16,False,False,RIGHT,193,RIGHT,83.80000000000057
PRINT_POSITION,5,8,0,16,False,False,NIL,193,RIGHT,83.70000000000057
A,5,8,0,16,False,False,A,194,RIGHT,83.70000000000057
PRINT_POSITION,5,8,0,16,False,False,NIL,194,RIGHT,83.60000000000058
A,5,8,0,16,False,False,A,195,RIGHT,83.60000000000058
PRINT_POSITION,5,8,0,16,False,False,NIL,195,RIGHT,83.50000000000058
RIGHT,6,8,0,16,False,False,RIGHT,196,RIGHT,83.50000000000058
PRINT_POSITION,6,8,0,16,False,False,NIL,196,RIGHT,83.40000000000059
UP,6,8,0,16,False,False,UP,197,UP,83.40000000000059
PRINT_POSITION,6,8,0,16,False,False,NIL,197,UP,83.3000000000006
UP,6,8,0,16,False,False,UP,198,UP,83.3000000000006
PRINT_POSITION,6,8,0,16,False,False,NIL,198,UP,83.2000000000006
LEFT,5,8,0,16,False,False,LEFT,199,LEFT,83.2000000000006
PRINT_POSITION,5,8,0,16,False,False,NIL,199,LEFT,83.1000000000006
RIGHT,6,8,0,16,False,False,RIGHT,200,RIGHT,83.1000000000006
PRINT_POSITION,6,8,0,16,False,False,NIL,200,RIGHT,83.00000000000061
B,6,8,0,16,False,False,B,201,RIGHT,83.00000000000061
PRINT_POSITION,6,8,0,16,False,False,NIL,201,RIGHT,82.90000000000062
LEFT,5,8,0,16,False,False,LEFT,202,LEFT,82.90000000000062
PRINT_POSITION,5,8,0,16,False,False,NIL,202,LEFT,82.80000000000062
RIGHT,6,8,0,16,False,False,RIGHT,203,RIGHT,82.80000000000062
PRINT_POSITION,6,8,0,16,False,False,NIL,203,RIGHT,82.70000000000063
UP,6,8,0,16,False,False,UP,204,UP,82.70000000000063
PRINT_POSITION,6,8,0,16,False,False,NIL,204,UP,82.60000000000063
DOWN,6,9,0,16,False,False,DOWN,205,DOWN,82.60000000000063
PRINT_POSITION,6,9,0,16,False,False,NIL,205,DOWN,82.50000000000064
UP,6,8,0,16,False,False,UP,206,UP,82.50000000000064
PRINT_POSITION,6,8,0,16,False,False,NIL,206,UP,82.40000000000065
B,6,8,0,16,False,False,B,207,UP,82.40000000000065
PRINT_POSITION,6,8,0,16,False,False,NIL,207,UP,82.30000000000065
UP,6,8,0,16,False,False,UP,208,UP,82.30000000000065
PRINT_POSITION,6,8,0,16,False,False,NIL,208,UP,82.20000000000066
UP,6,8,0,16,False,False,UP,209,UP,82.20000000000066
PRINT_POSITION,6,8,0,16,False,False,NIL,209,UP,82.10000000000066
UP,6,8,0,16,False,False,UP,210,UP,82.10000000000066
PRINT_POSITION,6,8,0,16,False,False,NIL,210,UP,82.00000000000067
UP,6,8,0,16,False,False,UP,211,UP,82.00000000000067
PRINT_POSITION,6,8,0,16,False,False,NIL,211,UP,81.90000000000067
UP,6,8,0,16,False,False,UP,212,UP,81.90000000000067
PRINT_POSITION,6,8,0,16,False,False,NIL,212,UP,81.80000000000068
UP,6,8,0,16,False,False,UP,213,UP,81.80000000000068
PRINT_POSITION,6,8,0,16,False,False,NIL,213,UP,81.70000000000068
LEFT,5,8,0,16,False,False,LEFT,214,LEFT,81.70000000000068
PRINT_POSITION,5,8,0,16,False,False,NIL,214,LEFT,81.60000000000069
RIGHT,6,8,0,16,False,False,RIGHT,215,RIGHT,81.60000000000069
PRINT_POSITION,6,8,0,16,False,False,NIL,215,RIGHT,81.5000000000007
RIGHT,7,8,0,16,False,False,RIGHT,216,RIGHT,81.5000000000007
PRINT_POSITION,7,8,0,16,False,False,NIL,216,RIGHT,82.4000000000007
LEFT,6,8,0,16,False,False,LEFT,217,LEFT,82.4000000000007
PRINT_POSITION,6,8,0,16,False,False,NIL,217,LEFT,82.30000000000071
RIGHT,7,8,0,16,False,False,RIGHT,218,RIGHT,82.30000000000071
PRINT_POSITION,7,8,0,16,False,False,NIL,218,RIGHT,82.20000000000071
LEFT,6,8,0,16,False,False,LEFT,219,LEFT,82.20000000000071
PRINT_POSITION,6,8,0,16,False,False,NIL,219,LEFT,82.10000000000072
DOWN,6,9,0,16,False,False,DOWN,220,DOWN,82.10000000000072
PRINT_POSITION,6,9,0,16,False,False,NIL,220,DOWN,82.00000000000072
DOWN,6,10,0,16,False,False,DOWN,221,DOWN,82.00000000000072
PRINT_POSITION,6,10,0,16,False,False,NIL,221,DOWN,81.90000000000073
A,6,10,0,16,False,False,A,222,DOWN,81.90000000000073
PRINT_POSITION,6,10,0,16,False,False,NIL,222,DOWN,81.80000000000074
A,6,10,0,16,False,False,A,223,DOWN,81.80000000000074
PRINT_POSITION,6,10,0,16,False,False,NIL,223,DOWN,81.70000000000074
A,6,10,0,16,False,False,A,224,DOWN,81.70000000000074
PRINT_POSITION,6,10,0,16,False,False,NIL,224,DOWN,81.60000000000075
A,6,10,0,16,False,False,A,225,DOWN,81.60000000000075
PRINT_POSITION,6,10,0,16,False,False,NIL,225,DOWN,81.50000000000075
A,6,10,0,16,False,False,A,226,DOWN,81.50000000000075
PRINT_POSITION,6,10,0,16,False,False,NIL,226,DOWN,81.40000000000076
UP,6,9,0,16,False,False,UP,227,UP,81.40000000000076
PRINT_POSITION,6,9,0,16,False,False,NIL,227,UP,81.30000000000076
RIGHT,7,9,0,16,False,False,RIGHT,228,RIGHT,81.30000000000076
PRINT_POSITION,7,9,0,16,False,False,NIL,228,RIGHT,82.20000000000077
UP,7,8,0,16,False,False,UP,229,UP,82.20000000000077
PRINT_POSITION,7,8,0,16,False,False,NIL,229,UP,82.10000000000078
UP,7,7,0,16,False,False,UP,230,UP,82.10000000000078
PRINT_POSITION,7,7,0,16,False,False,NIL,230,UP,83.00000000000078
UP,7,7,0,16,False,False,UP,231,UP,83.00000000000078
PRINT_POSITION,7,7,0,16,False,False,NIL,231,UP,82.90000000000079
UP,7,7,0,16,False,False,UP,232,UP,82.90000000000079
PRINT_POSITION,7,7,0,16,False,False,NIL,232,UP,82.8000000000008
UP,7,7,0,16,False,False,UP,233,UP,82.8000000000008
PRINT_POSITION,7,7,0,16,False,False,NIL,233,UP,82.7000000000008
LEFT,7,7,0,16,False,False,LEFT,234,UP,82.7000000000008
PRINT_POSITION,7,7,0,16,False,False,NIL,234,UP,82.6000000000008
DOWN,7,8,0,16,False,False,DOWN,235,DOWN,82.6000000000008
PRINT_POSITION,7,8,0,16,False,False,NIL,235,DOWN,82.50000000000081
LEFT,6,8,0,16,False,False,LEFT,236,LEFT,82.50000000000081
PRINT_POSITION,6,8,0,16,False,False,NIL,236,LEFT,82.40000000000082
DOWN,6,9,0,16,False,False,DOWN,237,DOWN,82.40000000000082
PRINT_POSITION,6,9,0,16,False,False,NIL,237,DOWN,82.30000000000082
UP,6,8,0,16,False,False,UP,238,UP,82.30000000000082
PRINT_POSITION,6,8,0,16,False,False,NIL,238,UP,82.20000000000083
UP,6,8,0,16,False,False,UP,239,UP,82.20000000000083
PRINT_POSITION,6,8,0,16,False,False,NIL,239,UP,82.10000000000083
B,6,8,0,16,False,False,B,240,UP,82.10000000000083
PRINT_POSITION,6,8,0,16,False,False,NIL,240,UP,82.00000000000084
UP,6,8,0,16,False,False,UP,241,UP,82.00000000000084
PRINT_POSITION,6,8,0,16,False,False,NIL,241,UP,81.90000000000084
RIGHT,7,8,0,16,False,False,RIGHT,242,RIGHT,81.90000000000084
PRINT_POSITION,7,8,0,16,False,False,NIL,242,RIGHT,81.80000000000085
LEFT,6,8,0,16,False,False,LEFT,243,LEFT,81.80000000000085
PRINT_POSITION,6,8,0,16,False,False,NIL,243,LEFT,81.70000000000086
B,6,8,0,16,False,False,B,244,LEFT,81.70000000000086
PRINT_POSITION,6,8,0,16,False,False,NIL,244,LEFT,81.60000000000086
DOWN,6,9,0,16,False,False,DOWN,245,DOWN,81.60000000000086
PRINT_POSITION,6,9,0,16,False,False,NIL,245,DOWN,81.50000000000087
UP,6,8,0,16,False,False,UP,246,UP,81.50000000000087
PRINT_POSITION,6,8,0,16,False,False,NIL,246,UP,81.40000000000087
UP,6,8,0,16,False,False,UP,247,UP,81.40000000000087
PRINT_POSITION,6,8,0,16,False,False,NIL,247,UP,81.30000000000088
LEFT,5,8,0,16,False,False,LEFT,248,LEFT,81.30000000000088
PRINT_POSITION,5,8,0,16,False,False,NIL,248,LEFT,81.20000000000088
RIGHT,6,8,0,16,False,False,RIGHT,249,RIGHT,81.20000000000088
PRINT_POSITION,6,8,0,16,False,False,NIL,249,RIGHT,81.10000000000089
LEFT,5,8,0,16,False,False,LEFT,250,LEFT,81.10000000000089
PRINT_POSITION,5,8,0,16,False,False,NIL,250,LEFT,81.0000000000009
DOWN,5,8,0,16,False,False,DOWN,251,DOWN,81.0000000000009
PRINT_POSITION,5,8,0,16,False,False,NIL,251,DOWN,80.9000000000009
UP,5,8,0,16,False,False,UP,252,DOWN,80.9000000000009
PRINT_POSITION,5,8,0,16,False,False,NIL,252,DOWN,80.8000000000009
B,5,8,0,16,False,False,B,253,UP,80.8000000000009
PRINT_POSITION,5,8,0,16,False,False,NIL,253,UP,80.70000000000091
LEFT,4,8,0,16,False,False,LEFT,254,LEFT,80.70000000000091
PRINT_POSITION,4,8,0,16,False,False,NIL,254,LEFT,80.60000000000092
UP,4,8,0,16,False,False,UP,255,UP,80.60000000000092
PRINT_POSITION,4,8,0,16,False,False,NIL,255,UP,80.50000000000092
UP,4,8,0,16,False,False,UP,256,UP,80.50000000000092
PRINT_POSITION,4,8,0,16,False,False,NIL,256,UP,80.40000000000093
UP,4,8,0,16,False,False,UP,257,UP,80.40000000000093
PRINT_POSITION,4,8,0,16,False,False,NIL,257,UP,80.30000000000094
A,4,8,0,16,False,False,A,258,UP,80.30000000000094
PRINT_POSITION,4,8,0,16,False,False,NIL,258,UP,80.20000000000094
UP,4,8,0,16,False,False,UP,259,UP,80.20000000000094
PRINT_POSITION,4,8,0,16,False,False,NIL,259,UP,80.10000000000095
UP,4,8,0,16,False,False,UP,260,UP,80.10000000000095
PRINT_POSITION,4,8,0,16,False,False,NIL,260,UP,80.00000000000095
UP,4,8,0,16,False,False,UP,261,UP,80.00000000000095
PRINT_POSITION,4,8,0,16,False,False,NIL,261,UP,79.90000000000096
RIGHT,5,8,0,16,False,False,RIGHT,262,RIGHT,79.90000000000096
PRINT_POSITION,5,8,0,16,False,False,NIL,262,RIGHT,79.80000000000096
A,5,8,0,16,False,False,A,263,RIGHT,79.80000000000096
PRINT_POSITION,5,8,0,16,False,False,NIL,263,RIGHT,79.70000000000097
A,5,8,0,16,False,False,A,264,RIGHT,79.70000000000097
PRINT_POSITION,5,8,0,16,False,False,NIL,264,RIGHT,79.60000000000097
A,5,8,0,16,False,False,A,265,RIGHT,79.60000000000097
PRINT_POSITION,5,8,0,16,False,False,NIL,265,RIGHT,79.50000000000098
RIGHT,6,8,0,16,False,False,RIGHT,266,RIGHT,79.50000000000098
PRINT_POSITION,6,8,0,16,False,False,NIL,266,RIGHT,79.40000000000099
A,6,8,0,16,False,False,A,267,RIGHT,79.40000000000099
PRINT_POSITION,6,8,0,16,False,False,NIL,267,RIGHT,79.30000000000099
LEFT,5,8,0,16,False,False,LEFT,268,LEFT,79.30000000000099
PRINT_POSITION,5,8,0,16,False,False,NIL,268,LEFT,79.200000000001
DOWN,5,8,0,16,False,False,DOWN,269,DOWN,79.200000000001
PRINT_POSITION,5,8,0,16,False,False,NIL,269,DOWN,79.100000000001
B,5,8,0,16,False,False,B,270,DOWN,79.100000000001
PRINT_POSITION,5,8,0,16,False,False,NIL,270,DOWN,79.00000000000101
B,5,8,0,16,False,False,B,271,DOWN,79.00000000000101
PRINT_POSITION,5,8,0,16,False,False,NIL,271,DOWN,78.90000000000101
RIGHT,6,8,0,16,False,False,RIGHT,272,RIGHT,78.90000000000101
PRINT_POSITION,6,8,0,16,False,False,NIL,272,RIGHT,78.80000000000102
LEFT,5,8,0,16,False,False,LEFT,273,LEFT,78.80000000000102
PRINT_POSITION,5,8,0,16,False,False,NIL,273,LEFT,78.70000000000103
RIGHT,6,8,0,16,False,False,RIGHT,274,RIGHT,78.70000000000103
PRINT_POSITION,6,8,0,16,False,False,NIL,274,RIGHT,78.60000000000103
RIGHT,7,8,0,16,False,False,RIGHT,275,RIGHT,78.60000000000103
PRINT_POSITION,7,8,0,16,False,False,NIL,275,RIGHT,78.50000000000104
LEFT,6,8,0,16,False,False,LEFT,276,LEFT,78.50000000000104
PRINT_POSITION,6,8,0,16,False,False,NIL,276,LEFT,78.40000000000104
DOWN,6,9,0,16,False,False,DOWN,277,DOWN,78.40000000000104
PRINT_POSITION,6,9,0,16,False,False,NIL,277,DOWN,78.30000000000105
LEFT,6,9,0,16,False,False,LEFT,278,LEFT,78.30000000000105
PRINT_POSITION,6,9,0,16,False,False,NIL,278,LEFT,78.20000000000105
UP,6,8,0,16,False,False,UP,279,UP,78.20000000000105
PRINT_POSITION,6,8,0,16,False,False,NIL,279,UP,78.10000000000106
UP,6,8,0,16,False,False,UP,280,UP,78.10000000000106
PRINT_POSITION,6,8,0,16,False,False,NIL,280,UP,78.00000000000107
UP,6,8,0,16,False,False,UP,281,UP,78.00000000000107
PRINT_POSITION,6,8,0,16,False,False,NIL,281,UP,77.90000000000107
LEFT,5,8,0,16,False,False,LEFT,282,LEFT,77.90000000000107
PRINT_POSITION,5,8,0,16,False,False,NIL,282,LEFT,77.80000000000108
RIGHT,6,8,0,16,False,False,RIGHT,283,RIGHT,77.80000000000108
PRINT_POSITION,6,8,0,16,False,False,NIL,283,RIGHT,77.70000000000108
B,6,8,0,16,False,False,B,284,RIGHT,77.70000000000108
PRINT_POSITION,6,8,0,16,False,False,NIL,284,RIGHT,77.60000000000109
A,6,8,0,16,False,False,A,285,RIGHT,77.60000000000109
PRINT_POSITION,6,8,0,16,False,False,NIL,285,RIGHT,77.5000000000011
LEFT,5,8,0,16,False,False,LEFT,286,LEFT,77.5000000000011
PRINT_POSITION,5,8,0,16,False,False,NIL,286,LEFT,77.4000000000011
RIGHT,6,8,0,16,False,False,RIGHT,287,RIGHT,77.4000000000011
PRINT_POSITION,6,8,0,16,False,False,NIL,287,RIGHT,77.3000000000011
A,6,8,0,16,False,False,A,288,RIGHT,77.3000000000011
PRINT_POSITION,6,8,0,16,False,False,NIL,288,RIGHT,77.20000000000111
LEFT,5,8,0,16,False,False,LEFT,289,LEFT,77.20000000000111
PRINT_POSITION,5,8,0,16,False,False,NIL,289,LEFT,77.10000000000112
RIGHT,6,8,0,16,False,False,RIGHT,290,RIGHT,77.10000000000112
PRINT_POSITION,6,8,0,16,False,False,NIL,290,RIGHT,77.00000000000112
LEFT,5,8,0,16,False,False,LEFT,291,LEFT,77.00000000000112
PRINT_POSITION,5,8,0,16,False,False,NIL,291,LEFT,76.90000000000113
RIGHT,6,8,0,16,False,False,RIGHT,292,RIGHT,76.90000000000113
PRINT_POSITION,6,8,0,16,False,False,NIL,292,RIGHT,76.80000000000113
LEFT,5,8,0,16,False,False,LEFT,293,LEFT,76.80000000000113
PRINT_POSITION,5,8,0,16,False,False,NIL,293,LEFT,76.70000000000114
RIGHT,6,8,0,16,False,False,RIGHT,294,RIGHT,76.70000000000114
PRINT_POSITION,6,8,0,16,False,False,NIL,294,RIGHT,76.60000000000115
LEFT,5,8,0,16,False,False,LEFT,295,LEFT,76.60000000000115
PRINT_POSITION,5,8,0,16,False,False,NIL,295,LEFT,76.50000000000115
RIGHT,6,8,0,16,False,False,RIGHT,296,RIGHT,76.50000000000115
PRINT_POSITION,6,8,0,16,False,False,NIL,296,RIGHT,76.40000000000116
LEFT,5,8,0,16,False,False,LEFT,297,LEFT,76.40000000000116
PRINT_POSITION,5,8,0,16,False,False,NIL,297,LEFT,76.30000000000116
RIGHT,6,8,0,16,False,False,RIGHT,298,RIGHT,76.30000000000116
PRINT_POSITION,6,8,0,16,False,False,NIL,298,RIGHT,76.20000000000117
LEFT,5,8,0,16,False,False,LEFT,299,LEFT,76.20000000000117
PRINT_POSITION,5,8,0,16,False,False,NIL,299,LEFT,76.10000000000117
RIGHT,6,8,0,16,False,False,RIGHT,300,RIGHT,76.10000000000117
PRINT_POSITION,6,8,0,16,False,False,NIL,300,RIGHT,76.00000000000118
LEFT,5,8,0,16,False,False,LEFT,301,LEFT,76.00000000000118
PRINT_POSITION,5,8,0,16,False,False,NIL,301,LEFT,75.90000000000119
RIGHT,6,8,0,16,False,False,RIGHT,302,RIGHT,75.90000000000119
PRINT_POSITION,6,8,0,16,False,False,NIL,302,RIGHT,75.80000000000119
LEFT,5,8,0,16,False,False,LEFT,303,LEFT,75.80000000000119
PRINT_POSITION,5,8,0,16,False,False,NIL,303,LEFT,75.7000000000012
RIGHT,6,8,0,16,False,False,RIGHT,304,RIGHT,75.7000000000012
PRINT_POSITION,6,8,0,16,False,False,NIL,304,RIGHT,75.6000000000012
UP,6,8,0,16,False,False,UP,305,UP,75.6000000000012
PRINT_POSITION,6,8,0,16,False,False,NIL,305,UP,75.50000000000121
UP,6,8,0,16,False,False,UP,306,UP,75.50000000000121
PRINT_POSITION,6,8,0,16,False,False,NIL,306,UP,75.40000000000121
LEFT,5,8,0,16,False,False,LEFT,307,LEFT,75.40000000000121
PRINT_POSITION,5,8,0,16,False,False,NIL,307,LEFT,75.30000000000122
RIGHT,6,8,0,16,False,False,RIGHT,308,RIGHT,75.30000000000122
PRINT_POSITION,6,8,0,16,False,False,NIL,308,RIGHT,75.20000000000122
LEFT,5,8,0,16,False,False,LEFT,309,LEFT,75.20000000000122
PRINT_POSITION,5,8,0,16,False,False,NIL,309,LEFT,75.10000000000123
RIGHT,6,8,0,16,False,False,RIGHT,310,RIGHT,75.10000000000123
PRINT_POSITION,6,8,0,16,False,False,NIL,310,RIGHT,75.00000000000124
LEFT,5,8,0,16,False,False,LEFT,311,LEFT,75.00000000000124
PRINT_POSITION,5,8,0,16,False,False,NIL,311,LEFT,74.90000000000124
RIGHT,6,8,0,16,False,False,RIGHT,312,RIGHT,74.90000000000124
PRINT_POSITION,6,8,0,16,False,False,NIL,312,RIGHT,74.80000000000125
A,6,8,0,16,False,False,A,313,RIGHT,74.80000000000125
PRINT_POSITION,6,8,0,16,False,False,NIL,313,RIGHT,74.70000000000125
LEFT,5,8,0,16,False,False,LEFT,314,LEFT,74.70000000000125
PRINT_POSITION,5,8,0,16,False,False,NIL,314,LEFT,74.60000000000126
RIGHT,6,8,0,16,False,False,RIGHT,315,RIGHT,74.60000000000126
PRINT_POSITION,6,8,0,16,False,False,NIL,315,RIGHT,74.50000000000126
LEFT,5,8,0,16,False,False,LEFT,316,LEFT,74.50000000000126
PRINT_POSITION,5,8,0,16,False,False,NIL,316,LEFT,74.40000000000127
RIGHT,6,8,0,16,False,False,RIGHT,317,RIGHT,74.40000000000127
PRINT_POSITION,6,8,0,16,False,False,NIL,317,RIGHT,74.30000000000128
LEFT,5,8,0,16,False,False,LEFT,318,LEFT,74.30000000000128
PRINT_POSITION,5,8,0,16,False,False,NIL,318,LEFT,74.20000000000128
RIGHT,6,8,0,16,False,False,RIGHT,319,RIGHT,74.20000000000128
PRINT_POSITION,6,8,0,16,False,False,NIL,319,RIGHT,74.10000000000129
LEFT,5,8,0,16,False,False,LEFT,320,LEFT,74.10000000000129
PRINT_POSITION,5,8,0,16,False,False,NIL,320,LEFT,74.0000000000013
RIGHT,6,8,0,16,False,False,RIGHT,321,RIGHT,74.0000000000013
PRINT_POSITION,6,8,0,16,False,False,NIL,321,RIGHT,73.9000000000013
LEFT,5,8,0,16,False,False,LEFT,322,LEFT,73.9000000000013
PRINT_POSITION,5,8,0,16,False,False,NIL,322,LEFT,73.8000000000013
RIGHT,6,8,0,16,False,False,RIGHT,323,RIGHT,73.8000000000013
PRINT_POSITION,6,8,0,16,False,False,NIL,323,RIGHT,73.70000000000131
LEFT,5,8,0,16,False,False,LEFT,324,LEFT,73.70000000000131
PRINT_POSITION,5,8,0,16,False,False,NIL,324,LEFT,73.60000000000132
UP,5,8,0,16,False,False,UP,325,UP,73.60000000000132
PRINT_POSITION,5,8,0,16,False,False,NIL,325,UP,73.50000000000132
LEFT,4,8,0,16,False,False,LEFT,326,LEFT,73.50000000000132
PRINT_POSITION,4,8,0,16,False,False,NIL,326,LEFT,73.40000000000133
A,4,8,0,16,False,False,A,327,LEFT,73.40000000000133
PRINT_POSITION,4,8,0,16,False,False,NIL,327,LEFT,73.30000000000133
UP,4,8,0,16,False,False,UP,328,UP,73.30000000000133
PRINT_POSITION,4,8,0,16,False,False,NIL,328,UP,73.20000000000134
UP,4,8,0,16,False,False,UP,329,UP,73.20000000000134
PRINT_POSITION,4,8,0,16,False,False,NIL,329,UP,73.10000000000134
UP,4,8,0,16,False,False,UP,330,UP,73.10000000000134
PRINT_POSITION,4,8,0,16,False,False,NIL,330,UP,73.00000000000135
UP,4,8,0,16,False,False,UP,331,UP,73.00000000000135
PRINT_POSITION,4,8,0,16,False,False,NIL,331,UP,72.90000000000136
UP,4,8,0,16,False,False,UP,332,UP,72.90000000000136
PRINT_POSITION,4,8,0,16,False,False,NIL,332,UP,72.80000000000136
UP,4,8,0,16,False,False,UP,333,UP,72.80000000000136
PRINT_POSITION,4,8,0,16,False,False,NIL,333,UP,72.70000000000137
UP,4,8,0,16,False,False,UP,334,UP,72.70000000000137
PRINT_POSITION,4,8,0,16,False,False,NIL,334,UP,72.60000000000137
UP,4,8,0,16,False,False,UP,335,UP,72.60000000000137
PRINT_POSITION,4,8,0,16,False,False,NIL,335,UP,72.50000000000138
UP,4,8,0,16,False,False,UP,336,UP,72.50000000000138
PRINT_POSITION,4,8,0,16,False,False,NIL,336,UP,72.40000000000138
UP,4,8,0,16,False,False,UP,337,UP,72.40000000000138
PRINT_POSITION,4,8,0,16,False,False,NIL,337,UP,72.30000000000139
UP,4,8,0,16,False,False,UP,338,UP,72.30000000000139
PRINT_POSITION,4,8,0,16,False,False,NIL,338,UP,72.2000000000014
UP,4,8,0,16,False,False,UP,339,UP,72.2000000000014
PRINT_POSITION,4,8,0,16,False,False,NIL,339,UP,72.1000000000014
A,4,8,0,16,False,False,A,340,UP,72.1000000000014
PRINT_POSITION,4,8,0,16,False,False,NIL,340,UP,72.0000000000014
DOWN,4,9,0,16,False,False,DOWN,341,DOWN,72.0000000000014
PRINT_POSITION,4,9,0,16,False,False,NIL,341,DOWN,72.90000000000141
UP,4,8,0,16,False,False,UP,342,UP,72.90000000000141
PRINT_POSITION,4,8,0,16,False,False,NIL,342,UP,72.80000000000142
B,4,8,0,16,False,False,B,343,UP,72.80000000000142
PRINT_POSITION,4,8,0,16,False,False,NIL,343,UP,72.70000000000142
RIGHT,5,8,0,16,False,False,RIGHT,344,RIGHT,72.70000000000142
PRINT_POSITION,5,8,0,16,False,False,NIL,344,RIGHT,72.60000000000143
A,5,8,0,16,False,False,A,345,RIGHT,72.60000000000143
PRINT_POSITION,5,8,0,16,False,False,NIL,345,RIGHT,72.50000000000144
A,5,8,0,16,False,False,A,346,RIGHT,72.50000000000144
PRINT_POSITION,5,8,0,16,False,False,NIL,346,RIGHT,72.40000000000144
A,5,8,0,16,False,False,A,347,RIGHT,72.40000000000144
PRINT_POSITION,5,8,0,16,False,False,NIL,347,RIGHT,72.30000000000145
DOWN,5,8,0,16,False,False,DOWN,348,DOWN,72.30000000000145
PRINT_POSITION,5,8,0,16,False,False,NIL,348,DOWN,72.20000000000145
A,5,8,0,16,False,False,A,349,DOWN,72.20000000000145
PRINT_POSITION,5,8,0,16,False,False,NIL,349,DOWN,72.10000000000146
B,5,8,0,16,False,False,B,350,DOWN,72.10000000000146
PRINT_POSITION,5,8,0,16,False,False,NIL,350,DOWN,72.00000000000146
A,5,8,0,16,False,False,A,351,DOWN,72.00000000000146
PRINT_POSITION,5,8,0,16,False,False,NIL,351,DOWN,71.90000000000147
UP,5,8,0,16,False,False,UP,352,UP,71.90000000000147
PRINT_POSITION,5,8,0,16,False,False,NIL,352,UP,71.80000000000148
A,5,8,0,16,False,False,A,353,UP,71.80000000000148
PRINT_POSITION,5,8,0,16,False,False,NIL,353,UP,71.70000000000148
LEFT,4,8,0,16,False,False,LEFT,354,LEFT,71.70000000000148
PRINT_POSITION,4,8,0,16,False,False,NIL,354,LEFT,71.60000000000149
UP,4,8,0,16,False,False,UP,355,UP,71.60000000000149
PRINT_POSITION,4,8,0,16,False,False,NIL,355,UP,71.50000000000149
UP,4,8,0,16,False,False,UP,356,UP,71.50000000000149
PRINT_POSITION,4,8,0,16,False,False,NIL,356,UP,71.4000000000015
A,4,8,0,16,False,False,A,357,UP,71.4000000000015
PRINT_POSITION,4,8,0,16,False,False,NIL,357,UP,71.3000000000015
A,4,8,0,16,False,False,A,358,UP,71.3000000000015
PRINT_POSITION,4,8,0,16,False,False,NIL,358,UP,71.20000000000151
A,4,8,0,16,False,False,A,359,UP,71.20000000000151
PRINT_POSITION,4,8,0,16,False,False,NIL,359,UP,71.10000000000151
UP,4,8,0,16,False,False,UP,360,UP,71.10000000000151
PRINT_POSITION,4,8,0,16,False,False,NIL,360,UP,71.00000000000152
UP,4,8,0,16,False,False,UP,361,UP,71.00000000000152
PRINT_POSITION,4,8,0,16,False,False,NIL,361,UP,70.90000000000153
UP,4,8,0,16,False,False,UP,362,UP,70.90000000000153
PRINT_POSITION,4,8,0,16,False,False,NIL,362,UP,70.80000000000153
UP,4,8,0,16,False,False,UP,363,UP,70.80000000000153
PRINT_POSITION,4,8,0,16,False,False,NIL,363,UP,70.70000000000154
UP,4,8,0,16,False,False,UP,364,UP,70.70000000000154
PRINT_POSITION,4,8,0,16,False,False,NIL,364,UP,70.60000000000154
UP,4,8,0,16,False,False,UP,365,UP,70.60000000000154
PRINT_POSITION,4,8,0,16,False,False,NIL,365,UP,70.50000000000155
B,4,8,0,16,False,False,B,366,UP,70.50000000000155
PRINT_POSITION,4,8,0,16,False,False,NIL,366,UP,70.40000000000155
UP,4,8,0,16,False,False,UP,367,UP,70.40000000000155
PRINT_POSITION,4,8,0,16,False,False,NIL,367,UP,70.30000000000156
UP,4,8,0,16,False,False,UP,368,UP,70.30000000000156
PRINT_POSITION,4,8,0,16,False,False,NIL,368,UP,70.20000000000157
DOWN,4,9,0,16,False,False,DOWN,369,DOWN,70.20000000000157
PRINT_POSITION,4,9,0,16,False,False,NIL,369,DOWN,70.10000000000157
UP,4,8,0,16,False,False,UP,370,UP,70.10000000000157
PRINT_POSITION,4,8,0,16,False,False,NIL,370,UP,70.00000000000158
UP,4,8,0,16,False,False,UP,371,UP,70.00000000000158
PRINT_POSITION,4,8,0,16,False,False,NIL,371,UP,69.90000000000158
RIGHT,5,8,0,16,False,False,RIGHT,372,RIGHT,69.90000000000158
PRINT_POSITION,5,8,0,16,False,False,NIL,372,RIGHT,69.80000000000159
A,5,8,0,16,False,False,A,373,RIGHT,69.80000000000159
PRINT_POSITION,5,8,0,16,False,False,NIL,373,RIGHT,69.7000000000016
RIGHT,6,8,0,16,False,False,RIGHT,374,RIGHT,69.7000000000016
PRINT_POSITION,6,8,0,16,False,False,NIL,374,RIGHT,69.6000000000016
RIGHT,7,8,0,16,False,False,RIGHT,375,RIGHT,69.6000000000016
PRINT_POSITION,7,8,0,16,False,False,NIL,375,RIGHT,69.5000000000016
DOWN,7,9,0,16,False,False,DOWN,376,DOWN,69.5000000000016
PRINT_POSITION,7,9,0,16,False,False,NIL,376,DOWN,69.40000000000161
UP,7,8,0,16,False,False,UP,377,UP,69.40000000000161
