inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,9,14,0,16,False,False,NIL,190,UP,63.99999999999995
RIGHT,10,14,0,16,False,False,RIGHT,191,RIGHT,63.99999999999995
PRINT_POSITION,10,14,0,16,False,False,NIL,191,RIGHT,63.89999999999995
B,10,14,0,16,False,False,B,192,RIGHT,63.89999999999995
PRINT_POSITION,10,14,0,16,False,False,NIL,192,RIGHT,63.79999999999995
UP,10,14,0,16,False,False,UP,193,UP,63.79999999999995
PRINT_POSITION,10,14,0,16,False,False,NIL,193,UP,63.699999999999946
UP,10,14,0,16,False,False,UP,194,UP,63.699999999999946
PRINT_POSITION,10,14,0,16,False,False,NIL,194,UP,63.599999999999945
UP,10,14,0,16,False,False,UP,195,UP,63.599999999999945
PRINT_POSITION,10,14,0,16,False,False,NIL,195,UP,63.49999999999994
UP,10,14,0,16,False,False,UP,196,UP,63.49999999999994
PRINT_POSITION,10,14,0,16,False,False,NIL,196,UP,63.39999999999994
UP,10,14,0,16,False,False,UP,197,UP,63.39999999999994
PRINT_POSITION,10,14,0,16,False,False,NIL,197,UP,63.29999999999994
UP,10,14,0,16,False,False,UP,198,UP,63.29999999999994
PRINT_POSITION,10,14,0,16,False,False,NIL,198,UP,63.19999999999994
DOWN,10,15,0,16,False,False,DOWN,199,DOWN,63.19999999999994
PRINT_POSITION,10,15,0,16,False,False,NIL,199,DOWN,63.09999999999994
A,10,15,0,16,False,False,A,200,DOWN,63.09999999999994
PRINT_POSITION,10,15,0,16,False,False,NIL,200,DOWN,62.999999999999936
A,10,15,0,16,False,False,A,201,DOWN,62.999999999999936
PRINT_POSITION,10,15,0,16,False,False,NIL,201,DOWN,62.899999999999935
A,10,15,0,16,False,False,A,202,DOWN,62.899999999999935
PRINT_POSITION,10,15,0,16,False,False,NIL,202,DOWN,62.79999999999993
A,10,15,0,16,False,False,A,203,DOWN,62.79999999999993
PRINT_POSITION,10,15,0,16,False,False,NIL,203,DOWN,62.69999999999993
A,10,15,0,16,False,False,A,204,DOWN,62.69999999999993
PRINT_POSITION,10,15,0,16,False,False,NIL,204,DOWN,62.59999999999993
A,10,15,0,16,False,False,A,205,DOWN,62.59999999999993
PRINT_POSITION,10,15,0,16,False,False,NIL,205,DOWN,62.49999999999993
A,10,15,0,16,False,False,A,206,DOWN,62.49999999999993
PRINT_POSITION,10,15,0,16,False,False,NIL,206,DOWN,62.39999999999993
A,10,15,0,16,False,False,A,207,DOWN,62.39999999999993
PRINT_POSITION,10,15,0,16,False,False,NIL,207,DOWN,62.299999999999926
A,10,15,0,16,False,False,A,208,DOWN,62.299999999999926
PRINT_POSITION,10,15,0,16,False,False,NIL,208,DOWN,62.199999999999925
A,10,15,0,16,False,False,A,209,DOWN,62.199999999999925
PRINT_POSITION,10,15,0,16,False,False,NIL,209,DOWN,62.09999999999992
A,10,15,0,16,False,False,A,210,DOWN,62.09999999999992
PRINT_POSITION,10,15,0,16,False,False,NIL,210,DOWN,61.99999999999992
A,10,15,0,16,False,False,A,211,DOWN,61.99999999999992
PRINT_POSITION,10,15,0,16,False,False,NIL,211,DOWN,61.89999999999992
A,10,15,0,16,False,False,A,212,DOWN,61.89999999999992
PRINT_POSITION,10,15,0,16,False,False,NIL,212,DOWN,61.79999999999992
A,10,15,0,16,False,False,A,213,DOWN,61.79999999999992
PRINT_POSITION,10,15,0,16,False,False,NIL,213,DOWN,61.69999999999992
A,10,15,0,16,False,False,A,214,DOWN,61.69999999999992
PRINT_POSITION,10,15,0,16,False,False,NIL,214,DOWN,61.599999999999916
A,10,15,0,16,False,False,A,215,DOWN,61.599999999999916
PRINT_POSITION,10,15,0,16,False,False,NIL,215,DOWN,61.499999999999915
A,10,15,0,16,False,False,A,216,DOWN,61.499999999999915
PRINT_POSITION,10,15,0,16,False,False,NIL,216,DOWN,61.39999999999991
A,10,15,0,16,False,False,A,217,DOWN,61.39999999999991
PRINT_POSITION,10,15,0,16,False,False,NIL,217,DOWN,61.29999999999991
A,10,15,0,16,False,False,A,218,DOWN,61.29999999999991
PRINT_POSITION,10,15,0,16,False,False,NIL,218,DOWN,61.19999999999991
A,10,15,0,16,False,False,A,219,DOWN,61.19999999999991
PRINT_POSITION,10,15,0,16,False,False,NIL,219,DOWN,61.09999999999991
A,10,15,0,16,False,False,A,220,DOWN,61.09999999999991
PRINT_POSITION,10,15,0,16,False,False,NIL,220,DOWN,60.99999999999991
A,10,15,0,16,False,False,A,221,DOWN,60.99999999999991
PRINT_POSITION,10,15,0,16,False,False,NIL,221,DOWN,60.899999999999906
A,10,15,0,16,False,False,A,222,DOWN,60.899999999999906
PRINT_POSITION,10,15,0,16,False,False,NIL,222,DOWN,60.799999999999905
A,10,15,0,16,False,False,A,223,DOWN,60.799999999999905
PRINT_POSITION,10,15,0,16,False,False,NIL,223,DOWN,60.6999999999999
A,10,15,0,16,False,False,A,224,DOWN,60.6999999999999
PRINT_POSITION,10,15,0,16,False,False,NIL,224,DOWN,60.5999999999999
A,10,15,0,16,False,False,A,225,DOWN,60.5999999999999
PRINT_POSITION,10,15,0,16,False,False,NIL,225,DOWN,60.4999999999999
A,10,15,0,16,False,False,A,226,DOWN,60.4999999999999
PRINT_POSITION,10,15,0,16,False,False,NIL,226,DOWN,60.3999999999999
A,10,15,0,16,False,False,A,227,DOWN,60.3999999999999
PRINT_POSITION,10,15,0,16,False,False,NIL,227,DOWN,60.2999999999999
A,10,15,0,16,False,False,A,228,DOWN,60.2999999999999
PRINT_POSITION,10,15,0,16,False,False,NIL,228,DOWN,60.199999999999896
A,10,15,0,16,False,False,A,229,DOWN,60.199999999999896
PRINT_POSITION,10,15,0,16,False,False,NIL,229,DOWN,60.099999999999895
A,10,15,0,16,False,False,A,230,DOWN,60.099999999999895
PRINT_POSITION,10,15,0,16,False,False,NIL,230,DOWN,59.99999999999989
A,10,15,0,16,False,False,A,231,DOWN,59.99999999999989
PRINT_POSITION,10,15,0,16,False,False,NIL,231,DOWN,59.89999999999989
A,10,15,0,16,False,False,A,232,DOWN,59.89999999999989
PRINT_POSITION,10,15,0,16,False,False,NIL,232,DOWN,59.79999999999989
A,10,15,0,16,False,False,A,233,DOWN,59.79999999999989
PRINT_POSITION,10,15,0,16,False,False,NIL,233,DOWN,59.69999999999989
A,10,15,0,16,False,False,A,234,DOWN,59.69999999999989
PRINT_POSITION,10,15,0,16,False,False,NIL,234,DOWN,59.59999999999989
B,10,15,0,16,False,False,B,235,DOWN,59.59999999999989
PRINT_POSITION,10,15,0,16,False,False,NIL,235,DOWN,59.499999999999886
A,10,15,0,16,False,False,A,236,DOWN,59.499999999999886
PRINT_POSITION,10,15,0,16,False,False,NIL,236,DOWN,59.399999999999885
A,10,15,0,16,False,False,A,237,DOWN,59.399999999999885
PRINT_POSITION,10,15,0,16,False,False,NIL,237,DOWN,59.29999999999988
A,10,15,0,16,False,False,A,238,DOWN,59.29999999999988
PRINT_POSITION,10,15,0,16,False,False,NIL,238,DOWN,59.19999999999988
A,10,15,0,16,False,False,A,239,DOWN,59.19999999999988
PRINT_POSITION,10,15,0,16,False,False,NIL,239,DOWN,59.09999999999988
A,10,15,0,16,False,False,A,240,DOWN,59.09999999999988
PRINT_POSITION,10,15,0,16,False,False,NIL,240,DOWN,58.99999999999988
A,10,15,0,16,False,False,A,241,DOWN,58.99999999999988
PRINT_POSITION,10,15,0,16,False,False,NIL,241,DOWN,58.89999999999988
A,10,15,0,16,False,False,A,242,DOWN,58.89999999999988
PRINT_POSITION,10,15,0,16,False,False,NIL,242,DOWN,58.799999999999876
A,10,15,0,16,False,False,A,243,DOWN,58.799999999999876
PRINT_POSITION,10,15,0,16,False,False,NIL,243,DOWN,58.699999999999875
A,10,15,0,16,False,False,A,244,DOWN,58.699999999999875
PRINT_POSITION,10,15,0,16,False,False,NIL,244,DOWN,58.59999999999987
A,10,15,0,16,False,False,A,245,DOWN,58.59999999999987
PRINT_POSITION,10,15,0,16,False,False,NIL,245,DOWN,58.49999999999987
A,10,15,0,16,False,False,A,246,DOWN,58.49999999999987
PRINT_POSITION,10,15,0,16,False,False,NIL,246,DOWN,58.39999999999987
A,10,15,0,16,False,False,A,247,DOWN,58.39999999999987
PRINT_POSITION,10,15,0,16,False,False,NIL,247,DOWN,58.29999999999987
A,10,15,0,16,False,False,A,248,DOWN,58.29999999999987
PRINT_POSITION,10,15,0,16,False,False,NIL,248,DOWN,58.19999999999987
A,10,15,0,16,False,False,A,249,DOWN,58.19999999999987
PRINT_POSITION,10,15,0,16,False,False,NIL,249,DOWN,58.099999999999866
A,10,15,0,16,False,False,A,250,DOWN,58.099999999999866
PRINT_POSITION,10,15,0,16,False,False,NIL,250,DOWN,57.999999999999865
A,10,15,0,16,False,False,A,251,DOWN,57.999999999999865
PRINT_POSITION,10,15,0,16,False,False,NIL,251,DOWN,57.899999999999864
LEFT,9,15,0,16,False,False,LEFT,252,LEFT,57.899999999999864
PRINT_POSITION,9,15,0,16,False,False,NIL,252,LEFT,57.79999999999986
UP,9,14,0,16,False,False,UP,253,UP,57.79999999999986
PRINT_POSITION,9,14,0,16,False,False,NIL,253,UP,57.69999999999986
B,9,14,0,16,False,False,B,254,UP,57.69999999999986
PRINT_POSITION,9,14,0,16,False,False,NIL,254,UP,57.59999999999986
B,9,14,0,16,False,False,B,255,UP,57.59999999999986
PRINT_POSITION,9,14,0,16,False,False,NIL,255,UP,57.49999999999986
RIGHT,10,14,0,16,False,False,RIGHT,256,RIGHT,57.49999999999986
PRINT_POSITION,10,14,0,16,False,False,NIL,256,RIGHT,57.39999999999986
UP,10,14,0,16,False,False,UP,257,UP,57.39999999999986
PRINT_POSITION,10,14,0,16,False,False,NIL,257,UP,57.299999999999855
UP,10,14,0,16,False,False,UP,258,UP,57.299999999999855
PRINT_POSITION,10,14,0,16,False,False,NIL,258,UP,57.199999999999854
UP,10,14,0,16,False,False,UP,259,UP,57.199999999999854
PRINT_POSITION,10,14,0,16,False,False,NIL,259,UP,57.09999999999985
LEFT,9,14,0,16,False,False,LEFT,260,LEFT,57.09999999999985
PRINT_POSITION,9,14,0,16,False,False,NIL,260,LEFT,56.99999999999985
DOWN,9,15,0,16,False,False,DOWN,261,DOWN,56.99999999999985
PRINT_POSITION,9,15,0,16,False,False,NIL,261,DOWN,56.89999999999985
UP,9,14,0,16,False,False,UP,262,UP,56.89999999999985
PRINT_POSITION,9,14,0,16,False,False,NIL,262,UP,56.79999999999985
B,9,14,0,16,False,False,B,263,UP,56.79999999999985
PRINT_POSITION,9,14,0,16,False,False,NIL,263,UP,56.69999999999985
LEFT,8,14,0,16,False,False,LEFT,264,LEFT,56.69999999999985
PRINT_POSITION,8,14,0,16,False,False,NIL,264,LEFT,57.599999999999845
UP,8,14,0,16,False,False,UP,265,UP,57.599999999999845
PRINT_POSITION,8,14,0,16,False,False,NIL,265,UP,57.499999999999844
DOWN,8,15,0,16,False,False,DOWN,266,DOWN,57.499999999999844
PRINT_POSITION,8,15,0,16,False,False,NIL,266,DOWN,58.39999999999984
UP,8,14,0,16,False,False,UP,267,UP,58.39999999999984
PRINT_POSITION,8,14,0,16,False,False,NIL,267,UP,58.29999999999984
DOWN,8,15,0,16,False,False,DOWN,268,DOWN,58.29999999999984
PRINT_POSITION,8,15,0,16,False,False,NIL,268,DOWN,58.19999999999984
UP,8,14,0,16,False,False,UP,269,UP,58.19999999999984
PRINT_POSITION,8,14,0,16,False,False,NIL,269,UP,58.09999999999984
DOWN,8,15,0,16,False,False,DOWN,270,DOWN,58.09999999999984
PRINT_POSITION,8,15,0,16,False,False,NIL,270,DOWN,57.99999999999984
UP,8,14,0,16,False,False,UP,271,UP,57.99999999999984
PRINT_POSITION,8,14,0,16,False,False,NIL,271,UP,57.899999999999835
DOWN,8,15,0,16,False,False,DOWN,272,DOWN,57.899999999999835
PRINT_POSITION,8,15,0,16,False,False,NIL,272,DOWN,57.799999999999834
UP,8,14,0,16,False,False,UP,273,UP,57.799999999999834
PRINT_POSITION,8,14,0,16,False,False,NIL,273,UP,57.69999999999983
DOWN,8,15,0,16,False,False,DOWN,274,DOWN,57.69999999999983
PRINT_POSITION,8,15,0,16,False,False,NIL,274,DOWN,57.59999999999983
UP,8,14,0,16,False,False,UP,275,UP,57.59999999999983
PRINT_POSITION,8,14,0,16,False,False,NIL,275,UP,57.49999999999983
RIGHT,9,14,0,16,False,False,RIGHT,276,RIGHT,57.49999999999983
PRINT_POSITION,9,14,0,16,False,False,NIL,276,RIGHT,57.39999999999983
UP,9,14,0,16,False,False,UP,277,UP,57.39999999999983
PRINT_POSITION,9,14,0,16,False,False,NIL,277,UP,57.29999999999983
B,9,14,0,16,False,False,B,278,UP,57.29999999999983
PRINT_POSITION,9,14,0,16,False,False,NIL,278,UP,57.199999999999825
B,9,14,0,16,False,False,B,279,UP,57.199999999999825
PRINT_POSITION,9,14,0,16,False,False,NIL,279,UP,57.099999999999824
B,9,14,0,16,False,False,B,280,UP,57.099999999999824
PRINT_POSITION,9,14,0,16,False,False,NIL,280,UP,56.99999999999982
LEFT,8,14,0,16,False,False,LEFT,281,LEFT,56.99999999999982
PRINT_POSITION,8,14,0,16,False,False,NIL,281,LEFT,56.89999999999982
UP,8,14,0,16,False,False,UP,282,UP,56.89999999999982
PRINT_POSITION,8,14,0,16,False,False,NIL,282,UP,56.79999999999982
DOWN,8,15,0,16,False,False,DOWN,283,DOWN,56.79999999999982
PRINT_POSITION,8,15,0,16,False,False,NIL,283,DOWN,56.69999999999982
UP,8,14,0,16,False,False,UP,284,UP,56.69999999999982
PRINT_POSITION,8,14,0,16,False,False,NIL,284,UP,56.59999999999982
DOWN,8,15,0,16,False,False,DOWN,285,DOWN,56.59999999999982
PRINT_POSITION,8,15,0,16,False,False,NIL,285,DOWN,56.499999999999815
UP,8,14,0,16,False,False,UP,286,UP,56.499999999999815
PRINT_POSITION,8,14,0,16,False,False,NIL,286,UP,56.399999999999814
DOWN,8,15,0,16,False,False,DOWN,287,DOWN,56.399999999999814
PRINT_POSITION,8,15,0,16,False,False,NIL,287,DOWN,56.29999999999981
UP,8,14,0,16,False,False,UP,288,UP,56.29999999999981
PRINT_POSITION,8,14,0,16,False,False,NIL,288,UP,56.19999999999981
DOWN,8,15,0,16,False,False,DOWN,289,DOWN,56.19999999999981
PRINT_POSITION,8,15,0,16,False,False,NIL,289,DOWN,56.09999999999981
UP,8,14,0,16,False,False,UP,290,UP,56.09999999999981
PRINT_POSITION,8,14,0,16,False,False,NIL,290,UP,55.99999999999981
DOWN,8,15,0,16,False,False,DOWN,291,DOWN,55.99999999999981
PRINT_POSITION,8,15,0,16,False,False,NIL,291,DOWN,55.89999999999981
UP,8,14,0,16,False,False,UP,292,UP,55.89999999999981
PRINT_POSITION,8,14,0,16,False,False,NIL,292,UP,55.799999999999805
DOWN,8,15,0,16,False,False,DOWN,293,DOWN,55.799999999999805
PRINT_POSITION,8,15,0,16,False,False,NIL,293,DOWN,55.699999999999804
UP,8,14,0,16,False,False,UP,294,UP,55.699999999999804
PRINT_POSITION,8,14,0,16,False,False,NIL,294,UP,55.5999999999998
DOWN,8,15,0,16,False,False,DOWN,295,DOWN,55.5999999999998
PRINT_POSITION,8,15,0,16,False,False,NIL,295,DOWN,55.4999999999998
UP,8,14,0,16,False,False,UP,296,UP,55.4999999999998
PRINT_POSITION,8,14,0,16,False,False,NIL,296,UP,55.3999999999998
DOWN,8,15,0,16,False,False,DOWN,297,DOWN,55.3999999999998
PRINT_POSITION,8,15,0,16,False,False,NIL,297,DOWN,55.2999999999998
UP,8,14,0,16,False,False,UP,298,UP,55.2999999999998
PRINT_POSITION,8,14,0,16,False,False,NIL,298,UP,55.1999999999998
DOWN,8,15,0,16,False,False,DOWN,299,DOWN,55.1999999999998
PRINT_POSITION,8,15,0,16,False,False,NIL,299,DOWN,55.099999999999795
UP,8,14,0,16,False,False,UP,300,UP,55.099999999999795
PRINT_POSITION,8,14,0,16,False,False,NIL,300,UP,54.999999999999794
DOWN,8,15,0,16,False,False,DOWN,301,DOWN,54.999999999999794
PRINT_POSITION,8,15,0,16,False,False,NIL,301,DOWN,54.89999999999979
UP,8,14,0,16,False,False,UP,302,UP,54.89999999999979
PRINT_POSITION,8,14,0,16,False,False,NIL,302,UP,54.79999999999979
DOWN,8,15,0,16,False,False,DOWN,303,DOWN,54.79999999999979
PRINT_POSITION,8,15,0,16,False,False,NIL,303,DOWN,54.69999999999979
UP,8,14,0,16,False,False,UP,304,UP,54.69999999999979
PRINT_POSITION,8,14,0,16,False,False,NIL,304,UP,54.59999999999979
DOWN,8,15,0,16,False,False,DOWN,305,DOWN,54.59999999999979
PRINT_POSITION,8,15,0,16,False,False,NIL,305,DOWN,54.49999999999979
RIGHT,9,15,0,16,False,False,RIGHT,306,RIGHT,54.49999999999979
PRINT_POSITION,9,15,0,16,False,False,NIL,306,RIGHT,54.399999999999785
DOWN,9,16,0,16,False,False,DOWN,307,DOWN,54.399999999999785
PRINT_POSITION,9,16,0,16,False,False,NIL,307,DOWN,54.299999999999784
UP,9,15,0,16,False,False,UP,308,UP,54.299999999999784
PRINT_POSITION,9,15,0,16,False,False,NIL,308,UP,54.19999999999978
UP,9,14,0,16,False,False,UP,309,UP,54.19999999999978
PRINT_POSITION,9,14,0,16,False,False,NIL,309,UP,54.09999999999978
B,9,14,0,16,False,False,B,310,UP,54.09999999999978
PRINT_POSITION,9,14,0,16,False,False,NIL,310,UP,53.99999999999978
B,9,14,0,16,False,False,B,311,UP,53.99999999999978
PRINT_POSITION,9,14,0,16,False,False,NIL,311,UP,53.89999999999978
B,9,14,0,16,False,False,B,312,UP,53.89999999999978
PRINT_POSITION,9,14,0,16,False,False,NIL,312,UP,53.79999999999978
B,9,14,0,16,False,False,B,313,UP,53.79999999999978
PRINT_POSITION,9,14,0,16,False,False,NIL,313,UP,53.699999999999775
B,9,14,0,16,False,False,B,314,UP,53.699999999999775
PRINT_POSITION,9,14,0,16,False,False,NIL,314,UP,53.599999999999774
B,9,14,0,16,False,False,B,315,UP,53.599999999999774
PRINT_POSITION,9,14,0,16,False,False,NIL,315,UP,53.49999999999977
B,9,14,0,16,False,False,B,316,UP,53.49999999999977
PRINT_POSITION,9,14,0,16,False,False,NIL,316,UP,53.39999999999977
B,9,14,0,16,False,False,B,317,UP,53.39999999999977
PRINT_POSITION,9,14,0,16,False,False,NIL,317,UP,53.29999999999977
B,9,14,0,16,False,False,B,318,UP,53.29999999999977
PRINT_POSITION,9,14,0,16,False,False,NIL,318,UP,53.19999999999977
B,9,14,0,16,False,False,B,319,UP,53.19999999999977
PRINT_POSITION,9,14,0,16,False,False,NIL,319,UP,53.09999999999977
B,9,14,0,16,False,False,B,320,UP,53.09999999999977
PRINT_POSITION,9,14,0,16,False,False,NIL,320,UP,52.999999999999766
B,9,14,0,16,False,False,B,321,UP,52.999999999999766
PRINT_POSITION,9,14,0,16,False,False,NIL,321,UP,52.899999999999764
B,9,14,0,16,False,False,B,322,UP,52.899999999999764
PRINT_POSITION,9,14,0,16,False,False,NIL,322,UP,52.79999999999976
B,9,14,0,16,False,False,B,323,UP,52.79999999999976
PRINT_POSITION,9,14,0,16,False,False,NIL,323,UP,52.69999999999976
B,9,14,0,16,False,False,B,324,UP,52.69999999999976
PRINT_POSITION,9,14,0,16,False,False,NIL,324,UP,52.59999999999976
B,9,14,0,16,False,False,B,325,UP,52.59999999999976
PRINT_POSITION,9,14,0,16,False,False,NIL,325,UP,52.49999999999976
B,9,14,0,16,False,False,B,326,UP,52.49999999999976
PRINT_POSITION,9,14,0,16,False,False,NIL,326,UP,52.39999999999976
RIGHT,10,14,0,16,False,False,RIGHT,327,RIGHT,52.39999999999976
PRINT_POSITION,10,14,0,16,False,False,NIL,327,RIGHT,52.299999999999756
UP,10,14,0,16,False,False,UP,328,UP,52.299999999999756
PRINT_POSITION,10,14,0,16,False,False,NIL,328,UP,52.199999999999754
UP,10,14,0,16,False,False,UP,329,UP,52.199999999999754
PRINT_POSITION,10,14,0,16,False,False,NIL,329,UP,52.09999999999975
UP,10,14,0,16,False,False,UP,330,UP,52.09999999999975
PRINT_POSITION,10,14,0,16,False,False,NIL,330,UP,51.99999999999975
UP,10,14,0,16,False,False,UP,331,UP,51.99999999999975
PRINT_POSITION,10,14,0,16,False,False,NIL,331,UP,51.89999999999975
UP,10,14,0,16,False,False,UP,332,UP,51.89999999999975
PRINT_POSITION,10,14,0,16,False,False,NIL,332,UP,51.79999999999975
UP,10,14,0,16,False,False,UP,333,UP,51.79999999999975
PRINT_POSITION,10,14,0,16,False,False,NIL,333,UP,51.69999999999975
LEFT,9,14,0,16,False,False,LEFT,334,LEFT,51.69999999999975
PRINT_POSITION,9,14,0,16,False,False,NIL,334,LEFT,51.599999999999746
DOWN,9,15,0,16,False,False,DOWN,335,DOWN,51.599999999999746
PRINT_POSITION,9,15,0,16,False,False,NIL,335,DOWN,51.499999999999744
UP,9,14,0,16,False,False,UP,336,UP,51.499999999999744
PRINT_POSITION,9,14,0,16,False,False,NIL,336,UP,51.39999999999974
B,9,14,0,16,False,False,B,337,UP,51.39999999999974
PRINT_POSITION,9,14,0,16,False,False,NIL,337,UP,51.29999999999974
RIGHT,10,14,0,16,False,False,RIGHT,338,RIGHT,51.29999999999974
PRINT_POSITION,10,14,0,16,False,False,NIL,338,RIGHT,51.19999999999974
UP,10,14,0,16,False,False,UP,339,UP,51.19999999999974
PRINT_POSITION,10,14,0,16,False,False,NIL,339,UP,51.09999999999974
UP,10,14,0,16,False,False,UP,340,UP,51.09999999999974
PRINT_POSITION,10,14,0,16,False,False,NIL,340,UP,50.99999999999974
UP,10,14,0,16,False,False,UP,341,UP,50.99999999999974
PRINT_POSITION,10,14,0,16,False,False,NIL,341,UP,50.899999999999736
UP,10,14,0,16,False,False,UP,342,UP,50.899999999999736
PRINT_POSITION,10,14,0,16,False,False,NIL,342,UP,50.799999999999734
B,10,14,0,16,False,False,B,343,UP,50.799999999999734
PRINT_POSITION,10,14,0,16,False,False,NIL,343,UP,50.69999999999973
UP,10,14,0,16,False,False,UP,344,UP,50.69999999999973
PRINT_POSITION,10,14,0,16,False,False,NIL,344,UP,50.59999999999973
UP,10,14,0,16,False,False,UP,345,UP,50.59999999999973
PRINT_POSITION,10,14,0,16,False,False,NIL,345,UP,50.49999999999973
UP,10,14,0,16,False,False,UP,346,UP,50.49999999999973
PRINT_POSITION,10,14,0,16,False,False,NIL,346,UP,50.39999999999973
A,10,14,0,16,False,False,A,347,UP,50.39999999999973
PRINT_POSITION,10,14,0,16,False,False,NIL,347,UP,50.29999999999973
UP,10,14,0,16,False,False,UP,348,UP,50.29999999999973
PRINT_POSITION,10,14,0,16,False,False,NIL,348,UP,50.199999999999726
UP,10,14,0,16,False,False,UP,349,UP,50.199999999999726
PRINT_POSITION,10,14,0,16,False,False,NIL,349,UP,50.099999999999724
UP,10,14,0,16,False,False,UP,350,UP,50.099999999999724
PRINT_POSITION,10,14,0,16,False,False,NIL,350,UP,49.99999999999972
UP,10,14,0,16,False,False,UP,351,UP,49.99999999999972
PRINT_POSITION,10,14,0,16,False,False,NIL,351,UP,49.89999999999972
UP,10,14,0,16,False,False,UP,352,UP,49.89999999999972
PRINT_POSITION,10,14,0,16,False,False,NIL,352,UP,49.79999999999972
UP,10,14,0,16,False,False,UP,353,UP,49.79999999999972
PRINT_POSITION,10,14,0,16,False,False,NIL,353,UP,49.69999999999972
UP,10,14,0,16,False,False,UP,354,UP,49.69999999999972
PRINT_POSITION,10,14,0,16,False,False,NIL,354,UP,49.59999999999972
LEFT,9,14,0,16,False,False,LEFT,355,LEFT,49.59999999999972
PRINT_POSITION,9,14,0,16,False,False,NIL,355,LEFT,49.499999999999716
DOWN,9,15,0,16,False,False,DOWN,356,DOWN,49.499999999999716
PRINT_POSITION,9,15,0,16,False,False,NIL,356,DOWN,49.399999999999714
UP,9,14,0,16,False,False,UP,357,UP,49.399999999999714
PRINT_POSITION,9,14,0,16,False,False,NIL,357,UP,49.29999999999971
B,9,14,0,16,False,False,B,358,UP,49.29999999999971
PRINT_POSITION,9,14,0,16,False,False,NIL,358,UP,49.19999999999971
B,9,14,0,16,False,False,B,359,UP,49.19999999999971
PRINT_POSITION,9,14,0,16,False,False,NIL,359,UP,49.09999999999971
B,9,14,0,16,False,False,B,360,UP,49.09999999999971
PRINT_POSITION,9,14,0,16,False,False,NIL,360,UP,48.99999999999971
B,9,14,0,16,False,False,B,361,UP,48.99999999999971
PRINT_POSITION,9,14,0,16,False,False,NIL,361,UP,48.89999999999971
DOWN,9,15,0,16,False,False,DOWN,362,DOWN,48.89999999999971
PRINT_POSITION,9,15,0,16,False,False,NIL,362,DOWN,48.799999999999706
UP,9,14,0,16,False,False,UP,363,UP,48.799999999999706
PRINT_POSITION,9,14,0,16,False,False,NIL,363,UP,48.699999999999704
B,9,14,0,16,False,False,B,364,UP,48.699999999999704
PRINT_POSITION,9,14,0,16,False,False,NIL,364,UP,48.5999999999997
B,9,14,0,16,False,False,B,365,UP,48.5999999999997
PRINT_POSITION,9,14,0,16,False,False,NIL,365,UP,48.4999999999997
DOWN,9,15,0,16,False,False,DOWN,366,DOWN,48.4999999999997
PRINT_POSITION,9,15,0,16,False,False,NIL,366,DOWN,48.3999999999997
UP,9,14,0,16,False,False,UP,367,UP,48.3999999999997
PRINT_POSITION,9,14,0,16,False,False,NIL,367,UP,48.2999999999997
B,9,14,0,16,False,False,B,368,UP,48.2999999999997
PRINT_POSITION,9,14,0,16,False,False,NIL,368,UP,48.1999999999997
B,9,14,0,16,False,False,B,369,UP,48.1999999999997
PRINT_POSITION,9,14,0,16,False,False,NIL,369,UP,48.099999999999696
B,9,14,0,16,False,False,B,370,UP,48.099999999999696
PRINT_POSITION,9,14,0,16,False,False,NIL,370,UP,47.999999999999694
B,9,14,0,16,False,False,B,371,UP,47.999999999999694
PRINT_POSITION,9,14,0,16,False,False,NIL,371,UP,47.89999999999969
B,9,14,0,16,False,False,B,372,UP,47.89999999999969
PRINT_POSITION,9,14,0,16,False,False,NIL,372,UP,47.79999999999969
B,9,14,0,16,False,False,B,373,UP,47.79999999999969
PRINT_POSITION,9,14,0,16,False,False,NIL,373,UP,47.69999999999969
B,9,14,0,16,False,False,B,374,UP,47.69999999999969
PRINT_POSITION,9,14,0,16,False,False,NIL,374,UP,47.59999999999969
B,9,14,0,16,False,False,B,375,UP,47.59999999999969
PRINT_POSITION,9,14,0,16,False,False,NIL,375,UP,47.49999999999969
B,9,14,0,16,False,False,B,376,UP,47.49999999999969
PRINT_POSITION,9,14,0,16,False,False,NIL,376,UP,47.399999999999686
B,9,14,0,16,False,False,B,377,UP,47.399999999999686
PRINT_POSITION,9,14,0,16,False,False,NIL,377,UP,47.299999999999685
B,9,14,0,16,False,False,B,378,UP,47.299999999999685
PRINT_POSITION,9,14,0,16,False,False,NIL,378,UP,47.19999999999968
B,9,14,0,16,False,False,B,379,UP,47.19999999999968
PRINT_POSITION,9,14,0,16,False,False,NIL,379,UP,47.09999999999968
B,9,14,0,16,False,False,B,380,UP,47.09999999999968
PRINT_POSITION,9,14,0,16,False,False,NIL,380,UP,46.99999999999968
B,9,14,0,16,False,False,B,381,UP,46.99999999999968
PRINT_POSITION,9,14,0,16,False,False,NIL,381,UP,46.89999999999968
B,9,14,0,16,False,False,B,382,UP,46.89999999999968
PRINT_POSITION,9,14,0,16,False,False,NIL,382,UP,46.79999999999968
B,9,14,0,16,False,False,B,383,UP,46.79999999999968
PRINT_POSITION,9,14,0,16,False,False,NIL,383,UP,46.699999999999676
B,9,14,0,16,False,False,B,384,UP,46.699999999999676
PRINT_POSITION,9,14,0,16,False,False,NIL,384,UP,46.599999999999675
