inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,9,6,0,9,False,False,NIL,223,UP,13
LEFT,8,6,0,9,False,False,LEFT,224,LEFT,13
PRINT_POSITION,8,6,0,9,False,False,NIL,224,LEFT,13
LEFT,7,6,0,9,False,False,LEFT,225,LEFT,13
PRINT_POSITION,7,6,0,9,False,False,NIL,225,LEFT,13
UP,7,5,0,9,False,False,UP,226,UP,13
PRINT_POSITION,7,5,0,9,False,False,NIL,226,UP,13
RIGHT,8,5,0,9,False,False,RIGHT,227,RIGHT,13
PRINT_POSITION,8,5,0,9,False,False,NIL,227,RIGHT,13
DOWN,8,6,0,9,False,False,DOWN,228,DOWN,13
PRINT_POSITION,8,6,0,9,False,False,NIL,228,DOWN,13
LEFT,7,6,0,9,False,False,LEFT,229,LEFT,13
PRINT_POSITION,7,6,0,9,False,False,NIL,229,LEFT,13
DOWN,7,7,0,9,False,False,DOWN,230,DOWN,13
PRINT_POSITION,7,7,0,9,False,False,NIL,230,DOWN,13
B,7,7,0,9,False,False,B,231,DOWN,13
PRINT_POSITION,7,7,0,9,False,False,NIL,231,DOWN,13
B,7,7,0,9,False,False,B,232,DOWN,13
PRINT_POSITION,7,7,0,9,False,False,NIL,232,DOWN,13
UP,7,6,0,9,False,False,UP,233,UP,13
PRINT_POSITION,7,6,0,9,False,False,NIL,233,UP,13
RIGHT,8,6,0,9,False,False,RIGHT,234,RIGHT,13
PRINT_POSITION,8,6,0,9,False,False,NIL,234,RIGHT,13
LEFT,7,6,0,9,False,False,LEFT,235,LEFT,13
PRINT_POSITION,7,6,0,9,False,False,NIL,235,LEFT,13
DOWN,7,7,0,9,False,False,DOWN,236,DOWN,13
PRINT_POSITION,7,7,0,9,False,False,NIL,236,DOWN,13
LEFT,7,7,0,9,False,False,LEFT,237,LEFT,13
PRINT_POSITION,7,7,0,9,False,False,NIL,237,LEFT,13
DOWN,7,7,0,9,False,False,DOWN,238,LEFT,13
PRINT_POSITION,7,7,0,9,False,False,NIL,238,LEFT,13
DOWN,7,7,0,9,False,False,DOWN,239,DOWN,13
PRINT_POSITION,7,7,0,9,False,False,NIL,239,DOWN,13
A,7,7,0,9,False,False,A,240,DOWN,13
PRINT_POSITION,7,7,0,9,False,False,NIL,240,DOWN,13
A,7,7,0,9,False,False,A,241,DOWN,13
PRINT_POSITION,7,7,0,9,False,False,NIL,241,DOWN,13
A,7,7,0,9,False,False,A,242,DOWN,13
PRINT_POSITION,7,7,0,9,False,False,NIL,242,DOWN,13
UP,7,7,0,9,False,False,UP,243,DOWN,13
PRINT_POSITION,7,7,0,9,False,False,NIL,243,DOWN,13
UP,7,7,0,9,False,False,UP,244,DOWN,13
PRINT_POSITION,7,7,0,9,False,False,NIL,244,DOWN,13
LEFT,7,7,0,9,False,False,LEFT,245,DOWN,13
PRINT_POSITION,7,7,0,9,False,False,NIL,245,DOWN,13
A,7,7,0,9,False,False,A,246,DOWN,13
PRINT_POSITION,7,7,0,9,False,False,NIL,246,DOWN,13
B,7,7,0,9,False,False,B,247,DOWN,13
PRINT_POSITION,7,7,0,9,False,False,NIL,247,DOWN,13
RIGHT,8,7,0,9,False,False,RIGHT,248,RIGHT,13
PRINT_POSITION,8,7,0,9,False,False,NIL,248,RIGHT,13
DOWN,8,8,0,9,False,False,DOWN,249,DOWN,13
PRINT_POSITION,8,8,0,9,False,False,NIL,249,DOWN,14
UP,8,7,0,9,False,False,UP,250,UP,14
PRINT_POSITION,8,7,0,9,False,False,NIL,250,UP,14
A,8,7,0,9,False,False,A,251,UP,14
PRINT_POSITION,8,7,0,9,False,False,NIL,251,UP,14
DOWN,8,8,0,9,False,False,DOWN,252,DOWN,14
PRINT_POSITION,8,8,0,9,False,False,NIL,252,DOWN,14
UP,8,7,0,9,False,False,UP,253,UP,14
PRINT_POSITION,8,7,0,9,False,False,NIL,253,UP,14
DOWN,8,8,0,9,False,False,DOWN,254,DOWN,14
PRINT_POSITION,8,8,0,9,False,False,NIL,254,DOWN,14
LEFT,8,8,0,9,False,False,LEFT,255,LEFT,14
PRINT_POSITION,8,8,0,9,False,False,NIL,255,LEFT,14
LEFT,8,8,0,9,False,False,LEFT,256,LEFT,14
PRINT_POSITION,8,8,0,9,False,False,NIL,256,LEFT,14
DOWN,8,9,0,9,False,False,DOWN,257,DOWN,14
PRINT_POSITION,8,9,0,9,False,False,NIL,257,DOWN,15
A,8,9,0,9,False,False,A,258,DOWN,15
PRINT_POSITION,8,9,0,9,False,False,NIL,258,DOWN,15
A,8,9,0,9,False,False,A,259,DOWN,15
PRINT_POSITION,8,9,0,9,False,False,NIL,259,DOWN,15
A,8,9,0,9,False,False,A,260,DOWN,15
PRINT_POSITION,8,9,0,9,False,False,NIL,260,DOWN,15
A,8,9,0,9,False,False,A,261,DOWN,15
PRINT_POSITION,8,9,0,9,False,False,NIL,261,DOWN,15
A,8,9,0,9,False,False,A,262,DOWN,15
PRINT_POSITION,8,9,0,9,False,False,NIL,262,DOWN,15
DOWN,8,10,0,9,False,False,DOWN,263,DOWN,15
PRINT_POSITION,8,10,0,9,False,False,NIL,263,DOWN,16
UP,8,9,0,9,False,False,UP,264,UP,16
PRINT_POSITION,8,9,0,9,False,False,NIL,264,UP,16
UP,8,8,0,9,False,False,UP,265,UP,16
PRINT_POSITION,8,8,0,9,False,False,NIL,265,UP,16
UP,8,7,0,9,False,False,UP,266,UP,16
PRINT_POSITION,8,7,0,9,False,False,NIL,266,UP,16
RIGHT,9,7,0,9,False,False,RIGHT,267,RIGHT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,267,RIGHT,16
B,9,7,0,9,False,False,B,268,RIGHT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,268,RIGHT,16
A,9,7,0,9,False,False,A,269,RIGHT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,269,RIGHT,16
B,9,7,0,9,False,False,B,270,RIGHT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,270,RIGHT,16
UP,9,6,0,9,False,False,UP,271,UP,16
PRINT_POSITION,9,6,0,9,False,False,NIL,271,UP,16
LEFT,8,6,0,9,False,False,LEFT,272,LEFT,16
PRINT_POSITION,8,6,0,9,False,False,NIL,272,LEFT,16
LEFT,7,6,0,9,False,False,LEFT,273,LEFT,16
PRINT_POSITION,7,6,0,9,False,False,NIL,273,LEFT,16
DOWN,7,7,0,9,False,False,DOWN,274,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,274,DOWN,16
UP,7,6,0,9,False,False,UP,275,UP,16
PRINT_POSITION,7,6,0,9,False,False,NIL,275,UP,16
LEFT,7,6,0,9,False,False,LEFT,276,LEFT,16
PRINT_POSITION,7,6,0,9,False,False,NIL,276,LEFT,16
DOWN,7,7,0,9,False,False,DOWN,277,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,277,DOWN,16
A,7,7,0,9,False,False,A,278,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,278,DOWN,16
DOWN,7,7,0,9,False,False,DOWN,279,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,279,DOWN,16
A,7,7,0,9,False,False,A,280,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,280,DOWN,16
RIGHT,8,7,0,9,False,False,RIGHT,281,RIGHT,16
PRINT_POSITION,8,7,0,9,False,False,NIL,281,RIGHT,16
RIGHT,9,7,0,9,False,False,RIGHT,282,RIGHT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,282,RIGHT,16
LEFT,8,7,0,9,False,False,LEFT,283,LEFT,16
PRINT_POSITION,8,7,0,9,False,False,NIL,283,LEFT,16
UP,8,6,0,9,False,False,UP,284,UP,16
PRINT_POSITION,8,6,0,9,False,False,NIL,284,UP,16
LEFT,7,6,0,9,False,False,LEFT,285,LEFT,16
PRINT_POSITION,7,6,0,9,False,False,NIL,285,LEFT,16
DOWN,7,7,0,9,False,False,DOWN,286,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,286,DOWN,16
B,7,7,0,9,False,False,B,287,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,287,DOWN,16
A,7,7,0,9,False,False,A,288,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,288,DOWN,16
A,7,7,0,9,False,False,A,289,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,289,DOWN,16
A,7,7,0,9,False,False,A,290,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,290,DOWN,16
LEFT,7,7,0,9,False,False,LEFT,291,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,291,DOWN,16
A,7,7,0,9,False,False,A,292,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,292,DOWN,16
A,7,7,0,9,False,False,A,293,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,293,DOWN,16
A,7,7,0,9,False,False,A,294,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,294,DOWN,16
A,7,7,0,9,False,False,A,295,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,295,DOWN,16
A,7,7,0,9,False,False,A,296,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,296,DOWN,16
UP,7,6,0,9,False,False,UP,297,UP,16
PRINT_POSITION,7,6,0,9,False,False,NIL,297,UP,16
RIGHT,8,6,0,9,False,False,RIGHT,298,RIGHT,16
PRINT_POSITION,8,6,0,9,False,False,NIL,298,RIGHT,16
LEFT,7,6,0,9,False,False,LEFT,299,LEFT,16
PRINT_POSITION,7,6,0,9,False,False,NIL,299,LEFT,16
DOWN,7,7,0,9,False,False,DOWN,300,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,300,DOWN,16
A,7,7,0,9,False,False,A,301,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,301,DOWN,16
A,7,7,0,9,False,False,A,302,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,302,DOWN,16
A,7,7,0,9,False,False,A,303,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,303,DOWN,16
A,7,7,0,9,False,False,A,304,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,304,DOWN,16
UP,7,6,0,9,False,False,UP,305,UP,16
PRINT_POSITION,7,6,0,9,False,False,NIL,305,UP,16
RIGHT,8,6,0,9,False,False,RIGHT,306,RIGHT,16
PRINT_POSITION,8,6,0,9,False,False,NIL,306,RIGHT,16
LEFT,7,6,0,9,False,False,LEFT,307,LEFT,16
PRINT_POSITION,7,6,0,9,False,False,NIL,307,LEFT,16
DOWN,7,7,0,9,False,False,DOWN,308,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,308,DOWN,16
A,7,7,0,9,False,False,A,309,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,309,DOWN,16
A,7,7,0,9,False,False,A,310,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,310,DOWN,16
A,7,7,0,9,False,False,A,311,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,311,DOWN,16
LEFT,7,7,0,9,False,False,LEFT,312,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,312,DOWN,16
A,7,7,0,9,False,False,A,313,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,313,DOWN,16
A,7,7,0,9,False,False,A,314,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,314,DOWN,16
A,7,7,0,9,False,False,A,315,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,315,DOWN,16
A,7,7,0,9,False,False,A,316,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,316,DOWN,16
A,7,7,0,9,False,False,A,317,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,317,DOWN,16
A,7,7,0,9,False,False,A,318,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,318,DOWN,16
A,7,7,0,9,False,False,A,319,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,319,DOWN,16
DOWN,7,7,0,9,False,False,DOWN,320,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,320,DOWN,16
A,7,7,0,9,False,False,A,321,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,321,DOWN,16
A,7,7,0,9,False,False,A,322,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,322,DOWN,16
A,7,7,0,9,False,False,A,323,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,323,DOWN,16
A,7,7,0,9,False,False,A,324,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,324,DOWN,16
A,7,7,0,9,False,False,A,325,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,325,DOWN,16
A,7,7,0,9,False,False,A,326,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,326,DOWN,16
A,7,7,0,9,False,False,A,327,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,327,DOWN,16
RIGHT,7,7,0,9,False,False,RIGHT,328,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,328,DOWN,16
A,7,7,0,9,False,False,A,329,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,329,DOWN,16
A,7,7,0,9,False,False,A,330,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,330,DOWN,16
A,7,7,0,9,False,False,A,331,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,331,DOWN,16
B,7,7,0,9,False,False,B,332,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,332,DOWN,16
A,7,7,0,9,False,False,A,333,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,333,DOWN,16
A,7,7,0,9,False,False,A,334,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,334,DOWN,16
A,7,7,0,9,False,False,A,335,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,335,DOWN,16
B,7,7,0,9,False,False,B,336,DOWN,16
PRINT_POSITION,7,7,0,9,False,False,NIL,336,DOWN,16
RIGHT,8,7,0,9,False,False,RIGHT,337,RIGHT,16
PRINT_POSITION,8,7,0,9,False,False,NIL,337,RIGHT,16
RIGHT,9,7,0,9,False,False,RIGHT,338,RIGHT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,338,RIGHT,16
B,9,7,0,9,False,False,B,339,RIGHT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,339,RIGHT,16
B,9,7,0,9,False,False,B,340,RIGHT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,340,RIGHT,16
B,9,7,0,9,False,False,B,341,RIGHT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,341,RIGHT,16
LEFT,8,7,0,9,False,False,LEFT,342,LEFT,16
PRINT_POSITION,8,7,0,9,False,False,NIL,342,LEFT,16
RIGHT,9,7,0,9,False,False,RIGHT,343,RIGHT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,343,RIGHT,16
B,9,7,0,9,False,False,B,344,RIGHT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,344,RIGHT,16
B,9,7,0,9,False,False,B,345,RIGHT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,345,RIGHT,16
RIGHT,10,7,0,9,False,False,RIGHT,346,RIGHT,16
PRINT_POSITION,10,7,0,9,False,False,NIL,346,RIGHT,16
B,10,7,0,9,False,False,B,347,RIGHT,16
PRINT_POSITION,10,7,0,9,False,False,NIL,347,RIGHT,16
B,10,7,0,9,False,False,B,348,RIGHT,16
PRINT_POSITION,10,7,0,9,False,False,NIL,348,RIGHT,16
RIGHT,11,7,0,9,False,False,RIGHT,349,RIGHT,16
PRINT_POSITION,11,7,0,9,False,False,NIL,349,RIGHT,17
A,11,7,0,9,False,False,A,350,RIGHT,17
PRINT_POSITION,11,7,0,9,False,False,NIL,350,RIGHT,17
LEFT,10,7,0,9,False,False,LEFT,351,LEFT,17
PRINT_POSITION,10,7,0,9,False,False,NIL,351,LEFT,17
UP,10,6,0,9,False,False,UP,352,UP,17
PRINT_POSITION,10,6,0,9,False,False,NIL,352,UP,17
LEFT,9,6,0,9,False,False,LEFT,353,LEFT,17
PRINT_POSITION,9,6,0,9,False,False,NIL,353,LEFT,17
B,9,6,0,9,False,False,B,354,LEFT,17
PRINT_POSITION,9,6,0,9,False,False,NIL,354,LEFT,17
B,9,6,0,9,False,False,B,355,LEFT,17
PRINT_POSITION,9,6,0,9,False,False,NIL,355,LEFT,17
B,9,6,0,9,False,False,B,356,LEFT,17
PRINT_POSITION,9,6,0,9,False,False,NIL,356,LEFT,17
B,9,6,0,9,False,False,B,357,LEFT,17
PRINT_POSITION,9,6,0,9,False,False,NIL,357,LEFT,17
B,9,6,0,9,False,False,B,358,LEFT,17
PRINT_POSITION,9,6,0,9,False,False,NIL,358,LEFT,17
RIGHT,10,6,0,9,False,False,RIGHT,359,RIGHT,17
PRINT_POSITION,10,6,0,9,False,False,NIL,359,RIGHT,17
UP,10,5,0,9,False,False,UP,360,UP,17
PRINT_POSITION,10,5,0,9,False,False,NIL,360,UP,18
DOWN,10,6,0,9,False,False,DOWN,361,DOWN,18
PRINT_POSITION,10,6,0,9,False,False,NIL,361,DOWN,18
B,10,6,0,9,False,False,B,362,DOWN,18
PRINT_POSITION,10,6,0,9,False,False,NIL,362,DOWN,18
B,10,6,0,9,False,False,B,363,DOWN,18
PRINT_POSITION,10,6,0,9,False,False,NIL,363,DOWN,18
B,10,6,0,9,False,False,B,364,DOWN,18
PRINT_POSITION,10,6,0,9,False,False,NIL,364,DOWN,18
LEFT,9,6,0,9,False,False,LEFT,365,LEFT,18
PRINT_POSITION,9,6,0,9,False,False,NIL,365,LEFT,18
B,9,6,0,9,False,False,B,366,LEFT,18
PRINT_POSITION,9,6,0,9,False,False,NIL,366,LEFT,18
B,9,6,0,9,False,False,B,367,LEFT,18
PRINT_POSITION,9,6,0,9,False,False,NIL,367,LEFT,18
UP,9,5,0,9,False,False,UP,368,UP,18
PRINT_POSITION,9,5,0,9,False,False,NIL,368,UP,19
DOWN,9,6,0,9,False,False,DOWN,369,DOWN,19
PRINT_POSITION,9,6,0,9,False,False,NIL,369,DOWN,19
LEFT,8,6,0,9,False,False,LEFT,370,LEFT,19
PRINT_POSITION,8,6,0,9,False,False,NIL,370,LEFT,19
LEFT,7,6,0,9,False,False,LEFT,371,LEFT,19
PRINT_POSITION,7,6,0,9,False,False,NIL,371,LEFT,19
DOWN,7,7,0,9,False,False,DOWN,372,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,372,DOWN,19
A,7,7,0,9,False,False,A,373,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,373,DOWN,19
UP,7,7,0,9,False,False,UP,374,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,374,DOWN,19
A,7,7,0,9,False,False,A,375,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,375,DOWN,19
A,7,7,0,9,False,False,A,376,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,376,DOWN,19
DOWN,7,7,0,9,False,False,DOWN,377,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,377,DOWN,19
A,7,7,0,9,False,False,A,378,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,378,DOWN,19
A,7,7,0,9,False,False,A,379,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,379,DOWN,19
A,7,7,0,9,False,False,A,380,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,380,DOWN,19
A,7,7,0,9,False,False,A,381,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,381,DOWN,19
A,7,7,0,9,False,False,A,382,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,382,DOWN,19
A,7,7,0,9,False,False,A,383,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,383,DOWN,19
A,7,7,0,9,False,False,A,384,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,384,DOWN,19
LEFT,7,7,0,9,False,False,LEFT,385,LEFT,19
PRINT_POSITION,7,7,0,9,False,False,NIL,385,LEFT,19
DOWN,7,7,0,9,False,False,DOWN,386,LEFT,19
PRINT_POSITION,7,7,0,9,False,False,NIL,386,LEFT,19
DOWN,7,7,0,9,False,False,DOWN,387,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,387,DOWN,19
A,7,7,0,9,False,False,A,388,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,388,DOWN,19
A,7,7,0,9,False,False,A,389,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,389,DOWN,19
A,7,7,0,9,False,False,A,390,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,390,DOWN,19
A,7,7,0,9,False,False,A,391,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,391,DOWN,19
UP,7,6,0,9,False,False,UP,392,UP,19
PRINT_POSITION,7,6,0,9,False,False,NIL,392,UP,19
RIGHT,8,6,0,9,False,False,RIGHT,393,RIGHT,19
PRINT_POSITION,8,6,0,9,False,False,NIL,393,RIGHT,19
LEFT,7,6,0,9,False,False,LEFT,394,LEFT,19
PRINT_POSITION,7,6,0,9,False,False,NIL,394,LEFT,19
DOWN,7,7,0,9,False,False,DOWN,395,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,395,DOWN,19
A,7,7,0,9,False,False,A,396,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,396,DOWN,19
A,7,7,0,9,False,False,A,397,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,397,DOWN,19
A,7,7,0,9,False,False,A,398,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,398,DOWN,19
A,7,7,0,9,False,False,A,399,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,399,DOWN,19
A,7,7,0,9,False,False,A,400,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,400,DOWN,19
A,7,7,0,9,False,False,A,401,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,401,DOWN,19
A,7,7,0,9,False,False,A,402,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,402,DOWN,19
A,7,7,0,9,False,False,A,403,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,403,DOWN,19
A,7,7,0,9,False,False,A,404,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,404,DOWN,19
A,7,7,0,9,False,False,A,405,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,405,DOWN,19
A,7,7,0,9,False,False,A,406,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,406,DOWN,19
A,7,7,0,9,False,False,A,407,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,407,DOWN,19
A,7,7,0,9,False,False,A,408,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,408,DOWN,19
A,7,7,0,9,False,False,A,409,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,409,DOWN,19
B,7,7,0,9,False,False,B,410,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,410,DOWN,19
A,7,7,0,9,False,False,A,411,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,411,DOWN,19
A,7,7,0,9,False,False,A,412,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,412,DOWN,19
A,7,7,0,9,False,False,A,413,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,413,DOWN,19
A,7,7,0,9,False,False,A,414,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,414,DOWN,19
A,7,7,0,9,False,False,A,415,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,415,DOWN,19
A,7,7,0,9,False,False,A,416,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,416,DOWN,19
A,7,7,0,9,False,False,A,417,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,417,DOWN,19
A,7,7,0,9,False,False,A,418,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,418,DOWN,19
A,7,7,0,9,False,False,A,419,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,419,DOWN,19
A,7,7,0,9,False,False,A,420,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,420,DOWN,19
A,7,7,0,9,False,False,A,421,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,421,DOWN,19
A,7,7,0,9,False,False,A,422,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,422,DOWN,19
A,7,7,0,9,False,False,A,423,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,423,DOWN,19
UP,7,7,0,9,False,False,UP,424,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,424,DOWN,19
A,7,7,0,9,False,False,A,425,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,425,DOWN,19
UP,7,6,0,9,False,False,UP,426,UP,19
PRINT_POSITION,7,6,0,9,False,False,NIL,426,UP,19
RIGHT,8,6,0,9,False,False,RIGHT,427,RIGHT,19
PRINT_POSITION,8,6,0,9,False,False,NIL,427,RIGHT,19
LEFT,7,6,0,9,False,False,LEFT,428,LEFT,19
PRINT_POSITION,7,6,0,9,False,False,NIL,428,LEFT,19
B,7,6,0,9,False,False,B,429,LEFT,19
PRINT_POSITION,7,6,0,9,False,False,NIL,429,LEFT,19
DOWN,7,7,0,9,False,False,DOWN,430,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,430,DOWN,19
UP,7,6,0,9,False,False,UP,431,UP,19
PRINT_POSITION,7,6,0,9,False,False,NIL,431,UP,19
RIGHT,8,6,0,9,False,False,RIGHT,432,RIGHT,19
PRINT_POSITION,8,6,0,9,False,False,NIL,432,RIGHT,19
LEFT,7,6,0,9,False,False,LEFT,433,LEFT,19
PRINT_POSITION,7,6,0,9,False,False,NIL,433,LEFT,19
LEFT,7,6,0,9,False,False,LEFT,434,LEFT,19
PRINT_POSITION,7,6,0,9,False,False,NIL,434,LEFT,19
DOWN,7,7,0,9,False,False,DOWN,435,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,435,DOWN,19
A,7,7,0,9,False,False,A,436,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,436,DOWN,19
UP,7,7,0,9,False,False,UP,437,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,437,DOWN,19
UP,7,7,0,9,False,False,UP,438,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,438,DOWN,19
A,7,7,0,9,False,False,A,439,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,439,DOWN,19
A,7,7,0,9,False,False,A,440,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,440,DOWN,19
A,7,7,0,9,False,False,A,441,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,441,DOWN,19
A,7,7,0,9,False,False,A,442,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,442,DOWN,19
A,7,7,0,9,False,False,A,443,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,443,DOWN,19
A,7,7,0,9,False,False,A,444,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,444,DOWN,19
A,7,7,0,9,False,False,A,445,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,445,DOWN,19
A,7,7,0,9,False,False,A,446,DOWN,19
PRINT_POSITION,7,7,0,9,False,False,NIL,446,DOWN,19
A,7,7,0,9,False,False,A,447,DOWN,19
