inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
DOWN,4,12,0,9,False,False,DOWN,402,DOWN,25.899999999999665
A,4,12,0,9,False,False,A,403,DOWN,25.799999999999663
A,4,12,0,9,False,False,A,404,DOWN,25.699999999999662
RIGHT,5,12,0,9,False,False,RIGHT,405,RIGHT,25.59999999999966
A,5,12,0,9,False,False,A,406,RIGHT,25.49999999999966
UP,5,11,0,9,False,False,UP,407,UP,25.399999999999658
UP,5,10,0,9,False,False,UP,408,UP,26.299999999999656
UP,5,9,0,9,False,False,UP,409,UP,27.199999999999655
DOWN,5,10,0,9,False,False,DOWN,410,DOWN,28.099999999999653
UP,5,9,0,9,False,False,UP,411,UP,27.999999999999652
LEFT,4,9,0,9,False,False,LEFT,412,LEFT,27.89999999999965
A,4,9,0,9,False,False,A,413,LEFT,28.79999999999965
B,4,9,0,9,False,False,B,414,LEFT,28.699999999999648
DOWN,4,10,0,9,False,False,DOWN,415,DOWN,28.599999999999646
A,4,10,0,9,False,False,A,416,DOWN,29.499999999999645
B,4,10,0,9,False,False,B,417,DOWN,29.399999999999643
LEFT,3,10,0,9,False,False,LEFT,418,LEFT,29.299999999999642
LEFT,2,10,0,9,False,False,LEFT,419,LEFT,30.19999999999964
A,2,10,0,9,False,False,A,420,LEFT,31.09999999999964
DOWN,2,11,0,9,False,False,DOWN,421,DOWN,30.999999999999638
LEFT,1,11,0,9,False,False,LEFT,422,LEFT,31.899999999999636
UP,1,10,0,9,False,False,UP,423,UP,32.799999999999635
LEFT,0,10,0,9,False,False,LEFT,424,LEFT,33.69999999999963
LEFT,0,10,0,9,False,False,LEFT,425,LEFT,34.59999999999963
DOWN,0,11,0,9,False,False,DOWN,426,DOWN,34.49999999999963
UP,0,10,0,9,False,False,UP,427,UP,35.39999999999963
B,0,10,0,9,False,False,B,428,UP,35.29999999999963
RIGHT,1,10,0,9,False,False,RIGHT,429,RIGHT,35.199999999999626
RIGHT,2,10,0,9,False,False,RIGHT,430,RIGHT,35.099999999999625
RIGHT,3,10,0,9,False,False,RIGHT,431,RIGHT,34.99999999999962
A,3,10,0,9,False,False,A,432,RIGHT,34.89999999999962
A,3,10,0,9,False,False,A,433,RIGHT,34.79999999999962
A,3,10,0,9,False,False,A,434,RIGHT,34.69999999999962
RIGHT,4,10,0,9,False,False,RIGHT,435,RIGHT,34.59999999999962
A,4,10,0,9,False,False,A,436,RIGHT,34.499999999999616
DOWN,4,11,0,9,False,False,DOWN,437,DOWN,34.399999999999615
LEFT,3,11,0,9,False,False,LEFT,438,LEFT,35.29999999999961
RIGHT,4,11,0,9,False,False,RIGHT,439,RIGHT,36.19999999999961
LEFT,3,11,0,9,False,False,LEFT,440,LEFT,36.09999999999961
LEFT,2,11,0,9,False,False,LEFT,441,LEFT,35.99999999999961
B,2,11,0,9,False,False,B,442,LEFT,35.89999999999961
B,2,11,0,9,False,False,B,443,LEFT,35.799999999999606
A,2,11,0,9,False,False,A,444,LEFT,35.699999999999605
A,2,11,0,9,False,False,A,445,LEFT,35.5999999999996
UP,2,10,0,9,False,False,UP,446,UP,35.4999999999996
DOWN,2,11,0,9,False,False,DOWN,447,DOWN,35.3999999999996
A,2,11,0,9,False,False,A,448,DOWN,35.2999999999996
RIGHT,3,11,0,9,False,False,RIGHT,449,RIGHT,35.1999999999996
A,3,11,0,9,False,False,A,450,RIGHT,35.099999999999596
DOWN,3,12,0,9,False,False,DOWN,451,DOWN,34.999999999999595
B,3,12,0,9,False,False,B,452,DOWN,34.899999999999594
RIGHT,4,12,0,9,False,False,RIGHT,453,RIGHT,34.79999999999959
LEFT,3,12,0,9,False,False,LEFT,454,LEFT,34.69999999999959
DOWN,3,12,0,9,False,False,DOWN,455,DOWN,34.59999999999959
RIGHT,4,12,0,9,False,False,RIGHT,456,RIGHT,34.49999999999959
B,4,12,0,9,False,False,B,457,RIGHT,34.39999999999959
A,4,12,0,9,False,False,A,458,RIGHT,34.299999999999585
RIGHT,5,12,0,9,False,False,RIGHT,459,RIGHT,34.199999999999584
LEFT,4,12,0,9,False,False,LEFT,460,LEFT,34.09999999999958
A,4,12,0,9,False,False,A,461,LEFT,33.99999999999958
RIGHT,5,12,0,9,False,False,RIGHT,462,RIGHT,33.89999999999958
UP,5,11,0,9,False,False,UP,463,UP,33.79999999999958
B,5,11,0,9,False,False,B,464,UP,33.69999999999958
UP,5,10,0,9,False,False,UP,465,UP,33.599999999999575
UP,5,9,0,9,False,False,UP,466,UP,33.499999999999574
LEFT,4,9,0,9,False,False,LEFT,467,LEFT,33.39999999999957
DOWN,4,10,0,9,False,False,DOWN,468,DOWN,33.29999999999957
B,4,10,0,9,False,False,B,469,DOWN,33.19999999999957
UP,4,9,0,9,False,False,UP,470,UP,33.09999999999957
LEFT,3,9,0,9,False,False,LEFT,471,LEFT,32.99999999999957
RIGHT,4,9,0,9,False,False,RIGHT,472,RIGHT,33.899999999999565
UP,4,9,0,9,False,False,UP,473,UP,33.799999999999564
DOWN,4,10,0,9,False,False,DOWN,474,DOWN,33.69999999999956
LEFT,3,10,0,9,False,False,LEFT,475,LEFT,33.59999999999956
RIGHT,4,10,0,9,False,False,RIGHT,476,RIGHT,33.49999999999956
UP,4,9,0,9,False,False,UP,477,UP,33.39999999999956
RIGHT,5,9,0,9,False,False,RIGHT,478,RIGHT,33.29999999999956
LEFT,4,9,0,9,False,False,LEFT,479,LEFT,33.199999999999555
A,4,9,0,9,False,False,A,480,LEFT,33.099999999999554
B,4,9,0,9,False,False,B,481,LEFT,32.99999999999955
LEFT,3,9,0,9,False,False,LEFT,482,LEFT,32.89999999999955
LEFT,2,9,0,9,False,False,LEFT,483,LEFT,32.79999999999955
B,2,9,0,9,False,False,B,484,LEFT,33.69999999999955
UP,2,9,0,9,False,False,UP,485,UP,33.59999999999955
DOWN,2,10,0,9,False,False,DOWN,486,DOWN,33.499999999999545
LEFT,1,10,0,9,False,False,LEFT,487,LEFT,33.399999999999544
DOWN,1,11,0,9,False,False,DOWN,488,DOWN,33.29999999999954
UP,1,10,0,9,False,False,UP,489,UP,33.19999999999954
LEFT,0,10,0,9,False,False,LEFT,490,LEFT,33.09999999999954
B,0,10,0,9,False,False,B,491,LEFT,32.99999999999954
A,0,10,0,9,False,False,A,492,LEFT,32.89999999999954
DOWN,0,11,0,9,False,False,DOWN,493,DOWN,32.799999999999535
B,0,11,0,9,False,False,B,494,DOWN,32.699999999999534
UP,0,10,0,9,False,False,UP,495,UP,32.59999999999953
A,0,10,0,9,False,False,A,496,UP,32.49999999999953
UP,0,9,0,9,False,False,UP,497,UP,32.39999999999953
B,0,9,0,9,False,False,B,498,UP,33.29999999999953
A,0,9,0,9,False,False,A,499,UP,33.19999999999953
LEFT,0,9,0,9,False,True,LEFT,500,LEFT,33.099999999999525
