inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
B,10,6,0,9,False,False,B,221,DOWN,31
PRINT_POSITION,10,6,0,9,False,False,NIL,221,DOWN,31
B,10,6,0,9,False,False,B,222,DOWN,31
PRINT_POSITION,10,6,0,9,False,False,NIL,222,DOWN,31
DOWN,10,7,0,9,False,False,DOWN,223,DOWN,31
PRINT_POSITION,10,7,0,9,False,False,NIL,223,DOWN,31
LEFT,9,7,0,9,False,False,LEFT,224,LEFT,31
PRINT_POSITION,9,7,0,9,False,False,NIL,224,LEFT,31
B,9,7,0,9,False,False,B,225,LEFT,31
PRINT_POSITION,9,7,0,9,False,False,NIL,225,LEFT,31
UP,9,6,0,9,False,False,UP,226,UP,31
PRINT_POSITION,9,6,0,9,False,False,NIL,226,UP,31
LEFT,8,6,0,9,False,False,LEFT,227,LEFT,31
PRINT_POSITION,8,6,0,9,False,False,NIL,227,LEFT,31
LEFT,7,6,0,9,False,False,LEFT,228,LEFT,31
PRINT_POSITION,7,6,0,9,False,False,NIL,228,LEFT,31
B,7,6,0,9,False,False,B,229,LEFT,31
PRINT_POSITION,7,6,0,9,False,False,NIL,229,LEFT,31
A,7,6,0,9,False,False,A,230,LEFT,31
PRINT_POSITION,7,6,0,9,False,False,NIL,230,LEFT,31
RIGHT,8,6,0,9,False,False,RIGHT,231,RIGHT,31
PRINT_POSITION,8,6,0,9,False,False,NIL,231,RIGHT,31
UP,8,5,0,9,False,False,UP,232,UP,31
PRINT_POSITION,8,5,0,9,False,False,NIL,232,UP,31
B,8,5,0,9,False,False,B,233,UP,31
PRINT_POSITION,8,5,0,9,False,False,NIL,233,UP,31
RIGHT,9,5,0,9,False,False,RIGHT,234,RIGHT,31
PRINT_POSITION,9,5,0,9,False,False,NIL,234,RIGHT,31
LEFT,8,5,0,9,False,False,LEFT,235,LEFT,31
PRINT_POSITION,8,5,0,9,False,False,NIL,235,LEFT,31
DOWN,8,6,0,9,False,False,DOWN,236,DOWN,31
PRINT_POSITION,8,6,0,9,False,False,NIL,236,DOWN,31
UP,8,5,0,9,False,False,UP,237,UP,31
PRINT_POSITION,8,5,0,9,False,False,NIL,237,UP,31
UP,8,4,0,9,False,False,UP,238,UP,31
PRINT_POSITION,8,4,0,9,False,False,NIL,238,UP,31
DOWN,8,5,0,9,False,False,DOWN,239,DOWN,31
PRINT_POSITION,8,5,0,9,False,False,NIL,239,DOWN,31
DOWN,8,6,0,9,False,False,DOWN,240,DOWN,31
PRINT_POSITION,8,6,0,9,False,False,NIL,240,DOWN,31
UP,8,5,0,9,False,False,UP,241,UP,31
PRINT_POSITION,8,5,0,9,False,False,NIL,241,UP,31
B,8,5,0,9,False,False,B,242,UP,31
PRINT_POSITION,8,5,0,9,False,False,NIL,242,UP,31
LEFT,7,5,0,9,False,False,LEFT,243,LEFT,31
PRINT_POSITION,7,5,0,9,False,False,NIL,243,LEFT,31
DOWN,7,6,0,9,False,False,DOWN,244,DOWN,31
PRINT_POSITION,7,6,0,9,False,False,NIL,244,DOWN,31
B,7,6,0,9,False,False,B,245,DOWN,31
PRINT_POSITION,7,6,0,9,False,False,NIL,245,DOWN,31
B,7,6,0,9,False,False,B,246,DOWN,31
PRINT_POSITION,7,6,0,9,False,False,NIL,246,DOWN,31
B,7,6,0,9,False,False,B,247,DOWN,31
PRINT_POSITION,7,6,0,9,False,False,NIL,247,DOWN,31
B,7,6,0,9,False,False,B,248,DOWN,31
PRINT_POSITION,7,6,0,9,False,False,NIL,248,DOWN,31
UP,7,5,0,9,False,False,UP,249,UP,31
PRINT_POSITION,7,5,0,9,False,False,NIL,249,UP,31
A,7,5,0,9,False,False,A,250,UP,31
PRINT_POSITION,7,5,0,9,False,False,NIL,250,UP,31
RIGHT,8,5,0,9,False,False,RIGHT,251,RIGHT,31
PRINT_POSITION,8,5,0,9,False,False,NIL,251,RIGHT,31
RIGHT,9,5,0,9,False,False,RIGHT,252,RIGHT,31
PRINT_POSITION,9,5,0,9,False,False,NIL,252,RIGHT,31
DOWN,9,6,0,9,False,False,DOWN,253,DOWN,31
PRINT_POSITION,9,6,0,9,False,False,NIL,253,DOWN,31
B,9,6,0,9,False,False,B,254,DOWN,31
PRINT_POSITION,9,6,0,9,False,False,NIL,254,DOWN,31
LEFT,8,6,0,9,False,False,LEFT,255,LEFT,31
PRINT_POSITION,8,6,0,9,False,False,NIL,255,LEFT,31
RIGHT,9,6,0,9,False,False,RIGHT,256,RIGHT,31
PRINT_POSITION,9,6,0,9,False,False,NIL,256,RIGHT,31
LEFT,8,6,0,9,False,False,LEFT,257,LEFT,31
PRINT_POSITION,8,6,0,9,False,False,NIL,257,LEFT,31
LEFT,7,6,0,9,False,False,LEFT,258,LEFT,31
PRINT_POSITION,7,6,0,9,False,False,NIL,258,LEFT,31
DOWN,7,7,0,9,False,False,DOWN,259,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,259,DOWN,31
A,7,7,0,9,False,False,A,260,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,260,DOWN,31
A,7,7,0,9,False,False,A,261,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,261,DOWN,31
LEFT,7,7,0,9,False,False,LEFT,262,LEFT,31
PRINT_POSITION,7,7,0,9,False,False,NIL,262,LEFT,31
A,7,7,0,9,False,False,A,263,LEFT,31
PRINT_POSITION,7,7,0,9,False,False,NIL,263,LEFT,31
LEFT,7,7,0,9,False,False,LEFT,264,LEFT,31
PRINT_POSITION,7,7,0,9,False,False,NIL,264,LEFT,31
UP,7,6,0,9,False,False,UP,265,UP,31
PRINT_POSITION,7,6,0,9,False,False,NIL,265,UP,31
RIGHT,8,6,0,9,False,False,RIGHT,266,RIGHT,31
PRINT_POSITION,8,6,0,9,False,False,NIL,266,RIGHT,31
LEFT,7,6,0,9,False,False,LEFT,267,LEFT,31
PRINT_POSITION,7,6,0,9,False,False,NIL,267,LEFT,31
A,7,6,0,9,False,False,A,268,LEFT,31
PRINT_POSITION,7,6,0,9,False,False,NIL,268,LEFT,31
UP,7,5,0,9,False,False,UP,269,UP,31
PRINT_POSITION,7,5,0,9,False,False,NIL,269,UP,31
RIGHT,8,5,0,9,False,False,RIGHT,270,RIGHT,31
PRINT_POSITION,8,5,0,9,False,False,NIL,270,RIGHT,31
DOWN,8,6,0,9,False,False,DOWN,271,DOWN,31
PRINT_POSITION,8,6,0,9,False,False,NIL,271,DOWN,31
UP,8,5,0,9,False,False,UP,272,UP,31
PRINT_POSITION,8,5,0,9,False,False,NIL,272,UP,31
B,8,5,0,9,False,False,B,273,UP,31
PRINT_POSITION,8,5,0,9,False,False,NIL,273,UP,31
B,8,5,0,9,False,False,B,274,UP,31
PRINT_POSITION,8,5,0,9,False,False,NIL,274,UP,31
B,8,5,0,9,False,False,B,275,UP,31
PRINT_POSITION,8,5,0,9,False,False,NIL,275,UP,31
B,8,5,0,9,False,False,B,276,UP,31
PRINT_POSITION,8,5,0,9,False,False,NIL,276,UP,31
RIGHT,9,5,0,9,False,False,RIGHT,277,RIGHT,31
PRINT_POSITION,9,5,0,9,False,False,NIL,277,RIGHT,31
RIGHT,10,5,0,9,False,False,RIGHT,278,RIGHT,31
PRINT_POSITION,10,5,0,9,False,False,NIL,278,RIGHT,31
DOWN,10,6,0,9,False,False,DOWN,279,DOWN,31
PRINT_POSITION,10,6,0,9,False,False,NIL,279,DOWN,31
DOWN,10,7,0,9,False,False,DOWN,280,DOWN,31
PRINT_POSITION,10,7,0,9,False,False,NIL,280,DOWN,31
LEFT,9,7,0,9,False,False,LEFT,281,LEFT,31
PRINT_POSITION,9,7,0,9,False,False,NIL,281,LEFT,31
UP,9,6,0,9,False,False,UP,282,UP,31
PRINT_POSITION,9,6,0,9,False,False,NIL,282,UP,31
A,9,6,0,9,False,False,A,283,UP,31
PRINT_POSITION,9,6,0,9,False,False,NIL,283,UP,31
LEFT,8,6,0,9,False,False,LEFT,284,LEFT,31
PRINT_POSITION,8,6,0,9,False,False,NIL,284,LEFT,31
LEFT,7,6,0,9,False,False,LEFT,285,LEFT,31
PRINT_POSITION,7,6,0,9,False,False,NIL,285,LEFT,31
DOWN,7,7,0,9,False,False,DOWN,286,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,286,DOWN,31
A,7,7,0,9,False,False,A,287,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,287,DOWN,31
LEFT,7,7,0,9,False,False,LEFT,288,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,288,DOWN,31
A,7,7,0,9,False,False,A,289,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,289,DOWN,31
A,7,7,0,9,False,False,A,290,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,290,DOWN,31
A,7,7,0,9,False,False,A,291,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,291,DOWN,31
A,7,7,0,9,False,False,A,292,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,292,DOWN,31
DOWN,7,7,0,9,False,False,DOWN,293,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,293,DOWN,31
A,7,7,0,9,False,False,A,294,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,294,DOWN,31
A,7,7,0,9,False,False,A,295,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,295,DOWN,31
UP,7,7,0,9,False,False,UP,296,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,296,DOWN,31
A,7,7,0,9,False,False,A,297,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,297,DOWN,31
A,7,7,0,9,False,False,A,298,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,298,DOWN,31
A,7,7,0,9,False,False,A,299,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,299,DOWN,31
A,7,7,0,9,False,False,A,300,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,300,DOWN,31
A,7,7,0,9,False,False,A,301,DOWN,31
PRINT_POSITION,7,7,0,9,False,False,NIL,301,DOWN,31
UP,7,6,0,9,False,False,UP,302,UP,31
PRINT_POSITION,7,6,0,9,False,False,NIL,302,UP,31
UP,7,5,0,9,False,False,UP,303,UP,31
PRINT_POSITION,7,5,0,9,False,False,NIL,303,UP,31
UP,7,4,0,9,False,False,UP,304,UP,31
PRINT_POSITION,7,4,0,9,False,False,NIL,304,UP,31
DOWN,7,5,0,9,False,False,DOWN,305,DOWN,31
PRINT_POSITION,7,5,0,9,False,False,NIL,305,DOWN,31
UP,7,4,0,9,False,False,UP,306,UP,31
PRINT_POSITION,7,4,0,9,False,False,NIL,306,UP,31
RIGHT,8,4,0,9,False,False,RIGHT,307,RIGHT,31
PRINT_POSITION,8,4,0,9,False,False,NIL,307,RIGHT,31
DOWN,8,5,0,9,False,False,DOWN,308,DOWN,31
PRINT_POSITION,8,5,0,9,False,False,NIL,308,DOWN,31
LEFT,7,5,0,9,False,False,LEFT,309,LEFT,31
PRINT_POSITION,7,5,0,9,False,False,NIL,309,LEFT,31
UP,7,4,0,9,False,False,UP,310,UP,31
PRINT_POSITION,7,4,0,9,False,False,NIL,310,UP,31
A,7,4,0,9,False,False,A,311,UP,31
PRINT_POSITION,7,4,0,9,False,False,NIL,311,UP,31
DOWN,7,5,0,9,False,False,DOWN,312,DOWN,31
PRINT_POSITION,7,5,0,9,False,False,NIL,312,DOWN,31
UP,7,4,0,9,False,False,UP,313,UP,31
PRINT_POSITION,7,4,0,9,False,False,NIL,313,UP,31
DOWN,7,5,0,9,False,False,DOWN,314,DOWN,31
PRINT_POSITION,7,5,0,9,False,False,NIL,314,DOWN,31
UP,7,4,0,9,False,False,UP,315,UP,31
PRINT_POSITION,7,4,0,9,False,False,NIL,315,UP,31
DOWN,7,5,0,9,False,False,DOWN,316,DOWN,31
PRINT_POSITION,7,5,0,9,False,False,NIL,316,DOWN,31
UP,7,4,0,9,False,False,UP,317,UP,31
PRINT_POSITION,7,4,0,9,False,False,NIL,317,UP,31
UP,7,3,0,9,False,False,UP,318,UP,31
PRINT_POSITION,7,3,0,9,False,False,NIL,318,UP,31
UP,7,2,0,9,False,False,UP,319,UP,31
PRINT_POSITION,7,2,0,9,False,False,NIL,319,UP,31
A,7,2,0,9,False,False,A,320,UP,31
PRINT_POSITION,7,2,0,9,False,False,NIL,320,UP,31
DOWN,7,3,0,9,False,False,DOWN,321,DOWN,31
PRINT_POSITION,7,3,0,9,False,False,NIL,321,DOWN,31
UP,7,2,0,9,False,False,UP,322,UP,31
PRINT_POSITION,7,2,0,9,False,False,NIL,322,UP,31
RIGHT,8,2,0,9,False,False,RIGHT,323,RIGHT,31
PRINT_POSITION,8,2,0,9,False,False,NIL,323,RIGHT,32
UP,8,2,0,9,False,False,UP,324,UP,32
PRINT_POSITION,8,2,0,9,False,False,NIL,324,UP,32
DOWN,8,3,0,9,False,False,DOWN,325,DOWN,32
PRINT_POSITION,8,3,0,9,False,False,NIL,325,DOWN,32
UP,8,2,0,9,False,False,UP,326,UP,32
PRINT_POSITION,8,2,0,9,False,False,NIL,326,UP,32
LEFT,7,2,0,9,False,False,LEFT,327,LEFT,32
PRINT_POSITION,7,2,0,9,False,False,NIL,327,LEFT,32
LEFT,6,2,0,9,False,False,LEFT,328,LEFT,32
PRINT_POSITION,6,2,0,9,False,False,NIL,328,LEFT,33
RIGHT,7,2,0,9,False,False,RIGHT,329,RIGHT,33
PRINT_POSITION,7,2,0,9,False,False,NIL,329,RIGHT,33
B,7,2,0,9,False,False,B,330,RIGHT,33
PRINT_POSITION,7,2,0,9,False,False,NIL,330,RIGHT,33
DOWN,7,3,0,9,False,False,DOWN,331,DOWN,33
PRINT_POSITION,7,3,0,9,False,False,NIL,331,DOWN,33
DOWN,7,4,0,9,False,False,DOWN,332,DOWN,33
PRINT_POSITION,7,4,0,9,False,False,NIL,332,DOWN,33
DOWN,7,5,0,9,False,False,DOWN,333,DOWN,33
PRINT_POSITION,7,5,0,9,False,False,NIL,333,DOWN,33
UP,7,4,0,9,False,False,UP,334,UP,33
PRINT_POSITION,7,4,0,9,False,False,NIL,334,UP,33
UP,7,3,0,9,False,False,UP,335,UP,33
PRINT_POSITION,7,3,0,9,False,False,NIL,335,UP,33
UP,7,2,0,9,False,False,UP,336,UP,33
PRINT_POSITION,7,2,0,9,False,False,NIL,336,UP,33
B,7,2,0,9,False,False,B,337,UP,33
PRINT_POSITION,7,2,0,9,False,False,NIL,337,UP,33
DOWN,7,3,0,9,False,False,DOWN,338,DOWN,33
PRINT_POSITION,7,3,0,9,False,False,NIL,338,DOWN,33
A,7,3,0,9,False,False,A,339,DOWN,33
PRINT_POSITION,7,3,0,9,False,False,NIL,339,DOWN,33
B,7,3,0,9,False,False,B,340,DOWN,33
PRINT_POSITION,7,3,0,9,False,False,NIL,340,DOWN,33
A,7,3,0,9,False,False,A,341,DOWN,33
PRINT_POSITION,7,3,0,9,False,False,NIL,341,DOWN,33
UP,7,2,0,9,False,False,UP,342,UP,33
PRINT_POSITION,7,2,0,9,False,False,NIL,342,UP,33
DOWN,7,3,0,9,False,False,DOWN,343,DOWN,33
PRINT_POSITION,7,3,0,9,False,False,NIL,343,DOWN,33
UP,7,2,0,9,False,False,UP,344,UP,33
PRINT_POSITION,7,2,0,9,False,False,NIL,344,UP,33
DOWN,7,3,0,9,False,False,DOWN,345,DOWN,33
PRINT_POSITION,7,3,0,9,False,False,NIL,345,DOWN,33
UP,7,2,0,9,False,False,UP,346,UP,33
PRINT_POSITION,7,2,0,9,False,False,NIL,346,UP,33
DOWN,7,3,0,9,False,False,DOWN,347,DOWN,33
PRINT_POSITION,7,3,0,9,False,False,NIL,347,DOWN,33
UP,7,2,0,9,False,False,UP,348,UP,33
PRINT_POSITION,7,2,0,9,False,False,NIL,348,UP,33
LEFT,6,2,0,9,False,False,LEFT,349,LEFT,33
PRINT_POSITION,6,2,0,9,False,False,NIL,349,LEFT,33
RIGHT,7,2,0,9,False,False,RIGHT,350,RIGHT,33
PRINT_POSITION,7,2,0,9,False,False,NIL,350,RIGHT,33
DOWN,7,3,0,9,False,False,DOWN,351,DOWN,33
PRINT_POSITION,7,3,0,9,False,False,NIL,351,DOWN,33
UP,7,2,0,9,False,False,UP,352,UP,33
PRINT_POSITION,7,2,0,9,False,False,NIL,352,UP,33
B,7,2,0,9,False,False,B,353,UP,33
PRINT_POSITION,7,2,0,9,False,False,NIL,353,UP,33
RIGHT,8,2,0,9,False,False,RIGHT,354,RIGHT,33
PRINT_POSITION,8,2,0,9,False,False,NIL,354,RIGHT,33
UP,8,2,0,9,False,False,UP,355,UP,33
PRINT_POSITION,8,2,0,9,False,False,NIL,355,UP,33
DOWN,8,3,0,9,False,False,DOWN,356,DOWN,33
PRINT_POSITION,8,3,0,9,False,False,NIL,356,DOWN,33
A,8,3,0,9,False,False,A,357,DOWN,33
PRINT_POSITION,8,3,0,9,False,False,NIL,357,DOWN,33
B,8,3,0,9,False,False,B,358,DOWN,33
PRINT_POSITION,8,3,0,9,False,False,NIL,358,DOWN,33
UP,8,2,0,9,False,False,UP,359,UP,33
PRINT_POSITION,8,2,0,9,False,False,NIL,359,UP,33
LEFT,7,2,0,9,False,False,LEFT,360,LEFT,33
PRINT_POSITION,7,2,0,9,False,False,NIL,360,LEFT,33
DOWN,7,3,0,9,False,False,DOWN,361,DOWN,33
PRINT_POSITION,7,3,0,9,False,False,NIL,361,DOWN,33
LEFT,6,3,0,9,False,False,LEFT,362,LEFT,33
PRINT_POSITION,6,3,0,9,False,False,NIL,362,LEFT,34
LEFT,5,3,0,9,False,False,LEFT,363,LEFT,34
PRINT_POSITION,5,3,0,9,False,False,NIL,363,LEFT,35
UP,5,2,0,9,False,False,UP,364,UP,35
PRINT_POSITION,5,2,0,9,False,False,NIL,364,UP,36
RIGHT,6,2,0,9,False,False,RIGHT,365,RIGHT,36
PRINT_POSITION,6,2,0,9,False,False,NIL,365,RIGHT,36
UP,6,2,0,9,False,False,UP,366,UP,36
PRINT_POSITION,6,2,0,9,False,False,NIL,366,UP,36
UP,6,2,0,9,False,False,UP,367,UP,36
PRINT_POSITION,6,2,0,9,False,False,NIL,367,UP,36
A,6,2,0,9,False,False,A,368,UP,36
PRINT_POSITION,6,2,0,9,False,False,NIL,368,UP,36
LEFT,5,2,0,9,False,False,LEFT,369,LEFT,36
PRINT_POSITION,5,2,0,9,False,False,NIL,369,LEFT,36
DOWN,5,3,0,9,False,False,DOWN,370,DOWN,36
PRINT_POSITION,5,3,0,9,False,False,NIL,370,DOWN,36
B,5,3,0,9,False,False,B,371,DOWN,36
PRINT_POSITION,5,3,0,9,False,False,NIL,371,DOWN,36
B,5,3,0,9,False,False,B,372,DOWN,36
PRINT_POSITION,5,3,0,9,False,False,NIL,372,DOWN,36
B,5,3,0,9,False,False,B,373,DOWN,36
PRINT_POSITION,5,3,0,9,False,False,NIL,373,DOWN,36
DOWN,5,4,0,9,False,False,DOWN,374,DOWN,36
PRINT_POSITION,5,4,0,9,False,False,NIL,374,DOWN,37
LEFT,4,4,0,9,False,False,LEFT,375,LEFT,37
PRINT_POSITION,4,4,0,9,False,False,NIL,375,LEFT,38
LEFT,3,4,0,9,False,False,LEFT,376,LEFT,38
PRINT_POSITION,3,4,0,9,False,False,NIL,376,LEFT,39
DOWN,3,4,0,9,False,False,DOWN,377,DOWN,39
PRINT_POSITION,3,4,0,9,False,False,NIL,377,DOWN,39
RIGHT,4,4,0,9,False,False,RIGHT,378,RIGHT,39
PRINT_POSITION,4,4,0,9,False,False,NIL,378,RIGHT,39
UP,4,3,0,9,False,False,UP,379,UP,39
PRINT_POSITION,4,3,0,9,False,False,NIL,379,UP,40
A,4,3,0,9,False,False,A,380,UP,40
PRINT_POSITION,4,3,0,9,False,False,NIL,380,UP,40
RIGHT,5,3,0,9,False,False,RIGHT,381,RIGHT,40
PRINT_POSITION,5,3,0,9,False,False,NIL,381,RIGHT,40
RIGHT,6,3,0,9,False,False,RIGHT,382,RIGHT,40
PRINT_POSITION,6,3,0,9,False,False,NIL,382,RIGHT,40
A,6,3,0,9,False,False,A,383,RIGHT,40
PRINT_POSITION,6,3,0,9,False,False,NIL,383,RIGHT,40
RIGHT,7,3,0,9,False,False,RIGHT,384,RIGHT,40
PRINT_POSITION,7,3,0,9,False,False,NIL,384,RIGHT,40
LEFT,6,3,0,9,False,False,LEFT,385,LEFT,40
PRINT_POSITION,6,3,0,9,False,False,NIL,385,LEFT,40
UP,6,2,0,9,False,False,UP,386,UP,40
PRINT_POSITION,6,2,0,9,False,False,NIL,386,UP,40
LEFT,5,2,0,9,False,False,LEFT,387,LEFT,40
PRINT_POSITION,5,2,0,9,False,False,NIL,387,LEFT,40
DOWN,5,3,0,9,False,False,DOWN,388,DOWN,40
PRINT_POSITION,5,3,0,9,False,False,NIL,388,DOWN,40
B,5,3,0,9,False,False,B,389,DOWN,40
PRINT_POSITION,5,3,0,9,False,False,NIL,389,DOWN,40
LEFT,4,3,0,9,False,False,LEFT,390,LEFT,40
PRINT_POSITION,4,3,0,9,False,False,NIL,390,LEFT,40
RIGHT,5,3,0,9,False,False,RIGHT,391,RIGHT,40
PRINT_POSITION,5,3,0,9,False,False,NIL,391,RIGHT,40
RIGHT,6,3,0,9,False,False,RIGHT,392,RIGHT,40
PRINT_POSITION,6,3,0,9,False,False,NIL,392,RIGHT,40
RIGHT,7,3,0,9,False,False,RIGHT,393,RIGHT,40
PRINT_POSITION,7,3,0,9,False,False,NIL,393,RIGHT,40
LEFT,6,3,0,9,False,False,LEFT,394,LEFT,40
PRINT_POSITION,6,3,0,9,False,False,NIL,394,LEFT,40
LEFT,5,3,0,9,False,False,LEFT,395,LEFT,40
PRINT_POSITION,5,3,0,9,False,False,NIL,395,LEFT,40
UP,5,2,0,9,False,False,UP,396,UP,40
PRINT_POSITION,5,2,0,9,False,False,NIL,396,UP,40
DOWN,5,3,0,9,False,False,DOWN,397,DOWN,40
PRINT_POSITION,5,3,0,9,False,False,NIL,397,DOWN,40
RIGHT,6,3,0,9,False,False,RIGHT,398,RIGHT,40
PRINT_POSITION,6,3,0,9,False,False,NIL,398,RIGHT,40
RIGHT,7,3,0,9,False,False,RIGHT,399,RIGHT,40
PRINT_POSITION,7,3,0,9,False,False,NIL,399,RIGHT,40
DOWN,7,4,0,9,False,False,DOWN,400,DOWN,40
PRINT_POSITION,7,4,0,9,False,False,NIL,400,DOWN,40
DOWN,7,5,0,9,False,False,DOWN,401,DOWN,40
PRINT_POSITION,7,5,0,9,False,False,NIL,401,DOWN,40
UP,7,4,0,9,False,False,UP,402,UP,40
PRINT_POSITION,7,4,0,9,False,False,NIL,402,UP,40
RIGHT,8,4,0,9,False,False,RIGHT,403,RIGHT,40
PRINT_POSITION,8,4,0,9,False,False,NIL,403,RIGHT,40
DOWN,8,5,0,9,False,False,DOWN,404,DOWN,40
PRINT_POSITION,8,5,0,9,False,False,NIL,404,DOWN,40
A,8,5,0,9,False,False,A,405,DOWN,40
PRINT_POSITION,8,5,0,9,False,False,NIL,405,DOWN,40
LEFT,7,5,0,9,False,False,LEFT,406,LEFT,40
PRINT_POSITION,7,5,0,9,False,False,NIL,406,LEFT,40
DOWN,7,6,0,9,False,False,DOWN,407,DOWN,40
PRINT_POSITION,7,6,0,9,False,False,NIL,407,DOWN,40
RIGHT,8,6,0,9,False,False,RIGHT,408,RIGHT,40
PRINT_POSITION,8,6,0,9,False,False,NIL,408,RIGHT,40
LEFT,7,6,0,9,False,False,LEFT,409,LEFT,40
PRINT_POSITION,7,6,0,9,False,False,NIL,409,LEFT,40
DOWN,7,7,0,9,False,False,DOWN,410,DOWN,40
PRINT_POSITION,7,7,0,9,False,False,NIL,410,DOWN,40
A,7,7,0,9,False,False,A,411,DOWN,40
PRINT_POSITION,7,7,0,9,False,False,NIL,411,DOWN,40
A,7,7,0,9,False,False,A,412,DOWN,40
PRINT_POSITION,7,7,0,9,False,False,NIL,412,DOWN,40
A,7,7,0,9,False,False,A,413,DOWN,40
PRINT_POSITION,7,7,0,9,False,False,NIL,413,DOWN,40
UP,7,7,0,9,False,False,UP,414,DOWN,40
PRINT_POSITION,7,7,0,9,False,False,NIL,414,DOWN,40
LEFT,7,7,0,9,False,False,LEFT,415,DOWN,40
PRINT_POSITION,7,7,0,9,False,False,NIL,415,DOWN,40
A,7,7,0,9,False,False,A,416,DOWN,40
PRINT_POSITION,7,7,0,9,False,False,NIL,416,DOWN,40
RIGHT,8,7,0,9,False,False,RIGHT,417,RIGHT,40
PRINT_POSITION,8,7,0,9,False,False,NIL,417,RIGHT,40
B,8,7,0,9,False,False,B,418,RIGHT,40
PRINT_POSITION,8,7,0,9,False,False,NIL,418,RIGHT,40
RIGHT,9,7,0,9,False,False,RIGHT,419,RIGHT,40
PRINT_POSITION,9,7,0,9,False,False,NIL,419,RIGHT,40
B,9,7,0,9,False,False,B,420,RIGHT,40
PRINT_POSITION,9,7,0,9,False,False,NIL,420,RIGHT,40
RIGHT,10,7,0,9,False,False,RIGHT,421,RIGHT,40
PRINT_POSITION,10,7,0,9,False,False,NIL,421,RIGHT,40
UP,10,6,0,9,False,False,UP,422,UP,40
PRINT_POSITION,10,6,0,9,False,False,NIL,422,UP,40
RIGHT,11,6,0,9,False,False,RIGHT,423,RIGHT,40
PRINT_POSITION,11,6,0,9,False,False,NIL,423,RIGHT,41
UP,11,5,0,9,False,False,UP,424,UP,41
PRINT_POSITION,11,5,0,9,False,False,NIL,424,UP,42
B,11,5,0,9,False,False,B,425,UP,42
PRINT_POSITION,11,5,0,9,False,False,NIL,425,UP,42
B,11,5,0,9,False,False,B,426,UP,42
PRINT_POSITION,11,5,0,9,False,False,NIL,426,UP,42
B,11,5,0,9,False,False,B,427,UP,42
PRINT_POSITION,11,5,0,9,False,False,NIL,427,UP,42
B,11,5,0,9,False,False,B,428,UP,42
PRINT_POSITION,11,5,0,9,False,False,NIL,428,UP,42
B,11,5,0,9,False,False,B,429,UP,42
PRINT_POSITION,11,5,0,9,False,False,NIL,429,UP,42
B,11,5,0,9,False,False,B,430,UP,42
PRINT_POSITION,11,5,0,9,False,False,NIL,430,UP,42
B,11,5,0,9,False,False,B,431,UP,42
PRINT_POSITION,11,5,0,9,False,False,NIL,431,UP,42
B,11,5,0,9,False,False,B,432,UP,42
PRINT_POSITION,11,5,0,9,False,False,NIL,432,UP,42
B,11,5,0,9,False,False,B,433,UP,42
PRINT_POSITION,11,5,0,9,False,False,NIL,433,UP,42
B,11,5,0,9,False,False,B,434,UP,42
PRINT_POSITION,11,5,0,9,False,False,NIL,434,UP,42
B,11,5,0,9,False,False,B,435,UP,42
PRINT_POSITION,11,5,0,9,False,False,NIL,435,UP,42
DOWN,11,6,0,9,False,False,DOWN,436,DOWN,42
PRINT_POSITION,11,6,0,9,False,False,NIL,436,DOWN,42
RIGHT,12,6,0,9,False,False,RIGHT,437,RIGHT,42
PRINT_POSITION,12,6,0,9,False,False,NIL,437,RIGHT,43
B,12,6,0,9,False,False,B,438,RIGHT,43
PRINT_POSITION,12,6,0,9,False,False,NIL,438,RIGHT,43
UP,12,5,0,9,False,False,UP,439,UP,43
PRINT_POSITION,12,5,0,9,False,False,NIL,439,UP,44
LEFT,11,5,0,9,False,False,LEFT,440,LEFT,44
PRINT_POSITION,11,5,0,9,False,False,NIL,440,LEFT,44
B,11,5,0,9,False,False,B,441,LEFT,44
PRINT_POSITION,11,5,0,9,False,False,NIL,441,LEFT,44
B,11,5,0,9,False,False,B,442,LEFT,44
PRINT_POSITION,11,5,0,9,False,False,NIL,442,LEFT,44
B,11,5,0,9,False,False,B,443,LEFT,44
