inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,9,14,0,16,False,False,NIL,189,UP,83.10999999999927
A,9,14,0,16,False,False,A,190,UP,83.10999999999927
PRINT_POSITION,9,14,0,16,False,False,NIL,190,UP,83.09999999999927
A,9,14,0,16,False,False,A,191,UP,83.09999999999927
PRINT_POSITION,9,14,0,16,False,False,NIL,191,UP,83.08999999999926
A,9,14,0,16,False,False,A,192,UP,83.08999999999926
PRINT_POSITION,9,14,0,16,False,False,NIL,192,UP,83.07999999999926
A,9,14,0,16,False,False,A,193,UP,83.07999999999926
PRINT_POSITION,9,14,0,16,False,False,NIL,193,UP,83.06999999999925
RIGHT,10,14,0,16,False,False,RIGHT,194,RIGHT,83.06999999999925
PRINT_POSITION,10,14,0,16,False,False,NIL,194,RIGHT,83.05999999999925
RIGHT,11,14,0,16,False,False,RIGHT,195,RIGHT,83.05999999999925
PRINT_POSITION,11,14,0,16,False,False,NIL,195,RIGHT,83.04999999999924
LEFT,10,14,0,16,False,False,LEFT,196,LEFT,83.04999999999924
PRINT_POSITION,10,14,0,16,False,False,NIL,196,LEFT,83.03999999999924
UP,10,14,0,16,False,False,UP,197,UP,83.03999999999924
PRINT_POSITION,10,14,0,16,False,False,NIL,197,UP,83.02999999999923
RIGHT,11,14,0,16,False,False,RIGHT,198,RIGHT,83.02999999999923
PRINT_POSITION,11,14,0,16,False,False,NIL,198,RIGHT,83.01999999999923
LEFT,10,14,0,16,False,False,LEFT,199,LEFT,83.01999999999923
PRINT_POSITION,10,14,0,16,False,False,NIL,199,LEFT,83.00999999999922
RIGHT,11,14,0,16,False,False,RIGHT,200,RIGHT,83.00999999999922
PRINT_POSITION,11,14,0,16,False,False,NIL,200,RIGHT,82.99999999999922
LEFT,10,14,0,16,False,False,LEFT,201,LEFT,82.99999999999922
PRINT_POSITION,10,14,0,16,False,False,NIL,201,LEFT,82.98999999999921
DOWN,10,15,0,16,False,False,DOWN,202,DOWN,82.98999999999921
PRINT_POSITION,10,15,0,16,False,False,NIL,202,DOWN,82.97999999999921
UP,10,14,0,16,False,False,UP,203,UP,82.97999999999921
PRINT_POSITION,10,14,0,16,False,False,NIL,203,UP,82.9699999999992
RIGHT,11,14,0,16,False,False,RIGHT,204,RIGHT,82.9699999999992
PRINT_POSITION,11,14,0,16,False,False,NIL,204,RIGHT,82.9599999999992
LEFT,10,14,0,16,False,False,LEFT,205,LEFT,82.9599999999992
PRINT_POSITION,10,14,0,16,False,False,NIL,205,LEFT,82.94999999999919
LEFT,9,14,0,16,False,False,LEFT,206,LEFT,82.94999999999919
PRINT_POSITION,9,14,0,16,False,False,NIL,206,LEFT,82.93999999999919
UP,9,14,0,16,False,False,UP,207,UP,82.93999999999919
PRINT_POSITION,9,14,0,16,False,False,NIL,207,UP,82.92999999999918
A,9,14,0,16,False,False,A,208,UP,82.92999999999918
PRINT_POSITION,9,14,0,16,False,False,NIL,208,UP,82.91999999999918
A,9,14,0,16,False,False,A,209,UP,82.91999999999918
PRINT_POSITION,9,14,0,16,False,False,NIL,209,UP,82.90999999999917
A,9,14,0,16,False,False,A,210,UP,82.90999999999917
PRINT_POSITION,9,14,0,16,False,False,NIL,210,UP,82.89999999999917
DOWN,9,15,0,16,False,False,DOWN,211,DOWN,82.89999999999917
PRINT_POSITION,9,15,0,16,False,False,NIL,211,DOWN,82.88999999999916
UP,9,14,0,16,False,False,UP,212,UP,82.88999999999916
PRINT_POSITION,9,14,0,16,False,False,NIL,212,UP,82.87999999999916
A,9,14,0,16,False,False,A,213,UP,82.87999999999916
PRINT_POSITION,9,14,0,16,False,False,NIL,213,UP,82.86999999999915
A,9,14,0,16,False,False,A,214,UP,82.86999999999915
PRINT_POSITION,9,14,0,16,False,False,NIL,214,UP,82.85999999999915
LEFT,8,14,0,16,False,False,LEFT,215,LEFT,82.85999999999915
PRINT_POSITION,8,14,0,16,False,False,NIL,215,LEFT,83.84999999999914
A,8,14,0,16,False,False,A,216,LEFT,83.84999999999914
PRINT_POSITION,8,14,0,16,False,False,NIL,216,LEFT,83.83999999999914
LEFT,7,14,0,16,False,False,LEFT,217,LEFT,83.83999999999914
PRINT_POSITION,7,14,0,16,False,False,NIL,217,LEFT,84.82999999999913
LEFT,6,14,0,16,False,False,LEFT,218,LEFT,84.82999999999913
PRINT_POSITION,6,14,0,16,False,False,NIL,218,LEFT,85.81999999999913
A,6,14,0,16,False,False,A,219,LEFT,85.81999999999913
PRINT_POSITION,6,14,0,16,False,False,NIL,219,LEFT,85.80999999999912
A,6,14,0,16,False,False,A,220,LEFT,85.80999999999912
PRINT_POSITION,6,14,0,16,False,False,NIL,220,LEFT,85.79999999999912
A,6,14,0,16,False,False,A,221,LEFT,85.79999999999912
PRINT_POSITION,6,14,0,16,False,False,NIL,221,LEFT,85.78999999999911
A,6,14,0,16,False,False,A,222,LEFT,85.78999999999911
PRINT_POSITION,6,14,0,16,False,False,NIL,222,LEFT,85.7799999999991
A,6,14,0,16,False,False,A,223,LEFT,85.7799999999991
PRINT_POSITION,6,14,0,16,False,False,NIL,223,LEFT,85.7699999999991
A,6,14,0,16,False,False,A,224,LEFT,85.7699999999991
PRINT_POSITION,6,14,0,16,False,False,NIL,224,LEFT,85.7599999999991
A,6,14,0,16,False,False,A,225,LEFT,85.7599999999991
PRINT_POSITION,6,14,0,16,False,False,NIL,225,LEFT,85.74999999999909
A,6,14,0,16,False,False,A,226,LEFT,85.74999999999909
PRINT_POSITION,6,14,0,16,False,False,NIL,226,LEFT,85.73999999999909
LEFT,5,14,0,16,False,False,LEFT,227,LEFT,85.73999999999909
PRINT_POSITION,5,14,0,16,False,False,NIL,227,LEFT,86.72999999999908
DOWN,5,15,0,16,False,False,DOWN,228,DOWN,86.72999999999908
PRINT_POSITION,5,15,0,16,False,False,NIL,228,DOWN,87.71999999999908
RIGHT,6,15,0,16,False,False,RIGHT,229,RIGHT,87.71999999999908
PRINT_POSITION,6,15,0,16,False,False,NIL,229,RIGHT,88.70999999999907
B,6,15,0,16,False,False,B,230,RIGHT,88.70999999999907
PRINT_POSITION,6,15,0,16,False,False,NIL,230,RIGHT,88.69999999999906
B,6,15,0,16,False,False,B,231,RIGHT,88.69999999999906
PRINT_POSITION,6,15,0,16,False,False,NIL,231,RIGHT,88.68999999999906
A,6,15,0,16,False,False,A,232,RIGHT,88.68999999999906
PRINT_POSITION,6,15,0,16,False,False,NIL,232,RIGHT,88.67999999999905
B,6,15,0,16,False,False,B,233,RIGHT,88.67999999999905
PRINT_POSITION,6,15,0,16,False,False,NIL,233,RIGHT,88.66999999999905
B,6,15,0,16,False,False,B,234,RIGHT,88.66999999999905
PRINT_POSITION,6,15,0,16,False,False,NIL,234,RIGHT,88.65999999999904
B,6,15,0,16,False,False,B,235,RIGHT,88.65999999999904
PRINT_POSITION,6,15,0,16,False,False,NIL,235,RIGHT,88.64999999999904
B,6,15,0,16,False,False,B,236,RIGHT,88.64999999999904
PRINT_POSITION,6,15,0,16,False,False,NIL,236,RIGHT,88.63999999999903
B,6,15,0,16,False,False,B,237,RIGHT,88.63999999999903
PRINT_POSITION,6,15,0,16,False,False,NIL,237,RIGHT,88.62999999999903
B,6,15,0,16,False,False,B,238,RIGHT,88.62999999999903
PRINT_POSITION,6,15,0,16,False,False,NIL,238,RIGHT,88.61999999999902
B,6,15,0,16,False,False,B,239,RIGHT,88.61999999999902
PRINT_POSITION,6,15,0,16,False,False,NIL,239,RIGHT,88.60999999999902
DOWN,6,16,0,16,False,False,DOWN,240,DOWN,88.60999999999902
PRINT_POSITION,6,16,0,16,False,False,NIL,240,DOWN,89.59999999999901
UP,6,15,0,16,False,False,UP,241,UP,89.59999999999901
PRINT_POSITION,6,15,0,16,False,False,NIL,241,UP,89.58999999999901
UP,6,14,0,16,False,False,UP,242,UP,89.58999999999901
PRINT_POSITION,6,14,0,16,False,False,NIL,242,UP,89.579999999999
UP,6,13,0,16,False,False,UP,243,UP,89.579999999999
PRINT_POSITION,6,13,0,16,False,False,NIL,243,UP,90.569999999999
UP,6,12,0,16,False,False,UP,244,UP,90.569999999999
PRINT_POSITION,6,12,0,16,False,False,NIL,244,UP,91.559999999999
RIGHT,7,12,0,16,False,False,RIGHT,245,RIGHT,91.559999999999
PRINT_POSITION,7,12,0,16,False,False,NIL,245,RIGHT,92.54999999999899
B,7,12,0,16,False,False,B,246,RIGHT,92.54999999999899
PRINT_POSITION,7,12,0,16,False,False,NIL,246,RIGHT,92.53999999999898
RIGHT,8,12,0,16,False,False,RIGHT,247,RIGHT,92.53999999999898
PRINT_POSITION,8,12,0,16,False,False,NIL,247,RIGHT,93.52999999999898
RIGHT,9,12,0,16,False,False,RIGHT,248,RIGHT,93.52999999999898
PRINT_POSITION,9,12,0,16,False,False,NIL,248,RIGHT,94.51999999999897
RIGHT,10,12,0,16,False,False,RIGHT,249,RIGHT,94.51999999999897
PRINT_POSITION,10,12,0,16,False,False,NIL,249,RIGHT,95.50999999999897
A,10,12,0,16,False,False,A,250,RIGHT,95.50999999999897
PRINT_POSITION,10,12,0,16,False,False,NIL,250,RIGHT,95.49999999999896
A,10,12,0,16,False,False,A,251,RIGHT,95.49999999999896
PRINT_POSITION,10,12,0,16,False,False,NIL,251,RIGHT,95.48999999999896
A,10,12,0,16,False,False,A,252,RIGHT,95.48999999999896
PRINT_POSITION,10,12,0,16,False,False,NIL,252,RIGHT,95.47999999999895
A,10,12,0,16,False,False,A,253,RIGHT,95.47999999999895
PRINT_POSITION,10,12,0,16,False,False,NIL,253,RIGHT,95.46999999999895
A,10,12,0,16,False,False,A,254,RIGHT,95.46999999999895
PRINT_POSITION,10,12,0,16,False,False,NIL,254,RIGHT,95.45999999999894
A,10,12,0,16,False,False,A,255,RIGHT,95.45999999999894
PRINT_POSITION,10,12,0,16,False,False,NIL,255,RIGHT,95.44999999999894
A,10,12,0,16,False,False,A,256,RIGHT,95.44999999999894
PRINT_POSITION,10,12,0,16,False,False,NIL,256,RIGHT,95.43999999999893
UP,10,11,0,16,False,False,UP,257,UP,95.43999999999893
PRINT_POSITION,10,11,0,16,False,False,NIL,257,UP,96.42999999999893
LEFT,9,11,0,16,False,False,LEFT,258,LEFT,96.42999999999893
PRINT_POSITION,9,11,0,16,False,False,NIL,258,LEFT,97.41999999999892
DOWN,9,12,0,16,False,False,DOWN,259,DOWN,97.41999999999892
PRINT_POSITION,9,12,0,16,False,False,NIL,259,DOWN,97.40999999999892
UP,9,11,0,16,False,False,UP,260,UP,97.40999999999892
PRINT_POSITION,9,11,0,16,False,False,NIL,260,UP,97.39999999999891
B,9,11,0,16,False,False,B,261,UP,97.39999999999891
PRINT_POSITION,9,11,0,16,False,False,NIL,261,UP,97.3899999999989
LEFT,8,11,0,16,False,False,LEFT,262,LEFT,97.3899999999989
PRINT_POSITION,8,11,0,16,False,False,NIL,262,LEFT,98.3799999999989
RIGHT,9,11,0,16,False,False,RIGHT,263,RIGHT,98.3799999999989
PRINT_POSITION,9,11,0,16,False,False,NIL,263,RIGHT,98.3699999999989
B,9,11,0,16,False,False,B,264,RIGHT,98.3699999999989
PRINT_POSITION,9,11,0,16,False,False,NIL,264,RIGHT,98.35999999999889
UP,9,10,0,16,False,False,UP,265,UP,98.35999999999889
PRINT_POSITION,9,10,0,16,False,False,NIL,265,UP,99.34999999999889
UP,9,9,0,16,False,False,UP,266,UP,99.34999999999889
PRINT_POSITION,9,9,0,16,False,False,NIL,266,UP,100.33999999999888
LEFT,8,9,0,16,False,False,LEFT,267,LEFT,100.33999999999888
PRINT_POSITION,8,9,0,16,False,False,NIL,267,LEFT,101.32999999999888
DOWN,8,10,0,16,False,False,DOWN,268,DOWN,101.32999999999888
PRINT_POSITION,8,10,0,16,False,False,NIL,268,DOWN,102.31999999999887
UP,8,9,0,16,False,False,UP,269,UP,102.31999999999887
PRINT_POSITION,8,9,0,16,False,False,NIL,269,UP,102.30999999999887
LEFT,7,9,0,16,False,False,LEFT,270,LEFT,102.30999999999887
PRINT_POSITION,7,9,0,16,False,False,NIL,270,LEFT,103.29999999999886
UP,7,8,0,16,False,False,UP,271,UP,103.29999999999886
PRINT_POSITION,7,8,0,16,False,False,NIL,271,UP,104.28999999999886
LEFT,6,8,0,16,False,False,LEFT,272,LEFT,104.28999999999886
PRINT_POSITION,6,8,0,16,False,False,NIL,272,LEFT,105.27999999999885
A,6,8,0,16,False,False,A,273,LEFT,105.27999999999885
PRINT_POSITION,6,8,0,16,False,False,NIL,273,LEFT,105.26999999999884
A,6,8,0,16,False,False,A,274,LEFT,105.26999999999884
PRINT_POSITION,6,8,0,16,False,False,NIL,274,LEFT,105.25999999999884
A,6,8,0,16,False,False,A,275,LEFT,105.25999999999884
PRINT_POSITION,6,8,0,16,False,False,NIL,275,LEFT,105.24999999999883
A,6,8,0,16,False,False,A,276,LEFT,105.24999999999883
PRINT_POSITION,6,8,0,16,False,False,NIL,276,LEFT,105.23999999999883
UP,6,8,0,16,False,False,UP,277,UP,105.23999999999883
PRINT_POSITION,6,8,0,16,False,False,NIL,277,UP,105.22999999999882
UP,6,8,0,16,False,False,UP,278,UP,105.22999999999882
PRINT_POSITION,6,8,0,16,False,False,NIL,278,UP,105.21999999999882
UP,6,8,0,16,False,False,UP,279,UP,105.21999999999882
PRINT_POSITION,6,8,0,16,False,False,NIL,279,UP,105.20999999999881
UP,6,8,0,16,False,False,UP,280,UP,105.20999999999881
PRINT_POSITION,6,8,0,16,False,False,NIL,280,UP,105.19999999999881
UP,6,8,0,16,False,False,UP,281,UP,105.19999999999881
PRINT_POSITION,6,8,0,16,False,False,NIL,281,UP,105.1899999999988
A,6,8,0,16,False,False,A,282,UP,105.1899999999988
PRINT_POSITION,6,8,0,16,False,False,NIL,282,UP,105.1799999999988
A,6,8,0,16,False,False,A,283,UP,105.1799999999988
PRINT_POSITION,6,8,0,16,False,False,NIL,283,UP,105.1699999999988
UP,6,8,0,16,False,False,UP,284,UP,105.1699999999988
PRINT_POSITION,6,8,0,16,False,False,NIL,284,UP,105.15999999999879
UP,6,8,0,16,False,False,UP,285,UP,105.15999999999879
PRINT_POSITION,6,8,0,16,False,False,NIL,285,UP,105.14999999999878
UP,6,8,0,16,False,False,UP,286,UP,105.14999999999878
PRINT_POSITION,6,8,0,16,False,False,NIL,286,UP,105.13999999999878
UP,6,8,0,16,False,False,UP,287,UP,105.13999999999878
PRINT_POSITION,6,8,0,16,False,False,NIL,287,UP,105.12999999999877
UP,6,8,0,16,False,False,UP,288,UP,105.12999999999877
PRINT_POSITION,6,8,0,16,False,False,NIL,288,UP,105.11999999999877
UP,6,8,0,16,False,False,UP,289,UP,105.11999999999877
PRINT_POSITION,6,8,0,16,False,False,NIL,289,UP,105.10999999999876
DOWN,6,9,0,16,False,False,DOWN,290,DOWN,105.10999999999876
PRINT_POSITION,6,9,0,16,False,False,NIL,290,DOWN,106.09999999999876
A,6,9,0,16,False,False,A,291,DOWN,106.09999999999876
PRINT_POSITION,6,9,0,16,False,False,NIL,291,DOWN,106.08999999999875
UP,6,8,0,16,False,False,UP,292,UP,106.08999999999875
PRINT_POSITION,6,8,0,16,False,False,NIL,292,UP,106.07999999999875
UP,6,8,0,16,False,False,UP,293,UP,106.07999999999875
PRINT_POSITION,6,8,0,16,False,False,NIL,293,UP,106.06999999999874
UP,6,8,0,16,False,False,UP,294,UP,106.06999999999874
PRINT_POSITION,6,8,0,16,False,False,NIL,294,UP,106.05999999999874
B,6,8,0,16,False,False,B,295,UP,106.05999999999874
PRINT_POSITION,6,8,0,16,False,False,NIL,295,UP,106.04999999999873
UP,6,8,0,16,False,False,UP,296,UP,106.04999999999873
PRINT_POSITION,6,8,0,16,False,False,NIL,296,UP,106.03999999999873
A,6,8,0,16,False,False,A,297,UP,106.03999999999873
PRINT_POSITION,6,8,0,16,False,False,NIL,297,UP,106.02999999999872
DOWN,6,9,0,16,False,False,DOWN,298,DOWN,106.02999999999872
PRINT_POSITION,6,9,0,16,False,False,NIL,298,DOWN,106.01999999999872
UP,6,8,0,16,False,False,UP,299,UP,106.01999999999872
PRINT_POSITION,6,8,0,16,False,False,NIL,299,UP,106.00999999999871
UP,6,8,0,16,False,False,UP,300,UP,106.00999999999871
PRINT_POSITION,6,8,0,16,False,False,NIL,300,UP,105.9999999999987
UP,6,8,0,16,False,False,UP,301,UP,105.9999999999987
PRINT_POSITION,6,8,0,16,False,False,NIL,301,UP,105.9899999999987
A,6,8,0,16,False,False,A,302,UP,105.9899999999987
PRINT_POSITION,6,8,0,16,False,False,NIL,302,UP,105.9799999999987
UP,6,8,0,16,False,False,UP,303,UP,105.9799999999987
PRINT_POSITION,6,8,0,16,False,False,NIL,303,UP,105.96999999999869
UP,6,8,0,16,False,False,UP,304,UP,105.96999999999869
PRINT_POSITION,6,8,0,16,False,False,NIL,304,UP,105.95999999999869
UP,6,8,0,16,False,False,UP,305,UP,105.95999999999869
PRINT_POSITION,6,8,0,16,False,False,NIL,305,UP,105.94999999999868
UP,6,8,0,16,False,False,UP,306,UP,105.94999999999868
PRINT_POSITION,6,8,0,16,False,False,NIL,306,UP,105.93999999999868
UP,6,8,0,16,False,False,UP,307,UP,105.93999999999868
PRINT_POSITION,6,8,0,16,False,False,NIL,307,UP,105.92999999999867
UP,6,8,0,16,False,False,UP,308,UP,105.92999999999867
PRINT_POSITION,6,8,0,16,False,False,NIL,308,UP,105.91999999999867
UP,6,8,0,16,False,False,UP,309,UP,105.91999999999867
PRINT_POSITION,6,8,0,16,False,False,NIL,309,UP,105.90999999999866
UP,6,8,0,16,False,False,UP,310,UP,105.90999999999866
PRINT_POSITION,6,8,0,16,False,False,NIL,310,UP,105.89999999999866
UP,6,8,0,16,False,False,UP,311,UP,105.89999999999866
PRINT_POSITION,6,8,0,16,False,False,NIL,311,UP,105.88999999999865
UP,6,8,0,16,False,False,UP,312,UP,105.88999999999865
PRINT_POSITION,6,8,0,16,False,False,NIL,312,UP,105.87999999999865
UP,6,8,0,16,False,False,UP,313,UP,105.87999999999865
PRINT_POSITION,6,8,0,16,False,False,NIL,313,UP,105.86999999999864
DOWN,6,9,0,16,False,False,DOWN,314,DOWN,105.86999999999864
PRINT_POSITION,6,9,0,16,False,False,NIL,314,DOWN,105.85999999999864
UP,6,8,0,16,False,False,UP,315,UP,105.85999999999864
PRINT_POSITION,6,8,0,16,False,False,NIL,315,UP,105.84999999999863
UP,6,8,0,16,False,False,UP,316,UP,105.84999999999863
PRINT_POSITION,6,8,0,16,False,False,NIL,316,UP,105.83999999999862
UP,6,8,0,16,False,False,UP,317,UP,105.83999999999862
PRINT_POSITION,6,8,0,16,False,False,NIL,317,UP,105.82999999999862
UP,6,8,0,16,False,False,UP,318,UP,105.82999999999862
PRINT_POSITION,6,8,0,16,False,False,NIL,318,UP,105.81999999999861
UP,6,8,0,16,False,False,UP,319,UP,105.81999999999861
PRINT_POSITION,6,8,0,16,False,False,NIL,319,UP,105.80999999999861
UP,6,8,0,16,False,False,UP,320,UP,105.80999999999861
PRINT_POSITION,6,8,0,16,False,False,NIL,320,UP,105.7999999999986
UP,6,8,0,16,False,False,UP,321,UP,105.7999999999986
PRINT_POSITION,6,8,0,16,False,False,NIL,321,UP,105.7899999999986
UP,6,8,0,16,False,False,UP,322,UP,105.7899999999986
PRINT_POSITION,6,8,0,16,False,False,NIL,322,UP,105.7799999999986
UP,6,8,0,16,False,False,UP,323,UP,105.7799999999986
PRINT_POSITION,6,8,0,16,False,False,NIL,323,UP,105.76999999999859
A,6,8,0,16,False,False,A,324,UP,105.76999999999859
PRINT_POSITION,6,8,0,16,False,False,NIL,324,UP,105.75999999999858
LEFT,5,8,0,16,False,False,LEFT,325,LEFT,105.75999999999858
PRINT_POSITION,5,8,0,16,False,False,NIL,325,LEFT,106.74999999999858
DOWN,5,8,0,16,False,False,DOWN,326,DOWN,106.74999999999858
PRINT_POSITION,5,8,0,16,False,False,NIL,326,DOWN,106.73999999999857
DOWN,5,8,0,16,False,False,DOWN,327,DOWN,106.73999999999857
PRINT_POSITION,5,8,0,16,False,False,NIL,327,DOWN,106.72999999999857
UP,5,8,0,16,False,False,UP,328,DOWN,106.72999999999857
PRINT_POSITION,5,8,0,16,False,False,NIL,328,DOWN,106.71999999999856
DOWN,5,8,0,16,False,False,DOWN,329,UP,106.71999999999856
PRINT_POSITION,5,8,0,16,False,False,NIL,329,UP,106.70999999999856
LEFT,4,8,0,16,False,False,LEFT,330,LEFT,106.70999999999856
PRINT_POSITION,4,8,0,16,False,False,NIL,330,LEFT,107.69999999999855
RIGHT,5,8,0,16,False,False,RIGHT,331,RIGHT,107.69999999999855
PRINT_POSITION,5,8,0,16,False,False,NIL,331,RIGHT,107.68999999999855
B,5,8,0,16,False,False,B,332,RIGHT,107.68999999999855
PRINT_POSITION,5,8,0,16,False,False,NIL,332,RIGHT,107.67999999999854
B,5,8,0,16,False,False,B,333,RIGHT,107.67999999999854
PRINT_POSITION,5,8,0,16,False,False,NIL,333,RIGHT,107.66999999999854
B,5,8,0,16,False,False,B,334,RIGHT,107.66999999999854
PRINT_POSITION,5,8,0,16,False,False,NIL,334,RIGHT,107.65999999999853
B,5,8,0,16,False,False,B,335,RIGHT,107.65999999999853
PRINT_POSITION,5,8,0,16,False,False,NIL,335,RIGHT,107.64999999999853
B,5,8,0,16,False,False,B,336,RIGHT,107.64999999999853
PRINT_POSITION,5,8,0,16,False,False,NIL,336,RIGHT,107.63999999999852
B,5,8,0,16,False,False,B,337,RIGHT,107.63999999999852
PRINT_POSITION,5,8,0,16,False,False,NIL,337,RIGHT,107.62999999999852
DOWN,5,8,0,16,False,False,DOWN,338,DOWN,107.62999999999852
PRINT_POSITION,5,8,0,16,False,False,NIL,338,DOWN,107.61999999999851
DOWN,5,8,0,16,False,False,DOWN,339,DOWN,107.61999999999851
PRINT_POSITION,5,8,0,16,False,False,NIL,339,DOWN,107.60999999999851
DOWN,5,8,0,16,False,False,DOWN,340,DOWN,107.60999999999851
PRINT_POSITION,5,8,0,16,False,False,NIL,340,DOWN,107.5999999999985
B,5,8,0,16,False,False,B,341,DOWN,107.5999999999985
PRINT_POSITION,5,8,0,16,False,False,NIL,341,DOWN,107.5899999999985
DOWN,5,8,0,16,False,False,DOWN,342,DOWN,107.5899999999985
PRINT_POSITION,5,8,0,16,False,False,NIL,342,DOWN,107.57999999999849
DOWN,5,8,0,16,False,False,DOWN,343,DOWN,107.57999999999849
PRINT_POSITION,5,8,0,16,False,False,NIL,343,DOWN,107.56999999999849
RIGHT,6,8,0,16,False,False,RIGHT,344,RIGHT,107.56999999999849
PRINT_POSITION,6,8,0,16,False,False,NIL,344,RIGHT,107.55999999999848
UP,6,8,0,16,False,False,UP,345,UP,107.55999999999848
PRINT_POSITION,6,8,0,16,False,False,NIL,345,UP,107.54999999999848
UP,6,8,0,16,False,False,UP,346,UP,107.54999999999848
PRINT_POSITION,6,8,0,16,False,False,NIL,346,UP,107.53999999999847
UP,6,8,0,16,False,False,UP,347,UP,107.53999999999847
PRINT_POSITION,6,8,0,16,False,False,NIL,347,UP,107.52999999999847
UP,6,8,0,16,False,False,UP,348,UP,107.52999999999847
PRINT_POSITION,6,8,0,16,False,False,NIL,348,UP,107.51999999999846
A,6,8,0,16,False,False,A,349,UP,107.51999999999846
PRINT_POSITION,6,8,0,16,False,False,NIL,349,UP,107.50999999999846
UP,6,8,0,16,False,False,UP,350,UP,107.50999999999846
PRINT_POSITION,6,8,0,16,False,False,NIL,350,UP,107.49999999999845
DOWN,6,9,0,16,False,False,DOWN,351,DOWN,107.49999999999845
PRINT_POSITION,6,9,0,16,False,False,NIL,351,DOWN,107.48999999999845
B,6,9,0,16,False,False,B,352,DOWN,107.48999999999845
PRINT_POSITION,6,9,0,16,False,False,NIL,352,DOWN,107.47999999999844
UP,6,8,0,16,False,False,UP,353,UP,107.47999999999844
PRINT_POSITION,6,8,0,16,False,False,NIL,353,UP,107.46999999999844
UP,6,8,0,16,False,False,UP,354,UP,107.46999999999844
PRINT_POSITION,6,8,0,16,False,False,NIL,354,UP,107.45999999999843
UP,6,8,0,16,False,False,UP,355,UP,107.45999999999843
PRINT_POSITION,6,8,0,16,False,False,NIL,355,UP,107.44999999999843
UP,6,8,0,16,False,False,UP,356,UP,107.44999999999843
PRINT_POSITION,6,8,0,16,False,False,NIL,356,UP,107.43999999999842
UP,6,8,0,16,False,False,UP,357,UP,107.43999999999842
PRINT_POSITION,6,8,0,16,False,False,NIL,357,UP,107.42999999999842
UP,6,8,0,16,False,False,UP,358,UP,107.42999999999842
PRINT_POSITION,6,8,0,16,False,False,NIL,358,UP,107.41999999999841
UP,6,8,0,16,False,False,UP,359,UP,107.41999999999841
PRINT_POSITION,6,8,0,16,False,False,NIL,359,UP,107.4099999999984
UP,6,8,0,16,False,False,UP,360,UP,107.4099999999984
PRINT_POSITION,6,8,0,16,False,False,NIL,360,UP,107.3999999999984
UP,6,8,0,16,False,False,UP,361,UP,107.3999999999984
PRINT_POSITION,6,8,0,16,False,False,NIL,361,UP,107.3899999999984
UP,6,8,0,16,False,False,UP,362,UP,107.3899999999984
PRINT_POSITION,6,8,0,16,False,False,NIL,362,UP,107.37999999999839
B,6,8,0,16,False,False,B,363,UP,107.37999999999839
PRINT_POSITION,6,8,0,16,False,False,NIL,363,UP,107.36999999999838
DOWN,6,9,0,16,False,False,DOWN,364,DOWN,107.36999999999838
PRINT_POSITION,6,9,0,16,False,False,NIL,364,DOWN,107.35999999999838
UP,6,8,0,16,False,False,UP,365,UP,107.35999999999838
PRINT_POSITION,6,8,0,16,False,False,NIL,365,UP,107.34999999999837
UP,6,8,0,16,False,False,UP,366,UP,107.34999999999837
PRINT_POSITION,6,8,0,16,False,False,NIL,366,UP,107.33999999999837
UP,6,8,0,16,False,False,UP,367,UP,107.33999999999837
PRINT_POSITION,6,8,0,16,False,False,NIL,367,UP,107.32999999999836
UP,6,8,0,16,False,False,UP,368,UP,107.32999999999836
PRINT_POSITION,6,8,0,16,False,False,NIL,368,UP,107.31999999999836
UP,6,8,0,16,False,False,UP,369,UP,107.31999999999836
PRINT_POSITION,6,8,0,16,False,False,NIL,369,UP,107.30999999999835
RIGHT,7,8,0,16,False,False,RIGHT,370,RIGHT,107.30999999999835
PRINT_POSITION,7,8,0,16,False,False,NIL,370,RIGHT,107.29999999999835
DOWN,7,9,0,16,False,False,DOWN,371,DOWN,107.29999999999835
PRINT_POSITION,7,9,0,16,False,False,NIL,371,DOWN,107.28999999999834
UP,7,8,0,16,False,False,UP,372,UP,107.28999999999834
PRINT_POSITION,7,8,0,16,False,False,NIL,372,UP,107.27999999999834
LEFT,6,8,0,16,False,False,LEFT,373,LEFT,107.27999999999834
PRINT_POSITION,6,8,0,16,False,False,NIL,373,LEFT,107.26999999999833
A,6,8,0,16,False,False,A,374,LEFT,107.26999999999833
PRINT_POSITION,6,8,0,16,False,False,NIL,374,LEFT,107.25999999999833
A,6,8,0,16,False,False,A,375,LEFT,107.25999999999833
PRINT_POSITION,6,8,0,16,False,False,NIL,375,LEFT,107.24999999999832
A,6,8,0,16,False,False,A,376,LEFT,107.24999999999832
PRINT_POSITION,6,8,0,16,False,False,NIL,376,LEFT,107.23999999999832
A,6,8,0,16,False,False,A,377,LEFT,107.23999999999832
PRINT_POSITION,6,8,0,16,False,False,NIL,377,LEFT,107.22999999999831
A,6,8,0,16,False,False,A,378,LEFT,107.22999999999831
PRINT_POSITION,6,8,0,16,False,False,NIL,378,LEFT,107.21999999999831
A,6,8,0,16,False,False,A,379,LEFT,107.21999999999831
PRINT_POSITION,6,8,0,16,False,False,NIL,379,LEFT,107.2099999999983
B,6,8,0,16,False,False,B,380,LEFT,107.2099999999983
