inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
A,3,15,0,16,True,False,A,232,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,232,UP,58
A,3,15,0,16,True,False,A,233,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,233,UP,58
A,3,15,0,16,True,False,A,234,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,234,UP,58
A,3,15,0,16,True,False,A,235,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,235,UP,58
A,3,15,0,16,True,False,A,236,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,236,UP,58
A,3,15,0,16,True,False,A,237,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,237,UP,58
A,3,15,0,16,True,False,A,238,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,238,UP,58
A,3,15,0,16,True,False,A,239,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,239,UP,58
A,3,15,0,16,True,False,A,240,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,240,UP,58
A,3,15,0,16,True,False,A,241,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,241,UP,58
A,3,15,0,16,True,False,A,242,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,242,UP,58
A,3,15,0,16,True,False,A,243,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,243,UP,58
A,3,15,0,16,True,False,A,244,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,244,UP,58
A,3,15,0,16,True,False,A,245,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,245,UP,58
A,3,15,0,16,True,False,A,246,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,246,UP,58
A,3,15,0,16,True,False,A,247,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,247,UP,58
A,3,15,0,16,True,False,A,248,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,248,UP,58
A,3,15,0,16,True,False,A,249,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,249,UP,58
A,3,15,0,16,True,False,A,250,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,250,UP,58
A,3,15,0,16,True,False,A,251,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,251,UP,58
A,3,15,0,16,True,False,A,252,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,252,UP,58
A,3,15,0,16,True,False,A,253,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,253,UP,58
A,3,15,0,16,True,False,A,254,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,254,UP,58
A,3,15,0,16,True,False,A,255,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,255,UP,58
A,3,15,0,16,True,False,A,256,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,256,UP,58
A,3,15,0,16,True,False,A,257,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,257,UP,58
A,3,15,0,16,True,False,A,258,UP,58
PRINT_POSITION,3,15,0,16,True,False,NIL,258,UP,58
A,3,15,0,16,False,False,A,259,UP,58
PRINT_POSITION,3,15,0,16,False,False,NIL,259,UP,58
UP,3,15,0,16,False,False,UP,260,UP,58
PRINT_POSITION,3,15,0,16,False,False,NIL,260,UP,58
B,3,15,0,16,False,False,B,261,UP,58
PRINT_POSITION,3,15,0,16,False,False,NIL,261,UP,58
RIGHT,4,15,0,16,False,False,RIGHT,262,RIGHT,58
PRINT_POSITION,4,15,0,16,False,False,NIL,262,RIGHT,59
RIGHT,5,15,0,16,False,False,RIGHT,263,RIGHT,59
PRINT_POSITION,5,15,0,16,False,False,NIL,263,RIGHT,60
UP,5,14,0,16,False,False,UP,264,UP,60
PRINT_POSITION,5,14,0,16,False,False,NIL,264,UP,61
B,5,14,0,16,False,False,B,265,UP,61
PRINT_POSITION,5,14,0,16,False,False,NIL,265,UP,61
LEFT,4,14,0,16,False,False,LEFT,266,LEFT,61
PRINT_POSITION,4,14,0,16,False,False,NIL,266,LEFT,62
A,4,14,0,16,False,False,A,267,LEFT,62
PRINT_POSITION,4,14,0,16,False,False,NIL,267,LEFT,62
LEFT,3,14,0,16,False,False,LEFT,268,LEFT,62
PRINT_POSITION,3,14,0,16,False,False,NIL,268,LEFT,62
DOWN,3,14,0,16,False,False,DOWN,269,DOWN,62
PRINT_POSITION,3,14,0,16,False,False,NIL,269,DOWN,62
UP,3,14,0,16,False,False,UP,270,DOWN,62
PRINT_POSITION,3,14,0,16,False,False,NIL,270,DOWN,62
RIGHT,3,14,0,16,False,False,RIGHT,271,DOWN,62
PRINT_POSITION,3,14,0,16,False,False,NIL,271,DOWN,62
LEFT,3,14,0,16,False,False,LEFT,272,DOWN,62
PRINT_POSITION,3,14,0,16,False,False,NIL,272,DOWN,62
UP,3,14,0,16,True,False,UP,273,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,273,DOWN,62
A,3,14,0,16,True,False,A,274,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,274,DOWN,62
A,3,14,0,16,True,False,A,275,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,275,DOWN,62
A,3,14,0,16,True,False,A,276,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,276,DOWN,62
A,3,14,0,16,True,False,A,277,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,277,DOWN,62
A,3,14,0,16,True,False,A,278,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,278,DOWN,62
A,3,14,0,16,True,False,A,279,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,279,DOWN,62
A,3,14,0,16,True,False,A,280,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,280,DOWN,62
A,3,14,0,16,True,False,A,281,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,281,DOWN,62
A,3,14,0,16,True,False,A,282,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,282,DOWN,62
A,3,14,0,16,True,False,A,283,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,283,DOWN,62
A,3,14,0,16,True,False,A,284,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,284,DOWN,62
A,3,14,0,16,True,False,A,285,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,285,DOWN,62
A,3,14,0,16,True,False,A,286,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,286,DOWN,62
A,3,14,0,16,True,False,A,287,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,287,DOWN,62
A,3,14,0,16,True,False,A,288,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,288,DOWN,62
A,3,14,0,16,True,False,A,289,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,289,DOWN,62
A,3,14,0,16,True,False,A,290,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,290,DOWN,62
A,3,14,0,16,True,False,A,291,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,291,DOWN,62
A,3,14,0,16,True,False,A,292,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,292,DOWN,62
A,3,14,0,16,True,False,A,293,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,293,DOWN,62
A,3,14,0,16,True,False,A,294,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,294,DOWN,62
A,3,14,0,16,True,False,A,295,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,295,DOWN,62
A,3,14,0,16,True,False,A,296,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,296,DOWN,62
A,3,14,0,16,True,False,A,297,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,297,DOWN,62
A,3,14,0,16,True,False,A,298,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,298,DOWN,62
A,3,14,0,16,True,False,A,299,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,299,DOWN,62
A,3,14,0,16,True,False,A,300,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,300,DOWN,62
A,3,14,0,16,True,False,A,301,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,301,DOWN,62
A,3,14,0,16,True,False,A,302,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,302,DOWN,62
A,3,14,0,16,True,False,A,303,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,303,DOWN,62
A,3,14,0,16,True,False,A,304,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,304,DOWN,62
A,3,14,0,16,True,False,A,305,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,305,DOWN,62
A,3,14,0,16,True,False,A,306,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,306,DOWN,62
A,3,14,0,16,True,False,A,307,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,307,DOWN,62
A,3,14,0,16,True,False,A,308,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,308,DOWN,62
A,3,14,0,16,True,False,A,309,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,309,DOWN,62
A,3,14,0,16,True,False,A,310,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,310,DOWN,62
A,3,14,0,16,True,False,A,311,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,311,DOWN,62
A,3,14,0,16,True,False,A,312,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,312,DOWN,62
A,3,14,0,16,True,False,A,313,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,313,DOWN,62
A,3,14,0,16,True,False,A,314,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,314,DOWN,62
A,3,14,0,16,True,False,A,315,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,315,DOWN,62
A,3,14,0,16,True,False,A,316,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,316,DOWN,62
A,3,14,0,16,True,False,A,317,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,317,DOWN,62
A,3,14,0,16,True,False,A,318,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,318,DOWN,62
A,3,14,0,16,True,False,A,319,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,319,DOWN,62
A,3,14,0,16,True,False,A,320,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,320,DOWN,62
A,3,14,0,16,True,False,A,321,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,321,DOWN,62
A,3,14,0,16,True,False,A,322,DOWN,62
PRINT_POSITION,3,14,0,16,True,False,NIL,322,DOWN,62
A,3,14,0,16,False,False,A,323,DOWN,62
PRINT_POSITION,3,14,0,16,False,False,NIL,323,DOWN,62
RIGHT,3,14,0,16,False,False,RIGHT,324,DOWN,62
PRINT_POSITION,3,14,0,16,False,False,NIL,324,DOWN,62
UP,3,14,0,16,False,False,UP,325,DOWN,62
PRINT_POSITION,3,14,0,16,False,False,NIL,325,DOWN,62
DOWN,3,15,0,16,False,False,DOWN,326,DOWN,62
PRINT_POSITION,3,15,0,16,False,False,NIL,326,DOWN,62
LEFT,2,15,0,16,False,False,LEFT,327,LEFT,62
PRINT_POSITION,2,15,0,16,False,False,NIL,327,LEFT,63
B,2,15,0,16,False,False,B,328,LEFT,63
PRINT_POSITION,2,15,0,16,False,False,NIL,328,LEFT,63
LEFT,1,15,0,16,False,False,LEFT,329,LEFT,63
PRINT_POSITION,1,15,0,16,False,False,NIL,329,LEFT,63
UP,1,14,0,16,False,False,UP,330,UP,63
PRINT_POSITION,1,14,0,16,False,False,NIL,330,UP,63
B,1,14,0,16,False,False,B,331,UP,63
PRINT_POSITION,1,14,0,16,False,False,NIL,331,UP,63
RIGHT,2,14,0,16,False,False,RIGHT,332,RIGHT,63
PRINT_POSITION,2,14,0,16,False,False,NIL,332,RIGHT,63
UP,2,13,0,16,False,False,UP,333,UP,63
PRINT_POSITION,2,13,0,16,False,False,NIL,333,UP,64
A,2,13,0,16,False,False,A,334,UP,64
PRINT_POSITION,2,13,0,16,False,False,NIL,334,UP,64
A,2,13,0,16,False,False,A,335,UP,64
PRINT_POSITION,2,13,0,16,False,False,NIL,335,UP,64
A,2,13,0,16,False,False,A,336,UP,64
PRINT_POSITION,2,13,0,16,False,False,NIL,336,UP,64
B,2,13,0,16,False,False,B,337,UP,64
PRINT_POSITION,2,13,0,16,False,False,NIL,337,UP,64
RIGHT,2,13,0,16,False,False,RIGHT,338,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,338,RIGHT,64
UP,2,13,0,16,False,False,UP,339,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,339,RIGHT,64
RIGHT,2,13,0,16,False,False,RIGHT,340,UP,64
PRINT_POSITION,2,13,0,16,False,False,NIL,340,UP,64
RIGHT,2,13,0,16,False,False,RIGHT,341,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,341,RIGHT,64
LEFT,2,13,0,16,False,False,LEFT,342,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,342,RIGHT,64
B,2,13,0,16,False,False,B,343,LEFT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,343,LEFT,64
LEFT,2,13,0,16,False,False,LEFT,344,LEFT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,344,LEFT,64
LEFT,2,13,0,16,False,False,LEFT,345,LEFT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,345,LEFT,64
RIGHT,2,13,0,16,False,False,RIGHT,346,LEFT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,346,LEFT,64
A,2,13,0,16,False,False,A,347,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,347,RIGHT,64
LEFT,2,13,0,16,False,False,LEFT,348,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,348,RIGHT,64
RIGHT,2,13,0,16,False,False,RIGHT,349,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,349,RIGHT,64
RIGHT,2,13,0,16,False,False,RIGHT,350,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,350,RIGHT,64
RIGHT,2,13,0,16,False,False,RIGHT,351,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,351,RIGHT,64
UP,2,13,0,16,False,False,UP,352,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,352,RIGHT,64
UP,2,13,0,16,False,False,UP,353,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,353,RIGHT,64
UP,2,13,0,16,False,False,UP,354,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,354,RIGHT,64
UP,2,13,0,16,False,False,UP,355,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,355,RIGHT,64
LEFT,2,13,0,16,False,False,LEFT,356,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,356,RIGHT,64
A,2,13,0,16,False,False,A,357,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,357,RIGHT,64
UP,2,13,0,16,False,False,UP,358,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,358,RIGHT,64
UP,2,13,0,16,False,False,UP,359,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,359,RIGHT,64
LEFT,2,13,0,16,False,False,LEFT,360,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,360,RIGHT,64
LEFT,2,13,0,16,False,False,LEFT,361,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,361,RIGHT,64
B,2,13,0,16,False,False,B,362,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,362,RIGHT,64
A,2,13,0,16,False,False,A,363,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,363,RIGHT,64
B,2,13,0,16,False,False,B,364,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,364,RIGHT,64
UP,2,13,0,16,False,False,UP,365,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,365,RIGHT,64
UP,2,13,0,16,False,False,UP,366,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,366,RIGHT,64
RIGHT,2,13,0,16,False,False,RIGHT,367,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,367,RIGHT,64
B,2,13,0,16,False,False,B,368,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,368,RIGHT,64
B,2,13,0,16,False,False,B,369,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,369,RIGHT,64
A,2,13,0,16,False,False,A,370,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,370,RIGHT,64
A,2,13,0,16,False,False,A,371,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,371,RIGHT,64
A,2,13,0,16,False,False,A,372,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,372,RIGHT,64
B,2,13,0,16,False,False,B,373,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,373,RIGHT,64
RIGHT,2,13,0,16,False,False,RIGHT,374,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,374,RIGHT,64
B,2,13,0,16,False,False,B,375,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,375,RIGHT,64
UP,2,13,0,16,False,False,UP,376,UP,64
PRINT_POSITION,2,13,0,16,False,False,NIL,376,UP,64
UP,2,13,0,16,False,False,UP,377,UP,64
PRINT_POSITION,2,13,0,16,False,False,NIL,377,UP,64
LEFT,2,13,0,16,False,False,LEFT,378,UP,64
PRINT_POSITION,2,13,0,16,False,False,NIL,378,UP,64
A,2,13,0,16,False,False,A,379,LEFT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,379,LEFT,64
LEFT,2,13,0,16,False,False,LEFT,380,LEFT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,380,LEFT,64
RIGHT,2,13,0,16,False,False,RIGHT,381,LEFT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,381,LEFT,64
LEFT,2,13,0,16,False,False,LEFT,382,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,382,RIGHT,64
UP,2,13,0,16,False,False,UP,383,LEFT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,383,LEFT,64
RIGHT,2,13,0,16,False,False,RIGHT,384,UP,64
PRINT_POSITION,2,13,0,16,False,False,NIL,384,UP,64
A,2,13,0,16,False,False,A,385,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,385,RIGHT,64
B,2,13,0,16,False,False,B,386,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,386,RIGHT,64
A,2,13,0,16,False,False,A,387,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,387,RIGHT,64
A,2,13,0,16,False,False,A,388,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,388,RIGHT,64
UP,2,13,0,16,False,False,UP,389,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,389,RIGHT,64
A,2,13,0,16,False,False,A,390,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,390,RIGHT,64
UP,2,13,0,16,False,False,UP,391,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,391,RIGHT,64
RIGHT,2,13,0,16,False,False,RIGHT,392,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,392,RIGHT,64
RIGHT,2,13,0,16,False,False,RIGHT,393,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,393,RIGHT,64
B,2,13,0,16,False,False,B,394,RIGHT,64
PRINT_POSITION,2,13,0,16,False,False,NIL,394,RIGHT,64
DOWN,2,14,0,16,False,False,DOWN,395,DOWN,64
PRINT_POSITION,2,14,0,16,False,False,NIL,395,DOWN,64
A,2,14,0,16,False,False,A,396,DOWN,64
PRINT_POSITION,2,14,0,16,False,False,NIL,396,DOWN,64
RIGHT,3,14,0,16,False,False,RIGHT,397,RIGHT,64
PRINT_POSITION,3,14,0,16,False,False,NIL,397,RIGHT,64
DOWN,3,15,0,16,False,False,DOWN,398,DOWN,64
PRINT_POSITION,3,15,0,16,False,False,NIL,398,DOWN,64
RIGHT,3,15,0,16,False,False,RIGHT,399,RIGHT,64
PRINT_POSITION,3,15,0,16,False,False,NIL,399,RIGHT,64
A,3,15,0,16,False,False,A,400,RIGHT,64
PRINT_POSITION,3,15,0,16,False,False,NIL,400,RIGHT,64
A,3,15,0,16,False,False,A,401,RIGHT,64
PRINT_POSITION,3,15,0,16,False,False,NIL,401,RIGHT,64
A,3,15,0,16,False,False,A,402,RIGHT,64
PRINT_POSITION,3,15,0,16,False,False,NIL,402,RIGHT,64
A,3,15,0,16,True,False,A,403,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,403,RIGHT,64
A,3,15,0,16,True,False,A,404,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,404,RIGHT,64
A,3,15,0,16,True,False,A,405,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,405,RIGHT,64
A,3,15,0,16,True,False,A,406,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,406,RIGHT,64
A,3,15,0,16,True,False,A,407,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,407,RIGHT,64
A,3,15,0,16,True,False,A,408,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,408,RIGHT,64
A,3,15,0,16,True,False,A,409,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,409,RIGHT,64
A,3,15,0,16,True,False,A,410,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,410,RIGHT,64
A,3,15,0,16,True,False,A,411,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,411,RIGHT,64
A,3,15,0,16,True,False,A,412,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,412,RIGHT,64
A,3,15,0,16,True,False,A,413,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,413,RIGHT,64
A,3,15,0,16,True,False,A,414,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,414,RIGHT,64
A,3,15,0,16,True,False,A,415,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,415,RIGHT,64
A,3,15,0,16,True,False,A,416,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,416,RIGHT,64
A,3,15,0,16,True,False,A,417,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,417,RIGHT,64
A,3,15,0,16,True,False,A,418,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,418,RIGHT,64
A,3,15,0,16,True,False,A,419,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,419,RIGHT,64
A,3,15,0,16,True,False,A,420,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,420,RIGHT,64
A,3,15,0,16,True,False,A,421,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,421,RIGHT,64
A,3,15,0,16,True,False,A,422,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,422,RIGHT,64
A,3,15,0,16,True,False,A,423,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,423,RIGHT,64
A,3,15,0,16,True,False,A,424,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,424,RIGHT,64
A,3,15,0,16,True,False,A,425,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,425,RIGHT,64
A,3,15,0,16,True,False,A,426,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,426,RIGHT,64
A,3,15,0,16,True,False,A,427,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,427,RIGHT,64
A,3,15,0,16,True,False,A,428,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,428,RIGHT,64
A,3,15,0,16,True,False,A,429,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,429,RIGHT,64
A,3,15,0,16,True,False,A,430,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,430,RIGHT,64
A,3,15,0,16,True,False,A,431,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,431,RIGHT,64
A,3,15,0,16,True,False,A,432,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,432,RIGHT,64
A,3,15,0,16,True,False,A,433,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,433,RIGHT,64
A,3,15,0,16,True,False,A,434,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,434,RIGHT,64
A,3,15,0,16,True,False,A,435,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,435,RIGHT,64
A,3,15,0,16,True,False,A,436,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,436,RIGHT,64
A,3,15,0,16,True,False,A,437,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,437,RIGHT,64
A,3,15,0,16,True,False,A,438,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,438,RIGHT,64
A,3,15,0,16,True,False,A,439,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,439,RIGHT,64
A,3,15,0,16,True,False,A,440,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,440,RIGHT,64
A,3,15,0,16,True,False,A,441,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,441,RIGHT,64
A,3,15,0,16,True,False,A,442,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,442,RIGHT,64
A,3,15,0,16,True,False,A,443,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,443,RIGHT,64
A,3,15,0,16,True,False,A,444,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,444,RIGHT,64
A,3,15,0,16,True,False,A,445,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,445,RIGHT,64
A,3,15,0,16,True,False,A,446,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,446,RIGHT,64
A,3,15,0,16,True,False,A,447,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,447,RIGHT,64
A,3,15,0,16,True,False,A,448,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,448,RIGHT,64
A,3,15,0,16,True,False,A,449,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,449,RIGHT,64
A,3,15,0,16,True,False,A,450,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,450,RIGHT,64
A,3,15,0,16,True,False,A,451,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,451,RIGHT,64
A,3,15,0,16,True,False,A,452,RIGHT,64
PRINT_POSITION,3,15,0,16,True,False,NIL,452,RIGHT,64
A,3,15,0,16,False,False,A,453,RIGHT,64
PRINT_POSITION,3,15,0,16,False,False,NIL,453,RIGHT,64
UP,3,15,0,16,False,False,UP,454,RIGHT,64
PRINT_POSITION,3,15,0,16,False,False,NIL,454,RIGHT,64
DOWN,3,15,0,16,False,False,DOWN,455,RIGHT,64
PRINT_POSITION,3,15,0,16,False,False,NIL,455,RIGHT,64
A,3,15,0,16,False,False,A,456,RIGHT,64
PRINT_POSITION,3,15,0,16,False,False,NIL,456,RIGHT,64
UP,3,14,0,16,False,False,UP,457,UP,64
PRINT_POSITION,3,14,0,16,False,False,NIL,457,UP,64
DOWN,3,15,0,16,False,False,DOWN,458,DOWN,64
